t_s,t_sim_s,kind,servo_idx,value_deg
32.824264,16.730000,cmd,1,-20.0000
32.824264,16.730000,cmd,2,20.0000
32.824264,16.730000,cmd,3,20.0000
32.855089,16.740000,cmd,0,-20.0000
32.855089,16.740000,cmd,1,-20.0000
32.855089,16.740000,cmd,2,20.0000
32.855089,16.740000,cmd,3,20.0000
32.863804,,fb,1,-19.9444
32.865231,,fb,2,20.0000
32.865631,,fb,1,-19.9444
32.871021,,fb,1,-19.9444
32.872080,,fb,2,20.0000
32.872887,,fb,3,19.7778
32.873559,,fb,0,-20.0556
32.873825,16.750000,cmd,0,-20.0000
32.873825,16.750000,cmd,1,-20.0000
32.873825,16.750000,cmd,2,20.0000
32.873825,16.750000,cmd,3,20.0000
32.887721,16.760000,cmd,0,-20.0000
32.887721,16.760000,cmd,1,-20.0000
32.887721,16.760000,cmd,2,20.0000
32.887721,16.760000,cmd,3,20.0000
32.904174,16.770000,cmd,0,-20.0000
32.904174,16.770000,cmd,1,-20.0000
32.904174,16.770000,cmd,2,20.0000
32.904174,16.770000,cmd,3,20.0000
32.914099,,fb,2,20.0556
32.921818,,fb,0,-20.0556
32.922680,,fb,1,-19.8889
32.923545,,fb,2,20.0000
32.924882,,fb,2,20.0556
32.943907,16.780000,cmd,0,-20.0000
32.943907,16.780000,cmd,1,-20.0000
32.943907,16.780000,cmd,2,20.0000
32.943907,16.780000,cmd,3,20.0000
32.959253,16.790000,cmd,0,-20.0000
32.961697,,fb,0,-20.0556
32.962709,,fb,1,-19.8889
32.959253,16.790000,cmd,1,-20.0000
32.963750,,fb,3,19.8333
32.964661,,fb,2,20.0556
32.965702,,fb,3,19.7778
32.959253,16.790000,cmd,2,20.0000
32.966627,,fb,0,-20.0556
32.959253,16.790000,cmd,3,20.0000
32.974197,16.800000,cmd,0,-20.0000
32.974197,16.800000,cmd,1,-20.0000
32.974197,16.800000,cmd,2,20.0000
32.974197,16.800000,cmd,3,20.0000
32.990562,16.810000,cmd,0,-20.0000
32.990562,16.810000,cmd,1,-20.0000
32.990562,16.810000,cmd,2,20.0000
32.990562,16.810000,cmd,3,20.0000
33.006461,,fb,1,-19.8889
33.009421,,fb,0,-20.0556
33.010562,,fb,1,-19.9444
33.011480,,fb,1,-19.9444
33.024858,16.820000,cmd,0,-20.0000
33.024858,16.820000,cmd,1,-20.0000
33.024858,16.820000,cmd,2,20.0000
33.024858,16.820000,cmd,3,20.0000
33.041737,16.830000,cmd,0,-20.0000
33.041737,16.830000,cmd,1,-20.0000
33.041737,16.830000,cmd,2,20.0000
33.041737,16.830000,cmd,3,20.0000
33.059662,,fb,2,20.0556
33.059055,16.840000,cmd,0,-20.0000
33.061631,,fb,2,20.0556
33.059055,16.840000,cmd,1,-20.0000
33.062894,,fb,3,19.7778
33.064021,,fb,1,-19.9444
33.059055,16.840000,cmd,2,20.0000
33.065660,,fb,2,20.0556
33.059055,16.840000,cmd,3,20.0000
33.074215,16.850000,cmd,0,-20.0000
33.074215,16.850000,cmd,1,-20.0000
33.074215,16.850000,cmd,2,20.0000
33.074215,16.850000,cmd,3,20.0000
33.101511,,fb,0,-20.0000
33.102490,,fb,2,20.0556
33.103504,,fb,3,19.7778
33.104476,,fb,0,-20.0556
33.105514,,fb,1,-19.8889
33.106494,,fb,2,20.0556
33.107475,,fb,1,-19.8889
33.108476,,fb,3,19.8333
33.109721,16.860000,cmd,0,-20.0000
33.110505,,fb,0,-20.0556
33.109721,16.860000,cmd,1,-20.0000
33.109721,16.860000,cmd,2,20.0000
33.109721,16.860000,cmd,3,20.0000
33.127727,16.870000,cmd,0,-20.0000
33.127727,16.870000,cmd,1,-20.0000
33.127727,16.870000,cmd,2,20.0000
33.127727,16.870000,cmd,3,20.0000
33.145013,16.880000,cmd,0,-20.0000
33.148867,,fb,1,-19.9444
33.145013,16.880000,cmd,1,-20.0000
33.149877,,fb,2,20.0000
33.151049,,fb,0,-20.0000
33.151830,,fb,1,-19.8889
33.152679,,fb,2,20.0556
33.145013,16.880000,cmd,2,20.0000
33.153664,,fb,3,19.8333
33.145013,16.880000,cmd,3,20.0000
33.165711,16.890000,cmd,0,-20.0000
33.167979,,fb,1,-19.9444
33.169931,,fb,2,20.0556
33.165711,16.890000,cmd,1,-20.0000
33.165711,16.890000,cmd,2,20.0000
33.165711,16.890000,cmd,3,20.0000
33.200237,16.900000,cmd,0,-20.0000
33.200237,16.900000,cmd,1,-20.0000
33.206778,,fb,3,19.8333
33.207776,,fb,0,-20.0556
33.209067,,fb,2,20.0000
33.200237,16.900000,cmd,2,20.0000
33.209767,,fb,3,19.8333
33.210802,,fb,2,20.0000
33.200237,16.900000,cmd,3,20.0000
33.224564,16.910000,cmd,0,-20.0000
33.224564,16.910000,cmd,1,-20.0000
33.224564,16.910000,cmd,2,20.0000
33.224564,16.910000,cmd,3,20.0000
33.246944,,fb,3,19.8333
33.248968,,fb,1,-19.8889
33.246307,16.920000,cmd,0,-20.0000
33.249865,,fb,3,19.8333
33.250789,,fb,0,-20.0556
33.252056,,fb,2,20.0556
33.253902,,fb,3,19.7778
33.254823,,fb,0,-20.0556
33.246307,16.920000,cmd,1,-20.0000
33.257829,,fb,1,-19.8889
33.246307,16.920000,cmd,2,20.0000
33.246307,16.920000,cmd,3,20.0000
33.275941,16.930000,cmd,0,-20.0000
33.275941,16.930000,cmd,1,-20.0000
33.275941,16.930000,cmd,2,20.0000
33.275941,16.930000,cmd,3,20.0000
33.298184,,fb,2,20.0556
33.304109,,fb,0,-20.0556
33.305762,,fb,2,20.0556
33.306632,,fb,1,-19.8889
33.308663,,fb,2,20.0556
33.346687,,fb,0,-20.0000
33.348031,,fb,3,19.7778
33.349337,,fb,0,-20.0556
33.350648,,fb,3,19.8333
33.351826,,fb,0,-20.0556
33.352630,,fb,3,19.8333
33.353630,,fb,1,-19.8889
33.359523,16.940000,cmd,0,-20.0000
33.359523,16.940000,cmd,1,-20.0000
33.359523,16.940000,cmd,2,20.0000
33.359523,16.940000,cmd,3,20.0000
33.374561,16.950000,cmd,0,-20.0000
33.374561,16.950000,cmd,1,-20.0000
33.374561,16.950000,cmd,2,20.0000
33.374561,16.950000,cmd,3,20.0000
33.392024,,fb,3,19.8333
33.392912,,fb,1,-19.8889
33.393478,,fb,2,20.0556
33.393250,16.960000,cmd,0,-20.0000
33.394493,,fb,3,19.7778
33.395493,,fb,0,-20.0556
33.396492,,fb,1,-19.8889
33.393250,16.960000,cmd,1,-20.0000
33.397497,,fb,3,19.8333
33.393250,16.960000,cmd,2,20.0000
33.398490,,fb,0,-20.0000
33.393250,16.960000,cmd,3,20.0000
33.409918,16.970000,cmd,0,-20.0000
33.409918,16.970000,cmd,1,-20.0000
33.409918,16.970000,cmd,2,20.0000
33.409918,16.970000,cmd,3,20.0000
33.434509,,fb,1,-19.9444
33.435496,,fb,3,19.7778
33.436508,,fb,0,-20.0556
33.437477,,fb,1,-19.9444
33.438474,,fb,3,19.8333
33.439492,,fb,0,-20.0556
33.440484,,fb,1,-19.8889
33.440358,16.980000,cmd,0,-20.0000
33.441496,,fb,2,20.0000
33.440358,16.980000,cmd,1,-20.0000
33.440358,16.980000,cmd,2,20.0000
33.440358,16.980000,cmd,3,20.0000
33.461796,16.990000,cmd,0,-20.0000
33.461796,16.990000,cmd,1,-20.0000
33.461796,16.990000,cmd,2,20.0000
33.461796,16.990000,cmd,3,20.0000
33.479550,,fb,0,-20.0000
33.479307,17.000000,cmd,0,-20.0000
33.480541,,fb,1,-19.8889
33.481500,,fb,2,20.0000
33.482508,,fb,3,19.7778
33.479307,17.000000,cmd,1,-20.0000
33.483498,,fb,0,-20.0556
33.479307,17.000000,cmd,2,20.0000
33.484494,,fb,1,-19.9444
33.479307,17.000000,cmd,3,20.0000
33.485483,,fb,2,20.0000
33.494576,17.010000,cmd,0,-20.0000
33.494576,17.010000,cmd,1,-20.0000
33.494576,17.010000,cmd,2,20.0000
33.494576,17.010000,cmd,3,20.0000
33.504695,,fb,0,-20.0000
33.505594,,fb,1,-19.8889
33.507010,,fb,2,20.0556
33.513469,,fb,3,19.7778
33.515549,,fb,0,-20.0556
33.518512,,fb,1,-19.8889
33.521480,,fb,2,20.0000
33.525560,,fb,3,19.8333
33.527501,,fb,0,-20.0556
33.527794,17.020000,cmd,0,-20.0000
33.530557,,fb,1,-19.8889
33.527794,17.020000,cmd,1,-20.0000
33.527794,17.020000,cmd,2,20.0000
33.527794,17.020000,cmd,3,20.0000
33.533527,,fb,2,20.0556
33.543171,17.030000,cmd,0,-20.0000
33.543171,17.030000,cmd,1,-20.0000
33.543171,17.030000,cmd,2,20.0000
33.543171,17.030000,cmd,3,20.0000
33.562414,17.040000,cmd,0,-20.0000
33.562414,17.040000,cmd,1,-20.0000
33.562414,17.040000,cmd,2,20.0000
33.562414,17.040000,cmd,3,20.0000
33.574409,,fb,0,-20.0556
33.576120,,fb,2,20.0556
33.576791,,fb,0,-20.0000
33.577500,,fb,1,-19.9444
33.577346,17.050000,cmd,0,-20.0000
33.579501,,fb,2,20.0556
33.577346,17.050000,cmd,1,-20.0000
33.577346,17.050000,cmd,2,20.0000
33.577346,17.050000,cmd,3,20.0000
33.608702,17.060000,cmd,0,-20.0000
33.608702,17.060000,cmd,1,-20.0000
33.608702,17.060000,cmd,2,20.0000
33.608702,17.060000,cmd,3,20.0000
33.620152,,fb,3,19.7778
33.621697,,fb,1,-19.8889
33.623321,,fb,2,20.0000
33.624486,,fb,2,20.0000
33.623909,17.070000,cmd,0,-20.0000
33.625498,,fb,2,20.0000
33.623909,17.070000,cmd,1,-20.0000
33.623909,17.070000,cmd,2,20.0000
33.623909,17.070000,cmd,3,20.0000
33.636093,17.080000,cmd,0,-20.0000
33.636093,17.080000,cmd,1,-20.0000
33.636093,17.080000,cmd,2,20.0000
33.636093,17.080000,cmd,3,20.0000
33.649387,17.090000,cmd,0,-20.0000
33.649387,17.090000,cmd,1,-20.0000
33.649387,17.090000,cmd,2,20.0000
33.649387,17.090000,cmd,3,20.0000
33.663831,,fb,3,19.8333
33.667017,,fb,0,-20.0556
33.667491,,fb,2,20.0556
33.668480,,fb,0,-20.0000
33.669484,,fb,3,19.7778
33.681862,17.100000,cmd,0,-20.0000
33.681862,17.100000,cmd,1,-20.0000
33.681862,17.100000,cmd,2,20.0000
33.681862,17.100000,cmd,3,20.0000
33.694219,17.110000,cmd,0,-20.0000
33.694219,17.110000,cmd,1,-20.0000
33.694219,17.110000,cmd,2,20.0000
33.694219,17.110000,cmd,3,20.0000
33.715980,17.120000,cmd,0,-20.0000
33.718516,,fb,3,19.8333
33.715980,17.120000,cmd,1,-20.0000
33.719498,,fb,2,20.0556
33.715980,17.120000,cmd,2,20.0000
33.715980,17.120000,cmd,3,20.0000
33.721493,,fb,0,-20.0000
33.723215,,fb,1,-19.9444
33.724805,,fb,2,20.0556
33.725577,,fb,3,19.8333
33.726566,,fb,2,20.0556
33.729557,,fb,0,-20.0556
33.734598,17.130000,cmd,0,-20.0000
33.734598,17.130000,cmd,1,-20.0000
33.734598,17.130000,cmd,2,20.0000
33.734598,17.130000,cmd,3,20.0000
33.765823,,fb,2,20.0000
33.764469,17.140000,cmd,0,-20.0000
33.766685,,fb,3,19.8333
33.767618,,fb,0,-20.0000
33.764469,17.140000,cmd,1,-20.0000
33.769651,,fb,3,19.7778
33.770672,,fb,2,20.0556
33.764469,17.140000,cmd,2,20.0000
33.764469,17.140000,cmd,3,20.0000
33.783814,17.150000,cmd,0,-20.0000
33.783814,17.150000,cmd,1,-20.0000
33.783814,17.150000,cmd,2,20.0000
33.783814,17.150000,cmd,3,20.0000
33.795658,17.160000,cmd,0,-20.0000
33.795658,17.160000,cmd,1,-20.0000
33.795658,17.160000,cmd,2,20.0000
33.795658,17.160000,cmd,3,20.0000
33.809652,,fb,0,-20.0556
33.811885,,fb,2,20.0000
33.812805,,fb,0,-20.0556
33.813498,,fb,1,-19.8889
33.814563,,fb,2,20.0000
33.813442,17.170000,cmd,0,-20.0000
33.816706,,fb,3,19.7778
33.813442,17.170000,cmd,1,-20.0000
33.813442,17.170000,cmd,2,20.0000
33.813442,17.170000,cmd,3,20.0000
33.845914,17.180000,cmd,0,-20.0000
33.845914,17.180000,cmd,1,-20.0000
33.845914,17.180000,cmd,2,20.0000
33.853520,,fb,0,-20.0556
33.845914,17.180000,cmd,3,20.0000
33.859727,,fb,1,-19.9444
33.864725,,fb,2,20.0556
33.865543,,fb,1,-19.8889
33.865169,17.190000,cmd,0,-20.0000
33.866528,,fb,1,-19.8889
33.865169,17.190000,cmd,1,-20.0000
33.865169,17.190000,cmd,2,20.0000
33.865169,17.190000,cmd,3,20.0000
33.881411,,fb,0,-20.0556
33.882714,,fb,1,-19.9444
33.883492,,fb,3,19.7778
33.883212,17.200000,cmd,0,-20.0000
33.885492,,fb,0,-20.0556
33.883212,17.200000,cmd,1,-20.0000
33.887493,,fb,1,-19.9444
33.883212,17.200000,cmd,2,20.0000
33.883212,17.200000,cmd,3,20.0000
33.892326,,fb,2,20.0556
33.895719,17.210000,cmd,0,-20.0000
33.897507,,fb,3,19.7778
33.895719,17.210000,cmd,1,-20.0000
33.895719,17.210000,cmd,2,20.0000
33.899498,,fb,0,-20.0556
33.895719,17.210000,cmd,3,20.0000
33.906790,,fb,1,-19.9444
33.923510,,fb,0,-20.0556
33.922183,17.220000,cmd,0,-20.0000
33.924495,,fb,1,-19.9444
33.922183,17.220000,cmd,1,-20.0000
33.922183,17.220000,cmd,2,20.0000
33.922183,17.220000,cmd,3,20.0000
33.927492,,fb,3,19.8333
33.936885,,fb,0,-20.0556
33.940709,17.230000,cmd,0,-20.0000
33.940709,17.230000,cmd,1,-20.0000
33.943535,,fb,1,-19.9444
33.940709,17.230000,cmd,2,20.0000
33.946521,,fb,2,20.0556
33.940709,17.230000,cmd,3,20.0000
33.958740,17.240000,cmd,0,-20.0000
33.958740,17.240000,cmd,1,-20.0000
33.958740,17.240000,cmd,2,20.0000
33.958740,17.240000,cmd,3,20.0000
33.973369,,fb,0,-20.0556
33.974576,,fb,1,-19.9444
33.975496,,fb,2,20.0556
33.974035,17.250000,cmd,0,-20.0000
33.974035,17.250000,cmd,1,-20.0000
33.978493,,fb,3,19.8333
33.974035,17.250000,cmd,2,20.0000
33.974035,17.250000,cmd,3,20.0000
33.985588,,fb,0,-20.0556
33.989482,,fb,1,-19.8889
33.992478,,fb,2,20.0556
33.996504,,fb,3,19.8333
33.998489,,fb,0,-20.0556
34.001478,,fb,1,-19.8889
34.003038,17.260000,cmd,0,-20.0000
34.004499,,fb,2,20.0000
34.003038,17.260000,cmd,1,-20.0000
34.003038,17.260000,cmd,2,20.0000
34.003038,17.260000,cmd,3,20.0000
34.015508,17.270000,cmd,0,-20.0000
34.015508,17.270000,cmd,1,-20.0000
34.015508,17.270000,cmd,2,20.0000
34.015508,17.270000,cmd,3,20.0000
34.028433,17.280000,cmd,0,-20.0000
34.028433,17.280000,cmd,1,-20.0000
34.028433,17.280000,cmd,2,20.0000
34.028433,17.280000,cmd,3,20.0000
34.040298,17.290000,cmd,0,-20.0000
34.040298,17.290000,cmd,1,-20.0000
34.042518,,fb,3,19.8333
34.043487,,fb,0,-20.0000
34.040298,17.290000,cmd,2,20.0000
34.044521,,fb,1,-19.9444
34.045513,,fb,2,20.0000
34.040298,17.290000,cmd,3,20.0000
34.052144,,fb,3,19.7778
34.056991,,fb,1,-19.8889
34.059274,,fb,2,20.0556
34.075592,17.300000,cmd,0,-20.0000
34.075592,17.300000,cmd,1,-20.0000
34.075592,17.300000,cmd,2,20.0000
34.075592,17.300000,cmd,3,20.0000
34.093356,,fb,3,19.8333
34.094474,,fb,0,-20.0556
34.095503,,fb,3,19.7778
34.094860,17.310000,cmd,0,-20.0000
34.096496,,fb,3,19.8333
34.094860,17.310000,cmd,1,-20.0000
34.094860,17.310000,cmd,2,20.0000
34.094860,17.310000,cmd,3,20.0000
34.109469,17.320000,cmd,0,-20.0000
34.109469,17.320000,cmd,1,-20.0000
34.109469,17.320000,cmd,2,20.0000
34.109469,17.320000,cmd,3,20.0000
34.122133,17.330000,cmd,0,-20.0000
34.122133,17.330000,cmd,1,-20.0000
34.122133,17.330000,cmd,2,20.0000
34.122133,17.330000,cmd,3,20.0000
34.134878,,fb,1,-19.8889
34.138978,,fb,2,20.0556
34.139475,,fb,0,-20.0556
34.140482,,fb,2,20.0556
34.141493,,fb,2,20.0556
34.154477,,fb,0,-20.0000
34.155475,,fb,2,20.0556
34.156503,,fb,3,19.7778
34.158537,,fb,0,-20.0556
34.160496,,fb,1,-19.9444
34.163476,,fb,2,20.0000
34.167478,,fb,3,19.8333
34.169473,,fb,0,-20.0000
34.172472,,fb,1,-19.9444
34.175470,,fb,2,20.0000
34.179474,,fb,3,19.7778
34.181478,,fb,0,-20.0000
34.184475,,fb,1,-19.9444
34.187473,,fb,2,20.0556
34.198983,17.340000,cmd,0,-20.0000
34.198983,17.340000,cmd,1,-20.0000
34.198983,17.340000,cmd,2,20.0000
34.198983,17.340000,cmd,3,20.0000
34.216264,17.350000,cmd,0,-20.0000
34.216264,17.350000,cmd,1,-20.0000
34.216264,17.350000,cmd,2,20.0000
34.216264,17.350000,cmd,3,20.0000
34.228608,,fb,0,-20.0556
34.230856,,fb,3,19.7778
34.232149,,fb,0,-20.0000
34.232909,,fb,2,20.0000
34.233204,17.360000,cmd,0,-20.0000
34.233204,17.360000,cmd,1,-20.0000
34.233204,17.360000,cmd,2,20.0000
34.233204,17.360000,cmd,3,20.0000
34.252563,17.370000,cmd,0,-20.0000
34.252563,17.370000,cmd,1,-20.0000
34.252563,17.370000,cmd,2,20.0000
34.252563,17.370000,cmd,3,20.0000
34.274488,,fb,2,20.0000
34.275667,,fb,2,20.0556
34.276474,,fb,3,19.8333
34.277477,,fb,0,-20.0000
34.278492,,fb,2,20.0556
34.280490,,fb,0,-20.0556
34.285151,17.380000,cmd,0,-20.0000
34.285151,17.380000,cmd,1,-20.0000
34.285151,17.380000,cmd,2,20.0000
34.285151,17.380000,cmd,3,20.0000
34.302720,17.390000,cmd,0,-20.0000
34.302720,17.390000,cmd,1,-20.0000
34.302720,17.390000,cmd,2,20.0000
34.302720,17.390000,cmd,3,20.0000
34.319829,,fb,2,20.0556
34.320621,,fb,3,19.8333
34.321084,17.400000,cmd,0,-20.0000
34.321499,,fb,0,-20.0556
34.321084,17.400000,cmd,1,-20.0000
34.322494,,fb,3,19.7778
34.323501,,fb,0,-20.0556
34.321084,17.400000,cmd,2,20.0000
34.324636,,fb,1,-19.9444
34.325494,,fb,3,19.8333
34.321084,17.400000,cmd,3,20.0000
34.335670,17.410000,cmd,0,-20.0000
34.335670,17.410000,cmd,1,-20.0000
34.335670,17.410000,cmd,2,20.0000
34.335670,17.410000,cmd,3,20.0000
34.362502,,fb,0,-20.0556
34.363479,,fb,2,20.0000
34.365494,,fb,0,-20.0000
34.366496,,fb,3,19.7778
34.367473,,fb,0,-20.0000
34.369496,,fb,2,20.0556
34.369136,17.420000,cmd,0,-20.0000
34.369136,17.420000,cmd,1,-20.0000
34.369136,17.420000,cmd,2,20.0000
34.369136,17.420000,cmd,3,20.0000
34.384933,17.430000,cmd,0,-20.0000
34.384933,17.430000,cmd,1,-20.0000
34.384933,17.430000,cmd,2,20.0000
34.384933,17.430000,cmd,3,20.0000
34.401816,17.440000,cmd,0,-20.0000
34.401816,17.440000,cmd,1,-20.0000
34.401816,17.440000,cmd,2,20.0000
34.401816,17.440000,cmd,3,20.0000
34.410907,,fb,3,19.7778
34.412534,,fb,0,-20.0556
34.414501,,fb,2,20.0556
34.415514,,fb,1,-19.9444
34.418855,17.450000,cmd,0,-20.0000
34.418855,17.450000,cmd,1,-20.0000
34.418855,17.450000,cmd,2,20.0000
34.418855,17.450000,cmd,3,20.0000
34.432284,,fb,3,19.7778
34.434155,,fb,0,-20.0556
34.437040,,fb,1,-19.9444
34.443479,,fb,2,20.0556
34.447486,,fb,3,19.8333
34.449477,,fb,0,-20.0556
34.452473,,fb,1,-19.8889
34.455471,,fb,2,20.0556
34.456716,17.460000,cmd,0,-20.0000
34.458523,,fb,3,19.8333
34.456716,17.460000,cmd,1,-20.0000
34.456716,17.460000,cmd,2,20.0000
34.461492,,fb,0,-20.0556
34.456716,17.460000,cmd,3,20.0000
34.475146,17.470000,cmd,0,-20.0000
34.475146,17.470000,cmd,1,-20.0000
34.475146,17.470000,cmd,2,20.0000
34.475146,17.470000,cmd,3,20.0000
34.494379,17.480000,cmd,0,-20.0000
34.494379,17.480000,cmd,1,-20.0000
34.494379,17.480000,cmd,2,20.0000
34.494379,17.480000,cmd,3,20.0000
34.509659,,fb,2,20.0556
34.510966,,fb,3,19.7778
34.511482,,fb,1,-19.8889
34.512501,,fb,2,20.0556
34.511617,17.490000,cmd,0,-20.0000
34.511617,17.490000,cmd,1,-20.0000
34.511617,17.490000,cmd,2,20.0000
34.511617,17.490000,cmd,3,20.0000
34.524546,,fb,0,-20.0556
34.526017,,fb,1,-19.8889
34.526645,,fb,2,20.0000
34.528466,,fb,3,19.7778
34.531479,,fb,0,-20.0000
34.534489,,fb,1,-19.8889
34.536478,,fb,2,20.0556
34.540461,,fb,3,19.8333
34.542505,,fb,0,-20.0556
34.540997,17.500000,cmd,0,-20.0000
34.540997,17.500000,cmd,1,-20.0000
34.540997,17.500000,cmd,2,20.0000
34.540997,17.500000,cmd,3,20.0000
34.546493,,fb,1,-19.9444
34.557639,,fb,2,20.0556
34.558227,17.510000,cmd,0,-20.0000
34.558227,17.510000,cmd,1,-20.0000
34.558227,17.510000,cmd,2,20.0000
34.558227,17.510000,cmd,3,20.0000
34.575588,17.520000,cmd,0,-20.0000
34.575588,17.520000,cmd,1,-20.0000
34.575588,17.520000,cmd,2,20.0000
34.575588,17.520000,cmd,3,20.0000
34.588784,17.530000,cmd,0,-20.0000
34.588784,17.530000,cmd,1,-20.0000
34.588784,17.530000,cmd,2,20.0000
34.588784,17.530000,cmd,3,20.0000
34.604114,,fb,0,-20.0000
34.605187,,fb,1,-19.8889
34.605729,,fb,2,20.0000
34.607931,,fb,2,20.0000
34.620775,17.540000,cmd,0,-20.0000
34.620775,17.540000,cmd,1,-20.0000
34.620775,17.540000,cmd,2,20.0000
34.620775,17.540000,cmd,3,20.0000
34.639029,17.550000,cmd,0,-20.0000
34.639029,17.550000,cmd,1,-20.0000
34.639029,17.550000,cmd,2,20.0000
34.639029,17.550000,cmd,3,20.0000
34.653211,,fb,0,-20.0556
34.654869,,fb,1,-19.8889
34.655624,,fb,3,19.8333
34.655346,17.560000,cmd,0,-20.0000
34.655346,17.560000,cmd,1,-20.0000
34.655346,17.560000,cmd,2,20.0000
34.655346,17.560000,cmd,3,20.0000
34.666797,,fb,3,19.7778
34.668655,,fb,1,-19.8889
34.674599,,fb,2,20.0556
34.675132,17.570000,cmd,0,-20.0000
34.675840,,fb,3,19.7778
34.678644,,fb,0,-20.0556
34.675132,17.570000,cmd,1,-20.0000
34.675132,17.570000,cmd,2,20.0000
34.675132,17.570000,cmd,3,20.0000
34.690247,,fb,1,-19.8889
34.692746,,fb,2,20.0000
34.696876,,fb,3,19.8333
34.698701,,fb,0,-20.0556
34.702687,,fb,1,-19.9444
34.706751,17.580000,cmd,0,-20.0000
34.706751,17.580000,cmd,1,-20.0000
34.706751,17.580000,cmd,2,20.0000
34.706751,17.580000,cmd,3,20.0000
34.730544,17.590000,cmd,0,-20.0000
34.730544,17.590000,cmd,1,-20.0000
34.730544,17.590000,cmd,2,20.0000
34.730544,17.590000,cmd,3,20.0000
34.740800,,fb,3,19.8333
34.744606,,fb,0,-20.0556
34.745642,,fb,1,-19.9444
34.746865,,fb,2,20.0556
34.745301,17.600000,cmd,0,-20.0000
34.745301,17.600000,cmd,1,-20.0000
34.745301,17.600000,cmd,2,20.0000
34.745301,17.600000,cmd,3,20.0000
34.764601,,fb,0,-20.0000
34.763720,17.610000,cmd,0,-20.0000
34.767647,,fb,1,-19.9444
34.763720,17.610000,cmd,1,-20.0000
34.763720,17.610000,cmd,2,20.0000
34.770616,,fb,2,20.0556
34.763720,17.610000,cmd,3,20.0000
34.775390,,fb,3,19.8333
34.780700,,fb,0,-20.0000
34.783657,,fb,1,-19.8889
34.786615,,fb,2,20.0556
34.790654,,fb,3,19.8333
34.791513,17.620000,cmd,0,-20.0000
34.791513,17.620000,cmd,1,-20.0000
34.791513,17.620000,cmd,2,20.0000
34.791513,17.620000,cmd,3,20.0000
34.805672,,fb,1,-19.9444
34.806639,,fb,2,20.0556
34.806548,17.630000,cmd,0,-20.0000
34.808623,,fb,3,19.7778
34.806548,17.630000,cmd,1,-20.0000
34.810649,,fb,0,-20.0556
34.806548,17.630000,cmd,2,20.0000
34.806548,17.630000,cmd,3,20.0000
34.825849,,fb,1,-19.9444
34.824531,17.640000,cmd,0,-20.0000
34.824531,17.640000,cmd,1,-20.0000
34.828612,,fb,2,20.0556
34.824531,17.640000,cmd,2,20.0000
34.831634,,fb,3,19.7778
34.824531,17.640000,cmd,3,20.0000
34.837153,,fb,0,-20.0556
34.841295,17.650000,cmd,0,-20.0000
34.841295,17.650000,cmd,1,-20.0000
34.841295,17.650000,cmd,2,20.0000
34.841295,17.650000,cmd,3,20.0000
34.871580,17.660000,cmd,0,-20.0000
34.871580,17.660000,cmd,1,-20.0000
34.871580,17.660000,cmd,2,20.0000
34.871580,17.660000,cmd,3,20.0000
34.889900,,fb,2,20.0556
34.891580,,fb,1,-19.8889
34.890779,17.670000,cmd,0,-20.0000
34.890779,17.670000,cmd,1,-20.0000
34.892618,,fb,0,-20.0556
34.893646,,fb,1,-19.8889
34.890779,17.670000,cmd,2,20.0000
34.894652,,fb,2,20.0000
34.895637,,fb,3,19.8333
34.890779,17.670000,cmd,3,20.0000
34.899076,,fb,1,-19.8889
34.901222,,fb,2,20.0556
34.904473,17.680000,cmd,0,-20.0000
34.904473,17.680000,cmd,1,-20.0000
34.904473,17.680000,cmd,2,20.0000
34.904473,17.680000,cmd,3,20.0000
34.917273,17.690000,cmd,0,-20.0000
34.917273,17.690000,cmd,1,-20.0000
34.917273,17.690000,cmd,2,20.0000
34.917273,17.690000,cmd,3,20.0000
34.934673,,fb,0,-20.0000
34.935599,,fb,1,-19.8889
34.936654,,fb,2,20.0556
34.937652,,fb,3,19.7778
34.938518,,fb,0,-20.0556
34.939662,,fb,1,-19.9444
34.940649,,fb,3,19.7778
34.941655,,fb,1,-19.8889
34.943240,17.700000,cmd,0,-20.0000
34.943240,17.700000,cmd,1,-20.0000
34.943240,17.700000,cmd,2,20.0000
34.943240,17.700000,cmd,3,20.0000
34.955041,17.710000,cmd,0,-20.0000
34.955041,17.710000,cmd,1,-20.0000
34.955041,17.710000,cmd,2,20.0000
34.955041,17.710000,cmd,3,20.0000
34.968679,17.720000,cmd,0,-20.0000
34.968679,17.720000,cmd,1,-20.0000
34.968679,17.720000,cmd,2,20.0000
34.968679,17.720000,cmd,3,20.0000
34.981063,17.730000,cmd,0,-20.0000
34.981486,,fb,3,19.8333
34.982637,,fb,0,-20.0000
34.981063,17.730000,cmd,1,-20.0000
34.983648,,fb,2,20.0556
34.981063,17.730000,cmd,2,20.0000
34.984761,,fb,0,-20.0556
34.985649,,fb,2,20.0000
34.986707,,fb,3,19.7778
34.987601,,fb,0,-20.0000
34.981063,17.730000,cmd,3,20.0000
35.013439,17.740000,cmd,0,-20.0000
35.013439,17.740000,cmd,1,-20.0000
35.013439,17.740000,cmd,2,20.0000
35.013439,17.740000,cmd,3,20.0000
35.024809,,fb,2,20.0000
35.026867,,fb,0,-20.0000
35.027873,,fb,1,-19.9444
35.030581,,fb,0,-20.0556
35.034736,,fb,2,20.0000
35.037827,17.750000,cmd,0,-20.0000
