t_s,t_sim_s,kind,servo_idx,value_deg
23.204967,,fb,3,0.0556
23.205922,,fb,0,-0.0556
23.302996,,fb,1,-0.0556
23.303972,,fb,2,0.1111
23.304998,,fb,3,0.0556
23.342959,,fb,1,-0.0556
23.344922,,fb,0,-0.0556
23.346030,,fb,2,0.0556
23.346973,,fb,0,-0.0556
23.347935,,fb,2,0.0556
23.348955,,fb,0,-0.0556
23.349941,,fb,2,0.0556
23.399978,,fb,1,-0.0556
23.401976,,fb,0,-0.0556
23.402973,,fb,0,-0.1111
23.403951,,fb,2,0.0556
23.404987,,fb,1,0.0000
23.415959,,fb,2,0.0556
23.416994,,fb,3,0.0556
23.417984,,fb,1,-0.0556
23.419170,,fb,0,-0.0556
23.419974,,fb,1,-0.0556
23.421953,,fb,2,0.0556
23.424913,,fb,3,0.0556
23.427958,,fb,0,-0.0556
23.431027,,fb,1,-0.0556
23.432977,,fb,2,0.1111
23.436060,,fb,3,0.0556
23.439954,,fb,0,-0.0556
23.442948,,fb,1,-0.0556
23.444907,,fb,2,0.0556
23.448947,,fb,3,0.0556
23.461947,,fb,0,-0.0556
23.462919,,fb,1,-0.0556
23.464033,,fb,2,0.1111
23.465337,,fb,3,0.0556
23.466986,,fb,1,-0.0556
23.468973,,fb,2,0.0556
23.472984,,fb,3,0.0556
23.475945,,fb,0,-0.1111
23.478935,,fb,1,-0.0556
23.480910,,fb,2,0.0556
23.484979,,fb,3,0.0556
23.487949,,fb,0,-0.1111
23.490953,,fb,1,0.0000
23.492964,,fb,2,0.0556
23.496956,,fb,3,0.0556
23.535962,,fb,1,-0.0556
23.536945,,fb,1,-0.0556
23.537921,,fb,2,0.1111
23.538946,,fb,1,-0.0556
23.539977,,fb,3,0.0556
23.540922,,fb,0,-0.0556
23.541871,,fb,2,0.0556
23.579915,,fb,0,-0.0556
23.581980,,fb,3,0.0556
23.582960,,fb,1,0.0000
23.583959,,fb,0,-0.0556
23.585004,,fb,2,0.1111
23.585952,,fb,3,0.0556
23.586941,,fb,1,0.0000
23.601975,,fb,3,0.0556
23.603062,,fb,2,0.0556
23.605011,,fb,3,0.0556
23.606947,,fb,0,-0.0556
23.610973,,fb,1,-0.0556
23.612948,,fb,2,0.0556
23.616972,,fb,3,0.0556
23.619985,,fb,0,-0.0556
23.622962,,fb,1,-0.0556
23.624910,,fb,2,0.1111
23.628955,,fb,3,0.0556
23.631956,,fb,0,-0.0556
23.634966,,fb,1,-0.0556
23.672987,,fb,3,0.0556
23.674919,,fb,2,0.0556
23.676832,,fb,1,-0.0556
23.677918,,fb,1,-0.0556
23.678939,,fb,2,0.0556
23.679954,,fb,0,-0.0556
23.717929,,fb,2,0.0556
23.719995,,fb,1,0.0000
23.720949,,fb,0,-0.0556
23.721990,,fb,1,-0.0556
23.722969,,fb,3,0.0556
23.723907,,fb,1,-0.0556
23.724899,,fb,3,0.0556
23.773962,,fb,1,-0.0556
23.774990,,fb,1,-0.0556
23.776023,,fb,3,0.0556
23.776971,,fb,0,-0.0556
23.777945,,fb,1,-0.0556
23.778926,,fb,0,-0.0556
23.779917,,fb,2,0.0556
23.780954,,fb,0,-0.0556
23.817966,,fb,3,0.0556
23.819985,,fb,0,-0.0556
23.820944,,fb,3,0.0556
23.821993,,fb,2,0.0556
23.822960,,fb,3,0.0556
23.823975,,fb,0,-0.0556
23.825949,,fb,1,-0.0556
23.864967,,fb,3,0.0556
23.865930,,fb,0,-0.0556
23.866887,,fb,2,0.0556
23.867887,,fb,0,-0.0556
23.868961,,fb,3,0.0556
23.869986,,fb,0,-0.0556
23.870969,,fb,2,0.0556
23.871959,,fb,0,-0.0556
23.909957,,fb,2,0.1111
23.910969,,fb,0,-0.0556
23.911978,,fb,1,-0.0556
23.912964,,fb,3,0.0556
23.913949,,fb,2,0.1111
23.914927,,fb,0,-0.1111
23.915911,,fb,1,-0.0556
23.916922,,fb,3,0.0556
23.954967,,fb,1,-0.0556
23.956977,,fb,0,-0.0556
23.957952,,fb,2,0.0556
23.958900,,fb,0,-0.0556
23.959865,,fb,2,0.1111
23.960958,,fb,0,-0.0556
23.961900,,fb,2,0.0556
23.975962,,fb,0,-0.1111
23.976944,,fb,2,0.0556
23.977892,,fb,3,0.0556
23.979948,,fb,0,-0.0556
23.981978,,fb,1,-0.0556
23.984972,,fb,2,0.0556
23.988952,,fb,3,0.0556
23.991955,,fb,0,-0.0556
23.993989,,fb,1,-0.0556
23.996991,,fb,2,0.0556
24.000965,,fb,3,0.0556
24.003965,,fb,0,-0.0556
24.006980,,fb,1,-0.0556
24.008950,,fb,2,0.0556
24.047872,,fb,0,-0.0556
24.049946,,fb,3,0.0556
24.050967,,fb,1,0.0000
24.051955,,fb,3,0.0556
24.053018,,fb,1,-0.0556
24.053955,,fb,3,0.0556
24.054965,,fb,1,0.0000
24.092970,,fb,3,0.0556
24.093949,,fb,0,-0.0556
24.095896,,fb,3,0.0556
24.281922,,fb,3,0.0556
24.282965,,fb,0,-0.0556
24.283882,,fb,3,0.0556
24.284979,,fb,0,-0.0556
24.286451,,fb,2,0.0556
24.323971,,fb,0,-0.0556
24.431799,,fb,3,0.0556
24.433992,,fb,1,0.0000
24.434956,,fb,0,-0.0556
24.435988,,fb,2,0.1111
24.436997,,fb,0,-0.0556
24.437962,,fb,1,-0.0556
24.438912,,fb,0,-0.0556
24.440108,,fb,3,0.0556
24.450958,,fb,0,-0.0556
24.452068,,fb,2,0.0556
24.452956,,fb,1,-0.0556
24.453973,,fb,2,0.1111
24.456798,,fb,3,0.0556
24.459838,,fb,0,-0.0556
24.461951,,fb,1,-0.0556
24.464966,,fb,2,0.0556
24.468962,,fb,3,0.0556
24.471856,,fb,0,-0.0556
24.473951,,fb,1,-0.0556
24.477913,,fb,2,0.0556
24.480955,,fb,3,0.0556
24.483952,,fb,0,-0.0556
24.486065,,fb,1,-0.0556
24.524982,,fb,3,0.1111
24.525973,,fb,0,-0.0556
24.526937,,fb,3,0.0556
24.527892,,fb,0,-0.1111
24.529978,,fb,0,-0.0556
24.530986,,fb,3,0.0556
24.531962,,fb,0,-0.0556
24.569846,,fb,2,0.0556
24.570930,,fb,3,0.0556
24.571875,,fb,2,0.0556
24.572771,,fb,3,0.0556
24.573812,,fb,2,0.0556
24.574773,,fb,1,0.0000
24.575755,,fb,2,0.0556
24.576769,,fb,3,0.0556
24.579765,,fb,0,-0.1111
24.617998,,fb,2,0.0556
24.618998,,fb,3,0.0556
24.619992,,fb,2,0.0556
24.620977,,fb,3,0.0556
24.623011,,fb,2,0.1111
24.623873,,fb,2,0.0556
24.624965,,fb,3,0.0556
24.663019,,fb,1,-0.0556
24.664011,,fb,0,-0.0556
24.664987,,fb,1,0.0000
24.666989,,fb,0,-0.0556
24.667992,,fb,2,0.0556
24.668969,,fb,0,-0.0556
24.669971,,fb,2,0.0556
24.718987,,fb,1,-0.0556
24.719970,,fb,2,0.0556
24.720962,,fb,1,-0.0556
24.721957,,fb,2,0.1111
24.722986,,fb,1,-0.0556
24.723914,,fb,2,0.0556
24.725026,,fb,0,-0.0556
24.726048,,fb,2,0.0556
24.736997,,fb,1,-0.0556
24.737998,,fb,2,0.1111
24.738957,,fb,3,0.0556
24.739972,,fb,1,-0.0556
24.741962,,fb,2,0.0556
24.745996,,fb,3,0.0556
24.749112,,fb,0,-0.1111
24.750899,,fb,1,0.0000
24.755807,,fb,2,0.0556
24.759810,,fb,3,0.0556
24.763835,,fb,0,-0.0556
24.765824,,fb,1,0.0000
24.770322,,fb,2,0.1111
24.782984,,fb,3,0.0000
24.783969,,fb,0,-0.1111
24.784787,,fb,1,0.0000
24.785896,,fb,3,0.0556
24.788979,,fb,0,-0.1111
24.793012,,fb,1,-0.0556
24.794849,,fb,2,0.0556
24.797992,,fb,3,0.0556
24.800827,,fb,0,-0.1111
24.802875,,fb,1,-0.0556
24.807930,,fb,2,0.0556
24.810882,,fb,3,0.0556
24.813859,,fb,0,-0.0556
24.815781,,fb,1,0.0000
24.830786,,fb,3,0.0556
24.831855,,fb,2,0.1111
24.834851,,fb,3,0.0556
24.837937,,fb,0,-0.0556
24.839961,,fb,1,-0.0556
24.843198,,fb,2,0.0556
24.847538,,fb,3,0.0556
24.850110,,fb,0,-0.0556
24.851831,,fb,1,-0.0556
24.855805,,fb,2,0.1111
24.858919,,fb,3,0.0556
24.861930,,fb,0,-0.0556
24.863821,,fb,1,-0.0556
24.903157,,fb,3,0.0556
24.903958,,fb,0,-0.0556
24.904829,,fb,2,0.0556
24.905862,,fb,0,-0.0556
24.906866,,fb,2,0.0556
24.908053,,fb,0,-0.1111
24.909216,,fb,3,0.0556
24.909941,,fb,0,-0.1111
24.958986,,fb,3,0.0556
24.960035,,fb,1,0.0000
24.961024,,fb,2,0.0556
24.961983,,fb,0,-0.0556
24.962945,,fb,1,0.0000
24.963961,,fb,0,-0.0556
24.965104,,fb,2,0.0556
24.965948,,fb,1,0.0000
25.013001,,fb,0,-0.0556
25.014842,,fb,0,-0.0556
25.015978,,fb,0,-0.0556
25.016941,,fb,1,0.0000
25.018904,,fb,0,-0.0556
25.067333,,fb,2,0.0556
25.068869,,fb,1,0.0000
25.070179,,fb,3,0.0556
25.071133,,fb,3,0.1111
25.071909,,fb,2,0.1111
25.072963,,fb,3,0.1111
25.083809,,fb,1,-0.0556
25.084789,,fb,3,0.0556
25.085788,,fb,2,0.1111
25.088787,,fb,3,0.0556
25.091804,,fb,0,-0.0556
25.093779,,fb,1,-0.0556
25.096774,,fb,2,0.0556
25.100876,,fb,3,0.0556
25.103769,,fb,0,-0.0556
25.105780,,fb,1,0.0000
25.109774,,fb,2,0.0556
25.112774,,fb,3,0.1111
25.115765,,fb,0,-0.1111
25.117799,,fb,1,-0.0556
25.156890,,fb,3,0.0556
25.157994,,fb,0,-0.0556
25.159108,,fb,2,0.0556
25.159983,,fb,0,-0.0556
25.160848,,fb,2,0.0556
25.161983,,fb,1,-0.0556
25.162803,,fb,2,0.1111
25.163784,,fb,0,-0.1111
25.202043,,fb,2,0.0556
25.203990,,fb,1,0.0000
25.205191,,fb,3,0.0556
25.205804,,fb,2,0.1111
25.206968,,fb,0,-0.1111
25.208029,,fb,1,-0.0556
25.208933,,fb,3,0.0000
25.223980,,fb,1,-0.0556
25.225050,,fb,0,-0.0556
25.226987,,fb,1,-0.0556
25.230226,,fb,2,0.0556
25.233013,,fb,3,0.0556
25.235897,,fb,0,-0.0556
25.237789,,fb,1,0.0000
25.241792,,fb,2,0.0556
25.244781,,fb,3,0.0556
25.247819,,fb,0,-0.0556
25.249781,,fb,1,0.0000
25.253795,,fb,2,0.0556
25.256832,,fb,3,0.0556
25.295024,,fb,1,-0.0556
25.295941,,fb,0,-0.0556
25.296978,,fb,1,-0.0556
25.297960,,fb,3,0.0556
25.298969,,fb,0,-0.0556
25.299929,,fb,2,0.0556
25.301056,,fb,0,-0.0556
25.302006,,fb,2,0.1111
25.304954,,fb,3,0.1111
25.342935,,fb,1,-0.0556
25.343951,,fb,0,-0.0556
25.344975,,fb,1,-0.0556
25.345920,,fb,3,0.1111
25.346966,,fb,0,-0.0556
25.347983,,fb,3,0.1111
25.348957,,fb,0,-0.0556
25.349949,,fb,2,0.1111
25.387965,,fb,0,-0.1111
25.389957,,fb,3,0.1111
25.390919,,fb,1,-0.0556
25.391954,,fb,0,-0.0556
25.392974,,fb,1,-0.0556
25.393980,,fb,3,0.0556
25.394914,,fb,1,-0.0556
25.432917,,fb,3,0.0556
25.433950,,fb,0,-0.0556
25.434992,,fb,2,0.1111
25.435959,,fb,0,-0.0556
25.437005,,fb,2,0.0556
25.437994,,fb,1,0.0000
25.438970,,fb,2,0.1111
25.440027,,fb,0,-0.0556
25.489993,,fb,3,0.0556
25.490960,,fb,2,0.0556
25.492008,,fb,0,-0.0556
25.492920,,fb,2,0.1111
25.493953,,fb,1,-0.0556
25.494868,,fb,2,0.1111
25.495956,,fb,1,-0.0556
25.543013,,fb,0,-0.1111
25.543940,,fb,0,-0.0556
25.544901,,fb,1,-0.0556
25.545976,,fb,3,0.0556
25.546986,,fb,2,0.1111
25.547995,,fb,3,0.0556
25.548978,,fb,1,-0.0556
25.549972,,fb,3,0.0556
25.586218,,fb,1,-0.0556
25.586956,,fb,0,-0.0556
25.587968,,fb,1,-0.0556
25.588956,,fb,3,0.0556
25.589972,,fb,0,-0.0556
25.590926,,fb,3,0.0556
25.591938,,fb,0,-0.0556
25.592964,,fb,2,0.0556
25.642003,,fb,1,0.0000
25.642977,,fb,2,0.1111
25.643863,,fb,0,-0.0556
25.644966,,fb,1,0.0000
25.645958,,fb,1,-0.0556
25.646868,,fb,2,0.1111
25.647964,,fb,0,-0.0556
25.648977,,fb,3,0.0556
25.695876,,fb,2,0.0556
25.696963,,fb,2,0.0556
25.697973,,fb,3,0.0556
25.698957,,fb,1,0.0000
25.700031,,fb,2,0.0556
25.701960,,fb,2,0.0556
25.749938,,fb,0,-0.0556
25.751970,,fb,0,-0.0556
25.753055,,fb,0,-0.0556
25.753973,,fb,1,0.0000
25.755073,,fb,3,0.0556
25.756015,,fb,1,-0.0556
25.756985,,fb,3,0.0556
25.769220,,fb,1,0.0000
25.769997,,fb,0,-0.0556
25.770933,,fb,1,0.0000
25.772956,,fb,2,0.0556
25.775979,,fb,3,0.0556
25.778924,,fb,0,-0.0556
25.780966,,fb,1,-0.0556
25.784963,,fb,2,0.0556
25.787958,,fb,3,0.0556
25.790956,,fb,0,-0.0556
25.792968,,fb,1,-0.0556
25.796977,,fb,2,0.1111
25.799972,,fb,3,0.0556
25.814006,,fb,1,-0.0556
25.814996,,fb,2,0.0556
25.815983,,fb,3,0.0556
25.817960,,fb,1,-0.0556
25.820981,,fb,2,0.0556
25.824019,,fb,3,0.0556
25.826968,,fb,0,-0.0556
25.829957,,fb,1,-0.0556
25.832966,,fb,2,0.0556
25.836014,,fb,3,0.0556
25.838957,,fb,0,-0.0556
25.841974,,fb,1,0.0000
25.844883,,fb,2,0.0556
25.847984,,fb,3,0.0556
25.886053,,fb,1,-0.0556
25.886994,,fb,2,0.0556
25.888080,,fb,1,0.0000
25.888966,,fb,3,0.1111
25.889964,,fb,0,-0.0556
25.891026,,fb,3,0.0556
25.891970,,fb,0,-0.0556
25.892920,,fb,2,0.1111
25.905995,,fb,3,0.0556
25.906984,,fb,0,-0.0556
25.907960,,fb,1,-0.0556
25.908961,,fb,3,0.0556
25.910958,,fb,0,-0.0556
25.913987,,fb,1,0.0000
25.916918,,fb,2,0.0556
25.920017,,fb,3,0.0556
25.922999,,fb,0,-0.0556
25.926012,,fb,1,-0.0556
25.928921,,fb,2,0.0556
25.931979,,fb,3,0.0556
25.934990,,fb,0,-0.0556
25.937973,,fb,1,-0.0556
25.940932,,fb,2,0.0556
25.978888,,fb,0,-0.0556
25.979957,,fb,2,0.0556
25.980992,,fb,3,0.0556
25.981974,,fb,2,0.0556
25.982933,,fb,3,0.0556
25.983943,,fb,2,0.0556
25.984936,,fb,3,0.0556
25.986046,,fb,1,0.0000
26.035012,,fb,3,0.0556
26.036979,,fb,3,0.0556
26.037970,,fb,2,0.0556
26.038958,,fb,3,0.0556
26.039976,,fb,2,0.0556
26.040945,,fb,3,0.0556
26.051995,,fb,2,0.1111
26.052985,,fb,0,-0.1111
26.053958,,fb,2,0.1111
26.054994,,fb,3,0.0556
26.056895,,fb,1,-0.0556
26.060893,,fb,2,0.0556
26.064174,,fb,3,0.0556
26.067180,,fb,0,-0.0556
26.070217,,fb,1,0.0000
26.073096,,fb,2,0.1111
26.076046,,fb,3,0.0556
26.079078,,fb,0,-0.0556
26.082192,,fb,1,-0.0556
26.085195,,fb,2,0.0556
26.098976,,fb,0,-0.1111
26.100085,,fb,1,-0.0556
26.102891,,fb,3,0.0556
26.104106,,fb,0,-0.0556
26.107052,,fb,1,0.0000
26.110990,,fb,2,0.0556
26.114062,,fb,3,0.0556
26.116838,,fb,0,-0.0556
26.119095,,fb,1,-0.0556
26.122956,,fb,2,0.0556
26.125880,,fb,3,0.0556
26.128891,,fb,0,-0.0556
26.131962,,fb,1,-0.0556
26.145941,,fb,3,0.0556
26.146998,,fb,2,0.0556
26.149903,,fb,3,0.0556
26.152958,,fb,0,-0.0556
26.154896,,fb,1,-0.0556
26.158862,,fb,2,0.0556
26.161914,,fb,3,0.1111
26.165026,,fb,0,-0.0556
26.167915,,fb,1,0.0000
26.170859,,fb,2,0.0556
26.173813,,fb,3,0.0556
26.176861,,fb,0,-0.0556
26.179779,,fb,1,-0.0556
26.217956,,fb,3,0.0556
26.219258,,fb,0,-0.1111
26.219876,,fb,3,0.0556
26.220794,,fb,0,-0.0556
26.221785,,fb,2,0.0556
26.222881,,fb,1,0.0000
26.223821,,fb,2,0.0556
26.224975,,fb,0,-0.0556
26.262942,,fb,2,0.0556
26.264968,,fb,1,-0.0556
26.267076,,fb,1,-0.0556
26.268097,,fb,1,-0.0556
26.268969,,fb,2,0.0556
26.269989,,fb,3,0.0556
26.284842,,fb,1,-0.0556
26.286032,,fb,0,-0.0556
26.288001,,fb,1,-0.0556
26.291001,,fb,2,0.0556
26.294019,,fb,3,0.0556
26.295968,,fb,0,-0.0556
26.300022,,fb,1,-0.0556
26.302975,,fb,2,0.0556
26.305970,,fb,3,0.1111
26.308958,,fb,0,-0.0556
26.310968,,fb,1,-0.0556
26.314977,,fb,2,0.0556
26.327996,,fb,3,0.0556
26.330249,,fb,0,-0.0556
26.330988,,fb,3,0.0556
26.332987,,fb,0,-0.0556
26.336086,,fb,1,0.0000
26.338970,,fb,2,0.0556
26.341970,,fb,3,0.0556
26.344962,,fb,0,-0.0556
26.347980,,fb,1,-0.0556
26.350972,,fb,2,0.1111
26.353965,,fb,3,0.0556
26.355963,,fb,0,-0.1111
26.359956,,fb,1,-0.0556
26.362974,,fb,2,0.0556
26.400945,,fb,0,-0.0556
26.401971,,fb,2,0.0556
26.403000,,fb,3,0.0556
26.403975,,fb,2,0.1111
26.404948,,fb,3,0.0556
26.406016,,fb,1,-0.0556
26.406977,,fb,3,0.0556
26.407970,,fb,1,-0.0556
26.445985,,fb,3,0.0556
26.446932,,fb,0,-0.0556
26.448977,,fb,3,0.0556
26.452097,,fb,3,0.0556
26.452966,,fb,0,-0.0556
26.455968,,fb,1,-0.0556
26.493948,,fb,3,0.0556
26.494918,,fb,0,-0.1111
26.496098,,fb,3,0.0556
26.497009,,fb,0,-0.0556
26.497988,,fb,2,0.0556
26.498976,,fb,0,-0.0556
26.499941,,fb,2,0.1111
26.500978,,fb,0,-0.0556
26.540013,,fb,2,0.1111
26.540931,,fb,2,0.0556
26.541872,,fb,0,-0.0556
26.542940,,fb,1,-0.0556
26.543967,,fb,3,0.0556
26.544978,,fb,2,0.0556
26.545887,,fb,3,0.0556
26.593996,,fb,0,-0.0556
26.595082,,fb,2,0.0556
26.596052,,fb,0,-0.0556
26.596878,,fb,2,0.1111
26.598984,,fb,1,0.0000
26.600982,,fb,1,-0.0556
26.637016,,fb,1,-0.0556
26.637916,,fb,3,0.0556
26.638962,,fb,1,-0.0556
26.639976,,fb,2,0.0556
26.641032,,fb,0,-0.0556
26.641972,,fb,2,0.1111
26.642988,,fb,0,-0.0556
26.643954,,fb,2,0.0556
26.644928,,fb,0,-0.0556
26.694990,,fb,3,0.0556
26.695891,,fb,2,0.1111
26.696949,,fb,3,0.0556
26.697968,,fb,2,0.0556
26.698974,,fb,0,-0.0556
26.699949,,fb,1,-0.0556
26.700919,,fb,0,-0.0556
26.745956,,fb,1,-0.0556
26.746964,,fb,0,-0.0556
26.748966,,fb,3,0.0556
26.749966,,fb,1,-0.0556
26.751046,,fb,0,-0.0556
26.751959,,fb,1,-0.0556
26.753026,,fb,0,-0.0556
26.754000,,fb,1,0.0000
26.754957,,fb,3,0.0556
26.791029,,fb,2,0.0556
26.792969,,fb,1,-0.0556
26.793955,,fb,3,0.0556
26.795016,,fb,2,0.1111
26.795994,,fb,3,0.0556
26.796960,,fb,1,0.0000
26.797957,,fb,3,0.0556
26.812003,,fb,1,0.0000
26.812980,,fb,2,0.1111
26.813987,,fb,0,-0.0556
26.815964,,fb,1,-0.0556
26.819286,,fb,2,0.0556
26.821988,,fb,3,0.0556
26.823953,,fb,0,-0.0556
26.827971,,fb,1,-0.0556
26.831003,,fb,2,0.1111
26.833957,,fb,3,0.0556
26.836217,,fb,0,-0.0556
26.839969,,fb,1,-0.0556
26.842863,,fb,2,0.0556
26.845978,,fb,3,0.0556
26.883838,,fb,1,0.0000
26.884936,,fb,2,0.0556
26.887019,,fb,1,-0.0556
26.887965,,fb,1,-0.0556
26.888985,,fb,2,0.0556
26.890077,,fb,0,-0.0556
26.890981,,fb,2,0.0556
26.904977,,fb,0,-0.0556
26.905917,,fb,1,0.0000
26.906914,,fb,2,0.1111
26.908945,,fb,0,-0.0556
26.911979,,fb,1,-0.0556
26.914923,,fb,2,0.0556
26.917965,,fb,3,0.0556
26.919985,,fb,0,-0.0556
26.923914,,fb,1,0.0000
26.926912,,fb,2,0.0556
26.930012,,fb,3,0.0556
26.931929,,fb,0,-0.0556
26.936101,,fb,1,-0.0556
26.938966,,fb,2,0.0556
26.976885,,fb,0,-0.0556
26.977878,,fb,2,0.0556
26.979204,,fb,3,0.0556
26.979920,,fb,2,0.0556
26.980995,,fb,3,0.1111
26.981980,,fb,1,-0.0556
26.983010,,fb,3,0.0556
26.983939,,fb,1,0.0000
27.021948,,fb,3,0.0556
27.022938,,fb,0,-0.0556
27.024921,,fb,3,0.0556
27.027027,,fb,3,0.0556
27.027973,,fb,3,0.0556
27.028957,,fb,0,-0.0556
27.031994,,fb,1,-0.0556
27.070008,,fb,3,0.0556
27.070940,,fb,0,-0.0556
27.071977,,fb,3,0.0556
27.072916,,fb,0,-0.0556
27.074125,,fb,2,0.0556
27.074901,,fb,0,-0.0556
27.075926,,fb,3,0.0556
27.089000,,fb,1,-0.0556
27.089896,,fb,0,-0.0556
27.091981,,fb,1,-0.0556
27.094969,,fb,2,0.1111
27.098198,,fb,3,0.0556
27.099974,,fb,0,-0.1111
27.104001,,fb,1,0.0000
27.106975,,fb,2,0.1111
27.109971,,fb,3,0.0556
27.111975,,fb,0,-0.0556
27.116053,,fb,1,-0.0556
27.119143,,fb,2,0.0556
27.121969,,fb,3,0.0556
27.159997,,fb,1,-0.0556
27.160964,,fb,2,0.0556
27.161949,,fb,1,0.0000
27.162927,,fb,2,0.0556
27.163868,,fb,1,0.0000
27.165024,,fb,2,0.1111
27.165990,,fb,0,-0.0556
27.166973,,fb,2,0.1111
27.204974,,fb,0,-0.0556
27.205948,,fb,3,0.1111
27.206992,,fb,0,-0.0556
27.207954,,fb,2,0.1111
27.208962,,fb,3,0.0556
27.209978,,fb,3,0.0556
27.210957,,fb,0,-0.0556
27.211868,,fb,1,-0.0556
27.226967,,fb,3,0.0556
27.227881,,fb,2,0.0556
27.229940,,fb,3,0.0556
27.231974,,fb,0,-0.0556
27.235998,,fb,1,-0.0556
27.238978,,fb,2,0.0556
27.241981,,fb,3,0.0556
27.243912,,fb,0,-0.0556
27.247971,,fb,1,0.0000
27.250987,,fb,2,0.0556
27.253991,,fb,3,0.1111
27.255962,,fb,0,-0.0556
27.259970,,fb,1,-0.0556
27.298061,,fb,3,0.0556
27.298944,,fb,0,-0.0556
27.300957,,fb,3,0.0556
27.304043,,fb,3,0.0556
27.305012,,fb,0,-0.0556
27.343981,,fb,2,0.0556
27.344973,,fb,2,0.0556
27.346934,,fb,1,0.0000
27.347895,,fb,1,-0.0556
27.348989,,fb,2,0.1111
27.349996,,fb,3,0.0556
27.363889,,fb,1,-0.0556
27.364969,,fb,2,0.0556
27.366051,,fb,3,0.0556
27.368010,,fb,1,-0.0556
27.370976,,fb,2,0.0556
27.373962,,fb,3,0.0556
27.375963,,fb,0,-0.0556
27.379973,,fb,1,-0.0556
27.383001,,fb,2,0.1111
27.385993,,fb,3,0.0556
27.387975,,fb,0,-0.0556
27.391972,,fb,1,-0.0556
27.394949,,fb,2,0.1111
27.397942,,fb,3,0.0556
27.436014,,fb,1,0.0000
27.436988,,fb,2,0.1111
27.438048,,fb,1,-0.0556
27.438911,,fb,2,0.0556
27.439983,,fb,1,0.0000
27.441000,,fb,3,0.0556
27.441962,,fb,0,-0.0556
27.442961,,fb,2,0.0556
27.491878,,fb,1,-0.0556
27.492946,,fb,3,0.0556
27.493914,,fb,0,-0.0556
27.494878,,fb,2,0.0556
27.495915,,fb,3,0.0556
27.496969,,fb,2,0.1111
27.497968,,fb,1,0.0000
27.499038,,fb,2,0.1111
27.544922,,fb,2,0.1111
27.545988,,fb,0,-0.0556
27.547944,,fb,2,0.0556
27.600982,,fb,0,-0.0556
27.602067,,fb,1,-0.0556
27.603256,,fb,0,-0.1111
27.603968,,fb,1,-0.0556
27.604912,,fb,0,-0.0556
27.605969,,fb,2,0.0556
27.650988,,fb,3,0.0556
27.652990,,fb,2,0.1111
27.653984,,fb,1,0.0000
27.654971,,fb,3,0.0556
27.655963,,fb,0,-0.0556
27.656891,,fb,2,0.1111
27.657969,,fb,0,-0.0556
27.658971,,fb,3,0.0556
27.659976,,fb,0,-0.0556
27.697008,,fb,3,0.0556
27.699002,,fb,2,0.1111
27.699958,,fb,0,-0.0556
27.701073,,fb,3,0.0556
27.702050,,fb,0,-0.0556
27.702996,,fb,2,0.1111
27.703978,,fb,0,-0.0556
27.706956,,fb,1,-0.0556
27.744986,,fb,3,0.0556
27.745971,,fb,0,-0.0556
27.747968,,fb,3,0.0556
27.750939,,fb,3,0.0556
27.752017,,fb,0,-0.0556
27.789982,,fb,2,0.0556
27.790967,,fb,0,-0.0556
27.792003,,fb,2,0.0556
27.793969,,fb,1,0.0000
27.795006,,fb,1,-0.0556
27.795973,,fb,2,0.1111
27.796940,,fb,3,0.0556
27.835066,,fb,1,-0.0556
27.835981,,fb,3,0.0556
27.837016,,fb,0,-0.0556
27.837974,,fb,3,0.0556
27.838970,,fb,0,-0.0556
27.839913,,fb,3,0.0556
27.841014,,fb,0,-0.0556
27.841885,,fb,2,0.0556
27.891912,,fb,1,-0.0556
27.892947,,fb,0,-0.0556
27.893943,,fb,1,-0.0556
27.894976,,fb,0,-0.0556
27.895976,,fb,2,0.0556
27.896987,,fb,3,0.0556
27.907992,,fb,2,0.1111
27.908996,,fb,1,-0.0556
27.909912,,fb,2,0.1111
27.910933,,fb,0,-0.0556
27.911977,,fb,1,-0.0556
27.913969,,fb,2,0.0556
27.916975,,fb,3,0.0556
27.919275,,fb,0,-0.1111
27.922970,,fb,1,-0.0556
27.925967,,fb,2,0.0556
27.928928,,fb,3,0.0556
27.931023,,fb,0,-0.1111
27.934984,,fb,1,-0.0556
27.937976,,fb,2,0.0556
27.940964,,fb,3,0.1111
27.942977,,fb,0,-0.1111
27.981987,,fb,2,0.0556
27.983976,,fb,1,-0.0556
27.985131,,fb,1,-0.0556
27.985961,,fb,2,0.0556
27.986955,,fb,0,-0.0556
27.987927,,fb,1,-0.0556
27.989032,,fb,3,0.0556
28.026932,,fb,1,-0.0556
28.027909,,fb,3,0.0556
28.028935,,fb,0,-0.0556
28.030019,,fb,2,0.0556
28.030895,,fb,0,-0.1111
28.031999,,fb,3,0.0556
28.032914,,fb,0,-0.0556
28.034036,,fb,2,0.0556
28.082983,,fb,1,0.0000
28.083878,,fb,2,0.0556
28.085020,,fb,1,-0.0556
28.086011,,fb,2,0.0556
28.086989,,fb,1,-0.0556
28.088071,,fb,3,0.0556
28.089011,,fb,0,-0.0556
28.090018,,fb,2,0.1111
28.090878,,fb,3,0.0556
28.091915,,fb,1,-0.0556
28.130003,,fb,0,-0.0556
28.130992,,fb,3,0.1111
28.131980,,fb,0,-0.0556
28.132976,,fb,2,0.0556
28.133999,,fb,0,-0.0556
