t_s,t_sim_s,kind,servo_idx,value_deg
37.809770,19.660000,cmd,0,0.5387
37.813687,,fb,1,0.5556
37.809770,19.660000,cmd,1,0.2819
37.814673,,fb,2,-0.7778
37.809770,19.660000,cmd,2,-0.4810
37.809770,19.660000,cmd,3,-0.2242
37.820433,,fb,3,-0.4444
37.828567,,fb,0,0.7222
37.829174,19.670000,cmd,0,0.5387
37.829174,19.670000,cmd,1,0.2819
37.829174,19.670000,cmd,2,-0.4810
37.832689,,fb,1,0.6111
37.829174,19.670000,cmd,3,-0.2242
37.840603,,fb,2,-0.7222
37.840983,19.680000,cmd,0,0.5387
37.843667,,fb,3,-0.5556
37.840983,19.680000,cmd,1,0.2819
37.840983,19.680000,cmd,2,-0.4810
37.840983,19.680000,cmd,3,-0.2242
37.846669,,fb,0,0.7778
37.876910,19.690000,cmd,0,0.3517
37.876910,19.690000,cmd,1,0.1331
37.876910,19.690000,cmd,2,-0.2936
37.876910,19.690000,cmd,3,-0.0749
37.886860,,fb,1,0.2222
37.890125,,fb,2,-0.6667
37.893187,,fb,1,0.2222
37.894028,19.700000,cmd,0,0.3517
37.894028,19.700000,cmd,1,0.1331
37.894028,19.700000,cmd,2,-0.2936
37.894028,19.700000,cmd,3,-0.0749
37.910482,19.710000,cmd,0,0.3517
37.910482,19.710000,cmd,1,0.1331
37.910482,19.710000,cmd,2,-0.2936
37.910482,19.710000,cmd,3,-0.0749
37.926716,19.720000,cmd,0,0.3517
37.926716,19.720000,cmd,1,0.1331
37.926716,19.720000,cmd,2,-0.2936
37.926716,19.720000,cmd,3,-0.0749
37.941695,,fb,2,-0.5000
37.943661,,fb,3,-0.2222
37.944645,,fb,0,0.4444
37.945641,,fb,2,-0.5000
37.946642,,fb,3,-0.2222
37.947648,,fb,0,0.4444
37.948642,,fb,1,0.2222
37.959852,19.730000,cmd,0,0.1682
37.959852,19.730000,cmd,1,0.0202
37.959852,19.730000,cmd,2,-0.1097
37.959852,19.730000,cmd,3,0.0382
37.971838,19.740000,cmd,0,0.1682
37.971838,19.740000,cmd,1,0.0202
37.971838,19.740000,cmd,2,-0.1097
37.971838,19.740000,cmd,3,0.0382
37.988534,19.750000,cmd,0,0.1682
37.988534,19.750000,cmd,1,0.0202
37.988534,19.750000,cmd,2,-0.1097
37.988534,19.750000,cmd,3,0.0382
37.997586,,fb,2,-0.5556
37.999305,,fb,1,0.2222
38.000857,,fb,2,-0.5556
38.002445,,fb,0,0.4444
38.002811,,fb,1,0.2222
38.004653,19.760000,cmd,0,0.1682
38.004653,19.760000,cmd,1,0.0202
38.004653,19.760000,cmd,2,-0.1097
38.004653,19.760000,cmd,3,0.0382
38.014450,,fb,2,-0.5556
38.038057,19.770000,cmd,0,-0.0095
38.038057,19.770000,cmd,1,-0.1353
38.038057,19.770000,cmd,2,0.0688
38.038057,19.770000,cmd,3,0.1947
38.051174,,fb,0,0.2778
38.054639,,fb,2,-0.2222
38.055157,19.780000,cmd,0,-0.0095
38.055157,19.780000,cmd,1,-0.1353
38.055157,19.780000,cmd,2,0.0688
38.055157,19.780000,cmd,3,0.1947
38.068821,,fb,3,-0.0556
38.069961,,fb,2,-0.1111
38.070664,,fb,3,0.0556
38.070585,19.790000,cmd,0,-0.0095
38.071648,,fb,0,0.1667
38.073670,,fb,1,0.0000
38.070585,19.790000,cmd,1,-0.1353
38.070585,19.790000,cmd,2,0.0688
38.076668,,fb,2,-0.1111
38.070585,19.790000,cmd,3,0.1947
38.080680,,fb,3,0.0556
38.085351,19.800000,cmd,0,-0.0095
38.087666,,fb,0,0.1667
38.085351,19.800000,cmd,1,-0.1353
38.089666,,fb,1,0.0000
38.085351,19.800000,cmd,2,0.0688
38.085351,19.800000,cmd,3,0.1947
38.098098,,fb,2,-0.1667
38.100647,,fb,3,0.0556
38.116670,,fb,1,0.0000
38.117656,,fb,0,0.1667
38.119657,,fb,1,0.0000
38.121673,,fb,2,-0.1111
38.120159,19.810000,cmd,0,-0.2293
38.120159,19.810000,cmd,1,-0.2923
38.120159,19.810000,cmd,2,0.2896
38.125664,,fb,3,0.0556
38.120159,19.810000,cmd,3,0.3526
38.136406,,fb,0,0.2222
38.139229,19.820000,cmd,0,-0.2293
38.141668,,fb,1,0.0000
38.139229,19.820000,cmd,1,-0.2923
38.139229,19.820000,cmd,2,0.2896
38.139229,19.820000,cmd,3,0.3526
38.157722,,fb,2,0.0000
38.158138,19.830000,cmd,0,-0.2293
38.158138,19.830000,cmd,1,-0.2923
38.158138,19.830000,cmd,2,0.2896
38.158138,19.830000,cmd,3,0.3526
38.177458,19.840000,cmd,0,-0.2293
38.177458,19.840000,cmd,1,-0.2923
38.177458,19.840000,cmd,2,0.2896
38.177458,19.840000,cmd,3,0.3526
38.206661,,fb,0,-0.1111
38.208672,,fb,1,-0.3333
38.209654,,fb,2,0.0000
38.210648,,fb,0,-0.1111
38.213392,19.850000,cmd,0,-0.4881
38.213392,19.850000,cmd,1,-0.4604
38.213392,19.850000,cmd,2,0.5486
38.213392,19.850000,cmd,3,0.5210
38.232452,19.860000,cmd,0,-0.4881
38.232452,19.860000,cmd,1,-0.4604
38.232452,19.860000,cmd,2,0.5486
38.232452,19.860000,cmd,3,0.5210
38.250960,19.870000,cmd,0,-0.4881
38.250960,19.870000,cmd,1,-0.4604
38.250960,19.870000,cmd,2,0.5486
38.250960,19.870000,cmd,3,0.5210
38.267512,19.880000,cmd,0,-0.4881
38.267512,19.880000,cmd,1,-0.4604
38.267512,19.880000,cmd,2,0.5486
38.267512,19.880000,cmd,3,0.5210
38.283179,,fb,3,0.3889
38.283663,,fb,0,-0.3333
38.284648,,fb,1,-0.3333
38.287656,,fb,2,0.3889
38.290679,,fb,3,0.3889
38.293657,,fb,0,-0.3889
38.295640,,fb,1,-0.3333
38.299661,,fb,2,0.3889
38.302657,,fb,3,0.3333
38.302966,19.890000,cmd,0,-0.7285
38.305665,,fb,0,-0.3333
38.302966,19.890000,cmd,1,-0.6015
38.302966,19.890000,cmd,2,0.7893
38.307656,,fb,1,-0.3333
38.302966,19.890000,cmd,3,0.6623
38.315696,19.900000,cmd,0,-0.7285
38.315696,19.900000,cmd,1,-0.6015
38.315696,19.900000,cmd,2,0.7893
38.315696,19.900000,cmd,3,0.6623
38.333188,19.910000,cmd,0,-0.7285
38.333188,19.910000,cmd,1,-0.6015
38.333188,19.910000,cmd,2,0.7893
38.333188,19.910000,cmd,3,0.6623
38.348692,,fb,3,0.5556
38.349663,,fb,0,-0.6111
38.349096,19.920000,cmd,0,-0.7285
38.350667,,fb,1,-0.5000
38.349096,19.920000,cmd,1,-0.6015
38.351661,,fb,2,0.5556
38.352717,,fb,3,0.5556
38.349096,19.920000,cmd,2,0.7893
38.353976,,fb,0,-0.6111
38.354642,,fb,3,0.5556
38.349096,19.920000,cmd,3,0.6623
38.385825,19.930000,cmd,0,-0.9625
38.385825,19.930000,cmd,1,-0.7297
38.385825,19.930000,cmd,2,1.0244
38.385825,19.930000,cmd,3,0.7917
38.392785,,fb,0,-0.6111
38.396371,,fb,2,0.6111
38.403335,,fb,3,0.5556
38.403676,,fb,1,-0.5000
38.403890,19.940000,cmd,0,-0.9625
38.404782,,fb,1,-0.5000
38.403890,19.940000,cmd,1,-0.7297
38.403890,19.940000,cmd,2,1.0244
38.403890,19.940000,cmd,3,0.7917
38.421256,19.950000,cmd,0,-0.9625
38.421256,19.950000,cmd,1,-0.7297
38.421256,19.950000,cmd,2,1.0244
38.421256,19.950000,cmd,3,0.7917
38.438501,19.960000,cmd,0,-0.9625
38.438501,19.960000,cmd,1,-0.7297
38.438501,19.960000,cmd,2,1.0244
38.442718,,fb,0,-0.8333
38.443659,,fb,1,-0.5000
38.444658,,fb,2,0.7222
38.438501,19.960000,cmd,3,0.7917
38.454105,,fb,3,0.6667
38.456153,,fb,1,-0.5000
38.456782,,fb,2,0.7222
38.460660,,fb,0,-0.8333
38.476398,19.970000,cmd,0,-1.2538
38.476398,19.970000,cmd,1,-0.8693
38.476398,19.970000,cmd,2,1.3164
38.476398,19.970000,cmd,3,0.9320
38.494213,19.980000,cmd,0,-1.2538
38.494213,19.980000,cmd,1,-0.8693
38.494213,19.980000,cmd,2,1.3164
38.498672,,fb,2,0.7222
38.494213,19.980000,cmd,3,0.9320
38.499659,,fb,1,-0.7222
38.500639,,fb,2,0.7222
38.505443,,fb,3,0.6667
38.512124,,fb,0,-0.7778
38.512650,,fb,2,0.7222
38.512724,19.990000,cmd,0,-1.2538
38.512724,19.990000,cmd,1,-0.8693
38.512724,19.990000,cmd,2,1.3164
38.512724,19.990000,cmd,3,0.9320
38.530173,20.000000,cmd,0,-1.2538
38.530173,20.000000,cmd,1,-0.8693
38.530173,20.000000,cmd,2,1.3164
38.530173,20.000000,cmd,3,0.9320
38.552671,,fb,1,-0.7778
38.553642,,fb,2,1.5000
38.554642,,fb,0,-1.4444
38.555657,,fb,1,-0.8333
38.556639,,fb,2,1.5000
38.566952,20.010000,cmd,0,-1.5077
38.566952,20.010000,cmd,1,-0.9787
38.566952,20.010000,cmd,2,1.5709
38.566952,20.010000,cmd,3,1.0419
38.584782,20.020000,cmd,0,-1.5077
38.584782,20.020000,cmd,1,-0.9787
38.584782,20.020000,cmd,2,1.5709
38.584782,20.020000,cmd,3,1.0419
38.600447,,fb,2,1.3889
38.600960,20.030000,cmd,0,-1.5077
38.601666,,fb,0,-1.4444
38.602659,,fb,1,-0.8333
38.600960,20.030000,cmd,1,-0.9787
38.600960,20.030000,cmd,2,1.5709
38.600960,20.030000,cmd,3,1.0419
38.614426,20.040000,cmd,0,-1.5077
38.614426,20.040000,cmd,1,-0.9787
38.614426,20.040000,cmd,2,1.5709
38.614426,20.040000,cmd,3,1.0419
38.638672,,fb,1,-0.7778
38.639649,,fb,3,0.9444
38.640669,,fb,0,-1.4444
38.641674,,fb,1,-0.8889
38.642649,,fb,2,1.3889
38.644647,,fb,0,-1.4444
38.645643,,fb,3,0.9444
38.646732,,fb,0,-1.4444
38.647636,,fb,1,-0.8889
38.646677,20.050000,cmd,0,-1.8290
38.646677,20.050000,cmd,1,-1.0612
38.646677,20.050000,cmd,2,1.8931
38.646677,20.050000,cmd,3,1.1252
38.660620,20.060000,cmd,0,-1.8290
38.660620,20.060000,cmd,1,-1.0612
38.660620,20.060000,cmd,2,1.8931
38.660620,20.060000,cmd,3,1.1252
38.673182,20.070000,cmd,0,-1.8290
38.673182,20.070000,cmd,1,-1.0612
38.673182,20.070000,cmd,2,1.8931
38.673182,20.070000,cmd,3,1.1252
38.687536,20.080000,cmd,0,-1.8290
38.687536,20.080000,cmd,1,-1.0612
38.687536,20.080000,cmd,2,1.8931
38.687536,20.080000,cmd,3,1.1252
38.697622,,fb,3,0.9444
38.698724,,fb,0,-1.4444
38.699667,,fb,1,-0.8889
38.700640,,fb,3,0.9444
38.701653,,fb,1,-0.8889
38.702646,,fb,2,1.3889
38.703641,,fb,0,-1.5000
38.704637,,fb,1,-0.8889
38.715662,,fb,3,0.9444
38.716644,,fb,0,-1.5000
38.717653,,fb,1,-1.0000
38.718421,20.090000,cmd,0,-2.1351
38.718421,20.090000,cmd,1,-1.1192
38.719660,,fb,0,-1.4444
38.718421,20.090000,cmd,2,2.2003
38.718421,20.090000,cmd,3,1.1844
38.729261,,fb,1,-0.9444
38.734853,20.100000,cmd,0,-2.1351
38.736674,,fb,2,2.2222
38.734853,20.100000,cmd,1,-1.1192
38.734853,20.100000,cmd,2,2.2003
38.734853,20.100000,cmd,3,1.1844
38.744281,,fb,3,1.0000
38.752142,20.110000,cmd,0,-2.1351
38.752142,20.110000,cmd,1,-1.1192
38.752142,20.110000,cmd,2,2.2003
38.752142,20.110000,cmd,3,1.1844
38.768953,20.120000,cmd,0,-2.1351
38.768953,20.120000,cmd,1,-1.1192
38.768953,20.120000,cmd,2,2.2003
38.768953,20.120000,cmd,3,1.1844
38.790758,,fb,0,-2.1667
38.791638,,fb,1,-1.0000
38.792649,,fb,2,2.3333
38.793649,,fb,3,1.0556
38.794636,,fb,0,-2.1667
38.795636,,fb,2,2.3333
38.796641,,fb,0,-2.1667
38.798636,,fb,1,-1.0000
38.802260,20.130000,cmd,0,-2.2746
38.802260,20.130000,cmd,1,-1.1267
38.802260,20.130000,cmd,2,2.3403
38.802260,20.130000,cmd,3,1.1924
38.818753,20.140000,cmd,0,-2.2746
38.818753,20.140000,cmd,1,-1.1267
38.818753,20.140000,cmd,2,2.3403
38.818753,20.140000,cmd,3,1.1924
38.836671,,fb,3,1.0556
38.836582,20.150000,cmd,0,-2.2746
38.837643,,fb,0,-2.1111
38.838662,,fb,1,-1.0000
38.836582,20.150000,cmd,1,-1.1267
38.839713,,fb,2,2.3333
38.840656,,fb,3,1.0000
38.836582,20.150000,cmd,2,2.3403
38.841660,,fb,0,-2.1111
38.842665,,fb,2,2.3333
38.836582,20.150000,cmd,3,1.1924
38.843705,,fb,3,1.0000
38.853971,20.160000,cmd,0,-2.2746
38.853971,20.160000,cmd,1,-1.1267
38.853971,20.160000,cmd,2,2.3403
38.853971,20.160000,cmd,3,1.1924
38.881667,,fb,1,-0.9444
38.882666,,fb,2,2.3333
38.884650,,fb,0,-2.0556
38.885655,,fb,3,1.0000
38.887646,,fb,0,-2.0556
38.889880,20.170000,cmd,0,-2.5366
38.889880,20.170000,cmd,1,-1.1441
38.889880,20.170000,cmd,2,2.6002
38.889880,20.170000,cmd,3,1.2077
38.910902,20.180000,cmd,0,-2.5366
38.910902,20.180000,cmd,1,-1.1441
38.910902,20.180000,cmd,2,2.6002
38.910902,20.180000,cmd,3,1.2077
38.927931,20.190000,cmd,0,-2.5366
38.927931,20.190000,cmd,1,-1.1441
38.927931,20.190000,cmd,2,2.6002
38.927931,20.190000,cmd,3,1.2077
38.944176,,fb,2,2.3333
38.944666,,fb,0,-2.1667
38.944586,20.200000,cmd,0,-2.5366
38.944586,20.200000,cmd,1,-1.1441
38.944586,20.200000,cmd,2,2.6002
38.944586,20.200000,cmd,3,1.2077
38.979724,20.210000,cmd,0,-2.6924
38.980679,,fb,1,-1.0000
38.981669,,fb,1,-1.0000
38.982651,,fb,3,1.0556
38.979724,20.210000,cmd,1,-1.1201
38.983675,,fb,0,-2.4444
38.979724,20.210000,cmd,2,2.7541
38.984672,,fb,2,2.3333
38.979724,20.210000,cmd,3,1.1818
38.985661,,fb,0,-2.3889
38.987033,,fb,3,1.0556
38.990856,,fb,0,-2.4444
38.997015,20.220000,cmd,0,-2.6924
38.997015,20.220000,cmd,1,-1.1201
38.997015,20.220000,cmd,2,2.7541
38.997015,20.220000,cmd,3,1.1818
39.010814,20.230000,cmd,0,-2.6924
39.010814,20.230000,cmd,1,-1.1201
39.010814,20.230000,cmd,2,2.7541
39.010814,20.230000,cmd,3,1.1818
39.024772,,fb,2,2.6111
39.026241,,fb,3,1.0556
39.026643,,fb,0,-2.5556
39.026578,20.240000,cmd,0,-2.6924
39.027655,,fb,1,-1.0556
39.026578,20.240000,cmd,1,-1.1201
39.028656,,fb,2,2.5556
39.029752,,fb,0,-2.5556
39.030655,,fb,2,2.6111
39.026578,20.240000,cmd,2,2.7541
39.026578,20.240000,cmd,3,1.1818
39.061382,20.250000,cmd,0,-2.7634
39.061382,20.250000,cmd,1,-1.0896
39.061382,20.250000,cmd,2,2.8217
39.061382,20.250000,cmd,3,1.1480
39.071431,,fb,0,-2.5556
39.073426,,fb,3,1.0556
39.079018,20.260000,cmd,0,-2.7634
39.079018,20.260000,cmd,1,-1.0896
39.079018,20.260000,cmd,2,2.8217
39.079018,20.260000,cmd,3,1.1480
39.096671,20.270000,cmd,0,-2.7634
39.096671,20.270000,cmd,1,-1.0896
39.096671,20.270000,cmd,2,2.8217
39.096671,20.270000,cmd,3,1.1480
39.112411,,fb,0,-2.5556
39.114824,,fb,1,-1.0556
39.115680,,fb,2,2.6667
39.116654,,fb,2,2.6111
39.115149,20.280000,cmd,0,-2.7634
39.115149,20.280000,cmd,1,-1.0896
39.115149,20.280000,cmd,2,2.8217
39.115149,20.280000,cmd,3,1.1480
39.153007,20.290000,cmd,0,-2.7941
39.153007,20.290000,cmd,1,-1.0943
39.153007,20.290000,cmd,2,2.8497
39.153007,20.290000,cmd,3,1.1500
39.167821,,fb,0,-2.6667
39.168845,,fb,1,-1.0556
39.170581,,fb,2,2.6111
39.171823,,fb,2,2.6111
39.171650,20.300000,cmd,0,-2.7941
39.171650,20.300000,cmd,1,-1.0943
39.171650,20.300000,cmd,2,2.8497
39.171650,20.300000,cmd,3,1.1500
39.182422,,fb,2,2.6667
39.182714,,fb,1,-1.0556
39.186349,20.310000,cmd,0,-2.7941
39.186349,20.310000,cmd,1,-1.0943
39.186349,20.310000,cmd,2,2.8497
39.186349,20.310000,cmd,3,1.1500
39.204764,20.320000,cmd,0,-2.7941
39.204764,20.320000,cmd,1,-1.0943
39.204764,20.320000,cmd,2,2.8497
39.204764,20.320000,cmd,3,1.1500
39.221945,,fb,0,-2.6667
39.222658,,fb,1,-1.0556
39.223643,,fb,2,2.6111
39.224645,,fb,2,2.6667
39.235651,,fb,3,1.0556
39.236640,,fb,1,-1.0556
39.237651,,fb,2,2.6667
39.239658,,fb,1,-1.0556
39.240635,20.330000,cmd,0,-2.7673
39.242672,,fb,2,2.6111
39.240635,20.330000,cmd,1,-1.1079
39.244666,,fb,3,1.0556
39.240635,20.330000,cmd,2,2.8206
39.240635,20.330000,cmd,3,1.1613
39.249869,,fb,0,-2.6667
39.259691,,fb,1,-1.1111
39.258155,20.340000,cmd,0,-2.7673
39.258155,20.340000,cmd,1,-1.1079
39.258155,20.340000,cmd,2,2.8206
39.262668,,fb,2,2.6667
39.258155,20.340000,cmd,3,1.1613
39.268108,,fb,3,1.0556
39.276075,20.350000,cmd,0,-2.7673
39.276075,20.350000,cmd,1,-1.1079
39.276075,20.350000,cmd,2,2.8206
39.276075,20.350000,cmd,3,1.1613
39.291581,,fb,1,-1.0556
39.296994,,fb,2,2.6111
39.297684,,fb,3,1.0556
39.298056,20.360000,cmd,0,-2.7673
39.298668,,fb,0,-2.6667
39.298056,20.360000,cmd,1,-1.1079
39.301664,,fb,1,-1.0000
39.298056,20.360000,cmd,2,2.8206
39.298056,20.360000,cmd,3,1.1613
39.311816,,fb,2,2.6667
39.316652,,fb,3,1.0556
39.319673,,fb,0,-2.6667
39.334202,20.370000,cmd,0,-2.7284
39.334202,20.370000,cmd,1,-1.1278
39.334202,20.370000,cmd,2,2.7802
39.334202,20.370000,cmd,3,1.1796
39.352495,20.380000,cmd,0,-2.7284
39.352495,20.380000,cmd,1,-1.1278
39.352495,20.380000,cmd,2,2.7802
39.357686,,fb,2,2.6667
39.358669,,fb,1,-1.0556
39.352495,20.380000,cmd,3,1.1796
39.370632,,fb,2,2.6111
39.371662,,fb,3,1.0556
39.372659,,fb,0,-2.6667
39.371338,20.390000,cmd,0,-2.7284
39.371338,20.390000,cmd,1,-1.1278
39.371338,20.390000,cmd,2,2.7802
39.371338,20.390000,cmd,3,1.1796
39.385681,,fb,0,-2.6667
39.386642,,fb,2,2.6111
39.386716,20.400000,cmd,0,-2.7284
39.389664,,fb,3,1.0556
39.386716,20.400000,cmd,1,-1.1278
39.386716,20.400000,cmd,2,2.7802
39.386716,20.400000,cmd,3,1.1796
39.396510,,fb,0,-2.6667
39.406776,,fb,1,-1.1111
39.408682,,fb,2,2.6111
39.412642,,fb,3,1.0556
39.415637,,fb,0,-2.6667
39.422787,20.410000,cmd,0,-2.6585
39.422787,20.410000,cmd,1,-1.1329
39.422787,20.410000,cmd,2,2.7093
39.422787,20.410000,cmd,3,1.1836
39.442408,20.420000,cmd,0,-2.6585
39.442408,20.420000,cmd,1,-1.1329
39.442408,20.420000,cmd,2,2.7093
39.442408,20.420000,cmd,3,1.1836
39.460020,20.430000,cmd,0,-2.6585
39.460020,20.430000,cmd,1,-1.1329
39.460020,20.430000,cmd,2,2.7093
39.464666,,fb,2,2.6111
39.460020,20.430000,cmd,3,1.1836
39.465659,,fb,0,-2.6667
39.466692,,fb,1,-1.0556
39.472357,,fb,2,2.6111
39.477868,,fb,3,1.0556
39.478647,,fb,0,-2.6667
39.478302,20.440000,cmd,0,-2.6585
39.478302,20.440000,cmd,1,-1.1329
39.478302,20.440000,cmd,2,2.7093
39.478302,20.440000,cmd,3,1.1836
39.511721,20.450000,cmd,0,-2.5877
39.511721,20.450000,cmd,1,-1.1296
39.511721,20.450000,cmd,2,2.6384
39.517673,,fb,0,-2.6667
39.511721,20.450000,cmd,3,1.1802
39.519320,,fb,1,-1.0556
39.529319,,fb,3,1.0556
39.529771,20.460000,cmd,0,-2.5877
39.530663,,fb,0,-2.6667
39.529771,20.460000,cmd,1,-1.1296
39.533659,,fb,3,1.0556
39.529771,20.460000,cmd,2,2.6384
39.529771,20.460000,cmd,3,1.1802
39.548532,20.470000,cmd,0,-2.5877
39.548532,20.470000,cmd,1,-1.1296
39.548532,20.470000,cmd,2,2.6384
39.548532,20.470000,cmd,3,1.1802
39.565394,20.480000,cmd,0,-2.5877
39.565394,20.480000,cmd,1,-1.1296
39.565394,20.480000,cmd,2,2.6384
39.570683,,fb,0,-2.6667
39.565394,20.480000,cmd,3,1.1802
39.572245,,fb,2,2.6111
39.574750,,fb,3,1.0556
39.582863,,fb,0,-2.6667
39.585642,,fb,1,-1.0556
39.586641,,fb,3,1.0556
39.589684,,fb,0,-2.6667
39.591644,,fb,1,-1.0556
39.595650,,fb,2,2.5556
39.598642,,fb,3,1.0556
39.601633,,fb,0,-2.6667
39.601301,20.490000,cmd,0,-2.5389
39.601301,20.490000,cmd,1,-1.0843
39.603660,,fb,1,-1.0556
39.601301,20.490000,cmd,2,2.5898
39.601301,20.490000,cmd,3,1.1352
39.619056,,fb,2,2.6111
39.619646,,fb,3,1.0556
39.619728,20.500000,cmd,0,-2.5389
39.619728,20.500000,cmd,1,-1.0843
39.619728,20.500000,cmd,2,2.5898
39.619728,20.500000,cmd,3,1.1352
39.637665,20.510000,cmd,0,-2.5389
39.637665,20.510000,cmd,1,-1.0843
39.637665,20.510000,cmd,2,2.5898
39.637665,20.510000,cmd,3,1.1352
39.651795,20.520000,cmd,0,-2.5389
39.651795,20.520000,cmd,1,-1.0843
39.651795,20.520000,cmd,2,2.5898
39.651795,20.520000,cmd,3,1.1352
39.659666,,fb,1,-1.0556
39.661522,,fb,2,2.5556
39.661910,,fb,3,1.0556
39.663360,,fb,0,-2.6667
39.664989,,fb,2,2.6111
39.665654,,fb,3,1.0556
39.667637,,fb,0,-2.6667
39.683956,20.530000,cmd,0,-2.5159
39.683956,20.530000,cmd,1,-1.0305
39.683956,20.530000,cmd,2,2.5673
39.683956,20.530000,cmd,3,1.0819
39.699412,20.540000,cmd,0,-2.5159
39.699412,20.540000,cmd,1,-1.0305
39.699412,20.540000,cmd,2,2.5673
39.699412,20.540000,cmd,3,1.0819
39.705666,,fb,2,2.6111
39.708277,,fb,1,-1.0556
39.712469,,fb,2,2.6111
39.713809,,fb,3,1.0556
39.714165,20.550000,cmd,0,-2.5159
39.714165,20.550000,cmd,1,-1.0305
39.714165,20.550000,cmd,2,2.5673
39.714165,20.550000,cmd,3,1.0819
39.729025,20.560000,cmd,0,-2.5159
39.729025,20.560000,cmd,1,-1.0305
39.729025,20.560000,cmd,2,2.5673
39.729025,20.560000,cmd,3,1.0819
39.748686,,fb,1,-1.0556
39.750642,,fb,1,-1.0556
39.751638,,fb,2,2.5556
39.752629,,fb,3,1.0556
39.753641,,fb,0,-2.6667
39.754774,,fb,2,2.5556
39.756674,,fb,0,-2.6667
39.765457,20.570000,cmd,0,-2.4889
39.765457,20.570000,cmd,1,-0.9641
39.765457,20.570000,cmd,2,2.5410
39.765457,20.570000,cmd,3,1.0161
39.786087,20.580000,cmd,0,-2.4889
39.786087,20.580000,cmd,1,-0.9641
39.786087,20.580000,cmd,2,2.5410
39.786087,20.580000,cmd,3,1.0161
39.802185,20.590000,cmd,0,-2.4889
39.802185,20.590000,cmd,1,-0.9641
39.805678,,fb,2,2.5556
39.802185,20.590000,cmd,2,2.5410
39.807666,,fb,1,-1.0556
39.808662,,fb,2,2.5556
39.802185,20.590000,cmd,3,1.0161
39.809780,,fb,3,1.0556
39.813284,,fb,0,-2.6667
39.820871,20.600000,cmd,0,-2.4889
39.820871,20.600000,cmd,1,-0.9641
39.820871,20.600000,cmd,2,2.5410
39.820871,20.600000,cmd,3,1.0161
39.858679,,fb,0,-2.6667
39.856699,20.610000,cmd,0,-2.4679
39.859651,,fb,1,-1.0556
39.860637,,fb,2,2.5556
39.856699,20.610000,cmd,1,-0.9162
39.861651,,fb,1,-1.0556
39.856699,20.610000,cmd,2,2.5210
39.862660,,fb,2,2.5556
39.856699,20.610000,cmd,3,0.9693
39.863653,,fb,1,-1.0556
39.876296,20.620000,cmd,0,-2.4679
39.876296,20.620000,cmd,1,-0.9162
39.876296,20.620000,cmd,2,2.5210
39.876296,20.620000,cmd,3,0.9693
39.891875,20.630000,cmd,0,-2.4679
39.891875,20.630000,cmd,1,-0.9162
39.891875,20.630000,cmd,2,2.5210
39.891875,20.630000,cmd,3,0.9693
39.909165,,fb,3,1.0556
39.909636,,fb,0,-2.6111
39.909742,20.640000,cmd,0,-2.4679
39.910657,,fb,1,-1.0556
39.909742,20.640000,cmd,1,-0.9162
39.911656,,fb,2,2.5556
39.912680,,fb,3,1.0556
39.913646,,fb,0,-2.6111
39.909742,20.640000,cmd,2,2.5210
39.909742,20.640000,cmd,3,0.9693
39.944406,20.650000,cmd,0,-2.4261
39.944406,20.650000,cmd,1,-0.8846
39.944406,20.650000,cmd,2,2.4805
39.944406,20.650000,cmd,3,0.9390
39.961656,,fb,1,-1.0556
39.962646,,fb,0,-2.6111
39.961281,20.660000,cmd,0,-2.4261
39.963658,,fb,3,1.0556
39.961281,20.660000,cmd,1,-0.8846
39.964653,,fb,2,2.6111
39.961281,20.660000,cmd,2,2.4805
39.965656,,fb,3,1.0556
39.961281,20.660000,cmd,3,0.9390
39.978355,20.670000,cmd,0,-2.4261
39.978355,20.670000,cmd,1,-0.8846
39.978355,20.670000,cmd,2,2.4805
39.978355,20.670000,cmd,3,0.9390
39.994301,20.680000,cmd,0,-2.4261
39.994301,20.680000,cmd,1,-0.8846
39.994301,20.680000,cmd,2,2.4805
39.994301,20.680000,cmd,3,0.9390
40.003860,,fb,0,-2.6111
40.011022,,fb,1,-1.0556
40.011678,,fb,2,2.5556
40.012649,,fb,1,-1.0556
40.030599,20.690000,cmd,0,-2.3741
40.030599,20.690000,cmd,1,-0.8629
40.030599,20.690000,cmd,2,2.4295
40.030599,20.690000,cmd,3,0.9184
40.044487,20.700000,cmd,0,-2.3741
40.044487,20.700000,cmd,1,-0.8629
40.044487,20.700000,cmd,2,2.4295
40.044487,20.700000,cmd,3,0.9184
40.057267,20.710000,cmd,0,-2.3741
40.057267,20.710000,cmd,1,-0.8629
40.057267,20.710000,cmd,2,2.4295
40.062672,,fb,3,1.0556
40.057267,20.710000,cmd,3,0.9184
40.065603,,fb,2,2.5556
40.067899,,fb,0,-2.6111
40.069408,,fb,1,-1.0000
40.069901,,fb,0,-2.6111
40.070575,20.720000,cmd,0,-2.3741
40.070575,20.720000,cmd,1,-0.8629
40.070575,20.720000,cmd,2,2.4295
40.070575,20.720000,cmd,3,0.9184
40.084071,,fb,3,1.0556
40.085613,,fb,0,-2.5556
40.106086,20.730000,cmd,0,-2.2992
40.106086,20.730000,cmd,1,-0.8529
40.106086,20.730000,cmd,2,2.3557
40.106086,20.730000,cmd,3,0.9094
40.121420,,fb,1,-1.0556
40.122688,,fb,3,1.0556
40.123638,,fb,0,-2.5556
40.124646,,fb,0,-2.5556
40.122961,20.740000,cmd,0,-2.2992
