t_s,t_sim_s,kind,servo_idx,value_deg
14.369765,,fb,0,-0.0556
14.368546,7.050000,cmd,0,0.0000
14.368546,7.050000,cmd,1,0.0000
14.368546,7.050000,cmd,2,0.0000
14.368546,7.050000,cmd,3,0.0000
14.379736,7.060000,cmd,0,0.0000
14.379736,7.060000,cmd,1,0.0000
14.379736,7.060000,cmd,2,0.0000
14.379736,7.060000,cmd,3,0.0000
14.397243,7.070000,cmd,0,0.0000
14.397243,7.070000,cmd,1,0.0000
14.397243,7.070000,cmd,2,0.0000
14.397243,7.070000,cmd,3,0.0000
14.406799,,fb,2,-0.1111
14.408764,,fb,0,-0.0556
14.408629,7.080000,cmd,0,0.0000
14.409751,,fb,2,-0.1111
14.410847,,fb,3,-0.1667
14.411753,,fb,0,-0.1111
14.408629,7.080000,cmd,1,0.0000
14.412751,,fb,1,-0.0556
14.408629,7.080000,cmd,2,0.0000
14.413747,,fb,2,-0.0556
14.408629,7.080000,cmd,3,0.0000
14.414748,,fb,0,-0.1111
14.420490,7.090000,cmd,0,0.0000
14.420490,7.090000,cmd,1,0.0000
14.420490,7.090000,cmd,2,0.0000
14.420490,7.090000,cmd,3,0.0000
14.430548,7.100000,cmd,0,0.0000
14.430548,7.100000,cmd,1,0.0000
14.430548,7.100000,cmd,2,0.0000
14.430548,7.100000,cmd,3,0.0000
14.442657,7.110000,cmd,0,0.0000
14.442657,7.110000,cmd,1,0.0000
14.442657,7.110000,cmd,2,0.0000
14.442657,7.110000,cmd,3,0.0000
14.454519,7.120000,cmd,0,0.0000
14.454519,7.120000,cmd,1,0.0000
14.454519,7.120000,cmd,2,0.0000
14.454519,7.120000,cmd,3,0.0000
14.460773,,fb,1,-0.0556
14.461728,,fb,3,-0.1667
14.463735,,fb,1,-0.0556
14.464766,,fb,2,-0.0556
14.465744,,fb,0,-0.1111
14.466726,,fb,1,-0.1111
14.467727,,fb,2,-0.0556
14.466602,7.130000,cmd,0,0.0000
14.469014,,fb,0,-0.0556
14.469734,,fb,1,-0.0556
14.466602,7.130000,cmd,1,0.0000
14.470741,,fb,2,-0.1111
14.471743,,fb,0,-0.0556
14.466602,7.130000,cmd,2,0.0000
14.473075,,fb,1,-0.0556
14.473795,,fb,2,-0.0556
14.474757,,fb,0,-0.1111
14.475739,,fb,1,-0.0556
14.466602,7.130000,cmd,3,0.0000
14.481590,7.140000,cmd,0,0.0000
14.481590,7.140000,cmd,1,0.0000
14.481590,7.140000,cmd,2,0.0000
14.481590,7.140000,cmd,3,0.0000
14.493601,7.150000,cmd,0,0.0000
14.493601,7.150000,cmd,1,0.0000
14.493601,7.150000,cmd,2,0.0000
14.493601,7.150000,cmd,3,0.0000
14.505486,7.160000,cmd,0,0.0000
14.505486,7.160000,cmd,1,0.0000
14.505486,7.160000,cmd,2,0.0000
14.505486,7.160000,cmd,3,0.0000
14.512758,,fb,0,-0.1111
14.514752,,fb,2,-0.1111
14.515740,,fb,1,-0.0556
14.517757,,fb,2,-0.0556
14.518771,,fb,0,-0.1111
14.519751,,fb,1,-0.0556
14.517923,7.170000,cmd,0,0.0000
14.520748,,fb,2,-0.1111
14.521759,,fb,0,-0.1111
14.517923,7.170000,cmd,1,0.0000
14.517923,7.170000,cmd,2,0.0000
14.517923,7.170000,cmd,3,0.0000
14.531594,7.180000,cmd,0,0.0000
14.531594,7.180000,cmd,1,0.0000
14.531594,7.180000,cmd,2,0.0000
14.531594,7.180000,cmd,3,0.0000
14.543555,7.190000,cmd,0,0.0000
14.543555,7.190000,cmd,1,0.0000
14.543555,7.190000,cmd,2,0.0000
14.543555,7.190000,cmd,3,0.0000
14.557760,,fb,2,-0.0556
14.558748,,fb,3,-0.1667
14.558880,7.210000,cmd,0,0.0000
14.559744,,fb,0,-0.0556
14.560764,,fb,1,-0.0556
14.561736,,fb,3,-0.1667
14.558880,7.210000,cmd,1,0.0000
14.562741,,fb,0,-0.0556
14.558880,7.210000,cmd,2,0.0000
14.563729,,fb,2,-0.0556
14.558880,7.210000,cmd,3,0.0000
14.565729,,fb,3,-0.1111
14.567725,,fb,3,-0.1667
14.568897,,fb,0,-0.0556
14.569729,,fb,1,-0.0556
14.570447,7.220000,cmd,0,0.0000
14.570447,7.220000,cmd,1,0.0000
14.570447,7.220000,cmd,2,0.0000
14.570447,7.220000,cmd,3,0.0000
14.582514,7.230000,cmd,0,0.0000
14.582514,7.230000,cmd,1,0.0000
14.582514,7.230000,cmd,2,0.0000
14.582514,7.230000,cmd,3,0.0000
14.592542,7.240000,cmd,0,0.0000
14.592542,7.240000,cmd,1,0.0000
14.592542,7.240000,cmd,2,0.0000
14.592542,7.240000,cmd,3,0.0000
14.604505,7.250000,cmd,0,0.0000
14.605795,,fb,3,-0.1111
14.606753,,fb,0,-0.0556
14.607734,,fb,1,-0.0556
14.604505,7.250000,cmd,1,0.0000
14.604505,7.250000,cmd,2,0.0000
14.608742,,fb,2,-0.0556
14.609740,,fb,3,-0.1111
14.604505,7.250000,cmd,3,0.0000
14.610742,,fb,0,-0.0556
14.611749,,fb,2,-0.1111
14.612751,,fb,3,-0.1667
14.613731,,fb,0,-0.0556
14.614756,,fb,2,-0.0556
14.615727,,fb,3,-0.1667
14.616453,7.260000,cmd,0,0.0000
14.616453,7.260000,cmd,1,0.0000
14.616453,7.260000,cmd,2,0.0000
14.616453,7.260000,cmd,3,0.0000
14.629586,7.270000,cmd,0,0.0000
14.629586,7.270000,cmd,1,0.0000
14.629586,7.270000,cmd,2,0.0000
14.629586,7.270000,cmd,3,0.0000
14.641481,7.280000,cmd,0,0.0000
14.641481,7.280000,cmd,1,0.0000
14.641481,7.280000,cmd,2,0.0000
14.641481,7.280000,cmd,3,0.0000
14.653524,7.290000,cmd,0,0.0000
14.653524,7.290000,cmd,1,0.0000
14.653524,7.290000,cmd,2,0.0000
14.653524,7.290000,cmd,3,0.0000
14.661750,,fb,2,-0.0556
14.662733,,fb,3,-0.1667
14.663747,,fb,0,-0.0556
14.664734,,fb,1,-0.0556
14.665744,,fb,2,-0.0556
14.666725,,fb,3,-0.1667
14.665468,7.300000,cmd,0,0.0000
14.667783,,fb,0,-0.1111
14.668731,,fb,2,-0.1111
14.665468,7.300000,cmd,1,0.0000
14.669744,,fb,3,-0.1111
14.665468,7.300000,cmd,2,0.0000
14.670729,,fb,0,-0.0556
14.665468,7.300000,cmd,3,0.0000
14.671730,,fb,2,-0.1111
14.672728,,fb,3,-0.1667
14.673925,,fb,0,-0.0556
14.674730,,fb,2,-0.0556
14.677542,7.310000,cmd,0,0.0000
14.677542,7.310000,cmd,1,0.0000
14.677542,7.310000,cmd,2,0.0000
14.677542,7.310000,cmd,3,0.0000
14.685749,,fb,3,-0.1667
14.686724,,fb,0,-0.1111
14.687729,,fb,2,-0.0556
14.688721,,fb,3,-0.1667
14.689720,,fb,0,-0.0556
14.688455,7.320000,cmd,0,0.0000
14.688455,7.320000,cmd,1,0.0000
14.688455,7.320000,cmd,2,0.0000
14.692749,,fb,1,-0.0556
14.694731,,fb,2,-0.0556
14.688455,7.320000,cmd,3,0.0000
14.697727,,fb,3,-0.1111
14.700729,,fb,0,-0.0556
14.700541,7.330000,cmd,0,0.0000
14.700541,7.330000,cmd,1,0.0000
14.703736,,fb,1,-0.1111
14.700541,7.330000,cmd,2,0.0000
14.706772,,fb,2,-0.0556
14.700541,7.330000,cmd,3,0.0000
14.709742,,fb,3,-0.1667
14.712710,,fb,0,-0.0556
14.715722,,fb,1,-0.0556
14.718724,,fb,2,-0.1111
14.721735,,fb,3,-0.1667
14.722947,7.360000,cmd,0,0.0000
14.722947,7.360000,cmd,1,0.0000
14.722947,7.360000,cmd,2,0.0000
14.722947,7.360000,cmd,3,0.0000
14.733555,7.370000,cmd,0,0.0000
14.733555,7.370000,cmd,1,0.0000
14.733555,7.370000,cmd,2,0.0000
14.733555,7.370000,cmd,3,0.0000
14.745563,7.380000,cmd,0,0.0000
14.745563,7.380000,cmd,1,0.0000
14.745563,7.380000,cmd,2,0.0000
14.745563,7.380000,cmd,3,0.0000
14.757518,7.390000,cmd,0,0.0000
14.757518,7.390000,cmd,1,0.0000
14.757518,7.390000,cmd,2,0.0000
14.760762,,fb,1,-0.0556
14.757518,7.390000,cmd,3,0.0000
14.761744,,fb,3,-0.1111
14.762744,,fb,0,-0.0556
14.763725,,fb,1,-0.0556
14.764719,,fb,2,-0.0556
14.765736,,fb,0,-0.0556
14.766743,,fb,1,-0.0556
14.767732,,fb,2,-0.1111
14.768751,,fb,0,-0.0556
14.769730,,fb,1,-0.0556
14.772795,7.410000,cmd,0,0.0000
14.772795,7.410000,cmd,1,0.0000
14.772795,7.410000,cmd,2,0.0000
14.772795,7.410000,cmd,3,0.0000
14.788556,7.420000,cmd,0,0.0000
14.788556,7.420000,cmd,1,0.0000
14.788556,7.420000,cmd,2,0.0000
14.788556,7.420000,cmd,3,0.0000
14.800542,7.430000,cmd,0,0.0000
14.800542,7.430000,cmd,1,0.0000
14.800542,7.430000,cmd,2,0.0000
14.800542,7.430000,cmd,3,0.0000
14.812527,7.440000,cmd,0,0.0000
14.814751,,fb,2,-0.0556
14.815750,,fb,0,-0.1111
14.812527,7.440000,cmd,1,0.0000
14.816771,,fb,1,-0.0556
14.812527,7.440000,cmd,2,0.0000
14.817745,,fb,2,-0.1111
14.812527,7.440000,cmd,3,0.0000
14.818740,,fb,0,-0.1111
14.819728,,fb,1,-0.0556
14.821734,,fb,2,-0.1111
14.822737,,fb,1,-0.0556
14.823719,,fb,2,-0.1111
14.824723,,fb,0,-0.1111
14.825747,,fb,1,-0.0556
14.824527,7.450000,cmd,0,0.0000
14.824527,7.450000,cmd,1,0.0000
14.824527,7.450000,cmd,2,0.0000
14.824527,7.450000,cmd,3,0.0000
14.838493,7.460000,cmd,0,0.0000
14.838493,7.460000,cmd,1,0.0000
14.838493,7.460000,cmd,2,0.0000
14.838493,7.460000,cmd,3,0.0000
14.850543,7.470000,cmd,0,0.0000
14.850543,7.470000,cmd,1,0.0000
14.850543,7.470000,cmd,2,0.0000
14.850543,7.470000,cmd,3,0.0000
14.865742,7.490000,cmd,0,0.0000
14.865742,7.490000,cmd,1,0.0000
14.865742,7.490000,cmd,2,0.0000
14.871749,,fb,2,-0.0556
14.865742,7.490000,cmd,3,0.0000
14.872736,,fb,1,-0.0556
14.873715,,fb,2,-0.1111
14.874715,,fb,3,-0.1667
14.875739,,fb,1,-0.0556
14.876711,,fb,2,-0.0556
14.877715,,fb,3,-0.1667
14.877494,7.500000,cmd,0,0.0000
14.878729,,fb,0,-0.0556
14.879733,,fb,1,-0.0556
14.880744,,fb,2,-0.0556
14.877494,7.500000,cmd,1,0.0000
14.881734,,fb,0,-0.1111
14.877494,7.500000,cmd,2,0.0000
14.882736,,fb,2,-0.0556
14.883743,,fb,3,-0.1667
14.877494,7.500000,cmd,3,0.0000
14.884732,,fb,0,-0.1111
14.885712,,fb,2,-0.0556
14.886714,,fb,3,-0.1111
14.889543,7.510000,cmd,0,0.0000
14.915155,,fb,0,-0.1111
14.915769,,fb,1,-0.0556
14.889543,7.510000,cmd,1,0.0000
14.916712,,fb,2,-0.0556
14.889543,7.510000,cmd,2,0.0000
14.918930,,fb,3,-0.1667
14.889543,7.510000,cmd,3,0.0000
14.921738,,fb,0,-0.1111
14.924734,,fb,1,-0.0556
14.925515,7.520000,cmd,0,0.0000
14.925515,7.520000,cmd,1,0.0000
14.928749,,fb,2,-0.1111
14.925515,7.520000,cmd,2,0.0000
14.925515,7.520000,cmd,3,0.0000
14.937531,7.530000,cmd,0,0.0000
14.937531,7.530000,cmd,1,0.0000
14.937531,7.530000,cmd,2,0.0000
14.937531,7.530000,cmd,3,0.0000
14.949478,7.540000,cmd,0,0.0000
14.949478,7.540000,cmd,1,0.0000
14.949478,7.540000,cmd,2,0.0000
14.949478,7.540000,cmd,3,0.0000
14.961625,7.550000,cmd,0,0.0000
14.961625,7.550000,cmd,1,0.0000
14.961625,7.550000,cmd,2,0.0000
14.961625,7.550000,cmd,3,0.0000
14.967771,,fb,0,-0.0556
14.968928,,fb,2,-0.0556
14.970046,,fb,3,-0.1111
14.971028,,fb,0,-0.0556
14.971823,,fb,1,-0.0556
14.972832,,fb,2,-0.0556
14.973936,,fb,3,-0.1111
14.973532,7.560000,cmd,0,0.0000
14.974802,,fb,0,-0.0556
14.973532,7.560000,cmd,1,0.0000
14.975801,,fb,2,-0.0556
14.973532,7.560000,cmd,2,0.0000
14.976806,,fb,3,-0.1111
14.973532,7.560000,cmd,3,0.0000
14.977973,,fb,0,-0.0556
14.983887,7.570000,cmd,0,0.0000
14.983887,7.570000,cmd,1,0.0000
14.983887,7.570000,cmd,2,0.0000
14.983887,7.570000,cmd,3,0.0000
14.995587,7.580000,cmd,0,0.0000
14.995587,7.580000,cmd,1,0.0000
14.995587,7.580000,cmd,2,0.0000
14.995587,7.580000,cmd,3,0.0000
15.007531,7.590000,cmd,0,0.0000
15.007531,7.590000,cmd,1,0.0000
15.007531,7.590000,cmd,2,0.0000
15.007531,7.590000,cmd,3,0.0000
15.013772,,fb,2,-0.0556
15.014745,,fb,3,-0.1111
15.015719,,fb,0,-0.0556
15.017943,,fb,2,-0.1111
15.018716,,fb,1,-0.0556
15.019737,,fb,2,-0.0556
15.020752,,fb,3,-0.1667
15.019595,7.600000,cmd,0,0.0000
15.021743,,fb,1,-0.0556
15.019595,7.600000,cmd,1,0.0000
15.022799,,fb,2,-0.0556
15.019595,7.600000,cmd,2,0.0000
15.023744,,fb,0,-0.0556
15.024769,,fb,1,-0.0556
15.019595,7.600000,cmd,3,0.0000
15.031596,7.610000,cmd,0,0.0000
15.031596,7.610000,cmd,1,0.0000
15.031596,7.610000,cmd,2,0.0000
15.031596,7.610000,cmd,3,0.0000
15.043555,7.620000,cmd,0,0.0000
15.043555,7.620000,cmd,1,0.0000
15.043555,7.620000,cmd,2,0.0000
15.043555,7.620000,cmd,3,0.0000
15.055591,7.630000,cmd,0,0.0000
15.055591,7.630000,cmd,1,0.0000
15.055591,7.630000,cmd,2,0.0000
15.055591,7.630000,cmd,3,0.0000
15.062769,,fb,0,-0.0556
15.064736,,fb,2,-0.0556
15.066716,,fb,1,-0.0556
15.067814,,fb,2,-0.1111
15.067545,7.640000,cmd,0,0.0000
15.068725,,fb,0,-0.0556
15.069792,,fb,1,-0.0556
15.070763,,fb,2,-0.1111
15.067545,7.640000,cmd,1,0.0000
15.067545,7.640000,cmd,2,0.0000
15.067545,7.640000,cmd,3,0.0000
15.079554,7.650000,cmd,0,0.0000
15.079554,7.650000,cmd,1,0.0000
15.079554,7.650000,cmd,2,0.0000
15.079554,7.650000,cmd,3,0.0000
15.094836,7.670000,cmd,0,0.0000
15.094836,7.670000,cmd,1,0.0000
15.094836,7.670000,cmd,2,0.0000
15.094836,7.670000,cmd,3,0.0000
15.106746,,fb,0,-0.0556
15.106900,7.680000,cmd,0,0.0000
15.108745,,fb,2,-0.1111
15.106900,7.680000,cmd,1,0.0000
15.110742,,fb,1,-0.0556
15.106900,7.680000,cmd,2,0.0000
15.111769,,fb,2,-0.0556
15.112750,,fb,0,-0.1111
15.106900,7.680000,cmd,3,0.0000
15.113731,,fb,2,-0.0556
15.114724,,fb,3,-0.1667
15.115725,,fb,0,-0.0556
15.116725,,fb,2,-0.0556
15.117894,,fb,3,-0.1667
15.118575,7.690000,cmd,0,0.0000
15.118575,7.690000,cmd,1,0.0000
15.118575,7.690000,cmd,2,0.0000
15.118575,7.690000,cmd,3,0.0000
15.132569,7.700000,cmd,0,0.0000
15.132569,7.700000,cmd,1,0.0000
15.132569,7.700000,cmd,2,0.0000
15.132569,7.700000,cmd,3,0.0000
15.144560,7.710000,cmd,0,0.0000
15.144560,7.710000,cmd,1,0.0000
15.144560,7.710000,cmd,2,0.0000
15.144560,7.710000,cmd,3,0.0000
15.156848,7.720000,cmd,0,0.0000
15.156848,7.720000,cmd,1,0.0000
15.156848,7.720000,cmd,2,0.0000
15.156848,7.720000,cmd,3,0.0000
15.163732,,fb,2,-0.0556
15.164767,,fb,3,-0.1667
15.165729,,fb,0,-0.1111
15.166726,,fb,1,-0.0556
15.167905,,fb,2,-0.1111
15.168551,7.730000,cmd,0,0.0000
15.168738,,fb,3,-0.1111
15.168551,7.730000,cmd,1,0.0000
15.169741,,fb,0,-0.0556
15.170822,,fb,2,-0.0556
15.171739,,fb,3,-0.1111
15.168551,7.730000,cmd,2,0.0000
15.172802,,fb,0,-0.1111
15.168551,7.730000,cmd,3,0.0000
15.173756,,fb,2,-0.0556
15.174735,,fb,3,-0.1111
15.175714,,fb,1,-0.0556
15.176730,,fb,2,-0.1111
15.178559,7.740000,cmd,0,0.0000
15.178559,7.740000,cmd,1,0.0000
15.178559,7.740000,cmd,2,0.0000
15.178559,7.740000,cmd,3,0.0000
15.188782,,fb,0,-0.1111
15.189802,,fb,1,-0.0556
15.190762,,fb,2,-0.0556
15.191713,,fb,3,-0.1667
15.192720,,fb,0,-0.0556
15.192501,7.750000,cmd,0,0.0000
15.192501,7.750000,cmd,1,0.0000
15.195738,,fb,1,-0.0556
15.192501,7.750000,cmd,2,0.0000
15.192501,7.750000,cmd,3,0.0000
15.198727,,fb,2,-0.1111
15.201720,,fb,3,-0.1667
15.204712,,fb,0,-0.0556
15.204508,7.760000,cmd,0,0.0000
15.204508,7.760000,cmd,1,0.0000
15.204508,7.760000,cmd,2,0.0000
15.208756,,fb,1,-0.1111
15.204508,7.760000,cmd,3,0.0000
15.211744,,fb,2,-0.0556
15.213719,,fb,3,-0.1111
15.216712,,fb,0,-0.1111
15.216509,7.770000,cmd,0,0.0000
15.219741,,fb,1,-0.0556
15.216509,7.770000,cmd,1,0.0000
15.216509,7.770000,cmd,2,0.0000
15.216509,7.770000,cmd,3,0.0000
15.228494,7.780000,cmd,0,0.0000
15.228494,7.780000,cmd,1,0.0000
15.228494,7.780000,cmd,2,0.0000
15.228494,7.780000,cmd,3,0.0000
15.238553,7.790000,cmd,0,0.0000
15.238553,7.790000,cmd,1,0.0000
15.238553,7.790000,cmd,2,0.0000
15.238553,7.790000,cmd,3,0.0000
15.250504,7.800000,cmd,0,0.0000
15.250504,7.800000,cmd,1,0.0000
15.250504,7.800000,cmd,2,0.0000
15.250504,7.800000,cmd,3,0.0000
15.259765,,fb,0,-0.1111
15.260742,,fb,1,-0.0556
15.261772,,fb,2,-0.0556
15.262714,,fb,0,-0.0556
15.263750,,fb,1,-0.0556
15.262617,7.810000,cmd,0,0.0000
15.264728,,fb,2,-0.0556
15.265728,,fb,0,-0.1111
15.262617,7.810000,cmd,1,0.0000
15.266748,,fb,1,-0.0556
15.262617,7.810000,cmd,2,0.0000
15.267870,,fb,2,-0.1111
15.262617,7.810000,cmd,3,0.0000
15.274498,7.820000,cmd,0,0.0000
15.274498,7.820000,cmd,1,0.0000
15.274498,7.820000,cmd,2,0.0000
15.274498,7.820000,cmd,3,0.0000
15.284571,7.830000,cmd,0,0.0000
15.284571,7.830000,cmd,1,0.0000
15.284571,7.830000,cmd,2,0.0000
15.284571,7.830000,cmd,3,0.0000
15.296561,7.840000,cmd,0,0.0000
15.296561,7.840000,cmd,1,0.0000
15.296561,7.840000,cmd,2,0.0000
15.296561,7.840000,cmd,3,0.0000
15.303748,,fb,0,-0.1111
15.304799,,fb,2,-0.0556
15.305735,,fb,3,-0.1667
15.306736,,fb,0,-0.0556
15.307763,,fb,1,-0.0556
15.308728,,fb,2,-0.1111
15.309855,,fb,0,-0.0556
15.309713,7.850000,cmd,0,0.0000
15.310770,,fb,1,-0.0556
15.311767,,fb,3,-0.1667
15.312750,,fb,0,-0.0556
15.309713,7.850000,cmd,1,0.0000
15.313748,,fb,1,-0.0556
15.309713,7.850000,cmd,2,0.0000
15.309713,7.850000,cmd,3,0.0000
15.321473,7.860000,cmd,0,0.0000
15.325752,,fb,0,-0.1111
15.321473,7.860000,cmd,1,0.0000
15.321473,7.860000,cmd,2,0.0000
15.326743,,fb,1,-0.0556
15.327734,,fb,2,-0.1111
15.321473,7.860000,cmd,3,0.0000
15.328732,,fb,3,-0.1667
15.329732,,fb,0,-0.1111
15.331723,,fb,1,-0.0556
15.334853,,fb,2,-0.1111
15.334581,7.870000,cmd,0,0.0000
15.334581,7.870000,cmd,1,0.0000
15.334581,7.870000,cmd,2,0.0000
15.338739,,fb,3,-0.1111
15.334581,7.870000,cmd,3,0.0000
15.340759,,fb,0,-0.0556
15.343733,,fb,1,-0.0556
15.346729,,fb,2,-0.0556
15.346533,7.880000,cmd,0,0.0000
15.346533,7.880000,cmd,1,0.0000
15.350994,,fb,3,-0.1111
15.346533,7.880000,cmd,2,0.0000
15.346533,7.880000,cmd,3,0.0000
15.354744,,fb,0,-0.0556
15.356735,,fb,1,-0.0556
15.359520,7.890000,cmd,0,0.0000
15.359520,7.890000,cmd,1,0.0000
15.359520,7.890000,cmd,2,0.0000
15.359520,7.890000,cmd,3,0.0000
15.370747,,fb,3,-0.1667
15.371772,,fb,0,-0.0556
15.372753,,fb,1,-0.0556
15.373838,7.900000,cmd,0,0.0000
15.374746,,fb,2,-0.0556
15.373838,7.900000,cmd,1,0.0000
15.373838,7.900000,cmd,2,0.0000
15.377748,,fb,3,-0.1667
15.373838,7.900000,cmd,3,0.0000
15.380734,,fb,0,-0.0556
15.382713,,fb,1,-0.0556
15.385762,,fb,2,-0.0556
15.385544,7.910000,cmd,0,0.0000
15.385544,7.910000,cmd,1,0.0000
15.388769,,fb,3,-0.1667
15.385544,7.910000,cmd,2,0.0000
15.391736,,fb,0,-0.1111
15.385544,7.910000,cmd,3,0.0000
15.394743,,fb,1,-0.0556
15.397534,7.920000,cmd,0,0.0000
15.397733,,fb,2,-0.1111
15.397534,7.920000,cmd,1,0.0000
15.401231,,fb,3,-0.1667
15.397534,7.920000,cmd,2,0.0000
15.397534,7.920000,cmd,3,0.0000
15.409547,7.930000,cmd,0,0.0000
15.409547,7.930000,cmd,1,0.0000
15.409547,7.930000,cmd,2,0.0000
15.414765,,fb,0,-0.1111
15.409547,7.930000,cmd,3,0.0000
15.415738,,fb,1,-0.0556
15.417925,,fb,3,-0.1111
15.418734,,fb,0,-0.0556
15.420749,,fb,1,-0.0556
15.420482,7.940000,cmd,0,0.0000
15.423757,,fb,2,-0.1111
15.420482,7.940000,cmd,1,0.0000
15.420482,7.940000,cmd,2,0.0000
15.426746,,fb,3,-0.1111
15.420482,7.940000,cmd,3,0.0000
15.429729,,fb,0,-0.1111
15.432806,,fb,1,-0.0556
15.434739,,fb,2,-0.0556
15.432720,7.950000,cmd,0,0.0000
15.432720,7.950000,cmd,1,0.0000
15.432720,7.950000,cmd,2,0.0000
15.437764,,fb,3,-0.1111
15.432720,7.950000,cmd,3,0.0000
15.440723,,fb,0,-0.0556
15.444744,,fb,1,0.0000
15.444503,7.960000,cmd,0,0.0000
15.447740,,fb,2,-0.0556
15.444503,7.960000,cmd,1,0.0000
15.444503,7.960000,cmd,2,0.0000
15.444503,7.960000,cmd,3,0.0000
15.456886,7.970000,cmd,0,0.0000
15.456886,7.970000,cmd,1,0.0000
15.456886,7.970000,cmd,2,0.0000
15.456886,7.970000,cmd,3,0.0000
15.468520,7.980000,cmd,0,0.0000
15.468520,7.980000,cmd,1,0.0000
15.468520,7.980000,cmd,2,0.0000
15.468520,7.980000,cmd,3,0.0000
15.481694,7.990000,cmd,0,0.0000
15.481694,7.990000,cmd,1,0.0000
15.486742,,fb,3,-0.1111
15.481694,7.990000,cmd,2,0.0000
15.487751,,fb,2,-0.0556
15.481694,7.990000,cmd,3,0.0000
15.489746,,fb,3,-0.1667
15.490732,,fb,2,-0.0556
15.491742,,fb,3,-0.1667
15.492824,,fb,0,-0.0556
15.493721,,fb,1,-0.0556
15.494827,,fb,3,-0.1667
15.493552,8.000000,cmd,0,0.0000
15.493552,8.000000,cmd,1,0.0000
15.493552,8.000000,cmd,2,0.0000
15.493552,8.000000,cmd,3,0.0000
15.505752,,fb,1,-0.0556
15.506734,,fb,2,-0.1111
15.507811,,fb,3,-0.1667
15.508728,,fb,0,-0.0556
15.509722,,fb,1,-0.0556
15.509855,8.010000,cmd,0,0.0000
15.510746,,fb,2,-0.0556
15.509855,8.010000,cmd,1,0.0000
15.513751,,fb,3,-0.1111
15.509855,8.010000,cmd,2,0.0000
15.515754,,fb,0,-0.0556
15.509855,8.010000,cmd,3,0.0000
15.518750,,fb,1,-0.0556
15.521735,,fb,2,-0.1111
15.521559,8.020000,cmd,0,0.0000
15.521559,8.020000,cmd,1,0.0000
15.525796,,fb,3,-0.1667
15.521559,8.020000,cmd,2,0.0000
15.521559,8.020000,cmd,3,0.0000
15.527830,,fb,0,-0.1111
15.531733,,fb,1,-0.0556
15.534825,,fb,2,-0.0556
15.533979,8.030000,cmd,0,0.0000
15.533979,8.030000,cmd,1,0.0000
15.533979,8.030000,cmd,2,0.0000
15.537737,,fb,3,-0.1111
15.533979,8.030000,cmd,3,0.0000
15.545538,8.040000,cmd,0,0.0000
15.545538,8.040000,cmd,1,0.0000
15.545538,8.040000,cmd,2,0.0000
15.545538,8.040000,cmd,3,0.0000
15.560524,8.050000,cmd,0,0.0000
15.560524,8.050000,cmd,1,0.0000
15.560524,8.050000,cmd,2,0.0000
15.560524,8.050000,cmd,3,0.0000
15.575816,8.070000,cmd,0,0.0000
15.575816,8.070000,cmd,1,0.0000
15.575816,8.070000,cmd,2,0.0000
15.575816,8.070000,cmd,3,0.0000
15.586731,,fb,1,-0.0556
15.587727,,fb,2,-0.0556
15.588734,,fb,3,-0.1111
15.587483,8.080000,cmd,0,0.0000
15.589740,,fb,0,-0.0556
15.587483,8.080000,cmd,1,0.0000
15.590748,,fb,1,-0.0556
15.587483,8.080000,cmd,2,0.0000
15.591734,,fb,3,-0.1667
15.587483,8.080000,cmd,3,0.0000
15.593734,,fb,0,-0.1111
15.594740,,fb,0,-0.0556
15.595723,,fb,1,-0.0556
15.596738,,fb,2,-0.0556
15.597799,,fb,0,-0.0556
15.598738,,fb,1,-0.0556
15.599564,8.090000,cmd,0,0.0000
15.599564,8.090000,cmd,1,0.0000
15.599564,8.090000,cmd,2,0.0000
15.599564,8.090000,cmd,3,0.0000
15.615576,8.100000,cmd,0,0.0000
15.615576,8.100000,cmd,1,0.0000
15.615576,8.100000,cmd,2,0.0000
15.615576,8.100000,cmd,3,0.0000
15.627563,8.110000,cmd,0,0.0000
15.627563,8.110000,cmd,1,0.0000
15.627563,8.110000,cmd,2,0.0000
15.627563,8.110000,cmd,3,0.0000
15.639487,8.120000,cmd,0,0.0000
15.639487,8.120000,cmd,1,0.0000
15.639487,8.120000,cmd,2,0.0000
15.644743,,fb,0,-0.0556
15.645734,,fb,1,-0.0556
15.639487,8.120000,cmd,3,0.0000
15.646738,,fb,0,-0.0556
15.647726,,fb,1,-0.0556
15.648712,,fb,3,-0.1667
15.649739,,fb,0,-0.0556
15.651088,,fb,1,-0.0556
15.651715,,fb,2,-0.1111
15.651550,8.130000,cmd,0,0.0000
15.652728,,fb,0,-0.0556
15.653768,,fb,1,-0.0556
15.651550,8.130000,cmd,1,0.0000
15.654747,,fb,2,-0.1111
15.651550,8.130000,cmd,2,0.0000
15.651550,8.130000,cmd,3,0.0000
15.663498,8.140000,cmd,0,0.0000
15.663498,8.140000,cmd,1,0.0000
15.663498,8.140000,cmd,2,0.0000
15.663498,8.140000,cmd,3,0.0000
15.675529,8.150000,cmd,0,0.0000
15.675529,8.150000,cmd,1,0.0000
15.675529,8.150000,cmd,2,0.0000
15.675529,8.150000,cmd,3,0.0000
15.690740,,fb,0,-0.1111
15.691725,,fb,1,-0.1111
15.690870,8.170000,cmd,0,0.0000
15.692736,,fb,2,-0.1111
15.690870,8.170000,cmd,1,0.0000
