t_s,t_sim_s,kind,servo_idx,value_deg
20.824667,,fb,1,1.1667
20.825602,,fb,2,-1.7222
20.828618,,fb,3,-1.1667
20.828742,11.500000,cmd,0,1.3755
20.828742,11.500000,cmd,1,0.9143
20.828742,11.500000,cmd,2,-1.3678
20.828742,11.500000,cmd,3,-0.9065
20.844341,11.510000,cmd,0,1.3755
20.844341,11.510000,cmd,1,0.9143
20.844341,11.510000,cmd,2,-1.3678
20.844341,11.510000,cmd,3,-0.9065
20.858330,11.520000,cmd,0,1.3755
20.858330,11.520000,cmd,1,0.9143
20.858330,11.520000,cmd,2,-1.3678
20.858330,11.520000,cmd,3,-0.9065
20.868589,,fb,1,1.1111
20.871205,,fb,2,-1.6667
20.875061,,fb,3,-1.1667
20.875599,,fb,3,-1.1667
20.875467,11.530000,cmd,0,1.3755
20.876598,,fb,0,1.6111
20.875467,11.530000,cmd,1,0.9143
20.875467,11.530000,cmd,2,-1.3678
20.875467,11.530000,cmd,3,-0.9065
20.909401,11.540000,cmd,0,1.2541
20.909401,11.540000,cmd,1,0.7739
20.909401,11.540000,cmd,2,-1.2431
20.913626,,fb,2,-1.5556
20.914616,,fb,3,-1.0556
20.915608,,fb,0,1.5000
20.909401,11.540000,cmd,3,-0.7629
20.919728,,fb,2,-1.6111
20.922817,,fb,3,-1.0556
20.925126,11.550000,cmd,0,1.2541
20.925126,11.550000,cmd,1,0.7739
20.925126,11.550000,cmd,2,-1.2431
20.930645,,fb,2,-1.5556
20.925126,11.550000,cmd,3,-0.7629
20.931614,,fb,2,-1.6111
20.932640,,fb,3,-1.0556
20.934534,,fb,0,1.4444
20.937762,11.560000,cmd,0,1.2541
20.937762,11.560000,cmd,1,0.7739
20.937762,11.560000,cmd,2,-1.2431
20.937762,11.560000,cmd,3,-0.7629
20.950727,11.570000,cmd,0,1.2541
20.950727,11.570000,cmd,1,0.7739
20.950727,11.570000,cmd,2,-1.2431
20.950727,11.570000,cmd,3,-0.7629
20.969630,,fb,2,-1.2778
20.970592,,fb,3,-0.9444
20.971615,,fb,0,1.3889
20.972604,,fb,1,0.6667
20.973594,,fb,2,-1.2778
20.974599,,fb,3,-0.9444
20.983673,11.580000,cmd,0,1.1365
20.983673,11.580000,cmd,1,0.6543
20.983673,11.580000,cmd,2,-1.1222
20.983673,11.580000,cmd,3,-0.6400
20.999870,11.590000,cmd,0,1.1365
20.999870,11.590000,cmd,1,0.6543
20.999870,11.590000,cmd,2,-1.1222
20.999870,11.590000,cmd,3,-0.6400
21.013295,,fb,2,-1.2778
21.014081,,fb,1,0.6667
21.014621,,fb,2,-1.2778
21.014733,11.600000,cmd,0,1.1365
21.015613,,fb,3,-0.9444
21.014733,11.600000,cmd,1,0.6543
21.016627,,fb,0,1.3889
21.014733,11.600000,cmd,2,-1.1222
21.014733,11.600000,cmd,3,-0.6400
21.026545,11.610000,cmd,0,1.1365
21.026545,11.610000,cmd,1,0.6543
21.026545,11.610000,cmd,2,-1.1222
21.026545,11.610000,cmd,3,-0.6400
21.055624,,fb,1,0.7222
21.056667,,fb,2,-1.2778
21.058071,,fb,3,-0.8333
21.058661,,fb,0,1.3333
21.058396,11.620000,cmd,0,1.0221
21.058396,11.620000,cmd,1,0.5496
21.060626,,fb,0,1.3333
21.061626,,fb,2,-1.2778
21.058396,11.620000,cmd,2,-1.0049
21.058396,11.620000,cmd,3,-0.5323
21.063617,,fb,0,1.3333
21.073079,11.630000,cmd,0,1.0221
21.073079,11.630000,cmd,1,0.5496
21.073079,11.630000,cmd,2,-1.0049
21.073079,11.630000,cmd,3,-0.5323
21.086141,11.640000,cmd,0,1.0221
21.086141,11.640000,cmd,1,0.5496
21.086141,11.640000,cmd,2,-1.0049
21.086141,11.640000,cmd,3,-0.5323
21.100625,,fb,1,0.6667
21.099260,11.650000,cmd,0,1.0221
21.101594,,fb,2,-1.1667
21.102609,,fb,3,-0.8333
21.103631,,fb,1,0.6111
21.099260,11.650000,cmd,1,0.5496
21.104624,,fb,2,-1.1667
21.099260,11.650000,cmd,2,-1.0049
21.105614,,fb,3,-0.8333
21.107238,,fb,0,1.1111
21.099260,11.650000,cmd,3,-0.5323
21.107829,,fb,1,0.6667
21.122664,,fb,3,-0.7222
21.123616,,fb,0,1.1111
21.124599,,fb,1,0.6667
21.126644,,fb,2,-1.1667
21.129620,,fb,3,-0.6667
21.132596,,fb,0,1.1111
21.134959,11.660000,cmd,0,0.9132
21.136741,,fb,1,0.6667
21.134959,11.660000,cmd,1,0.4550
21.139627,,fb,2,-1.1667
21.134959,11.660000,cmd,2,-0.8909
21.134959,11.660000,cmd,3,-0.4327
21.150748,,fb,3,-0.6667
21.151488,11.670000,cmd,0,0.9132
21.151488,11.670000,cmd,1,0.4550
21.155624,,fb,0,1.0556
21.151488,11.670000,cmd,2,-0.8909
21.151488,11.670000,cmd,3,-0.4327
21.169827,11.680000,cmd,0,0.9132
21.169827,11.680000,cmd,1,0.4550
21.169827,11.680000,cmd,2,-0.8909
21.169827,11.680000,cmd,3,-0.4327
21.189189,11.690000,cmd,0,0.9132
21.189189,11.690000,cmd,1,0.4550
21.192708,,fb,1,0.5556
21.189189,11.690000,cmd,2,-0.8909
21.189189,11.690000,cmd,3,-0.4327
21.193806,,fb,2,-1.1111
21.196128,,fb,3,-0.6111
21.205112,,fb,0,1.0556
21.207459,,fb,1,0.5556
21.208735,,fb,3,-0.6111
21.209619,,fb,0,1.0000
21.226566,11.700000,cmd,0,0.7990
21.226566,11.700000,cmd,1,0.3822
21.226566,11.700000,cmd,2,-0.7724
21.226566,11.700000,cmd,3,-0.3556
21.244319,11.710000,cmd,0,0.7990
21.244319,11.710000,cmd,1,0.3822
21.248655,,fb,2,-1.0556
21.244319,11.710000,cmd,2,-0.7724
21.249624,,fb,0,1.0000
21.244319,11.710000,cmd,3,-0.3556
21.250633,,fb,1,0.5556
21.255316,,fb,3,-0.6111
21.257420,,fb,0,1.0556
21.257831,,fb,1,0.5556
21.263866,11.720000,cmd,0,0.7990
21.263866,11.720000,cmd,1,0.3822
21.263866,11.720000,cmd,2,-0.7724
21.263866,11.720000,cmd,3,-0.3556
21.270640,,fb,1,0.5000
21.276716,,fb,2,-0.9444
21.281753,,fb,3,-0.5556
21.282337,11.730000,cmd,0,0.7990
21.282337,11.730000,cmd,1,0.3822
21.282337,11.730000,cmd,2,-0.7724
21.286655,,fb,0,0.9444
21.282337,11.730000,cmd,3,-0.3556
21.289883,,fb,1,0.5000
21.291609,,fb,2,-0.9444
21.298628,,fb,3,-0.5556
21.302613,,fb,0,0.9444
21.315634,,fb,1,0.5000
21.316615,,fb,2,-0.9444
21.317144,11.740000,cmd,0,0.6966
21.317657,,fb,0,0.8889
21.318632,,fb,1,0.5000
21.317144,11.740000,cmd,1,0.3379
21.319636,,fb,2,-0.9444
21.317144,11.740000,cmd,2,-0.6651
21.322640,,fb,3,-0.5556
21.317144,11.740000,cmd,3,-0.3064
21.330358,,fb,0,0.8889
21.334271,11.750000,cmd,0,0.6966
21.334271,11.750000,cmd,1,0.3379
21.334271,11.750000,cmd,2,-0.6651
21.334271,11.750000,cmd,3,-0.3064
21.338636,,fb,1,0.6667
21.347576,,fb,2,-0.8889
21.348087,11.760000,cmd,0,0.6966
21.348087,11.760000,cmd,1,0.3379
21.348087,11.760000,cmd,2,-0.6651
21.348087,11.760000,cmd,3,-0.3064
21.362217,11.770000,cmd,0,0.6966
21.362217,11.770000,cmd,1,0.3379
21.362217,11.770000,cmd,2,-0.6651
21.362217,11.770000,cmd,3,-0.3064
21.386646,,fb,0,0.8333
21.387683,,fb,1,0.3333
21.388625,,fb,2,-0.8889
21.389618,,fb,3,-0.4444
21.390651,,fb,0,0.8333
21.391629,,fb,2,-0.8889
21.393612,,fb,0,0.8333
21.398677,11.780000,cmd,0,0.6039
21.398677,11.780000,cmd,1,0.3159
21.398677,11.780000,cmd,2,-0.5673
21.398677,11.780000,cmd,3,-0.2794
21.410782,,fb,2,-0.8333
21.419616,11.790000,cmd,0,0.6039
21.419616,11.790000,cmd,1,0.3159
21.419616,11.790000,cmd,2,-0.5673
21.419616,11.790000,cmd,3,-0.2794
21.438879,11.800000,cmd,0,0.6039
21.438879,11.800000,cmd,1,0.3159
21.438879,11.800000,cmd,2,-0.5673
21.438879,11.800000,cmd,3,-0.2794
21.444641,,fb,1,0.3333
21.445705,,fb,2,-0.7778
21.451933,,fb,3,-0.4444
21.458392,,fb,0,0.7778
21.459636,,fb,1,0.3333
21.458754,11.810000,cmd,0,0.6039
21.458754,11.810000,cmd,1,0.3159
21.458754,11.810000,cmd,2,-0.5673
21.458754,11.810000,cmd,3,-0.2794
21.490286,11.820000,cmd,0,0.5287
21.490286,11.820000,cmd,1,0.3072
21.490286,11.820000,cmd,2,-0.4883
21.490286,11.820000,cmd,3,-0.2668
21.506173,,fb,1,0.2778
21.506625,,fb,0,0.7778
21.506536,11.830000,cmd,0,0.5287
21.507615,,fb,1,0.3333
21.508639,,fb,1,0.3333
21.506536,11.830000,cmd,1,0.3072
21.506536,11.830000,cmd,2,-0.4883
21.506536,11.830000,cmd,3,-0.2668
21.520187,11.840000,cmd,0,0.5287
21.520187,11.840000,cmd,1,0.3072
21.520187,11.840000,cmd,2,-0.4883
21.520187,11.840000,cmd,3,-0.2668
21.533288,11.850000,cmd,0,0.5287
21.533288,11.850000,cmd,1,0.3072
21.533288,11.850000,cmd,2,-0.4883
21.533288,11.850000,cmd,3,-0.2668
21.545037,,fb,0,0.7222
21.545729,,fb,1,0.3333
21.546624,,fb,2,-0.6667
21.547616,,fb,0,0.7222
21.548613,,fb,1,0.3333
21.549619,,fb,2,-0.6667
21.550628,,fb,3,-0.3889
21.565366,11.860000,cmd,0,0.4631
21.565366,11.860000,cmd,1,0.3004
21.565366,11.860000,cmd,2,-0.4192
21.565366,11.860000,cmd,3,-0.2565
21.581434,11.870000,cmd,0,0.4631
21.581434,11.870000,cmd,1,0.3004
21.581434,11.870000,cmd,2,-0.4192
21.581434,11.870000,cmd,3,-0.2565
21.594616,11.880000,cmd,0,0.4631
21.594616,11.880000,cmd,1,0.3004
21.597662,,fb,2,-0.6667
21.594616,11.880000,cmd,2,-0.4192
21.599657,,fb,1,0.3333
21.594616,11.880000,cmd,3,-0.2565
21.604991,,fb,3,-0.4444
21.605850,,fb,0,0.6667
21.606648,,fb,1,0.3333
21.608715,,fb,1,0.3333
21.609032,11.890000,cmd,0,0.4631
21.609032,11.890000,cmd,1,0.3004
21.609032,11.890000,cmd,2,-0.4192
21.609032,11.890000,cmd,3,-0.2565
21.645731,11.900000,cmd,0,0.4206
21.647654,,fb,0,0.5556
21.645731,11.900000,cmd,1,0.2945
21.648640,,fb,1,0.3333
21.649772,,fb,0,0.5556
21.650648,,fb,2,-0.6111
21.645731,11.900000,cmd,2,-0.3739
21.645731,11.900000,cmd,3,-0.2478
21.664395,11.910000,cmd,0,0.4206
21.664395,11.910000,cmd,1,0.2945
21.664395,11.910000,cmd,2,-0.3739
21.664395,11.910000,cmd,3,-0.2478
21.679772,11.920000,cmd,0,0.4206
21.679772,11.920000,cmd,1,0.2945
21.679772,11.920000,cmd,2,-0.3739
21.679772,11.920000,cmd,3,-0.2478
21.692642,11.930000,cmd,0,0.4206
21.692642,11.930000,cmd,1,0.2945
21.692642,11.930000,cmd,2,-0.3739
21.692642,11.930000,cmd,3,-0.2478
21.699936,,fb,3,-0.3889
21.701676,,fb,0,0.5556
21.704377,,fb,1,0.3333
21.707274,,fb,3,-0.3889
21.716674,,fb,1,0.3333
21.717630,,fb,1,0.3333
21.718620,,fb,2,-0.5556
21.719624,,fb,0,0.5556
21.721627,,fb,1,0.3333
21.723621,,fb,2,-0.5556
21.727649,,fb,3,-0.3889
21.727358,11.940000,cmd,0,0.3518
21.727358,11.940000,cmd,1,0.2826
21.727358,11.940000,cmd,2,-0.3021
21.731650,,fb,0,0.5556
21.727358,11.940000,cmd,3,-0.2330
21.733660,,fb,1,0.3333
21.742656,,fb,2,-0.5000
21.746375,11.950000,cmd,0,0.3518
21.749663,,fb,3,-0.3889
21.746375,11.950000,cmd,1,0.2826
21.746375,11.950000,cmd,2,-0.3021
21.746375,11.950000,cmd,3,-0.2330
21.764089,11.960000,cmd,0,0.3518
21.764089,11.960000,cmd,1,0.2826
21.764089,11.960000,cmd,2,-0.3021
21.764089,11.960000,cmd,3,-0.2330
21.781960,11.970000,cmd,0,0.3518
21.781960,11.970000,cmd,1,0.2826
21.781960,11.970000,cmd,2,-0.3021
21.781960,11.970000,cmd,3,-0.2330
21.787668,,fb,0,0.4444
21.788989,,fb,1,0.3333
21.796006,,fb,2,-0.4444
21.797005,,fb,3,-0.3889
21.800315,,fb,0,0.5000
21.819409,11.980000,cmd,0,0.3133
21.819409,11.980000,cmd,1,0.2903
21.819409,11.980000,cmd,2,-0.2619
21.819409,11.980000,cmd,3,-0.2389
21.836421,11.990000,cmd,0,0.3133
21.836421,11.990000,cmd,1,0.2903
21.836421,11.990000,cmd,2,-0.2619
21.836421,11.990000,cmd,3,-0.2389
21.854544,,fb,2,-0.4444
21.855778,,fb,3,-0.3889
21.855321,12.000000,cmd,0,0.3133
21.855321,12.000000,cmd,1,0.2903
21.855321,12.000000,cmd,2,-0.2619
21.855321,12.000000,cmd,3,-0.2389
21.874634,12.010000,cmd,0,0.3133
21.874634,12.010000,cmd,1,0.2903
21.874634,12.010000,cmd,2,-0.2619
21.874634,12.010000,cmd,3,-0.2389
21.891653,,fb,1,0.2778
21.908186,12.020000,cmd,0,0.2684
21.908186,12.020000,cmd,1,0.3054
21.908186,12.020000,cmd,2,-0.2162
21.908186,12.020000,cmd,3,-0.2532
21.928382,12.030000,cmd,0,0.2684
21.928382,12.030000,cmd,1,0.3054
21.928382,12.030000,cmd,2,-0.2162
21.928382,12.030000,cmd,3,-0.2532
21.942908,12.040000,cmd,0,0.2684
21.942908,12.040000,cmd,1,0.3054
21.942908,12.040000,cmd,2,-0.2162
21.942908,12.040000,cmd,3,-0.2532
21.958673,12.050000,cmd,0,0.2684
21.958673,12.050000,cmd,1,0.3054
21.958673,12.050000,cmd,2,-0.2162
21.958673,12.050000,cmd,3,-0.2532
21.991638,12.060000,cmd,0,0.2318
21.991638,12.060000,cmd,1,0.3058
21.991638,12.060000,cmd,2,-0.1794
21.991638,12.060000,cmd,3,-0.2533
22.010089,12.070000,cmd,0,0.2318
22.010089,12.070000,cmd,1,0.3058
22.010089,12.070000,cmd,2,-0.1794
22.010089,12.070000,cmd,3,-0.2533
22.023461,12.080000,cmd,0,0.2318
22.023461,12.080000,cmd,1,0.3058
22.023461,12.080000,cmd,2,-0.1794
22.023461,12.080000,cmd,3,-0.2533
22.039000,12.090000,cmd,0,0.2318
22.039000,12.090000,cmd,1,0.3058
22.039000,12.090000,cmd,2,-0.1794
22.039000,12.090000,cmd,3,-0.2533
22.075277,12.100000,cmd,0,0.2113
22.075277,12.100000,cmd,1,0.2997
22.075277,12.100000,cmd,2,-0.1587
22.075277,12.100000,cmd,3,-0.2470
22.087751,,fb,1,0.3333
22.088720,,fb,2,-0.2778
22.089643,,fb,0,0.3333
22.088643,12.109999,cmd,0,0.2113
22.090657,,fb,2,-0.3333
22.088643,12.109999,cmd,1,0.2997
22.091664,,fb,0,0.3889
22.088643,12.109999,cmd,2,-0.1587
22.092683,,fb,2,-0.3333
22.093654,,fb,3,-0.3889
22.094662,,fb,0,0.3333
22.088643,12.109999,cmd,3,-0.2470
22.096091,,fb,2,-0.2778
22.099665,,fb,3,-0.3889
22.107012,12.120000,cmd,0,0.2113
22.107012,12.120000,cmd,1,0.2997
22.107012,12.120000,cmd,2,-0.1587
22.107012,12.120000,cmd,3,-0.2470
22.121351,12.129999,cmd,0,0.2113
22.121351,12.129999,cmd,1,0.2997
22.121351,12.129999,cmd,2,-0.1587
22.121351,12.129999,cmd,3,-0.2470
22.138610,,fb,1,0.3333
22.139667,,fb,2,-0.2778
22.140650,,fb,3,-0.3889
22.142637,,fb,3,-0.3889
22.158979,12.140000,cmd,0,0.1957
22.158979,12.140000,cmd,1,0.2990
22.158979,12.140000,cmd,2,-0.1434
22.158979,12.140000,cmd,3,-0.2467
22.178991,12.149999,cmd,0,0.1957
22.180680,,fb,1,0.3333
22.178991,12.149999,cmd,1,0.2990
22.181748,,fb,3,-0.3333
22.182676,,fb,0,0.3333
22.178991,12.149999,cmd,2,-0.1434
22.183669,,fb,2,-0.2778
22.178991,12.149999,cmd,3,-0.2467
22.184669,,fb,3,-0.3889
22.193759,,fb,0,0.3333
22.194796,,fb,1,0.3333
22.196963,,fb,2,-0.3889
22.198937,12.160000,cmd,0,0.1957
22.198937,12.160000,cmd,1,0.2990
22.198937,12.160000,cmd,2,-0.1434
22.198937,12.160000,cmd,3,-0.2467
22.211241,12.170000,cmd,0,0.1957
22.211241,12.170000,cmd,1,0.2990
22.211241,12.170000,cmd,2,-0.1434
22.211241,12.170000,cmd,3,-0.2467
22.236667,,fb,3,-0.3889
22.237655,,fb,0,0.3333
22.238662,,fb,1,0.3333
22.239663,,fb,2,-0.2778
22.240648,,fb,3,-0.3889
22.241751,,fb,1,0.3333
22.242674,,fb,3,-0.3889
22.241678,12.180000,cmd,0,0.1575
22.241678,12.180000,cmd,1,0.2998
22.241678,12.180000,cmd,2,-0.1059
22.241678,12.180000,cmd,3,-0.2483
22.254180,,fb,1,0.3333
22.254543,12.190000,cmd,0,0.1575
22.254543,12.190000,cmd,1,0.2998
22.254543,12.190000,cmd,2,-0.1059
22.254543,12.190000,cmd,3,-0.2483
22.270990,12.200000,cmd,0,0.1575
22.270990,12.200000,cmd,1,0.2998
22.270990,12.200000,cmd,2,-0.1059
22.270990,12.200000,cmd,3,-0.2483
22.287830,12.210000,cmd,0,0.1575
22.290685,,fb,3,-0.3889
22.287830,12.210000,cmd,1,0.2998
22.291665,,fb,1,0.3333
22.287830,12.210000,cmd,2,-0.1059
22.292661,,fb,2,-0.2222
22.287830,12.210000,cmd,3,-0.2483
22.293666,,fb,3,-0.3889
22.300097,,fb,0,0.3333
22.301921,,fb,1,0.3333
22.323484,12.220000,cmd,0,0.1151
22.323484,12.220000,cmd,1,0.3227
22.323484,12.220000,cmd,2,-0.0644
22.323484,12.220000,cmd,3,-0.2720
22.339213,,fb,2,-0.2778
22.339646,,fb,1,0.3333
22.340684,,fb,2,-0.2778
22.340020,12.230000,cmd,0,0.1151
22.340020,12.230000,cmd,1,0.3227
22.340020,12.230000,cmd,2,-0.0644
22.340020,12.230000,cmd,3,-0.2720
22.353616,12.240000,cmd,0,0.1151
22.353616,12.240000,cmd,1,0.3227
22.353616,12.240000,cmd,2,-0.0644
22.353616,12.240000,cmd,3,-0.2720
22.371612,12.250000,cmd,0,0.1151
22.371612,12.250000,cmd,1,0.3227
22.371612,12.250000,cmd,2,-0.0644
22.371612,12.250000,cmd,3,-0.2720
22.406739,12.260000,cmd,0,0.0909
22.406739,12.260000,cmd,1,0.3392
22.406739,12.260000,cmd,2,-0.0415
22.406739,12.260000,cmd,3,-0.2898
22.422060,12.270000,cmd,0,0.0909
22.422060,12.270000,cmd,1,0.3392
22.422060,12.270000,cmd,2,-0.0415
22.422060,12.270000,cmd,3,-0.2898
22.437999,12.280000,cmd,0,0.0909
22.437999,12.280000,cmd,1,0.3392
22.437999,12.280000,cmd,2,-0.0415
22.437999,12.280000,cmd,3,-0.2898
22.453741,12.290000,cmd,0,0.0909
22.453741,12.290000,cmd,1,0.3392
22.453741,12.290000,cmd,2,-0.0415
22.453741,12.290000,cmd,3,-0.2898
22.491921,12.300000,cmd,0,0.0923
22.491921,12.300000,cmd,1,0.3410
22.491921,12.300000,cmd,2,-0.0440
22.491921,12.300000,cmd,3,-0.2927
22.512551,12.310000,cmd,0,0.0923
22.512551,12.310000,cmd,1,0.3410
22.512551,12.310000,cmd,2,-0.0440
22.512551,12.310000,cmd,3,-0.2927
22.526263,12.320000,cmd,0,0.0923
22.526263,12.320000,cmd,1,0.3410
22.526263,12.320000,cmd,2,-0.0440
22.526263,12.320000,cmd,3,-0.2927
22.539966,12.330000,cmd,0,0.0923
22.539966,12.330000,cmd,1,0.3410
22.539966,12.330000,cmd,2,-0.0440
22.539966,12.330000,cmd,3,-0.2927
22.574685,,fb,1,0.3333
22.574076,12.340000,cmd,0,0.1130
22.574076,12.340000,cmd,1,0.3364
22.576682,,fb,1,0.3333
22.574076,12.340000,cmd,2,-0.0658
22.577674,,fb,3,-0.3889
22.574076,12.340000,cmd,3,-0.2892
22.578805,,fb,0,0.2222
22.579919,,fb,2,-0.1667
22.582347,,fb,0,0.2222
22.583492,,fb,2,-0.1667
22.589075,,fb,3,-0.3889
22.591175,12.350000,cmd,0,0.1130
22.591686,,fb,0,0.2222
22.591175,12.350000,cmd,1,0.3364
22.591175,12.350000,cmd,2,-0.0658
22.591175,12.350000,cmd,3,-0.2892
22.602718,12.360000,cmd,0,0.1130
22.602718,12.360000,cmd,1,0.3364
22.602718,12.360000,cmd,2,-0.0658
22.602718,12.360000,cmd,3,-0.2892
22.620481,12.370000,cmd,0,0.1130
22.620481,12.370000,cmd,1,0.3364
22.620481,12.370000,cmd,2,-0.0658
22.620481,12.370000,cmd,3,-0.2892
22.630387,,fb,1,0.3333
22.631924,,fb,2,-0.1667
22.632732,,fb,3,-0.3889
22.633818,,fb,0,0.2222
22.635474,,fb,3,-0.3889
22.636010,,fb,0,0.2222
22.648698,,fb,2,-0.1667
22.649672,,fb,0,0.2222
22.650673,,fb,1,0.3333
22.652658,,fb,2,-0.2222
22.655670,,fb,3,-0.3889
22.655473,12.380000,cmd,0,0.1071
22.655473,12.380000,cmd,1,0.3314
22.655473,12.380000,cmd,2,-0.0609
22.659680,,fb,0,0.1667
22.655473,12.380000,cmd,3,-0.2852
22.661678,,fb,1,0.3333
22.675168,,fb,2,-0.2222
22.675866,12.390000,cmd,0,0.1071
22.675866,12.390000,cmd,1,0.3314
22.678688,,fb,3,-0.3889
22.675866,12.390000,cmd,2,-0.0609
22.675866,12.390000,cmd,3,-0.2852
22.694358,,fb,1,0.3333
22.694759,,fb,2,-0.2222
22.697338,12.400000,cmd,0,0.1071
22.699682,,fb,3,-0.3889
22.697338,12.400000,cmd,1,0.3314
22.697338,12.400000,cmd,2,-0.0609
22.697338,12.400000,cmd,3,-0.2852
22.705182,,fb,0,0.2778
22.708094,,fb,1,0.3333
22.709856,12.410000,cmd,0,0.1071
22.711694,,fb,2,-0.1667
22.709856,12.410000,cmd,1,0.3314
22.714685,,fb,3,-0.3333
22.709856,12.410000,cmd,2,-0.0609
22.709856,12.410000,cmd,3,-0.2852
22.720484,,fb,0,0.2222
22.721897,,fb,1,0.3333
22.737710,,fb,2,-0.2222
22.738657,,fb,3,-0.3889
22.739656,,fb,1,0.3333
22.740656,,fb,2,-0.1667
22.742666,,fb,3,-0.3889
22.744688,,fb,0,0.2222
22.742862,12.420000,cmd,0,0.0539
22.742862,12.420000,cmd,1,0.3228
22.747692,,fb,1,0.2778
22.742862,12.420000,cmd,2,-0.0084
22.742862,12.420000,cmd,3,-0.2773
22.760967,,fb,2,-0.1667
22.761298,12.430000,cmd,0,0.0539
22.761298,12.430000,cmd,1,0.3228
22.761298,12.430000,cmd,2,-0.0084
22.764709,,fb,3,-0.3889
22.761298,12.430000,cmd,3,-0.2773
22.772216,,fb,0,0.1667
22.775192,12.440000,cmd,0,0.0539
22.775192,12.440000,cmd,1,0.3228
22.775192,12.440000,cmd,2,-0.0084
22.775192,12.440000,cmd,3,-0.2773
22.792427,12.450000,cmd,0,0.0539
22.792427,12.450000,cmd,1,0.3228
22.792427,12.450000,cmd,2,-0.0084
22.792427,12.450000,cmd,3,-0.2773
22.822673,,fb,2,-0.1667
22.824661,,fb,3,-0.3889
22.825661,,fb,0,0.1667
22.826689,,fb,1,0.3333
22.825827,12.460000,cmd,0,0.0080
22.827691,,fb,1,0.3333
22.825827,12.460000,cmd,1,0.3087
22.828700,,fb,2,-0.1667
22.829682,,fb,0,0.2222
22.825827,12.460000,cmd,2,0.0371
22.825827,12.460000,cmd,3,-0.2636
22.841567,12.470000,cmd,0,0.0080
22.841567,12.470000,cmd,1,0.3087
22.841567,12.470000,cmd,2,0.0371
22.841567,12.470000,cmd,3,-0.2636
22.857494,12.480000,cmd,0,0.0080
22.857494,12.480000,cmd,1,0.3087
22.857494,12.480000,cmd,2,0.0371
22.857494,12.480000,cmd,3,-0.2636
22.871080,,fb,3,-0.3333
22.875159,,fb,1,0.3333
22.875940,,fb,2,-0.1667
22.876353,12.490000,cmd,0,0.0080
22.876353,12.490000,cmd,1,0.3087
22.876353,12.490000,cmd,2,0.0371
22.876353,12.490000,cmd,3,-0.2636
22.911036,12.500000,cmd,0,-0.0328
22.911036,12.500000,cmd,1,0.2972
22.911036,12.500000,cmd,2,0.0779
22.916682,,fb,0,0.1667
22.911036,12.500000,cmd,3,-0.2521
22.921991,,fb,1,0.3333
22.927308,,fb,3,-0.3889
22.931837,,fb,0,0.1667
22.933702,,fb,2,-0.1111
22.932219,12.510000,cmd,0,-0.0328
22.932219,12.510000,cmd,1,0.2972
22.932219,12.510000,cmd,2,0.0779
22.932219,12.510000,cmd,3,-0.2521
22.951026,12.520000,cmd,0,-0.0328
22.951026,12.520000,cmd,1,0.2972
22.951026,12.520000,cmd,2,0.0779
22.951026,12.520000,cmd,3,-0.2521
22.969318,12.530000,cmd,0,-0.0328
22.971696,,fb,3,-0.3889
22.969318,12.530000,cmd,1,0.2972
22.972685,,fb,0,0.0556
22.969318,12.530000,cmd,2,0.0779
22.973711,,fb,1,0.3333
22.974694,,fb,2,-0.1111
22.975685,,fb,3,-0.3889
22.969318,12.530000,cmd,3,-0.2521
22.981821,,fb,1,0.3333
23.004655,12.540000,cmd,0,-0.0323
23.004655,12.540000,cmd,1,0.3180
23.004655,12.540000,cmd,2,0.0775
23.004655,12.540000,cmd,3,-0.2727
23.022447,12.550000,cmd,0,-0.0323
23.022447,12.550000,cmd,1,0.3180
23.022447,12.550000,cmd,2,0.0775
23.022447,12.550000,cmd,3,-0.2727
23.033281,,fb,0,0.0556
23.039521,,fb,1,0.3333
23.040701,,fb,0,0.0556
23.040578,12.560000,cmd,0,-0.0323
23.040578,12.560000,cmd,1,0.3180
23.040578,12.560000,cmd,2,0.0775
23.040578,12.560000,cmd,3,-0.2727
23.052505,12.570000,cmd,0,-0.0323
23.052505,12.570000,cmd,1,0.3180
23.052505,12.570000,cmd,2,0.0775
23.052505,12.570000,cmd,3,-0.2727
23.076792,,fb,0,0.0556
23.078702,,fb,0,0.0556
23.079685,,fb,1,0.3333
23.080673,,fb,3,-0.4444
23.090747,12.580000,cmd,0,-0.0721
23.090747,12.580000,cmd,1,0.3439
23.090747,12.580000,cmd,2,0.1188
23.090747,12.580000,cmd,3,-0.2972
23.109364,12.590000,cmd,0,-0.0721
23.109364,12.590000,cmd,1,0.3439
23.109364,12.590000,cmd,2,0.1188
23.109364,12.590000,cmd,3,-0.2972
23.115722,,fb,0,0.0556
23.125712,,fb,3,-0.3889
23.129086,,fb,2,-0.1111
23.129691,,fb,3,-0.3889
23.129853,12.600000,cmd,0,-0.0721
23.130687,,fb,3,-0.3889
23.129853,12.600000,cmd,1,0.3439
23.129853,12.600000,cmd,2,0.1188
23.129853,12.600000,cmd,3,-0.2972
23.148262,12.610000,cmd,0,-0.0721
23.148262,12.610000,cmd,1,0.3439
23.148262,12.610000,cmd,2,0.1188
23.148262,12.610000,cmd,3,-0.2972
23.167737,,fb,1,0.3333
23.168754,,fb,2,-0.0556
23.169671,,fb,3,-0.3333
23.170687,,fb,0,0.0556
23.171677,,fb,1,0.3333
23.172673,,fb,2,-0.0556
23.173702,,fb,3,-0.3889
23.184989,12.620000,cmd,0,-0.0868
