t_s,t_sim_s,kind,servo_idx,value_deg
44.004164,,fb,1,0.2778
44.004725,,fb,0,0.2778
44.004498,22.760000,cmd,0,0.2448
44.005735,,fb,1,0.2778
44.006732,,fb,2,-0.3333
44.004498,22.760000,cmd,1,0.2409
44.007739,,fb,0,0.2778
44.004498,22.760000,cmd,2,-0.2449
44.004498,22.760000,cmd,3,-0.2410
44.009734,,fb,2,-0.3333
44.016893,22.770000,cmd,0,0.2448
44.016893,22.770000,cmd,1,0.2409
44.016893,22.770000,cmd,2,-0.2449
44.016893,22.770000,cmd,3,-0.2410
44.033908,,fb,2,-0.2778
44.034760,,fb,0,0.2778
44.035783,,fb,1,0.2778
44.038743,,fb,2,-0.3333
44.041736,,fb,3,-0.3333
44.045721,,fb,0,0.2778
44.047725,,fb,1,0.2778
44.050741,,fb,2,-0.3333
44.053345,22.780000,cmd,0,0.2342
44.053735,,fb,3,-0.3333
44.053345,22.780000,cmd,1,0.2310
44.053345,22.780000,cmd,2,-0.2343
44.053345,22.780000,cmd,3,-0.2311
44.065359,22.790000,cmd,0,0.2342
44.065359,22.790000,cmd,1,0.2310
44.065359,22.790000,cmd,2,-0.2343
44.065359,22.790000,cmd,3,-0.2311
44.083814,22.800000,cmd,0,0.2342
44.083814,22.800000,cmd,1,0.2310
44.083814,22.800000,cmd,2,-0.2343
44.083814,22.800000,cmd,3,-0.2311
44.095823,,fb,1,0.2778
44.097021,,fb,3,-0.3889
44.099118,,fb,0,0.2778
44.099747,,fb,3,-0.3333
44.099385,22.810000,cmd,0,0.2342
44.099385,22.810000,cmd,1,0.2310
44.101733,,fb,1,0.2778
44.099385,22.810000,cmd,2,-0.2343
44.099385,22.810000,cmd,3,-0.2311
44.135770,22.820000,cmd,0,0.2180
44.138759,,fb,2,-0.2778
44.135770,22.820000,cmd,1,0.2181
44.135770,22.820000,cmd,2,-0.2181
44.139738,,fb,3,-0.3333
44.140745,,fb,1,0.2778
44.135770,22.820000,cmd,3,-0.2182
44.141775,,fb,2,-0.2778
44.143046,,fb,1,0.2778
44.143926,,fb,2,-0.2778
44.145330,,fb,3,-0.3333
44.148027,,fb,0,0.2778
44.149697,,fb,1,0.2778
44.151563,22.830000,cmd,0,0.2180
44.151563,22.830000,cmd,1,0.2181
44.151563,22.830000,cmd,2,-0.2181
44.151563,22.830000,cmd,3,-0.2182
44.165330,22.840000,cmd,0,0.2180
44.165330,22.840000,cmd,1,0.2181
44.165330,22.840000,cmd,2,-0.2181
44.165330,22.840000,cmd,3,-0.2182
44.179082,22.850000,cmd,0,0.2180
44.179082,22.850000,cmd,1,0.2181
44.179082,22.850000,cmd,2,-0.2181
44.179082,22.850000,cmd,3,-0.2182
44.200741,,fb,3,-0.3333
44.201717,,fb,0,0.2778
44.202779,,fb,1,0.2778
44.203736,,fb,2,-0.2778
44.205771,,fb,1,0.2778
44.206797,,fb,2,-0.2778
44.211279,22.860000,cmd,0,0.2069
44.211279,22.860000,cmd,1,0.2074
44.211279,22.860000,cmd,2,-0.2070
44.211279,22.860000,cmd,3,-0.2075
44.228896,22.870000,cmd,0,0.2069
44.228896,22.870000,cmd,1,0.2074
44.228896,22.870000,cmd,2,-0.2070
44.228896,22.870000,cmd,3,-0.2075
44.241351,22.880000,cmd,0,0.2069
44.241351,22.880000,cmd,1,0.2074
44.241351,22.880000,cmd,2,-0.2070
44.241351,22.880000,cmd,3,-0.2075
44.254757,,fb,3,-0.3333
44.253582,22.890000,cmd,0,0.2069
44.253582,22.890000,cmd,1,0.2074
44.256743,,fb,2,-0.3333
44.253582,22.890000,cmd,2,-0.2070
44.257746,,fb,0,0.2778
44.253582,22.890000,cmd,3,-0.2075
44.258737,,fb,1,0.2778
44.259807,,fb,2,-0.2778
44.261154,,fb,3,-0.3333
44.264132,,fb,0,0.2778
44.264795,,fb,2,-0.3333
44.285309,22.900000,cmd,0,0.1940
44.285309,22.900000,cmd,1,0.1918
44.285309,22.900000,cmd,2,-0.1941
44.285309,22.900000,cmd,3,-0.1919
44.300243,22.910000,cmd,0,0.1940
44.300243,22.910000,cmd,1,0.1918
44.300243,22.910000,cmd,2,-0.1941
44.300243,22.910000,cmd,3,-0.1919
44.311597,,fb,1,0.2778
44.313840,,fb,0,0.2778
44.314740,,fb,2,-0.2778
44.315764,,fb,0,0.2778
44.314156,22.920000,cmd,0,0.1940
44.314156,22.920000,cmd,1,0.1918
44.316752,,fb,3,-0.3333
44.317749,,fb,0,0.3333
44.314156,22.920000,cmd,2,-0.1941
44.314156,22.920000,cmd,3,-0.1919
44.332052,22.930000,cmd,0,0.1940
44.332052,22.930000,cmd,1,0.1918
44.332052,22.930000,cmd,2,-0.1941
44.332052,22.930000,cmd,3,-0.1919
44.355763,,fb,0,0.2778
44.356768,,fb,1,0.2778
44.357767,,fb,2,-0.3333
44.359049,,fb,0,0.2778
44.359719,,fb,2,-0.3333
44.360715,,fb,3,-0.3333
44.362735,,fb,0,0.2778
44.364410,22.940000,cmd,0,0.1747
44.364410,22.940000,cmd,1,0.1731
44.364410,22.940000,cmd,2,-0.1747
44.364410,22.940000,cmd,3,-0.1732
44.382158,22.950000,cmd,0,0.1747
44.382158,22.950000,cmd,1,0.1731
44.382158,22.950000,cmd,2,-0.1747
44.382158,22.950000,cmd,3,-0.1732
44.395674,22.960000,cmd,0,0.1747
44.395674,22.960000,cmd,1,0.1731
44.395674,22.960000,cmd,2,-0.1747
44.400823,,fb,2,-0.2778
44.395674,22.960000,cmd,3,-0.1732
44.403327,,fb,3,-0.3333
44.404902,,fb,2,-0.3333
44.406115,,fb,3,-0.3333
44.408313,,fb,0,0.2778
44.414033,,fb,2,-0.3333
44.415381,22.970000,cmd,0,0.1747
44.415381,22.970000,cmd,1,0.1731
44.415381,22.970000,cmd,2,-0.1747
44.415381,22.970000,cmd,3,-0.1732
44.427766,,fb,0,0.2778
44.429904,,fb,1,0.2778
44.433737,,fb,2,-0.2778
44.436737,,fb,3,-0.3333
44.439728,,fb,0,0.2222
44.442859,,fb,1,0.2778
44.445724,,fb,2,-0.2778
44.449798,,fb,3,-0.2778
44.451738,,fb,0,0.2778
44.451277,22.980000,cmd,0,0.1490
44.451277,22.980000,cmd,1,0.1462
44.451277,22.980000,cmd,2,-0.1491
44.454743,,fb,1,0.2222
44.451277,22.980000,cmd,3,-0.1463
44.468041,22.990000,cmd,0,0.1490
44.468041,22.990000,cmd,1,0.1462
44.468041,22.990000,cmd,2,-0.1491
44.468041,22.990000,cmd,3,-0.1463
44.486172,23.000000,cmd,0,0.1490
44.486172,23.000000,cmd,1,0.1462
44.486172,23.000000,cmd,2,-0.1491
44.486172,23.000000,cmd,3,-0.1463
44.497700,,fb,2,-0.3333
44.499515,,fb,3,-0.2778
44.499778,,fb,0,0.2222
44.501176,,fb,2,-0.3333
44.501661,23.010000,cmd,0,0.1490
44.501661,23.010000,cmd,1,0.1462
44.501661,23.010000,cmd,2,-0.1491
44.501661,23.010000,cmd,3,-0.1463
44.535218,23.020000,cmd,0,0.1236
44.535218,23.020000,cmd,1,0.1225
44.535218,23.020000,cmd,2,-0.1237
44.540755,,fb,0,0.2778
44.535218,23.020000,cmd,3,-0.1226
44.541884,,fb,1,0.2222
44.544024,,fb,2,-0.3333
44.547411,,fb,3,-0.2778
44.548567,,fb,2,-0.2778
44.553282,,fb,1,0.2778
44.554683,23.030000,cmd,0,0.1236
44.554683,23.030000,cmd,1,0.1225
44.554683,23.030000,cmd,2,-0.1237
44.554683,23.030000,cmd,3,-0.1226
44.566965,,fb,0,0.2222
44.571218,,fb,1,0.1667
44.573946,,fb,2,-0.2778
44.574722,,fb,3,-0.2778
44.574832,23.040000,cmd,0,0.1236
44.574832,23.040000,cmd,1,0.1225
44.574832,23.040000,cmd,2,-0.1237
44.578759,,fb,0,0.2222
44.580762,,fb,1,0.2222
44.574832,23.040000,cmd,3,-0.1226
44.586416,,fb,2,-0.2778
44.592792,23.050000,cmd,0,0.1236
44.595758,,fb,3,-0.2222
44.592792,23.050000,cmd,1,0.1225
44.592792,23.050000,cmd,2,-0.1237
44.592792,23.050000,cmd,3,-0.1226
44.598747,,fb,0,0.2222
44.613750,,fb,2,-0.2222
44.614727,,fb,3,-0.2222
44.615735,,fb,0,0.2222
44.617719,,fb,1,0.1667
44.620715,,fb,2,-0.2222
44.624739,,fb,3,-0.2222
44.627723,,fb,0,0.2222
44.627341,23.060000,cmd,0,0.0910
44.627341,23.060000,cmd,1,0.0898
44.629741,,fb,1,0.2222
44.627341,23.060000,cmd,2,-0.0911
44.632740,,fb,2,-0.2778
44.627341,23.060000,cmd,3,-0.0898
44.644760,,fb,3,-0.2222
44.644671,23.070000,cmd,0,0.0910
44.644671,23.070000,cmd,1,0.0898
44.644671,23.070000,cmd,2,-0.0911
44.644671,23.070000,cmd,3,-0.0898
44.662548,23.080000,cmd,0,0.0910
44.662548,23.080000,cmd,1,0.0898
44.662548,23.080000,cmd,2,-0.0911
44.662548,23.080000,cmd,3,-0.0898
44.681275,23.090000,cmd,0,0.0910
44.681275,23.090000,cmd,1,0.0898
44.681275,23.090000,cmd,2,-0.0911
44.681275,23.090000,cmd,3,-0.0898
44.697507,,fb,2,-0.2778
44.698804,,fb,3,-0.2778
44.699727,,fb,0,0.2222
44.700717,,fb,0,0.2222
44.717144,23.100000,cmd,0,0.0554
44.717144,23.100000,cmd,1,0.0532
44.717144,23.100000,cmd,2,-0.0555
44.717144,23.100000,cmd,3,-0.0533
44.735889,23.110000,cmd,0,0.0554
44.735889,23.110000,cmd,1,0.0532
44.735889,23.110000,cmd,2,-0.0555
44.735889,23.110000,cmd,3,-0.0533
44.749075,,fb,3,-0.2778
44.750480,,fb,0,0.2222
44.751264,,fb,2,-0.2222
44.753162,,fb,1,0.2222
44.754330,,fb,3,-0.2222
44.755021,23.120000,cmd,0,0.0554
44.755021,23.120000,cmd,1,0.0532
44.755021,23.120000,cmd,2,-0.0555
44.763881,,fb,0,0.2222
44.764740,,fb,2,-0.2222
44.755021,23.120000,cmd,3,-0.0533
44.765739,,fb,3,-0.2222
44.769964,,fb,0,0.2222
44.771977,,fb,2,-0.2222
44.776923,23.130000,cmd,0,0.0554
44.777749,,fb,3,-0.2222
44.776923,23.130000,cmd,1,0.0532
44.776923,23.130000,cmd,2,-0.0555
44.776923,23.130000,cmd,3,-0.0533
44.781743,,fb,0,0.1667
44.785847,,fb,1,0.1667
44.790741,,fb,2,-0.2222
44.794738,,fb,3,-0.2222
44.796733,,fb,0,0.1667
44.810759,,fb,1,0.1667
44.811740,,fb,2,-0.1667
44.809856,23.140000,cmd,0,0.0109
44.809856,23.140000,cmd,1,0.0078
44.809856,23.140000,cmd,2,-0.0110
44.809856,23.140000,cmd,3,-0.0079
44.828822,23.150000,cmd,0,0.0109
44.828822,23.150000,cmd,1,0.0078
44.828822,23.150000,cmd,2,-0.0110
44.828822,23.150000,cmd,3,-0.0079
44.845628,23.160000,cmd,0,0.0109
44.847752,,fb,1,0.1111
44.848739,,fb,2,-0.2222
44.845628,23.160000,cmd,1,0.0078
44.845628,23.160000,cmd,2,-0.0110
44.850744,,fb,3,-0.2778
44.845628,23.160000,cmd,3,-0.0079
44.851739,,fb,1,0.1111
44.857184,,fb,2,-0.2222
44.859171,,fb,3,-0.2222
44.864758,,fb,1,0.1111
44.864999,23.170000,cmd,0,0.0109
44.867746,,fb,2,-0.1111
44.864999,23.170000,cmd,1,0.0078
44.864999,23.170000,cmd,2,-0.0110
44.864999,23.170000,cmd,3,-0.0079
44.870784,,fb,3,-0.1667
44.879762,,fb,0,0.1667
44.882722,,fb,1,0.1111
44.885723,,fb,2,-0.1111
44.889733,,fb,3,-0.1667
44.892733,,fb,0,0.1667
44.894738,,fb,1,0.1111
44.897721,,fb,2,-0.1111
44.898827,23.180000,cmd,0,-0.0363
44.898827,23.180000,cmd,1,-0.0394
44.898827,23.180000,cmd,2,0.0363
44.898827,23.180000,cmd,3,0.0393
44.913107,23.190000,cmd,0,-0.0363
44.913107,23.190000,cmd,1,-0.0394
44.913107,23.190000,cmd,2,0.0363
44.913107,23.190000,cmd,3,0.0393
44.931016,23.200000,cmd,0,-0.0363
44.931016,23.200000,cmd,1,-0.0394
44.931016,23.200000,cmd,2,0.0363
44.931016,23.200000,cmd,3,0.0393
44.937940,,fb,0,0.1667
44.940231,,fb,1,0.1111
44.941774,,fb,3,-0.1667
44.945133,,fb,0,0.1667
44.945810,,fb,2,-0.1111
44.945756,23.210000,cmd,0,-0.0363
44.946726,,fb,0,0.1111
44.945756,23.210000,cmd,1,-0.0394
44.945756,23.210000,cmd,2,0.0363
44.945756,23.210000,cmd,3,0.0393
44.978277,23.220000,cmd,0,-0.0869
44.978277,23.220000,cmd,1,-0.0884
44.978277,23.220000,cmd,2,0.0868
44.978277,23.220000,cmd,3,0.0883
44.989175,,fb,2,-0.1111
44.989912,,fb,0,0.0556
44.996218,,fb,2,-0.1111
44.996808,23.230000,cmd,0,-0.0869
44.998746,,fb,2,-0.1111
44.996808,23.230000,cmd,1,-0.0884
44.996808,23.230000,cmd,2,0.0868
44.996808,23.230000,cmd,3,0.0883
45.013450,23.240000,cmd,0,-0.0869
45.013450,23.240000,cmd,1,-0.0884
45.013450,23.240000,cmd,2,0.0868
45.013450,23.240000,cmd,3,0.0883
45.030724,23.250000,cmd,0,-0.0869
45.030724,23.250000,cmd,1,-0.0884
45.030724,23.250000,cmd,2,0.0868
45.030724,23.250000,cmd,3,0.0883
45.036751,,fb,2,-0.0556
45.040605,,fb,3,-0.0556
45.046592,,fb,0,0.0556
45.052775,,fb,1,0.0000
45.053728,,fb,1,0.0000
45.054723,,fb,2,-0.0556
45.055722,,fb,3,-0.1111
45.058756,,fb,0,0.0000
45.060727,,fb,1,0.0000
45.063725,,fb,2,-0.0556
45.067725,,fb,3,-0.0556
45.067273,23.260000,cmd,0,-0.1405
45.067273,23.260000,cmd,1,-0.1453
45.067273,23.260000,cmd,2,0.1404
45.070743,,fb,0,0.0000
45.067273,23.260000,cmd,3,0.1452
45.082437,,fb,1,0.0000
45.085577,,fb,2,-0.0556
45.086145,23.270000,cmd,0,-0.1405
45.086145,23.270000,cmd,1,-0.1453
45.086145,23.270000,cmd,2,0.1404
45.086145,23.270000,cmd,3,0.1452
45.103153,23.280000,cmd,0,-0.1405
45.103153,23.280000,cmd,1,-0.1453
45.103153,23.280000,cmd,2,0.1404
45.103153,23.280000,cmd,3,0.1452
45.118718,23.290000,cmd,0,-0.1405
45.118718,23.290000,cmd,1,-0.1453
45.118718,23.290000,cmd,2,0.1404
45.118718,23.290000,cmd,3,0.1452
45.128113,,fb,0,-0.0556
45.134861,,fb,1,0.0556
45.135749,,fb,3,0.0000
45.136814,,fb,2,0.0000
45.150745,,fb,1,-0.0556
45.151742,,fb,2,0.0000
45.152810,,fb,3,0.0000
45.154736,,fb,1,-0.1111
45.154537,23.300000,cmd,0,-0.1977
45.154537,23.300000,cmd,1,-0.2021
45.157756,,fb,2,-0.0556
45.154537,23.300000,cmd,2,0.1976
45.160757,,fb,3,0.0000
45.154537,23.300000,cmd,3,0.2020
45.167212,,fb,0,-0.0556
45.173182,23.310000,cmd,0,-0.1977
45.173182,23.310000,cmd,1,-0.2021
45.175780,,fb,1,-0.1111
45.173182,23.310000,cmd,2,0.1976
45.178773,,fb,2,0.0556
45.173182,23.310000,cmd,3,0.2020
45.184263,,fb,3,0.0000
45.186137,23.320000,cmd,0,-0.1977
45.186137,23.320000,cmd,1,-0.2021
45.186137,23.320000,cmd,2,0.1976
45.186137,23.320000,cmd,3,0.2020
45.202031,23.330000,cmd,0,-0.1977
45.202031,23.330000,cmd,1,-0.2021
45.202031,23.330000,cmd,2,0.1976
45.202031,23.330000,cmd,3,0.2020
45.225800,,fb,1,-0.1111
45.226828,,fb,2,0.0000
45.227725,,fb,3,0.0556
45.228725,,fb,0,-0.1111
45.229726,,fb,0,-0.0556
45.231722,,fb,1,-0.1111
45.234509,23.340000,cmd,0,-0.2565
45.234509,23.340000,cmd,1,-0.2605
45.234509,23.340000,cmd,2,0.2564
45.234509,23.340000,cmd,3,0.2604
45.251415,23.350000,cmd,0,-0.2565
45.251415,23.350000,cmd,1,-0.2605
45.251415,23.350000,cmd,2,0.2564
45.251415,23.350000,cmd,3,0.2604
45.264509,23.360000,cmd,0,-0.2565
45.264509,23.360000,cmd,1,-0.2605
45.264509,23.360000,cmd,2,0.2564
45.264509,23.360000,cmd,3,0.2604
45.282563,,fb,2,0.0556
45.283105,,fb,3,0.0556
45.283725,,fb,2,0.0556
45.284726,,fb,3,0.1111
45.283490,23.370000,cmd,0,-0.2565
45.285743,,fb,0,-0.1111
45.283490,23.370000,cmd,1,-0.2605
45.286801,,fb,2,0.0556
45.283490,23.370000,cmd,2,0.2564
45.283490,23.370000,cmd,3,0.2604
45.317271,23.380000,cmd,0,-0.3148
45.317271,23.380000,cmd,1,-0.3208
45.317271,23.380000,cmd,2,0.3147
45.317271,23.380000,cmd,3,0.3207
45.322765,,fb,3,0.1111
45.327020,,fb,1,-0.2222
45.330416,,fb,3,0.1111
45.331778,,fb,1,-0.1667
45.332903,,fb,1,-0.2222
45.333963,23.390000,cmd,0,-0.3148
45.333963,23.390000,cmd,1,-0.3208
45.335827,,fb,1,-0.1667
45.333963,23.390000,cmd,2,0.3147
45.333963,23.390000,cmd,3,0.3207
45.351055,23.400000,cmd,0,-0.3148
45.351055,23.400000,cmd,1,-0.3208
45.351055,23.400000,cmd,2,0.3147
45.351055,23.400000,cmd,3,0.3207
45.366046,23.410000,cmd,0,-0.3148
45.366046,23.410000,cmd,1,-0.3208
45.366046,23.410000,cmd,2,0.3147
45.366046,23.410000,cmd,3,0.3207
45.379891,,fb,3,0.1667
45.380748,,fb,0,-0.2222
45.383153,,fb,2,0.0556
45.396755,,fb,3,0.1667
45.397742,,fb,0,-0.2222
45.398759,,fb,1,-0.2222
45.400752,,fb,3,0.1667
45.403740,,fb,0,-0.1667
45.403405,23.420000,cmd,0,-0.3727
45.405752,,fb,1,-0.2222
45.403405,23.420000,cmd,1,-0.3792
45.403405,23.420000,cmd,2,0.3726
45.403405,23.420000,cmd,3,0.3791
45.408762,,fb,2,0.2778
45.417099,,fb,3,0.1667
45.420563,23.430000,cmd,0,-0.3727
45.420563,23.430000,cmd,1,-0.3792
45.424755,,fb,0,-0.2222
45.420563,23.430000,cmd,2,0.3726
45.420563,23.430000,cmd,3,0.3791
45.426752,,fb,1,-0.2778
45.439214,23.440000,cmd,0,-0.3727
45.441758,,fb,2,0.2778
45.439214,23.440000,cmd,1,-0.3792
45.442749,,fb,3,0.2222
45.439214,23.440000,cmd,2,0.3726
45.443918,,fb,0,-0.2778
45.445746,,fb,1,-0.3333
45.439214,23.440000,cmd,3,0.3791
45.453758,,fb,2,0.2222
45.455413,23.450000,cmd,0,-0.3727
45.455413,23.450000,cmd,1,-0.3792
45.457755,,fb,3,0.2222
45.455413,23.450000,cmd,2,0.3726
45.455413,23.450000,cmd,3,0.3791
45.470179,,fb,0,-0.2778
45.470743,,fb,1,-0.2778
45.473733,,fb,2,0.2778
45.490560,23.460000,cmd,0,-0.4343
45.490560,23.460000,cmd,1,-0.4386
45.490560,23.460000,cmd,2,0.4342
45.490560,23.460000,cmd,3,0.4385
45.510918,23.470000,cmd,0,-0.4343
45.510918,23.470000,cmd,1,-0.4386
45.510918,23.470000,cmd,2,0.4342
45.510918,23.470000,cmd,3,0.4385
45.523531,,fb,1,-0.2778
45.524784,,fb,0,-0.2778
45.525758,,fb,1,-0.2778
45.523827,23.480000,cmd,0,-0.4343
45.526776,,fb,2,0.2222
45.523827,23.480000,cmd,1,-0.4386
45.527762,,fb,0,-0.2222
45.523827,23.480000,cmd,2,0.4342
45.528772,,fb,1,-0.2778
45.523827,23.480000,cmd,3,0.4385
45.540271,23.490000,cmd,0,-0.4343
45.540271,23.490000,cmd,1,-0.4386
45.540271,23.490000,cmd,2,0.4342
45.540271,23.490000,cmd,3,0.4385
45.573384,23.500000,cmd,0,-0.4909
45.573384,23.500000,cmd,1,-0.4963
45.575820,,fb,0,-0.3333
45.576760,,fb,1,-0.3333
45.573384,23.500000,cmd,2,0.4908
45.577760,,fb,2,0.3333
45.573384,23.500000,cmd,3,0.4961
45.578865,,fb,0,-0.3333
45.589482,,fb,1,-0.3889
45.589938,23.510000,cmd,0,-0.4909
45.590754,,fb,2,0.2778
45.589938,23.510000,cmd,1,-0.4963
45.593774,,fb,1,-0.3333
45.589938,23.510000,cmd,2,0.4908
45.589938,23.510000,cmd,3,0.4961
45.595751,,fb,1,-0.4444
45.603753,,fb,2,0.3333
45.605617,23.520000,cmd,0,-0.4909
45.605617,23.520000,cmd,1,-0.4963
45.608757,,fb,3,0.3333
45.605617,23.520000,cmd,2,0.4908
45.605617,23.520000,cmd,3,0.4961
45.611798,,fb,0,-0.3889
45.615955,,fb,1,-0.3889
45.621194,,fb,2,0.3333
45.622019,23.530000,cmd,0,-0.4909
45.622019,23.530000,cmd,1,-0.4963
45.624767,,fb,3,0.3333
45.622019,23.530000,cmd,2,0.4908
45.622019,23.530000,cmd,3,0.4961
45.656265,23.540000,cmd,0,-0.5464
45.656265,23.540000,cmd,1,-0.5531
45.656265,23.540000,cmd,2,0.5463
45.656265,23.540000,cmd,3,0.5530
45.672872,23.550000,cmd,0,-0.5464
45.674756,,fb,1,-0.3889
45.672872,23.550000,cmd,1,-0.5531
45.672872,23.550000,cmd,2,0.5463
45.676752,,fb,0,-0.3889
45.677927,,fb,3,0.3333
45.678746,,fb,0,-0.3889
45.672872,23.550000,cmd,3,0.5530
45.679794,,fb,1,-0.3889
45.684627,,fb,2,0.3333
45.691238,23.560000,cmd,0,-0.5464
45.691238,23.560000,cmd,1,-0.5531
45.691238,23.560000,cmd,2,0.5463
45.691238,23.560000,cmd,3,0.5530
45.707680,23.570000,cmd,0,-0.5464
45.707680,23.570000,cmd,1,-0.5531
45.707680,23.570000,cmd,2,0.5463
45.707680,23.570000,cmd,3,0.5530
45.726757,,fb,1,-0.4444
45.727725,,fb,2,0.4444
45.729748,,fb,3,0.3889
45.730739,,fb,0,-0.3333
45.731744,,fb,1,-0.4444
45.732721,,fb,3,0.3889
45.740116,23.580000,cmd,0,-0.5799
45.740116,23.580000,cmd,1,-0.5874
45.740116,23.580000,cmd,2,0.5798
45.740116,23.580000,cmd,3,0.5873
45.760009,23.590000,cmd,0,-0.5799
45.760009,23.590000,cmd,1,-0.5874
45.760009,23.590000,cmd,2,0.5798
45.760009,23.590000,cmd,3,0.5873
45.777759,,fb,0,-0.3333
45.777312,23.600000,cmd,0,-0.5799
45.777312,23.600000,cmd,1,-0.5874
45.779752,,fb,3,0.3889
45.777312,23.600000,cmd,2,0.5798
45.780748,,fb,2,0.4444
45.781888,,fb,3,0.3889
45.782746,,fb,0,-0.4444
45.777312,23.600000,cmd,3,0.5873
45.790453,,fb,1,-0.4444
45.792323,,fb,3,0.3333
45.792746,23.610000,cmd,0,-0.5799
45.796756,,fb,0,-0.4444
45.792746,23.610000,cmd,1,-0.5874
45.797747,,fb,2,0.4444
45.792746,23.610000,cmd,2,0.5798
45.792746,23.610000,cmd,3,0.5873
45.799772,,fb,3,0.5000
45.810266,,fb,0,-0.4444
45.813735,,fb,1,-0.5000
45.816736,,fb,2,0.4444
45.820746,,fb,3,0.5000
45.823745,,fb,0,-0.5000
45.826751,,fb,1,-0.4444
45.828736,,fb,2,0.4444
45.830265,23.620000,cmd,0,-0.6239
45.830265,23.620000,cmd,1,-0.6323
45.830265,23.620000,cmd,2,0.6238
45.830265,23.620000,cmd,3,0.6321
45.849583,,fb,3,0.5000
45.851676,,fb,0,-0.4444
45.852764,,fb,1,-0.5000
45.852920,23.630000,cmd,0,-0.6239
45.852920,23.630000,cmd,1,-0.6323
45.855764,,fb,3,0.5000
45.852920,23.630000,cmd,2,0.6238
45.852920,23.630000,cmd,3,0.6321
45.863583,,fb,0,-0.4444
45.867596,,fb,1,-0.5000
45.886267,23.640000,cmd,0,-0.6239
45.886267,23.640000,cmd,1,-0.6323
45.886267,23.640000,cmd,2,0.6238
45.886267,23.640000,cmd,3,0.6321
45.910370,23.650000,cmd,0,-0.6239
45.910370,23.650000,cmd,1,-0.6323
45.910370,23.650000,cmd,2,0.6238
45.910370,23.650000,cmd,3,0.6321
45.929773,,fb,0,-0.5000
45.930786,,fb,1,-0.5000
45.931763,,fb,2,0.4444
45.932974,,fb,3,0.5000
45.933762,,fb,0,-0.5000
45.938949,23.660000,cmd,0,-0.6239
45.938949,23.660000,cmd,1,-0.6323
45.938949,23.660000,cmd,2,0.6238
45.938949,23.660000,cmd,3,0.6321
45.957755,23.670000,cmd,0,-0.6239
45.957755,23.670000,cmd,1,-0.6323
45.957755,23.670000,cmd,2,0.6238
45.957755,23.670000,cmd,3,0.6321
45.971246,,fb,0,-0.5000
45.973622,,fb,1,-0.5000
45.976928,,fb,2,0.5000
45.977951,,fb,0,-0.5000
45.980694,23.680000,cmd,0,-0.6239
45.980694,23.680000,cmd,1,-0.6323
45.980694,23.680000,cmd,2,0.6238
45.980694,23.680000,cmd,3,0.6321
45.996518,23.690000,cmd,0,-0.6239
45.996518,23.690000,cmd,1,-0.6323
45.996518,23.690000,cmd,2,0.6238
45.996518,23.690000,cmd,3,0.6321
46.018220,23.700000,cmd,0,-0.6239
46.018220,23.700000,cmd,1,-0.6323
46.018220,23.700000,cmd,2,0.6238
46.018220,23.700000,cmd,3,0.6321
46.027988,,fb,3,0.5000
46.028840,,fb,0,-0.5000
46.030421,,fb,1,-0.5000
46.032366,,fb,2,0.5000
46.032741,,fb,3,0.4444
46.032634,23.710000,cmd,0,-0.6239
46.033751,,fb,1,-0.5000
46.034761,,fb,2,0.4444
46.032634,23.710000,cmd,1,-0.6323
46.032634,23.710000,cmd,2,0.6238
46.032634,23.710000,cmd,3,0.6321
46.047283,23.720000,cmd,0,-0.6239
46.047283,23.720000,cmd,1,-0.6323
46.047283,23.720000,cmd,2,0.6238
46.047283,23.720000,cmd,3,0.6321
46.059056,23.730000,cmd,0,-0.6239
46.059056,23.730000,cmd,1,-0.6323
46.059056,23.730000,cmd,2,0.6238
46.059056,23.730000,cmd,3,0.6321
46.074160,23.740000,cmd,0,-0.6239
46.074160,23.740000,cmd,1,-0.6323
46.074160,23.740000,cmd,2,0.6238
46.074160,23.740000,cmd,3,0.6321
46.079759,,fb,3,0.5000
46.089812,,fb,1,-0.5000
46.090782,,fb,2,0.4444
46.090227,23.750000,cmd,0,-0.6239
46.090227,23.750000,cmd,1,-0.6323
46.090227,23.750000,cmd,2,0.6238
46.090227,23.750000,cmd,3,0.6321
46.104451,23.760000,cmd,0,-0.6239
46.104451,23.760000,cmd,1,-0.6323
46.104451,23.760000,cmd,2,0.6238
46.104451,23.760000,cmd,3,0.6321
46.122354,23.770000,cmd,0,-0.6239
46.122354,23.770000,cmd,1,-0.6323
46.122354,23.770000,cmd,2,0.6238
46.126788,,fb,3,0.4444
46.122354,23.770000,cmd,3,0.6321
46.132905,,fb,0,-0.5000
46.143379,23.780000,cmd,0,-0.6239
46.143379,23.780000,cmd,1,-0.6323
46.143379,23.780000,cmd,2,0.6238
46.149767,,fb,2,0.4444
46.143379,23.780000,cmd,3,0.6321
46.156495,,fb,0,-0.5000
46.159565,,fb,1,-0.5000
46.161799,,fb,2,0.4444
46.162306,23.790000,cmd,0,-0.6239
46.164753,,fb,3,0.5000
46.162306,23.790000,cmd,1,-0.6323
46.162306,23.790000,cmd,2,0.6238
46.162306,23.790000,cmd,3,0.6321
46.169225,,fb,0,-0.5000
46.177378,,fb,1,-0.5000
46.180372,23.800000,cmd,0,-0.6239
46.180372,23.800000,cmd,1,-0.6323
46.182771,,fb,2,0.4444
