t_s,t_sim_s,kind,servo_idx,value_deg
20.275210,11.700000,cmd,0,0.6737
20.275210,11.700000,cmd,1,0.5713
20.275210,11.700000,cmd,2,-0.6652
20.275210,11.700000,cmd,3,-0.5628
20.295494,11.710000,cmd,0,0.6737
20.295494,11.710000,cmd,1,0.5713
20.295494,11.710000,cmd,2,-0.6652
20.295494,11.710000,cmd,3,-0.5628
20.305706,,fb,3,-0.8333
20.307075,,fb,0,0.7778
20.308507,,fb,1,0.7222
20.309930,,fb,2,-0.8889
20.310396,,fb,3,-0.7778
20.310341,11.720000,cmd,0,0.6737
20.311390,,fb,1,0.7222
20.310341,11.720000,cmd,1,0.5713
20.310341,11.720000,cmd,2,-0.6652
20.310341,11.720000,cmd,3,-0.5628
20.347961,11.730000,cmd,0,0.6357
20.347961,11.730000,cmd,1,0.5357
20.347961,11.730000,cmd,2,-0.6275
20.347961,11.730000,cmd,3,-0.5275
20.360091,,fb,0,0.7778
20.360685,,fb,1,0.7222
20.363733,,fb,2,-0.8889
20.366819,,fb,2,-0.9444
20.367416,,fb,1,0.6667
20.367132,11.740000,cmd,0,0.6357
20.367132,11.740000,cmd,1,0.5357
20.367132,11.740000,cmd,2,-0.6275
20.367132,11.740000,cmd,3,-0.5275
20.387679,11.750000,cmd,0,0.6357
20.387679,11.750000,cmd,1,0.5357
20.387679,11.750000,cmd,2,-0.6275
20.387679,11.750000,cmd,3,-0.5275
20.406988,11.760000,cmd,0,0.6357
20.406988,11.760000,cmd,1,0.5357
20.406988,11.760000,cmd,2,-0.6275
20.406988,11.760000,cmd,3,-0.5275
20.415930,,fb,1,0.6667
20.418357,,fb,2,-0.7778
20.439187,11.770000,cmd,0,0.6004
20.439187,11.770000,cmd,1,0.5043
20.439187,11.770000,cmd,2,-0.5921
20.439187,11.770000,cmd,3,-0.4960
20.456875,,fb,0,0.7222
20.457583,,fb,3,-0.7222
20.458408,,fb,2,-0.7222
20.457344,11.780000,cmd,0,0.6004
20.459426,,fb,2,-0.7778
20.457344,11.780000,cmd,1,0.5043
20.457344,11.780000,cmd,2,-0.5921
20.461415,,fb,2,-0.7222
20.457344,11.780000,cmd,3,-0.4960
20.471225,11.790000,cmd,0,0.6004
20.471225,11.790000,cmd,1,0.5043
20.471225,11.790000,cmd,2,-0.5921
20.471225,11.790000,cmd,3,-0.4960
20.484943,11.800000,cmd,0,0.6004
20.484943,11.800000,cmd,1,0.5043
20.484943,11.800000,cmd,2,-0.5921
20.484943,11.800000,cmd,3,-0.4960
20.500759,,fb,0,0.7222
20.501602,,fb,2,-0.7778
20.502398,,fb,3,-0.6667
20.503395,,fb,0,0.7222
20.504386,,fb,1,0.6111
20.505387,,fb,2,-0.7222
20.508413,,fb,0,0.7222
20.520497,11.810000,cmd,0,0.5679
20.520497,11.810000,cmd,1,0.4769
20.520497,11.810000,cmd,2,-0.5599
20.520497,11.810000,cmd,3,-0.4689
20.535412,11.820000,cmd,0,0.5679
20.535412,11.820000,cmd,1,0.4769
20.535412,11.820000,cmd,2,-0.5599
20.535412,11.820000,cmd,3,-0.4689
20.546446,,fb,2,-0.7778
20.555018,,fb,0,0.7222
20.555398,,fb,1,0.6111
20.555566,11.830000,cmd,0,0.5679
20.556493,,fb,2,-0.7778
20.557538,,fb,2,-0.7778
20.555566,11.830000,cmd,1,0.4769
20.555566,11.830000,cmd,2,-0.5599
20.555566,11.830000,cmd,3,-0.4689
20.570765,11.840000,cmd,0,0.5679
20.570765,11.840000,cmd,1,0.4769
20.570765,11.840000,cmd,2,-0.5599
20.570765,11.840000,cmd,3,-0.4689
20.595426,,fb,1,0.6111
20.596413,,fb,2,-0.7222
20.597411,,fb,0,0.6667
20.598397,,fb,1,0.6111
20.599418,,fb,3,-0.6111
20.600396,,fb,0,0.6667
20.602402,,fb,1,0.6667
20.605397,,fb,2,-0.7222
20.608669,11.850000,cmd,0,0.5361
20.608669,11.850000,cmd,1,0.4527
20.608669,11.850000,cmd,2,-0.5286
20.608669,11.850000,cmd,3,-0.4452
20.623473,11.860000,cmd,0,0.5361
20.623473,11.860000,cmd,1,0.4527
20.623473,11.860000,cmd,2,-0.5286
20.623473,11.860000,cmd,3,-0.4452
20.642031,11.870000,cmd,0,0.5361
20.643441,,fb,0,0.7222
20.642031,11.870000,cmd,1,0.4527
20.644416,,fb,1,0.6111
20.645643,,fb,2,-0.7222
20.646410,,fb,3,-0.6111
20.642031,11.870000,cmd,2,-0.5286
20.642031,11.870000,cmd,3,-0.4452
20.647417,,fb,0,0.7222
20.648388,,fb,1,0.6111
20.650632,,fb,2,-0.7222
20.656041,11.880000,cmd,0,0.5361
20.656041,11.880000,cmd,1,0.4527
20.662440,,fb,0,0.6667
20.656041,11.880000,cmd,2,-0.5286
20.656041,11.880000,cmd,3,-0.4452
20.693796,11.890000,cmd,0,0.5071
20.693796,11.890000,cmd,1,0.4331
20.693796,11.890000,cmd,2,-0.5000
20.693796,11.890000,cmd,3,-0.4259
20.698441,,fb,1,0.5556
20.703467,,fb,3,-0.6111
20.708869,,fb,3,-0.6111
20.711959,11.900000,cmd,0,0.5071
20.711959,11.900000,cmd,1,0.4331
20.714442,,fb,0,0.7222
20.711959,11.900000,cmd,2,-0.5000
20.716416,,fb,0,0.7222
20.711959,11.900000,cmd,3,-0.4259
20.722032,,fb,1,0.5556
20.730945,,fb,2,-0.6667
20.731442,11.910000,cmd,0,0.5071
20.731442,11.910000,cmd,1,0.4331
20.734441,,fb,3,-0.6111
20.731442,11.910000,cmd,2,-0.5000
20.731442,11.910000,cmd,3,-0.4259
20.750269,,fb,0,0.6667
20.750687,11.920000,cmd,0,0.5071
20.750687,11.920000,cmd,1,0.4331
20.750687,11.920000,cmd,2,-0.5000
20.750687,11.920000,cmd,3,-0.4259
20.771412,,fb,1,0.5556
20.772423,,fb,2,-0.6667
20.773394,,fb,3,-0.6111
20.774411,,fb,0,0.6111
20.777398,,fb,1,0.5556
20.780400,,fb,2,-0.6667
20.783396,,fb,3,-0.6111
20.786397,,fb,0,0.6111
20.789393,,fb,1,0.5556
20.791413,,fb,2,-0.6667
20.790507,11.930000,cmd,0,0.4807
20.790507,11.930000,cmd,1,0.4158
20.794419,,fb,3,-0.6111
20.790507,11.930000,cmd,2,-0.4739
20.790507,11.930000,cmd,3,-0.4090
20.807922,11.940000,cmd,0,0.4807
20.807922,11.940000,cmd,1,0.4158
20.807922,11.940000,cmd,2,-0.4739
20.807922,11.940000,cmd,3,-0.4090
20.827878,11.950000,cmd,0,0.4807
20.827878,11.950000,cmd,1,0.4158
20.827878,11.950000,cmd,2,-0.4739
20.827878,11.950000,cmd,3,-0.4090
20.846977,11.960000,cmd,0,0.4807
20.846977,11.960000,cmd,1,0.4158
20.846977,11.960000,cmd,2,-0.4739
20.846977,11.960000,cmd,3,-0.4090
20.859280,,fb,1,0.6111
20.865187,,fb,2,-0.7222
20.866401,,fb,3,-0.5556
20.872404,,fb,3,-0.5556
20.873399,,fb,1,0.3889
20.874409,,fb,2,-0.6667
20.876403,,fb,0,0.6667
20.879422,,fb,1,0.3889
20.882399,,fb,2,-0.6667
20.884392,,fb,3,-0.5556
20.884620,11.970000,cmd,0,0.4567
20.884620,11.970000,cmd,1,0.4028
20.888419,,fb,0,0.6111
20.884620,11.970000,cmd,2,-0.4504
20.884620,11.970000,cmd,3,-0.3965
20.892155,,fb,1,0.3889
20.901170,,fb,2,-0.6667
20.904055,11.980000,cmd,0,0.4567
20.904055,11.980000,cmd,1,0.4028
20.906419,,fb,3,-0.5556
20.904055,11.980000,cmd,2,-0.4504
20.904055,11.980000,cmd,3,-0.3965
20.920099,11.990000,cmd,0,0.4567
20.920099,11.990000,cmd,1,0.4028
20.920099,11.990000,cmd,2,-0.4504
20.920099,11.990000,cmd,3,-0.3965
20.940310,12.000000,cmd,0,0.4567
20.940310,12.000000,cmd,1,0.4028
20.940310,12.000000,cmd,2,-0.4504
20.946428,,fb,1,0.3889
20.940310,12.000000,cmd,3,-0.3965
20.947414,,fb,2,-0.6111
20.955378,,fb,3,-0.5556
20.956599,,fb,0,0.5556
20.957396,,fb,1,0.3889
20.975661,12.010000,cmd,0,0.4177
20.975661,12.010000,cmd,1,0.3746
20.975661,12.010000,cmd,2,-0.4118
20.975661,12.010000,cmd,3,-0.3687
20.988982,12.020000,cmd,0,0.4177
20.988982,12.020000,cmd,1,0.3746
20.988982,12.020000,cmd,2,-0.4118
20.988982,12.020000,cmd,3,-0.3687
21.007432,,fb,2,-0.6111
21.007950,12.030000,cmd,0,0.4177
21.008683,,fb,0,0.6111
21.009431,,fb,1,0.3889
21.010403,,fb,3,-0.5556
21.007950,12.030000,cmd,1,0.3746
21.011407,,fb,1,0.3889
21.007950,12.030000,cmd,2,-0.4118
21.012418,,fb,2,-0.6111
21.013440,,fb,3,-0.5556
21.014420,,fb,1,0.3889
21.007950,12.030000,cmd,3,-0.3687
21.016119,,fb,2,-0.6111
21.026194,12.040000,cmd,0,0.4177
21.026194,12.040000,cmd,1,0.3746
21.026194,12.040000,cmd,2,-0.4118
21.026194,12.040000,cmd,3,-0.3687
21.053440,,fb,0,0.5556
21.054416,,fb,1,0.3889
21.055393,,fb,2,-0.5556
21.056421,,fb,3,-0.5556
21.057430,,fb,1,0.3889
21.058413,,fb,3,-0.5556
21.058030,12.050000,cmd,0,0.3961
21.059429,,fb,1,0.3889
21.058030,12.050000,cmd,1,0.3637
21.058030,12.050000,cmd,2,-0.3906
21.058030,12.050000,cmd,3,-0.3581
21.069949,12.060000,cmd,0,0.3961
21.069949,12.060000,cmd,1,0.3637
21.069949,12.060000,cmd,2,-0.3906
21.069949,12.060000,cmd,3,-0.3581
21.082265,12.070000,cmd,0,0.3961
21.082265,12.070000,cmd,1,0.3637
21.082265,12.070000,cmd,2,-0.3906
21.082265,12.070000,cmd,3,-0.3581
21.096434,,fb,2,-0.5000
21.097400,,fb,3,-0.5556
21.096198,12.080000,cmd,0,0.3961
21.098412,,fb,0,0.5556
21.099423,,fb,1,0.3889
21.096198,12.080000,cmd,1,0.3637
21.096198,12.080000,cmd,2,-0.3906
21.100427,,fb,2,-0.5556
21.101434,,fb,3,-0.5556
21.096198,12.080000,cmd,3,-0.3581
21.102426,,fb,0,0.5000
21.104681,,fb,2,-0.5556
21.120408,,fb,0,0.5000
21.123431,,fb,1,0.3333
21.126408,,fb,2,-0.5556
21.129532,,fb,3,-0.5556
21.132398,,fb,0,0.5000
21.134130,12.090000,cmd,0,0.3759
21.134414,,fb,1,0.3333
21.134130,12.090000,cmd,1,0.3543
21.137419,,fb,2,-0.5556
21.134130,12.090000,cmd,2,-0.3708
21.134130,12.090000,cmd,3,-0.3492
21.147446,,fb,3,-0.5556
21.152514,12.100000,cmd,0,0.3759
21.152514,12.100000,cmd,1,0.3543
21.152514,12.100000,cmd,2,-0.3708
21.152514,12.100000,cmd,3,-0.3492
21.167376,,fb,1,0.3333
21.169185,,fb,2,-0.5556
21.170405,,fb,3,-0.5556
21.169710,12.110000,cmd,0,0.3759
21.169710,12.110000,cmd,1,0.3543
21.173428,,fb,0,0.5556
21.169710,12.110000,cmd,2,-0.3708
21.169710,12.110000,cmd,3,-0.3492
21.175416,,fb,1,0.3889
21.182533,,fb,2,-0.5556
21.183523,12.120000,cmd,0,0.3759
21.183523,12.120000,cmd,1,0.3543
21.186427,,fb,3,-0.4444
21.183523,12.120000,cmd,2,-0.3708
21.189424,,fb,0,0.5000
21.183523,12.120000,cmd,3,-0.3492
21.193912,,fb,1,0.3889
21.199235,,fb,2,-0.5556
21.218348,12.129999,cmd,0,0.3720
21.218348,12.129999,cmd,1,0.3604
21.218348,12.129999,cmd,2,-0.3673
21.218348,12.129999,cmd,3,-0.3557
21.236677,12.140000,cmd,0,0.3720
21.236677,12.140000,cmd,1,0.3604
21.238446,,fb,0,0.5000
21.239423,,fb,2,-0.5556
21.236677,12.140000,cmd,2,-0.3673
21.240421,,fb,3,-0.5000
21.236677,12.140000,cmd,3,-0.3557
21.241443,,fb,1,0.3333
21.246817,,fb,2,-0.5556
21.250242,,fb,3,-0.5000
21.252337,12.149999,cmd,0,0.3720
21.252337,12.149999,cmd,1,0.3604
21.252337,12.149999,cmd,2,-0.3673
21.252337,12.149999,cmd,3,-0.3557
21.264961,12.160000,cmd,0,0.3720
21.264961,12.160000,cmd,1,0.3604
21.264961,12.160000,cmd,2,-0.3673
21.264961,12.160000,cmd,3,-0.3557
21.283061,,fb,0,0.5000
21.283398,,fb,2,-0.5556
21.284407,,fb,3,-0.5000
21.285421,,fb,3,-0.5000
21.287394,,fb,0,0.5000
21.301527,12.169999,cmd,0,0.3482
21.301527,12.169999,cmd,1,0.3524
21.301527,12.169999,cmd,2,-0.3438
21.301527,12.169999,cmd,3,-0.3479
21.318363,12.180000,cmd,0,0.3482
21.318363,12.180000,cmd,1,0.3524
21.318363,12.180000,cmd,2,-0.3438
21.318363,12.180000,cmd,3,-0.3479
21.335461,12.190000,cmd,0,0.3482
21.337451,,fb,3,-0.5000
21.335461,12.190000,cmd,1,0.3524
21.338424,,fb,2,-0.5556
21.335461,12.190000,cmd,2,-0.3438
21.339424,,fb,3,-0.5000
21.335461,12.190000,cmd,3,-0.3479
21.340418,,fb,0,0.5000
21.346585,,fb,1,0.3889
21.353315,,fb,2,-0.5556
21.353721,12.200000,cmd,0,0.3482
21.354516,,fb,3,-0.4444
21.353721,12.200000,cmd,1,0.3524
21.357426,,fb,2,-0.5000
21.353721,12.200000,cmd,2,-0.3438
21.353721,12.200000,cmd,3,-0.3479
21.362279,,fb,3,-0.5000
21.374415,,fb,0,0.4444
21.377443,,fb,1,0.3333
21.380414,,fb,2,-0.5000
21.383421,,fb,3,-0.4444
21.386411,,fb,0,0.4444
21.389402,,fb,1,0.3889
21.389237,12.210000,cmd,0,0.3323
21.389237,12.210000,cmd,1,0.3378
21.389237,12.210000,cmd,2,-0.3281
21.389237,12.210000,cmd,3,-0.3336
21.408682,12.220000,cmd,0,0.3323
21.408682,12.220000,cmd,1,0.3378
21.408682,12.220000,cmd,2,-0.3281
21.408682,12.220000,cmd,3,-0.3336
21.427421,,fb,2,-0.5000
21.426494,12.230000,cmd,0,0.3323
21.428447,,fb,3,-0.5000
21.426494,12.230000,cmd,1,0.3378
21.429439,,fb,0,0.4444
21.430408,,fb,1,0.3889
21.426494,12.230000,cmd,2,-0.3281
21.431407,,fb,2,-0.5000
21.432409,,fb,0,0.4444
21.426494,12.230000,cmd,3,-0.3336
21.440532,12.240000,cmd,0,0.3323
21.440532,12.240000,cmd,1,0.3378
21.440532,12.240000,cmd,2,-0.3281
21.440532,12.240000,cmd,3,-0.3336
21.452871,,fb,2,-0.5000
21.453469,,fb,3,-0.5000
21.456950,,fb,0,0.4444
21.461420,,fb,1,0.3889
21.464451,,fb,2,-0.5000
21.466412,,fb,3,-0.5000
21.469404,,fb,0,0.5000
21.473435,,fb,1,0.3889
21.476401,,fb,2,-0.5000
21.476171,12.250000,cmd,0,0.3044
21.476171,12.250000,cmd,1,0.3214
21.479427,,fb,3,-0.5000
21.476171,12.250000,cmd,2,-0.3005
21.476171,12.250000,cmd,3,-0.3175
21.496177,12.260000,cmd,0,0.3044
21.496177,12.260000,cmd,1,0.3214
21.496177,12.260000,cmd,2,-0.3005
21.496177,12.260000,cmd,3,-0.3175
21.510749,12.270000,cmd,0,0.3044
21.510749,12.270000,cmd,1,0.3214
21.510749,12.270000,cmd,2,-0.3005
21.510749,12.270000,cmd,3,-0.3175
21.526749,,fb,1,0.3889
21.529481,,fb,2,-0.4444
21.530408,,fb,3,-0.5000
21.529983,12.280000,cmd,0,0.3044
21.529983,12.280000,cmd,1,0.3214
21.529983,12.280000,cmd,2,-0.3005
21.529983,12.280000,cmd,3,-0.3175
21.564051,12.290000,cmd,0,0.2912
21.564051,12.290000,cmd,1,0.3176
21.564051,12.290000,cmd,2,-0.2876
21.564051,12.290000,cmd,3,-0.3140
21.578269,,fb,0,0.3889
21.579796,,fb,1,0.3889
21.580468,,fb,0,0.4444
21.580409,12.300000,cmd,0,0.2912
21.581400,,fb,0,0.3889
21.580409,12.300000,cmd,1,0.3176
21.580409,12.300000,cmd,2,-0.2876
21.580409,12.300000,cmd,3,-0.3140
21.595380,12.310000,cmd,0,0.2912
21.595380,12.310000,cmd,1,0.3176
21.595380,12.310000,cmd,2,-0.2876
21.595380,12.310000,cmd,3,-0.3140
21.608009,12.320000,cmd,0,0.2912
21.608009,12.320000,cmd,1,0.3176
21.608009,12.320000,cmd,2,-0.2876
21.608009,12.320000,cmd,3,-0.3140
21.628414,,fb,2,-0.3889
21.629405,,fb,3,-0.4444
21.630520,,fb,0,0.3889
21.631412,,fb,2,-0.4444
21.632403,,fb,3,-0.5000
21.633401,,fb,1,0.3889
21.634398,,fb,2,-0.3889
21.635401,,fb,0,0.3889
21.636501,,fb,1,0.3889
21.638851,12.330000,cmd,0,0.2792
21.638851,12.330000,cmd,1,0.3151
21.638851,12.330000,cmd,2,-0.2758
21.638851,12.330000,cmd,3,-0.3117
21.653153,,fb,2,-0.3889
21.654716,12.340000,cmd,0,0.2792
21.654716,12.340000,cmd,1,0.3151
21.654716,12.340000,cmd,2,-0.2758
21.654716,12.340000,cmd,3,-0.3117
21.671003,12.350000,cmd,0,0.2792
21.671003,12.350000,cmd,1,0.3151
21.671003,12.350000,cmd,2,-0.2758
21.671003,12.350000,cmd,3,-0.3117
21.688471,,fb,1,0.3333
21.689426,,fb,0,0.4444
21.689106,12.360000,cmd,0,0.2792
21.689106,12.360000,cmd,1,0.3151
21.689106,12.360000,cmd,2,-0.2758
21.689106,12.360000,cmd,3,-0.3117
21.722047,12.370000,cmd,0,0.2680
21.722047,12.370000,cmd,1,0.3079
21.725429,,fb,1,0.3889
21.722047,12.370000,cmd,2,-0.2648
21.726429,,fb,2,-0.4444
21.722047,12.370000,cmd,3,-0.3047
21.734536,,fb,3,-0.4444
21.739678,,fb,0,0.3889
21.740408,,fb,2,-0.4444
21.740550,12.380000,cmd,0,0.2680
21.740550,12.380000,cmd,1,0.3079
21.740550,12.380000,cmd,2,-0.2648
21.740550,12.380000,cmd,3,-0.3047
21.759167,12.390000,cmd,0,0.2680
21.759167,12.390000,cmd,1,0.3079
21.759167,12.390000,cmd,2,-0.2648
21.759167,12.390000,cmd,3,-0.3047
21.779427,,fb,1,0.3889
21.779171,12.400000,cmd,0,0.2680
21.780416,,fb,2,-0.3889
21.781416,,fb,3,-0.3889
21.782412,,fb,0,0.3889
21.779171,12.400000,cmd,1,0.3079
21.783413,,fb,1,0.3333
21.779171,12.400000,cmd,2,-0.2648
21.784423,,fb,2,-0.4444
21.779171,12.400000,cmd,3,-0.3047
21.785411,,fb,3,-0.4444
21.800428,,fb,1,0.3889
21.801424,,fb,2,-0.4444
21.803427,,fb,0,0.3889
21.805399,,fb,1,0.3333
21.809427,,fb,2,-0.4444
21.811422,,fb,3,-0.4444
21.811799,12.410000,cmd,0,0.2549
21.811799,12.410000,cmd,1,0.3040
21.814420,,fb,0,0.3889
21.811799,12.410000,cmd,2,-0.2519
21.811799,12.410000,cmd,3,-0.3010
21.828494,,fb,1,0.3333
21.829855,12.420000,cmd,0,0.2549
21.830430,,fb,2,-0.3889
21.829855,12.420000,cmd,1,0.3040
21.829855,12.420000,cmd,2,-0.2519
21.834442,,fb,3,-0.5000
21.829855,12.420000,cmd,3,-0.3010
21.842195,12.430000,cmd,0,0.2549
21.842195,12.430000,cmd,1,0.3040
21.842195,12.430000,cmd,2,-0.2519
21.842195,12.430000,cmd,3,-0.3010
21.860466,12.440000,cmd,0,0.2549
21.860466,12.440000,cmd,1,0.3040
21.860466,12.440000,cmd,2,-0.2519
21.860466,12.440000,cmd,3,-0.3010
21.878627,,fb,1,0.3889
21.879414,,fb,2,-0.4444
21.880401,,fb,3,-0.4444
21.897329,12.450000,cmd,0,0.2429
21.897329,12.450000,cmd,1,0.2974
21.897329,12.450000,cmd,2,-0.2401
21.897329,12.450000,cmd,3,-0.2946
21.915814,12.460000,cmd,0,0.2429
21.915814,12.460000,cmd,1,0.2974
21.915814,12.460000,cmd,2,-0.2401
21.920431,,fb,3,-0.4444
21.915814,12.460000,cmd,3,-0.2946
21.921415,,fb,1,0.3889
21.926124,,fb,3,-0.4444
21.928457,,fb,0,0.3889
21.930649,,fb,2,-0.4444
21.933826,12.470000,cmd,0,0.2429
21.933826,12.470000,cmd,1,0.2974
21.933826,12.470000,cmd,2,-0.2401
21.933826,12.470000,cmd,3,-0.2946
21.951858,12.480000,cmd,0,0.2429
21.951858,12.480000,cmd,1,0.2974
21.951858,12.480000,cmd,2,-0.2401
21.951858,12.480000,cmd,3,-0.2946
21.978419,,fb,3,-0.4444
21.979406,,fb,0,0.3889
21.980405,,fb,1,0.3889
21.981398,,fb,2,-0.3889
21.982400,,fb,0,0.3333
21.983486,,fb,2,-0.3889
21.986468,12.490000,cmd,0,0.2337
21.986468,12.490000,cmd,1,0.2901
21.986468,12.490000,cmd,2,-0.2310
21.986468,12.490000,cmd,3,-0.2874
22.004683,12.500000,cmd,0,0.2337
22.004683,12.500000,cmd,1,0.2901
22.004683,12.500000,cmd,2,-0.2310
22.004683,12.500000,cmd,3,-0.2874
22.023265,,fb,0,0.3333
22.023871,12.510000,cmd,0,0.2337
22.024642,,fb,1,0.3889
22.025419,,fb,2,-0.5000
22.023871,12.510000,cmd,1,0.2901
22.023871,12.510000,cmd,2,-0.2310
22.023871,12.510000,cmd,3,-0.2874
22.038591,12.520000,cmd,0,0.2337
22.038591,12.520000,cmd,1,0.2901
22.040438,,fb,0,0.3333
22.042417,,fb,1,0.3889
22.038591,12.520000,cmd,2,-0.2310
22.038591,12.520000,cmd,3,-0.2874
22.050684,,fb,2,-0.3889
22.055394,,fb,3,-0.4444
22.057434,,fb,0,0.3333
22.060392,,fb,1,0.3889
22.064404,,fb,2,-0.3333
22.067393,,fb,3,-0.4444
22.069405,,fb,0,0.3889
22.071256,12.530000,cmd,0,0.2189
22.071256,12.530000,cmd,1,0.2844
22.071256,12.530000,cmd,2,-0.2164
22.071256,12.530000,cmd,3,-0.2818
22.088133,12.540000,cmd,0,0.2189
22.088133,12.540000,cmd,1,0.2844
22.088133,12.540000,cmd,2,-0.2164
22.088133,12.540000,cmd,3,-0.2818
22.107530,12.550000,cmd,0,0.2189
22.107530,12.550000,cmd,1,0.2844
22.107530,12.550000,cmd,2,-0.2164
22.107530,12.550000,cmd,3,-0.2818
22.124061,,fb,2,-0.3333
22.124418,,fb,3,-0.4444
22.124588,12.560000,cmd,0,0.2189
22.125394,,fb,0,0.3333
22.124588,12.560000,cmd,1,0.2844
22.124588,12.560000,cmd,2,-0.2164
22.124588,12.560000,cmd,3,-0.2818
22.169427,,fb,0,0.3333
22.168873,12.570000,cmd,0,0.2116
22.170421,,fb,2,-0.3333
22.168873,12.570000,cmd,1,0.2810
22.171418,,fb,3,-0.4444
22.172412,,fb,0,0.3333
22.168873,12.570000,cmd,2,-0.2092
22.168873,12.570000,cmd,3,-0.2786
22.187591,12.580000,cmd,0,0.2116
22.187591,12.580000,cmd,1,0.2810
22.187591,12.580000,cmd,2,-0.2092
22.187591,12.580000,cmd,3,-0.2786
22.206343,12.590000,cmd,0,0.2116
22.206343,12.590000,cmd,1,0.2810
22.206343,12.590000,cmd,2,-0.2092
22.206343,12.590000,cmd,3,-0.2786
22.226032,,fb,1,0.3889
22.226770,12.600000,cmd,0,0.2116
22.226770,12.600000,cmd,1,0.2810
22.226770,12.600000,cmd,2,-0.2092
22.226770,12.600000,cmd,3,-0.2786
22.259764,12.610000,cmd,0,0.2018
22.259764,12.610000,cmd,1,0.2763
22.259764,12.610000,cmd,2,-0.1995
22.264459,,fb,1,0.3889
22.259764,12.610000,cmd,3,-0.2740
22.265422,,fb,0,0.2778
22.275719,,fb,1,0.3889
22.276551,,fb,2,-0.3333
22.277405,,fb,3,-0.4444
22.277591,12.620000,cmd,0,0.2018
22.278404,,fb,3,-0.4444
22.277591,12.620000,cmd,1,0.2763
22.277591,12.620000,cmd,2,-0.1995
22.277591,12.620000,cmd,3,-0.2740
22.292234,12.630000,cmd,0,0.2018
22.292234,12.630000,cmd,1,0.2763
22.292234,12.630000,cmd,2,-0.1995
22.292234,12.630000,cmd,3,-0.2740
22.308940,12.640000,cmd,0,0.2018
22.308940,12.640000,cmd,1,0.2763
22.308940,12.640000,cmd,2,-0.1995
22.308940,12.640000,cmd,3,-0.2740
22.324436,,fb,3,-0.4444
22.325442,,fb,3,-0.4444
22.326536,,fb,0,0.3333
22.327413,,fb,2,-0.3333
22.328414,,fb,0,0.3333
22.329400,,fb,1,0.3889
22.330406,,fb,2,-0.3333
22.331400,,fb,3,-0.4444
22.332404,,fb,0,0.3333
22.333415,,fb,2,-0.3333
22.341202,12.650000,cmd,0,0.1928
22.341202,12.650000,cmd,1,0.2669
22.344436,,fb,0,0.3333
22.341202,12.650000,cmd,2,-0.1907
22.341202,12.650000,cmd,3,-0.2647
22.357468,12.660000,cmd,0,0.1928
22.357468,12.660000,cmd,1,0.2669
22.357468,12.660000,cmd,2,-0.1907
22.357468,12.660000,cmd,3,-0.2647
22.369960,12.670000,cmd,0,0.1928
22.369960,12.670000,cmd,1,0.2669
22.369960,12.670000,cmd,2,-0.1907
22.369960,12.670000,cmd,3,-0.2647
22.381200,,fb,2,-0.3333
22.383280,,fb,1,0.3889
22.384407,,fb,2,-0.3889
22.385415,,fb,0,0.3333
22.384248,12.680000,cmd,0,0.1928
22.386416,,fb,2,-0.2778
22.387416,,fb,0,0.3333
22.384248,12.680000,cmd,1,0.2669
22.384248,12.680000,cmd,2,-0.1907
22.384248,12.680000,cmd,3,-0.2647
22.416001,12.690000,cmd,0,0.1886
22.416001,12.690000,cmd,1,0.2659
22.416001,12.690000,cmd,2,-0.1865
22.416001,12.690000,cmd,3,-0.2639
22.430459,12.700000,cmd,0,0.1886
22.430459,12.700000,cmd,1,0.2659
22.433429,,fb,1,0.3889
22.430459,12.700000,cmd,2,-0.1865
22.434419,,fb,3,-0.4444
22.435418,,fb,0,0.2778
22.430459,12.700000,cmd,3,-0.2639
22.439569,,fb,1,0.3889
22.441611,,fb,0,0.3333
22.443502,,fb,1,0.3333
22.444425,,fb,1,0.3333
22.443768,12.710000,cmd,0,0.1886
22.443768,12.710000,cmd,1,0.2659
22.443768,12.710000,cmd,2,-0.1865
22.443768,12.710000,cmd,3,-0.2639
22.468114,12.720000,cmd,0,0.1886
22.468114,12.720000,cmd,1,0.2659
22.468114,12.720000,cmd,2,-0.1865
22.468114,12.720000,cmd,3,-0.2639
22.488844,,fb,0,0.2778
22.489416,,fb,1,0.3333
22.490407,,fb,2,-0.3333
22.493432,,fb,2,-0.2778
22.510995,12.730000,cmd,0,0.1797
22.510995,12.730000,cmd,1,0.2620
22.510995,12.730000,cmd,2,-0.1778
22.510995,12.730000,cmd,3,-0.2600
22.527011,12.740000,cmd,0,0.1797
22.527011,12.740000,cmd,1,0.2620
22.531437,,fb,0,0.2778
22.527011,12.740000,cmd,2,-0.1778
22.532429,,fb,1,0.3889
22.527011,12.740000,cmd,3,-0.2600
22.533718,,fb,0,0.2778
22.534523,,fb,1,0.3889
22.536231,,fb,2,-0.3333
22.536655,,fb,0,0.2778
22.538507,,fb,1,0.3889
22.541596,,fb,2,-0.3333
22.542689,12.750000,cmd,0,0.1797
22.542689,12.750000,cmd,1,0.2620
22.542689,12.750000,cmd,2,-0.1778
22.542689,12.750000,cmd,3,-0.2600
22.554905,12.760000,cmd,0,0.1797
22.554905,12.760000,cmd,1,0.2620
22.554905,12.760000,cmd,2,-0.1778
22.554905,12.760000,cmd,3,-0.2600
22.580651,,fb,0,0.2778
22.581662,,fb,2,-0.3333
22.582721,,fb,3,-0.4444
