t_s,t_sim_s,kind,servo_idx,value_deg
15.115986,7.660000,cmd,3,0.0000
15.144143,,fb,3,-0.1667
15.147089,,fb,0,-0.0556
15.149992,7.670000,cmd,0,0.0000
15.151086,,fb,1,-0.1111
15.149992,7.670000,cmd,1,0.0000
15.153086,,fb,2,-0.1111
15.149992,7.670000,cmd,2,0.0000
15.156100,,fb,3,-0.1667
15.149992,7.670000,cmd,3,0.0000
15.158082,,fb,0,-0.0556
15.161080,,fb,1,-0.1111
15.161902,7.680000,cmd,0,0.0000
15.161902,7.680000,cmd,1,0.0000
15.165093,,fb,2,-0.1111
15.161902,7.680000,cmd,2,0.0000
15.161902,7.680000,cmd,3,0.0000
15.173861,7.690000,cmd,0,0.0000
15.173861,7.690000,cmd,1,0.0000
15.173861,7.690000,cmd,2,0.0000
15.173861,7.690000,cmd,3,0.0000
15.185862,7.700000,cmd,0,0.0000
15.185862,7.700000,cmd,1,0.0000
15.185862,7.700000,cmd,2,0.0000
15.185862,7.700000,cmd,3,0.0000
15.197891,7.710000,cmd,0,0.0000
15.197891,7.710000,cmd,1,0.0000
15.197891,7.710000,cmd,2,0.0000
15.203109,,fb,3,-0.1667
15.197891,7.710000,cmd,3,0.0000
15.204129,,fb,0,-0.0556
15.205100,,fb,2,-0.1111
15.206077,,fb,3,-0.1667
15.207084,,fb,2,-0.1111
15.208116,,fb,3,-0.1667
15.209091,,fb,0,-0.0556
15.210087,,fb,1,-0.1111
15.209904,7.720000,cmd,0,0.0000
15.211091,,fb,2,-0.1111
15.212128,,fb,3,-0.1667
15.209904,7.720000,cmd,1,0.0000
15.209904,7.720000,cmd,2,0.0000
15.209904,7.720000,cmd,3,0.0000
15.224982,7.730000,cmd,0,0.0000
15.224982,7.730000,cmd,1,0.0000
15.224982,7.730000,cmd,2,0.0000
15.224982,7.730000,cmd,3,0.0000
15.236859,7.740000,cmd,0,0.0000
15.236859,7.740000,cmd,1,0.0000
15.236859,7.740000,cmd,2,0.0000
15.236859,7.740000,cmd,3,0.0000
15.248875,7.750000,cmd,0,0.0000
15.248875,7.750000,cmd,1,0.0000
15.248875,7.750000,cmd,2,0.0000
15.248875,7.750000,cmd,3,0.0000
15.258117,,fb,2,-0.1111
15.259108,,fb,3,-0.1667
15.260111,,fb,0,-0.0556
15.261086,,fb,1,-0.1111
15.262164,,fb,2,-0.1111
15.263100,,fb,3,-0.1667
15.264108,,fb,1,-0.1111
15.265110,,fb,2,-0.1111
15.264034,7.770000,cmd,0,0.0000
15.266117,,fb,0,-0.0556
15.264034,7.770000,cmd,1,0.0000
15.264034,7.770000,cmd,2,0.0000
15.268113,,fb,2,-0.1111
15.269106,,fb,1,-0.1111
15.264034,7.770000,cmd,3,0.0000
15.270096,,fb,2,-0.1111
15.275817,7.780000,cmd,0,0.0000
15.275817,7.780000,cmd,1,0.0000
15.275817,7.780000,cmd,2,0.0000
15.275817,7.780000,cmd,3,0.0000
15.287905,7.790000,cmd,0,0.0000
15.287905,7.790000,cmd,1,0.0000
15.287905,7.790000,cmd,2,0.0000
15.287905,7.790000,cmd,3,0.0000
15.300820,7.800000,cmd,0,0.0000
15.300820,7.800000,cmd,1,0.0000
15.300820,7.800000,cmd,2,0.0000
15.300820,7.800000,cmd,3,0.0000
15.310891,7.810000,cmd,0,0.0000
15.310891,7.810000,cmd,1,0.0000
15.310891,7.810000,cmd,2,0.0000
15.317113,,fb,0,-0.0556
15.310891,7.810000,cmd,3,0.0000
15.319091,,fb,2,-0.1111
15.320087,,fb,3,-0.1667
15.321084,,fb,0,-0.0556
15.322086,,fb,2,-0.1111
15.323099,,fb,3,-0.1667
15.322829,7.820000,cmd,0,0.0000
15.324157,,fb,1,-0.0556
15.325099,,fb,2,-0.1111
15.326106,,fb,3,-0.1667
15.322829,7.820000,cmd,1,0.0000
15.327106,,fb,1,-0.1111
15.322829,7.820000,cmd,2,0.0000
15.328101,,fb,2,-0.1111
15.322829,7.820000,cmd,3,0.0000
15.329101,,fb,0,-0.0556
15.330094,,fb,1,-0.1111
15.335007,7.830000,cmd,0,0.0000
15.335007,7.830000,cmd,1,0.0000
15.335007,7.830000,cmd,2,0.0000
15.335007,7.830000,cmd,3,0.0000
15.347878,7.840000,cmd,0,0.0000
15.347878,7.840000,cmd,1,0.0000
15.347878,7.840000,cmd,2,0.0000
15.347878,7.840000,cmd,3,0.0000
15.357889,7.850000,cmd,0,0.0000
15.357889,7.850000,cmd,1,0.0000
15.357889,7.850000,cmd,2,0.0000
15.357889,7.850000,cmd,3,0.0000
15.369826,7.860000,cmd,0,0.0000
15.369826,7.860000,cmd,1,0.0000
15.369826,7.860000,cmd,2,0.0000
15.369826,7.860000,cmd,3,0.0000
15.377096,,fb,0,-0.0556
15.378101,,fb,1,-0.0556
15.379083,,fb,2,-0.1111
15.380083,,fb,0,-0.0556
15.381082,,fb,1,-0.0556
15.382157,,fb,2,-0.1111
15.383105,,fb,0,-0.0556
15.381972,7.870000,cmd,0,0.0000
15.385094,,fb,1,-0.1111
15.381972,7.870000,cmd,1,0.0000
15.381972,7.870000,cmd,2,0.0000
15.387097,,fb,0,-0.0556
15.381972,7.870000,cmd,3,0.0000
15.389102,,fb,2,-0.1111
15.390079,,fb,0,-0.0556
15.391082,,fb,1,-0.1111
15.393843,7.880000,cmd,0,0.0000
15.393843,7.880000,cmd,1,0.0000
15.393843,7.880000,cmd,2,0.0000
15.393843,7.880000,cmd,3,0.0000
15.405915,7.890000,cmd,0,0.0000
15.405915,7.890000,cmd,1,0.0000
15.405915,7.890000,cmd,2,0.0000
15.405915,7.890000,cmd,3,0.0000
15.417939,7.900000,cmd,0,0.0000
15.417939,7.900000,cmd,1,0.0000
15.417939,7.900000,cmd,2,0.0000
15.417939,7.900000,cmd,3,0.0000
15.429117,,fb,0,-0.0556
15.430093,,fb,1,-0.1111
15.431101,,fb,2,-0.1111
15.429895,7.910000,cmd,0,0.0000
15.432093,,fb,0,-0.0556
15.433092,,fb,1,-0.0556
15.429895,7.910000,cmd,1,0.0000
15.434091,,fb,2,-0.1111
15.429895,7.910000,cmd,2,0.0000
15.435093,,fb,3,-0.1667
15.429895,7.910000,cmd,3,0.0000
15.436092,,fb,0,-0.0556
15.437093,,fb,1,-0.1111
15.438075,,fb,2,-0.1111
15.439076,,fb,0,-0.0556
15.440106,,fb,1,-0.1111
15.441904,7.920000,cmd,0,0.0000
15.441904,7.920000,cmd,1,0.0000
15.441904,7.920000,cmd,2,0.0000
15.441904,7.920000,cmd,3,0.0000
15.450110,,fb,2,-0.1111
15.451086,,fb,3,-0.1111
15.455014,7.930000,cmd,0,0.0000
15.455014,7.930000,cmd,1,0.0000
15.455014,7.930000,cmd,2,0.0000
15.455014,7.930000,cmd,3,0.0000
15.466926,7.940000,cmd,0,0.0000
15.466926,7.940000,cmd,1,0.0000
15.466926,7.940000,cmd,2,0.0000
15.466926,7.940000,cmd,3,0.0000
15.478947,7.950000,cmd,0,0.0000
15.478947,7.950000,cmd,1,0.0000
15.478947,7.950000,cmd,2,0.0000
15.478947,7.950000,cmd,3,0.0000
15.487106,,fb,0,-0.0556
15.488084,,fb,1,-0.1111
15.489108,,fb,2,-0.1111
15.490097,,fb,0,-0.0556
15.491163,,fb,1,-0.0556
15.492106,,fb,2,-0.1111
15.491101,7.960000,cmd,0,0.0000
15.493105,,fb,0,-0.0556
15.491101,7.960000,cmd,1,0.0000
15.494472,,fb,1,-0.1111
15.495116,,fb,2,-0.1111
15.496084,,fb,0,-0.0556
15.491101,7.960000,cmd,2,0.0000
15.497101,,fb,1,-0.1111
15.491101,7.960000,cmd,3,0.0000
15.498092,,fb,2,-0.1111
15.499101,,fb,0,-0.0556
15.503905,7.970000,cmd,0,0.0000
15.503905,7.970000,cmd,1,0.0000
15.503905,7.970000,cmd,2,0.0000
15.503905,7.970000,cmd,3,0.0000
15.516873,7.980000,cmd,0,0.0000
15.516873,7.980000,cmd,1,0.0000
15.516873,7.980000,cmd,2,0.0000
15.516873,7.980000,cmd,3,0.0000
15.528914,7.990000,cmd,0,0.0000
15.528914,7.990000,cmd,1,0.0000
15.528914,7.990000,cmd,2,0.0000
15.535113,,fb,1,-0.1111
15.528914,7.990000,cmd,3,0.0000
15.536092,,fb,3,-0.1667
15.537084,,fb,0,-0.0556
15.538073,,fb,1,-0.0556
15.539467,,fb,2,-0.1111
15.540077,,fb,3,-0.1667
15.540789,8.000000,cmd,0,0.0000
15.541078,,fb,1,-0.1111
15.542110,,fb,2,-0.1111
15.543100,,fb,0,-0.0556
15.540789,8.000000,cmd,1,0.0000
15.540789,8.000000,cmd,2,0.0000
15.544324,,fb,1,-0.0556
15.545088,,fb,2,-0.1111
15.540789,8.000000,cmd,3,0.0000
15.557109,,fb,1,-0.1111
15.555029,8.010000,cmd,0,0.0000
15.558098,,fb,2,-0.1111
15.555029,8.010000,cmd,1,0.0000
15.559097,,fb,0,-0.0556
15.555029,8.010000,cmd,2,0.0000
15.555029,8.010000,cmd,3,0.0000
15.561096,,fb,1,-0.1111
15.563134,,fb,2,-0.1111
15.567084,,fb,3,-0.1667
15.566849,8.020000,cmd,0,0.0000
15.570089,,fb,0,-0.0556
15.566849,8.020000,cmd,1,0.0000
15.566849,8.020000,cmd,2,0.0000
15.566849,8.020000,cmd,3,0.0000
15.574097,,fb,1,-0.0556
15.576089,,fb,2,-0.1111
15.579098,,fb,3,-0.1667
15.578891,8.030000,cmd,0,0.0000
15.578891,8.030000,cmd,1,0.0000
15.582124,,fb,0,-0.0556
15.578891,8.030000,cmd,2,0.0000
15.578891,8.030000,cmd,3,0.0000
15.585088,,fb,1,-0.1111
15.588085,,fb,2,-0.1111
15.590814,8.040000,cmd,0,0.0000
15.590814,8.040000,cmd,1,0.0000
15.590814,8.040000,cmd,2,0.0000
15.590814,8.040000,cmd,3,0.0000
15.601106,,fb,3,-0.1667
15.605942,8.050000,cmd,0,0.0000
15.605942,8.050000,cmd,1,0.0000
15.605942,8.050000,cmd,2,0.0000
15.605942,8.050000,cmd,3,0.0000
15.617883,8.060000,cmd,0,0.0000
15.617883,8.060000,cmd,1,0.0000
15.617883,8.060000,cmd,2,0.0000
15.617883,8.060000,cmd,3,0.0000
15.629880,8.070000,cmd,0,0.0000
15.629880,8.070000,cmd,1,0.0000
15.629880,8.070000,cmd,2,0.0000
15.629880,8.070000,cmd,3,0.0000
15.637103,,fb,0,-0.0556
15.638083,,fb,1,-0.1111
15.639375,,fb,2,-0.1111
15.640123,,fb,0,-0.0556
15.641089,,fb,1,-0.1111
15.642082,,fb,2,-0.1111
15.641818,8.080000,cmd,0,0.0000
15.643108,,fb,0,-0.0556
15.644281,,fb,1,-0.1111
15.641818,8.080000,cmd,1,0.0000
15.645103,,fb,2,-0.1111
15.646096,,fb,0,-0.0556
15.641818,8.080000,cmd,2,0.0000
15.647099,,fb,1,-0.0556
15.648110,,fb,2,-0.1111
15.641818,8.080000,cmd,3,0.0000
15.649095,,fb,0,-0.0556
15.653872,8.090000,cmd,0,0.0000
15.653872,8.090000,cmd,1,0.0000
15.653872,8.090000,cmd,2,0.0000
15.660119,,fb,1,-0.1111
15.661110,,fb,2,-0.1111
15.653872,8.090000,cmd,3,0.0000
15.666871,8.100000,cmd,0,0.0000
15.666871,8.100000,cmd,1,0.0000
15.666871,8.100000,cmd,2,0.0000
15.666871,8.100000,cmd,3,0.0000
15.678919,8.110000,cmd,0,0.0000
15.678919,8.110000,cmd,1,0.0000
15.678919,8.110000,cmd,2,0.0000
15.678919,8.110000,cmd,3,0.0000
15.690873,8.120000,cmd,0,0.0000
15.690873,8.120000,cmd,1,0.0000
15.690873,8.120000,cmd,2,0.0000
15.690873,8.120000,cmd,3,0.0000
15.697107,,fb,0,-0.0556
15.698116,,fb,2,-0.1111
15.699071,,fb,3,-0.1667
15.700079,,fb,0,-0.0556
15.701101,,fb,1,-0.1111
15.702074,,fb,2,-0.1111
15.703074,,fb,0,-0.0556
15.704114,,fb,1,-0.1111
15.702906,8.130000,cmd,0,0.0000
15.705091,,fb,2,-0.1111
15.702906,8.130000,cmd,1,0.0000
15.706109,,fb,0,-0.0556
15.702906,8.130000,cmd,2,0.0000
15.707098,,fb,1,-0.1111
15.708132,,fb,2,-0.1111
15.702906,8.130000,cmd,3,0.0000
15.714900,8.140000,cmd,0,0.0000
15.714900,8.140000,cmd,1,0.0000
15.714900,8.140000,cmd,2,0.0000
15.714900,8.140000,cmd,3,0.0000
15.726879,8.150000,cmd,0,0.0000
15.726879,8.150000,cmd,1,0.0000
15.726879,8.150000,cmd,2,0.0000
15.726879,8.150000,cmd,3,0.0000
15.738906,8.160000,cmd,0,0.0000
15.738906,8.160000,cmd,1,0.0000
15.738906,8.160000,cmd,2,0.0000
15.744113,,fb,0,-0.0556
15.738906,8.160000,cmd,3,0.0000
15.745115,,fb,2,-0.1111
15.746090,,fb,3,-0.1667
15.747079,,fb,0,-0.0556
15.748085,,fb,1,-0.1111
15.749105,,fb,2,-0.1111
15.750078,,fb,0,-0.0556
15.751078,,fb,1,-0.1111
15.750901,8.170000,cmd,0,0.0000
15.752103,,fb,3,-0.1667
15.753094,,fb,0,-0.0556
15.750901,8.170000,cmd,1,0.0000
15.754089,,fb,1,-0.1111
15.750901,8.170000,cmd,2,0.0000
15.750901,8.170000,cmd,3,0.0000
15.763827,8.180000,cmd,0,0.0000
15.763827,8.180000,cmd,1,0.0000
15.763827,8.180000,cmd,2,0.0000
15.763827,8.180000,cmd,3,0.0000
15.773855,8.190000,cmd,0,0.0000
15.773855,8.190000,cmd,1,0.0000
15.773855,8.190000,cmd,2,0.0000
15.773855,8.190000,cmd,3,0.0000
15.785847,8.200000,cmd,0,0.0000
15.785847,8.200000,cmd,1,0.0000
15.785847,8.200000,cmd,2,0.0000
15.785847,8.200000,cmd,3,0.0000
15.797969,8.210000,cmd,0,0.0000
15.800115,,fb,2,-0.1111
15.801095,,fb,1,-0.1111
15.797969,8.210000,cmd,1,0.0000
15.797969,8.210000,cmd,2,0.0000
15.802098,,fb,2,-0.1111
15.803102,,fb,3,-0.1667
15.797969,8.210000,cmd,3,0.0000
15.804095,,fb,0,-0.0556
15.805095,,fb,1,-0.0556
15.806223,,fb,2,-0.1111
15.807078,,fb,0,-0.0556
15.808079,,fb,1,-0.1111
15.809076,,fb,2,-0.1111
15.810088,,fb,3,-0.1667
15.811117,,fb,1,-0.1111
15.809823,8.220000,cmd,0,0.0000
15.812099,,fb,3,-0.1667
15.809823,8.220000,cmd,1,0.0000
15.813106,,fb,0,-0.0556
15.809823,8.220000,cmd,2,0.0000
15.814091,,fb,1,-0.1111
15.809823,8.220000,cmd,3,0.0000
15.821830,8.230000,cmd,0,0.0000
15.821830,8.230000,cmd,1,0.0000
15.821830,8.230000,cmd,2,0.0000
15.821830,8.230000,cmd,3,0.0000
15.833918,8.240000,cmd,0,0.0000
15.833918,8.240000,cmd,1,0.0000
15.833918,8.240000,cmd,2,0.0000
15.833918,8.240000,cmd,3,0.0000
15.846967,8.250000,cmd,0,0.0000
15.846967,8.250000,cmd,1,0.0000
15.850114,,fb,3,-0.1667
15.846967,8.250000,cmd,2,0.0000
15.851100,,fb,0,-0.0556
15.852093,,fb,1,-0.1111
15.846967,8.250000,cmd,3,0.0000
15.853096,,fb,3,-0.1667
15.854092,,fb,0,-0.0556
15.855078,,fb,1,-0.1111
15.856137,,fb,2,-0.1111
15.857098,,fb,0,-0.0556
15.858073,,fb,1,-0.0556
15.859079,,fb,3,-0.1667
15.860449,,fb,0,-0.0556
15.858814,8.260000,cmd,0,0.0000
15.858814,8.260000,cmd,1,0.0000
15.858814,8.260000,cmd,2,0.0000
15.858814,8.260000,cmd,3,0.0000
15.871118,,fb,2,-0.1111
15.871894,8.270000,cmd,0,0.0000
15.871894,8.270000,cmd,1,0.0000
15.871894,8.270000,cmd,2,0.0000
15.871894,8.270000,cmd,3,0.0000
15.883902,8.280000,cmd,0,0.0000
15.883902,8.280000,cmd,1,0.0000
15.883902,8.280000,cmd,2,0.0000
15.883902,8.280000,cmd,3,0.0000
15.896961,8.290000,cmd,0,0.0000
15.896961,8.290000,cmd,1,0.0000
15.896961,8.290000,cmd,2,0.0000
15.896961,8.290000,cmd,3,0.0000
15.907130,,fb,3,-0.1667
15.908075,,fb,0,-0.0556
15.909088,,fb,1,-0.1111
15.908834,8.300000,cmd,0,0.0000
15.910222,,fb,2,-0.1111
15.911125,,fb,0,-0.0556
15.912136,,fb,1,-0.1111
15.908834,8.300000,cmd,1,0.0000
15.908834,8.300000,cmd,2,0.0000
15.913097,,fb,3,-0.1667
15.914101,,fb,0,-0.0556
15.908834,8.300000,cmd,3,0.0000
15.915094,,fb,1,-0.0556
15.916076,,fb,2,-0.1111
15.917129,,fb,0,-0.0556
15.918090,,fb,1,-0.1111
15.919088,,fb,3,-0.1667
15.920100,,fb,0,-0.0556
15.920878,8.310000,cmd,0,0.0000
15.920878,8.310000,cmd,1,0.0000
15.920878,8.310000,cmd,2,0.0000
15.920878,8.310000,cmd,3,0.0000
15.931090,,fb,1,-0.1111
15.932100,,fb,2,-0.1111
15.933073,,fb,3,-0.1667
15.933191,8.320000,cmd,0,0.0000
15.933191,8.320000,cmd,1,0.0000
15.933191,8.320000,cmd,2,0.0000
15.933191,8.320000,cmd,3,0.0000
15.945342,8.330000,cmd,0,0.0000
15.945342,8.330000,cmd,1,0.0000
15.945342,8.330000,cmd,2,0.0000
15.945342,8.330000,cmd,3,0.0000
15.956818,8.340000,cmd,0,0.0000
15.956818,8.340000,cmd,1,0.0000
15.956818,8.340000,cmd,2,0.0000
15.956818,8.340000,cmd,3,0.0000
15.968107,,fb,0,-0.0556
15.970083,,fb,3,-0.1667
15.971122,,fb,0,-0.0556
15.969888,8.350000,cmd,0,0.0000
15.969888,8.350000,cmd,1,0.0000
15.973104,,fb,3,-0.1667
15.969888,8.350000,cmd,2,0.0000
15.974095,,fb,0,-0.0556
15.975093,,fb,1,-0.0556
15.976100,,fb,3,-0.1667
15.969888,8.350000,cmd,3,0.0000
15.977092,,fb,1,-0.1111
15.978078,,fb,2,-0.1111
15.979070,,fb,3,-0.1667
15.981852,8.360000,cmd,0,0.0000
15.981852,8.360000,cmd,1,0.0000
15.981852,8.360000,cmd,2,0.0000
15.990100,,fb,1,-0.1111
15.981852,8.360000,cmd,3,0.0000
15.991093,,fb,2,-0.1111
15.992077,,fb,3,-0.1667
15.993077,,fb,0,-0.0556
15.994086,,fb,1,-0.1111
15.996077,,fb,2,-0.1111
15.995896,8.370000,cmd,0,0.0000
15.995896,8.370000,cmd,1,0.0000
16.000101,,fb,3,-0.1667
15.995896,8.370000,cmd,2,0.0000
16.002107,,fb,0,-0.0556
15.995896,8.370000,cmd,3,0.0000
16.005090,,fb,1,-0.1111
16.008075,,fb,2,-0.1111
16.007922,8.380000,cmd,0,0.0000
16.007922,8.380000,cmd,1,0.0000
16.007922,8.380000,cmd,2,0.0000
16.012109,,fb,3,-0.1667
16.007922,8.380000,cmd,3,0.0000
16.014097,,fb,0,-0.1111
16.017091,,fb,1,-0.1111
16.019085,,fb,2,-0.1111
16.019898,8.390000,cmd,0,0.0000
16.019898,8.390000,cmd,1,0.0000
16.023104,,fb,3,-0.1667
16.019898,8.390000,cmd,2,0.0000
16.019898,8.390000,cmd,3,0.0000
16.031853,8.400000,cmd,0,0.0000
16.031853,8.400000,cmd,1,0.0000
16.031853,8.400000,cmd,2,0.0000
16.031853,8.400000,cmd,3,0.0000
16.044313,8.410000,cmd,0,0.0000
16.044313,8.410000,cmd,1,0.0000
16.044313,8.410000,cmd,2,0.0000
16.044313,8.410000,cmd,3,0.0000
16.055857,8.420000,cmd,0,0.0000
16.055857,8.420000,cmd,1,0.0000
16.055857,8.420000,cmd,2,0.0000
16.055857,8.420000,cmd,3,0.0000
16.061208,,fb,0,-0.0556
16.062091,,fb,1,-0.1111
16.063223,,fb,2,-0.1111
16.064068,,fb,0,-0.0556
16.065088,,fb,1,-0.0556
16.066119,,fb,3,-0.1667
16.067088,,fb,0,-0.0556
16.066017,8.430000,cmd,0,0.0000
16.068094,,fb,1,-0.0556
16.066017,8.430000,cmd,1,0.0000
16.069085,,fb,2,-0.1111
16.066017,8.430000,cmd,2,0.0000
16.070092,,fb,3,-0.1667
16.071097,,fb,1,-0.1111
16.066017,8.430000,cmd,3,0.0000
16.078070,8.440000,cmd,0,0.0000
16.078070,8.440000,cmd,1,0.0000
16.078070,8.440000,cmd,2,0.0000
16.078070,8.440000,cmd,3,0.0000
16.089882,8.450000,cmd,0,0.0000
16.089882,8.450000,cmd,1,0.0000
16.089882,8.450000,cmd,2,0.0000
16.089882,8.450000,cmd,3,0.0000
16.101915,8.460000,cmd,0,0.0000
16.101915,8.460000,cmd,1,0.0000
16.101915,8.460000,cmd,2,0.0000
16.107110,,fb,2,-0.1111
16.101915,8.460000,cmd,3,0.0000
16.109100,,fb,0,-0.0556
16.110097,,fb,3,-0.1667
16.112106,,fb,0,-0.0556
16.113102,,fb,2,-0.1111
16.114081,,fb,3,-0.1667
16.113957,8.470000,cmd,0,0.0000
16.115082,,fb,0,-0.0556
16.116093,,fb,2,-0.1111
16.113957,8.470000,cmd,1,0.0000
16.117093,,fb,3,-0.1667
16.113957,8.470000,cmd,2,0.0000
16.113957,8.470000,cmd,3,0.0000
16.125883,8.480000,cmd,0,0.0000
16.125883,8.480000,cmd,1,0.0000
16.125883,8.480000,cmd,2,0.0000
16.125883,8.480000,cmd,3,0.0000
16.137881,8.490000,cmd,0,0.0000
16.137881,8.490000,cmd,1,0.0000
16.137881,8.490000,cmd,2,0.0000
16.137881,8.490000,cmd,3,0.0000
16.150351,8.500000,cmd,0,0.0000
16.150351,8.500000,cmd,1,0.0000
16.153117,,fb,2,-0.1111
16.150351,8.500000,cmd,2,0.0000
16.154096,,fb,3,-0.1667
16.155100,,fb,0,-0.0556
16.156107,,fb,1,-0.1111
16.150351,8.500000,cmd,3,0.0000
16.157072,,fb,2,-0.1111
16.158104,,fb,3,-0.1667
16.159078,,fb,1,-0.1111
16.160100,,fb,2,-0.1111
16.161212,,fb,3,-0.1667
16.161897,8.510000,cmd,0,0.0000
16.162098,,fb,0,0.0000
16.163103,,fb,2,-0.1111
16.161897,8.510000,cmd,1,0.0000
16.164102,,fb,3,-0.1667
16.161897,8.510000,cmd,2,0.0000
16.161897,8.510000,cmd,3,0.0000
16.177256,8.530000,cmd,0,0.0000
16.177256,8.530000,cmd,1,0.0000
16.177256,8.530000,cmd,2,0.0000
16.177256,8.530000,cmd,3,0.0000
16.188855,8.540000,cmd,0,0.0000
16.188855,8.540000,cmd,1,0.0000
16.188855,8.540000,cmd,2,0.0000
16.188855,8.540000,cmd,3,0.0000
16.200102,,fb,1,-0.1111
16.202084,,fb,0,-0.0556
16.200956,8.550000,cmd,0,0.0000
16.200956,8.550000,cmd,1,0.0000
16.204099,,fb,3,-0.1667
16.200956,8.550000,cmd,2,0.0000
16.205095,,fb,0,-0.0556
16.200956,8.550000,cmd,3,0.0000
16.206131,,fb,1,-0.1111
16.207093,,fb,3,-0.1667
16.208084,,fb,0,-0.0556
16.209090,,fb,1,-0.0556
16.210105,,fb,3,-0.1667
16.211920,8.560000,cmd,0,0.0000
16.211920,8.560000,cmd,1,0.0000
16.211920,8.560000,cmd,2,0.0000
16.211920,8.560000,cmd,3,0.0000
16.223887,8.570000,cmd,0,0.0000
16.223887,8.570000,cmd,1,0.0000
16.223887,8.570000,cmd,2,0.0000
16.223887,8.570000,cmd,3,0.0000
16.233890,8.580000,cmd,0,0.0000
16.233890,8.580000,cmd,1,0.0000
16.233890,8.580000,cmd,2,0.0000
16.233890,8.580000,cmd,3,0.0000
16.245937,8.590000,cmd,0,0.0000
16.245937,8.590000,cmd,1,0.0000
16.245937,8.590000,cmd,2,0.0000
16.245937,8.590000,cmd,3,0.0000
16.258098,,fb,2,-0.1111
16.259091,,fb,3,-0.1667
16.257856,8.600000,cmd,0,0.0000
16.260101,,fb,0,-0.0556
16.257856,8.600000,cmd,1,0.0000
16.261099,,fb,2,-0.1111
16.257856,8.600000,cmd,2,0.0000
16.262202,,fb,0,-0.1111
16.263101,,fb,1,-0.1111
16.264103,,fb,2,-0.1111
16.257856,8.600000,cmd,3,0.0000
16.265100,,fb,0,-0.0556
16.266090,,fb,1,-0.1111
16.268087,,fb,2,-0.1111
16.269083,,fb,1,-0.1111
16.270099,,fb,2,-0.1111
16.269966,8.610000,cmd,0,0.0000
16.269966,8.610000,cmd,1,0.0000
16.269966,8.610000,cmd,2,0.0000
16.269966,8.610000,cmd,3,0.0000
16.281108,,fb,3,-0.1667
16.286862,8.620000,cmd,0,0.0000
16.286862,8.620000,cmd,1,0.0000
16.286862,8.620000,cmd,2,0.0000
16.286862,8.620000,cmd,3,0.0000
16.298895,8.630000,cmd,0,0.0000
16.298895,8.630000,cmd,1,0.0000
16.298895,8.630000,cmd,2,0.0000
16.298895,8.630000,cmd,3,0.0000
16.310876,8.640000,cmd,0,0.0000
16.310876,8.640000,cmd,1,0.0000
16.310876,8.640000,cmd,2,0.0000
16.317122,,fb,1,-0.1111
16.310876,8.640000,cmd,3,0.0000
16.318073,,fb,3,-0.1667
16.319098,,fb,0,-0.0556
16.320083,,fb,1,-0.0556
16.321068,,fb,2,-0.1111
16.322077,,fb,3,-0.1667
16.322865,8.650000,cmd,0,0.0000
16.323108,,fb,1,-0.1111
16.324101,,fb,2,-0.1111
16.322865,8.650000,cmd,1,0.0000
16.325094,,fb,3,-0.1667
16.326101,,fb,2,-0.1111
16.322865,8.650000,cmd,2,0.0000
16.322865,8.650000,cmd,3,0.0000
16.328095,,fb,3,-0.1667
16.329089,,fb,1,-0.0556
16.330071,,fb,2,-0.1111
16.333154,8.660000,cmd,0,0.0000
16.333154,8.660000,cmd,1,0.0000
16.333154,8.660000,cmd,2,0.0000
16.333154,8.660000,cmd,3,0.0000
16.344876,8.670000,cmd,0,0.0000
16.344876,8.670000,cmd,1,0.0000
16.344876,8.670000,cmd,2,0.0000
16.344876,8.670000,cmd,3,0.0000
16.356833,8.680000,cmd,0,0.0000
16.356833,8.680000,cmd,1,0.0000
16.356833,8.680000,cmd,2,0.0000
16.356833,8.680000,cmd,3,0.0000
16.366100,,fb,0,-0.0556
16.367142,,fb,1,-0.1111
16.368079,,fb,2,-0.1111
16.369083,,fb,0,-0.1111
16.368898,8.690000,cmd,0,0.0000
16.371099,,fb,2,-0.1111
16.368898,8.690000,cmd,1,0.0000
16.368898,8.690000,cmd,2,0.0000
16.372710,,fb,0,-0.0556
16.373095,,fb,1,-0.1111
16.374097,,fb,2,-0.1111
16.368898,8.690000,cmd,3,0.0000
16.375102,,fb,0,-0.0556
16.376106,,fb,1,-0.1111
16.377081,,fb,2,-0.1111
16.380932,8.700000,cmd,0,0.0000
16.380932,8.700000,cmd,1,0.0000
16.380932,8.700000,cmd,2,0.0000
16.380932,8.700000,cmd,3,0.0000
16.392881,8.710000,cmd,0,0.0000
16.392881,8.710000,cmd,1,0.0000
16.392881,8.710000,cmd,2,0.0000
16.392881,8.710000,cmd,3,0.0000
16.404841,8.720000,cmd,0,0.0000
16.404841,8.720000,cmd,1,0.0000
16.404841,8.720000,cmd,2,0.0000
16.404841,8.720000,cmd,3,0.0000
16.413110,,fb,0,-0.0556
16.414087,,fb,1,-0.1111
16.415093,,fb,2,-0.1111
16.416090,,fb,0,-0.0556
16.416911,8.730000,cmd,0,0.0000
16.418075,,fb,2,-0.1111
16.419092,,fb,3,-0.1667
16.420095,,fb,1,-0.1111
16.416911,8.730000,cmd,1,0.0000
16.421127,,fb,2,-0.1111
16.416911,8.730000,cmd,2,0.0000
16.422106,,fb,0,-0.0556
16.416911,8.730000,cmd,3,0.0000
