t_s,t_sim_s,kind,servo_idx,value_deg
15.017069,8.350000,cmd,3,0.0000
15.029007,8.360000,cmd,0,0.0000
15.029007,8.360000,cmd,1,0.0000
15.029007,8.360000,cmd,2,0.0000
15.029007,8.360000,cmd,3,0.0000
15.041014,8.370000,cmd,0,0.0000
15.041014,8.370000,cmd,1,0.0000
15.041014,8.370000,cmd,2,0.0000
15.041014,8.370000,cmd,3,0.0000
15.051015,8.380000,cmd,0,0.0000
15.051015,8.380000,cmd,1,0.0000
15.051015,8.380000,cmd,2,0.0000
15.051015,8.380000,cmd,3,0.0000
15.063017,8.390000,cmd,0,0.0000
15.063017,8.390000,cmd,1,0.0000
15.063017,8.390000,cmd,2,0.0000
15.063017,8.390000,cmd,3,0.0000
15.078405,8.410000,cmd,0,0.0000
15.078405,8.410000,cmd,1,0.0000
15.078405,8.410000,cmd,2,0.0000
15.078405,8.410000,cmd,3,0.0000
15.090107,8.420000,cmd,0,0.0000
15.090107,8.420000,cmd,1,0.0000
15.090107,8.420000,cmd,2,0.0000
15.090107,8.420000,cmd,3,0.0000
15.102109,8.430000,cmd,0,0.0000
15.102109,8.430000,cmd,1,0.0000
15.102109,8.430000,cmd,2,0.0000
15.102109,8.430000,cmd,3,0.0000
15.113987,8.440000,cmd,0,0.0000
15.113987,8.440000,cmd,1,0.0000
15.113987,8.440000,cmd,2,0.0000
15.113987,8.440000,cmd,3,0.0000
15.126115,8.450000,cmd,0,0.0000
15.126115,8.450000,cmd,1,0.0000
15.126115,8.450000,cmd,2,0.0000
15.126115,8.450000,cmd,3,0.0000
15.137971,8.460000,cmd,0,0.0000
15.137971,8.460000,cmd,1,0.0000
15.137971,8.460000,cmd,2,0.0000
15.137971,8.460000,cmd,3,0.0000
15.150294,8.470000,cmd,0,0.0000
15.150294,8.470000,cmd,1,0.0000
15.150294,8.470000,cmd,2,0.0000
15.150294,8.470000,cmd,3,0.0000
15.162061,8.480000,cmd,0,0.0000
15.162061,8.480000,cmd,1,0.0000
15.162061,8.480000,cmd,2,0.0000
15.162061,8.480000,cmd,3,0.0000
15.174057,8.490000,cmd,0,0.0000
15.174057,8.490000,cmd,1,0.0000
15.174057,8.490000,cmd,2,0.0000
15.174057,8.490000,cmd,3,0.0000
15.186060,8.500000,cmd,0,0.0000
15.186060,8.500000,cmd,1,0.0000
15.186060,8.500000,cmd,2,0.0000
15.186060,8.500000,cmd,3,0.0000
15.196091,8.510000,cmd,0,0.0000
15.196091,8.510000,cmd,1,0.0000
15.196091,8.510000,cmd,2,0.0000
15.196091,8.510000,cmd,3,0.0000
15.209956,8.520000,cmd,0,0.0000
15.209956,8.520000,cmd,1,0.0000
15.209956,8.520000,cmd,2,0.0000
15.209956,8.520000,cmd,3,0.0000
15.220098,8.530000,cmd,0,0.0000
15.220098,8.530000,cmd,1,0.0000
15.220098,8.530000,cmd,2,0.0000
15.220098,8.530000,cmd,3,0.0000
15.232110,8.540000,cmd,0,0.0000
15.232110,8.540000,cmd,1,0.0000
15.232110,8.540000,cmd,2,0.0000
15.232110,8.540000,cmd,3,0.0000
15.244068,8.550000,cmd,0,0.0000
15.244068,8.550000,cmd,1,0.0000
15.244068,8.550000,cmd,2,0.0000
15.244068,8.550000,cmd,3,0.0000
15.256025,8.560000,cmd,0,0.0000
15.256025,8.560000,cmd,1,0.0000
15.256025,8.560000,cmd,2,0.0000
15.256025,8.560000,cmd,3,0.0000
15.269140,8.570000,cmd,0,0.0000
15.269140,8.570000,cmd,1,0.0000
15.269140,8.570000,cmd,2,0.0000
15.269140,8.570000,cmd,3,0.0000
15.281060,8.580000,cmd,0,0.0000
15.281060,8.580000,cmd,1,0.0000
15.281060,8.580000,cmd,2,0.0000
15.281060,8.580000,cmd,3,0.0000
15.293040,8.590000,cmd,0,0.0000
15.293040,8.590000,cmd,1,0.0000
15.293040,8.590000,cmd,2,0.0000
15.293040,8.590000,cmd,3,0.0000
15.306029,8.600000,cmd,0,0.0000
15.306029,8.600000,cmd,1,0.0000
15.306029,8.600000,cmd,2,0.0000
15.306029,8.600000,cmd,3,0.0000
15.316265,8.610000,cmd,0,0.0000
15.316265,8.610000,cmd,1,0.0000
15.316265,8.610000,cmd,2,0.0000
15.316265,8.610000,cmd,3,0.0000
15.328087,8.620000,cmd,0,0.0000
15.328087,8.620000,cmd,1,0.0000
15.328087,8.620000,cmd,2,0.0000
15.328087,8.620000,cmd,3,0.0000
15.340087,8.630000,cmd,0,0.0000
15.340087,8.630000,cmd,1,0.0000
15.340087,8.630000,cmd,2,0.0000
15.340087,8.630000,cmd,3,0.0000
15.352175,8.640000,cmd,0,0.0000
15.352175,8.640000,cmd,1,0.0000
15.352175,8.640000,cmd,2,0.0000
15.352175,8.640000,cmd,3,0.0000
15.365120,8.650000,cmd,0,0.0000
15.365120,8.650000,cmd,1,0.0000
15.365120,8.650000,cmd,2,0.0000
15.365120,8.650000,cmd,3,0.0000
15.376999,8.660000,cmd,0,0.0000
15.376999,8.660000,cmd,1,0.0000
15.376999,8.660000,cmd,2,0.0000
15.376999,8.660000,cmd,3,0.0000
15.387243,8.670000,cmd,0,0.0000
15.387243,8.670000,cmd,1,0.0000
15.387243,8.670000,cmd,2,0.0000
15.387243,8.670000,cmd,3,0.0000
15.399019,8.680000,cmd,0,0.0000
15.399019,8.680000,cmd,1,0.0000
15.399019,8.680000,cmd,2,0.0000
15.399019,8.680000,cmd,3,0.0000
15.411052,8.690000,cmd,0,0.0000
15.411052,8.690000,cmd,1,0.0000
15.411052,8.690000,cmd,2,0.0000
15.411052,8.690000,cmd,3,0.0000
15.423094,8.700000,cmd,0,0.0000
15.423094,8.700000,cmd,1,0.0000
15.423094,8.700000,cmd,2,0.0000
15.423094,8.700000,cmd,3,0.0000
15.434132,8.710000,cmd,0,0.0000
15.434132,8.710000,cmd,1,0.0000
15.434132,8.710000,cmd,2,0.0000
15.434132,8.710000,cmd,3,0.0000
15.446007,8.720000,cmd,0,0.0000
15.446007,8.720000,cmd,1,0.0000
15.446007,8.720000,cmd,2,0.0000
15.446007,8.720000,cmd,3,0.0000
15.460024,8.730000,cmd,0,0.0000
15.460024,8.730000,cmd,1,0.0000
15.460024,8.730000,cmd,2,0.0000
15.460024,8.730000,cmd,3,0.0000
15.471994,8.740000,cmd,0,0.0000
15.471994,8.740000,cmd,1,0.0000
15.471994,8.740000,cmd,2,0.0000
15.471994,8.740000,cmd,3,0.0000
15.484089,8.750000,cmd,0,0.0000
15.484089,8.750000,cmd,1,0.0000
15.484089,8.750000,cmd,2,0.0000
15.484089,8.750000,cmd,3,0.0000
15.496239,8.760000,cmd,0,0.0000
15.496239,8.760000,cmd,1,0.0000
15.496239,8.760000,cmd,2,0.0000
15.496239,8.760000,cmd,3,0.0000
15.509072,8.770000,cmd,0,0.0000
15.509072,8.770000,cmd,1,0.0000
15.509072,8.770000,cmd,2,0.0000
15.509072,8.770000,cmd,3,0.0000
15.519141,8.780000,cmd,0,0.0000
15.519141,8.780000,cmd,1,0.0000
15.519141,8.780000,cmd,2,0.0000
15.519141,8.780000,cmd,3,0.0000
15.531148,8.790000,cmd,0,0.0000
15.531148,8.790000,cmd,1,0.0000
15.531148,8.790000,cmd,2,0.0000
15.531148,8.790000,cmd,3,0.0000
15.543027,8.800000,cmd,0,0.0000
15.543027,8.800000,cmd,1,0.0000
15.543027,8.800000,cmd,2,0.0000
15.543027,8.800000,cmd,3,0.0000
15.555110,8.810000,cmd,0,0.0000
15.555110,8.810000,cmd,1,0.0000
15.555110,8.810000,cmd,2,0.0000
15.555110,8.810000,cmd,3,0.0000
15.569081,8.820000,cmd,0,0.0000
15.569081,8.820000,cmd,1,0.0000
15.569081,8.820000,cmd,2,0.0000
15.569081,8.820000,cmd,3,0.0000
15.581122,8.830000,cmd,0,0.0000
15.581122,8.830000,cmd,1,0.0000
15.581122,8.830000,cmd,2,0.0000
15.581122,8.830000,cmd,3,0.0000
15.593012,8.840000,cmd,0,0.0000
15.593012,8.840000,cmd,1,0.0000
15.593012,8.840000,cmd,2,0.0000
15.593012,8.840000,cmd,3,0.0000
15.605086,8.850000,cmd,0,0.0000
15.605086,8.850000,cmd,1,0.0000
15.605086,8.850000,cmd,2,0.0000
15.605086,8.850000,cmd,3,0.0000
15.617041,8.860000,cmd,0,0.0000
15.617041,8.860000,cmd,1,0.0000
15.617041,8.860000,cmd,2,0.0000
15.617041,8.860000,cmd,3,0.0000
15.629070,8.870000,cmd,0,0.0000
15.629070,8.870000,cmd,1,0.0000
15.629070,8.870000,cmd,2,0.0000
15.629070,8.870000,cmd,3,0.0000
15.641046,8.880000,cmd,0,0.0000
15.641046,8.880000,cmd,1,0.0000
15.641046,8.880000,cmd,2,0.0000
15.641046,8.880000,cmd,3,0.0000
15.651277,8.890000,cmd,0,0.0000
15.651277,8.890000,cmd,1,0.0000
15.651277,8.890000,cmd,2,0.0000
15.651277,8.890000,cmd,3,0.0000
15.663118,8.900000,cmd,0,0.0000
15.663118,8.900000,cmd,1,0.0000
15.663118,8.900000,cmd,2,0.0000
15.663118,8.900000,cmd,3,0.0000
15.675140,8.910000,cmd,0,0.0000
15.675140,8.910000,cmd,1,0.0000
15.675140,8.910000,cmd,2,0.0000
15.675140,8.910000,cmd,3,0.0000
15.687006,8.920000,cmd,0,0.0000
15.687006,8.920000,cmd,1,0.0000
15.687006,8.920000,cmd,2,0.0000
15.687006,8.920000,cmd,3,0.0000
15.699034,8.930000,cmd,0,0.0000
15.699034,8.930000,cmd,1,0.0000
15.699034,8.930000,cmd,2,0.0000
15.699034,8.930000,cmd,3,0.0000
15.711116,8.940000,cmd,0,0.0000
15.711116,8.940000,cmd,1,0.0000
15.711116,8.940000,cmd,2,0.0000
15.711116,8.940000,cmd,3,0.0000
15.723079,8.950000,cmd,0,0.0000
15.723079,8.950000,cmd,1,0.0000
15.723079,8.950000,cmd,2,0.0000
15.723079,8.950000,cmd,3,0.0000
15.736091,8.960000,cmd,0,0.0000
15.736091,8.960000,cmd,1,0.0000
15.736091,8.960000,cmd,2,0.0000
15.736091,8.960000,cmd,3,0.0000
15.747025,8.970000,cmd,0,0.0000
15.747025,8.970000,cmd,1,0.0000
15.747025,8.970000,cmd,2,0.0000
15.747025,8.970000,cmd,3,0.0000
15.759005,8.980000,cmd,0,0.0000
15.759005,8.980000,cmd,1,0.0000
15.759005,8.980000,cmd,2,0.0000
15.759005,8.980000,cmd,3,0.0000
15.771037,8.990000,cmd,0,0.0000
15.771037,8.990000,cmd,1,0.0000
15.771037,8.990000,cmd,2,0.0000
15.771037,8.990000,cmd,3,0.0000
15.782997,9.000000,cmd,0,0.0000
15.782997,9.000000,cmd,1,0.0000
15.782997,9.000000,cmd,2,0.0000
15.782997,9.000000,cmd,3,0.0000
15.799155,9.010000,cmd,0,0.0000
15.799155,9.010000,cmd,1,0.0000
15.799155,9.010000,cmd,2,0.0000
15.799155,9.010000,cmd,3,0.0000
15.810987,9.020000,cmd,0,0.0000
15.810987,9.020000,cmd,1,0.0000
15.810987,9.020000,cmd,2,0.0000
15.810987,9.020000,cmd,3,0.0000
15.821049,9.030000,cmd,0,0.0000
15.821049,9.030000,cmd,1,0.0000
15.821049,9.030000,cmd,2,0.0000
15.821049,9.030000,cmd,3,0.0000
15.833097,9.040000,cmd,0,0.0000
15.833097,9.040000,cmd,1,0.0000
15.833097,9.040000,cmd,2,0.0000
15.833097,9.040000,cmd,3,0.0000
15.845066,9.050000,cmd,0,0.0000
15.845066,9.050000,cmd,1,0.0000
15.845066,9.050000,cmd,2,0.0000
15.845066,9.050000,cmd,3,0.0000
15.860302,9.070000,cmd,0,0.0000
15.860302,9.070000,cmd,1,0.0000
15.860302,9.070000,cmd,2,0.0000
15.860302,9.070000,cmd,3,0.0000
15.871972,9.080000,cmd,0,0.0000
15.871972,9.080000,cmd,1,0.0000
15.871972,9.080000,cmd,2,0.0000
15.871972,9.080000,cmd,3,0.0000
15.882072,9.090000,cmd,0,0.0000
15.882072,9.090000,cmd,1,0.0000
15.882072,9.090000,cmd,2,0.0000
15.882072,9.090000,cmd,3,0.0000
15.893988,9.100000,cmd,0,0.0000
15.893988,9.100000,cmd,1,0.0000
15.893988,9.100000,cmd,2,0.0000
15.893988,9.100000,cmd,3,0.0000
15.906046,9.110000,cmd,0,0.0000
15.906046,9.110000,cmd,1,0.0000
15.906046,9.110000,cmd,2,0.0000
15.906046,9.110000,cmd,3,0.0000
15.918135,9.120000,cmd,0,0.0000
15.918135,9.120000,cmd,1,0.0000
15.918135,9.120000,cmd,2,0.0000
15.918135,9.120000,cmd,3,0.0000
15.931132,9.130000,cmd,0,0.0000
15.931132,9.130000,cmd,1,0.0000
15.931132,9.130000,cmd,2,0.0000
15.931132,9.130000,cmd,3,0.0000
15.943019,9.140000,cmd,0,0.0000
15.943019,9.140000,cmd,1,0.0000
15.943019,9.140000,cmd,2,0.0000
15.943019,9.140000,cmd,3,0.0000
15.953130,9.150000,cmd,0,0.0000
15.953130,9.150000,cmd,1,0.0000
15.953130,9.150000,cmd,2,0.0000
15.953130,9.150000,cmd,3,0.0000
15.965117,9.160000,cmd,0,0.0000
15.965117,9.160000,cmd,1,0.0000
15.965117,9.160000,cmd,2,0.0000
15.965117,9.160000,cmd,3,0.0000
15.977021,9.170000,cmd,0,0.0000
15.977021,9.170000,cmd,1,0.0000
15.977021,9.170000,cmd,2,0.0000
15.977021,9.170000,cmd,3,0.0000
15.987026,9.180000,cmd,0,0.0000
15.987026,9.180000,cmd,1,0.0000
15.987026,9.180000,cmd,2,0.0000
15.987026,9.180000,cmd,3,0.0000
16.000056,9.190000,cmd,0,0.0000
16.000056,9.190000,cmd,1,0.0000
16.000056,9.190000,cmd,2,0.0000
16.000056,9.190000,cmd,3,0.0000
16.011990,9.200000,cmd,0,0.0000
16.011990,9.200000,cmd,1,0.0000
16.011990,9.200000,cmd,2,0.0000
16.011990,9.200000,cmd,3,0.0000
16.024098,9.210000,cmd,0,0.0000
16.024098,9.210000,cmd,1,0.0000
16.024098,9.210000,cmd,2,0.0000
16.024098,9.210000,cmd,3,0.0000
16.036029,9.220000,cmd,0,0.0000
16.036029,9.220000,cmd,1,0.0000
16.036029,9.220000,cmd,2,0.0000
16.036029,9.220000,cmd,3,0.0000
16.046269,9.230000,cmd,0,0.0000
16.046269,9.230000,cmd,1,0.0000
16.046269,9.230000,cmd,2,0.0000
16.046269,9.230000,cmd,3,0.0000
16.057978,9.240000,cmd,0,0.0000
16.057978,9.240000,cmd,1,0.0000
16.057978,9.240000,cmd,2,0.0000
16.057978,9.240000,cmd,3,0.0000
16.069071,9.250000,cmd,0,0.0000
16.069071,9.250000,cmd,1,0.0000
16.069071,9.250000,cmd,2,0.0000
16.069071,9.250000,cmd,3,0.0000
16.081038,9.260000,cmd,0,0.0000
16.081038,9.260000,cmd,1,0.0000
16.081038,9.260000,cmd,2,0.0000
16.081038,9.260000,cmd,3,0.0000
16.093078,9.270000,cmd,0,0.0000
16.093078,9.270000,cmd,1,0.0000
16.093078,9.270000,cmd,2,0.0000
16.093078,9.270000,cmd,3,0.0000
16.106048,9.280000,cmd,0,0.0000
16.106048,9.280000,cmd,1,0.0000
16.106048,9.280000,cmd,2,0.0000
16.106048,9.280000,cmd,3,0.0000
16.118047,9.290000,cmd,0,0.0000
16.118047,9.290000,cmd,1,0.0000
16.118047,9.290000,cmd,2,0.0000
16.118047,9.290000,cmd,3,0.0000
16.133329,9.310000,cmd,0,0.0000
16.133329,9.310000,cmd,1,0.0000
16.133329,9.310000,cmd,2,0.0000
16.133329,9.310000,cmd,3,0.0000
16.144052,9.320000,cmd,0,0.0000
16.145275,,fb,3,0.0000
16.144052,9.320000,cmd,1,0.0000
16.144052,9.320000,cmd,2,0.0000
16.144052,9.320000,cmd,3,0.0000
16.159262,9.330000,cmd,0,0.0000
16.159262,9.330000,cmd,1,0.0000
16.159262,9.330000,cmd,2,0.0000
16.159262,9.330000,cmd,3,0.0000
16.171026,9.340000,cmd,0,0.0000
16.171026,9.340000,cmd,1,0.0000
16.171026,9.340000,cmd,2,0.0000
16.171026,9.340000,cmd,3,0.0000
16.183098,9.350000,cmd,0,0.0000
16.183098,9.350000,cmd,1,0.0000
16.183098,9.350000,cmd,2,0.0000
16.183098,9.350000,cmd,3,0.0000
16.191241,,fb,1,0.0556
16.193239,,fb,2,0.0556
16.194235,,fb,0,0.1111
16.195238,,fb,2,0.0556
16.195096,9.360000,cmd,0,0.0000
16.196246,,fb,3,0.0000
16.197312,,fb,0,0.1111
16.198253,,fb,1,0.1111
16.195096,9.360000,cmd,1,0.0000
16.199252,,fb,3,0.0000
16.195096,9.360000,cmd,2,0.0000
16.200258,,fb,0,0.1111
16.195096,9.360000,cmd,3,0.0000
16.201254,,fb,2,0.0556
16.202252,,fb,3,0.0000
16.203227,,fb,0,0.1111
16.204247,,fb,2,0.0556
16.205233,,fb,3,0.0000
16.206228,,fb,0,0.1111
16.207112,9.370000,cmd,0,0.0000
16.207112,9.370000,cmd,1,0.0000
16.207112,9.370000,cmd,2,0.0000
16.207112,9.370000,cmd,3,0.0000
16.219012,9.380000,cmd,0,0.0000
16.219012,9.380000,cmd,1,0.0000
16.219012,9.380000,cmd,2,0.0000
16.219012,9.380000,cmd,3,0.0000
16.231085,9.390000,cmd,0,0.0000
16.231085,9.390000,cmd,1,0.0000
16.231085,9.390000,cmd,2,0.0000
16.231085,9.390000,cmd,3,0.0000
16.242259,,fb,2,0.0556
16.242999,9.400000,cmd,0,0.0000
16.244251,,fb,3,0.0000
16.245271,,fb,0,0.1111
16.242999,9.400000,cmd,1,0.0000
16.242999,9.400000,cmd,2,0.0000
16.246264,,fb,2,0.0556
16.242999,9.400000,cmd,3,0.0000
16.248265,,fb,0,0.1111
16.250241,,fb,3,0.0000
16.251242,,fb,1,0.1111
16.252238,,fb,2,0.0556
16.254047,9.410000,cmd,0,0.0000
16.254047,9.410000,cmd,1,0.0000
16.254047,9.410000,cmd,2,0.0000
16.254047,9.410000,cmd,3,0.0000
16.263259,,fb,3,0.0000
16.264229,,fb,1,0.0556
16.267088,9.420000,cmd,0,0.0000
16.267088,9.420000,cmd,1,0.0000
16.267088,9.420000,cmd,2,0.0000
16.267088,9.420000,cmd,3,0.0000
16.282361,9.440000,cmd,0,0.0000
16.282361,9.440000,cmd,1,0.0000
16.282361,9.440000,cmd,2,0.0000
16.282361,9.440000,cmd,3,0.0000
16.294091,9.450000,cmd,0,0.0000
16.294091,9.450000,cmd,1,0.0000
16.294091,9.450000,cmd,2,0.0000
16.294091,9.450000,cmd,3,0.0000
16.301271,,fb,3,0.0000
16.302241,,fb,0,0.1111
16.303235,,fb,2,0.0556
16.305241,,fb,0,0.1111
16.306244,,fb,3,0.0000
16.307252,,fb,0,0.0556
16.306014,9.460000,cmd,0,0.0000
16.308258,,fb,1,0.0556
16.306014,9.460000,cmd,1,0.0000
16.309257,,fb,3,0.0000
16.306014,9.460000,cmd,2,0.0000
16.310353,,fb,0,0.0556
16.311265,,fb,1,0.0556
16.312257,,fb,2,0.0556
16.306014,9.460000,cmd,3,0.0000
16.318340,9.470000,cmd,0,0.0000
16.318340,9.470000,cmd,1,0.0000
16.318340,9.470000,cmd,2,0.0000
16.318340,9.470000,cmd,3,0.0000
16.329011,9.480000,cmd,0,0.0000
16.329011,9.480000,cmd,1,0.0000
16.329011,9.480000,cmd,2,0.0000
16.329011,9.480000,cmd,3,0.0000
16.341088,9.490000,cmd,0,0.0000
16.341088,9.490000,cmd,1,0.0000
16.341088,9.490000,cmd,2,0.0000
16.341088,9.490000,cmd,3,0.0000
16.356324,9.510000,cmd,0,0.0000
16.359264,,fb,1,0.0556
16.356324,9.510000,cmd,1,0.0000
16.356324,9.510000,cmd,2,0.0000
16.361261,,fb,3,0.0000
16.356324,9.510000,cmd,3,0.0000
16.362260,,fb,0,0.0556
16.363355,,fb,2,0.0556
16.365234,,fb,3,0.0000
16.366238,,fb,2,0.0556
16.367245,,fb,3,0.0000
16.368238,,fb,0,0.0556
16.368102,9.520000,cmd,0,0.0000
16.369318,,fb,2,0.0556
16.370252,,fb,3,0.0000
16.371255,,fb,1,0.1111
16.368102,9.520000,cmd,1,0.0000
16.368102,9.520000,cmd,2,0.0000
16.368102,9.520000,cmd,3,0.0000
16.381214,9.530000,cmd,0,0.0000
16.381214,9.530000,cmd,1,0.0000
16.381214,9.530000,cmd,2,0.0000
16.381214,9.530000,cmd,3,0.0000
16.393021,9.540000,cmd,0,0.0000
16.393021,9.540000,cmd,1,0.0000
16.393021,9.540000,cmd,2,0.0000
16.393021,9.540000,cmd,3,0.0000
16.403097,9.550000,cmd,0,0.0000
16.403097,9.550000,cmd,1,0.0000
16.403097,9.550000,cmd,2,0.0000
16.403097,9.550000,cmd,3,0.0000
16.415033,9.560000,cmd,0,0.0000
16.417249,,fb,2,0.0556
16.415033,9.560000,cmd,1,0.0000
16.418318,,fb,0,0.1111
16.419259,,fb,1,0.0556
16.415033,9.560000,cmd,2,0.0000
16.420244,,fb,2,0.0556
16.421262,,fb,3,0.0000
16.415033,9.560000,cmd,3,0.0000
16.422260,,fb,0,0.1111
16.423243,,fb,1,0.1111
16.424224,,fb,3,0.0000
16.425244,,fb,0,0.1111
16.426284,,fb,1,0.0556
16.427239,,fb,3,0.0000
16.428254,,fb,0,0.0556
16.427061,9.570000,cmd,0,0.0000
16.429254,,fb,2,0.0556
16.427061,9.570000,cmd,1,0.0000
16.430260,,fb,3,0.0000
16.427061,9.570000,cmd,2,0.0000
16.431248,,fb,0,0.1111
16.427061,9.570000,cmd,3,0.0000
16.440040,9.580000,cmd,0,0.0000
16.440040,9.580000,cmd,1,0.0000
16.443261,,fb,3,0.0000
16.440040,9.580000,cmd,2,0.0000
16.444378,,fb,0,0.0556
16.440040,9.580000,cmd,3,0.0000
16.452045,9.590000,cmd,0,0.0000
16.452045,9.590000,cmd,1,0.0000
16.452045,9.590000,cmd,2,0.0000
16.452045,9.590000,cmd,3,0.0000
16.464018,9.600000,cmd,0,0.0000
16.464018,9.600000,cmd,1,0.0000
16.464018,9.600000,cmd,2,0.0000
16.464018,9.600000,cmd,3,0.0000
16.476150,9.610000,cmd,0,0.0000
16.476150,9.610000,cmd,1,0.0000
16.480280,,fb,1,0.0556
16.476150,9.610000,cmd,2,0.0000
16.481262,,fb,3,0.0000
16.476150,9.610000,cmd,3,0.0000
16.482261,,fb,0,0.0556
16.483264,,fb,2,0.0556
16.484356,,fb,3,0.0000
16.485241,,fb,0,0.0556
16.486236,,fb,2,0.0556
16.487236,,fb,3,0.0000
16.488297,,fb,0,0.1111
16.489236,,fb,1,0.0556
16.488229,9.620000,cmd,0,0.0000
16.490249,,fb,3,0.0556
16.491247,,fb,0,0.0556
16.488229,9.620000,cmd,1,0.0000
16.488229,9.620000,cmd,2,0.0000
16.488229,9.620000,cmd,3,0.0000
16.500109,9.630000,cmd,0,0.0000
16.500109,9.630000,cmd,1,0.0000
16.500109,9.630000,cmd,2,0.0000
16.500109,9.630000,cmd,3,0.0000
16.512455,9.640000,cmd,0,0.0000
16.512455,9.640000,cmd,1,0.0000
16.512455,9.640000,cmd,2,0.0000
16.512455,9.640000,cmd,3,0.0000
16.524026,9.650000,cmd,0,0.0000
16.524026,9.650000,cmd,1,0.0000
16.528285,,fb,3,0.0000
16.524026,9.650000,cmd,2,0.0000
16.529267,,fb,0,0.0556
16.524026,9.650000,cmd,3,0.0000
16.530252,,fb,2,0.0556
16.531245,,fb,3,0.0000
16.532415,,fb,0,0.1111
16.533237,,fb,1,0.0556
16.534246,,fb,3,0.0000
16.535247,,fb,0,0.0556
16.536010,9.660000,cmd,0,0.0000
16.536255,,fb,1,0.0556
16.536010,9.660000,cmd,1,0.0000
16.537250,,fb,2,0.0556
16.538295,,fb,3,0.0000
16.536010,9.660000,cmd,2,0.0000
16.536010,9.660000,cmd,3,0.0000
16.546080,9.670000,cmd,0,0.0000
16.546080,9.670000,cmd,1,0.0000
16.546080,9.670000,cmd,2,0.0000
16.546080,9.670000,cmd,3,0.0000
16.557972,9.680000,cmd,0,0.0000
16.557972,9.680000,cmd,1,0.0000
16.557972,9.680000,cmd,2,0.0000
16.557972,9.680000,cmd,3,0.0000
16.568082,9.690000,cmd,0,0.0000
16.568082,9.690000,cmd,1,0.0000
16.568082,9.690000,cmd,2,0.0000
16.568082,9.690000,cmd,3,0.0000
16.574289,,fb,1,0.1111
16.576239,,fb,0,0.1111
16.578242,,fb,2,0.0556
16.579240,,fb,0,0.0556
16.580247,,fb,1,0.1111
16.581271,,fb,2,0.0556
16.579980,9.700000,cmd,0,0.0000
16.582261,,fb,0,0.1111
16.583268,,fb,1,0.1111
16.579980,9.700000,cmd,1,0.0000
16.579980,9.700000,cmd,2,0.0000
16.584257,,fb,2,0.0556
16.585257,,fb,3,0.0000
16.579980,9.700000,cmd,3,0.0000
16.592052,9.710000,cmd,0,0.0000
16.592052,9.710000,cmd,1,0.0000
16.592052,9.710000,cmd,2,0.0000
16.592052,9.710000,cmd,3,0.0000
16.604038,9.720000,cmd,0,0.0000
16.604038,9.720000,cmd,1,0.0000
16.604038,9.720000,cmd,2,0.0000
16.604038,9.720000,cmd,3,0.0000
16.616095,9.730000,cmd,0,0.0000
16.616095,9.730000,cmd,1,0.0000
16.616095,9.730000,cmd,2,0.0000
16.616095,9.730000,cmd,3,0.0000
16.623278,,fb,2,0.0556
16.624402,,fb,0,0.0556
16.625247,,fb,1,0.0556
16.626246,,fb,2,0.0556
16.627248,,fb,0,0.1111
16.628251,,fb,1,0.1111
16.628152,9.740000,cmd,0,0.0000
16.629336,,fb,3,0.0000
16.630261,,fb,0,0.0556
16.631259,,fb,1,0.0556
16.628152,9.740000,cmd,1,0.0000
16.628152,9.740000,cmd,2,0.0000
16.628152,9.740000,cmd,3,0.0000
16.640147,9.750000,cmd,0,0.0000
16.640147,9.750000,cmd,1,0.0000
16.640147,9.750000,cmd,2,0.0000
16.640147,9.750000,cmd,3,0.0000
16.652061,9.760000,cmd,0,0.0000
16.652061,9.760000,cmd,1,0.0000
16.652061,9.760000,cmd,2,0.0000
16.652061,9.760000,cmd,3,0.0000
16.667370,9.780000,cmd,0,0.0000
16.667370,9.780000,cmd,1,0.0000
16.667370,9.780000,cmd,2,0.0000
16.667370,9.780000,cmd,3,0.0000
16.677240,,fb,3,0.0000
16.679248,,fb,1,0.0556
16.679034,9.790000,cmd,0,0.0000
16.680236,,fb,3,0.0000
16.681250,,fb,0,0.0556
16.679034,9.790000,cmd,1,0.0000
16.682271,,fb,1,0.1111
16.683254,,fb,2,0.0556
16.679034,9.790000,cmd,2,0.0000
16.684249,,fb,0,0.1111
16.685256,,fb,1,0.1111
16.679034,9.790000,cmd,3,0.0000
16.686249,,fb,3,0.0000
16.687244,,fb,1,0.0556
16.688240,,fb,2,0.0556
16.689234,,fb,0,0.0556
16.691235,,fb,2,0.0556
16.691000,9.800000,cmd,0,0.0000
16.691000,9.800000,cmd,1,0.0000
16.691000,9.800000,cmd,2,0.0000
16.691000,9.800000,cmd,3,0.0000
16.702267,,fb,3,0.0000
16.703085,9.810000,cmd,0,0.0000
16.703085,9.810000,cmd,1,0.0000
16.703085,9.810000,cmd,2,0.0000
16.703085,9.810000,cmd,3,0.0000
16.714047,9.820000,cmd,0,0.0000
16.714047,9.820000,cmd,1,0.0000
16.714047,9.820000,cmd,2,0.0000
16.714047,9.820000,cmd,3,0.0000
16.726027,9.830000,cmd,0,0.0000
16.726027,9.830000,cmd,1,0.0000
16.726027,9.830000,cmd,2,0.0000
16.726027,9.830000,cmd,3,0.0000
16.738269,,fb,1,0.1111
16.738016,9.840000,cmd,0,0.0000
16.739264,,fb,2,0.0556
16.740292,,fb,3,0.0000
16.741254,,fb,1,0.0556
