t_s,t_sim_s,kind,servo_idx,value_deg
20.524592,,fb,2,0.1111
20.525514,,fb,3,0.1111
20.620510,,fb,1,-0.0556
20.621521,,fb,2,0.1111
20.622508,,fb,0,-0.0556
20.623506,,fb,2,0.0556
20.624506,,fb,0,-0.0556
20.625596,,fb,3,0.0556
20.672533,,fb,2,0.0556
20.673529,,fb,1,0.0000
20.674507,,fb,3,0.0556
20.675505,,fb,0,-0.0556
20.676620,,fb,0,-0.0556
20.677541,,fb,2,0.0556
20.678522,,fb,3,0.0556
20.679538,,fb,0,-0.0556
20.715555,,fb,0,-0.0556
20.716518,,fb,1,0.0000
20.717520,,fb,0,-0.0556
20.718503,,fb,2,0.0556
20.719520,,fb,3,0.0556
20.720513,,fb,1,-0.0556
20.721528,,fb,3,0.0556
20.722510,,fb,1,-0.0556
20.736529,,fb,3,0.0556
20.737501,,fb,1,-0.0556
20.738520,,fb,2,0.0556
20.740567,,fb,3,0.0556
20.743501,,fb,0,-0.0556
20.746522,,fb,1,-0.0556
20.749507,,fb,2,0.0556
20.751501,,fb,3,0.0556
20.755602,,fb,0,-0.0556
20.758539,,fb,1,-0.0556
20.761522,,fb,2,0.0556
20.763520,,fb,3,0.0556
20.767519,,fb,0,-0.0556
20.770796,,fb,1,0.0000
20.808529,,fb,3,0.0556
20.809514,,fb,0,-0.0556
20.810507,,fb,3,0.0556
20.811528,,fb,0,-0.0556
20.812526,,fb,2,0.0556
20.813527,,fb,1,-0.0556
20.814501,,fb,2,0.0556
20.815545,,fb,0,-0.1111
20.854550,,fb,2,0.0556
20.855525,,fb,2,0.0556
20.856525,,fb,0,-0.0556
20.857489,,fb,1,0.0000
20.858524,,fb,3,0.0556
20.859491,,fb,1,-0.0556
20.860488,,fb,3,0.0556
20.875519,,fb,1,0.0000
20.876518,,fb,0,-0.0556
20.878500,,fb,1,-0.0556
20.881498,,fb,2,0.1111
20.883504,,fb,3,0.0556
20.887514,,fb,0,-0.0556
20.890539,,fb,1,-0.0556
20.893503,,fb,2,0.0556
20.896496,,fb,3,0.0556
20.899491,,fb,0,-0.0556
20.902499,,fb,1,-0.0556
20.905500,,fb,2,0.1111
20.907496,,fb,3,0.0556
20.946529,,fb,1,0.0000
20.947548,,fb,0,-0.1111
20.948521,,fb,1,-0.0556
20.949489,,fb,0,-0.0556
20.950515,,fb,1,-0.0556
20.951514,,fb,3,0.0556
20.952504,,fb,0,-0.0556
20.953528,,fb,2,0.0556
21.002527,,fb,1,-0.0556
21.003497,,fb,3,0.0556
21.004646,,fb,0,-0.0556
21.005523,,fb,1,-0.0556
21.006507,,fb,0,-0.0556
21.007498,,fb,1,-0.0556
21.008528,,fb,1,-0.0556
21.009487,,fb,2,0.0556
21.010490,,fb,0,-0.0556
21.011511,,fb,1,-0.0556
21.048518,,fb,3,0.0556
21.049551,,fb,1,-0.0556
21.050577,,fb,2,0.1111
21.051489,,fb,0,-0.0556
21.053506,,fb,0,-0.0556
21.054517,,fb,3,0.0556
21.055564,,fb,0,-0.0556
21.093546,,fb,2,0.0556
21.095510,,fb,1,-0.0556
21.096513,,fb,3,0.0556
21.097597,,fb,1,0.0000
21.098507,,fb,3,0.0556
21.099502,,fb,1,-0.0556
21.100501,,fb,3,0.0556
21.138546,,fb,1,-0.0556
21.139513,,fb,0,-0.0556
21.140518,,fb,1,-0.0556
21.141515,,fb,0,-0.0556
21.142496,,fb,1,-0.0556
21.143497,,fb,3,0.1111
21.144584,,fb,0,-0.0556
21.184620,,fb,0,-0.0556
21.186517,,fb,0,-0.0556
21.187499,,fb,0,-0.0556
21.188548,,fb,1,0.0000
21.189513,,fb,3,0.0556
21.190498,,fb,1,-0.0556
21.192512,,fb,2,0.1111
21.232533,,fb,0,-0.0556
21.234520,,fb,0,-0.0556
21.235490,,fb,0,-0.0556
21.236532,,fb,2,0.0556
21.237555,,fb,3,0.0556
21.238553,,fb,1,-0.0556
21.276521,,fb,3,0.0556
21.277669,,fb,1,-0.0556
21.278514,,fb,2,0.0556
21.279519,,fb,0,-0.0556
21.280520,,fb,3,0.0556
21.281575,,fb,1,-0.0556
21.282501,,fb,2,0.1111
21.283579,,fb,0,-0.1111
21.321553,,fb,2,0.0556
21.322515,,fb,1,0.0000
21.323538,,fb,2,0.0556
21.324506,,fb,0,-0.0556
21.325538,,fb,1,-0.0556
21.326507,,fb,3,0.1111
21.327508,,fb,1,0.0000
21.328522,,fb,3,0.0556
21.343547,,fb,1,0.0000
21.344521,,fb,0,-0.1111
21.346532,,fb,1,-0.0556
21.349505,,fb,2,0.0556
21.352554,,fb,3,0.0556
21.355504,,fb,0,-0.0556
21.358557,,fb,1,-0.0556
21.361508,,fb,2,0.0556
21.363510,,fb,3,0.0556
21.368012,,fb,0,-0.0556
21.370509,,fb,1,-0.0556
21.373543,,fb,2,0.0556
21.423613,,fb,1,-0.0556
21.424507,,fb,0,-0.0556
21.425518,,fb,2,0.0556
21.426511,,fb,3,0.0556
21.427512,,fb,2,0.1111
21.428729,,fb,0,-0.0556
21.430039,,fb,1,-0.0556
21.440880,,fb,3,0.0556
21.442819,,fb,2,0.0556
21.443798,,fb,1,-0.0556
21.445783,,fb,2,0.1111
21.447705,,fb,3,0.0556
21.451960,,fb,0,-0.0556
21.454754,,fb,1,-0.0556
21.457762,,fb,2,0.1111
21.460828,,fb,3,0.0556
21.463807,,fb,0,-0.0556
21.466741,,fb,1,-0.0556
21.469890,,fb,2,0.0556
21.471744,,fb,3,0.0556
21.475980,,fb,0,-0.1111
21.513866,,fb,2,0.0556
21.515756,,fb,1,-0.0556
21.516702,,fb,3,0.0556
21.518581,,fb,1,-0.0556
21.519856,,fb,3,0.0556
21.520925,,fb,1,0.0000
21.568835,,fb,1,-0.0556
21.569824,,fb,0,-0.0556
21.570690,,fb,1,-0.0556
21.572937,,fb,0,-0.0556
21.573724,,fb,0,-0.0556
21.585236,,fb,3,0.0556
21.586749,,fb,1,-0.0556
21.587705,,fb,3,0.1111
21.588759,,fb,1,-0.0556
21.590889,,fb,2,0.0556
21.593858,,fb,3,0.0556
21.595808,,fb,0,-0.0556
21.599723,,fb,1,-0.0556
21.601865,,fb,2,0.0556
21.606041,,fb,3,0.0556
21.607870,,fb,0,-0.0556
21.611866,,fb,1,-0.0556
21.613687,,fb,2,0.0556
21.617769,,fb,3,0.0556
21.631659,,fb,1,0.0000
21.632734,,fb,2,0.1111
21.635193,,fb,0,-0.1111
21.638712,,fb,1,-0.0556
21.640688,,fb,2,0.0556
21.644753,,fb,3,0.0556
21.646666,,fb,0,-0.0556
21.650705,,fb,1,0.0000
21.653626,,fb,2,0.0556
21.655533,,fb,3,0.0556
21.658520,,fb,0,-0.0556
21.662524,,fb,1,-0.0556
21.664517,,fb,2,0.0556
21.704876,,fb,0,-0.0556
21.706851,,fb,0,-0.0556
21.707875,,fb,0,-0.0556
21.708722,,fb,2,0.0556
21.709872,,fb,3,0.0556
21.710746,,fb,1,-0.0556
21.748746,,fb,3,0.0556
21.749777,,fb,2,0.0556
21.750775,,fb,3,0.0556
21.751784,,fb,1,-0.0556
21.752875,,fb,2,0.0556
21.753767,,fb,2,0.0556
21.754711,,fb,3,0.0556
21.756611,,fb,0,-0.0556
21.804806,,fb,3,0.0556
21.805834,,fb,0,-0.0556
21.806627,,fb,3,0.0556
21.807572,,fb,0,-0.0556
21.808619,,fb,2,0.1111
21.809513,,fb,0,-0.0556
21.810619,,fb,2,0.0556
21.811529,,fb,0,-0.0556
21.821517,,fb,1,-0.0556
21.823532,,fb,0,-0.0556
21.824499,,fb,1,0.0000
21.825588,,fb,3,0.0556
21.827535,,fb,0,-0.0556
21.831506,,fb,1,-0.0556
21.833504,,fb,2,0.1111
21.837505,,fb,3,0.0556
21.839504,,fb,0,-0.0556
21.843528,,fb,1,-0.0556
21.845501,,fb,2,0.0556
21.849516,,fb,3,0.0556
21.851509,,fb,0,-0.0556
21.855520,,fb,1,-0.0556
21.870537,,fb,3,0.0556
21.871525,,fb,2,0.0556
21.873636,,fb,3,0.0556
21.875508,,fb,0,-0.0556
21.879536,,fb,1,-0.0556
21.881514,,fb,2,0.0556
21.884509,,fb,3,0.0556
21.887498,,fb,0,-0.0556
21.891525,,fb,1,0.0000
21.893516,,fb,2,0.0556
21.897537,,fb,3,0.0556
21.899499,,fb,0,-0.1111
21.903514,,fb,1,0.0000
21.941602,,fb,3,0.0556
21.943526,,fb,2,0.0556
21.944515,,fb,0,-0.0556
21.945509,,fb,3,0.0556
21.946548,,fb,0,-0.0556
21.947517,,fb,2,0.0556
21.948521,,fb,0,-0.0556
21.986566,,fb,2,0.0556
21.987507,,fb,1,-0.0556
21.988517,,fb,2,0.1111
21.990528,,fb,1,-0.0556
21.991516,,fb,3,0.0556
21.992515,,fb,1,-0.0556
21.993514,,fb,3,0.0556
22.007510,,fb,1,0.0000
22.008615,,fb,2,0.1111
22.009530,,fb,0,-0.0556
22.011541,,fb,1,-0.0556
22.013526,,fb,2,0.1111
22.016516,,fb,3,0.0556
22.019520,,fb,0,-0.0556
22.023531,,fb,1,-0.0556
22.025536,,fb,2,0.1111
22.029539,,fb,3,0.1111
22.031515,,fb,0,-0.1111
22.035524,,fb,1,0.0000
22.037519,,fb,2,0.0556
22.040516,,fb,3,0.0556
22.079531,,fb,1,0.0000
22.080514,,fb,0,-0.0556
22.081571,,fb,1,0.0000
22.082506,,fb,0,-0.0556
22.083555,,fb,1,-0.0556
22.084615,,fb,3,0.0556
22.085535,,fb,0,-0.0556
22.086515,,fb,2,0.0556
22.125550,,fb,0,-0.0556
22.127527,,fb,0,-0.0556
22.128562,,fb,0,-0.0556
22.129533,,fb,2,0.1111
22.130513,,fb,3,0.0556
22.131533,,fb,1,0.0000
22.180560,,fb,3,0.0556
22.182544,,fb,0,-0.0556
22.183858,,fb,3,0.0556
22.184512,,fb,0,-0.1111
22.185547,,fb,3,0.0556
22.186512,,fb,0,-0.0556
22.196539,,fb,2,0.1111
22.232549,,fb,0,-0.1111
22.234524,,fb,0,-0.0556
22.235513,,fb,1,0.0000
22.236512,,fb,0,-0.1111
22.237624,,fb,2,0.1111
22.238523,,fb,0,-0.1111
22.239537,,fb,2,0.0556
22.240515,,fb,0,-0.0556
22.277587,,fb,3,0.1111
22.278529,,fb,2,0.1111
22.279593,,fb,3,0.0556
22.280514,,fb,1,-0.0556
22.281530,,fb,2,0.0556
22.282564,,fb,0,-0.0556
22.283533,,fb,1,-0.0556
22.284505,,fb,0,-0.0556
22.333544,,fb,3,0.0556
22.334516,,fb,0,-0.0556
22.335512,,fb,3,0.0556
22.336647,,fb,1,-0.0556
22.337498,,fb,2,0.1111
22.338524,,fb,3,0.0556
22.339519,,fb,2,0.0556
22.340528,,fb,0,-0.0556
22.387538,,fb,0,-0.0556
22.388526,,fb,3,0.0556
22.389512,,fb,0,-0.0556
22.390525,,fb,3,0.0556
22.391580,,fb,1,0.0000
22.392521,,fb,0,-0.0556
22.393524,,fb,1,0.0000
22.394593,,fb,3,0.0556
22.439543,,fb,0,-0.0556
22.440577,,fb,2,0.1111
22.441505,,fb,0,-0.0556
22.442512,,fb,2,0.0556
22.443517,,fb,0,-0.0556
22.445517,,fb,2,0.0556
22.446517,,fb,2,0.1111
22.447505,,fb,0,-0.0556
22.457555,,fb,1,-0.0556
22.459523,,fb,3,0.0556
22.460511,,fb,2,0.1111
22.461543,,fb,3,0.0556
22.464580,,fb,0,-0.0556
22.466538,,fb,1,0.0000
22.469532,,fb,2,0.1111
22.473554,,fb,3,0.0556
22.475514,,fb,0,-0.0556
22.479516,,fb,1,-0.0556
22.481525,,fb,2,0.0556
22.485516,,fb,3,0.0556
22.487509,,fb,0,-0.0556
22.490538,,fb,1,-0.0556
22.493517,,fb,2,0.1111
22.533558,,fb,0,-0.0556
22.535525,,fb,0,-0.0556
22.536522,,fb,0,-0.0556
22.537546,,fb,2,0.0556
22.538538,,fb,3,0.0556
22.539499,,fb,1,-0.0556
22.577521,,fb,3,0.0556
22.579536,,fb,2,0.0556
22.580521,,fb,0,-0.0556
22.581510,,fb,3,0.0556
22.582529,,fb,0,-0.0556
22.583571,,fb,2,0.0556
22.584518,,fb,0,-0.0556
22.633538,,fb,3,0.0556
22.634513,,fb,1,-0.0556
22.635524,,fb,2,0.0556
22.636564,,fb,1,0.0000
22.637503,,fb,2,0.0556
22.638503,,fb,0,-0.0556
22.639545,,fb,3,0.0556
22.640517,,fb,0,-0.1111
22.687545,,fb,0,-0.0556
22.688590,,fb,3,0.1111
22.689600,,fb,0,-0.0556
22.690554,,fb,3,0.0556
22.691528,,fb,2,0.0556
22.692568,,fb,3,0.0556
22.693506,,fb,1,-0.0556
22.694502,,fb,3,0.0556
22.741538,,fb,2,0.0556
22.742606,,fb,1,-0.0556
22.744524,,fb,1,-0.0556
22.745521,,fb,3,0.0556
22.746503,,fb,2,0.0556
22.747519,,fb,3,0.0556
22.758520,,fb,1,0.0000
22.759530,,fb,3,0.0556
22.761539,,fb,3,0.0556
22.763521,,fb,0,-0.0556
22.766519,,fb,1,-0.0556
22.769515,,fb,2,0.1111
22.773591,,fb,3,0.0556
22.775526,,fb,0,-0.1111
22.778520,,fb,1,0.0000
22.781512,,fb,2,0.1111
22.785506,,fb,3,0.0556
22.787526,,fb,0,-0.0556
22.790549,,fb,1,0.0000
22.806539,,fb,3,0.0556
22.807552,,fb,2,0.1111
22.809568,,fb,3,0.0556
22.811533,,fb,0,-0.0556
22.814536,,fb,1,0.0000
22.817913,,fb,2,0.0556
22.821614,,fb,3,0.0556
22.823530,,fb,0,-0.0556
22.826519,,fb,1,-0.0556
22.829671,,fb,2,0.0556
22.833541,,fb,3,0.0556
22.835511,,fb,0,-0.1111
22.838526,,fb,1,-0.0556
22.877525,,fb,3,0.0556
22.879528,,fb,2,0.1111
22.880512,,fb,0,-0.0556
22.881518,,fb,3,0.0556
22.882564,,fb,0,-0.0556
22.883516,,fb,2,0.1111
22.884528,,fb,0,-0.0556
22.922530,,fb,2,0.1111
22.923530,,fb,0,-0.0556
22.924534,,fb,2,0.0556
22.925518,,fb,0,-0.0556
22.926530,,fb,2,0.1111
22.927524,,fb,0,-0.0556
22.928510,,fb,1,-0.0556
22.929540,,fb,3,0.0556
22.977531,,fb,0,-0.0556
22.978537,,fb,2,0.0556
22.979523,,fb,0,-0.1111
22.980542,,fb,1,0.0000
22.981550,,fb,3,0.0556
22.982579,,fb,1,-0.0556
22.983607,,fb,3,0.0556
22.984523,,fb,1,-0.0556
22.985515,,fb,3,0.0556
23.030555,,fb,1,0.0000
23.031524,,fb,3,0.0556
23.032530,,fb,2,0.0556
23.033511,,fb,3,0.0556
23.035177,,fb,2,0.0556
23.035526,,fb,3,0.1111
23.036541,,fb,1,0.0000
23.037523,,fb,2,0.1111
23.038523,,fb,0,-0.0556
23.048524,,fb,2,0.0556
23.085528,,fb,0,-0.0556
23.086527,,fb,0,-0.0556
23.088554,,fb,3,0.0556
23.089547,,fb,1,0.0000
23.090529,,fb,0,-0.1111
23.091568,,fb,2,0.0556
23.092649,,fb,0,-0.0556
23.093529,,fb,1,-0.0556
23.129524,,fb,3,0.0556
23.130510,,fb,2,0.0556
23.131513,,fb,3,0.0556
23.132606,,fb,1,-0.0556
23.133526,,fb,2,0.1111
23.134931,,fb,0,-0.0556
23.135516,,fb,1,0.0000
23.136507,,fb,0,-0.0556
23.185551,,fb,3,0.0556
23.186508,,fb,0,-0.1111
23.187602,,fb,3,0.0556
23.188522,,fb,1,-0.0556
23.189604,,fb,2,0.1111
23.190529,,fb,1,0.0000
23.191513,,fb,2,0.0556
23.192505,,fb,0,-0.0556
23.238561,,fb,0,-0.0556
23.239537,,fb,1,-0.0556
23.240517,,fb,3,0.0556
23.241553,,fb,0,-0.0556
23.242535,,fb,3,0.0556
23.243519,,fb,0,-0.0556
23.244543,,fb,3,0.0556
23.245552,,fb,1,-0.0556
23.246545,,fb,2,0.0556
23.282530,,fb,2,0.0556
23.283529,,fb,0,-0.0556
23.284510,,fb,2,0.0556
23.285506,,fb,3,0.0556
23.286506,,fb,2,0.0556
23.287522,,fb,0,-0.0556
23.288533,,fb,1,-0.0556
23.289522,,fb,3,0.0556
23.292578,,fb,0,-0.1111
23.330537,,fb,2,0.0556
23.331699,,fb,0,-0.0556
23.332545,,fb,2,0.0556
23.333835,,fb,0,-0.0556
23.334514,,fb,2,0.0556
23.335552,,fb,0,-0.1111
23.336509,,fb,1,-0.0556
23.372532,,fb,0,-0.0556
23.373524,,fb,1,-0.0556
23.374544,,fb,3,0.0556
23.375523,,fb,1,-0.0556
23.376549,,fb,0,-0.0556
23.377539,,fb,1,0.0000
23.388525,,fb,3,0.0556
23.389511,,fb,1,-0.0556
23.390614,,fb,0,-0.0556
23.391515,,fb,1,-0.0556
23.393525,,fb,2,0.0556
23.397517,,fb,3,0.0556
23.399552,,fb,0,-0.0556
23.402512,,fb,1,-0.0556
23.406518,,fb,2,0.0556
23.409516,,fb,3,0.0556
23.412587,,fb,0,-0.0556
23.414547,,fb,1,0.0000
23.417501,,fb,2,0.1111
23.421513,,fb,3,0.0556
23.435847,,fb,1,-0.0556
23.436903,,fb,0,-0.1111
23.438776,,fb,1,-0.0556
23.441872,,fb,2,0.0556
23.445875,,fb,3,0.0556
23.447771,,fb,0,-0.0556
23.451011,,fb,1,-0.0556
23.453868,,fb,2,0.0556
23.458011,,fb,3,0.0556
23.459820,,fb,0,-0.0556
23.462816,,fb,1,-0.0556
23.465726,,fb,2,0.0556
23.469959,,fb,3,0.0556
23.507835,,fb,1,-0.0556
23.508864,,fb,0,-0.0556
23.509650,,fb,1,-0.0556
23.511009,,fb,3,0.0556
23.511657,,fb,0,-0.0556
23.512539,,fb,2,0.1111
23.513546,,fb,1,-0.0556
23.527530,,fb,3,0.0556
23.528632,,fb,0,-0.0556
23.529583,,fb,2,0.0556
23.531541,,fb,3,0.0556
23.534587,,fb,0,-0.0556
23.536520,,fb,1,-0.0556
23.540647,,fb,2,0.0556
23.543504,,fb,3,0.0556
23.546522,,fb,0,-0.0556
23.548548,,fb,1,-0.0556
23.551525,,fb,2,0.0556
23.556053,,fb,3,0.0556
23.557546,,fb,0,-0.0556
23.560510,,fb,1,0.0000
23.600539,,fb,0,-0.1111
23.601611,,fb,3,0.0556
23.602509,,fb,0,-0.0556
23.603571,,fb,2,0.0556
23.604514,,fb,0,-0.0556
23.605523,,fb,2,0.1111
23.606520,,fb,0,-0.0556
23.644545,,fb,2,0.0556
23.645534,,fb,1,0.0000
23.646635,,fb,2,0.1111
23.648532,,fb,1,-0.0556
23.649549,,fb,3,0.0556
23.650542,,fb,1,-0.0556
23.651540,,fb,3,0.0556
23.666533,,fb,1,-0.0556
23.667636,,fb,0,-0.0556
23.669513,,fb,1,0.0000
23.672522,,fb,2,0.0556
23.675525,,fb,3,0.0556
23.677508,,fb,0,-0.0556
23.680536,,fb,1,-0.0556
23.684618,,fb,2,0.0556
23.687533,,fb,3,0.0556
23.690538,,fb,0,-0.1111
23.692510,,fb,1,0.0000
23.695551,,fb,2,0.0556
23.699522,,fb,3,0.1111
23.737521,,fb,1,0.0000
23.738572,,fb,0,-0.0556
23.739718,,fb,1,0.0000
23.740519,,fb,3,0.0556
23.741508,,fb,0,-0.0556
23.742507,,fb,2,0.0556
23.743506,,fb,1,-0.0556
23.744570,,fb,2,0.0556
23.783541,,fb,0,-0.0556
23.784522,,fb,0,-0.0556
23.785677,,fb,1,0.0000
23.786506,,fb,3,0.0556
23.787543,,fb,1,-0.0556
23.788518,,fb,3,0.0556
23.789550,,fb,1,0.0000
23.838547,,fb,3,0.0556
23.840563,,fb,3,0.0556
23.841524,,fb,2,0.1111
23.842588,,fb,0,-0.0556
23.843507,,fb,1,-0.0556
23.844537,,fb,0,-0.1111
23.855542,,fb,1,-0.0556
23.856538,,fb,0,-0.0556
23.857512,,fb,1,-0.0556
23.858507,,fb,3,0.0556
23.859508,,fb,0,-0.0556
23.861530,,fb,1,-0.0556
23.864537,,fb,2,0.0556
23.866830,,fb,3,0.0556
23.870526,,fb,0,-0.1111
23.872553,,fb,1,-0.0556
23.876529,,fb,2,0.0556
23.879524,,fb,3,0.0556
23.881519,,fb,0,-0.0556
23.884521,,fb,1,-0.0556
23.887575,,fb,2,0.0556
23.902536,,fb,0,-0.0556
23.903538,,fb,3,0.0556
23.906575,,fb,0,-0.1111
23.908522,,fb,1,-0.0556
23.911512,,fb,2,0.0556
23.915510,,fb,3,0.0556
23.917838,,fb,0,-0.0556
23.920524,,fb,1,-0.0556
23.924509,,fb,2,0.1111
23.927508,,fb,3,0.0556
23.930520,,fb,0,-0.0556
23.932522,,fb,1,0.0000
23.936538,,fb,2,0.1111
23.975538,,fb,0,-0.0556
23.976529,,fb,0,-0.0556
23.977608,,fb,2,0.1111
23.978537,,fb,3,0.0556
23.979534,,fb,1,-0.0556
23.980509,,fb,3,0.0556
23.981531,,fb,1,-0.0556
23.995564,,fb,3,0.0556
23.996533,,fb,0,-0.0556
23.997538,,fb,2,0.0556
23.999550,,fb,3,0.0556
24.002523,,fb,0,-0.0556
24.004518,,fb,1,-0.0556
24.008544,,fb,2,0.0556
24.010528,,fb,3,0.0556
24.014534,,fb,0,-0.0556
24.016522,,fb,1,0.0000
24.020509,,fb,2,0.0556
24.023546,,fb,3,0.0556
24.025524,,fb,0,-0.0556
24.029586,,fb,1,-0.0556
24.067853,,fb,3,0.0556
24.069589,,fb,2,0.0556
24.070508,,fb,0,-0.0556
24.071550,,fb,0,-0.1111
24.072545,,fb,1,0.0000
24.073530,,fb,2,0.0556
24.074503,,fb,0,-0.0556
24.112545,,fb,2,0.1111
24.113614,,fb,0,-0.0556
24.114526,,fb,1,-0.0556
24.115535,,fb,3,0.0556
24.116534,,fb,1,-0.0556
24.117539,,fb,3,0.0556
24.118888,,fb,2,0.1111
24.119603,,fb,3,0.0556
24.134539,,fb,1,-0.0556
24.135529,,fb,0,-0.0556
24.137528,,fb,1,-0.0556
24.139526,,fb,2,0.0556
24.142512,,fb,3,0.0556
24.146534,,fb,0,-0.0556
24.148550,,fb,1,0.0000
24.151514,,fb,2,0.0556
24.154528,,fb,3,0.0556
24.158552,,fb,0,-0.0556
24.160520,,fb,1,0.0000
24.163536,,fb,2,0.0556
24.166512,,fb,3,0.0556
24.205545,,fb,1,-0.0556
24.206528,,fb,0,-0.0556
24.207520,,fb,1,0.0000
24.208506,,fb,3,0.0556
24.209575,,fb,0,-0.0556
24.210514,,fb,0,-0.0556
24.211512,,fb,1,-0.0556
24.212511,,fb,2,0.1111
24.251526,,fb,0,-0.0556
24.252528,,fb,0,-0.0556
24.253526,,fb,2,0.0556
24.254648,,fb,3,0.0556
24.255538,,fb,1,-0.0556
24.256524,,fb,3,0.0556
24.257580,,fb,1,-0.0556
24.271537,,fb,3,0.0556
24.272586,,fb,1,-0.0556
24.273528,,fb,2,0.0556
24.275533,,fb,3,0.0556
24.278517,,fb,0,-0.0556
24.281529,,fb,1,0.0000
24.284511,,fb,2,0.0556
24.286538,,fb,3,0.0556
24.289525,,fb,0,-0.0556
24.293512,,fb,1,0.0000
24.296520,,fb,2,0.0556
24.298507,,fb,3,0.0556
24.301559,,fb,0,-0.0556
24.304543,,fb,1,-0.0556
24.343550,,fb,3,0.0556
24.344535,,fb,2,0.0556
24.345543,,fb,3,0.0556
24.347560,,fb,2,0.0556
24.843525,,fb,0,-0.0556
24.844522,,fb,2,0.1111
24.889533,,fb,0,-0.0556
24.890531,,fb,2,0.0556
24.891532,,fb,1,-0.0556
24.892511,,fb,2,0.1111
24.893520,,fb,1,-0.0556
24.894596,,fb,2,0.1111
24.895548,,fb,0,-0.0556
24.896609,,fb,2,0.1111
24.897541,,fb,3,0.0556
24.907541,,fb,1,-0.0556
24.909519,,fb,3,0.0556
24.910535,,fb,0,-0.0556
24.911521,,fb,3,0.0556
24.914522,,fb,0,-0.0556
24.916524,,fb,1,-0.0556
24.920557,,fb,2,0.0556
24.922539,,fb,3,0.0556
24.926544,,fb,0,-0.0556
24.928581,,fb,1,-0.0556
24.932530,,fb,2,0.0556
24.934622,,fb,3,0.0556
24.937550,,fb,0,-0.0556
24.941546,,fb,1,0.0000
24.955787,,fb,3,0.0556
24.956597,,fb,2,0.0556
24.959531,,fb,3,0.0556
24.962521,,fb,0,-0.0556
24.965521,,fb,1,0.0000
24.967917,,fb,2,0.1111
24.970536,,fb,3,0.0556
24.974534,,fb,0,-0.0556
24.976520,,fb,1,-0.0556
24.980517,,fb,2,0.0556
24.983522,,fb,3,0.0556
24.986518,,fb,0,-0.0556
24.988541,,fb,1,-0.0556
25.027551,,fb,3,0.0556
25.028544,,fb,2,0.0556
25.029564,,fb,3,0.0556
25.031554,,fb,2,0.1111
25.078535,,fb,2,0.0556
25.079521,,fb,3,0.0556
25.094543,,fb,1,0.0000
25.240519,,fb,3,0.0556
25.241536,,fb,0,-0.0556
25.242533,,fb,1,0.0000
25.244567,,fb,2,0.1111
25.247525,,fb,3,0.0556
25.250512,,fb,0,-0.1111
25.253516,,fb,1,-0.0556
25.256613,,fb,2,0.0556
25.259528,,fb,3,0.0556
25.262559,,fb,0,-0.0556
25.265528,,fb,1,-0.0556
25.268524,,fb,2,0.1111
25.270533,,fb,3,0.0556
25.319538,,fb,2,0.0556
25.320527,,fb,0,-0.0556
25.425569,,fb,2,0.1111
25.427536,,fb,2,0.1111
25.429516,,fb,1,-0.0556
25.430526,,fb,1,0.0000
25.431706,,fb,0,-0.0556
25.439549,,fb,1,-0.0556
25.477556,,fb,0,-0.1111
25.478540,,fb,3,0.0556
25.479522,,fb,0,-0.0556
25.480672,,fb,2,0.0556
25.481536,,fb,3,0.1111
25.483604,,fb,2,0.1111
25.632563,,fb,1,-0.0556
25.633541,,fb,1,-0.0556
25.634596,,fb,0,-0.0556
25.635527,,fb,1,0.0000
25.636518,,fb,3,0.0556
25.682550,,fb,2,0.0556
25.683530,,fb,0,-0.0556
25.684533,,fb,1,-0.0556
25.685967,,fb,3,0.0556
25.686541,,fb,0,-0.0556
25.688544,,fb,3,0.0556
25.689535,,fb,3,0.0556
25.690529,,fb,0,-0.0556
25.727547,,fb,0,-0.0556
25.729582,,fb,0,-0.0556
25.731525,,fb,0,-0.0556
25.732527,,fb,0,-0.1111
25.733531,,fb,1,-0.0556
25.782550,,fb,3,0.0556
25.783532,,fb,3,0.0556
25.785537,,fb,2,0.1111
25.786533,,fb,0,-0.0556
25.787519,,fb,3,0.0556
25.788537,,fb,0,-0.0556
25.789521,,fb,1,0.0000
25.825549,,fb,1,-0.0556
25.827551,,fb,0,-0.0556
25.828538,,fb,2,0.1111
25.829543,,fb,0,-0.0556
25.830524,,fb,3,0.0556
25.831516,,fb,0,-0.0556
25.832601,,fb,2,0.1111
25.882529,,fb,1,-0.0556
25.883678,,fb,0,-0.0556
25.884530,,fb,2,0.0556
25.885561,,fb,3,0.0556
25.886524,,fb,2,0.1111
25.887538,,fb,3,0.0556
25.990528,,fb,3,0.0556
25.991566,,fb,3,0.1111
25.992535,,fb,0,-0.0556
25.993517,,fb,2,0.1111
25.994535,,fb,3,0.0556
25.995656,,fb,2,0.0556
25.996529,,fb,3,0.0556
26.032531,,fb,2,0.0556
26.033526,,fb,0,-0.0556
26.034523,,fb,1,-0.0556
26.035555,,fb,3,0.0556
26.036531,,fb,1,-0.0556
26.037527,,fb,0,-0.0556
26.038537,,fb,1,0.0000
26.039656,,fb,3,0.0556
26.054537,,fb,1,-0.0556
26.055551,,fb,0,-0.0556
26.057635,,fb,1,-0.0556
26.060534,,fb,2,0.1111
26.063526,,fb,3,0.0556
26.066545,,fb,0,-0.0556
26.069526,,fb,1,-0.0556
26.072603,,fb,2,0.0556
26.074528,,fb,3,0.0556
26.078537,,fb,0,-0.0556
