t_s,t_sim_s,kind,servo_idx,value_deg
35.030113,,fb,0,-0.1111
35.031109,,fb,1,-0.0556
35.032127,,fb,3,0.0556
35.081144,,fb,1,-0.0556
35.083143,,fb,1,0.0000
35.084120,,fb,0,-0.0556
35.085109,,fb,1,0.0000
35.086102,,fb,0,-0.0556
35.087115,,fb,3,0.0556
35.088152,,fb,0,-0.1111
35.124138,,fb,3,0.1111
35.125117,,fb,0,-0.0556
35.126123,,fb,3,0.0556
35.127133,,fb,0,-0.0556
35.128151,,fb,2,0.0556
35.187104,,fb,2,0.1111
35.198138,,fb,3,0.0556
35.200163,,fb,0,-0.0556
35.201137,,fb,3,0.0556
35.203120,,fb,0,-0.0556
35.206118,,fb,1,-0.0556
35.209131,,fb,2,0.1111
35.212169,,fb,3,0.0556
35.215111,,fb,0,-0.0556
35.218143,,fb,1,-0.0556
35.221111,,fb,2,0.1111
35.224107,,fb,3,0.0556
35.227124,,fb,0,-0.0556
35.230129,,fb,1,-0.0556
35.245132,,fb,3,0.0556
35.246119,,fb,2,0.0556
35.248105,,fb,3,0.0556
35.251125,,fb,0,-0.1111
35.254107,,fb,1,-0.0556
35.257105,,fb,2,0.0556
35.260136,,fb,3,0.0556
35.263128,,fb,0,-0.0556
35.266139,,fb,1,-0.0556
35.269118,,fb,2,0.0556
35.272135,,fb,3,0.0556
35.275122,,fb,0,-0.0556
35.278149,,fb,1,-0.0556
35.316136,,fb,3,0.0556
35.317114,,fb,0,-0.1111
35.318111,,fb,3,0.0556
35.319116,,fb,1,-0.0556
35.320109,,fb,2,0.1111
35.321215,,fb,2,0.1111
35.322122,,fb,3,0.0556
35.323172,,fb,0,-0.0556
35.326128,,fb,1,-0.0556
35.364129,,fb,3,0.0556
35.366126,,fb,2,0.1111
35.368167,,fb,1,-0.0556
35.369134,,fb,1,-0.0556
35.370117,,fb,2,0.1111
35.371120,,fb,0,-0.0556
35.409163,,fb,2,0.1111
35.410127,,fb,3,0.0556
35.411142,,fb,1,0.0000
35.412179,,fb,0,-0.1111
35.413123,,fb,1,-0.0556
35.414134,,fb,3,0.0556
35.415119,,fb,1,0.0000
35.416101,,fb,3,0.0556
35.430150,,fb,1,0.0000
35.431121,,fb,3,0.0000
35.432119,,fb,0,-0.0556
35.434141,,fb,1,-0.0556
35.437610,,fb,2,0.0556
35.440129,,fb,3,0.0556
35.443163,,fb,0,-0.1111
35.446159,,fb,1,0.0000
35.449209,,fb,2,0.0556
35.452131,,fb,3,0.0556
35.455305,,fb,0,-0.0556
35.458123,,fb,1,-0.0556
35.461137,,fb,2,0.0556
35.464110,,fb,3,0.0556
35.503154,,fb,1,-0.0556
35.505116,,fb,1,0.0000
35.506201,,fb,1,0.0000
35.507141,,fb,3,0.1111
35.508114,,fb,0,-0.1111
35.509121,,fb,2,0.1111
35.547151,,fb,0,-0.0556
35.548122,,fb,1,-0.0556
35.549182,,fb,3,0.0556
35.550109,,fb,1,0.0000
35.551122,,fb,3,0.0556
35.552109,,fb,2,0.1111
35.553116,,fb,3,0.0556
35.554110,,fb,1,0.0000
35.568131,,fb,3,0.0556
35.569108,,fb,0,-0.1111
35.570115,,fb,2,0.0556
35.572111,,fb,3,0.0556
35.575110,,fb,0,-0.0556
35.578129,,fb,1,-0.0556
35.581136,,fb,2,0.0556
35.584106,,fb,3,0.0556
35.587179,,fb,0,-0.1111
35.590134,,fb,1,-0.0556
35.593152,,fb,2,0.1111
35.596124,,fb,3,0.0556
35.599112,,fb,0,-0.0556
35.601118,,fb,1,-0.0556
35.640162,,fb,3,0.0556
35.641116,,fb,0,-0.0556
35.642125,,fb,3,0.0556
35.643112,,fb,1,-0.0556
35.644238,,fb,2,0.1111
35.693126,,fb,2,0.1111
35.694113,,fb,3,0.1111
35.731143,,fb,1,-0.0556
35.733118,,fb,1,0.0000
35.735136,,fb,1,-0.0556
35.736112,,fb,1,-0.0556
35.772160,,fb,3,0.0556
35.774126,,fb,2,0.1111
35.776361,,fb,1,-0.0556
35.777130,,fb,1,0.0000
35.778125,,fb,2,0.0556
35.779119,,fb,0,-0.1111
35.782126,,fb,1,-0.0556
35.820143,,fb,3,0.0556
35.821220,,fb,0,-0.0556
35.822133,,fb,3,0.0556
35.823107,,fb,1,-0.0556
35.824121,,fb,2,0.1111
35.825112,,fb,2,0.0556
35.826402,,fb,3,0.0556
35.827117,,fb,0,-0.0556
35.866126,,fb,2,0.1111
35.867135,,fb,2,0.0556
35.868121,,fb,0,-0.0556
35.869113,,fb,1,-0.0556
35.870123,,fb,3,0.0556
35.871111,,fb,1,-0.0556
35.872111,,fb,3,0.0556
35.887113,,fb,1,-0.0556
35.888124,,fb,0,-0.0556
35.890109,,fb,1,0.0000
35.893125,,fb,2,0.0556
35.896223,,fb,3,0.0556
35.899110,,fb,0,-0.0556
35.901108,,fb,1,-0.0556
35.905116,,fb,2,0.0556
35.908117,,fb,3,0.0556
35.911203,,fb,0,-0.0556
35.913121,,fb,1,-0.0556
35.917196,,fb,2,0.0556
35.920112,,fb,3,0.1111
35.959131,,fb,1,-0.0556
35.961117,,fb,1,0.0000
35.962110,,fb,1,-0.0556
35.963113,,fb,3,0.0556
35.964146,,fb,0,-0.0556
35.965107,,fb,2,0.0556
36.014145,,fb,1,-0.0556
36.015109,,fb,3,0.0556
36.016144,,fb,0,-0.0556
36.017114,,fb,3,0.0556
36.018117,,fb,0,-0.1111
36.019178,,fb,2,0.1111
36.020125,,fb,0,-0.0556
36.021108,,fb,2,0.0556
36.067121,,fb,2,0.0556
36.068134,,fb,0,-0.0556
36.069130,,fb,2,0.0556
36.070125,,fb,3,0.0556
36.072107,,fb,2,0.0556
36.073111,,fb,1,-0.0556
36.074126,,fb,0,-0.1111
36.085112,,fb,1,0.0000
36.087123,,fb,3,0.0556
36.088110,,fb,2,0.0556
36.091111,,fb,0,-0.0556
36.093126,,fb,1,-0.0556
36.097126,,fb,2,0.0556
36.100131,,fb,3,0.0556
36.103164,,fb,0,-0.0556
36.105117,,fb,1,0.0000
36.109139,,fb,2,0.0556
36.111122,,fb,3,0.0556
36.115134,,fb,0,-0.0556
36.117116,,fb,1,-0.0556
36.132153,,fb,3,0.0556
36.133134,,fb,0,-0.0556
36.134139,,fb,2,0.1111
36.136117,,fb,3,0.0556
36.139473,,fb,0,-0.0556
36.141119,,fb,1,-0.0556
36.145144,,fb,2,0.1111
36.148115,,fb,3,0.0556
36.151139,,fb,0,-0.1111
36.153121,,fb,1,-0.0556
36.157144,,fb,2,0.0556
36.160128,,fb,3,0.0556
36.163122,,fb,0,-0.1111
36.165111,,fb,1,-0.0556
36.204269,,fb,3,0.1111
36.205113,,fb,0,-0.0556
36.206190,,fb,3,0.0556
36.207123,,fb,0,-0.0556
36.208134,,fb,2,0.0556
36.209126,,fb,1,0.0000
36.210111,,fb,2,0.1111
36.211178,,fb,0,-0.1111
36.249134,,fb,2,0.1111
36.250111,,fb,0,-0.0556
36.251242,,fb,1,-0.0556
36.252114,,fb,0,-0.0556
36.253110,,fb,1,-0.0556
36.254428,,fb,0,-0.0556
36.255411,,fb,1,-0.0556
36.256119,,fb,3,0.0556
36.270166,,fb,1,-0.0556
36.271246,,fb,2,0.0556
36.272260,,fb,3,0.0556
36.274141,,fb,1,-0.0556
36.276152,,fb,2,0.0556
36.280126,,fb,3,0.0556
36.283120,,fb,0,-0.0556
36.285129,,fb,1,0.0000
36.289195,,fb,2,0.1111
36.291123,,fb,3,0.0556
36.295129,,fb,0,-0.0556
36.297131,,fb,1,0.0000
36.300112,,fb,2,0.0556
36.304397,,fb,3,0.0556
36.343169,,fb,1,-0.0556
36.344142,,fb,1,-0.0556
36.345123,,fb,2,0.1111
36.346120,,fb,0,-0.0556
36.347121,,fb,3,0.0556
36.348209,,fb,0,-0.0556
36.349117,,fb,2,0.0556
36.352115,,fb,3,0.0556
36.391140,,fb,1,-0.0556
36.393171,,fb,1,-0.0556
36.394171,,fb,1,-0.0556
36.395144,,fb,2,0.0556
36.396127,,fb,1,-0.0556
36.443156,,fb,0,-0.0556
36.444130,,fb,1,-0.0556
36.445124,,fb,0,-0.0556
36.446125,,fb,1,-0.0556
36.447127,,fb,3,0.1111
36.448136,,fb,0,-0.0556
36.449112,,fb,3,0.0556
36.450122,,fb,1,0.0000
36.461183,,fb,2,0.0556
36.462136,,fb,3,0.0556
36.497166,,fb,1,-0.0556
36.499132,,fb,1,-0.0556
36.501119,,fb,1,0.0000
36.502124,,fb,0,-0.1111
36.503121,,fb,1,-0.0556
36.504419,,fb,0,-0.1111
36.539168,,fb,1,-0.0556
36.540130,,fb,3,0.0556
36.542134,,fb,2,0.0556
36.544240,,fb,1,0.0000
36.545128,,fb,1,-0.0556
36.546128,,fb,2,0.1111
36.547123,,fb,0,-0.0556
36.549116,,fb,1,-0.0556
36.588138,,fb,3,0.0556
36.589125,,fb,2,0.0556
36.590145,,fb,0,-0.0556
36.591117,,fb,2,0.0556
36.592164,,fb,3,0.0556
36.593268,,fb,2,0.0556
36.594123,,fb,3,0.0556
36.595115,,fb,0,-0.0556
36.633156,,fb,2,0.1111
36.634121,,fb,1,-0.0556
36.635118,,fb,2,0.1111
36.636124,,fb,0,-0.1111
36.637125,,fb,1,-0.0556
36.638116,,fb,0,-0.0556
36.639114,,fb,1,-0.0556
36.640353,,fb,3,0.0556
36.654147,,fb,1,-0.0556
36.655113,,fb,2,0.1111
36.656133,,fb,3,0.0556
36.658119,,fb,1,-0.0556
36.660133,,fb,2,0.0556
36.664117,,fb,3,0.0556
36.667118,,fb,0,-0.0556
36.669142,,fb,1,-0.0556
36.672131,,fb,2,0.0556
36.676130,,fb,3,0.0556
36.679119,,fb,0,-0.0556
36.681127,,fb,1,-0.0556
36.684126,,fb,2,0.0556
36.688465,,fb,3,0.0556
36.727148,,fb,1,-0.0556
36.728357,,fb,1,-0.0556
36.729109,,fb,2,0.1111
36.730110,,fb,0,-0.0556
36.731195,,fb,0,-0.0556
36.732123,,fb,1,0.0000
36.733183,,fb,2,0.1111
36.771290,,fb,0,-0.0556
36.773127,,fb,3,0.0556
36.774111,,fb,1,-0.0556
36.775447,,fb,3,0.0556
36.776125,,fb,2,0.1111
36.777112,,fb,3,0.0556
36.778280,,fb,1,-0.0556
36.826237,,fb,2,0.0556
36.827134,,fb,0,-0.0556
36.828127,,fb,1,-0.0556
36.829112,,fb,0,-0.0556
36.830195,,fb,1,-0.0556
36.832130,,fb,0,-0.1111
36.833123,,fb,0,-0.0556
36.834125,,fb,1,-0.0556
36.835124,,fb,3,0.0556
36.836270,,fb,0,-0.1111
36.873148,,fb,2,0.0556
36.874308,,fb,1,-0.0556
36.875124,,fb,2,0.1111
36.876138,,fb,0,-0.1111
36.877116,,fb,1,-0.0556
36.878212,,fb,3,0.0556
36.879112,,fb,0,-0.0556
36.926148,,fb,1,-0.0556
36.927127,,fb,3,0.0556
36.929123,,fb,0,-0.1111
36.930119,,fb,0,-0.1111
36.932117,,fb,0,-0.0556
36.978132,,fb,3,0.1111
36.979272,,fb,2,0.0556
36.980122,,fb,0,-0.0556
36.981131,,fb,2,0.0556
36.982118,,fb,0,-0.0556
36.983116,,fb,1,-0.0556
36.984203,,fb,3,0.0556
36.985114,,fb,1,-0.0556
36.986118,,fb,0,-0.0556
36.997127,,fb,1,0.0000
36.998127,,fb,3,0.0556
36.999117,,fb,0,-0.0556
37.000113,,fb,2,0.1111
37.001145,,fb,3,0.0556
37.003119,,fb,0,-0.0556
37.006141,,fb,1,0.0000
37.008121,,fb,2,0.0556
37.012127,,fb,3,0.0556
37.015125,,fb,0,-0.0556
37.017121,,fb,1,0.0000
37.020113,,fb,2,0.0556
37.024139,,fb,3,0.0556
37.027133,,fb,0,-0.0556
37.029124,,fb,1,-0.0556
37.044157,,fb,3,0.0556
37.045123,,fb,0,-0.0556
37.046119,,fb,2,0.0556
37.048142,,fb,3,0.0556
37.051118,,fb,0,-0.1111
37.053122,,fb,1,-0.0556
37.056154,,fb,2,0.1111
37.060139,,fb,3,0.0556
37.063128,,fb,0,-0.0556
37.066130,,fb,1,0.0000
37.068117,,fb,2,0.1111
37.072146,,fb,3,0.0556
37.075123,,fb,0,-0.0556
37.078154,,fb,1,0.0000
37.116151,,fb,3,0.0556
37.117172,,fb,2,0.0556
37.118138,,fb,3,0.1111
37.119126,,fb,2,0.0556
37.120128,,fb,0,-0.0556
37.121132,,fb,1,0.0000
37.122119,,fb,2,0.0556
37.123110,,fb,0,-0.0556
37.161196,,fb,2,0.1111
37.162118,,fb,1,-0.0556
37.163140,,fb,2,0.0556
37.165114,,fb,1,-0.0556
37.166264,,fb,0,-0.1111
37.167113,,fb,1,-0.0556
37.168130,,fb,3,0.0556
37.216323,,fb,0,-0.0556
37.217151,,fb,2,0.0556
37.218135,,fb,1,-0.0556
37.219131,,fb,2,0.0556
37.220124,,fb,1,-0.0556
37.221113,,fb,2,0.0556
37.222110,,fb,0,-0.0556
37.223151,,fb,1,0.0000
37.275150,,fb,2,0.1111
37.276272,,fb,2,0.1111
37.277144,,fb,0,-0.0556
37.278115,,fb,1,0.0000
37.314272,,fb,1,-0.0556
37.315121,,fb,0,-0.0556
37.316140,,fb,1,-0.0556
37.317124,,fb,3,0.0556
37.318268,,fb,0,-0.0556
37.319149,,fb,3,0.0556
37.320116,,fb,0,-0.1111
37.321150,,fb,2,0.0556
37.335157,,fb,0,-0.0556
37.336275,,fb,3,0.0556
37.339129,,fb,0,-0.0556
37.342125,,fb,1,0.0000
37.344133,,fb,2,0.0556
37.348144,,fb,3,0.0556
37.350142,,fb,0,-0.0556
37.353128,,fb,1,-0.0556
37.356139,,fb,2,0.1111
37.360133,,fb,3,0.0556
37.362119,,fb,0,-0.0556
37.365137,,fb,1,-0.0556
37.368150,,fb,2,0.0556
37.408148,,fb,0,-0.0556
37.410143,,fb,0,-0.0556
37.411201,,fb,0,-0.0556
37.412134,,fb,3,0.0556
37.413117,,fb,0,-0.0556
37.414160,,fb,1,-0.0556
37.452156,,fb,3,0.0556
37.453120,,fb,2,0.0556
37.454145,,fb,0,-0.0556
37.455139,,fb,2,0.0556
37.456286,,fb,0,-0.0556
37.457134,,fb,1,0.0000
37.458144,,fb,2,0.1111
37.459135,,fb,0,-0.0556
37.462131,,fb,1,-0.0556
37.500158,,fb,3,0.0556
37.501131,,fb,2,0.0556
37.502174,,fb,3,0.0556
37.503113,,fb,2,0.1111
37.504122,,fb,0,-0.1111
37.505135,,fb,1,0.0000
37.506290,,fb,2,0.0556
37.507140,,fb,0,-0.0556
37.545177,,fb,2,0.0556
37.546139,,fb,1,-0.0556
37.547246,,fb,2,0.1111
37.549134,,fb,1,0.0000
37.550134,,fb,0,-0.0556
37.551124,,fb,1,0.0000
37.552196,,fb,3,0.0556
37.567220,,fb,1,0.0000
37.568167,,fb,0,-0.0556
37.570131,,fb,1,0.0000
37.572193,,fb,2,0.1111
37.575134,,fb,3,0.0556
37.578142,,fb,0,-0.1111
37.581124,,fb,1,0.0000
37.584131,,fb,2,0.0556
37.587129,,fb,3,0.0556
37.590154,,fb,0,-0.0556
37.593141,,fb,1,-0.0556
37.596144,,fb,2,0.0556
37.599156,,fb,3,0.0556
37.639144,,fb,1,-0.0556
37.640135,,fb,1,0.0000
37.641124,,fb,2,0.1111
37.642279,,fb,0,-0.0556
37.643123,,fb,2,0.0556
37.644135,,fb,0,-0.0556
37.645114,,fb,2,0.1111
37.683157,,fb,0,-0.0556
37.685153,,fb,3,0.0556
37.686130,,fb,1,-0.0556
37.687131,,fb,0,-0.0556
37.688145,,fb,1,-0.0556
37.689128,,fb,3,0.0556
37.690125,,fb,1,0.0000
37.704137,,fb,3,0.0556
37.705119,,fb,0,-0.0556
37.706140,,fb,2,0.1111
37.708133,,fb,3,0.0000
37.710144,,fb,0,-0.0556
37.714134,,fb,1,0.0000
37.716153,,fb,2,0.0556
37.719130,,fb,3,0.0556
37.722114,,fb,0,-0.1111
37.726142,,fb,1,0.0000
37.728124,,fb,2,0.0556
37.731137,,fb,3,0.0556
37.734126,,fb,0,-0.0556
37.738120,,fb,1,-0.0556
37.776157,,fb,3,0.0556
37.777178,,fb,2,0.1111
37.778144,,fb,3,0.0556
37.779179,,fb,2,0.0556
37.780121,,fb,0,-0.0556
37.781125,,fb,1,0.0000
37.782123,,fb,2,0.1111
37.783232,,fb,0,-0.0556
37.786127,,fb,1,-0.0556
37.824161,,fb,3,0.0556
37.825136,,fb,2,0.0556
37.826133,,fb,3,0.0556
37.827131,,fb,2,0.1111
37.828382,,fb,0,-0.0556
37.829117,,fb,1,-0.0556
37.830120,,fb,2,0.1111
37.831199,,fb,0,-0.0556
37.869155,,fb,2,0.0556
37.870117,,fb,1,-0.0556
37.871125,,fb,2,0.0556
37.872125,,fb,0,-0.0556
37.873116,,fb,1,0.0000
37.874131,,fb,3,0.0556
37.875197,,fb,1,0.0000
37.876139,,fb,3,0.0556
37.890149,,fb,1,-0.0556
37.891126,,fb,3,0.0556
37.892170,,fb,0,-0.0556
37.894170,,fb,1,0.0000
37.896134,,fb,2,0.1111
37.899126,,fb,3,0.0556
37.902118,,fb,0,-0.0556
37.905124,,fb,1,0.0000
37.908124,,fb,2,0.0556
37.911131,,fb,3,0.0556
37.914123,,fb,0,-0.0556
37.918124,,fb,1,-0.0556
37.920123,,fb,2,0.0556
37.923135,,fb,3,0.0556
37.963139,,fb,1,-0.0556
37.964133,,fb,1,0.0000
37.965137,,fb,2,0.0556
37.966138,,fb,0,-0.0556
37.967125,,fb,2,0.1111
37.968239,,fb,0,-0.0556
37.969115,,fb,2,0.1111
38.007155,,fb,0,-0.1111
38.008132,,fb,1,-0.0556
38.009187,,fb,0,-0.0556
38.011144,,fb,3,0.0556
38.012133,,fb,1,-0.0556
38.013224,,fb,3,0.0556
38.014120,,fb,1,-0.0556
38.017136,,fb,2,0.1111
38.063159,,fb,0,-0.0556
38.064364,,fb,3,0.1111
38.065147,,fb,0,-0.0556
38.066164,,fb,3,0.0556
38.067218,,fb,1,-0.0556
38.068130,,fb,2,0.0556
38.069135,,fb,0,-0.1111
38.079129,,fb,1,-0.0556
38.080127,,fb,2,0.1111
38.081169,,fb,3,0.0556
38.082137,,fb,2,0.0556
38.083295,,fb,3,0.0556
38.085135,,fb,0,-0.0556
38.089150,,fb,1,-0.0556
38.091122,,fb,2,0.0556
38.094129,,fb,3,0.0556
38.097125,,fb,0,-0.1111
38.101133,,fb,1,0.0000
38.103126,,fb,2,0.1111
38.106132,,fb,3,0.0556
38.109130,,fb,0,-0.0556
38.112120,,fb,1,-0.0556
38.161135,,fb,2,0.0556
38.162139,,fb,0,-0.0556
38.163126,,fb,3,0.0556
38.164135,,fb,0,-0.0556
38.165147,,fb,2,0.0556
38.166134,,fb,3,0.0556
38.167118,,fb,1,-0.0556
38.168124,,fb,0,-0.0556
38.169118,,fb,1,-0.0556
38.216184,,fb,1,-0.0556
38.217138,,fb,0,-0.0556
38.218122,,fb,1,-0.0556
38.219157,,fb,0,-0.0556
38.220133,,fb,1,-0.0556
38.221117,,fb,0,-0.0556
38.222136,,fb,2,0.0556
38.233145,,fb,0,-0.0556
38.269146,,fb,2,0.0556
38.270148,,fb,2,0.0556
38.271130,,fb,0,-0.0556
38.272135,,fb,1,-0.0556
38.273201,,fb,3,0.0556
38.274139,,fb,1,-0.0556
38.275193,,fb,3,0.0556
38.286148,,fb,1,-0.0556
38.287139,,fb,0,-0.0556
38.288152,,fb,1,-0.0556
38.289118,,fb,2,0.1111
38.290140,,fb,0,-0.0556
38.293134,,fb,1,0.0000
38.296129,,fb,2,0.0556
38.298123,,fb,3,0.0556
38.301120,,fb,0,-0.1111
38.305119,,fb,1,-0.0556
38.308127,,fb,2,0.0556
38.310138,,fb,3,0.0556
38.313150,,fb,0,-0.0556
38.317132,,fb,1,-0.0556
38.319115,,fb,2,0.0556
38.369179,,fb,1,0.0000
38.370137,,fb,0,-0.0556
38.371121,,fb,1,-0.0556
38.372120,,fb,3,0.0556
38.373139,,fb,0,-0.1111
38.374125,,fb,2,0.1111
38.375138,,fb,0,-0.0556
38.376149,,fb,2,0.1111
38.423190,,fb,2,0.1111
38.424161,,fb,1,0.0000
38.425193,,fb,0,-0.0556
38.426137,,fb,1,-0.0556
38.427275,,fb,3,0.0556
38.428117,,fb,2,0.1111
38.429140,,fb,3,0.0556
38.430128,,fb,0,-0.1111
38.466151,,fb,0,-0.0556
38.468151,,fb,3,0.0556
38.469133,,fb,1,0.0000
38.470145,,fb,1,-0.0556
38.471213,,fb,2,0.0556
38.472128,,fb,0,-0.0556
38.473207,,fb,1,0.0000
38.487139,,fb,3,0.1111
38.488130,,fb,1,-0.0556
38.489134,,fb,2,0.0556
38.491129,,fb,3,0.0556
38.493138,,fb,0,-0.1111
38.496149,,fb,1,0.0000
38.499125,,fb,2,0.1111
38.502136,,fb,3,0.0556
38.505200,,fb,0,-0.0556
38.509154,,fb,1,0.0000
38.511136,,fb,2,0.0556
38.515141,,fb,3,0.0556
38.517136,,fb,0,-0.0556
38.521127,,fb,1,0.0000
38.559155,,fb,3,0.0556
38.561144,,fb,2,0.0556
38.562269,,fb,2,0.1111
38.563122,,fb,0,-0.0556
38.564127,,fb,1,0.0000
38.565141,,fb,2,0.0556
38.566125,,fb,0,-0.0556
38.604156,,fb,2,0.0556
38.605140,,fb,1,0.0000
38.606133,,fb,2,0.1111
38.607385,,fb,0,-0.0556
38.608122,,fb,1,-0.0556
38.609142,,fb,3,0.0556
38.610126,,fb,2,0.0556
38.611120,,fb,3,0.0556
38.659196,,fb,0,-0.0556
38.660236,,fb,2,0.0556
38.661121,,fb,1,-0.0556
38.662125,,fb,2,0.0556
38.663135,,fb,0,-0.0556
38.664121,,fb,1,-0.0556
38.665126,,fb,0,-0.0556
38.666242,,fb,1,0.0000
38.667120,,fb,3,0.0556
38.713178,,fb,3,0.0556
38.714127,,fb,2,0.1111
38.715251,,fb,3,0.0556
38.717125,,fb,2,0.1111
38.719131,,fb,1,0.0000
38.730148,,fb,2,0.0556
38.731149,,fb,3,0.0556
38.732274,,fb,1,-0.0556
38.733155,,fb,2,0.0556
38.735126,,fb,0,-0.0556
38.739130,,fb,1,0.0000
38.741133,,fb,2,0.1111
38.744276,,fb,3,0.0556
38.747131,,fb,0,-0.0556
38.751127,,fb,1,-0.0556
38.753145,,fb,2,0.1111
38.756161,,fb,3,0.0556
38.759146,,fb,0,-0.0556
38.763137,,fb,1,0.0000
38.777146,,fb,3,0.0556
38.778122,,fb,0,-0.0556
38.779145,,fb,2,0.1111
38.781142,,fb,3,0.0556
38.783185,,fb,0,-0.1111
38.787138,,fb,1,-0.0556
38.790131,,fb,2,0.0556
38.792141,,fb,3,0.0556
38.795133,,fb,0,-0.0556
38.799143,,fb,1,-0.0556
38.802128,,fb,2,0.0556
38.805148,,fb,3,0.0556
38.807126,,fb,0,-0.0556
38.811139,,fb,1,-0.0556
38.849148,,fb,3,0.0556
38.850191,,fb,1,-0.0556
38.851143,,fb,2,0.0556
38.852134,,fb,1,-0.0556
38.853128,,fb,2,0.0556
38.854128,,fb,0,-0.1111
38.855218,,fb,3,0.0556
38.856136,,fb,0,-0.0556
38.859141,,fb,1,-0.0556
38.897146,,fb,3,0.0556
38.898279,,fb,1,-0.0556
38.899129,,fb,2,0.0556
38.900144,,fb,1,-0.0556
38.901121,,fb,2,0.0556
38.902130,,fb,0,-0.0556
38.903122,,fb,3,0.0556
38.904120,,fb,0,-0.0556
38.942151,,fb,2,0.1111
38.943138,,fb,1,-0.0556
38.944138,,fb,2,0.0556
38.946186,,fb,1,0.0000
38.947126,,fb,1,0.0000
38.948137,,fb,2,0.1111
38.949126,,fb,3,0.0556
38.963140,,fb,1,-0.0556
38.964152,,fb,2,0.0556
38.965154,,fb,0,-0.0556
38.967127,,fb,1,0.0000
38.970123,,fb,2,0.0556
38.973148,,fb,3,0.0000
38.975135,,fb,0,-0.1111
38.979128,,fb,1,-0.0556
38.982179,,fb,2,0.0556
38.984128,,fb,3,0.0556
38.987132,,fb,0,-0.1111
38.991122,,fb,1,-0.0556
38.994182,,fb,2,0.0556
38.996146,,fb,3,0.0556
39.036152,,fb,1,0.0000
39.037301,,fb,1,-0.0556
39.039141,,fb,0,-0.0556
39.040151,,fb,0,-0.0556
39.041121,,fb,1,0.0000
39.042156,,fb,2,0.0556
39.092150,,fb,1,-0.0556
39.094156,,fb,0,-0.0556
39.095129,,fb,0,-0.0556
39.287123,,fb,3,0.0556
39.288122,,fb,0,-0.0556
39.291127,,fb,1,-0.0556
39.329145,,fb,3,0.0556
39.330324,,fb,1,0.0000
39.331148,,fb,2,0.0556
39.447137,,fb,0,-0.0556
39.483213,,fb,2,0.0556
39.485125,,fb,2,0.0556
39.486126,,fb,1,-0.0556
39.487144,,fb,2,0.1111
39.488135,,fb,1,0.0000
39.489235,,fb,2,0.0556
39.538131,,fb,1,-0.0556
39.539184,,fb,0,-0.0556
39.540187,,fb,1,-0.0556
39.541139,,fb,3,0.0556
39.542157,,fb,0,-0.0556
39.543151,,fb,3,0.0556
39.544127,,fb,0,-0.1111
39.580149,,fb,2,0.1111
39.582165,,fb,1,-0.0556
39.583152,,fb,0,-0.0556
39.584499,,fb,1,-0.0556
39.585142,,fb,3,0.0556
39.586134,,fb,0,-0.0556
39.587146,,fb,3,0.0556
39.590162,,fb,0,-0.1111
39.628169,,fb,2,0.1111
39.629238,,fb,0,-0.0556
39.630153,,fb,2,0.0556
39.631134,,fb,3,0.0556
39.632161,,fb,1,-0.0556
39.633153,,fb,0,-0.0556
39.634139,,fb,1,-0.0556
39.635298,,fb,3,0.0556
39.673176,,fb,1,0.0000
39.674183,,fb,0,-0.1111
39.675151,,fb,1,0.0000
39.676143,,fb,3,0.0556
39.677139,,fb,0,-0.0556
39.678169,,fb,2,0.1111
39.679414,,fb,0,-0.0556
39.681164,,fb,1,-0.0556
39.719154,,fb,3,0.0556
39.720146,,fb,1,-0.0556
39.721156,,fb,2,0.0556
39.722138,,fb,1,-0.0556
39.723299,,fb,2,0.1111
39.724137,,fb,0,-0.0556
39.725133,,fb,3,0.0556
39.726134,,fb,0,-0.0556
39.764172,,fb,2,0.0556
39.765149,,fb,0,-0.0556
39.766155,,fb,2,0.0556
39.767146,,fb,0,-0.0556
39.768379,,fb,1,-0.0556
39.769130,,fb,3,0.0556
39.770129,,fb,1,-0.0556
39.771386,,fb,3,0.0556
39.785153,,fb,1,-0.0556
39.786479,,fb,2,0.1111
39.787151,,fb,0,-0.1111
39.789156,,fb,1,-0.0556
39.792214,,fb,2,0.1111
39.795142,,fb,3,0.0556
39.797153,,fb,0,-0.0556
39.801197,,fb,1,0.0000
39.804138,,fb,2,0.1111
39.807144,,fb,3,0.0556
39.810145,,fb,0,-0.0556
39.813134,,fb,1,0.0000
39.815131,,fb,2,0.1111
39.819130,,fb,3,0.0556
39.858154,,fb,1,-0.0556
39.859146,,fb,1,-0.0556
39.860134,,fb,2,0.0556
39.861171,,fb,0,-0.0556
39.862149,,fb,2,0.0556
39.863128,,fb,0,-0.0556
39.864155,,fb,2,0.1111
39.913179,,fb,1,-0.0556
39.914153,,fb,3,0.0556
39.915265,,fb,0,-0.0556
39.916127,,fb,3,0.1111
39.917126,,fb,0,-0.0556
39.918143,,fb,2,0.0556
39.919133,,fb,0,-0.0556
39.930154,,fb,3,0.0556
39.932165,,fb,1,0.0000
39.933268,,fb,0,-0.1111
39.934175,,fb,1,-0.0556
39.936149,,fb,2,0.0556
39.939183,,fb,3,0.0556
39.941140,,fb,0,-0.0556
39.945170,,fb,1,-0.0556
39.948135,,fb,2,0.0556
39.951136,,fb,3,0.0556
39.953138,,fb,0,-0.0556
39.957130,,fb,1,0.0000
39.960202,,fb,2,0.0556
39.963166,,fb,3,0.0556
