t_s,t_sim_s,kind,servo_idx,value_deg
15.004332,7.730000,cmd,1,0.0000
15.008369,,fb,0,-0.0556
15.009368,,fb,1,-0.0556
15.004332,7.730000,cmd,2,0.0000
15.004332,7.730000,cmd,3,0.0000
15.010368,,fb,2,0.0556
15.011373,,fb,0,-0.0556
15.012351,,fb,1,-0.0556
15.013360,,fb,3,-0.1667
15.014354,,fb,0,-0.0556
15.016232,7.740000,cmd,0,0.0000
15.016232,7.740000,cmd,1,0.0000
15.016232,7.740000,cmd,2,0.0000
15.016232,7.740000,cmd,3,0.0000
15.026387,,fb,2,0.0000
15.027351,,fb,3,-0.1667
15.028374,,fb,0,-0.0556
15.028138,7.750000,cmd,0,0.0000
15.029379,,fb,1,-0.0556
15.028138,7.750000,cmd,1,0.0000
15.030378,,fb,2,0.0000
15.028138,7.750000,cmd,2,0.0000
15.033385,,fb,3,-0.1667
15.028138,7.750000,cmd,3,0.0000
15.035356,,fb,0,-0.0556
15.039380,,fb,1,-0.0556
15.039077,7.760000,cmd,0,0.0000
15.039077,7.760000,cmd,1,0.0000
15.043403,,fb,2,0.0000
15.039077,7.760000,cmd,2,0.0000
15.045384,,fb,3,-0.1667
15.039077,7.760000,cmd,3,0.0000
15.047365,,fb,0,-0.0556
15.051372,,fb,1,-0.1111
15.051194,7.770000,cmd,0,0.0000
15.051194,7.770000,cmd,1,0.0000
15.051194,7.770000,cmd,2,0.0000
15.055380,,fb,2,0.0000
15.051194,7.770000,cmd,3,0.0000
15.057383,,fb,3,-0.1667
15.059405,,fb,0,-0.1111
15.063118,7.780000,cmd,0,0.0000
15.063118,7.780000,cmd,1,0.0000
15.063118,7.780000,cmd,2,0.0000
15.063118,7.780000,cmd,3,0.0000
15.075149,7.790000,cmd,0,0.0000
15.075149,7.790000,cmd,1,0.0000
15.075149,7.790000,cmd,2,0.0000
15.075149,7.790000,cmd,3,0.0000
15.087109,7.800000,cmd,0,0.0000
15.087109,7.800000,cmd,1,0.0000
15.087109,7.800000,cmd,2,0.0000
15.087109,7.800000,cmd,3,0.0000
15.098388,,fb,2,0.0000
15.099378,,fb,3,-0.1667
15.099175,7.810000,cmd,0,0.0000
15.100391,,fb,0,-0.1111
15.101375,,fb,1,-0.0556
15.099175,7.810000,cmd,1,0.0000
15.102377,,fb,2,0.0000
15.103381,,fb,3,-0.1667
15.099175,7.810000,cmd,2,0.0000
15.104389,,fb,1,-0.0556
15.105382,,fb,2,0.0000
15.099175,7.810000,cmd,3,0.0000
15.106376,,fb,3,-0.1667
15.107367,,fb,1,-0.0556
15.108354,,fb,2,0.0000
15.111158,7.820000,cmd,0,0.0000
15.111158,7.820000,cmd,1,0.0000
15.111158,7.820000,cmd,2,0.0000
15.111158,7.820000,cmd,3,0.0000
15.119402,,fb,3,-0.1667
15.120641,,fb,1,-0.1111
15.121379,,fb,2,0.0000
15.122365,,fb,3,-0.1667
15.123375,,fb,0,-0.1111
15.125363,,fb,1,-0.0556
15.125147,7.830000,cmd,0,0.0000
15.125147,7.830000,cmd,1,0.0000
15.128397,,fb,2,0.0556
15.125147,7.830000,cmd,2,0.0000
15.131397,,fb,3,-0.1667
15.125147,7.830000,cmd,3,0.0000
15.133382,,fb,0,-0.1111
15.137377,,fb,1,-0.0556
15.137107,7.840000,cmd,0,0.0000
15.137107,7.840000,cmd,1,0.0000
15.141396,,fb,2,0.0000
15.137107,7.840000,cmd,2,0.0000
15.137107,7.840000,cmd,3,0.0000
15.143396,,fb,3,-0.1667
15.146377,,fb,0,-0.1111
15.149388,,fb,1,-0.1111
15.149305,7.850000,cmd,0,0.0000
15.151376,,fb,2,0.0000
15.149305,7.850000,cmd,1,0.0000
15.149305,7.850000,cmd,2,0.0000
15.149305,7.850000,cmd,3,0.0000
15.163322,7.860000,cmd,0,0.0000
15.163322,7.860000,cmd,1,0.0000
15.163322,7.860000,cmd,2,0.0000
15.163322,7.860000,cmd,3,0.0000
15.175179,7.870000,cmd,0,0.0000
15.175179,7.870000,cmd,1,0.0000
15.175179,7.870000,cmd,2,0.0000
15.175179,7.870000,cmd,3,0.0000
15.187163,7.880000,cmd,0,0.0000
15.190399,,fb,0,-0.0556
15.187163,7.880000,cmd,1,0.0000
15.187163,7.880000,cmd,2,0.0000
15.191395,,fb,1,-0.1111
15.192382,,fb,2,0.0000
15.187163,7.880000,cmd,3,0.0000
15.193381,,fb,0,-0.0556
15.194388,,fb,1,-0.0556
15.195375,,fb,2,0.0000
15.196381,,fb,3,-0.1667
15.197403,,fb,0,-0.0556
15.198367,,fb,2,0.0000
15.199364,,fb,3,-0.1667
15.199179,7.890000,cmd,0,0.0000
15.199179,7.890000,cmd,1,0.0000
15.199179,7.890000,cmd,2,0.0000
15.199179,7.890000,cmd,3,0.0000
15.210392,,fb,0,-0.0556
15.211385,,fb,2,0.0000
15.212377,,fb,3,-0.1667
15.213374,,fb,0,-0.0556
15.214402,,fb,1,-0.0556
15.213262,7.900000,cmd,0,0.0000
15.213262,7.900000,cmd,1,0.0000
15.216388,,fb,3,-0.1667
15.213262,7.900000,cmd,2,0.0000
15.219390,,fb,0,-0.0556
15.213262,7.900000,cmd,3,0.0000
15.221398,,fb,1,-0.0556
15.225380,,fb,2,0.0000
15.225229,7.910000,cmd,0,0.0000
15.228388,,fb,3,-0.1667
15.225229,7.910000,cmd,1,0.0000
15.225229,7.910000,cmd,2,0.0000
15.231387,,fb,0,-0.0556
15.225229,7.910000,cmd,3,0.0000
15.234388,,fb,1,-0.1111
15.237429,,fb,2,0.0000
15.237190,7.920000,cmd,0,0.0000
15.240393,,fb,3,-0.1667
15.237190,7.920000,cmd,1,0.0000
15.237190,7.920000,cmd,2,0.0000
15.237190,7.920000,cmd,3,0.0000
15.243398,,fb,0,-0.1111
15.249310,7.930000,cmd,0,0.0000
15.249310,7.930000,cmd,1,0.0000
15.249310,7.930000,cmd,2,0.0000
15.249310,7.930000,cmd,3,0.0000
15.261209,7.940000,cmd,0,0.0000
15.261209,7.940000,cmd,1,0.0000
15.261209,7.940000,cmd,2,0.0000
15.261209,7.940000,cmd,3,0.0000
15.273278,7.950000,cmd,0,0.0000
15.273278,7.950000,cmd,1,0.0000
15.273278,7.950000,cmd,2,0.0000
15.273278,7.950000,cmd,3,0.0000
15.281402,,fb,2,0.0000
15.282382,,fb,0,-0.0556
15.284394,,fb,1,-0.0556
15.285373,,fb,3,-0.1667
15.285225,7.960000,cmd,0,0.0000
15.286419,,fb,0,-0.0556
15.287404,,fb,1,-0.1111
15.285225,7.960000,cmd,1,0.0000
15.288480,,fb,3,-0.1667
15.289401,,fb,0,-0.0556
15.285225,7.960000,cmd,2,0.0000
15.290398,,fb,1,-0.1111
15.285225,7.960000,cmd,3,0.0000
15.297220,7.970000,cmd,0,0.0000
15.297220,7.970000,cmd,1,0.0000
15.297220,7.970000,cmd,2,0.0000
15.297220,7.970000,cmd,3,0.0000
15.309260,7.980000,cmd,0,0.0000
15.309260,7.980000,cmd,1,0.0000
15.309260,7.980000,cmd,2,0.0000
15.309260,7.980000,cmd,3,0.0000
15.321296,7.990000,cmd,0,0.0000
15.321296,7.990000,cmd,1,0.0000
15.321296,7.990000,cmd,2,0.0000
15.326410,,fb,3,-0.1667
15.321296,7.990000,cmd,3,0.0000
15.327394,,fb,1,-0.1111
15.328420,,fb,3,-0.1667
15.329381,,fb,0,-0.0556
15.330382,,fb,1,-0.1111
15.331399,,fb,2,0.0000
15.332379,,fb,3,-0.1667
15.333372,,fb,0,-0.1111
15.333146,8.000000,cmd,0,0.0000
15.334377,,fb,1,-0.0556
15.335391,,fb,3,-0.1667
15.333146,8.000000,cmd,1,0.0000
15.336439,,fb,0,-0.1111
15.333146,8.000000,cmd,2,0.0000
15.333146,8.000000,cmd,3,0.0000
15.345294,8.010000,cmd,0,0.0000
15.345294,8.010000,cmd,1,0.0000
15.345294,8.010000,cmd,2,0.0000
15.345294,8.010000,cmd,3,0.0000
15.357172,8.020000,cmd,0,0.0000
15.357172,8.020000,cmd,1,0.0000
15.357172,8.020000,cmd,2,0.0000
15.357172,8.020000,cmd,3,0.0000
15.369196,8.030000,cmd,0,0.0000
15.369196,8.030000,cmd,1,0.0000
15.369196,8.030000,cmd,2,0.0000
15.369196,8.030000,cmd,3,0.0000
15.381144,8.040000,cmd,0,0.0000
15.382382,,fb,1,-0.0556
15.381144,8.040000,cmd,1,0.0000
15.384400,,fb,0,-0.0556
15.381144,8.040000,cmd,2,0.0000
15.385434,,fb,2,0.0556
15.386408,,fb,3,-0.1667
15.387404,,fb,0,-0.1111
15.381144,8.040000,cmd,3,0.0000
15.388397,,fb,3,-0.1667
15.389386,,fb,0,-0.0556
15.391381,,fb,1,-0.0556
15.393242,8.050000,cmd,0,0.0000
15.393242,8.050000,cmd,1,0.0000
15.393242,8.050000,cmd,2,0.0000
15.393242,8.050000,cmd,3,0.0000
15.405170,8.060000,cmd,0,0.0000
15.405170,8.060000,cmd,1,0.0000
15.405170,8.060000,cmd,2,0.0000
15.405170,8.060000,cmd,3,0.0000
15.417181,8.070000,cmd,0,0.0000
15.417181,8.070000,cmd,1,0.0000
15.417181,8.070000,cmd,2,0.0000
15.417181,8.070000,cmd,3,0.0000
15.427398,,fb,0,-0.0556
15.428418,,fb,1,-0.0556
15.429408,,fb,3,-0.1667
15.429223,8.080000,cmd,0,0.0000
15.430404,,fb,0,-0.1111
15.429223,8.080000,cmd,1,0.0000
15.431892,,fb,1,-0.0556
15.432409,,fb,3,-0.1667
15.429223,8.080000,cmd,2,0.0000
15.433398,,fb,0,-0.1111
15.434400,,fb,1,-0.0556
15.429223,8.080000,cmd,3,0.0000
15.435399,,fb,2,0.0000
15.436410,,fb,0,-0.0556
15.437397,,fb,1,-0.1111
15.438396,,fb,3,-0.1667
15.439411,,fb,0,-0.0556
15.440402,,fb,1,-0.0556
15.441392,,fb,3,-0.1667
15.441259,8.090000,cmd,0,0.0000
15.442398,,fb,0,-0.0556
15.441259,8.090000,cmd,1,0.0000
15.441259,8.090000,cmd,2,0.0000
15.441259,8.090000,cmd,3,0.0000
15.453179,8.100000,cmd,0,0.0000
15.453847,,fb,1,-0.0556
15.453179,8.100000,cmd,1,0.0000
15.453179,8.100000,cmd,2,0.0000
15.453179,8.100000,cmd,3,0.0000
15.463244,8.110000,cmd,0,0.0000
15.463244,8.110000,cmd,1,0.0000
15.463244,8.110000,cmd,2,0.0000
15.463244,8.110000,cmd,3,0.0000
15.475127,8.120000,cmd,0,0.0000
15.475127,8.120000,cmd,1,0.0000
15.475127,8.120000,cmd,2,0.0000
15.475127,8.120000,cmd,3,0.0000
15.485141,8.130000,cmd,0,0.0000
15.485141,8.130000,cmd,1,0.0000
15.485141,8.130000,cmd,2,0.0000
15.490426,,fb,0,-0.0556
15.491405,,fb,1,-0.1111
15.485141,8.130000,cmd,3,0.0000
15.492412,,fb,2,0.0000
15.493396,,fb,3,-0.1667
15.494386,,fb,0,-0.0556
15.495411,,fb,2,0.0000
15.496397,,fb,3,-0.1667
15.497385,,fb,0,-0.1111
15.498400,,fb,2,0.0000
15.497238,8.140000,cmd,0,0.0000
15.499415,,fb,3,-0.1667
15.497238,8.140000,cmd,1,0.0000
15.500419,,fb,1,-0.0556
15.497238,8.140000,cmd,2,0.0000
15.501408,,fb,2,0.0000
15.502487,,fb,0,-0.1111
15.503419,,fb,1,-0.0556
15.497238,8.140000,cmd,3,0.0000
15.509165,8.150000,cmd,0,0.0000
15.509165,8.150000,cmd,1,0.0000
15.509165,8.150000,cmd,2,0.0000
15.509165,8.150000,cmd,3,0.0000
15.521104,8.160000,cmd,0,0.0000
15.521104,8.160000,cmd,1,0.0000
15.521104,8.160000,cmd,2,0.0000
15.521104,8.160000,cmd,3,0.0000
15.533217,8.170000,cmd,0,0.0000
15.533217,8.170000,cmd,1,0.0000
15.533217,8.170000,cmd,2,0.0000
15.533217,8.170000,cmd,3,0.0000
15.545151,8.180000,cmd,0,0.0000
15.545151,8.180000,cmd,1,0.0000
15.550424,,fb,3,-0.1667
15.545151,8.180000,cmd,2,0.0000
15.551415,,fb,0,-0.1111
15.545151,8.180000,cmd,3,0.0000
15.552411,,fb,1,-0.0556
15.553443,,fb,2,0.0000
15.554392,,fb,1,-0.1111
15.555408,,fb,2,0.0000
15.556419,,fb,3,-0.1667
15.557416,,fb,0,-0.0556
15.558412,,fb,1,-0.0556
15.558234,8.190000,cmd,0,0.0000
15.559428,,fb,2,0.0556
15.560414,,fb,3,-0.1667
15.558234,8.190000,cmd,1,0.0000
15.561408,,fb,1,-0.0556
15.558234,8.190000,cmd,2,0.0000
15.562480,,fb,3,-0.1667
15.563408,,fb,1,-0.0556
15.558234,8.190000,cmd,3,0.0000
15.570199,8.200000,cmd,0,0.0000
15.570199,8.200000,cmd,1,0.0000
15.570199,8.200000,cmd,2,0.0000
15.570199,8.200000,cmd,3,0.0000
15.582233,8.210000,cmd,0,0.0000
15.582233,8.210000,cmd,1,0.0000
15.582233,8.210000,cmd,2,0.0000
15.582233,8.210000,cmd,3,0.0000
15.594203,8.220000,cmd,0,0.0000
15.594203,8.220000,cmd,1,0.0000
15.594203,8.220000,cmd,2,0.0000
15.594203,8.220000,cmd,3,0.0000
15.601428,,fb,0,-0.0556
15.602433,,fb,1,-0.1111
15.603409,,fb,2,0.0000
15.605437,,fb,1,-0.0556
15.604247,8.230000,cmd,0,0.0000
15.606427,,fb,2,0.0000
15.607415,,fb,0,-0.0556
15.604247,8.230000,cmd,1,0.0000
15.604247,8.230000,cmd,2,0.0000
15.608412,,fb,1,-0.0556
15.609421,,fb,2,0.0000
15.604247,8.230000,cmd,3,0.0000
15.610411,,fb,0,-0.1111
15.616173,8.240000,cmd,0,0.0000
15.616173,8.240000,cmd,1,0.0000
15.616173,8.240000,cmd,2,0.0000
15.616173,8.240000,cmd,3,0.0000
15.628200,8.250000,cmd,0,0.0000
15.628200,8.250000,cmd,1,0.0000
15.628200,8.250000,cmd,2,0.0000
15.628200,8.250000,cmd,3,0.0000
15.640220,8.260000,cmd,0,0.0000
15.640220,8.260000,cmd,1,0.0000
15.640220,8.260000,cmd,2,0.0000
15.646440,,fb,1,-0.0556
15.640220,8.260000,cmd,3,0.0000
15.647419,,fb,2,0.0000
15.648400,,fb,0,-0.0556
15.649396,,fb,1,-0.0556
15.650507,,fb,2,0.0556
15.651404,,fb,3,-0.1667
15.652402,,fb,0,-0.0556
15.653442,,fb,1,-0.0556
15.652200,8.270000,cmd,0,0.0000
15.654418,,fb,3,-0.1667
15.652200,8.270000,cmd,1,0.0000
15.655416,,fb,0,-0.0556
15.652200,8.270000,cmd,2,0.0000
15.656589,,fb,1,-0.0556
15.652200,8.270000,cmd,3,0.0000
15.664202,8.280000,cmd,0,0.0000
15.664202,8.280000,cmd,1,0.0000
15.664202,8.280000,cmd,2,0.0000
15.664202,8.280000,cmd,3,0.0000
15.675211,8.290000,cmd,0,0.0000
15.675211,8.290000,cmd,1,0.0000
15.675211,8.290000,cmd,2,0.0000
15.675211,8.290000,cmd,3,0.0000
15.687154,8.300000,cmd,0,0.0000
15.687154,8.300000,cmd,1,0.0000
15.687154,8.300000,cmd,2,0.0000
15.687154,8.300000,cmd,3,0.0000
15.699366,8.310000,cmd,0,0.0000
15.699366,8.310000,cmd,1,0.0000
15.703430,,fb,1,-0.0556
15.699366,8.310000,cmd,2,0.0000
15.704624,,fb,2,0.0000
15.705434,,fb,3,-0.1667
15.699366,8.310000,cmd,3,0.0000
15.706425,,fb,0,-0.0556
15.707394,,fb,1,-0.0556
15.708398,,fb,3,-0.1667
15.709438,,fb,0,-0.0556
15.710397,,fb,1,-0.0556
15.711401,,fb,3,-0.1667
15.712469,,fb,0,-0.0556
15.711152,8.320000,cmd,0,0.0000
15.713422,,fb,1,-0.1111
15.711152,8.320000,cmd,1,0.0000
15.714430,,fb,3,-0.1667
15.711152,8.320000,cmd,2,0.0000
15.715417,,fb,0,-0.1111
15.716421,,fb,1,-0.0556
15.711152,8.320000,cmd,3,0.0000
15.723226,8.330000,cmd,0,0.0000
15.723226,8.330000,cmd,1,0.0000
15.723226,8.330000,cmd,2,0.0000
15.723226,8.330000,cmd,3,0.0000
15.735155,8.340000,cmd,0,0.0000
15.735155,8.340000,cmd,1,0.0000
15.735155,8.340000,cmd,2,0.0000
15.735155,8.340000,cmd,3,0.0000
15.747246,8.350000,cmd,0,0.0000
15.747246,8.350000,cmd,1,0.0000
15.747246,8.350000,cmd,2,0.0000
15.752457,,fb,3,-0.1667
15.747246,8.350000,cmd,3,0.0000
15.753439,,fb,1,-0.0556
15.755446,,fb,3,-0.1667
15.756424,,fb,0,-0.0556
15.757443,,fb,1,-0.0556
15.759151,8.360000,cmd,0,0.0000
15.759427,,fb,0,-0.1111
15.759151,8.360000,cmd,1,0.0000
15.760526,,fb,1,-0.0556
15.761433,,fb,3,-0.1667
15.762419,,fb,0,-0.0556
15.759151,8.360000,cmd,2,0.0000
15.763419,,fb,1,-0.0556
15.759151,8.360000,cmd,3,0.0000
15.769223,8.370000,cmd,0,0.0000
15.769223,8.370000,cmd,1,0.0000
15.769223,8.370000,cmd,2,0.0000
15.769223,8.370000,cmd,3,0.0000
15.775466,,fb,0,-0.0556
15.781132,8.380000,cmd,0,0.0000
15.781132,8.380000,cmd,1,0.0000
15.781132,8.380000,cmd,2,0.0000
15.781132,8.380000,cmd,3,0.0000
15.791302,8.390000,cmd,0,0.0000
15.791302,8.390000,cmd,1,0.0000
15.791302,8.390000,cmd,2,0.0000
15.791302,8.390000,cmd,3,0.0000
15.802106,8.400000,cmd,0,0.0000
15.802106,8.400000,cmd,1,0.0000
15.802106,8.400000,cmd,2,0.0000
15.802106,8.400000,cmd,3,0.0000
15.811452,,fb,2,0.0000
15.812452,,fb,3,-0.1667
15.813403,,fb,0,-0.1111
15.813333,8.410000,cmd,0,0.0000
15.814425,,fb,2,0.0000
15.813333,8.410000,cmd,1,0.0000
15.816436,,fb,0,-0.1111
15.813333,8.410000,cmd,2,0.0000
15.817423,,fb,1,-0.0556
15.818531,,fb,2,0.0000
15.819424,,fb,0,-0.0556
15.813333,8.410000,cmd,3,0.0000
15.820431,,fb,1,-0.0556
15.821465,,fb,2,0.0000
15.822429,,fb,0,-0.0556
15.823406,,fb,1,-0.1111
15.825146,8.420000,cmd,0,0.0000
15.825146,8.420000,cmd,1,0.0000
15.825146,8.420000,cmd,2,0.0000
15.825146,8.420000,cmd,3,0.0000
15.835423,,fb,3,-0.1667
15.836146,8.430000,cmd,0,0.0000
15.836146,8.430000,cmd,1,0.0000
15.836146,8.430000,cmd,2,0.0000
15.836146,8.430000,cmd,3,0.0000
15.847143,8.440000,cmd,0,0.0000
15.847143,8.440000,cmd,1,0.0000
15.847143,8.440000,cmd,2,0.0000
15.847143,8.440000,cmd,3,0.0000
15.858234,8.450000,cmd,0,0.0000
15.858234,8.450000,cmd,1,0.0000
15.858234,8.450000,cmd,2,0.0000
15.858234,8.450000,cmd,3,0.0000
15.871435,,fb,0,-0.0556
15.872423,,fb,3,-0.1667
15.873477,8.470000,cmd,0,0.0000
15.874415,,fb,0,-0.1111
15.875433,,fb,2,0.0000
15.873477,8.470000,cmd,1,0.0000
15.876446,,fb,0,-0.0556
15.877450,,fb,2,0.0000
15.873477,8.470000,cmd,2,0.0000
15.878435,,fb,3,-0.1667
15.873477,8.470000,cmd,3,0.0000
15.880433,,fb,0,-0.0556
15.882417,,fb,0,-0.1111
15.883424,,fb,1,-0.1111
15.885131,8.480000,cmd,0,0.0000
15.885131,8.480000,cmd,1,0.0000
15.885131,8.480000,cmd,2,0.0000
15.885131,8.480000,cmd,3,0.0000
15.897253,8.490000,cmd,0,0.0000
15.897253,8.490000,cmd,1,0.0000
15.897253,8.490000,cmd,2,0.0000
15.897253,8.490000,cmd,3,0.0000
15.909201,8.500000,cmd,0,0.0000
15.909201,8.500000,cmd,1,0.0000
15.909201,8.500000,cmd,2,0.0000
15.909201,8.500000,cmd,3,0.0000
15.921258,8.510000,cmd,0,0.0000
15.921258,8.510000,cmd,1,0.0000
15.921258,8.510000,cmd,2,0.0000
15.921258,8.510000,cmd,3,0.0000
15.929435,,fb,0,-0.1111
15.931433,,fb,1,-0.1111
15.932440,,fb,2,0.0000
15.933422,,fb,0,-0.1111
15.934447,,fb,1,-0.1111
15.933193,8.520000,cmd,0,0.0000
15.935439,,fb,3,-0.1667
15.936437,,fb,0,-0.1111
15.933193,8.520000,cmd,1,0.0000
15.933193,8.520000,cmd,2,0.0000
15.937445,,fb,1,-0.0556
15.938445,,fb,2,0.0000
15.933193,8.520000,cmd,3,0.0000
15.939439,,fb,0,-0.0556
15.940444,,fb,1,-0.0556
15.941440,,fb,3,-0.1667
15.945216,8.530000,cmd,0,0.0000
15.945216,8.530000,cmd,1,0.0000
15.945216,8.530000,cmd,2,0.0000
15.945216,8.530000,cmd,3,0.0000
15.958221,8.540000,cmd,0,0.0000
15.958221,8.540000,cmd,1,0.0000
15.958221,8.540000,cmd,2,0.0000
15.958221,8.540000,cmd,3,0.0000
15.970259,8.550000,cmd,0,0.0000
15.970259,8.550000,cmd,1,0.0000
15.970259,8.550000,cmd,2,0.0000
15.970259,8.550000,cmd,3,0.0000
15.982194,8.560000,cmd,0,0.0000
15.982194,8.560000,cmd,1,0.0000
15.982194,8.560000,cmd,2,0.0000
15.987457,,fb,1,-0.0556
15.982194,8.560000,cmd,3,0.0000
15.988439,,fb,2,0.0000
15.989442,,fb,3,-0.1667
15.990428,,fb,0,-0.1111
15.991420,,fb,1,-0.0556
15.992433,,fb,3,-0.1667
15.993437,,fb,0,-0.0556
15.994423,,fb,1,-0.1111
15.994254,8.570000,cmd,0,0.0000
15.995455,,fb,0,-0.0556
15.996438,,fb,1,-0.0556
15.994254,8.570000,cmd,1,0.0000
15.997457,,fb,2,0.0000
15.998454,,fb,0,-0.1111
15.994254,8.570000,cmd,2,0.0000
15.999445,,fb,1,-0.0556
16.000473,,fb,2,0.0000
15.994254,8.570000,cmd,3,0.0000
16.001460,,fb,3,-0.1111
16.006669,8.580000,cmd,0,0.0000
16.006669,8.580000,cmd,1,0.0000
16.006669,8.580000,cmd,2,0.0000
16.006669,8.580000,cmd,3,0.0000
16.018320,8.590000,cmd,0,0.0000
16.018320,8.590000,cmd,1,0.0000
16.018320,8.590000,cmd,2,0.0000
16.018320,8.590000,cmd,3,0.0000
16.029186,8.600000,cmd,0,0.0000
16.029186,8.600000,cmd,1,0.0000
16.029186,8.600000,cmd,2,0.0000
16.029186,8.600000,cmd,3,0.0000
16.037457,,fb,0,-0.0556
16.038461,,fb,3,-0.1667
16.039590,,fb,0,-0.0556
16.040530,,fb,1,-0.1111
16.041447,,fb,2,0.0000
16.042439,,fb,0,-0.0556
16.041332,8.610000,cmd,0,0.0000
16.043448,,fb,1,-0.1111
16.044443,,fb,3,-0.1667
16.041332,8.610000,cmd,1,0.0000
16.045445,,fb,0,-0.1111
16.041332,8.610000,cmd,2,0.0000
16.046444,,fb,1,-0.0556
16.041332,8.610000,cmd,3,0.0000
16.047445,,fb,2,0.0556
16.053311,8.620000,cmd,0,0.0000
16.053311,8.620000,cmd,1,0.0000
16.053311,8.620000,cmd,2,0.0000
16.053311,8.620000,cmd,3,0.0000
16.066265,8.630000,cmd,0,0.0000
16.066265,8.630000,cmd,1,0.0000
16.066265,8.630000,cmd,2,0.0000
16.066265,8.630000,cmd,3,0.0000
16.076282,8.640000,cmd,0,0.0000
16.076282,8.640000,cmd,1,0.0000
16.076282,8.640000,cmd,2,0.0000
16.076282,8.640000,cmd,3,0.0000
16.088333,8.650000,cmd,0,0.0000
16.088333,8.650000,cmd,1,0.0000
16.088333,8.650000,cmd,2,0.0000
16.093466,,fb,3,-0.1667
16.088333,8.650000,cmd,3,0.0000
16.094451,,fb,1,-0.1111
16.095446,,fb,2,0.0000
16.096430,,fb,3,-0.1667
16.097520,,fb,0,-0.0556
16.098463,,fb,2,0.0000
16.099433,,fb,3,-0.1667
16.100462,,fb,0,-0.0556
16.101465,,fb,1,-0.0556
16.100391,8.660000,cmd,0,0.0000
16.102449,,fb,3,-0.1667
16.103457,,fb,1,-0.0556
16.100391,8.660000,cmd,1,0.0000
16.104527,,fb,2,0.0000
16.105518,,fb,3,-0.1667
16.106467,,fb,0,-0.0556
16.100391,8.660000,cmd,2,0.0000
16.107442,,fb,1,-0.0556
16.100391,8.660000,cmd,3,0.0000
16.114546,8.670000,cmd,0,0.0000
16.114546,8.670000,cmd,1,0.0000
16.114546,8.670000,cmd,2,0.0000
16.114546,8.670000,cmd,3,0.0000
16.126267,8.680000,cmd,0,0.0000
16.126267,8.680000,cmd,1,0.0000
16.126267,8.680000,cmd,2,0.0000
16.126267,8.680000,cmd,3,0.0000
16.138288,8.690000,cmd,0,0.0000
16.138288,8.690000,cmd,1,0.0000
16.138288,8.690000,cmd,2,0.0000
16.138288,8.690000,cmd,3,0.0000
16.150169,8.700000,cmd,0,0.0000
16.150169,8.700000,cmd,1,0.0000
16.150169,8.700000,cmd,2,0.0000
16.154481,,fb,0,-0.0556
16.150169,8.700000,cmd,3,0.0000
16.156475,,fb,3,-0.1667
16.157453,,fb,0,-0.0556
16.158430,,fb,2,0.0000
16.159467,,fb,3,-0.1667
16.160431,,fb,0,-0.0556
16.161430,,fb,1,-0.1111
16.161268,8.710000,cmd,0,0.0000
16.163460,,fb,3,-0.1667
16.164459,,fb,1,-0.0556
16.161268,8.710000,cmd,1,0.0000
16.165450,,fb,3,-0.1111
16.161268,8.710000,cmd,2,0.0000
16.166458,,fb,1,-0.1111
16.161268,8.710000,cmd,3,0.0000
16.167452,,fb,2,0.0000
16.173162,8.720000,cmd,0,0.0000
16.173162,8.720000,cmd,1,0.0000
16.173162,8.720000,cmd,2,0.0000
16.173162,8.720000,cmd,3,0.0000
16.183253,8.730000,cmd,0,0.0000
16.183253,8.730000,cmd,1,0.0000
16.183253,8.730000,cmd,2,0.0000
16.183253,8.730000,cmd,3,0.0000
16.195251,8.740000,cmd,0,0.0000
16.195251,8.740000,cmd,1,0.0000
16.195251,8.740000,cmd,2,0.0000
16.195251,8.740000,cmd,3,0.0000
16.207236,8.750000,cmd,0,0.0000
16.207236,8.750000,cmd,1,0.0000
16.207236,8.750000,cmd,2,0.0000
16.207236,8.750000,cmd,3,0.0000
16.213471,,fb,3,-0.1667
16.214455,,fb,0,-0.1111
16.216440,,fb,2,0.0000
16.217447,,fb,0,-0.0556
16.218433,,fb,1,-0.0556
16.219442,,fb,2,0.0000
16.220473,,fb,0,-0.0556
16.219188,8.760000,cmd,0,0.0000
16.219188,8.760000,cmd,1,0.0000
16.222462,,fb,2,0.0000
16.219188,8.760000,cmd,2,0.0000
16.223462,,fb,0,-0.0556
16.224462,,fb,1,-0.0556
16.219188,8.760000,cmd,3,0.0000
16.226458,,fb,2,0.0000
16.227434,,fb,1,-0.1111
16.231270,8.770000,cmd,0,0.0000
16.231270,8.770000,cmd,1,0.0000
16.231270,8.770000,cmd,2,0.0000
16.231270,8.770000,cmd,3,0.0000
16.238470,,fb,2,0.0000
16.244313,8.780000,cmd,0,0.0000
16.244313,8.780000,cmd,1,0.0000
16.244313,8.780000,cmd,2,0.0000
16.244313,8.780000,cmd,3,0.0000
16.256336,8.790000,cmd,0,0.0000
16.256336,8.790000,cmd,1,0.0000
16.256336,8.790000,cmd,2,0.0000
16.256336,8.790000,cmd,3,0.0000
16.268763,8.800000,cmd,0,0.0000
16.268763,8.800000,cmd,1,0.0000
16.268763,8.800000,cmd,2,0.0000
16.274472,,fb,0,-0.0556
16.268763,8.800000,cmd,3,0.0000
16.276470,,fb,2,0.0000
16.277483,,fb,1,-0.0556
16.278459,,fb,2,0.0000
16.279462,,fb,3,-0.1667
16.280445,,fb,1,-0.1111
