t_s,t_sim_s,kind,servo_idx,value_deg
36.651030,,fb,2,-0.0556
36.654038,,fb,3,-0.1667
36.658041,,fb,0,-0.0556
36.661102,,fb,1,0.0000
36.663038,,fb,2,-0.0556
36.666034,,fb,3,-0.1667
36.670030,,fb,0,-0.1111
36.708049,,fb,2,-0.0556
36.709097,,fb,1,-0.0556
36.710047,,fb,2,-0.0556
36.711048,,fb,0,-0.0556
36.712027,,fb,1,-0.0556
36.713057,,fb,3,-0.1667
36.714034,,fb,1,-0.0556
36.715367,,fb,3,-0.1667
36.753057,,fb,1,-0.0556
36.755053,,fb,0,-0.0556
36.756031,,fb,2,-0.0556
36.757109,,fb,0,-0.0556
36.758058,,fb,3,-0.1667
36.759043,,fb,0,-0.0556
36.760121,,fb,2,-0.0556
36.799050,,fb,0,-0.0556
36.800044,,fb,0,-0.0556
36.801035,,fb,2,-0.0556
36.802026,,fb,3,-0.1667
36.803039,,fb,2,-0.0556
36.804034,,fb,3,-0.1667
36.805028,,fb,1,-0.0556
36.843054,,fb,3,-0.1667
36.844031,,fb,1,-0.0556
36.845037,,fb,2,-0.0556
36.846197,,fb,0,-0.0556
36.847029,,fb,3,-0.1667
36.848052,,fb,2,-0.0556
36.849039,,fb,3,-0.1667
36.896058,,fb,1,-0.0556
36.897027,,fb,1,0.0000
36.898034,,fb,3,-0.1667
36.899047,,fb,0,-0.0556
36.900030,,fb,1,0.0000
36.901027,,fb,0,-0.0556
36.902026,,fb,2,-0.0556
36.903183,,fb,0,-0.0556
36.938074,,fb,1,-0.0556
36.940038,,fb,0,-0.0556
36.941339,,fb,3,-0.1111
36.942049,,fb,2,-0.0556
36.943032,,fb,3,-0.1667
36.944043,,fb,1,0.0000
36.945027,,fb,2,-0.0556
36.946031,,fb,0,-0.0556
36.995074,,fb,3,-0.1667
36.996045,,fb,1,0.0000
36.997208,,fb,2,-0.0556
36.998034,,fb,3,-0.1667
37.000034,,fb,0,-0.0556
37.001049,,fb,0,-0.0556
37.002040,,fb,3,-0.1667
37.003180,,fb,2,-0.0556
37.050049,,fb,1,-0.0556
37.051027,,fb,0,-0.1111
37.052032,,fb,1,0.0000
37.053036,,fb,0,-0.0556
37.054030,,fb,1,0.0000
37.055034,,fb,0,-0.0556
37.056027,,fb,1,0.0000
37.057110,,fb,3,-0.1667
37.058041,,fb,1,-0.0556
37.095048,,fb,3,-0.1667
37.096029,,fb,2,-0.0556
37.097034,,fb,3,-0.1667
37.098150,,fb,1,0.0000
37.099029,,fb,2,-0.0556
37.100046,,fb,0,-0.0556
37.101039,,fb,1,-0.0556
37.102025,,fb,0,-0.1111
37.140066,,fb,2,-0.0556
37.141048,,fb,1,0.0000
37.142041,,fb,2,-0.0556
37.143039,,fb,0,-0.0556
37.144030,,fb,1,0.0000
37.145141,,fb,3,-0.1667
37.146028,,fb,1,0.0000
37.147028,,fb,3,-0.1667
37.186169,,fb,1,0.0000
37.187209,,fb,1,0.0000
37.188100,,fb,2,-0.0556
37.189110,,fb,0,-0.0556
37.190140,,fb,2,-0.0556
37.191056,,fb,0,-0.0556
37.192086,,fb,2,-0.0556
37.230073,,fb,0,-0.0556
37.231043,,fb,1,0.0000
37.233031,,fb,0,-0.0556
37.234043,,fb,0,-0.0556
37.235039,,fb,3,-0.1667
37.236032,,fb,0,-0.0556
37.237036,,fb,1,-0.0556
37.275071,,fb,3,-0.1667
37.276177,,fb,1,0.0000
37.277069,,fb,2,0.0000
37.278029,,fb,0,-0.0556
37.280027,,fb,0,-0.0556
37.281027,,fb,3,-0.1667
37.282031,,fb,0,-0.0556
37.320059,,fb,2,-0.0556
37.321029,,fb,1,0.0000
37.322056,,fb,2,-0.0556
37.323048,,fb,0,-0.0556
37.324036,,fb,1,-0.0556
37.325173,,fb,3,-0.1111
37.326074,,fb,1,0.0000
37.327028,,fb,3,-0.1667
37.365052,,fb,1,-0.0556
37.366188,,fb,0,-0.0556
37.367031,,fb,1,-0.0556
37.368027,,fb,3,-0.1667
37.369035,,fb,0,-0.0556
37.370057,,fb,2,-0.0556
37.371028,,fb,0,-0.0556
37.372032,,fb,2,-0.0556
37.410059,,fb,0,-0.0556
37.411030,,fb,1,-0.0556
37.412097,,fb,0,-0.0556
37.413044,,fb,1,0.0000
37.414030,,fb,0,-0.0556
37.415048,,fb,2,-0.0556
37.416039,,fb,3,-0.1667
37.417028,,fb,1,0.0000
37.455041,,fb,3,-0.1667
37.456036,,fb,1,-0.0556
37.457056,,fb,2,-0.0556
37.458041,,fb,0,-0.0556
37.459179,,fb,3,-0.1667
37.460037,,fb,1,0.0000
37.461065,,fb,2,-0.0556
37.462032,,fb,0,-0.0556
37.500077,,fb,2,-0.0556
37.501038,,fb,1,0.0000
37.502067,,fb,2,-0.0556
37.503029,,fb,0,-0.0556
37.504026,,fb,1,-0.0556
37.505032,,fb,0,-0.0556
37.506028,,fb,1,-0.0556
37.507085,,fb,3,-0.1667
37.545067,,fb,1,-0.0556
37.547136,,fb,0,-0.0556
37.548044,,fb,2,-0.0556
37.549039,,fb,0,-0.0556
37.550028,,fb,2,-0.0556
37.551037,,fb,0,-0.0556
37.552030,,fb,2,-0.0556
37.590050,,fb,0,-0.0556
37.591050,,fb,3,-0.1111
37.592040,,fb,0,-0.0556
37.593036,,fb,3,-0.1667
37.594031,,fb,0,-0.0556
37.595049,,fb,3,-0.1667
37.596042,,fb,0,-0.0556
37.597027,,fb,1,-0.0556
37.635048,,fb,3,-0.1667
37.636031,,fb,2,-0.0556
37.637039,,fb,3,-0.1111
37.638135,,fb,1,0.0000
37.639032,,fb,2,-0.0556
37.727041,,fb,1,-0.0556
37.729041,,fb,0,-0.0556
37.730108,,fb,2,-0.0556
37.731042,,fb,0,-0.0556
37.732112,,fb,2,-0.0556
37.770064,,fb,0,-0.0556
37.771055,,fb,3,-0.1667
37.772285,,fb,0,-0.0556
37.774060,,fb,3,-0.1667
37.775036,,fb,3,-0.1667
37.776042,,fb,0,-0.0556
37.777057,,fb,1,-0.0556
37.815058,,fb,3,-0.1667
37.816210,,fb,2,-0.0556
37.817054,,fb,3,-0.1667
37.818041,,fb,1,-0.0556
37.819029,,fb,2,-0.0556
37.820041,,fb,1,0.0000
37.821040,,fb,2,-0.0556
37.822047,,fb,0,-0.1111
37.860066,,fb,2,-0.0556
37.861033,,fb,1,0.0000
37.862080,,fb,2,-0.0556
37.863039,,fb,0,-0.0556
37.864030,,fb,1,-0.0556
37.865049,,fb,3,-0.1667
37.866036,,fb,1,-0.0556
37.867030,,fb,3,-0.1111
37.906050,,fb,1,0.0000
37.907039,,fb,1,0.0000
37.908125,,fb,2,-0.0556
37.909039,,fb,0,-0.0556
37.910038,,fb,2,-0.0556
37.911027,,fb,0,-0.0556
37.912037,,fb,2,-0.0556
37.950069,,fb,0,-0.0556
37.951032,,fb,3,-0.1667
37.952069,,fb,0,-0.0556
37.953048,,fb,3,-0.1667
37.954033,,fb,0,-0.0556
37.955047,,fb,2,-0.0556
37.956030,,fb,3,-0.1667
37.957145,,fb,1,-0.0556
37.995047,,fb,3,-0.1667
37.996033,,fb,2,-0.0556
37.997057,,fb,3,-0.1667
37.998026,,fb,1,-0.0556
37.999041,,fb,2,-0.0556
38.000040,,fb,1,-0.0556
38.001060,,fb,2,-0.0556
38.002028,,fb,0,-0.0556
38.040067,,fb,2,-0.0556
38.041041,,fb,1,0.0000
38.042054,,fb,2,-0.0556
38.043034,,fb,0,-0.0556
38.044036,,fb,1,0.0000
38.045056,,fb,3,-0.1667
38.046029,,fb,1,0.0000
38.047041,,fb,3,-0.1667
38.086045,,fb,1,-0.0556
38.087054,,fb,1,0.0000
38.088129,,fb,2,-0.0556
38.089028,,fb,0,-0.0556
38.090034,,fb,2,-0.0556
38.091036,,fb,0,-0.1111
38.092033,,fb,2,-0.0556
38.130045,,fb,0,-0.1111
38.131030,,fb,3,-0.1667
38.132060,,fb,0,-0.0556
38.133028,,fb,3,-0.1667
38.134029,,fb,0,-0.0556
38.135031,,fb,2,-0.0556
38.136026,,fb,3,-0.1111
38.137027,,fb,1,-0.0556
38.175050,,fb,3,-0.1111
38.177055,,fb,2,-0.0556
38.178028,,fb,0,-0.1111
38.179135,,fb,2,-0.0556
38.180054,,fb,1,0.0000
38.181027,,fb,2,-0.0556
38.182121,,fb,0,-0.0556
38.220060,,fb,2,-0.0556
38.221186,,fb,1,-0.0556
38.222064,,fb,2,-0.0556
38.223032,,fb,0,-0.0556
38.224045,,fb,1,0.0000
38.225114,,fb,3,-0.1111
38.226037,,fb,1,-0.0556
38.227038,,fb,3,-0.1667
38.265064,,fb,1,0.0000
38.266046,,fb,3,-0.1667
38.267033,,fb,0,-0.0556
38.268028,,fb,3,-0.1667
38.269029,,fb,0,-0.0556
38.270045,,fb,2,-0.0556
38.271037,,fb,1,-0.0556
38.272050,,fb,2,-0.0556
38.310053,,fb,0,-0.1111
38.311030,,fb,1,0.0000
38.312050,,fb,3,-0.1111
38.313029,,fb,1,0.0000
38.314034,,fb,3,-0.1667
38.315033,,fb,1,0.0000
38.316027,,fb,0,-0.0556
38.317027,,fb,1,0.0000
38.355060,,fb,3,-0.1667
38.356030,,fb,2,-0.0556
38.357056,,fb,0,-0.0556
38.358046,,fb,1,0.0000
38.359097,,fb,2,-0.0556
38.360038,,fb,2,-0.0556
38.361046,,fb,3,-0.1667
38.362037,,fb,0,-0.0556
38.400051,,fb,2,-0.0556
38.401045,,fb,1,-0.0556
38.402051,,fb,2,-0.0556
38.403042,,fb,0,-0.0556
38.404043,,fb,1,-0.0556
38.405185,,fb,3,-0.1667
38.406039,,fb,1,-0.0556
38.407040,,fb,3,-0.1667
38.445070,,fb,1,-0.0556
38.446050,,fb,3,-0.1667
38.447063,,fb,0,-0.0556
38.448057,,fb,3,-0.1667
38.449035,,fb,0,-0.0556
38.450043,,fb,3,-0.1667
38.451046,,fb,0,-0.0556
38.452055,,fb,2,-0.0556
38.490054,,fb,0,-0.0556
38.491037,,fb,3,-0.1667
38.492041,,fb,0,-0.0556
38.494037,,fb,3,-0.1667
38.495176,,fb,3,-0.1667
38.496049,,fb,0,-0.0556
38.544065,,fb,3,-0.1667
38.545027,,fb,1,-0.0556
38.546028,,fb,2,-0.0556
38.547049,,fb,0,-0.0556
38.548034,,fb,1,-0.0556
38.549028,,fb,0,-0.1111
38.550031,,fb,3,-0.1667
38.551046,,fb,0,-0.0556
38.598062,,fb,0,-0.0556
38.599031,,fb,3,-0.1667
38.600073,,fb,0,-0.0556
38.601050,,fb,3,-0.1667
38.602053,,fb,2,-0.0556
38.603055,,fb,0,-0.0556
38.604044,,fb,1,-0.0556
38.605099,,fb,3,-0.1667
38.650098,,fb,0,-0.0556
38.652046,,fb,2,-0.0556
38.653031,,fb,2,-0.0556
38.654055,,fb,0,-0.1111
38.655064,,fb,2,-0.0556
38.656029,,fb,0,-0.0556
38.657048,,fb,1,-0.0556
38.658044,,fb,3,-0.1667
38.659054,,fb,0,-0.0556
38.695068,,fb,0,-0.0556
38.696035,,fb,1,0.0000
38.697042,,fb,3,-0.1111
38.698101,,fb,1,-0.0556
38.699331,,fb,3,-0.1667
38.700113,,fb,1,-0.0556
38.701047,,fb,3,-0.1111
38.702110,,fb,1,-0.0556
38.705045,,fb,2,-0.0556
38.743061,,fb,0,-0.0556
38.744040,,fb,3,-0.1667
38.745058,,fb,0,-0.0556
38.747046,,fb,3,-0.1667
38.748032,,fb,3,-0.1667
38.749147,,fb,0,-0.0556
38.796071,,fb,3,-0.1667
38.797048,,fb,1,0.0000
38.798044,,fb,2,-0.0556
38.799185,,fb,0,-0.0556
38.800035,,fb,1,0.0000
38.801042,,fb,0,-0.1111
38.802043,,fb,2,-0.0556
38.803029,,fb,0,-0.0556
38.804031,,fb,2,-0.0556
38.851096,,fb,1,-0.0556
38.852030,,fb,0,-0.0556
38.853045,,fb,1,0.0000
38.854150,,fb,0,-0.0556
38.855041,,fb,1,-0.0556
38.856031,,fb,0,-0.0556
38.857043,,fb,1,0.0000
38.858122,,fb,3,-0.1667
38.859065,,fb,1,-0.0556
38.896066,,fb,3,-0.1667
38.898039,,fb,2,-0.0556
38.899027,,fb,0,-0.0556
38.900028,,fb,2,-0.0556
38.901029,,fb,0,-0.0556
38.902028,,fb,1,-0.0556
38.915069,,fb,1,0.0000
38.916166,,fb,0,-0.0556
38.918030,,fb,1,-0.0556
38.920418,,fb,2,-0.0556
38.924051,,fb,3,-0.1667
38.926072,,fb,0,-0.0556
38.929039,,fb,1,-0.0556
38.932039,,fb,2,-0.0556
38.936028,,fb,3,-0.1667
38.938039,,fb,0,-0.0556
38.941069,,fb,1,-0.0556
38.944059,,fb,2,-0.0556
38.994083,,fb,1,-0.0556
38.995033,,fb,3,-0.1667
38.996028,,fb,0,-0.0556
38.997053,,fb,3,-0.1667
38.998032,,fb,0,-0.0556
38.999060,,fb,2,-0.0556
39.042069,,fb,2,-0.0556
39.043042,,fb,0,-0.0556
39.045028,,fb,0,-0.0556
39.342034,,fb,2,-0.0556
39.343031,,fb,1,-0.0556
39.388045,,fb,2,-0.0556
39.389077,,fb,0,-0.0556
39.390055,,fb,1,-0.0556
39.391040,,fb,3,-0.1667
39.392039,,fb,1,0.0000
39.393051,,fb,3,-0.1667
39.394035,,fb,1,0.0000
39.395029,,fb,0,-0.0556
39.407039,,fb,3,-0.1667
39.408037,,fb,1,-0.0556
39.409035,,fb,3,-0.1667
39.446040,,fb,2,-0.0556
39.447051,,fb,2,-0.0556
39.448025,,fb,0,-0.0556
39.449054,,fb,1,-0.0556
39.450030,,fb,3,-0.1667
39.451025,,fb,0,-0.0556
39.487054,,fb,0,-0.0556
39.488036,,fb,1,0.0000
39.489173,,fb,0,-0.0556
39.490060,,fb,1,-0.0556
39.491896,,fb,3,-0.1667
39.493936,,fb,1,0.0000
39.495690,,fb,3,-0.1667
39.496047,,fb,1,-0.0556
39.537064,,fb,3,-0.1667
39.538040,,fb,2,-0.0556
39.539040,,fb,0,-0.0556
39.542864,,fb,2,-0.0556
39.637059,,fb,3,-0.1667
39.638048,,fb,0,-0.0556
39.639058,,fb,1,-0.0556
39.653211,,fb,0,-0.0556
39.654164,,fb,1,-0.0556
39.655060,,fb,3,-0.1667
39.657056,,fb,3,-0.1111
39.659049,,fb,0,-0.0556
39.662051,,fb,1,0.0000
39.666049,,fb,2,-0.0556
39.669046,,fb,3,-0.1667
39.672052,,fb,0,-0.0556
39.674320,,fb,1,0.0000
39.678108,,fb,2,-0.0556
39.681055,,fb,3,-0.1667
39.683042,,fb,0,-0.0556
39.686108,,fb,1,-0.0556
39.725051,,fb,3,-0.1111
39.726061,,fb,2,-0.0556
39.727066,,fb,3,-0.1667
39.728048,,fb,2,-0.0556
39.729231,,fb,3,-0.1667
39.730053,,fb,2,-0.0556
39.731045,,fb,3,-0.1667
39.778317,,fb,1,-0.0556
39.779137,,fb,1,-0.0556
39.780142,,fb,3,-0.1667
39.781142,,fb,0,-0.0556
39.782458,,fb,1,-0.0556
39.783175,,fb,0,-0.0556
39.784148,,fb,2,-0.0556
39.785370,,fb,3,-0.1667
39.821363,,fb,3,-0.1667
39.823426,,fb,2,-0.0556
39.824473,,fb,0,-0.0556
39.825473,,fb,2,-0.0556
39.826304,,fb,0,-0.0556
39.827301,,fb,1,0.0000
39.829061,,fb,0,-0.0556
39.832067,,fb,1,-0.0556
39.871300,,fb,0,-0.0556
39.873338,,fb,0,-0.0556
39.874241,,fb,3,-0.1667
39.875352,,fb,0,-0.0556
39.923278,,fb,1,-0.0556
39.925208,,fb,1,0.0000
39.926257,,fb,3,-0.1667
39.927167,,fb,1,0.0000
39.928156,,fb,3,-0.1111
39.929458,,fb,3,-0.1667
39.930065,,fb,0,-0.0556
39.931104,,fb,1,-0.0556
39.942237,,fb,3,-0.1667
39.943445,,fb,0,-0.0556
39.944084,,fb,1,0.0000
39.946061,,fb,3,-0.1111
39.949094,,fb,0,-0.1111
39.951046,,fb,1,0.0000
39.955047,,fb,2,-0.0556
39.958054,,fb,3,-0.1667
39.961049,,fb,0,-0.0556
39.963051,,fb,1,-0.0556
39.967049,,fb,2,-0.0556
39.970053,,fb,3,-0.1111
39.973050,,fb,0,-0.0556
40.023209,,fb,0,-0.0556
40.025278,,fb,0,-0.0556
40.026330,,fb,3,-0.1667
40.027150,,fb,0,-0.0556
40.028146,,fb,2,-0.0556
40.029038,,fb,1,-0.0556
40.076081,,fb,0,-0.0556
40.077037,,fb,0,-0.0556
40.078043,,fb,2,-0.0556
40.079041,,fb,3,-0.1111
40.080111,,fb,1,-0.0556
40.081050,,fb,2,-0.0556
40.082034,,fb,1,0.0000
40.128079,,fb,1,-0.0556
40.129190,,fb,2,-0.0556
40.130033,,fb,0,-0.1111
40.131026,,fb,2,-0.0556
40.132044,,fb,3,-0.1111
40.134057,,fb,2,-0.0556
40.135136,,fb,2,-0.0556
40.136059,,fb,0,-0.0556
40.173253,,fb,0,-0.0556
40.174198,,fb,3,-0.1667
40.175380,,fb,0,-0.1111
40.176316,,fb,2,-0.0556
40.177183,,fb,0,-0.1111
40.178243,,fb,2,-0.0556
40.179231,,fb,0,-0.0556
40.229084,,fb,3,-0.1667
40.230073,,fb,2,-0.0556
40.231156,,fb,0,-0.1111
40.232046,,fb,2,-0.0556
40.233060,,fb,0,-0.1111
40.234079,,fb,2,-0.0556
40.244047,,fb,0,-0.1111
40.280166,,fb,1,-0.0556
40.281181,,fb,0,-0.0556
40.282141,,fb,3,-0.1667
40.283207,,fb,0,-0.1111
40.284185,,fb,3,-0.1667
40.285136,,fb,0,-0.0556
40.286179,,fb,2,-0.0556
40.287047,,fb,3,-0.1667
40.288158,,fb,2,-0.0556
40.289181,,fb,3,-0.1111
40.325666,,fb,2,-0.0556
40.327693,,fb,0,-0.0556
40.329130,,fb,1,-0.0556
40.330162,,fb,3,-0.1667
40.331217,,fb,3,-0.1667
40.333219,,fb,3,-0.1667
40.371060,,fb,1,-0.0556
40.372222,,fb,0,-0.0556
40.373060,,fb,1,0.0000
40.374049,,fb,3,-0.1667
40.375047,,fb,0,-0.0556
40.376060,,fb,2,-0.0556
40.377166,,fb,1,-0.0556
40.378082,,fb,2,-0.0556
40.416145,,fb,0,-0.1111
40.417183,,fb,2,-0.0556
40.418210,,fb,3,-0.1667
40.419521,,fb,2,-0.0556
40.420525,,fb,3,-0.1667
40.421434,,fb,2,-0.0556
40.422060,,fb,3,-0.1667
40.423053,,fb,1,-0.0556
40.461217,,fb,3,-0.1667
40.462253,,fb,2,-0.0556
40.463233,,fb,3,-0.1667
40.465214,,fb,2,-0.0556
40.466175,,fb,1,-0.0556
40.467218,,fb,2,-0.0556
40.468201,,fb,0,-0.0556
40.506248,,fb,2,-0.0556
40.508300,,fb,1,0.0000
40.509211,,fb,3,-0.1667
40.510295,,fb,1,-0.0556
40.511201,,fb,0,-0.0556
40.512276,,fb,1,-0.0556
40.513509,,fb,3,-0.1667
40.551151,,fb,1,0.0000
40.552105,,fb,0,-0.1111
40.553074,,fb,1,0.0000
40.554045,,fb,3,-0.1111
40.555145,,fb,0,-0.1111
40.556060,,fb,2,-0.0556
40.557041,,fb,0,-0.0556
40.558084,,fb,2,-0.0556
40.596083,,fb,0,-0.0556
40.597050,,fb,2,-0.0556
40.598087,,fb,3,-0.1667
40.599034,,fb,2,-0.0556
40.600042,,fb,3,-0.1667
40.601037,,fb,2,-0.0556
40.602032,,fb,3,-0.1667
40.603059,,fb,1,0.0000
40.641087,,fb,3,-0.1667
40.642057,,fb,2,-0.0556
40.643071,,fb,0,-0.0556
40.645045,,fb,2,-0.0556
40.646264,,fb,0,-0.0556
40.647040,,fb,2,-0.0556
40.648029,,fb,0,-0.1111
40.686211,,fb,2,-0.0556
40.687044,,fb,0,-0.0556
40.688046,,fb,1,-0.0556
40.689030,,fb,3,-0.1111
40.690041,,fb,2,-0.0556
40.691070,,fb,3,-0.1667
40.692042,,fb,1,0.0000
40.693135,,fb,3,-0.1667
40.731078,,fb,1,-0.0556
40.732047,,fb,2,-0.0556
40.733065,,fb,0,-0.0556
40.734029,,fb,2,-0.0556
40.735037,,fb,0,-0.0556
40.736041,,fb,2,-0.0556
40.737064,,fb,1,-0.0556
40.738040,,fb,2,-0.0556
40.777078,,fb,0,-0.0556
40.778158,,fb,3,-0.1667
40.779062,,fb,0,-0.0556
40.780045,,fb,2,-0.0556
40.781053,,fb,3,-0.1667
40.782035,,fb,2,-0.0556
40.783030,,fb,3,-0.1667
40.830101,,fb,3,-0.1667
40.831040,,fb,0,-0.0556
40.833048,,fb,3,-0.1667
40.834044,,fb,2,-0.0556
40.835045,,fb,3,-0.1667
40.836042,,fb,2,-0.0556
40.837033,,fb,0,-0.0556
40.848119,,fb,1,-0.0556
40.849049,,fb,0,-0.0556
40.850028,,fb,3,-0.1667
40.853113,,fb,0,-0.0556
40.855044,,fb,1,-0.0556
40.859066,,fb,2,-0.0556
40.861033,,fb,3,-0.1667
40.865058,,fb,0,-0.0556
40.867044,,fb,1,-0.0556
40.871073,,fb,2,-0.0556
40.873034,,fb,3,-0.1667
40.877087,,fb,0,-0.0556
40.880054,,fb,1,0.0000
40.928091,,fb,2,-0.0556
40.929065,,fb,0,-0.0556
40.930160,,fb,3,-0.1667
40.931104,,fb,0,-0.0556
40.932048,,fb,3,-0.1667
40.933041,,fb,0,-0.0556
40.934033,,fb,2,-0.0556
40.935146,,fb,3,-0.1667
40.981067,,fb,3,-0.1667
40.982045,,fb,1,-0.0556
40.983093,,fb,2,0.0000
40.984032,,fb,1,0.0000
40.985084,,fb,2,-0.0556
40.986054,,fb,0,-0.0556
40.987032,,fb,3,-0.1667
40.988028,,fb,0,-0.0556
40.989030,,fb,2,-0.0556
40.999083,,fb,0,-0.1111
41.001054,,fb,2,-0.0556
41.002035,,fb,0,-0.0556
41.003029,,fb,2,-0.0556
41.005033,,fb,3,-0.1667
41.009254,,fb,0,-0.0556
41.012204,,fb,1,-0.0556
41.015134,,fb,2,-0.0556
41.017108,,fb,3,-0.1667
41.021223,,fb,0,-0.0556
41.024070,,fb,1,-0.0556
41.027050,,fb,2,-0.0556
41.029046,,fb,3,-0.1667
41.033048,,fb,0,-0.0556
41.036036,,fb,1,-0.0556
41.074071,,fb,3,-0.1667
41.075093,,fb,2,-0.0556
41.076107,,fb,0,-0.0556
41.078062,,fb,2,-0.0556
41.079056,,fb,2,-0.0556
41.080043,,fb,3,-0.1667
41.092051,,fb,1,-0.0556
41.093057,,fb,2,-0.0556
41.094062,,fb,0,-0.0556
41.096048,,fb,1,-0.0556
41.099036,,fb,2,-0.0556
41.101042,,fb,3,-0.1667
41.105049,,fb,0,-0.0556
41.108086,,fb,1,-0.0556
41.111071,,fb,2,0.0000
41.113049,,fb,3,-0.1667
41.117332,,fb,0,-0.0556
41.120051,,fb,1,-0.0556
41.123046,,fb,2,-0.0556
41.137088,,fb,0,-0.0556
41.138052,,fb,1,-0.0556
41.139053,,fb,3,-0.1667
41.141060,,fb,0,-0.0556
41.144304,,fb,1,0.0000
41.147085,,fb,2,-0.0556
41.149053,,fb,3,-0.1667
41.153050,,fb,0,-0.0556
41.156223,,fb,1,-0.0556
41.159256,,fb,2,-0.0556
41.161270,,fb,3,-0.1667
41.164051,,fb,0,-0.1111
41.167047,,fb,1,-0.0556
41.218195,,fb,0,-0.0556
41.219207,,fb,3,-0.1667
41.220234,,fb,1,-0.0556
41.221217,,fb,2,-0.0556
41.222445,,fb,1,0.0000
41.223177,,fb,2,-0.0556
41.224199,,fb,1,-0.0556
41.225283,,fb,3,-0.1667
41.236199,,fb,1,0.0000
41.237183,,fb,3,-0.1667
41.238195,,fb,0,-0.0556
41.240252,,fb,1,-0.0556
41.243246,,fb,2,-0.0556
41.245245,,fb,3,-0.1667
41.249452,,fb,0,-0.0556
41.252221,,fb,1,-0.0556
41.255249,,fb,2,-0.0556
41.257240,,fb,3,-0.1667
41.261247,,fb,0,-0.0556
41.264248,,fb,1,-0.0556
41.267224,,fb,2,-0.0556
41.269247,,fb,3,-0.1667
41.308604,,fb,1,-0.0556
41.309471,,fb,0,-0.1111
41.310265,,fb,1,-0.0556
41.311266,,fb,3,-0.1667
41.312195,,fb,0,-0.0556
41.313495,,fb,2,-0.0556
41.314182,,fb,0,-0.0556
41.326264,,fb,3,-0.1667
41.327188,,fb,1,-0.0556
41.328290,,fb,2,-0.0556
41.330230,,fb,3,-0.1111
41.333222,,fb,0,-0.0556
41.336288,,fb,1,-0.0556
41.339247,,fb,2,-0.0556
41.341216,,fb,3,-0.1667
41.345249,,fb,0,-0.0556
41.347284,,fb,1,0.0000
41.351224,,fb,2,-0.0556
41.353235,,fb,3,-0.1667
41.357303,,fb,0,-0.1111
41.360251,,fb,1,-0.0556
41.398238,,fb,3,-0.1667
41.399187,,fb,0,-0.0556
41.400536,,fb,3,-0.1111
41.402073,,fb,2,-0.0556
41.403054,,fb,0,-0.0556
41.404039,,fb,2,-0.0556
41.416330,,fb,1,-0.0556
41.417160,,fb,2,-0.0556
41.418126,,fb,0,-0.0556
41.420297,,fb,1,-0.0556
41.423186,,fb,2,-0.0556
41.425077,,fb,3,-0.1667
41.429053,,fb,0,-0.0556
41.432055,,fb,1,-0.0556
41.435057,,fb,2,-0.0556
41.437046,,fb,3,-0.1111
41.441079,,fb,0,-0.0556
41.444167,,fb,1,-0.0556
41.447298,,fb,2,-0.0556
41.449106,,fb,3,-0.1667
41.488087,,fb,1,0.0000
41.489196,,fb,0,-0.0556
41.490568,,fb,1,-0.0556
41.491743,,fb,3,-0.1667
41.493212,,fb,0,-0.0556
41.494231,,fb,2,-0.0556
41.506241,,fb,3,-0.1111
41.507261,,fb,0,-0.0556
41.508371,,fb,1,-0.0556
41.510252,,fb,3,-0.1667
41.512240,,fb,0,-0.0556
41.516251,,fb,1,-0.0556
41.519277,,fb,2,-0.0556
41.521197,,fb,3,-0.1667
41.525298,,fb,0,-0.0556
41.528080,,fb,1,0.0000
41.531051,,fb,2,-0.0556
41.533041,,fb,3,-0.1667
41.537044,,fb,0,-0.0556
41.539044,,fb,1,-0.0556
41.578098,,fb,3,-0.1667
41.579061,,fb,0,-0.0556
41.580091,,fb,3,-0.1111
41.582052,,fb,2,0.0000
41.583042,,fb,0,-0.0556
41.584041,,fb,2,-0.0556
41.585037,,fb,0,-0.0556
41.623068,,fb,2,-0.0556
41.624093,,fb,0,-0.0556
41.625334,,fb,1,-0.0556
41.626285,,fb,3,-0.1667
41.627138,,fb,1,-0.0556
41.628137,,fb,3,-0.1111
41.629164,,fb,1,0.0000
41.630401,,fb,3,-0.1667
41.668215,,fb,1,0.0000
41.669281,,fb,2,-0.0556
41.670435,,fb,0,-0.1111
41.671135,,fb,2,-0.0556
41.672185,,fb,0,-0.0556
41.673226,,fb,3,-0.1667
41.674450,,fb,0,-0.0556
41.675240,,fb,2,-0.0556
41.713203,,fb,0,-0.0556
41.714219,,fb,2,-0.0556
41.715233,,fb,3,-0.1111
41.716136,,fb,2,-0.0556
41.717386,,fb,3,-0.1667
41.718250,,fb,2,-0.0556
41.719201,,fb,3,-0.1667
41.720248,,fb,1,0.0000
41.758146,,fb,3,-0.1667
41.759274,,fb,1,-0.0556
41.760477,,fb,2,-0.0556
41.761130,,fb,0,-0.1111
41.762164,,fb,3,-0.1667
41.763216,,fb,1,-0.0556
41.764406,,fb,2,-0.0556
41.765181,,fb,0,-0.0556
41.803233,,fb,2,-0.0556
41.804210,,fb,0,-0.0556
41.805274,,fb,1,-0.0556
41.806219,,fb,3,-0.1667
41.807158,,fb,1,-0.0556
41.808262,,fb,3,-0.1667
41.809188,,fb,1,-0.0556
41.810157,,fb,3,-0.1667
41.848167,,fb,1,0.0000
41.849143,,fb,2,0.0000
41.850156,,fb,0,-0.0556
