t_s,t_sim_s,kind,servo_idx,value_deg
23.477902,12.610000,cmd,1,0.2713
23.477902,12.610000,cmd,2,-0.1078
23.477902,12.610000,cmd,3,-0.2364
23.496729,12.620000,cmd,0,0.1426
23.496729,12.620000,cmd,1,0.2713
23.496729,12.620000,cmd,2,-0.1078
23.496729,12.620000,cmd,3,-0.2364
23.514267,12.630000,cmd,0,0.1426
23.516181,,fb,0,0.2778
23.514267,12.630000,cmd,1,0.2713
23.517189,,fb,1,0.3333
23.514267,12.630000,cmd,2,-0.1078
23.518295,,fb,2,-0.2222
23.518738,,fb,3,-0.3333
23.514267,12.630000,cmd,3,-0.2364
23.519729,,fb,0,0.2778
23.521013,,fb,2,-0.2778
23.523619,,fb,3,-0.3889
23.527280,,fb,0,0.2778
23.547686,12.640000,cmd,0,0.1131
23.547686,12.640000,cmd,1,0.2568
23.547686,12.640000,cmd,2,-0.0773
23.547686,12.640000,cmd,3,-0.2210
23.565157,12.650000,cmd,0,0.1131
23.565157,12.650000,cmd,1,0.2568
23.565157,12.650000,cmd,2,-0.0773
23.565157,12.650000,cmd,3,-0.2210
23.578120,,fb,3,-0.3889
23.578756,,fb,2,-0.2778
23.579048,12.660000,cmd,0,0.1131
23.579734,,fb,0,0.2778
23.579048,12.660000,cmd,1,0.2568
23.579048,12.660000,cmd,2,-0.0773
23.579048,12.660000,cmd,3,-0.2210
23.599906,12.670000,cmd,0,0.1131
23.599906,12.670000,cmd,1,0.2568
23.599906,12.670000,cmd,2,-0.0773
23.599906,12.670000,cmd,3,-0.2210
23.626840,,fb,0,0.2222
23.627820,,fb,1,0.3333
23.628900,,fb,2,-0.2222
23.629943,,fb,3,-0.3889
23.630895,,fb,0,0.2222
23.632057,,fb,2,-0.1667
23.632937,,fb,3,-0.3889
23.633902,,fb,2,-0.2222
23.634864,,fb,3,-0.3889
23.635917,,fb,0,0.2222
23.636300,12.680000,cmd,0,0.1030
23.636300,12.680000,cmd,1,0.2632
23.636300,12.680000,cmd,2,-0.0657
23.636300,12.680000,cmd,3,-0.2259
23.653676,12.690000,cmd,0,0.1030
23.653676,12.690000,cmd,1,0.2632
23.653676,12.690000,cmd,2,-0.0657
23.653676,12.690000,cmd,3,-0.2259
23.667180,12.700000,cmd,0,0.1030
23.667180,12.700000,cmd,1,0.2632
23.667180,12.700000,cmd,2,-0.0657
23.672903,,fb,3,-0.3889
23.667180,12.700000,cmd,3,-0.2259
23.673865,,fb,0,0.2222
23.676077,,fb,1,0.3333
23.680330,,fb,2,-0.1667
23.685612,,fb,1,0.3889
23.686921,,fb,2,-0.2222
23.686185,12.710000,cmd,0,0.1030
23.686185,12.710000,cmd,1,0.2632
23.686185,12.710000,cmd,2,-0.0657
23.686185,12.710000,cmd,3,-0.2259
23.693873,,fb,0,0.2222
23.699018,,fb,1,0.3889
23.703873,,fb,2,-0.1667
23.707902,,fb,3,-0.3889
23.711081,,fb,0,0.2222
23.712908,,fb,1,0.3889
23.715891,,fb,2,-0.2222
23.719893,,fb,3,-0.3889
23.722899,,fb,0,0.2222
23.721726,12.720000,cmd,0,0.0847
23.724888,,fb,1,0.3889
23.721726,12.720000,cmd,1,0.2695
23.721726,12.720000,cmd,2,-0.0452
23.728107,,fb,2,-0.1667
23.721726,12.720000,cmd,3,-0.2299
23.740457,12.730000,cmd,0,0.0847
23.740457,12.730000,cmd,1,0.2695
23.740457,12.730000,cmd,2,-0.0452
23.740457,12.730000,cmd,3,-0.2299
23.759821,12.740000,cmd,0,0.0847
23.759821,12.740000,cmd,1,0.2695
23.759821,12.740000,cmd,2,-0.0452
23.759821,12.740000,cmd,3,-0.2299
23.774513,,fb,0,0.2222
23.776316,,fb,1,0.3333
23.777169,12.750000,cmd,0,0.0847
23.777169,12.750000,cmd,1,0.2695
23.777169,12.750000,cmd,2,-0.0452
23.777169,12.750000,cmd,3,-0.2299
23.784886,,fb,3,-0.3889
23.788159,,fb,2,-0.1667
23.813555,12.760000,cmd,0,0.0522
23.813555,12.760000,cmd,1,0.2930
23.813555,12.760000,cmd,2,-0.0116
23.813555,12.760000,cmd,3,-0.2524
23.821542,,fb,3,-0.3889
23.825052,,fb,0,0.2222
23.826474,,fb,3,-0.3333
23.828012,,fb,1,0.3889
23.833198,12.770000,cmd,0,0.0522
23.833198,12.770000,cmd,1,0.2930
23.833198,12.770000,cmd,2,-0.0116
23.836720,,fb,0,0.2222
23.833198,12.770000,cmd,3,-0.2524
23.838718,,fb,2,-0.1667
23.843693,,fb,3,-0.3889
23.846925,,fb,0,0.2222
23.848671,,fb,1,0.3333
23.850470,12.780000,cmd,0,0.0522
23.850717,,fb,2,-0.1667
23.850470,12.780000,cmd,1,0.2930
23.853713,,fb,3,-0.3333
23.850470,12.780000,cmd,2,-0.0116
23.850470,12.780000,cmd,3,-0.2524
23.866650,,fb,0,0.1667
23.867683,,fb,1,0.3333
23.867565,12.790000,cmd,0,0.0522
23.867565,12.790000,cmd,1,0.2930
23.870735,,fb,2,-0.1667
23.867565,12.790000,cmd,2,-0.0116
23.867565,12.790000,cmd,3,-0.2524
23.904605,12.800000,cmd,0,0.0213
23.904605,12.800000,cmd,1,0.2787
23.908887,,fb,3,-0.3333
23.909891,,fb,0,0.1667
23.904605,12.800000,cmd,2,0.0197
23.910924,,fb,2,-0.1667
23.904605,12.800000,cmd,3,-0.2377
23.912070,,fb,1,0.3333
23.913845,,fb,2,-0.1667
23.917564,,fb,0,0.1667
23.919008,,fb,1,0.3333
23.922043,,fb,2,-0.1667
23.926630,12.810000,cmd,0,0.0213
23.926630,12.810000,cmd,1,0.2787
23.926630,12.810000,cmd,2,0.0197
23.926630,12.810000,cmd,3,-0.2377
23.944917,12.820000,cmd,0,0.0213
23.944917,12.820000,cmd,1,0.2787
23.944917,12.820000,cmd,2,0.0197
23.944917,12.820000,cmd,3,-0.2377
23.962563,12.830000,cmd,0,0.0213
23.963730,,fb,0,0.2222
23.962563,12.830000,cmd,1,0.2787
23.964716,,fb,2,-0.1667
23.965796,,fb,3,-0.3889
23.966719,,fb,0,0.2222
23.962563,12.830000,cmd,2,0.0197
23.967749,,fb,1,0.3889
23.962563,12.830000,cmd,3,-0.2377
23.998429,12.840000,cmd,0,0.0094
23.998429,12.840000,cmd,1,0.2455
23.998429,12.840000,cmd,2,0.0323
23.998429,12.840000,cmd,3,-0.2039
24.016193,,fb,0,0.1111
24.017890,,fb,0,0.1111
24.019727,,fb,0,0.1111
24.019466,12.850000,cmd,0,0.0094
24.019466,12.850000,cmd,1,0.2455
24.019466,12.850000,cmd,2,0.0323
24.019466,12.850000,cmd,3,-0.2039
24.044018,12.860000,cmd,0,0.0094
24.044018,12.860000,cmd,1,0.2455
24.044018,12.860000,cmd,2,0.0323
24.044018,12.860000,cmd,3,-0.2039
24.061609,12.870000,cmd,0,0.0094
24.063777,,fb,2,-0.1667
24.061609,12.870000,cmd,1,0.2455
24.061609,12.870000,cmd,2,0.0323
24.065721,,fb,0,0.0556
24.066750,,fb,1,0.3333
24.061609,12.870000,cmd,3,-0.2039
24.067762,,fb,2,-0.1111
24.076682,,fb,3,-0.3889
24.079494,,fb,0,0.1111
24.099944,12.880000,cmd,0,0.0125
24.099944,12.880000,cmd,1,0.2600
24.099944,12.880000,cmd,2,0.0307
24.099944,12.880000,cmd,3,-0.2168
24.111729,,fb,1,0.3333
24.113085,,fb,1,0.3333
24.119850,,fb,0,0.1111
24.120943,,fb,2,-0.1111
24.121773,12.890000,cmd,0,0.0125
24.121773,12.890000,cmd,1,0.2600
24.121773,12.890000,cmd,2,0.0307
24.127727,,fb,0,0.1111
24.121773,12.890000,cmd,3,-0.2168
24.128721,,fb,3,-0.3889
24.130225,,fb,0,0.1111
24.133536,,fb,1,0.3333
24.136476,,fb,2,-0.1111
24.141816,12.900000,cmd,0,0.0125
24.143721,,fb,3,-0.3889
24.141816,12.900000,cmd,1,0.2600
24.141816,12.900000,cmd,2,0.0307
24.147718,,fb,0,0.1111
24.141816,12.900000,cmd,3,-0.2168
24.152845,,fb,1,0.3333
24.157449,,fb,2,-0.1111
24.162221,12.910000,cmd,0,0.0125
24.162221,12.910000,cmd,1,0.2600
24.162221,12.910000,cmd,2,0.0307
24.162221,12.910000,cmd,3,-0.2168
24.197421,12.920000,cmd,0,-0.0141
24.197421,12.920000,cmd,1,0.2644
24.197421,12.920000,cmd,2,0.0622
24.197421,12.920000,cmd,3,-0.2163
24.211282,,fb,0,0.0556
24.214267,,fb,1,0.3333
24.216157,,fb,2,-0.1667
24.216666,12.930000,cmd,0,-0.0141
24.216666,12.930000,cmd,1,0.2644
24.216666,12.930000,cmd,2,0.0622
24.216666,12.930000,cmd,3,-0.2163
24.231479,12.940000,cmd,0,-0.0141
24.231479,12.940000,cmd,1,0.2644
24.231479,12.940000,cmd,2,0.0622
24.231479,12.940000,cmd,3,-0.2163
24.250364,12.950000,cmd,0,-0.0141
24.250364,12.950000,cmd,1,0.2644
24.250364,12.950000,cmd,2,0.0622
24.250364,12.950000,cmd,3,-0.2163
24.262615,,fb,1,0.3333
24.263902,,fb,2,-0.1111
24.274872,,fb,1,0.3333
24.275776,,fb,2,-0.1111
24.276786,,fb,0,0.1111
24.279907,,fb,1,0.3333
24.281819,,fb,2,-0.1111
24.281984,12.960000,cmd,0,-0.0319
24.281984,12.960000,cmd,1,0.2754
24.285880,,fb,3,-0.3889
24.281984,12.960000,cmd,2,0.0886
24.281984,12.960000,cmd,3,-0.2187
24.287777,,fb,0,0.0556
24.298554,,fb,1,0.3333
24.301236,12.970000,cmd,0,-0.0319
24.303879,,fb,2,-0.0556
24.301236,12.970000,cmd,1,0.2754
24.301236,12.970000,cmd,2,0.0886
24.301236,12.970000,cmd,3,-0.2187
24.312488,,fb,3,-0.3889
24.314404,12.980000,cmd,0,-0.0319
24.314404,12.980000,cmd,1,0.2754
24.314404,12.980000,cmd,2,0.0886
24.314404,12.980000,cmd,3,-0.2187
24.322200,,fb,1,0.3333
24.333275,,fb,2,-0.0556
24.334214,,fb,3,-0.3889
24.336142,,fb,0,0.0556
24.334816,12.990000,cmd,0,-0.0319
24.338955,,fb,1,0.3333
24.334816,12.990000,cmd,1,0.2754
24.334816,12.990000,cmd,2,0.0886
24.343080,,fb,2,-0.0556
24.334816,12.990000,cmd,3,-0.2187
24.348708,,fb,3,-0.3889
24.352058,,fb,0,0.0556
24.356160,,fb,1,0.3333
24.371168,13.000000,cmd,0,-0.0517
24.371168,13.000000,cmd,1,0.2659
24.371168,13.000000,cmd,2,0.1177
24.371168,13.000000,cmd,3,-0.1998
24.391161,13.010000,cmd,0,-0.0517
24.394165,,fb,3,-0.3889
24.391161,13.010000,cmd,1,0.2659
24.395416,,fb,0,0.1111
24.397175,,fb,3,-0.3889
24.391161,13.010000,cmd,2,0.1177
24.398201,,fb,0,0.0556
24.399894,,fb,0,0.0556
24.391161,13.010000,cmd,3,-0.1998
24.404665,,fb,1,0.3333
24.412744,13.020000,cmd,0,-0.0517
24.412744,13.020000,cmd,1,0.2659
24.412744,13.020000,cmd,2,0.1177
24.412744,13.020000,cmd,3,-0.1998
24.431427,13.030000,cmd,0,-0.0517
24.431427,13.030000,cmd,1,0.2659
24.431427,13.030000,cmd,2,0.1177
24.431427,13.030000,cmd,3,-0.1998
24.450381,,fb,3,-0.3333
24.451907,,fb,0,0.0556
24.456906,,fb,1,0.3333
24.457888,,fb,1,0.3333
24.458907,,fb,2,-0.0556
24.459900,,fb,3,-0.3333
24.461896,,fb,0,0.0556
24.463897,,fb,1,0.3333
24.466918,,fb,2,-0.0556
24.470242,13.040000,cmd,0,-0.0696
24.470921,,fb,3,-0.3889
24.472886,,fb,0,0.0556
24.470242,13.040000,cmd,1,0.2599
24.470242,13.040000,cmd,2,0.1436
24.470242,13.040000,cmd,3,-0.1859
24.481829,,fb,1,0.3333
24.485280,,fb,2,-0.0556
24.486218,13.050000,cmd,0,-0.0696
24.488890,,fb,3,-0.3333
24.486218,13.050000,cmd,1,0.2599
24.486218,13.050000,cmd,2,0.1436
24.486218,13.050000,cmd,3,-0.1859
24.504559,13.060000,cmd,0,-0.0696
24.504559,13.060000,cmd,1,0.2599
24.504559,13.060000,cmd,2,0.1436
24.504559,13.060000,cmd,3,-0.1859
24.521624,13.070000,cmd,0,-0.0696
24.521624,13.070000,cmd,1,0.2599
24.521624,13.070000,cmd,2,0.1436
24.521624,13.070000,cmd,3,-0.1859
24.540903,,fb,1,0.3333
24.541880,,fb,2,0.0000
24.542856,,fb,1,0.3333
24.553951,,fb,2,0.0000
24.554897,,fb,3,-0.3333
24.555897,,fb,1,0.3333
24.556911,,fb,3,-0.3333
24.560768,,fb,1,0.3333
24.558802,13.080000,cmd,0,-0.0714
24.562925,,fb,2,0.0000
24.558802,13.080000,cmd,1,0.2491
24.558802,13.080000,cmd,2,0.1498
24.558802,13.080000,cmd,3,-0.1707
24.566974,,fb,3,-0.3333
24.571441,,fb,0,0.0556
24.580824,13.090000,cmd,0,-0.0714
24.580824,13.090000,cmd,1,0.2491
24.584071,,fb,1,0.3333
24.586878,,fb,2,0.0000
24.580824,13.090000,cmd,2,0.1498
24.580824,13.090000,cmd,3,-0.1707
24.599449,13.100000,cmd,0,-0.0714
24.599449,13.100000,cmd,1,0.2491
24.599449,13.100000,cmd,2,0.1498
24.599449,13.100000,cmd,3,-0.1707
24.614326,13.110000,cmd,0,-0.0714
24.614326,13.110000,cmd,1,0.2491
24.614326,13.110000,cmd,2,0.1498
24.614326,13.110000,cmd,3,-0.1707
24.628894,,fb,0,0.1111
24.629891,,fb,1,0.3333
24.630898,,fb,0,0.0556
24.631915,,fb,1,0.3333
24.632889,,fb,3,-0.3333
24.634019,,fb,0,0.1111
24.645410,13.120000,cmd,0,-0.0888
24.645410,13.120000,cmd,1,0.2322
24.645410,13.120000,cmd,2,0.1622
24.645410,13.120000,cmd,3,-0.1588
24.661811,13.130000,cmd,0,-0.0888
24.661811,13.130000,cmd,1,0.2322
24.661811,13.130000,cmd,2,0.1622
24.661811,13.130000,cmd,3,-0.1588
24.674913,13.140000,cmd,0,-0.0888
24.674913,13.140000,cmd,1,0.2322
24.674913,13.140000,cmd,2,0.1622
24.674913,13.140000,cmd,3,-0.1588
24.690510,,fb,3,-0.3333
24.692312,,fb,1,0.3333
24.695178,13.150000,cmd,0,-0.0888
24.695178,13.150000,cmd,1,0.2322
24.695178,13.150000,cmd,2,0.1622
24.695178,13.150000,cmd,3,-0.1588
24.700738,,fb,2,0.0000
24.731213,13.160000,cmd,0,-0.0880
24.731213,13.160000,cmd,1,0.2284
24.731213,13.160000,cmd,2,0.1476
24.731213,13.160000,cmd,3,-0.1688
24.743166,,fb,0,0.0000
24.744540,,fb,3,-0.3333
24.749637,13.170000,cmd,0,-0.0880
24.749637,13.170000,cmd,1,0.2284
24.754737,,fb,0,0.0000
24.749637,13.170000,cmd,2,0.1476
24.755720,,fb,2,0.0000
24.749637,13.170000,cmd,3,-0.1688
24.756717,,fb,3,-0.3333
24.757705,,fb,0,0.0000
24.761890,,fb,1,0.3333
24.770281,,fb,2,0.0000
24.770711,13.180000,cmd,0,-0.0880
24.770711,13.180000,cmd,1,0.2284
24.774717,,fb,3,-0.3333
24.770711,13.180000,cmd,2,0.1476
24.770711,13.180000,cmd,3,-0.1688
24.782794,,fb,0,0.0000
24.788536,13.190000,cmd,0,-0.0880
24.788536,13.190000,cmd,1,0.2284
24.788536,13.190000,cmd,2,0.1476
24.788536,13.190000,cmd,3,-0.1688
24.826014,13.200000,cmd,0,-0.1126
24.826014,13.200000,cmd,1,0.2229
24.828728,,fb,2,-0.0556
24.826014,13.200000,cmd,2,0.1705
24.829726,,fb,0,0.0000
24.831715,,fb,3,-0.3333
24.826014,13.200000,cmd,3,-0.1650
24.833412,,fb,2,0.0000
24.838454,,fb,3,-0.3333
24.845389,13.210000,cmd,0,-0.1126
24.845389,13.210000,cmd,1,0.2229
24.847739,,fb,1,0.3333
24.845389,13.210000,cmd,2,0.1705
24.848720,,fb,2,0.0000
24.845389,13.210000,cmd,3,-0.1650
24.861583,,fb,3,-0.3333
24.862480,13.220000,cmd,0,-0.1126
24.862480,13.220000,cmd,1,0.2229
24.866725,,fb,0,0.0000
24.862480,13.220000,cmd,2,0.1705
24.862480,13.220000,cmd,3,-0.1650
24.868719,,fb,1,0.3333
24.874606,,fb,2,0.0000
24.877421,13.230000,cmd,0,-0.1126
24.878726,,fb,3,-0.3333
24.877421,13.230000,cmd,1,0.2229
24.877421,13.230000,cmd,2,0.1705
24.877421,13.230000,cmd,3,-0.1650
24.912197,13.240000,cmd,0,-0.1370
24.912197,13.240000,cmd,1,0.2177
24.912197,13.240000,cmd,2,0.1980
24.912197,13.240000,cmd,3,-0.1567
24.930121,,fb,0,0.0556
24.930908,,fb,1,0.3333
24.930508,13.250000,cmd,0,-0.1370
24.931929,,fb,2,0.0000
24.930508,13.250000,cmd,1,0.2177
24.930508,13.250000,cmd,2,0.1980
24.930508,13.250000,cmd,3,-0.1567
24.951593,13.260000,cmd,0,-0.1370
24.951593,13.260000,cmd,1,0.2177
24.951593,13.260000,cmd,2,0.1980
24.951593,13.260000,cmd,3,-0.1567
24.967051,13.270000,cmd,0,-0.1370
24.967051,13.270000,cmd,1,0.2177
24.967051,13.270000,cmd,2,0.1980
24.967051,13.270000,cmd,3,-0.1567
25.000080,13.280000,cmd,0,-0.1181
25.000080,13.280000,cmd,1,0.2073
25.000080,13.280000,cmd,2,0.1756
25.000080,13.280000,cmd,3,-0.1497
25.016894,13.290000,cmd,0,-0.1181
25.016894,13.290000,cmd,1,0.2073
25.016894,13.290000,cmd,2,0.1756
25.016894,13.290000,cmd,3,-0.1497
25.029954,13.300000,cmd,0,-0.1181
25.029954,13.300000,cmd,1,0.2073
25.029954,13.300000,cmd,2,0.1756
25.029954,13.300000,cmd,3,-0.1497
25.042872,13.310000,cmd,0,-0.1181
25.042872,13.310000,cmd,1,0.2073
25.042872,13.310000,cmd,2,0.1756
25.042872,13.310000,cmd,3,-0.1497
25.074221,13.320000,cmd,0,-0.0847
25.074221,13.320000,cmd,1,0.1892
25.074221,13.320000,cmd,2,0.1340
25.074221,13.320000,cmd,3,-0.1399
25.089785,13.330000,cmd,0,-0.0847
25.089785,13.330000,cmd,1,0.1892
25.089785,13.330000,cmd,2,0.1340
25.089785,13.330000,cmd,3,-0.1399
25.103351,13.340000,cmd,0,-0.0847
25.103351,13.340000,cmd,1,0.1892
25.103351,13.340000,cmd,2,0.1340
25.103351,13.340000,cmd,3,-0.1399
25.115247,13.350000,cmd,0,-0.0847
25.115247,13.350000,cmd,1,0.1892
25.115247,13.350000,cmd,2,0.1340
25.115247,13.350000,cmd,3,-0.1399
25.146916,13.360000,cmd,0,-0.0906
25.146916,13.360000,cmd,1,0.1769
25.146916,13.360000,cmd,2,0.1321
25.146916,13.360000,cmd,3,-0.1354
25.161996,13.370000,cmd,0,-0.0906
25.161996,13.370000,cmd,1,0.1769
25.161996,13.370000,cmd,2,0.1321
25.161996,13.370000,cmd,3,-0.1354
25.175958,13.380000,cmd,0,-0.0906
25.175958,13.380000,cmd,1,0.1769
25.175958,13.380000,cmd,2,0.1321
25.175958,13.380000,cmd,3,-0.1354
25.188856,13.390000,cmd,0,-0.0906
25.188856,13.390000,cmd,1,0.1769
25.188856,13.390000,cmd,2,0.1321
25.188856,13.390000,cmd,3,-0.1354
25.227105,13.400000,cmd,0,-0.1147
25.227105,13.400000,cmd,1,0.1683
25.227105,13.400000,cmd,2,0.1504
25.227105,13.400000,cmd,3,-0.1326
25.243868,13.410000,cmd,0,-0.1147
25.243868,13.410000,cmd,1,0.1683
25.243868,13.410000,cmd,2,0.1504
25.243868,13.410000,cmd,3,-0.1326
25.259830,13.420000,cmd,0,-0.1147
25.259830,13.420000,cmd,1,0.1683
25.259830,13.420000,cmd,2,0.1504
25.259830,13.420000,cmd,3,-0.1326
25.277827,13.430000,cmd,0,-0.1147
25.277827,13.430000,cmd,1,0.1683
25.277827,13.430000,cmd,2,0.1504
25.277827,13.430000,cmd,3,-0.1326
25.290661,,fb,0,0.0000
25.291916,,fb,1,0.2778
25.310792,13.440000,cmd,0,-0.1243
25.310792,13.440000,cmd,1,0.1541
25.310792,13.440000,cmd,2,0.1552
25.310792,13.440000,cmd,3,-0.1231
25.325496,13.450000,cmd,0,-0.1243
25.328907,,fb,0,0.0000
25.325496,13.450000,cmd,1,0.1541
25.329913,,fb,3,-0.2778
25.330932,,fb,0,0.0000
25.325496,13.450000,cmd,2,0.1552
25.331768,,fb,2,0.0556
25.325496,13.450000,cmd,3,-0.1231
25.332877,,fb,3,-0.2778
25.340070,,fb,0,0.0000
25.345301,13.460000,cmd,0,-0.1243
25.345926,,fb,3,-0.2222
25.345301,13.460000,cmd,1,0.1541
25.350093,,fb,0,0.0000
25.345301,13.460000,cmd,2,0.1552
25.345301,13.460000,cmd,3,-0.1231
25.355703,,fb,1,0.2778
25.358286,,fb,2,0.0556
25.361878,,fb,3,-0.2778
25.362391,13.470000,cmd,0,-0.1243
25.362391,13.470000,cmd,1,0.1541
25.362391,13.470000,cmd,2,0.1552
25.365769,,fb,0,0.0000
25.362391,13.470000,cmd,3,-0.1231
25.371398,,fb,1,0.2778
25.377949,,fb,2,0.0556
25.380060,,fb,3,-0.2778
25.397086,13.480000,cmd,0,-0.1363
25.397086,13.480000,cmd,1,0.1113
25.397086,13.480000,cmd,2,0.1648
25.397086,13.480000,cmd,3,-0.0828
25.411725,13.490000,cmd,0,-0.1363
25.411725,13.490000,cmd,1,0.1113
25.411725,13.490000,cmd,2,0.1648
25.411725,13.490000,cmd,3,-0.0828
25.426288,,fb,1,0.2778
25.430004,,fb,0,0.0000
25.430918,,fb,1,0.2778
25.430434,13.500000,cmd,0,-0.1363
25.430434,13.500000,cmd,1,0.1113
25.430434,13.500000,cmd,2,0.1648
25.430434,13.500000,cmd,3,-0.0828
25.447837,13.510000,cmd,0,-0.1363
25.447837,13.510000,cmd,1,0.1113
25.447837,13.510000,cmd,2,0.1648
25.447837,13.510000,cmd,3,-0.0828
25.467345,,fb,1,0.2778
25.468923,,fb,1,0.2222
25.469892,,fb,3,-0.2778
25.470869,,fb,0,0.0000
25.471847,,fb,1,0.2222
25.472845,,fb,2,0.0556
25.473879,,fb,0,0.0000
25.481312,13.520000,cmd,0,-0.1508
25.481312,13.520000,cmd,1,0.0804
25.481312,13.520000,cmd,2,0.1735
25.481312,13.520000,cmd,3,-0.0577
25.485896,,fb,3,-0.2222
25.490242,,fb,2,0.0556
25.492994,,fb,3,-0.1667
25.493705,13.530000,cmd,0,-0.1508
25.494942,,fb,0,0.0000
25.493705,13.530000,cmd,1,0.0804
25.496913,,fb,1,0.1667
25.493705,13.530000,cmd,2,0.1735
25.499882,,fb,2,0.0556
25.493705,13.530000,cmd,3,-0.0577
25.507429,,fb,3,-0.1667
25.512448,13.540000,cmd,0,-0.1508
25.514861,,fb,0,-0.0556
25.512448,13.540000,cmd,1,0.0804
25.512448,13.540000,cmd,2,0.1735
25.517912,,fb,1,0.1667
25.512448,13.540000,cmd,3,-0.0577
25.532007,13.550000,cmd,0,-0.1508
25.532007,13.550000,cmd,1,0.0804
25.532007,13.550000,cmd,2,0.1735
25.532007,13.550000,cmd,3,-0.0577
25.557034,,fb,3,-0.2222
25.557962,,fb,0,-0.0556
25.558915,,fb,1,0.1667
25.559893,,fb,2,0.0556
25.560956,,fb,0,-0.0556
25.562034,,fb,2,0.0556
25.563928,,fb,3,-0.2222
25.566786,13.560000,cmd,0,-0.1461
25.566786,13.560000,cmd,1,0.0411
25.566786,13.560000,cmd,2,0.1679
25.566786,13.560000,cmd,3,-0.0193
25.587839,,fb,1,0.1111
25.588357,13.570000,cmd,0,-0.1461
25.588357,13.570000,cmd,1,0.0411
25.588357,13.570000,cmd,2,0.1679
25.588357,13.570000,cmd,3,-0.0193
25.601963,13.580000,cmd,0,-0.1461
25.601963,13.580000,cmd,1,0.0411
25.601963,13.580000,cmd,2,0.1679
25.601963,13.580000,cmd,3,-0.0193
25.618899,,fb,2,0.0556
25.618761,13.590000,cmd,0,-0.1461
25.618761,13.590000,cmd,1,0.0411
25.618761,13.590000,cmd,2,0.1679
25.618761,13.590000,cmd,3,-0.0193
25.633223,,fb,3,-0.2222
25.635036,,fb,3,-0.2222
25.636314,,fb,3,-0.1667
25.636922,,fb,1,0.1667
25.640887,,fb,2,0.0556
25.642846,,fb,3,-0.1667
25.646887,,fb,0,-0.0556
25.649899,,fb,1,0.1667
25.652901,,fb,2,0.0556
25.654970,,fb,3,-0.1667
25.657013,13.600000,cmd,0,-0.1439
25.658912,,fb,0,-0.0556
25.657013,13.600000,cmd,1,0.0311
25.657013,13.600000,cmd,2,0.1880
25.657013,13.600000,cmd,3,0.0130
25.662890,,fb,1,0.1667
25.673074,13.610000,cmd,0,-0.1439
25.673074,13.610000,cmd,1,0.0311
25.673074,13.610000,cmd,2,0.1880
25.673074,13.610000,cmd,3,0.0130
25.684667,13.620000,cmd,0,-0.1439
25.684667,13.620000,cmd,1,0.0311
25.684667,13.620000,cmd,2,0.1880
25.684667,13.620000,cmd,3,0.0130
25.696860,13.630000,cmd,0,-0.1439
25.696860,13.630000,cmd,1,0.0311
25.700952,,fb,3,-0.1667
25.701831,,fb,0,-0.0556
25.696860,13.630000,cmd,2,0.1880
25.702888,,fb,1,0.1667
25.696860,13.630000,cmd,3,0.0130
25.704219,,fb,2,0.0556
25.705283,,fb,3,-0.2222
25.707065,,fb,0,-0.0556
25.708324,,fb,2,0.0556
25.709634,,fb,3,-0.1667
25.720929,,fb,1,0.1667
25.721917,,fb,2,0.0556
25.723883,,fb,0,-0.0556
25.726856,,fb,1,0.1667
25.728896,,fb,2,0.0556
25.731889,,fb,3,-0.1667
25.731396,13.640000,cmd,0,-0.1378
25.731396,13.640000,cmd,1,0.0471
25.731396,13.640000,cmd,2,0.1880
25.731396,13.640000,cmd,3,0.0031
25.735872,,fb,0,-0.0556
25.739230,,fb,1,0.1667
25.745055,13.650000,cmd,0,-0.1378
25.745958,,fb,2,0.1111
25.745055,13.650000,cmd,1,0.0471
25.749898,,fb,3,-0.1667
25.745055,13.650000,cmd,2,0.1880
25.745055,13.650000,cmd,3,0.0031
25.755623,,fb,0,-0.0556
25.761143,13.660000,cmd,0,-0.1378
25.761143,13.660000,cmd,1,0.0471
25.761143,13.660000,cmd,2,0.1880
25.761143,13.660000,cmd,3,0.0031
25.777984,13.670000,cmd,0,-0.1378
25.777984,13.670000,cmd,1,0.0471
25.777984,13.670000,cmd,2,0.1880
25.777984,13.670000,cmd,3,0.0031
25.805901,,fb,2,0.0556
25.806863,,fb,0,-0.0556
25.807900,,fb,1,0.1667
25.808888,,fb,2,0.0556
25.809906,,fb,3,-0.1667
25.811116,,fb,0,-0.0556
25.811846,,fb,3,-0.1667
25.813015,,fb,0,0.0000
25.813778,,fb,2,0.0556
25.812050,13.680000,cmd,0,-0.1455
25.812050,13.680000,cmd,1,0.0519
25.812050,13.680000,cmd,2,0.1872
25.812050,13.680000,cmd,3,-0.0102
25.826686,13.690000,cmd,0,-0.1455
25.826686,13.690000,cmd,1,0.0519
25.826686,13.690000,cmd,2,0.1872
25.826686,13.690000,cmd,3,-0.0102
25.839461,13.700000,cmd,0,-0.1455
25.839461,13.700000,cmd,1,0.0519
25.839461,13.700000,cmd,2,0.1872
25.839461,13.700000,cmd,3,-0.0102
25.851222,,fb,0,-0.0556
25.851920,,fb,1,0.1667
25.851693,13.710000,cmd,0,-0.1455
25.852895,,fb,3,-0.1667
25.851693,13.710000,cmd,1,0.0519
25.853894,,fb,0,-0.0556
25.854882,,fb,1,0.1667
25.851693,13.710000,cmd,2,0.1872
25.855932,,fb,2,0.0556
