t_s,t_sim_s,kind,servo_idx,value_deg
15.306784,,fb,2,0.0000
15.301439,8.720000,cmd,2,0.0000
15.301439,8.720000,cmd,3,0.0000
15.309711,,fb,3,0.0000
15.314648,8.730000,cmd,0,0.0000
15.314648,8.730000,cmd,1,0.0000
15.314648,8.730000,cmd,2,0.0000
15.314648,8.730000,cmd,3,0.0000
15.324783,,fb,1,0.0000
15.325686,,fb,2,0.0000
15.326718,,fb,3,0.0000
15.328705,,fb,0,-0.0556
15.328628,8.740000,cmd,0,0.0000
15.328628,8.740000,cmd,1,0.0000
15.332711,,fb,1,0.0000
15.328628,8.740000,cmd,2,0.0000
15.328628,8.740000,cmd,3,0.0000
15.335714,,fb,2,0.0000
15.337709,,fb,3,0.0000
15.340689,,fb,0,-0.0556
15.340469,8.750000,cmd,0,0.0000
15.340469,8.750000,cmd,1,0.0000
15.340469,8.750000,cmd,2,0.0000
15.344706,,fb,1,0.0000
15.340469,8.750000,cmd,3,0.0000
15.346754,,fb,2,0.0000
15.349697,,fb,3,0.0000
15.352422,8.760000,cmd,0,0.0000
15.352700,,fb,0,-0.0556
15.352422,8.760000,cmd,1,0.0000
15.355710,,fb,1,0.0000
15.352422,8.760000,cmd,2,0.0000
15.352422,8.760000,cmd,3,0.0000
15.363508,8.770000,cmd,0,0.0000
15.363508,8.770000,cmd,1,0.0000
15.363508,8.770000,cmd,2,0.0000
15.363508,8.770000,cmd,3,0.0000
15.375456,8.780000,cmd,0,0.0000
15.375456,8.780000,cmd,1,0.0000
15.375456,8.780000,cmd,2,0.0000
15.375456,8.780000,cmd,3,0.0000
15.387550,8.790000,cmd,0,0.0000
15.387550,8.790000,cmd,1,0.0000
15.387550,8.790000,cmd,2,0.0000
15.387550,8.790000,cmd,3,0.0000
15.394720,,fb,0,-0.0556
15.397711,,fb,0,-0.0556
15.400708,,fb,0,-0.0556
15.399518,8.800000,cmd,0,0.0000
15.399518,8.800000,cmd,1,0.0000
15.402706,,fb,2,0.0000
15.399518,8.800000,cmd,2,0.0000
15.399518,8.800000,cmd,3,0.0000
15.411585,8.810000,cmd,0,0.0000
15.411585,8.810000,cmd,1,0.0000
15.411585,8.810000,cmd,2,0.0000
15.411585,8.810000,cmd,3,0.0000
15.423451,8.820000,cmd,0,0.0000
15.423451,8.820000,cmd,1,0.0000
15.423451,8.820000,cmd,2,0.0000
15.423451,8.820000,cmd,3,0.0000
15.435540,8.830000,cmd,0,0.0000
15.435540,8.830000,cmd,1,0.0000
15.435540,8.830000,cmd,2,0.0000
15.435540,8.830000,cmd,3,0.0000
15.447452,8.840000,cmd,0,0.0000
15.447452,8.840000,cmd,1,0.0000
15.450710,,fb,2,0.0000
15.447452,8.840000,cmd,2,0.0000
15.451711,,fb,0,-0.0556
15.453709,,fb,2,0.0000
15.447452,8.840000,cmd,3,0.0000
15.456693,,fb,2,0.0000
15.458686,,fb,1,0.0000
15.459688,,fb,2,0.0000
15.459485,8.850000,cmd,0,0.0000
15.460698,,fb,0,-0.0556
15.462705,,fb,2,0.0000
15.459485,8.850000,cmd,1,0.0000
15.459485,8.850000,cmd,2,0.0000
15.459485,8.850000,cmd,3,0.0000
15.471500,8.860000,cmd,0,0.0000
15.471500,8.860000,cmd,1,0.0000
15.471500,8.860000,cmd,2,0.0000
15.471500,8.860000,cmd,3,0.0000
15.483485,8.870000,cmd,0,0.0000
15.483485,8.870000,cmd,1,0.0000
15.483485,8.870000,cmd,2,0.0000
15.483485,8.870000,cmd,3,0.0000
15.495520,8.880000,cmd,0,0.0000
15.495520,8.880000,cmd,1,0.0000
15.495520,8.880000,cmd,2,0.0000
15.495520,8.880000,cmd,3,0.0000
15.507513,8.890000,cmd,0,0.0000
15.507513,8.890000,cmd,1,0.0000
15.510714,,fb,2,0.0000
15.507513,8.890000,cmd,2,0.0000
15.511716,,fb,0,-0.0556
15.513705,,fb,2,0.0000
15.507513,8.890000,cmd,3,0.0000
15.515773,,fb,1,0.0000
15.516687,,fb,2,0.0000
15.517741,,fb,0,-0.0556
15.519993,,fb,2,0.0000
15.519458,8.900000,cmd,0,0.0000
15.521807,,fb,1,0.0000
15.522703,,fb,2,0.0000
15.519458,8.900000,cmd,1,0.0000
15.519458,8.900000,cmd,2,0.0000
15.519458,8.900000,cmd,3,0.0000
15.531489,8.910000,cmd,0,0.0000
15.531489,8.910000,cmd,1,0.0000
15.531489,8.910000,cmd,2,0.0000
15.531489,8.910000,cmd,3,0.0000
15.543469,8.920000,cmd,0,0.0000
15.543469,8.920000,cmd,1,0.0000
15.543469,8.920000,cmd,2,0.0000
15.543469,8.920000,cmd,3,0.0000
15.553709,8.930000,cmd,0,0.0000
15.553709,8.930000,cmd,1,0.0000
15.553709,8.930000,cmd,2,0.0000
15.553709,8.930000,cmd,3,0.0000
15.565439,8.940000,cmd,0,0.0000
15.565439,8.940000,cmd,1,0.0000
15.568718,,fb,0,-0.1111
15.565439,8.940000,cmd,2,0.0000
15.565439,8.940000,cmd,3,0.0000
15.571711,,fb,0,-0.0556
15.573716,,fb,2,0.0000
15.575706,,fb,1,0.0556
15.576717,,fb,2,0.0000
15.576639,8.950000,cmd,0,0.0000
15.577722,,fb,3,0.0000
15.578707,,fb,1,0.0000
15.579708,,fb,2,0.0000
15.576639,8.950000,cmd,1,0.0000
15.576639,8.950000,cmd,2,0.0000
15.576639,8.950000,cmd,3,0.0000
15.582710,,fb,2,0.0000
15.588544,8.960000,cmd,0,0.0000
15.588544,8.960000,cmd,1,0.0000
15.588544,8.960000,cmd,2,0.0000
15.588544,8.960000,cmd,3,0.0000
15.595784,,fb,2,0.0000
15.598715,,fb,2,0.0000
15.600478,8.970000,cmd,0,0.0000
15.600478,8.970000,cmd,1,0.0000
15.603713,,fb,0,-0.0556
15.600478,8.970000,cmd,2,0.0000
15.600478,8.970000,cmd,3,0.0000
15.609695,,fb,2,0.0000
15.612466,8.980000,cmd,0,0.0000
15.612466,8.980000,cmd,1,0.0000
15.612466,8.980000,cmd,2,0.0000
15.612466,8.980000,cmd,3,0.0000
15.622697,,fb,2,0.0000
15.624550,8.990000,cmd,0,0.0000
15.624550,8.990000,cmd,1,0.0000
15.624550,8.990000,cmd,2,0.0000
15.627729,,fb,0,-0.1111
15.624550,8.990000,cmd,3,0.0000
15.639925,9.010000,cmd,0,0.0000
15.639925,9.010000,cmd,1,0.0000
15.639925,9.010000,cmd,2,0.0000
15.639925,9.010000,cmd,3,0.0000
15.651458,9.020000,cmd,0,0.0000
15.651458,9.020000,cmd,1,0.0000
15.651458,9.020000,cmd,2,0.0000
15.651458,9.020000,cmd,3,0.0000
15.663535,9.030000,cmd,0,0.0000
15.663535,9.030000,cmd,1,0.0000
15.663535,9.030000,cmd,2,0.0000
15.668722,,fb,1,0.0000
15.663535,9.030000,cmd,3,0.0000
15.669988,,fb,2,0.0000
15.670723,,fb,3,0.0556
15.671717,,fb,1,0.0000
15.672689,,fb,2,0.0000
15.673881,,fb,0,-0.0556
15.675876,9.040000,cmd,0,0.0000
15.675876,9.040000,cmd,1,0.0000
15.675876,9.040000,cmd,2,0.0000
15.675876,9.040000,cmd,3,0.0000
15.686710,,fb,3,0.0000
15.688701,,fb,2,0.0000
15.689592,9.050000,cmd,0,0.0000
15.689592,9.050000,cmd,1,0.0000
15.692707,,fb,1,0.0000
15.689592,9.050000,cmd,2,0.0000
15.689592,9.050000,cmd,3,0.0000
15.698725,,fb,3,0.0556
15.701471,9.060000,cmd,0,0.0000
15.701471,9.060000,cmd,1,0.0000
15.701471,9.060000,cmd,2,0.0000
15.701471,9.060000,cmd,3,0.0000
15.708706,,fb,2,0.0000
15.713734,,fb,0,-0.0556
15.713697,9.070000,cmd,0,0.0000
15.713697,9.070000,cmd,1,0.0000
15.718722,,fb,2,0.0000
15.713697,9.070000,cmd,2,0.0000
15.713697,9.070000,cmd,3,0.0000
15.725828,9.080000,cmd,0,0.0000
15.725828,9.080000,cmd,1,0.0000
15.725828,9.080000,cmd,2,0.0000
15.725828,9.080000,cmd,3,0.0000
15.737526,9.090000,cmd,0,0.0000
15.737526,9.090000,cmd,1,0.0000
15.737526,9.090000,cmd,2,0.0000
15.737526,9.090000,cmd,3,0.0000
15.749503,9.100000,cmd,0,0.0000
15.749503,9.100000,cmd,1,0.0000
15.749503,9.100000,cmd,2,0.0000
15.749503,9.100000,cmd,3,0.0000
15.761698,,fb,2,0.0000
15.762710,,fb,1,0.0000
15.761534,9.110000,cmd,0,0.0000
15.763710,,fb,2,0.0000
15.764709,,fb,3,0.0000
15.761534,9.110000,cmd,1,0.0000
15.761534,9.110000,cmd,2,0.0000
15.761534,9.110000,cmd,3,0.0000
15.767716,,fb,2,0.0000
15.768689,,fb,1,0.0556
15.773491,9.120000,cmd,0,0.0000
15.773491,9.120000,cmd,1,0.0000
15.773491,9.120000,cmd,2,0.0000
15.773491,9.120000,cmd,3,0.0000
15.780706,,fb,0,-0.0556
15.782816,,fb,2,0.0000
15.786735,,fb,0,-0.0556
15.788683,9.140000,cmd,0,0.0000
15.788683,9.140000,cmd,1,0.0000
15.791707,,fb,2,0.0000
15.788683,9.140000,cmd,2,0.0000
15.788683,9.140000,cmd,3,0.0000
15.796692,,fb,0,-0.1111
15.800521,9.150000,cmd,0,0.0000
15.803733,,fb,2,0.0000
15.800521,9.150000,cmd,1,0.0000
15.800521,9.150000,cmd,2,0.0000
15.800521,9.150000,cmd,3,0.0000
15.809747,,fb,0,-0.0556
15.812668,9.160000,cmd,0,0.0000
15.812668,9.160000,cmd,1,0.0000
15.812668,9.160000,cmd,2,0.0000
15.812668,9.160000,cmd,3,0.0000
15.826724,,fb,3,0.0000
15.825596,9.170000,cmd,0,0.0000
15.825596,9.170000,cmd,1,0.0000
15.825596,9.170000,cmd,2,0.0000
15.830294,,fb,2,0.0000
15.825596,9.170000,cmd,3,0.0000
15.837556,9.180000,cmd,0,0.0000
15.840717,,fb,2,0.0000
15.837556,9.180000,cmd,1,0.0000
15.837556,9.180000,cmd,2,0.0000
15.837556,9.180000,cmd,3,0.0000
15.845718,,fb,0,-0.0556
15.849483,9.190000,cmd,0,0.0000
15.849483,9.190000,cmd,1,0.0000
15.852734,,fb,2,0.0000
15.849483,9.190000,cmd,2,0.0000
15.849483,9.190000,cmd,3,0.0000
15.857699,,fb,0,-0.0556
15.861492,9.200000,cmd,0,0.0000
15.861492,9.200000,cmd,1,0.0000
15.861492,9.200000,cmd,2,0.0000
15.861492,9.200000,cmd,3,0.0000
15.873704,,fb,3,0.0000
15.873584,9.210000,cmd,0,0.0000
15.873584,9.210000,cmd,1,0.0000
15.873584,9.210000,cmd,2,0.0000
15.877709,,fb,2,0.0000
15.873584,9.210000,cmd,3,0.0000
15.883700,,fb,0,-0.0556
15.885438,9.220000,cmd,0,0.0000
15.885438,9.220000,cmd,1,0.0000
15.888708,,fb,2,0.0000
15.885438,9.220000,cmd,2,0.0000
15.885438,9.220000,cmd,3,0.0000
15.895697,,fb,0,-0.0556
15.895595,9.230000,cmd,0,0.0000
15.895595,9.230000,cmd,1,0.0000
15.895595,9.230000,cmd,2,0.0000
15.895595,9.230000,cmd,3,0.0000
15.903172,,fb,2,0.0000
15.907457,9.240000,cmd,0,0.0000
15.907457,9.240000,cmd,1,0.0000
15.907457,9.240000,cmd,2,0.0000
15.907457,9.240000,cmd,3,0.0000
15.917488,9.250000,cmd,0,0.0000
15.917488,9.250000,cmd,1,0.0000
15.917488,9.250000,cmd,2,0.0000
15.917488,9.250000,cmd,3,0.0000
15.930455,9.260000,cmd,0,0.0000
15.930455,9.260000,cmd,1,0.0000
15.930455,9.260000,cmd,2,0.0000
15.930455,9.260000,cmd,3,0.0000
15.942746,9.270000,cmd,0,0.0000
15.942746,9.270000,cmd,1,0.0000
15.942746,9.270000,cmd,2,0.0000
15.942746,9.270000,cmd,3,0.0000
15.954499,9.280000,cmd,0,0.0000
15.955743,,fb,1,0.0000
15.957717,,fb,0,-0.0556
15.954499,9.280000,cmd,1,0.0000
15.954499,9.280000,cmd,2,0.0000
15.954499,9.280000,cmd,3,0.0000
15.960712,,fb,0,-0.0556
15.962699,,fb,0,-0.0556
15.965705,,fb,2,0.0000
15.966422,9.290000,cmd,0,0.0000
15.966422,9.290000,cmd,1,0.0000
15.966422,9.290000,cmd,2,0.0000
15.966422,9.290000,cmd,3,0.0000
15.977495,9.300000,cmd,0,0.0000
15.977495,9.300000,cmd,1,0.0000
15.977495,9.300000,cmd,2,0.0000
15.977495,9.300000,cmd,3,0.0000
15.989373,9.310000,cmd,0,0.0000
15.989373,9.310000,cmd,1,0.0000
15.989373,9.310000,cmd,2,0.0000
15.989373,9.310000,cmd,3,0.0000
15.999408,9.320000,cmd,0,0.0000
15.999408,9.320000,cmd,1,0.0000
15.999408,9.320000,cmd,2,0.0000
16.003718,,fb,2,0.0000
15.999408,9.320000,cmd,3,0.0000
16.007698,,fb,0,-0.0556
16.009688,,fb,2,0.0000
16.010534,9.330000,cmd,0,0.0000
16.010534,9.330000,cmd,1,0.0000
16.010534,9.330000,cmd,2,0.0000
16.010534,9.330000,cmd,3,0.0000
16.022410,9.340000,cmd,0,0.0000
16.022410,9.340000,cmd,1,0.0000
16.022410,9.340000,cmd,2,0.0000
16.022410,9.340000,cmd,3,0.0000
16.032422,9.350000,cmd,0,0.0000
16.032422,9.350000,cmd,1,0.0000
16.032422,9.350000,cmd,2,0.0000
16.032422,9.350000,cmd,3,0.0000
16.043485,9.360000,cmd,0,0.0000
16.043485,9.360000,cmd,1,0.0000
16.047726,,fb,0,-0.0556
16.043485,9.360000,cmd,2,0.0000
16.043485,9.360000,cmd,3,0.0000
16.051704,,fb,0,-0.1111
16.054709,,fb,0,-0.0556
16.054513,9.370000,cmd,0,0.0000
16.056717,,fb,3,0.0556
16.054513,9.370000,cmd,1,0.0000
16.054513,9.370000,cmd,2,0.0000
16.054513,9.370000,cmd,3,0.0000
16.060708,,fb,3,0.0000
16.061702,,fb,1,0.0556
16.065530,9.380000,cmd,0,0.0000
16.065530,9.380000,cmd,1,0.0000
16.065530,9.380000,cmd,2,0.0000
16.073741,,fb,3,0.0556
16.065530,9.380000,cmd,3,0.0000
16.074709,,fb,0,-0.1111
16.075686,,fb,1,0.0000
16.076701,,fb,2,0.0000
16.079699,,fb,3,0.0000
16.079481,9.390000,cmd,0,0.0000
16.079481,9.390000,cmd,1,0.0000
16.079481,9.390000,cmd,2,0.0000
16.083738,,fb,0,-0.0556
16.079481,9.390000,cmd,3,0.0000
16.086722,,fb,1,0.0000
16.088708,,fb,2,0.0000
16.091706,,fb,3,0.0000
16.091457,9.400000,cmd,0,0.0000
16.091457,9.400000,cmd,1,0.0000
16.094742,,fb,0,-0.0556
16.091457,9.400000,cmd,2,0.0000
16.091457,9.400000,cmd,3,0.0000
16.098719,,fb,1,0.0000
16.100700,,fb,2,0.0000
16.103713,,fb,3,0.0000
16.103481,9.410000,cmd,0,0.0000
16.103481,9.410000,cmd,1,0.0000
16.103481,9.410000,cmd,2,0.0000
16.103481,9.410000,cmd,3,0.0000
16.115459,9.420000,cmd,0,0.0000
16.115459,9.420000,cmd,1,0.0000
16.115459,9.420000,cmd,2,0.0000
16.120177,,fb,1,0.0556
16.115459,9.420000,cmd,3,0.0000
16.127519,9.430000,cmd,0,0.0000
16.127519,9.430000,cmd,1,0.0000
16.127519,9.430000,cmd,2,0.0000
16.127519,9.430000,cmd,3,0.0000
16.142856,9.450000,cmd,0,0.0000
16.142856,9.450000,cmd,1,0.0000
16.142856,9.450000,cmd,2,0.0000
16.142856,9.450000,cmd,3,0.0000
16.154401,9.460000,cmd,0,0.0000
16.154401,9.460000,cmd,1,0.0000
16.154401,9.460000,cmd,2,0.0000
16.158720,,fb,3,0.0000
16.154401,9.460000,cmd,3,0.0000
16.162702,,fb,1,0.0000
16.163697,,fb,2,0.0000
16.164701,,fb,3,0.0000
16.165443,9.470000,cmd,0,0.0000
16.165809,,fb,1,0.0000
16.166727,,fb,2,0.0000
16.165443,9.470000,cmd,1,0.0000
16.165443,9.470000,cmd,2,0.0000
16.165443,9.470000,cmd,3,0.0000
16.175501,9.480000,cmd,0,0.0000
16.175501,9.480000,cmd,1,0.0000
16.175501,9.480000,cmd,2,0.0000
16.175501,9.480000,cmd,3,0.0000
16.187557,9.490000,cmd,0,0.0000
16.187557,9.490000,cmd,1,0.0000
16.187557,9.490000,cmd,2,0.0000
16.187557,9.490000,cmd,3,0.0000
16.199423,9.500000,cmd,0,0.0000
16.199423,9.500000,cmd,1,0.0000
16.202724,,fb,0,-0.0556
16.199423,9.500000,cmd,2,0.0000
16.203715,,fb,1,0.0000
16.199423,9.500000,cmd,3,0.0000
16.204718,,fb,2,0.0000
16.205865,,fb,0,-0.0556
16.206692,,fb,1,0.0000
16.207728,,fb,2,0.0000
16.208761,,fb,3,0.0000
16.209705,,fb,0,-0.0556
16.210749,,fb,1,0.0000
16.211722,,fb,3,0.0000
16.210541,9.510000,cmd,0,0.0000
16.212715,,fb,0,-0.0556
16.210541,9.510000,cmd,1,0.0000
16.210541,9.510000,cmd,2,0.0000
16.210541,9.510000,cmd,3,0.0000
16.222493,9.520000,cmd,0,0.0000
16.222493,9.520000,cmd,1,0.0000
16.222493,9.520000,cmd,2,0.0000
16.222493,9.520000,cmd,3,0.0000
16.234451,9.530000,cmd,0,0.0000
16.234451,9.530000,cmd,1,0.0000
16.234451,9.530000,cmd,2,0.0000
16.234451,9.530000,cmd,3,0.0000
16.246494,9.540000,cmd,0,0.0000
16.246494,9.540000,cmd,1,0.0000
16.246494,9.540000,cmd,2,0.0000
16.246494,9.540000,cmd,3,0.0000
16.258746,,fb,3,0.0000
16.258572,9.550000,cmd,0,0.0000
16.260726,,fb,1,0.0000
16.258572,9.550000,cmd,1,0.0000
16.261721,,fb,3,0.0000
16.258572,9.550000,cmd,2,0.0000
16.262974,,fb,0,-0.0556
16.263715,,fb,1,0.0000
16.258572,9.550000,cmd,3,0.0000
16.264716,,fb,2,0.0000
16.265693,,fb,0,-0.0556
16.266745,,fb,1,0.0000
16.267715,,fb,2,0.0000
16.268697,,fb,0,-0.0556
16.269717,,fb,1,0.0000
16.270517,9.560000,cmd,0,0.0000
16.270716,,fb,2,0.0000
16.270517,9.560000,cmd,1,0.0000
16.271711,,fb,0,-0.0556
16.272817,,fb,1,0.0556
16.273713,,fb,2,0.0000
16.270517,9.560000,cmd,2,0.0000
16.270517,9.560000,cmd,3,0.0000
16.280518,9.570000,cmd,0,0.0000
16.280518,9.570000,cmd,1,0.0000
16.280518,9.570000,cmd,2,0.0000
16.280518,9.570000,cmd,3,0.0000
16.293582,9.580000,cmd,0,0.0000
16.293582,9.580000,cmd,1,0.0000
16.293582,9.580000,cmd,2,0.0000
16.293582,9.580000,cmd,3,0.0000
16.305583,9.590000,cmd,0,0.0000
16.305583,9.590000,cmd,1,0.0000
16.305583,9.590000,cmd,2,0.0000
16.305583,9.590000,cmd,3,0.0000
16.317437,9.600000,cmd,0,0.0000
16.317437,9.600000,cmd,1,0.0000
16.317437,9.600000,cmd,2,0.0000
16.321726,,fb,1,0.0000
16.317437,9.600000,cmd,3,0.0000
16.322715,,fb,3,0.0000
16.323812,,fb,0,-0.0556
16.324711,,fb,1,0.0000
16.325731,,fb,3,0.0000
16.326711,,fb,0,-0.0556
16.328697,,fb,3,0.0000
16.328589,9.610000,cmd,0,0.0000
16.329712,,fb,0,-0.0556
16.330860,,fb,1,0.0000
16.331715,,fb,3,0.0000
16.328589,9.610000,cmd,1,0.0000
16.332715,,fb,0,-0.0556
16.328589,9.610000,cmd,2,0.0000
16.333710,,fb,3,0.0000
16.328589,9.610000,cmd,3,0.0000
16.340498,9.620000,cmd,0,0.0000
16.340498,9.620000,cmd,1,0.0000
16.340498,9.620000,cmd,2,0.0000
16.340498,9.620000,cmd,3,0.0000
16.352510,9.630000,cmd,0,0.0000
16.352510,9.630000,cmd,1,0.0000
16.352510,9.630000,cmd,2,0.0000
16.352510,9.630000,cmd,3,0.0000
16.364482,9.640000,cmd,0,0.0000
16.364482,9.640000,cmd,1,0.0000
16.364482,9.640000,cmd,2,0.0000
16.364482,9.640000,cmd,3,0.0000
16.370728,,fb,1,0.0000
16.372703,,fb,3,0.0000
16.373703,,fb,0,-0.0556
16.374723,,fb,1,0.0000
16.375711,,fb,3,0.0000
16.376701,,fb,0,-0.0556
16.377702,,fb,2,0.0000
16.377184,9.650000,cmd,0,0.0000
16.378718,,fb,3,0.0000
16.377184,9.650000,cmd,1,0.0000
16.379756,,fb,0,-0.0556
16.377184,9.650000,cmd,2,0.0000
16.377184,9.650000,cmd,3,0.0000
16.388506,9.660000,cmd,0,0.0000
16.388506,9.660000,cmd,1,0.0000
16.388506,9.660000,cmd,2,0.0000
16.388506,9.660000,cmd,3,0.0000
16.403696,9.680000,cmd,0,0.0000
16.403696,9.680000,cmd,1,0.0000
16.403696,9.680000,cmd,2,0.0000
16.403696,9.680000,cmd,3,0.0000
16.415526,9.690000,cmd,0,0.0000
16.415526,9.690000,cmd,1,0.0000
16.415526,9.690000,cmd,2,0.0000
16.415526,9.690000,cmd,3,0.0000
16.425751,,fb,1,0.0000
16.427707,,fb,0,-0.1111
16.427564,9.700000,cmd,0,0.0000
16.428809,,fb,2,0.0000
16.429718,,fb,3,0.0556
16.427564,9.700000,cmd,1,0.0000
16.430711,,fb,0,-0.0556
16.427564,9.700000,cmd,2,0.0000
16.431717,,fb,3,0.0000
16.432869,,fb,0,-0.1111
16.433710,,fb,1,0.0000
16.427564,9.700000,cmd,3,0.0000
16.434691,,fb,3,0.0000
16.435709,,fb,0,-0.0556
16.436921,,fb,1,0.0000
16.437729,,fb,3,0.0000
16.438712,,fb,0,-0.0556
16.439741,,fb,1,0.0556
16.439684,9.710000,cmd,0,0.0000
16.439684,9.710000,cmd,1,0.0000
16.439684,9.710000,cmd,2,0.0000
16.439684,9.710000,cmd,3,0.0000
16.452429,9.720000,cmd,0,0.0000
16.452429,9.720000,cmd,1,0.0000
16.452429,9.720000,cmd,2,0.0000
16.452429,9.720000,cmd,3,0.0000
16.463495,9.730000,cmd,0,0.0000
16.463495,9.730000,cmd,1,0.0000
16.463495,9.730000,cmd,2,0.0000
16.463495,9.730000,cmd,3,0.0000
16.475437,9.740000,cmd,0,0.0000
16.475437,9.740000,cmd,1,0.0000
16.475437,9.740000,cmd,2,0.0000
16.475437,9.740000,cmd,3,0.0000
16.486464,9.750000,cmd,0,0.0000
16.486784,,fb,0,-0.1111
16.487735,,fb,1,0.0000
16.486464,9.750000,cmd,1,0.0000
16.488729,,fb,3,0.0000
16.486464,9.750000,cmd,2,0.0000
16.489713,,fb,0,-0.0556
16.486464,9.750000,cmd,3,0.0000
16.490753,,fb,1,0.0000
16.491708,,fb,3,0.0000
16.492703,,fb,0,-0.0556
16.493705,,fb,1,0.0000
16.495704,,fb,0,-0.0556
16.496742,,fb,1,0.0000
16.497718,,fb,2,0.0000
16.496690,9.760000,cmd,0,0.0000
16.498711,,fb,0,-0.1111
16.496690,9.760000,cmd,1,0.0000
16.496690,9.760000,cmd,2,0.0000
16.496690,9.760000,cmd,3,0.0000
16.508494,9.770000,cmd,0,0.0000
16.508494,9.770000,cmd,1,0.0000
16.508494,9.770000,cmd,2,0.0000
16.508494,9.770000,cmd,3,0.0000
16.523781,9.790000,cmd,0,0.0000
16.523781,9.790000,cmd,1,0.0000
16.523781,9.790000,cmd,2,0.0000
16.523781,9.790000,cmd,3,0.0000
16.535476,9.800000,cmd,0,0.0000
16.535476,9.800000,cmd,1,0.0000
16.535476,9.800000,cmd,2,0.0000
16.535476,9.800000,cmd,3,0.0000
16.544728,,fb,1,0.0000
16.546698,,fb,0,-0.0556
16.547577,9.810000,cmd,0,0.0000
16.547712,,fb,1,0.0000
16.547577,9.810000,cmd,1,0.0000
16.548713,,fb,3,0.0000
16.549873,,fb,0,-0.0556
16.550740,,fb,2,0.0000
16.547577,9.810000,cmd,2,0.0000
16.547577,9.810000,cmd,3,0.0000
16.551711,,fb,3,0.0000
16.552720,,fb,0,-0.0556
16.553867,,fb,2,0.0000
16.554697,,fb,3,0.0000
16.555715,,fb,0,-0.1111
16.556700,,fb,1,0.0000
16.557724,,fb,3,0.0000
16.558749,,fb,0,-0.0556
16.557795,9.820000,cmd,0,0.0000
16.557795,9.820000,cmd,1,0.0000
16.557795,9.820000,cmd,2,0.0000
16.557795,9.820000,cmd,3,0.0000
16.569730,,fb,2,0.0000
16.570717,,fb,3,0.0000
16.571699,,fb,0,-0.0556
16.572768,,fb,1,0.0000
16.573710,,fb,2,0.0000
16.572506,9.830000,cmd,0,0.0000
16.572506,9.830000,cmd,1,0.0000
16.572506,9.830000,cmd,2,0.0000
16.576728,,fb,3,0.0000
16.572506,9.830000,cmd,3,0.0000
16.578721,,fb,0,-0.0556
16.581709,,fb,1,0.0000
16.584710,,fb,2,0.0000
16.584474,9.840000,cmd,0,0.0000
16.584474,9.840000,cmd,1,0.0000
16.588725,,fb,3,0.0000
16.584474,9.840000,cmd,2,0.0000
16.584474,9.840000,cmd,3,0.0000
16.591758,,fb,0,-0.0556
16.595716,,fb,1,0.0000
16.597513,9.850000,cmd,0,0.0000
16.597723,,fb,2,0.0000
16.597513,9.850000,cmd,1,0.0000
16.597513,9.850000,cmd,2,0.0000
16.601724,,fb,3,0.0000
16.597513,9.850000,cmd,3,0.0000
16.607535,9.860000,cmd,0,0.0000
16.607535,9.860000,cmd,1,0.0000
16.607535,9.860000,cmd,2,0.0000
16.615746,,fb,1,0.0556
16.607535,9.860000,cmd,3,0.0000
16.616711,,fb,2,0.0000
16.617702,,fb,3,0.0000
16.618708,,fb,0,-0.0556
16.621708,,fb,1,0.0000
16.621563,9.870000,cmd,0,0.0000
16.621563,9.870000,cmd,1,0.0000
16.624719,,fb,2,0.0000
16.621563,9.870000,cmd,2,0.0000
16.621563,9.870000,cmd,3,0.0000
16.628711,,fb,3,0.0000
16.629709,,fb,0,-0.1111
16.633747,,fb,1,0.0000
16.633476,9.880000,cmd,0,0.0000
16.636738,,fb,2,0.0000
16.633476,9.880000,cmd,1,0.0000
16.633476,9.880000,cmd,2,0.0000
16.633476,9.880000,cmd,3,0.0000
16.640731,,fb,3,0.0000
16.641715,,fb,0,-0.0556
16.645721,,fb,1,0.0000
16.645897,9.890000,cmd,0,0.0000
16.647754,,fb,2,0.0000
16.645897,9.890000,cmd,1,0.0000
16.645897,9.890000,cmd,2,0.0000
16.645897,9.890000,cmd,3,0.0000
16.657495,9.900000,cmd,0,0.0000
16.657495,9.900000,cmd,1,0.0000
16.657495,9.900000,cmd,2,0.0000
16.657495,9.900000,cmd,3,0.0000
16.669525,9.910000,cmd,0,0.0000
16.669525,9.910000,cmd,1,0.0000
16.669525,9.910000,cmd,2,0.0000
16.669525,9.910000,cmd,3,0.0000
16.681526,9.920000,cmd,0,0.0000
16.681526,9.920000,cmd,1,0.0000
16.681526,9.920000,cmd,2,0.0000
16.686735,,fb,0,-0.1111
16.681526,9.920000,cmd,3,0.0000
16.687734,,fb,1,0.0000
16.688761,,fb,2,0.0000
16.689718,,fb,3,0.0000
16.690708,,fb,0,-0.0556
16.691721,,fb,2,0.0000
16.692702,,fb,3,0.0000
16.693792,,fb,0,-0.0556
16.694716,,fb,2,0.0000
16.693529,9.930000,cmd,0,0.0000
16.695730,,fb,3,0.0000
16.693529,9.930000,cmd,1,0.0000
16.693529,9.930000,cmd,2,0.0000
16.693529,9.930000,cmd,3,0.0000
16.705505,9.940000,cmd,0,0.0000
16.705505,9.940000,cmd,1,0.0000
16.705505,9.940000,cmd,2,0.0000
16.705505,9.940000,cmd,3,0.0000
16.717532,9.950000,cmd,0,0.0000
16.717532,9.950000,cmd,1,0.0000
16.717532,9.950000,cmd,2,0.0000
