t_s,t_sim_s,kind,servo_idx,value_deg
14.735924,8.220000,cmd,3,0.0000
14.746977,8.230000,cmd,0,0.0000
14.746977,8.230000,cmd,1,0.0000
14.746977,8.230000,cmd,2,0.0000
14.746977,8.230000,cmd,3,0.0000
14.758980,8.240000,cmd,0,0.0000
14.758980,8.240000,cmd,1,0.0000
14.763219,,fb,1,-0.1111
14.758980,8.240000,cmd,2,0.0000
14.764211,,fb,2,-0.0556
14.765214,,fb,0,-0.0556
14.758980,8.240000,cmd,3,0.0000
14.766202,,fb,1,-0.1111
14.767200,,fb,2,-0.0556
14.768199,,fb,3,0.1111
14.769205,,fb,0,-0.0556
14.770192,,fb,1,-0.1111
14.771193,,fb,2,-0.0556
14.771020,8.250000,cmd,0,0.0000
14.772268,,fb,0,-0.0556
14.773220,,fb,1,-0.1111
14.771020,8.250000,cmd,1,0.0000
14.771020,8.250000,cmd,2,0.0000
14.771020,8.250000,cmd,3,0.0000
14.783992,8.260000,cmd,0,0.0000
14.783992,8.260000,cmd,1,0.0000
14.783992,8.260000,cmd,2,0.0000
14.783992,8.260000,cmd,3,0.0000
14.796099,8.270000,cmd,0,0.0000
14.796099,8.270000,cmd,1,0.0000
14.796099,8.270000,cmd,2,0.0000
14.796099,8.270000,cmd,3,0.0000
14.811284,8.290000,cmd,0,0.0000
14.811284,8.290000,cmd,1,0.0000
14.811284,8.290000,cmd,2,0.0000
14.811284,8.290000,cmd,3,0.0000
14.818208,,fb,2,-0.0556
14.819197,,fb,0,-0.0556
14.820225,,fb,1,-0.1111
14.821205,,fb,2,-0.0556
14.822214,,fb,3,0.0556
14.823198,,fb,0,-0.0556
14.824215,,fb,1,-0.1111
14.822972,8.300000,cmd,0,0.0000
14.825211,,fb,2,-0.0556
14.822972,8.300000,cmd,1,0.0000
14.822972,8.300000,cmd,2,0.0000
14.827217,,fb,0,-0.0556
14.822972,8.300000,cmd,3,0.0000
14.829212,,fb,0,-0.0556
14.830211,,fb,1,-0.1111
14.832206,,fb,0,-0.0556
14.835004,8.310000,cmd,0,0.0000
14.835004,8.310000,cmd,1,0.0000
14.835004,8.310000,cmd,2,0.0000
14.835004,8.310000,cmd,3,0.0000
14.843210,,fb,1,-0.1111
14.847002,8.320000,cmd,0,0.0000
14.847002,8.320000,cmd,1,0.0000
14.847002,8.320000,cmd,2,0.0000
14.847002,8.320000,cmd,3,0.0000
14.859022,8.330000,cmd,0,0.0000
14.859022,8.330000,cmd,1,0.0000
14.859022,8.330000,cmd,2,0.0000
14.859022,8.330000,cmd,3,0.0000
14.870958,8.340000,cmd,0,0.0000
14.870958,8.340000,cmd,1,0.0000
14.870958,8.340000,cmd,2,0.0000
14.870958,8.340000,cmd,3,0.0000
14.878208,,fb,2,-0.0556
14.880194,,fb,0,-0.0556
14.881187,,fb,1,-0.1111
14.882256,,fb,3,0.0556
14.883196,,fb,0,-0.0556
14.883106,8.350000,cmd,0,0.0000
14.884209,,fb,1,-0.1111
14.885212,,fb,3,0.0556
14.886215,,fb,0,-0.0556
14.883106,8.350000,cmd,1,0.0000
14.887212,,fb,1,-0.1111
14.883106,8.350000,cmd,2,0.0000
14.888219,,fb,0,-0.0556
14.889215,,fb,1,-0.1111
14.883106,8.350000,cmd,3,0.0000
14.890203,,fb,2,-0.0556
14.891188,,fb,3,0.0556
14.892196,,fb,0,-0.0556
14.893211,,fb,1,-0.1111
14.894988,8.360000,cmd,0,0.0000
14.894988,8.360000,cmd,1,0.0000
14.894988,8.360000,cmd,2,0.0000
14.894988,8.360000,cmd,3,0.0000
14.907023,8.370000,cmd,0,0.0000
14.907023,8.370000,cmd,1,0.0000
14.907023,8.370000,cmd,2,0.0000
14.907023,8.370000,cmd,3,0.0000
14.918963,8.380000,cmd,0,0.0000
14.918963,8.380000,cmd,1,0.0000
14.918963,8.380000,cmd,2,0.0000
14.918963,8.380000,cmd,3,0.0000
14.931208,,fb,0,-0.0556
14.932210,,fb,1,-0.1111
14.933217,,fb,0,-0.0556
14.931130,8.390000,cmd,0,0.0000
14.931130,8.390000,cmd,1,0.0000
14.934233,,fb,1,-0.1111
14.935218,,fb,2,-0.0556
14.931130,8.390000,cmd,2,0.0000
14.936221,,fb,3,0.0556
14.931130,8.390000,cmd,3,0.0000
14.937215,,fb,0,-0.0556
14.938300,,fb,1,-0.1111
14.939196,,fb,2,-0.0556
14.940198,,fb,1,-0.1111
14.942998,8.400000,cmd,0,0.0000
14.942998,8.400000,cmd,1,0.0000
14.942998,8.400000,cmd,2,0.0000
14.942998,8.400000,cmd,3,0.0000
14.958996,8.410000,cmd,0,0.0000
14.958996,8.410000,cmd,1,0.0000
14.958996,8.410000,cmd,2,0.0000
14.958996,8.410000,cmd,3,0.0000
14.970949,8.420000,cmd,0,0.0000
14.970949,8.420000,cmd,1,0.0000
14.970949,8.420000,cmd,2,0.0000
14.970949,8.420000,cmd,3,0.0000
14.983041,8.430000,cmd,0,0.0000
14.983041,8.430000,cmd,1,0.0000
14.983041,8.430000,cmd,2,0.0000
14.983041,8.430000,cmd,3,0.0000
14.988227,,fb,0,-0.0556
14.989183,,fb,1,-0.1111
14.990209,,fb,0,-0.0556
14.991364,,fb,1,-0.1111
14.992205,,fb,2,-0.0556
14.993231,,fb,3,0.0556
14.994204,,fb,0,-0.0556
14.995192,,fb,2,-0.0556
14.996218,,fb,3,0.0556
14.997195,,fb,0,-0.0556
14.998261,,fb,1,-0.1111
14.998158,8.450000,cmd,0,0.0000
14.998158,8.450000,cmd,1,0.0000
14.998158,8.450000,cmd,2,0.0000
14.998158,8.450000,cmd,3,0.0000
15.009938,8.460000,cmd,0,0.0000
15.009938,8.460000,cmd,1,0.0000
15.009938,8.460000,cmd,2,0.0000
15.009938,8.460000,cmd,3,0.0000
15.021972,8.470000,cmd,0,0.0000
15.021972,8.470000,cmd,1,0.0000
15.021972,8.470000,cmd,2,0.0000
15.021972,8.470000,cmd,3,0.0000
15.034220,,fb,1,-0.1111
15.033969,8.480000,cmd,0,0.0000
15.036209,,fb,2,-0.0556
15.037206,,fb,3,0.0556
15.033969,8.480000,cmd,1,0.0000
15.038207,,fb,1,-0.1111
15.033969,8.480000,cmd,2,0.0000
15.039211,,fb,2,-0.0556
15.033969,8.480000,cmd,3,0.0000
15.040208,,fb,1,-0.1111
15.041202,,fb,2,-0.0556
15.042201,,fb,0,-0.0556
15.043288,,fb,1,-0.1111
15.044209,,fb,2,-0.0556
15.046060,8.490000,cmd,0,0.0000
15.046060,8.490000,cmd,1,0.0000
15.046060,8.490000,cmd,2,0.0000
15.046060,8.490000,cmd,3,0.0000
15.055189,,fb,3,0.0556
15.058994,8.500000,cmd,0,0.0000
15.058994,8.500000,cmd,1,0.0000
15.058994,8.500000,cmd,2,0.0000
15.058994,8.500000,cmd,3,0.0000
15.071057,8.510000,cmd,0,0.0000
15.071057,8.510000,cmd,1,0.0000
15.071057,8.510000,cmd,2,0.0000
15.071057,8.510000,cmd,3,0.0000
15.082999,8.520000,cmd,0,0.0000
15.082999,8.520000,cmd,1,0.0000
15.082999,8.520000,cmd,2,0.0000
15.082999,8.520000,cmd,3,0.0000
15.091212,,fb,0,-0.0556
15.093268,,fb,2,-0.0556
15.094210,,fb,3,0.0556
15.095014,8.530000,cmd,0,0.0000
15.095222,,fb,1,-0.1111
15.095014,8.530000,cmd,1,0.0000
15.096204,,fb,2,-0.0556
15.097206,,fb,0,-0.0556
15.095014,8.530000,cmd,2,0.0000
15.098216,,fb,1,-0.1111
15.099205,,fb,2,-0.0556
15.095014,8.530000,cmd,3,0.0000
15.100216,,fb,0,-0.0556
15.101210,,fb,2,-0.0556
15.102198,,fb,3,0.0556
15.103201,,fb,1,-0.1111
15.110198,8.550000,cmd,0,0.0000
15.110198,8.550000,cmd,1,0.0000
15.110198,8.550000,cmd,2,0.0000
15.110198,8.550000,cmd,3,0.0000
15.121001,8.560000,cmd,0,0.0000
15.121001,8.560000,cmd,1,0.0000
15.121001,8.560000,cmd,2,0.0000
15.121001,8.560000,cmd,3,0.0000
15.133031,8.570000,cmd,0,0.0000
15.133031,8.570000,cmd,1,0.0000
15.133031,8.570000,cmd,2,0.0000
15.133031,8.570000,cmd,3,0.0000
15.144954,8.580000,cmd,0,0.0000
15.144954,8.580000,cmd,1,0.0000
15.144954,8.580000,cmd,2,0.0000
15.144954,8.580000,cmd,3,0.0000
15.151220,,fb,0,-0.0556
15.153206,,fb,2,-0.0556
15.154188,,fb,0,-0.0556
15.155206,,fb,1,-0.1111
15.156199,,fb,2,-0.0556
15.157188,,fb,0,-0.0556
15.157000,8.590000,cmd,0,0.0000
15.158192,,fb,1,-0.1111
15.159305,,fb,3,0.0556
15.160206,,fb,0,-0.0556
15.157000,8.590000,cmd,1,0.0000
15.161214,,fb,1,-0.1111
15.157000,8.590000,cmd,2,0.0000
15.162203,,fb,3,0.0556
15.157000,8.590000,cmd,3,0.0000
15.168984,8.600000,cmd,0,0.0000
15.168984,8.600000,cmd,1,0.0000
15.168984,8.600000,cmd,2,0.0000
15.174213,,fb,1,-0.1111
15.175204,,fb,2,-0.0556
15.168984,8.600000,cmd,3,0.0000
15.181052,8.610000,cmd,0,0.0000
15.181052,8.610000,cmd,1,0.0000
15.181052,8.610000,cmd,2,0.0000
15.181052,8.610000,cmd,3,0.0000
15.192970,8.620000,cmd,0,0.0000
15.192970,8.620000,cmd,1,0.0000
15.192970,8.620000,cmd,2,0.0000
15.192970,8.620000,cmd,3,0.0000
15.205192,8.630000,cmd,0,0.0000
15.205192,8.630000,cmd,1,0.0000
15.205192,8.630000,cmd,2,0.0000
15.210220,,fb,0,-0.0556
15.205192,8.630000,cmd,3,0.0000
15.212218,,fb,1,-0.1111
15.213215,,fb,2,-0.0556
15.214201,,fb,0,-0.0556
15.215196,,fb,1,-0.1111
15.216199,,fb,3,0.0556
15.217192,,fb,0,-0.0556
15.216984,8.640000,cmd,0,0.0000
15.218213,,fb,1,-0.1111
15.219216,,fb,3,0.0556
15.216984,8.640000,cmd,1,0.0000
15.220220,,fb,0,-0.0556
15.221206,,fb,1,-0.1111
15.216984,8.640000,cmd,2,0.0000
15.222214,,fb,2,-0.0556
15.216984,8.640000,cmd,3,0.0000
15.228986,8.650000,cmd,0,0.0000
15.233222,,fb,0,-0.0556
15.228986,8.650000,cmd,1,0.0000
15.228986,8.650000,cmd,2,0.0000
15.234228,,fb,1,-0.1111
15.235202,,fb,2,-0.0556
15.228986,8.650000,cmd,3,0.0000
15.241931,8.660000,cmd,0,0.0000
15.241931,8.660000,cmd,1,0.0000
15.241931,8.660000,cmd,2,0.0000
15.241931,8.660000,cmd,3,0.0000
15.253032,8.670000,cmd,0,0.0000
15.253032,8.670000,cmd,1,0.0000
15.253032,8.670000,cmd,2,0.0000
15.253032,8.670000,cmd,3,0.0000
15.265008,8.680000,cmd,0,0.0000
15.265008,8.680000,cmd,1,0.0000
15.265008,8.680000,cmd,2,0.0000
15.270262,,fb,0,-0.0556
15.265008,8.680000,cmd,3,0.0000
15.272212,,fb,1,-0.1111
15.273213,,fb,2,-0.0556
15.274212,,fb,0,-0.0556
15.275214,,fb,1,-0.1111
15.276194,,fb,2,-0.0556
15.277235,,fb,0,-0.0556
15.278205,,fb,1,-0.1111
15.277026,8.690000,cmd,0,0.0000
15.279211,,fb,3,0.0556
15.280213,,fb,0,-0.0556
15.277026,8.690000,cmd,1,0.0000
15.281217,,fb,1,-0.1111
15.277026,8.690000,cmd,2,0.0000
15.282215,,fb,3,0.0556
15.277026,8.690000,cmd,3,0.0000
15.288979,8.700000,cmd,0,0.0000
15.288979,8.700000,cmd,1,0.0000
15.288979,8.700000,cmd,2,0.0000
15.288979,8.700000,cmd,3,0.0000
15.301082,8.710000,cmd,0,0.0000
15.301082,8.710000,cmd,1,0.0000
15.301082,8.710000,cmd,2,0.0000
15.301082,8.710000,cmd,3,0.0000
15.312921,8.720000,cmd,0,0.0000
15.312921,8.720000,cmd,1,0.0000
15.312921,8.720000,cmd,2,0.0000
15.318227,,fb,0,-0.0556
15.312921,8.720000,cmd,3,0.0000
15.319210,,fb,2,-0.0556
15.320208,,fb,3,0.0556
15.321210,,fb,0,-0.0556
15.322206,,fb,1,-0.1111
15.323198,,fb,2,-0.0556
15.324205,,fb,0,-0.0556
15.325374,,fb,1,-0.1111
15.325026,8.730000,cmd,0,0.0000
15.326351,,fb,2,-0.0556
15.325026,8.730000,cmd,1,0.0000
15.325026,8.730000,cmd,2,0.0000
15.325026,8.730000,cmd,3,0.0000
15.335061,8.740000,cmd,0,0.0000
15.335061,8.740000,cmd,1,0.0000
15.335061,8.740000,cmd,2,0.0000
15.335061,8.740000,cmd,3,0.0000
15.347001,8.750000,cmd,0,0.0000
15.347001,8.750000,cmd,1,0.0000
15.347001,8.750000,cmd,2,0.0000
15.347001,8.750000,cmd,3,0.0000
15.358942,8.760000,cmd,0,0.0000
15.361248,,fb,0,-0.0556
15.358942,8.760000,cmd,1,0.0000
15.358942,8.760000,cmd,2,0.0000
15.363210,,fb,2,-0.0556
15.364221,,fb,3,0.1111
15.358942,8.760000,cmd,3,0.0000
15.365271,,fb,0,-0.0556
15.366222,,fb,3,0.0556
15.368200,,fb,0,-0.1111
15.369204,,fb,1,-0.1111
15.370187,,fb,3,0.0556
15.371618,,fb,0,-0.0556
15.371044,8.770000,cmd,0,0.0000
15.372201,,fb,2,-0.0556
15.373208,,fb,3,0.0556
15.371044,8.770000,cmd,1,0.0000
15.374311,,fb,0,-0.0556
15.371044,8.770000,cmd,2,0.0000
15.371044,8.770000,cmd,3,0.0000
15.385227,,fb,2,-0.0556
15.383950,8.780000,cmd,0,0.0000
15.386219,,fb,3,0.0556
15.387249,,fb,0,-0.0556
15.383950,8.780000,cmd,1,0.0000
15.383950,8.780000,cmd,2,0.0000
15.388238,,fb,2,-0.0556
15.389217,,fb,3,0.0556
15.383950,8.780000,cmd,3,0.0000
15.391228,,fb,0,-0.0556
15.393208,,fb,1,-0.1111
15.396197,,fb,2,-0.0556
15.396087,8.790000,cmd,0,0.0000
15.396087,8.790000,cmd,1,0.0000
15.399213,,fb,3,0.0556
15.396087,8.790000,cmd,2,0.0000
15.402220,,fb,0,-0.0556
15.396087,8.790000,cmd,3,0.0000
15.405227,,fb,1,-0.1111
15.408192,,fb,2,-0.0556
15.407984,8.800000,cmd,0,0.0000
15.411221,,fb,3,0.0556
15.407984,8.800000,cmd,1,0.0000
15.407984,8.800000,cmd,2,0.0000
15.407984,8.800000,cmd,3,0.0000
15.415221,,fb,0,-0.0556
15.417201,,fb,1,-0.1111
15.420072,8.810000,cmd,0,0.0000
15.420072,8.810000,cmd,1,0.0000
15.420072,8.810000,cmd,2,0.0000
15.420072,8.810000,cmd,3,0.0000
15.435027,8.820000,cmd,0,0.0000
15.435027,8.820000,cmd,1,0.0000
15.435027,8.820000,cmd,2,0.0000
15.435027,8.820000,cmd,3,0.0000
15.447022,8.830000,cmd,0,0.0000
15.447022,8.830000,cmd,1,0.0000
15.447022,8.830000,cmd,2,0.0000
15.447022,8.830000,cmd,3,0.0000
15.458967,8.840000,cmd,0,0.0000
15.458967,8.840000,cmd,1,0.0000
15.458967,8.840000,cmd,2,0.0000
15.465240,,fb,2,-0.0556
15.458967,8.840000,cmd,3,0.0000
15.466216,,fb,3,0.0556
15.467191,,fb,0,-0.0556
15.468192,,fb,1,-0.1111
15.469206,,fb,2,-0.0556
15.470187,,fb,3,0.0556
15.471643,,fb,0,-0.0556
15.472205,,fb,2,-0.0556
15.471071,8.850000,cmd,0,0.0000
15.473216,,fb,0,-0.0556
15.474212,,fb,1,-0.1111
15.471071,8.850000,cmd,1,0.0000
15.475226,,fb,3,0.0556
15.471071,8.850000,cmd,2,0.0000
15.476203,,fb,0,-0.1111
15.477226,,fb,1,-0.1111
15.471071,8.850000,cmd,3,0.0000
15.478212,,fb,2,-0.0556
15.484024,8.860000,cmd,0,0.0000
15.484024,8.860000,cmd,1,0.0000
15.484024,8.860000,cmd,2,0.0000
15.484024,8.860000,cmd,3,0.0000
15.496081,8.870000,cmd,0,0.0000
15.496081,8.870000,cmd,1,0.0000
15.496081,8.870000,cmd,2,0.0000
15.496081,8.870000,cmd,3,0.0000
15.507949,8.880000,cmd,0,0.0000
15.507949,8.880000,cmd,1,0.0000
15.507949,8.880000,cmd,2,0.0000
15.507949,8.880000,cmd,3,0.0000
15.520031,8.890000,cmd,0,0.0000
15.520031,8.890000,cmd,1,0.0000
15.520031,8.890000,cmd,2,0.0000
15.525228,,fb,1,-0.1111
15.520031,8.890000,cmd,3,0.0000
15.527227,,fb,3,0.0556
15.528207,,fb,0,-0.0556
15.529204,,fb,3,0.0556
15.530217,,fb,0,-0.0556
15.531196,,fb,1,-0.1111
15.532195,,fb,3,0.0556
15.533225,,fb,0,-0.0556
15.531985,8.900000,cmd,0,0.0000
15.534215,,fb,1,-0.1111
15.531985,8.900000,cmd,1,0.0000
15.535214,,fb,3,0.0556
15.531985,8.900000,cmd,2,0.0000
15.536221,,fb,0,-0.0556
15.537214,,fb,1,-0.1111
15.531985,8.900000,cmd,3,0.0000
15.538214,,fb,3,0.0556
15.544062,8.910000,cmd,0,0.0000
15.544062,8.910000,cmd,1,0.0000
15.544062,8.910000,cmd,2,0.0000
15.544062,8.910000,cmd,3,0.0000
15.556958,8.920000,cmd,0,0.0000
15.556958,8.920000,cmd,1,0.0000
15.556958,8.920000,cmd,2,0.0000
15.556958,8.920000,cmd,3,0.0000
15.569016,8.930000,cmd,0,0.0000
15.569016,8.930000,cmd,1,0.0000
15.569016,8.930000,cmd,2,0.0000
15.569016,8.930000,cmd,3,0.0000
15.580985,8.940000,cmd,0,0.0000
15.580985,8.940000,cmd,1,0.0000
15.584225,,fb,0,-0.0556
15.580985,8.940000,cmd,2,0.0000
15.585217,,fb,1,-0.1111
15.586217,,fb,3,0.0556
15.587214,,fb,0,-0.0556
15.580985,8.940000,cmd,3,0.0000
15.588225,,fb,1,-0.1111
15.589194,,fb,3,0.0556
15.590197,,fb,0,-0.0556
15.591203,,fb,1,-0.1111
15.592315,,fb,3,0.0556
15.593196,,fb,0,-0.0556
15.594225,,fb,1,-0.1111
15.593057,8.950000,cmd,0,0.0000
15.595211,,fb,2,-0.0556
15.593057,8.950000,cmd,1,0.0000
15.596209,,fb,3,0.0556
15.593057,8.950000,cmd,2,0.0000
15.597209,,fb,0,-0.0556
15.593057,8.950000,cmd,3,0.0000
15.605005,8.960000,cmd,0,0.0000
15.605005,8.960000,cmd,1,0.0000
15.605005,8.960000,cmd,2,0.0000
15.605005,8.960000,cmd,3,0.0000
15.617095,8.970000,cmd,0,0.0000
15.617095,8.970000,cmd,1,0.0000
15.617095,8.970000,cmd,2,0.0000
15.617095,8.970000,cmd,3,0.0000
15.629015,8.980000,cmd,0,0.0000
15.629015,8.980000,cmd,1,0.0000
15.629015,8.980000,cmd,2,0.0000
15.629015,8.980000,cmd,3,0.0000
15.640969,8.990000,cmd,0,0.0000
15.640969,8.990000,cmd,1,0.0000
15.644232,,fb,0,-0.0556
15.645219,,fb,1,-0.1111
15.640969,8.990000,cmd,2,0.0000
15.646219,,fb,3,0.0556
15.647222,,fb,0,-0.0556
15.640969,8.990000,cmd,3,0.0000
15.648219,,fb,1,-0.1111
15.649194,,fb,3,0.0556
15.650195,,fb,0,-0.0556
15.651224,,fb,1,-0.1111
15.652198,,fb,2,-0.0556
15.653198,,fb,0,-0.0556
15.654250,,fb,1,-0.1111
15.652955,9.000000,cmd,0,0.0000
15.655211,,fb,2,-0.0556
15.652955,9.000000,cmd,1,0.0000
15.657217,,fb,0,-0.0556
15.652955,9.000000,cmd,2,0.0000
15.652955,9.000000,cmd,3,0.0000
15.665236,9.010000,cmd,0,0.0000
15.668237,,fb,3,0.0556
15.665236,9.010000,cmd,1,0.0000
15.669219,,fb,0,-0.0556
15.665236,9.010000,cmd,2,0.0000
15.670216,,fb,1,-0.1111
15.665236,9.010000,cmd,3,0.0000
15.671214,,fb,2,-0.0556
15.676973,9.020000,cmd,0,0.0000
15.676973,9.020000,cmd,1,0.0000
15.676973,9.020000,cmd,2,0.0000
15.676973,9.020000,cmd,3,0.0000
15.689186,9.030000,cmd,0,0.0000
15.689186,9.030000,cmd,1,0.0000
15.689186,9.030000,cmd,2,0.0000
15.689186,9.030000,cmd,3,0.0000
15.700968,9.040000,cmd,0,0.0000
15.700968,9.040000,cmd,1,0.0000
15.700968,9.040000,cmd,2,0.0000
15.700968,9.040000,cmd,3,0.0000
15.708272,,fb,1,-0.1111
15.709205,,fb,3,0.0556
15.710202,,fb,0,-0.0556
15.711224,,fb,1,-0.1111
15.712214,,fb,3,0.0556
15.713195,,fb,0,-0.0556
15.714222,,fb,1,-0.1111
15.713019,9.050000,cmd,0,0.0000
15.715211,,fb,3,0.0556
15.713019,9.050000,cmd,1,0.0000
15.716212,,fb,0,-0.0556
15.713019,9.050000,cmd,2,0.0000
15.717211,,fb,1,-0.1111
15.713019,9.050000,cmd,3,0.0000
15.724944,9.060000,cmd,0,0.0000
15.724944,9.060000,cmd,1,0.0000
15.724944,9.060000,cmd,2,0.0000
15.724944,9.060000,cmd,3,0.0000
15.737006,9.070000,cmd,0,0.0000
15.737006,9.070000,cmd,1,0.0000
15.737006,9.070000,cmd,2,0.0000
15.737006,9.070000,cmd,3,0.0000
15.749070,9.080000,cmd,0,0.0000
15.749070,9.080000,cmd,1,0.0000
15.749070,9.080000,cmd,2,0.0000
15.753229,,fb,2,-0.0556
15.749070,9.080000,cmd,3,0.0000
15.755210,,fb,0,-0.0556
15.756240,,fb,3,0.0556
15.757245,,fb,0,-0.0556
15.758208,,fb,1,-0.1111
15.759249,,fb,3,0.0556
15.760222,,fb,0,-0.0556
15.761208,,fb,1,-0.1111
15.760981,9.090000,cmd,0,0.0000
15.762199,,fb,3,0.0556
15.760981,9.090000,cmd,1,0.0000
15.763216,,fb,0,-0.0556
15.764219,,fb,1,-0.1111
15.760981,9.090000,cmd,2,0.0000
15.760981,9.090000,cmd,3,0.0000
15.771951,9.100000,cmd,0,0.0000
15.771951,9.100000,cmd,1,0.0000
15.771951,9.100000,cmd,2,0.0000
15.771951,9.100000,cmd,3,0.0000
15.783988,9.110000,cmd,0,0.0000
15.783988,9.110000,cmd,1,0.0000
15.783988,9.110000,cmd,2,0.0000
15.783988,9.110000,cmd,3,0.0000
15.795936,9.120000,cmd,0,0.0000
15.795936,9.120000,cmd,1,0.0000
15.795936,9.120000,cmd,2,0.0000
15.801234,,fb,0,-0.0556
15.802210,,fb,1,-0.1111
15.795936,9.120000,cmd,3,0.0000
15.803204,,fb,2,-0.0556
15.804196,,fb,3,0.0556
15.805208,,fb,0,-0.0556
15.806224,,fb,2,-0.0556
15.807197,,fb,3,0.0556
15.808185,,fb,0,-0.0556
15.807993,9.130000,cmd,0,0.0000
15.807993,9.130000,cmd,1,0.0000
15.807993,9.130000,cmd,2,0.0000
15.807993,9.130000,cmd,3,0.0000
15.818104,9.140000,cmd,0,0.0000
15.818104,9.140000,cmd,1,0.0000
15.818104,9.140000,cmd,2,0.0000
15.818104,9.140000,cmd,3,0.0000
15.829996,9.150000,cmd,0,0.0000
15.829996,9.150000,cmd,1,0.0000
15.829996,9.150000,cmd,2,0.0000
15.829996,9.150000,cmd,3,0.0000
15.843237,,fb,2,-0.0556
15.841934,9.160000,cmd,0,0.0000
15.844210,,fb,3,0.0556
15.845208,,fb,0,-0.0556
15.841934,9.160000,cmd,1,0.0000
15.841934,9.160000,cmd,2,0.0000
15.846207,,fb,1,-0.1111
15.841934,9.160000,cmd,3,0.0000
15.848217,,fb,2,-0.0556
15.849211,,fb,0,-0.0556
15.850188,,fb,1,-0.1111
15.851190,,fb,0,-0.0556
15.852194,,fb,1,-0.1111
15.853200,,fb,2,-0.0556
15.854194,,fb,3,0.0556
15.855193,,fb,0,-0.0556
15.853971,9.170000,cmd,0,0.0000
15.856209,,fb,1,-0.1111
15.853971,9.170000,cmd,1,0.0000
15.853971,9.170000,cmd,2,0.0000
15.853971,9.170000,cmd,3,0.0000
15.866920,9.180000,cmd,0,0.0000
15.866920,9.180000,cmd,1,0.0000
15.866920,9.180000,cmd,2,0.0000
15.866920,9.180000,cmd,3,0.0000
15.877980,9.190000,cmd,0,0.0000
15.877980,9.190000,cmd,1,0.0000
15.877980,9.190000,cmd,2,0.0000
15.877980,9.190000,cmd,3,0.0000
15.889928,9.200000,cmd,0,0.0000
15.889928,9.200000,cmd,1,0.0000
15.889928,9.200000,cmd,2,0.0000
15.889928,9.200000,cmd,3,0.0000
15.901227,,fb,3,0.0556
15.900997,9.210000,cmd,0,0.0000
15.902216,,fb,0,-0.0556
15.903216,,fb,1,-0.1111
15.900997,9.210000,cmd,1,0.0000
15.904217,,fb,2,-0.0556
15.905213,,fb,0,-0.0556
15.900997,9.210000,cmd,2,0.0000
15.906215,,fb,1,-0.1111
15.907217,,fb,2,-0.0556
15.900997,9.210000,cmd,3,0.0000
15.908215,,fb,3,0.0556
15.909228,,fb,1,-0.1111
15.910202,,fb,2,-0.0556
15.911211,,fb,0,-0.0556
15.912197,,fb,1,-0.1111
15.912930,9.220000,cmd,0,0.0000
15.913259,,fb,2,-0.0556
15.914224,,fb,0,-0.0556
15.915226,,fb,1,-0.1111
15.912930,9.220000,cmd,1,0.0000
15.916218,,fb,2,-0.0556
15.912930,9.220000,cmd,2,0.0000
15.912930,9.220000,cmd,3,0.0000
15.924014,9.230000,cmd,0,0.0000
15.924014,9.230000,cmd,1,0.0000
15.924014,9.230000,cmd,2,0.0000
15.924014,9.230000,cmd,3,0.0000
15.935940,9.240000,cmd,0,0.0000
15.935940,9.240000,cmd,1,0.0000
15.935940,9.240000,cmd,2,0.0000
15.935940,9.240000,cmd,3,0.0000
15.946982,9.250000,cmd,0,0.0000
15.946982,9.250000,cmd,1,0.0000
15.946982,9.250000,cmd,2,0.0000
15.946982,9.250000,cmd,3,0.0000
15.958916,9.260000,cmd,0,0.0000
15.958916,9.260000,cmd,1,0.0000
15.958916,9.260000,cmd,2,0.0000
15.963227,,fb,1,-0.1111
15.958916,9.260000,cmd,3,0.0000
15.964328,,fb,2,-0.0556
15.965207,,fb,3,0.0556
15.966205,,fb,0,-0.1111
15.967201,,fb,1,-0.1111
15.968201,,fb,3,0.0556
15.970195,,fb,1,-0.1111
15.970013,9.270000,cmd,0,0.0000
15.972219,,fb,0,-0.0556
15.973206,,fb,1,-0.1111
15.970013,9.270000,cmd,1,0.0000
15.974212,,fb,0,-0.0556
15.970013,9.270000,cmd,2,0.0000
15.975218,,fb,1,-0.1111
15.976232,,fb,2,-0.0556
15.970013,9.270000,cmd,3,0.0000
15.977215,,fb,3,0.0556
15.982041,9.280000,cmd,0,0.0000
15.982041,9.280000,cmd,1,0.0000
15.982041,9.280000,cmd,2,0.0000
15.982041,9.280000,cmd,3,0.0000
15.993996,9.290000,cmd,0,0.0000
15.993996,9.290000,cmd,1,0.0000
15.993996,9.290000,cmd,2,0.0000
15.993996,9.290000,cmd,3,0.0000
16.005965,9.300000,cmd,0,0.0000
16.005965,9.300000,cmd,1,0.0000
16.005965,9.300000,cmd,2,0.0000
16.005965,9.300000,cmd,3,0.0000
16.013237,,fb,0,-0.0556
16.014199,,fb,3,0.1111
16.015216,,fb,0,-0.0556
16.016219,,fb,1,-0.1111
16.017205,,fb,2,-0.0556
16.018203,,fb,0,-0.0556
16.019208,,fb,1,-0.1111
16.018043,9.310000,cmd,0,0.0000
16.020215,,fb,2,-0.0556
16.018043,9.310000,cmd,1,0.0000
16.021215,,fb,0,-0.0556
16.018043,9.310000,cmd,2,0.0000
16.022216,,fb,1,-0.1111
16.023214,,fb,2,-0.0556
16.018043,9.310000,cmd,3,0.0000
16.030180,9.320000,cmd,0,0.0000
