t_s,t_sim_s,kind,servo_idx,value_deg
22.138619,,fb,1,-0.0556
22.139693,,fb,3,0.0556
22.140607,,fb,1,0.0000
22.189644,,fb,3,0.0556
22.191620,,fb,3,0.0556
22.192635,,fb,2,0.0556
22.193621,,fb,3,0.0556
22.194609,,fb,2,0.0556
22.195632,,fb,3,0.0556
22.196700,,fb,2,0.1111
22.231651,,fb,3,0.0556
22.232627,,fb,1,-0.0556
22.233619,,fb,2,0.1111
22.234616,,fb,1,-0.0556
22.235615,,fb,2,0.0556
22.236641,,fb,1,0.0000
22.237651,,fb,0,-0.0556
22.238609,,fb,1,0.0000
22.239610,,fb,2,0.0556
22.253618,,fb,0,-0.0556
22.254612,,fb,2,0.0556
22.255620,,fb,3,0.1111
22.257611,,fb,0,-0.0556
22.260611,,fb,1,0.0000
22.262619,,fb,2,0.0556
22.266608,,fb,3,0.0556
22.269613,,fb,0,-0.0556
22.272623,,fb,1,-0.0556
22.274607,,fb,2,0.0556
22.277621,,fb,3,0.0556
22.281626,,fb,0,-0.0556
22.284619,,fb,1,0.0000
22.286613,,fb,2,0.0556
22.325630,,fb,0,-0.0556
22.326725,,fb,1,-0.0556
22.327635,,fb,0,-0.0556
22.328611,,fb,1,-0.0556
22.329619,,fb,0,-0.0556
22.330637,,fb,2,0.1111
22.331650,,fb,3,0.1111
22.332662,,fb,1,-0.0556
22.370625,,fb,3,0.1111
22.371616,,fb,2,0.1111
22.372805,,fb,0,-0.0556
22.373609,,fb,1,-0.0556
22.374609,,fb,2,0.0556
22.375625,,fb,0,-0.0556
22.376621,,fb,2,0.0556
22.377765,,fb,0,-0.0556
22.380695,,fb,1,-0.0556
22.418621,,fb,3,0.0556
22.419729,,fb,0,-0.0556
22.420633,,fb,3,0.0556
22.421625,,fb,1,-0.0556
22.422615,,fb,2,0.0556
22.615628,,fb,2,0.0556
22.616680,,fb,3,0.0556
22.617636,,fb,0,-0.0556
22.655649,,fb,2,0.0556
22.656624,,fb,0,-0.0556
22.657681,,fb,1,-0.0556
22.658633,,fb,0,-0.0556
22.659621,,fb,1,-0.0556
22.660630,,fb,1,-0.0556
22.661617,,fb,2,0.1111
22.662618,,fb,3,0.0556
22.677640,,fb,1,-0.0556
22.678651,,fb,0,-0.0556
22.680623,,fb,1,-0.0556
22.682628,,fb,2,0.0556
22.686635,,fb,3,0.1111
22.689627,,fb,0,-0.1111
22.692637,,fb,1,-0.0556
22.694622,,fb,2,0.1111
22.697629,,fb,3,0.0556
22.701640,,fb,0,-0.0556
22.704649,,fb,1,0.0000
22.706622,,fb,2,0.0556
22.709626,,fb,3,0.1111
22.749695,,fb,1,0.0000
22.750647,,fb,1,-0.0556
22.751642,,fb,2,0.0556
22.752645,,fb,0,-0.0556
22.753625,,fb,2,0.0556
22.754691,,fb,1,-0.0556
22.755628,,fb,2,0.1111
22.758641,,fb,3,0.0556
22.796650,,fb,1,0.0000
22.797633,,fb,0,-0.0556
22.798644,,fb,1,0.0000
22.799644,,fb,0,-0.0556
22.800642,,fb,1,-0.0556
22.801641,,fb,0,-0.1111
22.802756,,fb,1,-0.0556
22.803615,,fb,2,0.0556
22.815644,,fb,3,0.0556
22.816650,,fb,2,0.0556
22.818644,,fb,3,0.0556
22.821628,,fb,0,-0.0556
22.824617,,fb,1,0.0000
22.826626,,fb,2,0.1111
22.829648,,fb,3,0.0556
22.833628,,fb,0,-0.0556
22.836666,,fb,1,-0.0556
22.838631,,fb,2,0.1111
22.841627,,fb,3,0.0556
22.845625,,fb,0,-0.1111
22.848622,,fb,1,0.0000
22.886654,,fb,3,0.0556
22.887618,,fb,2,0.0556
22.888646,,fb,0,-0.0556
22.889628,,fb,1,-0.0556
22.890625,,fb,2,0.0556
22.891817,,fb,2,0.1111
22.892621,,fb,3,0.0556
22.893629,,fb,0,-0.0556
22.943672,,fb,3,0.0556
22.945670,,fb,2,0.0556
22.946633,,fb,2,0.0556
22.947731,,fb,0,-0.0556
22.948629,,fb,2,0.1111
22.959648,,fb,0,-0.0556
22.960642,,fb,2,0.0556
22.961613,,fb,3,0.0556
22.962780,,fb,2,0.0556
22.963638,,fb,3,0.0556
22.965641,,fb,0,-0.0556
22.968623,,fb,1,0.0000
22.970614,,fb,2,0.1111
22.973653,,fb,3,0.0556
22.977628,,fb,0,-0.1111
22.980644,,fb,1,0.0000
22.982669,,fb,2,0.0556
22.985654,,fb,3,0.0556
22.989636,,fb,0,-0.0556
22.992627,,fb,1,0.0000
23.006616,,fb,3,0.0556
23.007693,,fb,0,-0.0556
23.008635,,fb,2,0.1111
23.010628,,fb,3,0.0556
23.013626,,fb,0,-0.0556
23.016615,,fb,1,0.0000
23.018615,,fb,2,0.1111
23.021626,,fb,3,0.1111
23.025655,,fb,0,-0.0556
23.028634,,fb,1,-0.0556
23.031617,,fb,2,0.0556
23.034622,,fb,3,0.0556
23.037636,,fb,0,-0.0556
23.040630,,fb,1,-0.0556
23.078639,,fb,3,0.0556
23.079617,,fb,2,0.0556
23.080642,,fb,3,0.0556
23.081626,,fb,1,0.0000
23.082635,,fb,2,0.0556
23.083633,,fb,2,0.0556
23.084615,,fb,3,0.0556
23.085628,,fb,0,-0.0556
23.088617,,fb,1,-0.0556
23.126639,,fb,3,0.0556
23.127616,,fb,0,-0.0556
23.128643,,fb,3,0.0556
23.129616,,fb,1,-0.0556
23.130622,,fb,2,0.0556
23.131625,,fb,0,-0.0556
23.132621,,fb,2,0.0556
23.133612,,fb,0,-0.0556
23.171637,,fb,2,0.0556
23.172615,,fb,0,-0.0556
23.173617,,fb,1,-0.0556
23.174614,,fb,3,0.0556
23.176627,,fb,2,0.1111
23.177612,,fb,2,0.0556
23.178617,,fb,3,0.0556
23.193617,,fb,1,0.0000
23.194642,,fb,0,-0.0556
23.196624,,fb,1,-0.0556
23.198653,,fb,2,0.0556
23.202623,,fb,3,0.0556
23.205615,,fb,0,-0.0556
23.208617,,fb,1,0.0000
23.211614,,fb,2,0.1111
23.214613,,fb,3,0.0556
23.217615,,fb,0,-0.0556
23.220614,,fb,1,0.0000
23.222626,,fb,2,0.0556
23.225630,,fb,3,0.0556
23.264627,,fb,1,0.0000
23.265615,,fb,3,0.1111
23.266636,,fb,0,-0.0556
23.267614,,fb,0,-0.1111
23.268877,,fb,1,-0.0556
23.269626,,fb,3,0.1111
23.270616,,fb,0,-0.0556
23.271665,,fb,2,0.0556
23.285619,,fb,0,-0.0556
23.286826,,fb,3,0.0556
23.289625,,fb,0,-0.0556
23.291631,,fb,1,-0.0556
23.294625,,fb,2,0.0556
23.298613,,fb,3,0.0556
23.301641,,fb,0,-0.0556
23.303614,,fb,1,-0.0556
23.306626,,fb,2,0.0556
23.310616,,fb,3,0.0556
23.313616,,fb,0,-0.1111
23.316629,,fb,1,-0.0556
23.318614,,fb,2,0.1111
23.357666,,fb,0,-0.0556
23.358681,,fb,1,-0.0556
23.359631,,fb,3,0.1111
23.360626,,fb,1,0.0000
23.361612,,fb,0,-0.0556
23.362625,,fb,1,-0.0556
23.363627,,fb,3,0.0556
23.364626,,fb,1,-0.0556
23.402639,,fb,3,0.0556
23.403627,,fb,0,-0.0556
23.404790,,fb,3,0.0556
23.405631,,fb,0,-0.1111
23.406626,,fb,3,0.0556
23.407634,,fb,2,0.1111
23.408656,,fb,3,0.0556
23.409629,,fb,0,-0.0556
23.412685,,fb,1,-0.0556
23.450647,,fb,3,0.0556
23.451618,,fb,0,-0.0556
23.452644,,fb,3,0.0556
23.453763,,fb,0,-0.0556
23.455631,,fb,0,-0.0556
23.456623,,fb,3,0.0556
23.457619,,fb,0,-0.0556
23.495667,,fb,2,0.1111
23.496650,,fb,0,-0.1111
23.497646,,fb,1,-0.0556
23.498629,,fb,3,0.1111
23.499775,,fb,2,0.0556
23.500636,,fb,0,-0.0556
23.501614,,fb,1,-0.0556
23.502629,,fb,3,0.0556
23.540651,,fb,1,-0.0556
23.541914,,fb,3,0.0556
23.542642,,fb,0,-0.0556
23.543644,,fb,3,0.0556
23.544629,,fb,0,-0.0556
23.545679,,fb,0,-0.0556
23.546628,,fb,1,0.0000
23.547674,,fb,2,0.0556
23.597651,,fb,1,-0.0556
23.598631,,fb,0,-0.0556
23.599630,,fb,2,0.0556
23.600623,,fb,0,-0.0556
23.601621,,fb,2,0.1111
23.602619,,fb,0,-0.0556
23.648725,,fb,3,0.0556
23.649618,,fb,2,0.0556
23.650655,,fb,0,-0.0556
23.651617,,fb,1,-0.0556
23.652615,,fb,2,0.0556
23.653624,,fb,1,0.0000
23.654629,,fb,0,-0.0556
23.655625,,fb,1,-0.0556
23.656636,,fb,0,-0.0556
23.667623,,fb,1,-0.0556
23.668717,,fb,3,0.0556
23.669631,,fb,1,0.0000
23.670629,,fb,2,0.0556
23.671640,,fb,3,0.1111
23.673653,,fb,0,-0.0556
23.675636,,fb,1,0.0000
23.679651,,fb,2,0.0556
23.682648,,fb,3,0.0556
23.685636,,fb,0,-0.0556
23.687641,,fb,1,0.0000
23.690638,,fb,2,0.0556
23.694631,,fb,3,0.0556
23.697647,,fb,0,-0.0556
23.699620,,fb,1,-0.0556
23.749626,,fb,0,-0.0556
23.751619,,fb,3,0.0556
23.752645,,fb,1,-0.0556
23.753754,,fb,0,-0.0556
23.754653,,fb,1,-0.0556
23.755653,,fb,3,0.0556
23.766625,,fb,3,0.1111
23.767622,,fb,0,-0.0556
23.768763,,fb,1,0.0000
23.769656,,fb,2,0.0556
23.770643,,fb,0,-0.1111
23.772644,,fb,1,0.0000
23.774631,,fb,2,0.1111
23.778658,,fb,3,0.0556
23.781628,,fb,0,-0.0556
23.783628,,fb,1,-0.0556
23.786630,,fb,2,0.1111
23.790653,,fb,3,0.0556
23.793641,,fb,0,-0.0556
23.795617,,fb,1,0.0000
23.799621,,fb,2,0.0556
23.848660,,fb,1,0.0000
23.849630,,fb,3,0.0556
23.850699,,fb,0,-0.0556
23.851628,,fb,3,0.0556
23.852619,,fb,0,-0.0556
23.853619,,fb,3,0.0556
23.854639,,fb,0,-0.1111
23.900643,,fb,3,0.0556
23.901733,,fb,2,0.1111
23.902637,,fb,0,-0.0556
23.903630,,fb,1,-0.0556
23.904629,,fb,2,0.1111
23.905647,,fb,1,-0.0556
23.906627,,fb,2,0.0556
23.908638,,fb,1,-0.0556
23.919640,,fb,1,-0.0556
23.920638,,fb,3,0.0556
23.921630,,fb,0,-0.0556
23.922821,,fb,2,0.0556
23.923636,,fb,3,0.0556
23.925639,,fb,0,-0.0556
23.927632,,fb,1,-0.0556
23.930632,,fb,2,0.1111
23.934634,,fb,3,0.0556
23.937637,,fb,0,-0.0556
23.939624,,fb,1,-0.0556
23.942646,,fb,2,0.0556
23.946632,,fb,3,0.0556
23.949632,,fb,0,-0.0556
23.951625,,fb,1,-0.0556
24.001637,,fb,0,-0.0556
24.002633,,fb,1,-0.0556
24.003821,,fb,0,-0.0556
24.004640,,fb,1,-0.0556
24.005634,,fb,3,0.0556
24.006643,,fb,0,-0.1111
24.007645,,fb,3,0.1111
24.008631,,fb,2,0.0556
24.055665,,fb,1,-0.0556
24.056638,,fb,0,-0.0556
24.057619,,fb,1,0.0000
24.058639,,fb,0,-0.1111
24.059631,,fb,2,0.0556
24.060626,,fb,0,-0.0556
24.061749,,fb,2,0.0556
24.097654,,fb,1,-0.0556
24.098624,,fb,3,0.0556
24.099619,,fb,0,-0.0556
24.100634,,fb,3,0.1111
24.101626,,fb,0,-0.1111
24.103623,,fb,0,-0.0556
24.210620,,fb,0,-0.0556
24.211619,,fb,0,-0.0556
24.212618,,fb,2,0.0556
24.213620,,fb,3,0.1111
24.214632,,fb,1,-0.0556
24.215629,,fb,3,0.0556
24.251655,,fb,2,0.0556
24.252638,,fb,1,-0.0556
24.253642,,fb,2,0.1111
24.254626,,fb,0,-0.1111
24.255744,,fb,1,-0.0556
24.256642,,fb,0,-0.0556
24.257637,,fb,1,-0.0556
24.258623,,fb,3,0.0556
24.306649,,fb,0,-0.0556
24.308640,,fb,2,0.1111
24.309631,,fb,2,0.1111
24.310840,,fb,0,-0.1111
24.311620,,fb,1,0.0000
24.312662,,fb,3,0.0556
24.313649,,fb,1,-0.0556
24.314703,,fb,0,-0.0556
24.361650,,fb,3,0.0556
24.362730,,fb,2,0.1111
24.363684,,fb,3,0.0556
24.364670,,fb,2,0.1111
24.365642,,fb,0,-0.1111
24.366630,,fb,3,0.0556
24.367750,,fb,0,-0.1111
24.378646,,fb,2,0.1111
24.379672,,fb,0,-0.0556
24.380634,,fb,1,-0.0556
24.381639,,fb,3,0.0556
24.382629,,fb,0,-0.1111
24.384704,,fb,1,-0.0556
24.387637,,fb,2,0.0556
24.390638,,fb,3,0.0556
24.393638,,fb,0,-0.1111
24.395631,,fb,1,0.0000
24.399634,,fb,2,0.0556
24.402637,,fb,3,0.0556
24.405645,,fb,0,-0.0556
24.407626,,fb,1,0.0000
24.411629,,fb,2,0.0556
24.414632,,fb,3,0.0556
24.452717,,fb,1,-0.0556
24.453639,,fb,3,0.0556
24.454647,,fb,0,-0.0556
24.455637,,fb,3,0.0556
24.456631,,fb,0,-0.1111
24.457643,,fb,3,0.0556
24.458656,,fb,0,-0.0556
24.459631,,fb,2,0.0556
24.498702,,fb,0,-0.0556
24.500632,,fb,0,-0.1111
24.501622,,fb,0,-0.0556
24.502624,,fb,2,0.1111
24.503790,,fb,3,0.0556
24.504617,,fb,1,0.0000
24.553642,,fb,3,0.0556
24.555637,,fb,3,0.0556
24.557632,,fb,2,0.0556
24.657765,,fb,0,-0.0556
24.658628,,fb,1,-0.0556
24.659633,,fb,2,0.0556
24.702618,,fb,3,0.0556
24.717626,,fb,1,0.0000
24.718639,,fb,0,-0.1111
24.720619,,fb,1,-0.0556
24.723626,,fb,2,0.1111
24.726623,,fb,3,0.0556
24.728618,,fb,0,-0.0556
24.731632,,fb,1,0.0000
24.735619,,fb,2,0.1111
24.738623,,fb,3,0.0556
24.740633,,fb,0,-0.0556
24.743633,,fb,1,-0.0556
24.747623,,fb,2,0.0556
24.750627,,fb,3,0.0556
24.788646,,fb,1,0.0000
24.793643,,fb,0,-0.0556
24.794637,,fb,1,-0.0556
24.795637,,fb,2,0.0556
24.833653,,fb,0,-0.0556
24.834621,,fb,2,0.0556
24.835649,,fb,3,0.0556
24.836632,,fb,2,0.0556
24.837617,,fb,3,0.1111
24.838641,,fb,1,-0.0556
24.839631,,fb,3,0.0556
24.840633,,fb,1,-0.0556
24.853635,,fb,2,0.1111
24.854625,,fb,3,0.0556
24.855626,,fb,0,-0.1111
24.856648,,fb,2,0.1111
24.858623,,fb,3,0.0556
24.860623,,fb,0,-0.0556
24.864620,,fb,1,0.0000
24.867622,,fb,2,0.0556
24.870621,,fb,3,0.0556
24.872637,,fb,0,-0.1111
24.875620,,fb,1,-0.0556
24.878624,,fb,2,0.0556
24.882624,,fb,3,0.0556
24.884637,,fb,0,-0.0556
24.887636,,fb,1,-0.0556
24.927636,,fb,0,-0.0556
24.928638,,fb,3,0.1111
24.929761,,fb,0,-0.0556
24.930620,,fb,2,0.1111
24.931641,,fb,0,-0.0556
24.932621,,fb,2,0.0556
24.933633,,fb,0,-0.1111
24.983667,,fb,3,0.1111
24.984638,,fb,2,0.0556
24.985640,,fb,3,0.0556
24.986638,,fb,2,0.0556
24.988635,,fb,0,-0.0556
24.989636,,fb,0,-0.0556
24.990732,,fb,2,0.0556
25.037648,,fb,1,0.0000
25.038643,,fb,1,0.0000
25.039652,,fb,2,0.1111
25.040634,,fb,0,-0.0556
25.041645,,fb,2,0.0556
25.042667,,fb,0,-0.0556
25.043626,,fb,1,-0.0556
25.044687,,fb,3,0.1111
25.090644,,fb,3,0.0556
25.091745,,fb,1,-0.0556
25.092654,,fb,2,0.1111
25.093637,,fb,3,0.0556
25.094625,,fb,2,0.0556
25.095708,,fb,3,0.0556
25.097637,,fb,2,0.0556
25.108653,,fb,3,0.0556
25.109639,,fb,0,-0.0556
25.110638,,fb,1,-0.0556
25.111659,,fb,2,0.0556
25.113626,,fb,0,-0.0556
25.115631,,fb,1,-0.0556
25.119639,,fb,2,0.1111
25.122636,,fb,3,0.0556
25.124636,,fb,0,-0.0556
25.128863,,fb,1,-0.0556
25.131723,,fb,2,0.0556
25.134748,,fb,3,0.0556
25.136723,,fb,0,-0.0556
25.139676,,fb,1,0.0000
25.189655,,fb,3,0.0556
25.191627,,fb,3,0.0556
25.193634,,fb,2,0.0556
25.194623,,fb,2,0.0556
25.195662,,fb,1,0.0000
25.196755,,fb,2,0.0556
25.232659,,fb,1,-0.0556
25.234644,,fb,0,-0.0556
25.236688,,fb,3,0.0556
25.237649,,fb,3,0.0556
25.238642,,fb,0,-0.0556
25.239643,,fb,2,0.0556
25.288658,,fb,1,-0.0556
25.289638,,fb,2,0.1111
25.290640,,fb,0,-0.1111
25.291650,,fb,2,0.0556
25.292762,,fb,0,-0.0556
25.294640,,fb,3,0.1111
25.305642,,fb,3,0.0556
25.307732,,fb,1,-0.0556
25.308644,,fb,0,-0.1111
25.309643,,fb,1,-0.0556
25.311673,,fb,2,0.0556
25.314645,,fb,3,0.0556
25.316635,,fb,0,-0.0556
25.319640,,fb,1,-0.0556
25.323645,,fb,2,0.0556
25.326627,,fb,3,0.0556
25.328640,,fb,0,-0.0556
25.331625,,fb,1,0.0000
25.335654,,fb,2,0.0556
25.338652,,fb,3,0.0556
25.388666,,fb,2,0.1111
25.389641,,fb,1,-0.0556
25.390650,,fb,2,0.0556
25.391638,,fb,1,0.0000
25.392634,,fb,2,0.0556
25.393716,,fb,1,0.0000
25.394633,,fb,3,0.0556
25.395678,,fb,1,0.0000
25.440640,,fb,2,0.0556
25.442636,,fb,0,-0.0556
25.443638,,fb,0,-0.0556
25.444638,,fb,1,0.0000
25.445632,,fb,3,0.0556
25.446634,,fb,1,-0.0556
25.447765,,fb,2,0.0556
25.448646,,fb,1,-0.0556
25.449632,,fb,3,0.0556
25.496658,,fb,2,0.0556
25.497820,,fb,1,-0.0556
25.498663,,fb,3,0.0556
25.499638,,fb,0,-0.0556
25.500655,,fb,3,0.0556
25.501644,,fb,0,-0.0556
25.502747,,fb,3,0.0556
25.547683,,fb,1,-0.0556
25.549643,,fb,3,0.0556
25.568730,,fb,3,0.0556
25.569634,,fb,0,-0.0556
25.572639,,fb,1,0.0000
25.575637,,fb,2,0.0556
25.577623,,fb,3,0.0556
25.580639,,fb,0,-0.0556
25.583635,,fb,1,-0.0556
25.587640,,fb,2,0.0556
25.589638,,fb,3,0.0556
25.592634,,fb,0,-0.0556
25.596637,,fb,1,0.0000
25.599654,,fb,2,0.0556
25.648650,,fb,1,-0.0556
25.649645,,fb,3,0.0556
25.650806,,fb,0,-0.0556
25.706626,,fb,1,-0.0556
25.707648,,fb,1,-0.0556
25.708659,,fb,3,0.0556
25.719648,,fb,1,-0.0556
25.720641,,fb,3,0.0556
25.721637,,fb,0,-0.0556
25.722646,,fb,2,0.1111
25.723650,,fb,3,0.0556
25.725641,,fb,0,-0.0556
25.728641,,fb,1,0.0000
25.731638,,fb,2,0.0556
25.733636,,fb,3,0.0556
25.736642,,fb,0,-0.0556
25.740647,,fb,1,-0.0556
25.743650,,fb,2,0.0556
25.745640,,fb,3,0.1111
25.748639,,fb,0,-0.0556
25.751656,,fb,1,-0.0556
25.802654,,fb,0,-0.0556
25.803749,,fb,0,-0.0556
25.804654,,fb,1,-0.0556
25.805651,,fb,0,-0.0556
25.806664,,fb,2,0.0556
25.807644,,fb,3,0.0556
25.808634,,fb,0,-0.0556
25.854642,,fb,1,0.0000
25.855672,,fb,3,0.0556
25.856643,,fb,0,-0.0556
25.857929,,fb,1,-0.0556
25.858653,,fb,0,-0.0556
25.859644,,fb,2,0.1111
25.860646,,fb,3,0.0556
25.861631,,fb,2,0.0556
25.872638,,fb,3,0.0556
25.873633,,fb,2,0.0556
25.874652,,fb,0,-0.1111
25.875643,,fb,1,0.0000
25.876643,,fb,2,0.0556
25.878626,,fb,3,0.0556
25.880633,,fb,0,-0.0556
25.883637,,fb,1,0.0000
25.887639,,fb,2,0.0556
25.889628,,fb,3,0.0556
25.892642,,fb,0,-0.0556
25.896640,,fb,1,0.0000
25.899628,,fb,2,0.0556
25.901632,,fb,3,0.0556
25.904638,,fb,0,-0.0556
25.908626,,fb,1,-0.0556
25.946652,,fb,3,0.0556
25.947690,,fb,2,0.0556
25.948664,,fb,3,0.0556
25.950632,,fb,2,0.0556
25.951650,,fb,2,0.0556
25.952662,,fb,3,0.0556
25.953636,,fb,0,-0.0556
25.991685,,fb,2,0.0556
25.993644,,fb,1,0.0000
25.994637,,fb,3,0.0556
25.995643,,fb,1,-0.0556
25.996649,,fb,1,0.0000
25.997835,,fb,2,0.1111
25.998635,,fb,3,0.0556
26.047657,,fb,1,-0.0556
26.048635,,fb,1,-0.0556
26.049824,,fb,3,0.0556
26.050649,,fb,0,-0.0556
26.051631,,fb,1,0.0000
26.052639,,fb,0,-0.0556
26.053642,,fb,3,0.0556
26.064641,,fb,0,-0.0556
26.065659,,fb,2,0.0556
26.066641,,fb,1,-0.0556
26.067637,,fb,2,0.1111
26.069646,,fb,3,0.0556
26.072643,,fb,0,-0.0556
26.076639,,fb,1,-0.0556
26.079638,,fb,2,0.0556
26.081638,,fb,3,0.0556
26.084635,,fb,0,-0.0556
26.088641,,fb,1,0.0000
26.091638,,fb,2,0.0556
26.093635,,fb,3,0.0556
26.096631,,fb,0,-0.0556
26.147652,,fb,0,-0.0556
26.149628,,fb,0,-0.0556
26.150638,,fb,3,0.0556
26.151629,,fb,0,-0.1111
26.152635,,fb,2,0.1111
26.153636,,fb,0,-0.0556
26.199653,,fb,0,-0.1111
26.200659,,fb,2,0.1111
26.201788,,fb,3,0.0556
26.202641,,fb,1,-0.0556
26.203637,,fb,2,0.0556
26.205633,,fb,1,-0.0556
26.206719,,fb,1,0.0000
26.207634,,fb,2,0.0556
26.243659,,fb,2,0.0556
26.244643,,fb,1,-0.0556
26.245889,,fb,2,0.1111
26.246741,,fb,0,-0.0556
26.247736,,fb,1,0.0000
26.248751,,fb,0,-0.0556
26.249711,,fb,1,-0.0556
26.250753,,fb,3,0.0556
26.298642,,fb,0,-0.0556
26.299633,,fb,2,0.0556
26.300762,,fb,1,-0.0556
26.301624,,fb,2,0.1111
26.302646,,fb,0,-0.1111
26.303626,,fb,1,-0.0556
26.304626,,fb,3,0.0556
26.305648,,fb,1,0.0000
26.306636,,fb,0,-0.0556
26.341663,,fb,1,-0.0556
26.342629,,fb,3,0.0556
26.343660,,fb,0,-0.0556
26.344645,,fb,2,0.1111
26.345640,,fb,0,-0.0556
26.346638,,fb,2,0.1111
26.347643,,fb,0,-0.0556
26.348628,,fb,2,0.0556
26.349628,,fb,0,-0.0556
26.352663,,fb,1,-0.0556
26.390646,,fb,3,0.0556
26.391632,,fb,2,0.0556
26.392747,,fb,3,0.0556
26.394642,,fb,2,0.0556
26.395646,,fb,2,0.1111
26.396640,,fb,3,0.0556
26.397886,,fb,0,-0.0556
26.436684,,fb,2,0.1111
26.578652,,fb,2,0.0556
26.579657,,fb,3,0.0556
26.580631,,fb,1,-0.0556
26.629653,,fb,3,0.0556
26.630896,,fb,3,0.0556
26.631645,,fb,1,-0.0556
26.632669,,fb,2,0.0556
26.633640,,fb,0,-0.0556
26.634638,,fb,1,-0.0556
26.677650,,fb,0,-0.0556
26.678643,,fb,1,-0.0556
26.679663,,fb,2,0.0556
26.682630,,fb,3,0.0556
26.720663,,fb,1,0.0000
26.722631,,fb,0,-0.0556
26.723827,,fb,0,-0.0556
26.724629,,fb,1,-0.0556
26.725649,,fb,3,0.0556
26.726639,,fb,0,-0.1111
26.727632,,fb,2,0.1111
26.765632,,fb,0,-0.0556
26.766632,,fb,1,-0.0556
26.767663,,fb,3,0.0556
26.768642,,fb,1,-0.0556
26.769628,,fb,3,0.0556
26.770658,,fb,2,0.0556
26.771641,,fb,3,0.0556
26.772789,,fb,1,0.0000
26.821647,,fb,3,0.0556
26.823657,,fb,3,0.0556
26.825653,,fb,2,0.0556
26.827645,,fb,2,0.0556
26.838634,,fb,3,0.0556
26.839657,,fb,0,-0.0556
26.840719,,fb,2,0.1111
26.841629,,fb,3,0.0556
26.844632,,fb,1,0.0000
26.847632,,fb,2,0.0556
26.849639,,fb,3,0.0556
26.852643,,fb,0,-0.0556
26.856630,,fb,1,-0.0556
26.859633,,fb,2,0.0556
26.861638,,fb,3,0.0556
26.864638,,fb,0,-0.1111
26.868631,,fb,1,-0.0556
26.871630,,fb,2,0.0556
26.885644,,fb,0,-0.0556
26.886636,,fb,2,0.0556
26.887661,,fb,3,0.0556
26.889670,,fb,0,-0.0556
26.892653,,fb,1,0.0000
26.895672,,fb,2,0.0556
26.897636,,fb,3,0.0556
26.901644,,fb,0,-0.0556
26.904663,,fb,1,-0.0556
26.907677,,fb,2,0.1111
26.909646,,fb,3,0.0556
26.913640,,fb,0,-0.0556
26.916644,,fb,1,0.0000
26.919647,,fb,2,0.0556
26.957671,,fb,0,-0.1111
26.958669,,fb,1,-0.0556
26.959652,,fb,0,-0.1111
26.960651,,fb,1,-0.0556
26.962713,,fb,0,-0.0556
26.963638,,fb,0,-0.1111
26.964654,,fb,1,-0.0556
26.978666,,fb,3,0.0556
26.979650,,fb,0,-0.0556
26.980656,,fb,1,-0.0556
26.982675,,fb,3,0.0556
26.984643,,fb,0,-0.1111
26.988650,,fb,1,-0.0556
26.991652,,fb,2,0.0556
26.994647,,fb,3,0.0556
26.996662,,fb,0,-0.0556
27.000649,,fb,1,0.0000
27.003664,,fb,2,0.0556
27.005660,,fb,3,0.0556
27.008664,,fb,0,-0.0556
27.011644,,fb,1,0.0000
27.050657,,fb,3,0.0556
27.051760,,fb,1,0.0000
27.052657,,fb,2,0.0556
27.053643,,fb,1,-0.0556
27.054636,,fb,2,0.1111
27.055657,,fb,0,-0.0556
27.056659,,fb,2,0.0556
27.096671,,fb,2,0.0556
27.154797,,fb,1,-0.0556
27.155637,,fb,2,0.0556
27.156645,,fb,0,-0.0556
27.157646,,fb,2,0.1111
27.168652,,fb,0,-0.0556
27.169659,,fb,2,0.1111
27.170656,,fb,0,-0.0556
27.171645,,fb,3,0.0556
27.172658,,fb,2,0.0556
27.174629,,fb,3,0.0556
27.176643,,fb,0,-0.0556
27.180636,,fb,1,-0.0556
27.183635,,fb,2,0.0556
27.185643,,fb,3,0.0556
27.189640,,fb,0,-0.0556
27.192676,,fb,1,0.0000
27.195646,,fb,2,0.1111
27.197641,,fb,3,0.0556
27.201641,,fb,0,-0.0556
27.250661,,fb,3,0.0556
27.251648,,fb,1,-0.0556
27.252631,,fb,2,0.0556
27.253661,,fb,0,-0.0556
27.254672,,fb,2,0.1111
27.255807,,fb,0,-0.0556
27.256664,,fb,2,0.1111
27.257646,,fb,0,-0.0556
27.258639,,fb,2,0.0556
27.259659,,fb,3,0.0556
27.297646,,fb,1,0.0000
27.298733,,fb,1,-0.0556
27.299641,,fb,2,0.1111
27.300647,,fb,1,0.0000
27.301668,,fb,3,0.0556
27.302658,,fb,0,-0.0556
27.303742,,fb,2,0.0556
27.341737,,fb,0,-0.0556
27.342844,,fb,2,0.0556
27.343733,,fb,3,0.1111
27.344727,,fb,1,-0.0556
27.345721,,fb,3,0.0556
27.346718,,fb,2,0.0556
27.347652,,fb,3,0.1111
27.348631,,fb,1,-0.0556
27.386646,,fb,3,0.0556
27.387653,,fb,1,-0.0556
27.388664,,fb,2,0.0556
27.389644,,fb,0,-0.0556
27.390646,,fb,3,0.0556
27.391717,,fb,1,-0.0556
27.392643,,fb,2,0.1111
27.393642,,fb,0,-0.0556
27.396658,,fb,1,-0.0556
27.434656,,fb,3,0.0556
27.435638,,fb,1,0.0000
27.436643,,fb,2,0.0556
