t_s,t_sim_s,kind,servo_idx,value_deg
34.869897,,fb,2,-0.9444
34.873677,18.030000,cmd,0,1.0549
34.873677,18.030000,cmd,1,0.0968
34.876042,,fb,3,-0.0556
34.873677,18.030000,cmd,2,-1.0108
34.879039,,fb,0,0.9444
34.873677,18.030000,cmd,3,-0.0526
34.882026,,fb,1,0.0556
34.888158,18.040000,cmd,0,1.0549
34.888158,18.040000,cmd,1,0.0968
34.888158,18.040000,cmd,2,-1.0108
34.888158,18.040000,cmd,3,-0.0526
34.898536,,fb,2,-0.9444
34.899707,,fb,3,-0.0556
34.901677,,fb,0,0.9444
34.902021,,fb,1,0.0556
34.903110,,fb,2,-1.0000
34.906037,,fb,3,-0.0556
34.908027,,fb,0,0.9444
34.911027,,fb,1,0.0556
34.914050,,fb,2,-0.9444
34.918037,,fb,3,-0.0556
34.920022,,fb,0,0.9444
34.923046,,fb,1,0.0556
34.921259,18.050000,cmd,0,1.0049
34.921259,18.050000,cmd,1,0.0503
34.921259,18.050000,cmd,2,-0.9603
34.926052,,fb,2,-0.9444
34.921259,18.050000,cmd,3,-0.0057
34.937758,,fb,3,-0.0556
34.938141,18.060000,cmd,0,1.0049
34.938141,18.060000,cmd,1,0.0503
34.938141,18.060000,cmd,2,-0.9603
34.938141,18.060000,cmd,3,-0.0057
34.954706,18.070000,cmd,0,1.0049
34.954706,18.070000,cmd,1,0.0503
34.954706,18.070000,cmd,2,-0.9603
34.954706,18.070000,cmd,3,-0.0057
34.970482,18.080000,cmd,0,1.0049
34.970482,18.080000,cmd,1,0.0503
34.970482,18.080000,cmd,2,-0.9603
34.970482,18.080000,cmd,3,-0.0057
34.987450,,fb,0,0.9444
34.988053,,fb,1,0.0556
34.989240,,fb,2,-1.0000
34.990053,,fb,2,-0.9444
35.007145,18.090000,cmd,0,0.9557
35.007145,18.090000,cmd,1,0.0028
35.007145,18.090000,cmd,2,-0.9108
35.007145,18.090000,cmd,3,0.0421
35.022875,18.100000,cmd,0,0.9557
35.022875,18.100000,cmd,1,0.0028
35.022875,18.100000,cmd,2,-0.9108
35.022875,18.100000,cmd,3,0.0421
35.039185,,fb,2,-1.0000
35.039678,18.110000,cmd,0,0.9557
35.040159,,fb,0,0.9444
35.041057,,fb,2,-0.9444
35.039678,18.110000,cmd,1,0.0028
35.042044,,fb,3,-0.0556
35.039678,18.110000,cmd,2,-0.9108
35.043044,,fb,1,0.0556
35.039678,18.110000,cmd,3,0.0421
35.044127,,fb,2,-0.9444
35.048243,,fb,3,-0.0556
35.049313,,fb,0,0.9444
35.053355,18.119999,cmd,0,0.9557
35.053355,18.119999,cmd,1,0.0028
35.053355,18.119999,cmd,2,-0.9108
35.053355,18.119999,cmd,3,0.0421
35.086044,,fb,2,-0.9444
35.087190,,fb,3,-0.0556
35.088048,,fb,0,0.9444
35.086464,18.130000,cmd,0,0.9150
35.086464,18.130000,cmd,1,-0.0350
35.089049,,fb,1,0.0556
35.090054,,fb,3,-0.0556
35.086464,18.130000,cmd,2,-0.8698
35.091162,,fb,1,0.0556
35.086464,18.130000,cmd,3,0.0801
35.104418,18.140000,cmd,0,0.9150
35.104418,18.140000,cmd,1,-0.0350
35.104418,18.140000,cmd,2,-0.8698
35.104418,18.140000,cmd,3,0.0801
35.122242,18.150000,cmd,0,0.9150
35.122242,18.150000,cmd,1,-0.0350
35.122242,18.150000,cmd,2,-0.8698
35.122242,18.150000,cmd,3,0.0801
35.135977,18.160000,cmd,0,0.9150
35.137060,,fb,3,-0.0556
35.139045,,fb,1,0.0556
35.135977,18.160000,cmd,1,-0.0350
35.140042,,fb,3,-0.0556
35.135977,18.160000,cmd,2,-0.8698
35.141039,,fb,0,0.9444
35.135977,18.160000,cmd,3,0.0801
35.142047,,fb,1,0.0556
35.143709,,fb,2,-0.9444
35.145076,,fb,3,-0.0556
35.169665,18.170000,cmd,0,0.8885
35.169665,18.170000,cmd,1,-0.0764
35.169665,18.170000,cmd,2,-0.8432
35.169665,18.170000,cmd,3,0.1216
35.187001,18.180000,cmd,0,0.8885
35.187001,18.180000,cmd,1,-0.0764
35.187001,18.180000,cmd,2,-0.8432
35.192054,,fb,3,-0.0556
35.187001,18.180000,cmd,3,0.1216
35.193042,,fb,2,-0.9444
35.204210,,fb,3,-0.0556
35.205107,,fb,2,-0.9444
35.205056,18.190000,cmd,0,0.8885
35.205056,18.190000,cmd,1,-0.0764
35.208055,,fb,3,-0.0556
35.205056,18.190000,cmd,2,-0.8432
35.205056,18.190000,cmd,3,0.1216
35.220856,18.199999,cmd,0,0.8885
35.220856,18.199999,cmd,1,-0.0764
35.220856,18.199999,cmd,2,-0.8432
35.220856,18.199999,cmd,3,0.1216
35.244068,,fb,3,-0.0556
35.246036,,fb,0,0.9444
35.247028,,fb,1,0.0556
35.248031,,fb,2,-1.0000
35.249029,,fb,3,-0.0556
35.250027,,fb,2,-1.0000
35.251029,,fb,3,-0.0556
35.253939,18.210000,cmd,0,0.8622
35.253939,18.210000,cmd,1,-0.1294
35.253939,18.210000,cmd,2,-0.8168
35.253939,18.210000,cmd,3,0.1747
35.268859,18.220000,cmd,0,0.8622
35.268859,18.220000,cmd,1,-0.1294
35.268859,18.220000,cmd,2,-0.8168
35.268859,18.220000,cmd,3,0.1747
35.288060,,fb,3,-0.0556
35.286485,18.230000,cmd,0,0.8622
35.286485,18.230000,cmd,1,-0.1294
35.289045,,fb,0,0.9444
35.290042,,fb,1,0.0556
35.286485,18.230000,cmd,2,-0.8168
35.286485,18.230000,cmd,3,0.1747
35.292158,,fb,3,-0.0556
35.298070,,fb,0,0.9444
35.303749,,fb,1,0.0000
35.304963,18.240000,cmd,0,0.8622
35.304963,18.240000,cmd,1,-0.1294
35.304963,18.240000,cmd,2,-0.8168
35.304963,18.240000,cmd,3,0.1747
35.339901,18.250000,cmd,0,0.8395
35.339901,18.250000,cmd,1,-0.1912
35.339901,18.250000,cmd,2,-0.7934
35.339901,18.250000,cmd,3,0.2373
35.349824,,fb,0,0.8889
35.351451,,fb,1,0.0000
35.354452,,fb,2,-0.9444
35.354725,18.260000,cmd,0,0.8395
35.354725,18.260000,cmd,1,-0.1912
35.354725,18.260000,cmd,2,-0.7934
35.354725,18.260000,cmd,3,0.2373
35.374260,18.270000,cmd,0,0.8395
35.374260,18.270000,cmd,1,-0.1912
35.374260,18.270000,cmd,2,-0.7934
35.374260,18.270000,cmd,3,0.2373
35.386136,18.279999,cmd,0,0.8395
35.386136,18.279999,cmd,1,-0.1912
35.386136,18.279999,cmd,2,-0.7934
35.386136,18.279999,cmd,3,0.2373
35.423541,18.289999,cmd,0,0.7846
35.423541,18.289999,cmd,1,-0.2748
35.423541,18.289999,cmd,2,-0.7366
35.423541,18.289999,cmd,3,0.3229
35.440012,18.300000,cmd,0,0.7846
35.440012,18.300000,cmd,1,-0.2748
35.440012,18.300000,cmd,2,-0.7366
35.440012,18.300000,cmd,3,0.3229
35.457595,,fb,0,0.9444
35.458386,18.310000,cmd,0,0.7846
35.458386,18.310000,cmd,1,-0.2748
35.458386,18.310000,cmd,2,-0.7366
35.458386,18.310000,cmd,3,0.3229
35.470929,,fb,1,0.0000
35.474344,18.320000,cmd,0,0.7846
35.474344,18.320000,cmd,1,-0.2748
35.474344,18.320000,cmd,2,-0.7366
35.474344,18.320000,cmd,3,0.3229
35.504070,,fb,1,-0.0556
35.506055,,fb,1,-0.2778
35.507064,,fb,2,-0.8889
35.508027,,fb,3,0.2222
35.509205,,fb,0,0.8889
35.510049,,fb,0,0.8333
35.511052,,fb,1,-0.2778
35.510758,18.330000,cmd,0,0.6903
35.510758,18.330000,cmd,1,-0.3372
35.510758,18.330000,cmd,2,-0.6399
35.510758,18.330000,cmd,3,0.3876
35.527401,18.340000,cmd,0,0.6903
35.527401,18.340000,cmd,1,-0.3372
35.527401,18.340000,cmd,2,-0.6399
35.527401,18.340000,cmd,3,0.3876
35.539766,18.350000,cmd,0,0.6903
35.539766,18.350000,cmd,1,-0.3372
35.539766,18.350000,cmd,2,-0.6399
35.539766,18.350000,cmd,3,0.3876
35.554451,18.360000,cmd,0,0.6903
35.554451,18.360000,cmd,1,-0.3372
35.554451,18.360000,cmd,2,-0.6399
35.558064,,fb,0,0.8889
35.554451,18.360000,cmd,3,0.3876
35.560186,,fb,2,-0.8889
35.561133,,fb,3,0.2222
35.564056,,fb,0,0.7222
35.566198,,fb,1,-0.2778
35.567159,,fb,2,-0.8889
35.587917,18.369999,cmd,0,0.5876
35.587917,18.369999,cmd,1,-0.5368
35.587917,18.369999,cmd,2,-0.5343
35.587917,18.369999,cmd,3,0.5902
35.606333,,fb,3,0.2222
35.607055,,fb,1,-0.2222
35.606568,18.380000,cmd,0,0.5876
35.608054,,fb,2,-0.8889
35.606568,18.380000,cmd,1,-0.5368
35.609052,,fb,1,-0.2778
35.606568,18.380000,cmd,2,-0.5343
35.610050,,fb,2,-0.8889
35.606568,18.380000,cmd,3,0.5902
35.611080,,fb,3,0.2222
35.624066,,fb,2,-0.7222
35.622592,18.390000,cmd,0,0.5876
35.622592,18.390000,cmd,1,-0.5368
35.625065,,fb,3,0.5000
35.627056,,fb,0,0.7222
35.622592,18.390000,cmd,2,-0.5343
35.622592,18.390000,cmd,3,0.5902
35.630039,,fb,1,-0.5000
35.637046,,fb,2,-0.7222
35.636427,18.400000,cmd,0,0.5876
35.636427,18.400000,cmd,1,-0.5368
35.639068,,fb,3,0.5556
35.636427,18.400000,cmd,2,-0.5343
35.642085,,fb,0,0.7222
35.636427,18.400000,cmd,3,0.5902
35.645140,,fb,1,-0.5000
35.657066,,fb,2,-0.7222
35.674262,18.410000,cmd,0,0.4290
35.674262,18.410000,cmd,1,-0.7835
35.674262,18.410000,cmd,2,-0.3717
35.674262,18.410000,cmd,3,0.8409
35.691987,18.420000,cmd,0,0.4290
35.691987,18.420000,cmd,1,-0.7835
35.696087,,fb,0,0.7222
35.691987,18.420000,cmd,2,-0.3717
35.697069,,fb,0,0.7222
35.691987,18.420000,cmd,3,0.8409
35.698060,,fb,1,-0.5000
35.706186,,fb,2,-0.7222
35.707642,,fb,3,0.5556
35.709418,,fb,0,0.6667
35.710042,,fb,2,-0.6111
35.709794,18.430000,cmd,0,0.4290
35.709794,18.430000,cmd,1,-0.7835
35.709794,18.430000,cmd,2,-0.3717
35.709794,18.430000,cmd,3,0.8409
35.728366,18.440000,cmd,0,0.4290
35.728366,18.440000,cmd,1,-0.7835
35.728366,18.440000,cmd,2,-0.3717
35.728366,18.440000,cmd,3,0.8409
35.748100,,fb,3,0.6667
35.749061,,fb,0,0.7778
35.750052,,fb,1,-0.5000
35.751049,,fb,3,0.6667
35.752031,,fb,0,0.7778
35.753151,,fb,1,-0.5000
35.754042,,fb,3,0.6667
35.763820,18.449999,cmd,0,0.2433
35.763820,18.449999,cmd,1,-1.0560
35.763820,18.449999,cmd,2,-0.1857
35.763820,18.449999,cmd,3,1.1136
35.781045,18.460000,cmd,0,0.2433
35.781045,18.460000,cmd,1,-1.0560
35.781045,18.460000,cmd,2,-0.1857
35.781045,18.460000,cmd,3,1.1136
35.791893,,fb,1,-0.8333
35.800149,,fb,2,-0.5000
35.801325,,fb,0,0.5556
35.802061,,fb,3,0.6667
35.801625,18.470000,cmd,0,0.2433
35.801625,18.470000,cmd,1,-1.0560
35.801625,18.470000,cmd,2,-0.1857
35.801625,18.470000,cmd,3,1.1136
35.818808,18.480000,cmd,0,0.2433
35.818808,18.480000,cmd,1,-1.0560
35.818808,18.480000,cmd,2,-0.1857
35.818808,18.480000,cmd,3,1.1136
35.839069,,fb,2,-0.5000
35.840044,,fb,3,1.1111
35.841040,,fb,0,0.2222
35.842102,,fb,1,-0.9444
35.843049,,fb,2,-0.5000
35.844064,,fb,0,0.2778
35.845046,,fb,3,1.1667
35.846066,,fb,2,-0.5000
35.857418,18.490000,cmd,0,0.1008
35.860073,,fb,0,0.2778
35.857418,18.490000,cmd,1,-1.1703
35.861057,,fb,2,-0.4444
35.857418,18.490000,cmd,2,-0.0457
35.862074,,fb,3,1.1111
35.857418,18.490000,cmd,3,1.2254
35.876153,18.500000,cmd,0,0.1008
35.877073,,fb,0,0.2222
35.876153,18.500000,cmd,1,-1.1703
35.876153,18.500000,cmd,2,-0.0457
35.880078,,fb,1,-1.0556
35.876153,18.500000,cmd,3,1.2254
35.887840,,fb,2,-0.1111
35.897006,18.510000,cmd,0,0.1008
35.897006,18.510000,cmd,1,-1.1703
35.897006,18.510000,cmd,2,-0.0457
35.897006,18.510000,cmd,3,1.2254
35.921565,18.520000,cmd,0,0.1008
35.921565,18.520000,cmd,1,-1.1703
35.921565,18.520000,cmd,2,-0.0457
35.921565,18.520000,cmd,3,1.2254
35.945155,,fb,0,0.2222
35.946078,,fb,1,-1.0556
35.965032,18.530000,cmd,0,-0.1751
35.965032,18.530000,cmd,1,-1.3666
35.965032,18.530000,cmd,2,0.2298
35.965032,18.530000,cmd,3,1.4212
35.988619,18.540000,cmd,0,-0.1751
35.988619,18.540000,cmd,1,-1.3666
35.991087,,fb,2,-0.1667
35.988619,18.540000,cmd,2,0.2298
35.993082,,fb,0,0.2222
35.988619,18.540000,cmd,3,1.4212
35.994572,,fb,1,-1.0556
35.996120,,fb,0,0.2222
35.998483,,fb,1,-1.0556
36.002229,,fb,0,0.2222
36.003883,,fb,2,-0.1111
36.011809,18.550000,cmd,0,-0.1751
36.011809,18.550000,cmd,1,-1.3666
36.011809,18.550000,cmd,2,0.2298
36.011809,18.550000,cmd,3,1.4212
36.032667,18.560000,cmd,0,-0.1751
36.032667,18.560000,cmd,1,-1.3666
36.032667,18.560000,cmd,2,0.2298
36.032667,18.560000,cmd,3,1.4212
36.039720,,fb,1,-1.0556
36.040073,,fb,3,1.1667
36.043370,,fb,0,0.1667
36.044082,,fb,1,-1.0000
36.049807,,fb,2,0.0000
36.052956,,fb,2,0.0556
36.064113,,fb,0,-0.0556
36.065112,,fb,1,-1.3333
36.067051,,fb,3,1.3889
36.069054,,fb,0,-0.0556
36.072044,,fb,1,-1.3889
36.072752,18.570000,cmd,0,-0.4613
36.076080,,fb,2,0.0556
36.072752,18.570000,cmd,1,-1.4892
36.072752,18.570000,cmd,2,0.5131
36.072752,18.570000,cmd,3,1.5410
36.079071,,fb,3,1.3333
36.086179,,fb,0,-0.1111
36.088194,18.580000,cmd,0,-0.4613
36.090078,,fb,1,-1.4444
36.088194,18.580000,cmd,1,-1.4892
36.088194,18.580000,cmd,2,0.5131
36.094074,,fb,2,0.1111
36.088194,18.580000,cmd,3,1.5410
36.101823,18.590000,cmd,0,-0.4613
36.101823,18.590000,cmd,1,-1.4892
36.101823,18.590000,cmd,2,0.5131
36.111095,,fb,1,-1.3889
36.101823,18.590000,cmd,3,1.5410
36.114081,,fb,2,0.0556
36.124125,,fb,3,1.3889
36.125988,18.600000,cmd,0,-0.4613
36.129084,,fb,0,-0.3333
36.125988,18.600000,cmd,1,-1.4892
36.125988,18.600000,cmd,2,0.5131
36.125988,18.600000,cmd,3,1.5410
36.132106,,fb,1,-1.3889
36.138558,,fb,2,0.5000
36.156093,,fb,0,-0.3333
36.157114,,fb,1,-1.3889
36.158499,,fb,3,1.3889
36.160472,,fb,0,-0.3333
36.162294,,fb,1,-1.3889
36.165215,,fb,2,0.5000
36.163232,18.610000,cmd,0,-0.6908
36.163232,18.610000,cmd,1,-1.6095
36.163232,18.610000,cmd,2,0.7418
36.169490,,fb,3,1.3889
36.163232,18.610000,cmd,3,1.6606
36.181389,,fb,0,-0.3889
36.183100,,fb,1,-1.5000
36.182259,18.620000,cmd,0,-0.6908
36.182259,18.620000,cmd,1,-1.6095
36.182259,18.620000,cmd,2,0.7418
36.186089,,fb,2,0.6111
36.182259,18.620000,cmd,3,1.6606
36.200416,,fb,3,1.5000
36.199399,18.630000,cmd,0,-0.6908
36.199399,18.630000,cmd,1,-1.6095
36.199399,18.630000,cmd,2,0.7418
36.199399,18.630000,cmd,3,1.6606
36.217020,18.640000,cmd,0,-0.6908
36.217020,18.640000,cmd,1,-1.6095
36.217020,18.640000,cmd,2,0.7418
36.217020,18.640000,cmd,3,1.6606
36.239479,,fb,1,-1.5000
36.240058,,fb,2,0.5556
36.241082,,fb,3,1.5000
36.242059,,fb,0,-0.5000
36.243079,,fb,1,-1.5000
36.244152,,fb,2,0.5556
36.245052,,fb,0,-0.5556
36.248065,,fb,1,-1.5000
36.254414,18.650000,cmd,0,-0.9738
36.254414,18.650000,cmd,1,-1.7058
36.254414,18.650000,cmd,2,1.0234
36.254414,18.650000,cmd,3,1.7554
36.274248,18.660000,cmd,0,-0.9738
36.274248,18.660000,cmd,1,-1.7058
36.274248,18.660000,cmd,2,1.0234
36.274248,18.660000,cmd,3,1.7554
36.292128,,fb,3,1.5000
36.293076,,fb,0,-0.5556
36.292509,18.670000,cmd,0,-0.9738
36.294070,,fb,1,-1.5000
36.292509,18.670000,cmd,1,-1.7058
36.295080,,fb,1,-1.5000
36.292509,18.670000,cmd,2,1.0234
36.292509,18.670000,cmd,3,1.7554
36.308800,18.680000,cmd,0,-0.9738
36.308800,18.680000,cmd,1,-1.7058
36.308800,18.680000,cmd,2,1.0234
36.308800,18.680000,cmd,3,1.7554
36.333092,,fb,3,1.6111
36.334078,,fb,1,-1.6111
36.335061,,fb,2,0.7222
36.336078,,fb,3,1.6667
36.339194,,fb,1,-1.5556
36.347808,18.690000,cmd,0,-1.1123
36.347808,18.690000,cmd,1,-1.7108
36.347808,18.690000,cmd,2,1.1604
36.353108,,fb,3,1.6111
36.354080,,fb,0,-1.0556
36.355077,,fb,1,-1.6111
36.347808,18.690000,cmd,3,1.7589
36.356822,,fb,2,0.7222
36.360976,,fb,3,1.6111
36.365068,,fb,0,-1.0000
36.365280,18.700000,cmd,0,-1.1123
36.365280,18.700000,cmd,1,-1.7108
36.369073,,fb,1,-1.6111
36.365280,18.700000,cmd,2,1.1604
36.365280,18.700000,cmd,3,1.7589
36.377063,,fb,2,0.8889
36.381083,,fb,3,1.6111
36.381865,18.710000,cmd,0,-1.1123
36.385106,,fb,0,-1.0000
36.381865,18.710000,cmd,1,-1.7108
36.381865,18.710000,cmd,2,1.1604
36.381865,18.710000,cmd,3,1.7589
36.400590,18.720000,cmd,0,-1.1123
36.400590,18.720000,cmd,1,-1.7108
36.400590,18.720000,cmd,2,1.1604
36.400590,18.720000,cmd,3,1.7589
36.424088,,fb,1,-1.6111
36.425075,,fb,2,1.1111
36.426067,,fb,3,1.6667
36.427078,,fb,0,-1.0000
36.428065,,fb,1,-1.6111
36.429060,,fb,0,-1.0000
36.430073,,fb,2,1.1111
36.434164,18.730000,cmd,0,-1.2303
36.434164,18.730000,cmd,1,-1.7296
36.434164,18.730000,cmd,2,1.2793
36.434164,18.730000,cmd,3,1.7786
36.452024,18.740000,cmd,0,-1.2303
36.452024,18.740000,cmd,1,-1.7296
36.452024,18.740000,cmd,2,1.2793
36.452024,18.740000,cmd,3,1.7786
36.465813,18.750000,cmd,0,-1.2303
36.465813,18.750000,cmd,1,-1.7296
36.465813,18.750000,cmd,2,1.2793
36.465813,18.750000,cmd,3,1.7786
36.481099,,fb,1,-1.6111
36.480045,18.760000,cmd,0,-1.2303
36.482090,,fb,2,1.1111
36.480045,18.760000,cmd,1,-1.7296
36.483080,,fb,3,1.6111
36.480045,18.760000,cmd,2,1.2793
36.484097,,fb,1,-1.6667
36.485209,,fb,2,1.1111
36.486076,,fb,3,1.6667
36.480045,18.760000,cmd,3,1.7786
36.487590,,fb,0,-1.0000
36.488669,,fb,2,1.1111
36.489525,,fb,3,1.6111
36.514604,18.770000,cmd,0,-1.3554
36.514604,18.770000,cmd,1,-1.7526
36.514604,18.770000,cmd,2,1.4036
36.514604,18.770000,cmd,3,1.8009
36.525863,,fb,1,-1.6111
36.528252,,fb,0,-1.0000
36.529505,,fb,0,-1.0000
36.530070,,fb,1,-1.6111
36.529915,18.780000,cmd,0,-1.3554
36.531087,,fb,2,1.1111
36.529915,18.780000,cmd,1,-1.7526
36.532080,,fb,3,1.6111
36.529915,18.780000,cmd,2,1.4036
36.529915,18.780000,cmd,3,1.8009
36.546871,18.790000,cmd,0,-1.3554
36.546871,18.790000,cmd,1,-1.7526
36.546871,18.790000,cmd,2,1.4036
36.546871,18.790000,cmd,3,1.8009
36.565588,18.800000,cmd,0,-1.3554
36.565588,18.800000,cmd,1,-1.7526
36.565588,18.800000,cmd,2,1.4036
36.570088,,fb,1,-1.6667
36.571089,,fb,2,1.1667
36.565588,18.800000,cmd,3,1.8009
36.575938,,fb,3,1.6111
36.578007,,fb,1,-1.6667
36.583627,,fb,2,1.2222
36.590077,,fb,0,-1.2222
36.591066,,fb,1,-1.6667
36.594095,,fb,2,1.2222
36.597081,,fb,3,1.6111
36.599120,,fb,0,-1.2222
36.602065,,fb,1,-1.6667
36.602878,18.810000,cmd,0,-1.3573
36.602878,18.810000,cmd,1,-1.7458
36.602878,18.810000,cmd,2,1.4041
36.607083,,fb,2,1.2222
36.609082,,fb,3,1.6111
36.602878,18.810000,cmd,3,1.7926
36.611437,,fb,0,-1.2222
36.617147,18.820000,cmd,0,-1.3573
36.618086,,fb,1,-1.6667
36.617147,18.820000,cmd,1,-1.7458
36.621092,,fb,2,1.2222
36.617147,18.820000,cmd,2,1.4041
36.617147,18.820000,cmd,3,1.7926
36.634055,18.830000,cmd,0,-1.3573
36.634055,18.830000,cmd,1,-1.7458
36.634055,18.830000,cmd,2,1.4041
36.634055,18.830000,cmd,3,1.7926
36.653428,18.840000,cmd,0,-1.3573
36.653428,18.840000,cmd,1,-1.7458
36.653428,18.840000,cmd,2,1.4041
36.653428,18.840000,cmd,3,1.7926
36.670899,,fb,0,-1.2222
36.672316,,fb,1,-1.6667
36.673063,,fb,1,-1.6667
36.686150,,fb,3,1.6667
36.687060,,fb,0,-1.2222
36.688066,,fb,1,-1.6667
36.690057,,fb,3,1.6111
36.690300,18.850000,cmd,0,-1.3430
36.692102,,fb,0,-1.2222
36.690300,18.850000,cmd,1,-1.7505
36.695093,,fb,1,-1.6111
36.690300,18.850000,cmd,2,1.3891
36.690300,18.850000,cmd,3,1.7965
36.708429,,fb,2,1.2222
36.708882,18.860000,cmd,0,-1.3430
36.708882,18.860000,cmd,1,-1.7505
36.712175,,fb,3,1.6111
36.708882,18.860000,cmd,2,1.3891
36.708882,18.860000,cmd,3,1.7965
36.715088,,fb,0,-1.2222
36.726983,18.870000,cmd,0,-1.3430
36.728089,,fb,1,-1.6667
36.726983,18.870000,cmd,1,-1.7505
36.726983,18.870000,cmd,2,1.3891
36.726983,18.870000,cmd,3,1.7965
36.740557,18.880000,cmd,0,-1.3430
36.740557,18.880000,cmd,1,-1.7505
36.740557,18.880000,cmd,2,1.3891
36.740557,18.880000,cmd,3,1.7965
36.765108,,fb,2,1.2222
36.766085,,fb,3,1.6111
36.767073,,fb,0,-1.1667
36.768069,,fb,1,-1.6667
36.769080,,fb,2,1.2222
36.770074,,fb,1,-1.6667
36.771076,,fb,2,1.2222
36.774063,,fb,3,1.6111
36.775162,18.890000,cmd,0,-1.3399
36.775162,18.890000,cmd,1,-1.7599
36.775162,18.890000,cmd,2,1.3857
36.775162,18.890000,cmd,3,1.8057
36.792159,18.900000,cmd,0,-1.3399
36.792159,18.900000,cmd,1,-1.7599
36.792159,18.900000,cmd,2,1.3857
36.792159,18.900000,cmd,3,1.8057
36.808272,18.910000,cmd,0,-1.3399
36.808272,18.910000,cmd,1,-1.7599
36.808272,18.910000,cmd,2,1.3857
36.813101,,fb,1,-1.6111
36.814088,,fb,2,1.2222
36.808272,18.910000,cmd,3,1.8057
36.815701,,fb,0,-1.2222
36.822360,,fb,1,-1.6111
36.825829,,fb,2,1.2222
36.827087,,fb,3,1.6111
36.826434,18.920000,cmd,0,-1.3399
36.826434,18.920000,cmd,1,-1.7599
36.826434,18.920000,cmd,2,1.3857
36.826434,18.920000,cmd,3,1.8057
36.859231,18.930000,cmd,0,-1.3086
36.859231,18.930000,cmd,1,-1.8023
36.859231,18.930000,cmd,2,1.3540
36.859231,18.930000,cmd,3,1.8478
36.871046,,fb,2,1.2222
36.877231,,fb,0,-1.2222
36.878094,,fb,2,1.2222
36.877954,18.940000,cmd,0,-1.3086
36.879112,,fb,2,1.2778
36.877954,18.940000,cmd,1,-1.8023
36.877954,18.940000,cmd,2,1.3540
36.877954,18.940000,cmd,3,1.8478
36.891331,18.950000,cmd,0,-1.3086
36.891331,18.950000,cmd,1,-1.8023
36.891331,18.950000,cmd,2,1.3540
36.891331,18.950000,cmd,3,1.8478
36.905558,18.960000,cmd,0,-1.3086
36.905558,18.960000,cmd,1,-1.8023
36.905558,18.960000,cmd,2,1.3540
36.905558,18.960000,cmd,3,1.8478
36.917894,,fb,1,-1.7222
36.919082,,fb,2,1.2222
36.920070,,fb,3,1.6667
36.921061,,fb,2,1.2222
36.922065,,fb,0,-1.2222
36.937720,18.970000,cmd,0,-1.3158
36.937720,18.970000,cmd,1,-1.8267
36.937720,18.970000,cmd,2,1.3609
36.937720,18.970000,cmd,3,1.8718
36.956045,18.980000,cmd,0,-1.3158
36.956045,18.980000,cmd,1,-1.8267
36.956045,18.980000,cmd,2,1.3609
36.956045,18.980000,cmd,3,1.8718
36.973142,,fb,2,1.1667
36.973082,18.990000,cmd,0,-1.3158
36.974087,,fb,0,-1.2222
36.973082,18.990000,cmd,1,-1.8267
36.973082,18.990000,cmd,2,1.3609
36.973082,18.990000,cmd,3,1.8718
36.991009,19.000000,cmd,0,-1.3158
36.991009,19.000000,cmd,1,-1.8267
36.991009,19.000000,cmd,2,1.3609
36.991009,19.000000,cmd,3,1.8718
37.020126,,fb,0,-1.1667
37.021090,,fb,0,-1.2222
37.022077,,fb,2,1.1667
37.023072,,fb,0,-1.1667
37.024113,,fb,1,-1.7222
37.025071,,fb,2,1.1667
37.026093,,fb,1,-1.7222
37.025175,19.010000,cmd,0,-1.3445
37.027096,,fb,2,1.1667
37.025175,19.010000,cmd,1,-1.8853
37.025175,19.010000,cmd,2,1.3895
37.025175,19.010000,cmd,3,1.9302
37.039433,19.020000,cmd,0,-1.3445
37.039433,19.020000,cmd,1,-1.8853
37.039433,19.020000,cmd,2,1.3895
37.039433,19.020000,cmd,3,1.9302
37.058705,19.030000,cmd,0,-1.3445
37.058705,19.030000,cmd,1,-1.8853
37.058705,19.030000,cmd,2,1.3895
37.063177,,fb,0,-1.2222
37.064096,,fb,2,1.2222
37.058705,19.030000,cmd,3,1.9302
37.069817,,fb,3,1.7222
37.072048,,fb,0,-1.1667
37.073158,,fb,1,-1.7222
37.074072,,fb,0,-1.2222
37.073860,19.040000,cmd,0,-1.3445
37.073860,19.040000,cmd,1,-1.8853
37.073860,19.040000,cmd,2,1.3895
37.073860,19.040000,cmd,3,1.9302
37.106452,19.050000,cmd,0,-1.3337
37.106452,19.050000,cmd,1,-1.9595
37.112103,,fb,1,-1.6111
37.106452,19.050000,cmd,2,1.3790
37.113103,,fb,2,1.1667
37.114095,,fb,0,-1.2222
37.106452,19.050000,cmd,3,2.0049
37.118355,,fb,1,-1.6111
37.119879,,fb,2,1.2222
37.122336,,fb,1,-1.6111
37.123089,,fb,1,-1.6111
37.122770,19.060000,cmd,0,-1.3337
37.122770,19.060000,cmd,1,-1.9595
37.122770,19.060000,cmd,2,1.3790
37.122770,19.060000,cmd,3,2.0049
37.136666,19.070000,cmd,0,-1.3337
37.136666,19.070000,cmd,1,-1.9595
37.136666,19.070000,cmd,2,1.3790
37.136666,19.070000,cmd,3,2.0049
37.152009,19.080000,cmd,0,-1.3337
37.152009,19.080000,cmd,1,-1.9595
37.152009,19.080000,cmd,2,1.3790
37.152009,19.080000,cmd,3,2.0049
37.162499,,fb,3,1.8333
37.169675,,fb,0,-1.2222
