t_s,servo_idx,node_id,cmd_deg,fb_deg
5.309215,0,0x01,0.0000,-0.1111
5.309215,1,0x02,0.0000,0.0556
5.309215,2,0x03,0.0000,0.1111
5.309215,3,0x04,0.4684,2.2778
5.316074,0,0x01,0.0000,-0.1111
5.316074,1,0x02,0.0000,0.0556
5.316074,2,0x03,0.0000,0.1111
5.316074,3,0x04,0.4684,2.2778
5.317157,0,0x01,0.0000,-0.1111
5.317157,1,0x02,0.0000,0.0556
5.317157,2,0x03,0.0000,0.1111
5.317157,3,0x04,0.4684,2.2778
5.318230,0,0x01,0.0000,-0.1111
5.318230,1,0x02,0.0000,0.0556
5.318230,2,0x03,0.0000,0.1111
5.318230,3,0x04,0.1979,2.2778
5.325052,0,0x01,0.0000,-0.1111
5.325052,1,0x02,0.0000,0.0556
5.325052,2,0x03,0.0000,0.1111
5.325052,3,0x04,0.1979,2.2778
5.326073,0,0x01,0.0000,-0.1111
5.326073,1,0x02,0.0000,0.0556
5.326073,2,0x03,0.0000,0.1111
5.326073,3,0x04,0.1979,2.2778
5.327154,0,0x01,0.0000,-0.1111
5.327154,1,0x02,0.0000,0.0556
5.327154,2,0x03,0.0000,0.1111
5.327154,3,0x04,0.1979,2.2778
5.328247,0,0x01,0.0000,-0.1111
5.328247,1,0x02,0.0000,0.0556
5.328247,2,0x03,0.0000,0.1111
5.328247,3,0x04,-0.1026,2.2778
5.334069,0,0x01,0.0000,-0.1111
5.334069,1,0x02,0.0000,0.0556
5.334069,2,0x03,0.0000,0.1111
5.334069,3,0x04,-0.1026,2.2778
5.335133,0,0x01,0.0000,-0.1111
5.335133,1,0x02,0.0000,0.0556
5.335133,2,0x03,0.0000,0.1111
5.335133,3,0x04,-0.1026,2.2778
5.336200,0,0x01,0.0000,-0.1111
5.336200,1,0x02,0.0000,0.0556
5.336200,2,0x03,0.0000,0.1111
5.336200,3,0x04,-0.1026,2.2778
5.337271,0,0x01,0.0000,-0.1111
5.337271,1,0x02,0.0000,0.0556
5.337271,2,0x03,0.0000,0.1111
5.337271,3,0x04,-0.1026,2.2778
5.338342,0,0x01,0.0000,-0.1111
5.338342,1,0x02,0.0000,0.0556
5.338342,2,0x03,0.0000,0.1111
5.338342,3,0x04,-0.4054,2.2778
5.346075,0,0x01,0.0000,-0.1111
5.346075,1,0x02,0.0000,0.0556
5.346075,2,0x03,0.0000,0.1111
5.346075,3,0x04,-0.4054,2.2778
5.347163,0,0x01,0.0000,-0.1111
5.347163,1,0x02,0.0000,0.0556
5.347163,2,0x03,0.0000,0.1111
5.347163,3,0x04,-0.4054,2.2778
5.348251,0,0x01,0.0000,-0.0556
5.348251,1,0x02,0.0000,0.0556
5.348251,2,0x03,0.0000,0.0556
5.348251,3,0x04,-0.7027,0.6667
5.355342,0,0x01,0.0000,-0.0556
5.355342,1,0x02,0.0000,0.0000
5.355342,2,0x03,0.0000,0.0556
5.355342,3,0x04,-0.7027,0.6667
5.356555,0,0x01,0.0000,-0.0556
5.356555,1,0x02,0.0000,0.0000
5.356555,2,0x03,0.0000,0.1111
5.356555,3,0x04,-0.7027,0.6667
5.357670,0,0x01,0.0000,-0.0556
5.357670,1,0x02,0.0000,0.0556
5.357670,2,0x03,0.0000,0.1111
5.357670,3,0x04,-0.7027,0.6667
5.358757,0,0x01,0.0000,-0.1111
5.358757,1,0x02,0.0000,0.0556
5.358757,2,0x03,0.0000,0.1111
5.358757,3,0x04,-1.0179,0.6667
5.368162,0,0x01,0.0000,-0.1111
5.368162,1,0x02,0.0000,0.0556
5.368162,2,0x03,0.0000,0.1111
5.368162,3,0x04,-1.3000,0.6667
5.374078,0,0x01,0.0000,-0.1111
5.374078,1,0x02,0.0000,0.0556
5.374078,2,0x03,0.0000,0.1111
5.374078,3,0x04,-1.3000,0.6667
5.375164,0,0x01,0.0000,-0.1111
5.375164,1,0x02,0.0000,0.0556
5.375164,2,0x03,0.0000,0.1111
5.375164,3,0x04,-1.3000,0.6667
5.376252,0,0x01,0.0000,-0.1111
5.376252,1,0x02,0.0000,0.0556
5.376252,2,0x03,0.0000,0.1111
5.376252,3,0x04,-1.3000,0.6667
5.377340,0,0x01,0.0000,-0.1111
5.377340,1,0x02,0.0000,0.0556
5.377340,2,0x03,0.0000,0.1111
5.377340,3,0x04,-1.3000,0.6667
5.378611,0,0x01,0.0000,-0.1111
5.378611,1,0x02,0.0000,0.0556
5.378611,2,0x03,0.0000,0.1111
5.378611,3,0x04,-1.6135,0.6667
5.386080,0,0x01,0.0000,-0.1111
5.386080,1,0x02,0.0000,0.0556
5.386080,2,0x03,0.0000,0.1111
5.386080,3,0x04,-1.6135,0.6667
5.387167,0,0x01,0.0000,-0.1111
5.387167,1,0x02,0.0000,0.0556
5.387167,2,0x03,0.0000,0.1111
5.387167,3,0x04,-1.6135,0.6667
5.388253,0,0x01,0.0000,-0.1111
5.388253,1,0x02,0.0000,0.0556
5.388253,2,0x03,0.0000,0.1111
5.388253,3,0x04,-1.9028,0.6667
5.395052,0,0x01,0.0000,-0.1111
5.395052,1,0x02,0.0000,0.0556
5.395052,2,0x03,0.0000,0.1111
5.395052,3,0x04,-1.9028,0.6667
5.396146,0,0x01,0.0000,-0.1111
5.396146,1,0x02,0.0000,0.0556
5.396146,2,0x03,0.0000,0.1111
5.396146,3,0x04,-1.9028,0.6667
5.397236,0,0x01,0.0000,-0.1111
5.397236,1,0x02,0.0000,0.0556
5.397236,2,0x03,0.0000,0.1111
5.397236,3,0x04,-1.9028,0.6667
5.398322,0,0x01,0.0000,-0.1111
5.398322,1,0x02,0.0000,0.0556
5.398322,2,0x03,0.0000,0.1111
5.398322,3,0x04,-2.2048,0.6667
5.406075,0,0x01,0.0000,-0.1111
5.406075,1,0x02,0.0000,0.0556
5.406075,2,0x03,0.0000,0.1111
5.406075,3,0x04,-2.2048,0.6667
5.407295,0,0x01,0.0000,-0.1111
5.407295,1,0x02,0.0000,0.0556
5.407295,2,0x03,0.0000,0.1111
5.407295,3,0x04,-2.2048,-0.9444
5.408497,0,0x01,0.0000,-0.1111
5.408497,1,0x02,0.0000,0.0000
5.408497,2,0x03,0.0000,0.1111
5.408497,3,0x04,-2.5101,-0.9444
5.415129,0,0x01,0.0000,-0.1111
5.415129,1,0x02,0.0000,0.0556
5.415129,2,0x03,0.0000,0.1111
5.415129,3,0x04,-2.5101,-0.9444
5.416231,0,0x01,0.0000,-0.1111
5.416231,1,0x02,0.0000,0.0556
5.416231,2,0x03,0.0000,0.0556
5.416231,3,0x04,-2.5101,-0.9444
5.417322,0,0x01,0.0000,-0.1111
5.417322,1,0x02,0.0000,0.0556
5.417322,2,0x03,0.0000,0.0556
5.417322,3,0x04,-2.5101,-0.9444
5.418394,0,0x01,0.0000,-0.0556
5.418394,1,0x02,0.0000,0.0556
5.418394,2,0x03,0.0000,0.0556
5.418394,3,0x04,-2.8070,-0.9444
5.426294,0,0x01,0.0000,-0.0556
5.426294,1,0x02,0.0000,0.0556
5.426294,2,0x03,0.0000,0.0556
5.426294,3,0x04,-2.8070,-0.9444
5.427393,0,0x01,0.0000,-0.0556
5.427393,1,0x02,0.0000,0.0556
5.427393,2,0x03,0.0000,0.0556
5.427393,3,0x04,-2.8070,-0.9444
5.428482,0,0x01,0.0000,-0.0556
5.428482,1,0x02,0.0000,0.0556
5.428482,2,0x03,0.0000,0.0556
5.428482,3,0x04,-3.1096,-0.9444
5.438075,0,0x01,0.0000,-0.0556
5.438075,1,0x02,0.0000,0.0556
5.438075,2,0x03,0.0000,0.0556
5.438075,3,0x04,-3.1096,-0.9444
5.439162,0,0x01,0.0000,-0.0556
5.439162,1,0x02,0.0000,0.0556
5.439162,2,0x03,0.0000,0.0556
5.439162,3,0x04,-3.4300,-0.9444
5.447208,0,0x01,0.0000,-0.0556
5.447208,1,0x02,0.0000,0.0556
5.447208,2,0x03,0.0000,0.0556
5.447208,3,0x04,-3.4300,-0.9444
5.448524,0,0x01,0.0000,-0.0556
5.448524,1,0x02,0.0000,0.0556
5.448524,2,0x03,0.0000,0.0556
5.448524,3,0x04,-3.7109,-0.9444
5.456083,0,0x01,0.0000,-0.0556
5.456083,1,0x02,0.0000,0.0556
5.456083,2,0x03,0.0000,0.0556
5.456083,3,0x04,-3.7109,-0.9444
5.457182,0,0x01,0.0000,-0.0556
5.457182,1,0x02,0.0000,0.0556
5.457182,2,0x03,0.0000,0.0556
5.457182,3,0x04,-3.7109,-0.9444
5.458270,0,0x01,0.0000,-0.0556
5.458270,1,0x02,0.0000,0.0556
5.458270,2,0x03,0.0000,0.0556
5.458270,3,0x04,-4.0033,-0.9444
5.465069,0,0x01,0.0000,-0.0556
5.465069,1,0x02,0.0000,0.0556
5.465069,2,0x03,0.0000,0.0556
5.465069,3,0x04,-4.0033,-0.9444
5.466141,0,0x01,0.0000,-0.0556
5.466141,1,0x02,0.0000,0.0556
5.466141,2,0x03,0.0000,0.0556
5.466141,3,0x04,-4.0033,-0.9444
5.467232,0,0x01,0.0000,-0.0556
5.467232,1,0x02,0.0000,0.0556
5.467232,2,0x03,0.0000,0.0556
5.467232,3,0x04,-4.0033,-0.9444
5.468302,0,0x01,0.0000,-0.1111
5.468302,1,0x02,0.0000,0.0556
5.468302,2,0x03,0.0000,0.0556
5.468302,3,0x04,-4.3042,-2.2222
5.476137,0,0x01,0.0000,-0.0556
5.476137,1,0x02,0.0000,0.0556
5.476137,2,0x03,0.0000,0.0556
5.476137,3,0x04,-4.3042,-2.2222
5.477247,0,0x01,0.0000,-0.0556
5.477247,1,0x02,0.0000,0.0556
5.477247,2,0x03,0.0000,0.0556
5.477247,3,0x04,-4.3042,-2.2222
5.478365,0,0x01,0.0000,-0.0556
5.478365,1,0x02,0.0000,0.0556
5.478365,2,0x03,0.0000,0.1111
5.478365,3,0x04,-4.6061,-2.2222
5.485174,0,0x01,0.0000,-0.0556
5.485174,1,0x02,0.0000,0.0556
5.485174,2,0x03,0.0000,0.1111
5.485174,3,0x04,-4.6061,-2.2222
5.486238,0,0x01,0.0000,-0.0556
5.486238,1,0x02,0.0000,0.0556
5.486238,2,0x03,0.0000,0.1111
5.486238,3,0x04,-4.6061,-2.2222
5.487305,0,0x01,0.0000,-0.0556
5.487305,1,0x02,0.0000,0.0556
5.487305,2,0x03,0.0000,0.1111
5.487305,3,0x04,-4.6061,-2.2222
5.488388,0,0x01,0.0000,-0.0556
5.488388,1,0x02,0.0000,0.0556
5.488388,2,0x03,0.0000,0.1111
5.488388,3,0x04,-4.9068,-2.2222
5.497072,0,0x01,0.0000,-0.0556
5.497072,1,0x02,0.0000,0.0556
5.497072,2,0x03,0.0000,0.1111
5.497072,3,0x04,-4.9068,-2.2222
5.498155,0,0x01,0.0000,-0.0556
5.498155,1,0x02,0.0000,0.0556
5.498155,2,0x03,0.0000,0.1111
5.498155,3,0x04,-4.9068,-3.1111
5.499257,0,0x01,0.0000,-0.1111
5.499257,1,0x02,0.0000,0.0556
5.499257,2,0x03,0.0000,0.0556
5.499257,3,0x04,-5.2329,-3.3333
5.506069,0,0x01,0.0000,-0.1111
5.506069,1,0x02,0.0000,0.0556
5.506069,2,0x03,0.0000,0.0556
5.506069,3,0x04,-5.2329,-3.3333
5.507143,0,0x01,0.0000,-0.1111
5.507143,1,0x02,0.0000,0.0556
5.507143,2,0x03,0.0000,0.0556
5.507143,3,0x04,-5.2329,-3.3333
5.508220,0,0x01,0.0000,-0.0556
5.508220,1,0x02,0.0000,0.0556
5.508220,2,0x03,0.0000,0.0556
5.508220,3,0x04,-5.5018,-3.3333
5.515072,0,0x01,0.0000,-0.0556
5.515072,1,0x02,0.0000,0.0556
5.515072,2,0x03,0.0000,0.0556
5.515072,3,0x04,-5.5018,-3.3333
5.516141,0,0x01,0.0000,-0.0556
5.516141,1,0x02,0.0000,0.0556
5.516141,2,0x03,0.0000,0.0556
5.516141,3,0x04,-5.5018,-3.3333
5.517221,0,0x01,0.0000,-0.0556
5.517221,1,0x02,0.0000,0.0556
5.517221,2,0x03,0.0000,0.0556
5.517221,3,0x04,-5.5018,-4.1111
5.518331,0,0x01,0.0000,-0.1111
5.518331,1,0x02,0.0000,0.0556
5.518331,2,0x03,0.0000,0.0556
5.518331,3,0x04,-5.8051,-4.1111
5.526126,0,0x01,0.0000,-0.1111
5.526126,1,0x02,0.0000,0.0556
5.526126,2,0x03,0.0000,0.0556
5.526126,3,0x04,-5.8051,-4.1111
5.527225,0,0x01,0.0000,-0.1111
5.527225,1,0x02,0.0000,0.0556
5.527225,2,0x03,0.0000,0.0556
5.527225,3,0x04,-5.8051,-4.1111
5.528309,0,0x01,0.0000,-0.1111
5.528309,1,0x02,0.0000,0.0556
5.528309,2,0x03,0.0000,0.0556
5.528309,3,0x04,-6.1044,-4.6111
5.537069,0,0x01,0.0000,-0.1111
5.537069,1,0x02,0.0000,0.0556
5.537069,2,0x03,0.0000,0.0556
5.537069,3,0x04,-6.1044,-4.6111
5.538133,0,0x01,0.0000,-0.1111
5.538133,1,0x02,0.0000,0.0556
5.538133,2,0x03,0.0000,0.0556
5.538133,3,0x04,-6.1044,-4.6111
5.539200,0,0x01,0.0000,-0.1111
5.539200,1,0x02,0.0000,0.0556
5.539200,2,0x03,0.0000,0.0556
5.539200,3,0x04,-6.4311,-4.6111
5.546049,0,0x01,0.0000,-0.1111
5.546049,1,0x02,0.0000,0.0556
5.546049,2,0x03,0.0000,0.0556
5.546049,3,0x04,-6.4311,-4.6111
5.547074,0,0x01,0.0000,-0.1111
5.547074,1,0x02,0.0000,0.0556
5.547074,2,0x03,0.0000,0.0556
5.547074,3,0x04,-6.4311,-4.6111
5.548150,0,0x01,0.0000,-0.1111
5.548150,1,0x02,0.0000,0.0556
5.548150,2,0x03,0.0000,0.0556
5.548150,3,0x04,-6.4311,-4.6111
5.549214,0,0x01,0.0000,-0.1111
5.549214,1,0x02,0.0000,0.0556
5.549214,2,0x03,0.0000,0.0556
5.549214,3,0x04,-6.7316,-4.6111
5.555072,0,0x01,0.0000,-0.1111
5.555072,1,0x02,0.0000,0.0556
5.555072,2,0x03,0.0000,0.0556
5.555072,3,0x04,-6.7316,-4.6111
5.556158,0,0x01,0.0000,-0.1111
5.556158,1,0x02,0.0000,0.0556
5.556158,2,0x03,0.0000,0.0556
5.556158,3,0x04,-6.7316,-4.6111
5.557259,0,0x01,0.0000,-0.1111
5.557259,1,0x02,0.0000,0.0556
5.557259,2,0x03,0.0000,0.0556
5.557259,3,0x04,-6.7316,-4.6111
5.558337,0,0x01,0.0000,-0.1111
5.558337,1,0x02,0.0000,0.0556
5.558337,2,0x03,0.0000,0.0556
5.558337,3,0x04,-7.0053,-4.6111
5.566044,0,0x01,0.0000,-0.1111
5.566044,1,0x02,0.0000,0.0556
5.566044,2,0x03,0.0000,0.0556
5.566044,3,0x04,-7.0053,-4.6111
5.567074,0,0x01,0.0000,-0.1111
5.567074,1,0x02,0.0000,0.0556
5.567074,2,0x03,0.0000,0.0556
5.567074,3,0x04,-7.0053,-4.6111
5.568153,0,0x01,0.0000,-0.1111
5.568153,1,0x02,0.0000,0.0556
5.568153,2,0x03,0.0000,0.0556
5.568153,3,0x04,-7.0053,-4.6111
5.569218,0,0x01,0.0000,-0.1111
5.569218,1,0x02,0.0000,0.0556
5.569218,2,0x03,0.0000,0.0556
5.569218,3,0x04,-7.3317,-4.6111
5.575058,0,0x01,0.0000,-0.1111
5.575058,1,0x02,0.0000,0.0556
5.575058,2,0x03,0.0000,0.0556
5.575058,3,0x04,-7.3317,-4.6111
5.576132,0,0x01,0.0000,-0.1111
5.576132,1,0x02,0.0000,0.0556
5.576132,2,0x03,0.0000,0.0556
5.576132,3,0x04,-7.3317,-4.6111
5.577220,0,0x01,0.0000,-0.1111
5.577220,1,0x02,0.0000,0.0556
5.577220,2,0x03,0.0000,0.0556
5.577220,3,0x04,-7.3317,-4.6111
5.578288,0,0x01,0.0000,-0.0556
5.578288,1,0x02,0.0000,0.0556
5.578288,2,0x03,0.0000,0.0556
5.578288,3,0x04,-7.6038,-4.6111
5.584155,0,0x01,0.0000,-0.0556
5.584155,1,0x02,0.0000,0.0556
5.584155,2,0x03,0.0000,0.0556
5.584155,3,0x04,-7.6038,-4.6111
5.585230,0,0x01,0.0000,-0.0556
5.585230,1,0x02,0.0000,0.0556
5.585230,2,0x03,0.0000,0.0556
5.585230,3,0x04,-7.6038,-4.6111
5.586310,0,0x01,0.0000,-0.0556
5.586310,1,0x02,0.0000,0.0556
5.586310,2,0x03,0.0000,0.0556
5.586310,3,0x04,-7.6038,-4.6111
5.587388,0,0x01,0.0000,-0.0556
5.587388,1,0x02,0.0000,0.0556
5.587388,2,0x03,0.0000,0.0556
5.587388,3,0x04,-7.6038,-4.6111
5.588515,0,0x01,0.0000,-0.1111
5.588515,1,0x02,0.0000,0.0000
5.588515,2,0x03,0.0000,0.0556
5.588515,3,0x04,-7.9106,-5.5556
5.596079,0,0x01,0.0000,-0.1111
5.596079,1,0x02,0.0000,0.0000
5.596079,2,0x03,0.0000,0.0556
5.596079,3,0x04,-7.9106,-5.5556
5.597174,0,0x01,0.0000,-0.1111
5.597174,1,0x02,0.0000,0.0000
5.597174,2,0x03,0.0000,0.0556
5.597174,3,0x04,-7.9106,-5.5556
5.598262,0,0x01,0.0000,-0.1111
5.598262,1,0x02,0.0000,0.0000
5.598262,2,0x03,0.0000,0.0556
5.598262,3,0x04,-7.7970,-5.5556
5.605040,0,0x01,0.0000,-0.1111
5.605040,1,0x02,0.0000,0.0000
5.605040,2,0x03,0.0000,0.0556
5.605040,3,0x04,-7.7970,-5.5556
5.606073,0,0x01,0.0000,-0.1111
5.606073,1,0x02,0.0000,0.0000
5.606073,2,0x03,0.0000,0.0556
5.606073,3,0x04,-7.7970,-5.5556
5.607152,0,0x01,0.0000,-0.1111
5.607152,1,0x02,0.0000,0.0000
5.607152,2,0x03,0.0000,0.0556
5.607152,3,0x04,-7.7970,-5.5556
5.608232,0,0x01,0.0000,-0.1111
5.608232,1,0x02,0.0000,0.0000
5.608232,2,0x03,0.0000,0.0556
5.608232,3,0x04,-7.4979,-5.5556
5.614069,0,0x01,0.0000,-0.1111
5.614069,1,0x02,0.0000,0.0000
5.614069,2,0x03,0.0000,0.0556
5.614069,3,0x04,-7.4979,-5.5556
5.615144,0,0x01,0.0000,-0.1111
5.615144,1,0x02,0.0000,0.0000
5.615144,2,0x03,0.0000,0.0556
5.615144,3,0x04,-7.4979,-5.5556
5.616229,0,0x01,0.0000,-0.1111
5.616229,1,0x02,0.0000,0.0000
5.616229,2,0x03,0.0000,0.0556
5.616229,3,0x04,-7.4979,-5.5556
5.617316,0,0x01,0.0000,-0.1111
5.617316,1,0x02,0.0000,0.0000
5.617316,2,0x03,0.0000,0.0556
5.617316,3,0x04,-7.4979,-5.5556
5.618396,0,0x01,0.0000,-0.1111
5.618396,1,0x02,0.0000,0.0000
5.618396,2,0x03,0.0000,0.0556
5.618396,3,0x04,-7.1930,-5.5556
5.626056,0,0x01,0.0000,-0.1111
5.626056,1,0x02,0.0000,0.0000
5.626056,2,0x03,0.0000,0.0556
5.626056,3,0x04,-7.1930,-5.5556
5.627131,0,0x01,0.0000,-0.1111
5.627131,1,0x02,0.0000,0.0000
5.627131,2,0x03,0.0000,0.0556
5.627131,3,0x04,-7.1930,-5.5556
5.628223,0,0x01,0.0000,-0.1111
5.628223,1,0x02,0.0000,0.0000
5.628223,2,0x03,0.0000,0.0556
5.628223,3,0x04,-6.8982,-5.5556
5.635310,0,0x01,0.0000,-0.1111
5.635310,1,0x02,0.0000,0.0556
5.635310,2,0x03,0.0000,0.0556
5.635310,3,0x04,-6.8982,-5.5556
5.636439,0,0x01,0.0000,-0.0556
5.636439,1,0x02,0.0000,0.0556
5.636439,2,0x03,0.0000,0.0556
5.636439,3,0x04,-6.8982,-7.3889
5.637576,0,0x01,0.0000,-0.0556
5.637576,1,0x02,0.0000,0.0556
5.637576,2,0x03,0.0000,0.0556
5.637576,3,0x04,-6.8982,-7.3889
5.638680,0,0x01,0.0000,-0.0556
5.638680,1,0x02,0.0000,0.0556
5.638680,2,0x03,0.0000,0.0556
5.638680,3,0x04,-6.5844,-7.3889
5.647170,0,0x01,0.0000,-0.0556
5.647170,1,0x02,0.0000,0.0556
5.647170,2,0x03,0.0000,0.0556
5.647170,3,0x04,-6.5844,-7.3889
5.648265,0,0x01,0.0000,-0.0556
5.648265,1,0x02,0.0000,0.0556
5.648265,2,0x03,0.0000,0.0556
5.648265,3,0x04,-6.2969,-7.3889
5.656081,0,0x01,0.0000,-0.0556
5.656081,1,0x02,0.0000,0.0556
5.656081,2,0x03,0.0000,0.0556
5.656081,3,0x04,-6.2969,-7.3889
5.657183,0,0x01,0.0000,-0.0556
5.657183,1,0x02,0.0000,0.0556
5.657183,2,0x03,0.0000,0.0556
5.657183,3,0x04,-6.2969,-7.3889
5.658296,0,0x01,0.0000,-0.0556
5.658296,1,0x02,0.0000,0.0556
5.658296,2,0x03,0.0000,0.0556
5.658296,3,0x04,-5.9960,-7.3889
5.665070,0,0x01,0.0000,-0.0556
5.665070,1,0x02,0.0000,0.0556
5.665070,2,0x03,0.0000,0.0556
5.665070,3,0x04,-5.9960,-7.3889
5.666146,0,0x01,0.0000,-0.0556
5.666146,1,0x02,0.0000,0.0556
5.666146,2,0x03,0.0000,0.0556
5.666146,3,0x04,-5.9960,-7.3889
5.667283,0,0x01,0.0000,-0.0556
5.667283,1,0x02,0.0000,0.0556
5.667283,2,0x03,0.0000,0.0556
5.667283,3,0x04,-5.9960,-7.3889
5.668370,0,0x01,0.0000,-0.0556
5.668370,1,0x02,0.0000,0.0556
5.668370,2,0x03,0.0000,0.0556
5.668370,3,0x04,-5.6938,-7.3889
5.676075,0,0x01,0.0000,-0.0556
5.676075,1,0x02,0.0000,0.0556
5.676075,2,0x03,0.0000,0.0556
5.676075,3,0x04,-5.6938,-7.3889
5.677159,0,0x01,0.0000,-0.0556
5.677159,1,0x02,0.0000,0.0556
5.677159,2,0x03,0.0000,0.0556
5.677159,3,0x04,-5.6938,-7.3889
5.678234,0,0x01,0.0000,-0.0556
5.678234,1,0x02,0.0000,0.0556
5.678234,2,0x03,0.0000,0.0556
5.678234,3,0x04,-5.3978,-7.3889
5.685074,0,0x01,0.0000,-0.0556
5.685074,1,0x02,0.0000,0.0556
5.685074,2,0x03,0.0000,0.0556
5.685074,3,0x04,-5.3978,-7.3889
5.686233,0,0x01,0.0000,-0.0556
5.686233,1,0x02,0.0000,0.0556
5.686233,2,0x03,0.0000,0.0556
5.686233,3,0x04,-5.3978,-7.3889
5.687318,0,0x01,0.0000,-0.0556
5.687318,1,0x02,0.0000,0.0556
5.687318,2,0x03,0.0000,0.1111
5.687318,3,0x04,-5.3978,-7.3889
5.688450,0,0x01,0.0000,-0.0556
5.688450,1,0x02,0.0000,0.0556
5.688450,2,0x03,0.0000,0.0556
5.688450,3,0x04,-5.0913,-6.8333
5.696188,0,0x01,0.0000,-0.0556
5.696188,1,0x02,0.0000,0.0556
5.696188,2,0x03,0.0000,0.0556
5.696188,3,0x04,-5.0913,-6.8333
5.697327,0,0x01,0.0000,-0.0556
5.697327,1,0x02,0.0000,0.0556
5.697327,2,0x03,0.0000,0.0556
5.697327,3,0x04,-5.0913,-6.8333
5.698407,0,0x01,0.0000,-0.0556
5.698407,1,0x02,0.0000,0.0556
5.698407,2,0x03,0.0000,0.1111
5.698407,3,0x04,-4.7926,-6.8889
5.705154,0,0x01,0.0000,-0.0556
5.705154,1,0x02,0.0000,0.0556
5.705154,2,0x03,0.0000,0.1111
5.705154,3,0x04,-4.7926,-6.8889
5.706238,0,0x01,0.0000,-0.0556
5.706238,1,0x02,0.0000,0.0556
5.706238,2,0x03,0.0000,0.1111
5.706238,3,0x04,-4.7926,-6.8889
5.707320,0,0x01,0.0000,-0.0556
5.707320,1,0x02,0.0000,0.0556
5.707320,2,0x03,0.0000,0.1111
5.707320,3,0x04,-4.7926,-6.8889
5.708405,0,0x01,0.0000,-0.0556
5.708405,1,0x02,0.0000,0.0556
5.708405,2,0x03,0.0000,0.1111
5.708405,3,0x04,-4.4927,-6.8889
5.716069,0,0x01,0.0000,-0.0556
5.716069,1,0x02,0.0000,0.0556
5.716069,2,0x03,0.0000,0.1111
5.716069,3,0x04,-4.4927,-6.8889
5.717140,0,0x01,0.0000,-0.0556
5.717140,1,0x02,0.0000,0.0556
5.717140,2,0x03,0.0000,0.1111
5.717140,3,0x04,-4.4927,-6.8889
5.718222,0,0x01,0.0000,-0.0556
5.718222,1,0x02,0.0000,0.0556
5.718222,2,0x03,0.0000,0.1111
5.718222,3,0x04,-4.1982,-6.8889
5.725063,0,0x01,0.0000,-0.0556
5.725063,1,0x02,0.0000,0.0556
5.725063,2,0x03,0.0000,0.1111
5.725063,3,0x04,-4.1982,-6.8889
5.726160,0,0x01,0.0000,-0.0556
5.726160,1,0x02,0.0000,0.0556
5.726160,2,0x03,0.0000,0.1111
5.726160,3,0x04,-4.1982,-6.8889
5.727245,0,0x01,0.0000,-0.0556
5.727245,1,0x02,0.0000,0.0556
5.727245,2,0x03,0.0000,0.1111
5.727245,3,0x04,-4.1982,-6.8889
5.728322,0,0x01,0.0000,-0.0556
5.728322,1,0x02,0.0000,0.0556
5.728322,2,0x03,0.0000,0.1111
5.728322,3,0x04,-3.8952,-6.8889
5.735080,0,0x01,0.0000,-0.0556
5.735080,1,0x02,0.0000,0.0556
5.735080,2,0x03,0.0000,0.1111
5.735080,3,0x04,-3.8952,-6.8889
5.736164,0,0x01,0.0000,-0.0556
5.736164,1,0x02,0.0000,0.0556
5.736164,2,0x03,0.0000,0.1111
5.736164,3,0x04,-3.8952,-6.8889
5.737245,0,0x01,0.0000,-0.0556
5.737245,1,0x02,0.0000,0.0556
5.737245,2,0x03,0.0000,0.1111
5.737245,3,0x04,-3.8952,-6.8889
5.738331,0,0x01,0.0000,-0.0556
5.738331,1,0x02,0.0000,0.0556
5.738331,2,0x03,0.0000,0.0556
5.738331,3,0x04,-3.5949,-5.5556
5.746236,0,0x01,0.0000,-0.0556
5.746236,1,0x02,0.0000,0.0556
5.746236,2,0x03,0.0000,0.0556
5.746236,3,0x04,-3.5949,-5.5556
5.747329,0,0x01,0.0000,-0.0556
5.747329,1,0x02,0.0000,0.0556
5.747329,2,0x03,0.0000,0.0556
5.747329,3,0x04,-3.5949,-5.5556
5.748412,0,0x01,0.0000,-0.0556
5.748412,1,0x02,0.0000,0.0556
5.748412,2,0x03,0.0000,0.0556
5.748412,3,0x04,-3.2925,-5.5556
5.757141,0,0x01,0.0000,-0.0556
5.757141,1,0x02,0.0000,0.0556
5.757141,2,0x03,0.0000,0.0556
5.757141,3,0x04,-3.2925,-5.5556
5.758230,0,0x01,0.0000,-0.0556
5.758230,1,0x02,0.0000,0.0556
5.758230,2,0x03,0.0000,0.0556
5.758230,3,0x04,-2.9979,-5.5556
5.766064,0,0x01,0.0000,-0.0556
5.766064,1,0x02,0.0000,0.0556
5.766064,2,0x03,0.0000,0.0556
5.766064,3,0x04,-2.9979,-5.5556
5.767152,0,0x01,0.0000,-0.0556
5.767152,1,0x02,0.0000,0.0556
5.767152,2,0x03,0.0000,0.0556
5.767152,3,0x04,-2.9979,-5.5556
5.768221,0,0x01,0.0000,-0.0556
5.768221,1,0x02,0.0000,0.0556
5.768221,2,0x03,0.0000,0.0556
5.768221,3,0x04,-2.6982,-5.5556
5.775076,0,0x01,0.0000,-0.0556
5.775076,1,0x02,0.0000,0.0556
5.775076,2,0x03,0.0000,0.0556
5.775076,3,0x04,-2.6982,-5.5556
5.776182,0,0x01,0.0000,-0.0556
5.776182,1,0x02,0.0000,0.0556
5.776182,2,0x03,0.0000,0.0556
5.776182,3,0x04,-2.6982,-5.5556
