t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
12.534153,0,0x01,0.0000,0.1111,12.531414
12.534153,1,0x02,0.0000,0.0556,12.476399
12.534153,2,0x03,-5.0000,-5.1667,12.533415
12.534153,3,0x04,0.0000,0.0556,12.470408
12.535324,0,0x01,0.0000,0.1111,12.531414
12.535324,1,0x02,0.0000,0.0556,12.476399
12.535324,2,0x03,-5.0000,-5.1667,12.533415
12.535324,3,0x04,0.0000,0.0556,12.534398
12.536449,0,0x01,0.0000,0.1111,12.531414
12.536449,1,0x02,0.0000,0.0000,12.536382
12.536449,2,0x03,-5.0000,-5.1667,12.533415
12.536449,3,0x04,0.0000,0.0556,12.534398
12.537553,0,0x01,0.0000,0.0556,12.541393
12.537553,1,0x02,0.0000,0.0000,12.542392
12.537553,2,0x03,-5.0000,-5.1111,12.537377
12.537553,3,0x04,0.0000,0.0556,12.534398
12.545103,0,0x01,0.0000,0.0556,12.541393
12.545103,1,0x02,0.0000,0.0000,12.542392
12.545103,2,0x03,-5.0000,-5.1111,12.537377
12.545103,3,0x04,0.0000,0.0556,12.534398
12.546196,0,0x01,0.0000,0.0556,12.541393
12.546196,1,0x02,0.0000,0.0000,12.542392
12.546196,2,0x03,-5.0000,-5.1111,12.537377
12.546196,3,0x04,0.0000,0.0556,12.534398
12.547326,0,0x01,0.0000,0.0556,12.541393
12.547326,1,0x02,0.0000,0.0000,12.542392
12.547326,2,0x03,-5.0000,-5.1111,12.537377
12.547326,3,0x04,0.0000,0.0556,12.534398
12.557200,0,0x01,0.0000,0.0556,12.541393
12.557200,1,0x02,0.0000,0.0000,12.542392
12.557200,2,0x03,-5.0000,-5.1111,12.537377
12.557200,3,0x04,0.0000,0.0556,12.534398
12.571387,0,0x01,0.0000,0.0556,12.541393
12.571387,1,0x02,0.0000,0.0000,12.542392
12.571387,2,0x03,-5.0000,-5.1111,12.537377
12.571387,3,0x04,0.0000,0.0556,12.534398
12.578023,0,0x01,0.0000,0.1111,12.582422
12.578023,1,0x02,0.0000,0.0556,12.579453
12.578023,2,0x03,-5.0000,-5.1111,12.537377
12.578023,3,0x04,0.0000,0.0556,12.581425
12.584212,0,0x01,0.0000,0.1111,12.582422
12.584212,1,0x02,0.0000,0.0000,12.583424
12.584212,2,0x03,-5.0000,-5.1111,12.537377
12.584212,3,0x04,0.0000,0.0556,12.581425
12.585489,0,0x01,0.0000,0.1111,12.582422
12.585489,1,0x02,0.0000,0.0000,12.583424
12.585489,2,0x03,-5.0000,-5.1111,12.537377
12.585489,3,0x04,0.0000,0.0556,12.585431
12.586640,0,0x01,0.0000,0.0556,12.586414
12.586640,1,0x02,0.0000,0.0000,12.583424
12.586640,2,0x03,-5.0000,-5.1111,12.537377
12.586640,3,0x04,0.0000,0.0556,12.585431
12.587807,0,0x01,0.0000,0.0556,12.586414
12.587807,1,0x02,0.0000,0.0556,12.587397
12.587807,2,0x03,-5.0000,-5.1667,12.588407
12.587807,3,0x04,0.0000,0.0556,12.589423
12.595235,0,0x01,0.0000,0.0556,12.586414
12.595235,1,0x02,0.0000,0.0556,12.587397
12.595235,2,0x03,-5.0000,-5.1667,12.588407
12.595235,3,0x04,0.0000,0.0556,12.589423
12.596615,0,0x01,0.0000,0.0556,12.586414
12.596615,1,0x02,0.0000,0.0556,12.587397
12.596615,2,0x03,-5.0000,-5.1667,12.588407
12.596615,3,0x04,0.0000,0.0556,12.589423
12.597789,0,0x01,0.0000,0.0556,12.586414
12.597789,1,0x02,0.0000,0.0556,12.587397
12.597789,2,0x03,-5.0000,-5.1667,12.588407
12.597789,3,0x04,0.0000,0.0556,12.589423
12.605096,0,0x01,0.0000,0.0556,12.586414
12.605096,1,0x02,0.0000,0.0556,12.587397
12.605096,2,0x03,-5.0000,-5.1667,12.588407
12.605096,3,0x04,0.0000,0.0556,12.589423
12.606216,0,0x01,0.0000,0.0556,12.586414
12.606216,1,0x02,0.0000,0.0556,12.587397
12.606216,2,0x03,-5.0000,-5.1667,12.588407
12.606216,3,0x04,0.0000,0.0556,12.589423
12.607360,0,0x01,0.0000,0.0556,12.586414
12.607360,1,0x02,0.0000,0.0556,12.587397
12.607360,2,0x03,-5.0000,-5.1667,12.588407
12.607360,3,0x04,0.0000,0.0556,12.589423
12.614088,0,0x01,0.0000,0.0556,12.586414
12.614088,1,0x02,0.0000,0.0556,12.587397
12.614088,2,0x03,-5.0000,-5.1667,12.588407
12.614088,3,0x04,0.0000,0.0556,12.589423
12.615243,0,0x01,0.0000,0.0556,12.586414
12.615243,1,0x02,0.0000,0.0556,12.587397
12.615243,2,0x03,-5.0000,-5.1667,12.588407
12.615243,3,0x04,0.0000,0.0556,12.589423
12.616409,0,0x01,0.0000,0.0556,12.586414
12.616409,1,0x02,0.0000,0.0556,12.587397
12.616409,2,0x03,-5.0000,-5.1667,12.588407
12.616409,3,0x04,0.0000,0.0556,12.589423
12.617570,0,0x01,0.0000,0.0556,12.586414
12.617570,1,0x02,0.0000,0.0556,12.587397
12.617570,2,0x03,-5.0000,-5.1667,12.588407
12.617570,3,0x04,0.0000,0.0556,12.589423
12.625045,0,0x01,0.0000,0.0556,12.586414
12.625045,1,0x02,0.0000,0.0556,12.587397
12.625045,2,0x03,-5.0000,-5.1667,12.588407
12.625045,3,0x04,0.0000,0.0556,12.589423
12.626147,0,0x01,0.0000,0.1111,12.625403
12.626147,1,0x02,0.0000,0.0556,12.587397
12.626147,2,0x03,-5.0000,-5.1667,12.588407
12.626147,3,0x04,0.0000,0.0556,12.589423
12.627356,0,0x01,0.0000,0.1111,12.632443
12.627356,1,0x02,0.0000,0.0556,12.629442
12.627356,2,0x03,-5.0000,-5.1667,12.630501
12.627356,3,0x04,0.0000,0.0000,12.631410
12.634252,0,0x01,0.0000,0.1111,12.632443
12.634252,1,0x02,0.0000,0.0556,12.633413
12.634252,2,0x03,-5.0000,-5.1667,12.630501
12.634252,3,0x04,0.0000,0.0000,12.631410
12.635451,0,0x01,0.0000,0.1111,12.632443
12.635451,1,0x02,0.0000,0.0556,12.633413
12.635451,2,0x03,-5.0000,-5.1667,12.630501
12.635451,3,0x04,0.0000,0.0556,12.634417
12.636535,0,0x01,0.0000,0.0556,12.635587
12.636535,1,0x02,0.0000,0.0000,12.636509
12.636535,2,0x03,-5.0000,-5.1667,12.630501
12.636535,3,0x04,0.0000,0.0556,12.634417
12.637627,0,0x01,0.0000,0.0556,12.635587
12.637627,1,0x02,0.0000,0.0000,12.636509
12.637627,2,0x03,-5.0000,-5.1111,12.637390
12.637627,3,0x04,0.0000,0.0556,12.634417
12.646101,0,0x01,0.0000,0.0556,12.635587
12.646101,1,0x02,0.0000,0.0000,12.636509
12.646101,2,0x03,-5.0000,-5.1111,12.637390
12.646101,3,0x04,0.0000,0.0556,12.634417
12.647210,0,0x01,0.0000,0.0556,12.635587
12.647210,1,0x02,0.0000,0.0000,12.636509
12.647210,2,0x03,-5.0000,-5.1111,12.637390
12.647210,3,0x04,0.0000,0.0556,12.634417
12.653064,0,0x01,0.0000,0.0556,12.635587
12.653064,1,0x02,0.0000,0.0000,12.636509
12.653064,2,0x03,-5.0000,-5.1111,12.637390
12.653064,3,0x04,0.0000,0.0556,12.634417
12.654139,0,0x01,0.0000,0.0556,12.635587
12.654139,1,0x02,0.0000,0.0000,12.636509
12.654139,2,0x03,-5.0000,-5.1111,12.637390
12.654139,3,0x04,0.0000,0.0556,12.634417
12.655218,0,0x01,0.0000,0.0556,12.635587
12.655218,1,0x02,0.0000,0.0000,12.636509
12.655218,2,0x03,-5.0000,-5.1111,12.637390
12.655218,3,0x04,0.0000,0.0556,12.634417
12.656338,0,0x01,0.0000,0.0556,12.635587
12.656338,1,0x02,0.0000,0.0000,12.636509
12.656338,2,0x03,-5.0000,-5.1111,12.637390
12.656338,3,0x04,0.0000,0.0556,12.634417
12.657464,0,0x01,0.0000,0.0556,12.635587
12.657464,1,0x02,0.0000,0.0000,12.636509
12.657464,2,0x03,-5.0000,-5.1111,12.637390
12.657464,3,0x04,0.0000,0.0556,12.634417
12.665064,0,0x01,0.0000,0.0556,12.635587
12.665064,1,0x02,0.0000,0.0000,12.636509
12.665064,2,0x03,-5.0000,-5.1111,12.637390
12.665064,3,0x04,0.0000,0.0556,12.634417
12.666181,0,0x01,0.0000,0.0556,12.635587
12.666181,1,0x02,0.0000,0.0000,12.636509
12.666181,2,0x03,-5.0000,-5.1111,12.637390
12.666181,3,0x04,0.0000,0.0556,12.634417
12.667297,0,0x01,0.0000,0.0556,12.635587
12.667297,1,0x02,0.0000,0.0000,12.636509
12.667297,2,0x03,-5.0000,-5.1111,12.637390
12.667297,3,0x04,0.0000,0.0556,12.634417
12.674077,0,0x01,0.0000,0.0556,12.635587
12.674077,1,0x02,0.0000,0.0000,12.636509
12.674077,2,0x03,-5.0000,-5.1111,12.637390
12.674077,3,0x04,0.0000,0.0556,12.634417
12.675267,0,0x01,0.0000,0.0556,12.635587
12.675267,1,0x02,0.0000,0.0000,12.636509
12.675267,2,0x03,-5.0000,-5.1111,12.637390
12.675267,3,0x04,0.0000,0.0556,12.634417
12.676413,0,0x01,0.0000,0.0556,12.635587
12.676413,1,0x02,0.0000,0.0000,12.636509
12.676413,2,0x03,-5.0000,-5.1111,12.637390
12.676413,3,0x04,0.0000,0.0556,12.634417
12.677539,0,0x01,0.0000,0.0556,12.635587
12.677539,1,0x02,0.0000,0.0000,12.636509
12.677539,2,0x03,-5.0000,-5.1111,12.637390
12.677539,3,0x04,0.0000,0.0556,12.634417
12.685097,0,0x01,0.0000,0.0556,12.635587
12.685097,1,0x02,0.0000,0.0556,12.684412
12.685097,2,0x03,-5.0000,-5.1111,12.637390
12.685097,3,0x04,0.0000,0.0556,12.634417
12.686296,0,0x01,0.0000,0.0556,12.635587
12.686296,1,0x02,0.0000,0.0556,12.684412
12.686296,2,0x03,-5.0000,-5.1111,12.685407
12.686296,3,0x04,0.0000,0.0556,12.634417
12.687456,0,0x01,0.0000,0.0556,12.693647
12.687456,1,0x02,0.0000,0.0556,12.690419
12.687456,2,0x03,-5.0000,-5.1111,12.685407
12.687456,3,0x04,0.0000,0.0556,12.692689
12.695686,0,0x01,0.0000,0.0556,12.693647
12.695686,1,0x02,0.0000,0.0556,12.694562
12.695686,2,0x03,-5.0000,-5.1111,12.685407
12.695686,3,0x04,0.0000,0.0556,12.695582
12.696814,0,0x01,0.0000,0.0556,12.696651
12.696814,1,0x02,0.0000,0.0556,12.694562
12.696814,2,0x03,-5.0000,-5.1111,12.685407
12.696814,3,0x04,0.0000,0.0556,12.695582
12.697915,0,0x01,0.0000,0.0556,12.696651
12.697915,1,0x02,0.0000,0.0556,12.694562
12.697915,2,0x03,-5.0000,-5.1111,12.697549
12.697915,3,0x04,0.0000,0.0556,12.695582
12.706292,0,0x01,0.0000,0.0556,12.696651
12.706292,1,0x02,0.0000,0.0556,12.694562
12.706292,2,0x03,-5.0000,-5.1111,12.697549
12.706292,3,0x04,0.0000,0.0556,12.695582
12.707413,0,0x01,0.0000,0.0556,12.696651
12.707413,1,0x02,0.0000,0.0556,12.694562
12.707413,2,0x03,-5.0000,-5.1111,12.697549
12.707413,3,0x04,0.0000,0.0556,12.695582
12.715116,0,0x01,0.0000,0.0556,12.696651
12.715116,1,0x02,0.0000,0.0556,12.694562
12.715116,2,0x03,-5.0000,-5.1111,12.697549
12.715116,3,0x04,0.0000,0.0556,12.695582
12.716201,0,0x01,0.0000,0.0556,12.696651
12.716201,1,0x02,0.0000,0.0556,12.694562
12.716201,2,0x03,-5.0000,-5.1111,12.697549
12.716201,3,0x04,0.0000,0.0556,12.695582
12.717332,0,0x01,0.0000,0.0556,12.696651
12.717332,1,0x02,0.0000,0.0556,12.694562
12.717332,2,0x03,-5.0000,-5.1111,12.697549
12.717332,3,0x04,0.0000,0.0556,12.695582
12.725135,0,0x01,0.0000,0.0556,12.696651
12.725135,1,0x02,0.0000,0.0556,12.694562
12.725135,2,0x03,-5.0000,-5.1111,12.697549
12.725135,3,0x04,0.0000,0.0556,12.695582
12.726218,0,0x01,0.0000,0.0556,12.696651
12.726218,1,0x02,0.0000,0.0556,12.694562
12.726218,2,0x03,-5.0000,-5.1111,12.697549
12.726218,3,0x04,0.0000,0.0556,12.695582
12.727378,0,0x01,0.0000,0.0556,12.696651
12.727378,1,0x02,0.0000,0.0556,12.694562
12.727378,2,0x03,-5.0000,-5.1111,12.697549
12.727378,3,0x04,0.0000,0.0556,12.695582
12.735129,0,0x01,0.0000,0.0556,12.696651
12.735129,1,0x02,0.0000,0.0556,12.694562
12.735129,2,0x03,-5.0000,-5.1111,12.697549
12.735129,3,0x04,0.0000,0.0556,12.695582
12.736276,0,0x01,0.0000,0.0556,12.696651
12.736276,1,0x02,0.0000,0.0556,12.694562
12.736276,2,0x03,-5.0000,-5.1111,12.697549
12.736276,3,0x04,0.0000,0.0556,12.695582
12.737371,0,0x01,0.0000,0.0556,12.696651
12.737371,1,0x02,0.0000,0.0556,12.694562
12.737371,2,0x03,-5.0000,-5.1111,12.697549
12.737371,3,0x04,0.0000,0.0556,12.695582
12.744028,0,0x01,0.0000,0.0556,12.696651
12.744028,1,0x02,0.0000,0.0556,12.694562
12.744028,2,0x03,-5.0000,-5.1111,12.697549
12.744028,3,0x04,0.0000,0.0556,12.695582
12.745115,0,0x01,0.0000,0.0556,12.696651
12.745115,1,0x02,0.0000,0.0556,12.694562
12.745115,2,0x03,-5.0000,-5.1111,12.697549
12.745115,3,0x04,0.0000,0.0556,12.695582
12.746213,0,0x01,0.0000,0.0556,12.696651
12.746213,1,0x02,0.0000,0.0556,12.745403
12.746213,2,0x03,-5.0000,-5.1111,12.697549
12.746213,3,0x04,0.0000,0.0556,12.695582
12.747350,0,0x01,0.0000,0.1111,12.751409
12.747350,1,0x02,0.0000,0.0556,12.745403
12.747350,2,0x03,-5.0000,-5.1111,12.752422
12.747350,3,0x04,0.0000,0.0556,12.750409
12.755201,0,0x01,0.0000,0.0556,12.754398
12.755201,1,0x02,0.0000,0.0556,12.745403
12.755201,2,0x03,-5.0000,-5.1111,12.752422
12.755201,3,0x04,0.0000,0.0556,12.750409
12.756297,0,0x01,0.0000,0.0556,12.754398
12.756297,1,0x02,0.0000,0.0556,12.755391
12.756297,2,0x03,-5.0000,-5.1111,12.752422
12.756297,3,0x04,0.0000,0.0556,12.750409
12.757444,0,0x01,0.0000,0.1111,12.757395
12.757444,1,0x02,0.0000,0.0556,12.755391
12.757444,2,0x03,-5.0000,-5.1111,12.756390
12.757444,3,0x04,0.0000,0.0556,12.750409
12.768163,0,0x01,0.0000,0.1111,12.757395
12.768163,1,0x02,0.0000,0.0556,12.768412
12.768163,2,0x03,-5.0000,-5.1111,12.756390
12.768163,3,0x04,0.0000,0.0556,12.750409
12.774083,0,0x01,0.0000,0.1111,12.757395
12.774083,1,0x02,0.0000,0.0556,12.768412
12.774083,2,0x03,-5.0000,-5.1111,12.756390
12.774083,3,0x04,0.0000,0.0556,12.750409
12.775161,0,0x01,0.0000,0.1111,12.757395
12.775161,1,0x02,0.0000,0.0556,12.768412
12.775161,2,0x03,-5.0000,-5.1111,12.756390
12.775161,3,0x04,0.0000,0.0556,12.750409
12.776262,0,0x01,0.0000,0.1111,12.757395
12.776262,1,0x02,0.0000,0.0556,12.768412
12.776262,2,0x03,-5.0000,-5.1111,12.756390
12.776262,3,0x04,0.0000,0.0556,12.750409
12.777359,0,0x01,0.0000,0.1111,12.757395
12.777359,1,0x02,0.0000,0.0556,12.768412
12.777359,2,0x03,-5.0000,-5.1111,12.756390
12.777359,3,0x04,0.0000,0.0556,12.750409
12.785080,0,0x01,0.0000,0.1111,12.757395
12.785080,1,0x02,0.0000,0.0556,12.768412
12.785080,2,0x03,-5.0000,-5.1111,12.756390
12.785080,3,0x04,0.0000,0.0556,12.750409
12.786211,0,0x01,0.0000,0.1111,12.757395
12.786211,1,0x02,0.0000,0.0556,12.768412
12.786211,2,0x03,-5.0000,-5.1111,12.756390
12.786211,3,0x04,0.0000,0.0556,12.750409
12.787313,0,0x01,0.0000,0.1111,12.757395
12.787313,1,0x02,0.0000,0.0556,12.768412
12.787313,2,0x03,-5.0000,-5.1111,12.756390
12.787313,3,0x04,0.0000,0.0556,12.750409
12.794006,0,0x01,0.0000,0.1111,12.757395
12.794006,1,0x02,0.0000,0.0556,12.768412
12.794006,2,0x03,-5.0000,-5.1111,12.756390
12.794006,3,0x04,0.0000,0.0556,12.750409
12.795110,0,0x01,0.0000,0.1111,12.757395
12.795110,1,0x02,0.0000,0.0556,12.768412
12.795110,2,0x03,-5.0000,-5.1111,12.756390
12.795110,3,0x04,0.0000,0.0556,12.750409
12.796221,0,0x01,0.0000,0.1111,12.757395
12.796221,1,0x02,0.0000,0.0556,12.768412
12.796221,2,0x03,-5.0000,-5.1111,12.756390
12.796221,3,0x04,0.0000,0.0556,12.750409
12.797320,0,0x01,0.0000,0.1111,12.757395
12.797320,1,0x02,0.0000,0.0556,12.768412
12.797320,2,0x03,-5.0000,-5.1111,12.756390
12.797320,3,0x04,0.0000,0.0556,12.750409
12.805058,0,0x01,0.0000,0.1111,12.757395
12.805058,1,0x02,0.0000,0.0556,12.768412
12.805058,2,0x03,-5.0000,-5.1111,12.756390
12.805058,3,0x04,0.0000,0.0556,12.750409
12.806138,0,0x01,0.0000,0.1111,12.757395
12.806138,1,0x02,0.0000,0.0556,12.768412
12.806138,2,0x03,-5.0000,-5.1111,12.756390
12.806138,3,0x04,0.0000,0.0556,12.750409
12.807238,0,0x01,0.0000,0.1111,12.812404
12.807238,1,0x02,0.0000,0.0000,12.809395
12.807238,2,0x03,-5.0000,-5.1111,12.810431
12.807238,3,0x04,0.0000,0.0556,12.811411
12.814174,0,0x01,0.0000,0.1111,12.812404
12.814174,1,0x02,0.0000,0.0000,12.809395
12.814174,2,0x03,-5.0000,-5.1111,12.813405
12.814174,3,0x04,0.0000,0.0556,12.811411
12.815307,0,0x01,0.0000,0.0556,12.814388
12.815307,1,0x02,0.0000,0.0000,12.809395
12.815307,2,0x03,-5.0000,-5.1111,12.813405
12.815307,3,0x04,0.0000,0.0556,12.811411
12.816459,0,0x01,0.0000,0.0556,12.814388
12.816459,1,0x02,0.0000,0.1111,12.815410
12.816459,2,0x03,-5.0000,-5.1111,12.813405
12.816459,3,0x04,0.0000,0.0556,12.811411
12.817600,0,0x01,0.0000,0.0556,12.814388
12.817600,1,0x02,0.0000,0.0556,12.819415
12.817600,2,0x03,-5.0000,-5.1111,12.817396
12.817600,3,0x04,0.0000,0.0556,12.811411
12.825090,0,0x01,0.0000,0.0556,12.814388
12.825090,1,0x02,0.0000,0.0556,12.819415
12.825090,2,0x03,-5.0000,-5.1111,12.817396
12.825090,3,0x04,0.0000,0.0556,12.811411
12.826198,0,0x01,0.0000,0.0556,12.814388
12.826198,1,0x02,0.0000,0.0556,12.819415
12.826198,2,0x03,-5.0000,-5.1111,12.817396
12.826198,3,0x04,0.0000,0.0556,12.811411
12.827300,0,0x01,0.0000,0.0556,12.814388
12.827300,1,0x02,0.0000,0.0556,12.819415
12.827300,2,0x03,-5.0000,-5.1111,12.817396
12.827300,3,0x04,0.0000,0.0556,12.811411
12.834064,0,0x01,0.0000,0.0556,12.814388
12.834064,1,0x02,0.0000,0.0556,12.819415
12.834064,2,0x03,-5.0000,-5.1111,12.817396
12.834064,3,0x04,0.0000,0.0556,12.811411
12.835194,0,0x01,0.0000,0.0556,12.814388
12.835194,1,0x02,0.0000,0.0556,12.819415
12.835194,2,0x03,-5.0000,-5.1111,12.817396
12.835194,3,0x04,0.0000,0.0556,12.811411
12.836320,0,0x01,0.0000,0.0556,12.814388
12.836320,1,0x02,0.0000,0.0556,12.819415
12.836320,2,0x03,-5.0000,-5.1111,12.817396
12.836320,3,0x04,0.0000,0.0556,12.811411
12.837417,0,0x01,0.0000,0.0556,12.814388
12.837417,1,0x02,0.0000,0.0556,12.819415
12.837417,2,0x03,-5.0000,-5.1111,12.817396
12.837417,3,0x04,0.0000,0.0556,12.811411
12.845026,0,0x01,0.0000,0.0556,12.814388
12.845026,1,0x02,0.0000,0.0556,12.819415
12.845026,2,0x03,-5.0000,-5.1111,12.817396
12.845026,3,0x04,0.0000,0.0556,12.811411
12.846120,0,0x01,0.0000,0.0556,12.814388
12.846120,1,0x02,0.0000,0.0556,12.819415
12.846120,2,0x03,-5.0000,-5.1111,12.817396
12.846120,3,0x04,0.0000,0.0556,12.811411
12.847220,0,0x01,0.0000,0.0556,12.814388
12.847220,1,0x02,0.0000,0.0556,12.819415
12.847220,2,0x03,-5.0000,-5.1111,12.817396
12.847220,3,0x04,0.0000,0.0556,12.811411
12.854061,0,0x01,0.0000,0.0556,12.814388
12.854061,1,0x02,0.0000,0.0556,12.819415
12.854061,2,0x03,-5.0000,-5.1111,12.817396
12.854061,3,0x04,0.0000,0.0556,12.811411
12.855143,0,0x01,0.0000,0.0556,12.814388
12.855143,1,0x02,0.0000,0.0556,12.819415
12.855143,2,0x03,-5.0000,-5.1111,12.817396
12.855143,3,0x04,0.0000,0.0556,12.811411
12.856244,0,0x01,0.0000,0.0556,12.814388
12.856244,1,0x02,0.0000,0.0556,12.819415
12.856244,2,0x03,-5.0000,-5.1111,12.855403
12.856244,3,0x04,0.0000,0.0556,12.811411
12.857434,0,0x01,0.0000,0.1111,12.862413
12.857434,1,0x02,0.0000,0.0556,12.863407
12.857434,2,0x03,-5.0000,-5.1111,12.855403
12.857434,3,0x04,0.0000,0.0556,12.861399
12.865155,0,0x01,0.0000,0.1111,12.862413
12.865155,1,0x02,0.0000,0.0556,12.863407
12.865155,2,0x03,-5.0000,-5.1111,12.855403
12.865155,3,0x04,0.0000,0.0556,12.864398
12.866282,0,0x01,0.0000,0.1111,12.862413
12.866282,1,0x02,0.0000,0.0556,12.863407
12.866282,2,0x03,-5.0000,-5.1111,12.855403
12.866282,3,0x04,0.0000,0.0556,12.864398
12.867453,0,0x01,0.0000,0.1111,12.866395
12.867453,1,0x02,0.0000,0.0556,12.863407
12.867453,2,0x03,-5.0000,-5.1111,12.867396
12.867453,3,0x04,0.0000,0.0556,12.868406
12.875135,0,0x01,0.0000,0.1111,12.866395
12.875135,1,0x02,0.0000,0.0556,12.863407
12.875135,2,0x03,-5.0000,-5.1111,12.867396
12.875135,3,0x04,0.0000,0.0556,12.868406
12.876209,0,0x01,0.0000,0.1111,12.866395
12.876209,1,0x02,0.0000,0.0556,12.863407
12.876209,2,0x03,-5.0000,-5.1111,12.867396
12.876209,3,0x04,0.0000,0.0556,12.868406
12.877287,0,0x01,0.0000,0.1111,12.866395
12.877287,1,0x02,0.0000,0.0556,12.863407
12.877287,2,0x03,-5.0000,-5.1111,12.867396
12.877287,3,0x04,0.0000,0.0556,12.868406
12.884060,0,0x01,0.0000,0.1111,12.866395
12.884060,1,0x02,0.0000,0.0556,12.863407
12.884060,2,0x03,-5.0000,-5.1111,12.867396
12.884060,3,0x04,0.0000,0.0556,12.868406
12.885195,0,0x01,0.0000,0.1111,12.866395
12.885195,1,0x02,0.0000,0.0556,12.863407
12.885195,2,0x03,-5.0000,-5.1111,12.867396
12.885195,3,0x04,0.0000,0.0556,12.868406
12.886354,0,0x01,0.0000,0.1111,12.866395
12.886354,1,0x02,0.0000,0.0556,12.863407
12.886354,2,0x03,-5.0000,-5.1111,12.867396
12.886354,3,0x04,0.0000,0.0556,12.868406
12.887453,0,0x01,0.0000,0.1111,12.866395
12.887453,1,0x02,0.0000,0.0556,12.863407
12.887453,2,0x03,-5.0000,-5.1111,12.867396
12.887453,3,0x04,0.0000,0.0556,12.868406
12.895043,0,0x01,0.0000,0.1111,12.866395
12.895043,1,0x02,0.0000,0.0556,12.863407
12.895043,2,0x03,-5.0000,-5.1111,12.867396
12.895043,3,0x04,0.0000,0.0556,12.868406
12.896133,0,0x01,0.0000,0.1111,12.866395
12.896133,1,0x02,0.0000,0.0556,12.863407
12.896133,2,0x03,-5.0000,-5.1111,12.867396
12.896133,3,0x04,0.0000,0.0556,12.868406
12.897235,0,0x01,0.0000,0.1111,12.866395
12.897235,1,0x02,0.0000,0.0556,12.863407
12.897235,2,0x03,-5.0000,-5.1111,12.867396
12.897235,3,0x04,0.0000,0.0556,12.868406
12.904052,0,0x01,0.0000,0.1111,12.866395
12.904052,1,0x02,0.0000,0.0556,12.863407
12.904052,2,0x03,-5.0000,-5.1111,12.867396
12.904052,3,0x04,0.0000,0.0556,12.868406
12.905129,0,0x01,0.0000,0.1111,12.866395
12.905129,1,0x02,0.0000,0.0556,12.863407
12.905129,2,0x03,-5.0000,-5.1111,12.867396
12.905129,3,0x04,0.0000,0.0556,12.868406
12.906228,0,0x01,0.0000,0.1111,12.866395
12.906228,1,0x02,0.0000,0.0556,12.863407
12.906228,2,0x03,-5.0000,-5.1111,12.867396
12.906228,3,0x04,0.0000,0.0556,12.868406
12.907335,0,0x01,0.0000,0.1111,12.913402
12.907335,1,0x02,0.0000,0.0556,12.863407
12.907335,2,0x03,-5.0000,-5.1111,12.867396
12.907335,3,0x04,0.0000,0.0556,12.868406
12.915050,0,0x01,0.0000,0.1111,12.913402
12.915050,1,0x02,0.0000,0.0556,12.863407
12.915050,2,0x03,-5.0000,-5.1667,12.914397
12.915050,3,0x04,0.0000,0.0556,12.868406
12.916160,0,0x01,0.0000,0.1111,12.913402
12.916160,1,0x02,0.0000,0.0556,12.863407
12.916160,2,0x03,-5.0000,-5.1667,12.914397
12.916160,3,0x04,0.0000,0.0556,12.868406
12.917280,0,0x01,0.0000,0.1111,12.920412
12.917280,1,0x02,0.0000,0.0556,12.921406
12.917280,2,0x03,-5.0000,-5.1667,12.914397
12.917280,3,0x04,0.0000,0.0556,12.922405
12.924212,0,0x01,0.0000,0.0556,12.923407
12.924212,1,0x02,0.0000,0.0556,12.921406
12.924212,2,0x03,-5.0000,-5.1667,12.914397
12.924212,3,0x04,0.0000,0.0556,12.922405
12.925329,0,0x01,0.0000,0.0556,12.923407
12.925329,1,0x02,0.0000,0.0556,12.924385
12.925329,2,0x03,-5.0000,-5.1667,12.914397
12.925329,3,0x04,0.0000,0.0556,12.922405
12.926446,0,0x01,0.0000,0.1111,12.926392
12.926446,1,0x02,0.0000,0.0556,12.924385
12.926446,2,0x03,-5.0000,-5.1667,12.914397
12.926446,3,0x04,0.0000,0.0556,12.922405
12.927542,0,0x01,0.0000,0.1111,12.929397
12.927542,1,0x02,0.0000,0.0000,12.927390
12.927542,2,0x03,-5.0000,-5.1667,12.914397
12.927542,3,0x04,0.0000,0.0556,12.928389
12.935146,0,0x01,0.0000,0.1111,12.929397
12.935146,1,0x02,0.0000,0.0000,12.927390
12.935146,2,0x03,-5.0000,-5.1667,12.914397
12.935146,3,0x04,0.0000,0.0556,12.928389
12.936279,0,0x01,0.0000,0.1111,12.929397
12.936279,1,0x02,0.0000,0.0000,12.927390
12.936279,2,0x03,-5.0000,-5.1667,12.914397
12.936279,3,0x04,0.0000,0.0556,12.928389
12.937356,0,0x01,0.0000,0.1111,12.929397
12.937356,1,0x02,0.0000,0.0000,12.927390
12.937356,2,0x03,-5.0000,-5.1667,12.914397
12.937356,3,0x04,0.0000,0.0556,12.928389
12.946020,0,0x01,0.0000,0.1111,12.929397
12.946020,1,0x02,0.0000,0.0000,12.927390
12.946020,2,0x03,-5.0000,-5.1667,12.914397
12.946020,3,0x04,0.0000,0.0556,12.928389
12.947105,0,0x01,0.0000,0.1111,12.929397
12.947105,1,0x02,0.0000,0.0000,12.927390
12.947105,2,0x03,-5.0000,-5.1667,12.914397
12.947105,3,0x04,0.0000,0.0556,12.928389
12.955072,0,0x01,0.0000,0.1111,12.929397
12.955072,1,0x02,0.0000,0.0000,12.927390
