t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
10.409878,3,0x04,3.0000,3.0556,10.350853
10.411060,0,0x01,3.0000,3.0556,10.415880
10.411060,1,0x02,3.0000,3.0000,10.412859
10.411060,2,0x03,3.0000,3.1111,10.413841
10.411060,3,0x04,3.0000,3.0556,10.414844
10.417715,0,0x01,3.0000,3.0556,10.415880
10.417715,1,0x02,3.0000,3.0000,10.412859
10.417715,2,0x03,3.0000,3.1111,10.413841
10.417715,3,0x04,3.0000,3.0556,10.414844
10.418815,0,0x01,3.0000,3.0556,10.415880
10.418815,1,0x02,3.0000,3.0000,10.412859
10.418815,2,0x03,3.0000,3.1111,10.413841
10.418815,3,0x04,3.0000,3.0556,10.414844
10.419916,0,0x01,3.0000,3.0556,10.415880
10.419916,1,0x02,3.0000,3.0000,10.412859
10.419916,2,0x03,3.0000,3.1111,10.413841
10.419916,3,0x04,3.0000,3.0556,10.414844
10.421012,0,0x01,3.0000,3.0556,10.415880
10.421012,1,0x02,3.0000,3.0000,10.412859
10.421012,2,0x03,3.0000,3.1111,10.413841
10.421012,3,0x04,3.0000,3.0556,10.414844
10.429478,0,0x01,3.0000,3.0556,10.415880
10.429478,1,0x02,3.0000,3.0000,10.412859
10.429478,2,0x03,3.0000,3.1111,10.413841
10.429478,3,0x04,3.0000,3.0556,10.414844
10.430556,0,0x01,3.0000,3.0556,10.415880
10.430556,1,0x02,3.0000,3.0000,10.412859
10.430556,2,0x03,3.0000,3.1111,10.413841
10.430556,3,0x04,3.0000,3.0556,10.414844
10.438604,0,0x01,3.0000,3.0556,10.415880
10.438604,1,0x02,3.0000,3.0000,10.412859
10.438604,2,0x03,3.0000,3.1111,10.413841
10.438604,3,0x04,3.0000,3.0556,10.414844
10.439718,0,0x01,3.0000,3.0556,10.415880
10.439718,1,0x02,3.0000,3.0000,10.412859
10.439718,2,0x03,3.0000,3.1111,10.413841
10.439718,3,0x04,3.0000,3.0556,10.414844
10.440812,0,0x01,3.0000,3.0556,10.415880
10.440812,1,0x02,3.0000,3.0000,10.412859
10.440812,2,0x03,3.0000,3.1111,10.413841
10.440812,3,0x04,3.0000,3.0556,10.414844
10.447469,0,0x01,3.0000,3.0556,10.415880
10.447469,1,0x02,3.0000,3.0000,10.412859
10.447469,2,0x03,3.0000,3.1111,10.413841
10.447469,3,0x04,3.0000,3.0556,10.414844
10.448536,0,0x01,3.0000,3.0556,10.415880
10.448536,1,0x02,3.0000,3.0000,10.412859
10.448536,2,0x03,3.0000,3.1111,10.413841
10.448536,3,0x04,3.0000,3.0556,10.414844
10.449632,0,0x01,3.0000,3.0556,10.415880
10.449632,1,0x02,3.0000,3.0000,10.412859
10.449632,2,0x03,3.0000,3.1111,10.413841
10.449632,3,0x04,3.0000,3.0556,10.414844
10.450708,0,0x01,3.0000,3.0556,10.415880
10.450708,1,0x02,3.0000,3.0000,10.412859
10.450708,2,0x03,3.0000,3.1111,10.413841
10.450708,3,0x04,3.0000,3.0556,10.414844
10.458457,0,0x01,3.0000,3.0556,10.415880
10.458457,1,0x02,3.0000,3.0000,10.412859
10.458457,2,0x03,3.0000,3.1111,10.413841
10.458457,3,0x04,3.0000,3.0556,10.414844
10.459539,0,0x01,3.0000,3.0556,10.415880
10.459539,1,0x02,3.0000,3.0000,10.412859
10.459539,2,0x03,3.0000,3.1111,10.413841
10.459539,3,0x04,3.0000,3.0556,10.414844
10.460608,0,0x01,3.0000,3.0556,10.415880
10.460608,1,0x02,3.0000,3.0556,10.463854
10.460608,2,0x03,3.0000,3.1111,10.464838
10.460608,3,0x04,3.0000,3.0556,10.465883
10.467700,0,0x01,3.0000,3.0556,10.466829
10.467700,1,0x02,3.0000,3.0556,10.463854
10.467700,2,0x03,3.0000,3.1111,10.464838
10.467700,3,0x04,3.0000,3.0556,10.465883
10.468808,0,0x01,3.0000,3.0556,10.466829
10.468808,1,0x02,3.0000,3.0000,10.467810
10.468808,2,0x03,3.0000,3.1111,10.464838
10.468808,3,0x04,3.0000,3.0556,10.465883
10.469916,0,0x01,3.0000,3.0556,10.466829
10.469916,1,0x02,3.0000,3.0000,10.467810
10.469916,2,0x03,3.0000,3.1111,10.468880
10.469916,3,0x04,3.0000,3.0556,10.469817
10.471058,0,0x01,3.0000,3.0556,10.476836
10.471058,1,0x02,3.0000,3.0000,10.471814
10.471058,2,0x03,3.0000,3.1111,10.468880
10.471058,3,0x04,3.0000,3.0556,10.475830
10.478593,0,0x01,3.0000,3.0556,10.476836
10.478593,1,0x02,3.0000,3.0000,10.471814
10.478593,2,0x03,3.0000,3.1111,10.477834
10.478593,3,0x04,3.0000,3.0556,10.475830
10.479698,0,0x01,3.0000,3.0556,10.476836
10.479698,1,0x02,3.0000,3.0000,10.471814
10.479698,2,0x03,3.0000,3.1111,10.477834
10.479698,3,0x04,3.0000,3.0556,10.475830
10.480818,0,0x01,3.0000,3.0556,10.476836
10.480818,1,0x02,3.0000,3.0000,10.471814
10.480818,2,0x03,3.0000,3.1111,10.477834
10.480818,3,0x04,3.0000,3.0556,10.475830
10.489464,0,0x01,3.0000,3.0556,10.476836
10.489464,1,0x02,3.0000,3.0000,10.471814
10.489464,2,0x03,3.0000,3.1111,10.477834
10.489464,3,0x04,3.0000,3.0556,10.475830
10.490537,0,0x01,3.0000,3.0556,10.492830
10.490537,1,0x02,3.0000,3.0000,10.493832
10.490537,2,0x03,3.0000,3.1111,10.495832
10.490537,3,0x04,3.0000,3.0556,10.491828
10.497688,0,0x01,3.0000,3.0556,10.492830
10.497688,1,0x02,3.0000,3.0000,10.493832
10.497688,2,0x03,3.0000,3.1111,10.495832
10.497688,3,0x04,3.0000,3.0556,10.491828
10.498859,0,0x01,3.0000,3.0556,10.492830
10.498859,1,0x02,3.0000,3.0000,10.493832
10.498859,2,0x03,3.0000,3.1111,10.495832
10.498859,3,0x04,3.0000,3.0556,10.497825
10.499986,0,0x01,3.0000,3.0556,10.492830
10.499986,1,0x02,3.0000,3.0000,10.493832
10.499986,2,0x03,3.0000,3.1111,10.495832
10.499986,3,0x04,3.0000,3.0556,10.497825
10.501090,0,0x01,3.0000,3.0556,10.501841
10.501090,1,0x02,3.0000,3.0000,10.503833
10.501090,2,0x03,3.0000,3.1111,10.506832
10.501090,3,0x04,3.0000,3.0556,10.497825
10.508538,0,0x01,3.0000,3.0556,10.501841
10.508538,1,0x02,3.0000,3.0000,10.503833
10.508538,2,0x03,3.0000,3.1111,10.506832
10.508538,3,0x04,3.0000,3.0556,10.497825
10.509631,0,0x01,3.0000,3.0556,10.501841
10.509631,1,0x02,3.0000,3.0000,10.503833
10.509631,2,0x03,3.0000,3.1111,10.506832
10.509631,3,0x04,3.0000,3.0556,10.497825
10.510726,0,0x01,3.0000,3.0556,10.511835
10.510726,1,0x02,3.0000,3.0000,10.514830
10.510726,2,0x03,3.0000,3.1111,10.506832
10.510726,3,0x04,3.0000,3.0556,10.509831
10.517536,0,0x01,3.0000,3.0556,10.511835
10.517536,1,0x02,3.0000,3.0000,10.514830
10.517536,2,0x03,3.0000,3.1111,10.506832
10.517536,3,0x04,3.0000,3.0556,10.509831
10.518634,0,0x01,3.0000,3.0556,10.511835
10.518634,1,0x02,3.0000,3.0000,10.514830
10.518634,2,0x03,3.0000,3.1111,10.506832
10.518634,3,0x04,3.0000,3.0556,10.509831
10.519728,0,0x01,3.0000,3.0556,10.511835
10.519728,1,0x02,3.0000,3.0000,10.514830
10.519728,2,0x03,3.0000,3.1111,10.518819
10.519728,3,0x04,3.0000,3.0556,10.509831
10.520870,0,0x01,-3.0000,3.0556,10.511835
10.520870,1,0x02,-3.0000,3.0000,10.514830
10.520870,2,0x03,-3.0000,3.1111,10.518819
10.520870,3,0x04,-3.0000,3.0556,10.520818
10.528506,0,0x01,-3.0000,3.0556,10.511835
10.528506,1,0x02,-3.0000,3.0000,10.514830
10.528506,2,0x03,-3.0000,3.1111,10.518819
10.528506,3,0x04,-3.0000,3.0556,10.520818
10.529634,0,0x01,-3.0000,3.0556,10.511835
10.529634,1,0x02,-3.0000,3.0000,10.514830
10.529634,2,0x03,-3.0000,3.1111,10.518819
10.529634,3,0x04,-3.0000,3.0556,10.520818
10.530719,0,0x01,-3.0000,3.0556,10.511835
10.530719,1,0x02,-3.0000,3.0000,10.514830
10.530719,2,0x03,-3.0000,3.1111,10.518819
10.530719,3,0x04,-3.0000,3.0556,10.520818
10.537466,0,0x01,-3.0000,3.0556,10.511835
10.537466,1,0x02,-3.0000,3.0000,10.514830
10.537466,2,0x03,-3.0000,3.1111,10.518819
10.537466,3,0x04,-3.0000,3.0556,10.520818
10.538539,0,0x01,-3.0000,3.0556,10.511835
10.538539,1,0x02,-3.0000,3.0000,10.514830
10.538539,2,0x03,-3.0000,3.1111,10.518819
10.538539,3,0x04,-3.0000,3.0556,10.520818
10.539641,0,0x01,-3.0000,3.0556,10.511835
10.539641,1,0x02,-3.0000,3.0000,10.514830
10.539641,2,0x03,-3.0000,3.1111,10.518819
10.539641,3,0x04,-3.0000,3.0556,10.520818
10.540745,0,0x01,-3.0000,3.0556,10.511835
10.540745,1,0x02,-3.0000,3.0000,10.514830
10.540745,2,0x03,-3.0000,3.1111,10.518819
10.540745,3,0x04,-3.0000,3.0556,10.520818
10.548470,0,0x01,-3.0000,3.0556,10.511835
10.548470,1,0x02,-3.0000,3.0000,10.514830
10.548470,2,0x03,-3.0000,3.1111,10.518819
10.548470,3,0x04,-3.0000,3.0556,10.520818
10.549602,0,0x01,-3.0000,3.0556,10.511835
10.549602,1,0x02,-3.0000,3.0000,10.514830
10.549602,2,0x03,-3.0000,3.1111,10.518819
10.549602,3,0x04,-3.0000,3.0556,10.520818
10.550692,0,0x01,-3.0000,3.0556,10.511835
10.550692,1,0x02,-3.0000,3.0000,10.514830
10.550692,2,0x03,-3.0000,3.1111,10.518819
10.550692,3,0x04,-3.0000,3.0556,10.520818
10.557427,0,0x01,-3.0000,3.0556,10.511835
10.557427,1,0x02,-3.0000,3.0000,10.514830
10.557427,2,0x03,-3.0000,3.1111,10.518819
10.557427,3,0x04,-3.0000,3.0556,10.520818
10.558513,0,0x01,-3.0000,3.0556,10.511835
10.558513,1,0x02,-3.0000,3.0000,10.514830
10.558513,2,0x03,-3.0000,3.1111,10.518819
10.558513,3,0x04,-3.0000,3.0556,10.520818
10.559614,0,0x01,-3.0000,3.0556,10.511835
10.559614,1,0x02,-3.0000,3.0000,10.514830
10.559614,2,0x03,-3.0000,3.1111,10.518819
10.559614,3,0x04,-3.0000,3.0556,10.520818
10.560682,0,0x01,-3.0000,-0.4444,10.562831
10.560682,1,0x02,-3.0000,3.0000,10.563830
10.560682,2,0x03,-3.0000,3.1111,10.564845
10.560682,3,0x04,-3.0000,3.0556,10.561839
10.566537,0,0x01,-3.0000,-0.3889,10.565835
10.566537,1,0x02,-3.0000,3.0000,10.563830
10.566537,2,0x03,-3.0000,3.1111,10.564845
10.566537,3,0x04,-3.0000,3.0556,10.561839
10.567655,0,0x01,-3.0000,-0.3889,10.565835
10.567655,1,0x02,-3.0000,2.8889,10.566805
10.567655,2,0x03,-3.0000,3.1111,10.564845
10.567655,3,0x04,-3.0000,3.0556,10.561839
10.568776,0,0x01,-3.0000,-0.3889,10.565835
10.568776,1,0x02,-3.0000,2.8889,10.566805
10.568776,2,0x03,-3.0000,3.0556,10.567817
10.568776,3,0x04,-3.0000,3.0556,10.561839
10.569882,0,0x01,-3.0000,-1.0556,10.569818
10.569882,1,0x02,-3.0000,2.8889,10.566805
10.569882,2,0x03,-3.0000,3.0556,10.567817
10.569882,3,0x04,-3.0000,3.0000,10.568843
10.570987,0,0x01,-3.0000,-1.0556,10.569818
10.570987,1,0x02,-3.0000,2.8889,10.566805
10.570987,2,0x03,-3.0000,3.0000,10.570815
10.570987,3,0x04,-3.0000,3.0000,10.568843
10.578476,0,0x01,-3.0000,-1.0556,10.569818
10.578476,1,0x02,-3.0000,2.8889,10.566805
10.578476,2,0x03,-3.0000,3.0000,10.570815
10.578476,3,0x04,-3.0000,3.0000,10.568843
10.579542,0,0x01,-3.0000,-1.0556,10.569818
10.579542,1,0x02,-3.0000,2.8889,10.566805
10.579542,2,0x03,-3.0000,3.0000,10.570815
10.579542,3,0x04,-3.0000,3.0000,10.568843
10.580633,0,0x01,-3.0000,-1.0556,10.569818
10.580633,1,0x02,-3.0000,1.6111,10.582830
10.580633,2,0x03,-3.0000,1.7222,10.583832
10.580633,3,0x04,-3.0000,1.5556,10.584830
10.586541,0,0x01,-3.0000,-2.0000,10.585836
10.586541,1,0x02,-3.0000,1.6111,10.582830
10.586541,2,0x03,-3.0000,1.7222,10.583832
10.586541,3,0x04,-3.0000,1.5556,10.584830
10.587644,0,0x01,-3.0000,-2.0000,10.585836
10.587644,1,0x02,-3.0000,1.6111,10.582830
10.587644,2,0x03,-3.0000,1.7222,10.583832
10.587644,3,0x04,-3.0000,1.5556,10.584830
10.588726,0,0x01,-3.0000,-2.0000,10.585836
10.588726,1,0x02,-3.0000,1.0000,10.587820
10.588726,2,0x03,-3.0000,1.7222,10.583832
10.588726,3,0x04,-3.0000,1.5556,10.584830
10.589862,0,0x01,-3.0000,-2.0000,10.585836
10.589862,1,0x02,-3.0000,1.0000,10.587820
10.589862,2,0x03,-3.0000,1.7222,10.583832
10.589862,3,0x04,-3.0000,1.5556,10.584830
10.590969,0,0x01,-3.0000,-2.6111,10.596828
10.590969,1,0x02,-3.0000,1.0000,10.587820
10.590969,2,0x03,-3.0000,0.6667,10.590821
10.590969,3,0x04,-3.0000,0.4444,10.593839
10.598538,0,0x01,-3.0000,-2.6111,10.596828
10.598538,1,0x02,-3.0000,1.0000,10.587820
10.598538,2,0x03,-3.0000,0.6667,10.590821
10.598538,3,0x04,-3.0000,0.4444,10.593839
10.599640,0,0x01,-3.0000,-2.6111,10.596828
10.599640,1,0x02,-3.0000,1.0000,10.587820
10.599640,2,0x03,-3.0000,0.6667,10.590821
10.599640,3,0x04,-3.0000,0.4444,10.593839
10.600718,0,0x01,-3.0000,-2.6111,10.596828
10.600718,1,0x02,-3.0000,-0.1111,10.599823
10.600718,2,0x03,-3.0000,-0.4444,10.601831
10.600718,3,0x04,-3.0000,-1.0000,10.605832
10.607545,0,0x01,-3.0000,-2.6111,10.596828
10.607545,1,0x02,-3.0000,-0.1111,10.599823
10.607545,2,0x03,-3.0000,-0.4444,10.601831
10.607545,3,0x04,-3.0000,-1.0000,10.605832
10.608650,0,0x01,-3.0000,-3.1111,10.607820
10.608650,1,0x02,-3.0000,-0.1111,10.599823
10.608650,2,0x03,-3.0000,-0.4444,10.601831
10.608650,3,0x04,-3.0000,-1.0000,10.605832
10.609760,0,0x01,-3.0000,-3.1111,10.607820
10.609760,1,0x02,-3.0000,-0.1111,10.599823
10.609760,2,0x03,-3.0000,-0.4444,10.601831
10.609760,3,0x04,-3.0000,-1.0000,10.605832
10.610834,0,0x01,-3.0000,-3.1111,10.607820
10.610834,1,0x02,-3.0000,-1.3333,10.611821
10.610834,2,0x03,-3.0000,-1.5556,10.614877
10.610834,3,0x04,-3.0000,-1.0000,10.605832
10.618514,0,0x01,-3.0000,-3.1111,10.607820
10.618514,1,0x02,-3.0000,-1.3333,10.611821
10.618514,2,0x03,-3.0000,-1.5556,10.614877
10.618514,3,0x04,-3.0000,-1.0000,10.605832
10.619613,0,0x01,-3.0000,-3.1111,10.607820
10.619613,1,0x02,-3.0000,-1.3333,10.611821
10.619613,2,0x03,-3.0000,-1.5556,10.614877
10.619613,3,0x04,-3.0000,-1.0000,10.605832
10.620716,0,0x01,-3.0000,-3.1111,10.607820
10.620716,1,0x02,-3.0000,-1.3333,10.611821
10.620716,2,0x03,-3.0000,-1.5556,10.614877
10.620716,3,0x04,-3.0000,-1.0000,10.605832
10.627469,0,0x01,-3.0000,-3.1111,10.607820
10.627469,1,0x02,-3.0000,-1.3333,10.611821
10.627469,2,0x03,-3.0000,-1.5556,10.614877
10.627469,3,0x04,-3.0000,-1.0000,10.605832
10.628543,0,0x01,-3.0000,-3.1111,10.607820
10.628543,1,0x02,-3.0000,-1.3333,10.611821
10.628543,2,0x03,-3.0000,-1.5556,10.614877
10.628543,3,0x04,-3.0000,-1.0000,10.605832
10.629618,0,0x01,-3.0000,-3.1111,10.607820
10.629618,1,0x02,-3.0000,-1.3333,10.611821
10.629618,2,0x03,-3.0000,-1.5556,10.614877
10.629618,3,0x04,-3.0000,-1.0000,10.605832
10.630691,0,0x01,-3.0000,-3.1111,10.607820
10.630691,1,0x02,-3.0000,-1.3333,10.611821
10.630691,2,0x03,-3.0000,-1.5556,10.614877
10.630691,3,0x04,-3.0000,-1.0000,10.605832
10.638513,0,0x01,-3.0000,-3.1111,10.607820
10.638513,1,0x02,-3.0000,-1.3333,10.611821
10.638513,2,0x03,-3.0000,-1.5556,10.614877
10.638513,3,0x04,-3.0000,-1.0000,10.605832
10.639624,0,0x01,-3.0000,-3.1111,10.607820
10.639624,1,0x02,-3.0000,-1.3333,10.611821
10.639624,2,0x03,-3.0000,-1.5556,10.614877
10.639624,3,0x04,-3.0000,-1.0000,10.605832
10.640720,0,0x01,-3.0000,-3.1111,10.607820
10.640720,1,0x02,-3.0000,-1.3333,10.611821
10.640720,2,0x03,-3.0000,-1.5556,10.614877
10.640720,3,0x04,-3.0000,-1.0000,10.605832
10.647472,0,0x01,-3.0000,-3.1111,10.607820
10.647472,1,0x02,-3.0000,-1.3333,10.611821
10.647472,2,0x03,-3.0000,-1.5556,10.614877
10.647472,3,0x04,-3.0000,-1.0000,10.605832
10.648621,0,0x01,-3.0000,-3.1111,10.607820
10.648621,1,0x02,-3.0000,-1.3333,10.611821
10.648621,2,0x03,-3.0000,-1.5556,10.614877
10.648621,3,0x04,-3.0000,-1.0000,10.605832
10.649712,0,0x01,-3.0000,-3.1111,10.607820
10.649712,1,0x02,-3.0000,-1.3333,10.611821
10.649712,2,0x03,-3.0000,-1.5556,10.614877
10.649712,3,0x04,-3.0000,-1.0000,10.605832
10.650812,0,0x01,-3.0000,-3.1667,10.655846
10.650812,1,0x02,-3.0000,-3.3333,10.656837
10.650812,2,0x03,-3.0000,-3.2222,10.654842
10.650812,3,0x04,-3.0000,-1.0000,10.605832
10.658700,0,0x01,-3.0000,-3.1667,10.655846
10.658700,1,0x02,-3.0000,-3.3333,10.656837
10.658700,2,0x03,-3.0000,-3.2222,10.657823
10.658700,3,0x04,-3.0000,-1.0000,10.605832
10.659885,0,0x01,-3.0000,-3.1667,10.658837
10.659885,1,0x02,-3.0000,-3.2778,10.659820
10.659885,2,0x03,-3.0000,-3.2222,10.657823
10.659885,3,0x04,-3.0000,-1.0000,10.605832
10.661054,0,0x01,-3.0000,-3.1667,10.662829
10.661054,1,0x02,-3.0000,-3.2778,10.659820
10.661054,2,0x03,-3.0000,-3.2222,10.660817
10.661054,3,0x04,-3.0000,-3.2778,10.661830
10.668544,0,0x01,-3.0000,-3.1667,10.662829
10.668544,1,0x02,-3.0000,-3.2778,10.659820
10.668544,2,0x03,-3.0000,-3.2222,10.660817
10.668544,3,0x04,-3.0000,-3.2778,10.661830
10.669644,0,0x01,-3.0000,-3.1667,10.662829
10.669644,1,0x02,-3.0000,-3.2778,10.659820
10.669644,2,0x03,-3.0000,-3.2222,10.660817
10.669644,3,0x04,-3.0000,-3.2778,10.661830
10.670736,0,0x01,-3.0000,-3.1667,10.662829
10.670736,1,0x02,-3.0000,-3.2222,10.673852
10.670736,2,0x03,-3.0000,-3.2222,10.660817
10.670736,3,0x04,-3.0000,-3.2222,10.674833
10.677539,0,0x01,-3.0000,-3.1667,10.662829
10.677539,1,0x02,-3.0000,-3.2222,10.673852
10.677539,2,0x03,-3.0000,-3.2222,10.660817
10.677539,3,0x04,-3.0000,-3.2222,10.674833
10.678637,0,0x01,-3.0000,-3.1667,10.662829
10.678637,1,0x02,-3.0000,-3.2222,10.673852
10.678637,2,0x03,-3.0000,-3.2222,10.660817
10.678637,3,0x04,-3.0000,-3.2222,10.674833
10.679733,0,0x01,-3.0000,-3.1667,10.662829
10.679733,1,0x02,-3.0000,-3.2222,10.673852
10.679733,2,0x03,-3.0000,-3.2222,10.660817
10.679733,3,0x04,-3.0000,-3.2222,10.674833
10.680830,0,0x01,-3.0000,-3.1667,10.662829
10.680830,1,0x02,-3.0000,-3.2222,10.673852
10.680830,2,0x03,-3.0000,-3.2222,10.660817
10.680830,3,0x04,-3.0000,-3.2222,10.674833
10.688496,0,0x01,-3.0000,-3.1667,10.662829
10.688496,1,0x02,-3.0000,-3.2222,10.673852
10.688496,2,0x03,-3.0000,-3.2222,10.660817
10.688496,3,0x04,-3.0000,-3.2222,10.674833
10.689612,0,0x01,-3.0000,-3.1667,10.662829
10.689612,1,0x02,-3.0000,-3.2222,10.673852
10.689612,2,0x03,-3.0000,-3.2222,10.660817
10.689612,3,0x04,-3.0000,-3.2222,10.674833
10.690738,0,0x01,-3.0000,-3.1667,10.662829
10.690738,1,0x02,-3.0000,-3.2222,10.673852
10.690738,2,0x03,-3.0000,-3.2222,10.660817
10.690738,3,0x04,-3.0000,-3.2222,10.674833
10.698487,0,0x01,-3.0000,-3.1667,10.662829
10.698487,1,0x02,-3.0000,-3.2222,10.673852
10.698487,2,0x03,-3.0000,-3.2222,10.660817
10.698487,3,0x04,-3.0000,-3.2222,10.674833
10.699544,0,0x01,-3.0000,-3.1667,10.662829
10.699544,1,0x02,-3.0000,-3.2222,10.673852
10.699544,2,0x03,-3.0000,-3.2222,10.660817
10.699544,3,0x04,-3.0000,-3.2222,10.674833
10.700646,0,0x01,-3.0000,-3.1667,10.662829
10.700646,1,0x02,-3.0000,-3.2222,10.673852
10.700646,2,0x03,-3.0000,-3.2222,10.660817
10.700646,3,0x04,-3.0000,-3.2222,10.674833
10.707457,0,0x01,-3.0000,-3.1667,10.662829
10.707457,1,0x02,-3.0000,-3.2222,10.673852
10.707457,2,0x03,-3.0000,-3.2222,10.660817
10.707457,3,0x04,-3.0000,-3.2222,10.674833
10.708544,0,0x01,-3.0000,-3.1667,10.662829
10.708544,1,0x02,-3.0000,-3.2222,10.673852
10.708544,2,0x03,-3.0000,-3.2222,10.660817
10.708544,3,0x04,-3.0000,-3.2222,10.674833
10.709646,0,0x01,-3.0000,-3.1667,10.662829
10.709646,1,0x02,-3.0000,-3.2222,10.673852
10.709646,2,0x03,-3.0000,-3.2222,10.660817
10.709646,3,0x04,-3.0000,-3.2222,10.674833
10.710742,0,0x01,-3.0000,-3.1667,10.716839
10.710742,1,0x02,-3.0000,-3.2222,10.673852
10.710742,2,0x03,-3.0000,-3.1667,10.714855
10.710742,3,0x04,-3.0000,-3.1667,10.715841
10.718767,0,0x01,-3.0000,-3.1667,10.716839
10.718767,1,0x02,-3.0000,-3.2222,10.673852
10.718767,2,0x03,-3.0000,-3.1667,10.717856
10.718767,3,0x04,-3.0000,-3.1667,10.715841
10.719907,0,0x01,-3.0000,-3.1667,10.718864
10.719907,1,0x02,-3.0000,-3.0556,10.719820
10.719907,2,0x03,-3.0000,-3.1667,10.717856
10.719907,3,0x04,-3.0000,-3.1667,10.715841
10.721094,0,0x01,-3.0000,-3.2222,10.722832
10.721094,1,0x02,-3.0000,-3.0556,10.723841
10.721094,2,0x03,-3.0000,-3.1667,10.720908
10.721094,3,0x04,-3.0000,-3.1667,10.721837
10.728643,0,0x01,-3.0000,-3.2222,10.722832
10.728643,1,0x02,-3.0000,-3.0556,10.723841
10.728643,2,0x03,-3.0000,-3.1667,10.720908
10.728643,3,0x04,-3.0000,-3.1667,10.721837
10.729738,0,0x01,-3.0000,-3.2222,10.722832
10.729738,1,0x02,-3.0000,-3.0556,10.723841
10.729738,2,0x03,-3.0000,-3.1667,10.720908
10.729738,3,0x04,-3.0000,-3.1667,10.721837
10.730836,0,0x01,-3.0000,-3.2222,10.722832
10.730836,1,0x02,-3.0000,-3.0556,10.723841
10.730836,2,0x03,-3.0000,-3.1667,10.720908
10.730836,3,0x04,-3.0000,-3.1667,10.721837
10.737499,0,0x01,-3.0000,-3.2222,10.722832
10.737499,1,0x02,-3.0000,-3.0556,10.723841
10.737499,2,0x03,-3.0000,-3.1667,10.720908
10.737499,3,0x04,-3.0000,-3.1667,10.721837
10.738616,0,0x01,-3.0000,-3.2222,10.722832
10.738616,1,0x02,-3.0000,-3.0556,10.723841
10.738616,2,0x03,-3.0000,-3.1667,10.720908
10.738616,3,0x04,-3.0000,-3.1667,10.721837
10.739721,0,0x01,-3.0000,-3.2222,10.722832
10.739721,1,0x02,-3.0000,-3.0556,10.723841
10.739721,2,0x03,-3.0000,-3.1667,10.720908
10.739721,3,0x04,-3.0000,-3.1667,10.721837
10.740816,0,0x01,-3.0000,-3.2222,10.722832
10.740816,1,0x02,-3.0000,-3.0556,10.723841
10.740816,2,0x03,-3.0000,-3.1667,10.720908
10.740816,3,0x04,-3.0000,-3.1667,10.721837
10.748506,0,0x01,-3.0000,-3.2222,10.722832
10.748506,1,0x02,-3.0000,-3.0556,10.723841
10.748506,2,0x03,-3.0000,-3.1667,10.720908
10.748506,3,0x04,-3.0000,-3.1667,10.721837
10.749627,0,0x01,-3.0000,-3.2222,10.722832
10.749627,1,0x02,-3.0000,-3.0556,10.723841
10.749627,2,0x03,-3.0000,-3.1667,10.720908
10.749627,3,0x04,-3.0000,-3.1667,10.721837
10.750734,0,0x01,-3.0000,-3.2222,10.722832
10.750734,1,0x02,-3.0000,-3.0556,10.723841
10.750734,2,0x03,-3.0000,-3.1667,10.720908
10.750734,3,0x04,-3.0000,-3.1667,10.721837
10.757512,0,0x01,-3.0000,-3.2222,10.722832
10.757512,1,0x02,-3.0000,-3.0556,10.723841
10.757512,2,0x03,-3.0000,-3.1667,10.720908
10.757512,3,0x04,-3.0000,-3.1667,10.721837
10.758619,0,0x01,-3.0000,-3.2222,10.722832
10.758619,1,0x02,-3.0000,-3.0556,10.723841
10.758619,2,0x03,-3.0000,-3.1667,10.720908
10.758619,3,0x04,-3.0000,-3.1667,10.721837
10.759714,0,0x01,-3.0000,-3.2222,10.722832
10.759714,1,0x02,-3.0000,-3.0556,10.723841
10.759714,2,0x03,-3.0000,-3.1667,10.720908
10.759714,3,0x04,-3.0000,-3.1667,10.721837
10.760810,0,0x01,-3.0000,-3.2222,10.722832
10.760810,1,0x02,-3.0000,-3.0556,10.723841
10.760810,2,0x03,-3.0000,-3.1667,10.720908
10.760810,3,0x04,-3.0000,-3.1667,10.721837
10.768488,0,0x01,-3.0000,-3.2222,10.722832
10.768488,1,0x02,-3.0000,-3.0556,10.723841
10.768488,2,0x03,-3.0000,-3.1667,10.720908
10.768488,3,0x04,-3.0000,-3.1667,10.721837
10.769542,0,0x01,-3.0000,-3.2222,10.722832
10.769542,1,0x02,-3.0000,-3.0556,10.723841
10.769542,2,0x03,-3.0000,-3.1667,10.720908
10.769542,3,0x04,-3.0000,-3.1667,10.721837
10.770637,0,0x01,-3.0000,-3.1667,10.774831
10.770637,1,0x02,-3.0000,-3.0556,10.771829
10.770637,2,0x03,-3.0000,-3.1667,10.775889
10.770637,3,0x04,-3.0000,-3.1111,10.773836
10.777732,0,0x01,-3.0000,-3.1667,10.774831
10.777732,1,0x02,-3.0000,-3.0556,10.771829
10.777732,2,0x03,-3.0000,-3.1667,10.775889
10.777732,3,0x04,-3.0000,-3.1111,10.776839
10.778883,0,0x01,-3.0000,-3.1667,10.774831
10.778883,1,0x02,-3.0000,-3.0556,10.777834
10.778883,2,0x03,-3.0000,-3.1667,10.778820
10.778883,3,0x04,-3.0000,-3.1111,10.776839
10.780050,0,0x01,-3.0000,-3.1667,10.779896
10.780050,1,0x02,-3.0000,-3.0556,10.777834
10.780050,2,0x03,-3.0000,-3.1667,10.778820
