t_wall_s,t_boot_us,ax,ay,az,gx,gy,gz,mx,my,mz,abs_pressure,temperature,source
120.632096,9902252638,0.651920,0.013389,-9.736113,-0.000998,0.001064,-0.000145,0.329140,1.205106,2.625724,778.90,15.00,highres
120.638277,9902265739,0.641792,0.011078,-9.738600,-0.000912,0.001173,0.000488,0.329140,1.205106,2.625724,778.90,15.00,highres
120.647387,9902270788,0.638847,0.005605,-9.741318,-0.001005,0.000285,-0.000457,0.329140,1.205106,2.625724,778.90,15.00,highres
120.658149,9902278763,0.637748,0.006511,-9.744411,-0.000171,0.000731,-0.000093,0.329140,1.205106,2.625724,778.90,15.00,highres
120.665709,9902290933,0.635096,-0.001379,-9.733511,-0.000205,0.001012,0.000154,0.329140,1.205106,2.625724,778.90,15.00,highres
120.679698,9902296176,0.634518,0.015529,-9.753821,0.000828,0.000838,-0.000027,0.329140,1.205106,2.625724,778.90,15.00,highres
120.688848,9902316048,0.652141,0.001734,-9.748486,0.000570,0.000449,-0.000127,0.329140,1.205106,2.625724,778.90,15.00,highres
120.696542,9902320645,0.634072,0.008741,-9.742189,-0.000690,0.001062,-0.000928,0.329140,1.205106,2.625724,778.90,15.00,highres
120.708525,9902333530,0.639690,0.000888,-9.741577,0.000446,-0.000326,-0.000991,0.329140,1.205106,2.625724,778.90,15.00,highres
120.722111,9902340645,0.637483,-0.008554,-9.750087,-0.000583,0.000706,-0.001098,0.329140,1.205106,2.625724,778.90,15.00,highres
120.731063,9902352990,0.636764,0.003417,-9.749373,0.001012,0.000285,-0.001557,0.329140,1.205106,2.625724,778.90,15.00,highres
120.736821,9902357848,0.634128,0.003649,-9.757988,0.001011,0.000163,-0.000273,0.323158,1.203237,2.631235,778.90,15.00,highres
120.750988,9902370712,0.644474,0.005858,-9.743387,0.000496,0.000451,-0.000178,0.323158,1.203237,2.631235,778.90,15.00,highres
120.758681,9902382927,0.648366,0.005681,-9.742191,0.000217,-0.000260,-0.000815,0.325463,1.207188,2.634430,778.90,15.00,highres
120.762710,9902396240,0.631873,0.014585,-9.747925,-0.000034,-0.000392,-0.000762,0.325463,1.207188,2.634430,778.90,15.00,highres
120.781726,9902401256,0.642989,0.006968,-9.738283,-0.000622,0.001470,-0.000457,0.325463,1.207188,2.634430,778.91,15.00,highres
120.790917,9902410891,0.643931,0.004655,-9.746286,-0.000394,0.000896,-0.001067,0.325463,1.207188,2.634430,778.91,15.00,highres
120.797345,9902427073,0.636897,0.000846,-9.743937,-0.000088,0.001812,0.000681,0.325463,1.207188,2.634430,778.91,15.00,highres
120.802981,9902433111,0.636756,0.001502,-9.751048,0.000013,0.001405,-0.000457,0.325463,1.207188,2.634430,778.91,15.00,highres
120.822715,9902445922,0.639788,0.006686,-9.737393,-0.001394,0.001144,0.000265,0.325463,1.207188,2.634430,778.91,15.00,highres
120.825127,9902457991,0.644186,-0.001140,-9.733826,0.000460,0.000099,0.000400,0.325463,1.207188,2.634430,778.91,15.00,highres
120.841209,9902464389,0.630685,0.003025,-9.736099,-0.001060,0.001729,0.000071,0.325463,1.207188,2.634430,778.91,15.00,highres
120.847900,9902478568,0.636207,0.002300,-9.750969,-0.000088,-0.000152,-0.001547,0.325463,1.207188,2.634430,778.91,15.00,highres
120.859881,9902490000,0.631535,0.012265,-9.740137,0.000217,0.000858,-0.000405,0.325463,1.207188,2.634430,778.90,15.00,highres
120.863691,9902496790,0.640235,0.006232,-9.751290,0.000375,0.000886,-0.000772,0.325463,1.207188,2.634430,778.90,15.00,highres
120.881979,9902501919,0.630574,0.004828,-9.740908,-0.000876,0.001635,-0.000408,0.324052,1.203156,2.631073,778.90,15.00,highres
120.888956,9902509081,0.642322,0.010155,-9.729161,-0.000088,0.000221,-0.000699,0.324052,1.203156,2.631073,778.90,15.00,highres
120.897560,9902519576,0.642767,0.004128,-9.732152,0.000828,0.001201,-0.000762,0.326315,1.196172,2.625089,778.90,15.00,highres
120.903696,9902529695,0.638928,0.008426,-9.739174,-0.000512,0.001032,-0.000830,0.326315,1.196172,2.625089,778.90,15.00,highres
120.918453,9902541060,0.637004,0.013585,-9.741733,0.000217,0.001201,-0.001067,0.326315,1.196172,2.625089,778.90,15.00,highres
120.932273,9902552314,0.640070,0.022874,-9.742541,0.000031,0.000231,-0.000085,0.326315,1.196172,2.625089,778.90,15.00,highres
120.937496,9902559324,0.641598,0.012352,-9.740607,-0.000483,0.000762,-0.000367,0.326315,1.196172,2.625089,778.91,15.00,highres
120.947530,9902573897,0.631019,0.008684,-9.754163,0.001017,0.000547,-0.000413,0.326315,1.196172,2.625089,778.91,15.00,highres
120.959193,9902589147,0.637977,0.013025,-9.737996,-0.000394,0.000877,0.000223,0.326315,1.196172,2.625089,778.91,15.00,highres
120.963141,9902593269,0.643026,0.021309,-9.736934,0.000217,0.000760,-0.000796,0.326315,1.196172,2.625089,778.91,15.00,highres
120.981101,9902606316,0.631827,0.001754,-9.746759,-0.001005,-0.001302,-0.000598,0.326315,1.196172,2.625089,778.91,15.00,highres
120.990198,9902619204,0.635162,0.004700,-9.743689,-0.000048,0.000447,-0.001821,0.326315,1.196172,2.625089,778.91,15.00,highres
120.996719,9902629096,0.649903,0.008552,-9.741657,0.000048,0.000929,-0.000965,0.326315,1.196172,2.625089,778.91,15.00,highres
121.003996,9902633764,0.637552,0.013472,-9.745584,0.001248,0.000755,0.000180,0.326315,1.196172,2.625089,778.91,15.00,highres
121.018624,9902643901,0.634260,0.012115,-9.739621,0.000128,0.000896,0.000635,0.324521,1.206108,2.627748,778.91,15.00,highres
121.023494,9902650858,0.640978,0.010237,-9.735186,-0.000212,0.002546,0.000343,0.305016,1.174188,2.626445,778.91,15.00,highres
121.041941,9902663002,0.641103,0.012093,-9.733449,0.000523,0.001324,-0.000327,0.305016,1.174188,2.626445,778.91,15.00,highres
121.047455,9902677527,0.637104,0.016115,-9.734112,0.000663,0.000756,0.000320,0.305016,1.174188,2.626445,778.91,15.00,highres
121.058262,9902686368,0.635437,-0.009535,-9.742824,-0.000194,0.001506,0.000460,0.305016,1.174188,2.626445,778.91,15.00,highres
121.062375,9902691434,0.640271,-0.001378,-9.747303,-0.000394,0.001812,-0.000457,0.305016,1.174188,2.626445,778.91,15.00,highres
121.082402,9902709428,0.633413,0.009881,-9.740994,-0.000248,0.000430,-0.000005,0.305016,1.174188,2.626445,778.91,15.00,highres
121.089939,9902718273,0.646691,0.010467,-9.751878,-0.000837,0.000513,-0.001067,0.305016,1.174188,2.626445,778.91,15.00,highres
121.099482,9902723753,0.645383,-0.002089,-9.746979,-0.000699,-0.000021,-0.000457,0.305016,1.174188,2.626445,778.90,15.00,highres
121.102303,9902735296,0.639204,0.002893,-9.740028,-0.000266,0.000276,-0.001067,0.305016,1.174188,2.626445,778.90,15.00,highres
121.118599,9902744408,0.646421,0.004055,-9.745941,0.000044,0.000712,-0.000894,0.305016,1.174188,2.626445,778.90,15.00,highres
121.122956,9902754743,0.638201,-0.000892,-9.740994,-0.000394,-0.000326,-0.000762,0.305016,1.174188,2.626445,778.90,15.00,highres
121.137856,9902765093,0.637125,0.004018,-9.735296,-0.000088,0.000814,-0.001760,0.305016,1.174188,2.626445,778.90,15.00,highres
121.146048,9902778964,0.644957,0.006311,-9.740973,0.000567,-0.000326,-0.000631,0.305016,1.174188,2.626445,778.90,15.00,highres
121.158424,9902784641,0.645355,0.007647,-9.750278,-0.000693,0.000590,0.000661,0.319568,1.204327,2.629910,778.90,15.00,highres
121.162683,9902798450,0.644163,0.004941,-9.749572,0.000081,0.000521,0.000188,0.311558,1.206339,2.639262,778.90,15.00,highres
121.181201,9902804046,0.629482,0.009256,-9.741460,0.000217,0.002117,-0.000151,0.311558,1.206339,2.639262,778.90,15.00,highres
121.189933,9902816229,0.655724,-0.003286,-9.740866,0.000438,0.001065,-0.000457,0.311558,1.206339,2.639262,778.90,15.00,highres
121.196762,9902826519,0.637812,0.006679,-9.750851,-0.000088,0.000349,-0.000031,0.311558,1.206339,2.639262,778.90,15.00,highres
121.203101,9902831187,0.640069,0.000976,-9.743444,0.000523,0.001506,0.000154,0.311558,1.206339,2.639262,778.90,15.00,highres
121.216219,9902842514,0.627937,-0.000382,-9.739738,0.000286,0.000709,0.000977,0.311558,1.206339,2.639262,778.90,15.00,highres
121.224037,9902846575,0.631028,0.010484,-9.740373,-0.000278,0.000822,-0.000298,0.311558,1.206339,2.639262,778.90,15.00,highres
121.238573,9902859526,0.632105,0.005093,-9.754484,0.000549,0.000145,-0.001041,0.311558,1.206339,2.639262,778.90,15.00,highres
121.247118,9902871148,0.635104,0.009731,-9.739513,0.000175,0.000864,-0.000878,0.311558,1.206339,2.639262,778.90,15.00,highres
121.257451,9902888723,0.635807,0.005093,-9.739798,-0.000522,0.002471,-0.000762,0.311558,1.206339,2.639262,778.90,15.00,highres
121.263425,9902893579,0.648276,0.004619,-9.736206,-0.000519,0.001256,-0.001317,0.311558,1.206339,2.639262,778.90,15.00,highres
121.283264,9902908382,0.632186,0.000918,-9.748157,0.000828,0.001412,-0.000478,0.311558,1.206339,2.639262,778.90,15.00,highres
121.288512,9902914394,0.645383,0.004214,-9.744267,0.000384,0.001063,-0.000653,0.311558,1.206339,2.639262,778.90,15.00,highres
121.296974,9902923515,0.641509,0.007101,-9.740568,0.000217,0.000383,0.000325,0.319319,1.204061,2.630435,778.90,15.00,highres
121.307116,9902933896,0.635927,0.006680,-9.734712,-0.000157,0.000926,-0.001816,0.327600,1.191442,2.626276,778.90,15.00,highres
121.317603,9902948950,0.638472,0.016296,-9.741852,-0.000088,-0.000291,0.000076,0.327600,1.191442,2.626276,778.90,15.00,highres
121.331480,9902959108,0.640995,0.002702,-9.758096,0.000320,0.001790,-0.000254,0.327600,1.191442,2.626276,778.90,15.00,highres
121.336967,9902964179,0.635391,0.009463,-9.741791,0.000519,0.000262,-0.000147,0.327600,1.191442,2.626276,778.90,15.00,highres
121.346832,9902977151,0.638621,-0.002380,-9.752017,0.000385,-0.000043,-0.000892,0.327600,1.191442,2.626276,778.90,15.00,highres
121.358237,9902988829,0.641955,0.011713,-9.737292,-0.000236,0.000568,0.000689,0.327600,1.191442,2.626276,778.90,15.00,highres
121.362332,9902998888,0.633392,0.012717,-9.739944,0.000069,0.001356,0.000592,0.327600,1.191442,2.626276,778.90,15.00,highres
121.381473,9903008768,0.641739,0.007878,-9.742988,0.000600,-0.000267,-0.000758,0.327600,1.191442,2.626276,778.90,15.00,highres
121.390794,9903013859,0.639377,0.005096,-9.740950,0.000519,-0.000348,0.000159,0.327600,1.191442,2.626276,778.90,15.00,highres
121.396532,9903029595,0.634589,0.012278,-9.739752,-0.000563,0.000733,-0.000428,0.327600,1.191442,2.626276,778.90,15.00,highres
121.404577,9903039135,0.636889,0.005060,-9.747428,0.000382,0.000737,0.000361,0.327600,1.191442,2.626276,778.90,15.00,highres
121.416375,9903046691,0.642503,0.002396,-9.743196,0.000090,0.000933,0.000583,0.327600,1.191442,2.626276,778.91,15.00,highres
121.431008,9903057027,0.648763,0.007509,-9.739296,-0.000558,0.001019,-0.000132,0.327600,1.191442,2.626276,778.91,15.00,highres
121.436634,9903068871,0.641171,-0.004182,-9.732571,0.000213,0.000368,-0.000452,0.326661,1.201930,2.627945,778.91,15.00,highres
121.446932,9903079376,0.639043,-0.000346,-9.728436,-0.000094,0.001484,-0.001219,0.320502,1.202193,2.627946,778.91,15.00,highres
121.461468,9903083718,0.656713,0.003664,-9.738320,-0.000141,0.001337,-0.001270,0.320502,1.202193,2.627946,778.91,15.00,highres
121.470443,9903094750,0.625454,0.004909,-9.737741,0.000824,0.001484,0.000464,0.320502,1.202193,2.627946,778.91,15.00,highres
121.479927,9903103847,0.639029,0.007336,-9.734271,-0.001009,0.001456,-0.000481,0.320502,1.202193,2.627946,778.91,15.00,highres
121.479927,9903114357,0.634698,0.010510,-9.741928,-0.000214,0.000689,-0.000394,0.320502,1.202193,2.627946,778.91,15.00,highres
121.479927,9903123715,0.636983,0.006293,-9.739752,0.000519,0.001484,-0.000267,0.320502,1.202193,2.627946,778.91,15.00,highres
121.479927,9903134448,0.650086,0.007490,-9.743597,0.000701,-0.000043,0.000159,0.320502,1.202193,2.627946,778.91,15.00,highres
121.520666,9903144148,0.634589,0.006293,-9.742147,0.000329,0.001203,-0.000758,0.320502,1.202193,2.627946,778.91,15.00,highres
121.522838,9903153973,0.635576,0.008722,-9.741566,-0.000898,0.001347,-0.000731,0.320502,1.202193,2.627946,778.91,15.00,highres
121.536821,9903164017,0.634447,0.011081,-9.738249,0.000313,0.001687,0.000361,0.320502,1.202193,2.627946,778.91,15.00,highres
121.549240,9903174145,0.650150,0.003899,-9.739754,-0.000221,0.000921,-0.000758,0.320502,1.202193,2.627946,778.91,15.00,highres
121.560298,9903184012,0.648953,0.005096,-9.744541,-0.000335,0.000905,-0.000347,0.320502,1.202193,2.627946,778.91,15.00,highres
121.570953,9903189768,0.639614,0.010390,-9.747947,-0.000092,0.000873,-0.000452,0.320502,1.202193,2.627946,778.91,15.00,highres
121.581332,9903198934,0.631553,0.006886,-9.734324,0.000464,0.000082,-0.000993,0.324340,1.198463,2.629575,778.90,15.00,highres
121.589973,9903207151,0.641554,0.002284,-9.732570,0.000393,0.000693,-0.000508,0.324340,1.198463,2.629575,778.90,15.00,highres
121.596645,9903220405,0.639199,0.005096,-9.746014,0.000131,-0.000547,0.000241,0.316025,1.178030,2.624634,778.90,15.00,highres
121.611454,9903235332,0.637421,0.010963,-9.739954,-0.000976,0.001212,-0.000340,0.316025,1.178030,2.624634,778.90,15.00,highres
121.618223,9903239497,0.647756,-0.000063,-9.744912,0.001026,0.000596,-0.000292,0.316025,1.178030,2.624634,778.90,15.00,highres
121.631088,9903243903,0.644112,-0.005314,-9.732730,0.000957,0.001431,0.000889,0.316025,1.178030,2.624634,778.90,15.00,highres
121.637461,9903269592,0.639687,0.001298,-9.740377,-0.000799,-0.000269,-0.000871,0.316025,1.178030,2.624634,778.90,15.00,highres
121.647863,9903273685,0.648079,0.000180,-9.737876,-0.000505,0.000032,-0.001674,0.316025,1.178030,2.624634,778.90,15.00,highres
121.658097,9903286912,0.632857,-0.001679,-9.742146,-0.000112,-0.000171,0.000159,0.316025,1.178030,2.624634,778.90,15.00,highres
121.663060,9903297220,0.644677,0.002188,-9.733425,-0.000631,0.000945,-0.000069,0.316025,1.178030,2.624634,778.90,15.00,highres
121.682021,9903308124,0.641951,0.006293,-9.743705,-0.000879,0.000698,-0.000017,0.316025,1.178030,2.624634,778.90,15.00,highres
121.689457,9903318935,0.637251,0.006561,-9.739386,-0.000297,0.000363,0.000565,0.316025,1.178030,2.624634,778.90,15.00,highres
121.698222,9903325067,0.635103,0.001471,-9.743893,-0.000406,-0.000357,-0.000452,0.316025,1.178030,2.624634,778.90,15.00,highres
121.714152,9903340174,0.637895,0.004042,-9.742146,0.000995,0.001385,-0.001198,0.316025,1.178030,2.624634,778.90,15.00,highres
121.720752,9903347290,0.642968,0.005436,-9.746077,-0.000004,0.002750,0.000464,0.324609,1.204279,2.637476,778.90,15.00,highres
121.731227,9903358894,0.639177,0.013675,-9.732104,-0.000606,-0.000140,-0.000647,0.330465,1.215622,2.620306,778.90,15.00,highres
121.739337,9903367357,0.635786,0.005096,-9.730176,-0.000069,0.001203,-0.000311,0.330465,1.215622,2.620306,778.90,15.00,highres
121.746588,9903377243,0.636118,0.016036,-9.747949,-0.000926,0.001391,-0.000017,0.330465,1.215622,2.620306,778.90,15.00,highres
121.760403,9903390777,0.632195,0.004942,-9.745538,0.000083,0.000698,-0.000972,0.330465,1.215622,2.620306,778.90,15.00,highres
121.764290,9903394814,0.640471,0.002232,-9.736110,0.000027,0.000992,-0.000266,0.330465,1.215622,2.620306,778.90,15.00,highres
121.780593,9903408025,0.636551,0.009453,-9.740383,-0.000236,0.001145,0.000303,0.330465,1.215622,2.620306,778.90,15.00,highres
121.788902,9903415297,0.639419,0.007575,-9.745695,0.000066,0.000421,-0.001210,0.330465,1.215622,2.620306,778.90,15.00,highres
121.797079,9903424038,0.648081,0.010047,-9.743343,0.000087,0.002095,0.000320,0.330465,1.215622,2.620306,778.90,15.00,highres
121.805072,9903436555,0.646559,0.001505,-9.740950,-0.000551,0.000566,0.000769,0.330465,1.215622,2.620306,778.90,15.00,highres
121.817327,9903447021,0.646479,0.005654,-9.748691,-0.000703,0.000770,-0.000579,0.330465,1.215622,2.620306,778.91,15.00,highres
121.832414,9903459780,0.645291,0.006040,-9.740841,-0.001009,0.000263,-0.001369,0.330465,1.215622,2.620306,778.91,15.00,highres
121.838670,9903464314,0.648953,0.007870,-9.723022,-0.000494,0.000374,-0.000750,0.330465,1.215622,2.620306,778.91,15.00,highres
121.847861,9903476811,0.637644,-0.007000,-9.744382,-0.000261,0.000873,0.000159,0.330465,1.215622,2.620306,778.91,15.00,highres
121.858153,9903484159,0.634135,-0.004190,-9.737684,0.000072,0.000404,-0.000192,0.319613,1.202301,2.635345,778.91,15.00,highres
121.864490,9903492484,0.645168,0.000114,-9.752041,-0.000398,0.001333,-0.000872,0.311428,1.206557,2.620157,778.91,15.00,highres
121.882275,9903507600,0.636983,0.003899,-9.738556,-0.000092,0.001484,0.000159,0.311428,1.206557,2.620157,778.91,15.00,highres
121.888908,9903514943,0.644525,0.006791,-9.737379,-0.000309,0.000784,0.000591,0.311428,1.206557,2.620157,778.91,15.00,highres
121.896847,9903524158,0.635563,0.010719,-9.755064,-0.001248,0.000699,-0.000824,0.311428,1.206557,2.620157,778.91,15.00,highres
121.904938,9903537408,0.641866,0.001600,-9.740422,0.000406,0.001452,-0.000758,0.311428,1.206557,2.620157,778.91,15.00,highres
121.922215,9903547998,0.634603,0.005659,-9.743906,0.000519,0.001490,-0.000606,0.311428,1.206557,2.620157,778.91,15.00,highres
121.927735,9903552094,0.639503,0.012562,-9.753581,0.000350,0.000905,0.001444,0.311428,1.206557,2.620157,778.91,15.00,highres
121.937703,9903569827,0.644371,0.006098,-9.744736,-0.000284,0.000402,-0.000287,0.311428,1.206557,2.620157,778.91,15.00,highres
121.947201,9903574455,0.642666,-0.006233,-9.738471,0.001008,0.000690,-0.000696,0.311428,1.206557,2.620157,778.91,15.00,highres
121.957650,9903586957,0.639653,0.009239,-9.738005,-0.000440,0.001179,0.000464,0.311428,1.206557,2.620157,778.91,15.00,highres
121.968014,9903599270,0.642856,0.006948,-9.742836,-0.000713,-0.000487,-0.000295,0.311428,1.206557,2.620157,778.91,15.00,highres
121.979959,9903605719,0.632195,0.011081,-9.739753,-0.000703,0.001484,-0.000758,0.311428,1.206557,2.620157,778.91,15.00,highres
121.988934,9903617393,0.640562,0.009269,-9.736115,-0.000398,0.000114,-0.001372,0.311428,1.206557,2.620157,778.91,15.00,highres
121.997514,9903626902,0.628603,0.011761,-9.742826,-0.000583,0.001365,-0.000147,0.322961,1.198297,2.636929,778.91,15.00,highres
122.010523,9903634410,0.646121,0.008658,-9.748862,-0.000587,0.000800,-0.000263,0.346797,1.203746,2.623330,778.91,15.00,highres
122.021940,9903644491,0.633783,0.010441,-9.745821,0.000377,0.001200,-0.001859,0.346797,1.203746,2.623330,778.91,15.00,highres
122.024082,9903657386,0.634589,0.004367,-9.734494,-0.000092,-0.000490,-0.001860,0.346797,1.203746,2.623330,778.91,15.00,highres
122.037844,9903661929,0.635210,0.008066,-9.741544,-0.000398,0.001181,-0.000152,0.346797,1.203746,2.623330,778.91,15.00,highres
122.051702,9903677972,0.643351,0.007490,-9.737260,0.000288,0.000949,-0.000528,0.346797,1.203746,2.623330,778.91,15.00,highres
122.057589,9903689590,0.641613,0.005254,-9.735123,0.001129,0.000475,-0.002152,0.346797,1.203746,2.623330,778.91,15.00,highres
122.063265,9903694951,0.648113,0.002810,-9.742664,0.000227,0.000873,-0.000932,0.346797,1.203746,2.623330,778.91,15.00,highres
122.082270,9903707923,0.638120,0.006921,-9.751782,0.000068,0.000888,-0.000307,0.346797,1.203746,2.623330,778.91,15.00,highres
122.091867,9903717205,0.641771,0.012817,-9.742626,0.000213,0.001404,-0.000222,0.346797,1.203746,2.623330,778.91,15.00,highres
122.096924,9903730173,0.647496,0.011650,-9.741104,0.000262,0.001051,-0.000196,0.346797,1.203746,2.623330,778.91,15.00,highres
122.102810,9903735276,0.638089,0.014875,-9.743049,-0.000092,0.000932,-0.000842,0.346797,1.203746,2.623330,778.91,15.00,highres
122.117600,9903745485,0.632195,0.012278,-9.743343,-0.001009,-0.000348,-0.000758,0.346797,1.203746,2.623330,778.91,15.00,highres
