time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.100,-36.2497,-35.0338,244.1947,249.3440,4393421.2028,4259806.9952,1796482.8251,1298.8922,812.9921,-0.002337,-0.1339,0.000125,0.0071,0.7275,0.7275,32179.7747,249.3440,0.999174,-0.000067,0.040647,0.000104,-0.0072,4.6591,0.0116,0.000105,-0.041111,-0.000152,0.0060,-2.3555,-0.0087,-170.4410,-0.6408,19.3662,0.0000,0.0000,0.0000,0.0000,0.1314,0.0037,11.1100,BURNOUT,0.045351,0.002367,-0.001501,0.000067,0.008731,-0.031688,0.009106,-0.033050,0.000473,-0.001716,0.000004,0.131421,0.003744,-0.003685,0.000000,0.568400,813.1583,98.8401,0.7565,248.4721,20.8343,0.0814,-1.5270,-1.2753,-0.0052,-1.5638,-0.0059,0.1777,-0.001593,-0.001436,0.001593,0.001436,0.001514,0.000079,-0.000000,0.0000,0.0000,0.0000,-0.9414,0.7343,-0.0242,0.001376,0.000076,-0.000000,2.8450,0,1,0.0000,0.0000,-0.001452,-0.001300,0.001452,0.001299,1.000000,[],1.5744,-1.5644,-1.5644,-0.0059,0.1777,342.7359,1,0.399135,248.4721,0.0814,-20.8343,248.4694,0.0814,-20.8662,248.4721,0.0814,-20.8343,0.000119,0.055669,0.001287,0.0068,3.1896,0.0737,0.000004,0.060061,0.001383,0.28736529,0.76995842,1298.8922,0.300000,1.7138,253.850277,0.078113,-0.008544,-0.000004,0.000885,0.024847,-0.002700,0.000409,0.944431,0.971675,4393.540861,4259.815826,0.005000,-0.030000,-0.030000,-4.999992,1.677597
5.200,-36.8029,-35.5773,242.4037,247.7493,4393417.5499,4259803.4644,1796507.1546,1300.9159,837.7588,-0.001791,-0.1026,0.000114,0.0065,0.7229,0.7229,31763.1852,247.7493,0.999252,-0.000065,0.038658,0.000100,-0.0070,4.4310,0.0112,0.000121,-0.038293,-0.000030,0.0069,-2.1940,-0.0017,-166.1664,-0.5808,14.5334,0.0000,0.0000,0.0000,0.0000,0.1274,0.0049,11.1100,BURNOUT,0.034480,0.002325,-0.001378,0.000090,0.006002,-0.021784,0.006902,-0.025052,0.000422,-0.001530,0.000009,0.127407,0.004916,-0.003685,0.000000,0.568400,837.9303,100.8605,0.7644,246.9741,19.5832,0.0764,-1.4934,-1.2184,-0.0043,-1.5246,-0.0053,0.1333,-0.001225,-0.001084,0.001225,0.001084,0.001154,0.000070,-0.000000,0.0000,0.0000,0.0000,-0.9322,0.5737,-0.0248,0.000942,0.000061,-0.000000,2.8580,0,1,0.0000,0.0000,-0.001004,-0.000882,0.001003,0.000881,1.000000,[],1.5310,-1.5251,-1.5251,-0.0053,0.1334,342.7294,1,0.394229,246.9741,0.0764,-19.5832,246.9715,0.0764,-19.6158,246.9741,0.0764,-19.5832,0.000243,0.068454,0.002580,0.0140,3.9221,0.1478,0.000009,0.073855,0.002776,0.28736920,0.76995843,1300.9159,0.300000,1.6007,253.634557,0.079583,-0.009265,0.000098,-0.002912,0.024876,-0.002163,0.000369,0.945137,1.001895,4393.478327,4259.809008,0.004556,-0.030000,-0.030000,-4.999998,2.378696
5.300,-37.3249,-36.0893,240.6601,246.1968,4393413.8433,4259799.8808,1796531.3074,1302.8172,862.3774,-0.001114,-0.0638,0.000088,0.0050,0.7184,0.7184,31360.5234,246.1968,0.999322,-0.000061,0.036814,0.000105,-0.0066,4.2195,0.0118,0.000153,-0.035257,0.000249,0.0088,-2.0201,0.0143,-162.0716,-0.4373,8.8888,0.0000,0.0000,0.0000,0.0000,0.0720,0.0030,11.1100,COAST_ASCENT,0.021359,0.001330,-0.001051,0.000056,0.003213,-0.011662,0.004465,-0.016209,0.000322,-0.001168,0.000012,0.071965,0.003003,-0.003685,0.000000,0.568400,862.5542,102.7586,0.7718,245.5091,18.3880,0.0721,-1.4614,-1.1556,-0.0026,-1.4870,-0.0040,0.0816,-0.000805,-0.000697,0.000805,0.000696,0.000751,0.000054,-0.000000,0.0000,0.0000,0.0000,-0.9230,0.4613,-0.0254,0.000500,0.000040,-0.000000,2.8960,0,1,0.0000,0.0000,-0.000540,-0.000461,0.000540,0.000460,1.000000,[],1.4898,-1.4876,-1.4876,-0.0040,0.0816,342.7233,1,0.389451,245.5091,0.0721,-18.3880,245.5066,0.0721,-18.4214,245.5091,0.0721,-18.3880,0.000324,0.036345,0.001296,0.0186,2.0824,0.0743,0.000012,0.039212,0.001391,0.28737308,0.76995843,1302.8172,0.300000,1.6727,251.077993,0.071287,-0.017008,0.000310,-0.004152,0.031555,-0.001405,0.000444,0.943850,0.998834,4393.528727,4259.807811,0.004684,-0.030000,-0.030000,-4.999991,4.167660
5.400,-37.8120,-36.5652,238.9640,244.6846,4393410.0861,4259796.2477,1796555.2882,1304.6022,886.8511,-0.000343,-0.0196,0.000047,0.0027,0.7140,0.7140,30971.0749,244.6846,0.999383,-0.000056,0.035109,0.000121,-0.0059,4.0240,0.0137,0.000185,-0.032838,0.000378,0.0106,-1.8815,0.0217,-158.1461,-0.2349,2.5584,0.0000,0.0000,0.0000,0.0000,0.0700,0.0044,11.1100,COAST_ASCENT,0.006225,0.001310,-0.000571,0.000082,0.000586,-0.002128,0.001432,-0.005197,0.000152,-0.000553,0.000010,0.069996,0.004388,-0.003685,0.000000,0.568400,887.0332,104.5401,0.7789,244.0755,17.2544,0.0696,-1.4309,-1.0881,-0.0006,-1.4510,-0.0022,0.0235,-0.000268,-0.000217,0.000267,0.000216,0.000242,0.000026,-0.000000,0.0000,0.0000,0.0000,-0.9138,0.3566,-0.0261,-0.000091,0.000007,-0.000000,2.8940,0,1,0.0000,0.0000,0.000084,0.000098,-0.000085,-0.000099,1.000000,[],1.4517,-1.4515,-1.4515,-0.0022,0.0235,342.7175,1,0.384797,244.0755,0.0696,-17.2544,244.0731,0.0696,-17.2885,244.0755,0.0696,-17.2544,0.000286,0.056139,0.003274,0.0164,3.2165,0.1876,0.000010,0.060569,0.003523,0.28737694,0.76995843,1304.6022,0.300000,1.5561,250.687798,0.071881,-0.017482,0.000171,-0.005845,0.025774,-0.000785,0.000373,0.957965,1.021850,4393.468157,4259.805668,0.005219,-0.030000,-0.030000,-4.999998,4.999999
5.500,-38.2611,-37.0014,237.3154,243.2111,4393406.2821,4259792.5690,1796579.1017,1306.2771,911.1829,0.000533,0.0306,-0.000003,-0.0002,0.7097,0.7097,30594.1518,243.2111,0.999437,-0.000048,0.033563,0.000145,-0.0050,3.8467,0.0165,0.000207,-0.029582,0.000564,0.0119,-1.6949,0.0323,-154.3801,-0.0072,-4.3201,0.0000,0.0000,0.0000,0.0000,0.0281,0.0113,11.1100,COAST_ASCENT,-0.010641,0.000533,-0.000018,0.000213,0.001900,-0.006899,-0.001781,0.006465,-0.000080,0.000289,0.000016,0.028113,0.011255,-0.003685,0.000000,0.568400,911.3703,106.2116,0.7858,242.6718,16.1869,0.0690,-1.4005,-1.0338,0.0021,-1.4165,-0.0001,-0.0396,0.000316,0.000289,-0.000317,-0.000290,-0.000303,-0.000014,-0.000000,0.0000,0.0000,0.0000,-0.9046,0.2880,-0.0266,-0.000286,-0.000036,-0.000001,2.8370,0,1,0.0000,0.0000,0.000321,0.000250,-0.000323,-0.000252,1.000000,[],1.4175,-1.4170,-1.4170,-0.0001,-0.0397,342.7121,1,0.380261,242.6718,0.0690,-16.1869,242.6695,0.0690,-16.2218,242.6718,0.0690,-16.1869,0.000452,0.040812,0.010423,0.0259,2.3383,0.5972,0.000016,0.044032,0.011229,0.28738078,0.76995843,1306.2771,0.300000,1.7667,248.175115,0.063868,-0.017723,0.000245,-0.001984,0.028910,0.000164,0.000324,0.995597,1.037041,4393.517970,4259.804788,0.004818,-0.030000,-0.030000,-4.999996,4.999998
5.600,-38.6814,-37.4060,235.7105,241.7745,4393402.4349,4259788.8485,1796602.7527,1307.8484,935.3759,0.000816,0.0468,-0.000088,-0.0051,0.7055,0.7055,30229.1669,241.7745,0.999494,-0.000036,0.031801,0.000192,-0.0034,3.6448,0.0219,0.000384,-0.037937,0.001047,0.0220,-2.1736,0.0600,-150.7642,0.4132,-6.7217,0.0000,0.0000,0.0000,0.0000,0.1475,0.0020,11.1100,COAST_ASCENT,-0.016756,0.002828,0.001030,0.000038,0.004165,-0.015119,-0.003367,0.012225,-0.000364,0.001321,0.000047,0.147457,0.001991,-0.003685,0.000000,0.568400,935.5685,107.7794,0.7928,241.2979,15.1727,0.0710,-1.3694,-1.0075,0.0058,-1.3833,0.0038,-0.0617,0.000636,0.000512,-0.000638,-0.000514,-0.000575,-0.000062,-0.000001,0.0000,0.0000,0.0000,-0.8953,0.2293,-0.0272,-0.000624,-0.000086,-0.000001,2.7320,0,1,0.0000,0.0000,0.000710,0.000537,-0.000711,-0.000539,1.000000,[],1.3851,-1.3838,-1.3838,0.0038,-0.0617,342.7070,1,0.375838,241.2979,0.0710,-15.1727,241.2957,0.0710,-15.2083,241.2979,0.0710,-15.1727,0.001317,0.159631,0.003274,0.0755,9.1462,0.1876,0.000047,0.172225,0.003513,0.28738460,0.76995843,1307.8484,0.300000,1.5572,248.283753,0.059040,-0.023743,0.000411,-0.014795,0.030895,0.000699,0.000156,0.990334,1.072448,4393.461318,4259.793205,0.004761,-0.027320,-0.030000,-4.999997,4.999998
5.700,-39.0926,-37.7969,234.1422,240.3735,4393398.5461,4259785.0882,1796626.2450,1309.3195,959.4331,0.001334,0.0764,-0.000169,-0.0097,0.7014,0.7014,29875.5537,240.3735,0.999544,-0.000016,0.030184,0.000244,-0.0010,3.4594,0.0280,0.000441,-0.031311,0.001142,0.0253,-1.7940,0.0654,-147.2904,0.7782,-10.1191,0.0000,0.0000,0.0000,0.0000,-0.0772,0.0036,11.1100,COAST_ASCENT,-0.025524,-0.001497,0.001963,0.000069,0.006502,-0.023605,-0.004234,0.015370,-0.000679,0.002466,0.000003,-0.077174,0.003563,-0.003685,0.000000,0.568400,959.6309,109.2469,0.8001,239.9546,14.1844,0.0767,-1.3427,-0.9675,0.0090,-1.3514,0.0071,-0.0928,0.000843,0.000609,-0.000844,-0.000611,-0.000727,-0.000117,-0.000001,0.0000,0.0000,0.0000,-0.8861,0.1757,-0.0279,-0.000972,-0.000143,-0.000001,2.9110,0,1,0.0000,0.0000,0.001115,0.000829,-0.001116,-0.000830,1.000000,[],1.3551,-1.3519,-1.3519,0.0071,-0.0929,342.7022,1,0.371525,239.9546,0.0767,-14.1844,239.9524,0.0767,-14.2207,239.9546,0.0767,-14.1844,0.000084,-0.036970,0.005979,0.0048,-2.1182,0.3426,0.000003,-0.039887,0.006430,0.28738839,0.76995843,1309.3195,0.300000,1.6819,245.858446,0.051281,-0.023522,0.000278,-0.030863,0.028411,0.001190,0.000043,0.728522,1.082570,4393.510680,4259.792035,0.004394,-0.018209,-0.030000,-4.999995,4.999998
5.800,-39.4844,-38.1644,232.6101,239.0041,4393394.6171,4259781.2900,1796649.5824,1310.6939,983.3574,0.001781,0.1021,-0.000249,-0.0143,0.6974,0.6974,29532.1753,239.0041,0.999591,0.000005,0.028589,0.000304,0.0016,3.2765,0.0349,0.000439,-0.029055,0.001250,0.0251,-1.6647,0.0716,-144.7945,1.1497,-13.6052,0.0000,0.0000,0.0000,-0.0000,0.0423,-0.0016,11.1100,COAST_ASCENT,-0.034717,0.000829,0.002934,-0.000031,0.008647,-0.031393,-0.006576,0.023874,-0.000956,0.003470,-0.000010,0.042252,-0.001585,-0.003685,0.000000,0.568400,983.5604,110.6176,0.8082,238.6374,13.2352,0.0856,-1.3257,-0.9230,0.0121,-1.3285,0.0105,-0.1248,0.001300,0.000970,-0.001301,-0.000971,-0.001135,-0.000165,-0.000001,0.0000,0.0000,0.0000,-0.8769,0.1394,-0.0286,-0.001300,-0.000192,-0.000001,2.8830,0,1,0.0000,0.0000,0.001492,0.001107,-0.001493,-0.001108,1.000000,[],1.3349,-1.3290,-1.3290,0.0106,-0.1249,342.6977,1,0.369476,238.6374,0.0856,-13.2352,238.6353,0.0856,-13.2722,238.6374,0.0856,-13.2352,-0.000291,0.085629,0.002472,-0.0166,4.9062,0.1417,-0.000010,0.092384,0.002652,0.28739216,0.76995843,1310.6939,0.300000,1.6110,244.793354,0.053327,-0.022263,0.000719,-0.030242,0.030001,0.001670,-0.000088,0.646527,1.092818,4393.449968,4259.789150,0.003729,-0.015004,-0.030000,-4.999996,4.999998
5.900,-39.8516,-38.5038,231.1063,237.6569,4393390.6500,4259777.4563,1796672.7680,1311.9755,1007.1509,0.002507,0.1436,-0.000330,-0.0189,0.6935,0.6935,29196.5138,237.6569,0.999630,0.000025,0.027202,0.000370,0.0040,3.1175,0.0425,0.000414,-0.028089,0.001377,0.0237,-1.6094,0.0789,-142.8179,1.5018,-18.5989,0.0000,0.0000,0.0000,0.0000,-0.0636,-0.0010,11.1100,COAST_ASCENT,-0.048005,-0.001262,0.003876,-0.000020,0.011826,-0.042933,-0.008709,0.031614,-0.001260,0.004573,0.000006,-0.063559,-0.001021,-0.003685,0.000000,0.568400,1007.3589,111.8954,0.8173,237.3368,12.3298,0.0975,-1.3099,-0.8758,0.0153,-1.3104,0.0138,-0.1706,0.001731,0.001293,-0.001733,-0.001295,-0.001513,-0.000219,-0.000001,0.0000,0.0000,0.0000,-0.8677,0.1064,-0.0294,-0.001802,-0.000252,-0.000001,2.8490,0,1,0.0000,0.0000,0.002053,0.001549,-0.002055,-0.001551,1.000000,[],1.3220,-1.3108,-1.3108,0.0138,-0.1707,342.6936,1,0.368621,237.3368,0.0975,-12.3298,237.3349,0.0975,-12.3675,237.3368,0.0975,-12.3298,0.000181,0.004610,0.004197,0.0104,0.2642,0.2405,0.000006,0.004974,0.004512,0.28739592,0.76995843,1311.9755,0.300000,1.5521,242.456955,0.045735,-0.021776,0.000158,-0.029732,0.027910,0.001997,-0.000123,0.606385,1.103904,4393.498638,4259.788077,0.006610,-0.012615,-0.030000,-4.999993,4.999997
6.000,-40.1922,-38.8132,229.6305,236.3304,4393386.6476,4259773.5902,1796695.8046,1313.1689,1030.8151,0.003142,0.1800,-0.000416,-0.0238,0.6896,0.6896,28868.1357,236.3304,0.999666,0.000045,0.025846,0.000445,0.0065,2.9620,0.0512,0.000419,-0.025807,0.001593,0.0240,-1.4786,0.0913,-140.8893,1.8718,-23.0108,0.0000,0.0000,0.0000,-0.0000,-0.0576,-0.0024,11.1100,COAST_ASCENT,-0.060068,-0.001157,0.004886,-0.000048,0.014228,-0.051650,-0.011090,0.040257,-0.001569,0.005696,-0.000004,-0.057631,-0.002399,-0.003685,0.000000,0.568400,1031.0282,113.0851,0.8278,236.0518,11.4706,0.1124,-1.2943,-0.8292,0.0186,-1.2927,0.0172,-0.2111,0.002212,0.001664,-0.002214,-0.001665,-0.001939,-0.000274,-0.000001,0.0000,0.0000,0.0000,-0.8585,0.0853,-0.0301,-0.002182,-0.000305,-0.000000,2.8880,0,1,0.0000,0.0000,0.002486,0.001876,-0.002487,-0.001877,1.000000,[],1.3104,-1.2931,-1.2931,0.0172,-0.2112,342.6897,1,0.367780,236.0518,0.1124,-11.4706,236.0500,0.1125,-11.5090,236.0518,0.1124,-11.4706,-0.000111,0.025173,0.004183,-0.0064,1.4423,0.2397,-0.000004,0.027159,0.004498,0.28739965,0.76995844,1313.1689,0.300000,1.7016,242.938337,0.046973,-0.021251,0.000531,-0.033034,0.032073,0.002883,-0.000234,0.597350,1.134617,4393.442610,4259.778920,0.004359,-0.012619,-0.030000,-4.999998,4.999999
6.100,-40.5067,-39.0927,228.1824,235.0239,4393382.6125,4259769.6946,1796718.6950,1314.2788,1054.3516,0.003846,0.2203,-0.000509,-0.0292,0.6858,0.6858,28546.7580,235.0239,0.999697,0.000064,0.024601,0.000531,0.0088,2.8193,0.0611,0.000364,-0.024899,0.001678,0.0209,-1.4266,0.0961,-139.0070,2.2867,-27.6367,0.0000,0.0000,0.0000,-0.0000,-0.1308,-0.0148,11.1100,COAST_ASCENT,-0.072956,-0.002656,0.006037,-0.000300,0.016104,-0.058458,-0.013239,0.048058,-0.001836,0.006665,-0.000004,-0.130784,-0.014796,-0.003685,0.000000,0.568400,1054.5698,114.1911,0.8399,234.7822,10.6572,0.1307,-1.2784,-0.7905,0.0213,-1.2754,0.0210,-0.2536,0.002651,0.002005,-0.002652,-0.002006,-0.002329,-0.000323,-0.000001,0.0000,0.0000,0.0000,-0.8492,0.0674,-0.0310,-0.002485,-0.000347,-0.000001,2.9740,0,1,0.0000,0.0000,0.002831,0.002138,-0.002832,-0.002139,1.000000,[],1.3010,-1.2759,-1.2759,0.0210,-0.2537,342.6862,1,0.366952,234.7822,0.1307,-10.6572,234.7804,0.1307,-10.6963,234.7822,0.1307,-10.6572,-0.000110,-0.026831,-0.005901,-0.0063,-1.5373,-0.3381,-0.000004,-0.028949,-0.006370,0.28740336,0.76995844,1314.2788,0.300000,1.5867,240.745525,0.039692,-0.020470,0.000245,-0.034022,0.032563,0.003520,-0.000405,0.561197,1.121346,4393.490960,4259.777910,0.005496,-0.008995,-0.030000,-4.999996,4.999998
6.200,-40.8001,-39.3480,226.7600,233.7370,4393378.5470,4259765.7725,1796741.4419,1315.3094,1077.7620,0.004267,0.2445,-0.000562,-0.0322,0.6821,0.6821,28232.1457,233.7370,0.999729,0.000081,0.023276,0.000604,0.0109,2.6675,0.0695,0.000348,-0.025969,0.001595,0.0199,-1.4879,0.0914,-137.1692,2.4572,-30.4641,0.0000,0.0000,0.0000,-0.0000,-0.0379,0.0029,11.1100,COAST_ASCENT,-0.081315,-0.000778,0.006559,0.000060,0.018107,-0.065723,-0.015214,0.055224,-0.002121,0.007698,-0.000032,-0.037868,0.002904,-0.003685,0.000000,0.568400,1077.9852,115.2178,0.8540,233.5280,9.8818,0.1517,-1.2624,-0.7610,0.0233,-1.2586,0.0225,-0.2795,0.003067,0.002317,-0.003068,-0.002317,-0.002692,-0.000375,-0.000000,0.0000,0.0000,0.0000,-0.8472,0.0514,-0.0321,-0.002807,-0.000396,-0.000000,2.7900,0,1,0.0000,0.0000,0.003204,0.002411,-0.003204,-0.002411,1.000000,[],1.2899,-1.2590,-1.2590,0.0226,-0.2796,342.6829,1,0.366135,233.5280,0.1517,-9.8818,233.5263,0.1517,-9.9215,233.5280,0.1517,-9.8818,-0.000904,0.068946,0.011103,-0.0518,3.9503,0.6361,-0.000032,0.074385,0.011958,0.28740705,0.76995844,1315.3094,0.300000,1.6672,239.877750,0.045434,-0.016055,-0.000013,-0.041005,0.028987,0.003950,-0.000580,0.544217,1.145951,4393.432694,4259.774551,0.004563,-0.006725,-0.030000,-4.999997,4.999999
6.300,-41.0781,-39.5857,225.3608,232.4692,4393374.4529,4259761.8256,1796764.0478,1316.2640,1101.0477,0.004772,0.2734,-0.000650,-0.0372,0.6784,0.6784,27924.0998,232.4692,0.999757,0.000095,0.022038,0.000699,0.0127,2.5255,0.0804,0.000280,-0.025388,0.002449,0.0160,-1.4546,0.1403,-135.3745,2.7464,-33.3061,0.0000,0.0000,0.0000,0.0001,-0.1800,0.0322,11.1100,COAST_ASCENT,-0.089882,-0.003737,0.007412,0.000668,0.019807,-0.071890,-0.016168,0.058685,-0.002609,0.009471,0.000078,-0.180025,0.032171,-0.003685,0.000000,0.568400,1101.2759,116.1684,0.8703,232.2896,9.1353,0.1746,-1.2464,-0.7375,0.0289,-1.2421,0.0252,-0.3056,0.003342,0.002413,-0.003344,-0.002415,-0.002878,-0.000465,-0.000001,0.0000,0.0000,0.0000,-0.8468,0.0406,-0.0332,-0.003012,-0.000513,-0.000001,2.8000,0,1,0.0000,0.0000,0.003524,0.002499,-0.003526,-0.002501,1.000000,[],1.2798,-1.2425,-1.2425,0.0252,-0.3057,342.6798,1,0.365331,232.2896,0.1746,-9.1353,232.2880,0.1746,-9.1756,232.2896,0.1746,-9.1353,0.002201,-0.053108,0.039241,0.1261,-3.0429,2.2483,0.000078,-0.057299,0.042291,0.28741072,0.76995844,1316.2640,0.300004,1.6081,237.714027,0.038596,-0.015213,0.000470,-0.048674,0.027433,0.004528,-0.000516,0.444858,1.148893,4393.480417,4259.773798,0.004787,-0.003984,-0.026098,-4.999992,4.999997
6.400,-41.3473,-39.8072,223.9832,231.2200,4393370.3317,4259757.8559,1796786.5148,1317.1453,1124.2104,0.004997,0.2863,-0.000888,-0.0509,0.6747,0.6747,27622.4233,231.2200,0.999786,0.000115,0.020691,0.000881,0.0153,2.3712,0.1013,0.000411,-0.026711,0.003884,0.0236,-1.5304,0.2225,-133.6214,3.8394,-34.6098,0.0000,0.0000,0.0000,-0.0000,-0.0908,-0.0165,11.1100,COAST_ASCENT,-0.094421,-0.001906,0.010475,-0.000347,0.021373,-0.077572,-0.017372,0.063052,-0.003208,0.011643,-0.000035,-0.090828,-0.016513,-0.003685,0.000000,0.568400,1124.4436,117.0456,0.8891,231.0668,8.4118,0.2029,-1.2303,-0.7234,0.0378,-1.2260,0.0352,-0.3176,0.003685,0.002536,-0.003686,-0.002537,-0.003111,-0.000574,-0.000000,0.0000,0.0000,0.0000,-0.8431,0.0309,-0.0345,-0.003151,-0.000676,-0.000000,2.8750,0,1,0.0000,0.0000,0.003827,0.002475,-0.003828,-0.002475,1.000000,[],1.2674,-1.2264,-1.2264,0.0352,-0.3177,342.6770,1,0.364539,231.0668,0.2029,-8.4118,231.0653,0.2030,-8.4528,231.0668,0.2029,-8.4118,-0.000985,0.034019,-0.002184,-0.0565,1.9491,-0.1251,-0.000035,0.036701,-0.002366,0.28741438,0.76995845,1317.1453,0.300001,1.4940,236.018888,0.035922,-0.020658,0.000451,-0.052875,0.032014,0.004902,-0.000605,0.415562,1.154311,4393.429458,4259.761730,0.006249,-0.003302,-0.026019,-4.999997,4.999999
6.500,-41.6163,-40.0163,222.6247,229.9891,4393366.1835,4259753.8646,1796808.8451,1317.9551,1147.2517,0.005228,0.2995,-0.001110,-0.0636,0.6712,0.6712,27326.9465,229.9891,0.999812,0.000133,0.019360,0.001075,0.0177,2.2187,0.1235,0.000241,-0.028230,0.004105,0.0138,-1.6175,0.2352,-131.9088,4.7334,-35.3419,0.0000,0.0000,0.0000,-0.0000,-0.2748,-0.0166,11.1100,COAST_ASCENT,-0.097460,-0.005830,0.013053,-0.000352,0.021080,-0.076505,-0.017000,0.061697,-0.003995,0.014498,-0.000027,-0.274845,-0.016585,-0.003685,0.000000,0.568400,1147.4898,117.8512,0.9112,229.8600,7.7022,0.2400,-1.2136,-0.7280,0.0453,-1.2103,0.0434,-0.3243,0.003782,0.002342,-0.003782,-0.002343,-0.003062,-0.000720,-0.000000,0.0000,0.0000,0.0000,-0.8393,0.0247,-0.0358,-0.003007,-0.000790,-0.000000,2.9690,0,1,0.0000,0.0000,0.003797,0.002218,-0.003797,-0.002218,1.000000,[],1.2542,-1.2107,-1.2107,0.0434,-0.3244,342.6743,1,0.363757,229.8600,0.2400,-7.7022,229.8586,0.2400,-7.7438,229.8600,0.2400,-7.7022,-0.000764,-0.134041,0.000802,-0.0438,-7.6800,0.0459,-0.000027,-0.144618,0.000857,0.28741801,0.76995845,1317.9551,0.300002,1.6681,233.947780,0.029068,-0.019532,0.000288,-0.058557,0.032917,0.005086,-0.000858,0.404509,1.161476,4393.476419,4259.760785,0.005124,-0.001846,-0.026293,-4.999997,4.999999
6.600,-41.8968,-40.2263,221.2806,228.7763,4393362.0080,4259749.8526,1796831.0402,1318.6939,1170.1732,0.004800,0.2750,-0.001308,-0.0749,0.6676,0.6676,27037.5494,228.7763,0.999843,0.000146,0.017674,0.001274,0.0193,2.0254,0.1463,0.000144,-0.035671,0.004023,0.0082,-2.0438,0.2305,-130.2357,5.4756,-32.2904,0.0000,0.0000,0.0000,-0.0001,-0.1299,-0.0006,11.1100,COAST_ASCENT,-0.089998,-0.002785,0.015261,-0.000012,0.019869,-0.072108,-0.016078,0.058351,-0.004779,0.017344,-0.000091,-0.129892,-0.000575,-0.003685,0.000000,0.568400,1170.4162,118.5859,0.9374,228.6694,6.9880,0.2845,-1.1963,-0.7600,0.0518,-1.1949,0.0502,-0.2963,0.003780,0.002048,-0.003779,-0.002047,-0.002913,-0.000866,0.000000,0.0000,0.0000,0.0000,-0.8270,0.0195,-0.0373,-0.002677,-0.000923,0.000001,2.8840,0,1,0.0000,0.0000,0.003600,0.001755,-0.003599,-0.001753,1.000000,[],1.2326,-1.1954,-1.1954,0.0503,-0.2964,342.6720,1,0.362988,228.6694,0.2845,-6.9880,228.6681,0.2845,-7.0302,228.6694,0.2845,-6.9880,-0.002556,-0.010111,0.018190,-0.1464,-0.5793,1.0422,-0.000091,-0.010909,0.019601,0.28742163,0.76995845,1318.6939,0.300001,1.5832,235.446086,0.029642,-0.016102,0.000324,-0.062148,0.036574,0.004968,-0.001011,0.442648,1.184558,4393.421074,4259.756420,0.003940,-0.001522,-0.028174,-4.999998,4.999999
