time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-47.5553,-40.3642,243.1592,251.0322,4393329.0764,4259725.9079,1797075.4403,1349.3241,1415.9379,-0.002458,-0.1409,-0.000521,-0.0299,0.7328,0.7328,32456.7117,251.0322,0.989967,-0.139968,0.015813,0.011131,-16.0777,1.9728,1.0098,-0.229985,-0.057273,-0.003905,-13.1771,-3.2815,-0.2237,-174.6664,2.4198,20.9894,0.0000,0.0000,0.0000,0.0981,-0.0699,0.1155,11.1100,COAST_ASCENT,0.049008,-0.001684,0.005618,0.002116,0.033517,-0.121644,0.010982,-0.039857,-0.002586,0.009386,0.098108,-0.094281,0.118490,-0.003685,0.000000,0.568400,1416.2235,149.1659,6.6705,250.8297,9.1982,4.1244,-1.5769,-1.2701,0.0788,-1.6026,0.0222,0.1926,-0.002426,-0.001535,0.000350,0.002950,0.001815,-0.000427,-0.000165,0.0000,0.0000,0.0000,-0.9728,0.0195,-0.3188,0.002463,-0.000140,-0.002936,2.6990,0,1,0.0000,0.0000,-0.005260,-0.005540,-0.000613,-0.000333,1.000000,[],1.6148,-1.6032,-1.6032,0.0222,0.1926,342.5730,1,0.404794,250.8297,4.1244,-9.1982,250.8276,4.1245,-9.2543,250.8297,4.1244,-9.1982,2.755859,-0.135611,0.102697,157.8991,-7.7699,5.8841,0.098108,-0.147247,0.124440,0.28746039,0.76995939,1349.3241,-15.687978,0.254944,1.798798,-0.229787,-0.054326,-0.004591,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.8612,242.669465,0.038373,0.001514,0.656840,-0.029584,-0.049844,-0.002177,0.000356,-1.125915,1.488187,4393.390689,4259.733310,-0.030000,-0.022209,0.030000,4.999997,4.487763
6.700,-48.1523,-40.8354,241.3226,249.4449,4393324.2919,4259721.8481,1797099.6643,1350.1880,1440.9393,-0.003954,-0.2266,-0.001158,-0.0664,0.7282,0.7282,32044.8605,249.4449,0.989540,-0.143240,0.012698,0.011477,-16.4576,1.6284,1.0935,0.091303,-0.067264,-0.002492,5.2313,-3.8539,-0.1428,-170.3639,5.6056,33.7242,0.0000,0.0000,0.0000,0.0713,-0.3372,0.1109,11.1100,COAST_ASCENT,0.079755,-0.006750,0.013182,0.002130,0.040762,-0.147945,0.018351,-0.066607,-0.005103,0.018523,0.071332,-0.373147,0.117725,-0.003685,0.000000,0.568400,1441.2288,150.0242,7.0863,249.2827,7.9523,4.2017,-1.5384,-1.4035,0.1543,-1.5631,0.0514,0.3094,-0.003583,-0.003533,0.000821,0.004262,0.003050,-0.000848,-0.000508,0.0000,0.0000,0.0000,-0.9748,0.0148,-0.3490,0.004195,-0.000551,-0.002028,2.6790,0,1,0.0000,0.0000,-0.005672,-0.006774,0.001615,0.002718,1.000000,[],1.5948,-1.5637,-1.5637,0.0515,0.3095,342.5702,1,0.399897,249.2827,4.2017,-7.9523,249.2809,4.2018,-8.0089,249.2827,4.2017,-7.9523,2.003714,-0.427910,0.127949,114.8043,-24.5174,7.3309,0.071332,-0.461435,0.131509,0.28746433,0.76995946,1350.1880,-15.300720,0.541697,2.945044,0.091500,-0.064317,-0.003178,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.9629,235.090060,0.031695,0.001765,1.038313,-0.021950,-0.037677,-0.003735,-0.000342,-1.310843,1.500302,4393.436910,4259.733324,-0.030000,-0.030000,0.030000,4.999998,4.718631
6.800,-48.8987,-41.3483,239.4851,247.8990,4393319.4410,4259717.7394,1797123.7048,1350.9215,1465.7882,-0.006956,-0.3985,-0.002125,-0.1218,0.7236,0.7236,31646.6240,247.8990,0.990429,-0.137221,0.008634,0.012049,-15.7633,1.1695,1.2320,0.076478,-0.091098,0.000690,4.3819,-5.2195,0.0395,-166.2398,10.8986,56.7450,0.0000,0.0000,0.0000,-0.0740,0.2214,-0.1582,11.1100,COAST_ASCENT,0.135885,0.002743,0.025952,-0.002653,0.051848,-0.188192,0.027738,-0.100679,-0.007590,0.027551,-0.073968,0.149731,-0.144854,-0.003685,0.000000,0.568400,1466.0813,150.7521,7.5132,247.7735,6.5754,4.3531,-1.5040,-1.5705,0.2369,-1.5253,0.1000,0.5206,-0.003961,-0.004752,0.002772,0.007054,0.004635,-0.001268,0.000278,0.0000,0.0000,0.0000,-0.9563,0.0117,-0.3766,0.005533,-0.001291,-0.001839,2.6220,0,1,0.0000,0.0000,-0.006081,-0.008663,0.002404,0.004986,1.000000,[],1.6154,-1.5258,-1.5258,0.1000,0.5208,342.5678,1,0.395127,247.7735,4.3531,-6.5754,247.7720,4.3531,-6.6327,247.7735,4.3531,-6.5754,-2.077744,0.011501,-0.102781,-119.0460,0.6590,-5.8889,-0.073968,0.012354,-0.118056,0.28746825,0.76995953,1350.9215,-14.929515,1.018110,5.017119,0.076676,-0.088151,0.000004,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.5224,225.701252,0.033660,-0.003465,0.924696,-0.023031,-0.027923,-0.006314,-0.001303,-1.297544,1.514910,4393.372244,4259.726085,-0.030000,-0.030000,0.029998,4.999998,4.999395
6.900,-49.8211,-41.9190,237.6337,246.3922,4393314.5060,4259713.5764,1797147.5607,1351.5087,1490.4881,-0.008859,-0.5076,-0.003005,-0.1722,0.7193,0.7193,31261.2856,246.3922,0.990367,-0.137802,0.004658,0.012724,-15.8341,0.7295,1.3708,-0.075355,-0.066909,0.011535,-4.3175,-3.8336,0.6609,-162.2829,14.2558,71.0050,0.0000,0.0000,0.0000,-0.0148,0.3832,0.2265,11.1100,COAST_ASCENT,0.172129,0.005413,0.034365,0.004524,0.059904,-0.217441,0.033941,-0.123201,-0.013106,0.047572,-0.014760,0.291930,0.243960,-0.003685,0.000000,0.568400,1490.7846,151.3335,7.9596,246.2980,5.0348,4.5855,-1.4745,-1.5805,0.3108,-1.4890,0.1308,0.6515,-0.004179,-0.006836,0.002821,0.008969,0.005701,-0.002201,0.000193,0.0000,0.0000,0.0000,-0.9307,0.0089,-0.4111,0.005341,-0.002418,-0.002303,2.5820,0,1,0.0000,0.0000,-0.005226,-0.010062,0.000619,0.005455,1.000000,[],1.6311,-1.4895,-1.4895,0.1308,0.6517,342.5659,1,0.390477,246.2980,4.5855,-5.0348,246.2969,4.5855,-5.0927,246.2980,4.5855,-5.0348,-0.414618,0.111805,0.253969,-23.7558,6.4060,14.5513,-0.014760,0.121532,0.279013,0.28747214,0.76995960,1351.5087,-14.573357,1.320296,6.300645,-0.075157,-0.063962,0.010849,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.9489,230.997170,0.025918,0.007966,0.773070,-0.014341,-0.013692,-0.009337,-0.002081,-1.153287,1.488357,4393.420136,4259.726771,-0.030000,-0.030000,0.028608,4.999995,3.263591
7.000,-50.8066,-42.4499,235.8072,244.9252,4393309.4747,4259709.3572,1797171.2324,1351.9399,1515.0423,-0.008499,-0.4870,-0.004739,-0.2715,0.7150,0.7150,30888.8387,244.9252,0.989903,-0.141059,0.001761,0.013833,-16.2142,0.4234,1.5409,-0.034101,-0.047204,0.010109,-1.9539,-2.7046,0.5792,-158.4898,23.2654,66.6107,0.0000,0.0000,0.0000,0.0326,0.6033,-0.1738,11.1100,COAST_ASCENT,0.163424,0.009652,0.056759,-0.002727,0.057511,-0.208764,0.030941,-0.112314,-0.017753,0.064444,0.032634,0.514299,-0.145315,-0.003685,0.000000,0.568400,1515.3418,151.7588,8.4329,244.8516,3.4844,4.8903,-1.4450,-1.4529,0.3331,-1.4542,0.2135,0.6112,-0.003227,-0.007476,0.001227,0.008967,0.005224,-0.002997,-0.000127,0.0000,0.0000,0.0000,-0.9206,0.0071,-0.4419,0.004407,-0.003010,-0.002293,2.7660,0,1,0.0000,0.0000,-0.003690,-0.009710,-0.000897,0.005124,1.000000,[],1.5923,-1.4547,-1.4547,0.2135,0.6114,342.5646,1,0.385948,244.8516,4.8903,-3.4844,244.8507,4.8904,-3.5429,244.8516,4.8903,-3.4844,0.916686,0.331396,-0.083298,52.5222,18.9876,-4.7726,0.032634,0.357903,-0.088108,0.28747601,0.76995968,1351.9399,-14.231937,2.131236,5.905118,-0.033904,-0.044257,0.009423,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.7199,232.330738,0.019389,0.004286,0.848052,0.031905,0.017525,-0.009393,-0.003231,-0.793833,1.507271,4393.366070,4259.717063,-0.030000,-0.030000,0.016462,4.999997,4.385961
7.100,-51.7271,-42.8872,234.0440,243.4987,4393304.3469,4259705.0895,1797194.7243,1352.2215,1539.4535,-0.006222,-0.3565,-0.005502,-0.3152,0.7108,0.7108,30529.2324,243.4987,0.989910,-0.140967,-0.000016,0.014365,-16.2061,0.2302,1.6299,0.022648,-0.029794,0.002389,1.2976,-1.7071,0.1369,-154.8568,26.3433,48.1575,0.0000,0.0000,0.0000,0.0002,0.3837,-0.0666,11.1100,COAST_ASCENT,0.119542,0.006077,0.065026,-0.000651,0.046751,-0.169712,0.022747,-0.082575,-0.021074,0.076503,0.000191,0.320027,-0.034310,-0.003685,0.000000,0.568400,1539.7559,152.0346,8.9384,243.4341,2.0591,5.2171,-1.4134,-1.2591,0.2951,-1.4208,0.2417,0.4419,-0.001192,-0.006599,-0.000625,0.008273,0.003860,-0.003576,-0.000036,0.0000,0.0000,0.0000,-0.9159,0.0056,-0.4772,0.002564,-0.003267,-0.002102,2.6150,0,1,0.0000,0.0000,-0.001399,-0.007933,-0.002806,0.003729,1.000000,[],1.5080,-1.4213,-1.4213,0.2418,0.4420,342.5637,1,0.381543,243.4341,5.2171,-2.0591,243.4336,5.2172,-2.1182,243.4341,5.2171,-2.0591,0.005356,0.191185,0.028917,0.3069,10.9541,1.6568,0.000191,0.206213,0.030466,0.28747986,0.76995976,1352.2215,-13.904938,2.408279,4.244171,0.022846,-0.026847,0.001703,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.9961,226.709691,0.011652,0.008122,0.862566,0.065474,0.016439,-0.007506,-0.004688,-0.793758,1.524238,4393.410910,4259.717344,-0.030000,-0.030000,0.018643,4.999999,4.382920
7.200,-52.4971,-43.2306,232.3643,242.1115,4393299.1343,4259700.7828,1797218.0440,1352.3699,1563.7249,-0.003356,-0.1923,-0.005771,-0.3307,0.7068,0.7068,30181.9545,242.1115,0.989999,-0.140315,-0.001167,0.014591,-16.1324,0.1022,1.6743,-0.004300,-0.014235,-0.002549,-0.2464,-0.8156,-0.1461,-151.3762,27.6424,25.0145,0.0000,0.0000,0.0000,-0.0144,0.4852,-0.2532,11.1100,COAST_ASCENT,0.062808,0.008606,0.069017,-0.004213,0.030634,-0.111211,0.010717,-0.038905,-0.020964,0.076106,-0.014361,0.448111,-0.219356,-0.003685,0.000000,0.568400,1564.0297,152.1770,9.4750,242.0475,0.8239,5.5066,-1.3807,-1.0337,0.2215,-1.3889,0.2536,0.2295,0.000963,-0.004441,-0.002532,0.006364,0.001828,-0.003575,0.000089,0.0000,0.0000,0.0000,-0.9121,0.0042,-0.5219,0.000210,-0.002895,-0.002119,2.6500,0,1,0.0000,0.0000,0.000566,-0.005224,-0.004804,0.000986,1.000000,[],1.4309,-1.3894,-1.3894,0.2537,0.2296,342.5632,1,0.377259,242.0475,5.5066,-0.8239,242.0473,5.5067,-0.8836,242.0475,5.5066,-0.8239,-0.403410,0.364311,-0.140504,-23.1137,20.8735,-8.0503,-0.014361,0.393044,-0.151386,0.28748369,0.76995985,1352.3699,-13.591650,2.525207,2.161088,-0.004103,-0.011288,-0.003235,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.7551,226.748399,0.007656,0.002975,0.826658,0.071869,-0.001674,-0.004517,-0.004913,-1.175455,1.516700,4393.355836,4259.712373,-0.030000,-0.030000,0.024342,4.999998,4.933830
7.300,-53.0710,-43.4844,230.7781,240.7612,4393293.8541,4259696.4464,1797241.2003,1352.4056,1587.8595,0.000277,0.0159,-0.005094,-0.2919,0.7028,0.7028,29846.1138,240.7612,0.989870,-0.141252,-0.001573,0.014214,-16.2415,0.0516,1.6380,-0.026503,-0.003742,-0.014293,-1.5185,-0.2144,-0.8189,-148.0365,24.1759,-1.9685,0.0000,0.0000,0.0000,0.0006,-0.0760,-0.2767,11.1100,COAST_ASCENT,-0.004998,-0.001409,0.061041,-0.004798,0.033823,-0.122793,-0.000619,0.002246,-0.017949,0.065163,0.000611,-0.072534,-0.247024,-0.003685,0.000000,0.568400,1588.1664,152.2068,10.0373,240.6930,-0.1901,5.7239,-1.3477,-0.8341,0.1106,-1.3583,0.2218,-0.0181,0.002347,-0.002059,-0.004016,0.003880,-0.000106,-0.003076,0.000038,0.0000,0.0000,0.0000,-0.9067,0.0033,-0.5638,-0.001620,-0.001983,-0.002193,2.6180,0,1,0.0000,0.0000,0.001409,-0.002556,-0.005796,-0.001831,1.000000,[],1.3769,-1.3587,-1.3587,0.2219,-0.0181,342.5631,1,0.373087,240.6930,5.7239,0.1901,240.6931,5.7240,0.1298,240.6930,5.7239,0.1901,0.017176,-0.063344,-0.174118,0.9841,-3.6293,-9.9762,0.000611,-0.068737,-0.187578,0.28748750,0.76995994,1352.4056,-13.291054,2.213194,-0.267622,-0.026306,-0.000795,-0.014979,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.6047,226.472116,0.003440,0.004541,0.799150,0.067074,-0.009816,-0.001097,-0.004678,-1.432416,1.525036,4393.401689,4259.712585,-0.030000,-0.030000,0.023374,4.999995,4.730442
7.400,-53.4410,-43.6920,229.2783,239.4441,4393288.5269,4259692.0875,1797264.2025,1352.3505,1611.8606,0.002932,0.1680,-0.003469,-0.1988,0.6990,0.6990,29520.6275,239.4441,0.989729,-0.142326,-0.002120,0.013264,-16.3667,-0.0241,1.5391,-0.014226,-0.003315,-0.024131,-0.8151,-0.1900,-1.3826,-145.1620,16.1448,-22.7267,0.0000,0.0000,0.0000,0.0059,0.2860,-0.1417,11.1100,COAST_ASCENT,-0.058342,0.006077,0.041213,-0.002393,0.039273,-0.142580,-0.012783,0.046407,-0.012197,0.044282,0.005930,0.309462,-0.121874,-0.003685,0.000000,0.568400,1612.1694,152.1456,10.6161,239.3710,-1.0083,5.8323,-1.3232,-0.6635,-0.0178,-1.3319,0.1481,-0.2085,0.003417,0.000961,-0.005187,0.000759,-0.002202,-0.002101,-0.000012,0.0000,0.0000,0.0000,-0.9013,0.0025,-0.6157,-0.003836,-0.000748,-0.002180,2.6060,0,1,0.0000,0.0000,0.002404,0.000908,-0.006764,-0.005269,1.000000,[],1.3567,-1.3323,-1.3323,0.1482,-0.2086,342.5632,1,0.369876,239.3710,5.8323,1.0083,239.3712,5.8325,0.9475,239.3710,5.8323,1.0083,0.166587,0.343081,-0.076282,9.5447,19.6571,-4.3706,0.005930,0.369793,-0.082175,0.28749128,0.76996004,1352.3505,-13.032323,1.490321,-2.136052,-0.014028,-0.000368,-0.024817,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.6149,225.244196,0.002681,0.007888,0.804598,0.042051,-0.043048,0.002531,-0.003506,-1.438429,1.522867,4393.345178,4259.700325,-0.030000,-0.030000,0.024467,4.999997,4.999997
7.500,-53.6130,-43.8831,227.8490,238.1497,4393283.1724,4259687.7085,1797287.0583,1352.2216,1635.7309,0.006350,0.3638,-0.001706,-0.0978,0.6952,0.6952,29202.6770,238.1497,0.989685,-0.142743,-0.001927,0.011979,-16.4146,-0.0226,1.3901,-0.005190,0.013845,-0.025272,-0.2974,0.7932,-1.4480,-143.2782,7.8978,-47.0851,0.0000,0.0000,0.0000,-0.0002,-0.0803,-0.0999,11.1100,COAST_ASCENT,-0.122189,-0.000443,0.020380,-0.001790,0.047485,-0.172387,-0.024089,0.087451,-0.005601,0.020332,-0.000151,-0.022296,-0.090182,-0.003685,0.000000,0.568400,1636.0414,152.0106,11.1996,238.0729,-1.6592,5.8149,-1.3032,-0.4699,-0.1464,-1.3146,0.0725,-0.4320,0.004281,0.004085,-0.006008,-0.002322,-0.004174,-0.000970,0.000009,0.0000,0.0000,0.0000,-0.8959,0.0020,-0.6606,-0.005722,0.000356,-0.002150,2.5890,0,1,0.0000,0.0000,0.003216,0.003927,-0.007516,-0.008228,1.000000,[],1.3861,-1.3151,-1.3151,0.0725,-0.4322,342.5637,1,0.369051,238.0729,5.8149,1.6592,238.0733,5.8150,1.5978,238.0729,5.8149,1.6592,-0.004247,0.086475,-0.065578,-0.2434,4.9546,-3.7574,-0.000151,0.093161,-0.070762,0.28749505,0.76996013,1352.2216,-12.862760,0.748015,-4.328526,-0.004993,0.016792,-0.025958,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.8410,222.843703,-0.003806,0.006624,0.793596,0.023908,-0.064606,0.005292,-0.001720,-1.442928,1.506955,4393.389852,4259.700653,-0.030000,-0.030000,0.025040,4.999995,4.999995
7.600,-53.5703,-44.0418,226.4924,236.8718,4393277.8115,4259683.3120,1797309.7748,1352.0374,1659.4725,0.009543,0.5467,0.000089,0.0051,0.6915,0.6915,28890.6496,236.8718,0.989651,-0.143106,-0.001427,0.010482,-16.4560,0.0101,1.2122,-0.010324,0.018572,-0.031658,-0.5915,1.0641,-1.8139,-141.4344,-0.1186,-70.3055,0.0000,0.0000,0.0000,-0.0026,0.1152,-0.1526,11.1100,COAST_ASCENT,-0.184418,0.003983,-0.000309,-0.003066,0.065905,-0.239249,-0.037232,0.135161,0.001629,-0.005914,-0.002560,0.198515,-0.152789,-0.003685,0.000000,0.568400,1659.7846,151.8202,11.7749,236.7944,-2.1201,5.6713,-1.2850,-0.2892,-0.2804,-1.2977,-0.0011,-0.6451,0.005365,0.007678,-0.007046,-0.005869,-0.006490,0.000284,0.000032,0.0000,0.0000,0.0000,-0.8912,0.0016,-0.7096,-0.007787,0.001549,-0.002152,2.7710,0,1,0.0000,0.0000,0.004086,0.007184,-0.008389,-0.011487,1.000000,[],1.4497,-1.2981,-1.2981,-0.0011,-0.6453,342.5642,1,0.368236,236.7944,5.6713,2.1201,236.7950,5.6714,2.0581,236.7944,5.6713,2.1201,-0.071915,0.347189,-0.141832,-4.1204,19.8925,-8.1264,-0.002560,0.374242,-0.153081,0.28749879,0.76996022,1352.0374,-12.696798,0.026468,-6.418565,-0.010126,0.021519,-0.032344,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.6213,223.005066,-0.010087,0.002530,0.787412,0.011933,-0.076214,0.009294,-0.000087,-1.364580,1.524836,4393.332746,4259.688269,-0.030000,-0.021930,0.027190,4.999997,4.999998
7.700,-53.3178,-44.1801,225.2031,235.6079,4393272.4653,4259678.9008,1797332.3590,1351.8159,1683.0872,0.013061,0.7484,0.002125,0.1218,0.6878,0.6878,28583.7814,235.6079,0.989574,-0.143765,-0.000385,0.008610,-16.5313,0.0982,0.9827,-0.014606,0.028583,-0.036078,-0.8369,1.6377,-2.0671,-139.6259,-9.1190,-94.0942,0.0000,0.0000,0.0000,-0.0001,-0.2534,-0.1569,11.1100,COAST_ASCENT,-0.249468,-0.002760,-0.024041,-0.003409,0.087590,-0.317957,-0.048449,0.175871,0.009392,-0.034095,-0.000068,-0.136119,-0.168099,-0.003685,0.000000,0.568400,1683.4009,151.5924,12.3294,235.5338,-2.4039,5.3961,-1.2691,-0.1243,-0.4155,-1.2811,-0.0837,-0.8633,0.005999,0.011038,-0.007696,-0.009245,-0.008495,0.001647,0.000024,0.0000,0.0000,0.0000,-0.8886,0.0012,-0.7680,-0.010019,0.003172,-0.002166,2.8110,0,1,0.0000,0.0000,0.004681,0.011025,-0.009014,-0.015357,1.000000,[],1.5476,-1.2815,-1.2815,-0.0837,-0.8636,342.5650,1,0.367431,235.5338,5.3961,2.4039,235.5345,5.3963,2.3413,235.5338,5.3961,2.4039,-0.001926,0.086978,-0.176348,-0.1104,4.9835,-10.1040,-0.000068,0.093292,-0.190521,0.28750251,0.76996031,1351.8159,-12.534016,-0.783650,-8.559761,-0.014408,0.031530,-0.036764,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.4970,221.657302,-0.014578,0.000403,0.772023,-0.044922,-0.082978,0.012415,0.001893,-0.705510,1.521697,4393.377373,4259.688377,-0.030000,0.016501,0.022123,4.999995,4.999995
7.800,-52.8648,-44.3086,223.9745,234.3555,4393267.1547,4259674.4764,1797354.8174,1351.5745,1706.5765,0.015888,0.9103,0.004459,0.2555,0.6841,0.6841,28281.3808,234.3555,0.989488,-0.144473,0.000668,0.006400,-16.6128,0.1818,0.7147,-0.012909,0.030174,-0.044028,-0.7396,1.7288,-2.5226,-137.8485,-19.5498,-113.2158,0.0000,0.0000,0.0000,0.0010,-0.1756,-0.0075,11.1100,APOGEE,-0.303374,-0.000744,-0.052092,-0.000644,0.103977,-0.377425,-0.059233,0.215009,0.017364,-0.063027,0.001045,-0.036295,-0.031426,-0.003685,0.000000,0.568400,1706.8919,151.3448,12.8498,234.2888,-2.5258,4.9886,-1.2557,0.0075,-0.5487,-1.2648,-0.1794,-1.0388,0.006526,0.014397,-0.008243,-0.012622,-0.010447,0.003062,0.000015,0.0000,0.0000,0.0000,-0.8837,-0.0859,-0.8189,-0.011656,0.004515,-0.002167,2.6950,0,1,0.0000,0.0000,0.004974,0.014004,-0.009308,-0.018338,1.000000,[],1.6471,-1.2652,-1.2652,-0.1794,-1.0391,342.5657,1,0.366632,234.2888,4.9886,2.5258,234.2895,4.9887,2.4627,234.2888,4.9886,2.5258,0.029314,0.224452,-0.073375,1.6796,12.8601,-4.2041,0.001045,0.241568,-0.079497,0.28750622,0.76996040,1351.5745,-12.374035,-1.722515,-10.280877,-0.012711,0.033121,-0.044714,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,3.1052,220.752292,-0.017854,-0.000182,0.766412,-0.071690,-0.099562,0.015714,0.004014,-0.592195,1.527945,4393.318226,4259.683237,-0.030000,0.030000,0.023866,4.999997,4.999997
7.900,-52.2345,-44.4472,222.7953,233.1131,4393261.8983,4259670.0387,1797377.1555,1351.3276,1729.9417,0.018734,1.0734,0.006692,0.3834,0.6805,0.6805,27982.9868,233.1131,0.989411,-0.145068,0.002053,0.003992,-16.6815,0.2991,0.4185,-0.010895,0.029628,-0.045658,-0.6242,1.6975,-2.6160,-136.0994,-28.5634,-129.9719,0.0000,0.0000,0.0000,0.0002,-1.0511,-0.2104,11.1100,APOGEE,-0.351988,-0.018211,-0.076921,-0.005083,0.115523,-0.419316,-0.064564,0.234351,0.026753,-0.097105,0.000178,-0.879125,-0.245396,-0.003685,0.000000,0.568400,1730.2591,151.0916,13.3227,233.0570,-2.5184,4.4503,-1.2431,0.0505,-0.6544,-1.2487,-0.2621,-1.1925,0.005852,0.017090,-0.007564,-0.015311,-0.011454,0.004746,0.000017,0.0000,0.0000,0.0000,-0.8787,-0.6358,-0.8776,-0.011946,0.006388,-0.002160,2.7170,0,1,0.0000,0.0000,0.003398,0.016174,-0.007718,-0.020495,1.000000,[],1.7471,-1.2492,-1.2492,-0.2622,-1.1929,342.5665,1,0.365840,233.0570,4.4503,2.5184,233.0577,4.4505,2.4548,233.0570,4.4503,2.5184,0.004972,-0.529850,-0.292507,0.2849,-30.3582,-16.7594,0.000178,-0.572174,-0.315630,0.28750990,0.76996048,1351.3276,-12.216601,-2.533822,-11.789082,-0.010697,0.032575,-0.046344,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.1478,219.173485,-0.024234,-0.006583,0.756063,-0.088639,-0.128327,0.018754,0.006139,-0.703862,1.525493,4393.362277,4259.683074,-0.030000,0.030000,0.030000,4.999997,4.999998
