time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.300,-60.5778,-59.1848,158.7862,179.9599,4393083.1234,4259490.6383,1797909.3746,1259.4364,2311.9728,0.038697,2.2172,0.009642,0.5524,0.5249,0.5249,16827.0605,179.9599,0.996621,-0.000101,-0.081932,-0.005771,0.0433,-9.3991,-0.6672,-0.002571,0.034192,-0.018604,-0.1473,1.9591,-1.0659,-78.1319,-24.4384,-149.5624,0.0000,0.0000,0.0000,-0.0004,-0.5715,0.0519,11.1100,TERMINAL,-0.669797,-0.019687,-0.109445,0.001787,0.144769,-0.523989,-0.113762,0.411760,0.029369,-0.106301,-0.000437,-0.571491,0.051888,-0.003685,0.000000,0.568400,2312.4146,59.0148,8.9703,176.2737,-36.2356,-0.3226,-0.4834,0.4901,-0.2237,-0.7169,-0.2242,-1.3723,0.017948,0.030433,-0.017925,-0.030409,-0.024179,0.006242,0.000012,0.0000,0.0000,0.0000,-0.7759,-11.6714,-1.7814,-0.024400,0.006358,0.000011,7.4780,0,1,0.0000,0.0000,0.018054,0.030769,-0.018032,-0.030747,1.000000,[],1.5649,-0.7171,-0.7171,-0.2243,-1.3727,342.8635,1,0.349904,176.2737,-0.3226,36.2356,176.2869,-0.3225,36.1714,176.2737,-0.3226,36.2356,-0.012307,-0.018850,-0.035319,-0.7051,-1.0800,-2.0236,-0.000437,-0.020387,-0.038162,0.28760170,0.76995977,1259.4364,0.300000,3.8769,186.605880,-0.209260,-0.042631,-0.000505,-0.077501,-0.087705,0.036845,0.008125,-0.512659,0.635382,4393.174779,4259.504541,0.003444,0.030000,0.030000,-4.999993,4.999993
12.400,-59.9975,-58.9279,158.4676,179.3995,4393077.0944,4259484.7326,1797925.2372,1255.8431,2329.5740,0.039835,2.2824,0.010374,0.5944,0.5232,0.5232,16728.2794,179.3995,0.996746,-0.000160,-0.080321,-0.006766,0.0446,-9.2140,-0.7814,-0.003074,0.030425,-0.020592,-0.1761,1.7432,-1.1799,-77.6795,-26.1662,-153.0154,0.0000,0.0000,0.0000,-0.0001,-0.5902,0.0733,11.1100,TERMINAL,-0.689307,-0.020452,-0.117874,0.002541,0.149096,-0.539628,-0.116865,0.422972,0.031407,-0.113673,-0.000058,-0.590204,0.073327,-0.003685,0.000000,0.568400,2330.0183,55.4150,8.9271,175.7995,-35.7548,-0.5421,-0.4810,0.5099,-0.2391,-0.7127,-0.2401,-1.4040,0.018188,0.031550,-0.018171,-0.031533,-0.024860,0.006681,0.000008,0.0000,0.0000,0.0000,-0.7746,-11.6782,-1.8772,-0.024951,0.006757,0.000008,7.7310,0,1,0.0000,0.0000,0.018202,0.031717,-0.018185,-0.031700,1.000000,[],1.5932,-0.7130,-0.7130,-0.2402,-1.4044,342.8751,1,0.349933,175.7995,-0.5421,35.7548,175.8126,-0.5420,35.6902,175.7995,-0.5421,35.7548,-0.001649,-0.024387,-0.021330,-0.0945,-1.3973,-1.2221,-0.000058,-0.026377,-0.023090,0.28760448,0.76995976,1255.8431,0.300000,4.3917,186.000073,-0.200737,-0.039039,-0.003007,-0.092591,-0.090897,0.038713,0.008739,-0.481193,0.600999,4393.124595,4259.495781,0.003169,0.030000,0.030000,-4.999997,4.999997
12.500,-59.3938,-58.6693,158.1568,178.8387,4393071.1246,4259478.8528,1797941.0684,1252.2990,2347.1278,0.040464,2.3184,0.011159,0.6394,0.5216,0.5216,16629.6094,178.8387,0.996851,-0.000230,-0.078903,-0.007834,0.0451,-9.0510,-0.9041,-0.003528,0.026039,-0.021981,-0.2021,1.4919,-1.2594,-77.2285,-27.9660,-154.3952,0.0000,0.0000,0.0000,-0.0002,-0.6243,0.0778,11.1100,TERMINAL,-0.699650,-0.021761,-0.126729,0.002712,0.152477,-0.551841,-0.118247,0.427958,0.033755,-0.122167,-0.000204,-0.624262,0.077803,-0.003685,0.000000,0.568400,2347.5746,51.8645,8.8613,175.3276,-35.2546,-0.7766,-0.4811,0.5114,-0.2551,-0.7086,-0.2566,-1.4166,0.018001,0.032376,-0.017979,-0.032353,-0.025177,0.007187,0.000011,0.0000,0.0000,0.0000,-0.7735,-11.6937,-1.9864,-0.025204,0.007250,0.000011,7.5990,0,1,0.0000,0.0000,0.017965,0.032466,-0.017943,-0.032443,1.000000,[],1.6051,-0.7088,-0.7088,-0.2567,-1.4171,342.8866,1,0.349965,175.3276,-0.7766,35.2546,175.3407,-0.7765,35.1897,175.3276,-0.7766,35.2546,-0.005739,-0.051228,-0.023332,-0.3288,-2.9352,-1.3368,-0.000204,-0.055351,-0.025245,0.28760725,0.76995975,1252.2990,0.300000,3.7325,185.349197,-0.202828,-0.047362,-0.003868,-0.098117,-0.096104,0.039596,0.009356,-0.458723,0.546786,4393.160968,4259.494217,0.007185,0.030000,0.030000,-4.999995,4.999996
12.600,-58.7782,-58.4209,157.8463,178.2788,4393065.2160,4259472.9984,1797956.8686,1248.8052,2364.6344,0.040557,2.3237,0.012002,0.6877,0.5199,0.5199,16531.2787,178.2788,0.996933,-0.000322,-0.077742,-0.008982,0.0438,-8.9175,-1.0358,-0.003935,0.020553,-0.023439,-0.2255,1.1776,-1.3430,-76.7797,-29.8959,-153.7362,0.0000,0.0000,0.0000,-0.0001,-0.6283,0.0870,11.1100,TERMINAL,-0.700808,-0.022032,-0.136281,0.003049,0.155014,-0.561001,-0.118262,0.427996,0.036233,-0.131128,-0.000119,-0.628300,0.086961,-0.003685,0.000000,0.568400,2365.0838,48.3641,8.7713,174.8557,-34.7529,-1.0269,-0.4833,0.4956,-0.2719,-0.7045,-0.2743,-1.4106,0.017493,0.032936,-0.017470,-0.032914,-0.025203,0.007722,0.000011,0.0000,0.0000,0.0000,-0.7725,-11.7268,-2.1316,-0.025172,0.007852,0.000011,7.7760,0,1,0.0000,0.0000,0.017331,0.033036,-0.017309,-0.033013,1.000000,[],1.6009,-0.7047,-0.7047,-0.2744,-1.4110,342.8979,1,0.350001,174.8557,-1.0269,34.7529,174.8686,-1.0268,34.6877,174.8557,-1.0269,34.7529,-0.003344,-0.057207,-0.021444,-0.1916,-3.2777,-1.2287,-0.000119,-0.061817,-0.023199,0.28761001,0.76995973,1248.8052,0.300000,3.8974,185.539500,-0.201414,-0.037795,-0.004064,-0.099801,-0.099788,0.040052,0.010055,-0.443012,0.525381,4393.115124,4259.485139,0.006278,0.030000,0.030000,-4.999997,4.999997
12.700,-58.1613,-58.1944,157.5293,177.7211,4393059.3690,4259467.1679,1797972.6374,1245.3609,2382.0936,0.040181,2.3022,0.012839,0.7356,0.5183,0.5183,16433.5335,177.7211,0.996991,-0.000428,-0.076850,-0.010179,0.0412,-8.8151,-1.1730,-0.004181,0.015192,-0.023742,-0.2396,0.8704,-1.3603,-76.3341,-31.8147,-151.2980,0.0000,0.0000,0.0000,-0.0001,-0.6210,0.1112,11.1100,TERMINAL,-0.693795,-0.021905,-0.145890,0.003924,0.155641,-0.563248,-0.116959,0.423263,0.038519,-0.139396,-0.000079,-0.621001,0.111245,-0.003685,0.000000,0.568400,2382.5457,44.9134,8.6554,174.3815,-34.2667,-1.2937,-0.4870,0.4654,-0.2870,-0.7004,-0.2919,-1.3882,0.016743,0.033176,-0.016720,-0.033153,-0.024948,0.008216,0.000011,0.0000,0.0000,0.0000,-0.7717,-11.7660,-2.2573,-0.024886,0.008302,0.000012,7.6220,0,1,0.0000,0.0000,0.016596,0.033199,-0.016573,-0.033176,1.000000,[],1.5826,-0.7006,-0.7006,-0.2920,-1.3887,342.9091,1,0.350039,174.3815,-1.2937,34.2667,174.3944,-1.2935,34.2012,174.3815,-1.2937,34.2667,-0.002238,-0.058762,-0.005491,-0.1282,-3.3668,-0.3146,-0.000079,-0.063502,-0.005985,0.28761276,0.76995971,1245.3609,0.300000,4.6165,184.805610,-0.203649,-0.046886,-0.003886,-0.104805,-0.103019,0.040005,0.010817,-0.445096,0.472997,4393.151366,4259.483603,0.003508,0.030000,0.030000,-4.999997,4.999997
12.800,-57.5538,-57.9975,157.2004,177.1669,4393053.5834,4259461.3585,1797988.3740,1241.9639,2399.5051,0.039422,2.2587,0.013582,0.7782,0.5166,0.5166,16336.6093,177.1669,0.997026,-0.000549,-0.076226,-0.011376,0.0371,-8.7435,-1.3102,-0.004440,0.009805,-0.023738,-0.2544,0.5618,-1.3601,-75.8925,-33.4125,-147.4041,0.0000,0.0000,0.0000,-0.0001,-0.6229,0.1033,11.1100,TERMINAL,-0.679950,-0.022104,-0.154126,0.003666,0.155120,-0.561342,-0.114402,0.413994,0.040824,-0.147733,-0.000109,-0.622928,0.103324,-0.003685,0.000000,0.568400,2399.9600,41.5098,8.5121,173.9037,-33.8101,-1.5752,-0.4918,0.4235,-0.3000,-0.6963,-0.3066,-1.3525,0.015721,0.033153,-0.015696,-0.033128,-0.024425,0.008716,0.000013,0.0000,0.0000,0.0000,-0.7711,-11.8335,-2.4283,-0.024271,0.008834,0.000013,8.0100,0,1,0.0000,0.0000,0.015451,0.033118,-0.015425,-0.033092,1.000000,[],1.5523,-0.6966,-0.6966,-0.3067,-1.3529,342.9200,1,0.350079,173.9037,-1.5752,33.8101,173.9165,-1.5751,33.7443,173.9037,-1.5752,33.8101,-0.003079,-0.073841,-0.018321,-0.1764,-4.2308,-1.0497,-0.000109,-0.079777,-0.019793,0.28761551,0.76995969,1241.9639,0.300000,3.8748,183.700475,-0.194854,-0.040520,-0.004941,-0.109607,-0.108940,0.039458,0.011537,-0.444799,0.446331,4393.101967,4259.475045,0.005925,0.030000,0.030000,-4.999997,4.999997
12.900,-56.9647,-57.8362,156.8554,176.6172,4393047.8577,4259455.5672,1798004.0770,1238.6107,2416.8686,0.038323,2.1957,0.014288,0.8186,0.5150,0.5150,16240.7018,176.6172,0.997037,-0.000685,-0.075881,-0.012597,0.0316,-8.7040,-1.4501,-0.004761,0.004035,-0.024576,-0.2728,0.2312,-1.4081,-75.4556,-34.9277,-142.3084,0.0000,0.0000,0.0000,-0.0001,-0.6044,0.1084,11.1100,TERMINAL,-0.660321,-0.021572,-0.162067,0.003868,0.153709,-0.556214,-0.111010,0.401702,0.042898,-0.155230,-0.000128,-0.604380,0.108359,-0.003685,0.000000,0.568400,2417.3263,38.1500,8.3399,173.4213,-33.3946,-1.8695,-0.4975,0.3705,-0.3127,-0.6923,-0.3205,-1.3057,0.014569,0.032902,-0.014541,-0.032875,-0.023722,0.009167,0.000014,0.0000,0.0000,0.0000,-0.7706,-11.9081,-2.5859,-0.023589,0.009243,0.000014,7.7350,0,1,0.0000,0.0000,0.014360,0.032846,-0.014332,-0.032818,1.000000,[],1.5128,-0.6926,-0.6926,-0.3206,-1.3062,342.9309,1,0.350119,173.4213,-1.8695,33.3946,173.4340,-1.8694,33.3285,173.4213,-1.8695,33.3946,-0.003601,-0.074042,-0.018853,-0.2063,-4.2423,-1.0802,-0.000128,-0.080006,-0.020341,0.28761825,0.76995966,1238.6107,0.300000,4.2437,182.877486,-0.197540,-0.049777,-0.004147,-0.110569,-0.110766,0.038669,0.012160,-0.435671,0.409245,4393.137855,4259.473426,0.003718,0.030000,0.030000,-4.999995,4.999997
13.000,-56.4016,-57.7175,156.4903,176.0730,4393042.1896,4259449.7899,1798019.7445,1235.2965,2434.1835,0.036865,2.1122,0.015006,0.8598,0.5134,0.5134,16145.9724,176.0730,0.997022,-0.000844,-0.075856,-0.013866,0.0243,-8.7013,-1.5954,-0.005621,-0.005169,-0.025637,-0.3220,-0.2961,-1.4689,-75.0241,-36.4637,-135.6581,0.0000,0.0000,0.0000,-0.0008,-0.7147,0.1182,11.1100,TERMINAL,-0.633156,-0.025660,-0.170187,0.004242,0.149582,-0.541260,-0.105210,0.380701,0.044960,-0.162686,-0.000796,-0.714712,0.118154,-0.003685,0.000000,0.568400,2434.6440,34.8292,8.1378,172.9332,-33.0311,-2.1762,-0.5065,0.2886,-0.3255,-0.6884,-0.3346,-1.2447,0.012911,0.032143,-0.012861,-0.032093,-0.022502,0.009616,0.000025,0.0000,0.0000,0.0000,-0.7697,-12.3216,-2.7743,-0.022293,0.009672,0.000028,7.7330,0,1,0.0000,0.0000,0.012648,0.031992,-0.012593,-0.031937,1.000000,[],1.4617,-0.6886,-0.6886,-0.3347,-1.2451,342.9417,1,0.350159,172.9332,-2.1762,33.0311,172.9459,-2.1761,32.9647,172.9332,-2.1762,33.0311,-0.022351,-0.198992,-0.015063,-1.2806,-11.4014,-0.8630,-0.000796,-0.214842,-0.016206,0.28762098,0.76995963,1235.2965,0.300000,3.8677,183.125095,-0.192587,-0.047415,-0.004975,-0.112176,-0.115502,0.037570,0.012729,-0.404332,0.372558,4393.087901,4259.461062,0.005698,0.027667,0.030000,-4.999997,4.999997
13.100,-55.8833,-57.6598,156.0941,175.5362,4393036.5759,4259444.0217,1798035.3740,1232.0151,2451.4491,0.033873,1.9408,0.015747,0.9022,0.5118,0.5118,16052.8234,175.5362,0.996928,-0.001115,-0.076820,-0.015198,0.0065,-8.8126,-1.7473,-0.008708,-0.037775,-0.026964,-0.4989,-2.1643,-1.5449,-74.6005,-37.9980,-123.1717,0.0000,0.0000,0.0000,-0.0015,-0.9401,0.1100,11.1100,TERMINAL,-0.578214,-0.033947,-0.178377,0.003974,0.138309,-0.500449,-0.093242,0.337382,0.047269,-0.171034,-0.001502,-0.940095,0.110047,-0.003685,0.000000,0.568400,2451.9126,31.5411,7.9043,172.4364,-32.7480,-2.4956,-0.5236,0.1365,-0.3390,-0.6845,-0.3486,-1.1301,0.009884,0.030121,-0.009799,-0.030036,-0.019960,0.010119,0.000042,0.0000,0.0000,0.0000,-0.7657,-13.4716,-3.0424,-0.019305,0.010249,0.000053,7.6520,0,1,0.0000,0.0000,0.009110,0.029607,-0.009003,-0.029501,1.000000,[],1.3669,-0.6847,-0.6847,-0.3488,-1.1305,342.9523,1,0.350203,172.4364,-2.4956,32.7480,172.4490,-2.4955,32.6813,172.4364,-2.4956,32.7480,-0.042153,-0.450450,-0.028120,-2.4152,-25.8089,-1.6112,-0.001502,-0.486235,-0.029967,0.28762370,0.76995959,1232.0151,0.300000,4.2373,182.281129,-0.195971,-0.056773,-0.007171,-0.121124,-0.117266,0.035607,0.013340,-0.407956,0.344639,4393.123670,4259.459196,0.004347,0.025684,0.030000,-4.999994,4.999994
13.200,-55.4552,-57.7079,155.6394,175.0117,4393031.0099,4259438.2544,1798050.9613,1228.7553,2468.6642,0.028159,1.6134,0.016566,0.9492,0.5103,0.5103,15962.1073,175.0117,0.996690,-0.001587,-0.079563,-0.016630,-0.0300,-9.1287,-1.9094,-0.012182,-0.070721,-0.029147,-0.6980,-4.0520,-1.6700,-74.1875,-39.7235,-101.8309,0.0000,0.0000,0.0000,-0.0006,-0.7618,0.1101,11.1100,TERMINAL,-0.480749,-0.027665,-0.187537,0.004000,0.124041,-0.448803,-0.077009,0.278633,0.049747,-0.179994,-0.000552,-0.761786,0.110143,-0.003685,0.000000,0.568400,2469.1307,28.2746,7.6382,171.9227,-32.6141,-2.8281,-0.5507,-0.0856,-0.3544,-0.6807,-0.3645,-0.9343,0.005879,0.027195,-0.005802,-0.027119,-0.016499,0.010658,0.000038,0.0000,0.0000,0.0000,-0.7587,-14.3716,-3.2939,-0.015781,0.010758,0.000037,7.9070,0,1,0.0000,0.0000,0.005059,0.026575,-0.004986,-0.026502,1.000000,[],1.2125,-0.6809,-0.6809,-0.3646,-0.9346,342.9627,1,0.350243,171.9227,-2.8281,32.6141,171.9354,-2.8280,32.5472,171.9227,-2.8281,32.6141,-0.015454,-0.357950,-0.034445,-0.8854,-20.5090,-1.9735,-0.000552,-0.386563,-0.036229,0.28762642,0.76995955,1228.7553,0.300000,4.2321,181.617754,-0.187931,-0.046805,-0.011810,-0.139501,-0.120661,0.031504,0.014002,-0.390209,0.305272,4393.084116,4259.447790,0.006411,0.023053,0.030000,-4.999998,4.999998
13.300,-55.1611,-57.9070,155.0975,174.5028,4393025.4804,4259432.4751,1798066.4990,1225.4984,2485.8267,0.020627,1.1818,0.017543,1.0052,0.5088,0.5088,15874.4325,174.5028,0.996311,-0.002181,-0.083835,-0.018198,-0.0752,-9.6210,-2.0865,-0.013524,-0.100899,-0.032142,-0.7749,-5.7811,-1.8416,-73.7866,-41.7731,-73.7204,0.0000,0.0000,0.0000,-0.0006,-0.7760,0.0946,11.1100,TERMINAL,-0.349960,-0.028338,-0.198302,0.003453,0.101077,-0.365702,-0.053384,0.193145,0.052870,-0.191287,-0.000593,-0.776028,0.094555,-0.003685,0.000000,0.568400,2486.2963,25.0110,7.3381,171.3825,-32.6981,-3.1758,-0.5886,-0.3579,-0.3728,-0.6770,-0.3833,-0.6764,0.000153,0.022826,-0.000068,-0.022741,-0.011447,0.011337,0.000043,0.0000,0.0000,0.0000,-0.7468,-15.4716,-3.6730,-0.010110,0.011519,0.000044,7.7830,0,1,0.0000,0.0000,-0.001366,0.021673,0.001454,-0.021585,1.000000,[],1.0313,-0.6772,-0.6772,-0.3834,-0.6766,342.9733,1,0.350274,171.3825,-3.1758,32.6981,171.3953,-3.1757,32.6309,171.3825,-3.1758,32.6981,-0.016575,-0.467080,-0.056400,-0.9497,-26.7617,-3.2315,-0.000593,-0.504385,-0.059369,0.28762912,0.76995950,1225.4984,0.300000,4.1732,180.655621,-0.193569,-0.055797,-0.015201,-0.146875,-0.127744,0.025306,0.014816,-0.406035,0.294805,4393.119569,4259.445964,0.008463,0.010552,0.030000,-4.999996,4.999997
13.400,-55.0308,-58.2901,154.4443,174.0091,4393019.9722,4259426.6668,1798081.9771,1222.2201,2502.9334,0.011526,0.6604,0.018765,1.0751,0.5073,0.5073,15789.7863,174.0091,0.995769,-0.002864,-0.089659,-0.019950,-0.1238,-10.2925,-2.2843,-0.015274,-0.131768,-0.036472,-0.8752,-7.5498,-2.0897,-73.3995,-44.4098,-40.7094,0.0000,0.0000,0.0000,-0.0007,-0.5815,0.0923,11.1100,TERMINAL,-0.194289,-0.021347,-0.211949,0.003388,0.080009,-0.289467,-0.027128,0.098147,0.056619,-0.204844,-0.000675,-0.581469,0.092299,-0.003685,0.000000,0.568400,2503.4060,21.7260,7.0024,170.8051,-33.0492,-3.5416,-0.6390,-0.6664,-0.3958,-0.6735,-0.4075,-0.3735,-0.006280,0.018020,0.006377,-0.017924,-0.005822,0.012150,0.000048,0.0000,0.0000,0.0000,-0.7148,-16.3716,-4.0698,-0.004817,0.012303,0.000049,8.5590,0,1,0.0000,0.0000,-0.007437,0.017170,0.007535,-0.017071,1.000000,[],0.8716,-0.6737,-0.6737,-0.4076,-0.3736,342.9840,1,0.350304,170.8051,-3.5416,33.0492,170.8181,-3.5415,32.9817,170.8051,-3.5416,33.0492,-0.018838,-0.399373,-0.068133,-1.0793,-22.8824,-3.9038,-0.000675,-0.431464,-0.071341,0.28763182,0.76995944,1222.2201,0.300000,4.2548,179.898300,-0.191663,-0.052048,-0.015092,-0.149085,-0.133570,0.017591,0.015627,-0.442896,0.246670,4393.067977,4259.438270,0.006711,-0.008186,0.030000,-4.999998,4.999999
13.500,-55.0831,-58.8817,153.6579,173.5279,4393014.4681,4259420.8101,1798097.3834,1218.8919,2519.9800,0.001379,0.0790,0.020346,1.1658,0.5059,0.5059,15707.6773,173.5279,0.995047,-0.003646,-0.096885,-0.021960,-0.1752,-11.1262,-2.5115,-0.017362,-0.158090,-0.042639,-0.9948,-9.0579,-2.4430,-73.0239,-47.8660,-4.4267,0.0000,0.0000,0.0000,-0.0009,-0.3355,0.0896,11.1100,TERMINAL,-0.021237,-0.012382,-0.229638,0.003305,0.067740,-0.245072,0.001652,-0.005976,0.061490,-0.222458,-0.000897,-0.335521,0.089570,-0.003685,0.000000,0.568400,2520.4556,18.3910,6.6291,170.1782,-33.7030,-3.9299,-0.7025,-0.9914,-0.4259,-0.6700,-0.4392,-0.0406,-0.013504,0.012908,0.013618,-0.012794,0.000355,0.013206,0.000057,0.0000,0.0000,0.0000,-0.7918,-17.3216,-4.6226,0.001140,0.013350,0.000058,7.3030,0,1,0.0000,0.0000,-0.014432,0.012268,0.014548,-0.012152,1.000000,[],0.8024,-0.6702,-0.6702,-0.4393,-0.0406,342.9947,1,0.350334,170.1782,-3.9299,33.7030,170.1916,-3.9298,33.6353,170.1782,-3.9299,33.7030,-0.024996,-0.295151,-0.083189,-1.4322,-16.9109,-4.7664,-0.000897,-0.319210,-0.086805,0.28763451,0.76995938,1218.8919,0.300000,3.8760,178.818745,-0.202289,-0.060048,-0.017527,-0.146636,-0.142754,0.008057,0.016745,-0.480851,0.234468,4393.102990,4259.436298,0.008551,-0.024426,0.030000,-4.999994,4.999997
13.600,-55.3218,-59.6951,152.7214,173.0544,4393008.9494,4259414.8831,1798112.7037,1215.4824,2536.9609,-0.009221,-0.5283,0.022477,1.2878,0.5045,0.5045,15627.2603,173.0544,0.994135,-0.004541,-0.105275,-0.024348,-0.2286,-12.0952,-2.7817,-0.020388,-0.180061,-0.051846,-1.1681,-10.3167,-2.9705,-72.6560,-52.4492,33.4274,0.0000,0.0000,0.0000,-0.0014,-0.2572,0.0312,11.1100,TERMINAL,0.161194,-0.009541,-0.252921,0.001158,0.112350,-0.406445,0.033343,-0.120623,0.068633,-0.248294,-0.001420,-0.257202,0.031225,-0.003685,0.000000,0.568400,2537.4396,14.9748,6.2155,169.4891,-34.6755,-4.3477,-0.7799,-1.3189,-0.4682,-0.6666,-0.4812,0.3067,-0.021846,0.007657,0.021990,-0.007513,0.007166,0.014752,0.000072,0.0000,0.0000,0.0000,-0.8688,-18.4716,-5.6074,0.008865,0.015206,0.000077,7.9050,0,1,0.0000,0.0000,-0.023994,0.006417,0.024148,-0.006264,1.000000,[],0.8778,-0.6669,-0.6669,-0.4814,0.3068,343.0058,1,0.350363,169.4891,-4.3477,34.6755,169.5029,-4.3476,34.6077,169.4891,-4.3477,34.6755,-0.039634,-0.351536,-0.153881,-2.2708,-20.1415,-8.8167,-0.001420,-0.380374,-0.162038,0.28763719,0.76995932,1215.4824,0.300000,3.1568,172.303776,-0.205990,-0.054056,-0.018287,-0.146923,-0.143532,-0.002540,0.018458,-0.470855,0.195721,4393.052894,4259.421035,0.006480,-0.029972,0.030000,1.792057,4.675730
13.700,-55.7373,-60.7377,151.6212,172.5824,4393003.3978,4259408.8634,1798127.9222,1211.9596,2553.8693,-0.019981,-1.1448,0.025493,1.4607,0.5031,0.5031,15547.4696,172.5824,0.993008,-0.005583,-0.114703,-0.027324,-0.2836,-13.1857,-3.1196,-0.024558,-0.196852,-0.064508,-1.4071,-11.2788,-3.6960,-72.2909,-59.4910,70.1898,0.0000,0.0000,0.0000,-0.0015,0.4036,0.1872,11.1100,TERMINAL,0.340207,0.015047,-0.288350,0.006980,0.138243,-0.500103,0.059363,-0.214750,0.076301,-0.276022,-0.001461,0.403575,0.187221,-0.003685,0.000000,0.568400,2554.3509,11.4452,5.7582,168.7240,-35.9694,-4.8070,-0.8541,-1.5736,-0.5274,-0.6633,-0.5458,0.6440,-0.029097,0.003727,0.029265,-0.003559,0.012769,0.016412,0.000084,0.0000,0.0000,0.0000,-0.8182,-19.1216,-6.2574,0.013128,0.016524,0.000084,8.0670,0,1,0.0000,0.0000,-0.029567,0.003481,0.029736,-0.003312,1.000000,[],1.0740,-0.6635,-0.6635,-0.5460,0.6442,343.0172,1,0.350391,168.7240,-4.8070,35.9694,168.7385,-4.8069,35.9014,168.7240,-4.8070,35.9694,-0.040673,0.135873,-0.034357,-2.3304,7.7849,-1.9685,-0.001461,0.144942,-0.031990,0.28763986,0.76995924,1211.9596,0.300000,4.3997,168.434321,-0.225089,-0.056612,-0.022529,-0.128724,-0.147350,-0.013556,0.020882,-0.410214,0.167258,4393.085127,4259.419443,0.007159,-0.030000,0.030000,4.999995,3.852444
