time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
14.400,-17.6141,-15.9368,79.5693,83.0392,4393644.7157,4260077.2397,1797913.0047,2038.6641,2085.6853,-0.577200,-33.0711,-0.866060,-49.6216,0.2440,0.2440,3318.3109,83.0392,0.426994,0.769374,-0.473548,0.038625,135.5448,-27.6351,-51.7456,0.004164,71.021704,0.014032,0.2386,4069.2439,0.8040,32.5425,36.5526,90.3735,0.0000,0.0000,0.0000,-0.0007,13.6885,0.1754,11.1100,COAST_ASCENT,4.589541,2.431069,3.422188,0.033316,0.957590,-3.475085,-0.719057,2.609568,-0.706756,2.564929,-0.000745,13.916457,0.190713,-0.003685,0.000000,0.568400,2085.9878,838.3209,39.1873,83.0349,-0.2247,0.8196,-0.4029,-0.9875,-0.1859,0.2986,0.3354,0.8292,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,0.0336,-0.2682,-4.3478,-0.181125,-0.167940,0.000000,3.0170,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.9433,0.2987,0.2987,0.3355,0.8295,340.3579,1,0.341350,83.0349,0.8196,0.2247,83.0349,0.8198,0.1973,83.0349,0.8196,0.2247,0.007066,12.378891,0.001449,0.4049,709.2582,0.0830,-0.000745,13.355524,0.310125,0.28756596,0.76996470,2038.6641,2.884457,3.337627,8.076642,0.003859,71.021281,0.010935,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.263430,10.5856,10.090894,-0.166743,-20.062659,0.097345,7.058414,0.082298,0.540294,0.367257,1.579549,8.377341,4393.659195,4260.073740,-0.030000,0.030000,-0.030000,4.999996,4.998042
14.500,-18.0737,-16.6365,78.9159,82.6507,4393642.9261,4260075.6132,1797920.9283,2038.5937,2093.9664,0.214109,12.2675,-0.854336,-48.9498,0.2428,0.2428,3287.3581,82.6507,-0.576702,-0.694761,0.271957,-0.332808,100.3514,-50.9067,0.5427,0.004727,70.853828,0.011853,0.2708,4059.6253,0.6791,27.6563,63.5782,-47.9531,0.0000,0.0000,0.0000,-0.0007,-19.2400,0.1633,11.1100,COAST_ASCENT,-1.894388,-3.455113,3.421720,0.033472,0.957134,-3.473395,-0.719063,2.609584,-0.706754,2.564924,-0.000749,-19.594020,0.189822,-0.003685,0.000000,0.568400,2094.2715,838.2478,39.2653,82.6397,-1.1934,0.6372,-0.4036,-1.0068,-0.0249,0.2538,0.5833,-0.4400,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-2.0000,-0.9402,-4.4236,-0.181125,-0.167940,0.000000,3.2310,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.7737,0.2538,0.2538,0.5835,-0.4401,340.3581,1,0.341540,82.6397,0.6372,1.1934,82.6401,0.6374,1.1661,82.6397,0.6372,1.1934,0.002540,-17.669118,0.044631,0.1455,-1012.3659,2.5572,-0.000749,-19.063270,0.397521,0.28756726,0.76996472,2038.5937,2.444654,5.770169,-4.373997,0.004422,70.853405,0.008756,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.263603,10.5209,10.087504,-0.165165,0.080432,0.094625,7.063808,0.086583,0.540400,0.367181,1.579708,8.375131,4393.678847,4260.082622,-0.030000,0.030000,-0.030000,4.999994,-0.845323
14.600,-18.6562,-17.2353,78.2564,82.2750,4393641.0860,4260073.9241,1797928.7867,2038.4281,2102.2074,0.983051,56.3247,-0.842684,-48.2822,0.2417,0.2417,3257.5872,82.2750,0.636617,0.517973,-0.034411,0.570296,53.3762,-39.3910,63.3077,0.004493,70.506753,0.007892,0.2574,4039.7394,0.4522,9.8038,34.9166,-44.7826,0.0000,0.0000,0.0000,-0.0007,-14.4566,0.1748,11.1100,COAST_ASCENT,-3.670161,-2.619180,3.421236,0.033695,0.956692,-3.471761,-0.719068,2.609599,-0.706753,2.564918,-0.000736,-14.718910,0.189353,-0.003685,0.000000,0.568400,2102.5153,838.0795,39.3335,82.2438,-2.1810,0.6128,-0.4067,-0.9714,-0.0552,0.0900,0.3204,-0.4109,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.7718,-1.7339,-4.5166,-0.181125,-0.167940,0.000000,3.0550,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.5289,0.0900,0.0900,0.3205,-0.4110,340.3586,1,0.341723,82.2438,0.6128,2.1810,82.2445,0.6130,2.1537,82.2438,0.6128,2.1810,-0.005042,-13.246416,-0.025123,-0.2889,-758.9637,-1.4394,-0.000736,-14.291595,0.303420,0.28756856,0.76996473,2038.4281,0.837775,3.190371,-4.088621,0.004188,70.506330,0.004795,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.260174,9.0165,10.085309,-0.164741,19.848936,0.094709,7.072109,0.089468,0.540566,0.367129,1.579745,8.355020,4393.650121,4260.080550,-0.030000,0.030000,-0.030000,4.999996,-4.999996
14.700,-19.1934,-17.8317,77.6038,81.9067,4393639.1934,4260072.1741,1797936.5802,2038.1674,2110.4089,1.728048,99.0098,-0.831161,-47.6220,0.2406,0.2406,3228.5704,81.9067,-0.605062,-0.273570,-0.200759,-0.720247,38.8624,-8.6925,96.8628,0.003755,70.140101,0.007337,0.2152,4018.7317,0.4204,7.8271,38.8169,-32.9148,0.0000,0.0000,0.0000,-0.0007,-14.2669,0.1720,11.1100,COAST_ASCENT,-3.673234,-2.608910,3.420817,0.033786,0.956259,-3.470158,-0.719073,2.609614,-0.706752,2.564912,-0.000712,-14.530602,0.188174,-0.003685,0.000000,0.568400,2110.7197,837.8161,39.3946,81.8448,-3.1339,0.5586,-0.3987,-0.9738,-0.0280,0.0718,0.3562,-0.3020,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.7665,-2.3398,-4.5908,-0.181125,-0.167940,0.000000,3.2760,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.4726,0.0718,0.0718,0.3563,-0.3021,340.3595,1,0.341902,81.8448,0.5586,3.1339,81.8458,0.5588,3.1067,81.8448,0.5586,3.1339,-0.005531,-13.111154,0.037278,-0.3169,-751.2138,2.1359,-0.000712,-14.145653,0.314983,0.28756986,0.76996474,2038.1674,0.659849,3.541430,-3.020411,0.003450,70.139678,0.004240,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.259899,10.1239,10.079779,-0.155324,12.559889,0.034759,7.075670,0.082954,0.540635,0.367297,1.579907,8.377141,4393.647621,4260.066615,0.029831,0.030000,-0.030000,4.999995,4.999943
14.800,-19.7525,-18.4120,76.9580,81.5580,4393637.2475,4260070.3642,1797944.3095,2037.8117,2118.5713,2.445200,140.0997,-0.819585,-46.9588,0.2396,0.2396,3201.2529,81.5580,0.495251,0.001814,0.401334,0.770489,42.4588,23.2490,123.6742,0.003376,69.764185,0.010757,0.1934,3997.1933,0.6163,69.9490,20.6798,24.2623,0.0000,0.0000,0.0000,-0.0007,-14.0637,0.1776,11.1100,COAST_ASCENT,-3.676631,-2.598075,3.420486,0.033721,0.955849,-3.468641,-0.719078,2.609628,-0.706751,2.564907,-0.000696,-14.347821,0.186222,-0.003685,0.000000,0.568400,2118.8850,837.4577,39.4497,81.4537,-4.0892,0.5311,-0.3827,-0.9423,0.0069,0.6418,0.1897,0.2226,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.7608,-3.0368,-4.6833,-0.181125,-0.167940,0.000000,2.9870,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.7056,0.6420,0.6420,0.1898,0.2227,340.3606,1,0.342072,81.4537,0.5311,4.0892,81.4550,0.5313,4.0620,81.4537,0.5311,4.0892,0.001536,-13.118093,0.007480,0.0880,-751.6114,0.4286,-0.000696,-14.153149,0.253780,0.28757115,0.76996475,2037.8117,6.251380,1.908930,2.126037,0.003071,69.763762,0.007660,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.260268,9.9025,10.089477,-0.165692,-6.997723,0.098169,7.077349,0.082188,0.540672,0.367264,1.579659,8.384147,4393.644848,4260.074104,-0.030000,0.030000,-0.030000,4.999999,4.999988
14.900,-20.3173,-18.9502,76.3361,81.2349,4393635.2503,4260068.4935,1797951.9754,2037.3623,2126.6953,3.137697,179.7768,-0.808324,-46.3135,0.2387,0.2387,3176.0814,81.2349,-0.328363,0.261411,-0.546323,-0.724826,66.7588,47.5392,163.6196,0.003725,69.434095,0.012955,0.2134,3978.2806,0.7423,73.6080,-23.1909,108.8286,0.0000,0.0000,0.0000,-0.0007,-13.8675,0.1943,11.1100,APOGEE,-3.679477,-2.588727,3.420163,0.033697,0.955469,-3.467234,-0.719083,2.609641,-0.706750,2.564902,-0.000697,-14.183783,0.184630,-0.003685,0.000000,0.568400,2127.0120,837.0055,39.4969,81.0782,-5.0136,0.5379,-0.3738,-0.9088,-0.1119,0.6754,-0.2128,0.9985,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.7560,-3.6419,-4.7604,-0.181125,-0.167940,0.000000,3.1620,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],1.2245,0.6756,0.6756,-0.2129,0.9989,340.3620,1,0.342229,81.0782,0.5379,5.0136,81.0799,0.5380,4.9864,81.0782,0.5379,5.0136,0.005694,-13.225005,-0.149352,0.3263,-757.7370,-8.5573,-0.000697,-14.268508,0.108869,0.28757243,0.76996475,2037.3623,6.580724,-2.039829,9.737771,0.003420,69.433672,0.009858,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.258981,8.5121,10.091686,-0.167665,-1.090304,0.100036,7.076179,0.082779,0.540650,0.367242,1.579413,8.363506,4393.647281,4260.071208,-0.030000,0.030000,-0.030000,4.999993,4.995143
15.000,-20.7801,-19.5519,75.7318,80.9284,4393633.2000,4260066.5637,1797959.5785,2036.8190,2134.7815,-2.477088,-141.9267,-0.797001,-45.6648,0.2378,0.2378,3152.3292,80.9284,0.130188,-0.485410,0.623981,0.598395,111.9442,48.0221,-137.7202,0.004300,69.285462,0.011386,0.2464,3969.7646,0.6524,78.2674,22.1428,-45.3199,0.0000,0.0000,0.0000,-0.0007,13.1839,0.1746,11.1100,APOGEE,4.573292,2.475108,3.419795,0.033816,0.955108,-3.465900,-0.719088,2.609654,-0.706749,2.564898,-0.000703,13.459845,0.183893,-0.003685,0.000000,0.568400,2135.1012,836.4596,39.5387,80.7115,-5.9051,0.4281,-0.3793,-0.9415,-0.1054,0.7181,0.2032,-0.4158,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,0.0254,-4.3427,-4.8433,-0.181125,-0.167940,0.000000,3.1110,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.8546,0.7184,0.7184,0.2032,-0.4160,340.3638,1,0.342377,80.7115,0.4281,5.9051,80.7135,0.4282,5.8779,80.7115,0.4281,5.9051,0.002410,12.374612,-0.050657,0.1381,709.0131,-2.9024,-0.000703,13.350918,0.256230,0.28757370,0.76996476,2036.8190,7.000116,2.040613,-4.136988,0.003995,69.285040,0.008289,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.263874,10.4567,10.090503,-0.166849,10.853463,0.097595,7.073663,0.086705,0.540599,0.367168,1.579491,8.356250,4393.648383,4260.060976,-0.030000,0.030000,-0.030000,4.999998,4.999988
15.100,-21.2684,-20.1693,75.1133,80.6297,4393631.0979,4260064.5741,1797967.1195,2036.1825,2142.8303,-1.831665,-104.9467,-0.785338,-44.9965,0.2369,0.2369,3129.3060,80.6297,0.075285,0.650669,-0.632986,-0.412662,136.2507,26.2127,-99.1019,0.004398,69.200959,0.007978,0.2520,3964.9229,0.4571,16.6784,38.1799,27.7875,0.0000,0.0000,0.0000,-0.0007,13.1182,0.1676,11.1100,APOGEE,4.573710,2.475136,3.419405,0.034003,0.954757,-3.464599,-0.719092,2.609666,-0.706748,2.564893,-0.000699,13.361688,0.183563,-0.003685,0.000000,0.568400,2143.1531,835.8203,39.5735,80.3394,-6.8287,0.3247,-0.3787,-0.9367,-0.0930,0.1530,0.3503,0.2550,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,0.0254,-5.0691,-4.9463,-0.181125,-0.167940,0.000000,3.2520,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.4597,0.1531,0.1531,0.3504,0.2550,340.3658,1,0.342521,80.3394,0.3247,6.8287,80.3417,0.3249,6.8016,80.3394,0.3247,6.8287,-0.004125,12.063993,-0.008562,-0.2364,691.2159,-0.4905,-0.000699,13.015806,0.308291,0.28757497,0.76996477,2036.1825,1.456544,3.484096,2.443342,0.004093,69.200536,0.004881,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.258553,7.9481,10.091196,-0.167828,10.686451,0.101151,7.063706,0.088049,0.540401,0.367137,1.579451,8.338507,4393.643742,4260.062506,-0.030000,0.030000,-0.030000,4.999995,4.999942
15.200,-21.7620,-20.7750,74.4967,80.3427,4393628.9452,4260062.5239,1797974.5988,2035.4533,2150.8422,-1.205198,-69.0528,-0.773731,-44.3315,0.2360,0.2360,3107.2881,80.3427,-0.267459,-0.746431,0.578633,0.191023,141.6453,-1.3953,-75.0803,0.003902,69.150058,0.005821,0.2235,3962.0065,0.3335,2.6449,28.8900,42.1655,0.0000,0.0000,0.0000,-0.0007,13.0259,0.1709,11.1100,APOGEE,4.574634,2.473980,3.419049,0.034141,0.954419,-3.463349,-0.719096,2.609678,-0.706747,2.564889,-0.000682,13.261478,0.183009,-0.003685,0.000000,0.568400,2151.1682,835.0883,39.6002,79.9679,-7.7476,0.2335,-0.3668,-0.9183,-0.1534,0.0243,0.2651,0.3869,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,0.0256,-5.6769,-5.0283,-0.181125,-0.167940,0.000000,3.0810,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.4698,0.0243,0.0243,0.2652,0.3870,340.3681,1,0.342659,79.9679,0.2335,7.7476,79.9705,0.2337,7.7205,79.9679,0.2335,7.7476,-0.007860,11.929337,-0.003789,-0.4503,683.5007,-0.2171,-0.000682,12.870538,0.277388,0.28757624,0.76996477,2035.4533,0.193403,2.647916,3.737485,0.003596,69.149636,0.002724,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.263470,8.1597,10.092289,-0.167189,29.208672,0.099498,7.060322,0.084776,0.540332,0.367202,1.579521,8.351702,4393.636025,4260.075666,-0.030000,0.030000,-0.030000,4.999998,-4.999998
15.300,-22.2043,-21.4134,73.8964,80.0765,4393626.7439,4260060.4123,1797982.0174,2034.6324,2158.8177,-0.590930,-33.8578,-0.762057,-43.6627,0.2353,0.2353,3086.9861,80.0765,0.430253,0.769218,-0.470350,0.044234,135.2549,-28.2156,-51.0763,0.003354,69.146911,0.007119,0.1922,3961.8262,0.4079,40.6079,37.8814,87.2197,0.0000,0.0000,0.0000,-0.0007,12.9452,0.1660,11.1100,APOGEE,4.576246,2.471194,3.418774,0.034142,0.954105,-3.462189,-0.719100,2.609688,-0.706746,2.564885,-0.000665,13.160000,0.181816,-0.003685,0.000000,0.568400,2159.1470,834.2648,39.6165,79.6081,-8.6484,0.0830,-0.3564,-0.9324,-0.2227,0.3726,0.3476,0.8003,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,0.0262,-6.3706,-5.1303,-0.181125,-0.167940,0.000000,3.2930,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.9490,0.3727,0.3727,0.3477,0.8005,340.3708,1,0.342787,79.6081,0.0830,8.6484,79.6110,0.0832,8.6213,79.6081,0.0830,8.6484,-0.004859,11.700656,0.058982,-0.2784,670.3982,3.3794,-0.000665,12.623812,0.305569,0.28757749,0.76996477,2034.6324,3.610414,3.457231,7.792767,0.003049,69.146488,0.004021,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.261384,11.9052,10.091369,-0.167453,55.921497,0.100935,7.061216,0.081953,0.540350,0.367260,1.579508,8.331860,4393.656833,4260.077539,-0.030000,0.030000,-0.030000,4.999996,-4.993225
15.400,-22.6109,-22.1120,73.3020,79.8334,4393624.4970,4260058.2378,1797989.3762,2033.7211,2166.7573,0.018755,1.0746,-0.749959,-42.9695,0.2345,0.2345,3068.5476,79.8334,-0.551658,-0.720396,0.319397,-0.273291,111.3117,-48.2581,-13.7865,0.003308,69.150520,0.010837,0.1895,3962.0330,0.6209,28.3840,75.6311,58.4556,0.0000,0.0000,0.0000,-0.0007,-26.9834,0.1486,11.1100,APOGEE,1.908485,-5.201326,3.418566,0.034044,0.953819,-3.461129,-0.719103,2.609698,-0.706745,2.564881,-0.000659,-27.533486,0.180214,-0.003685,0.000000,0.568400,2167.0901,833.3508,39.6194,79.2584,-9.5632,-0.1355,-0.3610,-0.9988,0.0390,0.2604,0.6939,0.5363,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,2.0000,-6.9707,-5.2150,-0.181125,-0.167940,0.000000,3.1910,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.9152,0.2605,0.2605,0.6942,0.5365,340.3737,1,0.342903,79.2584,-0.1355,9.5632,79.2617,-0.1353,9.5361,79.2584,-0.1355,9.5632,0.002527,-25.209692,0.174983,0.1448,-1444.4089,10.0258,-0.000659,-27.198774,0.427289,0.28757875,0.76996477,2033.7211,2.510157,6.855037,5.203745,0.003003,69.150098,0.007739,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.263685,10.7581,10.090847,-0.167731,76.391211,0.100129,7.066003,0.080029,0.540447,0.367298,1.579437,8.343226,4393.626891,4260.069338,-0.030000,0.030000,-0.030000,4.999997,-4.999988
15.500,-23.2402,-22.6688,72.6848,79.6056,4393622.1992,4260056.0042,1797996.6752,2032.7184,2174.6616,0.611968,35.0632,-0.737842,-42.2752,0.2339,0.2339,3051.3661,79.6056,0.621237,0.607889,-0.142703,0.473468,70.4503,-48.8454,39.0700,0.003715,68.836285,0.012906,0.2128,3944.0286,0.7395,35.9621,44.2436,-66.3481,0.0000,0.0000,0.0000,-0.0007,-13.3634,0.1605,11.1100,APOGEE,-3.675796,-2.582717,3.418347,0.034007,0.953550,-3.460135,-0.719107,2.609708,-0.706745,2.564878,-0.000663,-13.595195,0.179011,-0.003685,0.000000,0.568400,2174.9980,832.3454,39.6153,78.9043,-10.5430,-0.0972,-0.3599,-0.9576,-0.0141,0.3300,0.4059,-0.6088,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.7562,-7.6722,-5.3059,-0.181125,-0.167940,0.000000,3.3290,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.8029,0.3301,0.3301,0.4061,-0.6090,340.3769,1,0.343011,78.9043,-0.0972,10.5430,78.9079,-0.0970,10.5160,78.9043,-0.0972,10.5430,0.006318,-12.159452,0.052660,0.3620,-696.6853,3.0172,-0.000663,-13.118883,0.323548,0.28757999,0.76996477,2032.7184,3.192252,4.029882,-6.029716,0.003410,68.835863,0.009809,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.260048,11.6673,10.081259,-0.157668,50.384965,0.045639,7.075920,0.082833,0.540641,0.367290,1.579785,8.316117,4393.627531,4260.076641,0.018465,0.030000,-0.030000,4.999996,-4.993282
15.600,-23.8056,-23.2363,72.0800,79.3862,4393619.8459,4260053.7143,1798003.9143,2031.6230,2182.5308,1.186885,68.0035,-0.725901,-41.5910,0.2332,0.2332,3034.8947,79.3862,-0.636066,-0.447534,-0.040471,-0.627292,46.1280,-30.6628,75.8876,0.004066,68.544313,0.011691,0.2330,3927.2999,0.6698,2.4757,32.7472,-36.0929,0.0000,0.0000,0.0000,-0.0007,-13.2327,0.1648,11.1100,APOGEE,-3.678874,-2.573747,3.418081,0.034096,0.953291,-3.459177,-0.719110,2.609717,-0.706744,2.564874,-0.000667,-13.474844,0.178509,-0.003685,0.000000,0.568400,2182.8707,831.2473,39.6095,78.5513,-11.4824,-0.1110,-0.3571,-0.9257,-0.0887,0.0227,0.3005,-0.3312,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.7513,-8.5317,-5.4194,-0.181125,-0.167940,0.000000,3.2200,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.4479,0.0227,0.0227,0.3006,-0.3313,340.3804,1,0.343115,78.5513,-0.1110,11.4824,78.5552,-0.1108,11.4554,78.5513,-0.1110,11.4824,0.003786,-12.141643,-0.004896,0.2169,-695.6649,-0.2805,-0.000667,-13.099668,0.285489,0.28758123,0.76996477,2031.6230,0.178174,2.995106,-3.306476,0.003761,68.543891,0.008593,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.263847,9.7427,10.089171,-0.167691,74.948496,0.100155,7.075498,0.085084,0.540637,0.367201,1.579413,8.324914,4393.636876,4260.059174,-0.030000,0.030000,-0.030000,4.999998,-4.998042
15.700,-24.2991,-23.8359,71.4868,79.1767,4393617.4420,4260051.3650,1798011.0944,2030.4364,2190.3653,1.744371,99.9451,-0.713962,-40.9070,0.2326,0.2326,3019.2570,79.1767,0.600055,0.256798,0.214647,0.726578,38.6297,-6.6364,98.5676,0.003985,68.281437,0.009393,0.2283,3912.2382,0.5382,9.6843,30.2764,-36.1486,0.0000,0.0000,0.0000,-0.0007,-13.1239,0.1656,11.1100,APOGEE,-3.681548,-2.565788,3.417808,0.034225,0.953044,-3.458263,-0.719113,2.609725,-0.706743,2.564871,-0.000661,-13.363959,0.178259,-0.003685,0.000000,0.568400,2190.7089,830.0579,39.5961,78.2009,-12.3906,-0.1980,-0.3510,-0.9258,-0.0428,0.0889,0.2778,-0.3317,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.7470,-9.1805,-5.5156,-0.181125,-0.167940,0.000000,3.4090,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],0.4418,0.0889,0.0889,0.2779,-0.3318,340.3842,1,0.343214,78.2009,-0.1980,12.3906,78.2052,-0.1978,12.3636,78.2009,-0.1980,12.3906,-0.000541,-12.040671,-0.006230,-0.0310,-689.8796,-0.3570,-0.000661,-12.990718,0.277167,0.28758247,0.76996477,2030.4364,0.827015,2.772708,-3.311483,0.003680,68.281015,0.006296,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.258963,9.8743,10.092462,-0.168642,84.566530,0.102186,7.079356,0.087490,0.540715,0.367143,1.579304,8.297803,4393.632015,4260.066417,-0.030000,0.030000,-0.030000,4.999993,-4.993831
