time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.400,-43.0747,-44.2440,214.0223,222.7522,4393538.4222,4259380.4747,1797395.5370,1353.6369,1790.6885,0.017403,0.9971,-0.061590,-3.5288,0.6509,0.6509,25592.6698,222.9598,0.999352,-0.032158,0.013617,0.008675,-3.6731,1.5916,0.9437,0.002474,-0.011032,0.136355,0.1418,-0.6321,7.8126,-122.8002,247.6060,-107.1053,0.0000,0.0000,0.0000,0.0001,-0.5738,-1.1879,11.1100,COAST_ASCENT,-0.321543,-0.010738,0.729079,-0.022121,0.272943,-0.990683,-0.057989,0.210407,-0.212574,0.771400,0.000076,-0.474093,-0.976651,-0.003685,0.000000,0.568400,1748.7486,153.3841,-387.0565,222.7404,1.4386,-1.7800,-1.1988,0.0666,2.2155,-1.1267,2.2718,-0.9827,0.049959,-0.028352,-0.050725,0.029098,-0.010809,-0.039534,-0.000005,-0.0001,8.0000,-0.0005,-0.8391,-1.0867,24.3648,-0.010441,-0.039975,-0.000160,3.9720,0,1,0.0000,0.0000,0.050256,-0.029694,-0.050576,0.029374,1.000000,[],2.7206,-1.1271,-1.1271,2.2726,-0.9831,342.5590,1,0.359002,222.7404,-1.7800,-1.4386,222.7400,-1.7839,-1.5001,222.7405,-9.7800,-1.4381,0.002084,-0.165682,-0.255562,0.1194,-9.4929,-14.6426,0.000076,-0.179106,-0.275498,0.28751282,0.76989505,1353.6369,-11.009150,22.325655,-9.637142,0.004391,-0.010238,0.134894,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5692,199.269551,0.001454,0.031452,0.054098,-0.123706,0.306311,0.018251,-0.056626,0.132868,1.544663,4393.587736,4259.394229,-0.030000,0.030000,-0.030000,19.999996,-7.119392
8.500,-44.3035,-42.4080,212.9130,221.5698,4393534.0537,4259376.1425,1797416.8840,1353.7908,1812.3954,0.016405,0.9399,-0.063070,-3.6137,0.6472,0.6472,25303.9244,221.7001,0.999302,-0.031936,0.013141,0.014216,-3.6394,1.5570,1.5805,0.004234,-0.018921,0.092726,0.2426,-1.0841,5.3128,-121.1284,248.2804,-98.3972,0.0000,0.0000,0.0000,0.0032,-1.0999,-0.1242,11.1100,COAST_ASCENT,-0.298771,-0.022874,0.739407,0.002006,0.264937,-0.961632,-0.050664,0.183820,-0.222349,0.806906,0.003202,-0.998496,0.087558,-0.003685,0.000000,0.568400,1770.9639,153.5318,-387.1258,221.5644,1.5039,0.3935,-1.2032,-0.0780,2.2188,-1.1114,2.2780,-0.9028,0.050696,-0.031752,-0.051484,0.032416,-0.009503,-0.041587,-0.000031,-0.0001,8.0000,-0.0005,-0.8331,-2.1773,25.0306,-0.007209,-0.042052,-0.000175,4.0870,0,1,0.0000,0.0000,0.049085,-0.035019,-0.049436,0.034668,1.000000,[],2.6916,-1.1118,-1.1118,2.2788,-0.9031,342.5585,1,0.358155,221.5644,0.3935,-1.5039,221.5639,0.3896,-1.5658,221.5645,-7.6065,-1.5034,0.089883,-0.683052,0.733560,5.1499,-39.1360,42.0299,0.003202,-0.737355,0.790621,0.28751632,0.76989504,1353.7908,-10.858674,22.386362,-8.853328,0.006150,-0.018126,0.091265,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1030,197.705916,-0.002821,0.057566,0.055529,-0.164408,0.325287,0.018505,-0.057816,0.082477,1.527581,4393.627343,4259.395981,-0.030000,0.030000,-0.030000,19.999993,-7.135574
8.600,-45.6313,-40.6636,211.7594,220.4037,4393529.5590,4259371.9895,1797438.1182,1353.9455,1833.9535,0.012058,0.6909,-0.066205,-3.7933,0.6436,0.6436,25020.2751,220.4557,0.999234,-0.031464,0.010687,0.020687,-3.5806,1.2984,2.3314,0.008493,-0.079692,0.141809,0.4866,-4.5660,8.1250,-119.4852,260.0343,-71.6843,0.0000,0.0000,0.0000,0.0008,-0.6581,-1.2086,11.1100,COAST_ASCENT,-0.220128,-0.013593,0.783191,-0.022863,0.248263,-0.901072,-0.036956,0.134076,-0.225554,0.818552,0.000820,-0.586710,-0.986825,-0.003685,0.000000,0.568400,1793.0614,153.6803,-386.9787,220.3841,1.4274,2.5701,-1.2126,-0.3801,2.3315,-1.0963,2.3859,-0.6577,0.049045,-0.035137,-0.049803,0.035809,-0.006975,-0.042448,-0.000022,-0.0001,8.0000,-0.0005,-0.8062,-3.1273,25.5910,-0.003600,-0.042888,-0.000177,4.0260,0,1,0.0000,0.0000,0.046311,-0.039464,-0.046665,0.039110,1.000000,[],2.7077,-1.0967,-1.0967,2.3867,-0.6579,342.5580,1,0.357302,220.3841,2.5701,-1.4274,220.3837,2.5663,-1.4896,220.3842,-5.4299,-1.4269,0.022713,-0.364021,-0.231721,1.3014,-20.8569,-13.2766,0.000820,-0.393998,-0.250478,0.28751980,0.76989506,1353.9455,-10.710777,23.444320,-6.448935,0.010409,-0.078898,0.140348,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5420,197.853008,0.001916,0.033275,0.058826,-0.183945,0.324549,0.014320,-0.060049,0.122089,1.552394,4393.577102,4259.380239,-0.030000,0.030000,-0.030000,19.999998,-2.374866
8.700,-47.2382,-39.0359,210.5129,219.2508,4393524.9175,4259368.0061,1797459.2326,1354.0786,1855.3616,0.005968,0.3420,-0.067839,-3.8869,0.6399,0.6399,24740.1854,219.2197,0.999145,-0.030836,0.006651,0.026718,-3.5127,0.8559,3.0373,0.011409,-0.091166,0.101861,0.6537,-5.2234,5.8362,-117.8730,260.8637,-34.1005,0.0000,0.0000,0.0000,0.0038,-0.7866,-0.0547,11.1100,COAST_ASCENT,-0.105901,-0.017443,0.794584,0.003932,0.244119,-0.886030,-0.014495,0.052584,-0.236480,0.858268,0.003835,-0.744439,0.167796,-0.003685,0.000000,0.568400,1815.0403,153.8071,-386.6075,219.1945,1.0546,4.8574,-1.2211,-0.7299,2.3581,-1.0815,2.3935,-0.3129,0.047122,-0.041716,-0.047914,0.042308,-0.002753,-0.044765,-0.000050,-0.0001,8.0000,-0.0005,-0.7661,-4.0273,26.1304,0.000511,-0.045494,-0.000189,4.1030,0,1,0.0000,0.0000,0.044794,-0.046194,-0.045172,0.045817,1.000000,[],2.6460,-1.0819,-1.0819,2.3943,-0.3130,342.5576,1,0.356471,219.1945,4.8574,-1.0546,219.1943,4.8535,-1.1170,219.1946,-3.1426,-1.0541,0.107451,-0.611462,0.841986,6.1565,-35.0342,48.2422,0.003835,-0.660918,0.906492,0.28752327,0.76989512,1354.0786,-10.565657,23.518973,-3.066047,0.013326,-0.090371,0.100400,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5470,196.051419,-0.002798,0.060453,0.061204,-0.208839,0.334948,0.008263,-0.062281,0.051073,1.566732,4393.616328,4259.382044,-0.030000,0.030000,-0.030000,19.999997,-2.315291
8.800,-49.0979,-37.6169,209.1612,218.1148,4393520.1037,4259364.1745,1797480.2174,1354.1575,1876.6192,-0.001265,-0.0725,-0.071824,-4.1152,0.6364,0.6364,24465.1434,217.9986,0.998972,-0.029908,0.001276,0.034030,-3.4208,0.2627,3.8942,0.016120,-0.128544,0.161774,0.9236,-7.3650,9.2690,-116.2808,275.7862,8.0012,0.0000,0.0000,0.0000,0.0004,-0.3526,-1.2516,11.1100,COAST_ASCENT,0.025127,-0.008369,0.849481,-0.024082,0.277248,-1.006480,0.008406,-0.030495,-0.241232,0.875556,0.000418,-0.353225,-1.016374,-0.003685,0.000000,0.568400,1836.9001,153.8798,-386.0074,217.9966,0.3385,7.1706,-1.2537,-1.1122,2.5091,-1.0669,2.5304,0.0734,0.043965,-0.047245,-0.044722,0.047869,0.001607,-0.045950,-0.000033,-0.0001,8.0000,-0.0005,-0.8284,-5.1773,26.8322,0.005794,-0.046760,-0.000185,4.0770,0,1,0.0000,0.0000,0.040780,-0.052739,-0.041150,0.052369,1.000000,[],2.7480,-1.0673,-1.0673,2.5313,0.0734,342.5573,1,0.355610,217.9966,7.1706,-0.3385,217.9966,7.1668,-0.4012,217.9967,-0.8294,-0.3380,0.011166,-0.351610,-0.216403,0.6398,-20.1458,-12.3990,0.000418,-0.382071,-0.235422,0.28752672,0.76989522,1354.1575,-10.422349,24.862128,0.723477,0.018036,-0.127749,0.160313,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5480,193.580619,-0.004071,0.034497,0.064263,-0.188321,0.324468,0.000022,-0.065261,0.057453,1.543451,4393.563427,4259.368984,-0.030000,0.030000,-0.030000,19.999997,1.506871
8.900,-51.3123,-36.3356,207.6727,216.9820,4393515.0856,4259360.4786,1797501.0602,1354.1462,1897.7232,-0.008690,-0.4979,-0.074263,-4.2549,0.6328,0.6328,24191.1595,216.7743,0.998732,-0.028848,-0.005108,0.040943,-3.3275,-0.4492,4.7081,0.017097,-0.135012,0.107877,0.9796,-7.7356,6.1809,-114.7062,279.9946,51.3758,0.0000,0.0000,0.0000,0.0038,-0.5575,-0.3823,11.1100,COAST_ASCENT,0.163172,-0.014161,0.872212,-0.003438,0.318316,-1.155850,0.035299,-0.128047,-0.252351,0.916004,0.003808,-0.590957,-0.143471,-0.003685,0.000000,0.568400,1858.6385,153.8622,-385.1678,216.7668,-0.7526,9.6321,-1.2863,-1.5171,2.5327,-1.0525,2.5690,0.4714,0.041176,-0.054878,-0.041971,0.055425,0.006789,-0.048363,-0.000062,-0.0001,8.0000,-0.0005,-0.8906,-6.1273,27.4224,0.011387,-0.049301,-0.000203,4.1000,0,1,0.0000,0.0000,0.037712,-0.060891,-0.038117,0.060485,1.000000,[],2.8169,-1.0528,-1.0528,2.5699,0.4715,342.5574,1,0.354767,216.7668,9.6321,0.7526,216.7671,9.6281,0.6896,216.7669,1.6321,0.7531,0.106562,-0.690397,0.604700,6.1055,-39.5568,34.6468,0.003808,-0.746792,0.649398,0.28753014,0.76989536,1354.1462,-10.280625,25.240922,4.627581,0.019014,-0.134218,0.106416,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2672,191.655909,-0.014267,0.063297,0.065716,-0.167577,0.345948,-0.008141,-0.067884,0.038290,1.542622,4393.601724,4259.370838,-0.030000,0.019538,-0.030000,19.999995,1.557686
9.000,-53.8100,-35.2965,206.0409,215.8569,4393509.8327,4259356.8984,1797521.7473,1354.0064,1918.6705,-0.017842,-1.0222,-0.078249,-4.4833,0.6293,0.6293,23920.3280,215.5560,0.998344,-0.027513,-0.013279,0.048739,-3.2243,-1.3656,5.6283,0.022186,-0.191181,0.175795,1.2712,-10.9539,10.0723,-113.1478,293.6047,101.5753,0.0000,0.0000,0.0000,0.0004,0.1124,-1.2076,11.1100,COAST_ASCENT,0.326261,0.000614,0.924964,-0.023195,0.351537,-1.276747,0.062698,-0.227426,-0.258708,0.939152,0.000390,0.025353,-0.957152,-0.003685,0.000000,0.568400,1880.2526,153.7161,-384.0815,215.5049,-2.2409,12.1167,-1.3593,-1.9632,2.6910,-1.0382,2.6939,0.9320,0.037379,-0.061738,-0.038151,0.062329,0.012134,-0.049899,-0.000045,-0.0001,8.0000,-0.0005,-0.8652,-7.1273,28.0540,0.016608,-0.050860,-0.000196,3.8580,0,1,0.0000,0.0000,0.034056,-0.067664,-0.034448,0.067272,1.000000,[],3.0347,-1.0385,-1.0385,2.6948,0.9323,342.5578,1,0.353910,215.5049,12.1167,2.2409,215.5058,12.1127,2.1777,215.5050,4.1167,2.2413,0.010002,-0.238920,-0.112551,0.5730,-13.6891,-6.4487,0.000390,-0.261836,-0.125744,0.28753355,0.76989553,1354.0064,-10.140350,26.465952,9.145993,0.024102,-0.190386,0.174334,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5504,190.992797,-0.010846,0.036214,0.068451,-0.131977,0.349252,-0.017762,-0.071573,0.124341,1.543348,4393.558711,4259.365412,-0.030000,0.000472,-0.030000,19.999997,5.860123
9.100,-56.7024,-34.4239,204.2165,214.7196,4393504.3097,4259353.4141,1797542.2617,1353.6957,1939.4552,-0.026412,-1.5133,-0.081748,-4.6838,0.6256,0.6256,23647.2148,214.3187,0.997805,-0.026030,-0.022228,0.056681,-3.1249,-2.3732,6.5671,0.024313,-0.178226,0.137039,1.3930,-10.2116,7.8517,-111.5837,300.4124,148.6212,0.0000,0.0000,0.0000,0.0052,0.0392,0.0825,11.1100,COAST_ASCENT,0.482886,-0.002111,0.957342,0.008303,0.394008,-1.430871,0.091624,-0.332332,-0.276031,1.002201,0.005165,-0.086111,0.338726,-0.003685,0.000000,0.568400,1901.7370,153.3991,-382.7385,214.1714,-4.1667,14.7565,-1.4381,-2.3271,2.7602,-1.0238,2.7564,1.3636,0.035306,-0.071177,-0.036159,0.071677,0.017847,-0.053580,-0.000088,-0.0001,8.0000,-0.0005,-0.8440,-8.0773,28.6637,0.021380,-0.054649,-0.000214,3.9570,0,1,0.0000,0.0000,0.033055,-0.076243,-0.033484,0.075814,1.000000,[],3.2423,-1.0242,-1.0242,2.7573,1.3641,342.5589,1,0.353048,214.1714,14.7565,4.1667,214.1729,14.7525,4.1034,214.1716,6.7565,4.1672,0.144412,-0.468071,1.107648,8.2742,-26.8185,63.4635,0.005165,-0.508475,1.189413,0.28753694,0.76989575,1353.6957,-9.999564,27.078711,13.380547,0.026229,-0.177431,0.135578,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4918,189.452230,-0.027398,0.066855,0.069739,-0.091951,0.371462,-0.026532,-0.074010,0.090433,1.539491,4393.596622,4259.367355,-0.030000,-0.022878,-0.030000,19.999994,5.924865
9.200,-59.8721,-33.7257,202.2167,213.5736,4393498.4838,4259350.0070,1797562.5850,1353.1739,1960.0698,-0.033950,-1.9452,-0.087669,-5.0231,0.6220,0.6220,23373.4066,213.0688,0.997024,-0.024280,-0.031516,0.066028,-3.0192,-3.4190,7.6679,0.029741,-0.196237,0.195122,1.7040,-11.2436,11.1797,-110.0174,322.2374,186.9392,0.0000,0.0000,0.0000,0.0003,0.7273,-1.6064,11.1100,COAST_ASCENT,0.614500,0.013840,1.038922,-0.033023,0.416983,-1.514167,0.111982,-0.406151,-0.281894,1.023587,0.000288,0.558037,-1.331548,-0.003685,0.000000,0.568400,1923.0845,152.8710,-381.1291,212.7606,-6.4496,17.4642,-1.5483,-2.6070,2.9190,-1.0094,2.9566,1.7152,0.032730,-0.076761,-0.033548,0.077340,0.021956,-0.055095,-0.000060,-0.0001,8.0000,-0.0005,-0.8358,-9.0273,29.2826,0.024525,-0.056468,-0.000207,3.9590,0,1,0.0000,0.0000,0.031736,-0.081199,-0.032149,0.080786,1.000000,[],3.5653,-1.0098,-1.0098,2.9576,1.7158,342.5606,1,0.352170,212.7606,17.4642,6.4496,212.7629,17.4601,6.3861,212.7608,9.4642,6.4501,0.007008,0.041247,-0.383125,0.4015,2.3633,-21.9514,0.000288,0.038453,-0.419059,0.28754031,0.76989602,1353.1739,-9.858590,29.043156,16.829509,0.031658,-0.195442,0.193662,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3156,189.372573,-0.037129,0.038223,0.073995,-0.030200,0.381631,-0.036020,-0.078783,0.150343,1.537729,4393.545641,4259.359538,-0.030000,-0.030000,-0.030000,19.999996,11.050270
9.300,-63.3173,-33.0777,200.0355,212.4086,4393492.3256,4259346.6676,1797582.6988,1352.4091,1980.5038,-0.038951,-2.2317,-0.090847,-5.2051,0.6183,0.6183,23096.0493,211.7929,0.996161,-0.022436,-0.040285,0.074415,-2.9145,-4.4117,8.6566,0.030035,-0.167094,0.130458,1.7209,-9.5738,7.4747,-108.4475,329.5008,211.9523,0.0000,0.0000,0.0000,0.0008,0.6915,-1.4811,11.1100,APOGEE,0.705089,0.012596,1.075097,-0.030118,0.451262,-1.638369,0.127698,-0.463129,-0.289532,1.051448,0.000787,0.501871,-1.199999,-0.003685,0.000000,0.568400,1944.2853,152.0998,-379.2399,211.2418,-9.0071,20.3277,-1.6243,-2.7952,2.8871,-0.9950,3.0232,1.9447,0.031368,-0.081910,-0.032200,0.082482,0.025206,-0.056990,-0.000065,-0.0001,8.0000,-0.0005,-0.8239,-10.1773,30.0434,0.028778,-0.059433,-0.000226,4.2170,0,1,0.0000,0.0000,0.030429,-0.088437,-0.030882,0.087985,1.000000,[],3.7312,-0.9954,-0.9954,3.0243,1.9454,342.5631,1,0.351314,211.2418,20.3277,9.0071,211.2449,20.3235,8.9435,211.2419,12.3277,9.0075,0.021491,-0.079195,-0.242793,1.2313,-4.5375,-13.9110,0.000787,-0.089528,-0.266942,0.28754365,0.76989632,1352.4091,-9.717277,29.696926,19.080915,0.031951,-0.166299,0.128998,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2244,188.229725,-0.064206,0.069275,0.074504,0.014039,0.409390,-0.042064,-0.082038,0.188879,1.530626,4393.583315,4259.361519,-0.030000,-0.030000,-0.030000,19.999997,11.138526
9.400,-66.8528,-32.5607,197.7305,211.2507,4393485.8181,4259343.3866,1797602.5883,1351.3794,2000.7490,-0.043994,-2.5207,-0.093378,-5.3502,0.6145,0.6145,22822.4266,210.5240,0.995148,-0.020411,-0.049576,0.082494,-2.8101,-5.4688,9.6118,0.035252,-0.216712,0.192755,2.0198,-12.4167,11.0441,-106.9063,333.1900,236.1551,0.0000,0.0000,0.0000,0.0019,0.7663,-0.8002,11.1100,APOGEE,0.795022,0.014099,1.100168,-0.013106,0.461402,-1.675102,0.143568,-0.520654,-0.300429,1.091186,0.001891,0.555075,-0.516009,-0.003685,0.000000,0.568400,1965.3306,151.0637,-377.0656,209.6483,-11.7491,23.1600,-1.7499,-3.0108,2.9887,-0.9809,3.0571,2.1668,0.030583,-0.087814,-0.031474,0.088364,0.028530,-0.059559,-0.000085,-0.0001,8.0000,-0.0005,-0.8209,-11.1273,30.6813,0.031042,-0.059808,-0.000237,3.8690,0,1,0.0000,0.0000,0.028529,-0.091087,-0.029003,0.090613,1.000000,[],3.8747,-0.9812,-0.9812,3.0581,2.1675,342.5664,1,0.350473,209.6483,23.1600,11.7491,209.6524,23.1556,11.6855,209.6485,15.1600,11.7496,0.051938,-0.089763,0.403994,2.9758,-5.1430,23.1471,0.001891,-0.103928,0.427495,0.28754697,0.76989668,1351.3794,-9.578560,30.028984,21.259385,0.037168,-0.215917,0.191294,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2619,187.374026,-0.063028,0.035997,0.078378,0.040035,0.402628,-0.048153,-0.084569,0.324901,1.523127,4393.534001,4259.352693,-0.030000,-0.030000,-0.030000,19.999997,15.574825
9.500,-70.5781,-32.0890,195.2475,210.0775,4393478.9480,4259340.1543,1797622.2387,1350.0646,2020.7974,-0.048953,-2.8048,-0.097904,-5.6095,0.6108,0.6108,22546.6332,209.2347,0.993830,-0.018164,-0.059378,0.091904,-2.7129,-6.5854,10.7229,0.039209,-0.190653,0.152962,2.2465,-10.9236,8.7640,-105.2891,346.3132,259.1974,0.0000,0.0000,0.0000,0.0042,0.8154,-1.4150,11.1100,APOGEE,0.883269,0.015015,1.157488,-0.028784,0.482805,-1.752592,0.158068,-0.573206,-0.307006,1.115220,0.004172,0.584023,-1.119553,-0.003685,0.000000,0.568400,1986.2107,149.7426,-374.6038,207.9317,-14.7027,26.0919,-1.8528,-3.1392,2.9930,-0.9661,3.1775,2.3782,0.029220,-0.092704,-0.030156,0.093186,0.031629,-0.061317,-0.000114,-0.0001,8.0000,-0.0005,-0.8111,-11.7783,31.3620,0.032217,-0.063539,-0.000255,4.1630,0,1,0.0000,0.0000,0.031067,-0.096011,-0.031578,0.095500,1.000000,[],4.0862,-0.9664,-0.9664,3.1786,2.3790,342.5706,1,0.349394,207.9317,26.0919,14.7027,207.9368,26.0874,14.6391,207.9318,18.0919,14.7032,0.116375,-0.123710,-0.121615,6.6678,-7.0881,-6.9680,0.004172,-0.139722,-0.138888,0.28755026,0.76989708,1350.0646,-9.432996,31.210199,23.333403,0.041126,-0.189858,0.151501,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4914,186.298619,-0.074841,0.079679,0.083343,0.054101,0.408756,-0.051953,-0.086538,-0.000764,1.522225,4393.571247,4259.355109,-0.030000,-0.030000,-0.030000,19.999997,15.427089
9.600,-74.3726,-31.6784,192.6319,208.9063,4393471.7008,4259336.9660,1797641.6336,1348.4473,2040.6379,-0.051748,-2.9649,-0.101210,-5.7989,0.6070,0.6070,22273.2501,207.9459,0.992422,-0.015580,-0.068492,0.100818,-2.5869,-7.6317,11.7739,0.048528,-0.176259,0.195366,2.7805,-10.0989,11.1936,-103.6986,353.2383,268.3887,0.0000,0.0000,0.0000,0.0009,1.6404,-1.2475,11.1100,APOGEE,0.925816,0.036103,1.195125,-0.024624,0.480177,-1.743051,0.159911,-0.579859,-0.316067,1.148313,0.000856,1.387192,-0.946125,-0.003685,0.000000,0.568400,2006.9138,148.1190,-371.8480,206.1141,-17.7822,29.0280,-1.9518,-3.1140,3.0553,-0.9515,3.2410,2.4625,0.030903,-0.095553,-0.031862,0.096095,0.032221,-0.063603,-0.000104,-0.0001,8.0000,-0.0005,-0.8042,-11.9551,32.0171,0.031668,-0.064343,-0.000239,4.2540,0,1,0.0000,0.0000,0.032436,-0.096251,-0.032914,0.095773,1.000000,[],4.1816,-0.9518,-0.9518,3.2421,2.4634,342.5759,1,0.348339,206.1141,29.0280,17.7822,206.1202,29.0234,17.7187,206.1143,21.0280,17.7827,0.023089,0.613006,0.058516,1.3229,35.1226,3.3527,0.000856,0.651490,0.054150,0.28755353,0.76989753,1348.4473,-9.289838,31.833514,24.160702,0.050444,-0.175464,0.193905,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7209,185.409582,-0.098978,0.048197,0.088908,0.104964,0.427508,-0.057259,-0.091958,0.160303,1.501336,4393.528061,4259.347838,-0.030000,-0.030000,-0.030000,19.999998,19.999999
9.700,-78.1729,-31.1883,189.9302,207.7431,4393464.0728,4259333.8216,1797660.7619,1346.5216,2060.2622,-0.049767,-2.8515,-0.104579,-5.9919,0.6032,0.6032,22003.0323,206.6612,0.990991,-0.013053,-0.075253,0.110016,-2.4581,-8.4113,12.8504,0.048492,-0.117895,0.156064,2.7784,-6.7549,8.9418,-102.1617,360.9599,255.0805,0.0000,0.0000,0.0000,0.0006,1.1153,-1.5157,11.1100,APOGEE,0.890715,0.023243,1.236248,-0.031820,0.473812,-1.719989,0.155124,-0.562468,-0.321062,1.166615,0.000621,0.882235,-1.207818,-0.003685,0.000000,0.568400,2027.4300,146.1869,-368.7956,204.1994,-20.8370,32.0252,-1.9858,-2.9212,3.0158,-0.9374,3.3119,2.3404,0.033144,-0.096300,-0.034113,0.096856,0.031475,-0.065103,-0.000103,-0.0001,8.0000,-0.0005,-0.7962,-12.1172,32.6804,0.029717,-0.065789,-0.000239,4.4500,0,1,0.0000,0.0000,0.035833,-0.095745,-0.036311,0.095267,1.000000,[],4.1637,-0.9377,-0.9377,3.3130,2.3412,342.5821,1,0.347391,204.1994,32.0252,20.8370,204.2066,32.0205,20.7736,204.1995,24.0252,20.8375,0.016925,0.169858,-0.166725,0.9697,9.7322,-9.5526,0.000621,0.175372,-0.185678,0.28755676,0.76989803,1346.5216,-9.151504,32.528530,22.962841,0.050408,-0.117101,0.154604,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5820,184.536582,-0.121147,0.089091,0.089743,0.151775,0.420065,-0.056254,-0.092591,0.044456,1.479962,4393.564793,4259.350446,-0.030000,-0.030000,-0.030000,19.999995,19.999996
