time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.700,-38.6587,-40.5537,198.6438,206.3939,4393275.4268,4259662.1911,1797269.4409,1324.8598,1625.4148,0.026741,1.5322,0.002244,0.1286,0.6023,0.6023,21992.6454,206.3939,0.999786,0.000100,0.019634,-0.006462,-0.0031,2.2500,-0.7407,0.000143,-0.000321,-0.003773,0.0082,-0.0184,-0.2162,-101.7865,-8.4969,-139.9193,0.0000,0.0000,0.0000,-0.0000,-0.1083,0.4442,11.1100,APOGEE,-0.479435,-0.002855,-0.029115,0.011708,0.087318,-0.316602,-0.085163,0.308790,0.004034,-0.014627,-0.000004,-0.108325,0.444181,-0.003685,0.000000,0.568400,1625.7535,124.6514,-1.7286,206.3659,2.5859,-2.2046,-0.9788,0.2286,-0.0447,-0.9339,-0.0780,-1.2838,0.016489,0.018128,-0.016489,-0.018129,-0.017309,0.000820,-0.000000,0.0000,0.0000,0.0000,-0.7904,0.0001,0.0994,-0.016534,0.001213,-0.000000,3.1870,0,1,0.0000,0.0000,0.015321,0.017746,-0.015322,-0.017747,1.000000,[],1.5900,-0.9342,-0.9342,-0.0780,-1.2842,342.6520,1,0.348772,206.3659,-2.2046,-2.5859,206.3653,-2.2046,-2.6388,206.3659,-2.2046,-2.5859,-0.000121,0.377464,0.383034,-0.0069,21.6271,21.9462,-0.000004,0.407246,0.412872,0.28749343,0.76995802,1324.8598,0.300000,1.9382,213.865707,0.016657,0.014937,0.000275,-0.126407,-0.006717,0.028022,0.001130,0.224839,1.272962,4393.372361,4259.674845,0.003024,0.030000,-0.001836,-4.999995,-4.999997
8.800,-38.2784,-40.2462,197.7865,205.4373,4393271.5804,4259658.1510,1797289.2624,1325.1351,1645.9992,0.026600,1.5241,0.001457,0.0835,0.5996,0.5996,21788.6642,205.4373,0.999778,0.000112,0.020138,-0.006200,-0.0015,2.3078,-0.7107,0.000146,0.012461,-0.000581,0.0084,0.7140,-0.0333,-100.6981,-4.3090,-136.6257,0.0000,0.0000,0.0000,0.0000,-0.5640,-0.2574,11.1100,APOGEE,-0.472532,-0.015005,-0.014903,-0.006847,0.083198,-0.301652,-0.081122,0.294124,0.006557,-0.023775,0.000002,-0.564018,-0.257367,-0.003685,0.000000,0.568400,1646.3420,124.9214,-1.9517,205.4058,2.8101,-2.2485,-0.9702,0.2090,-0.0371,-0.9239,-0.0395,-1.2536,0.015224,0.017902,-0.015225,-0.017903,-0.016564,0.001339,-0.000000,0.0000,0.0000,0.0000,-0.7898,0.0001,0.1173,-0.016471,0.000516,-0.000000,3.1570,0,1,0.0000,0.0000,0.015955,0.016987,-0.015956,-0.016987,1.000000,[],1.5583,-0.9242,-0.9242,-0.0395,-1.2540,342.6511,1,0.348273,205.4058,-2.2485,-2.8101,205.4050,-2.2485,-2.8634,205.4058,-2.2485,-2.8101,0.000053,-0.056153,-0.253499,0.0031,-3.2173,-14.5244,0.000002,-0.060583,-0.273244,0.28749667,0.76995798,1325.1351,0.300000,1.7017,211.663667,0.010606,0.006628,0.000024,-0.136881,-0.045671,0.025911,0.002201,-0.692982,1.249667,4393.316826,4259.662908,0.005852,0.030000,0.026561,-4.999998,-4.999998
8.900,-37.9183,-39.9478,196.9318,204.4890,4393267.7705,4259654.1415,1797308.9983,1325.4319,1666.4880,0.026376,1.5113,0.001704,0.0976,0.5968,0.5968,21587.3551,204.4890,0.999768,0.000113,0.020559,-0.006439,-0.0022,2.3561,-0.7380,0.000136,0.005323,0.002049,0.0078,0.3050,0.1174,-99.7865,-5.9450,-133.9987,0.0000,0.0000,0.0000,-0.0000,-0.6002,0.1535,11.1100,APOGEE,-0.467768,-0.016116,-0.020753,0.004122,0.080587,-0.292167,-0.079881,0.289605,0.004280,-0.015516,-0.000009,-0.600182,0.153494,-0.003685,0.000000,0.568400,1666.8349,125.2129,-2.1782,204.4540,3.0151,-2.2849,-0.9609,0.1739,-0.0264,-0.9156,-0.0545,-1.2295,0.015459,0.017209,-0.015459,-0.017209,-0.016334,0.000875,-0.000000,0.0000,0.0000,0.0000,-0.7882,0.0001,0.1329,-0.015491,0.000987,-0.000000,3.0630,0,1,0.0000,0.0000,0.014504,0.016478,-0.014504,-0.016478,1.000000,[],1.5344,-0.9159,-0.9159,-0.0546,-1.2299,342.6502,1,0.348338,204.4540,-2.2849,-3.0151,204.4532,-2.2850,-3.0689,204.4540,-2.2849,-3.0151,-0.000241,-0.098644,0.122077,-0.0138,-5.6519,6.9945,-0.000009,-0.106427,0.131588,0.28749990,0.76995794,1325.4319,0.300000,1.8020,210.033943,0.015947,0.013839,0.000294,-0.130226,-0.000309,0.026403,0.000839,0.327873,1.252129,4393.358947,4259.663637,0.005065,0.030000,-0.009560,-4.999995,-4.999996
9.000,-37.5912,-39.6666,196.0761,203.5494,4393263.9956,4259650.1609,1797328.6487,1325.7478,1686.8821,0.025659,1.4702,0.001012,0.0580,0.5940,0.5940,21388.7612,203.5494,0.999768,0.000123,0.020654,-0.006182,-0.0006,2.3669,-0.7086,0.000140,-0.006490,-0.001623,0.0080,-0.3719,-0.0930,-98.8868,-2.7418,-128.7358,0.0000,0.0000,0.0000,-0.0000,-0.7216,-0.2667,11.1100,APOGEE,-0.453568,-0.019557,-0.009660,-0.007229,0.075520,-0.273778,-0.076364,0.276839,0.005245,-0.019013,-0.000003,-0.721598,-0.266728,-0.003685,0.000000,0.568400,1687.2331,125.5233,-2.4083,203.5113,3.1857,-2.3108,-0.9494,0.1071,-0.0248,-0.9073,-0.0252,-1.1812,0.014563,0.016711,-0.014564,-0.016712,-0.015637,0.001074,-0.000000,0.0000,0.0000,0.0000,-0.7858,0.0000,0.1503,-0.015089,0.000375,-0.000000,3.0810,0,1,0.0000,0.0000,0.014713,0.015464,-0.014714,-0.015464,1.000000,[],1.4902,-0.9076,-0.9076,-0.0252,-1.1816,342.6492,1,0.348403,203.5113,-2.3108,-3.1857,203.5105,-2.3108,-3.2399,203.5113,-2.3108,-3.1857,-0.000071,-0.229156,-0.256823,-0.0040,-13.1297,-14.7149,-0.000003,-0.247236,-0.276831,0.28750312,0.76995791,1325.7478,0.300000,1.7957,210.128993,0.018216,0.007596,-0.000141,-0.133590,-0.029825,0.025029,0.001684,-0.500123,1.254935,4393.314042,4259.659001,0.005554,0.030000,0.017953,-4.999997,-4.999999
9.100,-37.3125,-39.4303,195.2126,202.6202,4393260.2507,4259646.2067,1797348.2132,1326.0776,1707.1826,0.024063,1.3787,0.001436,0.0823,0.5913,0.5913,21193.2356,202.6202,0.999776,0.000116,0.020151,-0.006480,-0.0016,2.3093,-0.7427,0.000117,-0.005981,-0.001157,0.0067,-0.3427,-0.0663,-98.0008,-5.3021,-120.4323,0.0000,0.0000,0.0000,-0.0000,-0.2320,0.3100,11.1100,MIDCOURSE,-0.428228,-0.006347,-0.018853,0.008480,0.075109,-0.272274,-0.074809,0.271184,0.002249,-0.008154,-0.000003,-0.232044,0.310022,-0.003685,0.000000,0.568400,1707.5376,125.8478,-2.6403,202.5800,3.2907,-2.3351,-0.9384,0.0515,-0.0207,-0.8992,-0.0486,-1.1050,0.014879,0.015802,-0.014880,-0.015802,-0.015341,0.000461,-0.000000,0.0000,0.0000,0.0000,-0.7853,-0.0822,0.1676,-0.014610,0.000792,-0.000000,2.8770,0,1,0.0000,0.0000,0.013817,0.015402,-0.013817,-0.015402,1.000000,[],1.4259,-0.8995,-0.8995,-0.0487,-1.1054,342.6481,1,0.348467,202.5800,-2.3351,-3.2907,202.5791,-2.3352,-3.3453,202.5800,-2.3351,-3.2907,-0.000090,0.196239,0.269492,-0.0052,11.2436,15.4408,-0.000003,0.211722,0.290485,0.28750632,0.76995787,1326.0776,0.300000,1.8919,208.580766,0.019905,0.014211,0.000272,-0.135075,0.008115,0.024560,0.000593,0.291899,1.256951,4393.355881,4259.659691,0.004087,0.030000,-0.009536,-4.999995,-4.999997
9.200,-37.0764,-39.2296,194.3441,201.7008,4393256.5316,4259642.2736,1797367.6911,1326.4150,1727.3905,0.023668,1.3561,0.000901,0.0516,0.5887,0.5887,21000.6651,201.7008,0.999778,0.000122,0.020115,-0.006289,-0.0005,2.3052,-0.7208,0.000117,0.001883,-0.002458,0.0067,0.1079,-0.1408,-97.1280,-2.4504,-116.7418,0.0000,0.0000,0.0000,-0.0000,-0.4660,-0.2066,11.1100,MIDCOURSE,-0.418912,-0.012864,-0.008793,-0.005703,0.070829,-0.256743,-0.071744,0.260060,0.004473,-0.016215,-0.000003,-0.466033,-0.206624,-0.003685,0.000000,0.568400,1727.7495,126.1796,-2.8751,201.6594,3.3412,-2.3554,-0.9292,0.0227,-0.0204,-0.8912,-0.0225,-1.0711,0.013814,0.015652,-0.013815,-0.015652,-0.014733,0.000919,-0.000000,0.0000,0.0000,0.0000,-0.7861,-0.4004,0.1859,-0.013782,0.000763,-0.000000,3.0620,0,1,0.0000,0.0000,0.013019,0.014545,-0.013019,-0.014545,1.000000,[],1.3940,-0.8915,-0.8915,-0.0225,-1.0715,342.6470,1,0.348530,201.6594,-2.3554,-3.3412,201.6585,-2.3554,-3.3961,201.6594,-2.3554,-3.3412,-0.000089,-0.033243,-0.200068,-0.0051,-1.9047,-11.4631,-0.000003,-0.035866,-0.215653,0.28750951,0.76995783,1326.4150,0.300000,1.8822,209.388945,0.014611,0.008376,0.000211,-0.127639,-0.033190,0.023059,0.001521,-0.645622,1.260999,4393.303854,4259.652414,0.005557,0.030000,0.022133,-4.999998,-4.999999
9.300,-36.8617,-39.0493,193.4761,200.7900,4393252.8348,4259638.3601,1797387.0821,1326.7560,1747.5069,0.023105,1.3238,0.001239,0.0710,0.5860,0.5860,20810.7427,200.7900,0.999780,0.000118,0.019927,-0.006535,-0.0014,2.2836,-0.7490,0.000100,-0.013074,0.000356,0.0057,-0.7491,0.0204,-96.2669,-4.3522,-112.3686,0.0000,0.0000,0.0000,-0.0000,-0.6729,0.1992,11.1100,MIDCOURSE,-0.406899,-0.018745,-0.015760,0.005550,0.060082,-0.217775,-0.068025,0.246565,0.002400,-0.008699,-0.000004,-0.672947,0.199235,-0.003685,0.000000,0.568400,1747.8697,126.5152,-3.1115,200.7478,3.3635,-2.3754,-0.9173,-0.0468,-0.0168,-0.8833,-0.0399,-1.0310,0.013496,0.014483,-0.013496,-0.014483,-0.013989,0.000494,-0.000000,0.0000,0.0000,0.0000,-0.7829,-1.0708,0.2092,-0.011790,0.000566,-0.000000,2.9880,0,1,0.0000,0.0000,0.011224,0.012355,-0.011224,-0.012356,1.000000,[],1.3587,-0.8836,-0.8836,-0.0399,-1.0314,342.6459,1,0.348593,200.7478,-2.3754,-3.3635,200.7469,-2.3755,-3.4188,200.7478,-2.3754,-3.3635,-0.000118,-0.239961,0.169960,-0.0068,-13.7488,9.7380,-0.000004,-0.258894,0.183198,0.28751268,0.76995779,1326.7560,0.300000,1.8268,207.813408,0.016691,0.015183,0.000107,-0.130126,0.004964,0.022552,0.000493,0.397235,1.264523,4393.345532,4259.653151,0.003711,0.030000,-0.012981,-4.999994,-4.999997
9.400,-36.6988,-38.9143,192.6001,199.8898,4393249.1575,4259634.4623,1797406.3860,1327.0965,1767.5327,0.021005,1.2035,0.000837,0.0480,0.5834,0.5834,20623.8618,199.8898,0.999803,0.000115,0.018800,-0.006401,-0.0006,2.1545,-0.7337,0.000106,-0.034372,-0.000445,0.0061,-1.9694,-0.0255,-95.4193,-2.6164,-100.7223,0.0000,0.0000,0.0000,0.0000,-0.8153,-0.0057,11.1100,MIDCOURSE,-0.368031,-0.022914,-0.009560,-0.000160,0.046334,-0.167934,-0.059824,0.216826,0.002704,-0.009801,0.000020,-0.815254,-0.005683,-0.003685,0.000000,0.568400,1767.8994,126.8501,-3.3500,199.8479,3.3176,-2.3919,-0.9012,-0.1871,-0.0116,-0.8755,-0.0240,-0.9242,0.011763,0.012876,-0.011763,-0.012877,-0.012320,0.000557,-0.000000,0.0000,0.0000,0.0000,-0.7779,-1.8273,0.2296,-0.009405,0.000136,-0.000001,3.1320,0,1,0.0000,0.0000,0.009268,0.009540,-0.009269,-0.009542,1.000000,[],1.2737,-0.8758,-0.8758,-0.0240,-0.9245,342.6448,1,0.348655,199.8479,-2.3919,-3.3176,199.8470,-2.3919,-3.3733,199.8479,-2.3919,-3.3176,0.000557,-0.411637,-0.014212,0.0319,-23.5851,-0.8143,0.000020,-0.444115,-0.015323,0.28751584,0.76995775,1327.0965,0.300000,1.9247,206.454421,0.018976,0.005413,0.000239,-0.154117,-0.019111,0.020103,0.001092,-0.455380,1.268112,4393.295943,4259.644466,0.006011,0.030000,0.014483,-4.999998,-4.999999
9.500,-36.6374,-38.8706,191.7002,199.0030,4393245.4917,4259630.5741,1797425.6013,1327.4261,1787.4693,0.017038,0.9762,0.000713,0.0408,0.5808,0.5808,20440.6298,199.0030,0.999845,0.000102,0.016393,-0.006395,-0.0003,1.8786,-0.7329,0.000128,-0.057674,0.002998,0.0073,-3.3045,0.1718,-94.5881,-2.5141,-81.4601,0.0000,0.0000,0.0000,0.0000,-0.4058,0.1417,11.1100,MIDCOURSE,-0.300317,-0.011507,-0.009269,0.004019,0.031838,-0.115387,-0.049997,0.181198,0.001107,-0.004011,0.000027,-0.405752,0.141727,-0.003685,0.000000,0.568400,1787.8399,127.1741,-3.5898,198.9638,3.1341,-2.4032,-0.8832,-0.3774,-0.0000,-0.8679,-0.0231,-0.7474,0.010081,0.010538,-0.010083,-0.010539,-0.010310,0.000228,-0.000001,0.0000,0.0000,0.0000,-0.7698,-2.7827,0.2521,-0.006205,0.000360,-0.000000,3.0690,0,1,0.0000,0.0000,0.005845,0.006566,-0.005845,-0.006566,1.000000,[],1.1460,-0.8682,-0.8682,-0.0231,-0.7477,342.6438,1,0.348715,198.9638,-2.4032,-3.1341,198.9629,-2.4033,-3.1902,198.9638,-2.4032,-3.1341,0.000764,-0.097868,0.122897,0.0438,-5.6074,7.0415,0.000027,-0.105590,0.132463,0.28751898,0.76995771,1327.4261,0.300000,1.7947,204.950784,0.017540,0.012580,-0.000031,-0.172660,0.017804,0.016706,0.000471,0.413520,1.280078,4393.337052,4259.645055,0.005598,0.030000,-0.019744,-4.999995,-4.999997
9.600,-36.7161,-38.9469,190.7644,198.1313,4393241.8253,4259626.6842,1797444.7249,1327.7283,1807.3184,0.012477,0.7149,0.000303,0.0173,0.5782,0.5782,20261.3396,198.1313,0.999893,0.000088,0.013213,-0.006216,0.0007,1.5141,-0.7124,0.000141,-0.070524,-0.001192,0.0081,-4.0407,-0.0683,-93.7745,-0.6989,-58.8914,0.0000,0.0000,0.0000,-0.0000,-0.3953,-0.1105,11.1100,MIDCOURSE,-0.219035,-0.011309,-0.002599,-0.003162,0.014554,-0.052741,-0.035370,0.128181,0.001846,-0.006689,-0.000010,-0.395272,-0.110532,-0.003685,0.000000,0.568400,1807.6928,127.4706,-3.8303,198.0974,2.7639,-2.4033,-0.8665,-0.5894,-0.0005,-0.8604,-0.0064,-0.5403,0.006922,0.007685,-0.006923,-0.007685,-0.007304,0.000381,-0.000000,0.0000,0.0000,0.0000,-0.7595,-3.7327,0.2746,-0.002688,0.000318,0.000000,3.0620,0,1,0.0000,0.0000,0.002370,0.003005,-0.002370,-0.003005,1.000000,[],1.0164,-0.8607,-0.8607,-0.0064,-0.5405,342.6428,1,0.348775,198.0974,-2.4033,-2.7639,198.0966,-2.4033,-2.8203,198.0974,-2.4033,-2.7639,-0.000274,-0.165234,-0.104924,-0.0157,-9.4672,-6.0117,-0.000010,-0.178270,-0.113108,0.28752211,0.76995767,1327.7283,0.300000,1.9426,204.313266,0.008600,0.007056,0.000400,-0.185206,-0.013744,0.011923,0.000515,-0.496912,1.277163,4393.295367,4259.638111,0.003088,0.030000,0.008843,-4.999997,-4.999998
9.700,-36.9410,-39.1656,189.7854,197.2741,4393238.1437,4259622.7799,1797463.7528,1327.9833,1827.0818,0.007150,0.4097,0.000470,0.0270,0.5757,0.5757,20085.9051,197.2741,0.999938,0.000064,0.009114,-0.006328,0.0007,1.0445,-0.7251,0.000102,-0.096502,0.000777,0.0059,-5.5292,0.0445,-92.9782,-1.6477,-32.6578,0.0000,0.0000,0.0000,-0.0000,-0.6171,0.1002,11.1100,MIDCOURSE,-0.122525,-0.017809,-0.006182,0.002893,0.009949,-0.036053,-0.016335,0.059196,0.000677,-0.002452,-0.000003,-0.617090,0.100240,-0.003685,0.000000,0.568400,1827.4599,127.7200,-4.0705,197.2473,2.1857,-2.4037,-0.8521,-0.8476,0.0014,-0.8531,-0.0151,-0.2996,0.003238,0.003517,-0.003238,-0.003518,-0.003378,0.000140,-0.000000,0.0000,0.0000,0.0000,-0.7252,-4.6827,0.2981,0.001615,0.000442,0.000000,3.0000,0,1,0.0000,0.0000,-0.002056,-0.001172,0.002057,0.001173,1.000000,[],0.9046,-0.8534,-0.8534,-0.0151,-0.2997,342.6420,1,0.348834,197.2473,-2.4037,-2.1857,197.2467,-2.4038,-2.2425,197.2473,-2.4037,-2.1857,-0.000073,-0.460426,0.087373,-0.0042,-26.3805,5.0061,-0.000003,-0.496754,0.094169,0.28752523,0.76995763,1327.9833,0.300000,1.8834,202.663907,0.003896,0.013476,-0.000048,-0.205120,0.022148,0.006076,0.000317,0.704740,1.274487,4393.335981,4259.638722,0.005486,0.030000,-0.030000,-4.999993,-4.999995
9.800,-37.3444,-39.5548,188.7482,196.4308,4393234.4311,4259618.8454,1797482.6800,1328.1683,1846.7609,0.000333,0.0191,0.000480,0.0275,0.5733,0.5733,19914.1947,196.4308,0.999973,0.000029,0.003613,-0.006355,0.0007,0.4141,-0.7282,0.000001,-0.123137,-0.005675,0.0000,-7.0552,-0.3252,-92.1986,-1.2478,-0.8480,0.0000,0.0000,0.0000,-0.0001,-0.4035,-0.0986,11.1100,MIDCOURSE,-0.003209,-0.011745,-0.004722,-0.002869,0.034685,-0.125684,0.003905,-0.014150,0.002383,-0.008636,-0.000052,-0.403502,-0.098560,-0.003685,0.000000,0.568400,1847.1427,127.8993,-4.3109,196.4114,1.3542,-2.4023,-0.8432,-1.1479,-0.0102,-0.8459,-0.0114,-0.0078,-0.001301,-0.000314,0.001303,0.000316,0.000809,0.000493,0.000001,0.0000,0.0000,0.0000,-0.7971,-5.8327,0.3281,0.006706,0.000475,0.000000,3.0840,0,1,0.0000,0.0000,-0.007181,-0.006230,0.007181,0.006231,1.000000,[],0.8463,-0.8462,-0.8462,-0.0115,-0.0078,342.6414,1,0.348892,196.4114,-2.4023,-1.3542,196.4110,-2.4024,-1.4114,196.4114,-2.4023,-1.3542,-0.001442,-0.371097,-0.095702,-0.0826,-21.2623,-5.4833,-0.000052,-0.400377,-0.103158,0.28752833,0.76995760,1328.1683,0.300000,1.7251,201.667373,-0.000054,0.014377,-0.000298,-0.218640,-0.026584,-0.000577,0.000526,-0.713014,1.284660,4393.286218,4259.625500,0.006485,0.030000,0.014509,-4.999997,-4.999998
9.900,-37.9445,-40.1506,187.6358,195.5993,4393230.6683,4259614.8620,1797501.4999,1328.2557,1866.3571,-0.007371,-0.4223,0.000935,0.0536,0.5709,0.5709,19745.7792,195.5993,0.999973,-0.000022,-0.003102,-0.006634,-0.0001,-0.3555,-0.7602,-0.000097,-0.141046,-0.001526,-0.0056,-8.0813,-0.0875,-91.4337,-2.9880,34.3707,0.0000,0.0000,0.0000,-0.0000,-0.1349,0.0870,11.1100,MIDCOURSE,0.131173,-0.003959,-0.011403,0.002555,0.062201,-0.225378,0.026257,-0.095138,0.002261,-0.008191,-0.000022,-0.134860,0.087042,-0.003685,0.000000,0.568400,1866.7425,127.9809,-4.5515,195.5843,0.2281,-2.4123,-0.8428,-1.4581,-0.0123,-0.8389,-0.0274,0.3154,-0.005912,-0.004974,0.005912,0.004975,0.005443,0.000469,0.000000,0.0000,0.0000,0.0000,-0.8691,-6.7827,0.3542,0.012364,0.000531,-0.000000,2.9890,0,1,0.0000,0.0000,-0.012895,-0.011833,0.012895,0.011833,1.000000,[],0.8970,-0.8392,-0.8392,-0.0274,0.3155,342.6411,1,0.348948,195.5843,-2.4123,-0.2281,195.5842,-2.4124,-0.2857,195.5843,-2.4123,-0.2281,-0.000598,-0.242384,0.070524,-0.0343,-13.8876,4.0407,-0.000022,-0.261508,0.076032,0.28753142,0.76995756,1328.2557,0.300000,1.8845,200.059992,-0.010739,0.015531,-0.000450,-0.223117,-0.002684,-0.008092,0.000659,0.638294,1.274299,4393.326302,4259.626159,0.006554,0.030000,-0.010687,-4.999996,-4.999997
10.000,-38.7528,-40.9512,186.4377,194.7762,4393226.8353,4259610.8086,1797520.2043,1328.2153,1885.8707,-0.015008,-0.8599,0.000802,0.0459,0.5685,0.5685,19580.0389,194.7762,0.999922,-0.000080,-0.010590,-0.006624,-0.0011,-1.2136,-0.7591,-0.000071,-0.174682,-0.000328,-0.0041,-10.0085,-0.0188,-90.6807,-2.3420,70.2300,0.0000,0.0000,0.0000,0.0000,-0.6341,-0.0182,11.1100,TERMINAL,0.270295,-0.018774,-0.009014,-0.000540,0.083269,-0.301695,0.054784,-0.198492,0.002675,-0.009693,0.000031,-0.634145,-0.018248,-0.003685,0.000000,0.568400,1886.2596,127.9348,-4.7934,194.7574,-1.2023,-2.4244,-0.8550,-1.8046,-0.0094,-0.8320,-0.0215,0.6444,-0.011928,-0.010817,0.011927,0.010817,0.011372,0.000555,-0.000000,0.0000,0.0000,0.0000,-0.8339,-7.7827,0.3833,0.016672,0.000612,0.000001,2.9890,0,1,0.0000,0.0000,-0.017284,-0.016059,0.017285,0.016060,1.000000,[],1.0529,-0.8323,-0.8323,-0.0215,0.6446,342.6412,1,0.349004,194.7574,-2.4244,1.2023,194.7578,-2.4245,1.1444,194.7574,-2.4244,1.2023,0.000884,-0.827627,-0.024948,0.0507,-47.4195,-1.4294,0.000031,-0.892927,-0.026878,0.28753450,0.76995752,1328.2153,0.300000,1.6035,200.393381,-0.011869,0.014609,-0.000154,-0.232044,-0.034141,-0.017689,0.000898,-1.072751,1.280792,4393.275132,4259.618901,0.005225,0.030000,0.028848,-4.999997,-4.999999
10.100,-39.7947,-41.9742,185.1317,193.9567,4393222.9099,4259606.6643,1797538.7838,1328.0154,1905.3012,-0.024779,-1.4197,0.000824,0.0472,0.5661,0.5661,19415.9943,193.9567,0.999777,-0.000147,-0.020051,-0.006685,-0.0015,-2.2979,-0.7662,-0.000037,-0.184050,-0.001682,-0.0021,-10.5453,-0.0963,-89.9353,-2.3951,111.1543,0.0000,0.0000,0.0000,-0.0000,0.7724,-0.0142,11.1100,TERMINAL,0.431415,0.023062,-0.009296,-0.000424,0.118417,-0.429022,0.073969,-0.267989,0.002728,-0.009882,-0.000019,0.772436,-0.014196,-0.003685,0.000000,0.568400,1905.6936,127.7291,-5.0363,193.9187,-2.9726,-2.4336,-0.8794,-2.1279,-0.0108,-0.8252,-0.0220,1.0199,-0.015941,-0.014807,0.015941,0.014808,0.015374,0.000567,0.000000,0.0000,0.0000,0.0000,-0.8142,-8.7327,0.4124,0.024020,0.000593,0.000000,7.0120,0,1,0.0000,0.0000,-0.024612,-0.023427,0.024612,0.023427,1.000000,[],1.3125,-0.8255,-0.8255,-0.0220,1.0202,342.6419,1,0.349060,193.9187,-2.4336,2.9726,193.9195,-2.4337,2.9144,193.9187,-2.4336,2.9726,-0.000519,0.336322,-0.021365,-0.0297,19.2698,-1.2241,-0.000019,0.362858,-0.023022,0.28753757,0.76995748,1328.0154,0.300000,1.7454,199.000747,-0.033737,0.013030,0.000353,-0.210224,-0.004306,-0.024113,0.000807,0.738379,1.268209,4393.315027,4259.619404,0.003657,0.030000,-0.003513,-4.999992,-4.999997
