time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-63.8908,-59.0648,198.3569,216.6013,4393216.6006,4259579.1261,1797694.9243,1349.5713,2061.8133,-0.050080,-2.8694,-0.018930,-1.0846,0.6323,0.6323,24163.3692,216.6013,0.990480,-0.106237,-0.086948,0.010136,-12.4362,-9.7929,2.2422,-0.013088,-0.199515,0.020256,-0.7499,-11.4313,1.1606,-112.7840,70.9902,299.2875,0.0000,0.0000,0.0000,0.0006,1.1189,-0.3437,11.1100,TERMINAL,0.917539,0.022678,0.221396,-0.007169,0.236343,-0.857800,0.166651,-0.604521,-0.062611,0.227118,0.000617,0.945321,-0.298847,-0.003685,0.000000,0.568400,2062.1511,149.2360,-20.4151,214.8734,-27.2261,2.0698,-1.5248,-3.3445,1.1722,-1.0348,0.6514,2.7460,-0.019899,-0.044223,0.020157,0.044045,0.032081,-0.012053,0.000020,0.0000,0.0000,0.0000,-0.8353,-15.3482,2.1705,0.032273,-0.012688,-0.000406,4.1150,0,1,0.0000,0.0000,-0.019991,-0.045366,0.019179,0.044555,1.000000,[],3.0070,-1.0352,-1.0352,0.6516,2.7470,342.5722,1,0.354988,214.8734,2.0698,27.2261,214.8823,2.0695,27.1562,214.8734,2.0698,27.2261,0.017209,0.014666,-0.078693,0.9860,0.8403,-4.5088,0.000617,0.016100,-0.082099,0.28756224,0.76995496,1349.5713,-10.204017,6.375396,26.885604,-0.011563,-0.201025,0.017116,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.7712,225.600866,-0.116907,0.013815,0.154818,0.060441,0.214391,-0.052380,-0.015809,0.683608,1.515845,4393.271844,4259.593351,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.500,-66.6460,-60.1345,195.9928,215.5714,4393210.0738,4259573.1660,1797714.6422,1346.6917,2083.2190,-0.051321,-2.9405,-0.019351,-1.1087,0.6293,0.6293,23940.8508,215.5714,0.989581,-0.106856,-0.095721,0.012215,-12.5715,-10.7683,2.6039,-0.011438,-0.152462,0.030946,-0.6553,-8.7355,1.7731,-111.5242,71.7709,302.9686,0.0000,0.0000,0.0000,0.0004,1.2789,-0.2981,11.1100,TERMINAL,0.937457,0.026769,0.225911,-0.006121,0.233853,-0.848761,0.168134,-0.609877,-0.064114,0.232562,0.000386,1.105565,-0.252820,-0.003685,0.000000,0.568400,2083.5640,146.3494,-20.1507,213.3776,-30.5070,3.2197,-1.5482,-3.2768,1.1771,-1.0233,0.6585,2.7798,-0.020004,-0.045039,0.020260,0.044858,0.032540,-0.012408,0.000019,0.0000,0.0000,0.0000,-0.8275,-15.8301,2.2317,0.032443,-0.012296,-0.000403,3.9730,0,1,0.0000,0.0000,-0.020550,-0.045143,0.019744,0.044337,1.000000,[],3.0355,-1.0236,-1.0236,0.6587,2.7808,342.5815,1,0.354285,213.3776,3.2197,30.5070,213.3876,3.2194,30.4369,213.3776,3.2197,30.5070,0.010708,0.150264,-0.032941,0.6135,8.6095,-1.8874,0.000386,0.162489,-0.033688,0.28756561,0.76995501,1346.6917,-10.090619,6.445662,27.216934,-0.009912,-0.153973,0.027806,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.7765,224.132952,-0.145385,0.009914,0.153641,0.055722,0.208480,-0.052716,-0.016679,0.693536,1.499679,4393.316409,4259.593877,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.600,-69.3542,-61.1520,193.6256,214.5704,4393203.2730,4259567.1013,1797734.1229,1343.4864,2104.4729,-0.050446,-2.8903,-0.019399,-1.1115,0.6263,0.6263,23726.4545,214.5704,0.988724,-0.107407,-0.103398,0.014035,-12.6974,-11.6218,2.9239,-0.010851,-0.154107,0.010338,-0.6217,-8.8297,0.5923,-110.3242,71.3702,293.4882,0.0000,0.0000,0.0000,0.0002,1.6535,-0.3550,11.1100,TERMINAL,0.916329,0.036464,0.226680,-0.007571,0.221691,-0.804539,0.161572,-0.586047,-0.063250,0.229419,0.000171,1.492487,-0.309902,-0.003685,0.000000,0.568400,2104.8259,143.1371,-19.7707,211.8588,-33.7216,4.3744,-1.5464,-3.1373,1.1155,-1.0122,0.6548,2.6928,-0.019000,-0.043829,0.019257,0.043650,0.031434,-0.012305,0.000020,0.0000,0.0000,0.0000,-0.8248,-16.1181,2.2817,0.030473,-0.012170,-0.000404,4.0460,0,1,0.0000,0.0000,-0.018707,-0.043047,0.017900,0.042239,1.000000,[],2.9514,-1.0126,-1.0126,0.6551,2.6937,342.5918,1,0.353640,211.8588,4.3744,33.7216,211.8700,4.3741,33.6513,211.8588,4.3744,33.7216,0.004750,0.530098,-0.086964,0.2722,30.3724,-4.9826,0.000171,0.572040,-0.091993,0.28756897,0.76995507,1343.4864,-9.982607,6.409604,26.363616,-0.009326,-0.155618,0.007198,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.7532,223.677096,-0.156866,0.028735,0.152961,0.084015,0.196903,-0.053529,-0.016491,0.487519,1.462611,4393.266214,4259.583737,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.700,-71.9265,-62.1218,191.2988,213.6066,4393196.2074,4259560.9370,1797753.3685,1339.9657,2125.5740,-0.047003,-2.6931,-0.018584,-1.0648,0.6235,0.6235,23521.8774,213.6066,0.987985,-0.107902,-0.109596,0.015193,-12.8055,-12.3146,3.1492,-0.010512,-0.105275,0.011448,-0.6023,-6.0318,0.6559,-109.1982,68.0529,271.6177,0.0000,0.0000,0.0000,-0.0001,0.9438,-0.4799,11.1100,TERMINAL,0.855421,0.019347,0.218024,-0.010768,0.205959,-0.747317,0.153226,-0.555754,-0.059320,0.215154,-0.000063,0.785059,-0.436955,-0.003685,0.000000,0.568400,2125.9357,139.6094,-19.2779,210.3418,-36.7993,5.4688,-1.5129,-2.9145,1.0302,-1.0019,0.6244,2.4922,-0.018232,-0.041649,0.018493,0.041473,0.029962,-0.011599,0.000021,0.0000,0.0000,0.0000,-0.8190,-16.3938,2.3230,0.028987,-0.010837,-0.000400,3.8610,0,1,0.0000,0.0000,-0.018550,-0.040224,0.017749,0.039423,1.000000,[],2.7586,-1.0023,-1.0023,0.6246,2.4930,342.6033,1,0.353075,210.3418,5.4688,36.7993,210.3541,5.4685,36.7288,210.3418,5.4688,36.7993,-0.001806,-0.053007,-0.213684,-0.1035,-3.0371,-12.2432,-0.000063,-0.057064,-0.229175,0.28757229,0.76995515,1339.9657,-9.881254,6.111015,24.395080,-0.008986,-0.106786,0.008308,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.8003,222.687895,-0.185320,0.032510,0.151970,0.114731,0.179304,-0.049601,-0.016421,0.409758,1.426301,4393.310263,4259.585162,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.800,-74.2967,-63.0122,189.0654,212.6882,4393188.8945,4259554.6799,1797772.3860,1336.1483,2146.5244,-0.043803,-2.5097,-0.016726,-0.9583,0.6208,0.6208,23328.7516,212.6882,0.987257,-0.108333,-0.115504,0.015716,-12.8995,-12.9828,3.2979,-0.010939,-0.123862,-0.012196,-0.6268,-7.0968,-0.6988,-108.1397,60.5603,249.1371,0.0000,0.0000,0.0000,-0.0002,1.3957,-0.3658,11.1100,TERMINAL,0.791117,0.031281,0.195625,-0.008139,0.177581,-0.644065,0.138729,-0.503152,-0.053240,0.193095,-0.000226,1.258873,-0.327545,-0.003685,0.000000,0.568400,2146.8955,135.7849,-18.6796,208.8576,-39.6584,6.4794,-1.4764,-2.7175,0.8967,-0.9922,0.5557,2.2859,-0.016665,-0.037806,0.016930,0.037635,0.027259,-0.010461,0.000023,0.0000,0.0000,0.0000,-0.8192,-16.7110,2.3607,0.025107,-0.009389,-0.000398,4.0630,0,1,0.0000,0.0000,-0.016116,-0.034893,0.015321,0.034098,1.000000,[],2.5540,-0.9925,-0.9925,0.5558,2.2867,342.6156,1,0.352547,208.8576,6.4794,39.6584,208.8710,6.4791,39.5877,208.8576,6.4794,39.6584,-0.006319,0.442851,-0.133644,-0.3620,25.3735,-7.6572,-0.000226,0.477653,-0.142641,0.28757560,0.76995525,1336.1483,-9.785985,5.436608,22.371621,-0.009414,-0.125373,-0.015335,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.3217,221.836881,-0.187437,0.047637,0.150237,0.126146,0.149620,-0.046574,-0.015013,0.404163,1.396616,4393.250980,4259.567373,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.900,-76.4500,-63.8748,186.9211,211.8115,4393181.3551,4259548.3352,1797791.1843,1332.0542,2167.3277,-0.039086,-2.2395,-0.014194,-0.8133,0.6182,0.6182,23146.0753,211.8115,0.986644,-0.108747,-0.120270,0.015570,-12.9774,-13.5292,3.3540,-0.011680,-0.070079,-0.009997,-0.6692,-4.0153,-0.5728,-107.1529,50.9760,220.9140,0.0000,0.0000,0.0000,-0.0004,0.7619,-0.3114,11.1100,TERMINAL,0.707033,0.015846,0.165965,-0.006991,0.157392,-0.570819,0.125964,-0.456837,-0.044938,0.162977,-0.000367,0.632723,-0.279159,-0.003685,0.000000,0.568400,2167.7084,131.6837,-17.9865,207.4092,-42.3243,7.3590,-1.4174,-2.4714,0.7631,-0.9832,0.4677,2.0269,-0.015860,-0.033820,0.016131,0.033655,0.024867,-0.008871,0.000026,0.0000,0.0000,0.0000,-0.8135,-16.9600,2.3817,0.023379,-0.007298,-0.000393,2.6090,0,1,0.0000,0.0000,-0.016474,-0.031071,0.015687,0.030284,1.000000,[],2.3016,-0.9835,-0.9835,0.4679,2.0276,342.6288,1,0.352087,207.4092,7.3590,42.3243,207.4237,7.3587,42.2534,207.4092,7.3590,42.3243,-0.010284,-0.048181,-0.115384,-0.5892,-2.7606,-6.6110,-0.000367,-0.052104,-0.123518,0.28757888,0.76995536,1332.0542,-9.697166,4.573942,19.831284,-0.010155,-0.071590,-0.013137,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.5941,220.420244,-0.213115,0.048700,0.146976,0.124838,0.118064,-0.041476,-0.012956,0.424065,1.348994,4393.294202,4259.569443,-0.030000,-0.030000,-0.030000,-4.999995,-4.999995
10.000,-78.3576,-64.6816,184.9007,210.9785,4393173.6129,4259541.9071,1797809.7746,1327.7061,2187.9890,-0.035426,-2.0298,-0.011379,-0.6520,0.6157,0.6157,22974.1404,210.9785,0.986015,-0.109169,-0.125017,0.015094,-13.0524,-14.0780,3.3726,-0.012928,-0.114120,-0.028789,-0.7407,-6.5386,-1.6495,-106.2222,40.8393,197.8004,0.0000,0.0000,0.0000,-0.0006,0.7981,-0.3983,11.1100,TERMINAL,0.637796,0.017267,0.133958,-0.009400,0.133651,-0.484699,0.113504,-0.411635,-0.034528,0.125221,-0.000569,0.684334,-0.372543,-0.003685,0.000000,0.568400,2188.3794,127.3285,-17.2121,206.0187,-44.7487,8.1076,-1.3856,-2.3389,0.6185,-0.9746,0.3747,1.8149,-0.015520,-0.029432,0.015800,0.029275,0.022507,-0.006847,0.000031,0.0000,0.0000,0.0000,-0.8181,-17.2103,2.3941,0.020827,-0.005287,-0.000388,2.6270,0,1,0.0000,0.0000,-0.015928,-0.026502,0.015152,0.025726,1.000000,[],2.0945,-0.9749,-0.9749,0.3748,1.8155,342.6429,1,0.351641,206.0187,8.1076,44.7487,206.0342,8.1073,44.6777,206.0187,8.1076,44.7487,-0.015883,0.064532,-0.231368,-0.9100,3.6974,-13.2564,-0.000569,0.069235,-0.247852,0.28758214,0.76995549,1327.7061,-9.613389,3.661542,17.750856,-0.011402,-0.115631,-0.031928,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.7348,220.156524,-0.208704,0.057729,0.144988,0.100794,0.091075,-0.038138,-0.010440,0.214326,1.311230,4393.232622,4259.556605,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.100,-80.0832,-65.5097,182.9471,210.1773,4393165.6894,4259535.3979,1797828.1665,1323.1226,2208.5129,-0.032870,-1.8833,-0.007628,-0.4370,0.6134,0.6134,22810.1930,210.1773,0.985335,-0.109568,-0.130060,0.013910,-13.1169,-14.6704,3.3133,-0.014728,-0.078946,-0.034531,-0.8439,-4.5233,-1.9785,-105.3235,26.9920,182.1522,0.0000,0.0000,0.0000,-0.0007,0.6103,-0.1897,11.1100,TERMINAL,0.591560,0.012795,0.089173,-0.004389,0.119974,-0.435083,0.105378,-0.382151,-0.023357,0.084705,-0.000727,0.503468,-0.172696,-0.003685,0.000000,0.568400,2208.9130,122.7379,-16.3697,204.6595,-47.0431,8.7144,-1.3492,-2.2079,0.4728,-0.9664,0.2477,1.6713,-0.016189,-0.025710,0.016479,0.025564,0.020986,-0.004652,0.000036,0.0000,0.0000,0.0000,-0.8123,-17.4374,2.3970,0.020542,-0.002967,-0.000383,2.6220,0,1,0.0000,0.0000,-0.017958,-0.023893,0.017192,0.023126,1.000000,[],1.9470,-0.9667,-0.9667,0.2477,1.6719,342.6576,1,0.351172,204.6595,8.7144,47.0431,204.6759,8.7141,46.9719,204.6595,8.7144,47.0431,-0.020335,-0.055955,-0.084884,-1.1651,-3.2060,-4.8635,-0.000727,-0.060900,-0.090284,0.28758538,0.76995562,1323.1226,-9.532504,2.415164,16.342373,-0.013203,-0.080457,-0.037671,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.7657,218.587618,-0.230285,0.061363,0.140588,0.074828,0.047037,-0.033926,-0.007741,0.179456,1.260002,4393.275237,4259.559172,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.200,-81.6282,-66.3616,181.0642,209.4070,4393157.6025,4259528.8045,1797846.3665,1318.3163,2228.9029,-0.030640,-1.7555,-0.004098,-0.2348,0.6111,0.6111,22653.9298,209.4070,0.984643,-0.110044,-0.134949,0.012536,-13.1865,-15.2477,3.2316,-0.016871,-0.105790,-0.039790,-0.9666,-6.0613,-2.2798,-104.4525,14.7269,167.6386,0.0000,0.0000,0.0000,-0.0009,0.8598,-0.2702,11.1100,TERMINAL,0.548181,0.019612,0.048989,-0.006677,0.098075,-0.355653,0.096103,-0.348505,-0.011012,0.039933,-0.000935,0.766433,-0.260941,-0.003685,0.000000,0.568400,2229.3126,117.9244,-15.4740,203.3359,-49.2091,9.1782,-1.3240,-2.1177,0.3382,-0.9584,0.1351,1.5381,-0.016865,-0.021487,0.017168,0.021354,0.019219,-0.002202,0.000043,0.0000,0.0000,0.0000,-0.8143,-17.6544,2.3919,0.018505,-0.000731,-0.000377,2.6250,0,1,0.0000,0.0000,-0.018151,-0.019613,0.017398,0.018860,1.000000,[],1.8179,-0.9587,-0.9587,0.1352,1.5386,342.6732,1,0.350670,203.3359,9.1782,49.2091,203.3532,9.1779,49.1376,203.3359,9.1782,49.2091,-0.026134,0.225029,-0.202096,-1.4974,12.8932,-11.5792,-0.000935,0.242084,-0.215977,0.28758860,0.76995577,1318.3163,-9.454107,1.311192,15.036023,-0.015345,-0.107300,-0.042930,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.6654,217.747864,-0.225239,0.069508,0.136967,0.070651,0.002684,-0.032658,-0.004892,-0.062761,1.235869,4393.217330,4259.543659,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.300,-83.0253,-67.2542,179.2300,208.6618,4393149.3685,4259522.1241,1797864.3808,1313.2978,2249.1621,-0.028368,-1.6253,-0.000293,-0.0168,0.6089,0.6089,22504.0142,208.6618,0.983952,-0.110582,-0.139624,0.010717,-13.2545,-15.8070,3.0962,-0.019448,-0.074645,-0.047146,-1.1143,-4.2768,-2.7013,-103.6175,1.1317,154.0829,0.0000,0.0000,0.0000,-0.0009,0.7257,-0.0852,11.1100,TERMINAL,0.507210,0.016455,0.003790,-0.002175,0.096815,-0.351074,0.088759,-0.321860,0.000283,-0.001028,-0.000924,0.638802,-0.084445,-0.003685,0.000000,0.568400,2249.5810,112.8988,-14.5384,202.0371,-51.2866,9.5099,-1.2862,-1.9974,0.1959,-0.9507,0.0104,1.4137,-0.017722,-0.017826,0.018036,0.017704,0.017822,0.000057,0.000048,0.0000,0.0000,0.0000,-0.8085,-17.9027,2.3758,0.017221,0.001846,-0.000373,2.6410,0,1,0.0000,0.0000,-0.019440,-0.015749,0.018694,0.015003,1.000000,[],1.7043,-0.9510,-0.9510,0.0104,1.4142,342.6893,1,0.350184,202.0371,9.5099,51.2866,202.0553,9.5097,51.2149,202.0371,9.5099,51.2866,-0.025856,0.147262,-0.076542,-1.4814,8.4375,-4.3855,-0.000924,0.157925,-0.080990,0.28759179,0.76995592,1313.2978,-9.378941,0.087502,13.815883,-0.017923,-0.076156,-0.050286,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.6730,216.366713,-0.240769,0.079618,0.131486,0.059446,-0.038852,-0.029525,-0.001789,-0.430767,1.176258,4393.259373,4259.546974,-0.030000,-0.030000,-0.020678,-4.999997,-4.999997
10.400,-84.2516,-68.1755,177.4649,207.9424,4393141.0033,4259515.3528,1797882.2150,1308.0774,2269.2938,-0.025726,-1.4740,0.003140,0.1799,0.6068,0.6068,22360.4996,207.9424,0.983296,-0.111229,-0.143811,0.008737,-13.3286,-16.3123,2.9369,-0.021592,-0.087601,-0.046537,-1.2371,-5.0192,-2.6664,-102.8184,-10.5219,138.9031,0.0000,0.0000,0.0000,-0.0008,0.5097,-0.1281,11.1100,TERMINAL,0.460176,0.011122,-0.035460,-0.003494,0.098921,-0.358698,0.081470,-0.295419,0.011769,-0.042674,-0.000759,0.429004,-0.134782,-0.003685,0.000000,0.568400,2269.7213,107.6712,-13.5768,200.7754,-53.2460,9.7021,-1.2570,-1.9048,0.0752,-0.9434,-0.0965,1.2745,-0.018634,-0.014108,0.018956,0.013993,0.016423,0.002372,0.000051,0.0000,0.0000,0.0000,-0.8094,-18.0956,2.3552,0.015493,0.004079,-0.000368,2.6640,0,1,0.0000,0.0000,-0.019940,-0.011782,0.019204,0.011045,1.000000,[],1.5891,-0.9437,-0.9437,-0.0966,1.2749,342.7063,1,0.349714,200.7754,9.7021,53.2460,200.7944,9.7019,53.1742,200.7754,9.7021,53.2460,-0.021196,-0.000976,-0.156676,-1.2144,-0.0559,-8.9769,-0.000759,-0.002100,-0.166908,0.28759497,0.76995608,1308.0774,-9.307018,-0.961422,12.449571,-0.020067,-0.089112,-0.049677,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.6697,215.261773,-0.242956,0.075940,0.128538,0.073421,-0.093725,-0.028229,0.001376,-1.192419,1.124164,4393.201014,4259.530546,-0.030000,-0.030000,0.010883,-4.999996,-4.999997
10.500,-85.3387,-69.1268,175.7528,207.2445,4393132.5226,4259508.4880,1797899.8754,1302.6659,2289.3013,-0.023897,-1.3692,0.006665,0.3819,0.6047,0.6047,22222.4031,207.2445,0.982584,-0.111931,-0.148183,0.006475,-13.4047,-16.8432,2.7487,-0.023575,-0.074088,-0.056341,-1.3508,-4.2449,-3.2281,-102.0499,-22.7876,127.6096,0.0000,0.0000,0.0000,-0.0006,0.6605,0.0381,11.1100,TERMINAL,0.425389,0.015377,-0.077275,0.000619,0.101913,-0.369537,0.073886,-0.267912,0.022102,-0.080141,-0.000574,0.589501,0.023719,-0.003685,0.000000,0.568400,2289.7369,102.2525,-12.6018,199.5422,-55.1146,9.7758,-1.2253,-1.8098,-0.0523,-0.9363,-0.2091,1.1708,-0.019260,-0.010534,0.019587,0.010424,0.014951,0.004472,0.000054,0.0000,0.0000,0.0000,-0.8059,-18.2861,2.3274,0.014242,0.006013,-0.000368,2.6470,0,1,0.0000,0.0000,-0.020622,-0.008597,0.019886,0.007861,1.000000,[],1.5142,-0.9367,-0.9367,-0.2092,1.1712,342.7238,1,0.349257,199.5422,9.7758,55.1146,199.5621,9.7756,55.0426,199.5422,9.7758,55.1146,-0.016011,0.177628,-0.044233,-0.9174,10.1773,-2.5344,-0.000574,0.190258,-0.045857,0.28759812,0.76995624,1302.6659,-9.237845,-2.065452,11.433049,-0.022050,-0.075599,-0.059481,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.6692,213.799105,-0.254197,0.084648,0.124551,0.059862,-0.123812,-0.025624,0.004724,-1.326854,1.091255,4393.242356,4259.533900,-0.030000,-0.030000,0.025215,-4.999993,-4.999993
10.600,-86.2809,-70.1119,174.0971,206.5669,4393123.9405,4259501.5262,1797917.3674,1297.0720,2309.1877,-0.021385,-1.2253,0.009808,0.5619,0.6027,0.6027,22089.3786,206.5669,0.981931,-0.112703,-0.151966,0.004065,-13.4812,-17.3090,2.5356,-0.024773,-0.067914,-0.052385,-1.4194,-3.8912,-3.0014,-101.3099,-33.1610,113.3624,0.0000,0.0000,0.0000,-0.0004,0.5728,-0.0030,11.1100,TERMINAL,0.380171,0.013371,-0.113129,-0.000628,0.102825,-0.372831,0.065988,-0.239264,0.032416,-0.117538,-0.000401,0.509502,-0.023936,-0.003685,0.000000,0.568400,2309.6308,96.6514,-11.6259,198.3402,-56.8900,9.7245,-1.1874,-1.6972,-0.1617,-0.9295,-0.3043,1.0401,-0.019822,-0.006872,0.020151,0.006765,0.013403,0.006584,0.000056,0.0000,0.0000,0.0000,-0.8041,-18.4543,2.2963,0.012529,0.007990,-0.000366,2.6150,0,1,0.0000,0.0000,-0.020885,-0.004905,0.020152,0.004173,1.000000,[],1.4282,-0.9299,-0.9299,-0.3044,1.0405,342.7418,1,0.348812,198.3402,9.7245,56.8900,198.3609,9.7243,56.8178,198.3402,9.7245,56.8900,-0.011161,0.144979,-0.117765,-0.6395,8.3067,-6.7475,-0.000401,0.155065,-0.125184,0.28760126,0.76995640,1297.0720,-9.171242,-2.999151,10.150674,-0.023248,-0.069424,-0.055525,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.7002,211.641133,-0.264469,0.077847,0.120282,0.062984,-0.147346,-0.023805,0.007486,-1.304026,1.005403,4393.182604,4259.521325,-0.030000,-0.030000,0.030000,-4.999997,-4.999997
10.700,-87.0799,-71.1076,172.5083,205.9085,4393115.2712,4259494.4653,1797934.6971,1291.3060,2328.9563,-0.018632,-1.0675,0.012844,0.7359,0.6007,0.6007,21961.1497,205.9085,0.981316,-0.113503,-0.155351,0.001442,-13.5531,-17.7322,2.2922,-0.025731,-0.057291,-0.060543,-1.4743,-3.2826,-3.4688,-100.5969,-43.3030,98.2012,0.0000,0.0000,0.0000,-0.0002,0.4239,0.0671,11.1100,TERMINAL,0.331249,0.009711,-0.148591,0.001050,0.103892,-0.376691,0.057780,-0.209497,0.041671,-0.151091,-0.000196,0.367889,0.039769,-0.003685,0.000000,0.568400,2329.4062,90.8782,-10.6604,197.1753,-58.5550,9.5658,-1.1484,-1.5850,-0.2780,-0.9230,-0.3973,0.9010,-0.020108,-0.003337,0.020438,0.003231,0.011779,0.008495,0.000056,0.0000,0.0000,0.0000,-0.8016,-18.6093,2.2618,0.011099,0.009712,-0.000367,2.7020,0,1,0.0000,0.0000,-0.021179,-0.001754,0.020444,0.001020,1.000000,[],1.3501,-0.9233,-0.9233,-0.3975,0.9013,342.7604,1,0.348380,197.1753,9.5658,58.5550,197.1968,9.5656,58.4826,197.1753,9.5658,58.5550,-0.005415,0.059021,-0.087191,-0.3103,3.3817,-4.9957,-0.000196,0.062054,-0.092445,0.28760438,0.76995656,1291.3060,-9.107066,-3.912017,8.786028,-0.024206,-0.058802,-0.063682,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.7553,210.226247,-0.279417,0.083938,0.117480,0.068204,-0.168892,-0.020870,0.010207,-1.316755,0.953324,4393.222976,4259.524612,-0.030000,-0.030000,0.030000,-4.999998,-4.999998
