time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-45.8198,-46.6994,222.3907,231.8144,4393266.3462,4259647.6452,1797403.6142,1346.9443,1758.7814,0.021373,1.2246,0.002465,0.1412,0.6767,0.6767,27683.9128,231.8144,0.999925,0.000003,0.011291,-0.004753,-0.0058,1.2938,-0.5447,0.000196,0.006378,-0.005849,0.0113,0.3654,-0.3351,-134.9942,-10.9566,-151.1495,0.0000,0.0000,0.0000,-0.0000,-0.6816,0.1653,11.1100,APOGEE,-0.401130,-0.018597,-0.029825,0.003758,0.076994,-0.279453,-0.073377,0.266326,0.008090,-0.029362,-0.000010,-0.888129,0.179471,-0.003685,0.000000,0.568400,1759.1453,146.7003,-5.8507,231.8085,0.2801,-1.6319,-1.2616,0.3162,-0.0819,-1.2386,-0.1005,-1.3868,0.011655,0.014543,-0.011655,-0.014544,-0.013099,0.001444,-0.000000,0.0000,0.0000,0.0000,-0.8693,-1.6678,0.3976,-0.012421,0.001323,-0.000000,4.5150,0,1,0.0000,0.0000,0.011097,0.013744,-0.011098,-0.013745,1.000000,[],1.8628,-1.2390,-1.2390,-0.1006,-1.3873,342.5807,1,0.365001,231.8085,-1.6319,-0.2801,231.8084,-1.6320,-0.3444,231.8085,-1.6319,-0.2801,-0.000279,-0.115546,0.115880,-0.0160,-6.6203,6.6394,-0.000010,-0.124662,0.124908,0.28751446,0.76995734,1346.9443,-12.110826,-0.941372,-13.584954,0.000322,0.007473,-0.006332,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.2814,238.775034,-0.004699,0.013341,-0.000164,-0.102156,-0.051480,0.021414,0.002317,-0.529052,1.479538,4393.320027,4259.657017,0.000296,0.030000,0.030000,-4.999998,-4.999998
8.100,-45.2986,-46.3059,221.2917,230.5780,4393261.7910,4259642.9954,1797425.7984,1346.9951,1781.8957,0.020112,1.1523,0.002074,0.1188,0.6731,0.6731,27389.2481,230.5780,0.999924,0.000010,0.011336,-0.004750,-0.0051,1.2990,-0.5444,0.000208,-0.012211,0.003117,0.0119,-0.6997,0.1786,-133.2693,-8.6610,-138.7851,0.0000,0.0000,0.0000,-0.0000,-1.3527,-0.0719,11.1100,APOGEE,-0.372279,-0.032830,-0.023830,-0.001283,0.060982,-0.221329,-0.064125,0.232734,0.007874,-0.028577,-0.000012,-1.551204,-0.060643,-0.003685,0.000000,0.568400,1782.2641,146.7447,-6.0181,230.5709,0.5903,-1.7122,-1.2391,0.1100,-0.0628,-1.2228,-0.0795,-1.2734,0.010101,0.012929,-0.010102,-0.012930,-0.011515,0.001414,-0.000000,0.0000,0.0000,0.0000,-0.8618,-2.6178,0.4193,-0.009690,0.001261,-0.000000,4.3620,0,1,0.0000,0.0000,0.008429,0.010951,-0.008430,-0.010951,1.000000,[],1.7678,-1.2232,-1.2232,-0.0795,-1.2738,342.5806,1,0.364213,230.5709,-1.7122,-0.5903,230.5707,-1.7123,-0.6551,230.5709,-1.7122,-0.5903,-0.000332,-0.779757,-0.096272,-0.0190,-44.6768,-5.5160,-0.000012,-0.841280,-0.103774,0.28751810,0.76995732,1346.9951,-11.955568,-0.734750,-12.472039,0.000333,-0.011116,0.002634,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.5881,237.081838,-0.006550,0.008512,0.000506,-0.148757,-0.046354,0.020591,0.002120,-0.508119,1.463856,4393.367714,4259.657545,-0.002005,0.030000,0.030000,-4.999993,-4.999995
8.200,-44.9342,-46.0383,220.1565,229.3632,4393257.2813,4259638.3800,1797447.8713,1347.0687,1804.8873,0.015021,0.8606,0.001996,0.1143,0.6695,0.6695,27101.2173,229.3632,0.999947,0.000003,0.009032,-0.004865,-0.0047,1.0350,-0.5575,0.000156,-0.068081,-0.003919,0.0089,-3.9008,-0.2246,-131.5878,-8.6451,-102.9073,0.0000,0.0000,0.0000,-0.0000,-0.7528,0.1178,11.1100,APOGEE,-0.278974,-0.019184,-0.024039,0.002759,0.039274,-0.142535,-0.048212,0.174974,0.006529,-0.023695,-0.000006,-0.896901,0.128976,-0.003685,0.000000,0.568400,1805.2602,146.8118,-6.1923,229.3553,0.6982,-1.7738,-1.2114,-0.2738,-0.0618,-1.2073,-0.0793,-0.9442,0.007529,0.009888,-0.007530,-0.009888,-0.008709,0.001179,-0.000000,0.0000,0.0000,0.0000,-0.8414,-3.5678,0.4426,-0.005969,0.001125,-0.000000,4.3920,0,1,0.0000,0.0000,0.004844,0.007094,-0.004845,-0.007094,1.000000,[],1.5353,-1.2078,-1.2078,-0.0793,-0.9445,342.5803,1,0.363440,229.3553,-1.7738,-0.6982,229.3551,-1.7739,-0.7635,229.3553,-1.7738,-0.6982,-0.000154,-0.346251,0.079725,-0.0088,-19.8387,4.5679,-0.000006,-0.373570,0.085925,0.28752173,0.76995729,1347.0687,-11.804221,-0.733314,-9.242719,0.000281,-0.066986,-0.004402,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.6906,236.376729,0.002377,0.011696,-0.000001,-0.193126,-0.037515,0.016616,0.001896,-0.386912,1.482245,4393.318097,4259.651987,0.001592,0.030000,0.025456,-4.999997,-4.999998
8.300,-44.8353,-46.0268,218.9407,228.1747,4393252.7952,4259633.7789,1797469.8269,1347.1349,1827.7589,0.008632,0.4946,0.001708,0.0979,0.6660,0.6660,26820.9098,228.1747,0.999974,-0.000011,0.005257,-0.004874,-0.0042,0.6024,-0.5586,0.000170,-0.086340,0.001500,0.0097,-4.9469,0.0860,-129.9557,-7.0787,-57.1821,0.0000,0.0000,0.0000,-0.0000,-0.9982,-0.0109,11.1100,APOGEE,-0.156636,-0.023458,-0.019889,-0.000037,0.008534,-0.030970,-0.023435,0.085049,0.006146,-0.022303,-0.000007,-1.085369,-0.001708,-0.003685,0.000000,0.568400,1828.1361,146.8715,-6.3729,228.1669,0.4296,-1.8344,-1.1878,-0.7163,-0.0480,-1.1924,-0.0649,-0.5247,0.003141,0.005374,-0.003141,-0.005374,-0.004258,0.001117,-0.000000,0.0000,0.0000,0.0000,-0.8146,-4.6678,0.4717,-0.000495,0.001055,0.000000,4.7690,0,1,0.0000,0.0000,-0.000559,0.001550,0.000560,-0.001550,1.000000,[],1.3048,-1.1928,-1.1928,-0.0650,-0.5248,342.5801,1,0.362684,228.1669,-1.8344,-0.4296,228.1668,-1.8345,-0.4954,228.1669,-1.8344,-0.4296,-0.000188,-0.729875,-0.034274,-0.0108,-41.8188,-1.9637,-0.000007,-0.787463,-0.036959,0.28752534,0.76995726,1347.1349,-11.657319,-0.592322,-5.127041,0.000295,-0.085245,0.001018,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.2930,234.184429,-0.000453,0.010889,0.000554,-0.223068,-0.032680,0.010117,0.001664,-0.208578,1.467967,4393.365085,4259.652571,0.000112,0.030000,0.018427,-4.999994,-4.999995
8.400,-45.0493,-46.2999,217.6241,227.0097,4393248.3038,4259629.1653,1797491.6562,1347.1534,1850.5128,0.000398,0.0228,0.001547,0.0887,0.6626,0.6626,26547.6769,227.0097,0.999988,-0.000035,-0.000402,-0.004918,-0.0038,-0.0461,-0.5635,0.000146,-0.133898,-0.001180,0.0084,-7.6718,-0.0676,-128.3688,-6.5113,-1.8003,0.0000,0.0000,0.0000,-0.0000,-0.4910,0.0682,11.1100,APOGEE,-0.004982,-0.010904,-0.018483,0.001674,0.029355,-0.106526,0.003453,-0.012529,0.005099,-0.018504,-0.000002,-0.499370,0.076646,-0.003685,0.000000,0.568400,1850.8943,146.8833,-6.5587,227.0017,-0.2731,-1.8815,-1.1741,-1.2421,-0.0415,-1.1778,-0.0597,-0.0165,-0.001563,0.000301,0.001562,-0.000301,0.000631,0.000932,-0.000000,0.0000,0.0000,0.0000,-0.8723,-5.5678,0.4972,0.004451,0.000913,-0.000000,4.4940,0,1,0.0000,0.0000,-0.005363,-0.003538,0.005363,0.003538,1.000000,[],1.1798,-1.1782,-1.1782,-0.0598,-0.0165,342.5801,1,0.361942,227.0017,-1.8815,0.2731,227.0018,-1.8816,0.2069,227.0017,-1.8815,0.2731,-0.000060,-0.448936,0.041043,-0.0034,-25.7221,2.3516,-0.000002,-0.484357,0.044220,0.28752892,0.76995723,1347.1534,-11.514481,-0.541256,-0.142175,0.000271,-0.132804,-0.001663,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.7019,233.251314,0.000347,0.009230,0.000079,-0.221423,-0.041793,0.002598,0.001184,-0.777676,1.479740,4393.305075,4259.642717,-0.000043,0.030000,0.030000,-4.999996,-4.999997
8.500,-45.6256,-46.9155,216.1743,225.8630,4393243.7731,4259624.5073,1797513.3473,1347.0762,1873.1511,-0.008566,-0.4908,0.001214,0.0695,0.6593,0.6593,26280.3603,225.8630,0.999959,-0.000065,-0.007585,-0.004862,-0.0033,-0.8692,-0.5571,0.000197,-0.154654,0.002148,0.0113,-8.8610,0.1231,-126.8199,-4.7686,58.2645,0.0000,0.0000,0.0000,-0.0000,-0.5206,-0.0788,11.1100,APOGEE,0.162884,-0.009940,-0.013674,-0.001603,0.065473,-0.237587,0.035408,-0.128486,0.004735,-0.017182,-0.000047,-0.450639,-0.072653,-0.003685,0.000000,0.568400,1873.5368,146.7994,-6.7490,225.8499,-1.4916,-1.9222,-1.1773,-1.7831,-0.0310,-1.1636,-0.0438,0.5346,-0.007376,-0.005636,0.007376,0.005636,0.006506,0.000870,-0.000000,0.0000,0.0000,0.0000,-0.9299,-6.7178,0.5323,0.011204,0.000826,0.000001,4.3570,0,1,0.0000,0.0000,-0.012029,-0.010378,0.012030,0.010379,1.000000,[],1.2817,-1.1640,-1.1640,-0.0438,0.5348,342.5803,1,0.361212,225.8499,-1.9222,1.4916,225.8504,-1.9223,1.4249,225.8499,-1.9222,1.4916,-0.001333,-0.681558,-0.089404,-0.0764,-39.0504,-5.1225,-0.000047,-0.735333,-0.096400,0.28753249,0.76995720,1347.0762,-11.375063,-0.384393,5.264192,0.000322,-0.153559,0.001665,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.3949,230.764817,-0.005130,0.011802,0.000179,-0.232935,-0.008341,-0.006102,0.001348,0.585299,1.462129,4393.351296,4259.643365,-0.000200,0.030000,0.001477,-4.999994,-4.999995
8.600,-46.5739,-47.8773,214.5712,224.7269,4393239.1662,4259619.7708,1797534.8859,1346.8508,1895.6743,-0.018376,-1.0529,0.001352,0.0775,0.6560,0.6560,26017.2000,224.7269,0.999853,-0.000106,-0.016398,-0.005020,-0.0027,-1.8792,-0.5753,-0.000038,-0.188942,-0.006013,-0.0022,-10.8256,-0.3445,-125.2984,-5.5676,120.8172,0.0000,0.0000,0.0000,-0.0001,0.1728,0.0543,11.1100,APOGEE,0.341172,0.007426,-0.016126,0.001370,0.092344,-0.335081,0.065656,-0.238240,0.004495,-0.016312,-0.000078,0.333298,0.061474,-0.003685,0.000000,0.568400,1896.0642,146.5674,-6.9427,224.6950,-3.2408,-1.9527,-1.2013,-2.3127,-0.0417,-1.1496,-0.0511,1.1085,-0.012962,-0.011300,0.012963,0.011302,0.012132,0.000831,0.000001,0.0000,0.0000,0.0000,-0.8917,-7.6678,0.5634,0.016104,0.000958,0.000001,4.2090,0,1,0.0000,0.0000,-0.017061,-0.015145,0.017063,0.015146,1.000000,[],1.5984,-1.1500,-1.1500,-0.0511,1.1089,342.5810,1,0.360488,224.6950,-1.9527,3.2408,224.6960,-1.9527,3.1736,224.6950,-1.9527,3.2408,-0.002150,-0.252477,0.031302,-0.1232,-14.4658,1.7935,-0.000078,-0.272397,0.033748,0.28753605,0.76995717,1346.8508,-11.238114,-0.456312,10.894503,0.000087,-0.187847,-0.006496,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.4718,231.528679,-0.013737,0.015648,-0.000213,-0.203711,-0.040872,-0.015995,0.001009,-1.068431,1.483046,4393.293777,4259.628872,0.000225,0.030000,0.030000,-4.999999,-4.999998
8.700,-47.8678,-49.1889,212.7982,223.5933,4393234.4467,4259614.9200,1797556.2558,1346.4239,1918.0811,-0.026974,-1.5455,0.001534,0.0879,0.6527,0.6527,25756.4658,223.5933,0.999653,-0.000160,-0.025805,-0.005225,-0.0029,-2.9575,-0.5988,-0.000235,-0.191980,-0.003005,-0.0135,-10.9996,-0.1722,-123.7940,-6.2340,176.4557,0.0000,0.0000,0.0000,-0.0000,-0.3047,0.0562,11.1100,APOGEE,0.503332,-0.001735,-0.018239,0.001447,0.124084,-0.450233,0.098111,-0.355993,0.005044,-0.018303,-0.000024,-0.077108,0.064306,-0.003685,0.000000,0.568400,1918.4750,146.1337,-7.1400,223.5165,-5.5096,-1.9936,-1.2465,-2.8033,-0.0414,-1.1358,-0.0572,1.6190,-0.019167,-0.017293,0.019169,0.017294,0.018231,0.000937,0.000001,0.0000,0.0000,0.0000,-0.8742,-8.5678,0.5948,0.022096,0.000960,0.000000,4.3470,0,1,0.0000,0.0000,-0.023056,-0.021135,0.023057,0.021136,1.000000,[],1.9792,-1.1362,-1.1362,-0.0572,1.6196,342.5824,1,0.359765,223.5165,-1.9936,5.5096,223.5182,-1.9937,5.4420,223.5165,-1.9936,5.5096,-0.000645,-0.885075,0.030813,-0.0370,-50.7110,1.7655,-0.000024,-0.954908,0.033261,0.28753958,0.76995713,1346.4239,-11.102710,-0.516297,15.902463,-0.000110,-0.190885,-0.003487,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300004,2.2560,229.726735,-0.028967,0.017374,-0.000288,-0.128990,-0.038539,-0.024911,0.001327,-0.013665,1.493360,4393.339897,4259.629646,-0.001116,-0.013623,0.018466,-4.999993,-4.999997
8.800,-49.4843,-50.8128,210.8464,222.4564,4393229.5821,4259609.9227,1797577.4397,1345.7466,1940.3682,-0.037008,-2.1204,0.001473,0.0844,0.6493,0.6493,25496.8989,222.4564,0.999299,-0.000233,-0.037064,-0.005309,-0.0041,-4.2482,-0.6086,-0.000260,-0.244826,-0.001894,-0.0149,-14.0275,-0.1085,-122.2896,-5.7560,236.8633,0.0000,0.0000,0.0000,-0.0000,0.6932,-0.0241,11.1100,APOGEE,0.682521,0.023013,-0.017012,-0.000378,0.153355,-0.556421,0.126619,-0.459413,0.005287,-0.019182,-0.000035,1.012215,-0.016623,-0.003685,0.000000,0.568400,1940.7661,145.4496,-7.3414,222.2937,-8.2596,-2.0343,-1.3217,-3.3166,-0.0394,-1.1220,-0.0528,2.1733,-0.024649,-0.022673,0.024651,0.022675,0.023662,0.000988,0.000001,0.0000,0.0000,0.0000,-0.8678,-9.7178,0.6380,0.027597,0.001060,0.000002,4.3910,0,1,0.0000,0.0000,-0.028655,-0.026536,0.028658,0.026539,1.000000,[],2.4472,-1.1224,-1.1224,-0.0528,2.1740,342.5846,1,0.359011,222.2937,-2.0343,8.2596,222.2963,-2.0343,8.1916,222.2937,-2.0343,8.2596,-0.000963,-0.166467,-0.042076,-0.0552,-9.5379,-2.4108,-0.000035,-0.179602,-0.045287,0.28754310,0.76995710,1345.7466,-10.967300,-0.473275,21.339692,-0.000134,-0.243731,-0.002377,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.2962,228.251918,-0.033686,0.016369,-0.000325,-0.087845,-0.033005,-0.034716,0.001339,-0.357339,1.463545,4393.280007,4259.616659,0.001302,-0.030000,0.018424,-4.999996,-4.999996
8.900,-51.4338,-52.7570,208.6812,221.3066,4393224.5384,4259604.7465,1797598.4177,1344.7683,1962.5296,-0.045479,-2.6058,0.001660,0.0951,0.6460,0.6460,25236.4063,221.3066,0.998796,-0.000307,-0.048743,-0.005514,-0.0044,-5.5879,-0.6324,-0.000447,-0.219918,-0.005322,-0.0256,-12.6004,-0.3050,-120.7510,-6.7135,288.8973,0.0000,0.0000,0.0000,0.0000,0.5527,0.1100,11.1100,TERMINAL,0.841050,0.021552,-0.020047,0.002727,0.180419,-0.654588,0.155544,-0.564336,0.005100,-0.018504,0.000016,0.938267,0.118725,-0.003685,0.000000,0.568400,1962.9313,144.4646,-7.5467,220.9972,-11.5132,-2.0729,-1.4086,-3.7106,-0.0424,-1.1079,-0.0616,2.6507,-0.030194,-0.028276,0.030195,0.028278,0.029236,0.000959,0.000001,0.0000,0.0000,0.0000,-0.8547,-10.6678,0.6766,0.032970,0.000941,-0.000000,4.1920,0,1,0.0000,0.0000,-0.033911,-0.032029,0.033911,0.032029,1.000000,[],2.8746,-1.1083,-1.1083,-0.0616,2.6516,342.5877,1,0.358153,220.9972,-2.0729,11.5132,221.0007,-2.0730,11.4448,220.9972,-2.0729,11.5132,0.000480,-0.474350,0.079033,0.0275,-27.1783,4.5283,0.000016,-0.511779,0.085292,0.28754659,0.76995707,1344.7683,-10.828805,-0.559456,26.023224,-0.000322,-0.218823,-0.005805,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.3608,227.520519,-0.055541,0.018754,-0.000353,-0.068634,-0.030252,-0.044238,0.001410,-0.286408,1.454928,4393.325819,4259.617429,0.000687,-0.030000,0.016578,-4.999995,-4.999994
9.000,-53.6301,-54.9444,206.3248,220.1477,4393219.2874,4259599.3633,1797619.1697,1343.4451,1984.5574,-0.053593,-3.0707,0.001421,0.0814,0.6426,0.6426,24976.0250,220.1477,0.998110,-0.000397,-0.061201,-0.005516,-0.0068,-7.0176,-0.6329,-0.000231,-0.267322,0.002438,-0.0132,-15.3164,0.1397,-119.2133,-5.4187,335.2879,0.0000,0.0000,0.0000,0.0000,1.2510,-0.0273,11.1100,TERMINAL,0.986280,0.039592,-0.016349,-0.000472,0.198013,-0.718468,0.178413,-0.647278,0.005012,-0.018185,0.000039,1.705882,-0.020329,-0.003685,0.000000,0.568400,1984.9627,143.1344,-7.7562,219.6153,-15.1533,-2.1146,-1.5189,-4.0794,-0.0270,-1.0938,-0.0497,3.0763,-0.034679,-0.032783,0.034679,0.032784,0.033731,0.000948,0.000000,0.0000,0.0000,0.0000,-0.8502,-11.6678,0.7202,0.036567,0.000830,0.000000,4.2270,0,1,0.0000,0.0000,-0.037396,-0.035737,0.037397,0.035737,1.000000,[],3.2665,-1.0942,-1.0942,-0.0497,3.0774,342.5919,1,0.357279,219.6153,-2.1146,15.1533,219.6201,-2.1147,15.0846,219.6153,-2.1146,15.1533,0.001091,0.014383,-0.043954,0.0625,0.8241,-2.5184,0.000039,0.015518,-0.047313,0.28755006,0.76995703,1343.4451,-10.690402,-0.442909,30.198790,-0.000105,-0.266227,0.001955,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.4019,228.909315,-0.057354,0.015599,-0.000405,-0.027425,-0.025419,-0.052885,0.001369,-0.236272,1.444376,4393.275779,4259.610984,0.001116,-0.030000,0.015540,-4.999996,-4.999997
9.100,-56.0641,-57.3412,203.7620,218.9752,4393213.8041,4259593.7504,1797639.6756,1341.7389,2006.4419,-0.060015,-3.4386,0.001297,0.0743,0.6392,0.6392,24714.8245,218.9752,0.997262,-0.000477,-0.073734,-0.005544,-0.0078,-8.4571,-0.6365,-0.000197,-0.238106,-0.002682,-0.0113,-13.6425,-0.1537,-117.6786,-5.1261,371.8921,0.0000,0.0000,0.0000,0.0001,0.9697,0.0824,11.1100,TERMINAL,1.105516,0.034458,-0.015630,0.002088,0.216466,-0.785526,0.200381,-0.727062,0.003922,-0.014228,0.000084,1.469141,0.089036,-0.003685,0.000000,0.568400,2006.8506,141.4214,-7.9690,218.1253,-19.1553,-2.1411,-1.6250,-4.3153,-0.0236,-1.0797,-0.0470,3.4122,-0.038810,-0.037318,0.038810,0.037318,0.038064,0.000746,-0.000000,0.0000,0.0000,0.0000,-0.8413,-12.6178,0.7649,0.040469,0.000608,-0.000001,3.9450,0,1,0.0000,0.0000,-0.041078,-0.039862,0.041076,0.039860,1.000000,[],3.5805,-1.0801,-1.0801,-0.0470,3.4134,342.5975,1,0.356407,218.1253,-2.1411,19.1553,218.1313,-2.1412,19.0862,218.1253,-2.1411,19.1553,0.002388,-0.371341,0.058874,0.1368,-21.2763,3.3732,0.000084,-0.400641,0.063509,0.28755352,0.76995700,1341.7389,-10.552270,-0.416573,33.493504,-0.000072,-0.237011,-0.003165,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.5902,228.964772,-0.085089,0.019750,-0.000024,-0.000264,-0.024036,-0.058996,0.001122,-0.249591,1.428866,4393.321937,4259.611803,-0.000599,-0.030000,0.016680,-4.999997,-4.999998
9.200,-58.6385,-59.8696,201.0339,217.8014,4393208.0701,4259587.8908,1797659.9168,1339.6204,2028.1724,-0.065544,-3.7554,0.000996,0.0571,0.6357,0.6357,24455.6346,217.8014,0.996240,-0.000558,-0.086458,-0.005479,-0.0096,-9.9200,-0.6294,0.000101,-0.260168,0.003022,0.0058,-14.9065,0.1731,-116.1601,-3.6521,399.4672,0.0000,0.0000,0.0000,0.0000,1.7752,-0.0483,11.1100,TERMINAL,1.200073,0.055007,-0.011254,-0.001032,0.225885,-0.819765,0.212574,-0.771377,0.003649,-0.013236,0.000010,2.320647,-0.043557,-0.003685,0.000000,0.568400,2028.5844,139.2960,-8.1844,216.5312,-23.3886,-2.1642,-1.7309,-4.4723,-0.0072,-1.0658,-0.0335,3.6652,-0.041295,-0.039898,0.041294,0.039898,0.040596,0.000698,-0.000000,0.0000,0.0000,0.0000,-0.8368,-13.5678,0.8127,0.042013,0.001091,0.000005,4.0220,0,1,0.0000,0.0000,-0.043099,-0.040917,0.043109,0.040927,1.000000,[],3.8185,-1.0662,-1.0662,-0.0335,3.6665,342.6044,1,0.355536,216.5312,-2.1642,23.3886,216.5387,-2.1643,23.3193,216.5312,-2.1642,23.3886,0.000248,0.281056,-0.057257,0.0142,16.1033,-3.2806,0.000010,0.303231,-0.061745,0.28755694,0.76995696,1339.6204,-10.415588,-0.283901,35.975509,0.000226,-0.259073,0.002539,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.8725,231.217030,-0.099748,0.014477,0.000383,0.019023,-0.015783,-0.064947,0.001056,-0.061086,1.410847,4393.263369,4259.601795,0.000737,-0.030000,0.010542,-4.999997,-4.999998
9.300,-61.3090,-62.4688,198.1625,216.6322,4393202.0730,4259581.7740,1797679.8774,1337.0696,2049.7383,-0.068120,-3.9030,0.000879,0.0504,0.6323,0.6323,24199.7964,216.6322,0.995153,-0.000619,-0.098185,-0.005472,-0.0092,-11.2696,-0.6292,-0.000092,-0.211141,-0.006666,-0.0053,-12.0975,-0.3819,-114.6780,-2.7085,410.1448,0.0000,0.0000,0.0000,-0.0004,1.6995,-0.2728,11.1100,TERMINAL,1.245177,0.054089,-0.008434,-0.006451,0.227691,-0.826343,0.219465,-0.796430,0.004857,-0.017618,-0.000439,2.258049,-0.269320,-0.003685,0.000000,0.568400,2050.1533,136.7382,-8.4013,214.8332,-27.7759,-2.1713,-1.8009,-4.4648,-0.0194,-1.0522,-0.0249,3.7632,-0.043088,-0.041218,0.043095,0.041225,0.042156,0.000935,0.000004,0.0000,0.0000,0.0000,-0.8292,-13.9961,0.8754,0.043224,0.000495,-0.000001,4.4170,0,1,0.0000,0.0000,-0.043720,-0.042730,0.043719,0.042729,1.000000,[],3.9089,-1.0526,-1.0526,-0.0249,3.7645,342.6126,1,0.354711,214.8332,-2.1713,27.7759,214.8422,-2.1714,27.7065,214.8332,-2.1713,27.7759,-0.012302,0.174454,-0.262388,-0.7048,9.9955,-15.0337,-0.000439,0.188218,-0.282808,0.28756034,0.76995693,1337.0696,-10.282189,-0.198972,36.936588,0.000033,-0.210046,-0.007149,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.2998,231.332937,-0.137738,0.040941,0.000149,0.042012,-0.039244,-0.067680,0.000487,-0.659017,1.388464,4393.309744,4259.603620,-0.001154,-0.030000,0.029590,-4.999996,-4.999996
