time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.600,-38.2069,-42.3772,199.2663,207.2744,4393286.4859,4259659.9978,1797250.4375,1325.6212,1605.4139,0.016811,0.9632,0.000295,0.0169,0.6049,0.6049,22179.0315,207.2744,0.999192,-0.036747,0.013208,-0.009521,-4.2272,1.4724,-1.1462,-0.005075,-0.012201,-0.007322,-0.2908,-0.6991,-0.4195,-102.8144,-1.1698,-88.4263,0.0000,0.0000,0.0000,-0.0002,-0.2917,0.0748,11.1100,APOGEE,-0.300447,-0.007623,-0.003975,0.001955,0.050715,-0.183892,-0.052036,0.188682,0.000513,-0.001861,-0.000231,-0.291651,0.074784,-0.003685,0.000000,0.568400,1605.7118,125.4179,-11.0015,207.2307,1.8560,-3.8283,-0.9589,-0.2296,-0.0492,-0.9433,-0.0107,-0.8113,0.010070,0.011006,-0.010773,-0.010252,-0.010525,0.000104,0.000013,0.0000,0.0000,0.0000,-0.7902,0.0001,0.6322,-0.009588,-0.000522,-0.000148,3.6350,0,1,0.5274,-1.6905,0.009962,0.008918,-0.010258,-0.009215,1.000000,[],1.2447,-0.9437,-0.9437,-0.0107,-0.8116,342.6496,1,0.349334,207.2307,-3.8283,-1.8560,207.2302,-3.8284,-1.9085,207.2307,-3.8283,-1.8560,-0.006496,0.031716,0.065321,-0.3722,1.8172,3.7426,-0.000231,0.034180,0.070474,16.47197882,44.11525799,1325.6212,0.300000,2.3179,216.483304,0.019642,0.007600,0.064029,-0.286367,-0.022777,0.016545,0.000406,-1.065105,1.267689,4393.336587,4259.667819,-0.030000,0.030000,0.004664,-4.999998,-4.999998
8.700,-38.1371,-42.3768,198.3003,206.3328,4393282.6690,4259655.7603,1797270.3158,1325.8011,1626.0876,0.016184,0.9273,-0.000183,-0.0105,0.6022,0.6022,21977.6095,206.3328,0.999194,-0.037005,0.012386,-0.009450,-4.2556,1.3783,-1.1349,-0.004577,-0.021457,0.010497,-0.2623,-1.2294,0.6014,-101.7063,0.3723,-84.7425,0.0000,0.0000,0.0000,0.0004,-0.0150,0.1206,11.1100,APOGEE,-0.290569,-0.000395,0.001276,0.003181,0.058412,-0.211793,-0.051610,0.187131,-0.001607,0.005825,0.000361,-0.014991,0.120590,-0.003685,0.000000,0.568400,1626.3878,125.5926,-11.3869,206.2900,1.6307,-3.8766,-0.9471,-0.2339,-0.0118,-0.9332,0.0034,-0.7775,0.010443,0.010555,-0.011195,-0.009778,-0.010493,-0.000327,0.000006,0.0000,0.0000,0.0000,-0.7848,0.0001,0.6645,-0.010969,-0.000756,-0.000151,3.8460,0,1,0.4674,-1.7411,0.011574,0.010062,-0.011876,-0.010363,1.000000,[],1.2151,-0.9335,-0.9335,0.0034,-0.7778,342.6490,1,0.348736,206.2900,-3.8766,-1.6307,206.2896,-3.8767,-1.6836,206.2900,-3.8766,-1.6307,0.010131,0.275481,0.113052,0.5804,15.7839,6.4774,0.000361,0.297266,0.121962,16.47216562,44.11525438,1325.8011,0.300000,2.3832,214.303938,0.021455,0.004530,0.062034,-0.234338,-0.013641,0.015101,0.000311,0.694317,1.283591,4393.379471,4259.668019,-0.030000,0.030000,0.009258,-4.999997,-4.999998
8.800,-38.0980,-42.3550,197.3443,205.4025,4393278.8572,4259651.5232,1797290.0979,1325.9576,1646.6680,0.017317,0.9922,-0.001541,-0.0883,0.5995,0.5995,21779.5313,205.4025,0.999191,-0.037197,0.012442,-0.008884,-4.2769,1.3869,-1.0706,-0.003214,0.020668,0.010236,-0.1841,1.1842,0.5865,-100.6569,5.1831,-89.5001,0.0000,0.0000,0.0000,0.0004,-0.0806,-0.0176,11.1100,APOGEE,-0.309674,-0.002146,0.017934,-0.000468,0.066993,-0.242895,-0.055080,0.199702,-0.004939,0.017908,0.000386,-0.080625,-0.017602,-0.003685,0.000000,0.568400,1646.9702,125.7438,-11.7754,205.3609,1.4013,-3.8882,-0.9417,-0.1316,0.0146,-0.9236,0.0476,-0.8212,0.011877,0.010622,-0.012633,-0.009854,-0.011247,-0.001009,0.000003,0.0000,0.0000,0.0000,-0.7928,0.0001,0.7079,-0.012397,-0.001134,-0.000148,3.8380,0,1,0.4057,-1.7926,0.013384,0.011115,-0.013679,-0.011410,1.000000,[],1.2372,-0.9239,-0.9239,0.0476,-0.8215,342.6485,1,0.348276,205.3609,-3.8882,-1.4013,205.3605,-3.8883,-1.4546,205.3609,-3.8882,-1.4013,0.010859,0.230910,0.001453,0.6221,13.2302,0.0832,0.000386,0.249163,0.001496,16.47235157,44.11525074,1325.9576,0.300000,2.0705,211.912150,0.007855,0.002409,0.061688,-0.167484,0.008687,0.016569,-0.000775,-0.845342,1.258975,4393.324050,4259.656383,-0.030000,0.030000,0.017729,-4.999997,-4.999997
8.900,-38.0090,-42.2487,196.4218,204.4777,4393275.0512,4259647.2922,1797309.7858,1326.0956,1667.1558,0.020423,1.1702,-0.002066,-0.1184,0.5968,0.5968,21583.5672,204.4777,0.999171,-0.037342,0.013706,-0.008699,-4.2948,1.5322,-1.0551,-0.003280,0.025609,-0.004912,-0.1880,1.4673,-0.2814,-99.7694,7.2355,-103.7635,0.0000,0.0000,0.0000,-0.0000,-0.4398,-0.2015,11.1100,MIDCOURSE,-0.362285,-0.011813,0.025263,-0.005413,0.071204,-0.258149,-0.062318,0.225932,-0.005041,0.018274,-0.000023,-0.439838,-0.201536,-0.003685,0.000000,0.568400,1667.4601,125.8764,-12.1636,204.4371,1.2722,-3.8738,-0.9389,-0.0253,-0.0029,-0.9154,0.0664,-0.9521,0.013396,0.012104,-0.014151,-0.011321,-0.012743,-0.001031,0.000007,0.0000,0.0000,0.0000,-0.7926,0.0001,0.7453,-0.013627,-0.000785,-0.000147,3.7330,0,1,0.3715,-1.8309,0.014265,0.012695,-0.014560,-0.012989,1.000000,[],1.3229,-0.9157,-0.9157,0.0664,-0.9524,342.6481,1,0.348340,204.4371,-3.8738,-1.2722,204.4367,-3.8739,-1.3259,204.4371,-3.8738,-1.2722,-0.000652,-0.053273,-0.162155,-0.0373,-3.0523,-9.2908,-0.000023,-0.057493,-0.174875,16.47253669,44.11524711,1326.0956,0.300000,2.1607,210.191406,0.004590,0.014661,0.060519,-0.127694,0.052472,0.018408,-0.001547,0.792534,1.259683,4393.366182,4259.657057,-0.030000,0.030000,-0.030000,-4.999997,-4.999998
9.000,-37.8368,-42.0857,195.5314,203.5567,4393271.2583,4259643.0753,1797329.3833,1326.2264,1687.5514,0.022265,1.2757,-0.001479,-0.0847,0.5941,0.5941,21389.3047,203.5567,0.999149,-0.037509,0.014571,-0.009080,-4.3156,1.6295,-1.1027,-0.003490,0.010076,-0.005563,-0.2000,0.5773,-0.3188,-98.8894,4.8235,-112.0790,0.0000,0.0000,0.0000,-0.0003,-0.4426,-0.0001,11.1100,MIDCOURSE,-0.394872,-0.011994,0.016994,-0.000003,0.075803,-0.274805,-0.067841,0.245942,-0.004641,0.016825,-0.000341,-0.442561,-0.000121,-0.003685,0.000000,0.568400,1687.8577,126.0018,-12.5509,203.5160,1.2473,-3.8766,-0.9337,0.0215,-0.0199,-0.9073,0.0443,-1.0284,0.014469,0.013336,-0.015215,-0.012547,-0.013892,-0.000950,0.000011,0.0000,0.0000,0.0000,-0.7887,0.0000,0.7862,-0.014420,-0.000955,-0.000147,3.7020,0,1,0.3663,-1.8775,0.015228,0.013317,-0.015522,-0.013612,1.000000,[],1.3726,-0.9076,-0.9076,0.0443,-1.0287,342.6476,1,0.348403,203.5160,-3.8766,-1.2473,203.5157,-3.8767,-1.3015,203.5160,-3.8766,-1.2473,-0.009579,-0.027394,0.016411,-0.5488,-1.5696,0.9403,-0.000341,-0.029576,0.017653,16.47272097,44.11524348,1326.2264,0.300000,2.3156,210.381913,0.010545,0.005958,0.060374,-0.150018,0.020493,0.021063,-0.001586,-0.077071,1.261183,4393.321373,4259.652170,-0.030000,0.030000,-0.005337,-4.999998,-4.999998
9.100,-37.6223,-41.9050,194.6589,202.6415,4393267.4851,4259638.8756,1797348.8927,1326.3573,1707.8553,0.023179,1.3280,-0.001333,-0.0764,0.5914,0.5914,21197.1119,202.6415,0.999132,-0.037702,0.015096,-0.009260,-4.3387,1.6887,-1.1260,-0.004144,0.014972,-0.001538,-0.2374,0.8578,-0.0881,-98.0185,4.2807,-116.0805,0.0000,0.0000,0.0000,0.0000,-0.1881,0.0134,11.1100,MIDCOURSE,-0.412678,-0.005145,0.015218,0.000365,0.079743,-0.289071,-0.072603,0.263187,-0.004325,0.015678,0.000008,-0.188149,0.013354,-0.003685,0.000000,0.568400,1708.1635,126.1273,-12.9395,202.6000,1.2684,-3.8961,-0.9290,0.0713,-0.0230,-0.8993,0.0393,-1.0651,0.015400,0.014393,-0.016149,-0.013609,-0.014888,-0.000887,0.000009,0.0000,0.0000,0.0000,-0.7890,-0.0891,0.8269,-0.015256,-0.000952,-0.000144,4.0640,0,1,0.4632,-1.9286,0.016064,0.014160,-0.016352,-0.014449,1.000000,[],1.3950,-0.8996,-0.8996,0.0393,-1.0654,342.6472,1,0.348466,202.6000,-3.8961,-1.2684,202.5997,-3.8963,-1.3230,202.6000,-3.8961,-1.2684,0.000233,0.222067,0.027082,0.0134,12.7235,1.5517,0.000008,0.239581,0.029127,16.47290442,44.11523985,1326.3573,0.300000,2.3704,209.163044,0.007054,0.011930,0.059475,-0.180233,0.029949,0.022050,-0.000948,0.449245,1.260944,4393.363395,4259.652631,-0.030000,0.030000,-0.023266,-4.999996,-4.999997
9.200,-37.3731,-41.6948,193.8047,201.7312,4393263.7350,4259634.6953,1797368.3157,1326.4926,1728.0678,0.024999,1.4323,-0.001553,-0.0890,0.5887,0.5887,21006.8246,201.7312,0.999107,-0.037903,0.016203,-0.009279,-4.3631,1.8151,-1.1333,-0.004259,0.023373,0.002122,-0.2440,1.3392,0.1216,-97.1559,5.1205,-123.1852,0.0000,0.0000,0.0000,-0.0002,-0.5571,-0.0685,11.1100,MIDCOURSE,-0.441903,-0.015374,0.018369,-0.001891,0.077989,-0.282697,-0.075573,0.273939,-0.004445,0.016112,-0.000185,-0.557125,-0.068512,-0.003685,0.000000,0.568400,1728.3779,126.2571,-13.3302,201.6887,1.3384,-3.9187,-0.9248,0.1203,-0.0178,-0.8914,0.0470,-1.1303,0.016064,0.014996,-0.016800,-0.014216,-0.015519,-0.000913,0.000011,0.0000,0.0000,0.0000,-0.7898,-0.4149,0.8693,-0.015630,-0.000241,-0.000144,3.6960,0,1,0.8106,-1.9824,0.015728,0.015245,-0.016015,-0.015532,1.000000,[],1.4407,-0.8917,-0.8917,0.0470,-1.1306,342.6468,1,0.348528,201.6887,-3.9187,-1.3384,201.6883,-3.9188,-1.3933,201.6887,-3.9187,-1.3384,-0.005189,-0.095677,-0.045960,-0.2973,-5.4819,-2.6333,-0.000185,-0.103216,-0.049644,16.47308705,44.11523619,1326.4926,0.300000,2.4727,210.197531,0.005907,0.004683,0.060196,-0.174414,0.012517,0.023309,-0.001219,-0.352727,1.263191,4393.311283,4259.645092,-0.030000,0.030000,0.001915,-4.999999,-4.999999
9.300,-37.0952,-41.4496,192.9681,200.8253,4393260.0115,4259630.5380,1797387.6543,1326.6377,1748.1894,0.025650,1.4696,-0.001600,-0.0917,0.5861,0.5861,20818.2896,200.8253,0.999087,-0.038124,0.016843,-0.009345,-4.3894,1.8879,-1.1441,-0.004862,0.000548,-0.007223,-0.2786,0.0314,-0.4138,-96.3011,5.5630,-124.7861,0.0000,0.0000,0.0000,-0.0003,-0.7443,-0.2333,11.1100,MIDCOURSE,-0.451700,-0.020724,0.020137,-0.006496,0.072184,-0.261638,-0.075748,0.274556,-0.003192,0.011568,-0.000287,-0.744290,-0.233308,-0.003685,0.000000,0.568400,1748.5013,126.3967,-13.7230,200.7814,1.4564,-3.9362,-0.9156,0.0733,-0.0285,-0.8836,0.0510,-1.1449,0.015873,0.015307,-0.016593,-0.014533,-0.015576,-0.000656,0.000013,0.0000,0.0000,0.0000,-0.7854,-1.0919,0.9233,-0.013877,-0.000820,-0.000147,3.6910,0,1,1.5232,-2.0465,0.014549,0.012910,-0.014844,-0.013204,1.000000,[],1.4476,-0.8839,-0.8839,0.0511,-1.1453,342.6463,1,0.348590,200.7814,-3.9362,-1.4564,200.7810,-3.9363,-1.5117,200.7814,-3.9362,-1.4564,-0.008063,-0.263643,-0.197427,-0.4620,-15.1056,-11.3117,-0.000287,-0.284481,-0.212809,16.47326885,44.11523251,1326.6377,0.300000,2.1875,208.943137,0.005296,0.016554,0.058927,-0.198584,0.041074,0.024157,-0.001377,0.634179,1.264503,4393.353247,4259.645804,-0.030000,0.030000,-0.030000,-4.999996,-4.999997
9.400,-36.8436,-41.2446,192.1271,199.9284,4393256.3152,4259626.4040,1797406.9092,1326.7935,1768.2208,0.023363,1.3386,-0.001330,-0.0762,0.5835,0.5835,20632.4452,199.9284,0.999091,-0.038381,0.015898,-0.009544,-4.4181,1.7785,-1.1633,-0.004762,-0.041526,0.004066,-0.2729,-2.3792,0.2330,-95.4582,3.8727,-111.8944,0.0000,0.0000,0.0000,-0.0002,-0.9962,0.1466,11.1100,MIDCOURSE,-0.408683,-0.027989,0.014145,0.004120,0.058835,-0.213241,-0.065811,0.238526,-0.005411,0.019612,-0.000159,-0.996210,0.146636,-0.003685,0.000000,0.568400,1768.5345,126.5468,-14.1180,199.8833,1.5282,-3.9641,-0.8976,-0.1147,0.0009,-0.8759,0.0355,-1.0267,0.014318,0.012809,-0.015014,-0.012066,-0.013552,-0.001114,0.000012,0.0000,0.0000,0.0000,-0.7773,-1.8507,0.9702,-0.010264,-0.001700,-0.000151,3.7050,0,1,2.3047,-2.1064,0.011813,0.008413,-0.012115,-0.008716,1.000000,[],1.3504,-0.8762,-0.8762,0.0355,-1.0270,342.6458,1,0.348652,199.8833,-3.9641,-1.5282,199.8828,-3.9643,-1.5840,199.8833,-3.9641,-1.5282,-0.004459,-0.541223,0.149086,-0.2555,-31.0098,8.5420,-0.000159,-0.583905,0.160906,16.47344984,44.11522881,1326.7935,0.300000,2.4324,207.835854,0.013727,0.000506,0.058643,-0.275686,0.020641,0.022802,-0.001322,-0.374639,1.266393,4393.303428,4259.636627,-0.030000,0.030000,0.003682,-4.999997,-4.999999
9.500,-36.7425,-41.1455,191.2507,199.0472,4393252.6377,4259622.2855,1797426.0785,1326.9483,1788.1633,0.017474,1.0012,-0.002478,-0.1420,0.5809,0.5809,20450.6515,199.0472,0.999132,-0.038646,0.012717,-0.008911,-4.4435,1.4167,-1.0769,-0.005109,-0.083698,0.009040,-0.2927,-4.7955,0.5180,-94.6335,8.1529,-83.3197,0.0000,0.0000,0.0000,0.0000,-0.5578,-0.2032,11.1100,MIDCOURSE,-0.307022,-0.015812,0.030042,-0.005760,0.040916,-0.148287,-0.049844,0.180645,-0.006383,0.023132,0.000025,-0.557828,-0.203211,-0.003685,0.000000,0.568400,1788.4786,126.6961,-14.5148,199.0027,1.4157,-3.9633,-0.8768,-0.3912,0.0490,-0.8683,0.0748,-0.7645,0.011249,0.009329,-0.011939,-0.008595,-0.010278,-0.001316,0.000011,0.0000,0.0000,0.0000,-0.7639,-2.8057,1.0220,-0.006640,-0.001652,-0.000145,3.7070,0,1,3.2293,-2.1630,0.008147,0.004844,-0.008437,-0.005134,1.000000,[],1.1597,-0.8686,-0.8686,0.0748,-0.7647,342.6453,1,0.348712,199.0027,-3.9633,-1.4157,199.0023,-3.9634,-1.4718,199.0027,-3.9633,-1.4157,0.000691,-0.232517,-0.161069,0.0396,-13.3222,-9.2286,0.000025,-0.250814,-0.173170,16.47363003,44.11522509,1326.9483,0.300000,2.5908,206.549174,0.014299,0.013725,0.058497,-0.339867,0.072370,0.017764,-0.001366,0.771187,1.276841,4393.344899,4259.637215,-0.030000,0.030000,-0.030000,-4.999993,-4.999994
9.600,-36.8653,-41.1975,190.3171,198.1839,4393248.9591,4259618.1697,1797445.1574,1327.0786,1808.0188,0.011062,0.6338,-0.003046,-0.1745,0.5784,0.5784,20273.3915,198.1839,0.999169,-0.038929,0.008572,-0.008463,-4.4707,0.9438,-1.0074,-0.004898,-0.086601,0.005447,-0.2806,-4.9619,0.3121,-93.8291,9.5442,-51.7383,0.0000,0.0000,0.0000,-0.0002,-0.6032,-0.0706,11.1100,MIDCOURSE,-0.192316,-0.017248,0.035477,-0.002018,0.018477,-0.066962,-0.029039,0.105237,-0.009149,0.033158,-0.000208,-0.603218,-0.070580,-0.003685,0.000000,0.568400,1808.3357,126.8208,-14.9090,198.1426,1.0319,-3.9152,-0.8603,-0.6730,0.0825,-0.8609,0.0876,-0.4747,0.007554,0.004464,-0.008216,-0.003750,-0.005996,-0.001889,0.000013,0.0000,0.0000,0.0000,-0.7502,-3.7557,1.0734,-0.002114,-0.001554,-0.000147,3.8390,0,1,4.0703,-2.2054,0.003521,0.000413,-0.003815,-0.000707,1.000000,[],0.9873,-0.8612,-0.8612,0.0876,-0.4749,342.6449,1,0.348771,198.1426,-3.9152,-1.0319,198.1423,-3.9153,-1.0884,198.1426,-3.9152,-1.0319,-0.005845,-0.382428,-0.033263,-0.3349,-21.9115,-1.9058,-0.000208,-0.412574,-0.035412,16.47380943,44.11522140,1327.0786,0.300000,2.5517,205.731280,0.005402,0.002473,0.057738,-0.337182,0.055628,0.011975,-0.002781,-0.695726,1.272076,4393.302811,4259.629799,-0.030000,0.030000,-0.009019,-4.999996,-4.999999
9.700,-37.2046,-41.4138,189.3207,197.3362,4393245.2575,4259614.0407,1797464.1398,1327.1569,1827.7891,0.003951,0.2264,-0.003220,-0.1845,0.5759,0.5759,20100.1797,197.3362,0.999191,-0.039238,0.003359,-0.008140,-4.5005,0.3480,-0.9472,-0.005745,-0.122347,-0.003161,-0.3292,-7.0100,-0.1811,-93.0429,10.0432,-17.7804,0.0000,0.0000,0.0000,-0.0001,-0.5101,-0.1002,11.1100,MIDCOURSE,-0.066661,-0.014710,0.037653,-0.002889,0.022248,-0.080622,-0.006727,0.024378,-0.009328,0.033803,-0.000095,-0.510075,-0.100172,-0.003685,0.000000,0.568400,1828.1076,126.8934,-15.2968,197.2986,0.3717,-3.8343,-0.8493,-0.9988,0.1000,-0.8537,0.0921,-0.1631,0.002990,-0.000181,-0.003649,0.000894,-0.001391,-0.001929,0.000014,0.0000,0.0000,0.0000,-0.6522,-4.7057,1.1267,0.002482,-0.001971,-0.000147,3.7690,0,1,4.8301,-2.2401,-0.000658,-0.004600,0.000364,0.004305,1.000000,[],0.8743,-0.8540,-0.8540,0.0922,-0.1632,342.6446,1,0.348829,197.2986,-3.8343,-0.3717,197.2985,-3.8344,-0.4286,197.2986,-3.8343,-0.3717,-0.002651,-0.412030,-0.059280,-0.1519,-23.6076,-3.3965,-0.000095,-0.444558,-0.063165,16.47398805,44.11521777,1327.1569,0.300000,2.4368,203.736960,0.002294,0.013894,0.056988,-0.340478,0.067399,0.004144,-0.002487,1.187292,1.268222,4393.343569,4259.630378,-0.030000,0.030000,-0.030000,-4.999994,-4.999996
9.800,-37.7781,-41.8331,188.2440,196.5019,4393241.5104,4259609.8801,1797483.0188,1327.1536,1847.4756,-0.004262,-0.2442,-0.002998,-0.1718,0.5735,0.5735,19930.5842,196.5019,0.999179,-0.039589,-0.003240,-0.007979,-4.5347,-0.4072,-0.8989,-0.006102,-0.139948,0.001472,-0.3496,-8.0185,0.0843,-92.2729,8.9424,20.3624,0.0000,0.0000,0.0000,-0.0002,-0.2435,0.0620,11.1100,TERMINAL,0.076991,-0.007081,0.033812,0.001804,0.049540,-0.179514,0.017333,-0.062809,-0.009973,0.036138,-0.000186,-0.243459,0.062039,-0.003685,0.000000,0.568400,1847.7958,126.8844,-15.6754,196.4655,-0.6082,-3.7362,-0.8469,-1.3289,0.1285,-0.8466,0.0820,0.1868,-0.001848,-0.005298,0.001200,0.006008,0.003588,-0.002065,0.000016,0.0000,0.0000,0.0000,-0.9341,-5.8557,1.1938,0.008057,-0.002055,-0.000144,3.7710,0,1,5.6950,-2.2833,-0.006147,-0.010256,0.005858,0.009968,1.000000,[],0.8712,-0.8469,-0.8469,0.0821,0.1869,342.6446,1,0.348886,196.4655,-3.7362,0.6082,196.4656,-3.7363,0.5509,196.4655,-3.7362,0.6082,-0.005218,-0.295207,0.087299,-0.2990,-16.9141,5.0018,-0.000186,-0.318490,0.094990,16.47416593,44.11521423,1327.1536,0.300000,2.2785,202.389548,-0.007409,0.010552,0.056432,-0.315857,0.042574,-0.002980,-0.002937,-0.780083,1.276007,4393.293498,4259.616759,-0.030000,0.030000,-0.017648,-4.999998,-4.999998
9.900,-38.5945,-42.4491,187.0779,195.6773,4393237.6938,4259605.6675,1797501.7856,1327.0359,1867.0790,-0.012176,-0.6976,-0.003388,-0.1941,0.5711,0.5711,19763.8767,195.6773,0.999117,-0.039972,-0.010528,-0.007477,-4.5734,-1.2398,-0.8080,-0.006748,-0.150536,0.005692,-0.3866,-8.6251,0.3261,-91.5157,10.0340,57.0329,0.0000,0.0000,0.0000,0.0001,-0.2722,0.0624,11.1100,TERMINAL,0.217461,-0.007983,0.038259,0.001830,0.079563,-0.288288,0.042622,-0.154435,-0.011254,0.040778,0.000094,-0.272165,0.062388,-0.003685,0.000000,0.568400,1867.4008,126.7610,-16.0430,195.6346,-1.9119,-3.6101,-0.8552,-1.6573,0.1709,-0.8397,0.0921,0.5233,-0.006821,-0.010821,0.006184,0.011515,0.008835,-0.002333,0.000014,0.0000,0.0000,0.0000,-0.8376,-6.8057,1.2514,0.013394,-0.002953,-0.000145,3.6400,0,1,6.2627,-2.3086,-0.010587,-0.016492,0.010296,0.016202,1.000000,[],0.9940,-0.8400,-0.8400,0.0921,0.5235,342.6450,1,0.348942,195.6346,-3.6101,1.9119,195.6352,-3.6102,1.8543,195.6346,-3.6101,1.9119,0.002626,-0.447083,0.091197,0.1504,-25.6160,5.2252,0.000094,-0.482318,0.099361,16.47434305,44.11521079,1327.0359,0.300000,2.2330,200.644082,-0.020665,0.014482,0.055080,-0.265583,0.065041,-0.011350,-0.002481,1.162072,1.263813,4393.333663,4259.617343,-0.030000,0.030000,-0.030000,-4.999996,-4.999996
10.000,-39.6599,-43.2486,185.8127,194.8582,4393233.7833,4259601.3841,1797520.4311,1326.7720,1886.5989,-0.020988,-1.2025,-0.004577,-0.2622,0.5687,0.5687,19599.2732,194.8582,0.998981,-0.040368,-0.019107,-0.006483,-4.6154,-2.2178,-0.6542,-0.006080,-0.188030,0.020442,-0.3484,-10.7734,1.1712,-90.7680,13.4226,96.2099,0.0000,0.0000,0.0000,0.0004,0.1349,0.0959,11.1100,TERMINAL,0.369921,0.003990,0.051609,0.002836,0.110942,-0.401963,0.067479,-0.244488,-0.015463,0.056026,0.000352,0.134910,0.095885,-0.003685,0.000000,0.568400,1886.9225,126.4913,-16.3961,194.7957,-3.5377,-3.4424,-0.8774,-2.0004,0.2458,-0.8328,0.1232,0.8827,-0.011128,-0.016863,0.010464,0.017567,0.014005,-0.003209,0.000010,0.0000,0.0000,0.0000,-0.8216,-7.8057,1.3140,0.018678,-0.004201,-0.000147,3.7200,0,1,6.7825,-2.3265,-0.014624,-0.023026,0.014329,0.022732,1.000000,[],1.2203,-0.8331,-0.8331,0.1232,0.8830,342.6459,1,0.348997,194.7957,-3.4424,3.5377,194.7967,-3.4426,3.4797,194.7957,-3.4424,3.5377,0.009790,-0.203663,0.133734,0.5610,-11.6690,7.6624,0.000352,-0.219602,0.145344,16.47451942,44.11520748,1326.7720,0.300000,2.2346,200.937429,-0.023136,0.008409,0.055226,-0.240604,0.086984,-0.020143,-0.003758,-0.644539,1.267972,4393.282317,4259.609683,-0.030000,0.030000,-0.020703,-4.999997,-4.999998
