time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-65.7895,-55.7964,195.3778,213.5743,4393271.4579,4259502.9223,1797687.2698,1334.3007,2061.3628,-0.062104,-3.5583,-0.031959,-1.8311,0.6233,0.6233,23520.0795,213.5392,0.995111,0.009000,-0.094796,0.026209,0.7552,-10.9024,2.9453,0.020513,-0.222386,0.047340,1.1753,-12.7418,2.7124,-114.2472,116.0417,349.5493,0.0000,0.0000,0.0000,-0.0009,1.5641,-0.3817,11.1100,APOGEE,1.130974,0.030939,0.371796,-0.006733,0.304362,-1.105308,0.201866,-0.732425,-0.105584,0.382953,-0.000876,1.255325,-0.273184,-0.003685,0.000000,0.568400,2058.6806,133.9655,-113.3112,211.7580,-27.1954,5.7380,-1.7162,-3.9469,0.9295,-1.0482,1.0647,3.2072,-0.018826,-0.060135,0.018760,0.060069,0.039448,-0.020654,-0.000033,-0.0000,1.5000,-0.0000,-0.8216,-13.6377,11.8032,0.038586,-0.020713,-0.000018,4.1850,0,1,0.0000,0.0000,-0.017891,-0.059317,0.017855,0.059281,1.000000,[],3.5394,-1.0486,-1.0486,1.0651,3.2083,342.6216,1,0.352620,211.7580,5.7380,27.1954,211.7669,5.7364,27.1268,211.7580,4.2380,27.1955,-0.024894,0.256849,0.047006,-1.4263,14.7164,2.6933,-0.000876,0.276102,0.045909,0.28756169,0.76993978,1334.3007,-10.334231,10.458245,31.516413,0.018779,-0.225090,0.047763,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.6091,220.997335,-0.119009,0.041046,0.020763,0.047710,0.313140,-0.064212,-0.027955,0.449369,1.362957,4393.326083,4259.517386,0.000308,-0.030000,-0.030000,-4.999998,-4.999999
9.500,-68.7478,-57.3945,192.6663,212.4634,4393264.7304,4259497.2624,1797706.6721,1331.3938,2082.3861,-0.062014,-3.5532,-0.032258,-1.8482,0.6200,0.6200,23281.1432,212.4217,0.994090,0.009942,-0.104225,0.028694,0.8075,-11.9928,3.2219,0.016591,-0.149697,0.051347,0.9506,-8.5770,2.9420,-112.8462,115.9280,344.4385,0.0000,0.0000,0.0000,-0.0015,1.6491,-0.4048,11.1100,APOGEE,1.125875,0.033523,0.375243,-0.007380,0.300263,-1.090464,0.198606,-0.720561,-0.105807,0.383744,-0.001510,1.346360,-0.296402,-0.003685,0.000000,0.568400,2079.7725,131.0518,-112.6917,210.0744,-31.0674,6.6499,-1.7251,-3.7776,0.9236,-1.0354,1.0637,3.1603,-0.018248,-0.059889,0.018208,0.059849,0.039048,-0.020820,-0.000020,-0.0000,1.5000,-0.0000,-0.8132,-13.8558,12.2022,0.037850,-0.021032,-0.000014,4.0110,0,1,0.0000,0.0000,-0.016832,-0.058896,0.016803,0.058867,1.000000,[],3.4927,-1.0357,-1.0357,1.0640,3.1614,342.6309,1,0.351870,210.0744,6.6499,31.0674,210.0847,6.6483,30.9986,210.0745,5.1499,31.0674,-0.042638,0.352926,0.023165,-2.4430,20.2212,1.3273,-0.001510,0.379884,0.022379,0.28756502,0.76993988,1331.3938,-10.208123,10.448014,31.056393,0.014857,-0.152401,0.051771,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.8331,220.268180,-0.153392,0.046354,0.016032,0.073768,0.312796,-0.063531,-0.028049,0.437401,1.346482,4393.369942,4259.519312,0.001742,-0.030000,-0.030000,-4.999996,-4.999995
9.600,-71.5858,-58.8843,189.9934,211.3986,4393257.7125,4259491.4473,1797725.8045,1328.1068,2103.2373,-0.058894,-3.3744,-0.032745,-1.8762,0.6168,0.6168,23054.3008,211.3503,0.993175,0.010619,-0.111851,0.031304,0.8281,-12.8758,3.5171,0.012813,-0.153257,0.053643,0.7341,-8.7810,3.0735,-111.5356,116.4434,322.5588,0.0000,0.0000,0.0000,-0.0017,1.7358,-0.3914,11.1100,APOGEE,1.064731,0.036587,0.380620,-0.007105,0.283605,-1.029905,0.186283,-0.675712,-0.106901,0.387692,-0.001680,1.455091,-0.282568,-0.003685,0.000000,0.568400,2100.6953,127.7579,-111.9814,208.3821,-34.7732,7.5559,-1.7079,-3.5360,0.9265,-1.0234,1.0684,2.9596,-0.015708,-0.058020,0.015686,0.057997,0.036853,-0.021156,-0.000011,-0.0000,1.5000,-0.0000,-0.8109,-14.0375,12.5981,0.034466,-0.021515,-0.000003,4.0840,0,1,0.0000,0.0000,-0.012955,-0.055985,0.012948,0.055978,1.000000,[],3.3099,-1.0237,-1.0237,1.0688,2.9606,342.6416,1,0.351205,208.3821,7.5559,34.7732,208.3937,7.5542,34.7043,208.3821,6.0559,34.7732,-0.047417,0.507865,0.036811,-2.7168,29.0985,2.1091,-0.001680,0.547219,0.037630,0.28756831,0.76994000,1328.1068,-10.090154,10.494404,29.087027,0.011079,-0.155961,0.054067,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.9173,219.911937,-0.163638,0.051814,0.011736,0.115048,0.319797,-0.062426,-0.028426,0.404402,1.309626,4393.320257,4259.508390,0.002508,-0.030000,-0.030000,-4.999998,-4.999998
9.700,-74.2661,-60.2170,187.4039,210.3848,4393250.4184,4259485.4906,1797744.6734,1324.4606,2123.9171,-0.053822,-3.0837,-0.033446,-1.9163,0.6138,0.6138,22840.3221,210.3298,0.992365,0.011015,-0.118030,0.034055,0.8149,-13.5920,3.8338,0.008092,-0.097744,0.057958,0.4636,-5.6003,3.3208,-110.3142,117.8066,291.8617,0.0000,0.0000,0.0000,-0.0013,1.2462,-0.4106,11.1100,APOGEE,0.972429,0.025064,0.388684,-0.007625,0.270589,-0.982582,0.171020,-0.620203,-0.108510,0.393513,-0.001252,0.987552,-0.300428,-0.003685,0.000000,0.568400,2121.4494,124.1048,-111.1804,206.7067,-38.2419,8.4648,-1.6555,-3.2117,0.9424,-1.0122,1.0809,2.6779,-0.012444,-0.055627,0.012433,0.055616,0.034030,-0.021592,-0.000005,-0.0000,1.5000,-0.0000,-0.8052,-14.1935,13.0122,0.031790,-0.021943,-0.000007,3.8780,0,1,0.0000,0.0000,-0.009853,-0.053739,0.009840,0.053726,1.000000,[],3.0611,-1.0125,-1.0125,1.0813,2.6788,342.6533,1,0.350614,206.7067,8.4648,38.2419,206.7195,8.4631,38.1729,206.7067,6.9648,38.2420,-0.035324,0.158767,0.022585,-2.0239,9.0967,1.2940,-0.001252,0.170805,0.023519,0.28757159,0.76994013,1324.4606,-9.980218,10.617110,26.324010,0.006358,-0.100447,0.058381,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.6804,218.666219,-0.197614,0.053325,0.005669,0.144965,0.324266,-0.056233,-0.028742,0.503191,1.272450,4393.363337,4259.510533,0.005028,-0.030000,-0.030000,-4.999994,-4.999994
9.800,-76.7486,-61.3363,184.9538,209.4288,4393242.8660,4259479.4112,1797763.2901,1320.4831,2144.4292,-0.048205,-2.7619,-0.034262,-1.9631,0.6110,0.6110,22640.4710,209.3669,0.991626,0.011183,-0.123251,0.036913,0.7730,-14.1974,4.1675,0.005575,-0.105077,0.059860,0.3194,-6.0205,3.4297,-109.1795,119.2921,257.3520,0.0000,0.0000,0.0000,-0.0008,1.5248,-0.2850,11.1100,APOGEE,0.865018,0.033358,0.397059,-0.004440,0.245679,-0.891941,0.149546,-0.542307,-0.111498,0.404330,-0.000836,1.302851,-0.173428,-0.003685,0.000000,0.568400,2142.0384,120.1204,-110.2879,205.0827,-41.3926,9.3893,-1.5929,-2.8787,0.9676,-1.0017,1.0945,2.3613,-0.007614,-0.052217,0.007606,0.052209,0.029912,-0.022301,-0.000004,-0.0000,1.5000,-0.0000,-0.8046,-14.3471,13.5403,0.025807,-0.023271,0.000000,4.2360,0,1,0.0000,0.0000,-0.002536,-0.049077,0.002536,0.049078,1.000000,[],2.7897,-1.0021,-1.0021,1.0949,2.3621,342.6662,1,0.350070,205.0827,9.3893,41.3926,205.0967,9.3875,41.3235,205.0827,7.8893,41.3926,-0.023656,0.534637,0.143997,-1.3554,30.6324,8.2504,-0.000836,0.576472,0.154604,0.28757483,0.76994028,1320.4831,-9.878091,10.750818,23.217828,0.003841,-0.107781,0.060283,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.4175,216.998215,-0.200092,0.062151,0.003449,0.161597,0.325653,-0.051574,-0.029361,0.683456,1.241924,4393.304345,4259.492314,0.006089,-0.030000,-0.030000,-4.999997,-4.999997
9.900,-79.0359,-62.2320,182.6552,208.5243,4393235.0751,4259473.2305,1797781.6691,1316.2064,2164.7791,-0.040799,-2.3376,-0.035992,-2.0622,0.6083,0.6083,22453.1298,208.4553,0.991039,0.011104,-0.126865,0.040299,0.6978,-14.6167,4.5676,0.003266,-0.041359,0.077263,0.1871,-2.3697,4.4268,-108.1242,124.4582,215.8183,0.0000,0.0000,0.0000,-0.0002,1.0074,-0.3621,11.1100,TERMINAL,0.731466,0.021103,0.417711,-0.006343,0.230434,-0.836457,0.127289,-0.461574,-0.116245,0.421527,-0.000221,0.817394,-0.245698,-0.003685,0.000000,0.568400,2162.4679,115.8368,-109.3019,203.5200,-44.2166,10.3385,-1.5042,-2.4788,1.0349,-0.9921,1.1419,1.9802,-0.002225,-0.048957,0.002215,0.048947,0.025586,-0.023366,-0.000005,-0.0000,1.5000,-0.0000,-0.7989,-14.4450,14.0013,0.021996,-0.024273,-0.000011,4.2020,0,1,0.0000,0.0000,0.002266,-0.046281,-0.002288,0.046259,1.000000,[],2.4927,-0.9924,-0.9924,1.1423,1.9809,342.6800,1,0.349579,203.5200,10.3385,44.2166,203.5351,10.3367,44.1474,203.5200,8.8385,44.2166,-0.006298,0.196921,0.089693,-0.3609,11.2828,5.1390,-0.000221,0.212196,0.096539,0.28757806,0.76994044,1316.2064,-9.783100,11.215808,19.479421,0.001532,-0.044063,0.077686,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.5520,214.739507,-0.230633,0.055004,0.001707,0.172773,0.342081,-0.043806,-0.030330,0.887239,1.192980,4393.346136,4259.494534,0.003245,-0.030000,-0.030000,-4.999995,-4.999995
10.000,-81.1168,-62.8355,180.5511,207.6702,4393227.0658,4259466.9749,1797799.8278,1311.6671,2184.9745,-0.033446,-1.9163,-0.038072,-2.1813,0.6058,0.6058,22277.7530,207.5937,0.990528,0.010908,-0.129604,0.044019,0.6048,-14.9344,5.0098,0.003934,-0.062085,0.073924,0.2254,-3.5572,4.2355,-107.1330,130.5664,174.1280,0.0000,0.0000,0.0000,0.0004,1.1481,-0.3151,11.1100,TERMINAL,0.594813,0.026011,0.441661,-0.005022,0.212357,-0.770645,0.101838,-0.369272,-0.122704,0.444932,0.000357,0.999623,-0.192988,-0.003685,0.000000,0.568400,2182.7454,111.2905,-108.2178,202.0444,-46.6483,11.3537,-1.4236,-2.1249,1.0925,-0.9830,1.1980,1.5977,0.004202,-0.045358,-0.004225,0.045335,0.020566,-0.024780,-0.000011,-0.0000,1.5000,-0.0000,-0.8018,-14.5203,14.5133,0.016436,-0.026405,-0.000026,4.4490,0,1,0.0000,0.0000,0.009942,-0.042867,-0.009995,0.042814,1.000000,[],2.2265,-0.9833,-0.9833,1.1984,1.5982,342.6946,1,0.349101,202.0444,11.3537,46.6483,202.0605,11.3519,46.5790,202.0445,9.8537,46.6483,0.009902,0.469693,0.154282,0.5673,26.9114,8.8397,0.000357,0.506449,0.166046,0.28758125,0.76994061,1311.6671,-9.693882,11.765602,15.726917,0.002201,-0.064789,0.074347,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.1813,211.626214,-0.227778,0.063963,0.003517,0.165155,0.346125,-0.037753,-0.031701,1.101228,1.153659,4393.284741,4259.481664,0.000748,-0.030000,-0.030000,-2.886355,-4.853350
10.100,-83.0140,-63.1822,178.6212,206.8547,4393218.8578,4259460.6716,1797817.7849,1306.9019,2205.0234,-0.025673,-1.4710,-0.040814,-2.3385,0.6033,0.6033,22111.6093,206.7700,0.990108,0.010663,-0.131331,0.048219,0.5015,-15.1349,5.5097,0.006165,-0.007994,0.095631,0.3532,-0.4580,5.4793,-106.1872,139.4711,132.9657,0.0000,0.0000,0.0000,0.0015,0.6358,-0.5226,11.1100,TERMINAL,0.457617,0.013605,0.475327,-0.010282,0.200058,-0.725858,0.079030,-0.286558,-0.129749,0.470460,0.001498,0.518961,-0.392202,-0.003685,0.000000,0.568400,2202.8793,106.5184,-107.0295,200.6479,-48.7328,12.4255,-1.3340,-1.7399,1.1890,-0.9743,1.2797,1.2200,0.010262,-0.042381,-0.010316,0.042327,0.016032,-0.026322,-0.000027,-0.0000,1.5000,-0.0000,-0.7929,-14.5664,15.0277,0.012482,-0.028056,-0.000039,3.9500,0,1,0.0000,0.0000,0.015535,-0.040577,-0.015613,0.040500,1.000000,[],2.0194,-0.9746,-0.9746,1.2801,1.2204,342.7100,1,0.348620,200.6479,12.4255,48.7328,200.6649,12.4236,48.6633,200.6479,10.9255,48.7329,0.042051,0.135779,-0.008007,2.4094,7.7795,-0.4588,0.001498,0.145877,-0.008682,0.28758443,0.76994081,1306.9019,-9.608757,12.567102,12.021940,0.004431,-0.010697,0.096054,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.3688,202.978563,-0.258122,0.046860,0.005658,0.176021,0.321827,-0.029516,-0.034258,1.490817,1.100809,4393.322611,4259.483400,-0.004066,-0.030000,-0.030000,4.998865,-4.220878
10.200,-84.7350,-63.2262,176.8826,206.0705,4393210.4688,4259454.3489,1797835.5586,1301.9472,2224.9342,-0.017945,-1.0282,-0.043973,-2.5195,0.6010,0.6010,21952.9421,205.9770,0.989758,0.010508,-0.132184,0.052881,0.4050,-15.2346,6.0624,0.011111,-0.018218,0.101292,0.6366,-1.0438,5.8036,-105.2724,148.0360,90.9774,0.0000,0.0000,0.0000,0.0021,0.9598,0.0482,11.1100,TERMINAL,0.315372,0.023435,0.508164,0.004927,0.184987,-0.670960,0.051309,-0.186035,-0.143491,0.520269,0.002092,0.887493,0.186599,-0.003685,0.000000,0.568400,2222.8780,101.5568,-105.7292,199.3392,-50.4397,13.5918,-1.2538,-1.3748,1.3029,-0.9659,1.3583,0.8347,0.018739,-0.039734,-0.018825,0.039648,0.010454,-0.029237,-0.000043,-0.0000,1.5000,-0.0000,-0.7933,-14.5886,15.5724,0.006709,-0.030935,-0.000047,4.1530,0,1,0.0000,0.0000,0.024179,-0.037690,-0.024273,0.037596,1.000000,[],1.8647,-0.9662,-0.9662,1.3587,0.8350,342.7261,1,0.348114,199.3392,13.5918,50.4397,199.3570,13.5900,50.3700,199.3392,12.0918,50.4397,0.058720,0.579989,0.550962,3.3644,33.2309,31.5678,0.002092,0.624578,0.593671,0.28758758,0.76994102,1301.9472,-9.526414,13.338029,8.242614,0.009378,-0.020922,0.101715,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.6132,200.380185,-0.256309,0.028935,0.011929,0.178449,0.339183,-0.022470,-0.036650,1.474723,1.074757,4393.267188,4259.467108,-0.006723,-0.030000,-0.030000,4.999998,4.999601
10.300,-86.3031,-62.9664,175.3209,205.3057,4393201.9158,4259448.0363,1797853.1672,1296.8396,2244.7150,-0.009362,-0.5364,-0.049231,-2.8207,0.5987,0.5987,21799.0391,205.2025,0.989476,0.010368,-0.131764,0.058896,0.2966,-15.1873,6.7732,0.016099,0.034651,0.128335,0.9224,1.9853,7.3530,-104.4558,166.2071,46.8281,0.0000,0.0000,0.0000,0.0015,0.6358,-0.6082,11.1100,TERMINAL,0.163475,0.015971,0.574568,-0.012041,0.170453,-0.617998,0.025071,-0.090899,-0.155498,0.563780,0.001520,0.600602,-0.452803,-0.003685,0.000000,0.568400,2242.7498,96.4422,-104.3075,198.1092,-51.7884,14.8699,-1.1709,-0.9605,1.4647,-0.9584,1.5250,0.4297,0.026594,-0.036934,-0.026691,0.036837,0.005121,-0.031764,-0.000048,-0.0000,1.5000,-0.0000,-0.7722,-14.5852,16.2764,0.000803,-0.033963,-0.000053,4.0020,0,1,0.0000,0.0000,0.033107,-0.034819,-0.033213,0.034712,1.000000,[],1.8523,-0.9587,-0.9587,1.5255,0.4298,342.7425,1,0.347852,198.1092,14.8699,51.7884,198.1276,14.8681,51.7186,198.1092,13.3699,51.7884,0.042827,0.431331,0.003390,2.4538,24.7134,0.1943,0.001520,0.463209,0.004236,0.28759072,0.76994125,1296.8396,-9.452909,14.973591,4.268778,0.014366,0.031947,0.128758,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.4999,197.992545,-0.283207,0.020657,0.017714,0.154466,0.363878,-0.013072,-0.040877,1.599287,1.013567,4393.305152,4259.467941,-0.011146,-0.030000,-0.030000,4.999994,4.999995
10.400,-87.7185,-62.3374,173.9524,204.5481,4393193.2133,4259441.7683,1797870.6293,1291.6173,2264.3733,-0.000175,-0.0100,-0.053540,-3.0676,0.5964,0.5964,21647.0905,204.4340,0.989329,0.010379,-0.130050,0.064869,0.2173,-14.9912,7.4743,0.019890,0.032022,0.108618,1.1396,1.8347,6.2234,-103.7177,179.4349,0.1452,0.0000,0.0000,0.0000,0.0012,0.3687,-0.5938,11.1100,TERMINAL,0.000510,0.010015,0.624650,-0.011407,0.205172,-0.744455,-0.002635,0.009553,-0.168920,0.612411,0.001150,0.373982,-0.425992,-0.003685,0.000000,0.568400,2262.5026,91.2129,-102.7497,196.9606,-52.7307,16.3068,-1.0900,-0.5698,1.5586,-0.9516,1.6464,0.0013,0.035032,-0.034061,-0.035139,0.033955,-0.000539,-0.034547,-0.000053,-0.0000,1.5000,-0.0000,-0.7969,-14.5596,16.8988,-0.005442,-0.036464,-0.000053,3.8760,0,1,0.0000,0.0000,0.041854,-0.031074,-0.041959,0.030969,1.000000,[],1.9023,-0.9520,-0.9520,1.6469,0.0013,342.7594,1,0.347819,196.9606,16.3068,52.7307,196.9795,16.3050,52.6606,196.9606,14.8068,52.7307,0.032405,0.343372,0.061932,1.8567,19.6738,3.5485,0.001150,0.368212,0.067421,0.28759383,0.76994151,1291.6173,-9.386481,16.164211,0.066897,0.018157,0.029318,0.109041,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.5230,195.668185,-0.282715,0.039228,0.020695,0.144947,0.375153,-0.004336,-0.045457,1.599341,0.960955,4393.249809,4259.454650,-0.008395,-0.030000,-0.030000,4.999997,4.999997
10.500,-88.9502,-61.4019,172.7686,203.7923,4393184.3783,4259435.5787,1797887.9638,1286.3201,2283.9170,0.008682,0.4975,-0.056935,-3.2621,0.5942,0.5942,21495.9901,203.6666,0.989257,0.010523,-0.127551,0.070649,0.1657,-14.7053,8.1485,0.022335,0.070571,0.119519,1.2797,4.0434,6.8479,-102.9804,189.5695,-43.9567,0.0000,0.0000,0.0000,0.0009,0.0407,-0.6371,11.1100,TERMINAL,-0.155615,0.002239,0.664569,-0.012400,0.234884,-0.852680,-0.029258,0.106068,-0.179305,0.650188,0.000934,0.083019,-0.459838,-0.003685,0.000000,0.568400,2282.1445,85.9087,-101.0433,195.8913,-53.2896,17.8358,-1.0194,-0.1881,1.6573,-0.9449,1.7393,-0.4033,0.042648,-0.030780,-0.042762,0.030666,-0.005991,-0.036714,-0.000057,-0.0000,1.5000,-0.0000,-0.8217,-14.5130,17.5987,-0.009920,-0.038108,-0.000063,3.9740,0,1,0.0000,0.0000,0.047965,-0.028251,-0.048091,0.028125,1.000000,[],2.0208,-0.9452,-0.9452,1.7399,-0.4035,342.7766,1,0.347774,195.8913,17.8358,53.2896,195.9106,17.8340,53.2194,195.8913,16.3358,53.2897,0.026462,0.190455,0.055477,1.5161,10.9123,3.1786,0.000934,0.202700,0.061443,0.28759693,0.76994179,1286.3201,-9.320112,17.076411,-3.902670,0.020601,0.067867,0.119942,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.5335,193.885011,-0.313706,0.038559,0.021056,0.108712,0.370293,0.006265,-0.049184,1.599271,0.926183,4393.286750,4259.456061,-0.002870,-0.030000,-0.030000,4.999994,4.999995
10.600,-90.0056,-60.1606,171.7573,203.0292,4393175.4291,4259429.4983,1797905.1888,1280.9860,2303.3537,0.016798,0.9625,-0.059996,-3.4375,0.5919,0.5919,21343.6829,202.8910,0.989207,0.010745,-0.124487,0.076532,0.1303,-14.3551,8.8316,0.025186,0.056842,0.111147,1.4431,3.2568,6.3682,-102.2343,198.3848,-84.4847,0.0000,0.0000,0.0000,0.0008,0.0876,-0.6780,11.1100,TERMINAL,-0.301225,0.004591,0.700435,-0.013376,0.268846,-0.976387,-0.055538,0.201328,-0.188364,0.683163,0.000808,0.169048,-0.492514,-0.003685,0.000000,0.568400,2301.6831,80.5676,-99.1791,194.8913,-53.4741,19.4616,-0.9642,0.1391,1.7232,-0.9380,1.8202,-0.7752,0.049938,-0.027291,-0.050062,0.027167,-0.011386,-0.038614,-0.000062,-0.0000,1.5000,-0.0000,-0.8008,-14.4531,18.3119,-0.015121,-0.039923,-0.000062,4.1560,0,1,0.0000,0.0000,0.054982,-0.024865,-0.055106,0.024741,1.000000,[],2.1903,-0.9383,-0.9383,1.8208,-0.7754,342.7938,1,0.347718,194.8913,19.4616,53.4741,194.9108,19.4599,53.4037,194.8913,17.9616,53.4741,0.022877,0.372468,0.047792,1.3108,21.3408,2.7383,0.000808,0.398938,0.053008,0.28760001,0.76994209,1280.9860,-9.252957,17.869870,-7.550555,0.023453,0.054139,0.111570,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.6855,191.541924,-0.298565,0.060180,0.023363,0.075155,0.364683,0.014215,-0.051673,1.599674,0.843420,4393.230692,4259.446869,-0.002899,-0.029999,-0.030000,4.999998,4.999998
10.700,-90.8960,-58.6694,170.8888,202.2552,4393166.3826,4259423.5547,1797922.3200,1275.6499,2322.6895,0.024533,1.4056,-0.062527,-3.5826,0.5895,0.5895,21189.4309,202.1038,0.989193,0.011044,-0.120804,0.082346,0.1154,-13.9347,9.5033,0.027010,0.086464,0.116132,1.5476,4.9540,6.6539,-101.4800,205.2915,-121.0276,0.0000,0.0000,0.0000,0.0010,-0.5086,-0.7188,11.1100,TERMINAL,-0.434658,-0.010975,0.730097,-0.014414,0.288168,-1.046758,-0.076172,0.276114,-0.195873,0.710495,0.000998,-0.401174,-0.526905,-0.003685,0.000000,0.568400,2321.1246,75.2244,-97.1489,193.9454,-53.3377,21.1521,-0.9241,0.4347,1.7855,-0.9311,1.8836,-1.1105,0.055769,-0.024635,-0.055905,0.024499,-0.015635,-0.040202,-0.000068,-0.0000,1.5000,-0.0000,-0.8008,-14.3808,19.0796,-0.018025,-0.041034,-0.000075,3.9670,0,1,0.0000,0.0000,0.058984,-0.023084,-0.059135,0.022933,1.000000,[],2.3774,-0.9314,-0.9314,1.8842,-1.1108,342.8111,1,0.347665,193.9454,21.1521,53.3377,193.9650,21.1504,53.2670,193.9455,19.6521,53.3377,0.028329,-0.055001,0.032631,1.6231,-3.1513,1.8696,0.000998,-0.062609,0.037610,0.28760308,0.76994242,1275.6499,-9.185065,18.491537,-10.839746,0.025277,0.083760,0.116555,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.4987,190.474000,-0.331918,0.064855,0.024977,0.040850,0.373224,0.023270,-0.054260,1.600278,0.791388,4393.266859,4259.449110,-0.002845,-0.014561,-0.030000,4.999995,4.999996
