time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-65.1721,-57.1385,198.3619,216.4709,4393191.7272,4259590.6275,1797694.8634,1340.1071,2064.4538,-0.056601,-3.2430,-0.016776,-0.9612,0.6318,0.6318,24156.6152,216.4709,0.992316,-0.083345,-0.090111,0.015550,-9.8393,-10.1511,2.6716,-0.020651,-0.219734,0.025320,-1.1832,-12.5898,1.4507,-113.1539,62.8270,327.9636,0.0000,0.0000,0.0000,-0.0005,1.3128,-0.2588,11.1100,TERMINAL,1.037241,0.027928,0.195993,-0.005542,0.247511,-0.898413,0.187489,-0.680161,-0.055765,0.202283,-0.000451,1.163833,-0.230943,-0.003685,0.000000,0.568400,2064.8836,139.7709,5.1568,214.7590,-26.8209,4.3447,-1.6064,-3.6501,1.0235,-1.0382,0.5765,3.0091,-0.025693,-0.046432,0.025031,0.047265,0.036105,-0.010743,0.000043,0.0000,0.0000,0.0000,-0.8333,-14.6567,-0.5487,0.035792,-0.011630,-0.000106,4.0720,0,1,0.0000,0.0000,-0.024268,-0.047528,0.024055,0.047316,1.000000,[],3.2361,-1.0386,-1.0386,0.5766,3.0102,342.6028,1,0.354778,214.7590,4.3447,26.8209,214.7677,4.3447,26.7510,214.7590,4.3447,26.8209,-0.012836,0.096193,-0.029736,-0.7355,5.5114,-1.7037,-0.000451,0.104327,-0.027318,0.28756267,0.76995914,1340.1071,-10.137625,5.648339,29.538152,-0.022263,-0.220717,0.024133,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.4719,226.307486,-0.113806,-0.020570,0.044859,0.023984,0.197403,-0.058360,-0.013725,0.634936,1.420510,4393.247374,4259.602886,-0.030000,-0.030000,-0.030000,-4.999998,4.999998
9.500,-68.0159,-58.4974,195.8361,215.4064,4393185.0677,4259584.8454,1797714.5736,1337.2528,2085.8489,-0.057677,-3.3046,-0.017913,-1.0263,0.6287,0.6287,23926.2660,215.4064,0.991302,-0.084384,-0.099417,0.017770,-10.0289,-11.1925,3.0392,-0.021546,-0.149279,0.039959,-1.2345,-8.5530,2.2895,-111.8440,66.2489,329.4621,0.0000,0.0000,0.0000,-0.0011,1.7367,-0.1893,11.1100,TERMINAL,1.052012,0.038422,0.208657,-0.003873,0.243906,-0.885325,0.186172,-0.675356,-0.059938,0.217414,-0.001056,1.585869,-0.159875,-0.003685,0.000000,0.568400,2086.2811,136.9096,5.6412,213.1831,-30.4017,5.3487,-1.6206,-3.5146,1.0519,-1.0262,0.6078,3.0229,-0.024763,-0.047243,0.024120,0.048085,0.036053,-0.011611,0.000050,0.0000,0.0000,0.0000,-0.8244,-14.9439,-0.6249,0.035372,-0.011637,-0.000105,4.1250,0,1,0.0000,0.0000,-0.023840,-0.047114,0.023630,0.046904,1.000000,[],3.2508,-1.0265,-1.0265,0.6081,3.0239,342.6120,1,0.354047,213.1831,5.3487,30.4017,213.1931,5.3488,30.3316,213.1831,5.3487,30.4017,-0.029827,0.483693,0.047764,-1.7090,27.7136,2.7366,-0.001056,0.522754,0.054840,0.28756604,0.76995922,1337.2528,-10.019722,5.956339,29.673030,-0.023159,-0.150261,0.038772,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.5686,225.108552,-0.143793,-0.025218,0.042207,0.043518,0.204915,-0.058559,-0.015249,0.625588,1.404629,4393.292192,4259.601865,-0.030000,-0.030000,-0.030000,-4.999996,4.999997
9.600,-70.7848,-59.7447,193.3347,214.3787,4393178.1266,4259578.9322,1797734.0317,1334.0456,2107.0858,-0.054979,-3.1501,-0.018829,-1.0788,0.6257,0.6257,23705.9602,214.3787,0.990413,-0.085536,-0.106649,0.019805,-10.2262,-11.9973,3.3685,-0.023513,-0.148874,0.018654,-1.3472,-8.5299,1.0688,-110.6146,69.3332,310.4269,0.0000,0.0000,0.0000,-0.0000,1.5617,-0.3871,11.1100,TERMINAL,1.000442,0.034718,0.220401,-0.008714,0.228422,-0.829025,0.177014,-0.642053,-0.061058,0.221467,-0.000017,1.419781,-0.356354,-0.003685,0.000000,0.568400,2107.5199,133.6954,6.2277,211.5933,-33.8495,6.3806,-1.6045,-3.3034,1.0103,-1.0149,0.6361,2.8482,-0.022931,-0.045930,0.022237,0.046807,0.034476,-0.011892,0.000046,0.0000,0.0000,0.0000,-0.8219,-15.1991,-0.7141,0.032361,-0.011924,-0.000108,4.1910,0,1,0.0000,0.0000,-0.020545,-0.044393,0.020329,0.044178,1.000000,[],3.0909,-1.0153,-1.0153,0.6364,2.8492,342.6224,1,0.353409,211.5933,6.3806,33.8495,211.6046,6.3807,33.7792,211.5933,6.3806,33.8495,-0.000554,0.386886,-0.125517,-0.0317,22.1669,-7.1916,-0.000017,0.417869,-0.131642,0.28756939,0.76995932,1334.0456,-9.909068,6.233951,27.959692,-0.025125,-0.149857,0.017466,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.6413,224.743447,-0.156474,-0.009152,0.040702,0.092779,0.201704,-0.058207,-0.015579,0.534213,1.367783,4393.241578,4259.593612,-0.030000,-0.030000,-0.030000,-4.999997,4.999998
9.700,-73.3858,-60.8862,190.9071,213.3966,4393170.9163,4259572.8997,1797753.2429,1330.5036,2128.1649,-0.050763,-2.9085,-0.018517,-1.0610,0.6228,0.6228,23497.3842,213.3966,0.989608,-0.086674,-0.112773,0.021103,-10.4114,-12.6823,3.6034,-0.023648,-0.101109,0.019293,-1.3549,-5.7931,1.1054,-109.4653,67.7764,283.6364,0.0000,0.0000,0.0000,-0.0010,1.2556,-0.4814,11.1100,TERMINAL,0.922216,0.027788,0.217364,-0.011135,0.205290,-0.744882,0.163205,-0.591941,-0.059026,0.214087,-0.001049,1.126397,-0.451373,-0.003685,0.000000,0.568400,2128.6002,130.1463,6.9158,210.0193,-37.0902,7.3716,-1.5566,-3.0216,0.9435,-1.0044,0.6219,2.6024,-0.020728,-0.043064,0.020063,0.043950,0.031951,-0.011556,0.000055,0.0000,0.0000,0.0000,-0.8165,-15.4369,-0.8217,0.030116,-0.009923,-0.000105,4.0490,0,1,0.0000,0.0000,-0.020297,-0.040144,0.020088,0.039934,1.000000,[],2.8590,-1.0047,-1.0047,0.6221,2.6033,342.6338,1,0.352842,210.0193,7.3716,37.0902,210.0317,7.3717,37.0197,210.0193,7.3716,37.0902,-0.029526,0.194616,-0.217276,-1.6917,11.1507,-12.4490,-0.001049,0.210447,-0.231707,0.28757271,0.76995943,1330.5036,-9.805619,6.093826,25.548306,-0.025261,-0.102092,0.018106,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.6296,223.669342,-0.185804,-0.014199,0.040594,0.128078,0.192285,-0.052457,-0.016023,0.610545,1.331545,4393.285824,4259.593015,-0.030000,-0.030000,-0.030000,-4.999997,4.999997
9.800,-75.7605,-61.8994,188.6029,212.4670,4393163.4569,4259566.7597,1797772.2174,1326.6512,2149.0896,-0.045954,-2.6330,-0.016210,-0.9287,0.6201,0.6201,23301.8542,212.4670,0.988884,-0.087801,-0.118100,0.021275,-10.5789,-13.2876,3.7007,-0.027487,-0.108801,-0.033944,-1.5749,-6.2338,-1.9449,-108.4001,59.7790,253.2994,0.0000,0.0000,0.0000,-0.0013,1.3638,-0.9048,11.1100,TERMINAL,0.830489,0.031040,0.193325,-0.021849,0.167794,-0.608562,0.145547,-0.527875,-0.047381,0.171842,-0.001290,1.247749,-0.878283,-0.003685,0.000000,0.568400,2149.5254,126.2869,7.7002,208.4923,-40.0543,8.2972,-1.4969,-2.7678,0.7426,-0.9946,0.5485,2.3241,-0.019648,-0.037492,0.018979,0.038421,0.028635,-0.009322,0.000065,0.0000,0.0000,0.0000,-0.8160,-15.7012,-0.9793,0.025434,-0.007475,-0.000103,4.2210,0,1,0.0000,0.0000,-0.018061,-0.033012,0.017856,0.032806,1.000000,[],2.5877,-0.9949,-0.9949,0.5487,2.3249,342.6463,1,0.352340,208.4923,8.2972,40.0543,208.5058,8.2974,39.9836,208.4923,8.2972,40.0543,-0.036139,0.399902,-0.637960,-2.0706,22.9127,-36.5524,-0.001290,0.430481,-0.684537,0.28757601,0.76995956,1326.6512,-9.709739,5.373992,22.817701,-0.029099,-0.109784,-0.035131,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.3387,222.631360,-0.188122,0.049451,0.040199,0.139179,0.143082,-0.048567,-0.014288,0.746225,1.301735,4393.225974,4259.579454,-0.030000,-0.030000,-0.030000,-4.999998,-4.999831
9.900,-77.8384,-62.8994,186.4253,211.5882,4393155.7741,4259560.5198,1797790.9675,1322.5148,2169.8649,-0.040165,-2.3013,-0.010763,-0.6167,0.6175,0.6175,23118.8339,211.5882,0.988287,-0.088891,-0.122517,0.019416,-10.7095,-13.8105,3.5517,-0.030104,-0.063394,-0.033155,-1.7248,-3.6322,-1.8996,-107.4202,38.2879,219.4544,0.0000,0.0000,0.0000,-0.0019,0.9228,-0.0943,11.1100,TERMINAL,0.725218,0.020635,0.124803,-0.001939,0.134264,-0.486935,0.127949,-0.464034,-0.034611,0.125524,-0.001855,0.822970,-0.077327,-0.003685,0.000000,0.568400,2170.3006,122.1435,8.5684,207.0238,-42.7695,9.0258,-1.4199,-2.4838,0.5456,-0.9856,0.3513,2.0135,-0.018763,-0.031667,0.018137,0.032597,0.025291,-0.006841,0.000076,0.0000,0.0000,0.0000,-0.8115,-15.9008,-1.1336,0.022901,-0.003538,-0.000099,4.1410,0,1,0.0000,0.0000,-0.019462,-0.026539,0.019264,0.026340,1.000000,[],2.2700,-0.9859,-0.9859,0.3514,2.0142,342.6596,1,0.351919,207.0238,9.0258,42.7695,207.0384,9.0259,42.6987,207.0238,9.0258,42.7695,-0.052059,0.106758,0.041539,-2.9827,6.1168,2.3800,-0.001855,0.114141,0.046766,0.28757929,0.76995970,1322.5148,-9.621542,3.439594,19.771347,-0.031716,-0.064377,-0.034342,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.3116,221.221543,-0.211784,0.040565,0.037478,0.142154,0.073189,-0.042055,-0.010605,0.849293,1.253982,4393.269373,4259.581318,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
10.000,-79.6053,-63.8671,184.3992,210.7584,4393147.8997,4259554.1813,1797809.5077,1318.1211,2190.4980,-0.035139,-2.0133,-0.006223,-0.3565,0.6150,0.6150,22947.7038,210.7584,0.987686,-0.090183,-0.126620,0.017608,-10.8618,-14.2969,3.4090,-0.034493,-0.091926,-0.053242,-1.9763,-5.2669,-3.0505,-106.5013,22.8330,189.5848,0.0000,0.0000,0.0000,-0.0009,0.9243,-0.4839,11.1100,TERMINAL,0.631182,0.021161,0.074981,-0.011969,0.101369,-0.367623,0.111043,-0.402705,-0.016466,0.059716,-0.000897,0.837685,-0.473812,-0.003685,0.000000,0.568400,2190.9328,117.7427,9.4991,205.6309,-45.2061,9.5610,-1.3639,-2.2899,0.3412,-0.9772,0.2095,1.7395,-0.019098,-0.024841,0.018457,0.025791,0.022047,-0.003269,0.000077,0.0000,0.0000,0.0000,-0.8149,-16.0932,-1.3202,0.019799,-0.000231,-0.000096,4.1640,0,1,0.0000,0.0000,-0.019663,-0.020126,0.019471,0.019934,1.000000,[],2.0068,-0.9775,-0.9775,0.2096,1.7401,342.6738,1,0.351511,205.6309,9.5610,45.2061,205.6465,9.5611,45.1351,205.6309,9.5610,45.2061,-0.025068,0.210975,-0.373984,-1.4363,12.0880,-21.4277,-0.000897,0.225707,-0.399809,0.28758254,0.76995985,1318.1211,-9.538828,2.048513,17.082811,-0.036105,-0.092908,-0.054429,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.6143,220.925631,-0.210481,0.061858,0.035453,0.109959,0.014842,-0.037305,-0.005288,0.389731,1.215528,4393.207302,4259.568971,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.100,-81.1129,-64.8625,182.4797,209.9649,4393139.8616,4259547.7452,1797827.8508,1313.4939,2210.9953,-0.031116,-1.7828,-0.000268,-0.0154,0.6127,0.6127,22785.5465,209.9649,0.987065,-0.091488,-0.130836,0.014679,-10.9988,-14.8092,3.1378,-0.037169,-0.067352,-0.067141,-2.1296,-3.8590,-3.8469,-105.5988,1.2520,166.9021,0.0000,0.0000,0.0000,-0.0010,0.5669,-0.1889,11.1100,TERMINAL,0.559619,0.012501,0.004141,-0.004791,0.111765,-0.405311,0.099423,-0.360552,0.001354,-0.004909,-0.000957,0.491395,-0.188326,-0.003685,0.000000,0.568400,2211.4285,113.1083,10.4738,204.2930,-47.4525,9.8957,-1.3135,-2.1303,0.1270,-0.9689,0.0115,1.5314,-0.020392,-0.019089,0.019797,0.020020,0.019824,0.000270,0.000084,0.0000,0.0000,0.0000,-0.8106,-16.2598,-1.5214,0.018793,0.003396,-0.000096,4.1590,0,1,0.0000,0.0000,-0.022285,-0.015493,0.022093,0.015301,1.000000,[],1.8128,-0.9692,-0.9692,0.0115,1.5319,342.6887,1,0.351012,204.2930,9.8957,47.4525,204.3095,9.8959,47.3812,204.2930,9.8957,47.4525,-0.026754,-0.042162,-0.173374,-1.5329,-2.4157,-9.9336,-0.000957,-0.048090,-0.184268,0.28758578,0.76996001,1313.4939,-9.457598,0.106031,15.041168,-0.038781,-0.068335,-0.068328,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.5494,219.102471,-0.228046,0.076183,0.032591,0.084298,-0.052305,-0.031867,-0.002116,-0.256655,1.164441,4393.249942,4259.572316,-0.030000,-0.030000,-0.028186,-4.999997,-4.999997
10.200,-82.3764,-65.9141,180.6519,209.2024,4393131.6854,4259541.2070,1797846.0068,1308.6503,2231.3621,-0.028305,-1.6217,0.005541,0.3175,0.6104,0.6104,22631.0456,209.2024,0.986382,-0.092870,-0.135266,0.011378,-11.1384,-15.3512,2.8276,-0.039439,-0.096363,-0.072638,-2.2597,-5.5212,-4.1618,-104.7343,-18.8622,150.2508,0.0000,0.0000,0.0000,-0.0007,0.6230,-0.1986,11.1100,TERMINAL,0.507227,0.014207,-0.062808,-0.005301,0.119299,-0.432616,0.089729,-0.325386,0.020525,-0.074430,-0.000735,0.554664,-0.206945,-0.003685,0.000000,0.568400,2231.7931,108.2576,11.4712,203.0044,-49.5423,10.0203,-1.2869,-2.0450,-0.0633,-0.9610,-0.1731,1.3786,-0.022374,-0.013383,0.021776,0.014329,0.017965,0.004109,0.000087,0.0000,0.0000,0.0000,-0.8134,-16.4105,-1.7466,0.016855,0.006936,-0.000095,4.1170,0,1,0.0000,0.0000,-0.023886,-0.010015,0.023696,0.009824,1.000000,[],1.6899,-0.9613,-0.9613,-0.1731,1.3791,342.7044,1,0.350516,203.0044,10.0203,49.5423,203.0218,10.0205,49.4708,203.0044,10.0203,49.5423,-0.020453,0.067031,-0.252382,-1.1719,3.8406,-14.4604,-0.000735,0.069334,-0.268078,0.28758899,0.76996017,1308.6503,-9.379787,-1.704425,13.542400,-0.041051,-0.097346,-0.073825,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.6266,217.831644,-0.217507,0.083032,0.030558,0.089159,-0.158272,-0.030488,0.003239,-1.511020,1.140477,4393.191630,4259.556361,-0.030000,-0.030000,0.018907,-4.999998,-4.999998
10.300,-83.4576,-67.0490,178.8729,208.4616,4393123.3922,4259534.5596,1797863.9826,1303.6023,2251.6019,-0.026324,-1.5082,0.011373,0.6516,0.6083,0.6083,22482.1337,208.4616,0.985637,-0.094271,-0.139906,0.007647,-11.2724,-15.9234,2.4706,-0.040633,-0.073165,-0.081647,-2.3281,-4.1921,-4.6780,-103.9017,-39.3298,138.1651,0.0000,0.0000,0.0000,0.0000,0.7812,0.0510,11.1100,TERMINAL,0.469517,0.018506,-0.131830,0.000864,0.126739,-0.459579,0.081420,-0.295246,0.037820,-0.137141,0.000013,0.717745,0.033528,-0.003685,0.000000,0.568400,2252.0302,103.2024,12.4717,201.7420,-51.5484,9.9581,-1.2518,-1.9333,-0.2519,-0.9533,-0.3609,1.2677,-0.024269,-0.008300,0.023672,0.009230,0.016368,0.007603,0.000083,0.0000,0.0000,0.0000,-0.8084,-16.5700,-2.0527,0.014922,0.010457,-0.000098,4.1460,0,1,0.0000,0.0000,-0.025478,-0.004564,0.025281,0.004367,1.000000,[],1.6272,-0.9536,-0.9536,-0.3610,1.2681,342.7207,1,0.350032,201.7420,9.9581,51.5484,201.7603,9.9584,51.4767,201.7420,9.9581,51.5484,0.000530,0.255375,-0.090029,0.0304,14.6319,-5.1583,0.000013,0.272066,-0.093941,0.28759218,0.76996034,1303.6023,-9.304841,-3.546692,12.454578,-0.042245,-0.074148,-0.082834,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.4009,215.815350,-0.230939,0.092346,0.027895,0.067919,-0.204869,-0.027578,0.008701,-1.482470,1.081125,4393.233480,4259.560054,-0.030000,-0.030000,0.030000,-4.999996,-4.999996
10.400,-84.3417,-68.2503,177.1579,207.7415,4393115.0006,4259527.7949,1797881.7835,1298.3587,2271.7174,-0.022966,-1.3159,0.016256,0.9314,0.6061,0.6061,22338.5169,207.7415,0.984998,-0.095693,-0.143552,0.003874,-11.3997,-16.3829,2.0970,-0.039804,-0.062610,-0.072902,-2.2806,-3.5873,-4.1770,-103.0991,-55.7907,119.7873,0.0000,0.0000,0.0000,0.0003,0.5739,0.0761,11.1100,TERMINAL,0.409682,0.013473,-0.188207,0.001333,0.128985,-0.467708,0.071459,-0.259115,0.053225,-0.192999,0.000311,0.519213,0.051374,-0.003685,0.000000,0.568400,2272.1426,97.9516,13.4566,200.5140,-53.4449,9.7111,-1.2074,-1.7892,-0.4033,-0.9460,-0.5119,1.0991,-0.025470,-0.003214,0.024857,0.004145,0.014422,0.010742,0.000079,0.0000,0.0000,0.0000,-0.8059,-16.6810,-2.3347,0.012491,0.013440,-0.000100,4.0460,0,1,0.0000,0.0000,-0.026032,0.000849,0.025831,-0.001049,1.000000,[],1.5383,-0.9463,-0.9463,-0.5121,1.0995,342.7377,1,0.349561,200.5140,9.7111,53.4449,200.5332,9.7113,53.3731,200.5140,9.7111,53.4449,0.008862,0.125624,-0.122503,0.5077,7.1977,-7.0189,0.000311,0.132511,-0.129446,0.28759535,0.76996050,1298.3587,-9.232606,-5.028322,10.800408,-0.041416,-0.063593,-0.074089,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.5320,214.142902,-0.248678,0.078259,0.027980,0.078668,-0.234010,-0.025097,0.013060,-1.346109,1.027376,4393.174831,4259.543064,-0.030000,-0.030000,0.030000,-4.999998,-4.999998
10.500,-85.0338,-69.4725,175.5247,207.0413,4393106.5302,4259520.9089,1797899.4170,1292.9324,2291.7125,-0.019474,-1.1158,0.020645,1.1829,0.6041,0.6041,22199.9342,207.0413,0.984400,-0.097049,-0.146757,-0.000008,-11.5124,-16.7944,1.7041,-0.038436,-0.050041,-0.085564,-2.2022,-2.8672,-4.9024,-102.3252,-70.3598,100.6973,0.0000,0.0000,0.0000,0.0008,0.5222,0.0845,11.1100,TERMINAL,0.346542,0.012431,-0.238837,0.001392,0.131169,-0.475613,0.060028,-0.217660,0.067318,-0.244091,0.000803,0.476084,0.053311,-0.003685,0.000000,0.568400,2292.1345,92.5182,14.4091,199.3295,-55.2001,9.3154,-1.1626,-1.6451,-0.5649,-0.9389,-0.6456,0.9239,-0.026113,0.001935,0.025487,-0.001019,0.012162,0.013638,0.000073,0.0000,0.0000,0.0000,-0.8031,-16.7756,-2.6624,0.010364,0.016106,-0.000104,3.9940,0,1,0.0000,0.0000,-0.026574,0.005638,0.026366,-0.005846,1.000000,[],1.4674,-0.9392,-0.9392,-0.6458,0.9242,342.7552,1,0.349103,199.3295,9.3154,55.2001,199.3495,9.3157,55.1280,199.3295,9.3154,55.2001,0.022677,0.143251,-0.163962,1.2993,8.2077,-9.3943,0.000803,0.151126,-0.174728,0.28759850,0.76996065,1292.9324,-9.162943,-6.339670,9.082140,-0.040048,-0.051024,-0.086751,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.4839,212.189199,-0.266594,0.084294,0.028042,0.077085,-0.252311,-0.021318,0.017141,-1.363192,0.993799,4393.215658,4259.546406,-0.030000,-0.030000,0.030000,-4.999992,-4.999993
10.600,-85.5272,-70.7229,173.9737,206.3577,4393098.0005,4259513.8994,1797916.8912,1287.3378,2311.5915,-0.015966,-0.9148,0.025161,1.4416,0.6020,0.6020,22065.6202,206.3577,0.983843,-0.098252,-0.149602,-0.004319,-11.5952,-17.1706,1.2534,-0.036424,-0.045007,-0.087974,-2.0869,-2.5787,-5.0405,-101.5755,-85.3028,81.4484,0.0000,0.0000,0.0000,0.0007,0.6529,0.1586,11.1100,TERMINAL,0.282005,0.016155,-0.291324,0.003172,0.131050,-0.475167,0.047428,-0.171965,0.081101,-0.294059,0.000656,0.614947,0.120743,-0.003685,0.000000,0.568400,2312.0100,86.9163,15.3142,198.1891,-56.8139,8.7612,-1.1147,-1.4897,-0.7194,-0.9320,-0.7827,0.7473,-0.026459,0.007309,0.025817,-0.006386,0.009645,0.016493,0.000070,0.0000,0.0000,0.0000,-0.8020,-16.8427,-3.0058,0.007709,0.018837,-0.000104,4.0620,0,1,0.0000,0.0000,-0.026651,0.011024,0.026442,-0.011232,1.000000,[],1.4286,-0.9323,-0.9323,-0.7829,0.7476,342.7733,1,0.348655,198.1891,8.7612,56.8139,198.2098,8.7615,56.7416,198.1891,8.7612,56.8139,0.018527,0.330082,-0.146059,1.0615,18.9123,-8.3686,0.000656,0.352786,-0.155727,0.28760164,0.76996080,1287.3378,-9.095468,-7.684679,7.349561,-0.038036,-0.045990,-0.089161,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.3204,205.013758,-0.277461,0.075761,0.026440,0.080082,-0.261328,-0.018392,0.020615,-1.413517,0.908374,4393.155205,4259.533626,-0.030000,-0.030000,0.030000,0.265379,-4.631558
10.700,-85.8198,-71.9895,172.5110,205.6880,4393089.4313,4259506.7638,1797934.2146,1281.5891,2331.3586,-0.011521,-0.6601,0.029474,1.6887,0.6000,0.6000,21934.9452,205.6880,0.983401,-0.099328,-0.151583,-0.008921,-11.6511,-17.4520,0.7548,-0.034734,-0.021559,-0.092941,-1.9901,-1.2353,-5.3251,-100.8467,-99.5966,58.7869,0.0000,0.0000,0.0000,0.0008,0.2564,0.3305,11.1100,TERMINAL,0.204755,0.006069,-0.342166,0.007567,0.131081,-0.475266,0.035482,-0.128647,0.093440,-0.338788,0.000760,0.229640,0.286329,-0.003685,0.000000,0.568400,2331.7738,81.1604,16.1564,197.0956,-58.2753,8.0554,-1.0627,-1.3182,-0.8686,-0.9253,-0.9138,0.5394,-0.026636,0.012284,0.025994,-0.011377,0.007242,0.019073,0.000066,0.0000,0.0000,0.0000,-0.7958,-16.8855,-3.3839,0.005665,0.020984,-0.000108,3.8980,0,1,0.0000,0.0000,-0.026756,0.015211,0.026541,-0.015426,1.000000,[],1.4084,-0.9256,-0.9256,-0.9141,0.5396,342.7918,1,0.348215,197.0956,8.0554,58.2753,197.1170,8.0557,58.2029,197.0956,8.0554,58.2753,0.021408,0.039996,-0.034557,1.2266,2.2916,-1.9800,0.000760,0.039787,-0.036467,0.28760475,0.76996094,1281.5891,-9.029866,-8.971247,5.309828,-0.036346,-0.022542,-0.094128,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.5373,199.031746,-0.304681,0.066430,0.025483,0.090659,-0.268291,-0.013971,0.024822,-1.404632,0.855777,4393.192258,4259.535554,-0.030000,-0.030000,0.030000,4.999995,-1.880763
