time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
14.200,-49.5481,-33.8889,75.6209,96.5505,4393075.1473,4259638.2648,1797666.1704,1283.5088,2054.8036,0.036571,2.0953,0.066217,3.7940,0.2817,0.2817,4832.2100,96.5505,0.985200,0.034176,-0.165753,0.027179,3.5406,-19.1751,2.5623,-2.483979,0.675517,-2.181143,-142.3215,38.7043,-124.9703,-23.9208,-77.2819,-25.3430,0.0000,0.0000,0.0000,0.9061,-6.0339,13.8038,11.1100,TERMINAL,-0.395222,-0.723831,-1.205206,1.655922,0.886277,-3.216034,0.081037,-0.293644,-0.220215,0.798714,0.906055,-6.033884,13.803844,-0.003685,0.000000,0.568400,2051.6834,83.1758,120.5094,89.2837,-35.3153,10.1605,-0.0965,-0.3842,-1.3341,-0.2195,-0.7091,-0.2325,-0.000919,-0.102642,-0.065039,0.036684,0.018802,-0.050862,-0.032979,0.0000,0.0000,0.0000,-0.9033,-8.4945,-12.3509,0.006432,-0.111095,-0.130757,4.3410,0,1,0.0000,0.0000,-0.026093,-0.248284,-0.235421,-0.013230,1.000000,[],0.7781,-0.2196,-0.2196,-0.7093,-0.2326,342.7858,1,0.373043,89.2837,10.1605,35.3153,89.2951,10.1617,35.2862,89.2837,10.1605,35.3153,25.409584,-0.271953,14.166161,1455.8619,-15.5818,811.6612,0.906055,-5.940501,13.519078,0.28756059,0.76997799,1283.5088,0.074856,0.8110,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.300,-48.8773,-35.0615,75.4233,96.4726,4393070.2178,4259634.8201,1797673.7219,1279.9574,2063.7679,0.084436,4.8378,0.169968,9.7385,0.2814,0.2814,4826.0949,96.4726,0.988485,0.028410,-0.144833,-0.033376,3.9376,-16.5250,-4.4397,2.490480,0.046035,0.048112,142.6940,2.6376,2.7566,-23.5195,-178.4293,-73.6748,0.0000,0.0000,0.0000,2.0124,-7.5451,27.8052,11.1100,TERMINAL,-1.150409,-0.906264,-2.786117,3.339762,0.477920,-1.733347,0.015461,-0.056025,-0.461509,1.673743,2.012411,-7.545094,27.805176,-0.003685,0.000000,0.568400,2060.6075,79.6215,121.4677,89.1890,-35.6922,8.8517,-0.0440,-0.2260,-1.1236,-0.2158,-1.6371,-0.6760,-0.024679,-0.235431,-0.228256,-0.017504,0.003587,-0.105376,-0.126467,0.0000,0.0000,0.0000,-0.7293,-8.2406,-12.6763,-0.028208,-0.038981,-0.042023,4.6800,0,1,0.0000,0.0000,0.025166,-0.052796,-0.109211,-0.031250,1.000000,[],1.7849,-0.2159,-0.2159,-1.6377,-0.6762,342.7971,1,0.367249,89.1890,8.8517,35.6922,89.2006,8.8529,35.6630,89.1890,8.8517,35.6922,56.528470,-6.625942,25.074768,3238.8427,-379.6385,1436.6784,2.012411,-7.273619,27.147705,0.28756200,0.76997815,1279.9574,0.074856,0.7394,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.400,-48.2538,-35.9923,75.3191,96.4201,4393065.3691,4259631.2620,1797681.2586,1276.3817,2072.7160,0.031692,1.8158,0.072931,4.1786,0.2813,0.2813,4822.5285,96.4201,0.959649,0.230835,-0.151839,0.052294,26.7541,-18.3950,1.8279,5.201939,0.253403,1.854298,298.0492,14.5189,106.2434,-23.8683,-72.3861,-34.2879,0.0000,0.0000,0.0000,0.3364,0.5308,10.4002,11.1100,TERMINAL,-0.535791,0.063808,-1.131122,1.250124,0.577470,-2.094894,-0.112263,0.406795,-0.185156,0.671302,0.336366,0.530838,10.400215,-0.003685,0.000000,0.568400,2069.5233,76.0429,122.2884,89.1459,-35.9138,7.7494,-0.1848,-0.6339,0.3902,-0.2190,-0.6642,-0.3146,0.027893,-0.057801,-0.109898,-0.024204,-0.026049,-0.042847,-0.041002,0.0000,0.0000,0.0000,-0.8098,-8.0238,-12.9379,-0.051856,0.033445,0.047176,4.8330,0,1,0.0000,0.0000,0.065588,0.132477,0.028764,-0.038125,1.000000,[],0.7671,-0.2191,-0.2191,-0.6644,-0.3147,342.8087,1,0.372972,89.1459,7.7494,35.9138,89.1575,7.7506,35.8846,89.1459,7.7494,35.9138,9.461670,9.927843,8.125268,542.1137,568.8235,465.5435,0.336366,0.657181,10.133488,0.28756340,0.76997828,1276.3817,0.074856,0.8485,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.500,-48.9116,-36.0969,74.9690,96.5178,4393060.5220,4259627.6499,1797688.7776,1272.7661,2081.6551,0.111063,6.3634,-0.069689,-3.9929,0.2815,0.2815,4834.0056,96.5178,0.867621,0.446589,-0.118112,0.183959,51.9166,-21.6701,13.2955,3.951821,1.112416,1.322078,226.4227,63.7367,75.7495,-23.8260,74.4926,-112.2189,0.0000,0.0000,0.0000,-1.3040,-2.4817,-11.5472,11.1100,TERMINAL,-1.749396,-0.297594,1.161275,-1.384704,0.844397,-3.064322,-0.245577,0.890887,0.156363,-0.566658,-1.303958,-2.481677,-11.547243,-0.003685,0.000000,0.568400,2078.4325,72.4243,123.0692,88.9646,-36.5357,8.1322,-0.6764,-0.7838,1.6147,-0.2186,0.6835,-1.0296,0.065970,0.138490,0.025164,-0.047355,-0.056663,0.036260,0.045567,0.0000,0.0000,0.0000,-0.7903,-7.7848,-13.2165,-0.079573,0.024644,0.119451,4.8590,0,1,0.0000,0.0000,0.174379,0.223668,0.064523,0.015234,1.000000,[],1.2555,-0.2187,-0.2187,0.6837,-1.0300,342.8204,1,0.371427,88.9646,8.1322,36.5357,88.9765,8.1334,36.5064,88.9646,8.1322,36.5357,-36.586717,3.130451,-14.713028,-2096.2645,179.3616,-842.9944,-1.303958,-2.068175,-11.272755,0.28756481,0.76997841,1272.7661,0.074856,0.7041,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.600,-50.4087,-35.3421,74.1149,96.3489,4393055.5583,4259624.0720,1797696.2342,1269.0753,2090.5578,0.226015,12.9497,-0.078326,-4.4877,0.2810,0.2810,4818.8419,96.3489,0.814079,0.522096,-0.064365,0.246064,61.3811,-21.2068,20.9553,0.020820,0.897178,-0.043019,1.1929,51.4045,-2.4648,-23.1097,75.2054,-211.4487,0.0000,0.0000,0.0000,-1.7967,-7.4412,-9.3960,11.1100,TERMINAL,-3.306674,-0.895124,1.176076,-1.130283,0.863835,-3.134693,-0.346205,1.256082,0.095495,-0.346037,-1.796706,-7.441151,-9.396025,-0.003685,0.000000,0.568400,2087.2988,68.7306,123.9558,88.3011,-37.3045,9.7163,-0.7749,-0.3235,1.9215,-0.2120,0.6900,-1.9401,0.180375,0.224693,0.065708,0.021390,-0.079493,0.022159,0.123042,0.0000,0.0000,0.0000,-0.7266,-7.4748,-13.5752,-0.106040,-0.046056,0.081955,4.1710,0,1,0.0000,0.0000,0.234051,0.141939,-0.070141,0.021971,1.000000,[],2.0707,-0.2121,-0.2121,0.6903,-1.9408,342.8323,1,0.361395,88.3011,9.7163,37.3045,88.3133,9.7175,37.2753,88.3011,9.7163,37.3045,-50.470343,-6.175683,-8.477964,-2891.7376,-353.8405,-485.7516,-1.796706,-6.662010,-9.118910,0.28756621,0.76997856,1269.0753,0.074856,0.7863,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.700,-51.7847,-34.0507,73.2960,95.9865,4393050.4453,4259620.5989,1797703.6023,1265.3266,2099.3961,0.251103,14.3872,-0.091503,-5.2427,0.2800,0.2800,4784.3989,95.9865,0.874746,0.416143,-0.060825,0.240717,47.2355,-17.8640,22.9095,-4.576884,0.377732,-0.461191,-262.2361,21.6425,-26.4243,-22.6236,68.5005,-234.7222,0.0000,0.0000,0.0000,-1.0215,-5.2015,-2.0767,11.1100,TERMINAL,-3.697054,-0.630211,1.078935,-0.251613,0.837694,-3.040033,-0.453339,1.644145,-0.172268,0.624476,-1.021512,-5.201485,-2.076706,-0.003685,0.000000,0.568400,2096.0899,64.9790,125.0215,87.5409,-37.6219,11.6012,-0.5508,0.2745,1.7311,-0.2076,0.6285,-2.1536,0.244727,0.164909,-0.042171,0.037647,-0.103540,-0.039909,0.101278,0.0000,0.0000,0.0000,-0.7012,-7.2158,-13.8807,-0.096185,-0.062783,0.061090,4.7660,0,1,0.0000,0.0000,0.220057,0.094492,-0.097877,0.027688,1.000000,[],2.2538,-0.2076,-0.2076,0.6287,-2.1544,342.8445,1,0.356339,87.5409,11.6012,37.6219,87.5533,11.6025,37.5927,87.5409,11.6012,37.6219,-28.699063,-1.980240,-0.019113,-1644.3352,-113.4594,-1.0951,-1.021512,-4.336588,-1.824297,0.28756759,0.76997873,1265.3266,0.074856,0.8179,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.800,-52.6715,-32.5452,72.8541,95.6096,4393045.2184,4259617.2693,1797710.9068,1261.5772,2108.1796,0.207034,11.8622,-0.156619,-8.9736,0.2789,0.2789,4748.6388,95.6096,0.959274,0.168999,-0.097434,0.204304,17.1110,-14.8320,21.8026,-5.815878,0.347592,-0.461886,-333.2252,19.9155,-26.4641,-22.5671,117.6531,-201.2097,0.0000,0.0000,0.0000,-0.2273,-3.5708,-4.2955,11.1100,TERMINAL,-3.193073,-0.435900,1.867081,-0.524362,0.758419,-2.752581,-0.431691,1.565747,-0.271640,0.985639,-0.227332,-3.570837,-4.295509,-0.003685,0.000000,0.568400,2104.8149,61.2267,126.2695,87.0006,-37.3526,13.2994,-0.2821,0.5837,1.2319,-0.2071,1.0795,-1.8461,0.204288,0.078985,-0.118415,0.006888,-0.098700,-0.062652,0.042936,0.0000,0.0000,0.0000,-0.7249,-6.8860,-14.2860,-0.091886,-0.064313,-0.029844,4.8340,0,1,0.0000,0.0000,0.126356,-0.002271,-0.186043,-0.057416,1.000000,[],2.1493,-0.2071,-0.2071,1.0799,-1.8468,342.8566,1,0.358126,87.0006,13.2994,37.3526,87.0129,13.3007,37.3234,87.0006,13.2994,37.3526,-6.390252,-0.027363,-1.626219,-366.1345,-1.5678,-93.1755,-0.227332,-2.829425,-3.861984,0.28756897,0.76997894,1261.5772,0.074856,0.7929,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.900,-53.0622,-31.2407,72.7509,95.3114,4393039.9274,4259614.0831,1797718.1843,1257.8718,2116.9310,0.150357,8.6148,-0.180531,-10.3437,0.2780,0.2780,4720.7711,95.3114,0.977426,-0.089826,-0.122544,0.146811,-12.5069,-12.3088,18.4380,-4.249387,0.599176,-0.691209,-243.4719,34.3302,-39.6034,-22.7081,135.0791,-154.3094,0.0000,0.0000,0.0000,0.7705,-0.2646,-5.6409,11.1100,TERMINAL,-2.463251,-0.032490,2.156276,-0.692668,0.915913,-3.324139,-0.410664,1.489598,-0.283338,1.028166,0.770458,-0.264589,-5.640950,-0.003685,0.000000,0.568400,2113.4987,57.5183,127.6652,86.7238,-36.7799,14.5079,-0.0189,0.7515,0.5283,-0.2084,1.2394,-1.4158,0.126817,-0.003858,-0.191848,-0.061173,-0.093995,-0.065338,-0.032516,0.0000,0.0000,0.0000,-0.7415,-6.6099,-14.6424,-0.100248,-0.059635,-0.126353,5.2100,0,1,0.0000,0.0000,0.033530,-0.085740,-0.286236,-0.166966,1.000000,[],1.8938,-0.2084,-0.2084,1.2398,-1.4163,342.8686,1,0.362491,86.7238,14.5079,36.7799,86.7360,14.5092,36.7507,86.7238,14.5079,36.7799,21.630457,3.119349,-2.307113,1239.3339,178.7255,-132.1879,0.770458,0.304006,-5.143214,0.28757034,0.76997916,1257.8718,0.074856,0.8169,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.000,-52.9115,-30.3728,72.9420,95.0929,4393034.6235,4259611.0066,1797725.4666,1254.2321,2125.6739,0.174569,10.0021,-0.130258,-7.4632,0.2773,0.2773,4700.8220,95.0929,0.967292,-0.212458,-0.109109,0.085461,-25.8734,-10.0650,12.4157,-0.101443,0.833719,-0.936237,-5.8122,47.7686,-53.6424,-22.7576,94.4469,-174.9049,0.0000,0.0000,0.0000,1.9360,-1.4036,-2.2660,11.1100,TERMINAL,-2.803866,-0.173089,1.514060,-0.279435,0.859173,-3.117775,-0.438579,1.590719,-0.258576,0.938178,1.935980,-1.403645,-2.266044,-0.003685,0.000000,0.568400,2122.1682,53.8758,129.1484,86.7053,-36.0427,15.0261,0.1353,0.8875,-0.2876,-0.2088,0.8666,-1.6048,0.036378,-0.082979,-0.283516,-0.164160,-0.100269,-0.059678,-0.123569,0.0000,0.0000,0.0000,-0.7457,-6.3150,-15.0389,-0.092516,-0.043916,-0.094996,4.2010,0,1,0.0000,0.0000,0.041436,-0.046396,-0.231429,-0.143596,1.000000,[],1.8364,-0.2089,-0.2089,0.8669,-1.6053,342.8803,1,0.364822,86.7053,15.0261,36.0427,86.7172,15.0274,36.0134,86.7053,15.0261,36.0427,54.359524,-0.611890,-1.697553,3114.5713,-35.0587,-97.2626,1.935980,-0.759160,-1.918029,0.28757170,0.76997941,1254.2321,0.074856,0.7305,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.100,-52.1427,-30.0203,73.3159,94.8435,4393029.3662,4259607.9907,1797732.7789,1250.6735,2134.4251,0.238621,13.6720,0.018399,1.0542,0.2766,0.2766,4677.8209,94.8435,0.992118,-0.086951,-0.078733,0.044081,-10.4563,-8.5434,5.8713,4.845053,0.317046,-0.860731,277.6011,18.1654,-49.3163,-22.4750,-29.2015,-217.8465,0.0000,0.0000,0.0000,0.7978,-6.0911,7.6857,11.1100,TERMINAL,-3.509426,-0.754813,-0.470425,0.952418,0.544071,-1.973682,-0.399488,1.449133,-0.189381,0.686701,0.797830,-6.091120,7.685739,-0.003685,0.000000,0.568400,2130.8449,50.3142,130.6428,86.8380,-35.1720,14.7440,0.1370,0.9429,-0.7333,-0.2062,-0.2679,-1.9988,0.058535,-0.029166,-0.212179,-0.124478,-0.091506,-0.043851,-0.076822,0.0000,0.0000,0.0000,-0.7087,-5.9559,-15.5386,-0.087779,-0.021838,-0.015120,5.0260,0,1,0.0000,0.0000,0.094497,0.050822,-0.124736,-0.081061,1.000000,[],2.0279,-0.2063,-0.2063,-0.2680,-1.9995,342.8919,1,0.362065,86.8380,14.7440,35.1720,86.8497,14.7453,35.1426,86.8380,14.7440,35.1720,22.403296,-8.930480,5.543667,1283.6143,-511.6788,317.6287,0.797830,-5.288405,7.578138,0.28757307,0.76997965,1250.6735,0.074856,0.8013,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.200,-51.0323,-29.9457,73.7068,94.5185,4393024.2073,4259604.9930,1797740.1303,1247.2059,2143.1871,0.169452,9.7089,0.159452,9.1359,0.2756,0.2756,4647.3819,94.5185,0.979273,0.183859,-0.071459,0.045977,20.9748,-9.0248,3.7022,5.997208,-0.319516,0.361211,343.6147,-18.3069,20.6959,-22.3965,-141.0333,-165.2800,0.0000,0.0000,0.0000,0.0609,-2.8874,15.5315,11.1100,TERMINAL,-2.680039,-0.360148,-2.286875,1.937275,0.594812,-2.157995,-0.353472,1.282468,-0.108743,0.394076,0.060860,-2.887380,15.531517,-0.003685,0.000000,0.568400,2139.5356,46.8437,132.0818,86.9724,-34.2470,14.0246,0.1156,0.6186,-0.2978,-0.2055,-1.2940,-1.5165,0.075856,0.025336,-0.137047,-0.086526,-0.081191,-0.025260,-0.030595,0.0000,0.0000,0.0000,-0.7060,-5.6748,-15.9381,-0.098703,-0.018218,0.019677,4.9160,0,1,0.0000,0.0000,0.136598,0.100162,-0.097244,-0.060808,1.000000,[],2.0048,-0.2056,-0.2056,-1.2945,-1.5170,342.9031,1,0.363162,86.9724,14.0246,34.2470,86.9838,14.0259,34.2174,86.9724,14.0246,34.2470,1.706317,-0.018976,15.781630,97.7648,-1.0872,904.2208,0.060860,-2.278361,15.011841,0.28757444,0.76997989,1247.2059,0.074856,0.9720,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.300,-50.4342,-29.7727,73.9875,94.3619,4393019.1420,4259602.0058,1797747.5170,1243.8198,2151.9588,0.087568,5.0173,0.109410,6.2687,0.2752,0.2752,4633.5293,94.3619,0.898933,0.417041,-0.071138,0.113740,48.8082,-12.8715,8.5630,3.604522,0.498125,1.553801,206.5239,28.5405,89.0263,-22.8848,-94.9374,-101.7272,0.0000,0.0000,0.0000,-1.0227,6.0127,9.9509,11.1100,TERMINAL,-1.654453,0.752215,-1.544025,1.244905,0.904898,-3.283922,-0.460312,1.669486,-0.078344,0.283914,-1.022693,6.012680,9.950904,-0.003685,0.000000,0.568400,2148.2391,43.4546,133.4631,87.0858,-33.6402,13.7325,-0.1804,-0.0493,0.8023,-0.2100,-0.8711,-0.9334,0.158708,0.122307,-0.088089,-0.051688,-0.105198,-0.018200,0.035310,0.0000,0.0000,0.0000,-0.7681,-5.3303,-16.4357,-0.134719,0.022195,0.113349,4.8950,0,1,0.0000,0.0000,0.225873,0.270262,0.000824,-0.043565,1.000000,[],1.2943,-0.2100,-0.2100,-0.8714,-0.9337,342.9140,1,0.372189,87.0858,13.7325,33.6402,87.0971,13.7338,33.6104,87.0858,13.7325,33.6402,-28.705596,11.331117,7.169342,-1644.7095,649.2252,410.7730,-1.022693,6.387521,9.601081,0.28757582,0.76998011,1243.8198,0.074856,0.7951,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.400,-50.9794,-29.2050,73.8041,94.3338,4393014.0817,4259599.0516,1797754.9128,1240.4617,2160.7332,0.168980,9.6818,-0.044467,-2.5478,0.2751,0.2751,4632.2829,94.3338,0.860760,0.457301,-0.059137,0.215570,52.9649,-17.3955,19.4033,-1.757382,1.318715,1.660225,-100.6906,75.5568,95.1239,-22.7293,46.5089,-176.2676,0.0000,0.0000,0.0000,-1.9330,3.1338,-7.4017,11.1100,TERMINAL,-2.867521,0.392164,0.756607,-0.926235,0.743287,-2.697666,-0.588494,2.135059,0.090071,-0.326414,-1.932985,3.133839,-7.401687,-0.003685,0.000000,0.568400,2156.9437,40.0934,134.8647,86.9088,-33.6885,14.5196,-0.8986,-0.3139,1.9082,-0.2085,0.4267,-1.6173,0.232183,0.274033,0.003775,-0.038076,-0.135129,0.020925,0.117979,0.0000,0.0000,0.0000,-0.7648,-5.0421,-16.8576,-0.101747,0.036485,0.041838,4.5030,0,1,0.0000,0.0000,0.107100,0.180070,-0.023424,-0.096393,1.000000,[],1.6862,-0.2086,-0.2086,0.4269,-1.6178,342.9249,1,0.369761,86.9088,14.5196,33.6885,86.9201,14.5208,33.6586,86.9088,14.5196,33.6885,-54.235822,0.687996,-4.464679,-3107.4837,39.4193,-255.8073,-1.932985,3.783345,-7.230312,0.28757719,0.76998034,1240.4617,0.074856,0.8197,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.500,-52.3152,-27.8927,72.8714,93.9421,4393008.9191,4259596.1903,1797762.2515,1237.0789,2169.4644,0.215157,12.3276,-0.236846,-13.5703,0.2739,0.2739,4595.4121,93.9421,0.920470,0.258402,-0.084493,0.280756,26.6817,-17.4962,29.7451,-5.468791,0.907821,0.731817,-313.3386,52.0143,41.9300,-20.9713,199.9415,-199.9402,0.0000,0.0000,0.0000,-0.1406,-3.9424,-22.3542,11.1100,TERMINAL,-3.278723,-0.497303,3.278745,-2.819807,0.658036,-2.387842,-0.437908,1.588333,0.167758,-0.608142,-0.140611,-3.942391,-22.354151,-0.003685,0.000000,0.568400,2165.5960,36.7077,136.4042,86.0273,-33.9964,16.3916,-1.1117,0.1067,2.0840,-0.1924,1.8345,-1.8345,0.105187,0.183031,-0.017308,-0.095152,-0.100170,0.038922,0.043939,0.0000,0.0000,0.0000,-0.7342,-4.7245,-17.3290,-0.084309,0.050421,0.019350,4.9320,0,1,0.0000,0.0000,0.053238,0.154081,-0.014538,-0.115381,1.000000,[],2.6024,-0.1925,-0.1925,1.8351,-1.8351,342.9359,1,0.343899,86.0273,16.3916,33.9964,86.0388,16.3928,33.9667,86.0273,16.3916,33.9964,-3.931076,-6.837613,-15.249801,-225.2341,-391.7664,-873.7492,-0.140611,-3.205657,-21.617412,0.28757855,0.76998059,1237.0789,0.074856,0.7373,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.600,-53.4444,-26.1401,71.8552,93.2886,4393003.6269,4259593.4885,1797769.4845,1233.6836,2178.1028,0.120978,6.9315,-0.293868,-16.8374,0.2720,0.2720,4533.2002,93.2886,0.960345,-0.014861,-0.127161,0.247683,-5.4062,-13.7022,29.5740,-5.700196,0.812805,-1.105836,-326.5972,46.5703,-63.3598,-20.7406,232.7776,-121.0392,0.0000,0.0000,0.0000,0.2092,0.4981,-24.5589,11.1100,TERMINAL,-2.012103,0.063698,3.869593,-3.140440,0.687207,-2.493899,-0.364777,1.323460,0.199419,-0.723232,0.209237,0.498134,-24.558944,-0.003685,0.000000,0.568400,2174.1419,33.3094,138.1484,84.9367,-33.8918,18.4359,-0.4644,0.4242,1.1946,-0.1903,2.1358,-1.1106,0.036332,0.128704,-0.038847,-0.131220,-0.083776,0.046186,-0.001258,0.0000,0.0000,0.0000,-0.7647,-4.3205,-17.9451,-0.062875,-0.036253,-0.063335,4.8820,0,1,0.0000,0.0000,0.035793,-0.036713,-0.162463,-0.089957,1.000000,[],2.4156,-0.1904,-0.1904,2.1365,-1.1109,342.9469,1,0.344782,84.9367,18.4359,33.8918,84.9482,18.4372,33.8622,84.9367,18.4359,33.8918,5.852200,6.964739,-17.503894,335.3064,399.0502,-1002.8993,0.209237,0.944136,-23.701212,0.28757990,0.76998088,1233.6836,0.074856,0.8034,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.700,-53.8810,-24.9311,71.5361,92.9631,4392998.2528,4259590.9441,1797776.6468,1230.3168,2186.6708,0.125690,7.2015,-0.157721,-9.0367,0.2711,0.2711,4503.0923,92.9631,0.953163,-0.245920,-0.126271,0.122714,-30.5391,-10.3906,17.5161,-3.635149,1.674268,-2.049579,-208.2787,95.9285,-117.4323,-21.9747,117.1773,-117.2539,0.0000,0.0000,0.0000,1.1624,-2.8628,-6.7728,11.1100,TERMINAL,-1.962210,-0.368522,1.960928,-0.871854,0.897667,-3.257527,-0.276260,1.002517,-0.148327,0.537565,1.162439,-2.862784,-6.772812,-0.003685,0.000000,0.568400,2182.6056,29.9397,140.0626,84.4811,-33.4756,19.6078,0.1007,0.4544,-0.5373,-0.2016,1.0751,-1.0758,0.044236,-0.024738,-0.152321,-0.083347,-0.063792,-0.034487,-0.054043,0.0000,0.0000,0.0000,-0.8132,-3.9759,-18.4909,-0.026769,-0.114906,-0.119325,4.8840,0,1,0.0000,0.0000,0.022351,-0.207461,-0.261000,-0.031188,1.000000,[],1.5348,-0.2017,-0.2017,1.0755,-1.0762,342.9577,1,0.367741,84.4811,19.6078,33.4756,84.4924,19.6091,33.4461,84.4811,19.6078,33.4756,32.556403,4.944808,0.008077,1865.3445,283.3166,0.4628,1.162439,-2.430730,-6.341040,0.28758124,0.76998119,1230.3168,0.074856,0.8339,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
