time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.300,-58.9008,-57.1876,159.6615,179.5314,4393084.2376,4259491.9986,1797908.7521,1260.9349,2310.8814,0.043596,2.4979,0.008920,0.5111,0.5236,0.5236,16744.5761,179.5314,0.997394,-0.000157,-0.071990,-0.004665,0.0208,-8.2565,-0.5375,-0.002588,0.017013,-0.018137,-0.1483,0.9748,-1.0391,-77.7493,-22.5632,-167.7091,0.0000,0.0000,0.0000,-0.0001,-0.7179,0.0819,11.1100,TERMINAL,-0.754765,-0.024854,-0.101544,0.002836,0.152309,-0.551261,-0.126981,0.459589,0.026838,-0.097136,-0.000058,-0.717939,0.081925,-0.003685,0.000000,0.568400,2311.3227,60.5137,9.1712,176.3782,-33.4997,-0.0561,-0.4904,0.5971,-0.2075,-0.7134,-0.2070,-1.5388,0.021306,0.032721,-0.021291,-0.032707,-0.027006,0.005708,0.000007,0.0000,0.0000,0.0000,-0.7717,-11.9098,-1.8142,-0.026283,0.006102,0.000008,6.6630,0,1,0.0000,0.0000,0.020190,0.032393,-0.020174,-0.032377,1.000000,[],1.7093,-0.7136,-0.7136,-0.2071,-1.5393,342.8587,1,0.349906,176.3782,-0.0561,33.4997,176.3904,-0.0560,33.4354,176.3782,-0.0561,33.4997,-0.001642,-0.092613,-0.001085,-0.0941,-5.3063,-0.0622,-0.000058,-0.099969,-0.001215,0.28760153,0.76995980,1260.9349,0.300000,3.4470,187.011159,-0.194022,-0.043277,-0.002662,-0.112552,-0.088096,0.043409,0.007681,-0.484394,0.647657,4393.175815,4259.505377,0.004262,0.030000,0.029985,-4.999997,4.999999
12.400,-58.2579,-56.8479,159.3661,178.9503,4393078.3800,4259486.2973,1797924.7037,1257.6213,2328.4927,0.042021,2.4076,0.009682,0.5547,0.5219,0.5219,16641.7398,178.9503,0.997430,-0.000224,-0.071421,-0.005628,0.0207,-8.1913,-0.6481,-0.002848,0.005487,-0.020417,-0.1632,0.3144,-1.1698,-77.2826,-24.2806,-160.4262,0.0000,0.0000,0.0000,-0.0001,-0.7198,0.0648,11.1100,TERMINAL,-0.726450,-0.025074,-0.109949,0.002258,0.149100,-0.539626,-0.121819,0.440890,0.029340,-0.106189,-0.000096,-0.719836,0.064838,-0.003685,0.000000,0.568400,2328.9365,57.1936,9.1555,175.8972,-32.9139,-0.2597,-0.4988,0.5196,-0.2241,-0.7091,-0.2228,-1.4719,0.019695,0.032187,-0.019679,-0.032171,-0.025933,0.006246,0.000008,0.0000,0.0000,0.0000,-0.7707,-11.9809,-1.9166,-0.025205,0.006527,0.000009,6.2860,0,1,0.0000,0.0000,0.018687,0.031741,-0.018669,-0.031723,1.000000,[],1.6495,-0.7093,-0.7093,-0.2229,-1.4725,342.8694,1,0.349955,175.8972,-0.2597,32.9139,175.9093,-0.2596,32.8493,175.8972,-0.2597,32.9139,-0.002695,-0.119233,-0.022835,-0.1544,-6.8316,-1.3084,-0.000096,-0.128701,-0.024630,0.28760431,0.76995980,1257.6213,0.300000,3.4436,186.170418,-0.185286,-0.037512,-0.002958,-0.126760,-0.088995,0.042190,0.008410,-0.415478,0.616186,4393.125689,4259.496996,0.004431,0.030000,0.027939,-4.999997,4.999997
12.500,-57.6544,-56.5689,159.0413,178.3765,4393072.5848,4259480.6270,1797940.6243,1254.3625,2346.0555,0.039838,2.2826,0.010510,0.6022,0.5202,0.5202,16540.4432,178.3765,0.997428,-0.000301,-0.071361,-0.006674,0.0203,-8.1844,-0.7682,-0.003106,-0.002788,-0.021063,-0.1779,-0.1598,-1.2068,-76.8232,-26.1624,-150.9838,0.0000,0.0000,0.0000,-0.0001,-0.6731,0.0602,11.1100,TERMINAL,-0.687879,-0.023591,-0.119195,0.002110,0.144740,-0.523822,-0.115327,0.417376,0.031897,-0.115437,-0.000120,-0.673149,0.060211,-0.003685,0.000000,0.568400,2346.5019,53.9284,9.1187,175.4079,-32.4042,-0.4795,-0.5082,0.4277,-0.2404,-0.7049,-0.2400,-1.3853,0.017786,0.031379,-0.017768,-0.031361,-0.024574,0.006797,0.000009,0.0000,0.0000,0.0000,-0.7702,-12.0740,-2.0341,-0.023751,0.007080,0.000010,6.5920,0,1,0.0000,0.0000,0.016681,0.030841,-0.016662,-0.030821,1.000000,[],1.5733,-0.7051,-0.7051,-0.2401,-1.3858,342.8799,1,0.350005,175.4079,-0.4795,32.4042,175.4199,-0.4794,32.3393,175.4079,-0.4795,32.4042,-0.003357,-0.108203,-0.033584,-0.1923,-6.1996,-1.9242,-0.000120,-0.116808,-0.036191,0.28760708,0.76995979,1254.3625,0.300000,3.2792,185.319564,-0.186404,-0.045501,-0.003455,-0.133481,-0.095007,0.040141,0.009041,-0.403015,0.564662,4393.162139,4259.495486,0.006503,0.030000,0.029181,-4.999995,4.999996
12.600,-57.1000,-56.3598,158.6820,177.8112,4393066.8475,4259474.9812,1797956.5108,1251.1504,2363.5688,0.037311,2.1378,0.011396,0.6529,0.5186,0.5186,16440.9158,177.8112,0.997394,-0.000391,-0.071718,-0.007798,0.0196,-8.2254,-0.8973,-0.003438,-0.011322,-0.023197,-0.1970,-0.6487,-1.3291,-76.3717,-28.2135,-140.2869,0.0000,0.0000,0.0000,-0.0001,-0.6553,0.0787,11.1100,TERMINAL,-0.643014,-0.023106,-0.129318,0.002774,0.138330,-0.500604,-0.107519,0.389104,0.034423,-0.124575,-0.000117,-0.655326,0.078690,-0.003685,0.000000,0.568400,2364.0178,50.7098,9.0591,174.9094,-31.9846,-0.7153,-0.5182,0.3261,-0.2584,-0.7007,-0.2589,-1.2872,0.015599,0.030283,-0.015579,-0.030262,-0.022931,0.007342,0.000010,0.0000,0.0000,0.0000,-0.7698,-12.2144,-2.1912,-0.021775,0.007716,0.000011,6.6140,0,1,0.0000,0.0000,0.014070,0.029502,-0.014049,-0.029481,1.000000,[],1.4887,-0.7010,-0.7010,-0.2590,-1.2876,342.8903,1,0.350054,174.9094,-0.7153,31.9846,174.9213,-0.7152,31.9194,174.9094,-0.7153,31.9846,-0.003274,-0.128203,-0.023481,-0.1876,-7.3455,-1.3454,-0.000117,-0.138401,-0.025270,0.28760984,0.76995978,1251.1504,0.300000,3.4627,185.266564,-0.185992,-0.035598,-0.003619,-0.133008,-0.099293,0.037611,0.009843,-0.397036,0.546384,4393.116470,4259.486770,0.006389,0.030000,0.030000,-4.999998,4.999999
12.700,-56.5999,-56.2280,158.2852,177.2550,4393061.1629,4259469.3524,1797972.3595,1247.9753,2381.0317,0.034479,1.9755,0.012301,0.7048,0.5169,0.5169,16343.2799,177.2550,0.997328,-0.000495,-0.072502,-0.008988,0.0183,-8.3156,-1.0340,-0.003757,-0.019822,-0.023961,-0.2152,-1.1357,-1.3729,-75.9285,-30.2645,-128.6577,0.0000,0.0000,0.0000,-0.0001,-0.6071,0.0872,11.1100,TERMINAL,-0.593234,-0.021532,-0.139548,0.003093,0.132584,-0.479791,-0.099093,0.358596,0.037079,-0.134182,-0.000121,-0.607072,0.087211,-0.003685,0.000000,0.568400,2381.4834,47.5281,8.9750,174.4011,-31.6647,-0.9688,-0.5285,0.2186,-0.2755,-0.6967,-0.2777,-1.1805,0.013249,0.029079,-0.013227,-0.029057,-0.021153,0.007915,0.000011,0.0000,0.0000,0.0000,-0.7693,-12.3482,-2.3279,-0.020077,0.008214,0.000011,5.5810,0,1,0.0000,0.0000,0.011874,0.028302,-0.011851,-0.028279,1.000000,[],1.3990,-0.6969,-0.6969,-0.2778,-1.1809,342.9006,1,0.350102,174.4011,-0.9688,31.6647,174.4129,-0.9687,31.5993,174.4011,-0.9688,31.6647,-0.003382,-0.123185,-0.022622,-0.1938,-7.0580,-1.2962,-0.000121,-0.132998,-0.024307,0.28761259,0.76995977,1247.9753,0.300000,3.4680,184.316102,-0.188760,-0.043847,-0.003414,-0.131866,-0.102806,0.034963,0.010625,-0.403336,0.496638,4393.152694,4259.485326,0.003454,0.027702,0.030000,-4.999996,4.999998
12.800,-56.1586,-56.1766,157.8487,176.7083,4393055.5255,4259463.7329,1797988.1665,1244.8270,2398.4432,0.031441,1.8015,0.013176,0.7549,0.5153,0.5153,16247.6088,176.7083,0.997229,-0.000617,-0.073682,-0.010215,0.0159,-8.4513,-1.1749,-0.004163,-0.025696,-0.024522,-0.2385,-1.4722,-1.4050,-75.4930,-32.2563,-116.7681,0.0000,0.0000,0.0000,-0.0002,-0.4576,0.1136,11.1100,TERMINAL,-0.541582,-0.016328,-0.149608,0.004052,0.125762,-0.455086,-0.091075,0.329567,0.039459,-0.142789,-0.000213,-0.457649,0.113583,-0.003685,0.000000,0.568400,2398.8977,44.3733,8.8648,173.8826,-31.4503,-1.2391,-0.5383,0.1139,-0.2910,-0.6927,-0.2960,-1.0714,0.011041,0.027902,-0.011015,-0.027876,-0.019459,0.008431,0.000013,0.0000,0.0000,0.0000,-0.7678,-12.5445,-2.5149,-0.018074,0.008782,0.000013,6.0500,0,1,0.0000,0.0000,0.009305,0.026870,-0.009278,-0.026843,1.000000,[],1.3101,-0.6929,-0.6929,-0.2961,-1.0717,342.9108,1,0.350144,173.8826,-1.2391,31.4503,173.8945,-1.2390,31.3845,173.8826,-1.2391,31.4503,-0.005954,-0.025284,-0.004996,-0.3411,-1.4486,-0.2863,-0.000213,-0.027385,-0.005274,0.28761534,0.76995975,1244.8270,0.300000,3.6291,183.046994,-0.181286,-0.037784,-0.004745,-0.132345,-0.109735,0.031995,0.011406,-0.423016,0.472943,4393.103572,4259.477109,0.006125,0.023233,0.030000,-4.999998,4.999998
12.900,-55.7756,-56.2028,157.3739,176.1710,4393049.9293,4259458.1145,1798003.9280,1241.6950,2415.8023,0.028618,1.6397,0.013960,0.7999,0.5137,0.5137,16153.8847,176.1710,0.997114,-0.000765,-0.075044,-0.011448,0.0112,-8.6079,-1.3164,-0.004650,-0.031014,-0.024533,-0.2664,-1.7770,-1.4056,-75.0647,-33.9469,-105.3755,0.0000,0.0000,0.0000,-0.0001,-0.5260,0.1120,11.1100,TERMINAL,-0.491577,-0.018874,-0.158363,0.004018,0.119632,-0.432887,-0.081594,0.295250,0.041825,-0.151344,-0.000144,-0.525960,0.111959,-0.003685,0.000000,0.568400,2416.2596,41.2347,8.7267,173.3545,-31.3385,-1.5245,-0.5482,0.0100,-0.3043,-0.6887,-0.3115,-0.9668,0.008518,0.026406,-0.008491,-0.026379,-0.017448,0.008944,0.000014,0.0000,0.0000,0.0000,-0.7662,-12.7363,-2.6882,-0.016343,0.009226,0.000014,6.1020,0,1,0.0000,0.0000,0.007131,0.025582,-0.007103,-0.025554,1.000000,[],1.2277,-0.6890,-0.6890,-0.3116,-0.9672,342.9209,1,0.350177,173.3545,-1.5245,31.3385,173.3665,-1.5244,31.2725,173.3545,-1.5245,31.3385,-0.004037,-0.127496,-0.012319,-0.2313,-7.3050,-0.7058,-0.000144,-0.137675,-0.013128,0.28761808,0.76995973,1241.6950,0.300000,3.2859,182.048856,-0.186365,-0.046265,-0.004341,-0.123874,-0.111927,0.029315,0.012063,-0.445864,0.438068,4393.139358,4259.475596,0.004161,0.016488,0.030000,-4.999996,4.999998
13.000,-55.4516,-56.3046,156.8609,175.6429,4393044.3684,4259452.4898,1798019.6400,1238.5691,2433.1081,0.025517,1.4620,0.014703,0.8424,0.5122,0.5122,16062.0812,175.6429,0.996963,-0.000936,-0.076832,-0.012703,0.0049,-8.8136,-1.4604,-0.005005,-0.040829,-0.025351,-0.2868,-2.3394,-1.4525,-74.6450,-35.5185,-93.3107,0.0000,0.0000,0.0000,-0.0001,-0.5004,0.1102,11.1100,TERMINAL,-0.437783,-0.018059,-0.166641,0.003978,0.110275,-0.399016,-0.072148,0.261059,0.044073,-0.159471,-0.000121,-0.500399,0.110233,-0.003685,0.000000,0.568400,2433.5683,38.1022,8.5594,172.8167,-31.3288,-1.8231,-0.5606,-0.1097,-0.3174,-0.6849,-0.3259,-0.8561,0.006023,0.024888,-0.005995,-0.024860,-0.015441,0.009433,0.000014,0.0000,0.0000,0.0000,-0.7634,-13.2249,-2.8963,-0.013891,0.009696,0.000015,5.8510,0,1,0.0000,0.0000,0.004210,0.023602,-0.004179,-0.023571,1.000000,[],1.1442,-0.6851,-0.6851,-0.3260,-0.8564,342.9310,1,0.350210,172.8167,-1.8231,31.3288,172.8287,-1.8230,31.2624,172.8167,-1.8231,31.3288,-0.003375,-0.144998,-0.019350,-0.1933,-8.3078,-1.1087,-0.000121,-0.156571,-0.020644,0.28762081,0.76995970,1238.5691,0.300000,3.1605,182.229096,-0.182745,-0.044442,-0.005123,-0.122294,-0.116318,0.026462,0.012651,-0.425147,0.403848,4393.089749,4259.463527,0.006102,0.013419,0.030000,-4.999998,4.999998
13.100,-55.1971,-56.4914,156.3031,175.1247,4393038.8367,4259446.8508,1798035.2987,1235.4386,2450.3594,0.021595,1.2373,0.015479,0.8869,0.5107,0.5107,15972.3053,175.1247,0.996746,-0.001131,-0.079365,-0.014019,-0.0017,-9.1051,-1.6114,-0.005401,-0.066073,-0.026821,-0.3094,-3.7857,-1.5367,-74.2346,-37.1431,-77.6355,0.0000,0.0000,0.0000,-0.0002,-0.8344,0.1031,11.1100,TERMINAL,-0.366287,-0.030281,-0.175243,0.003742,0.092126,-0.333331,-0.056385,0.204012,0.046484,-0.168189,-0.000190,-0.834352,0.103116,-0.003685,0.000000,0.568400,2450.8226,34.9651,8.3617,172.2668,-31.4363,-2.1344,-0.5818,-0.2854,-0.3312,-0.6811,-0.3408,-0.7123,0.002137,0.022051,-0.002105,-0.022019,-0.012078,0.009957,0.000016,0.0000,0.0000,0.0000,-0.7560,-14.3749,-3.1939,-0.009388,0.010328,0.000018,6.0500,0,1,0.0000,0.0000,-0.000922,0.019734,0.000958,-0.019698,1.000000,[],1.0432,-0.6814,-0.6814,-0.3409,-0.7126,342.9412,1,0.350242,172.2668,-2.1344,31.4363,172.2790,-2.1343,31.3698,172.2668,-2.1344,31.4363,-0.005275,-0.508047,-0.031655,-0.3023,-29.1090,-1.8137,-0.000190,-0.548283,-0.033748,0.28762353,0.76995967,1235.4386,0.300000,3.3036,181.287185,-0.189263,-0.052455,-0.005566,-0.132636,-0.118162,0.022640,0.013301,-0.425006,0.377521,4393.125372,4259.461798,0.004166,0.011575,0.030000,-4.999994,4.999995
13.200,-55.0476,-56.7990,155.6764,174.6182,4393033.3255,4259441.1875,1798050.8984,1232.2895,2467.5548,0.014915,0.8546,0.016351,0.9368,0.5092,0.5092,15884.9425,174.6182,0.996365,-0.001369,-0.083769,-0.015427,-0.0084,-9.6118,-1.7734,-0.006007,-0.109790,-0.029099,-0.3442,-6.2905,-1.6673,-73.8351,-38.9917,-52.9934,0.0000,0.0000,0.0000,-0.0003,-0.7473,0.1019,11.1100,TERMINAL,-0.251400,-0.027269,-0.184976,0.003717,0.072522,-0.262393,-0.036179,0.130900,0.049137,-0.177781,-0.000265,-0.747262,0.101857,-0.003685,0.000000,0.568400,2468.0209,31.8092,8.1321,171.6961,-31.7163,-2.4593,-0.6190,-0.5461,-0.3468,-0.6775,-0.3578,-0.4862,-0.002759,0.018309,0.002797,-0.018271,-0.007756,0.010534,0.000019,0.0000,0.0000,0.0000,-0.7349,-15.2749,-3.4741,-0.004614,0.010912,0.000021,6.3170,0,1,0.0000,0.0000,-0.006277,0.015547,0.006319,-0.015506,1.000000,[],0.9077,-0.6777,-0.6777,-0.3579,-0.4864,342.9514,1,0.350273,171.6961,-2.4593,31.7163,171.7084,-2.4592,31.6495,171.6961,-2.4593,31.7163,-0.007353,-0.511457,-0.039435,-0.4213,-29.3044,-2.2594,-0.000265,-0.551994,-0.041819,0.28762624,0.76995963,1232.2895,0.300000,3.4995,180.644515,-0.182549,-0.043405,-0.005829,-0.149554,-0.122176,0.017003,0.014016,-0.409086,0.339862,4393.086156,4259.450590,0.004088,0.011819,0.030000,-4.999998,4.999999
13.300,-55.0562,-57.2812,154.9423,174.1248,4393027.8218,4259435.4852,1798066.4304,1229.1002,2484.6914,0.005597,0.3207,0.017394,0.9966,0.5077,0.5077,15800.1906,174.1248,0.995775,-0.001663,-0.090230,-0.016973,-0.0145,-10.3554,-1.9517,-0.006830,-0.148844,-0.032517,-0.3913,-8.5281,-1.8631,-73.4476,-41.2302,-19.3423,0.0000,0.0000,0.0000,-0.0003,-0.5322,0.1013,11.1100,TERMINAL,-0.092252,-0.019526,-0.196645,0.003718,0.067167,-0.243010,-0.009352,0.033833,0.052318,-0.189283,-0.000344,-0.532210,0.101331,-0.003685,0.000000,0.568400,2485.1606,28.6132,7.8693,171.0889,-32.2520,-2.7996,-0.6741,-0.8682,-0.3658,-0.6739,-0.3783,-0.1775,-0.009196,0.013254,0.009241,-0.013209,-0.002006,0.011225,0.000022,0.0000,0.0000,0.0000,-0.6437,-16.3749,-3.8980,0.002582,0.011804,0.000025,6.1380,0,1,0.0000,0.0000,-0.014361,0.009247,0.014411,-0.009197,1.000000,[],0.7932,-0.6741,-0.6741,-0.3784,-0.1775,342.9616,1,0.350303,171.0889,-2.7996,32.2520,171.1015,-2.7995,32.1850,171.0889,-2.7996,32.2520,-0.009528,-0.427015,-0.047921,-0.5459,-24.4662,-2.7457,-0.000344,-0.460938,-0.050593,0.28762894,0.76995959,1229.1002,0.300000,3.0965,179.667171,-0.192088,-0.050624,-0.007005,-0.174762,-0.130049,0.008431,0.014937,-0.414426,0.330192,4393.121446,4259.448927,0.005197,0.005039,0.030000,-4.999996,4.999998
13.400,-55.2583,-57.9770,154.0668,173.6415,4393022.3078,4259429.7241,1798081.8821,1225.8419,2501.7648,-0.005352,-0.3067,0.018702,1.0715,0.5063,0.5063,15717.6020,173.6415,0.994966,-0.002016,-0.098425,-0.018714,-0.0191,-11.2993,-2.1532,-0.007896,-0.180727,-0.037101,-0.4524,-10.3549,-2.1257,-73.0698,-44.0385,19.9208,0.0000,0.0000,0.0000,-0.0005,-0.3725,0.0872,11.1100,TERMINAL,0.095510,-0.013737,-0.211142,0.003217,0.101737,-0.368069,0.022798,-0.082479,0.056453,-0.204236,-0.000455,-0.372480,0.087240,-0.003685,0.000000,0.568400,2502.2369,25.3482,7.5716,170.4276,-33.1037,-3.1584,-0.7478,-1.2228,-0.3900,-0.6704,-0.4041,0.1828,-0.016990,0.007253,0.017043,-0.007200,0.004895,0.012122,0.000027,0.0000,0.0000,0.0000,-0.9454,-17.2749,-4.3429,0.009066,0.012749,0.000030,6.3570,0,1,0.0000,0.0000,-0.021786,0.003713,0.021845,-0.003653,1.000000,[],0.8041,-0.6707,-0.6707,-0.4042,0.1828,342.9722,1,0.350333,170.4276,-3.1584,33.1037,170.4406,-3.1583,33.0365,170.4276,-3.1584,33.1037,-0.012603,-0.412993,-0.070991,-0.7221,-23.6628,-4.0675,-0.000455,-0.445883,-0.075032,0.28763164,0.76995954,1225.8419,0.300000,2.5454,177.023244,-0.193635,-0.047948,-0.008097,-0.181470,-0.133424,-0.001632,0.015943,-0.440226,0.282820,4393.069732,4259.441336,0.006058,-0.014029,0.030000,-2.858022,4.913933
13.500,-55.6687,-58.9078,153.0234,173.1626,4393016.7632,4259423.8819,1798097.2381,1222.4812,2518.7685,-0.017196,-0.9853,0.020408,1.1693,0.5049,0.5049,15636.1426,173.1626,0.993922,-0.002429,-0.108093,-0.020735,-0.0203,-12.4139,-2.3880,-0.009315,-0.207358,-0.043741,-0.5337,-11.8808,-2.5062,-72.6972,-47.7400,61.8103,0.0000,0.0000,0.0000,-0.0006,-0.1483,0.0701,11.1100,TERMINAL,0.297893,-0.005497,-0.230081,0.002598,0.140723,-0.509098,0.056812,-0.205528,0.061854,-0.223771,-0.000616,-0.148271,0.070081,-0.003685,0.000000,0.568400,2519.2437,21.9809,7.2368,169.6939,-34.3033,-3.5410,-0.8401,-1.5861,-0.4223,-0.6670,-0.4380,0.5671,-0.025468,0.001116,0.025533,-0.001051,0.012208,0.013292,0.000033,0.0000,0.0000,0.0000,-0.8297,-18.2249,-4.9625,0.016132,0.014072,0.000037,6.1030,0,1,0.0000,0.0000,-0.030167,-0.002023,0.030240,0.002096,1.000000,[],0.9793,-0.6672,-0.6672,-0.4382,0.5673,342.9831,1,0.350362,169.6939,-3.5410,34.3033,169.7075,-3.5409,34.2359,169.6939,-3.5410,34.3033,-0.017053,-0.348135,-0.100051,-0.9771,-19.9467,-5.7325,-0.000616,-0.376028,-0.105830,0.28763432,0.76995948,1222.4812,0.300000,2.6022,168.955388,-0.217724,-0.053164,-0.009850,-0.173260,-0.130104,-0.013532,0.017577,-0.467964,0.270449,4393.101260,4259.439731,0.008251,-0.029954,0.030000,4.825526,4.604968
13.600,-56.2840,-60.0815,151.7922,172.6805,4393011.1672,4259417.9345,1798112.4805,1218.9828,2535.6945,-0.029263,-1.6767,0.022725,1.3020,0.5034,0.5034,15554.4865,172.6805,0.992627,-0.002906,-0.118937,-0.023169,-0.0152,-13.6656,-2.6723,-0.011298,-0.227630,-0.053679,-0.6473,-13.0422,-3.0756,-72.3231,-52.7257,104.1769,0.0000,0.0000,0.0000,-0.0009,-0.0006,0.0118,11.1100,TERMINAL,0.504714,-0.000023,-0.255444,0.000438,0.190721,-0.690704,0.092105,-0.333199,0.069572,-0.251682,-0.000907,-0.000620,0.011764,-0.003685,0.000000,0.568400,2536.1727,18.4757,6.8623,168.8698,-35.8593,-3.9553,-0.9497,-1.9381,-0.4680,-0.6636,-0.4838,0.9558,-0.034729,-0.004804,0.034812,0.004888,0.019808,0.014962,0.000042,0.0000,0.0000,0.0000,-0.8075,-19.3749,-6.0249,0.024568,0.016363,0.000050,5.9880,0,1,0.0000,0.0000,-0.040881,-0.008155,0.040980,0.008255,1.000000,[],1.2606,-0.6638,-0.6638,-0.4839,0.9562,342.9944,1,0.350389,168.8698,-3.9553,35.8593,168.8841,-3.9552,35.7918,168.8698,-3.9553,35.8593,-0.025143,-0.355784,-0.171817,-1.4406,-20.3849,-9.8444,-0.000907,-0.384488,-0.182518,0.28763699,0.76995942,1218.9828,0.300000,3.4546,168.589642,-0.215656,-0.041872,-0.010788,-0.169089,-0.145916,-0.026638,0.019475,-0.415881,0.231442,4393.054466,4259.424500,0.006979,-0.030000,0.030000,4.999998,3.212155
13.700,-57.0841,-61.4966,150.3600,172.1876,4393005.5002,4259411.8576,1798127.5898,1215.3114,2552.5330,-0.040989,-2.3485,0.026011,1.4903,0.5020,0.5020,15471.3538,172.1876,0.991074,-0.003447,-0.130660,-0.026239,0.0014,-15.0207,-3.0333,-0.014179,-0.243196,-0.068673,-0.8124,-13.9341,-3.9347,-71.9416,-59.9952,144.9479,0.0000,0.0000,0.0000,-0.0012,0.2511,0.0061,11.1100,TERMINAL,0.706013,0.009408,-0.292225,0.000229,0.214925,-0.778892,0.125076,-0.452457,0.079748,-0.288487,-0.001229,0.251105,0.006099,-0.003685,0.000000,0.568400,2553.0140,14.7975,6.4443,167.9381,-37.7606,-4.4143,-1.0664,-2.2378,-0.5373,-0.6601,-0.5505,1.3299,-0.044031,-0.009702,0.044139,0.009810,0.026921,0.017165,0.000054,0.0000,0.0000,0.0000,-0.7950,-20.0249,-6.6749,0.028154,0.017972,0.000065,6.3070,0,1,0.0000,0.0000,-0.046061,-0.010117,0.046191,0.010247,1.000000,[],1.5840,-0.6603,-0.6603,-0.5507,1.3304,343.0064,1,0.350413,167.9381,-4.4143,37.7606,167.9533,-4.4143,37.6930,167.9381,-4.4143,37.7606,-0.034041,-0.261359,-0.202771,-1.9504,-14.9748,-11.6179,-0.001229,-0.282995,-0.214969,0.28763964,0.76995935,1215.3114,0.300000,3.6625,168.036722,-0.236477,-0.040269,-0.014642,-0.142726,-0.161510,-0.038971,0.022165,-0.349388,0.201850,4393.087254,4259.423488,0.008353,-0.030000,0.030000,4.999994,2.022241
