time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.600,-67.2548,-63.1270,146.0414,172.7319,4393180.8580,4259648.5275,1797513.0600,1319.7142,1881.7126,0.074283,4.2561,0.044717,2.5621,0.5041,0.5041,15411.5728,172.7319,0.991402,0.086574,-0.098077,-0.002923,10.1116,-11.1840,-1.3304,-0.004759,-0.300652,0.654588,-0.2727,-17.2261,37.5051,-71.5749,-67.9408,-279.5677,0.0000,0.0000,0.0000,0.7782,6.9339,-16.3794,11.1100,TERMINAL,-1.367002,0.260805,-0.332210,-0.616079,0.619251,-2.247929,-0.291149,1.056685,0.295297,-1.071803,0.778234,6.933897,-16.379383,-0.003685,0.000000,0.568400,1881.3210,119.4349,54.2916,166.1866,-47.0753,1.4951,-0.2266,1.1072,-0.0280,-0.6567,-0.6234,-2.5651,0.015003,0.088190,0.016776,-0.163304,-0.062430,0.063317,-0.010833,0.0000,0.0000,0.0000,-0.7398,-7.7459,-4.3090,-0.070153,0.051354,-0.012263,3.1520,0,1,0.0000,0.0000,0.006536,0.109244,-0.031062,-0.133770,1.000000,[],2.7211,-0.6569,-0.6569,-0.6236,-2.5660,342.6686,1,0.349979,166.1866,1.4951,47.0753,166.2005,1.4959,47.0260,166.1866,1.4951,47.0753,21.854983,7.378620,-15.429281,1252.1983,422.7638,-884.0327,0.778234,7.964040,-16.629729,0.28753372,0.76996717,1319.7142,0.291815,5.1221,57.918290,1.368500,-1208.380050,0.871731,0.589657,0.021521,0.171882,0.335067,0.492082,1.259487,4393.194258,4259.659109,-0.030000,-0.029702,0.006334,4.999998,4.999998
10.700,-66.4426,-62.3778,146.1359,172.2246,4393174.1783,4259642.2556,1797527.6717,1315.0725,1898.3164,0.045933,2.6318,0.036624,2.0984,0.5026,0.5026,15328.1328,172.2246,0.972679,0.206236,-0.104894,0.018965,23.9822,-12.2324,-0.3736,4.403414,0.034387,-0.069937,252.2970,1.9703,-4.0071,-71.2923,-63.3056,-192.0831,0.0000,0.0000,0.0000,-1.2791,14.2188,-9.6563,11.1100,TERMINAL,-0.944341,0.537725,-0.311230,-0.365178,0.756066,-2.744557,-0.287306,1.042663,0.212563,-0.770292,-1.279105,14.218835,-9.656254,-0.003685,0.000000,0.568400,1897.9295,114.7883,54.4385,165.9643,-45.9892,1.4676,-0.2158,1.2841,0.2066,-0.6541,-0.5808,-1.7624,0.048748,0.088190,0.016776,-0.126467,-0.061657,0.045672,0.006812,0.0000,0.0000,0.0000,-0.7685,-8.2463,-4.4164,-0.061346,0.024812,0.085617,2.9610,0,1,0.0000,0.0000,0.122150,0.171775,0.049084,-0.000541,1.000000,[],1.9682,-0.6543,-0.6543,-0.5810,-1.7630,342.6837,1,0.350496,165.9643,1.4676,45.9892,165.9781,1.4684,45.9395,165.9643,1.4676,45.9892,-35.929981,13.537518,-9.321364,-2058.6363,775.6426,-534.0748,-1.279105,14.926618,-9.889520,0.28753634,0.76996720,1315.0725,0.257628,3.9563,29.932468,-1.373633,-1203.397895,-1.117303,-0.181157,0.659484,0.385999,0.307047,-1.478227,1.171695,4393.195828,4259.667504,-0.029997,0.024432,0.030000,4.999995,0.270978
10.800,-65.6734,-61.3495,146.2898,171.6900,4393167.5704,4259636.0590,1797542.2894,1310.5322,1914.8968,0.084926,4.8659,0.046499,2.6642,0.5010,0.5010,15239.8763,171.6900,0.945645,0.314008,-0.075781,0.037566,36.6236,-9.6086,1.3632,-1.190007,1.053890,0.222827,-68.1824,60.3834,12.7670,-70.7349,-97.9741,-326.9961,0.0000,0.0000,0.0000,-4.2511,13.8805,-3.7519,11.1100,TERMINAL,-1.616926,0.527969,-0.484461,-0.142709,0.416392,-1.511234,-0.413203,1.499679,0.176749,-0.639759,-4.251127,13.880464,-3.751860,-0.003685,0.000000,0.568400,1914.5144,110.2430,54.5895,165.7526,-44.7295,1.6703,-0.2655,2.6857,1.5719,-0.6490,-0.8989,-3.0003,0.126711,0.175857,0.025943,-0.077088,-0.088428,0.038044,0.062856,0.0000,0.0000,0.0000,-0.8073,-8.6676,-4.5532,-0.054703,-0.014840,-0.019560,3.2010,0,1,0.0000,0.0000,0.049983,0.020303,-0.089102,-0.059423,1.000000,[],3.1997,-0.6492,-0.6492,-0.8992,-3.0013,342.6983,1,0.349769,165.7526,1.6703,44.7295,165.7661,1.6711,44.6794,165.7526,1.6703,44.7295,-119.407091,13.726006,-2.601755,-6841.5223,786.4422,-149.0696,-4.251127,15.085370,-4.112872,0.28753896,0.76996722,1310.5322,0.271413,3.7849,41.741358,-0.042051,-1232.246663,0.173651,-0.701072,0.099995,0.225609,0.004695,1.601930,1.181941,4393.211596,4259.661454,0.030000,-0.029266,-0.030000,1.071153,4.998038
10.900,-64.8798,-58.4322,146.7864,170.7921,4393161.0426,4259630.0571,1797556.9425,1306.1872,1931.4588,0.146760,8.4087,-0.046810,-2.6820,0.4984,0.4984,15087.2897,170.7921,0.990433,0.114607,-0.052445,0.056185,12.8648,-6.7054,5.7368,-5.052445,0.044156,0.456789,-289.4838,2.5300,26.1721,-69.6265,147.2367,-497.4501,0.0000,0.0000,0.0000,-1.6632,-4.2445,-19.2895,11.1100,TERMINAL,-2.484662,-0.163082,0.735417,-0.741133,0.805628,-2.924372,-0.384330,1.395037,0.056758,-0.205322,-1.663190,-4.244546,-19.289518,-0.003685,0.000000,0.568400,1931.0785,105.8930,54.8245,165.4922,-42.0948,3.2124,-0.3550,2.6717,1.6957,-0.6388,1.3509,-4.5642,0.126711,0.109911,-0.013647,-0.079400,-0.082417,0.012238,0.035894,0.0000,0.0000,0.0000,-0.7418,-8.8492,-4.6783,-0.065215,-0.029071,-0.094308,3.2250,0,1,0.0000,0.0000,-0.000023,-0.058164,-0.188593,-0.130452,1.000000,[],4.8043,-0.6391,-0.6391,1.3514,-4.5658,342.7123,1,0.347770,165.4922,3.2124,42.0948,165.5050,3.2131,42.0444,165.4922,3.2124,42.0948,-46.718259,-4.464809,-17.176201,-2676.7591,-255.8147,-984.1238,-1.663190,-2.411556,-18.746985,0.28754157,0.76996726,1306.1872,0.278240,3.6768,30.877059,-1.375974,-1179.254319,1.299032,1.024324,0.014033,0.005055,-0.142387,-0.428259,1.098903,4393.205364,4259.613294,-0.029430,-0.029999,0.029771,4.999996,4.993225
11.000,-64.1623,-55.4196,147.1949,169.8661,4393154.5887,4259624.3778,1797571.6430,1302.1219,1947.9926,0.092713,5.3120,-0.069154,-3.9622,0.4956,0.4956,14930.0512,169.8661,0.995362,-0.051955,-0.069842,0.040944,-6.3241,-7.7460,5.1397,1.153693,-0.072639,-0.355340,66.1017,-4.1619,-20.3595,-69.2129,185.7894,-357.4055,0.0000,0.0000,0.0000,2.2613,18.1509,-14.4166,11.1100,TERMINAL,-1.803969,0.704729,0.937753,-0.559739,0.542920,-1.970521,-0.468032,1.698454,-0.048751,0.176378,2.261334,18.150875,-14.416556,-0.003685,0.000000,0.568400,1947.6094,101.8226,55.2397,165.1439,-39.4739,4.8758,-0.2655,2.3292,0.7077,-0.6350,1.7047,-3.2793,0.105797,0.024401,-0.115733,-0.155031,-0.100241,-0.010524,-0.035142,0.0000,0.0000,0.0000,-0.7438,-8.8672,-4.8316,-0.066578,-0.042356,0.007982,3.0560,0,1,0.0000,0.0000,0.116917,0.032204,-0.100953,-0.016240,1.000000,[],3.7513,-0.6353,-0.6353,1.7052,-3.2804,342.7255,1,0.349345,165.1439,4.8758,39.4739,165.1560,4.8766,39.4231,165.1439,4.8758,39.4739,63.521345,17.648103,-12.658440,3639.5050,1011.1618,-725.2752,2.261334,19.467833,-13.731964,0.28754418,0.76996733,1302.1219,0.259835,4.6595,65.129481,-0.579322,-1244.056368,-0.884425,0.060949,0.532301,0.405850,-0.042602,1.304296,1.062823,4393.187441,4259.610316,-0.030000,-0.028738,-0.030000,4.999997,4.999991
11.100,-63.0194,-53.3443,147.5925,169.1171,4393148.2250,4259618.9426,1797586.3819,1298.2925,1964.5000,0.111564,6.3922,0.011918,0.6829,0.4934,0.4934,14804.2263,169.1171,0.977046,0.202422,-0.049273,0.044488,23.1879,-6.5630,3.8663,8.438763,0.272418,0.333975,483.5055,15.6084,19.1353,-68.6579,-55.3104,-392.1006,0.0000,0.0000,0.0000,-0.1061,5.9713,13.8410,11.1100,TERMINAL,-1.995909,0.233815,-0.281547,0.541962,0.717483,-2.604627,-0.396002,1.437388,-0.118999,0.430565,-0.106149,5.971340,13.841046,-0.003685,0.000000,0.568400,1964.1107,97.9881,55.7674,164.8835,-37.1889,5.5701,-0.4772,2.1669,1.9159,-0.6300,-0.5075,-3.5976,0.105797,0.024401,-0.115733,-0.094273,-0.085051,-0.025714,-0.019952,0.0000,0.0000,0.0000,-0.7523,-12.5282,-4.9942,-0.072916,-0.026305,0.062063,3.7440,0,1,0.0000,0.0000,0.161284,0.108674,-0.037158,0.015453,1.000000,[],3.6887,-0.6302,-0.6302,-0.5077,-3.5988,342.7379,1,0.349489,164.8835,5.5701,37.1889,164.8950,5.5709,37.1378,164.8835,5.5701,37.1889,-2.979171,9.596526,10.426599,-170.6939,549.8404,597.4001,-0.106149,7.416141,13.637240,0.28754678,0.76996741,1298.2925,0.285278,3.7210,58.404578,0.035768,-1239.349885,-1.505653,-0.532804,-0.291476,0.338213,-0.115516,1.368315,1.029139,4393.224617,4259.639070,0.027640,0.030000,-0.030000,4.999997,-4.993282
11.200,-62.7689,-50.4835,147.7458,168.2776,4393141.9499,4259613.7421,1797601.1534,1294.6901,1980.9774,0.134986,7.7341,-0.003320,-0.1902,0.4910,0.4910,14662.7546,168.2776,0.882132,0.459360,-0.023518,0.101382,54.3966,-7.7374,9.1316,0.990848,0.695234,1.530631,56.7714,39.8340,87.6987,-67.8846,-13.1674,-473.6638,0.0000,0.0000,0.0000,-5.6298,9.8389,10.3211,11.1100,TERMINAL,-2.434354,0.388969,-0.067673,0.408035,0.912213,-3.310024,-0.510072,1.851174,-0.146688,0.530803,-5.629827,9.838857,10.321136,-0.003685,0.000000,0.568400,1980.5790,94.3805,56.4019,164.4154,-35.0632,7.4496,-1.5075,0.5235,4.5121,-0.6229,-0.1208,-4.3460,0.264020,0.119297,-0.018783,-0.036581,-0.109670,-0.031731,0.081988,0.0000,0.0000,0.0000,-0.7599,-11.6367,-5.1723,-0.110148,-0.054663,0.072238,4.0430,0,1,0.0000,0.0000,0.237048,0.127722,-0.092573,0.016753,1.000000,[],4.3935,-0.6231,-0.6231,-0.1209,-4.3475,342.7495,1,0.348887,164.4154,7.4496,35.0632,164.4263,7.4504,35.0118,164.4154,7.4496,35.0632,-158.111305,12.202222,8.863455,-9059.1105,699.1358,507.8385,-5.629827,11.584201,10.272617,0.28754938,0.76996752,1294.6901,0.249228,5.3044,58.776713,-0.139547,-1226.818826,1.339162,-0.882027,-0.316764,0.349220,0.026099,-1.228635,1.046010,4393.148234,4259.598400,0.030000,-0.029120,0.030000,4.999998,4.999228
11.300,-65.1958,-46.6712,146.4730,166.9821,4393135.5748,4259608.8814,1797615.8819,1291.2335,1997.3758,0.109698,6.2852,-0.201988,-11.5731,0.4872,0.4872,14442.7442,166.9821,0.942181,0.277277,-0.066579,0.176008,30.7941,-12.8891,17.5994,-6.763422,-0.071203,0.857201,-387.5155,-4.0796,49.1140,-65.1642,528.2199,-358.1329,0.0000,0.0000,0.0000,-0.7976,-2.6774,-47.5883,11.1100,TERMINAL,-1.868631,-0.107462,2.756095,-1.910013,0.703608,-2.554335,-0.291306,1.057317,-0.050407,0.182431,-0.797638,-2.677438,-47.588304,-0.003685,0.000000,0.568400,1996.9592,90.9188,57.3499,162.9365,-34.5497,11.8760,-1.8448,-0.7940,4.1037,-0.5979,4.8465,-3.2860,0.125889,0.063424,-0.021799,-0.040576,-0.062922,-0.010922,0.031735,0.0000,0.0000,0.0000,-0.7385,-11.4471,-5.4326,-0.028253,-0.063141,-0.066318,3.5480,0,1,0.0000,0.0000,0.025076,-0.101206,-0.157712,-0.031430,1.000000,[],5.8879,-0.5981,-0.5981,4.8482,-3.2871,342.7607,1,0.340008,162.9365,11.8760,34.5497,162.9474,11.8767,34.4983,162.9365,11.8760,34.5497,-22.407269,-6.859440,-42.809501,-1283.8419,-393.0170,-2452.8037,-0.797638,-1.357800,-45.641934,0.28755196,0.76996767,1291.2335,0.286577,3.9660,45.059813,-1.297165,-1224.643600,3.278285,-0.034200,0.928793,0.263424,-0.365902,1.669784,0.943826,4393.259390,4259.634880,-0.027165,0.030000,0.029871,4.999994,-4.999985
11.400,-68.1663,-43.9441,144.5167,165.7191,4393128.8925,4259604.3708,1797630.4226,1287.7459,2013.6014,0.002388,0.1368,-0.135309,-7.7526,0.4835,0.4835,14229.9209,165.7191,0.987207,0.015564,-0.106322,0.117797,0.3332,-12.3329,13.5732,-2.244154,0.644218,-1.355942,-128.5806,36.9110,-77.6897,-65.9099,302.8353,-50.8413,0.0000,0.0000,0.0000,2.0802,20.6273,-5.9645,11.1100,TERMINAL,-0.269242,0.840282,1.603737,-0.242974,0.670599,-2.434671,-0.248970,0.903157,-0.310336,1.126650,2.080180,20.627278,-5.964543,-0.003685,0.000000,0.568400,2013.1529,87.4261,58.7632,161.1268,-35.3286,15.9017,-0.6235,0.4512,1.1801,-0.6047,2.7786,-0.4665,0.123821,-0.067020,-0.118202,-0.040576,-0.053895,-0.067117,-0.025494,0.0000,0.0000,0.0000,-0.7552,-10.4971,-5.7027,-0.000193,-0.110799,-0.037429,2.9720,0,1,0.0000,0.0000,0.073563,-0.148035,-0.148421,0.073177,1.000000,[],2.8826,-0.6049,-0.6049,2.7795,-0.4666,342.7720,1,0.349041,161.1268,15.9017,35.3286,161.1379,15.9025,35.2773,161.1268,15.9017,35.3286,58.407489,22.232158,-3.098931,3346.5026,1273.8088,-177.5557,2.080180,20.814617,-4.848663,0.28755451,0.76996790,1287.7459,0.265983,3.8551,85.495125,1.377668,-1215.539526,-1.220456,-0.624207,0.717006,0.377108,-0.291760,1.302557,1.004622,4393.171136,4259.604482,-0.030000,0.023353,0.030000,4.999988,4.999996
11.500,-68.5430,-42.6968,144.0555,165.1458,4393122.0357,4259600.0388,1797644.8406,1284.2227,2029.7175,0.095287,5.4596,-0.037406,-2.1432,0.4818,0.4818,14136.5031,165.1458,0.989887,0.098293,-0.055175,0.086124,10.7536,-7.2480,9.2618,4.560672,0.581349,0.043740,261.3073,33.3088,2.5061,-65.6610,74.2070,-299.5411,0.0000,0.0000,0.0000,-2.0299,-4.2679,2.0705,11.1100,TERMINAL,-1.596774,-0.175007,0.395578,0.084901,0.611824,-2.221309,-0.240396,0.871954,-0.136275,0.493304,-2.029872,-4.267867,2.070477,-0.003685,0.000000,0.568400,2029.2291,83.8978,60.4261,160.5151,-34.8860,17.0594,-0.5429,1.5713,1.3430,-0.6025,0.6809,-2.7484,0.123821,0.018050,-0.039539,-0.026924,-0.052083,-0.029597,0.018852,0.0000,0.0000,0.0000,-0.7719,-9.4971,-6.0264,-0.024389,-0.045680,0.063184,3.2250,0,1,0.0000,0.0000,0.133253,0.041893,-0.006886,0.084474,1.000000,[],2.8958,-0.6027,-0.6027,0.6811,-2.7493,342.7834,1,0.350021,160.5151,17.0594,34.8860,160.5262,17.0602,34.8344,160.5151,17.0594,34.8860,-57.018164,-2.740014,-0.391717,-3266.9002,-156.9913,-22.4437,-2.029872,-3.164126,2.343913,0.28755705,0.76996818,1284.2227,0.245448,5.6294,9.807160,1.377290,-1212.568374,-4.874984,0.049772,-0.254765,0.333785,-0.339984,-1.699391,0.894583,4393.143660,4259.624733,0.026840,0.030000,0.027304,4.999992,-4.993225
11.600,-68.2904,-40.6169,143.9814,164.4505,4393115.2019,4259595.8706,1797659.2457,1280.8210,2045.7881,0.098064,5.6186,-0.045210,-2.5903,0.4797,0.4797,14022.3628,164.4505,0.956135,0.265310,-0.042042,0.116828,30.1750,-8.1859,11.7223,2.612136,-0.515968,1.009373,149.6643,-29.5628,57.8328,-65.1089,101.6609,-311.4780,0.0000,0.0000,0.0000,-2.1827,-2.0784,-2.8771,11.1100,TERMINAL,-1.673922,-0.085920,0.546339,-0.118940,0.760832,-2.761817,-0.257278,0.933460,-0.117829,0.426566,-2.182723,-2.078396,-2.877146,-0.003685,0.000000,0.568400,2045.2561,80.4909,62.1907,159.9825,-33.3446,18.3769,-1.0062,0.2069,2.5404,-0.5974,0.9328,-2.8579,0.131313,0.033390,-0.031453,-0.026924,-0.055770,-0.025613,0.026581,0.0000,0.0000,0.0000,-0.7196,-8.5471,-6.3597,-0.064264,-0.026674,0.083906,2.9590,0,1,0.0000,0.0000,0.174845,0.121497,-0.007032,0.046316,1.000000,[],3.0661,-0.5976,-0.5976,0.9331,-2.8589,342.7943,1,0.349903,159.9825,18.3769,33.3446,159.9931,18.3777,33.2928,159.9825,18.3769,33.3446,-61.327074,1.684566,-1.017173,-3513.7825,96.5185,-58.2797,-2.182723,-0.930671,-2.502549,0.28755958,0.76996846,1280.8210,0.258992,2.9800,60.755935,-0.807053,-1221.470995,-0.202364,-0.684757,-0.487691,-0.089426,-0.013507,0.983115,0.859700,4393.160369,4259.608426,0.030000,0.030000,-0.029717,-4.998038,4.998042
11.700,-69.6847,-38.4975,143.0923,163.7480,4393108.3136,4259591.9182,1797673.6061,1277.5132,2061.7912,0.052632,3.0156,-0.108053,-6.1910,0.4777,0.4777,13907.3176,163.7480,0.964361,0.210862,-0.071602,0.142893,23.2074,-11.4412,14.5000,-4.589379,0.172614,0.168603,-262.9520,9.8901,9.6602,-64.5183,282.1836,-213.8066,0.0000,0.0000,0.0000,-3.6300,21.9487,-25.6735,11.1100,TERMINAL,-1.158529,0.914854,1.529035,-1.070107,0.737587,-2.677548,-0.411635,1.494225,-0.023404,0.084734,-3.629957,21.948730,-25.673482,-0.003685,0.000000,0.568400,2061.2086,77.1779,64.1481,158.9954,-33.1416,20.8690,-0.9286,0.5344,2.2070,-0.5920,2.5891,-1.9617,0.174896,0.140713,-0.013109,-0.026924,-0.088910,-0.005092,0.068894,0.0000,0.0000,0.0000,-0.7757,-6.5645,-6.7275,-0.057509,-0.039093,0.071610,2.5630,4,1,0.0000,0.0000,0.168212,0.090027,-0.024991,0.053194,1.000000,[],3.3030,-0.5922,-0.5922,2.5900,-1.9624,342.8050,1,0.349598,158.9954,20.8690,33.1416,159.0061,20.8698,33.0897,158.9954,20.8690,33.1416,-101.964256,20.326302,-22.086656,-5842.1215,1164.6113,-1265.4722,-3.629957,22.736559,-24.633700,0.28756209,0.76996878,1277.5132,0.288914,3.6279,14.892252,-1.400500,-1189.646819,2.785491,0.047914,0.387456,0.382478,0.332392,1.646038,0.811782,4393.185679,4259.592796,0.029974,0.029277,-0.012051,4.999994,4.993225
11.800,-70.6456,-36.4135,142.3672,163.0495,4393101.2786,4259588.1725,1797687.8698,1274.2149,2077.6996,0.067023,3.8401,-0.098447,-5.6406,0.4756,0.4756,13793.3604,163.0495,0.979654,-0.160643,-0.070109,0.097755,-19.2879,-6.0824,12.4313,-9.557194,1.689432,-0.429852,-547.5869,96.7974,-24.6287,-64.0034,252.4860,-244.3830,0.0000,0.0000,0.0000,-2.7579,16.1270,-22.3901,11.1100,TERMINAL,-1.335150,0.677750,1.379419,-0.940963,0.737082,-2.675714,-0.411301,1.493035,-0.023383,0.084665,-2.757888,16.127007,-22.390146,-0.003685,0.000000,0.568400,2077.0574,73.8745,66.3560,158.0844,-32.6173,23.0341,-0.4195,2.7998,-0.5462,-0.5872,2.3166,-2.2423,0.174896,0.140713,-0.013109,-0.026924,-0.088910,-0.005092,0.068894,0.0000,0.0000,0.0000,-0.8825,-11.3395,-7.2316,-0.057509,-0.039093,0.071610,2.5330,4,1,0.0000,0.0000,0.168212,0.090027,-0.024991,0.053194,1.000000,[],3.2782,-0.5874,-0.5874,2.3174,-2.2430,342.8157,1,0.349673,158.0844,23.0341,32.6173,158.0951,23.0349,32.5653,158.0844,23.0341,32.6173,-77.489175,19.751094,-4.280941,-4439.8027,1131.6543,-245.2799,-2.757888,17.027503,-21.459793,0.28756459,0.76996914,1274.2149,0.270986,4.6003,61.384183,-0.145011,-1165.615183,-1.097012,0.283644,-0.043625,0.253307,-0.416528,1.556876,0.786879,4393.138837,4259.589286,-0.030000,-0.030000,0.030000,4.999997,4.998038
11.900,-68.2978,-34.8835,142.7506,162.0469,4393094.3009,4259584.6227,1797702.1211,1271.0835,2093.5506,0.105857,6.0652,-0.177107,-10.1475,0.4727,0.4727,13628.3952,162.0469,0.739853,-0.672238,-0.017586,0.020101,-84.5157,0.0575,3.0604,-12.725584,2.014652,-0.060283,-729.1222,115.4311,-3.4540,-62.1271,445.8987,-341.6496,0.0000,0.0000,0.0000,-1.9917,6.3302,-41.2128,11.1100,TERMINAL,-1.889145,0.269253,2.465588,-1.752966,0.736358,-2.673088,-0.410822,1.491333,-0.023353,0.084567,-1.991663,6.330231,-41.212838,-0.003685,0.000000,0.568400,2092.8442,70.7378,68.6646,157.6730,-29.8708,22.4982,-0.6787,1.6313,-4.0358,-0.5700,4.0912,-3.1347,0.174896,0.140713,-0.013109,-0.026924,-0.088910,-0.005092,0.068894,0.0000,0.0000,0.0000,-0.8267,-10.7713,-7.6862,-0.057509,-0.039093,0.071610,2.1030,4,1,0.0000,0.0000,0.168212,0.090027,-0.024991,0.053194,1.000000,[],5.1873,-0.5702,-0.5702,4.0926,-3.1358,342.8258,1,0.343530,157.6730,22.4982,29.8708,157.6827,22.4990,29.8185,157.6730,22.4982,29.8708,-55.948999,7.775252,-11.895413,-3205.6415,445.4891,-681.5569,-1.991663,7.589133,-39.569803,0.28756708,0.76996952,1271.0835,0.300000,3.1630,103.054490,-0.202386,-1187.853463,-9.944286,0.874609,-0.786011,0.135314,-0.051889,-1.790486,0.756946,4393.167375,4259.593325,0.029998,0.030000,0.030000,4.993225,4.999942
12.000,-64.3045,-36.5262,142.5655,160.6056,4393087.6805,4259581.0854,1797716.4007,1268.2144,2109.3471,0.034903,1.9998,-0.221550,-12.6939,0.4685,0.4685,13390.7968,160.6056,0.138985,-0.985957,0.042565,-0.082216,-163.4833,-8.6439,-6.2009,-14.501859,3.032339,-0.240141,-830.8953,173.7402,-13.7591,-60.6212,529.6101,-149.1197,0.0000,0.0000,0.0000,-1.5501,21.7143,-48.5443,11.1100,TERMINAL,-0.839185,0.939994,2.980430,-2.101444,0.735319,-2.669319,-0.410136,1.488889,-0.023310,0.084425,-1.550138,21.714291,-48.544336,-0.003685,0.000000,0.568400,2108.5829,67.8635,70.7336,157.0071,-28.2704,18.5391,-1.9057,-3.5868,-3.4315,-0.5562,4.8593,-1.3682,0.174896,0.140713,-0.013109,-0.026924,-0.088910,-0.005092,0.068894,0.0000,0.0000,0.0000,-1.2793,-9.8728,-8.1673,-0.057509,-0.039093,0.071610,2.5070,4,1,0.0000,0.0000,0.168212,0.090027,-0.024991,0.053194,1.000000,[],5.0805,-0.5564,-0.5564,4.8610,-1.3687,342.8351,1,0.341151,157.0071,18.5391,28.2704,157.0164,18.5400,28.2180,157.0071,18.5391,28.2704,-43.563663,23.999966,-0.662583,-2496.0140,1375.0967,-37.9632,-1.550138,22.263763,-46.592844,0.28756956,0.76996986,1268.2144,0.300000,3.4572,108.826326,-0.230544,-1187.378697,-13.581412,1.032541,-0.361184,0.238836,-0.084332,-1.861835,0.701381,4393.123767,4259.586286,-0.029207,0.030000,-0.029698,4.999997,4.999988
12.100,-64.0037,-40.9233,139.7757,159.0862,4393081.3129,4259577.2149,1797730.5449,1265.2586,2125.0151,0.014791,0.8475,-0.276564,-15.8460,0.4640,0.4640,13142.4244,159.0862,-0.581677,-0.778961,0.127182,-0.196711,106.0253,-27.0275,1.9754,-15.549003,3.720478,1.304496,-890.8922,213.1677,74.7421,-58.0326,627.6716,-93.7546,0.0000,0.0000,0.0000,-0.9683,25.1522,-55.8437,11.1100,TERMINAL,-0.537584,1.109397,3.599035,-2.463112,0.734224,-2.665347,-0.409412,1.486314,-0.023265,0.084276,-0.968316,25.152245,-55.843659,-0.003685,0.000000,0.568400,2124.2061,64.9025,72.3872,155.1376,-31.7891,15.1728,-3.8251,-5.4887,1.9584,-0.5325,5.7590,-0.8602,0.174896,0.140713,-0.013109,-0.026924,-0.088910,-0.005092,0.068894,0.0000,0.0000,0.0000,-2.0000,-11.0686,-8.6051,-0.057509,-0.039093,0.071610,2.5230,4,1,0.0000,0.0000,0.168212,0.090027,-0.024991,0.053194,1.000000,[],5.8492,-0.5326,-0.5326,5.7610,-0.8605,342.8447,1,0.332756,155.1376,15.1728,31.7891,155.1482,15.1737,31.7370,155.1376,15.1728,31.7891,-27.063564,4.037537,6.330630,-1550.6280,231.3338,362.7184,-0.968316,25.497710,-53.530832,0.28757203,0.76997013,1265.2586,0.274405,3.0740,109.374046,-0.371949,-1187.384634,-14.757298,1.719599,-0.991533,0.222775,-0.091363,-1.878994,0.676963,4393.143947,4259.588564,-0.030000,0.030000,0.030000,4.999996,4.999996
