time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-70.8040,-51.6944,194.7465,213.5690,4393340.9156,4259426.7723,1797689.3618,1331.8836,2072.4611,-0.060630,-3.4738,-0.063465,-3.6363,0.6229,0.6229,23499.1361,213.4190,0.993760,0.016658,-0.096261,0.053827,1.3283,-11.1346,6.0713,0.032904,-0.200915,0.134581,1.8853,-11.5116,7.7109,-112.4933,232.9072,337.9604,0.0000,0.0000,0.0000,-0.0020,1.5803,-0.7378,11.1100,APOGEE,1.101322,0.038770,0.746896,-0.018188,0.400978,-1.456169,0.194386,-0.705214,-0.208639,0.757068,-0.002020,1.571682,-0.737304,-0.003685,0.000000,0.568400,2061.5770,131.5449,-216.3322,211.3635,-28.0885,12.1736,-1.8613,-3.8359,1.9214,-1.0322,2.1370,3.1009,0.002718,-0.078858,-0.002812,0.078764,0.038023,-0.040788,-0.000047,-0.0000,3.0000,-0.0001,-0.8203,-12.7966,21.8564,0.036594,-0.041380,-0.000017,4.1450,0,1,0.0000,0.0000,0.004770,-0.077991,-0.004803,0.077957,1.000000,[],3.9061,-1.0325,-1.0325,2.1377,3.1019,342.6294,1,0.352391,211.3635,12.1736,28.0885,211.3728,12.1705,28.0202,211.3636,9.1736,28.0886,-0.057487,0.314803,0.118069,-3.2938,18.0369,6.7648,-0.002020,0.335025,0.120369,0.28756215,0.76992295,1331.8836,-10.107612,20.930204,30.435319,0.034108,-0.204170,0.131965,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.5572,207.130365,-0.129924,0.032237,0.027672,0.155693,0.447140,-0.064398,-0.055552,0.325901,1.340970,4393.393626,4259.439770,0.014005,-0.030000,-0.030000,4.999997,4.999998
9.500,-74.3356,-52.4932,191.9292,212.4103,4393333.6580,4259421.5617,1797708.6955,1328.8922,2093.2543,-0.059010,-3.3810,-0.066122,-3.7885,0.6194,0.6194,23245.4724,212.2329,0.992534,0.017958,-0.104678,0.059966,1.3535,-12.1192,6.7712,0.024327,-0.132517,0.105982,1.3938,-7.5927,6.0723,-111.0314,240.2657,324.4150,0.0000,0.0000,0.0000,-0.0031,1.5462,-0.8965,11.1100,APOGEE,1.068718,0.038346,0.778901,-0.022343,0.399993,-1.452650,0.186905,-0.677985,-0.214473,0.778299,-0.003058,1.537707,-0.895968,-0.003685,0.000000,0.568400,2082.6224,128.5467,-215.0211,209.5376,-31.8515,14.0585,-1.8698,-3.6083,1.9289,-1.0187,2.2045,2.9766,0.005367,-0.079015,-0.005411,0.078970,0.036802,-0.042191,-0.000022,-0.0000,3.0000,-0.0001,-0.8123,-12.9487,22.5333,0.034790,-0.043541,-0.000011,4.1580,0,1,0.0000,0.0000,0.008739,-0.078342,-0.008762,0.078320,1.000000,[],3.8429,-1.0191,-1.0191,2.2052,2.9776,342.6390,1,0.351607,209.5376,14.0585,31.8515,209.5482,14.0553,31.7831,209.5376,11.0585,31.8516,-0.086293,0.327600,-0.007268,-4.9442,18.7701,-0.4164,-0.003058,0.350761,-0.011197,0.28756546,0.76992316,1328.8922,-9.976029,21.592529,29.216117,0.025531,-0.135772,0.103366,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.7648,205.670085,-0.162096,0.057466,0.020592,0.165192,0.453509,-0.062134,-0.057271,0.231420,1.324344,4393.434353,4259.441692,0.011773,-0.030000,-0.030000,4.999995,4.999996
9.600,-77.7170,-53.1360,189.1673,211.2998,4393326.0540,4259416.2786,1797727.7497,1325.5347,2113.8518,-0.054771,-3.1381,-0.068074,-3.9003,0.6161,0.6161,23004.3190,211.0946,0.991420,0.018759,-0.111352,0.065845,1.3246,-12.9008,7.4497,0.016832,-0.128094,0.132832,0.9644,-7.3392,7.6107,-109.6485,244.5325,296.2858,0.0000,0.0000,0.0000,-0.0034,1.7603,-0.7995,11.1100,APOGEE,0.986284,0.044118,0.801044,-0.020133,0.381579,-1.386001,0.170053,-0.616717,-0.220372,0.799777,-0.003371,1.750817,-0.798964,-0.003685,0.000000,0.568400,2103.4844,125.1823,-213.5208,207.7033,-35.3912,15.9508,-1.8597,-3.3094,1.9908,-1.0061,2.2436,2.7185,0.009912,-0.077321,-0.009921,0.077312,0.033700,-0.043616,-0.000005,-0.0000,3.0000,-0.0001,-0.8096,-13.0653,23.1982,0.030929,-0.044350,0.000010,4.0420,0,1,0.0000,0.0000,0.013431,-0.075269,-0.013411,0.075289,1.000000,[],3.6668,-1.0064,-1.0064,2.2444,2.7194,342.6499,1,0.350867,207.7033,15.9508,35.3912,207.7152,15.9475,35.3229,207.7033,12.9508,35.3913,-0.095181,0.621793,0.096269,-5.4534,35.6261,5.5158,-0.003371,0.668522,0.101519,0.28756875,0.76992341,1325.5347,-9.851556,21.976580,26.684233,0.018036,-0.131348,0.130216,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.7221,204.429676,-0.177430,0.051520,0.012928,0.202958,0.457391,-0.059780,-0.059843,0.354852,1.286587,4393.386568,4259.431776,0.013592,-0.030000,-0.030000,4.999998,4.999998
9.700,-80.9407,-53.5414,186.4979,210.2369,4393318.1195,4259410.9425,1797746.5319,1321.8372,2134.2544,-0.048363,-2.7710,-0.070410,-4.0342,0.6129,0.6129,22775.1827,210.0027,0.990407,0.018973,-0.116341,0.072110,1.2258,-13.4847,8.1836,0.007612,-0.076707,0.118217,0.4361,-4.3950,6.7733,-108.3372,250.3673,259.0739,0.0000,0.0000,0.0000,-0.0020,1.0690,-0.8198,11.1100,APOGEE,0.871088,0.027056,0.828409,-0.020850,0.370414,-1.345621,0.152011,-0.551260,-0.226050,0.820462,-0.002034,1.063033,-0.819193,-0.003685,0.000000,0.568400,2124.1632,121.4780,-211.8286,205.8789,-38.6378,17.9037,-1.8140,-2.9413,2.0241,-0.9940,2.2972,2.3771,0.014709,-0.075307,-0.014704,0.075311,0.030301,-0.045008,0.000002,-0.0000,3.0000,-0.0001,-0.8042,-13.1542,23.8864,0.027463,-0.046125,-0.000002,4.1410,0,1,0.0000,0.0000,0.018661,-0.073589,-0.018664,0.073586,1.000000,[],3.4531,-0.9944,-0.9944,2.2980,2.3779,342.6618,1,0.350159,205.8789,17.9037,38.6378,205.8920,17.9004,38.5694,205.8790,14.9037,38.6379,-0.057396,0.106834,0.095914,-3.2885,6.1211,5.4955,-0.002034,0.114325,0.102776,0.28757202,0.76992368,1321.8372,-9.733520,22.501765,23.334826,0.008816,-0.079962,0.115601,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.6764,202.565502,-0.207683,0.078992,0.002964,0.217031,0.454470,-0.052458,-0.061012,0.240207,1.249453,4393.426212,4259.434473,0.014474,-0.030000,-0.030000,4.999994,4.999994
9.800,-83.9477,-53.6912,183.9738,209.2279,4393309.8734,4259405.5787,1797765.0543,1317.8331,2154.4650,-0.041939,-2.4029,-0.072613,-4.1604,0.6098,0.6098,22559.2849,208.9641,0.989431,0.018797,-0.120529,0.078401,1.0804,-13.9726,8.9287,0.003791,-0.077763,0.138431,0.2172,-4.4555,7.9315,-107.1019,255.6921,220.3188,0.0000,0.0000,0.0000,-0.0015,1.5592,-0.7884,11.1100,APOGEE,0.747871,0.039851,0.854124,-0.020245,0.340882,-1.238585,0.126673,-0.459354,-0.231735,0.841183,-0.001506,1.550881,-0.787859,-0.003685,0.000000,0.568400,2144.6618,117.4670,-209.9393,204.0994,-41.5232,19.8894,-1.7652,-2.5571,2.0983,-0.9827,2.3460,2.0215,0.021020,-0.071794,-0.021009,0.071805,0.025392,-0.046407,0.000006,-0.0000,3.0000,-0.0001,-0.8036,-13.2248,24.7526,0.020693,-0.047488,0.000019,3.7960,0,1,0.0000,0.0000,0.026815,-0.068162,-0.026776,0.068200,1.000000,[],3.2501,-0.9830,-0.9830,2.3468,2.0222,342.6747,1,0.349479,204.0994,19.8894,41.5232,204.1136,19.8860,41.4548,204.0994,16.8894,41.5233,-0.042606,0.693185,0.142895,-2.4412,39.7166,8.1873,-0.001506,0.747331,0.153719,0.28757525,0.76992399,1317.8331,-9.622337,22.981051,19.846524,0.004995,-0.081018,0.135816,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.5242,200.509962,-0.215253,0.077704,0.000416,0.221075,0.448914,-0.046328,-0.063525,0.435597,1.218104,4393.369310,4259.417151,0.014119,-0.030000,-0.030000,4.999998,4.999998
9.900,-86.7555,-53.5465,181.6024,208.2623,4393301.3363,4259400.2140,1797783.3316,1313.5585,2174.4885,-0.032957,-1.8883,-0.075448,-4.3228,0.6069,0.6069,22353.9647,207.9676,0.988622,0.018176,-0.122615,0.085213,0.8891,-14.2136,9.7418,-0.001116,-0.006750,0.135676,-0.0640,-0.3868,7.7736,-105.9281,263.2601,171.7646,0.0000,0.0000,0.0000,-0.0001,0.7749,-0.7914,11.1100,TERMINAL,0.588410,0.019985,0.887482,-0.020506,0.327025,-1.188223,0.101422,-0.367769,-0.238760,0.866792,-0.000135,0.770668,-0.790769,-0.003685,0.000000,0.568400,2164.9846,113.1856,-207.8481,202.3677,-44.0317,21.9478,-1.6891,-2.1017,2.1713,-0.9719,2.4155,1.5760,0.027646,-0.068521,-0.027639,0.068528,0.020441,-0.048083,0.000003,-0.0000,3.0000,-0.0001,-0.7962,-13.2531,25.4982,0.016123,-0.049685,-0.000014,4.1900,0,1,0.0000,0.0000,0.033548,-0.065823,-0.033576,0.065795,1.000000,[],3.0445,-0.9722,-0.9722,2.4163,1.5765,342.6885,1,0.348824,202.3677,21.9478,44.0317,202.3830,21.9444,43.9633,202.3678,18.9478,44.0318,-0.003821,0.131478,0.165757,-0.2189,7.5331,9.4972,-0.000135,0.142009,0.178677,0.28757845,0.76992433,1313.5585,-9.516685,23.662232,15.476210,0.000088,-0.010005,0.133060,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.4737,198.183951,-0.248306,0.100484,-0.002525,0.214415,0.449881,-0.037263,-0.065197,0.424339,1.168819,4393.407574,4259.420554,0.007264,-0.030000,-0.030000,4.999995,4.999995
10.000,-89.3208,-53.0669,179.4293,207.3383,4393292.5308,4259394.8807,1797801.3817,1309.0557,2194.3313,-0.024557,-1.4070,-0.078827,-4.5165,0.6041,0.6041,22158.6175,207.0114,0.987816,0.017392,-0.123962,0.092471,0.6764,-14.3662,10.6107,0.003090,-0.033909,0.158205,0.1770,-1.9428,9.0645,-104.8107,272.6684,125.5092,0.0000,0.0000,0.0000,0.0030,1.0744,-0.7805,11.1100,TERMINAL,0.433744,0.027958,0.927302,-0.020402,0.304840,-1.107505,0.071925,-0.260798,-0.247755,0.899584,0.002963,1.068735,-0.779879,-0.003685,0.000000,0.568400,2185.1380,108.6760,-205.5476,200.7108,-46.0935,24.0779,-1.6386,-1.6982,2.2834,-0.9617,2.5018,1.1516,0.035564,-0.064774,-0.035630,0.064707,0.014572,-0.050169,-0.000033,-0.0000,3.0000,-0.0001,-0.7981,-13.2549,26.3149,0.009044,-0.052632,-0.000039,4.1290,0,1,0.0000,0.0000,0.043550,-0.061715,-0.043628,0.061637,1.000000,[],2.9182,-0.9620,-0.9620,2.5026,1.1520,342.7031,1,0.348187,200.7108,24.0779,46.0935,200.7269,24.0745,46.0251,200.7108,21.0779,46.0936,0.083074,0.567627,0.208111,4.7598,32.5227,11.9239,0.002963,0.611904,0.224213,0.28758163,0.76992471,1309.0557,-9.416108,24.509064,11.312806,0.004294,-0.037164,0.155589,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.4957,196.558412,-0.246006,0.091248,0.001353,0.191251,0.466081,-0.029260,-0.067969,0.745694,1.129553,4393.348622,4259.408271,0.005045,-0.030000,-0.030000,4.999996,4.999996
10.100,-91.7002,-52.2539,177.4157,206.4358,4393283.4780,4259389.6115,1797819.2225,1304.3663,2213.9997,-0.015097,-0.8650,-0.083629,-4.7916,0.6013,0.6013,21968.6302,206.0749,0.987029,0.016672,-0.123872,0.100759,0.4702,-14.3527,11.5983,0.010667,0.041720,0.178330,0.6112,2.3904,10.2175,-103.7245,287.2191,77.2465,0.0000,0.0000,0.0000,0.0034,0.2480,-0.9432,11.1100,TERMINAL,0.269263,0.006507,0.985234,-0.024870,0.295257,-1.072671,0.046083,-0.167088,-0.259573,0.942674,0.003382,0.246621,-0.942508,-0.003685,0.000000,0.568400,2205.1283,103.9797,-203.0288,199.1033,-47.7595,26.3178,-1.5865,-1.2470,2.4271,-0.9517,2.6353,0.7088,0.043412,-0.062287,-0.043519,0.062181,0.009384,-0.052850,-0.000053,-0.0000,3.0000,-0.0001,-0.7778,-13.2313,27.1235,0.005335,-0.054710,-0.000068,4.1260,0,1,0.0000,0.0000,0.049307,-0.060112,-0.049443,0.059977,1.000000,[],2.8911,-0.9520,-0.9520,2.6362,0.7090,342.7183,1,0.347558,199.1033,26.3178,47.7595,199.1202,26.3145,47.6911,199.1034,23.3178,47.7596,0.095205,-0.032088,0.106413,5.4548,-1.8385,6.0970,0.003382,-0.036602,0.115167,0.28758478,0.76992512,1304.3663,-9.318339,25.818763,6.968729,0.011871,0.038465,0.175714,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.6130,194.160095,-0.291118,0.066907,0.013239,0.175488,0.479609,-0.019177,-0.070853,1.416230,1.075406,4393.385795,4259.410345,-0.008296,-0.030000,-0.030000,4.999997,4.999997
10.200,-93.8834,-51.0543,175.5765,205.5425,4393274.1973,4259384.4432,1797836.8708,1299.5326,2233.4986,-0.006321,-0.3622,-0.088420,-5.0661,0.5986,0.5986,21781.1442,205.1452,0.986211,0.016264,-0.123065,0.109448,0.3039,-14.2584,12.6273,0.019610,0.007439,0.171250,1.1236,0.4262,9.8119,-102.7620,300.8564,30.2658,0.0000,0.0000,0.0000,0.0024,0.9409,-0.8456,11.1100,TERMINAL,0.106407,0.024915,1.040897,-0.022485,0.292441,-1.062428,0.013241,-0.048006,-0.273391,0.993023,0.002370,0.936167,-0.844876,-0.003685,0.000000,0.568400,2224.9604,99.1392,-200.2790,197.5470,-48.9828,28.6988,-1.5492,-0.8448,2.5389,-0.9429,2.7604,0.2777,0.053080,-0.058617,-0.053207,0.058490,0.002705,-0.055849,-0.000063,-0.0000,3.0000,-0.0001,-0.7827,-13.1851,27.9667,-0.001730,-0.057949,-0.000061,4.2230,0,1,0.0000,0.0000,0.059618,-0.056281,-0.059740,0.056158,1.000000,[],2.9312,-0.9432,-0.9432,2.7614,0.2778,342.7339,1,0.347297,197.5470,28.6988,48.9828,197.5644,28.6955,48.9144,197.5470,25.6988,48.9829,0.066618,0.771992,0.243868,3.8169,44.2319,13.9726,0.002370,0.829402,0.263018,0.28758791,0.76992557,1299.5326,-9.231705,27.046239,2.740039,0.020815,0.004184,0.168635,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.6763,192.149235,-0.270195,0.094566,0.021808,0.175391,0.488576,-0.011409,-0.075093,1.599250,1.051702,4393.330830,4259.397387,-0.010164,-0.030000,-0.030000,4.999997,4.999997
10.300,-95.8786,-49.5196,173.8843,204.6476,4393264.7075,4259379.4114,1797854.3425,1294.5961,2252.8321,0.003718,0.2130,-0.093479,-5.3559,0.5958,0.5958,21593.8241,204.2120,0.985449,0.015959,-0.120688,0.118620,0.1666,-13.9839,13.7071,0.024222,0.087444,0.193828,1.3878,5.0101,11.1055,-101.8948,315.5793,-19.5938,0.0000,0.0000,0.0000,0.0015,0.4498,-0.9672,11.1100,TERMINAL,-0.069485,0.012016,1.101306,-0.025943,0.335136,-1.217947,-0.016361,0.059314,-0.287263,1.043531,0.001452,0.447609,-0.966434,-0.003685,0.000000,0.568400,2244.6388,94.1958,-197.2857,196.0272,-49.8115,31.1895,-1.5135,-0.3693,2.6830,-0.9349,2.8955,-0.1798,0.062046,-0.055481,-0.062175,0.055352,-0.003347,-0.058763,-0.000065,-0.0000,3.0000,-0.0001,-0.8903,-13.1016,29.0377,-0.007748,-0.060723,-0.000084,4.0480,0,1,0.0000,0.0000,0.068388,-0.053059,-0.068555,0.052892,1.000000,[],3.0491,-0.9352,-0.9352,2.8965,-0.1798,342.7498,1,0.347354,196.0272,31.1895,49.8115,196.0451,31.1862,49.7431,196.0273,28.1895,49.8116,0.041276,0.488366,0.179485,2.3649,27.9813,10.2838,0.001452,0.522004,0.195677,0.28759101,0.76992606,1294.5961,-9.153648,28.371439,-1.747774,0.025426,0.084189,0.191212,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.4438,190.147807,-0.313393,0.091820,0.024266,0.130545,0.489260,0.000482,-0.079864,1.599684,0.989720,4393.366988,4259.400735,-0.008998,-0.030000,-0.030000,4.999997,4.999997
10.400,-97.6583,-47.5790,172.3577,203.7353,4393255.0289,4259374.5533,1797871.6533,1289.6000,2272.0042,0.014067,0.8060,-0.098378,-5.6366,0.5930,0.5930,21403.1623,203.2589,0.984704,0.015713,-0.117021,0.128130,0.0564,-13.5615,14.8207,0.030091,0.056063,0.180620,1.7241,3.2122,10.3487,-101.0089,329.5002,-70.3264,0.0000,0.0000,0.0000,0.0019,0.0472,-1.1565,11.1100,TERMINAL,-0.251618,0.001277,1.160130,-0.031302,0.384136,-1.395382,-0.045942,0.166549,-0.299678,1.088734,0.001939,0.047148,-1.155741,-0.003685,0.000000,0.568400,2264.1671,89.1929,-194.0361,194.5425,-50.1738,33.8216,-1.4925,0.0312,2.7733,-0.9268,3.0232,-0.6453,0.070721,-0.052058,-0.070884,0.051895,-0.009413,-0.061389,-0.000082,-0.0000,3.0000,-0.0001,-0.8036,-13.0129,29.9681,-0.014954,-0.063555,-0.000075,3.9540,0,1,0.0000,0.0000,0.078434,-0.048677,-0.078584,0.048527,1.000000,[],3.2284,-0.9271,-0.9271,3.0243,-0.6455,342.7660,1,0.347401,194.5425,33.8216,50.1738,194.5607,33.8183,50.1053,194.5425,30.8216,50.1739,0.054753,0.289205,0.051835,3.1371,16.5702,2.9699,0.001939,0.306358,0.057633,0.28759409,0.76992659,1289.6000,-9.073912,29.624439,-6.314162,0.031295,0.052808,0.178004,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.4916,188.405983,-0.293136,0.121193,0.027461,0.115707,0.488491,0.009974,-0.083928,1.599559,0.940210,4393.311872,4259.387588,-0.001602,-0.030000,-0.030000,4.999997,4.999997
10.500,-99.2332,-45.3166,170.9623,202.8026,4393245.1826,4259369.9059,1797888.8183,1284.5878,2291.0177,0.023223,1.3306,-0.102419,-5.8682,0.5901,0.5901,21208.6463,202.2837,0.983913,0.015682,-0.112968,0.137505,-0.0122,-13.0978,15.9129,0.033556,0.111784,0.192135,1.9226,6.4047,11.0085,-100.0987,339.8905,-114.1664,0.0000,0.0000,0.0000,0.0017,-0.2742,-1.1935,11.1100,TERMINAL,-0.412217,-0.007450,1.207689,-0.032600,0.409684,-1.487804,-0.073335,0.265833,-0.310917,1.129650,0.001658,-0.272579,-1.192749,-0.003685,0.000000,0.568400,2283.5480,84.1738,-190.5186,193.0783,-50.1431,36.5422,-1.4882,0.4172,2.8628,-0.9184,3.1186,-1.0475,0.078745,-0.048821,-0.078918,0.048648,-0.015048,-0.063783,-0.000087,-0.0000,3.0000,-0.0001,-0.8064,-12.9042,30.9681,-0.018751,-0.065023,-0.000099,4.1340,0,1,0.0000,0.0000,0.083674,-0.046371,-0.083873,0.046172,1.000000,[],3.4168,-0.9187,-0.9187,3.1196,-1.0479,342.7822,1,0.347428,193.0783,36.5422,50.1431,193.0967,36.5390,50.0747,193.0784,33.5422,50.1432,0.047175,0.141987,0.051000,2.7029,8.1353,2.9221,0.001658,0.146470,0.058886,0.28759715,0.76992716,1284.5878,-8.991987,30.559658,-10.260155,0.034760,0.108529,0.189519,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.8160,187.113577,-0.339637,0.124432,0.030398,0.060284,0.488929,0.022156,-0.088356,1.599766,0.905665,4393.347179,4259.391916,0.000209,-0.023282,-0.030000,4.999994,4.999994
10.600,-100.6095,-42.7391,169.6781,201.8404,4393235.1889,4259365.5009,1797905.8496,1279.5980,2309.8748,0.031409,1.7996,-0.105844,-6.0644,0.5872,0.5872,21008.3270,201.2771,0.983066,0.015816,-0.108444,0.146872,-0.0445,-12.5834,16.9994,0.039366,0.069049,0.173320,2.2555,3.9562,9.9305,-99.0913,348.3507,-152.5518,0.0000,0.0000,0.0000,0.0017,-0.5245,-1.5175,11.1100,TERMINAL,-0.556066,-0.014390,1.249552,-0.041849,0.435313,-1.580528,-0.096740,0.350655,-0.317805,1.154712,0.001673,-0.521512,-1.516657,-0.003685,0.000000,0.568400,2302.7829,79.1772,-186.7245,191.6184,-49.7339,39.3507,-1.4945,0.6750,2.8823,-0.9092,3.1962,-1.3997,0.085076,-0.045509,-0.085274,0.045312,-0.019882,-0.065293,-0.000099,-0.0000,3.0000,-0.0001,-0.7947,-12.7896,31.9181,-0.022824,-0.066272,-0.000100,4.1880,0,1,0.0000,0.0000,0.088997,-0.043548,-0.089197,0.043348,1.000000,[],3.6070,-0.9095,-0.9095,3.1973,-1.4002,342.7983,1,0.347211,191.6184,39.3507,49.7339,191.6368,39.3475,49.6654,191.6185,36.3507,49.7339,0.047339,0.041482,-0.219597,2.7123,2.3768,-12.5820,0.001673,0.037644,-0.233867,0.28760018,0.76992778,1279.5980,-8.901306,31.321152,-13.715192,0.040570,0.065794,0.170704,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.6448,185.375206,-0.286621,0.190643,0.034852,-0.026020,0.473563,0.029209,-0.091579,0.658107,0.828408,4393.290980,4259.383568,0.001392,0.030000,-0.030000,4.999996,4.999997
10.700,-101.8236,-39.9779,168.4597,200.8605,4393225.0660,4259361.3640,1797922.7560,1274.6629,2328.5762,0.036739,2.1050,-0.107064,-6.1343,0.5841,0.5841,20804.9259,200.2521,0.982175,0.016409,-0.104651,0.155279,-0.0157,-12.1615,17.9695,0.043368,0.078215,0.163790,2.4848,4.4814,9.3845,-98.1110,347.6092,-176.5380,0.0000,0.0000,0.0000,0.0019,-0.6520,-1.0283,11.1100,TERMINAL,-0.649789,-0.018065,1.259082,-0.028630,0.450946,-1.637085,-0.112562,0.407975,-0.324448,1.178884,0.001919,-0.648367,-1.027538,-0.003685,0.000000,0.568400,2321.8715,74.2352,-182.6479,190.1524,-49.0717,42.1782,-1.5093,0.8615,2.8708,-0.9002,3.1894,-1.6198,0.089819,-0.043697,-0.090039,0.043477,-0.023171,-0.066758,-0.000110,-0.0000,3.0000,-0.0001,-0.7930,-12.6669,32.8681,-0.024990,-0.067400,-0.000115,4.1720,0,1,0.0000,0.0000,0.092275,-0.042525,-0.092506,0.042294,1.000000,[],3.6899,-0.9005,-0.9005,3.1905,-1.6203,342.8143,1,0.347137,190.1524,42.1782,49.0717,190.1707,42.1752,49.0032,190.1524,39.1782,49.0717,0.054255,0.005455,0.230988,3.1086,0.3125,13.2346,0.001919,-0.001519,0.252521,0.28760319,0.76992845,1274.6629,-8.813078,31.254410,-15.874161,0.044573,0.074960,0.161174,0.017799,-0.033543,0.015846,0.001204,-0.003255,-0.002616,0.300000,2.6243,184.704291,-0.265306,0.234511,0.038606,-0.080145,0.450369,0.038161,-0.094552,0.094231,0.783404,4393.326083,4259.391190,-0.000445,0.030000,-0.030000,4.999996,4.999997
