time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-63.1080,-56.5765,197.6710,215.0752,4393203.9248,4259570.3470,1797683.6003,1331.7726,2055.2468,-0.045292,-2.5950,-0.018597,-1.0656,0.6277,0.6277,23865.5272,215.0752,0.988805,-0.125037,-0.080486,0.012356,-14.6170,-8.9795,2.5858,-0.011376,-0.159826,0.008531,-0.6518,-9.1573,0.4888,-114.1415,68.7748,266.0209,0.0000,0.0000,0.0000,0.0001,1.2650,-0.3447,11.1100,TERMINAL,0.824776,0.024951,0.217164,-0.006570,0.205897,-0.747093,0.147890,-0.536431,-0.060967,0.221141,0.000053,1.027232,-0.270484,-0.003685,0.000000,0.568400,2055.6006,131.4394,-17.8942,213.5657,-25.2202,3.3113,-1.4370,-2.9661,1.1353,-1.0473,0.6310,2.4408,-0.017109,-0.040249,0.016628,0.040815,0.028700,-0.011832,0.000021,0.0000,0.0000,0.0000,-0.8294,-13.5865,1.8807,0.027345,-0.011709,-0.000850,2.7930,0,1,0.0000,0.0000,-0.016486,-0.039904,0.014786,0.038203,1.000000,[],2.7309,-1.0476,-1.0476,0.6312,2.4416,342.6297,1,0.354036,213.5657,3.3113,25.2202,213.5739,3.3111,25.1510,213.5657,3.3113,25.2202,0.001442,0.263824,-0.086434,0.0826,15.1160,-4.9523,0.000053,0.284741,-0.091270,0.28756120,0.76995538,1331.7726,-10.225276,6.233170,23.955629,-0.009174,-0.158284,0.007778,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.8999,222.370754,-0.109665,0.020138,0.313024,0.079989,0.186601,-0.047460,-0.015756,0.706611,1.336505,4393.258420,4259.584363,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.500,-65.5999,-57.4414,195.4948,214.0586,4393197.4883,4259564.6458,1797703.2583,1329.1110,2076.5252,-0.043691,-2.5033,-0.018028,-1.0330,0.6247,0.6247,23646.6015,214.0586,0.988160,-0.125557,-0.087107,0.013681,-14.7243,-9.7131,2.8443,-0.011364,-0.106115,0.014876,-0.6511,-6.0799,0.8523,-112.8930,66.0001,253.5253,0.0000,0.0000,0.0000,-0.0002,1.2516,-0.3144,11.1100,TERMINAL,0.793312,0.025185,0.210332,-0.005962,0.192097,-0.696890,0.140899,-0.511052,-0.058974,0.213902,-0.000153,1.027354,-0.243197,-0.003685,0.000000,0.568400,2076.8867,128.7709,-17.5069,212.1561,-28.1300,4.4250,-1.4182,-2.7787,1.0701,-1.0358,0.6056,2.3262,-0.016222,-0.038710,0.015745,0.039280,0.027489,-0.011506,0.000023,0.0000,0.0000,0.0000,-0.8219,-13.8442,1.9153,0.025931,-0.010676,-0.000847,2.6590,0,1,0.0000,0.0000,-0.016101,-0.037454,0.014408,0.035761,1.000000,[],2.6183,-1.0362,-1.0362,0.6058,2.3269,342.6383,1,0.353405,212.1561,4.4250,28.1300,212.1653,4.4248,28.0605,212.1561,4.4250,28.1300,-0.004332,0.294042,-0.067234,-0.2482,16.8474,-3.8522,-0.000153,0.317418,-0.071214,0.28756456,0.76995544,1329.1110,-10.112900,5.983421,22.830915,-0.009162,-0.104573,0.014123,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.8805,221.146129,-0.136512,0.019418,0.308407,0.095731,0.173912,-0.045481,-0.015626,0.658727,1.322102,4393.302477,4259.585290,-0.030000,-0.030000,-0.030000,-4.999992,-4.999992
9.600,-67.9246,-58.2331,193.3883,213.0818,4393190.8104,4259558.8615,1797722.7018,1326.1669,2097.6627,-0.040110,-2.2981,-0.016994,-0.9737,0.6219,0.6219,23438.0248,213.0818,0.987600,-0.126083,-0.092399,0.014563,-14.8243,-10.3018,3.0334,-0.012037,-0.106583,-0.006841,-0.6897,-6.1068,-0.3919,-111.7197,61.9579,229.6518,0.0000,0.0000,0.0000,-0.0003,1.2588,-0.4588,11.1100,TERMINAL,0.725004,0.026265,0.199207,-0.009695,0.173407,-0.628936,0.127879,-0.463807,-0.053887,0.195443,-0.000289,1.061967,-0.391997,-0.003685,0.000000,0.568400,2098.0325,125.8199,-17.0112,210.7648,-30.8558,5.4748,-1.3847,-2.5701,0.9462,-1.0251,0.5685,2.1071,-0.014746,-0.035358,0.014275,0.035933,0.025078,-0.010568,0.000026,0.0000,0.0000,0.0000,-0.8207,-14.0771,1.9390,0.023477,-0.009684,-0.000846,2.7210,0,1,0.0000,0.0000,-0.014638,-0.034006,0.012947,0.032315,1.000000,[],2.4120,-1.0254,-1.0254,0.5687,2.1078,342.6478,1,0.352845,210.7648,5.4748,30.8558,210.7750,5.4745,30.7861,210.7648,5.4748,30.8558,-0.008101,0.382487,-0.215127,-0.4642,21.9149,-12.3259,-0.000289,0.412580,-0.230547,0.28756789,0.76995552,1326.1669,-10.007290,5.619583,20.682081,-0.009835,-0.105041,-0.007594,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,2.0041,220.693724,-0.145576,0.034930,0.305645,0.121616,0.154561,-0.043080,-0.014633,0.515388,1.287621,4393.252996,4259.575205,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.700,-70.0304,-58.9819,191.3713,212.1464,4393183.9107,4259553.0004,1797741.9389,1322.9605,2118.6623,-0.035805,-2.0515,-0.014655,-0.8396,0.6191,0.6191,23239.9642,212.1464,0.987099,-0.126581,-0.096961,0.014536,-14.9093,-10.8210,3.1074,-0.012825,-0.082494,-0.012834,-0.7348,-4.7266,-0.7353,-110.6175,53.0550,203.6630,0.0000,0.0000,0.0000,-0.0004,0.6253,-0.4440,11.1100,TERMINAL,0.648437,0.010625,0.172036,-0.009647,0.151271,-0.548628,0.116915,-0.424025,-0.045775,0.166017,-0.000407,0.425960,-0.386744,-0.003685,0.000000,0.568400,2119.0407,122.6064,-16.4161,209.4064,-33.3771,6.4031,-1.3447,-2.3687,0.8068,-1.0149,0.4868,1.8687,-0.014253,-0.031772,0.013787,0.032354,0.023042,-0.009021,0.000029,0.0000,0.0000,0.0000,-0.8177,-14.2989,1.9534,0.021465,-0.007507,-0.000840,2.6270,0,1,0.0000,0.0000,-0.014798,-0.029813,0.013117,0.028132,1.000000,[],2.1822,-1.0153,-1.0153,0.4870,1.8693,342.6582,1,0.352341,209.4064,6.4031,33.3771,209.4176,6.4028,33.3071,209.4064,6.4031,33.3771,-0.011403,-0.115872,-0.231559,-0.6534,-6.6390,-13.2673,-0.000407,-0.125186,-0.248493,0.28757121,0.76995562,1322.9605,-9.908081,4.818243,18.342853,-0.010623,-0.080952,-0.013587,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.9167,219.418852,-0.170091,0.034157,0.300671,0.127605,0.119012,-0.037603,-0.013190,0.566724,1.254152,4393.296440,4259.576680,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.800,-71.9129,-59.7048,189.4479,211.2501,4393176.8118,4259547.0662,1797760.9792,1319.5123,2139.5277,-0.032731,-1.8753,-0.011404,-0.6534,0.6165,0.6165,23051.7857,211.2501,0.986566,-0.127063,-0.101737,0.013875,-14.9878,-11.3741,3.1126,-0.014228,-0.095393,-0.034096,-0.8152,-5.4656,-1.9536,-109.5672,40.9000,183.0995,0.0000,0.0000,0.0000,-0.0006,1.0511,-0.3399,11.1100,TERMINAL,0.587725,0.022546,0.133705,-0.007437,0.121875,-0.441997,0.103075,-0.373816,-0.035134,0.127418,-0.000636,0.896595,-0.295738,-0.003685,0.000000,0.568400,2139.9151,119.1512,-15.7350,208.0873,-35.7008,7.1945,-1.3085,-2.2125,0.6379,-1.0053,0.3753,1.6800,-0.013682,-0.027073,0.013226,0.027664,0.020411,-0.006957,0.000034,0.0000,0.0000,0.0000,-0.8178,-14.5532,1.9588,0.018308,-0.004992,-0.000834,2.6120,0,1,0.0000,0.0000,-0.014150,-0.024134,0.012482,0.022466,1.000000,[],1.9941,-1.0056,-1.0056,0.3754,1.6806,342.6693,1,0.351844,208.0873,7.1945,35.7008,208.0993,7.1942,35.6306,208.0873,7.1945,35.7008,-0.017769,0.349389,-0.176804,-1.0181,20.0185,-10.1301,-0.000636,0.376450,-0.189161,0.28757450,0.76995573,1319.5123,-9.813544,3.724182,16.491958,-0.012026,-0.093851,-0.034849,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.8809,218.334253,-0.170741,0.050460,0.295913,0.116367,0.077610,-0.034436,-0.010475,0.570802,1.227879,4393.237922,4259.559282,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.900,-73.5819,-60.4514,187.6019,210.3881,4393169.5351,4259541.0585,1797779.8309,1315.8392,2160.2629,-0.028676,-1.6430,-0.007524,-0.4311,0.6139,0.6139,22872.2404,210.3881,0.986101,-0.127576,-0.105704,0.012493,-15.0570,-11.8460,3.0227,-0.016202,-0.059502,-0.036459,-0.9283,-3.4092,-2.0890,-108.5416,26.7995,159.7489,0.0000,0.0000,0.0000,-0.0008,0.5311,-0.2480,11.1100,TERMINAL,0.516798,0.009549,0.088297,-0.005552,0.100548,-0.364639,0.092359,-0.334941,-0.022696,0.082309,-0.000772,0.376793,-0.219065,-0.003685,0.000000,0.568400,2160.6593,115.4711,-14.9828,206.8037,-37.8713,7.8203,-1.2626,-2.0353,0.4704,-0.9959,0.2459,1.4657,-0.014081,-0.022588,0.013636,0.023190,0.018374,-0.004515,0.000039,0.0000,0.0000,0.0000,-0.8116,-14.7524,1.9537,0.016866,-0.002308,-0.000829,2.6000,0,1,0.0000,0.0000,-0.015387,-0.020003,0.013728,0.018345,1.000000,[],1.7896,-0.9962,-0.9962,0.2460,1.4662,342.6812,1,0.351287,206.8037,7.8203,37.8713,206.8166,7.8200,37.8008,206.8037,7.8203,37.8713,-0.021614,-0.052782,-0.139379,-1.2384,-3.0242,-7.9858,-0.000772,-0.057562,-0.149231,0.28757777,0.76995585,1315.8392,-9.721233,2.455008,14.390189,-0.014000,-0.057960,-0.037212,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.8176,216.823979,-0.191669,0.052776,0.288733,0.105049,0.035466,-0.030234,-0.007360,0.442926,1.183962,4393.280574,4259.561574,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
10.000,-75.0259,-61.2088,185.8484,209.5592,4393162.1031,4259534.9757,1797798.5028,1311.9582,2180.8723,-0.025674,-1.4710,-0.003568,-0.2044,0.6115,0.6115,22700.9605,209.5592,0.985601,-0.128155,-0.109773,0.010792,-15.1303,-12.3345,2.8991,-0.018322,-0.089853,-0.049956,-1.0498,-5.1482,-2.8623,-107.5642,12.9359,141.2332,0.0000,0.0000,0.0000,-0.0008,0.6486,-0.2912,11.1100,TERMINAL,0.460346,0.013311,0.042942,-0.007080,0.082511,-0.299215,0.081477,-0.295464,-0.009040,0.032784,-0.000848,0.521276,-0.277246,-0.003685,0.000000,0.568400,2181.2774,111.5830,-14.1764,205.5651,-39.8679,8.2817,-1.2353,-1.9412,0.3074,-0.9869,0.1187,1.2958,-0.014692,-0.017781,0.014258,0.018395,0.016281,-0.001807,0.000045,0.0000,0.0000,0.0000,-0.8150,-14.9517,1.9400,0.015054,0.000612,-0.000822,2.5660,0,1,0.0000,0.0000,-0.016488,-0.015264,0.014844,0.013621,1.000000,[],1.6338,-0.9873,-0.9873,0.1187,1.2963,342.6936,1,0.350751,205.5651,8.2817,39.8679,205.5788,8.2815,39.7972,205.5651,8.2817,39.8679,-0.023684,0.119743,-0.227530,-1.3570,6.8607,-13.0365,-0.000848,0.128236,-0.243537,0.28758102,0.76995598,1311.9582,-9.633262,1.207159,12.723611,-0.016120,-0.088311,-0.050709,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7910,216.728634,-0.186700,0.060915,0.285998,0.080313,0.000524,-0.027257,-0.004083,0.018999,1.150546,4393.220018,4259.549104,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.100,-76.3005,-62.0246,184.1468,208.7555,4393154.5354,4259528.8146,1797817.0022,1307.8826,2201.3595,-0.023556,-1.3497,0.001088,0.0624,0.6091,0.6091,22536.1432,208.7555,0.985054,-0.128767,-0.114092,0.008438,-15.2000,-12.8618,2.7049,-0.020726,-0.075250,-0.061465,-1.1875,-4.3115,-3.5217,-106.6247,-3.6278,129.0758,0.0000,0.0000,0.0000,-0.0007,0.2982,-0.0927,11.1100,TERMINAL,0.423796,0.004294,-0.012131,-0.002486,0.092397,-0.335052,0.076503,-0.277420,0.005060,-0.018350,-0.000749,0.166949,-0.096654,-0.003685,0.000000,0.568400,2201.7731,107.5004,-13.3318,204.3533,-41.7722,8.5833,-1.2138,-1.8756,0.1433,-0.9783,-0.0333,1.1843,-0.016582,-0.014028,0.016157,0.014650,0.015354,0.001016,0.000049,0.0000,0.0000,0.0000,-0.8112,-15.1315,1.9199,0.014643,0.003080,-0.000821,2.5450,0,1,0.0000,0.0000,-0.018544,-0.012383,0.016902,0.010741,1.000000,[],1.5370,-0.9786,-0.9786,-0.0333,1.1847,342.7069,1,0.350230,204.3533,8.5833,41.7722,204.3678,8.5831,41.7013,204.3533,8.5833,41.7722,-0.020897,-0.163204,-0.099949,-1.1973,-9.3509,-5.7266,-0.000749,-0.177408,-0.106107,0.28758425,0.76995612,1307.8826,-9.548692,-0.283717,11.629336,-0.018524,-0.073708,-0.062218,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.8448,215.135011,-0.185151,0.079689,0.278501,0.073883,-0.088612,-0.024589,-0.000769,-1.363745,1.105779,4393.262307,4259.552462,-0.030000,-0.030000,0.014643,-4.999994,-4.999995
10.200,-77.4230,-62.9171,182.4835,207.9739,4393146.8482,4259522.5682,1797835.3335,1303.6202,2221.7270,-0.022432,-1.2852,0.005399,0.3093,0.6068,0.6068,22377.0105,207.9739,0.984435,-0.129461,-0.118712,0.005937,-15.2780,-13.4261,2.4999,-0.022610,-0.091286,-0.057935,-1.2955,-5.2303,-3.3194,-105.7184,-18.3637,121.1561,0.0000,0.0000,0.0000,-0.0007,0.5646,-0.0771,11.1100,TERMINAL,0.400622,0.011806,-0.061843,-0.002510,0.100006,-0.362635,0.070664,-0.256236,0.018973,-0.068797,-0.000736,0.455725,-0.096887,-0.003685,0.000000,0.568400,2222.1488,103.2308,-12.4652,203.1625,-43.6121,8.7239,-1.2031,-1.8429,0.0151,-0.9700,-0.1685,1.1116,-0.018275,-0.010104,0.017858,0.010734,0.014243,0.003824,0.000053,0.0000,0.0000,0.0000,-0.8124,-15.3017,1.8940,0.013728,0.005611,-0.000818,2.6510,0,1,0.0000,0.0000,-0.020157,-0.008934,0.018522,0.007299,1.000000,[],1.4854,-0.9703,-0.9703,-0.1685,1.1120,342.7207,1,0.349722,203.1625,8.7239,43.6121,203.1778,8.7237,43.5409,203.1625,8.7239,43.6121,-0.020520,0.110773,-0.136277,-1.1757,6.3468,-7.8081,-0.000736,0.118147,-0.144739,0.28758747,0.76995626,1303.6202,-9.467121,-1.610085,10.916492,-0.020408,-0.089744,-0.058688,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7533,214.365972,-0.194597,0.074186,0.274107,0.065106,-0.132770,-0.023824,0.003149,-1.383864,1.085474,4393.205380,4259.536807,-0.030000,-0.030000,0.019507,-4.999998,-4.999999
10.300,-78.4381,-63.8806,180.8394,207.2105,4393139.0542,4259516.2289,1797853.4995,1299.1754,2241.9766,-0.021339,-1.2226,0.009288,0.5322,0.6046,0.6046,22222.6756,207.2105,0.983789,-0.130232,-0.123240,0.003335,-15.3618,-13.9819,2.2833,-0.024345,-0.076562,-0.063366,-1.3949,-4.3867,-3.6306,-104.8404,-31.7186,114.2384,0.0000,0.0000,0.0000,-0.0004,0.5462,0.0579,11.1100,TERMINAL,0.380371,0.011588,-0.107559,0.000617,0.105913,-0.384041,0.066693,-0.241829,0.030657,-0.111161,-0.000449,0.444242,0.023669,-0.003685,0.000000,0.568400,2242.4059,98.7789,-11.5911,201.9822,-45.4200,8.7388,-1.1861,-1.7867,-0.1111,-0.9619,-0.2910,1.0482,-0.019910,-0.006977,0.019496,0.007610,0.013499,0.006205,0.000055,0.0000,0.0000,0.0000,-0.8079,-15.4931,1.8565,0.012645,0.007972,-0.000820,2.6100,0,1,0.0000,0.0000,-0.021437,-0.005493,0.019797,0.003853,1.000000,[],1.4526,-0.9623,-0.9623,-0.2911,1.0485,342.7350,1,0.349226,201.9822,8.7388,45.4200,201.9983,8.7386,45.3486,201.9822,8.7388,45.4200,-0.012477,0.117573,-0.056524,-0.7149,6.7365,-3.2386,-0.000449,0.125242,-0.058983,0.28759066,0.76995641,1299.1754,-9.388087,-2.812148,10.293837,-0.022143,-0.075020,-0.064119,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.9726,212.797416,-0.207738,0.081085,0.266808,0.051274,-0.159921,-0.022555,0.007207,-1.359919,1.031117,4393.246986,4259.540054,-0.030000,-0.030000,0.029443,-4.999995,-4.999996
10.400,-79.3324,-64.8995,179.2270,206.4653,4393131.1647,4259509.7902,1797871.5025,1294.5523,2262.1094,-0.019573,-1.1214,0.012549,0.7190,0.6024,0.6024,22073.0796,206.4653,0.983172,-0.131065,-0.127256,0.000698,-15.4477,-14.4802,2.0556,-0.024879,-0.071051,-0.057370,-1.4254,-4.0709,-3.2871,-103.9900,-42.5017,103.8489,0.0000,0.0000,0.0000,-0.0001,0.5167,0.0708,11.1100,TERMINAL,0.348121,0.011162,-0.145102,0.000654,0.107002,-0.387973,0.060772,-0.220353,0.040919,-0.148367,-0.000071,0.425032,0.024920,-0.003685,0.000000,0.568400,2262.5458,94.1487,-10.7217,200.8187,-47.1727,8.6297,-1.1620,-1.7032,-0.2154,-0.9541,-0.3900,0.9528,-0.020876,-0.003720,0.020457,0.004349,0.012351,0.008316,0.000053,0.0000,0.0000,0.0000,-0.8057,-15.6378,1.8217,0.010963,0.009963,-0.000820,2.7390,0,1,0.0000,0.0000,-0.021746,-0.001820,0.020106,0.000181,1.000000,[],1.4042,-0.9545,-0.9545,-0.3901,0.9532,342.7500,1,0.348741,200.8187,8.6297,47.1727,200.8355,8.6296,47.1011,200.8187,8.6297,47.1727,-0.001880,0.125605,-0.081339,-0.1077,7.1966,-4.6604,-0.000071,0.134027,-0.085831,0.28759384,0.76995655,1294.5523,-9.311549,-3.782718,9.358684,-0.022677,-0.069509,-0.058123,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.5152,210.534916,-0.221533,0.070371,0.260689,0.060016,-0.177794,-0.021200,0.010046,-1.286785,0.984141,4393.189566,4259.524101,-0.030000,-0.030000,0.030000,-3.779391,-4.922467
10.500,-80.1039,-65.9418,177.6604,205.7381,4393123.1918,4259503.2483,1797889.3464,1289.7579,2282.1276,-0.017277,-0.9899,0.015457,0.8856,0.6002,0.6002,21928.1407,205.7381,0.982595,-0.131902,-0.130785,-0.002039,-15.5281,-14.9251,1.8086,-0.024961,-0.054205,-0.065004,-1.4301,-3.1057,-3.7244,-103.1669,-51.9972,90.8370,0.0000,0.0000,0.0000,0.0001,0.4896,0.0938,11.1100,TERMINAL,0.306516,0.010874,-0.178693,0.000997,0.108205,-0.392324,0.053024,-0.192252,0.050066,-0.181525,0.000108,0.411331,0.037722,-0.003685,0.000000,0.568400,2282.5705,89.3471,-9.8684,199.6788,-48.8436,8.4185,-1.1310,-1.5968,-0.3303,-0.9466,-0.4771,0.8335,-0.021245,-0.000290,0.020825,0.000917,0.010819,0.010216,0.000052,0.0000,0.0000,0.0000,-0.8013,-15.7754,1.7827,0.009506,0.011750,-0.000822,2.6160,0,1,0.0000,0.0000,-0.022079,0.001421,0.020434,-0.003066,1.000000,[],1.3489,-0.9469,-0.9469,-0.4772,0.8337,342.7655,1,0.348268,199.6788,8.4185,48.8436,199.6963,8.4183,48.7717,199.6788,8.4185,48.8436,0.003144,0.145129,-0.092016,0.1801,8.3153,-5.2721,0.000108,0.154889,-0.097772,0.28759700,0.76995669,1289.7579,-9.237458,-4.637400,8.187504,-0.022759,-0.052663,-0.065757,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.6457,204.189418,-0.243383,0.074974,0.243317,0.067116,-0.177025,-0.019124,0.012802,-1.275715,0.955983,4393.228160,4259.526926,-0.030000,-0.030000,0.030000,1.750223,-4.571773
10.600,-80.7312,-67.0014,176.1526,205.0280,4393115.1488,4259496.6012,1797907.0366,1284.8015,2302.0339,-0.014530,-0.8325,0.018398,1.0541,0.5981,0.5981,21787.5518,205.0280,0.982067,-0.132694,-0.133830,-0.005077,-15.5942,-15.3198,1.5177,-0.024467,-0.051308,-0.066872,-1.4019,-2.9397,-3.8315,-102.5018,-61.4684,75.7243,0.0000,0.0000,0.0000,0.0001,0.4568,0.1203,11.1100,TERMINAL,0.257169,0.010483,-0.212604,0.001437,0.107764,-0.390708,0.044237,-0.160385,0.059297,-0.214986,0.000120,0.393999,0.054010,-0.003685,0.000000,0.568400,2302.4826,84.3835,-9.0418,198.5693,-50.4101,8.0945,-1.0985,-1.4839,-0.4410,-0.9405,-0.5640,0.6948,-0.021367,0.003390,0.020944,-0.002765,0.009039,0.012116,0.000051,0.0000,0.0000,0.0000,-0.8025,-15.8909,1.7447,0.007696,0.013503,-0.000821,2.7370,0,1,0.0000,0.0000,-0.022020,0.004986,0.020378,-0.006628,1.000000,[],1.2986,-0.9408,-0.9408,-0.5642,0.6950,342.7815,1,0.348255,198.5693,8.0945,50.4101,198.5876,8.0943,50.3380,198.5693,8.0945,50.4101,0.003479,0.166350,-0.099707,0.1993,9.5312,-5.7128,0.000120,0.177770,-0.106165,0.28760014,0.76995682,1284.8015,-9.177596,-5.489892,6.827223,-0.022265,-0.049766,-0.067625,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7647,199.023453,-0.251006,0.066630,0.230095,0.073390,-0.185492,-0.016825,0.015171,-1.301496,0.877386,4393.170491,4259.515224,-0.030000,-0.030000,0.030000,4.999996,-3.837142
10.700,-81.2132,-68.0713,174.7067,204.3324,4393107.0503,4259489.8476,1797924.5790,1279.6939,2321.8315,-0.011585,-0.6637,0.021224,1.2161,0.5961,0.5961,21650.7509,204.3324,0.981578,-0.133443,-0.136484,-0.008316,-15.6482,-15.6737,1.1962,-0.024287,-0.040180,-0.069144,-1.3915,-2.3022,-3.9616,-101.8705,-70.6583,60.2598,0.0000,0.0000,0.0000,0.0001,0.2250,0.2517,11.1100,TERMINAL,0.205943,0.004500,-0.245934,0.004697,0.108194,-0.392250,0.036285,-0.131549,0.067386,-0.244301,0.000130,0.168059,0.175414,-0.003685,0.000000,0.568400,2322.2854,79.2687,-8.2531,197.4916,-51.8658,7.6618,-1.0665,-1.3735,-0.5431,-0.9347,-0.6483,0.5529,-0.021418,0.006674,0.020995,-0.006050,0.007422,0.013784,0.000050,0.0000,0.0000,0.0000,-0.8019,-15.9907,1.7078,0.006354,0.014956,-0.000822,2.7890,0,1,0.0000,0.0000,-0.022132,0.007780,0.020488,-0.009423,1.000000,[],1.2652,-0.9350,-0.9350,-0.6485,0.5531,342.7979,1,0.348297,197.4916,7.6618,51.8658,197.5106,7.6617,51.7935,197.4916,7.6618,51.8658,0.003741,0.004374,-0.009023,0.2143,0.2506,-0.5170,0.000130,0.002969,-0.008708,0.28760326,0.76995695,1279.6939,-9.120773,-6.317066,5.435274,-0.022085,-0.038639,-0.069897,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7852,197.594837,-0.268869,0.053098,0.226700,0.073798,-0.199107,-0.013581,0.017805,-1.373622,0.830806,4393.208634,4259.516539,-0.030000,-0.030000,0.030000,4.999996,-0.443628
