time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.700,-41.2036,-37.6211,198.8070,206.4881,4393266.8356,4259661.5299,1797269.7719,1318.5974,1627.6147,0.021088,1.2083,-0.000906,-0.0519,0.6026,0.6026,22026.1838,206.4881,0.999838,-0.000028,0.017415,0.004503,0.0058,1.9957,0.5161,0.000019,-0.006662,0.002116,0.0011,-0.3817,0.1212,-101.9546,2.9129,-110.2299,0.0000,0.0000,0.0000,-0.0000,-0.2306,0.0678,11.1100,APOGEE,-0.377128,-0.006069,0.009966,0.001784,0.068989,-0.250147,-0.066054,0.239503,-0.003435,0.012455,-0.000023,-0.230610,0.067806,-0.003685,0.000000,0.568400,1627.9488,118.3885,3.7770,206.4618,2.8377,1.6723,-0.9647,-0.0303,0.0234,-0.9355,0.0267,-1.0114,0.014117,0.012721,-0.014117,-0.012721,-0.013419,-0.000698,0.000000,0.0000,0.0000,0.0000,-0.7894,0.0001,-0.2204,-0.013359,-0.000655,0.000001,3.9870,0,1,0.0000,0.0000,0.014015,0.012705,-0.014014,-0.012703,1.000000,[],1.3784,-0.9358,-0.9358,0.0267,-1.0117,342.6723,1,0.348816,206.4618,1.6723,-2.8377,206.4611,1.6724,-2.8907,206.4618,1.6723,-2.8377,-0.000651,0.162723,0.072864,-0.0373,9.3233,4.1748,-0.000023,0.175562,0.078540,0.28749377,0.76995892,1318.5974,0.300000,2.0202,213.512333,0.018951,-0.016152,-0.000336,-0.130471,-0.004798,0.021995,-0.001142,-0.417005,1.210137,4393.364291,4259.670632,0.003226,0.030000,-0.001283,-4.999996,4.999997
8.800,-41.0475,-37.4378,197.8910,205.5416,4393262.7232,4259657.7770,1797289.6068,1318.8851,1648.2094,0.021030,1.2049,-0.001103,-0.0632,0.5998,0.5998,21824.1055,205.5416,0.999839,-0.000028,0.017345,0.004675,0.0061,1.9877,0.5359,-0.000018,0.000853,0.002416,-0.0010,0.0489,0.1384,-100.8578,3.7947,-108.3619,0.0000,0.0000,0.0000,-0.0000,-0.3766,-0.0524,11.1100,APOGEE,-0.374170,-0.010003,0.013103,-0.001393,0.067661,-0.245319,-0.064541,0.234008,-0.003177,0.011518,-0.000020,-0.376584,-0.052432,-0.003685,0.000000,0.568400,1648.5475,118.6709,3.9453,205.5154,2.8080,1.6953,-0.9554,-0.0377,0.0255,-0.9254,0.0348,-0.9942,0.013825,0.012528,-0.013824,-0.012527,-0.013176,-0.000649,0.000000,0.0000,0.0000,0.0000,-0.7881,0.0001,-0.2376,-0.013216,-0.000595,0.000002,4.1200,0,1,0.0000,0.0000,0.013813,0.012623,-0.013809,-0.012619,1.000000,[],1.3592,-0.9257,-0.9257,0.0348,-0.9946,342.6713,1,0.348259,205.5154,1.6953,-2.8080,205.5147,1.6953,-2.8614,205.5154,1.6953,-2.8080,-0.000574,0.021045,-0.035671,-0.0329,1.2058,-2.0438,-0.000020,0.022705,-0.038450,0.28749702,0.76995894,1318.8851,0.300000,1.8862,211.279826,0.012270,-0.011463,0.000001,-0.116745,0.033514,0.021094,-0.000741,0.607222,1.187318,4393.308398,4259.660938,0.005655,0.030000,-0.030000,-4.999998,4.999998
8.900,-40.8997,-37.2597,196.9817,204.6041,4393258.6258,4259654.0422,1797309.3504,1319.1695,1668.7101,0.021114,1.2098,-0.001106,-0.0634,0.5971,0.5971,21624.8877,204.6041,0.999839,-0.000031,0.017328,0.004757,0.0059,1.9857,0.5453,0.000066,-0.005764,0.002998,0.0038,-0.3302,0.1718,-99.9557,3.5630,-107.2686,0.0000,0.0000,0.0000,0.0000,-0.5791,0.0450,11.1100,MIDCOURSE,-0.373807,-0.015524,0.012416,0.001205,0.066946,-0.242712,-0.063101,0.228771,-0.003906,0.014163,0.000047,-0.579129,0.044966,-0.003685,0.000000,0.568400,1669.0521,118.9499,4.1162,204.5781,2.7710,1.7203,-0.9458,-0.0634,0.0287,-0.9171,0.0327,-0.9842,0.013699,0.012101,-0.013700,-0.012103,-0.012901,-0.000799,-0.000001,0.0000,0.0000,0.0000,-0.7863,0.0001,-0.2525,-0.012872,-0.000814,-0.000000,3.9640,0,1,0.0000,0.0000,0.013686,0.012058,-0.013687,-0.012059,1.000000,[],1.3461,-0.9174,-0.9174,0.0327,-0.9845,342.6704,1,0.348323,204.5781,1.7203,-2.7710,204.5774,1.7204,-2.8249,204.5781,1.7203,-2.7710,0.001310,-0.170422,0.053897,0.0751,-9.7645,3.0880,0.000047,-0.183868,0.058095,0.28750025,0.76995897,1319.1695,0.300000,1.8804,209.633971,0.012538,-0.017948,0.000209,-0.112917,0.005892,0.020967,-0.001021,-0.370261,1.189469,4393.350434,4259.660090,0.005193,0.030000,-0.000752,-4.999994,4.999995
9.000,-40.7734,-37.0980,196.0742,203.6758,4393254.5425,4259650.3245,1797329.0032,1319.4493,1689.1174,0.020354,1.1662,-0.001282,-0.0734,0.5944,0.5944,21428.5158,203.6758,0.999846,-0.000027,0.016826,0.004933,0.0064,1.9282,0.5655,-0.000019,-0.010160,0.002093,-0.0011,-0.5822,0.1199,-99.0662,4.4070,-102.8810,0.0000,0.0000,0.0000,-0.0001,-0.3111,-0.0989,11.1100,MIDCOURSE,-0.361803,-0.008417,0.015498,-0.002675,0.065353,-0.236925,-0.062476,0.226493,-0.003380,0.012254,-0.000086,-0.311146,-0.098868,-0.003685,0.000000,0.568400,1689.4635,119.2242,4.2895,203.6503,2.7088,1.7484,-0.9357,-0.0965,0.0285,-0.9090,0.0404,-0.9440,0.013484,0.012100,-0.013482,-0.012098,-0.012791,-0.000692,0.000001,0.0000,0.0000,0.0000,-0.7848,0.0000,-0.2691,-0.012752,-0.000628,0.000001,4.0150,0,1,0.0000,0.0000,0.013380,0.012125,-0.013379,-0.012124,1.000000,[],1.3115,-0.9093,-0.9093,0.0404,-0.9443,342.6695,1,0.348387,203.6503,1.7484,-2.7088,203.6496,1.7485,-2.7631,203.6503,1.7484,-2.7088,-0.002427,0.062978,-0.076658,-0.1390,3.6083,-4.3922,-0.000086,0.067947,-0.082630,0.28750347,0.76995900,1319.4493,0.300000,2.0771,209.800081,0.016210,-0.012382,-0.000024,-0.113742,0.037197,0.020465,-0.000852,0.555847,1.192380,4393.305117,4259.657594,0.005379,0.030000,-0.030000,-4.999998,4.999998
9.100,-40.6713,-36.9601,195.1671,202.7570,4393250.4703,4259646.6217,1797348.5652,1319.7210,1709.4326,0.020126,1.1531,-0.001135,-0.0650,0.5917,0.5917,21235.0491,202.7570,0.999851,-0.000030,0.016509,0.004948,0.0059,1.8919,0.5672,-0.000034,-0.001863,0.000602,-0.0019,-0.1067,0.0345,-98.1896,3.6943,-100.7545,0.0000,0.0000,0.0000,-0.0000,-0.2804,-0.0079,11.1100,MIDCOURSE,-0.357553,-0.007653,0.013110,-0.000214,0.065303,-0.236727,-0.061976,0.224668,-0.003564,0.012919,-0.000022,-0.280365,-0.007851,-0.003685,0.000000,0.568400,1709.7825,119.4905,4.4658,202.7323,2.6142,1.7764,-0.9273,-0.1005,0.0241,-0.9009,0.0339,-0.9244,0.013438,0.011976,-0.013437,-0.011976,-0.012707,-0.000731,0.000000,0.0000,0.0000,0.0000,-0.7860,-0.1020,-0.2856,-0.012700,-0.000689,0.000001,3.9480,0,1,0.0000,0.0000,0.013389,0.012012,-0.013388,-0.012010,1.000000,[],1.2917,-0.9012,-0.9012,0.0339,-0.9248,342.6686,1,0.348451,202.7323,1.7764,-2.6142,202.7316,1.7765,-2.6689,202.7323,1.7764,-2.6142,-0.000606,0.084245,0.005346,-0.0347,4.8269,0.3063,-0.000022,0.090892,0.005762,0.28750668,0.76995903,1319.7210,0.300000,2.0326,208.252542,0.016291,-0.017528,-0.000078,-0.113382,0.004491,0.020173,-0.001247,-0.271271,1.193978,4393.346890,4259.656774,0.004225,0.030000,-0.001354,-4.999994,4.999995
9.200,-40.5706,-36.8296,194.2667,201.8463,4393246.4082,4259642.9323,1797368.0368,1319.9830,1729.6564,0.020471,1.1729,-0.000983,-0.0563,0.5890,0.5890,21044.1988,201.8463,0.999852,-0.000037,0.016466,0.004950,0.0052,1.8870,0.5674,-0.000081,-0.003409,-0.001079,-0.0046,-0.1953,-0.0618,-97.3246,3.1809,-100.9781,0.0000,0.0000,0.0000,0.0001,-0.5102,-0.0137,11.1100,MIDCOURSE,-0.361596,-0.014053,0.011391,-0.000378,0.064078,-0.232273,-0.061194,0.221817,-0.003007,0.010898,0.000089,-0.510165,-0.013728,-0.003685,0.000000,0.568400,1730.0102,119.7470,4.6447,201.8226,2.5156,1.8000,-0.9184,-0.1150,0.0167,-0.8930,0.0292,-0.9265,0.013181,0.011946,-0.013182,-0.011947,-0.012564,-0.000617,-0.000001,0.0000,0.0000,0.0000,-0.7852,-0.4298,-0.3031,-0.012509,-0.000646,-0.000002,4.0500,0,1,0.0000,0.0000,0.013152,0.011861,-0.013156,-0.011865,1.000000,[],1.2876,-0.8933,-0.8933,0.0292,-0.9268,342.6678,1,0.348513,201.8226,1.8000,-2.5156,201.8219,1.8001,-2.5707,201.8226,1.8000,-2.5156,0.002507,-0.127986,-0.001863,0.1436,-7.3330,-0.1067,0.000089,-0.138084,-0.002008,0.28750986,0.76995906,1319.9830,0.300000,2.0804,209.132084,0.009835,-0.010709,0.000103,-0.100530,0.034265,0.019852,-0.000786,0.606574,1.197336,4393.294350,4259.651577,0.005435,0.030000,-0.030000,-4.999997,4.999998
9.300,-40.4765,-36.7154,193.3707,200.9442,4393242.3560,4259639.2553,1797387.4187,1320.2348,1749.7897,0.019755,1.1319,-0.000788,-0.0452,0.5864,0.5864,20856.0020,200.9442,0.999862,-0.000037,0.015856,0.004914,0.0046,1.8170,0.5632,0.000154,-0.026761,0.001756,0.0088,-1.5333,0.1006,-96.4713,2.3157,-95.6405,0.0000,0.0000,0.0000,0.0001,-0.8972,0.0904,11.1100,MIDCOURSE,-0.345573,-0.024938,0.008367,0.002513,0.056872,-0.206139,-0.055511,0.201208,-0.003222,0.011677,0.000094,-0.897223,0.090427,-0.003685,0.000000,0.568400,1750.1473,119.9933,4.8256,200.9217,2.4028,1.8164,-0.9052,-0.2176,0.0185,-0.8851,0.0212,-0.8775,0.012074,0.010750,-0.012077,-0.010752,-0.011413,-0.000662,-0.000001,0.0000,0.0000,0.0000,-0.7796,-1.0934,-0.3253,-0.010995,-0.000696,-0.000002,4.1440,0,1,0.0000,0.0000,0.011689,0.010296,-0.011693,-0.010300,1.000000,[],1.2470,-0.8854,-0.8854,0.0213,-0.8778,342.6670,1,0.348575,200.9217,1.8164,-2.4028,200.9210,1.8164,-2.4582,200.9217,1.8164,-2.4028,0.002640,-0.504967,0.091812,0.1513,-28.9325,5.2604,0.000094,-0.544809,0.098960,0.28751304,0.76995909,1320.2348,0.300000,1.7092,207.638192,0.009280,-0.016124,-0.000114,-0.108473,0.002914,0.019992,-0.000888,-0.286255,1.199934,4393.336009,4259.650819,0.003886,0.030000,-0.002918,-4.999994,4.999996
9.400,-40.4554,-36.6698,192.4586,200.0541,4393238.3105,4259635.5869,1797406.7104,1320.4713,1769.8335,0.016117,0.9234,-0.001123,-0.0644,0.5838,0.5838,20671.1571,200.0541,0.999895,-0.000014,0.013530,0.005147,0.0063,1.5504,0.5899,0.000201,-0.062754,0.004970,0.0115,-3.5955,0.2848,-95.6331,3.7174,-77.4605,0.0000,0.0000,0.0000,-0.0001,-0.6526,-0.0826,11.1100,MIDCOURSE,-0.282387,-0.018301,0.013552,-0.002317,0.044517,-0.161349,-0.045224,0.163912,-0.002992,0.010845,-0.000123,-0.652599,-0.082638,-0.003685,0.000000,0.568400,1770.1950,120.2242,5.0080,200.0337,2.1893,1.8345,-0.8880,-0.4238,0.0269,-0.8775,0.0341,-0.7107,0.009928,0.008696,-0.009926,-0.008694,-0.009311,-0.000616,0.000001,0.0000,0.0000,0.0000,-0.7683,-1.8299,-0.3447,-0.008594,-0.000571,0.000001,4.0070,0,1,0.0000,0.0000,0.009165,0.008024,-0.009164,-0.008023,1.000000,[],1.1301,-0.8778,-0.8778,0.0341,-0.7110,342.6662,1,0.348636,200.0337,1.8345,-2.1893,200.0331,1.8346,-2.2452,200.0337,1.8345,-2.1893,-0.003450,-0.340322,-0.063946,-0.1977,-19.4990,-3.6638,-0.000123,-0.367175,-0.068940,0.28751620,0.76995912,1320.4713,0.300000,2.1027,206.365917,0.013939,-0.015738,0.000524,-0.132068,0.034004,0.018117,-0.000673,0.531985,1.202843,4393.285799,4259.644097,0.005688,0.030000,-0.030000,-4.999998,4.999999
9.500,-40.5829,-36.7567,191.5054,199.1792,4393234.2599,4259631.9169,1797425.9090,1320.6770,1789.7894,0.010674,0.6115,-0.001270,-0.0727,0.5813,0.5813,20490.3362,199.1792,0.999938,0.000016,0.009789,0.005306,0.0078,1.1217,0.6082,0.000325,-0.083481,0.003417,0.0186,-4.7831,0.1958,-94.8128,3.9279,-50.8124,0.0000,0.0000,0.0000,0.0000,-0.4468,0.0162,11.1100,MIDCOURSE,-0.186874,-0.012640,0.014446,0.000457,0.028750,-0.104196,-0.029184,0.105768,-0.004194,0.015200,0.000017,-0.446783,0.016162,-0.003685,0.000000,0.568400,1790.1547,120.4243,5.1928,199.1626,1.7735,1.8609,-0.8719,-0.6764,0.0307,-0.8699,0.0360,-0.4662,0.006880,0.005151,-0.006882,-0.005153,-0.006017,-0.000865,-0.000001,0.0000,0.0000,0.0000,-0.7509,-2.7544,-0.3663,-0.005033,-0.000893,-0.000001,3.9270,0,1,0.0000,0.0000,0.005925,0.004140,-0.005927,-0.004142,1.000000,[],0.9880,-0.8702,-0.8702,0.0361,-0.4664,342.6655,1,0.348696,199.1626,1.8609,-1.7735,199.1621,1.8610,-1.8298,199.1626,1.8609,-1.7735,0.000462,-0.240569,0.028448,0.0265,-13.7836,1.6299,0.000017,-0.259551,0.030636,0.28751935,0.76995915,1320.6770,0.300000,2.0762,204.840729,0.013915,-0.021916,-0.000224,-0.152794,-0.001613,0.014227,-0.001121,-0.450616,1.214081,4393.326876,4259.643118,0.005640,0.030000,0.004167,-4.999995,4.999996
9.600,-40.8868,-37.0093,190.4971,198.3193,4393230.1880,4259628.2300,1797445.0097,1320.8290,1809.6591,0.004495,0.2575,-0.001420,-0.0814,0.5788,0.5788,20313.5063,198.3193,0.999972,0.000055,0.005046,0.005478,0.0095,0.5782,0.6278,0.000270,-0.109061,0.002228,0.0155,-6.2487,0.1277,-94.0104,4.4817,-20.4803,0.0000,0.0000,0.0000,0.0000,-0.5636,-0.0435,11.1100,MIDCOURSE,-0.075977,-0.016082,0.016626,-0.001241,0.008629,-0.031271,-0.008280,0.030008,-0.004180,0.015150,0.000041,-0.563553,-0.043480,-0.003685,0.000000,0.568400,1810.0280,120.5707,5.3804,198.3072,1.1100,1.8911,-0.8601,-0.9675,0.0319,-0.8626,0.0411,-0.1879,0.002571,0.000845,-0.002573,-0.000847,-0.001709,-0.000863,-0.000001,0.0000,0.0000,0.0000,-0.6808,-3.7044,-0.3879,-0.000885,-0.000894,-0.000002,3.8980,0,1,0.0000,0.0000,0.001777,-0.000011,-0.001781,0.000007,1.000000,[],0.8841,-0.8629,-0.8629,0.0411,-0.1880,342.6650,1,0.348755,198.3072,1.8911,-1.1100,198.3069,1.8911,-1.1666,198.3072,1.8911,-1.1100,0.001140,-0.452393,-0.024988,0.0653,-25.9202,-1.4317,0.000041,-0.488088,-0.026966,0.28752248,0.76995918,1320.8290,0.300000,1.8972,204.205285,0.002293,-0.015476,0.000742,-0.148034,0.037664,0.008864,-0.000898,0.832655,1.209656,4393.284494,4259.638199,0.002809,0.029784,-0.030000,-4.999998,4.999999
9.700,-41.3904,-37.4540,189.4190,197.4729,4393226.0759,4259624.5086,1797464.0061,1320.9008,1829.4439,-0.002976,-0.1705,-0.001303,-0.0747,0.5763,0.5763,20140.3364,197.4729,0.999984,0.000097,-0.001080,0.005519,0.0104,-0.1239,0.6324,0.000035,-0.136138,-0.002076,0.0020,-7.8002,-0.1189,-93.2245,4.2140,14.7093,0.0000,0.0000,0.0000,-0.0001,-0.3463,-0.1077,11.1100,MIDCOURSE,0.055037,-0.009967,0.015767,-0.003100,0.021060,-0.076317,0.014032,-0.050848,-0.003231,0.011710,-0.000143,-0.346294,-0.107714,-0.003685,0.000000,0.568400,1829.8165,120.6368,5.5710,197.4635,0.1609,1.9224,-0.8558,-1.2984,0.0209,-0.8554,0.0387,0.1350,-0.002231,-0.003567,0.002234,0.003570,0.002901,-0.000668,0.000001,0.0000,0.0000,0.0000,-0.7629,-4.6544,-0.4107,0.003724,-0.000628,0.000001,3.7940,0,1,0.0000,0.0000,-0.003094,-0.004351,0.003097,0.004353,1.000000,[],0.8671,-0.8556,-0.8556,0.0387,0.1350,342.6648,1,0.348813,197.4635,1.9224,-0.1609,197.4634,1.9224,-0.2179,197.4635,1.9224,-0.1609,-0.004004,-0.371206,-0.085519,-0.2294,-21.2686,-4.8999,-0.000143,-0.400495,-0.092186,0.28752560,0.76995921,1320.9008,0.300002,1.8292,202.596361,-0.004474,-0.018834,0.000046,-0.148829,0.005716,0.002125,-0.001225,-0.356549,1.205505,4393.325096,4259.637349,0.005576,0.009376,-0.004725,-4.999995,4.999998
9.800,-42.1110,-38.1241,188.2530,196.6367,4393221.9027,4259620.7317,1797482.8905,1320.8617,1849.1447,-0.011380,-0.6520,-0.000682,-0.0391,0.5738,0.5738,19970.2088,196.6367,0.999950,0.000129,-0.008519,0.005281,0.0097,-0.9763,0.6051,-0.000228,-0.158543,-0.005882,-0.0131,-9.0838,-0.3370,-92.4521,2.1106,53.8435,0.0000,0.0000,0.0000,-0.0001,-0.2320,-0.0237,11.1100,TERMINAL,0.203179,-0.006734,0.007964,-0.000687,0.048104,-0.174312,0.039930,-0.144689,-0.001879,0.006808,-0.000073,-0.231999,-0.023672,-0.003685,0.000000,0.568400,1849.5209,120.5920,5.7645,196.6240,-1.1129,1.9429,-0.8625,-1.6464,0.0017,-0.8483,0.0194,0.4940,-0.007875,-0.008652,0.007877,0.008655,0.008265,-0.000389,0.000001,0.0000,0.0000,0.0000,-0.8451,-5.8044,-0.4401,0.009663,-0.000293,0.000001,4.0440,0,1,0.0000,0.0000,-0.009369,-0.009954,0.009372,0.009957,1.000000,[],0.9822,-0.8486,-0.8486,0.0194,0.4942,342.6649,1,0.348870,196.6240,1.9429,1.1129,196.6243,1.9429,1.0555,196.6240,1.9429,1.1129,-0.002018,-0.398923,-0.014781,-0.1156,-22.8566,-0.8469,-0.000073,-0.430400,-0.015895,0.28752871,0.76995924,1320.8617,0.300001,1.6434,201.701830,-0.010807,-0.011955,-0.000419,-0.112392,0.015755,-0.005682,-0.001093,0.253381,1.213533,4393.274587,4259.625946,0.006353,-0.028801,-0.022540,-4.999998,4.999999
9.900,-43.0521,-39.0343,186.9840,195.8065,4393217.6464,4259616.8758,1797501.6533,1320.6783,1868.7613,-0.020065,-1.1496,-0.000112,-0.0064,0.5714,0.5714,19802.2857,195.8065,0.999843,0.000158,-0.016997,0.005021,0.0083,-1.9479,0.5753,-0.000300,-0.188181,-0.003543,-0.0172,-10.7820,-0.2030,-91.6895,0.2421,94.0275,0.0000,0.0000,0.0000,0.0000,-0.3442,0.0430,11.1100,TERMINAL,0.357823,-0.010077,0.000921,0.001260,0.074999,-0.271751,0.068550,-0.248386,-0.000652,0.002363,0.000010,-0.344232,0.043030,-0.003685,0.000000,0.568400,1869.1411,120.4028,5.9590,195.7778,-2.7280,1.9445,-0.8849,-2.0203,-0.0087,-0.8413,0.0022,0.8627,-0.014071,-0.014342,0.014072,0.014343,0.014207,-0.000135,0.000001,0.0000,0.0000,0.0000,-0.8238,-6.7544,-0.4658,0.015463,-0.000080,0.000001,4.0270,0,1,0.0000,0.0000,-0.015383,-0.015542,0.015384,0.015543,1.000000,[],1.2054,-0.8416,-0.8416,0.0022,0.8630,342.6655,1,0.348926,195.7778,1.9445,2.7280,195.7786,1.9446,2.6703,195.7778,1.9445,2.7280,0.000290,-0.640190,0.040693,0.0166,-36.6802,2.3315,0.000010,-0.690702,0.043922,0.28753180,0.76995927,1320.6783,0.300000,2.0045,200.333782,-0.023189,-0.011942,-0.000841,-0.101850,0.008801,-0.014375,-0.000430,0.128212,1.200995,4393.314765,4259.625468,0.006862,-0.030000,-0.016435,-4.999996,4.999997
10.000,-44.2342,-40.1923,185.5900,194.9763,4393213.2842,4259612.9165,1797520.2832,1320.3153,1888.2925,-0.030096,-1.7244,0.000066,0.0038,0.5690,0.5690,19635.4157,194.9763,0.999620,0.000192,-0.027123,0.004931,0.0066,-3.1086,0.5651,-0.000293,-0.208061,-0.000817,-0.0168,-11.9210,-0.0468,-90.9315,-0.2109,137.9992,0.0000,0.0000,0.0000,0.0000,0.3385,0.0066,11.1100,TERMINAL,0.529622,0.009992,-0.000809,0.000194,0.101381,-0.367324,0.094728,-0.343220,0.000165,-0.000598,0.000017,0.338459,0.006560,-0.003685,0.000000,0.568400,1888.6757,120.0341,6.1530,194.9098,-4.7099,1.9360,-0.9243,-2.3920,-0.0109,-0.8343,-0.0019,1.2662,-0.019692,-0.019623,0.019693,0.019624,0.019658,0.000034,0.000000,0.0000,0.0000,0.0000,-0.8122,-7.7544,-0.4941,0.020995,0.000043,0.000000,3.6730,0,1,0.0000,0.0000,-0.021038,-0.020952,0.021038,0.020952,1.000000,[],1.5169,-0.8346,-0.8346,-0.0019,1.2666,342.6667,1,0.348982,194.9098,1.9360,4.7099,194.9112,1.9361,4.6518,194.9098,1.9360,4.7099,0.000475,-0.157601,0.005306,0.0272,-9.0299,0.3040,0.000017,-0.170036,0.005783,0.28753488,0.76995931,1320.3153,0.300000,2.0151,201.010750,-0.023358,-0.014973,-0.000396,-0.104062,0.012468,-0.024118,0.000007,0.099923,1.204610,4393.262720,4259.619632,0.005164,-0.030000,-0.016455,-4.999996,4.999997
10.100,-45.6580,-41.5877,184.0556,194.1408,4393208.7915,4259608.8294,1797538.7666,1319.7358,1907.7352,-0.039248,-2.2487,0.000221,0.0127,0.5666,0.5666,19468.6080,194.1408,0.999274,0.000226,-0.037792,0.004848,0.0049,-4.3317,0.5557,-0.000477,-0.229354,-0.003723,-0.0273,-13.1410,-0.2133,-90.1531,-0.5655,179.5165,0.0000,0.0000,0.0000,-0.0000,-0.0033,-0.0432,11.1100,TERMINAL,0.694862,-0.000097,-0.002189,-0.001286,0.132620,-0.480482,0.126337,-0.457720,0.001102,-0.003994,-0.000016,-0.003262,-0.043191,-0.003685,0.000000,0.568400,1908.1217,119.4487,6.3461,194.0030,-7.0565,1.9253,-0.9822,-2.7538,-0.0197,-0.8272,-0.0052,1.6471,-0.026479,-0.026021,0.026482,0.026024,0.026252,0.000229,0.000001,0.0000,0.0000,0.0000,-0.8049,-8.7044,-0.5225,0.027327,0.000230,0.000000,4.0540,0,1,0.0000,0.0000,-0.027556,-0.027097,0.027557,0.027097,1.000000,[],1.8438,-0.8275,-0.8275,-0.0052,1.6477,342.6686,1,0.348960,194.0030,1.9253,7.0565,194.0051,1.9253,6.9981,194.0030,1.9253,7.0565,-0.000413,-0.616125,-0.042109,-0.0237,-35.3014,-2.4126,-0.000016,-0.664739,-0.045275,0.28753795,0.76995934,1319.7358,0.300000,1.9539,200.075302,-0.041785,-0.012922,0.000025,-0.082412,-0.001527,-0.033461,0.000086,-0.145961,1.189452,4393.302902,4259.619112,0.003943,-0.030000,-0.003559,-4.999991,4.999992
10.200,-47.3086,-43.2150,182.3663,193.2953,4393204.1450,4259604.5912,1797557.0891,1318.9038,1927.0847,-0.048953,-2.8048,0.000573,0.0328,0.5641,0.5641,19300.9693,193.2953,0.998753,0.000265,-0.049707,0.004644,0.0039,-5.6984,0.5326,-0.000438,-0.235670,-0.003424,-0.0251,-13.5029,-0.1962,-89.3487,-1.6293,220.3372,0.0000,0.0000,0.0000,-0.0001,0.9461,-0.0238,11.1100,TERMINAL,0.860276,0.028415,-0.006362,-0.000714,0.155219,-0.562327,0.148667,-0.538591,0.002044,-0.007405,-0.000145,0.946118,-0.023765,-0.003685,0.000000,0.568400,1927.4744,118.6109,6.5378,193.0395,-9.7579,1.9060,-1.0513,-3.0536,-0.0280,-0.8198,-0.0149,2.0216,-0.031355,-0.030505,0.031360,0.030510,0.030932,0.000425,0.000003,0.0000,0.0000,0.0000,-0.7968,-9.6544,-0.5522,0.031737,0.000554,0.000005,4.1520,0,1,0.0000,0.0000,-0.032286,-0.031179,0.032296,0.031189,1.000000,[],2.1823,-0.8201,-0.8201,-0.0150,2.0223,342.6713,1,0.348849,193.0395,1.9060,9.7579,193.0424,1.9061,9.6992,193.0395,1.9060,9.7579,-0.004063,0.124411,-0.027717,-0.2328,7.1283,-1.5881,-0.000145,0.134226,-0.029769,0.28754100,0.76995937,1318.9038,0.300000,2.2798,200.426871,-0.044243,-0.016970,-0.000530,-0.092881,0.019778,-0.043229,0.000417,0.557742,1.207790,4393.254625,4259.611219,0.004113,-0.030000,-0.030000,-4.999997,4.999998
