time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-67.1193,-57.5877,197.3797,216.2871,4393190.9587,4259588.5433,1797701.9413,1340.1942,2071.8052,-0.055843,-3.1996,-0.018228,-1.0444,0.6313,0.6313,24115.3859,216.2871,0.991754,-0.084785,-0.094359,0.018200,-10.0548,-10.6073,3.0384,-0.025590,-0.206957,0.021039,-1.4662,-11.8578,1.2055,-113.7087,68.0240,325.6765,0.0000,0.0000,0.0000,0.0001,1.5090,-0.2449,11.1100,TERMINAL,1.021738,0.031523,0.212567,-0.004763,0.245021,-0.889362,0.183569,-0.665904,-0.060791,0.220515,0.000133,1.311422,-0.198130,-0.003685,0.000000,0.568400,2072.2389,139.8557,4.1954,214.3016,-28.7398,5.3776,-1.6265,-3.5743,1.0537,-1.0433,0.6241,2.9882,-0.023998,-0.046692,0.023342,0.047538,0.035393,-0.011723,0.000048,0.0000,0.0000,0.0000,-0.8321,-14.8617,-0.4516,0.034741,-0.012247,-0.000114,2.7480,0,1,0.0000,0.0000,-0.022607,-0.047101,0.022380,0.046874,1.000000,[],3.2271,-1.0437,-1.0437,0.6243,2.9892,342.6025,1,0.354663,214.3016,5.3776,28.7398,214.3110,5.3777,28.6698,214.3016,5.3776,28.7398,0.003624,0.285844,0.000193,0.2076,16.3777,0.0111,0.000133,0.308958,0.005734,0.28756383,0.76995899,1340.1942,-10.133074,6.224979,29.360407,-0.021823,-0.206451,0.021291,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.6119,226.343045,-0.122835,-0.016703,0.043694,0.048175,0.204876,-0.057659,-0.015151,0.675315,1.422914,4393.246956,4259.601083,-0.030000,-0.030000,-0.030000,-4.999998,4.999998
9.500,-69.9286,-58.8718,194.8561,215.2320,4393184.1058,4259582.7198,1797721.5531,1337.1512,2093.1536,-0.055558,-3.1832,-0.018940,-1.0852,0.6282,0.6282,23887.7773,215.2320,0.990762,-0.086012,-0.102880,0.020219,-10.2655,-11.5593,3.3800,-0.024600,-0.134939,0.037602,-1.4094,-7.7314,2.1545,-112.4137,70.1201,320.0141,0.0000,0.0000,0.0000,0.0004,1.5848,-0.3095,11.1100,TERMINAL,1.013539,0.033798,0.221205,-0.006340,0.235979,-0.856500,0.179930,-0.652655,-0.062635,0.227192,0.000438,1.392767,-0.261264,-0.003685,0.000000,0.568400,2093.5895,136.8057,4.7848,212.7061,-32.2462,6.4112,-1.6233,-3.3910,1.0582,-1.0314,0.6434,2.9362,-0.023075,-0.046614,0.022412,0.047452,0.034888,-0.012145,0.000044,0.0000,0.0000,0.0000,-0.8235,-15.1398,-0.5366,0.033654,-0.011867,-0.000116,2.5370,0,1,0.0000,0.0000,-0.021903,-0.045638,0.021671,0.045406,1.000000,[],3.1790,-1.0318,-1.0318,0.6436,2.9372,342.6123,1,0.353965,212.7061,6.4112,32.2462,212.7167,6.4113,32.1760,212.7061,6.4112,32.2462,0.012171,0.375076,-0.050637,0.6973,21.4903,-2.9013,0.000438,0.405633,-0.051118,0.28756719,0.76995908,1337.1512,-10.016517,6.413650,28.850745,-0.020832,-0.134433,0.037854,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.5802,225.077500,-0.152763,-0.021431,0.043637,0.064930,0.206387,-0.057129,-0.016154,0.665853,1.405337,4393.291698,4259.600234,-0.030000,-0.030000,-0.030000,-4.999993,4.999995
9.600,-72.6178,-60.0333,192.3865,214.2193,4393176.9771,4259576.7736,1797740.9146,1333.7654,2114.3427,-0.052122,-2.9864,-0.019119,-1.0955,0.6252,0.6252,23671.3587,214.2193,0.989910,-0.087187,-0.109534,0.021882,-10.4616,-12.3007,3.6630,-0.023241,-0.133726,0.010228,-1.3316,-7.6619,0.5860,-111.2038,70.2397,296.2724,0.0000,0.0000,0.0000,0.0007,1.6279,-0.3886,11.1100,TERMINAL,0.946924,0.035592,0.223609,-0.008332,0.216997,-0.787468,0.166823,-0.605085,-0.061971,0.224776,0.000726,1.453430,-0.340242,-0.003685,0.000000,0.568400,2114.7803,133.4128,5.4781,211.1137,-35.5728,7.4493,-1.5898,-3.1442,0.9822,-1.0203,0.6445,2.7184,-0.020775,-0.044184,0.020102,0.045013,0.032518,-0.012080,0.000039,0.0000,0.0000,0.0000,-0.8213,-15.3865,-0.6353,0.030373,-0.011730,-0.000123,2.5760,0,1,0.0000,0.0000,-0.018766,-0.042227,0.018520,0.041981,1.000000,[],2.9752,-1.0207,-1.0207,0.6447,2.7193,342.6233,1,0.353356,211.1137,7.4493,35.5728,211.1255,7.4494,35.5024,211.1137,7.4493,35.5728,0.020350,0.496782,-0.123370,1.1660,28.4635,-7.0686,0.000726,0.536226,-0.129738,0.28757054,0.76995920,1333.7654,-9.907611,6.424414,26.713779,-0.019473,-0.133220,0.010480,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.6322,224.562729,-0.164893,-0.004550,0.044257,0.112221,0.196989,-0.055547,-0.016071,0.569276,1.366522,4393.240716,4259.591736,-0.030000,-0.030000,-0.030000,-4.999997,4.999998
9.700,-75.0950,-61.0931,190.0170,213.2559,4393169.5893,4259570.7162,1797760.0336,1330.0586,2135.3746,-0.046951,-2.6901,-0.018105,-1.0374,0.6224,0.6224,23467.4301,213.2559,0.989193,-0.088223,-0.114877,0.022752,-10.6274,-12.9004,3.8401,-0.020887,-0.087354,0.011414,-1.1967,-5.0050,0.6540,-110.0804,66.4274,264.5537,0.0000,0.0000,0.0000,0.0008,1.0777,-0.6073,11.1100,TERMINAL,0.852895,0.022580,0.213310,-0.013873,0.187747,-0.681059,0.151604,-0.549863,-0.056745,0.205811,0.000758,0.914123,-0.561639,-0.003685,0.000000,0.568400,2135.8133,129.6989,6.2720,209.5541,-38.6573,8.4129,-1.5273,-2.8395,0.8837,-1.0100,0.6095,2.4273,-0.018926,-0.040410,0.018244,0.041230,0.029702,-0.011117,0.000035,0.0000,0.0000,0.0000,-0.8163,-15.6161,-0.7536,0.027706,-0.008942,-0.000120,2.7470,0,1,0.0000,0.0000,-0.018883,-0.036767,0.018644,0.036528,1.000000,[],2.6997,-1.0104,-1.0104,0.6097,2.4282,342.6352,1,0.352826,209.5541,8.4129,38.6573,209.5671,8.4130,38.5867,209.5541,8.4129,38.6573,0.021274,0.095096,-0.338124,1.2189,5.4486,-19.3731,0.000758,0.102848,-0.362560,0.28757385,0.76995933,1330.0586,-9.806497,6.081273,23.858808,-0.017119,-0.086849,0.011665,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.6569,223.372111,-0.193179,-0.010508,0.046631,0.140878,0.176777,-0.049344,-0.015828,0.667221,1.328815,4393.284816,4259.591304,-0.030000,-0.030000,-0.030000,-4.999996,4.999998
9.800,-77.3116,-62.0349,187.7910,212.3461,4393161.9667,4259564.5594,1797778.9229,1326.0584,2156.2542,-0.041812,-2.3956,-0.014531,-0.8325,0.6197,0.6197,23276.6920,212.3461,0.988564,-0.089011,-0.119692,0.022192,-10.7436,-13.4558,3.8430,-0.019784,-0.096301,-0.052661,-1.1335,-5.5177,-3.0173,-109.0404,53.4783,232.0784,0.0000,0.0000,0.0000,0.0002,1.3173,-0.8138,11.1100,TERMINAL,0.754329,0.029424,0.173135,-0.019350,0.149089,-0.540720,0.131981,-0.478670,-0.042207,0.153077,0.000155,1.181500,-0.776989,-0.003685,0.000000,0.568400,2156.6932,125.6917,7.1579,208.0558,-41.4428,9.2797,-1.4578,-2.5840,0.6355,-1.0005,0.4907,2.1294,-0.018011,-0.033879,0.017336,0.034705,0.025983,-0.008309,0.000038,0.0000,0.0000,0.0000,-0.8164,-15.8716,-0.9250,0.023165,-0.006065,-0.000122,2.5360,0,1,0.0000,0.0000,-0.017222,-0.029351,0.016978,0.029108,1.000000,[],2.4041,-1.0008,-1.0008,0.4908,2.1301,342.6482,1,0.352356,208.0558,9.2797,41.4428,208.0699,9.2798,41.3720,208.0558,9.2797,41.4428,0.004490,0.429371,-0.573991,0.2572,24.6012,-32.8873,0.000155,0.462163,-0.616717,0.28757714,0.76995947,1326.0584,-9.712882,4.915740,20.935734,-0.016016,-0.095795,-0.052410,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.5979,222.288260,-0.194767,0.053984,0.047559,0.147799,0.114934,-0.044686,-0.013357,0.814391,1.297235,4393.224684,4259.577500,-0.030000,-0.030000,-0.030000,-4.999997,-4.999995
9.900,-79.2000,-62.9975,185.7013,211.4859,4393154.1381,4259558.3080,1797797.5962,1321.7922,2176.9880,-0.035878,-2.0557,-0.008211,-0.4705,0.6172,0.6172,23098.1312,211.4859,0.988079,-0.089566,-0.123647,0.019718,-10.8003,-13.9345,3.6102,-0.019106,-0.058389,-0.042035,-1.0947,-3.3454,-2.4085,-108.0815,29.3222,197.8041,0.0000,0.0000,0.0000,0.0001,0.6938,-0.1552,11.1100,TERMINAL,0.647897,0.014286,0.095664,-0.003389,0.115420,-0.418590,0.115405,-0.418537,-0.025636,0.092973,0.000080,0.569244,-0.135031,-0.003685,0.000000,0.568400,2177.4266,121.4184,8.1193,206.6257,-43.9777,9.9031,-1.3816,-2.3212,0.4214,-0.9917,0.2690,1.8149,-0.018092,-0.027481,0.017416,0.028307,0.022824,-0.005070,0.000037,0.0000,0.0000,0.0000,-0.8128,-16.0653,-1.0914,0.021047,-0.001664,-0.000116,2.8950,0,1,0.0000,0.0000,-0.019499,-0.022827,0.019267,0.022595,1.000000,[],2.0863,-0.9920,-0.9920,0.2691,1.8155,342.6619,1,0.351958,206.6257,9.9031,43.9777,206.6408,9.9033,43.9067,206.6257,9.9031,43.9777,0.002304,-0.031698,-0.044826,0.1320,-1.8161,-2.5683,0.000080,-0.035036,-0.047154,0.28758041,0.76995963,1321.7922,-9.626577,2.741474,17.850745,-0.015338,-0.057883,-0.041784,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.7503,220.810609,-0.215719,0.043317,0.046864,0.140682,0.039505,-0.038325,-0.008744,0.965860,1.248434,4393.267940,4259.579481,-0.030000,-0.030000,-0.030000,-4.999994,-4.999996
10.000,-80.7799,-63.9535,183.7564,210.6700,4393146.1369,4259551.9606,1797816.0682,1317.2860,2197.5834,-0.031527,-1.8064,-0.002839,-0.1627,0.6148,0.6148,22930.3459,210.6700,0.987555,-0.090115,-0.127726,0.017336,-10.8568,-14.4271,3.3896,-0.019516,-0.093867,-0.068408,-1.1182,-5.3782,-3.9195,-107.1477,10.7745,171.8073,0.0000,0.0000,0.0000,-0.0003,0.7452,-0.4219,11.1100,TERMINAL,0.566863,0.016177,0.035409,-0.010479,0.107863,-0.391172,0.100507,-0.364495,-0.005525,0.020035,-0.000335,0.639908,-0.414528,-0.003685,0.000000,0.568400,2198.0210,116.9051,9.1319,205.2704,-46.2547,10.3166,-1.3359,-2.1769,0.1955,-0.9831,0.0989,1.5764,-0.019200,-0.020645,0.018534,0.021479,0.019965,-0.001097,0.000042,0.0000,0.0000,0.0000,-0.8163,-16.2528,-1.2907,0.018626,0.002693,-0.000107,2.5970,0,1,0.0000,0.0000,-0.021426,-0.016040,0.021212,0.015826,1.000000,[],1.8611,-0.9834,-0.9834,0.0989,1.5769,342.6765,1,0.351470,205.2704,10.3166,46.2547,205.2864,10.3167,46.1835,205.2704,10.3166,46.2547,-0.009227,0.105206,-0.356387,-0.5287,6.0278,-20.4194,-0.000335,0.112115,-0.382238,0.28758366,0.76995979,1317.2860,-9.542523,1.072009,15.510794,-0.015749,-0.093361,-0.068157,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.6436,220.441802,-0.215524,0.066515,0.045926,0.102860,-0.019572,-0.033413,-0.002888,0.351066,1.208400,4393.205651,4259.566964,-0.030000,-0.030000,-0.029998,-4.999996,-4.999996
10.100,-82.1172,-64.9830,181.8945,209.8849,4393137.9901,4259545.5146,1797834.3501,1312.5600,2218.0464,-0.028629,-1.6403,0.004039,0.2314,0.6125,0.6125,22770.2396,209.8849,0.986977,-0.090544,-0.132247,0.013770,-10.8823,-14.9843,3.0340,-0.021042,-0.081162,-0.085568,-1.2056,-4.6503,-4.9027,-106.2449,-14.0090,155.2785,0.0000,0.0000,0.0000,-0.0007,0.3797,-0.0813,11.1100,TERMINAL,0.515930,0.007089,-0.046363,-0.002315,0.118325,-0.429098,0.092906,-0.336916,0.015028,-0.054498,-0.000677,0.278460,-0.090932,-0.003685,0.000000,0.568400,2218.4822,112.1719,10.1751,203.9598,-48.3902,10.5083,-1.3025,-2.0788,-0.0378,-0.9748,-0.1285,1.4247,-0.021857,-0.015111,0.021204,0.015959,0.018533,0.002998,0.000049,0.0000,0.0000,0.0000,-0.8132,-16.4159,-1.5039,0.017553,0.005946,-0.000104,2.5860,0,1,0.0000,0.0000,-0.023604,-0.011711,0.023396,0.011503,1.000000,[],1.7317,-0.9752,-0.9752,-0.1286,1.4252,342.6917,1,0.350959,203.9598,10.5083,48.3902,203.9767,10.5085,48.3189,203.9598,10.5083,48.3902,-0.018833,-0.176695,-0.124963,-1.0791,-10.1239,-7.1599,-0.000677,-0.192513,-0.132916,0.28758689,0.76995996,1312.5600,-9.461262,-1.158725,14.023057,-0.017275,-0.080657,-0.085317,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.6840,218.453016,-0.206861,0.091723,0.043536,0.093039,-0.128680,-0.030042,0.000993,-1.579566,1.158963,4393.248304,4259.570950,-0.030000,-0.030000,0.012275,-4.999996,-4.999997
10.200,-83.2357,-66.1191,180.0914,209.1239,4393129.7210,4259538.9603,1797852.4491,1307.6255,2238.3806,-0.026874,-1.5398,0.010228,0.5860,0.6102,0.6102,22616.3312,209.1239,0.986319,-0.091038,-0.137059,0.010053,-10.9116,-15.5773,2.6648,-0.023109,-0.091315,-0.076000,-1.3241,-5.2320,-4.3545,-105.3776,-35.3861,143.6112,0.0000,0.0000,0.0000,-0.0010,0.7661,-0.0435,11.1100,TERMINAL,0.480412,0.017456,-0.117907,-0.001740,0.128782,-0.467002,0.084061,-0.304832,0.034865,-0.126430,-0.000961,0.681062,-0.067870,-0.003685,0.000000,0.568400,2238.8141,107.2303,11.2257,202.6821,-50.4296,10.4712,-1.2794,-2.0026,-0.2170,-0.9669,-0.3247,1.3177,-0.024141,-0.009423,0.023502,0.010285,0.016838,0.006984,0.000056,0.0000,0.0000,0.0000,-0.8131,-16.5636,-1.7406,0.016158,0.009542,-0.000096,2.6170,0,1,0.0000,0.0000,-0.025796,-0.006712,0.025603,0.006520,1.000000,[],1.6668,-0.9672,-0.9672,-0.3248,1.3181,342.7077,1,0.350463,202.6821,10.4712,50.4296,202.6999,10.4714,50.3580,202.6821,10.4712,50.4296,-0.026802,0.221310,-0.163393,-1.5356,12.6801,-9.3617,-0.000961,0.236941,-0.173920,0.28759009,0.76996013,1307.6255,-9.383199,-3.082855,12.972895,-0.019342,-0.090810,-0.075748,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.5676,217.180402,-0.224646,0.085807,0.040427,0.077294,-0.202580,-0.028496,0.006912,-1.476359,1.131027,4393.189670,4259.554264,-0.030000,-0.030000,0.027153,-4.999996,-4.999996
10.300,-84.1848,-67.3359,178.3311,208.3824,4393121.3485,4259532.2882,1797870.3698,1302.4908,2258.5887,-0.024652,-1.4125,0.015589,0.8932,0.6080,0.6080,22467.4763,208.3824,0.985677,-0.091655,-0.141423,0.006292,-10.9488,-16.1195,2.2866,-0.025940,-0.071915,-0.084569,-1.4863,-4.1204,-4.8455,-104.5394,-53.8424,130.7632,0.0000,0.0000,0.0000,-0.0011,0.6485,0.0848,11.1100,TERMINAL,0.440330,0.014708,-0.180592,0.001233,0.134794,-0.488788,0.076984,-0.279159,0.051433,-0.186504,-0.001086,0.570072,0.047802,-0.003685,0.000000,0.568400,2259.0193,102.0884,12.2637,201.4270,-52.3941,10.2583,-1.2463,-1.8934,-0.3930,-0.9592,-0.4940,1.1998,-0.026139,-0.004700,0.025514,0.005577,0.015483,0.010344,0.000063,0.0000,0.0000,0.0000,-0.8088,-16.7193,-2.0598,0.014218,0.012801,-0.000090,2.5760,0,1,0.0000,0.0000,-0.027109,-0.001507,0.026930,0.001327,1.000000,[],1.6141,-0.9595,-0.9595,-0.4942,1.2002,342.7243,1,0.349979,201.4270,10.2583,52.3941,201.4456,10.2586,52.3223,201.4270,10.2583,52.3941,-0.030323,0.156622,-0.107159,-1.7374,8.9738,-6.1397,-0.001086,0.166693,-0.113560,0.28759328,0.76996030,1302.4908,-9.307755,-4.744093,11.816461,-0.022173,-0.071409,-0.084318,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.5167,215.146265,-0.240922,0.093716,0.035941,0.065237,-0.231901,-0.026494,0.012300,-1.399571,1.070559,4393.231291,4259.558012,-0.030000,-0.030000,0.030000,-4.999992,-4.999992
10.400,-84.9467,-68.6116,176.6324,207.6596,4393112.8904,4259525.4911,1797888.1174,1297.1647,2278.6731,-0.021766,-1.2471,0.020219,1.1585,0.6059,0.6059,22323.5012,207.6596,0.985080,-0.092412,-0.145163,0.002437,-10.9945,-16.5914,1.8914,-0.028696,-0.064922,-0.076277,-1.6442,-3.7197,-4.3703,-103.7293,-69.3995,114.4420,0.0000,0.0000,0.0000,-0.0011,0.6034,0.1467,11.1100,TERMINAL,0.387856,0.013904,-0.234274,0.002570,0.136530,-0.495067,0.067452,-0.244587,0.065723,-0.238318,-0.001053,0.535438,0.098988,-0.003685,0.000000,0.568400,2279.1005,96.7551,13.2715,200.2044,-54.2516,9.8728,-1.2066,-1.7608,-0.5333,-0.9517,-0.6368,1.0500,-0.027196,0.000095,0.026583,0.000793,0.013619,0.013270,0.000069,0.0000,0.0000,0.0000,-0.8068,-16.8271,-2.3521,0.011914,0.015571,-0.000082,2.6340,0,1,0.0000,0.0000,-0.027567,0.003574,0.027402,-0.003739,1.000000,[],1.5542,-0.9521,-0.9521,-0.6370,1.0504,342.7415,1,0.349506,200.2044,9.8728,54.2516,200.2239,9.8731,54.1796,200.2044,9.8728,54.2516,-0.029433,0.170500,-0.102924,-1.6864,9.7689,-5.8971,-0.001053,0.181670,-0.108998,0.28759645,0.76996047,1297.1647,-9.234835,-6.144372,10.347404,-0.024929,-0.064416,-0.076025,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.6546,213.441641,-0.254627,0.079749,0.033255,0.075275,-0.258095,-0.023852,0.016197,-1.348853,1.016275,4393.172670,4259.540881,-0.030000,-0.030000,0.030000,-4.999998,-4.999998
10.500,-85.5310,-69.9069,175.0079,206.9548,4393104.3649,4259518.5653,1797905.6987,1291.6592,2298.6373,-0.018400,-1.0542,0.024264,1.3902,0.6038,0.6038,22184.1499,206.9548,0.984526,-0.093306,-0.148323,-0.001494,-11.0492,-16.9978,1.4822,-0.031639,-0.046049,-0.085754,-1.8128,-2.6384,-4.9133,-102.9456,-82.7433,95.9355,0.0000,0.0000,0.0000,-0.0010,0.5336,0.1812,11.1100,TERMINAL,0.327178,0.012471,-0.281073,0.003247,0.136530,-0.495050,0.056475,-0.204774,0.078435,-0.284401,-0.001034,0.477253,0.124257,-0.003685,0.000000,0.568400,2299.0614,91.2424,14.2338,199.0207,-55.9789,9.3496,-1.1596,-1.6069,-0.6802,-0.9445,-0.7592,0.8802,-0.027645,0.004902,0.027046,-0.004000,0.011447,0.015898,0.000075,0.0000,0.0000,0.0000,-0.8025,-16.9179,-2.6902,0.009614,0.017982,-0.000077,2.8260,0,1,0.0000,0.0000,-0.027674,0.008291,0.027519,-0.008445,1.000000,[],1.4983,-0.9449,-0.9449,-0.7594,0.8805,342.7593,1,0.349045,199.0207,9.3496,55.9789,199.0410,9.3499,55.9067,199.0207,9.3496,55.9789,-0.028941,0.169570,-0.116188,-1.6582,9.7156,-6.6571,-0.001034,0.180121,-0.123719,0.28759960,0.76996063,1291.6592,-9.164304,-7.345434,8.681653,-0.027872,-0.045543,-0.085502,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.6178,208.980966,-0.277135,0.085182,0.029006,0.077296,-0.263076,-0.020674,0.020046,-1.368285,0.981715,4393.212227,4259.544172,-0.030000,-0.030000,0.030000,-2.029605,-4.787359
10.600,-85.9206,-71.2140,173.4704,206.2662,4393095.7907,4259511.5093,1797923.1219,1285.9884,2318.4855,-0.014591,-0.8360,0.028238,1.6179,0.6017,0.6017,22048.9662,206.2662,0.984027,-0.094296,-0.150884,-0.005768,-11.1041,-17.3397,1.0267,-0.034309,-0.038429,-0.086633,-1.9657,-2.2018,-4.9637,-102.1860,-95.7275,75.0901,0.0000,0.0000,0.0000,-0.0010,0.6029,0.2417,11.1100,TERMINAL,0.257657,0.014791,-0.327173,0.004624,0.134416,-0.487370,0.043275,-0.156907,0.090514,-0.328187,-0.000966,0.562584,0.175896,-0.003685,0.000000,0.568400,2318.9062,85.5644,15.1365,197.8832,-57.5553,8.6824,-1.1074,-1.4366,-0.8174,-0.9376,-0.8783,0.6890,-0.027516,0.010068,0.026927,-0.009155,0.008805,0.018416,0.000081,0.0000,0.0000,0.0000,-0.8009,-16.9808,-3.0432,0.007080,0.020196,-0.000073,2.7260,0,1,0.0000,0.0000,-0.027349,0.013043,0.027203,-0.013189,1.000000,[],1.4583,-0.9379,-0.9379,-0.8786,0.6892,342.7776,1,0.348593,197.8832,8.6824,57.5553,197.9042,8.6827,57.4829,197.8832,8.6824,57.5553,-0.027031,0.305221,-0.104248,-1.5488,17.4879,-5.9730,-0.000966,0.326205,-0.110993,0.28760272,0.76996077,1285.9884,-9.095926,-8.514127,6.805379,-0.030541,-0.037923,-0.086381,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.6800,200.225569,-0.289251,0.072714,0.023739,0.087249,-0.256675,-0.017507,0.023386,-1.380117,0.895476,4393.152052,4259.531145,-0.030000,-0.030000,0.030000,4.999997,-3.694292
10.700,-86.1118,-72.5163,172.0293,205.5916,4393087.1874,4259504.3226,1797940.3960,1280.1681,2338.2222,-0.010093,-0.5783,0.031804,1.8223,0.5997,0.5997,21917.4218,205.5916,0.983610,-0.095395,-0.152666,-0.010207,-11.1631,-17.5943,0.5438,-0.036678,-0.021941,-0.086319,-2.1015,-1.2571,-4.9457,-101.4650,-107.4273,52.0782,0.0000,0.0000,0.0000,-0.0007,0.1744,0.4143,11.1100,TERMINAL,0.179769,0.003740,-0.369364,0.009002,0.132793,-0.481469,0.031552,-0.114397,0.100391,-0.363990,-0.000657,0.141423,0.340373,-0.003685,0.000000,0.568400,2338.6398,79.7369,15.9658,196.7968,-58.9646,7.8806,-1.0555,-1.2643,-0.9358,-0.9310,-0.9857,0.4778,-0.027229,0.014513,0.026646,-0.013595,0.006442,0.020496,0.000084,0.0000,0.0000,0.0000,-0.7971,-17.0191,-3.4310,0.004956,0.022083,-0.000072,2.5600,0,1,0.0000,0.0000,-0.027111,0.017055,0.026968,-0.017198,1.000000,[],1.4380,-0.9313,-0.9313,-0.9860,0.4780,342.7964,1,0.348211,196.7968,7.8806,58.9646,196.8186,7.8809,58.8920,196.7968,7.8806,58.9646,-0.018395,-0.013164,0.016310,-1.0539,-0.7542,0.9345,-0.000657,-0.017502,0.018420,0.28760584,0.76996091,1280.1681,-9.031030,-9.567216,4.734101,-0.032911,-0.021436,-0.086068,0.101731,0.102211,0.046593,0.003767,0.000506,0.000251,0.300000,1.5351,198.420399,-0.311266,0.047337,0.020932,0.090193,-0.269596,-0.012829,0.026810,-1.434262,0.842207,4393.189860,4259.531781,-0.030000,-0.030000,0.030000,4.999994,1.948437
