time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-58.3312,-59.0575,198.2920,214.9652,4393205.5588,4259586.0754,1797671.7683,1340.0409,2040.4026,-0.054338,-3.1134,-0.014095,-0.8076,0.6274,0.6274,23821.8738,214.9652,0.993053,-0.085935,-0.080380,0.000508,-9.9608,-9.1811,0.8604,-0.017219,-0.218631,0.037231,-0.9866,-12.5266,2.1332,-112.6622,51.9698,308.1829,0.0000,0.0000,0.0000,-0.0003,1.0630,-0.2037,11.1100,TERMINAL,0.993977,0.019135,0.164401,-0.003878,0.238920,-0.867200,0.180672,-0.655346,-0.046904,0.170131,-0.000312,0.786364,-0.159367,-0.003685,0.000000,0.568400,2040.8191,139.7125,-7.7396,213.6790,-23.4117,-1.7951,-1.4995,-3.5396,0.9801,-1.0337,0.4768,2.8276,-0.026302,-0.043782,0.025639,0.044587,0.035077,-0.009107,0.000036,0.0000,0.0000,0.0000,-0.8293,-14.0441,0.7905,0.035418,-0.010740,-0.000109,3.9720,0,1,0.0000,0.0000,-0.024786,-0.046267,0.024569,0.046050,1.000000,[],3.0492,-1.0341,-1.0341,0.4770,2.8286,342.6030,1,0.353847,213.6790,-1.7951,23.4117,213.6865,-1.7952,23.3429,213.6790,-1.7951,23.4117,-0.009005,-0.067863,-0.014964,-0.5159,-3.8883,-0.8574,-0.000312,-0.072550,-0.012203,0.28755887,0.76995704,1340.0409,-10.096645,4.716641,27.742540,-0.015303,-0.217836,0.035770,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4532,224.207282,-0.097945,-0.006229,0.046470,-0.002053,0.185001,-0.055851,-0.011072,0.713689,1.417397,4393.259518,4259.599414,-0.030000,-0.030000,-0.030000,-4.999996,-4.556432
9.500,-61.0921,-60.3953,195.8975,213.9057,4393199.5882,4259580.1025,1797691.4783,1337.5333,2061.6941,-0.056805,-3.2547,-0.016544,-0.9479,0.6243,0.6243,23593.4055,213.9057,0.992128,-0.086962,-0.090053,0.003293,-10.1346,-10.2601,1.2925,-0.017714,-0.164253,0.048139,-1.0149,-9.4110,2.7582,-111.3422,60.0559,317.2122,0.0000,0.0000,0.0000,-0.0008,1.7194,-0.0794,11.1100,TERMINAL,1.033006,0.034984,0.191820,-0.000691,0.242358,-0.879728,0.182759,-0.662922,-0.055860,0.202607,-0.000772,1.423901,-0.028137,-0.003685,0.000000,0.568400,2062.1139,137.1980,-7.8717,212.2079,-26.8841,-0.8336,-1.5291,-3.4682,1.0571,-1.0216,0.5510,2.9105,-0.025097,-0.046170,0.024440,0.046991,0.035675,-0.010906,0.000041,0.0000,0.0000,0.0000,-0.8208,-14.3276,0.8363,0.035491,-0.011604,-0.000106,4.2480,0,1,0.0000,0.0000,-0.023993,-0.047201,0.023781,0.046989,1.000000,[],3.1345,-1.0219,-1.0219,0.5512,2.9115,342.6111,1,0.353088,212.2079,-0.8336,26.8841,212.2166,-0.8337,26.8151,212.2079,-0.8336,26.8841,-0.021920,0.509500,0.128852,-1.2559,29.1922,7.3827,-0.000772,0.550588,0.141925,0.28756223,0.76995701,1337.5333,-9.977830,5.444458,28.555251,-0.015797,-0.163458,0.046678,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5274,222.995363,-0.125883,-0.011460,0.044210,0.016410,0.201106,-0.057641,-0.013727,0.718962,1.404780,4393.304018,4259.599152,-0.030000,-0.030000,-0.030000,-4.999993,-4.999994
9.600,-63.8515,-61.6262,193.4950,212.8735,4393193.3404,4259574.0002,1797710.9476,1334.6804,2082.8364,-0.055122,-3.1582,-0.018801,-1.0772,0.6213,0.6213,23372.7731,212.8735,0.991303,-0.088061,-0.097614,0.005988,-10.3178,-11.0973,1.6972,-0.019519,-0.150516,0.033125,-1.1183,-8.6239,1.8979,-110.0935,68.0283,304.3351,0.0000,0.0000,0.0000,-0.0001,1.5474,-0.3155,11.1100,TERMINAL,1.000428,0.031388,0.219335,-0.006385,0.233716,-0.848309,0.176871,-0.641493,-0.061295,0.222310,-0.000115,1.265596,-0.257428,-0.003685,0.000000,0.568400,2083.2598,134.3383,-7.9036,210.7079,-30.2864,0.2034,-1.5248,-3.2815,1.0666,-1.0101,0.6242,2.7923,-0.023038,-0.046325,0.022338,0.047181,0.034720,-0.012032,0.000039,0.0000,0.0000,0.0000,-0.8170,-14.5809,0.8729,0.032891,-0.012789,-0.000108,4.0140,0,1,0.0000,0.0000,-0.020209,-0.045788,0.019993,0.045572,1.000000,[],3.0354,-1.0105,-1.0105,0.6244,2.7933,342.6204,1,0.352423,210.7079,0.2034,30.2864,210.7178,0.2033,30.2172,210.7079,0.2034,30.2864,-0.003374,0.394197,-0.062951,-0.1933,22.5858,-3.6068,-0.000115,0.425973,-0.064790,0.28756556,0.76995701,1334.6804,-9.865432,6.162046,27.396202,-0.017602,-0.149721,0.031665,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6501,222.656628,-0.140699,0.006437,0.042710,0.066874,0.209516,-0.058226,-0.015272,0.622119,1.371427,4393.255086,4259.589798,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.700,-66.4920,-62.7291,191.1484,211.8817,4393186.8219,4259567.7813,1797730.1790,1331.4958,2103.8284,-0.051300,-2.9393,-0.019962,-1.1438,0.6184,0.6184,23162.6950,211.8817,0.990559,-0.089158,-0.103817,0.008101,-10.4952,-11.7844,2.0233,-0.019851,-0.106357,0.034576,-1.1374,-6.0938,1.9810,-108.9221,71.7900,280.2910,0.0000,0.0000,0.0000,-0.0010,1.2289,-0.4459,11.1100,TERMINAL,0.929745,0.024345,0.233563,-0.009628,0.219302,-0.795876,0.164564,-0.596831,-0.063932,0.231865,-0.001024,0.972783,-0.384700,-0.003685,0.000000,0.568400,2104.2556,131.1467,-7.8308,209.2120,-33.5055,1.2498,-1.4902,-3.0169,1.0448,-0.9994,0.6587,2.5717,-0.020198,-0.044655,0.019519,0.045527,0.032475,-0.012616,0.000048,0.0000,0.0000,0.0000,-0.8118,-14.8179,0.9013,0.030765,-0.012343,-0.000108,4.1210,0,1,0.0000,0.0000,-0.018530,-0.043216,0.018315,0.043001,1.000000,[],2.8376,-0.9997,-0.9997,0.6589,2.5726,342.6306,1,0.351836,209.2120,1.2498,33.5055,209.2231,1.2496,33.4361,209.2120,1.2498,33.5055,-0.028878,0.181112,-0.170343,-1.6546,10.3769,-9.7599,-0.001024,0.196117,-0.181410,0.28756888,0.76995702,1331.4958,-9.759996,6.500636,25.232018,-0.017935,-0.105562,0.033115,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,3.0140,221.591613,-0.169850,0.001173,0.042344,0.114331,0.218795,-0.053265,-0.016914,0.665653,1.338408,4393.299043,4259.589922,-0.030000,-0.030000,-0.030000,-4.999993,-4.999994
9.800,-68.9459,-63.6807,188.9080,210.9383,4393180.0483,4259561.4598,1797749.1810,1328.0022,2124.6722,-0.046875,-2.6858,-0.019746,-1.1314,0.6156,0.6156,22964.7445,210.9383,0.989864,-0.090259,-0.109238,0.009500,-10.6655,-12.3889,2.2607,-0.021612,-0.112132,0.008783,-1.2383,-6.4247,0.5032,-107.8288,70.0677,252.6159,0.0000,0.0000,0.0000,-0.0000,1.3601,-0.3079,11.1100,TERMINAL,0.845168,0.028395,0.229924,-0.006265,0.194123,-0.704244,0.148052,-0.536926,-0.063463,0.230154,-0.000019,1.124898,-0.248178,-0.003685,0.000000,0.568400,2125.1034,127.6461,-7.6541,207.7501,-36.4651,2.2747,-1.4456,-2.7571,0.9597,-0.9894,0.6429,2.3178,-0.017134,-0.041506,0.016420,0.042395,0.029364,-0.012587,0.000044,0.0000,0.0000,0.0000,-0.8109,-15.0830,0.9234,0.026069,-0.012298,-0.000113,4.1600,0,1,0.0000,0.0000,-0.013883,-0.038479,0.013658,0.038254,1.000000,[],2.6017,-0.9897,-0.9897,0.6431,2.3186,342.6419,1,0.351307,207.7501,2.2747,36.4651,207.7623,2.2746,36.3955,207.7501,2.2747,36.4651,-0.000570,0.397689,-0.048514,-0.0327,22.7859,-2.7797,-0.000019,0.429265,-0.049765,0.28757216,0.76995705,1328.0022,-9.661589,6.345611,22.741006,-0.019696,-0.111338,0.007322,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4187,220.365235,-0.172745,0.019647,0.041918,0.129535,0.195528,-0.049588,-0.016608,0.852981,1.312438,4393.240901,4259.573235,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.900,-71.1751,-64.5308,186.7817,210.0417,4393173.0401,4259555.0482,1797767.9643,1324.2249,2145.3717,-0.041171,-2.3589,-0.019013,-1.0894,0.6130,0.6130,22778.3220,210.0417,0.989275,-0.091359,-0.113490,0.010437,-10.8269,-12.8640,2.4330,-0.021522,-0.062154,0.019308,-1.2331,-3.5612,1.1063,-106.8127,67.0859,219.6955,0.0000,0.0000,0.0000,-0.0008,1.0168,-0.3796,11.1100,TERMINAL,0.741043,0.020742,0.221941,-0.008204,0.171324,-0.621299,0.130066,-0.471677,-0.060347,0.218844,-0.000795,0.815070,-0.322381,-0.003685,0.000000,0.568400,2145.8070,123.8619,-7.3789,206.3320,-39.1698,3.2162,-1.3776,-2.4439,0.8837,-0.9800,0.6155,2.0158,-0.014236,-0.037505,0.013553,0.038390,0.025921,-0.012026,0.000051,0.0000,0.0000,0.0000,-0.8060,-15.2846,0.9307,0.023249,-0.010781,-0.000113,4.0280,0,1,0.0000,0.0000,-0.012582,-0.034143,0.012356,0.033917,1.000000,[],2.3251,-0.9804,-0.9804,0.6157,2.0164,342.6541,1,0.350844,206.3320,3.2162,39.1698,206.3453,3.2160,39.1000,206.3320,3.2162,39.1698,-0.022352,0.191675,-0.124137,-1.2807,10.9822,-7.1125,-0.000795,0.207231,-0.132412,0.28757543,0.76995709,1324.2249,-9.570137,6.077222,19.777878,-0.019606,-0.061359,0.017847,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3698,218.631502,-0.197998,0.011643,0.041594,0.138998,0.181500,-0.043306,-0.016200,0.920297,1.268014,4393.283888,4259.573842,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
10.000,-73.1545,-65.2424,184.8065,209.1927,4393165.8216,4259548.5587,1797786.5426,1320.1928,2165.9325,-0.035599,-2.0397,-0.017453,-1.0000,0.6105,0.6105,22603.4453,209.1927,0.988742,-0.092459,-0.117147,0.010850,-10.9801,-13.2765,2.5391,-0.022966,-0.084382,-0.012085,-1.3159,-4.8347,-0.6924,-105.8659,61.2362,187.7384,0.0000,0.0000,0.0000,0.0001,0.8879,-0.4354,11.1100,TERMINAL,0.638149,0.018343,0.204156,-0.009827,0.148239,-0.537562,0.112234,-0.406997,-0.054098,0.196176,0.000074,0.715239,-0.383204,-0.003685,0.000000,0.568400,2166.3721,119.8228,-7.0131,204.9806,-41.5673,4.0831,-1.3215,-2.2109,0.7509,-0.9713,0.5619,1.7225,-0.011994,-0.032854,0.011285,0.033747,0.022470,-0.010831,0.000046,0.0000,0.0000,0.0000,-0.8088,-15.4810,0.9271,0.019707,-0.009854,-0.000117,3.8850,0,1,0.0000,0.0000,-0.009970,-0.029678,0.009735,0.029444,1.000000,[],2.0565,-0.9717,-0.9717,0.5620,1.7231,342.6671,1,0.350425,204.9806,4.0831,41.5673,204.9948,4.0830,41.4973,204.9806,4.0831,41.5673,0.002108,0.182069,-0.196513,0.1208,10.4318,-11.2594,0.000074,0.196145,-0.209800,0.28757867,0.76995715,1320.1928,-9.484911,5.550696,16.901444,-0.021050,-0.083587,-0.013545,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7621,218.023919,-0.195830,0.028604,0.041498,0.120738,0.155998,-0.038510,-0.014376,0.923612,1.233526,4393.223510,4259.562324,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
10.100,-74.8969,-65.9058,182.9487,208.3827,4393158.4171,4259542.0010,1797804.9294,1315.9328,2186.3610,-0.030960,-1.7739,-0.014807,-0.8484,0.6081,0.6081,22438.0889,208.3827,0.988211,-0.093486,-0.120784,0.010502,-11.1154,-13.6952,2.5567,-0.022928,-0.058758,-0.006310,-1.3137,-3.3666,-0.3616,-104.9680,51.5666,161.9406,0.0000,0.0000,0.0000,-0.0009,0.6720,-0.3710,11.1100,TERMINAL,0.554515,0.013556,0.173186,-0.008448,0.125474,-0.454991,0.097632,-0.354031,-0.045703,0.165726,-0.000903,0.524706,-0.326989,-0.003685,0.000000,0.568400,2186.8049,115.5558,-6.5668,203.6843,-43.7362,4.8197,-1.2643,-1.9934,0.6347,-0.9631,0.4731,1.4858,-0.010774,-0.028380,0.010110,0.029265,0.019632,-0.009190,0.000055,0.0000,0.0000,0.0000,-0.8046,-15.6536,0.9127,0.017804,-0.007311,-0.000116,4.1880,0,1,0.0000,0.0000,-0.010608,-0.025231,0.010377,0.025000,1.000000,[],1.8334,-0.9634,-0.9634,0.4733,1.4863,342.6809,1,0.350013,203.6843,4.8197,43.7362,203.6993,4.8196,43.6660,203.6843,4.8197,43.7362,-0.025343,0.069957,-0.169192,-1.4521,4.0083,-9.6940,-0.000903,0.075326,-0.180966,0.28758189,0.76995723,1315.9328,-9.404097,4.680348,14.579409,-0.021012,-0.057963,-0.007771,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4798,216.326296,-0.211442,0.013115,0.041322,0.109027,0.126293,-0.032778,-0.012692,1.336675,1.185860,4393.265914,4259.562944,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.200,-76.4245,-66.5196,181.2053,207.6076,4393150.8493,4259535.3795,1797823.1362,1311.4669,2206.6628,-0.026810,-1.5361,-0.011756,-0.6736,0.6058,0.6058,22281.1793,207.6076,0.987699,-0.094521,-0.124182,0.009740,-11.2449,-14.0913,2.5242,-0.024367,-0.071072,-0.030818,-1.3961,-4.0721,-1.7658,-104.0840,40.6940,138.4570,0.0000,0.0000,0.0000,0.0000,0.8328,-0.3335,11.1100,TERMINAL,0.477442,0.018274,0.137633,-0.007773,0.100955,-0.366068,0.082635,-0.299639,-0.035482,0.128661,0.000004,0.702405,-0.298777,-0.003685,0.000000,0.568400,2207.1109,111.0828,-6.0526,202.4440,-45.6917,5.4424,-1.2120,-1.8148,0.4810,-0.9550,0.3734,1.2704,-0.009868,-0.023405,0.009175,0.024300,0.016687,-0.007165,0.000050,0.0000,0.0000,0.0000,-0.8052,-15.8134,0.8876,0.014655,-0.005614,-0.000117,4.1680,0,1,0.0000,0.0000,-0.009159,-0.020387,0.008924,0.020152,1.000000,[],1.6331,-0.9553,-0.9553,0.3735,1.2708,342.6952,1,0.349510,202.4440,5.4424,45.6917,202.4598,5.4423,45.6213,202.4440,5.4424,45.6917,0.000188,0.299769,-0.171955,0.0108,17.1755,-9.8523,0.000004,0.322638,-0.183543,0.28758510,0.76995731,1311.4669,-9.324526,3.701718,12.465676,-0.022450,-0.070278,-0.032279,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6649,215.341452,-0.209802,0.038093,0.041086,0.102597,0.083379,-0.029131,-0.009669,1.295938,1.164817,4393.209252,4259.549227,-0.030000,-0.030000,-0.030000,-4.999997,-4.999998
10.300,-77.7369,-67.1349,179.5606,206.8626,4393143.1394,4259528.6968,1797841.1736,1306.8142,2226.8432,-0.022380,-1.2823,-0.008163,-0.4677,0.6036,0.6036,22131.6026,206.8626,0.987253,-0.095511,-0.127042,0.008366,-11.3574,-14.4329,2.4138,-0.024330,-0.038891,-0.026328,-1.3940,-2.2283,-1.5085,-103.2418,27.8726,114.5920,0.0000,0.0000,0.0000,-0.0002,0.7068,-0.1461,11.1100,TERMINAL,0.397819,0.015678,0.094906,-0.003204,0.070584,-0.255933,0.068296,-0.247638,-0.025066,0.090887,-0.000185,0.598582,-0.122334,-0.003685,0.000000,0.568400,2227.2953,106.4231,-5.4835,201.2549,-47.4720,5.9143,-1.1477,-1.6025,0.3429,-0.9473,0.2557,1.0514,-0.009104,-0.018487,0.008427,0.019374,0.013848,-0.005082,0.000052,0.0000,0.0000,0.0000,-0.7991,-15.9902,0.8429,0.011605,-0.002589,-0.000118,4.2910,0,1,0.0000,0.0000,-0.009133,-0.014312,0.008898,0.014077,1.000000,[],1.4386,-0.9476,-0.9476,0.2558,1.0518,342.7103,1,0.349025,201.2549,5.9143,47.4720,201.2716,5.9142,47.4013,201.2549,5.9143,47.4720,-0.005156,0.264383,-0.041185,-0.2954,15.1480,-2.3597,-0.000185,0.284575,-0.043406,0.28758828,0.76995740,1306.8142,-9.248721,2.547677,10.317610,-0.022413,-0.038096,-0.027789,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5370,213.996905,-0.228238,0.033807,0.039916,0.089328,0.050016,-0.023930,-0.007116,1.133120,1.107990,4393.251045,4259.550784,-0.030000,-0.030000,-0.030000,-4.999995,-4.999996
10.400,-78.8245,-67.7207,178.0355,206.1456,4393135.3094,4259521.9538,1797859.0524,1301.9937,2246.9080,-0.017440,-0.9993,-0.004742,-0.2717,0.6015,0.6015,21988.8125,206.1456,0.986897,-0.096510,-0.129131,0.006763,-11.4629,-14.6890,2.2676,-0.025079,-0.042142,-0.043627,-1.4369,-2.4146,-2.4996,-102.4383,16.6268,88.7409,0.0000,0.0000,0.0000,-0.0001,0.4587,-0.3581,11.1100,TERMINAL,0.310074,0.009923,0.056982,-0.009067,0.043611,-0.158125,0.053787,-0.195020,-0.012133,0.043991,-0.000068,0.376404,-0.343942,-0.003685,0.000000,0.568400,2247.3640,101.5955,-4.8741,200.1291,-49.0440,6.2507,-1.0877,-1.4164,0.1804,-0.9399,0.1526,0.8142,-0.008821,-0.012970,0.008138,0.013867,0.010949,-0.002470,0.000053,0.0000,0.0000,0.0000,-0.7997,-16.1234,0.7947,0.008435,-0.000325,-0.000118,4.3010,0,1,0.0000,0.0000,-0.008228,-0.008878,0.007993,0.008642,1.000000,[],1.2533,-0.9402,-0.9402,0.1526,0.8145,342.7259,1,0.348557,200.1291,6.2507,49.0440,200.1464,6.2506,48.9731,200.1291,6.2507,49.0440,-0.001870,0.123134,-0.276428,-0.1072,7.0550,-15.8382,-0.000068,0.131708,-0.296859,0.28759144,0.76995750,1301.9937,-9.176400,1.535448,7.990782,-0.023163,-0.041348,-0.045088,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5077,212.931846,-0.232627,0.047760,0.040406,0.083077,0.005882,-0.019106,-0.004102,0.579879,1.059591,4393.193986,4259.536154,-0.030000,-0.030000,-0.030000,-4.999997,-4.999998
10.500,-79.6873,-68.3108,176.6185,205.4520,4393127.3820,4259515.1524,1797876.7842,1297.0255,2266.8634,-0.013085,-0.7497,-0.000340,-0.0195,0.5994,0.5994,21851.6877,205.4520,0.986562,-0.097423,-0.131095,0.004348,-11.5448,-14.9407,2.0239,-0.025165,-0.025415,-0.049777,-1.4419,-1.4562,-2.8520,-101.7069,1.2231,65.9823,0.0000,0.0000,0.0000,-0.0002,0.3892,-0.0708,11.1100,TERMINAL,0.231999,0.008680,0.004218,-0.001850,0.044327,-0.160714,0.039802,-0.144308,0.000092,-0.000335,-0.000241,0.327194,-0.069723,-0.003685,0.000000,0.568400,2267.3231,96.6202,-4.2388,199.0620,-50.4335,6.4277,-1.0321,-1.2457,0.0197,-0.9332,0.0112,0.6054,-0.008479,-0.007664,0.007813,0.008552,0.008127,0.000019,0.000055,0.0000,0.0000,0.0000,-0.7960,-16.2520,0.7333,0.006378,0.002556,-0.000117,4.0670,0,1,0.0000,0.0000,-0.009051,-0.003940,0.008817,0.003706,1.000000,[],1.1128,-0.9335,-0.9335,0.0112,0.6056,342.7419,1,0.348240,199.0620,6.4277,50.4335,199.0800,6.4276,50.3623,199.0620,6.4277,50.4335,-0.006740,0.136609,-0.062090,-0.3862,7.8271,-3.5575,-0.000241,0.146082,-0.066260,0.28759459,0.76995761,1297.0255,-9.110568,0.148978,5.942299,-0.023249,-0.024620,-0.051238,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6719,211.596314,-0.247431,0.048092,0.039792,0.065151,-0.026748,-0.013742,-0.001131,0.417321,1.029709,4393.235079,4259.538172,-0.030000,-0.030000,-0.029995,-4.999997,-4.999997
10.600,-80.3362,-68.9131,175.3013,204.7767,4393119.3792,4259508.2913,1797894.3795,1291.9270,2286.7152,-0.009129,-0.5230,0.003724,0.2134,0.5974,0.5974,21719.0734,204.7767,0.986249,-0.098341,-0.132810,0.001763,-11.6225,-15.1662,1.7573,-0.025977,-0.034072,-0.056538,-1.4884,-1.9522,-3.2394,-101.1015,-12.0629,45.6877,0.0000,0.0000,0.0000,-0.0001,0.2753,-0.1634,11.1100,TERMINAL,0.161622,0.006200,-0.041854,-0.004635,0.046549,-0.168765,0.027915,-0.101207,0.013939,-0.050537,-0.000133,0.232298,-0.173680,-0.003685,0.000000,0.568400,2287.1783,91.5145,-3.5938,198.0495,-51.6556,6.4470,-0.9881,-1.1143,-0.1319,-0.9276,-0.1107,0.4192,-0.008889,-0.002410,0.008221,0.003303,0.005706,0.002849,0.000056,0.0000,0.0000,0.0000,-0.8033,-16.3639,0.6658,0.004250,0.005150,-0.000115,4.2520,0,1,0.0000,0.0000,-0.009515,0.000785,0.009286,-0.001014,1.000000,[],1.0243,-0.9279,-0.9279,-0.1107,0.4193,342.7584,1,0.348281,198.0495,6.4470,51.6556,198.0682,6.4469,51.5841,198.0495,6.4470,51.6556,-0.003683,0.100587,-0.193675,-0.2110,5.7632,-11.0968,-0.000133,0.106993,-0.207839,0.28759772,0.76995771,1291.9270,-9.056071,-1.046877,4.115605,-0.024061,-0.033278,-0.057999,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4548,209.498345,-0.245186,0.052624,0.038513,0.046655,-0.065959,-0.010313,0.002648,0.278694,0.949746,4393.176744,4259.527064,-0.030000,-0.022313,-0.029975,-4.999997,-4.999997
10.700,-80.8016,-69.5446,174.0620,204.1150,4393111.3208,4259501.3687,1797911.8471,1286.7129,2306.4683,-0.005930,-0.3397,0.008122,0.4653,0.5955,0.5955,21589.9289,204.1150,0.985921,-0.099228,-0.134578,-0.001296,-11.6886,-15.4040,1.4356,-0.026615,-0.026183,-0.064476,-1.5250,-1.5002,-3.6942,-100.5117,-26.7999,29.5318,0.0000,0.0000,0.0000,-0.0003,0.1494,-0.0068,11.1100,TERMINAL,0.105095,0.003278,-0.093543,-0.000796,0.050863,-0.184397,0.018375,-0.066616,0.027008,-0.097916,-0.000273,0.122080,-0.029644,-0.003685,0.000000,0.568400,2306.9344,86.2934,-2.9543,197.0802,-52.7486,6.3176,-0.9515,-1.0065,-0.2813,-0.9222,-0.2459,0.2710,-0.009612,0.002210,0.008961,-0.001323,0.003760,0.005526,0.000059,0.0000,0.0000,0.0000,-0.8060,-16.4664,0.5902,0.002699,0.007595,-0.000113,4.3070,0,1,0.0000,0.0000,-0.010408,0.004782,0.010181,-0.005009,1.000000,[],0.9925,-0.9225,-0.9225,-0.2460,0.2711,342.7753,1,0.348320,197.0802,6.3176,52.7486,197.0994,6.3175,52.6769,197.0802,6.3176,52.7486,-0.007626,0.039282,-0.098582,-0.4369,2.2507,-5.6483,-0.000273,0.040593,-0.105534,0.28760084,0.76995782,1286.7129,-9.002988,-2.373340,2.661429,-0.024699,-0.025388,-0.065937,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6753,208.089101,-0.252577,0.061473,0.037501,0.057236,-0.156540,-0.007337,0.005967,-1.590846,0.902664,4393.217054,4259.529608,-0.030000,-0.030000,0.030000,-4.999993,-4.999993
