time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.300,-64.7266,-62.1169,155.7305,179.7221,4393098.0753,4259479.2137,1797906.3319,1261.2409,2308.2695,0.043515,2.4932,-0.010937,-0.6266,0.5242,0.5242,16779.6699,179.7221,0.995378,-0.000286,-0.095791,0.006775,-0.1090,-10.9933,0.7905,0.004137,0.083378,0.016653,0.2370,4.7772,0.9542,-77.9086,27.6883,-168.1017,0.0000,0.0000,0.0000,0.0009,-0.5339,-0.0848,11.1100,TERMINAL,-0.754949,-0.018444,0.124349,-0.002931,0.169978,-0.615362,-0.129486,0.468663,-0.032985,0.119387,0.000946,-0.533890,-0.084849,-0.003685,0.000000,0.568400,2308.7085,60.8207,-9.6400,174.7654,-41.9153,0.4604,-0.4002,0.7349,0.2497,-0.7148,0.2540,-1.5424,0.034522,0.020495,-0.034566,-0.020540,-0.027531,-0.007013,-0.000022,0.0000,0.0000,0.0000,-0.7788,-11.8714,1.8902,-0.028953,-0.007158,-0.000024,3.0600,0,1,0.0000,0.0000,0.036087,0.021771,-0.036134,-0.021818,1.000000,[],1.7194,-0.7151,-0.7151,0.2541,-1.5429,342.8577,1,0.349890,174.7654,0.4604,41.9153,174.7806,0.4602,41.8517,174.7654,0.4604,41.9153,0.026620,0.079339,0.015600,1.5252,4.5458,0.8938,0.000946,0.085527,0.017176,0.28760112,0.76995672,1261.2409,0.300000,1.9127,186.028903,-0.240091,0.040011,0.003617,-0.036784,0.089376,0.040396,-0.009058,0.411251,0.659121,4393.190089,4259.499025,0.003110,0.030000,-0.030000,-4.999996,-4.999997
12.400,-64.3209,-61.3823,155.5583,179.1740,4393091.6221,4259473.0379,1797921.8958,1257.0905,2325.7239,0.048460,2.7765,-0.011331,-0.6492,0.5226,0.5226,16684.2386,179.1740,0.995763,-0.000140,-0.091637,0.007690,-0.0984,-10.5151,0.8940,0.005798,0.081955,0.019268,0.3322,4.6957,1.1040,-77.4670,28.4765,-186.1854,0.0000,0.0000,0.0000,-0.0003,-0.6296,-0.0700,11.1100,TERMINAL,-0.840946,-0.021874,0.128620,-0.002432,0.182870,-0.662321,-0.143495,0.519347,-0.034340,0.124287,-0.000337,-0.629574,-0.070001,-0.003685,0.000000,0.568400,2326.1652,56.6639,-9.5818,174.3728,-41.1943,0.7053,-0.3846,0.8763,0.2592,-0.7108,0.2613,-1.7083,0.037834,0.023219,-0.037854,-0.023239,-0.030536,-0.007308,-0.000010,0.0000,0.0000,0.0000,-0.7760,-11.7841,1.9872,-0.031490,-0.007400,-0.000006,3.3180,0,1,0.0000,0.0000,0.038884,0.024084,-0.038897,-0.024096,1.000000,[],1.8693,-0.7110,-0.7110,0.2614,-1.7089,342.8711,1,0.349897,174.3728,0.7053,41.1943,174.3879,0.7052,41.1304,174.3728,0.7053,41.1943,-0.009426,0.052455,0.031944,-0.5400,3.0054,1.8303,-0.000337,0.056477,0.034928,0.28760387,0.76995673,1257.0905,0.300000,2.0066,185.636934,-0.231425,0.034933,0.005974,-0.053316,0.091990,0.045940,-0.009409,0.396533,0.618288,4393.139626,4259.487049,0.004496,0.030000,-0.030000,-4.999998,-4.999998
12.500,-63.8293,-60.5514,155.4399,178.6119,4393085.2140,4259466.9405,1797937.4454,1253.0195,2343.1398,0.052461,3.0058,-0.011880,-0.6807,0.5209,0.5209,16586.3021,178.6119,0.996122,-0.000004,-0.087553,0.008711,-0.0892,-10.0454,1.0099,0.005111,0.081761,0.020348,0.2928,4.6845,1.1658,-77.0162,29.7108,-200.4267,0.0000,0.0000,0.0000,0.0005,-0.6778,-0.0937,11.1100,TERMINAL,-0.910616,-0.023688,0.134988,-0.003274,0.194392,-0.704288,-0.155061,0.561185,-0.035771,0.129461,0.000479,-0.677780,-0.093686,-0.003685,0.000000,0.568400,2343.5835,52.5864,-9.4987,173.9954,-40.3347,0.9596,-0.3766,0.9877,0.2697,-0.7066,0.2726,-1.8390,0.040628,0.025390,-0.040666,-0.025427,-0.033028,-0.007619,-0.000019,0.0000,0.0000,0.0000,-0.7741,-11.6933,2.0972,-0.033628,-0.007723,-0.000024,3.1430,0,1,0.0000,0.0000,0.041327,0.025882,-0.041374,-0.025929,1.000000,[],1.9895,-0.7069,-0.7069,0.2727,-1.8396,342.8842,1,0.349914,173.9954,0.9596,40.3347,174.0103,0.9595,40.2704,173.9954,0.9596,40.3347,0.013495,0.056405,0.014246,0.7732,3.2318,0.8162,0.000479,0.060747,0.015792,0.28760662,0.76995675,1253.0195,0.300000,1.6639,185.334682,-0.231318,0.044294,0.005438,-0.065055,0.095203,0.050403,-0.009844,0.398524,0.558965,4393.175811,4259.488481,0.004249,0.030000,-0.030000,-4.999993,-4.999994
12.600,-63.2711,-59.6417,155.3602,178.0369,4393078.8585,4259460.9302,1797952.9851,1249.0401,2360.5183,0.055763,3.1950,-0.012434,-0.7124,0.5192,0.5192,16486.0831,178.0369,0.996460,0.000161,-0.083500,0.009772,-0.0761,-9.5793,1.1301,0.006554,0.079997,0.021327,0.3755,4.5835,1.2219,-76.5565,30.8612,-211.6623,0.0000,0.0000,0.0000,0.0000,-0.7615,-0.0819,11.1100,TERMINAL,-0.967509,-0.026775,0.141066,-0.002879,0.206040,-0.746712,-0.164095,0.593867,-0.037555,0.135911,0.000029,-0.761485,-0.081889,-0.003685,0.000000,0.568400,2360.9646,48.6006,-9.3895,173.6260,-39.3657,1.2242,-0.3746,1.0711,0.2807,-0.7024,0.2832,-1.9421,0.042974,0.026961,-0.043008,-0.026994,-0.034984,-0.008007,-0.000017,0.0000,0.0000,0.0000,-0.7725,-11.5894,2.2428,-0.035694,-0.008177,-0.000012,3.1100,0,1,0.0000,0.0000,0.043858,0.027505,-0.043883,-0.027529,1.000000,[],2.0852,-0.7027,-0.7027,0.2833,-1.9427,342.8971,1,0.349940,173.6260,1.2242,39.3657,173.6407,1.2241,39.3011,173.6260,1.2242,39.3657,0.000851,0.017229,0.029020,0.0488,0.9871,1.6627,0.000029,0.018443,0.031828,0.28760936,0.76995677,1249.0401,0.300000,1.8604,185.845653,-0.228385,0.043108,0.005974,-0.072186,0.101705,0.054090,-0.010325,0.392172,0.531632,4393.129471,4259.476043,0.006706,0.030000,-0.030000,-4.999997,-4.999997
12.700,-62.6645,-58.6701,155.3054,177.4508,4393072.5614,4259455.0142,1797968.5182,1245.1620,2377.8599,0.058246,3.3372,-0.013058,-0.7482,0.5175,0.5175,16383.9000,177.4508,0.996766,0.000345,-0.079613,0.010905,-0.0609,-9.1325,1.2585,0.006123,0.075698,0.022775,0.3508,4.3372,1.3049,-76.0894,32.2269,-219.6039,0.0000,0.0000,0.0000,-0.0000,-0.8180,-0.1008,11.1100,TERMINAL,-1.010071,-0.028942,0.148228,-0.003568,0.212759,-0.771177,-0.170784,0.618221,-0.039256,0.142062,-0.000016,-0.818011,-0.100831,-0.003685,0.000000,0.568400,2378.3088,44.7160,-9.2535,173.2585,-38.3149,1.4995,-0.3779,1.1251,0.2928,-0.6981,0.2957,-2.0149,0.044800,0.028045,-0.044830,-0.028075,-0.036438,-0.008377,-0.000015,0.0000,0.0000,0.0000,-0.7711,-11.5160,2.3682,-0.036829,-0.008503,-0.000018,3.1980,0,1,0.0000,0.0000,0.045314,0.028308,-0.045350,-0.028344,1.000000,[],2.1536,-0.6984,-0.6984,0.2958,-2.0156,342.9097,1,0.349974,173.2585,1.4995,38.3149,173.2729,1.4994,38.2500,173.2585,1.4995,38.3149,-0.000406,-0.008040,0.016174,-0.0233,-0.4607,0.9267,-0.000016,-0.008820,0.017917,0.28761209,0.76995679,1245.1620,0.300000,1.8132,185.487744,-0.226497,0.053587,0.007660,-0.084285,0.105916,0.056943,-0.010775,0.393543,0.474874,4393.165693,4259.477794,0.001299,0.030000,-0.030000,-4.999993,-4.999993
12.800,-62.0291,-57.6540,155.2626,176.8560,4393066.3265,4259449.1977,1797984.0466,1241.3919,2395.1645,0.059924,3.4334,-0.013667,-0.7830,0.5157,0.5157,16280.2351,176.8560,0.997038,0.000525,-0.075963,0.012067,-0.0456,-8.7131,1.3903,0.006593,0.070336,0.022611,0.3778,4.0299,1.2955,-75.6168,33.5225,-224.3351,0.0000,0.0000,0.0000,0.0002,-0.8755,-0.1166,11.1100,TERMINAL,-1.038402,-0.031174,0.155169,-0.004151,0.218421,-0.791788,-0.174996,0.633546,-0.040911,0.148042,0.000181,-0.875518,-0.116588,-0.003685,0.000000,0.568400,2395.6162,40.9394,-9.0892,172.8878,-37.2112,1.7867,-0.3850,1.1516,0.3029,-0.6938,0.3076,-2.0583,0.046087,0.028610,-0.046125,-0.028648,-0.037367,-0.008739,-0.000019,0.0000,0.0000,0.0000,-0.7699,-11.4406,2.5381,-0.037659,-0.008921,-0.000016,3.1820,0,1,0.0000,0.0000,0.046563,0.028721,-0.046596,-0.028754,1.000000,[],2.1945,-0.6940,-0.6940,0.3077,-2.0590,342.9219,1,0.350015,172.8878,1.7867,37.2112,172.9018,1.7866,37.1459,172.8878,1.7867,37.2112,0.005135,-0.045175,0.005985,0.2942,-2.5883,0.3429,0.000181,-0.048894,0.006935,0.28761482,0.76995681,1241.3919,0.300000,1.8179,184.591969,-0.215495,0.047500,0.005429,-0.095054,0.105331,0.059018,-0.011309,0.357858,0.443286,4393.115594,4259.465800,0.006111,0.030000,-0.030000,-4.999998,-4.999998
12.900,-61.3813,-56.6120,155.2204,176.2554,4393060.1560,4259443.4843,1797999.5708,1237.7337,2412.4317,0.060840,3.4859,-0.014221,-0.8148,0.5140,0.5140,16175.6116,176.2554,0.997273,0.000726,-0.072604,0.013236,-0.0274,-8.3275,1.5228,0.006631,0.063873,0.023308,0.3799,3.6596,1.3355,-75.1407,34.6047,-226.1436,0.0000,0.0000,0.0000,-0.0000,-0.9044,-0.1031,11.1100,TERMINAL,-1.053544,-0.032411,0.161214,-0.003695,0.221064,-0.801400,-0.177151,0.641378,-0.042697,0.154500,-0.000024,-0.904405,-0.103110,-0.003685,0.000000,0.568400,2412.8861,37.2746,-8.8958,172.5101,-36.0815,2.0839,-0.3948,1.1520,0.3129,-0.6894,0.3175,-2.0749,0.046975,0.028716,-0.047007,-0.028749,-0.037862,-0.009129,-0.000016,0.0000,0.0000,0.0000,-0.7688,-11.3948,2.6942,-0.037923,-0.009260,-0.000018,3.4430,0,1,0.0000,0.0000,0.047166,0.028645,-0.047202,-0.028681,1.000000,[],2.2101,-0.6897,-0.6897,0.3176,-2.0756,342.9338,1,0.350061,172.5101,2.0839,36.0815,172.5239,2.0838,36.0159,172.5101,2.0839,36.0815,-0.000645,-0.065767,0.022227,-0.0370,-3.7682,1.2735,-0.000024,-0.071118,0.024400,0.28761755,0.76995685,1237.7337,0.300000,1.9345,184.100051,-0.211937,0.057484,0.007553,-0.101942,0.108323,0.060399,-0.011867,0.329929,0.402992,4393.151626,4259.467678,0.003073,0.030000,-0.030000,-4.999996,-4.999996
13.000,-60.7381,-55.5608,155.1691,175.6519,4393054.0501,4259437.8756,1798015.0904,1234.1887,2429.6605,0.061002,3.4951,-0.014821,-0.8492,0.5122,0.5122,16070.5743,175.6519,0.997469,0.000932,-0.069606,0.014461,-0.0089,-7.9834,1.6618,0.006961,0.055946,0.024544,0.3989,3.2054,1.4062,-74.6635,35.8208,-225.0569,0.0000,0.0000,0.0000,0.0003,-0.9395,-0.1103,11.1100,TERMINAL,-1.055334,-0.033887,0.167971,-0.003979,0.221172,-0.801773,-0.176939,0.640584,-0.044421,0.160733,0.000275,-0.939475,-0.110306,-0.003685,0.000000,0.568400,2430.1179,33.7231,-8.6721,172.1228,-34.9514,2.3908,-0.4073,1.1214,0.3238,-0.6851,0.3287,-2.0649,0.047339,0.028325,-0.047382,-0.028367,-0.037853,-0.009507,-0.000021,0.0000,0.0000,0.0000,-0.7678,-11.5092,2.8799,-0.037624,-0.009620,-0.000025,3.1100,0,1,0.0000,0.0000,0.047219,0.027979,-0.047269,-0.028030,1.000000,[],2.2011,-0.6853,-0.6853,0.3288,-2.0657,342.9453,1,0.350111,172.1228,2.3908,34.9514,172.1362,2.3907,34.8855,172.1228,2.3908,34.9514,0.007757,-0.101968,0.019741,0.4445,-5.8423,1.1311,0.000275,-0.110191,0.021686,0.28762026,0.76995688,1234.1887,0.300000,1.5957,184.352473,-0.205387,0.046948,0.006877,-0.109442,0.113131,0.060929,-0.012394,0.323041,0.362750,4393.100765,4259.451950,0.005157,0.030000,-0.030000,-4.999998,-4.999998
13.100,-60.1205,-54.5196,155.0976,175.0490,4393048.0075,4259432.3718,1798030.6040,1230.7556,2446.8499,0.060043,3.4402,-0.015454,-0.8854,0.5104,0.5104,15965.7886,175.0490,0.997612,0.001192,-0.067235,0.015742,0.0152,-7.7116,1.8070,0.009027,0.033788,0.025628,0.5172,1.9359,1.4684,-74.1879,37.0726,-219.1008,0.0000,0.0000,0.0000,0.0014,-1.3108,-0.1071,11.1100,TERMINAL,-1.034148,-0.047593,0.174981,-0.003890,0.212479,-0.770076,-0.169797,0.614538,-0.046342,0.167674,0.001432,-1.310848,-0.107145,-0.003685,0.000000,0.568400,2447.3103,30.2834,-8.4173,171.7233,-33.8513,2.7084,-0.4240,1.0217,0.3351,-0.6807,0.3401,-2.0103,0.046254,0.026398,-0.046338,-0.026483,-0.036368,-0.009928,-0.000042,0.0000,0.0000,0.0000,-0.7660,-12.5564,3.1428,-0.035290,-0.010127,-0.000045,3.1230,0,1,0.0000,0.0000,0.045371,0.025117,-0.045462,-0.025208,1.000000,[],2.1502,-0.6809,-0.6809,0.3403,-2.0110,342.9563,1,0.350164,171.7233,2.7084,33.8513,171.7364,2.7083,33.7851,171.7233,2.7084,33.8513,0.040249,-0.466466,0.027034,2.3061,-26.7265,1.5490,0.001432,-0.503511,0.029459,0.28762298,0.76995692,1230.7556,0.300000,1.9304,183.730450,-0.201907,0.057673,0.007948,-0.121638,0.118128,0.060455,-0.012940,0.321873,0.332996,4393.136779,4259.453834,0.003229,0.030000,-0.030000,-4.999994,-4.999994
13.200,-59.5746,-53.5325,154.9826,174.4548,4393042.0237,4259426.9699,1798046.1085,1227.4285,2463.9985,0.055983,3.2076,-0.016139,-0.9247,0.5087,0.5087,15862.7288,174.4548,0.997627,0.001634,-0.066674,0.017102,0.0566,-7.6481,1.9604,0.012296,-0.011923,0.027570,0.7045,-0.6832,1.5797,-73.7214,38.4240,-202.5368,0.0000,0.0000,0.0000,0.0006,-1.3163,-0.0996,11.1100,TERMINAL,-0.962178,-0.048103,0.182538,-0.003639,0.200430,-0.726145,-0.156568,0.566472,-0.048477,0.175391,0.000561,-1.316317,-0.099592,-0.003685,0.000000,0.568400,2464.4620,26.9496,-8.1301,171.3073,-32.8490,3.0371,-0.4466,0.8210,0.3483,-0.6764,0.3525,-1.8583,0.043931,0.023140,-0.044009,-0.023218,-0.033575,-0.010395,-0.000039,0.0000,0.0000,0.0000,-0.7629,-13.4564,3.3877,-0.032326,-0.010571,-0.000038,3.2850,0,1,0.0000,0.0000,0.042860,0.021718,-0.042935,-0.021793,1.000000,[],2.0095,-0.6766,-0.6766,0.3527,-1.8590,342.9670,1,0.350223,171.3073,3.0371,32.8490,171.3201,3.0370,32.7825,171.3073,3.0371,32.8490,0.015743,-0.528002,0.039099,0.9020,-30.2523,2.2402,0.000561,-0.570015,0.041992,0.28762568,0.76995697,1227.4285,0.300000,2.0021,183.062120,-0.191763,0.054696,0.013888,-0.144218,0.121033,0.057975,-0.013535,0.313058,0.291746,4393.096195,4259.439166,0.000292,0.030000,-0.030000,-4.999998,-4.999998
13.300,-59.1688,-52.6631,154.7907,173.8807,4393036.0879,4259421.6613,1798061.5979,1224.1925,2481.1043,0.048943,2.8042,-0.016964,-0.9720,0.5070,0.5070,15763.4766,173.8807,0.997500,0.002206,-0.068148,0.018583,0.1081,-7.8186,2.1271,0.013712,-0.044676,0.030114,0.7856,-2.5598,1.7254,-73.2725,40.1265,-175.8426,0.0000,0.0000,0.0000,0.0008,-1.0451,-0.1075,11.1100,TERMINAL,-0.840623,-0.038433,0.191826,-0.003953,0.177955,-0.644227,-0.137279,0.496663,-0.050888,0.184109,0.000799,-1.045122,-0.107501,-0.003685,0.000000,0.568400,2481.5710,23.7070,-7.8094,170.8692,-32.0437,3.3788,-0.4743,0.5508,0.3642,-0.6723,0.3682,-1.6134,0.040342,0.018497,-0.040435,-0.018589,-0.029466,-0.010923,-0.000046,0.0000,0.0000,0.0000,-0.7608,-14.5564,3.7539,-0.026902,-0.011224,-0.000052,3.1830,0,1,0.0000,0.0000,0.038073,0.015626,-0.038178,-0.015731,1.000000,[],1.7868,-0.6725,-0.6725,0.3683,-1.6139,342.9775,1,0.350282,170.8692,3.3788,32.0437,170.8818,3.3787,31.9768,170.8692,3.3788,32.0437,0.022407,-0.367737,0.038033,1.2838,-21.0698,2.1791,0.000799,-0.397182,0.040356,0.28762838,0.76995702,1224.1925,0.300000,1.8573,182.239659,-0.189170,0.064449,0.015494,-0.174600,0.123510,0.052197,-0.014124,0.284067,0.281059,4393.131966,4259.441284,-0.000389,0.030000,-0.030000,-4.999996,-4.999996
13.400,-58.9509,-51.9541,154.4975,173.3318,4393030.1836,4259416.4319,1798077.0632,1221.0243,2498.1650,0.040294,2.3087,-0.017975,-1.0299,0.5054,0.5054,15668.9320,173.3318,0.997255,0.002899,-0.071174,0.020213,0.1681,-8.1679,2.3102,0.016299,-0.077321,0.033458,0.9339,-4.4301,1.9170,-72.8441,42.2042,-143.0076,0.0000,0.0000,0.0000,0.0008,-1.0881,-0.0933,11.1100,TERMINAL,-0.687779,-0.040253,0.202976,-0.003453,0.155367,-0.562080,-0.109976,0.397868,-0.054099,0.195716,0.000830,-1.088051,-0.093332,-0.003685,0.000000,0.568400,2498.6349,20.5320,-7.4538,170.4039,-31.5033,3.7361,-0.5085,0.2317,0.3836,-0.6684,0.3872,-1.3121,0.035195,0.011951,-0.035302,-0.012058,-0.023627,-0.011622,-0.000053,0.0000,0.0000,0.0000,-0.7583,-15.4564,4.1331,-0.021422,-0.011903,-0.000053,3.1550,0,1,0.0000,0.0000,0.033272,0.009465,-0.033378,-0.009571,1.000000,[],1.5231,-0.6686,-0.6686,0.3874,-1.3126,342.9879,1,0.350335,170.4039,3.7361,31.5033,170.4163,3.7360,31.4362,170.4039,3.7361,31.5033,0.023239,-0.519540,0.058906,1.3315,-29.7675,3.3751,0.000830,-0.561100,0.062180,0.28763107,0.76995708,1221.0243,0.300000,2.0145,181.164360,-0.184358,0.055144,0.016477,-0.196224,0.128378,0.044324,-0.015087,0.211417,0.233115,4393.079253,4259.430490,0.002688,0.030000,-0.030000,-4.999998,-4.999997
13.500,-58.9549,-51.4338,154.0835,172.8086,4393024.2903,4259411.2642,1798092.4934,1217.8948,2515.1775,0.029898,1.7130,-0.019263,-1.1037,0.5038,0.5038,15579.2409,172.8086,0.996860,0.003728,-0.075966,0.022047,0.2367,-8.7208,2.5159,0.018269,-0.113113,0.038260,1.0467,-6.4809,2.1921,-72.4365,44.9153,-105.0668,0.0000,0.0000,0.0000,0.0008,-0.8988,-0.0828,11.1100,TERMINAL,-0.508216,-0.033444,0.217258,-0.003082,0.130200,-0.471016,-0.079723,0.288408,-0.058128,0.210284,0.000817,-0.898829,-0.082841,-0.003685,0.000000,0.568400,2515.6507,17.3958,-7.0616,169.9051,-31.2760,4.1124,-0.5516,-0.1242,0.4083,-0.6646,0.4121,-0.9640,0.029582,0.004585,-0.029699,-0.004702,-0.017142,-0.012498,-0.000058,0.0000,0.0000,0.0000,-0.7511,-16.4064,4.6538,-0.015134,-0.012798,-0.000064,3.1530,0,1,0.0000,0.0000,0.027868,0.002272,-0.027995,-0.002400,1.000000,[],1.2417,-0.6648,-0.6648,0.4122,-0.9643,342.9980,1,0.350381,169.9051,4.1124,31.2760,169.9174,4.1123,31.2086,169.9051,4.1124,31.2760,0.022829,-0.473587,0.078688,1.3080,-27.1345,4.5085,0.000817,-0.511682,0.082661,0.28763375,0.76995715,1217.8948,0.300000,1.6655,179.856638,-0.185934,0.064553,0.018647,-0.204544,0.135907,0.034638,-0.016022,0.233491,0.222537,4393.114497,4259.432613,0.003644,0.019798,-0.030000,-4.999995,-4.999996
13.600,-59.2075,-51.1209,153.5300,172.3088,4393018.3843,4259406.1382,1798107.8753,1214.7708,2532.1381,0.018352,1.0515,-0.020957,-1.2007,0.5023,0.5023,15493.9645,172.3088,0.996300,0.004689,-0.082340,0.024167,0.3115,-9.4564,2.7534,0.021322,-0.141950,0.045124,1.2217,-8.1331,2.5854,-72.0465,48.4886,-63.6821,0.0000,0.0000,0.0000,0.0014,-0.7823,-0.0455,11.1100,TERMINAL,-0.309730,-0.029268,0.235834,-0.001704,0.096836,-0.350302,-0.045363,0.164100,-0.063696,0.230419,0.001448,-0.782303,-0.045538,-0.003685,0.000000,0.568400,2532.6145,14.2651,-6.6305,169.3639,-31.3979,4.5130,-0.6063,-0.4998,0.4411,-0.6610,0.4449,-0.5843,0.023393,-0.004021,-0.023544,0.003870,-0.009762,-0.013707,-0.000075,0.0000,0.0000,0.0000,-0.7314,-17.5564,5.5691,-0.006385,-0.014371,-0.000083,3.0740,0,1,0.0000,0.0000,0.020672,-0.008069,-0.020838,0.007903,1.000000,[],0.9884,-0.6613,-0.6613,0.4450,-0.5845,343.0081,1,0.350412,169.3639,4.5130,31.3979,169.3765,4.5129,31.3302,169.3639,4.5130,31.3979,0.040483,-0.506670,0.126440,2.3195,-29.0301,7.2445,0.001448,-0.547649,0.133132,0.28763643,0.76995722,1214.7708,0.300000,1.8266,179.123976,-0.181572,0.059677,0.021603,-0.205236,0.144552,0.023670,-0.017350,0.241705,0.185963,4393.064577,4259.414470,0.002581,0.001413,-0.030000,-4.999998,-4.999999
13.700,-59.7253,-51.0202,152.8207,171.8265,4393012.4400,4259401.0329,1798123.1942,1211.6164,2549.0421,0.006163,0.3531,-0.023302,-1.3351,0.5009,0.5009,15412.0756,171.8265,0.995556,0.005834,-0.090111,0.026726,0.3961,-10.3542,3.0397,0.025670,-0.170551,0.055878,1.4708,-9.7718,3.2016,-71.6718,53.5308,-20.6232,0.0000,0.0000,0.0000,0.0017,-0.6210,-0.0114,11.1100,TERMINAL,-0.100838,-0.023355,0.261741,-0.000430,0.077517,-0.280407,-0.009584,0.034670,-0.071255,0.257755,0.001715,-0.620951,-0.011430,-0.003685,0.000000,0.568400,2549.5217,11.1040,-6.1579,168.7691,-31.8881,4.9456,-0.6725,-0.8681,0.4897,-0.6576,0.4912,-0.1892,0.017319,-0.013372,-0.017500,0.013191,-0.002064,-0.015346,-0.000091,0.0000,0.0000,0.0000,-0.6359,-18.4564,6.4691,0.000605,-0.015997,-0.000093,2.9890,0,1,0.0000,0.0000,0.015299,-0.016694,-0.015484,0.016509,1.000000,[],0.8426,-0.6578,-0.6578,0.4913,-0.1893,343.0183,1,0.350442,168.7691,4.9456,31.8881,168.7819,4.9456,31.8203,168.7691,4.9456,31.8881,0.047901,-0.503721,0.176627,2.7445,-28.8611,10.1200,0.001715,-0.544959,0.185819,0.28763909,0.76995729,1211.6164,0.300000,1.8311,177.696313,-0.190098,0.069187,0.025323,-0.186234,0.160014,0.012395,-0.018951,0.310713,0.160613,4393.099360,4259.416734,0.001921,-0.017893,-0.030000,-4.999996,-4.999998
13.800,-60.5118,-51.1137,151.9467,171.3537,4393006.4302,4259395.9275,1798138.4338,1208.3945,2565.8834,-0.005378,-0.3081,-0.026206,-1.5015,0.4995,0.4995,15332.2051,171.3537,0.994654,0.007178,-0.098627,0.029733,0.4917,-11.3398,3.3756,0.029634,-0.142407,0.053889,1.6979,-8.1593,3.0876,-71.3062,61.0241,15.5552,0.0000,0.0000,0.0000,0.0011,1.4974,-0.5596,11.1100,TERMINAL,0.076454,0.056614,0.299934,-0.021159,0.077461,-0.280205,0.002805,-0.010147,-0.074224,0.268495,0.001111,1.497411,-0.559642,-0.003685,0.000000,0.568400,2566.3661,7.8752,-5.6398,168.1094,-32.7397,5.4260,-0.7096,-1.0434,0.5264,-0.6543,0.5599,0.1427,0.015299,-0.016694,-0.015485,0.016508,0.000605,-0.015997,-0.000093,0.0000,0.0000,0.0000,-0.9065,-18.4564,6.4691,0.000605,-0.015997,-0.000093,2.9890,0,1,0.0000,0.0000,0.015299,-0.016694,-0.015484,0.016509,1.000000,[],0.8732,-0.6545,-0.6545,0.5601,0.1428,343.0287,1,0.350471,168.1094,5.4260,32.7397,168.1226,5.4260,32.6717,168.1094,5.4260,32.7397,0.030996,1.336322,-0.306503,1.7759,76.5656,-17.5613,0.001111,1.440094,-0.334782,0.28764175,0.76995738,1208.3945,0.300000,1.4286,169.781509,-0.199522,0.058911,0.029626,-0.185834,0.162819,0.000196,-0.021501,0.329545,0.115350,4393.053129,4259.409500,0.001237,-0.029123,-0.030000,2.253505,-4.646412
