time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.600,-77.8164,-79.0161,173.7069,206.0899,4393106.0049,4259490.1759,1797911.6173,1275.5167,2309.5495,0.014573,0.8350,-0.006405,-0.3670,0.6012,0.6012,22033.7851,206.0899,0.991147,-0.001089,-0.132727,-0.003205,-0.0777,-15.2548,-0.3601,0.005346,0.076296,0.026863,0.3063,4.3714,1.5391,-101.8842,21.5667,-76.6462,0.0000,0.0000,0.0000,0.0003,0.1360,0.0259,11.1100,TERMINAL,-0.262138,0.003578,0.073760,0.000681,0.092455,-0.335225,-0.048734,0.176701,-0.021090,0.076467,0.000344,0.136001,0.025892,-0.003685,0.000000,0.568400,2310.0026,75.0960,-7.2896,198.0003,-57.1169,-2.5604,-0.6640,0.1203,0.2306,-0.9348,0.1979,-0.7032,0.014208,0.005616,-0.014237,-0.005645,-0.009926,-0.004296,-0.000014,0.0000,0.0000,0.0000,-0.8112,-14.6017,1.4251,-0.013773,-0.005043,-0.000016,3.0990,0,1,0.0000,0.0000,0.018800,0.008715,-0.018832,-0.008746,1.000000,[],1.1868,-0.9351,-0.9351,0.1979,-0.7035,342.8115,1,0.348455,198.0003,-2.5604,57.1169,198.0211,-2.5606,57.0447,198.0003,-2.5604,57.1169,0.009722,0.387964,0.097351,0.5570,22.2287,5.5778,0.000344,0.418425,0.105360,0.28760132,0.76995711,1275.5167,0.300000,1.7860,209.807953,-0.272815,0.007088,0.005660,0.105942,0.028187,0.011918,-0.005623,-1.590815,0.791279,4393.162753,4259.509261,0.002882,-0.030000,0.029960,-4.999996,-4.999997
10.700,-77.7601,-78.6465,173.1157,205.4287,4393098.2244,4259482.2905,1797928.9567,1269.8150,2329.3150,0.023350,1.3379,-0.008216,-0.4707,0.5992,0.5992,21904.8099,205.4287,0.991702,-0.000982,-0.128541,-0.001743,-0.0888,-14.7708,-0.1899,0.006254,0.089161,0.029259,0.3583,5.1085,1.6764,-101.2168,27.7266,-121.1022,0.0000,0.0000,0.0000,0.0003,-0.1972,-0.0820,11.1100,TERMINAL,-0.416621,-0.005220,0.095386,-0.002169,0.120758,-0.437827,-0.074414,0.269801,-0.026070,0.094523,0.000284,-0.197243,-0.081957,-0.003685,0.000000,0.568400,2329.7692,69.3870,-7.5348,197.3490,-56.9989,-2.3343,-0.5722,0.4864,0.2792,-0.9287,0.2544,-1.1111,0.020505,0.009857,-0.020537,-0.009889,-0.015197,-0.005324,-0.000016,0.0000,0.0000,0.0000,-0.8037,-14.4981,1.5725,-0.018594,-0.006050,-0.000017,3.1000,0,1,0.0000,0.0000,0.024627,0.012527,-0.024661,-0.012561,1.000000,[],1.4708,-0.9290,-0.9290,0.2545,-1.1115,342.8299,1,0.348211,197.3490,-2.3343,56.9989,197.3699,-2.3344,56.9264,197.3490,-2.3343,56.9989,0.008044,0.230959,0.018209,0.4609,13.2330,1.0433,0.000284,0.248991,0.020209,0.28760444,0.76995707,1269.8150,0.300002,1.7775,208.670826,-0.278888,0.002001,0.006801,0.091885,0.047917,0.020765,-0.006945,-1.588939,0.738399,4393.202963,4259.509464,0.002771,-0.030000,0.026819,-4.999997,-4.999999
10.800,-77.5081,-78.0206,172.7125,204.7543,4393090.4594,4259474.4552,1797946.2467,1264.1434,2349.0199,0.031136,1.7839,-0.009779,-0.5603,0.5972,0.5972,21773.2563,204.7543,0.992288,-0.000834,-0.123950,-0.000274,-0.0938,-14.2403,-0.0199,0.006997,0.096971,0.029447,0.4009,5.5560,1.6872,-100.6205,32.6799,-160.2899,0.0000,0.0000,0.0000,0.0003,-0.3213,-0.0494,11.1100,TERMINAL,-0.554769,-0.008553,0.113106,-0.001315,0.150971,-0.547346,-0.098381,0.356681,-0.031276,0.113390,0.000273,-0.321264,-0.049382,-0.003685,0.000000,0.568400,2349.4754,63.7082,-7.7549,196.7876,-56.5218,-2.0603,-0.4996,0.8107,0.3218,-0.9232,0.2998,-1.4707,0.026488,0.013701,-0.026523,-0.013736,-0.020112,-0.006394,-0.000017,0.0000,0.0000,0.0000,-0.8003,-14.3547,1.7730,-0.023826,-0.007021,-0.000016,3.0340,0,1,0.0000,0.0000,0.030830,0.016789,-0.030863,-0.016822,1.000000,[],1.7628,-0.9235,-0.9235,0.2999,-1.4712,342.8483,1,0.348251,196.7876,-2.0603,56.5218,196.8085,-2.0605,56.4489,196.7876,-2.0603,56.5218,0.007753,0.249868,0.065245,0.4442,14.3164,3.7383,0.000273,0.269368,0.071036,0.28760755,0.76995703,1264.1434,0.300003,1.5186,209.330306,-0.273752,0.003369,0.006925,0.052023,0.058171,0.028695,-0.008589,-1.589692,0.682214,4393.146331,4259.489642,0.005988,-0.012988,0.021448,-4.999996,-4.999998
10.900,-77.0805,-77.1664,172.4678,204.0617,4393082.7286,4259466.6940,1797963.5045,1258.5358,2368.6723,0.038330,2.1961,-0.011241,-0.6441,0.5952,0.5952,21638.0498,204.0617,0.992911,-0.000661,-0.118854,0.001258,-0.0950,-13.6518,0.1565,0.007478,0.107546,0.029013,0.4285,6.1619,1.6623,-99.9704,37.4165,-195.9768,0.0000,0.0000,0.0000,0.0002,-0.4879,-0.1084,11.1100,TERMINAL,-0.682520,-0.013070,0.130309,-0.002904,0.172078,-0.623869,-0.120058,0.435250,-0.035463,0.128565,0.000153,-0.487891,-0.108401,-0.003685,0.000000,0.568400,2369.1291,58.0933,-7.9455,196.2975,-55.7264,-1.7447,-0.4433,1.1009,0.3583,-0.9173,0.3433,-1.7981,0.031810,0.017295,-0.031845,-0.017330,-0.024570,-0.007258,-0.000017,0.0000,0.0000,0.0000,-0.7971,-14.2260,1.9606,-0.027218,-0.007985,-0.000013,3.1510,0,1,0.0000,0.0000,0.035190,0.019219,-0.035216,-0.019245,1.000000,[],2.0483,-0.9176,-0.9176,0.3434,-1.7987,342.8664,1,0.348163,196.2975,-1.7447,55.7264,196.3183,-1.7448,55.6531,196.2975,-1.7447,55.7264,0.004383,0.217319,0.026562,0.2512,12.4515,1.5219,0.000153,0.234239,0.029471,0.28761065,0.76995700,1258.5358,0.300000,1.8616,208.718930,-0.276881,0.029368,0.008161,-0.014414,0.126031,0.036268,-0.009067,0.647632,0.631577,4393.186639,4259.490919,0.003766,0.030000,-0.030000,-4.999993,-4.999994
11.000,-76.4931,-76.1074,172.3566,203.3478,4393075.0487,4259459.0288,1797980.7447,1253.0224,2388.2786,0.044455,2.5471,-0.012582,-0.7209,0.5931,0.5931,21498.4722,203.3478,0.993526,-0.000483,-0.113569,0.002824,-0.0942,-13.0419,0.3365,0.007231,0.100855,0.032718,0.4143,5.7786,1.8746,-99.2937,41.5274,-225.4465,0.0000,0.0000,0.0000,-0.0002,-0.8353,-0.0936,11.1100,TERMINAL,-0.790251,-0.022524,0.145565,-0.002525,0.191662,-0.695196,-0.136646,0.495365,-0.039849,0.144459,-0.000191,-0.835339,-0.093634,-0.003685,0.000000,0.568400,2388.7368,52.5725,-8.1027,195.8626,-54.6465,-1.3932,-0.4096,1.3177,0.3972,-0.9110,0.3810,-2.0685,0.036147,0.019818,-0.036174,-0.019846,-0.027996,-0.008164,-0.000014,0.0000,0.0000,0.0000,-0.7924,-14.0860,2.1844,-0.030392,-0.008860,-0.000014,2.9990,0,1,0.0000,0.0000,0.039237,0.021517,-0.039266,-0.021546,1.000000,[],2.2929,-0.9114,-0.9114,0.3812,-2.0692,342.8842,1,0.348051,195.8626,-1.3932,54.6465,195.8832,-1.3933,54.5727,195.8626,-1.3932,54.6465,-0.005265,-0.004054,0.054388,-0.3017,-0.2323,3.1162,-0.000191,-0.004620,0.059385,0.28761374,0.76995698,1253.0224,0.300000,1.7586,209.316349,-0.270302,0.023324,0.007239,-0.040400,0.138311,0.042561,-0.010459,0.635896,0.566084,4393.129164,4259.473564,0.005067,0.030000,-0.030000,-4.999998,-4.999998
11.100,-75.7927,-74.8854,172.3375,202.6143,4393067.4337,4259451.4780,1797997.9788,1247.6283,2407.8430,0.048841,2.7984,-0.014042,-0.8045,0.5909,0.5909,21354.8877,202.6143,0.994075,-0.000343,-0.108604,0.004547,-0.0980,-12.4693,0.5348,0.006955,0.101243,0.035074,0.3985,5.8008,2.0096,-98.6128,46.0176,-246.2917,0.0000,0.0000,0.0000,0.0000,-0.8055,-0.1082,11.1100,TERMINAL,-0.869124,-0.021865,0.162389,-0.002937,0.205567,-0.745831,-0.150560,0.545780,-0.044368,0.160833,0.000014,-0.805488,-0.108207,-0.003685,0.000000,0.568400,2408.3027,47.1710,-8.2228,195.4608,-53.3539,-1.0035,-0.3928,1.4773,0.4370,-0.9048,0.4222,-2.2598,0.039968,0.021767,-0.039998,-0.021797,-0.030882,-0.009101,-0.000015,0.0000,0.0000,0.0000,-0.7900,-13.9542,2.4284,-0.032376,-0.009769,-0.000016,3.0680,0,1,0.0000,0.0000,0.042129,0.022591,-0.042161,-0.022624,1.000000,[],2.4714,-0.9051,-0.9051,0.4224,-2.2606,342.9017,1,0.347989,195.4608,-1.0035,53.3539,195.4810,-1.0037,53.2796,195.4608,-1.0035,53.3539,0.000492,0.094814,0.056241,0.0282,5.4324,3.2224,0.000014,0.102041,0.061357,0.28761682,0.76995696,1247.6283,0.300000,1.8797,209.024711,-0.271125,0.036714,0.006632,-0.069494,0.148346,0.047899,-0.011480,0.627517,0.536549,4393.169636,4259.474769,0.004855,0.030000,-0.030000,-4.999996,-4.999996
11.200,-75.0149,-73.5342,172.3785,201.8635,4393059.8928,4259444.0560,1798015.2142,1242.3717,2427.3681,0.052407,3.0027,-0.015536,-0.8902,0.5887,0.5887,21207.7640,201.8635,0.994594,-0.000216,-0.103640,0.006388,-0.1027,-11.8972,0.7467,0.007176,0.095885,0.037008,0.4112,5.4938,2.1204,-97.9230,50.5801,-262.1028,0.0000,0.0000,0.0000,0.0001,-1.0066,-0.1409,11.1100,TERMINAL,-0.931335,-0.027513,0.179727,-0.003850,0.216459,-0.785488,-0.160031,0.580085,-0.048842,0.177043,0.000135,-1.006581,-0.140852,-0.003685,0.000000,0.568400,2427.8295,41.9070,-8.3021,195.0755,-51.9046,-0.5749,-0.3898,1.5819,0.4757,-0.8985,0.4641,-2.4049,0.042877,0.022817,-0.042910,-0.022850,-0.032864,-0.010030,-0.000017,0.0000,0.0000,0.0000,-0.7878,-13.9079,2.7116,-0.033778,-0.010649,-0.000018,3.0830,0,1,0.0000,0.0000,0.044408,0.023110,-0.044445,-0.023147,1.000000,[],2.6097,-0.8988,-0.8988,0.4642,-2.4057,342.9187,1,0.347952,195.0755,-0.5749,51.9046,195.0953,-0.5750,51.8299,195.0755,-0.5749,51.9046,0.003885,-0.037553,0.041568,0.2226,-2.1516,2.3817,0.000135,-0.040792,0.045524,0.28761990,0.76995694,1242.3717,0.300000,1.8435,209.872122,-0.265495,0.031885,0.007340,-0.084347,0.165411,0.051284,-0.012738,0.558056,0.473732,4393.114695,4259.459819,0.004452,0.030000,-0.030000,-4.999997,-4.999997
11.300,-74.1934,-72.0877,172.4514,201.0990,4393052.4322,4259436.7743,1798032.4556,1237.2658,2446.8547,0.054482,3.1216,-0.016966,-0.9721,0.5864,0.5864,21057.9114,201.0990,0.995039,-0.000074,-0.099143,0.008300,-0.1048,-11.3792,0.9663,0.007790,0.081353,0.038382,0.4463,4.6612,2.1992,-97.2319,54.8102,-269.8496,0.0000,0.0000,0.0000,0.0004,-1.3184,-0.1543,11.1100,TERMINAL,-0.965685,-0.036292,0.196144,-0.004248,0.216929,-0.787172,-0.163781,0.593647,-0.053229,0.192936,0.000429,-1.318382,-0.154307,-0.003685,0.000000,0.568400,2447.3179,36.7936,-8.3365,194.6931,-50.3527,-0.1082,-0.4046,1.5860,0.5118,-0.8921,0.5029,-2.4759,0.044597,0.022709,-0.044639,-0.022751,-0.033674,-0.010944,-0.000021,0.0000,0.0000,0.0000,-0.7856,-14.8580,3.1253,-0.032858,-0.011706,-0.000030,3.7650,0,1,0.0000,0.0000,0.044534,0.021122,-0.044593,-0.021181,1.000000,[],2.6803,-0.8924,-0.8924,0.5031,-2.4768,342.9353,1,0.347954,194.6931,-0.1082,50.3527,194.7125,-0.1084,50.2776,194.6931,-0.1082,50.3527,0.012135,-0.300061,0.043599,0.6953,-17.1922,2.4980,0.000429,-0.324048,0.047657,0.28762298,0.76995694,1237.2658,0.300000,1.7638,209.437503,-0.263299,0.046478,0.007958,-0.105730,0.173545,0.053949,-0.013988,0.524393,0.427405,4393.155281,4259.461392,0.005683,0.030000,-0.030000,-4.999995,-4.999995
11.400,-73.3909,-70.6103,172.5116,200.3305,4393045.0535,4259429.6396,1798049.7041,1232.3164,2466.3024,0.053436,3.0617,-0.018403,-1.0544,0.5841,0.5841,20907.3639,200.3305,0.995311,0.000132,-0.096170,0.010319,-0.1005,-11.0369,1.1978,0.009776,0.034149,0.041091,0.5602,1.9566,2.3544,-96.5570,58.9578,-261.8733,0.0000,0.0000,0.0000,0.0011,-1.6141,-0.1501,11.1100,TERMINAL,-0.943889,-0.044751,0.212506,-0.004161,0.208536,-0.756569,-0.157335,0.570252,-0.057782,0.209429,0.001058,-1.614056,-0.150067,-0.003685,0.000000,0.568400,2466.7676,31.8367,-8.3226,194.2962,-48.7968,0.3939,-0.4423,1.4205,0.5495,-0.8859,0.5410,-2.4027,0.044250,0.020461,-0.044314,-0.020525,-0.032387,-0.011895,-0.000032,0.0000,0.0000,0.0000,-0.7819,-15.8080,3.5495,-0.030222,-0.012657,-0.000040,3.7670,0,1,0.0000,0.0000,0.042839,0.017525,-0.042920,-0.017606,1.000000,[],2.6183,-0.8862,-0.8862,0.5411,-2.4036,342.9513,1,0.348028,194.2962,0.3939,48.7968,194.3151,0.3937,48.7213,194.2962,0.3939,48.7968,0.029760,-0.601255,0.062001,1.7051,-34.4494,3.5524,0.001058,-0.649113,0.067179,0.28762604,0.76995694,1232.3164,0.300000,2.1456,208.796069,-0.251355,0.030963,0.010107,-0.154255,0.182093,0.053654,-0.015235,0.492616,0.383743,4393.101737,4259.446553,0.003257,0.030000,-0.030000,-4.999996,-4.999997
11.500,-72.7184,-69.2074,172.4902,199.5758,4393037.7496,4259422.6497,1798066.9552,1227.5160,2485.7085,0.048193,2.7613,-0.019958,-1.1435,0.5819,0.5819,20759.8514,199.5758,0.995334,0.000484,-0.095674,0.012515,-0.0835,-10.9801,1.4488,0.013159,-0.010940,0.044808,0.7540,-0.6268,2.5673,-95.9187,63.4414,-234.2662,0.0000,0.0000,0.0000,0.0014,-1.3958,-0.1577,11.1100,TERMINAL,-0.850383,-0.038975,0.230291,-0.004403,0.190170,-0.689624,-0.141611,0.513235,-0.062620,0.226952,0.001421,-1.395806,-0.157673,-0.003685,0.000000,0.568400,2486.1759,27.0287,-8.2565,193.8622,-47.4033,0.9329,-0.4987,1.1096,0.5907,-0.8801,0.5821,-2.1494,0.042048,0.016237,-0.042134,-0.016323,-0.029185,-0.012906,-0.000043,0.0000,0.0000,0.0000,-0.7791,-16.8080,4.1162,-0.025304,-0.013832,-0.000052,3.7800,0,1,0.0000,0.0000,0.039083,0.011420,-0.039188,-0.011525,1.000000,[],2.3953,-0.8804,-0.8804,0.5823,-2.1502,342.9667,1,0.348183,193.8622,0.9329,47.4033,193.8808,0.9328,47.3273,193.8622,0.9329,47.4033,0.039912,-0.493071,0.070734,2.2868,-28.2509,4.0528,0.001421,-0.532588,0.076094,0.28762910,0.76995695,1227.5160,0.300000,2.4074,208.113281,-0.248980,0.045596,0.014893,-0.202468,0.190962,0.049935,-0.016583,0.455349,0.316748,4393.142172,4259.448081,0.001328,0.030000,-0.030000,-4.999996,-4.999996
11.600,-72.2728,-67.9682,172.3295,198.8479,4393030.5023,4259415.7926,1798084.1975,1222.8408,2505.0683,0.040280,2.3079,-0.021757,-1.2466,0.5798,0.5798,20618.0817,198.8479,0.995146,0.001031,-0.097257,0.014964,-0.0501,-11.1630,1.7279,0.017430,-0.055571,0.051582,0.9987,-3.1840,2.9554,-95.3164,68.5459,-193.4747,0.0000,0.0000,0.0000,0.0017,-1.4121,-0.1200,11.1100,TERMINAL,-0.707139,-0.039700,0.250532,-0.003372,0.168062,-0.609072,-0.115716,0.419366,-0.068616,0.248672,0.001722,-1.412056,-0.119951,-0.003685,0.000000,0.568400,2505.5382,22.3458,-8.1346,193.3731,-46.3148,1.5124,-0.5710,0.6938,0.6421,-0.8745,0.6289,-1.7752,0.037978,0.009662,-0.038089,-0.009774,-0.023876,-0.014158,-0.000056,0.0000,0.0000,0.0000,-0.7762,-17.7580,4.8324,-0.019383,-0.015227,-0.000066,3.9080,0,1,0.0000,0.0000,0.034545,0.004091,-0.034676,-0.004222,1.000000,[],2.0772,-0.8748,-0.8748,0.6291,-1.7758,342.9819,1,0.348376,193.3731,1.5124,46.3148,193.3913,1.5123,46.2384,193.3731,1.5124,46.3148,0.048303,-0.647149,0.123978,2.7675,-37.0789,7.1034,0.001722,-0.699146,0.132625,0.28763216,0.76995697,1222.8408,0.300000,2.2825,207.268043,-0.236379,0.031220,0.020020,-0.240849,0.201767,0.042297,-0.018195,0.312340,0.274074,4393.083990,4259.433038,0.000351,0.030000,-0.030000,-4.999996,-4.999997
11.700,-72.1287,-66.9512,171.9850,198.1511,4393023.2850,4259409.0487,1798101.4150,1218.2547,2524.3757,0.029868,1.7113,-0.024112,-1.3815,0.5777,0.5777,20482.9856,198.1511,0.994714,0.001802,-0.101104,0.017850,-0.0014,-11.6073,2.0562,0.022437,-0.096844,0.060862,1.2855,-5.5488,3.4871,-94.7474,75.3394,-141.9021,0.0000,0.0000,0.0000,0.0020,-1.1961,-0.0897,11.1100,TERMINAL,-0.522065,-0.033851,0.277178,-0.002539,0.142678,-0.517056,-0.083785,0.303630,-0.076336,0.276635,0.001990,-1.196129,-0.089719,-0.003685,0.000000,0.568400,2524.8482,17.7521,-7.9524,192.8129,-45.6342,2.1423,-0.6607,0.2055,0.7091,-0.8693,0.6913,-1.3020,0.033004,0.001469,-0.033144,-0.001608,-0.017306,-0.015768,-0.000070,0.0000,0.0000,0.0000,-0.7700,-18.7080,5.7625,-0.012320,-0.017075,-0.000077,4.1530,0,1,0.0000,0.0000,0.029317,-0.004832,-0.029471,0.004678,1.000000,[],1.7119,-0.8696,-0.8696,0.6915,-1.3024,342.9968,1,0.348581,192.8129,2.1423,45.6342,192.8310,2.1422,45.5574,192.8129,2.1423,45.6342,0.055724,-0.622698,0.176414,3.1927,-35.6779,10.1078,0.001990,-0.673252,0.187890,0.28763520,0.76995700,1218.2547,0.300000,2.3898,205.422452,-0.235712,0.043229,0.024939,-0.276419,0.222624,0.032495,-0.020133,0.259152,0.220576,4393.123834,4259.434496,-0.001116,0.030000,-0.030000,-4.999995,-4.999995
11.800,-72.3423,-66.1893,171.4205,197.4828,4393016.0646,4259402.3938,1798118.5872,1213.7133,2543.6227,0.017940,1.0279,-0.027239,-1.5607,0.5757,0.5757,20354.0394,197.4828,0.994035,0.002811,-0.106917,0.021320,0.0603,-12.2793,2.4509,0.027689,-0.137855,0.073924,1.5865,-7.8985,4.2355,-94.1818,84.5778,-84.1022,0.0000,0.0000,0.0000,0.0019,-1.0072,-0.1202,11.1100,TERMINAL,-0.311377,-0.028686,0.313137,-0.003425,0.109622,-0.397245,-0.046862,0.169816,-0.086057,0.311852,0.001909,-1.007247,-0.120248,-0.003685,0.000000,0.568400,2544.0978,13.2030,-7.7040,192.1647,-45.4326,2.8379,-0.7727,-0.3341,0.7962,-0.8641,0.7760,-0.7717,0.027403,-0.008185,-0.027565,0.008024,-0.009690,-0.017794,-0.000081,0.0000,0.0000,0.0000,-0.7504,-19.8580,6.9125,-0.002802,-0.019775,-0.000090,4.4800,0,1,0.0000,0.0000,0.022487,-0.017063,-0.022667,0.016883,1.000000,[],1.3949,-0.8644,-0.8644,0.7763,-0.7719,343.0115,1,0.348695,192.1647,2.8379,45.4326,192.1829,2.8378,45.3555,192.1647,2.8379,45.4326,0.053324,-0.644375,0.181264,3.0552,-36.9200,10.3857,0.001909,-0.697350,0.191402,0.28763824,0.76995704,1213.7133,0.300000,2.2199,203.202565,-0.231068,0.040966,0.030628,-0.282348,0.244600,0.020570,-0.022589,0.267955,0.178684,4393.069946,4259.416156,-0.004338,0.030000,-0.030000,-4.999996,-4.999997
11.900,-72.9575,-65.6979,170.6008,196.8340,4393008.8031,4259395.8018,1798135.6906,1209.1659,2562.7994,0.004427,0.2536,-0.031158,-1.7852,0.5738,0.5738,20229.4945,196.8340,0.993046,0.004056,-0.114874,0.025434,0.1302,-13.2003,2.9193,0.032774,-0.179583,0.084678,1.8778,-10.2894,4.8517,-93.6162,96.4781,-20.6612,0.0000,0.0000,0.0000,0.0017,-0.3040,-0.3138,11.1100,TERMINAL,-0.076966,-0.008710,0.359396,-0.008992,0.102203,-0.370344,-0.009077,0.032893,-0.096930,0.351237,0.001733,-0.303951,-0.313816,-0.003685,0.000000,0.568400,2563.2774,8.6479,-7.3819,191.4067,-45.7603,3.6190,-0.8889,-0.8179,0.8913,-0.8589,0.8852,-0.1896,0.021851,-0.018275,-0.022033,0.018094,-0.001879,-0.020063,-0.000091,0.0000,0.0000,0.0000,-0.6128,-20.1080,7.1625,-0.000624,-0.020439,-0.000092,4.5680,0,1,0.0000,0.0000,0.020970,-0.019907,-0.021154,0.019723,1.000000,[],1.2484,-0.8592,-0.8592,0.8855,-0.1896,343.0262,1,0.348735,191.4067,3.6190,45.7603,191.4252,3.6189,45.6829,191.4067,3.6190,45.7603,0.048262,-0.208478,0.044368,2.7652,-11.9449,2.5421,0.001733,-0.227820,0.041684,0.28764126,0.76995709,1209.1659,0.300000,2.0149,195.550885,-0.243033,0.052259,0.033879,-0.293844,0.245912,0.007516,-0.026120,0.158266,0.147267,4393.106597,4259.417838,-0.004139,0.030000,-0.030000,1.078773,-4.843172
12.000,-73.9412,-65.4338,169.5372,196.1931,4393001.4603,4259389.2464,1798152.6989,1204.5602,2581.8942,-0.004237,-0.2428,-0.033699,-1.9308,0.5719,0.5719,20106.9880,196.1931,0.992129,0.005545,-0.121651,0.029150,0.2309,-13.9876,3.3375,0.036573,-0.056511,0.046633,2.0955,-3.2378,2.6719,-93.0597,105.0916,15.3484,0.0000,0.0000,0.0000,0.0010,2.1863,-1.0352,11.1100,TERMINAL,0.057524,0.063030,0.393867,-0.029845,0.102100,-0.369954,-0.003260,0.011813,-0.098571,0.357167,0.001017,2.186287,-1.035230,-0.003685,0.000000,0.568400,2582.3752,4.0344,-6.9769,190.5347,-46.5626,4.4933,-0.8959,-0.8514,0.8825,-0.8538,0.9642,0.1408,0.021007,-0.019840,-0.021191,0.019656,-0.000675,-0.020423,-0.000092,0.0000,0.0000,0.0000,-0.8426,-20.1080,7.1625,-0.000624,-0.020439,-0.000092,4.5680,0,1,0.0000,0.0000,0.020970,-0.019907,-0.021154,0.019723,1.000000,[],1.2961,-0.8541,-0.8541,0.9646,0.1409,343.0412,1,0.348774,190.5347,4.4933,46.5626,190.5536,4.4932,46.4851,190.5347,4.4933,46.5626,0.028489,1.975632,-0.599161,1.6323,113.1954,-34.3294,0.001017,2.129731,-0.647992,0.28764427,0.76995716,1204.5602,0.300000,2.8062,189.455105,-0.256323,0.036495,0.035476,-0.189276,0.227172,-0.002315,-0.028913,0.423572,0.077473,4393.054260,4259.398394,0.001974,-0.007983,-0.030000,4.999996,-1.729422
12.097,-74.9121,-65.2032,168.4880,195.5799,4392994.2254,4259382.8976,1798169.1238,1200.0013,2600.3668,0.002045,0.1171,-0.031754,-1.8194,0.5701,0.5701,19990.3576,195.5799,0.992151,0.007189,-0.121020,0.030629,0.4044,-13.9208,3.4871,0.038648,0.039133,0.017957,2.2144,2.2422,1.0289,-92.5298,96.7544,-8.5186,0.0000,0.0000,0.0000,0.0005,-0.4948,-0.2064,11.1100,TERMINAL,-0.032113,-0.014349,0.364737,-0.005985,0.102001,-0.369580,-0.003021,0.010946,-0.098546,0.357063,0.000547,-0.494844,-0.206396,-0.003685,0.000000,0.568400,2600.8508,-0.5320,-6.4987,189.6805,-47.3744,5.3347,-0.8959,-0.8514,0.8825,-0.8490,0.8877,-0.0782,0.020972,-0.019903,-0.021157,0.019719,-0.000627,-0.020438,-0.000092,0.0000,0.0000,0.0000,-0.8426,-20.1080,7.1625,-0.000624,-0.020439,-0.000092,4.5680,0,1,0.0000,0.0000,0.020970,-0.019907,-0.021154,0.019723,1.000000,[],1.2313,-0.8493,-0.8493,0.8880,-0.0782,343.0559,1,0.348811,189.6805,5.3347,47.3744,189.6999,5.3346,47.2966,189.6805,5.3347,47.3744,0.015375,-0.428892,0.137809,0.8809,-24.5737,7.8959,0.000547,-0.463455,0.150122,0.28764719,0.76995724,1200.0013,0.300000,2.7068,188.291106,-0.267715,0.033639,0.035980,-0.009710,0.172731,-0.001977,-0.029227,0.279895,0.046253,4393.090645,4259.398809,0.002670,-0.030000,-0.030000,4.999995,1.169663
