time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.600,-72.7156,-38.6712,153.8585,174.5149,4393161.7832,4259429.9506,1797909.9097,1273.2324,2310.1615,0.029842,1.7098,-0.038895,-2.2285,0.5077,0.5077,15716.3645,174.0363,0.994048,-0.021478,-0.079127,0.071739,-3.1361,-8.8721,8.4990,0.007034,-0.015483,0.065259,0.4030,-0.8871,3.7391,-73.5877,92.0184,-105.5682,0.0000,0.0000,0.0000,0.0011,-0.1577,-0.3422,11.1893,TERMINAL,-0.516089,-0.002452,0.441216,-0.009728,0.206058,-0.746642,-0.089775,0.324804,-0.116421,0.421208,0.001129,-0.066479,-0.263752,-0.003685,0.000000,0.568400,2308.8970,72.8115,-89.3554,169.9712,-32.2943,22.8541,-0.6224,0.0904,0.7202,-0.6704,0.8383,-0.9617,0.043839,-0.005382,-0.044644,0.006052,-0.019262,-0.024979,-0.000034,-0.0000,4.0000,-0.0001,-0.7676,-13.5150,17.0378,-0.019011,-0.024959,-0.000189,3.6000,0,1,2.8714,-9.3807,0.043782,-0.006136,-0.044159,0.005759,1.000000,[],1.4417,-0.6706,-0.6706,0.8386,-0.9621,342.8189,1,0.350321,169.9712,22.8541,32.2943,169.9831,22.8530,32.2327,169.9712,18.8541,32.2943,0.031677,0.214076,-0.002836,1.8150,12.2656,-0.1625,0.001129,0.231297,-0.003181,16.47833192,44.11452432,1273.2324,-6.532631,8.262652,-9.431416,0.009289,-0.014548,0.063540,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.0984,170.023639,-0.204316,0.115299,0.055547,-0.292328,0.390123,0.029970,-0.034976,0.362502,0.767792,4393.211072,4259.443046,-0.030000,0.030000,-0.030000,4.999910,4.999996
12.700,-73.0222,-37.9844,153.2980,173.9981,4393154.4966,4259426.1178,1797925.2676,1270.0137,2327.0254,0.029697,1.7015,-0.040351,-2.3120,0.5061,0.5061,15624.8764,173.5017,0.993822,-0.021281,-0.079261,0.074715,-3.1413,-8.8798,8.8428,0.009802,0.003189,0.050760,0.5616,0.1827,2.9083,-73.1672,94.7158,-103.4898,0.0000,0.0000,0.0000,0.0017,-0.5795,-0.2520,11.1893,TERMINAL,-0.508891,-0.017911,0.456809,-0.006352,0.208712,-0.756298,-0.085254,0.308436,-0.121446,0.439372,0.001663,-0.482773,-0.171212,-0.003685,0.000000,0.568400,2325.8636,69.5866,-87.0349,169.3606,-32.2056,23.5606,-0.6274,0.0735,0.7305,-0.6666,0.8629,-0.9428,0.043976,-0.007456,-0.044801,0.008088,-0.018308,-0.026080,-0.000048,-0.0000,4.0000,-0.0001,-0.7703,-13.6562,17.5285,-0.017506,-0.027060,-0.000198,3.6450,0,1,3.0104,-9.6096,0.044367,-0.009752,-0.044763,0.009356,1.000000,[],1.4419,-0.6668,-0.6668,0.8632,-0.9431,342.8293,1,0.350359,169.3606,23.5606,32.2056,169.3725,23.5595,32.1438,169.3607,19.5606,32.2056,0.046726,-0.182559,0.089643,2.6772,-10.4599,5.1361,0.001663,-0.198175,0.096998,16.47848522,44.11454605,1270.0137,-6.495042,8.503724,-9.245675,0.012057,0.004124,0.049041,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.3538,168.678172,-0.213151,0.130813,0.057233,-0.237806,0.379508,0.029391,-0.036049,0.428084,0.717672,4393.243729,4259.447098,-0.030000,0.030000,-0.030000,4.999995,4.999995
12.800,-73.3462,-37.3003,152.7282,173.4845,4393147.1785,4259422.3535,1797940.5691,1266.8032,2343.8293,0.028869,1.6541,-0.041898,-2.4006,0.5045,0.5045,15534.1312,172.9701,0.993552,-0.020889,-0.079774,0.077804,-3.1290,-8.9324,9.1997,0.013405,-0.026821,0.070996,0.7681,-1.5367,4.0678,-72.7502,97.8461,-100.1265,0.0000,0.0000,0.0000,0.0007,-0.4944,-0.2661,11.1893,TERMINAL,-0.495229,-0.014999,0.474663,-0.006815,0.210039,-0.761113,-0.083022,0.300346,-0.126183,0.456492,0.000742,-0.401931,-0.182629,-0.003685,0.000000,0.568400,2342.7690,66.3699,-84.6432,168.7451,-32.1335,24.2773,-0.6419,0.0284,0.7735,-0.6628,0.8914,-0.9122,0.044545,-0.008946,-0.045385,0.009608,-0.017844,-0.027121,-0.000045,-0.0000,4.0000,-0.0001,-0.7650,-13.8515,18.1828,-0.017695,-0.027191,-0.000198,3.4730,0,1,3.1982,-9.9967,0.044687,-0.009695,-0.045084,0.009298,1.000000,[],1.4378,-0.6630,-0.6630,0.8917,-0.9125,342.8397,1,0.350397,168.7451,24.2773,32.1335,168.7571,24.2762,32.0714,168.7452,20.2773,32.1335,0.020802,-0.114941,0.087660,1.1918,-6.5856,5.0226,0.000742,-0.125441,0.094444,16.47863796,44.11456844,1266.8032,-6.457777,8.783477,-8.945095,0.015660,-0.025886,0.069278,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2919,167.310828,-0.203717,0.125881,0.059010,-0.240978,0.397739,0.028571,-0.037878,0.474115,0.693791,4393.195059,4259.437167,-0.030000,0.030000,-0.030000,4.999997,4.999997
12.900,-73.7271,-36.6128,152.1322,172.9751,4393139.8253,4259418.6579,1797955.8123,1263.5978,2360.5723,0.027288,1.5635,-0.043737,-2.5060,0.5030,0.5030,15444.1743,172.4416,0.993210,-0.020363,-0.080786,0.081193,-3.1093,-9.0426,9.5928,0.015070,-0.014127,0.057937,0.8635,-0.8094,3.3195,-72.3369,101.5559,-94.1874,0.0000,0.0000,0.0000,0.0017,-0.3870,-0.2634,11.1893,TERMINAL,-0.468567,-0.011312,0.495530,-0.006636,0.212582,-0.770362,-0.079360,0.287087,-0.131487,0.475662,0.001661,-0.301387,-0.176796,-0.003685,0.000000,0.568400,2359.6121,63.1583,-82.1778,168.1155,-32.1056,25.0361,-0.6540,-0.0226,0.7927,-0.6590,0.9252,-0.8581,0.044930,-0.010912,-0.045784,0.011516,-0.017072,-0.028285,-0.000062,-0.0000,4.0000,-0.0001,-0.7667,-14.2668,18.7702,-0.015240,-0.030213,-0.000212,3.6640,0,1,3.5912,-10.3008,0.045241,-0.015186,-0.045666,0.014761,1.000000,[],1.4241,-0.6592,-0.6592,0.9255,-0.8584,342.8501,1,0.350436,168.1155,25.0361,32.1056,168.1275,25.0350,32.0434,168.1155,21.0361,32.1057,0.046639,-0.036059,0.102623,2.6722,-2.0660,5.8799,0.001661,-0.039954,0.110783,16.47879014,44.11459152,1263.5978,-6.420842,9.115029,-8.414308,0.017325,-0.013192,0.056218,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.3115,166.228201,-0.212164,0.141566,0.061015,-0.231581,0.387077,0.028637,-0.038887,0.435119,0.658095,4393.227261,4259.441494,-0.030000,0.030000,-0.030000,4.999995,4.999995
13.000,-74.1532,-35.9427,151.5107,172.4705,4393132.4318,4259415.0301,1797970.9948,1260.3929,2377.2532,0.025612,1.4675,-0.046242,-2.6495,0.5014,0.5014,15355.2091,171.9173,0.992808,-0.019690,-0.081979,0.084999,-3.0795,-9.1739,10.0339,0.019388,-0.044563,0.093316,1.1108,-2.5533,5.3466,-71.9282,106.6233,-87.2417,0.0000,0.0000,0.0000,0.0009,-0.6683,-0.1646,11.1893,TERMINAL,-0.436528,-0.022034,0.523270,-0.002779,0.208992,-0.757262,-0.070789,0.256074,-0.140516,0.508303,0.000915,-0.583654,-0.073619,-0.003685,0.000000,0.568400,2376.3917,59.9472,-79.6357,167.4740,-32.1277,25.8137,-0.6837,-0.1097,0.8699,-0.6553,0.9714,-0.7948,0.045064,-0.014708,-0.045925,0.015316,-0.015241,-0.030253,-0.000063,-0.0000,4.0000,-0.0000,-0.7604,-15.0833,19.4506,-0.013886,-0.030834,-0.000216,3.5820,0,1,4.3687,-10.6892,0.044503,-0.017164,-0.044936,0.016732,1.000000,[],1.4163,-0.6555,-0.6555,0.9717,-0.7951,342.8604,1,0.350475,167.4740,25.8137,32.1277,167.4861,25.8127,32.0653,167.4740,21.8137,32.1278,0.025598,-0.318597,0.211905,1.4667,-18.2543,12.1413,0.000915,-0.346834,0.228309,16.47894175,44.11461532,1260.3929,-6.384315,9.567911,-7.793565,0.021642,-0.043628,0.091597,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.0873,166.134475,-0.206834,0.131347,0.063995,-0.250949,0.448997,0.025579,-0.041633,0.480991,0.623471,4393.177860,4259.427610,-0.030000,0.030000,-0.030000,4.999998,4.999998
13.100,-74.6849,-35.2696,150.8370,171.9697,4393124.9909,4259411.4696,1797986.1127,1257.1819,2393.8701,0.021799,1.2490,-0.050002,-2.8649,0.4999,0.4999,15266.8221,171.3950,0.992202,-0.018820,-0.084474,0.089699,-3.0510,-9.4539,10.5838,0.021757,-0.061199,0.083636,1.2466,-3.5064,4.7920,-71.5221,115.2886,-73.2704,0.0000,0.0000,0.0000,0.0015,-0.8254,-0.4379,11.1893,TERMINAL,-0.368743,-0.028469,0.569072,-0.012892,0.195127,-0.706724,-0.057149,0.206725,-0.148797,0.538245,0.001452,-0.749793,-0.339540,-0.003685,0.000000,0.568400,2393.1059,56.7299,-77.0123,166.8032,-32.2353,26.6671,-0.7230,-0.2720,0.9261,-0.6516,1.0503,-0.6675,0.043955,-0.019480,-0.044801,0.020017,-0.012315,-0.032063,-0.000077,-0.0000,4.0000,-0.0000,-0.7548,-16.4823,20.3739,-0.007776,-0.033998,-0.000228,3.4740,0,1,5.6997,-11.2918,0.041547,-0.026450,-0.042003,0.025994,1.000000,[],1.4052,-0.6518,-0.6518,1.0507,-0.6677,342.8708,1,0.350514,166.8032,26.6671,32.2353,166.8155,26.6661,32.1727,166.8033,22.6671,32.2354,0.040645,-0.511268,-0.010798,2.3288,-29.2935,-0.6187,0.001452,-0.555447,-0.013074,16.47909277,44.11463989,1257.1819,-6.348027,10.342334,-6.544934,0.024012,-0.060264,0.081918,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1747,164.708855,-0.218118,0.147962,0.065553,-0.256765,0.454726,0.023263,-0.043811,0.479652,0.596229,4393.209641,4259.432079,-0.030000,0.030000,-0.030000,4.999996,4.999997
13.200,-75.3567,-34.6556,150.0812,171.4760,4393117.4903,4259407.9741,1798001.1595,1253.9531,2410.4197,0.014670,0.8405,-0.053170,-3.0464,0.4984,0.4984,15179.7001,170.8784,0.991392,-0.017587,-0.089084,0.094324,-3.0077,-9.9807,11.1326,0.025340,-0.133084,0.095977,1.4518,-7.6252,5.4991,-71.1203,121.8125,-48.3649,0.0000,0.0000,0.0000,0.0009,-0.9101,-0.3750,11.1893,TERMINAL,-0.244800,-0.032609,0.604725,-0.010352,0.177027,-0.640798,-0.033301,0.120469,-0.159121,0.575623,0.000907,-0.853923,-0.271080,-0.003685,0.000000,0.568400,2409.7512,53.4948,-74.3007,166.0940,-32.5021,27.5756,-0.7876,-0.5464,0.9940,-0.6479,1.1097,-0.4406,0.041069,-0.026866,-0.041913,0.027394,-0.007181,-0.034311,-0.000079,-0.0000,4.0000,-0.0000,-0.7238,-17.8087,21.1881,-0.002556,-0.035359,-0.000237,3.5530,0,1,6.9039,-11.7627,0.037677,-0.033040,-0.038151,0.032566,1.000000,[],1.3589,-0.6481,-0.6481,1.1101,-0.4408,342.8812,1,0.350545,166.0940,27.5756,32.5021,166.1064,27.5746,32.4394,166.0940,23.5756,32.5022,0.025130,-0.673678,0.071547,1.4398,-38.5989,4.0993,0.000907,-0.731926,0.073860,16.47924316,44.11466528,1253.9531,-6.312117,10.925382,-4.319108,0.027594,-0.132149,0.094259,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2921,163.818998,-0.209084,0.146530,0.067981,-0.317577,0.492395,0.015447,-0.047789,0.579767,0.558088,4393.170466,4259.418973,-0.030000,0.030000,-0.030000,4.999997,4.999997
13.300,-76.2474,-34.1610,149.1883,170.9906,4393109.9121,4259404.5345,1798016.1243,1250.6850,2426.8970,0.003631,0.2081,-0.056401,-3.2315,0.4969,0.4969,15094.0511,170.3684,0.990252,-0.015972,-0.096427,0.099232,-2.9629,-10.8246,11.7256,0.027791,-0.166414,0.089724,1.5923,-9.5348,5.1408,-70.7253,128.6514,-11.2838,0.0000,0.0000,0.0000,0.0014,-0.5891,-0.4325,11.1893,TERMINAL,-0.057437,-0.021873,0.642300,-0.012396,0.220856,-0.800536,-0.002348,0.008495,-0.168040,0.608087,0.001448,-0.569540,-0.322772,-0.003685,0.000000,0.568400,2426.3225,50.2204,-71.4949,165.3213,-33.0381,28.5507,-0.8742,-0.9021,1.0429,-0.6443,1.1720,-0.1028,0.036338,-0.035512,-0.037172,0.035972,-0.000507,-0.036249,-0.000094,-0.0000,4.0000,-0.0000,-0.5512,-19.6042,22.3192,0.007946,-0.039363,-0.000262,3.5760,0,1,8.4851,-12.5220,0.031154,-0.047572,-0.031679,0.047047,1.000000,[],1.3419,-0.6445,-0.6445,1.1724,-0.1028,342.8918,1,0.350576,165.3213,28.5507,33.0381,165.3341,28.5498,32.9752,165.3213,24.5507,33.0382,0.040240,-0.503337,0.042874,2.3056,-28.8391,2.4565,0.001448,-0.547565,0.041533,16.47939289,44.11469155,1250.6850,-6.276809,11.536575,-1.005142,0.030046,-0.165479,0.088006,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.0981,162.301934,-0.222315,0.163625,0.070475,-0.329021,0.477015,0.006006,-0.050146,0.480288,0.547650,4393.201684,4259.423860,-0.030000,0.030000,-0.030000,4.999996,4.999996
13.400,-77.3945,-33.8482,148.1152,170.5102,4393102.2324,4259401.1357,1798030.9912,1247.3464,2443.2948,-0.009865,-0.5652,-0.060410,-3.4612,0.4954,0.4954,15009.3527,169.8621,0.988737,-0.013981,-0.106013,0.104711,-2.9205,-11.9296,12.3959,0.033457,-0.235041,0.125898,1.9170,-13.4669,7.2134,-70.3345,136.3291,34.5663,0.0000,0.0000,0.0000,0.0020,-0.7396,-0.0575,11.1893,TERMINAL,0.176943,-0.029193,0.684472,0.002271,0.269221,-0.976781,0.041469,-0.150032,-0.184450,0.667913,0.001977,-0.755893,0.058814,-0.003685,0.000000,0.568400,2442.8127,46.8756,-68.5892,164.4638,-33.9231,29.5737,-1.0112,-1.3343,1.1432,-0.6408,1.2420,0.3149,0.030406,-0.048545,-0.031272,0.048945,0.008953,-0.039792,-0.000117,-0.0000,4.0000,-0.0000,-0.8920,-21.1410,23.3827,0.015924,-0.041776,-0.000277,3.6380,0,1,9.6871,-13.1898,0.025576,-0.057977,-0.026129,0.057423,1.000000,[],1.4331,-0.6410,-0.6410,1.2424,0.3150,342.9026,1,0.350606,164.4638,29.5737,33.9231,164.4769,29.5729,33.8601,164.4638,25.5737,33.9231,0.054710,-0.796732,0.418879,3.1346,-45.6494,24.0000,0.001977,-0.867017,0.444861,16.47954188,44.11471876,1247.3464,-6.241887,12.222739,3.092518,0.035712,-0.234106,0.124179,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.3499,161.074824,-0.218593,0.155871,0.074759,-0.347925,0.526294,-0.009018,-0.053868,0.523099,0.500082,4393.150299,4259.414341,-0.030000,0.014394,-0.030000,4.999998,4.999998
13.500,-78.8746,-33.7212,146.7931,170.0192,4393094.4220,4259397.7588,1798045.7390,1243.8988,2459.6025,-0.026540,-1.5206,-0.067007,-3.8392,0.4938,0.4938,14922.7282,169.3428,0.986579,-0.011571,-0.118422,0.111825,-2.9055,-13.3605,13.2736,0.039275,-0.274035,0.142676,2.2503,-15.7011,8.1747,-69.9220,150.7885,90.0046,0.0000,0.0000,0.0000,0.0030,-0.6293,-0.1757,11.1893,TERMINAL,0.463404,-0.026957,0.761463,-0.001827,0.353299,-1.282588,0.091661,-0.331645,-0.203139,0.736039,0.002991,-0.693965,-0.047035,-0.003685,0.000000,0.568400,2459.2108,43.4216,-65.5767,163.4718,-35.2320,30.6952,-1.1999,-1.8242,1.2558,-0.6370,1.3737,0.8200,0.023588,-0.063488,-0.024464,0.063776,0.019803,-0.043829,-0.000147,-0.0000,4.0000,-0.0000,-0.8196,-22.7589,24.6763,0.028149,-0.047536,-0.000299,3.7620,0,1,10.8209,-14.0428,0.019088,-0.075983,-0.019686,0.075385,1.000000,[],1.7226,-0.6372,-0.6372,1.3742,0.8202,342.9138,1,0.350573,163.4718,30.6952,35.2320,163.4856,30.6944,35.1689,163.4718,26.6952,35.2321,0.082902,-0.882184,0.361683,4.7499,-50.5454,20.7229,0.002991,-0.960991,0.379957,16.47969005,44.11474696,1243.8988,-6.205017,13.514989,8.047089,0.041529,-0.273100,0.140957,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.8719,158.997523,-0.240594,0.171542,0.079845,-0.302052,0.556135,-0.024925,-0.058429,0.508458,0.487144,4393.180625,4259.419365,-0.030000,-0.004324,-0.030000,4.999997,4.999998
13.600,-80.7249,-33.7993,145.1573,169.4979,4393086.4452,4259394.3844,1798060.3394,1240.2966,2475.8042,-0.045445,-2.6038,-0.075375,-4.3187,0.4922,0.4922,14830.7014,168.7902,0.983710,-0.008645,-0.133376,0.120212,-2.9134,-15.0896,14.3202,0.048082,-0.338835,0.181683,2.7549,-19.4138,10.4097,-69.4069,168.7916,151.5664,0.0000,0.0000,0.0000,0.0036,0.0151,-0.1096,11.1893,TERMINAL,0.785209,-0.004385,0.857666,0.001346,0.428633,-1.555686,0.143138,-0.517929,-0.228461,0.828321,0.003552,-0.112193,0.034435,-0.003685,0.000000,0.568400,2475.5009,39.8131,-62.4466,162.2948,-37.0215,31.9272,-1.4490,-2.3187,1.4054,-0.6323,1.5377,1.3808,0.017867,-0.080115,-0.018834,0.080373,0.030946,-0.049297,-0.000177,-0.0000,4.0000,-0.0000,-0.7998,-24.6214,26.5471,0.037515,-0.054130,-0.000369,3.5580,0,1,12.0271,-15.4191,0.016246,-0.092014,-0.016984,0.091276,1.000000,[],2.1620,-0.6325,-0.6325,1.5382,1.3813,342.9254,1,0.350150,162.2948,31.9272,37.0215,162.3093,31.9263,36.9585,162.2948,27.9272,37.0216,0.098031,-0.493416,0.489483,5.6168,-28.2707,28.0453,0.003552,-0.543353,0.512407,16.47983723,44.11477627,1240.2966,-6.158988,15.123945,13.548926,0.050336,-0.337900,0.179964,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2852,157.990318,-0.238359,0.164244,0.086287,-0.272429,0.646489,-0.046216,-0.065968,0.734641,0.447810,4393.131832,4259.402116,-0.030000,-0.029958,-0.030000,4.999998,4.999998
13.700,-82.9616,-34.0476,143.1496,168.9192,4393078.2639,4259390.9931,1798074.7578,1236.4906,2491.8784,-0.062939,-3.6061,-0.086415,-4.9512,0.4904,0.4904,14728.4691,168.1762,0.980163,-0.005321,-0.149120,0.130447,-2.9559,-16.9139,15.6012,0.062235,-0.302157,0.212456,3.5658,-17.3123,12.1728,-68.8294,192.7022,207.7946,0.0000,0.0000,0.0000,0.0068,0.7102,-0.1166,11.1893,TERMINAL,1.083978,0.020615,0.985957,0.001881,0.512679,-1.860662,0.187849,-0.680404,-0.259930,0.942989,0.006831,0.523799,0.047788,-0.003685,0.000000,0.568400,2491.6615,36.0008,-59.1863,160.8733,-39.2962,33.3059,-1.7122,-2.6899,1.5751,-0.6270,1.7556,1.8930,0.014933,-0.096665,-0.016049,0.096742,0.040606,-0.056097,-0.000260,-0.0000,4.0000,-0.0000,-0.7823,-25.9461,28.1671,0.047762,-0.062109,-0.000416,3.4670,0,1,12.5159,-16.4717,0.013930,-0.110288,-0.014763,0.109455,1.000000,[],2.6577,-0.6273,-0.6273,1.7562,1.8937,342.9378,1,0.349647,160.8733,33.3059,39.2962,160.8888,33.3051,39.2333,160.8733,29.3059,39.2962,0.190085,-0.038433,0.566855,10.8911,-2.2020,32.4784,0.006831,-0.055442,0.593468,16.47998325,44.11480680,1236.4906,-6.107376,17.260851,18.574083,0.064489,-0.301222,0.210737,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1924,156.219953,-0.273377,0.173900,0.096063,-0.127359,0.706405,-0.064302,-0.074580,0.728692,0.416645,4393.161454,4259.407198,-0.030000,-0.030000,-0.030000,4.999995,4.999996
13.800,-85.5125,-34.3687,140.7912,168.2729,4393069.8425,4259387.5724,1798088.9577,1232.4378,2507.7999,-0.075634,-4.3335,-0.100085,-5.7344,0.4884,0.4884,14614.3249,167.4902,0.976152,-0.001558,-0.163658,0.142625,-3.0075,-18.6064,17.1180,0.082174,-0.315445,0.260675,4.7082,-18.0736,14.9356,-68.2006,222.0347,247.8308,0.0000,0.0000,0.0000,0.0083,0.8347,-0.1359,11.1893,TERMINAL,1.302928,0.024298,1.144910,0.002122,0.576268,-2.091913,0.223675,-0.810949,-0.298859,1.084820,0.008287,0.612583,0.053509,-0.003685,0.000000,0.568400,2507.6670,31.9417,-55.7800,159.1936,-41.9349,34.8511,-1.9898,-2.9331,1.7830,-0.6213,2.0228,2.2578,0.015501,-0.112848,-0.016839,0.112875,0.048346,-0.064516,-0.000328,-0.0000,4.0000,-0.0000,-0.7739,-27.3493,30.1471,0.051395,-0.072947,-0.000493,3.9150,0,1,12.9407,-17.8001,0.021059,-0.124835,-0.022045,0.123849,1.000000,[],3.0954,-0.6215,-0.6215,2.0235,2.2586,342.9509,1,0.349159,159.1936,34.8511,41.9349,159.2103,34.8503,41.8723,159.1937,30.8511,41.9350,0.230469,-0.051785,0.655823,13.2049,-2.9671,37.5759,0.008287,-0.078475,0.682251,16.48012787,44.11483869,1232.4378,-6.051176,19.882328,22.152151,0.084428,-0.314509,0.258957,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2725,155.402434,-0.274474,0.166555,0.112504,-0.003528,0.821574,-0.082205,-0.085488,0.941658,0.364858,4393.117575,4259.400904,-0.030000,-0.030000,-0.030000,4.999998,4.999998
13.900,-88.3142,-34.6488,138.1040,167.5489,4393061.1530,4259384.1207,1798102.9050,1228.1081,2523.5423,-0.084932,-4.8662,-0.116881,-6.6968,0.4861,0.4861,14486.4920,166.7209,0.971513,0.002815,-0.177343,0.157176,-3.0713,-20.2103,18.9274,0.106179,-0.264282,0.299606,6.0836,-15.1423,17.1662,-67.4780,258.0826,275.2079,0.0000,0.0000,0.0000,0.0067,1.1594,-0.7396,11.1893,TERMINAL,1.459626,0.036360,1.342532,-0.020787,0.634798,-2.304767,0.245530,-0.890590,-0.340201,1.235133,0.006729,0.908667,-0.519491,-0.003685,0.000000,0.568400,2523.4910,27.6058,-52.2093,157.2416,-44.8123,36.6002,-2.2582,-3.0540,2.0012,-0.6147,2.3512,2.5072,0.019639,-0.126551,-0.021028,0.126498,0.053096,-0.073429,-0.000361,-0.0000,4.0000,-0.0000,-0.7635,-28.2922,31.7671,0.057243,-0.080538,-0.000478,3.8080,0,1,12.8012,-18.6657,0.022817,-0.138259,-0.023774,0.137303,1.000000,[],3.4929,-0.6149,-0.6149,2.3520,2.5081,342.9648,1,0.348507,157.2416,36.6002,44.8123,157.2595,36.5995,44.7500,157.2416,32.6002,44.8123,0.186777,0.164914,0.222534,10.7016,9.4489,12.7503,0.006729,0.145272,0.211329,16.48027085,44.11487213,1228.1081,-5.986595,23.103952,24.598874,0.108434,-0.263347,0.297887,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.3480,154.233586,-0.321469,0.169968,0.130035,0.181515,0.921997,-0.090146,-0.099257,0.898110,0.325036,4393.146562,4259.405873,-0.030000,-0.030000,-0.030000,4.999996,4.999997
