time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-21.3522,-69.1489,238.7077,249.4371,4393458.6421,4259586.6238,1797051.8315,1338.8587,1406.4222,0.004573,0.2620,-0.008626,-0.4942,0.7293,0.7293,32190.5802,249.8731,0.997242,0.012355,0.014876,-0.071657,1.2905,1.8017,-8.1996,0.005530,-0.029807,0.081167,0.3168,-1.7078,4.6505,-176.0590,42.8564,-39.3779,0.0000,0.0000,0.0000,-0.0018,-0.1100,0.5160,11.1100,COAST_ASCENT,-0.090049,-0.001736,0.100327,0.009512,0.071869,-0.260846,-0.017097,0.062053,-0.037711,0.136872,-0.001817,-0.096383,0.528240,-0.003685,0.000000,0.568400,1394.6970,138.7027,-183.5185,246.9077,6.7623,-34.7814,-1.5102,-0.7117,0.7893,-1.6154,0.3932,-0.3613,0.009097,-0.003420,-0.009095,0.003422,-0.002837,-0.006259,0.000001,-0.0000,3.0000,-0.0001,-0.8744,0.0195,8.6070,-0.002640,-0.009279,0.000008,4.0220,0,1,0.0000,0.0000,0.011927,-0.006631,-0.011911,0.006648,1.000000,[],1.7019,-1.6159,-1.6159,0.3934,-0.3614,342.6068,1,0.401121,246.9077,-34.7814,-6.7623,246.9059,-34.7833,-6.8176,246.9077,-37.7814,-6.7622,-0.051119,0.032996,0.625328,-2.9289,1.8905,35.8287,-0.001817,0.035132,0.673869,0.28745699,0.76992831,1338.8587,-15.848667,3.876530,-3.548548,0.005228,-0.032869,0.082851,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.3155,256.491345,0.023849,-0.151704,0.004764,-0.058361,0.227141,0.004690,-0.006210,0.952855,1.386353,4393.517272,4259.591971,0.003118,-0.001076,-0.030000,-4.999996,4.999996
6.700,-22.0707,-68.7669,237.0891,247.8452,4393456.4731,4259579.7265,1797075.6207,1339.5058,1431.2715,0.004321,0.2476,-0.016076,-0.9211,0.7247,0.7247,31778.0321,248.2746,0.997596,0.012464,0.013387,-0.066844,1.3230,1.6260,-7.6480,0.000001,-0.028943,0.112037,0.0000,-1.6583,6.4192,-171.6654,79.3396,-35.7318,0.0000,0.0000,0.0000,-0.0020,-0.5133,0.5962,11.1100,COAST_ASCENT,-0.082772,-0.008963,0.188145,0.011290,0.103935,-0.377246,-0.014040,0.050961,-0.067640,0.245509,-0.002013,-0.491334,0.618941,-0.003685,0.000000,0.568400,1419.3130,139.3443,-186.9605,245.4261,6.0641,-34.0070,-1.4290,-0.7858,1.1403,-1.5751,0.7280,-0.3278,0.013642,-0.008934,-0.013621,0.008955,-0.002343,-0.011288,0.000011,-0.0000,3.0000,-0.0001,-0.8718,0.0148,8.9808,-0.001848,-0.015480,0.000016,3.9180,0,1,0.0000,0.0000,0.017345,-0.013616,-0.017312,0.013649,1.000000,[],1.7665,-1.5756,-1.5756,0.7282,-0.3280,342.6048,1,0.396188,245.4261,-34.0070,-6.0641,245.4245,-34.0090,-6.1200,245.4262,-37.0070,-6.0640,-0.056643,-0.353704,0.824328,-3.2454,-20.2657,47.2305,-0.002013,-0.381611,0.888543,0.28746087,0.76992775,1339.5058,-15.453200,7.160346,-3.220370,-0.000301,-0.032005,0.113721,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.0491,253.174228,0.012080,-0.146615,-0.001693,-0.063977,0.329207,0.004027,-0.012431,0.977929,1.393441,4393.567528,4259.584417,0.005901,0.000679,-0.030000,-4.999995,4.999996
6.800,-23.0949,-68.2020,235.5262,246.2874,4393454.2179,4259572.8766,1797099.2512,1340.0804,1455.9656,0.002565,0.1470,-0.025326,-1.4511,0.7201,0.7201,31375.9787,246.7060,0.998038,0.012266,0.011000,-0.060410,1.3272,1.3431,-6.9120,-0.005160,-0.050203,0.138691,-0.2957,-2.8764,7.9464,-167.4224,125.6076,-21.9522,0.0000,0.0000,0.0000,-0.0020,0.1866,-0.2805,11.1100,COAST_ASCENT,-0.051504,0.003481,0.301681,-0.004517,0.122597,-0.445005,-0.010242,0.037178,-0.099393,0.360776,-0.002001,0.188418,-0.244491,-0.003685,0.000000,0.568400,1443.7848,139.9132,-190.3085,244.0242,5.2933,-32.8884,-1.3586,-0.8771,1.4961,-1.5361,1.1525,-0.2014,0.018415,-0.014941,-0.018379,0.014978,-0.001719,-0.016678,0.000018,-0.0000,3.0000,-0.0001,-0.8798,0.0117,9.3116,-0.001465,-0.019081,0.000025,4.0550,0,1,0.0000,0.0000,0.020572,-0.017591,-0.020521,0.017641,1.000000,[],1.9316,-1.5367,-1.5367,1.1529,-0.2015,342.6029,1,0.391347,244.0242,-32.8884,-5.2933,244.0227,-32.8904,-5.3498,244.0243,-35.8884,-5.2932,-0.056407,0.247245,0.168904,-3.2319,14.1661,9.6775,-0.002001,0.267499,0.182332,0.28746473,0.76992720,1340.0804,-15.071297,11.324880,-1.980083,-0.005462,-0.053265,0.140376,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,1.8049,244.418850,0.016641,-0.150703,-0.006429,-0.079309,0.416709,0.002887,-0.020052,1.040968,1.407979,4393.505035,4259.579468,0.005883,0.002227,-0.030000,3.089838,3.726440
6.900,-24.4380,-67.4599,234.0043,244.7572,4393451.8427,4259566.0921,1797122.7273,1340.5723,1480.5075,0.002766,0.1585,-0.031610,-1.8111,0.7156,0.7156,30982.5815,245.1604,0.998389,0.011836,0.009438,-0.054690,1.2953,1.1540,-6.2578,-0.010787,-0.014369,0.087063,-0.6181,-0.8233,4.9883,-163.3080,154.8659,-21.5162,0.0000,0.0000,0.0000,-0.0019,-0.6117,-0.6058,11.1100,COAST_ASCENT,-0.051122,-0.011066,0.376676,-0.010503,0.143619,-0.521333,-0.007470,0.027115,-0.120896,0.438848,-0.001857,-0.591462,-0.561360,-0.003685,0.000000,0.568400,1468.1202,140.3995,-193.5260,242.6915,4.4328,-31.4207,-1.3201,-0.8435,1.6286,-1.4984,1.4209,-0.1974,0.021684,-0.019110,-0.021631,0.019163,-0.001260,-0.020397,0.000026,-0.0000,3.0000,-0.0001,-0.8878,0.0089,9.7025,-0.002282,-0.021918,0.000031,4.0530,0,1,0.0000,0.0000,0.024231,-0.019606,-0.024169,0.019668,1.000000,[],2.0751,-1.4989,-1.4989,1.4214,-0.1975,342.6013,1,0.386576,242.6915,-31.4207,-4.4328,242.6902,-31.4228,-4.4899,242.6915,-34.4207,-4.4327,-0.052190,-0.494399,-0.032728,-2.9903,-28.3270,-1.8751,-0.001857,-0.532428,-0.035115,0.28746857,0.76992667,1340.5723,-14.700959,13.958393,-1.940834,-0.011089,-0.017431,0.088748,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.2401,236.825029,0.001777,-0.097662,-0.011110,-0.083141,0.428242,0.001879,-0.027432,0.520035,1.379787,4393.551512,4259.576351,0.006477,0.017152,-0.030000,4.999996,-4.999996
7.000,-25.8564,-66.6099,232.5279,243.2584,4393449.3285,4259559.3879,1797146.0536,1340.9798,1504.8991,0.002912,0.1669,-0.034543,-1.9791,0.7112,0.7112,30599.3852,243.6444,0.998639,0.011136,0.007938,-0.050336,1.2289,0.9727,-5.7606,-0.015354,-0.012343,0.086013,-0.8797,-0.7072,4.9282,-159.3358,166.8142,-25.5605,0.0000,0.0000,0.0000,-0.0015,0.9043,-0.6927,11.1100,COAST_ASCENT,-0.061491,0.016868,0.410818,-0.012216,0.159632,-0.579484,-0.015708,0.057022,-0.131135,0.476038,-0.001484,0.890396,-0.644833,-0.003685,0.000000,0.568400,1492.3243,140.8012,-196.5890,241.3964,3.6053,-29.8231,-1.2916,-0.6946,1.7086,-1.4619,1.5306,-0.2345,0.024939,-0.019547,-0.024876,0.019610,-0.002664,-0.022243,0.000031,-0.0000,3.0000,-0.0001,-0.8958,0.0071,10.0276,-0.003635,-0.023409,0.000034,4.1100,0,1,0.0000,0.0000,0.027077,-0.019740,-0.027010,0.019808,1.000000,[],2.1303,-1.4624,-1.4624,1.5311,-0.2346,342.6000,1,0.381897,241.3964,-29.8231,-3.6053,241.3953,-29.8252,-3.6630,241.3964,-32.8231,-3.6052,-0.041720,0.924156,-0.072534,-2.3904,52.9502,-4.1559,-0.001484,0.998448,-0.077986,0.28747238,0.76992617,1340.9798,-14.343422,15.033841,-2.304857,-0.015655,-0.015405,0.087698,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.8455,233.771264,-0.008211,-0.099274,-0.014975,-0.034327,0.398777,0.002763,-0.030395,1.458898,1.396735,4393.500876,4259.567060,0.005337,0.004928,-0.030000,4.999998,-4.999998
7.100,-27.2346,-65.6116,231.1196,241.7910,4393446.6727,4259552.7749,1797169.2351,1341.3097,1529.1424,0.007177,0.4112,-0.036726,-2.1042,0.7068,0.7068,30226.3417,242.1586,0.998843,0.010350,0.008796,-0.046134,1.1384,1.0616,-5.2784,-0.018736,0.016739,0.084261,-1.0735,0.9591,4.8278,-155.5009,174.2569,-54.3630,0.0000,0.0000,0.0000,-0.0008,-1.3836,-0.3919,11.1100,COAST_ASCENT,-0.132396,-0.025625,0.434444,-0.006558,0.174544,-0.633647,-0.020739,0.075288,-0.140533,0.510175,-0.000780,-1.336199,-0.341960,-0.003685,0.000000,0.568400,1516.4004,141.1253,-199.4880,240.1293,2.9239,-28.1470,-1.2679,-0.5292,1.7725,-1.4268,1.5988,-0.4988,0.027533,-0.020394,-0.027467,0.020460,-0.003536,-0.023964,0.000033,-0.0000,3.0000,-0.0001,-0.9038,0.0056,10.3758,-0.004927,-0.024803,0.000033,4.1210,0,1,0.0000,0.0000,0.029763,-0.019842,-0.029696,0.019909,1.000000,[],2.2009,-1.4272,-1.4272,1.5994,-0.4990,342.5989,1,0.377305,240.1293,-28.1470,-2.9239,240.1283,-28.1491,-2.9822,240.1293,-31.1470,-2.9238,-0.021879,-1.098270,0.232401,-1.2536,-62.9262,13.3156,-0.000780,-1.183278,0.250177,0.28747618,0.76992570,1341.3097,-13.998253,15.703757,-4.897342,-0.019038,0.013678,0.085946,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.3914,231.117666,-0.020962,-0.094154,-0.017327,-0.001767,0.384828,0.005333,-0.032623,0.989829,1.412323,4393.546927,4259.562285,0.003170,-0.015539,-0.030000,4.999996,-4.999996
7.200,-28.5495,-64.4645,229.7797,240.3528,4393443.8839,4259546.2707,1797192.2798,1341.5819,1553.2391,0.006961,0.3988,-0.038994,-2.2342,0.7026,0.7026,29862.7465,240.7009,0.999054,0.009360,0.007743,-0.041745,1.0347,0.9312,-4.7770,-0.020291,-0.010160,0.083609,-1.1626,-0.5821,4.7904,-151.7984,183.5649,-56.8894,0.0000,0.0000,0.0000,-0.0004,1.0034,-0.8751,11.1100,COAST_ASCENT,-0.140236,0.019334,0.463222,-0.015965,0.183941,-0.667786,-0.031785,0.115395,-0.146088,0.530364,-0.000430,0.996034,-0.822442,-0.003685,0.000000,0.568400,1540.3509,141.3917,-202.2164,238.8855,2.4047,-26.4082,-1.2477,-0.4277,1.8052,-1.3928,1.6843,-0.5220,0.030523,-0.019559,-0.030455,0.019626,-0.005448,-0.025041,0.000034,-0.0000,3.0000,-0.0001,-0.8858,0.0042,10.7853,-0.006196,-0.025299,0.000034,4.1170,0,1,0.0000,0.0000,0.031529,-0.019070,-0.031461,0.019138,1.000000,[],2.2478,-1.3933,-1.3933,1.6848,-0.5222,342.5980,1,0.372806,238.8855,-26.4082,-2.4047,238.8847,-26.4103,-2.4635,238.8855,-29.4082,-2.4046,-0.012110,1.122709,-0.184516,-0.6939,64.3265,-10.5720,-0.000430,1.213059,-0.198675,0.28747996,0.76992525,1341.5819,-13.664994,16.541558,-5.124739,-0.020592,-0.013222,0.085293,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.3759,230.389532,-0.004865,-0.088508,-0.017793,-0.037731,0.388599,0.007986,-0.034479,0.746975,1.407851,4393.496213,4259.557889,-0.001601,0.005322,-0.030000,4.999999,-4.999999
7.300,-29.8222,-63.2318,228.4870,238.9434,4393440.9638,4259539.8847,1797215.1925,1341.8053,1577.1908,0.010850,0.6217,-0.039344,-2.2543,0.6984,0.6984,29508.4401,239.2714,0.999195,0.008394,0.008945,-0.038189,0.9222,1.0610,-4.3690,-0.021070,0.021716,0.063622,-1.2072,1.2442,3.6453,-148.7611,181.5758,-80.3371,0.0000,0.0000,0.0000,0.0001,-1.7425,-0.3345,11.1100,COAST_ASCENT,-0.200413,-0.032993,0.463704,-0.005549,0.189638,-0.688477,-0.032468,0.117875,-0.149218,0.541733,0.000076,-1.679494,-0.282482,-0.003685,0.000000,0.568400,1564.1782,141.6091,-204.7684,237.6616,1.9851,-24.6373,-1.2416,-0.3161,1.7821,-1.3649,1.6660,-0.7371,0.031353,-0.020094,-0.031288,0.020159,-0.005597,-0.025723,0.000032,-0.0000,3.0000,-0.0001,-0.8983,0.0033,11.1443,-0.006794,-0.025867,0.000031,4.0960,0,1,0.0000,0.0000,0.032691,-0.019042,-0.032630,0.019103,1.000000,[],2.2772,-1.3654,-1.3654,1.6666,-0.7374,342.5973,1,0.369733,237.6616,-24.6373,-1.9851,237.6608,-24.6394,-2.0445,237.6616,-27.6373,-1.9850,0.002184,-1.341998,0.310792,0.1251,-76.8908,17.8071,0.000076,-1.446484,0.334525,0.28748371,0.76992484,1341.8053,-13.391609,16.362519,-7.235242,-0.021371,0.018654,0.065307,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.5801,228.150114,-0.013960,-0.066677,-0.017758,-0.069600,0.364333,0.008773,-0.035830,0.463235,1.416168,4393.541862,4259.554447,-0.002711,0.021067,-0.030000,4.999997,-4.999998
7.400,-31.0049,-61.9435,227.2310,237.5547,4393437.9231,4259533.6262,1797237.9785,1341.9949,1600.9990,0.009557,0.5476,-0.040356,-2.3122,0.6943,0.6943,29161.4378,237.8626,0.999353,0.007342,0.007769,-0.034333,0.8104,0.9186,-3.9288,-0.020426,-0.018621,0.077611,-1.1703,-1.0669,4.4468,-146.6522,185.5697,-74.6350,0.0000,0.0000,0.0000,0.0003,0.7824,-1.0633,11.1100,COAST_ASCENT,-0.188404,0.015606,0.479543,-0.020079,0.188370,-0.683841,-0.040124,0.145661,-0.148286,0.538325,0.000314,0.785098,-1.010114,-0.003685,0.000000,0.568400,1587.8834,141.7927,-207.1450,236.4435,1.6751,-22.8890,-1.2340,-0.3131,1.7787,-1.3456,1.7026,-0.6848,0.032722,-0.018737,-0.032661,0.018798,-0.006962,-0.025730,0.000030,-0.0000,3.0000,-0.0001,-0.8771,0.0025,11.5667,-0.006947,-0.025708,0.000029,4.0570,0,1,0.0000,0.0000,0.032685,-0.018732,-0.032626,0.018790,1.000000,[],2.2764,-1.3460,-1.3460,1.7032,-0.6850,342.5967,1,0.368829,236.4435,-22.8890,-1.6751,236.4429,-22.8912,-1.7350,236.4435,-25.8890,-1.6750,0.008791,0.978543,-0.352474,0.5037,56.0664,-20.1953,0.000314,1.057402,-0.379535,0.28748745,0.76992445,1341.9949,-13.201786,16.722009,-6.722007,-0.020727,-0.021683,0.079295,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4057,226.820007,0.002915,-0.065481,-0.017264,-0.087465,0.351568,0.011157,-0.036200,0.386074,1.417601,4393.490117,4259.542025,-0.004530,0.030000,-0.030000,4.999998,-4.999998
7.500,-32.1848,-60.6571,225.9830,236.1853,4393434.7624,4259527.4958,1797260.6389,1342.1519,1624.6645,0.011848,0.6788,-0.039700,-2.2746,0.6902,0.6902,28821.2157,236.4727,0.999456,0.006384,0.008380,-0.031265,0.7012,0.9826,-3.5775,-0.019495,0.015711,0.054497,-1.1170,0.9002,3.1225,-144.5908,178.4189,-87.1999,0.0000,0.0000,0.0000,0.0005,-0.8956,-0.1835,11.1100,COAST_ASCENT,-0.222721,-0.017104,0.466506,-0.002662,0.195267,-0.708847,-0.039960,0.145062,-0.149237,0.541752,0.000474,-0.850394,-0.132352,-0.003685,0.000000,0.568400,1611.4672,141.9438,-209.3461,235.2329,1.3679,-21.1441,-1.2314,-0.2160,1.7297,-1.3267,1.6370,-0.8001,0.033070,-0.019056,-0.033013,0.019113,-0.006979,-0.026063,0.000028,-0.0000,3.0000,-0.0001,-0.8873,0.0020,11.9178,-0.007817,-0.026259,0.000026,3.7950,0,1,0.0000,0.0000,0.034102,-0.018417,-0.034051,0.018468,1.000000,[],2.2547,-1.3271,-1.3271,1.6376,-0.8004,342.5962,1,0.367937,235.2329,-21.1441,-1.3679,235.2324,-21.1464,-1.4284,235.2330,-24.1441,-1.3678,0.013333,-0.533352,0.439973,0.7639,-30.5588,25.2086,0.000474,-0.574327,0.473927,0.28749117,0.76992409,1342.1519,-13.016240,16.078370,-7.852963,-0.019797,0.012649,0.056182,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4694,225.162797,-0.002900,-0.044532,-0.015833,-0.117105,0.335363,0.010004,-0.036573,0.235849,1.403428,4393.535326,4259.539548,-0.004663,0.030000,-0.030000,4.999994,-4.999995
7.600,-33.2661,-59.3421,224.7645,234.8344,4393431.4900,4259521.4955,1797283.1762,1342.2840,1648.1887,0.012074,0.6918,-0.040968,-2.3473,0.6862,0.6862,28487.6511,235.1019,0.999579,0.005471,0.008136,-0.027305,0.6013,0.9491,-3.1245,-0.017883,-0.003275,0.086084,-1.0246,-0.1876,4.9323,-142.5738,183.9041,-90.0602,0.0000,0.0000,0.0000,0.0006,0.2590,-1.0774,11.1100,COAST_ASCENT,-0.232720,0.005660,0.486479,-0.020851,0.199079,-0.722649,-0.046515,0.168850,-0.148476,0.538965,0.000606,0.278174,-1.024681,-0.003685,0.000000,0.568400,1634.9300,142.0698,-211.3761,234.0249,1.1560,-19.4473,-1.2257,-0.1612,1.7559,-1.3081,1.6874,-0.8263,0.034298,-0.017896,-0.034248,0.017947,-0.008176,-0.026097,0.000025,-0.0000,3.0000,-0.0001,-0.8764,0.0016,12.2942,-0.008644,-0.026321,0.000024,4.1460,0,1,0.0000,0.0000,0.034989,-0.017653,-0.034941,0.017701,1.000000,[],2.2902,-1.3086,-1.3086,1.6879,-0.8266,342.5957,1,0.367053,234.0249,-19.4473,-1.1560,234.0244,-19.4496,-1.2170,234.0249,-22.4473,-1.1559,0.017003,0.546132,-0.370928,0.9742,31.2911,-21.2526,0.000606,0.590827,-0.399762,0.28749487,0.76992376,1342.2840,-12.834698,16.572089,-8.110413,-0.018184,-0.006336,0.087769,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.6686,225.053642,0.000511,-0.054949,-0.014773,-0.091855,0.348983,0.012763,-0.036652,0.210602,1.425655,4393.482463,4259.526698,-0.005338,0.030000,-0.030000,4.999998,-4.999998
7.700,-34.3294,-57.9739,223.5665,233.4983,4393428.1092,4259515.6293,1797305.5924,1342.3968,1671.5720,0.014269,0.8176,-0.040745,-2.3345,0.6823,0.6823,28159.5130,233.7452,0.999661,0.004662,0.008980,-0.023992,0.5094,1.0415,-2.7451,-0.016319,0.025240,0.056244,-0.9350,1.4462,3.2225,-140.5960,178.9241,-103.1569,0.0000,0.0000,0.0000,0.0006,-0.5001,-0.2568,11.1100,COAST_ASCENT,-0.269669,-0.009461,0.478821,-0.004230,0.208786,-0.757817,-0.050587,0.183620,-0.150785,0.547321,0.000623,-0.459599,-0.205509,-0.003685,0.000000,0.568400,1658.2724,142.1764,-213.2342,232.8225,0.9979,-17.7248,-1.2252,-0.0329,1.7109,-1.2900,1.6417,-0.9465,0.035645,-0.017702,-0.035599,0.017747,-0.008949,-0.026673,0.000023,-0.0000,3.0000,-0.0001,-0.8813,0.0012,12.7379,-0.010148,-0.026708,0.000020,3.9480,0,1,0.0000,0.0000,0.036876,-0.016539,-0.036835,0.016580,1.000000,[],2.2932,-1.2904,-1.2904,1.6422,-0.9468,342.5954,1,0.366179,232.8225,-17.7248,-0.9979,232.8220,-17.7271,-1.0594,232.8225,-20.7248,-0.9978,0.017554,-0.112116,0.373799,1.0058,-6.4238,21.4171,0.000623,-0.120005,0.402488,0.28749855,0.76992345,1342.3968,-12.656674,16.123844,-9.289237,-0.016621,0.022178,0.057928,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4096,223.277076,-0.006368,-0.034338,-0.013191,-0.111653,0.347853,0.013281,-0.037320,0.190136,1.424833,4393.527278,4259.524689,-0.004860,0.030000,-0.030000,4.999994,-4.999995
7.800,-35.2755,-56.5534,222.4047,232.1777,4393424.6287,4259509.9021,1797327.8907,1342.5003,1694.8154,0.015909,0.9115,-0.041849,-2.3978,0.6784,0.6784,27837.0949,232.4044,0.999743,0.003942,0.009799,-0.020074,0.4292,1.1318,-2.2964,-0.014553,0.020077,0.084276,-0.8338,1.1504,4.8287,-138.6555,183.2953,-114.6182,0.0000,0.0000,0.0000,0.0006,0.0356,-1.0259,11.1100,COAST_ASCENT,-0.303101,0.001393,0.496200,-0.020268,0.216956,-0.787425,-0.059196,0.214858,-0.149873,0.543985,0.000618,0.066895,-0.973305,-0.003685,0.000000,0.568400,1681.4945,142.2738,-214.9231,231.6206,0.9657,-16.0465,-1.2246,0.0909,1.7301,-1.2722,1.6818,-1.0516,0.037240,-0.016123,-0.037199,0.016163,-0.010538,-0.026681,0.000020,-0.0000,3.0000,-0.0001,-0.8752,0.0010,13.1283,-0.011591,-0.026913,0.000019,3.9600,0,1,0.0000,0.0000,0.038522,-0.015303,-0.038485,0.015341,1.000000,[],2.3572,-1.2726,-1.2726,1.6824,-1.0520,342.5950,1,0.365308,231.6206,-16.0465,-0.9657,231.6201,-16.0488,-1.0276,231.6206,-19.0465,-0.9656,0.017409,0.423292,-0.324844,0.9975,24.2529,-18.6122,0.000618,0.457968,-0.350454,0.28750221,0.76992318,1342.5003,-12.482013,16.517290,-10.320850,-0.014854,0.017016,0.085961,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.5292,222.105506,-0.006669,-0.040919,-0.011568,-0.097671,0.343176,0.015811,-0.037474,0.252071,1.435174,4393.472127,4259.519048,-0.005257,0.030000,-0.030000,4.999997,-4.999997
7.900,-36.1512,-55.0384,221.2779,230.8680,4393421.0561,4259504.3219,1797350.0745,1342.6062,1717.9193,0.018843,1.0797,-0.041724,-2.3906,0.6745,0.6745,27518.9999,231.0739,0.999789,0.003318,0.011521,-0.016690,0.3582,1.3264,-1.9086,-0.012914,0.035569,0.061151,-0.7399,2.0379,3.5037,-136.7469,178.8951,-131.5651,0.0000,0.0000,0.0000,0.0008,-1.0150,-0.2509,11.1100,COAST_ASCENT,-0.351937,-0.020107,0.489886,-0.004206,0.223398,-0.810775,-0.063837,0.231693,-0.152495,0.553475,0.000769,-0.954548,-0.199652,-0.003685,0.000000,0.568400,1704.5965,142.3735,-216.4425,230.4193,1.0549,-14.3492,-1.2257,0.2024,1.6929,-1.2547,1.6414,-1.2071,0.038775,-0.015867,-0.038741,0.015901,-0.011437,-0.027321,0.000017,-0.0000,3.0000,-0.0001,-0.8740,-0.0794,13.5892,-0.012667,-0.027210,0.000013,4.2080,0,1,0.0000,0.0000,0.039891,-0.014530,-0.039864,0.014557,1.000000,[],2.3936,-1.2551,-1.2551,1.6420,-1.2076,342.5947,1,0.364444,230.4193,-14.3492,-1.0549,230.4188,-14.3515,-1.1173,230.4193,-17.3492,-1.0548,0.021675,-0.492193,0.379187,1.2419,-28.2006,21.7258,0.000769,-0.530204,0.408246,0.28750586,0.76992293,1342.6062,-12.310226,16.121237,-11.846224,-0.013216,0.032507,0.062836,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.3065,220.451546,-0.011344,-0.020060,-0.010321,-0.105893,0.336257,0.018386,-0.038025,0.183272,1.435729,4393.516400,4259.517688,-0.002906,0.030000,-0.030000,4.999997,-4.999997
