time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
19.200,-74.0226,-68.1816,44.9088,110.2038,4393347.9238,4259715.5308,1798086.0218,1641.9646,2383.0382,-0.126004,-7.2195,-0.007953,-0.4557,0.3226,0.3226,6078.1692,110.2038,0.879926,0.002407,-0.474774,0.017730,-1.3143,-56.6801,3.0175,0.007875,-0.137662,-0.000158,0.4512,-7.8874,-0.0091,-29.5213,6.7009,158.5947,0.0000,0.0000,0.0000,0.0238,4.9456,0.1370,11.1100,TERMINAL,1.966278,0.471660,0.083079,0.013066,0.256122,-0.929260,0.219518,-0.796272,-0.026009,0.094275,0.023800,4.945563,0.136998,-0.003685,0.000000,0.568400,2383.6147,441.5167,-13.8995,71.5707,-83.7607,2.5773,-1.4078,-1.5839,0.0241,-0.2709,0.0615,1.4551,-0.045199,-0.057152,0.043333,0.055286,0.050242,-0.005977,-0.000933,0.0000,0.0000,0.0000,-0.7259,-45.0000,3.6674,0.052631,-0.005696,-0.000217,1.5610,0,1,0.0000,0.0000,-0.047151,-0.058544,0.046718,0.058110,1.000000,[],1.4819,-0.2710,-0.2710,0.0615,1.4556,341.6308,1,0.366009,71.5707,2.5773,83.7607,71.6022,2.5770,83.7338,71.5707,2.5773,83.7607,0.668535,4.042243,0.151053,38.3043,231.6035,8.6547,0.023800,4.361178,0.161689,0.28761291,0.76995603,1641.9646,0.300000,2.0027,117.645894,-0.822957,0.096139,-0.010800,-0.010534,0.021554,-0.100952,-0.008776,-0.198785,4.474455,4393.380277,4259.730402,0.029999,-0.030000,-0.013408,-4.999998,-4.999998
19.300,-74.8280,-68.9296,43.1441,110.5076,4393340.4812,4259708.6751,1798090.4243,1633.5132,2390.1258,-0.118772,-6.8051,-0.008529,-0.4887,0.3234,0.3234,6116.8121,110.5076,0.877188,0.003880,-0.479762,0.018834,-1.1957,-57.3337,3.1137,0.039001,-0.132934,0.008833,2.2346,-7.6165,0.5061,-29.7096,7.9559,150.4470,0.0000,0.0000,0.0000,-0.0264,4.7598,-0.1903,11.1100,TERMINAL,1.853478,0.451078,0.098015,-0.018034,0.217908,-0.790430,0.205777,-0.746357,-0.019257,0.069805,-0.026357,4.759826,-0.190296,-0.003685,0.000000,0.568400,2390.7026,433.0626,-13.6406,70.1897,-85.3145,2.6009,-1.3487,-1.5246,0.0302,-0.2726,0.0730,1.3804,-0.042049,-0.050502,0.043333,0.052576,0.047115,-0.004424,0.000840,0.0000,0.0000,0.0000,-0.7267,-45.0000,3.7181,0.044853,-0.004003,0.001010,1.4920,0,1,0.0000,0.0000,-0.039840,-0.047846,0.041860,0.049866,1.000000,[],1.4094,-0.2727,-0.2727,0.0730,1.3809,341.6579,1,0.366016,70.1897,2.6009,85.3145,70.2218,2.6007,85.2881,70.1897,2.6009,85.3145,-0.740405,3.898250,-0.144329,-42.4221,223.3533,-8.2694,-0.026357,4.205463,-0.160981,0.28761403,0.76995607,1633.5132,0.300000,1.7029,118.508518,-0.849385,0.086278,0.074424,0.047487,0.038388,-0.091604,-0.007968,0.180447,4.413099,4393.396028,4259.731704,-0.030000,-0.030000,-0.030000,-4.999994,-4.999995
19.400,-75.6092,-69.6458,41.4515,110.8401,4393332.9591,4259701.7462,1798094.6539,1624.9094,2397.0784,-0.111376,-6.3814,-0.007856,-0.4501,0.3244,0.3244,6158.8884,110.8401,0.874685,0.004026,-0.484311,0.018783,-1.2032,-57.9290,3.1263,-0.035406,-0.120906,-0.010190,-2.0286,-6.9274,-0.5839,-29.9138,7.3604,142.4081,0.0000,0.0000,0.0000,-0.0232,4.4043,-0.1729,11.1100,TERMINAL,1.742455,0.414536,0.090059,-0.016276,0.198597,-0.720286,0.195849,-0.710301,-0.017429,0.063178,-0.023233,4.404325,-0.172924,-0.003685,0.000000,0.568400,2397.6553,424.4562,-13.3790,68.8666,-86.8101,2.6305,-1.2817,-1.4647,0.0178,-0.2745,0.0675,1.3066,-0.039840,-0.047846,0.041860,0.049866,0.044853,-0.004003,0.001010,0.0000,0.0000,0.0000,-0.7273,-45.0000,3.7802,0.039524,-0.004786,-0.001166,1.5950,0,1,0.0000,0.0000,-0.035905,-0.045476,0.033573,0.043144,1.000000,[],1.3373,-0.2746,-0.2746,0.0676,1.3071,341.6855,1,0.366014,68.8666,2.6305,86.8101,68.8994,2.6302,86.7841,68.8666,2.6305,86.8101,-0.652569,3.596218,-0.139409,-37.3895,206.0481,-7.9875,-0.023233,3.879583,-0.145802,0.28761512,0.76995611,1624.9094,0.300000,1.7018,117.710879,-0.845967,0.102016,-0.048978,0.080739,0.037540,-0.086061,-0.006706,0.414059,4.314716,4393.365526,4259.720544,0.020808,-0.030000,-0.030000,-4.999996,-4.999996
19.500,-76.3550,-70.3445,39.8386,111.2005,4393325.3607,4259694.7466,1798098.7180,1616.1588,2403.9019,-0.103525,-5.9316,-0.006326,-0.3624,0.3254,0.3254,6204.3462,111.2005,0.872502,0.003799,-0.488263,0.018044,-1.2036,-58.4471,3.0428,0.021773,-0.083730,-0.005058,1.2475,-4.7974,-0.2898,-30.1343,5.4161,131.6324,0.0000,0.0000,0.0000,0.0219,5.0187,0.1221,11.1100,TERMINAL,1.598807,0.468900,0.065784,0.011407,0.194562,-0.705638,0.159221,-0.577241,-0.020870,0.075654,0.021948,5.018691,0.122087,-0.003685,0.000000,0.568400,2404.4788,415.7030,-13.1150,67.6093,-88.2470,2.6480,-1.1993,-1.4012,0.0132,-0.2765,0.0497,1.2078,-0.032650,-0.042234,0.030844,0.040429,0.036539,-0.004792,-0.000903,0.0000,0.0000,0.0000,-0.7267,-45.0000,3.8320,0.040452,-0.003597,0.000501,1.5360,0,1,0.0000,0.0000,-0.036354,-0.043548,0.037355,0.044549,1.000000,[],1.2404,-0.2766,-0.2766,0.0497,1.2082,341.7136,1,0.366011,67.6093,2.6480,88.2470,67.6427,2.6477,88.2214,67.6093,2.6480,88.2470,0.616520,4.202003,0.133543,35.3240,240.7570,7.6514,0.021948,4.533656,0.142044,0.28761620,0.76995616,1616.1588,0.300000,1.7228,118.539009,-0.871011,0.096274,-0.003593,0.060049,0.031511,-0.080851,-0.006128,0.390250,4.235610,4393.380829,4259.722069,0.029993,-0.030000,-0.030000,-4.999994,-4.999995
19.600,-77.0711,-71.0208,38.3209,111.5904,4393317.6892,4259687.6782,1798102.6254,1607.2675,2410.6037,-0.093285,-5.3449,-0.006251,-0.3581,0.3265,0.3265,6253.3923,111.5904,0.871113,0.005460,-0.490687,0.018915,-1.0002,-58.7702,3.0511,0.014402,-0.068576,-0.002171,0.8251,-3.9291,-0.1244,-30.3763,6.0210,119.3353,0.0000,0.0000,0.0000,-0.0354,4.6746,-0.1725,11.1100,TERMINAL,1.438078,0.433324,0.072557,-0.015986,0.160260,-0.581030,0.141574,-0.513228,-0.013172,0.047751,-0.035363,4.674584,-0.172450,-0.003685,0.000000,0.568400,2411.1804,406.8092,-12.8496,66.4328,-89.6215,2.6609,-1.1067,-1.3351,0.0125,-0.2787,0.0552,1.0949,-0.028221,-0.034269,0.030729,0.036777,0.032499,-0.003024,0.001254,0.0000,0.0000,0.0000,-0.7301,-45.0000,3.8847,0.033043,-0.003239,0.000483,1.4970,0,1,0.0000,0.0000,-0.029322,-0.035799,0.030287,0.036764,1.000000,[],1.1316,-0.2788,-0.2788,0.0553,1.0953,341.7423,1,0.366057,66.4328,2.6609,89.6215,66.4668,2.6607,89.5963,66.4328,2.6609,89.6215,-0.993325,3.925134,-0.138449,-56.9133,224.8936,-7.9326,-0.035363,4.234860,-0.150265,0.28761726,0.76995620,1607.2675,0.300000,2.0217,118.429206,-0.879591,0.105386,0.040413,0.062365,0.024463,-0.068551,-0.005713,0.209698,4.151074,4393.346902,4259.698673,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
19.700,-77.7606,-71.6723,36.9087,112.0084,4393309.9475,4259680.5434,1798106.3864,1598.2421,2417.1925,-0.084037,-4.8150,-0.005017,-0.2874,0.3277,0.3277,6305.9297,112.0084,0.869775,0.004829,-0.493092,0.018126,-1.0567,-59.0853,2.9866,-0.017903,-0.071470,-0.009406,-1.0258,-4.0949,-0.5389,-30.6319,4.7220,106.3985,0.0000,0.0000,0.0000,0.0254,5.2031,-0.0704,11.1100,TERMINAL,1.271498,0.478301,0.056430,-0.006476,0.104779,-0.379853,0.104670,-0.379459,-0.012160,0.044083,0.025434,5.203127,-0.070447,-0.003685,0.000000,0.568400,2417.7690,397.7812,-12.5828,65.3471,-90.9313,2.6732,-0.9991,-1.2629,0.0050,-0.2811,0.0433,0.9762,-0.022098,-0.027679,0.020361,0.025942,0.024020,-0.002791,-0.000868,0.0000,0.0000,0.0000,-0.7351,-45.0000,3.9384,0.020942,-0.002525,-0.000578,1.5060,0,1,0.0000,0.0000,-0.018996,-0.024045,0.017840,0.022889,1.000000,[],1.0172,-0.2812,-0.2812,0.0433,0.9766,341.7712,1,0.366061,65.3471,2.6732,90.9313,65.3818,2.6729,90.9064,65.3471,2.6732,90.9313,0.714467,4.459401,-0.050452,40.9359,255.5049,-2.8907,0.025434,4.811073,-0.053047,0.28761830,0.76995624,1598.2421,0.300000,1.6100,119.122695,-0.899193,0.088252,-0.079170,0.104954,0.036919,-0.059368,-0.003626,0.605469,4.076262,4393.361741,4259.699991,0.030000,-0.030000,-0.030000,-4.999996,-4.999996
19.800,-78.4177,-72.3026,35.6178,112.4528,4393302.1383,4259673.3446,1798110.0121,1589.0891,2423.6781,-0.072344,-4.1450,-0.003675,-0.2106,0.3290,0.3290,6361.7909,112.4528,0.869336,0.005393,-0.493872,0.017792,-0.9169,-59.1903,2.8657,0.026357,-0.018015,-0.011113,1.5102,-1.0322,-0.6367,-30.9083,3.3033,92.4973,0.0000,0.0000,0.0000,0.0128,4.5021,0.0349,11.1100,TERMINAL,1.095667,0.410223,0.039129,0.003182,0.075536,-0.273847,0.091290,-0.330961,-0.011006,0.039900,0.012798,4.502079,0.034918,-0.003685,0.000000,0.568400,2424.2541,388.6258,-12.3151,64.3670,-92.1702,2.6781,-0.8695,-1.1830,-0.0024,-0.2836,0.0303,0.8487,-0.018996,-0.024045,0.017840,0.022889,0.020942,-0.002525,-0.000578,0.0000,0.0000,0.0000,-0.7380,-45.0000,4.0054,0.015151,-0.001397,0.000780,1.5240,0,1,0.0000,0.0000,-0.012974,-0.015768,0.014534,0.017328,1.000000,[],0.8956,-0.2837,-0.2837,0.0303,0.8490,341.8007,1,0.366121,64.3670,2.6781,92.1702,64.4022,2.6779,92.1456,64.3670,2.6781,92.1702,0.359495,3.856653,0.044146,20.5976,220.9699,2.5294,0.012798,4.161248,0.047090,0.28761932,0.76995629,1589.0891,0.300000,1.8173,118.477451,-0.916513,0.106409,0.011149,0.138156,0.019650,-0.047558,-0.004151,0.333975,3.978731,4393.331409,4259.691833,0.029955,-0.030000,-0.030000,-4.999998,-4.999998
19.900,-79.0417,-72.9108,34.4709,112.9240,4393294.2651,4259666.0838,1798113.5155,1579.8160,2430.0717,-0.058770,-3.3673,-0.002190,-0.1255,0.3304,0.3304,6421.0565,112.9240,0.869714,0.006110,-0.493211,0.017430,-0.7327,-59.1059,2.7116,-0.011180,0.015253,-0.015622,-0.6406,0.8739,-0.8951,-31.1777,2.0114,73.8484,0.0000,0.0000,0.0000,-0.0118,4.5808,0.0065,11.1100,TERMINAL,0.866690,0.413541,0.023606,0.000585,0.066982,-0.242846,0.051754,-0.187634,-0.005999,0.021751,-0.011778,4.580783,0.006482,-0.003685,0.000000,0.568400,2430.6473,379.3502,-12.0473,63.5140,-93.3308,2.6757,-0.7287,-1.0985,-0.0122,-0.2861,0.0185,0.6776,-0.010015,-0.012767,0.010970,0.013722,0.011868,-0.001376,0.000477,0.0000,0.0000,0.0000,-0.7377,-45.0000,4.0628,0.013965,-0.001078,-0.000318,1.5430,0,1,0.0000,0.0000,-0.013205,-0.015361,0.012568,0.014724,1.000000,[],0.7360,-0.2862,-0.2862,0.0185,0.6778,341.8305,1,0.365904,63.5140,2.6757,93.3308,63.5498,2.6755,93.3064,63.5140,2.6757,93.3308,-0.330841,3.993744,0.013055,-18.9558,228.8247,0.7480,-0.011778,4.308668,0.013894,0.28762033,0.76995633,1579.8160,0.300000,1.7835,119.206230,-0.933367,0.097995,0.002967,0.129881,0.019889,-0.038859,-0.001354,0.523148,3.895155,4393.345574,4259.693243,-0.029981,-0.030000,-0.030000,-4.999994,-4.999995
20.000,-79.6300,-73.4979,33.4801,113.4186,4393286.3313,4259658.7632,1798116.9121,1570.4309,2436.3872,-0.045690,-2.6178,-0.000702,-0.0402,0.3318,0.3318,6483.4098,113.4186,0.870352,0.005718,-0.492122,0.016456,-0.6938,-58.9622,2.5586,0.000014,0.005541,-0.012096,0.0008,0.3175,-0.6931,-31.4542,0.6274,54.8429,0.0000,0.0000,0.0000,0.0148,4.9764,0.0109,11.1100,TERMINAL,0.637450,0.444934,0.007293,0.000975,0.013319,-0.048289,0.006312,-0.022884,-0.001984,0.007195,0.014814,4.976374,0.010902,-0.003685,0.000000,0.568400,2436.9621,369.9627,-11.7803,62.7992,-94.4084,2.6638,-0.5936,-1.0163,-0.0178,-0.2886,0.0058,0.5032,-0.001534,-0.002443,0.000450,0.001360,0.001447,-0.000455,-0.000542,0.0000,0.0000,0.0000,-0.7412,-45.0000,4.1229,0.002471,-0.000378,-0.000204,1.5830,0,1,0.0000,0.0000,-0.002298,-0.003053,0.001890,0.002645,1.000000,[],0.5803,-0.2887,-0.2887,0.0058,0.5034,341.8607,1,0.365598,62.7992,2.6638,94.4084,62.8354,2.6636,94.3843,62.7992,2.6638,94.4084,0.416131,4.425146,0.012259,23.8426,253.5422,0.7024,0.014814,4.774290,0.013214,0.28762132,0.76995638,1570.4309,0.300000,1.7281,117.434967,-0.936506,0.092753,-0.024944,0.134693,0.023319,-0.023053,-0.000391,0.693340,3.773111,4393.315202,4259.678544,0.030000,-0.030000,-0.030000,-4.999997,-4.999998
20.100,-80.1858,-74.0612,32.6391,113.9304,4393278.3404,4259651.3852,1798120.2173,1560.9422,2442.6381,-0.033697,-1.9307,0.000185,0.0106,0.3332,0.3332,6548.1579,113.9304,0.871063,0.006736,-0.490848,0.016490,-0.4924,-58.7974,2.4465,0.026834,-0.003233,-0.008728,1.5375,-0.1852,-0.5001,-31.7409,0.2287,39.6143,0.0000,0.0000,0.0000,-0.0210,4.1920,-0.1932,11.1100,TERMINAL,0.455892,0.371101,0.002632,-0.017101,0.051305,-0.186021,-0.007056,0.025585,0.005430,-0.019687,-0.020978,4.192036,-0.193179,-0.003685,0.000000,0.568400,2443.2123,360.4716,-11.5148,62.2169,-95.4054,2.6463,-0.4718,-0.9409,-0.0187,-0.2912,0.0021,0.3635,0.001029,0.003518,0.000284,-0.002205,-0.001617,0.001244,0.000656,0.0000,0.0000,0.0000,-0.7463,-45.0000,4.2004,-0.008251,0.002838,0.000667,1.6330,0,1,0.0000,0.0000,0.006081,0.011757,-0.004746,-0.010422,1.000000,[],0.4659,-0.2913,-0.2913,0.0021,0.3636,341.8912,1,0.365283,62.2169,2.6463,95.4054,62.2536,2.6461,95.3815,62.2169,2.6463,95.4054,-0.589273,3.749951,-0.178352,-33.7629,214.8564,-10.2188,-0.020978,4.046066,-0.192336,0.28762231,0.76995642,1560.9422,0.300000,1.6500,118.131367,-0.942909,0.082164,0.056631,0.183552,0.029183,-0.010932,0.001678,1.513198,3.706939,4393.329049,4259.679687,-0.030000,-0.030000,-0.030000,-4.999992,-4.999994
20.200,-80.7144,-74.5992,31.9338,114.4536,4393270.2951,4259643.9522,1798123.4453,1551.3576,2448.8370,-0.023342,-1.3374,0.002505,0.1435,0.3347,0.3347,6614.6634,114.4536,0.871710,0.007157,-0.489727,0.015389,-0.2859,-58.6518,2.1834,-0.028033,0.012775,-0.037839,-1.6062,0.7319,-2.1680,-32.0350,-2.0332,25.0321,0.0000,0.0000,0.0000,-0.0154,4.2095,-0.1854,11.1100,TERMINAL,0.285180,0.368903,-0.023163,-0.016251,0.069765,-0.252966,-0.036023,0.130617,0.012388,-0.044919,-0.015412,4.209538,-0.185436,-0.003685,0.000000,0.568400,2449.4103,350.8846,-11.2509,61.7540,-96.3284,2.6280,-0.3581,-0.8701,-0.0469,-0.2939,-0.0187,0.2297,0.006081,0.011757,-0.004746,-0.010422,-0.008251,0.002838,0.000667,0.0000,0.0000,0.0000,-0.7419,-45.0000,4.2690,-0.011238,0.004199,-0.000544,1.5810,0,1,0.0000,0.0000,0.006495,0.014893,-0.007582,-0.015981,1.000000,[],0.3736,-0.2940,-0.2940,-0.0187,0.2298,341.9221,1,0.364960,61.7540,2.6280,96.3284,61.7912,2.6278,96.3046,61.7540,2.6280,96.3284,-0.432932,3.817227,-0.178638,-24.8052,218.7110,-10.2352,-0.015412,4.117300,-0.192928,0.28762329,0.76995646,1551.3576,0.300000,1.7403,117.262026,-0.942379,0.117126,-0.022772,0.173458,0.014721,-0.002778,0.003130,1.547513,3.594132,4393.303538,4259.656537,-0.004837,-0.030000,-0.030000,-4.999997,-4.999997
20.300,-81.1987,-75.1328,31.3550,114.9839,4393262.1991,4259636.4656,1798126.6089,1541.6839,2454.9951,-0.013409,-0.7683,0.006877,0.3941,0.3363,0.3363,6682.4481,114.9839,0.872567,0.007229,-0.488274,0.012782,0.0147,-58.4614,1.6702,0.000647,0.044166,-0.056112,0.0371,2.5305,-3.2150,-32.3343,-6.5478,8.4841,0.0000,0.0000,0.0000,0.0179,5.3062,-0.0709,11.1100,TERMINAL,0.095676,0.460289,-0.073840,-0.006153,0.120172,-0.435758,-0.089962,0.326213,0.022361,-0.081082,0.017899,5.306160,-0.070933,-0.003685,0.000000,0.568400,2455.5673,341.2086,-10.9901,61.4027,-97.1820,2.5820,-0.2137,-0.7795,-0.0901,-0.2967,-0.0601,0.0778,0.014835,0.025075,-0.016123,-0.026362,-0.020599,0.005120,-0.000644,0.0000,0.0000,0.0000,-0.7222,-45.0000,4.3431,-0.021314,0.006153,-0.000049,1.5840,0,1,0.0000,0.0000,0.015112,0.027418,-0.015209,-0.027516,1.000000,[],0.3127,-0.2968,-0.2968,-0.0601,0.0779,341.9531,1,0.364633,61.4027,2.5820,97.1820,61.4403,2.5818,97.1582,61.4027,2.5820,97.1820,0.502705,4.889109,-0.088218,28.8029,280.1253,-5.0545,0.017899,5.274898,-0.095060,0.28762426,0.76995650,1541.6839,0.300000,1.8209,116.038847,-0.976103,0.117135,-0.026757,0.120060,-0.010470,0.008292,0.006747,1.198984,3.507961,4393.315722,4259.657961,0.029998,-0.030000,-0.029999,-1.500547,-4.573616
20.400,-81.6210,-75.6655,30.9374,115.5178,4393254.0576,4259628.9257,1798129.7222,1531.9292,2461.1248,0.001654,0.0948,0.011718,0.6714,0.3378,0.3378,6751.1107,115.5178,0.875021,0.009134,-0.483881,0.010718,0.6050,-57.8876,1.0689,0.023547,0.127304,-0.049056,1.3491,7.2940,-2.8107,-32.6370,-12.3450,-14.4446,0.0000,0.0000,0.0000,0.0117,5.6926,0.3983,11.1100,TERMINAL,-0.161235,0.488787,-0.137798,0.034199,0.162472,-0.589230,-0.142223,0.515738,0.024776,-0.089844,0.011660,5.692579,0.398298,-0.003685,0.000000,0.568400,2461.6960,331.4514,-10.7360,61.1931,-97.9467,2.4935,-0.0203,-0.6535,-0.1243,-0.2995,-0.1133,-0.1325,0.026375,0.037716,-0.027387,-0.038729,-0.032552,0.005671,-0.000506,0.0000,0.0000,0.0000,-0.7584,-45.0000,4.4249,-0.030917,0.005585,-0.000655,1.5410,0,1,0.0000,0.0000,0.024678,0.035847,-0.025987,-0.037157,1.000000,[],0.3466,-0.2996,-0.2996,-0.1133,-0.1326,341.9845,1,0.364304,61.1931,2.4935,97.9467,61.2311,2.4933,97.9230,61.1931,2.4935,97.9467,0.327351,5.324498,0.324410,18.7559,305.0712,18.5874,0.011660,5.745805,0.352809,0.28762523,0.76995655,1531.9292,0.300000,1.6698,112.679575,-1.041397,0.081482,0.045296,0.180110,-0.030279,0.028141,0.010149,0.587291,3.404541,4393.281663,4259.643553,-0.030000,-0.030000,-0.029997,4.999996,-2.268200
20.500,-81.9734,-76.1771,30.7366,116.0488,4393245.8774,4259621.3333,1798132.8045,1522.1039,2467.2431,0.022045,1.2631,0.013515,0.7743,0.3393,0.3393,6819.8928,116.0488,0.879177,0.011410,-0.476243,0.010499,1.0556,-56.8921,0.7965,0.054328,0.147256,-0.003465,3.1128,8.4372,-0.1985,-32.9397,-14.8986,-41.4156,0.0000,0.0000,0.0000,0.0172,3.9734,0.7235,11.1100,TERMINAL,-0.457631,0.337734,-0.164626,0.061500,0.220887,-0.801451,-0.158636,0.575315,0.021371,-0.077499,0.017195,3.973438,0.723546,-0.003685,0.000000,0.568400,2467.8130,321.6238,-10.4926,61.1732,-98.5878,2.3716,0.1912,-0.5062,-0.1105,-0.3022,-0.1367,-0.3800,0.030574,0.040352,-0.032199,-0.041978,-0.036276,0.004889,-0.000813,0.0000,0.0000,0.0000,-0.7946,-45.0000,4.5384,-0.045412,0.004299,-0.000623,1.5680,0,1,0.0000,0.0000,0.040491,0.049088,-0.041737,-0.050334,1.000000,[],0.5046,-0.3023,-0.3023,-0.1367,-0.3801,342.0162,1,0.363975,61.1732,2.3716,98.5878,61.2115,2.3714,98.5640,61.1732,2.3716,98.5878,0.483002,3.824126,0.612582,27.6739,219.1063,35.0983,0.017195,4.126045,0.668648,0.28762619,0.76995659,1522.1039,0.300000,1.5938,113.359886,-1.047098,0.017973,0.063421,0.228928,-0.030258,0.048964,0.010492,-0.119332,3.292252,4393.292914,4259.643157,-0.029992,-0.030000,-0.027820,4.999995,0.789213
20.600,-82.2780,-76.6235,30.7758,116.5675,4393237.6647,4259613.6927,1798135.8787,1512.2218,2473.3699,0.040169,2.3015,0.010159,0.5821,0.3408,0.3408,6887.6635,116.5675,0.883201,0.013894,-0.468595,0.013466,1.2187,-55.9042,1.1003,0.085206,0.148790,0.050404,4.8819,8.5250,2.8879,-33.2375,-11.0724,-68.6283,0.0000,0.0000,0.0000,0.0057,3.6209,0.4533,11.1100,TERMINAL,-0.750863,0.304738,-0.121143,0.038152,0.236338,-0.857597,-0.200810,0.728539,0.017178,-0.062296,0.005659,3.620868,0.453322,-0.003685,0.000000,0.568400,2473.9385,311.7393,-10.2612,61.3607,-99.0844,2.2631,0.3747,-0.3677,-0.0469,-0.3050,-0.1016,-0.6297,0.041426,0.049088,-0.042282,-0.050334,-0.045782,0.003929,-0.000525,0.0000,0.0000,0.0000,-0.7705,-45.0000,4.6474,-0.052311,0.001270,-0.000221,3.0070,0,1,0.0000,0.0000,0.050819,0.053360,-0.051262,-0.053803,1.000000,[],0.7072,-0.3051,-0.3051,-0.1016,-0.6299,342.0479,1,0.363651,61.3607,2.2631,99.0844,61.3994,2.2629,99.0604,61.3607,2.2631,99.0844,0.159178,3.594609,0.370439,9.1202,205.9559,21.2246,0.005659,3.873747,0.412523,0.28762716,0.76995662,1512.2218,0.300000,1.8787,114.840616,-1.062414,-0.012682,0.112177,0.241727,-0.022893,0.058688,0.008812,-1.485787,3.184949,4393.268362,4259.624084,-0.030000,0.004027,0.010630,4.999998,1.932182
20.700,-82.5691,-76.9698,31.0262,117.0668,4393229.4224,4259606.0121,1798138.9673,1502.2968,2479.5246,0.054871,3.1439,0.002706,0.1550,0.3422,0.3422,6953.5674,117.0668,0.886751,0.015733,-0.461598,0.018759,1.0576,-55.0084,1.8731,0.063428,0.154567,0.093755,3.6341,8.8560,5.3718,-33.5265,-3.0179,-94.3267,0.0000,0.0000,0.0000,-0.0235,4.6474,0.1674,11.1100,TERMINAL,-1.022248,0.387422,-0.032706,0.013956,0.262456,-0.952486,-0.265352,0.963007,0.001818,-0.006593,-0.023541,4.647355,0.167410,-0.003685,0.000000,0.568400,2480.0917,301.8118,-10.0379,61.7283,-99.4451,2.2171,0.5337,-0.2356,0.0518,-0.3076,-0.0277,-0.8655,0.060465,0.061296,-0.059364,-0.060195,-0.060330,0.000416,0.000551,0.0000,0.0000,0.0000,-0.7605,-45.0000,4.7644,-0.058207,-0.001292,0.000177,2.6130,0,1,0.0000,0.0000,0.059676,0.057093,-0.059322,-0.056739,1.000000,[],0.9192,-0.3077,-0.3077,-0.0277,-0.8658,342.0799,1,0.363337,61.7283,2.2171,99.4451,61.7672,2.2169,99.4210,61.7283,2.2171,99.4451,-0.660869,4.635393,0.135506,-37.8650,265.5884,7.7639,-0.023541,4.994927,0.156290,0.28762813,0.76995666,1502.2968,0.300010,2.9732,115.981770,-1.071651,-0.039625,0.108631,0.192312,0.008009,0.078541,0.004184,-1.443077,3.113647,4393.279484,4259.623747,-0.029997,-0.006695,0.030000,4.999993,2.155054
