time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.600,-49.4621,-50.7505,177.4141,191.0442,4393197.3777,4259564.6837,1797624.3343,1306.6764,2000.8745,-0.022322,-1.2789,-0.024238,-1.3887,0.5575,0.5575,18876.5455,191.0442,0.934658,0.349966,-0.059886,0.018751,41.0799,-7.1848,-0.3964,-1.801381,-0.343482,0.085063,-103.2116,-19.6800,4.8738,-87.4805,60.2304,83.8896,0.0000,0.0000,0.0000,-7.4968,6.7680,4.2530,11.1100,TERMINAL,0.334900,0.207837,0.240449,0.130604,0.173478,-0.628517,0.017148,-0.062115,-0.112991,0.409281,-7.496780,6.768002,4.252966,-0.003685,0.000000,0.568400,2001.2111,106.3606,-17.4026,190.2143,-17.6742,-2.0050,-0.9511,-2.0412,0.0983,-0.8027,0.5526,0.7697,0.108166,0.060980,0.068141,0.115328,0.003581,-0.023593,0.088154,0.0000,0.0000,0.0000,-0.8496,-10.0822,1.6575,0.003644,-0.024464,-0.008112,3.3930,0,1,0.0000,0.0000,0.012708,-0.036220,-0.028933,0.019996,1.000000,[],1.2422,-0.8029,-0.8029,0.5528,0.7700,342.7108,1,0.349235,190.2143,-2.0050,17.6742,190.2199,-2.0052,17.6142,190.2143,-2.0050,17.6742,-210.584524,5.838516,3.552619,-12065.6045,334.5223,203.5501,-7.496780,6.458888,4.474901,0.28755263,0.76995546,1306.6764,0.260643,4.2203,96.153210,-0.166089,-11.830732,2.213597,0.005959,-0.026453,0.056239,-0.026459,0.913027,1.065704,4393.234383,4259.584646,-0.025652,-0.030000,0.030000,4.999996,-4.998042
10.700,-50.7181,-51.8340,175.9521,190.3109,4393192.3747,4259559.5507,1797642.0035,1304.8167,2019.8473,-0.029318,-1.6798,-0.027300,-1.5642,0.5553,0.5553,18735.3213,190.3109,0.997492,0.021450,-0.066789,0.009436,2.4018,-7.6804,0.9228,-5.546754,0.219522,0.433527,-317.8056,12.5777,24.8393,-86.8185,83.2858,122.2327,0.0000,0.0000,0.0000,5.3701,3.0676,-2.5987,11.1100,TERMINAL,0.491649,0.094912,0.334995,-0.080403,0.614356,-2.229357,0.062302,-0.225664,-0.069016,0.249982,5.370139,3.067579,-2.598654,-0.003685,0.000000,0.568400,2020.1862,104.4949,-17.6053,189.2813,-19.6766,-1.9085,-0.9192,-1.6619,1.0735,-0.7966,0.7642,1.1215,-0.046553,-0.075408,-0.049360,-0.020504,0.013024,-0.014428,-0.047956,0.0000,0.0000,0.0000,-0.7467,-10.2214,1.7278,0.020193,-0.010326,-0.099076,3.3940,0,1,0.0000,0.0000,-0.108943,-0.129595,-0.089209,-0.068557,1.000000,[],1.5742,-0.7969,-0.7969,0.7644,1.1219,342.7168,1,0.349205,189.2813,-1.9085,19.6766,189.2876,-1.9088,19.6163,189.2813,-1.9085,19.6766,150.849276,0.102692,-0.947592,8643.0269,5.8838,-54.2930,5.370139,2.617180,-2.291765,0.28755562,0.76995542,1304.8167,0.259519,4.2147,69.637123,-0.067832,-12.763824,-0.058271,-0.301864,-0.076622,-0.001478,-0.037416,0.883329,1.111496,4393.238058,4259.567848,0.030000,-0.030000,0.030000,4.999992,4.993282
10.800,-52.3903,-51.9886,174.6254,189.5827,4393187.2176,4259554.3545,1797659.5303,1302.7684,2038.7271,0.000971,0.0556,-0.039461,-2.2610,0.5532,0.5532,18595.9312,189.5827,0.981091,0.182305,-0.058873,0.027570,20.9343,-7.2138,1.8849,8.301904,-0.286108,-0.134331,475.6640,-16.3928,-7.6966,-86.1871,122.7037,15.8842,0.0000,0.0000,0.0000,-1.6686,-9.6172,-5.5324,11.1100,TERMINAL,0.064369,-0.299789,0.497243,-0.172457,0.569044,-2.064969,0.083832,-0.303631,-0.073548,0.266383,-1.668631,-9.617197,-5.532405,-0.003685,0.000000,0.568400,2039.0687,102.4406,-17.7459,188.3796,-21.3069,-0.8555,-0.9039,-1.6562,0.3369,-0.7908,1.1258,0.1457,-0.002309,-0.033095,0.001996,0.032782,0.017545,-0.015393,-0.000157,0.0000,0.0000,0.0000,-0.7846,-10.3770,1.8120,0.006672,-0.027585,0.085265,3.3260,0,1,0.0000,0.0000,0.106178,0.051008,0.064352,0.119522,1.000000,[],1.3840,-0.7911,-0.7911,1.1262,0.1458,342.7234,1,0.349264,188.3796,-0.8555,21.3069,188.3864,-0.8557,21.2464,188.3796,-0.8555,21.3069,-46.870592,-10.045515,-2.414118,-2685.4871,-575.5656,-138.3188,-1.668631,-9.675727,-5.080270,0.28755860,0.76995540,1302.7684,0.263919,5.3509,114.165846,-0.088385,-12.279700,3.728528,0.459696,0.226523,-0.045294,-0.032056,1.234064,1.248194,4393.225753,4259.568683,-0.030000,-0.030000,0.030000,4.999998,-4.998042
10.900,-53.5587,-52.6611,173.3147,188.8907,4393181.9162,4259549.1324,1797676.9293,1300.5674,2057.5180,-0.032256,-1.8481,-0.030520,-1.7487,0.5511,0.5511,18464.3925,188.8907,0.938339,0.335630,-0.077996,0.028094,39.3610,-9.5107,0.0214,-5.632767,-0.315319,0.258090,-322.7338,-18.0665,14.7875,-85.5721,64.4810,105.3579,0.0000,0.0000,0.0000,-6.4683,15.7266,9.8295,11.1100,TERMINAL,0.429993,0.493726,0.263164,0.308591,0.131274,-0.475438,-0.031504,0.114100,-0.183731,0.665797,-6.468338,15.726617,9.829515,-0.003685,0.000000,0.568400,2057.8630,100.2335,-17.8048,187.4928,-22.9316,-0.5250,-1.0211,-2.1813,0.5079,-0.7851,0.5916,0.9667,0.132345,0.055375,0.042173,0.119143,-0.006601,-0.038485,0.087259,0.0000,0.0000,0.0000,-0.8226,-10.4974,1.8775,0.001561,-0.022421,0.003523,3.4080,0,1,0.0000,0.0000,0.024383,-0.020459,-0.017337,0.027505,1.000000,[],1.3792,-0.7854,-0.7854,0.5918,0.9670,342.7305,1,0.349242,187.4928,-0.5250,22.9316,187.5003,-0.5252,22.8708,187.4928,-0.5250,22.9316,-181.697172,12.812255,7.620454,-10410.4811,734.0881,436.6199,-6.468338,15.338397,10.067113,0.28756156,0.76995539,1300.5674,0.250416,4.2553,104.021127,-0.246587,-13.251878,1.325045,-0.260870,-0.264796,0.087494,-0.058926,0.952608,1.030398,4393.256250,4259.551120,0.030000,-0.030000,0.030000,4.999993,4.993282
11.000,-55.1752,-53.5343,171.7478,188.1689,4393176.4897,4259543.8112,1797694.1827,1298.1728,2076.2143,-0.026579,-1.5229,-0.053115,-3.0433,0.5490,0.5490,18327.8302,188.1689,0.996377,0.008192,-0.080246,0.026959,0.6965,-9.2274,3.0436,-2.938184,0.456671,0.537272,-168.3455,26.1653,30.7834,-84.9029,169.9340,113.7845,0.0000,0.0000,0.0000,6.8432,0.1976,-10.0342,11.1100,TERMINAL,0.467844,0.006249,0.698712,-0.317363,0.400580,-1.454408,0.074595,-0.270150,-0.084601,0.306384,6.843205,0.197581,-10.034165,-0.003685,0.000000,0.568400,2076.5627,97.8328,-17.8476,186.4911,-25.0715,-0.0267,-0.9401,-1.3552,1.5793,-0.7790,1.5592,1.0440,-0.069774,-0.105265,-0.073971,-0.038479,0.015647,-0.017746,-0.071872,0.0000,0.0000,0.0000,-0.7029,-10.6114,1.9494,0.022152,-0.018240,-0.043317,2.9390,0,1,0.0000,0.0000,-0.047229,-0.083709,-0.039405,-0.002925,1.000000,[],2.0324,-0.7793,-0.7793,1.5597,1.0444,342.7383,1,0.349093,186.4911,-0.0267,25.0715,186.4993,-0.0269,25.0105,186.4911,-0.0267,25.0715,192.231749,-1.730529,-7.429366,11014.0679,-99.1520,-425.6713,6.843205,-0.221689,-9.407997,0.28756451,0.76995538,1298.1728,0.274499,4.5602,68.391216,-0.142634,-12.074574,-0.199567,-0.435497,-0.032716,-0.009844,-0.038041,0.258036,1.002451,4393.201707,4259.559711,0.029486,-0.029998,0.030000,4.999997,-4.998042
11.100,-56.9814,-53.1277,170.4866,187.4436,4393170.8744,4259538.4770,1797711.2911,1295.5984,2094.8116,0.013676,0.7836,-0.042015,-2.4073,0.5469,0.5469,18191.3947,187.4436,0.964717,0.251098,-0.065964,0.043817,28.9548,-8.5851,2.9807,7.534512,-0.594733,-0.258847,431.6958,-34.0757,-14.8309,-84.3327,116.8095,-32.8754,0.0000,0.0000,0.0000,-0.7838,-12.1483,-0.6706,11.1100,TERMINAL,-0.136186,-0.387112,0.483884,-0.021369,0.597345,-2.167729,0.072847,-0.263804,-0.121022,0.438262,-0.783846,-12.148339,-0.670609,-0.003685,0.000000,0.568400,2095.1642,95.2523,-17.7684,185.5688,-26.4010,1.5225,-0.9185,-1.6284,0.3110,-0.7738,1.0718,-0.3016,0.001622,-0.049208,-0.018612,0.032218,0.015298,-0.025415,-0.008495,0.0000,0.0000,0.0000,-0.5899,-10.7068,2.0101,-0.004247,-0.042490,0.079526,3.7900,0,1,0.0000,0.0000,0.126263,0.041283,0.032789,0.117769,1.000000,[],1.3563,-0.7740,-0.7740,1.0721,-0.3017,342.7465,1,0.349349,185.5688,1.5225,26.4010,185.5775,1.5223,26.3397,185.5688,1.5225,26.4010,-22.013832,-13.031778,4.114354,-1261.2997,-746.6659,235.7351,-0.783846,-12.027201,-0.240193,0.28756744,0.76995540,1295.5984,0.245859,4.2500,101.520615,-0.057120,-12.857688,4.061496,0.732373,0.292410,-0.043480,-0.065731,1.344094,1.226169,4393.235455,4259.540448,-0.030000,0.029358,0.030000,4.999991,4.993282
11.200,-58.1103,-53.7974,169.1700,186.7872,4393165.1199,4259533.1430,1797728.2783,1292.8941,2113.3201,-0.040833,-2.3396,-0.046127,-2.6429,0.5450,0.5450,18068.9754,186.7872,0.942985,0.315575,-0.096270,0.043862,36.8700,-12.0782,1.2869,-7.668260,-0.081380,0.660494,-439.3589,-4.6627,37.8435,-83.7249,108.3495,120.2352,0.0000,0.0000,0.0000,-2.9316,24.4624,8.8402,11.1100,TERMINAL,0.501450,0.784786,0.451879,0.283605,0.177576,-0.643298,-0.088927,0.322020,-0.229977,0.834236,-2.931554,24.462405,8.840203,-0.003685,0.000000,0.568400,2113.6778,92.5418,-17.5922,184.6678,-27.9984,1.8276,-1.1671,-2.2896,1.3258,-0.7682,0.9941,1.1032,0.119341,0.022737,-0.014651,0.081953,-0.018694,-0.048302,0.052345,0.0000,0.0000,0.0000,-0.7838,-10.7945,2.0632,-0.004580,-0.027210,0.005533,3.7050,0,1,0.0000,0.0000,0.037322,-0.017097,-0.026256,0.028163,1.000000,[],1.6725,-0.7685,-0.7685,0.9945,1.1036,342.7553,1,0.349181,184.6678,1.8276,27.9984,184.6771,1.8274,27.9369,184.6678,1.8276,27.9984,-82.348545,17.369805,7.967700,-4718.2241,995.2165,456.5156,-2.931554,24.019366,9.239447,0.28757036,0.76995543,1292.8941,0.254610,4.4589,111.003569,-0.184038,-12.029799,-0.083155,-0.764554,-0.409296,0.069952,-0.062594,-1.076321,1.012576,4393.209905,4259.547290,0.030000,-0.029954,0.030000,4.999997,-4.998042
11.300,-60.3293,-54.1373,167.4356,186.0246,4393159.2088,4259527.7267,1797745.1077,1289.9823,2131.7252,-0.017042,-0.9764,-0.088470,-5.0689,0.5427,0.5427,17926.8312,186.0246,0.994411,0.010235,-0.090435,0.053505,0.6221,-10.4253,6.1030,-0.191200,0.701203,0.457905,-10.9550,40.1760,26.2360,-82.9771,281.4414,83.7236,0.0000,0.0000,0.0000,7.5876,-5.5616,-17.9595,11.1100,TERMINAL,0.351944,-0.179838,1.183078,-0.580733,0.285947,-1.038151,0.092517,-0.335006,-0.115701,0.418953,7.587589,-5.561604,-17.959496,-0.003685,0.000000,0.568400,2132.0881,89.6238,-17.3660,183.5229,-30.2445,3.1282,-0.9902,-0.9677,2.0730,-0.7613,2.5823,0.7682,-0.084029,-0.132733,-0.093788,-0.045083,0.019473,-0.024352,-0.088908,0.0000,0.0000,0.0000,-0.5981,-10.8781,2.1255,0.021477,-0.032652,0.005969,3.1870,0,1,0.0000,0.0000,0.017144,-0.048160,-0.005206,0.060098,1.000000,[],2.8006,-0.7616,-0.7616,2.5832,0.7684,342.7647,1,0.348806,183.5229,3.1282,30.2445,183.5330,3.1280,30.1828,183.5229,3.1282,30.2445,213.143535,-5.525406,-15.569694,12212.2250,-316.5825,-892.0777,7.587589,-5.870106,-16.922448,0.28757327,0.76995546,1289.9823,0.269473,3.4860,77.973143,-0.156749,-13.086235,-0.768323,-0.652988,0.309782,-0.040098,-0.020972,1.473956,0.943327,4393.213294,4259.531671,0.028492,0.030000,0.030000,4.999992,4.993282
11.400,-62.2009,-53.1195,166.2351,185.2694,4393153.0698,4259522.3692,1797761.7866,1286.9102,2150.0193,0.021616,1.2385,-0.044893,-2.5722,0.5405,0.5405,17786.9033,185.2694,0.951417,0.292469,-0.072892,0.062882,33.7783,-10.1068,4.4869,5.691990,-1.020168,-0.249432,326.1270,-58.4513,-14.2914,-82.4792,104.6124,-69.1516,0.0000,0.0000,0.0000,-3.7995,-10.0827,7.5162,11.1100,TERMINAL,-0.292975,-0.328596,0.443213,0.244953,0.791434,-2.872604,0.038311,-0.138716,-0.202864,0.735390,-3.799464,-10.082712,7.516187,-0.003685,0.000000,0.568400,2150.3889,86.5456,-16.9390,182.5515,-31.1938,5.1618,-0.9965,-1.8184,0.3942,-0.7568,0.9598,-0.6345,0.066682,-0.018761,-0.002615,0.082829,0.008073,-0.042722,0.032034,0.0000,0.0000,0.0000,-0.5732,-10.9303,2.1565,-0.019490,-0.056088,0.104541,3.4290,0,1,0.0000,0.0000,0.180120,0.067943,0.028963,0.141140,1.000000,[],1.3776,-0.7570,-0.7570,0.9602,-0.6347,342.7746,1,0.349440,182.5515,5.1618,31.1938,182.5621,5.1616,31.1319,182.5515,5.1618,31.1938,-106.719382,-10.480788,12.950995,-6114.5702,-600.5049,742.0374,-3.799464,-9.827904,7.901660,0.28757615,0.76995553,1286.9102,0.246274,4.3928,84.168619,-0.150323,-12.345193,2.318294,1.078408,0.255775,-0.049921,-0.129912,1.264737,1.070278,4393.185482,4259.540186,-0.030000,0.029275,0.030000,4.999998,-4.998042
11.500,-63.4995,-53.8399,164.7922,184.6277,4393146.7910,4259517.0353,1797778.3461,1283.7238,2168.2220,-0.058871,-3.3731,-0.052885,-3.0301,0.5386,0.5386,17669.4023,184.6277,0.975445,0.178013,-0.118972,0.051615,20.2449,-14.5057,3.4546,-9.715839,0.089749,0.769114,-556.6765,5.1423,44.0670,-81.8565,132.4546,182.0992,0.0000,0.0000,0.0000,0.0493,28.8286,4.7836,11.1100,TERMINAL,0.776632,0.945775,0.564903,0.156933,0.322970,-1.173011,-0.080615,0.291881,-0.216866,0.786385,0.049281,28.828617,4.783555,-0.003685,0.000000,0.568400,2168.5989,83.3530,-16.3976,181.5739,-32.9776,5.5485,-1.2213,-2.0363,1.7268,-0.7511,1.2153,1.6708,0.085231,-0.006183,-0.040194,0.051220,-0.017006,-0.045707,0.022519,0.0000,0.0000,0.0000,-0.7628,-10.9739,2.1759,0.003458,-0.024700,-0.039849,3.3940,0,1,0.0000,0.0000,-0.018607,-0.068007,-0.061091,-0.011690,1.000000,[],2.1991,-0.7513,-0.7513,1.2157,1.6714,342.7850,1,0.349109,181.5739,5.5485,32.9776,181.5852,5.5483,32.9155,181.5739,5.5485,32.9776,1.386239,18.879359,5.734638,79.4257,1081.7076,328.5705,0.049281,28.157623,5.271619,0.28757902,0.76995562,1283.7238,0.261676,4.4636,104.835062,-0.199572,-12.918518,-2.094459,-1.170673,-0.492076,0.080487,-0.062930,1.279448,1.001913,4393.223900,4259.524437,0.030000,-0.029751,0.030000,4.999996,4.993282
11.600,-65.8104,-53.7211,163.0772,183.8781,4393140.3260,4259511.6326,1797794.7325,1280.3142,2186.3098,-0.014504,-0.8310,-0.088688,-5.0815,0.5364,0.5364,17532.0391,183.8781,0.981365,-0.157910,-0.097664,0.049481,-18.9457,-10.1405,7.4692,0.214881,0.905440,0.457673,12.3118,51.8779,26.2227,-81.1881,277.7048,74.5506,0.0000,0.0000,0.0000,6.7861,-6.8217,-18.6030,11.1100,TERMINAL,0.320441,-0.225551,1.193658,-0.615085,0.274067,-0.994794,0.094061,-0.340545,-0.105970,0.383660,6.786063,-6.821687,-18.602963,-0.003685,0.000000,0.568400,2186.6943,79.9372,-15.7762,180.3758,-34.9753,7.2425,-0.8179,0.0746,1.8652,-0.7449,2.5480,0.6840,-0.079834,-0.124596,-0.084865,-0.040103,0.019866,-0.022381,-0.082349,0.0000,0.0000,0.0000,-0.5080,-10.9887,2.1863,0.016243,-0.024124,-0.017429,5.6600,0,1,0.0000,0.0000,-0.009547,-0.057795,-0.025310,0.022938,1.000000,[],2.7423,-0.7452,-0.7452,2.5489,0.6843,342.7959,1,0.348971,180.3758,7.2425,34.9753,180.3879,7.2423,34.9131,180.3758,7.2425,34.9753,190.631393,-6.482421,-16.497514,10922.3743,-371.4153,-945.2379,6.786063,-7.096389,-17.579685,0.28758188,0.76995572,1280.3142,0.262698,3.8540,94.863558,-0.298966,-11.675098,-2.653999,-0.230330,0.488100,-0.173391,-0.052601,1.279066,0.838004,4393.180872,4259.531788,-0.030000,0.030000,0.030000,4.999997,-4.998042
11.700,-66.8705,-52.2003,162.3285,183.1586,4393133.6783,4259506.3440,1797810.9980,1276.8209,2204.2953,0.037031,2.1217,-0.031286,-1.7925,0.5343,0.5343,17401.0423,183.1586,0.982885,0.157941,-0.074797,0.058290,17.8167,-9.5231,5.2919,7.032407,-0.967356,-0.334054,402.9272,-55.4254,-19.1399,-80.7293,63.8838,-126.4047,0.0000,0.0000,0.0000,-3.5736,-11.4529,8.2513,11.1100,TERMINAL,-0.547415,-0.381529,0.276659,0.274873,0.668233,-2.425287,0.004763,-0.017245,-0.167700,0.607184,-3.573596,-11.452950,8.251275,-0.003685,0.000000,0.568400,2204.6885,76.4376,-14.9455,179.5734,-34.9020,9.0723,-0.8231,-1.0605,0.4429,-0.7407,0.5861,-1.1598,0.061516,-0.009398,-0.007384,0.063530,0.001007,-0.035457,0.027066,0.0000,0.0000,0.0000,-0.6597,-10.9894,2.1699,-0.020647,-0.037038,0.086298,4.2080,0,1,0.0000,0.0000,0.143983,0.069907,0.028613,0.102689,1.000000,[],1.4963,-0.7410,-0.7410,0.5863,-1.1602,342.8073,1,0.349611,179.5734,9.0723,34.9020,179.5856,9.0721,34.8396,179.5734,9.0723,34.9020,-100.372841,-12.453198,14.457813,-5750.9401,-713.5157,828.3717,-3.573596,-10.987177,8.486673,0.28758472,0.76995586,1276.8209,0.245255,4.0377,76.677714,-0.207271,-12.766923,-0.517732,1.693644,0.254980,-0.243243,-0.140578,0.290481,0.875458,4393.184626,4259.515720,-0.030000,0.029501,0.030000,4.999996,4.993282
11.800,-67.7250,-52.4236,161.2594,182.5911,4393126.9579,4259501.1256,1797827.1857,1273.3022,2222.2070,-0.039398,-2.2573,-0.038642,-2.2140,0.5326,0.5326,17299.3028,182.5911,0.983327,0.128134,-0.116582,0.055304,14.2715,-14.0902,4.6653,-9.100193,-0.028939,0.520772,-521.4027,-1.6581,29.8380,-80.2530,99.4406,106.5176,0.0000,0.0000,0.0000,-2.3022,24.3794,0.8161,11.1100,TERMINAL,0.464004,0.816921,0.433176,0.027346,0.168861,-0.611394,-0.103863,0.376000,-0.133946,0.484902,-2.302214,24.379391,0.816087,-0.003685,0.000000,0.568400,2222.6090,72.9128,-14.0140,178.7659,-35.9423,9.5068,-0.9733,-1.3202,1.1951,-0.7363,0.9124,0.9773,0.100728,0.044032,0.000069,0.056765,-0.021981,-0.028348,0.050399,0.0000,0.0000,0.0000,-0.7765,-10.9845,2.1266,-0.010569,-0.014719,-0.010446,4.2610,0,1,0.0000,0.0000,0.014843,-0.014596,-0.035734,-0.006295,1.000000,[],1.5269,-0.7366,-0.7366,0.9127,0.9777,342.8187,1,0.349592,178.7659,9.5068,35.9423,178.7785,9.5066,35.8797,178.7659,9.5068,35.9423,-64.669345,17.654380,0.842145,-3705.2806,1011.5214,48.2513,-2.302214,23.986898,1.182503,0.28758754,0.76995601,1273.3022,0.255909,4.2698,115.978599,-0.131241,-12.212372,-1.497696,-1.487136,-0.539284,0.108900,-0.030703,1.365897,0.907477,4393.166981,4259.516751,0.030000,-0.029594,0.030000,4.999996,-4.998042
11.900,-69.2387,-52.2582,159.9767,181.9820,4393120.1051,4259495.8751,1797843.2404,1269.6334,2240.0245,-0.004378,-0.2508,-0.060996,-3.4948,0.5308,0.5308,17190.2507,181.9820,0.956181,-0.273191,-0.100856,0.030220,-32.4764,-10.1579,6.5861,-3.184379,0.893006,0.409182,-182.4515,51.1655,23.4444,-79.7463,189.5974,24.4240,0.0000,0.0000,0.0000,6.9697,-2.8278,-14.1828,11.1100,TERMINAL,0.107069,-0.095355,0.831150,-0.478260,0.404508,-1.468448,0.026708,-0.096684,-0.061005,0.220836,6.969702,-2.827756,-14.182752,-0.003685,0.000000,0.568400,2240.4352,69.2376,-13.0133,177.8111,-37.2375,10.6792,-0.5674,0.7033,0.7928,-0.7317,1.7396,0.2241,-0.071489,-0.097336,-0.086020,-0.060173,0.005658,-0.012924,-0.078755,0.0000,0.0000,0.0000,-0.0165,-10.9553,2.0761,-0.002701,-0.004051,-0.078542,3.7450,0,1,0.0000,0.0000,-0.071790,-0.079892,-0.085294,-0.077191,1.000000,[],1.9011,-0.7319,-0.7319,1.7402,0.2242,342.8305,1,0.349589,177.8111,10.6792,37.2375,177.8243,10.6790,37.1747,177.8111,10.6792,37.2375,195.788398,-3.963165,-9.757239,11217.8489,-227.0726,-559.0486,6.969702,-2.917753,-13.484129,0.28759035,0.76995617,1269.6334,0.243683,4.2201,91.906977,-0.234201,-12.970603,-2.438190,-1.434556,0.439290,-0.192742,-0.017136,1.401618,0.745842,4393.183459,4259.501929,0.027686,0.030000,0.030000,4.999995,4.993282
12.000,-69.1918,-51.1294,159.6384,181.3453,4393113.1684,4259490.7120,1797859.2165,1265.9429,2257.7665,0.053680,3.0757,-0.001470,-0.0843,0.5289,0.5289,17076.3130,181.3453,0.996151,-0.034221,-0.075619,0.028171,-4.2009,-8.5532,3.5541,7.919806,-0.363109,-0.698838,453.7715,-20.8046,-40.0405,-79.2432,-8.0708,-184.9124,0.0000,0.0000,0.0000,-1.3701,-13.6039,5.2139,11.1100,TERMINAL,-0.816020,-0.461802,-0.035616,0.176991,0.575517,-2.088663,-0.032330,0.117031,-0.043094,0.155992,-1.370073,-13.603926,5.213854,-0.003685,0.000000,0.568400,2258.1859,65.5408,-11.8914,177.2545,-36.5475,11.4570,-0.5296,0.0554,-0.5777,-0.7271,-0.0741,-1.6966,0.013917,-0.004360,-0.018073,0.000205,-0.006856,-0.009139,-0.002078,0.0000,0.0000,0.0000,-0.7386,-10.9147,1.9969,-0.027586,-0.010843,0.083968,3.5130,0,1,0.0000,0.0000,0.122397,0.100711,0.045539,0.067225,1.000000,[],1.8480,-0.7273,-0.7273,-0.0741,-1.6972,342.8425,1,0.349701,177.2545,11.4570,36.5475,177.2675,11.4568,36.4844,177.2545,11.4570,36.5475,-38.478056,-17.324446,7.592904,-2204.6302,-992.6176,435.0413,-1.370073,-12.922566,5.184115,0.28759315,0.76995636,1265.9429,0.228170,5.7064,92.492755,-0.208764,-12.424908,1.391898,2.587396,0.086777,-0.145180,-0.077635,0.566147,0.904950,4393.147081,4259.499672,-0.030000,0.028366,0.030000,4.999997,-4.998042
12.100,-68.6542,-51.3975,159.1555,180.7915,4393106.2840,4259485.5935,1797875.1612,1262.3093,2275.4596,-0.002687,-0.1539,0.010428,0.5975,0.5273,0.5273,16978.1840,180.7915,0.989736,0.097138,-0.098900,0.034712,10.9142,-11.6840,2.8973,-5.938337,-0.108314,0.497727,-340.2417,-6.2060,28.5177,-78.8292,-34.7747,-22.6093,0.0000,0.0000,0.0000,-7.0464,15.5525,4.1257,11.1100,TERMINAL,-0.100352,0.531000,-0.154348,0.140861,0.181433,-0.657140,-0.136840,0.495318,-0.014165,0.051272,-7.046415,15.552508,4.125674,-0.003685,0.000000,0.568400,2275.8871,61.9009,-10.7738,176.7349,-36.4931,10.8903,-0.6367,-0.3639,0.2712,-0.7233,-0.3191,-0.2074,0.136196,0.130183,0.072094,0.078107,-0.029045,-0.003007,0.104145,0.0000,0.0000,0.0000,-0.8221,-10.8803,1.9127,-0.019641,0.007539,0.011313,3.3970,0,1,0.0000,0.0000,0.023415,0.038494,-0.000789,-0.015867,1.000000,[],0.8176,-0.7235,-0.7235,-0.3192,-0.2075,342.8543,1,0.349885,176.7349,10.8903,36.4931,176.7480,10.8901,36.4297,176.7349,10.8903,36.4931,-197.934514,11.636966,3.086073,-11340.8123,666.7490,176.8190,-7.046415,15.635818,3.997537,0.28759594,0.76995654,1262.3093,0.248691,4.2541,112.663605,-0.311384,-12.811884,1.207679,-1.251871,-0.757698,0.198501,-0.008435,-0.905827,0.707180,4393.180281,4259.489576,0.030000,-0.029760,0.030000,4.999992,4.993282
