time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.700,-38.9845,-40.6305,198.5268,206.3577,4393274.5319,4259661.5369,1797269.2401,1323.7501,1625.5334,0.025635,1.4688,0.002260,0.1295,0.6022,0.6022,21987.3157,206.3577,0.999814,0.000062,0.018334,-0.006055,-0.0056,2.1011,-0.6941,0.000124,0.054145,-0.031224,0.0071,3.1023,-1.7890,-101.7543,-8.3237,-132.6704,0.0000,0.0000,0.0000,-0.0000,-0.7416,0.3226,11.1100,APOGEE,-0.454706,-0.019551,-0.028528,0.008505,0.090657,-0.328710,-0.077698,0.281721,0.005336,-0.019346,-0.000013,-0.741557,0.322595,-0.003685,0.000000,0.568400,1625.8720,123.5416,-1.5754,206.3351,2.2772,-2.0330,-0.9759,0.2040,-0.0774,-0.9336,-0.0764,-1.2173,0.014710,0.016879,-0.014710,-0.016879,-0.015795,0.001085,-0.000000,0.0000,0.0000,0.0000,-0.7991,0.0001,0.0906,-0.016751,0.001677,-0.000000,3.2580,0,1,0.0000,0.0000,0.015074,0.018428,-0.015075,-0.018429,1.000000,[],1.5365,-0.9339,-0.9339,-0.0764,-1.2177,342.6556,1,0.348746,206.3351,-2.0330,-2.2772,206.3346,-2.0330,-2.3301,206.3351,-2.0330,-2.2772,-0.000412,-0.234221,0.270820,-0.0236,-13.4199,15.5169,-0.000013,-0.252697,0.291924,0.28749344,0.76995804,1323.7501,0.300000,1.8559,213.702060,0.012511,0.012048,0.000247,-0.203885,0.017036,0.023421,0.000516,-0.012246,1.261797,4393.371476,4259.674111,0.003010,0.030000,0.005064,-4.999996,-4.999997
8.800,-38.5991,-40.3626,197.6654,205.4036,4393270.6530,4259657.4871,1797289.0497,1323.9932,1646.1148,0.025572,1.4652,0.001763,0.1010,0.5994,0.5994,21783.9386,205.4036,0.999805,0.000068,0.018815,-0.006015,-0.0052,2.1562,-0.6895,0.000108,-0.034885,0.023169,0.0062,-1.9987,1.3275,-100.6766,-5.3067,-131.5758,0.0000,0.0000,0.0000,0.0000,-0.4455,-0.2541,11.1100,APOGEE,-0.455165,-0.011856,-0.018358,-0.006761,0.073637,-0.266984,-0.078082,0.283102,0.007195,-0.026086,0.000011,-0.445544,-0.254079,-0.003685,0.000000,0.568400,1646.4576,123.7795,-1.7828,205.3778,2.4773,-2.1088,-0.9619,0.1285,-0.0195,-0.9237,-0.0487,-1.2072,0.014474,0.017413,-0.014475,-0.017413,-0.015944,0.001469,-0.000000,0.0000,0.0000,0.0000,-0.7822,0.0001,0.1071,-0.014902,0.000134,-0.000000,3.3800,0,1,0.0000,0.0000,0.014768,0.015035,-0.014768,-0.015036,1.000000,[],1.5214,-0.9240,-0.9240,-0.0487,-1.2077,342.6548,1,0.348274,205.3778,-2.1088,-2.4773,205.3772,-2.1089,-2.5307,205.3778,-2.1088,-2.4773,0.000289,0.036413,-0.253854,0.0166,2.0863,-14.5448,0.000011,0.039283,-0.273633,0.28749669,0.76995801,1323.9932,0.300000,1.9843,211.527821,0.009523,0.007918,0.000010,-0.075846,-0.080285,0.026352,0.002646,-0.817549,1.238606,4393.315932,4259.662301,0.005858,0.030000,0.030000,-4.999998,-4.999999
8.900,-38.3071,-40.1061,196.7961,204.4618,4393266.8080,4259653.4640,1797308.7728,1324.2530,1666.6012,0.024658,1.4128,0.001711,0.0981,0.5967,0.5967,21584.0983,204.4618,0.999807,0.000070,0.018695,-0.006059,-0.0050,2.1424,-0.6946,0.000144,0.036928,-0.019348,0.0083,2.1158,-1.1086,-99.7716,-6.1559,-126.0230,0.0000,0.0000,0.0000,0.0000,-0.1777,0.2300,11.1100,APOGEE,-0.439992,-0.004771,-0.021492,0.006176,0.081843,-0.296718,-0.077932,0.282541,0.004024,-0.014589,0.000005,-0.177665,0.229970,-0.003685,0.000000,0.568400,1666.9481,124.0339,-1.9945,204.4342,2.6034,-2.1280,-0.9568,0.1419,-0.0526,-0.9154,-0.0565,-1.1563,0.015113,0.016759,-0.015114,-0.016759,-0.015936,0.000823,-0.000000,0.0000,0.0000,0.0000,-0.7935,0.0001,0.1217,-0.015294,0.001441,-0.000000,3.3970,0,1,0.0000,0.0000,0.013852,0.016735,-0.013853,-0.016736,1.000000,[],1.4764,-0.9157,-0.9157,-0.0565,-1.1567,342.6540,1,0.348339,204.4342,-2.1280,-2.6034,204.4335,-2.1280,-2.6571,204.4342,-2.1280,-2.6034,0.000130,0.265732,0.192301,0.0074,15.2253,11.0180,0.000005,0.286702,0.207287,0.28749992,0.76995797,1324.2530,0.300000,1.8372,209.870148,0.013175,0.011521,0.000309,-0.174580,0.021123,0.024386,0.000706,0.204700,1.240606,4393.358015,4259.662937,0.005039,0.030000,-0.003041,-4.999996,-4.999997
9.000,-37.9845,-39.8650,195.9354,203.5258,4393262.9935,4259649.4654,1797328.4093,1324.5257,1686.9936,0.025311,1.4502,0.001354,0.0776,0.5940,0.5940,21386.3483,203.5258,0.999794,0.000078,0.019392,-0.006031,-0.0045,2.2223,-0.6914,0.000135,-0.025040,0.016731,0.0077,-1.4347,0.9586,-98.8758,-4.0626,-126.0605,0.0000,0.0000,0.0000,0.0000,-1.1504,-0.1602,11.1100,MIDCOURSE,-0.444193,-0.031182,-0.014315,-0.004342,0.070289,-0.254816,-0.071799,0.260288,0.005291,-0.019182,0.000005,-1.150430,-0.160185,-0.003685,0.000000,0.568400,1687.3445,124.3012,-2.2101,203.4956,2.7426,-2.1795,-0.9434,0.0598,-0.0123,-0.9072,-0.0373,-1.1566,0.013619,0.015786,-0.013620,-0.015787,-0.014703,0.001084,-0.000000,0.0000,0.0000,0.0000,-0.7827,0.0000,0.1379,-0.014203,0.000191,-0.000000,3.0690,0,1,0.0000,0.0000,0.014012,0.014394,-0.014013,-0.014394,1.000000,[],1.4710,-0.9075,-0.9075,-0.0373,-1.1570,342.6531,1,0.348403,203.4956,-2.1795,-2.7426,203.4949,-2.1795,-2.7967,203.4956,-2.1795,-2.7426,0.000126,-0.635762,-0.162493,0.0072,-36.4265,-9.3102,0.000005,-0.685925,-0.175155,0.28750314,0.76995794,1324.5257,0.300000,1.8168,209.982236,0.015933,0.008842,-0.000122,-0.103539,-0.054004,0.023874,0.001920,-0.521913,1.243093,4393.313086,4259.658375,0.005521,0.030000,0.018479,-4.999996,-4.999998
9.100,-37.7474,-39.6520,195.0645,202.6013,4393259.2076,4259645.4902,1797347.9595,1324.8093,1707.2927,0.022530,1.2909,0.001337,0.0766,0.5913,0.5913,21191.9254,202.6013,0.999816,0.000074,0.018177,-0.006077,-0.0042,2.0831,-0.6965,0.000149,0.002059,-0.016174,0.0085,0.1180,-0.9267,-97.9948,-4.4206,-113.6271,0.0000,0.0000,0.0000,-0.0000,0.1998,0.0371,11.1100,MIDCOURSE,-0.404055,0.005466,-0.015719,0.001016,0.074602,-0.270435,-0.073289,0.265675,0.004197,-0.015213,-0.000011,0.199830,0.037145,-0.003685,0.000000,0.568400,1707.6477,124.5793,-2.4286,202.5701,2.8013,-2.1916,-0.9338,0.0175,-0.0399,-0.8991,-0.0406,-1.0426,0.014169,0.015890,-0.014169,-0.015891,-0.015030,0.000861,-0.000000,0.0000,0.0000,0.0000,-0.7867,-0.0825,0.1542,-0.014240,0.001058,-0.000000,3.4650,0,1,0.0000,0.0000,0.013182,0.015298,-0.013183,-0.015299,1.000000,[],1.3778,-0.8994,-0.8994,-0.0406,-1.0429,342.6522,1,0.348467,202.5701,-2.1916,-2.8013,202.5693,-2.1916,-2.8558,202.5701,-2.1916,-2.8013,-0.000297,0.573285,0.019349,-0.0170,32.8468,1.1086,-0.000011,0.618520,0.020856,0.28750634,0.76995790,1324.8093,0.300000,1.9721,208.462386,0.017281,0.013503,0.000288,-0.147785,0.024236,0.024031,0.000715,0.244287,1.244686,4393.354908,4259.659039,0.004084,0.030000,-0.006257,-4.999994,-4.999996
9.200,-37.5220,-39.4880,194.1908,201.6861,4393255.4441,4259641.5331,1797367.4222,1325.0956,1727.4999,0.023425,1.3422,0.001292,0.0740,0.5886,0.5886,21000.3018,201.6861,0.999806,0.000079,0.018699,-0.006176,-0.0042,2.1429,-0.7079,0.000125,-0.001539,0.009191,0.0072,-0.0882,0.5266,-97.1262,-4.0197,-114.8372,0.0000,0.0000,0.0000,-0.0000,-0.7946,-0.0501,11.1100,MIDCOURSE,-0.412084,-0.021933,-0.014424,-0.001384,0.069420,-0.251636,-0.068423,0.248021,0.004366,-0.015825,-0.000003,-0.794576,-0.050148,-0.003685,0.000000,0.568400,1727.8588,124.8602,-2.6498,201.6540,2.8185,-2.2307,-0.9250,0.0015,-0.0153,-0.8912,-0.0369,-1.0537,0.013155,0.014948,-0.013155,-0.014948,-0.014052,0.000897,-0.000000,0.0000,0.0000,0.0000,-0.7855,-0.3987,0.1713,-0.013447,0.000810,-0.000000,3.3070,0,1,0.0000,0.0000,0.012637,0.014256,-0.012637,-0.014256,1.000000,[],1.3809,-0.8915,-0.8915,-0.0369,-1.0540,342.6513,1,0.348530,201.6540,-2.2307,-2.8185,201.6533,-2.2307,-2.8734,201.6540,-2.2307,-2.8185,-0.000086,-0.344264,-0.060265,-0.0049,-19.7249,-3.4529,-0.000003,-0.371428,-0.064960,0.28750953,0.76995787,1325.0956,0.300000,1.8269,209.279815,0.011550,0.009318,0.000229,-0.114512,-0.050425,0.021541,0.001498,-0.638122,1.248202,4393.302831,4259.651748,0.005547,0.030000,0.023131,-4.999997,-4.999998
9.300,-37.3260,-39.3188,193.3210,200.7790,4393251.7020,4259637.5930,1797386.7978,1325.3834,1747.6158,0.022370,1.2817,0.001186,0.0680,0.5860,0.5860,20811.2430,200.7790,0.999815,0.000079,0.018207,-0.006185,-0.0039,2.0865,-0.7090,0.000130,-0.009559,-0.009546,0.0074,-0.5477,-0.5469,-96.2690,-3.9990,-109.4468,0.0000,0.0000,0.0000,-0.0000,-0.3436,0.1071,11.1100,MIDCOURSE,-0.396309,-0.009571,-0.014481,0.002984,0.059153,-0.214406,-0.068269,0.247447,0.003073,-0.011139,-0.000002,-0.343596,0.107138,-0.003685,0.000000,0.568400,1747.9788,125.1425,-2.8736,200.7466,2.8200,-2.2457,-0.9143,-0.0542,-0.0290,-0.8833,-0.0367,-1.0042,0.013407,0.014671,-0.013408,-0.014672,-0.014040,0.000632,-0.000000,0.0000,0.0000,0.0000,-0.7835,-1.0632,0.1932,-0.011358,0.000807,-0.000000,3.2280,0,1,0.0000,0.0000,0.010550,0.012164,-0.010551,-0.012165,1.000000,[],1.3384,-0.8836,-0.8836,-0.0367,-1.0045,342.6503,1,0.348592,200.7466,-2.2457,-2.8200,200.7458,-2.2457,-2.8753,200.7466,-2.2457,-2.8200,-0.000059,0.055324,0.085725,-0.0034,3.1698,4.9117,-0.000002,0.059691,0.092402,0.28751270,0.76995783,1325.3834,0.300000,1.7821,207.734599,0.014313,0.014810,0.000128,-0.128701,0.014013,0.022742,0.000760,0.394937,1.251345,4393.344499,4259.652482,0.003723,0.030000,-0.010676,-4.999995,-4.999997
9.400,-37.1603,-39.1978,192.4458,199.8818,4393247.9781,4259633.6675,1797406.0862,1325.6689,1767.6417,0.021257,1.2179,0.001174,0.0673,0.5833,0.5833,20625.0909,199.8818,0.999826,0.000075,0.017549,-0.006276,-0.0040,2.0110,-0.7193,0.000112,-0.027136,0.004166,0.0064,-1.5548,0.2387,-95.4247,-3.8025,-101.4346,0.0000,0.0000,0.0000,0.0000,-1.0559,0.0566,11.1100,MIDCOURSE,-0.370612,-0.029677,-0.013893,0.001591,0.045547,-0.165079,-0.058852,0.213302,0.003227,-0.011697,0.000001,-1.055925,0.056615,-0.003685,0.000000,0.568400,1768.0085,125.4224,-3.0996,199.8497,2.7668,-2.2741,-0.8996,-0.1759,-0.0136,-0.8755,-0.0349,-0.9307,0.011455,0.012784,-0.011455,-0.012785,-0.012120,0.000665,-0.000000,0.0000,0.0000,0.0000,-0.7794,-1.8118,0.2124,-0.009195,0.000184,-0.000001,3.1520,0,1,0.0000,0.0000,0.009010,0.009378,-0.009011,-0.009380,1.000000,[],1.2787,-0.8758,-0.8758,-0.0349,-0.9310,342.6494,1,0.348654,199.8497,-2.2741,-2.7668,199.8489,-2.2742,-2.8225,199.8497,-2.2741,-2.7668,0.000011,-0.632275,0.039528,0.0006,-36.2267,2.2648,0.000001,-0.682162,0.042604,0.28751586,0.76995779,1325.6689,0.300000,1.8033,206.382693,0.015600,0.006448,0.000250,-0.152464,-0.026518,0.018955,0.000966,-0.394747,1.254254,4393.294842,4259.643758,0.005991,0.030000,0.013020,-4.999996,-4.999998
9.500,-37.0904,-39.1485,191.5506,198.9973,4393244.2666,4259629.7511,1797425.2863,1325.9440,1787.5785,0.017100,0.9798,0.000779,0.0446,0.5808,0.5808,20442.4059,198.9973,0.999868,0.000065,0.015068,-0.006137,-0.0031,1.7267,-0.7034,0.000142,-0.059638,-0.000915,0.0081,-3.4170,-0.0525,-94.5960,-2.3992,-81.8250,0.0000,0.0000,0.0000,0.0000,-0.3791,-0.0112,11.1100,MIDCOURSE,-0.301636,-0.010750,-0.008844,-0.000319,0.030362,-0.110036,-0.050375,0.182568,0.002566,-0.009301,0.000005,-0.379110,-0.011247,-0.003685,0.000000,0.568400,1787.9492,125.6919,-3.3278,198.9672,2.5943,-2.2874,-0.8821,-0.3643,-0.0086,-0.8679,-0.0220,-0.7508,0.009859,0.010917,-0.009859,-0.010918,-0.010388,0.000529,-0.000000,0.0000,0.0000,0.0000,-0.7694,-2.7594,0.2337,-0.005755,0.000506,-0.000000,3.2010,0,1,0.0000,0.0000,0.005248,0.006261,-0.005249,-0.006261,1.000000,[],1.1482,-0.8682,-0.8682,-0.0220,-0.7510,342.6485,1,0.348714,198.9672,-2.2874,-2.5943,198.9665,-2.2875,-2.6504,198.9672,-2.2874,-2.5943,0.000156,-0.071928,-0.018627,0.0089,-4.1212,-1.0673,0.000005,-0.077603,-0.020087,0.28751900,0.76995776,1325.9440,0.300000,1.8066,204.929674,0.014174,0.012594,-0.000036,-0.170376,0.021756,0.016811,0.000735,0.376822,1.265709,4393.335957,4259.644347,0.005627,0.030000,-0.017967,-4.999994,-4.999996
9.600,-37.1546,-39.2225,190.6194,198.1278,4393240.5555,4259625.8335,1797444.3951,1326.1927,1807.4280,0.013012,0.7456,0.000538,0.0308,0.5782,0.5782,20263.6633,198.1278,0.999908,0.000052,0.012151,-0.006063,-0.0024,1.3924,-0.6948,0.000146,-0.063117,0.001316,0.0084,-3.6163,0.0754,-93.7849,-1.5625,-61.0984,0.0000,0.0000,0.0000,-0.0000,-0.5615,-0.0437,11.1100,MIDCOURSE,-0.227217,-0.016063,-0.005811,-0.001251,0.013966,-0.050612,-0.035854,0.129933,0.002027,-0.007348,-0.000008,-0.561497,-0.043726,-0.003685,0.000000,0.568400,1807.8025,125.9350,-3.5571,198.1019,2.2369,-2.2958,-0.8665,-0.5596,-0.0032,-0.8605,-0.0143,-0.5606,0.006985,0.007822,-0.006985,-0.007823,-0.007404,0.000419,-0.000000,0.0000,0.0000,0.0000,-0.7629,-3.7094,0.2550,-0.002455,0.000429,0.000000,3.1370,0,1,0.0000,0.0000,0.002027,0.002884,-0.002027,-0.002884,1.000000,[],1.0274,-0.8608,-0.8608,-0.0143,-0.5608,342.6477,1,0.348774,198.1019,-2.2958,-2.2369,198.1012,-2.2959,-2.2933,198.1019,-2.2958,-2.2369,-0.000227,-0.311765,-0.045899,-0.0130,-17.8628,-2.6298,-0.000008,-0.336363,-0.049484,0.28752213,0.76995772,1326.1927,0.300000,1.9698,204.308877,0.005330,0.007477,0.000404,-0.194825,-0.018823,0.011103,0.000480,-0.473486,1.262207,4393.294187,4259.637336,0.003080,0.030000,0.010098,-4.999998,-4.999998
9.700,-37.3575,-39.4236,189.6487,197.2725,4393236.8312,4259621.9025,1797463.4089,1326.3964,1827.1918,0.007863,0.4505,0.000593,0.0340,0.5757,0.5757,20088.6855,197.2725,0.999948,0.000031,0.008210,-0.006123,-0.0022,0.9408,-0.7017,0.000120,-0.096014,-0.002093,0.0069,-5.5012,-0.1199,-92.9906,-1.9466,-36.2748,0.0000,0.0000,0.0000,-0.0000,-0.5058,0.0636,11.1100,MIDCOURSE,-0.136076,-0.014597,-0.007302,0.001836,0.012765,-0.046259,-0.019481,0.070595,0.001394,-0.005051,-0.000010,-0.505848,0.063637,-0.003685,0.000000,0.568400,1827.5701,126.1330,-3.7868,197.2519,1.6879,-2.2990,-0.8524,-0.8123,-0.0047,-0.8532,-0.0179,-0.3328,0.003740,0.004316,-0.003740,-0.004317,-0.004028,0.000288,-0.000000,0.0000,0.0000,0.0000,-0.7307,-4.6594,0.2773,0.002067,0.000572,0.000000,3.1740,0,1,0.0000,0.0000,-0.002639,-0.001494,0.002640,0.001495,1.000000,[],0.9163,-0.8535,-0.8535,-0.0179,-0.3329,342.6471,1,0.348832,197.2519,-2.2990,-1.6879,197.2514,-2.2990,-1.7448,197.2519,-2.2990,-1.6879,-0.000271,-0.344966,0.052395,-0.0155,-19.7651,3.0020,-0.000010,-0.372183,0.056465,0.28752525,0.76995768,1326.3964,0.300000,2.0347,202.675922,0.000765,0.013772,-0.000028,-0.207426,0.024164,0.006125,0.000492,0.695832,1.259049,4393.334805,4259.637968,0.005483,0.030000,-0.030000,-4.999996,-4.999998
9.800,-37.7330,-39.7940,188.6210,196.4312,4393233.0782,4259617.9431,1797482.3229,1326.5333,1846.8714,0.001249,0.0715,0.000596,0.0342,0.5733,0.5733,19917.4498,196.4312,0.999977,-0.000000,0.002892,-0.006162,-0.0021,0.3314,-0.7061,0.000039,-0.116529,-0.003663,0.0022,-6.6766,-0.2099,-92.2132,-1.5060,-4.8212,0.0000,0.0000,0.0000,-0.0001,-0.5519,-0.1419,11.1100,MIDCOURSE,-0.018241,-0.016062,-0.005698,-0.004130,0.035883,-0.130023,0.002115,-0.007663,0.003071,-0.011127,-0.000062,-0.551870,-0.141908,-0.003685,0.000000,0.568400,1847.2534,126.2642,-4.0170,196.4157,0.8910,-2.3036,-0.8435,-1.1049,-0.0126,-0.8461,-0.0138,-0.0442,-0.001073,0.000199,0.001074,-0.000197,0.000438,0.000636,0.000001,0.0000,0.0000,0.0000,-0.8075,-5.8094,0.3058,0.006872,0.000557,0.000000,3.1070,0,1,0.0000,0.0000,-0.007429,-0.006315,0.007429,0.006315,1.000000,[],0.8476,-0.8464,-0.8464,-0.0138,-0.0443,342.6466,1,0.348890,196.4157,-2.3036,-0.8910,196.4154,-2.3036,-0.9482,196.4157,-2.3036,-0.8910,-0.001729,-0.495046,-0.136796,-0.0991,-28.3640,-7.8378,-0.000062,-0.534105,-0.147457,0.28752835,0.76995764,1326.5333,0.300000,1.8559,201.669665,-0.002865,0.014766,-0.000294,-0.231383,-0.033335,-0.000941,0.000656,-0.715729,1.268693,4393.284948,4259.624668,0.006483,0.030000,0.017922,-4.999997,-4.999998
9.900,-38.3023,-40.3633,187.5204,195.6020,4393229.2781,4259613.9371,1797501.1306,1326.5764,1866.4679,-0.006377,-0.3654,0.001130,0.0648,0.5709,0.5709,19749.5623,195.6020,0.999972,-0.000047,-0.003681,-0.006485,-0.0026,-0.4219,-0.7432,-0.000082,-0.142752,-0.004053,-0.0047,-8.1791,-0.2322,-91.4507,-3.7487,29.5343,0.0000,0.0000,0.0000,-0.0000,-0.0303,0.1681,11.1100,TERMINAL,0.112693,-0.000890,-0.014304,0.004934,0.064709,-0.234463,0.022306,-0.080822,0.002254,-0.008169,-0.000017,-0.030329,0.168088,-0.003685,0.000000,0.568400,1866.8535,126.3017,-4.2478,195.5882,-0.1929,-2.3159,-0.8428,-1.4111,-0.0191,-0.8391,-0.0344,0.2710,-0.005091,-0.004157,0.005092,0.004157,0.004624,0.000467,0.000000,0.0000,0.0000,0.0000,-0.8843,-6.7594,0.3306,0.012757,0.000657,-0.000000,3.2980,0,1,0.0000,0.0000,-0.013415,-0.012100,0.013415,0.012100,1.000000,[],0.8827,-0.8394,-0.8394,-0.0344,0.2711,342.6465,1,0.348946,195.5882,-2.3159,0.1929,195.5883,-2.3160,0.1353,195.5882,-2.3159,0.1929,-0.000455,-0.128980,0.143114,-0.0260,-7.3900,8.1999,-0.000017,-0.139156,0.154275,0.28753144,0.76995761,1326.5764,0.300000,1.8852,200.040674,-0.013584,0.015753,-0.000451,-0.229137,-0.005391,-0.008161,0.000760,0.564828,1.257889,4393.325022,4259.625336,0.006575,0.030000,-0.006570,-4.999995,-4.999996
10.000,-39.0742,-41.1378,186.3352,194.7818,4393225.4110,4259609.8636,1797519.8241,1326.4962,1885.9818,-0.013656,-0.7824,0.000951,0.0545,0.5685,0.5685,19584.4242,194.7818,0.999920,-0.000102,-0.010876,-0.006469,-0.0037,-1.2464,-0.7413,-0.000098,-0.154042,0.001037,-0.0056,-8.8260,0.0594,-90.7005,-2.7298,64.7793,0.0000,0.0000,0.0000,0.0000,-0.9809,-0.0444,11.1100,TERMINAL,0.249261,-0.029033,-0.010504,-0.001315,0.082516,-0.298967,0.053082,-0.192326,0.003341,-0.012103,0.000026,-0.980868,-0.044425,-0.003685,0.000000,0.568400,1886.3710,126.2156,-4.4804,194.7614,-1.5772,-2.3347,-0.8535,-1.7443,-0.0127,-0.8322,-0.0250,0.5944,-0.011712,-0.010325,0.011712,0.010325,0.011019,0.000693,-0.000000,0.0000,0.0000,0.0000,-0.8324,-7.7594,0.3583,0.016407,0.000720,0.000001,3.1620,0,1,0.0000,0.0000,-0.017127,-0.015686,0.017128,0.015688,1.000000,[],1.0233,-0.8325,-0.8325,-0.0251,0.5946,342.6468,1,0.349002,194.7614,-2.3347,1.5772,194.7619,-2.3347,1.5193,194.7614,-2.3347,1.5772,0.000739,-1.130378,-0.050560,0.0424,-64.7659,-2.8969,0.000026,-1.219565,-0.054483,0.28753452,0.76995757,1326.4962,0.300000,1.7163,200.340132,-0.013967,0.015139,-0.000179,-0.249352,-0.039254,-0.018059,0.001116,-1.054942,1.263971,4393.273768,4259.618020,0.005281,0.030000,0.030000,-4.999998,-4.999999
10.100,-40.0734,-42.1239,185.0475,193.9662,4393221.4556,4259605.7025,1797538.3943,1326.2617,1905.4128,-0.023494,-1.3461,0.000980,0.0562,0.5661,0.5661,19421.2010,193.9662,0.999774,-0.000169,-0.020222,-0.006540,-0.0042,-2.3175,-0.7495,-0.000050,-0.194435,-0.002770,-0.0029,-11.1403,-0.1587,-89.9588,-2.9491,105.6886,0.0000,0.0000,0.0000,-0.0000,0.5941,0.0286,11.1100,TERMINAL,0.410092,0.017733,-0.011443,0.000855,0.119831,-0.434142,0.071550,-0.259222,0.002882,-0.010441,-0.000001,0.594131,0.028649,-0.003685,0.000000,0.568400,1905.8055,125.9753,-4.7144,193.9241,-3.2883,-2.3471,-0.8777,-2.0760,-0.0158,-0.8254,-0.0271,0.9697,-0.015470,-0.014272,0.015470,0.014272,0.014871,0.000599,0.000000,0.0000,0.0000,0.0000,-0.8181,-8.7094,0.3861,0.024155,0.000750,0.000000,3.2380,0,1,0.0000,0.0000,-0.024905,-0.023404,0.024906,0.023405,1.000000,[],1.2742,-0.8257,-0.8257,-0.0271,0.9700,342.6475,1,0.349057,193.9241,-2.3471,3.2883,193.9251,-2.3472,3.2301,193.9241,-2.3471,3.2883,-0.000018,0.189723,0.016487,-0.0010,10.8704,0.9446,-0.000001,0.204692,0.017782,0.28753758,0.76995753,1326.2617,0.300000,1.8009,198.572597,-0.035879,0.014229,0.000333,-0.210765,-0.008410,-0.023821,0.000850,0.652947,1.251029,4393.313496,4259.618560,0.003649,0.030000,0.001889,-4.647562,-4.995032
10.200,-41.2898,-43.3249,183.6448,193.1510,4393217.3890,4259601.4315,1797556.8297,1325.8391,1924.7589,-0.030225,-1.7318,0.001076,0.0617,0.5637,0.5637,19259.0962,193.1510,0.999560,-0.000230,-0.028894,-0.006654,-0.0043,-3.3115,-0.7627,-0.000095,-0.183109,-0.001820,-0.0055,-10.4914,-0.1043,-89.2219,-3.1502,138.7926,0.0000,0.0000,0.0000,-0.0000,-1.1280,0.0041,11.1100,TERMINAL,0.543075,-0.033952,-0.012326,0.000123,0.134182,-0.486111,0.106665,-0.386421,0.003368,-0.012202,-0.000018,-1.128023,0.004091,-0.003685,0.000000,0.568400,1925.1550,125.5469,-4.9499,193.0631,-5.3249,-2.3626,-0.9158,-2.3983,-0.0165,-0.8186,-0.0289,1.2735,-0.022898,-0.021496,0.022899,0.021497,0.022198,0.000701,0.000000,0.0000,0.0000,0.0000,-0.8077,-9.6594,0.4155,0.027319,0.000605,-0.000000,3.2990,0,1,0.0000,0.0000,-0.027924,-0.026715,0.027924,0.026714,1.000000,[],1.5147,-0.8189,-0.8189,-0.0289,1.2739,342.6489,1,0.349112,193.0631,-2.3626,5.3249,193.0647,-2.3627,5.2663,193.0631,-2.3626,5.3249,-0.000495,-1.519549,-0.006990,-0.0284,-87.0638,-0.4005,-0.000018,-1.639442,-0.007517,0.28754064,0.76995749,1325.8391,0.300002,1.6867,198.817174,-0.030034,0.017954,-0.000049,-0.251571,-0.023051,-0.036697,0.000905,-0.790455,1.273974,4393.266445,4259.609427,0.004129,0.016201,0.011500,-4.999976,-4.999998
