time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-58.3311,-59.0548,198.2932,214.9656,4393205.6044,4259586.1056,1797671.7758,1340.0945,2040.3946,-0.054329,-3.1128,-0.014063,-0.8057,0.6274,0.6274,23821.8319,214.9656,0.993047,-0.086016,-0.080370,0.000494,-9.9700,-9.1801,0.8594,-0.016557,-0.218692,0.037202,-0.9487,-12.5301,2.1315,-112.6623,51.8501,308.1307,0.0000,0.0000,0.0000,-0.0007,1.0610,-0.2026,11.1100,TERMINAL,0.993811,0.019089,0.164022,-0.003853,0.238865,-0.867000,0.180653,-0.655279,-0.046802,0.169762,-0.000688,0.784456,-0.158344,-0.003685,0.000000,0.568400,2040.8111,139.7662,-7.7497,213.6796,-23.4095,-1.7932,-1.4995,-3.5396,0.9795,-1.0337,0.4757,2.8272,-0.026316,-0.043756,0.025657,0.044565,0.035074,-0.009087,0.000037,0.0000,0.0000,0.0000,-0.8293,-14.0490,0.7916,0.035426,-0.010727,-0.000103,2.6690,0,1,0.0000,0.0000,-0.024802,-0.046257,0.024595,0.046050,1.000000,[],3.0486,-1.0341,-1.0341,0.4759,2.8281,342.6029,1,0.353848,213.6796,-1.7932,23.4095,213.6871,-1.7933,23.3407,213.6796,-1.7932,23.4095,-0.019551,-0.069502,-0.014191,-1.1202,-3.9822,-0.8131,-0.000688,-0.074344,-0.011518,0.28755887,0.76995703,1340.0945,-10.096648,4.705862,27.737838,-0.014641,-0.217897,0.035741,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6955,224.205420,-0.097926,-0.006101,0.048038,-0.002167,0.184598,-0.055846,-0.011052,0.714166,1.417934,4393.259564,4259.599449,-0.030000,-0.030000,-0.030000,-4.999998,-4.585326
9.500,-61.0916,-60.3929,195.8988,213.9061,4393199.6338,4259580.1329,1797691.4859,1337.5872,2061.6862,-0.056813,-3.2551,-0.016520,-0.9465,0.6243,0.6243,23593.3702,213.9061,0.992121,-0.087039,-0.090052,0.003282,-10.1435,-10.2599,1.2921,-0.018041,-0.164482,0.048185,-1.0337,-9.4241,2.7608,-111.3422,59.9760,317.2550,0.0000,0.0000,0.0000,-0.0007,1.7208,-0.0821,11.1100,TERMINAL,1.033147,0.035017,0.191565,-0.000761,0.242333,-0.879637,0.182781,-0.663001,-0.055762,0.202252,-0.000721,1.425213,-0.030970,-0.003685,0.000000,0.568400,2062.1060,137.2519,-7.8816,212.2086,-26.8818,-0.8323,-1.5292,-3.4689,1.0570,-1.0216,0.5503,2.9109,-0.025120,-0.046155,0.024464,0.046976,0.035679,-0.010887,0.000041,0.0000,0.0000,0.0000,-0.8208,-14.3328,0.8374,0.035502,-0.011586,-0.000107,2.8030,0,1,0.0000,0.0000,-0.024023,-0.047196,0.023808,0.046981,1.000000,[],3.1347,-1.0219,-1.0219,0.5505,2.9119,342.6109,1,0.353088,212.2086,-0.8323,26.8818,212.2173,-0.8324,26.8128,212.2086,-0.8323,26.8818,-0.020472,0.510608,0.125958,-1.1729,29.2557,7.2168,-0.000721,0.551802,0.138866,0.28756223,0.76995701,1337.5872,-9.977826,5.437267,28.559105,-0.016125,-0.163687,0.046724,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6389,222.996204,-0.125869,-0.011439,0.043121,0.016114,0.201118,-0.057645,-0.013702,0.718307,1.405317,4393.304064,4259.599184,-0.030000,-0.030000,-0.030000,-4.999993,-4.999994
9.600,-63.8513,-61.6244,193.4960,212.8738,4393193.3861,4259574.0309,1797710.9554,1334.7346,2082.8285,-0.055141,-3.1593,-0.018781,-1.0760,0.6213,0.6213,23372.7233,212.8738,0.991296,-0.088133,-0.097620,0.005979,-10.3262,-11.0979,1.6970,-0.018989,-0.150616,0.033165,-1.0880,-8.6297,1.9002,-110.0933,67.9504,304.4423,0.0000,0.0000,0.0000,0.0000,1.5473,-0.3125,11.1100,TERMINAL,1.000782,0.031383,0.219085,-0.006313,0.233770,-0.848504,0.176937,-0.641735,-0.061249,0.222143,0.000045,1.265391,-0.254547,-0.003685,0.000000,0.568400,2083.2519,134.3924,-7.9134,210.7084,-30.2848,0.2046,-1.5251,-3.2825,1.0667,-1.0101,0.6235,2.7933,-0.023062,-0.046331,0.022358,0.047183,0.034733,-0.012023,0.000037,0.0000,0.0000,0.0000,-0.8170,-14.5863,0.8740,0.032911,-0.012777,-0.000110,2.6720,0,1,0.0000,0.0000,-0.020244,-0.045798,0.020024,0.045578,1.000000,[],3.0361,-1.0105,-1.0105,0.6237,2.7943,342.6202,1,0.352423,210.7084,0.2046,30.2848,210.7184,0.2045,30.2156,210.7084,0.2046,30.2848,0.001135,0.393739,-0.060408,0.0650,22.5596,-3.4611,0.000045,0.425461,-0.062129,0.28756556,0.76995701,1334.7346,-9.865414,6.155037,27.405846,-0.017072,-0.149821,0.031704,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7084,222.659615,-0.140686,0.006446,0.044217,0.066618,0.209552,-0.058243,-0.015256,0.621542,1.371966,4393.255132,4259.589828,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
9.700,-66.4926,-62.7279,191.1489,211.8819,4393186.8675,4259567.8121,1797730.1869,1331.5500,2103.8206,-0.051328,-2.9409,-0.019953,-1.1432,0.6184,0.6184,23162.6225,211.8819,0.990553,-0.089207,-0.103830,0.008097,-10.5010,-11.7858,2.0236,-0.019574,-0.106578,0.034578,-1.1215,-6.1065,1.9812,-108.9217,71.7591,280.4472,0.0000,0.0000,0.0000,-0.0011,1.2291,-0.4480,11.1100,TERMINAL,0.930266,0.024346,0.233463,-0.009679,0.219354,-0.796064,0.164660,-0.597181,-0.063885,0.231695,-0.001089,0.972816,-0.386768,-0.003685,0.000000,0.568400,2104.2478,131.2009,-7.8405,209.2124,-33.5050,1.2510,-1.4907,-3.0184,1.0450,-0.9994,0.6584,2.5732,-0.020226,-0.044665,0.019547,0.045536,0.032494,-0.012607,0.000048,0.0000,0.0000,0.0000,-0.8118,-14.8235,0.9024,0.030784,-0.012332,-0.000110,2.7000,0,1,0.0000,0.0000,-0.018562,-0.043226,0.018343,0.043007,1.000000,[],2.8388,-0.9997,-0.9997,0.6586,2.5740,342.6304,1,0.351836,209.2124,1.2510,33.5050,209.2235,1.2509,33.4355,209.2124,1.2510,33.5050,-0.030693,0.180742,-0.172319,-1.7586,10.3558,-9.8731,-0.001089,0.195708,-0.183566,0.28756887,0.76995702,1331.5500,-9.759959,6.497854,25.246070,-0.017658,-0.105784,0.033117,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6249,221.594223,-0.169840,0.001179,0.042462,0.114179,0.218660,-0.053292,-0.016899,0.665302,1.338948,4393.299090,4259.589952,-0.030000,-0.030000,-0.030000,-4.999993,-4.999994
9.800,-68.9475,-63.6803,188.9076,210.9384,4393180.0938,4259561.4907,1797749.1889,1328.0564,2124.6644,-0.046912,-2.6879,-0.019735,-1.1307,0.6156,0.6156,22964.6426,210.9384,0.989858,-0.090291,-0.109259,0.009497,-10.6692,-12.3913,2.2610,-0.020959,-0.112249,0.008741,-1.2008,-6.4314,0.5008,-107.8281,70.0259,252.8194,0.0000,0.0000,0.0000,0.0004,1.3603,-0.3063,11.1100,TERMINAL,0.845852,0.028396,0.229788,-0.006225,0.194247,-0.704693,0.148176,-0.537376,-0.063438,0.230062,0.000448,1.124952,-0.246609,-0.003685,0.000000,0.568400,2125.0956,127.7003,-7.6637,207.7500,-36.4660,2.2761,-1.4461,-2.7589,0.9598,-0.9893,0.6425,2.3197,-0.017169,-0.041531,0.016444,0.042409,0.029388,-0.012582,0.000038,0.0000,0.0000,0.0000,-0.8109,-15.0888,0.9245,0.026092,-0.012296,-0.000115,2.5770,0,1,0.0000,0.0000,-0.013911,-0.038503,0.013681,0.038274,1.000000,[],2.6033,-0.9897,-0.9897,0.6427,2.3205,342.6417,1,0.351306,207.7500,2.2761,36.4660,207.7622,2.2760,36.3964,207.7500,2.2761,36.4660,0.012557,0.397213,-0.047100,0.7195,22.7586,-2.6986,0.000448,0.428744,-0.048315,0.28757216,0.76995705,1328.0564,-9.661532,6.341851,22.759325,-0.019042,-0.111454,0.007281,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7077,220.370068,-0.172741,0.019647,0.042414,0.129422,0.195430,-0.049622,-0.016602,0.852698,1.312978,4393.240948,4259.573265,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.900,-71.1779,-64.5314,186.7804,210.0417,4393173.0855,4259555.0790,1797767.9721,1324.2790,2145.3639,-0.041213,-2.3613,-0.019014,-1.0894,0.6130,0.6130,22778.1897,210.0417,0.989273,-0.091342,-0.113517,0.010443,-10.8250,-12.8672,2.4339,-0.020382,-0.062317,0.019404,-1.1678,-3.5705,1.1118,-106.8119,67.0894,219.9212,0.0000,0.0000,0.0000,-0.0008,1.0173,-0.3807,11.1100,TERMINAL,0.741808,0.020752,0.221954,-0.008231,0.171489,-0.621897,0.130202,-0.472172,-0.060342,0.218826,-0.000773,0.815452,-0.323450,-0.003685,0.000000,0.568400,2145.7992,123.9159,-7.3883,206.3314,-39.1725,3.2177,-1.3782,-2.4460,0.8841,-0.9800,0.6156,2.0178,-0.014267,-0.037533,0.013578,0.038413,0.025948,-0.012025,0.000048,0.0000,0.0000,0.0000,-0.8060,-15.2907,0.9318,0.023281,-0.010779,-0.000115,2.7100,0,1,0.0000,0.0000,-0.012617,-0.034176,0.012387,0.033946,1.000000,[],2.3269,-0.9804,-0.9804,0.6158,2.0185,342.6539,1,0.350844,206.3314,3.2177,39.1725,206.3447,3.2175,39.1027,206.3314,3.2177,39.1725,-0.021750,0.191462,-0.125054,-1.2462,10.9700,-7.1651,-0.000773,0.206980,-0.133471,0.28757543,0.76995709,1324.2790,-9.570060,6.077536,19.798190,-0.018465,-0.061523,0.017943,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6131,218.636544,-0.198023,0.011682,0.042919,0.138929,0.181618,-0.043350,-0.016199,0.918855,1.268553,4393.283935,4259.573874,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
10.000,-73.1588,-65.2440,184.8040,209.1925,4393165.8666,4259548.5895,1797786.5502,1320.2464,2165.9246,-0.035647,-2.0424,-0.017453,-1.0000,0.6105,0.6105,22603.2849,209.1925,0.988743,-0.092396,-0.117183,0.010861,-10.9731,-13.2806,2.5400,-0.022280,-0.084562,-0.012234,-1.2765,-4.8450,-0.7010,-105.8648,61.2332,187.9911,0.0000,0.0000,0.0000,-0.0001,0.8889,-0.4349,11.1100,TERMINAL,0.639013,0.018363,0.204148,-0.009814,0.148381,-0.538078,0.112386,-0.407546,-0.054099,0.196179,-0.000148,0.716024,-0.382663,-0.003685,0.000000,0.568400,2166.3642,119.8764,-7.0223,204.9794,-41.5721,4.0850,-1.3222,-2.2133,0.7510,-0.9713,0.5618,1.7249,-0.012023,-0.032884,0.011316,0.033778,0.022500,-0.010831,0.000047,0.0000,0.0000,0.0000,-0.8087,-15.4873,0.9283,0.019739,-0.009849,-0.000119,2.5920,0,1,0.0000,0.0000,-0.010008,-0.029707,0.009770,0.029469,1.000000,[],2.0584,-0.9717,-0.9717,0.5620,1.7255,342.6669,1,0.350424,204.9794,4.0850,41.5721,204.9936,4.0849,41.5020,204.9794,4.0850,41.5721,-0.004141,0.182142,-0.195967,-0.2372,10.4360,-11.2281,-0.000148,0.196229,-0.209268,0.28757867,0.76995715,1320.2464,-9.484816,5.550431,16.924195,-0.020364,-0.083767,-0.013695,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7819,218.028566,-0.195855,0.028632,0.041397,0.120663,0.155908,-0.038556,-0.014377,0.921522,1.234062,4393.223556,4259.562355,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
10.100,-74.9027,-65.9088,182.9449,208.3824,4393158.4616,4259542.0315,1797804.9367,1315.9859,2186.3530,-0.031013,-1.7769,-0.014806,-0.8483,0.6081,0.6081,22437.9053,208.3824,0.988214,-0.093397,-0.120829,0.010515,-11.1054,-13.7005,2.5575,-0.022376,-0.058919,-0.006236,-1.2821,-3.3758,-0.3573,-104.9671,51.5579,162.2217,0.0000,0.0000,0.0000,-0.0005,0.6723,-0.3698,11.1100,TERMINAL,0.555482,0.013556,0.173158,-0.008417,0.125676,-0.455726,0.097808,-0.354670,-0.045706,0.165740,-0.000538,0.524739,-0.325810,-0.003685,0.000000,0.568400,2186.7968,115.6088,-6.5759,203.6824,-43.7433,4.8217,-1.2651,-1.9960,0.6350,-0.9631,0.4731,1.4884,-0.010813,-0.028421,0.010141,0.029297,0.019668,-0.009191,0.000051,0.0000,0.0000,0.0000,-0.8046,-15.6601,0.9139,0.017843,-0.007312,-0.000117,2.7750,0,1,0.0000,0.0000,-0.010648,-0.025272,0.010414,0.025038,1.000000,[],1.8355,-0.9634,-0.9634,0.4732,1.4889,342.6807,1,0.350013,203.6824,4.8217,43.7433,203.6974,4.8215,43.6731,203.6824,4.8217,43.7433,-0.015106,0.069246,-0.168093,-0.8655,3.9675,-9.6310,-0.000538,0.074564,-0.179812,0.28758189,0.76995723,1315.9859,-9.404018,4.679567,14.604710,-0.020460,-0.058125,-0.007697,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7038,216.332933,-0.211512,0.013153,0.041668,0.108870,0.126362,-0.032831,-0.012697,1.333991,1.186390,4393.265961,4259.562977,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.200,-76.4321,-66.5239,181.2000,207.6072,4393150.8931,4259535.4097,1797823.1430,1311.5191,2206.6545,-0.026871,-1.5396,-0.011763,-0.6740,0.6058,0.6058,22280.9754,207.6072,0.987704,-0.094393,-0.124236,0.009763,-11.2305,-14.0976,2.5257,-0.023726,-0.071320,-0.030742,-1.3594,-4.0863,-1.7614,-104.0830,40.7159,138.7715,0.0000,0.0000,0.0000,-0.0004,0.8341,-0.3320,11.1100,TERMINAL,0.478531,0.018300,0.137708,-0.007734,0.101154,-0.366789,0.082828,-0.300339,-0.035518,0.128790,-0.000388,0.703399,-0.297281,-0.003685,0.000000,0.568400,2207.1026,111.1350,-6.0615,202.4413,-45.7013,5.4446,-1.2129,-1.8175,0.4816,-0.9550,0.3736,1.2733,-0.009898,-0.023449,0.009209,0.024348,0.016726,-0.007172,0.000053,0.0000,0.0000,0.0000,-0.8052,-15.8201,0.8888,0.014693,-0.005615,-0.000119,2.7690,0,1,0.0000,0.0000,-0.009196,-0.020427,0.008959,0.020189,1.000000,[],1.6354,-0.9553,-0.9553,0.3737,1.2737,342.6950,1,0.349509,202.4413,5.4446,45.7013,202.4572,5.4445,45.6309,202.4413,5.4446,45.7013,-0.010847,0.299860,-0.170471,-0.6215,17.1807,-9.7673,-0.000388,0.322759,-0.181985,0.28758509,0.76995731,1311.5191,-9.324436,3.703689,12.493988,-0.021810,-0.070525,-0.032202,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7898,215.346013,-0.209877,0.038137,0.042267,0.102444,0.083478,-0.029187,-0.009674,1.290214,1.165341,4393.209298,4259.549258,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.300,-77.7466,-67.1404,179.5537,206.8621,4393143.1823,4259528.7264,1797841.1798,1306.8653,2226.8346,-0.022443,-1.2859,-0.008182,-0.4688,0.6036,0.6036,22131.3831,206.8621,0.987259,-0.095365,-0.127103,0.008399,-11.3409,-14.4400,2.4162,-0.024008,-0.038930,-0.026183,-1.3756,-2.2305,-1.5002,-103.2407,27.9409,114.9129,0.0000,0.0000,0.0000,-0.0002,0.7095,-0.1470,11.1100,TERMINAL,0.398937,0.015741,0.095140,-0.003227,0.070905,-0.257099,0.068483,-0.248315,-0.025125,0.091101,-0.000183,0.600954,-0.123189,-0.003685,0.000000,0.568400,2227.2867,106.4742,-5.4922,201.2514,-47.4843,5.9171,-1.1485,-1.6050,0.3439,-0.9473,0.2564,1.0544,-0.009131,-0.018537,0.008452,0.019423,0.013886,-0.005094,0.000052,0.0000,0.0000,0.0000,-0.7991,-15.9971,0.8442,0.011650,-0.002617,-0.000111,2.7710,0,1,0.0000,0.0000,-0.009144,-0.014377,0.008922,0.014156,1.000000,[],1.4409,-0.9476,-0.9476,0.2565,1.0547,342.7101,1,0.349024,201.2514,5.9171,47.4843,201.2681,5.9170,47.4136,201.2514,5.9171,47.4843,-0.005116,0.265766,-0.041788,-0.2931,15.2273,-2.3943,-0.000183,0.286080,-0.044068,0.28758828,0.76995740,1306.8653,-9.248624,2.553826,10.346501,-0.022092,-0.038135,-0.027644,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6802,214.001621,-0.228391,0.033946,0.040109,0.089212,0.050148,-0.023985,-0.007140,1.124507,1.108499,4393.251090,4259.550821,-0.030000,-0.030000,-0.030000,-4.999995,-4.999995
10.400,-78.8364,-67.7271,178.0271,206.1451,4393135.3513,4259521.9828,1797859.0579,1302.0435,2246.8990,-0.017503,-1.0029,-0.004777,-0.2737,0.6015,0.6015,21988.5870,206.1451,0.986902,-0.096361,-0.129198,0.006806,-11.4463,-14.6966,2.2712,-0.025413,-0.042414,-0.043350,-1.4561,-2.4302,-2.4838,-102.4372,16.7490,89.0631,0.0000,0.0000,0.0000,-0.0002,0.4586,-0.3599,11.1100,TERMINAL,0.311203,0.009914,0.057401,-0.009112,0.043880,-0.159102,0.053994,-0.195773,-0.012237,0.044370,-0.000176,0.376049,-0.345628,-0.003685,0.000000,0.568400,2247.3550,101.6453,-4.8824,200.1247,-49.0588,6.2545,-1.0886,-1.4190,0.1820,-0.9399,0.1537,0.8172,-0.008840,-0.013032,0.008160,0.013933,0.010991,-0.002491,0.000055,0.0000,0.0000,0.0000,-0.7997,-16.1305,0.7960,0.008473,-0.000349,-0.000110,2.7300,0,1,0.0000,0.0000,-0.008234,-0.008933,0.008014,0.008712,1.000000,[],1.2553,-0.9402,-0.9402,0.1537,0.8175,342.7258,1,0.348557,200.1247,6.2545,49.0588,200.1421,6.2544,48.9879,200.1247,6.2545,49.0588,-0.004900,0.121961,-0.277692,-0.2807,6.9878,-15.9106,-0.000176,0.130435,-0.298199,0.28759144,0.76995750,1302.0435,-9.176300,1.546454,8.019781,-0.023497,-0.041620,-0.044811,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6071,212.936088,-0.232707,0.047844,0.039887,0.082999,0.006383,-0.019171,-0.004141,0.570400,1.060097,4393.194030,4259.536186,-0.030000,-0.030000,-0.030000,-4.999997,-4.999998
10.500,-79.7019,-68.3176,176.6086,205.4514,4393127.4225,4259515.1808,1797876.7888,1297.0737,2266.8539,-0.013154,-0.7537,-0.000388,-0.0222,0.5994,0.5994,21851.4638,205.4514,0.986563,-0.097307,-0.131171,0.004398,-11.5322,-14.9491,2.0289,-0.026121,-0.025482,-0.049587,-1.4966,-1.4600,-2.8411,-101.7059,1.3844,66.3255,0.0000,0.0000,0.0000,-0.0002,0.3934,-0.0711,11.1100,TERMINAL,0.233208,0.008780,0.004774,-0.001855,0.044386,-0.160929,0.039996,-0.145011,-0.000063,0.000227,-0.000224,0.330979,-0.069936,-0.003685,0.000000,0.568400,2267.3136,96.6684,-4.2466,199.0568,-50.4509,6.4331,-1.0328,-1.2480,0.0217,-0.9332,0.0127,0.6086,-0.008485,-0.007734,0.007823,0.008625,0.008167,-0.000013,0.000057,0.0000,0.0000,0.0000,-0.7960,-16.2592,0.7347,0.006415,0.002532,-0.000117,2.8290,0,1,0.0000,0.0000,-0.009063,-0.004000,0.008830,0.003766,1.000000,[],1.1145,-0.9335,-0.9335,0.0127,0.6088,342.7418,1,0.348240,199.0568,6.4331,50.4509,199.0749,6.4330,50.3797,199.0568,6.4331,50.4509,-0.006251,0.139319,-0.061889,-0.3581,7.9824,-3.5460,-0.000224,0.148962,-0.066016,0.28759459,0.76995761,1297.0737,-9.110477,0.163502,5.973197,-0.024205,-0.024688,-0.051048,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7006,211.601155,-0.247531,0.048168,0.038452,0.065161,-0.026146,-0.013804,-0.001175,0.413104,1.030201,4393.235123,4259.538206,-0.030000,-0.030000,-0.029996,-4.999996,-4.999997
10.600,-80.3536,-68.9198,175.2901,204.7761,4393119.4181,4259508.3190,1797894.3830,1291.9733,2286.7052,-0.009185,-0.5263,0.003673,0.2105,0.5974,0.5974,21718.8627,204.7761,0.986246,-0.098268,-0.132886,0.001814,-11.6150,-15.1745,1.7631,-0.026666,-0.034053,-0.056529,-1.5279,-1.9511,-3.2389,-101.1005,-11.8893,45.9696,0.0000,0.0000,0.0000,0.0000,0.2779,-0.1652,11.1100,TERMINAL,0.162621,0.006261,-0.041252,-0.004680,0.046489,-0.168547,0.028079,-0.101802,0.013788,-0.049988,0.000007,0.234585,-0.175335,-0.003685,0.000000,0.568400,2287.1682,91.5608,-3.6010,198.0436,-51.6752,6.4543,-0.9887,-1.1159,-0.1302,-0.9276,-0.1091,0.4218,-0.008892,-0.002474,0.008224,0.003368,0.005740,0.002818,0.000056,0.0000,0.0000,0.0000,-0.8032,-16.3712,0.6671,0.004284,0.005104,-0.000115,2.7700,0,1,0.0000,0.0000,-0.009503,0.000705,0.009273,-0.000935,1.000000,[],1.0252,-0.9279,-0.9279,-0.1091,0.4219,342.7583,1,0.348281,198.0436,6.4543,51.6752,198.0623,6.4542,51.6038,198.0436,6.4543,51.6752,0.000241,0.102042,-0.194777,0.0138,5.8466,-11.1599,0.000007,0.108521,-0.209003,0.28759772,0.76995771,1291.9733,-9.055985,-1.031254,4.140978,-0.024750,-0.033259,-0.057990,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6599,209.503362,-0.245279,0.052639,0.037961,0.046947,-0.065435,-0.010379,0.002608,0.283317,0.950222,4393.176786,4259.527094,-0.030000,-0.022529,-0.029976,-4.999997,-4.999998
10.700,-80.8212,-69.5511,174.0498,204.1145,4393111.3579,4259501.3958,1797911.8494,1286.7572,2306.4576,-0.005971,-0.3421,0.008064,0.4620,0.5955,0.5955,21589.7427,204.1145,0.985916,-0.099180,-0.134651,-0.001242,-11.6841,-15.4118,1.4421,-0.027011,-0.026186,-0.064160,-1.5476,-1.5003,-3.6761,-100.5109,-26.6048,29.7416,0.0000,0.0000,0.0000,-0.0005,0.1487,-0.0087,11.1100,TERMINAL,0.105843,0.003254,-0.092863,-0.000842,0.050811,-0.184210,0.018514,-0.067120,0.026832,-0.097277,-0.000479,0.121175,-0.031355,-0.003685,0.000000,0.568400,2306.9238,86.3376,-2.9607,197.0737,-52.7699,6.3266,-0.9519,-1.0076,-0.2791,-0.9222,-0.2441,0.2729,-0.009601,0.002149,0.008956,-0.001255,0.003788,0.005490,0.000062,0.0000,0.0000,0.0000,-0.8058,-16.4738,0.5914,0.002726,0.007557,-0.000114,2.8200,0,1,0.0000,0.0000,-0.010397,0.004717,0.010168,-0.004946,1.000000,[],0.9926,-0.9225,-0.9225,-0.2442,0.2730,342.7751,1,0.348320,197.0737,6.3266,52.7699,197.0929,6.3266,52.6982,197.0737,6.3266,52.7699,-0.013400,0.037894,-0.099667,-0.7678,2.1712,-5.7105,-0.000479,0.039078,-0.106693,0.28760084,0.76995782,1286.7572,-9.002912,-2.355782,2.680313,-0.025095,-0.025391,-0.065621,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6965,208.093750,-0.252604,0.061531,0.037271,0.057519,-0.155850,-0.007381,0.005912,-1.591033,0.903130,4393.217096,4259.529641,-0.030000,-0.030000,0.030000,-4.999993,-4.999994
