time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.800,-48.1990,-50.2099,211.7347,222.8806,4393226.9078,4259614.2855,1797569.1892,1344.4779,1932.1289,-0.025157,-1.4414,0.003018,0.1729,0.6506,0.6506,25597.4007,222.8806,0.999592,-0.000614,-0.027651,-0.007111,-0.0478,-3.1694,-0.8138,-0.000890,-0.202025,-0.009119,-0.0510,-11.5752,-0.5225,-122.0483,-11.9979,158.1410,0.0000,0.0000,0.0000,-0.0001,0.4156,0.0332,11.1100,TERMINAL,0.465562,0.009412,-0.035321,0.000753,0.120486,-0.437169,0.088455,-0.320946,0.010511,-0.038139,-0.000104,0.415621,0.033238,-0.003685,0.000000,0.568400,1932.5371,144.1834,-2.3476,222.7653,-6.7205,-2.4961,-1.2226,-2.5926,-0.0960,-1.1198,-0.1101,1.4510,-0.018453,-0.014533,0.018458,0.014537,0.016495,0.001960,0.000002,0.0000,0.0000,0.0000,-0.8760,-9.3400,0.2015,0.020436,0.002030,0.000003,4.4580,0,1,0.0000,0.0000,-0.022463,-0.018403,0.022468,0.018408,1.000000,[],1.8368,-1.1202,-1.1202,-0.1101,1.4515,342.5887,1,0.359307,222.7653,-2.4961,6.7205,222.7673,-2.4961,6.6526,222.7653,-2.4961,6.7205,-0.002868,-0.154865,-0.010353,-0.1643,-8.8731,-0.5932,-0.000104,-0.167092,-0.010972,0.28754180,0.76995792,1344.4779,0.300000,2.2132,228.026270,-0.028916,0.013525,-0.000646,-0.108897,-0.049870,-0.023480,0.002820,-0.491520,1.450167,4393.277128,4259.620875,0.005096,-0.030000,0.022430,-4.999996,-4.999998
8.900,-49.6407,-51.7389,209.8639,221.7746,4393222.0179,4259609.1901,1797590.2704,1343.6887,1954.3416,-0.032771,-1.8777,0.003242,0.1858,0.6473,0.6473,25345.9423,221.7746,0.999277,-0.000727,-0.037266,-0.007464,-0.0515,-4.2719,-0.8540,-0.001129,-0.187124,-0.004674,-0.0647,-10.7214,-0.2678,-120.6120,-12.9262,204.9403,0.0000,0.0000,0.0000,0.0000,-0.1085,0.1201,11.1100,TERMINAL,0.609323,-0.002482,-0.038432,0.002746,0.149914,-0.543921,0.117581,-0.426609,0.010621,-0.038534,0.000030,-0.108526,0.120073,-0.003685,0.000000,0.568400,1954.7540,143.3874,-2.6019,221.5659,-9.2639,-2.5903,-1.2787,-2.9991,-0.0909,-1.1066,-0.1186,1.8804,-0.024038,-0.020055,0.024042,0.020059,0.022049,0.001992,0.000002,0.0000,0.0000,0.0000,-0.8625,-10.2900,0.2295,0.026093,0.002018,0.000001,4.5480,0,1,0.0000,0.0000,-0.028110,-0.024074,0.028112,0.024075,1.000000,[],2.1858,-1.1070,-1.1070,-0.1186,1.8810,342.5912,1,0.358601,221.5659,-2.5903,9.2639,221.5687,-2.5903,9.1956,221.5659,-2.5903,9.2639,0.000866,-0.800518,0.067003,0.0496,-45.8663,3.8390,0.000030,-0.863685,0.072443,0.28754530,0.76995787,1343.6887,0.300000,2.5944,226.674874,-0.046556,0.015341,-0.001100,-0.097119,-0.049837,-0.031649,0.002925,-0.409100,1.443145,4393.322671,4259.621506,0.005234,-0.030000,0.021243,-4.999992,-4.999993
9.000,-51.3492,-53.5197,207.8274,220.6656,4393216.9710,4259603.9295,1797611.1566,1342.6258,1976.4321,-0.042021,-2.4076,0.003012,0.1726,0.6441,0.6441,25095.6995,220.6656,0.998786,-0.000861,-0.048659,-0.007583,-0.0565,-5.5787,-0.8672,-0.000842,-0.249614,-0.003148,-0.0482,-14.3018,-0.1803,-119.1494,-11.5773,257.3609,0.0000,0.0000,0.0000,0.0000,1.2068,-0.0334,11.1100,TERMINAL,0.772809,0.027876,-0.034765,-0.000771,0.168127,-0.609974,0.141600,-0.513732,0.010706,-0.038841,0.000015,1.206818,-0.033371,-0.003685,0.000000,0.568400,1976.8485,142.3177,-2.8655,220.3115,-12.2060,-2.6794,-1.3603,-3.4168,-0.0831,-1.0932,-0.1062,2.3613,-0.028719,-0.024681,0.028722,0.024684,0.026701,0.002019,0.000001,0.0000,0.0000,0.0000,-0.8580,-11.2900,0.2618,0.029757,0.001945,0.000002,4.4660,0,1,0.0000,0.0000,-0.031700,-0.027811,0.031704,0.027814,1.000000,[],2.6052,-1.0936,-1.0936,-0.1063,2.3622,342.5946,1,0.357785,220.3115,-2.6794,12.2060,220.3153,-2.6795,12.1374,220.3115,-2.6794,12.2060,0.000430,0.239600,-0.070739,0.0246,13.7281,-4.0531,0.000015,0.258502,-0.076031,0.28754879,0.76995783,1342.6258,0.300000,2.5785,227.425301,-0.046221,0.013486,-0.001063,-0.082054,-0.044066,-0.040991,0.002919,-0.380234,1.434891,4393.272827,4259.615247,0.005754,-0.030000,0.019148,-4.999997,-4.999997
9.100,-53.3289,-55.5527,205.5979,219.5463,4393211.7386,4259598.4774,1797631.8291,1341.2469,1998.3933,-0.048205,-2.7619,0.003126,0.1791,0.6408,0.6408,24845.1056,219.5463,0.998195,-0.000978,-0.059525,-0.007863,-0.0587,-6.8258,-0.8991,-0.000973,-0.197582,-0.005893,-0.0558,-11.3206,-0.3376,-117.6894,-12.2829,294.0797,0.0000,0.0000,0.0000,0.0001,0.4487,0.1498,11.1100,TERMINAL,0.891976,0.010468,-0.037255,0.003495,0.190650,-0.691700,0.166246,-0.603122,0.009901,-0.035919,0.000102,0.448666,0.149791,-0.003685,0.000000,0.568400,1998.8135,140.9319,-3.1375,218.9770,-15.5579,-2.7610,-1.4346,-3.6632,-0.0806,-1.0798,-0.1127,2.6982,-0.033404,-0.029649,0.033406,0.029651,0.031527,0.001878,0.000001,0.0000,0.0000,0.0000,-0.8455,-12.2400,0.2953,0.034333,0.001802,-0.000001,4.4410,0,1,0.0000,0.0000,-0.036136,-0.032531,0.036134,0.032529,1.000000,[],2.9095,-1.0802,-1.0802,-0.1127,2.6992,342.5991,1,0.356965,218.9770,-2.7610,15.5579,218.9819,-2.7610,15.4889,218.9770,-2.7610,15.5579,0.002899,-0.588511,0.096791,0.1661,-33.7192,5.5457,0.000102,-0.634950,0.104531,0.28755225,0.76995779,1341.2469,0.300000,2.5257,226.745198,-0.069784,0.016232,-0.000942,-0.048169,-0.045330,-0.047846,0.002765,-0.333463,1.422141,4393.318449,4259.615892,0.003911,-0.030000,0.019265,-4.999994,-4.999994
9.200,-55.4619,-57.7310,203.2302,218.4294,4393206.3005,4259592.8144,1797652.2718,1339.5205,2020.2177,-0.054372,-3.1153,0.002808,0.1609,0.6376,0.6376,24597.0977,218.4294,0.997443,-0.001105,-0.071017,-0.007925,-0.0625,-8.1455,-0.9059,-0.000507,-0.246356,-0.000529,-0.0290,-14.1151,-0.0303,-116.2440,-10.3976,325.7096,0.0000,0.0000,0.0000,-0.0001,1.5398,-0.1087,11.1100,TERMINAL,0.997874,0.036288,-0.031855,-0.002561,0.201767,-0.732094,0.179977,-0.652910,0.010342,-0.037519,-0.000096,1.539792,-0.108690,-0.003685,0.000000,0.568400,2020.6416,139.1986,-3.4177,217.5696,-19.1516,-2.8400,-1.5228,-3.8896,-0.0672,-1.0666,-0.0954,2.9885,-0.036298,-0.032352,0.036301,0.032356,0.034327,0.001973,0.000002,0.0000,0.0000,0.0000,-0.8426,-13.1900,0.3319,0.036095,0.002325,0.000012,4.2150,0,1,0.0000,0.0000,-0.038408,-0.033759,0.038432,0.033782,1.000000,[],3.1756,-1.0669,-1.0669,-0.0954,2.9895,342.6047,1,0.356136,217.5696,-2.8400,19.1516,217.5757,-2.8401,19.0823,217.5696,-2.8400,19.1516,-0.002693,0.314790,-0.136500,-0.1543,18.0361,-7.8208,-0.000096,0.339627,-0.147003,0.28755569,0.76995774,1339.5205,0.300000,2.6635,228.780149,-0.084437,0.011226,-0.000302,-0.025185,-0.034355,-0.054376,0.002851,-0.035026,1.407576,4393.260618,4259.606223,0.005504,-0.030000,0.010705,-4.999997,-4.999997
9.300,-57.7394,-60.0310,200.7165,217.3124,4393200.6410,4259586.9269,1797672.4700,1337.4225,2041.8972,-0.057796,-3.3114,0.003045,0.1745,0.6343,0.6343,24351.1637,217.3124,0.996619,-0.001200,-0.081744,-0.008240,-0.0607,-9.3785,-0.9424,-0.001112,-0.194190,-0.012525,-0.0637,-11.1263,-0.7176,-114.8253,-11.2846,343.6669,0.0000,0.0000,0.0000,-0.0007,0.8932,-0.0636,11.1100,TERMINAL,1.063523,0.021263,-0.034922,-0.001515,0.213754,-0.775664,0.193959,-0.703699,0.010971,-0.039798,-0.000740,0.893230,-0.063648,-0.003685,0.000000,0.568400,2042.3245,137.0937,-3.7050,216.0758,-22.9673,-2.9059,-1.5935,-3.9853,-0.0834,-1.0535,-0.1035,3.1532,-0.039273,-0.035064,0.039289,0.035080,0.037176,0.002105,0.000008,0.0000,0.0000,0.0000,-0.8337,-13.8427,0.3806,0.039126,0.001795,-0.000003,4.7220,0,1,0.0000,0.0000,-0.040924,-0.037334,0.040918,0.037327,1.000000,[],3.3273,-1.0539,-1.0539,-0.1036,3.1543,342.6114,1,0.355342,216.0758,-2.9059,22.9673,216.0832,-2.9060,22.8977,216.0758,-2.9059,22.9673,-0.020714,-0.345805,-0.097833,-1.1868,-19.8132,-5.6054,-0.000740,-0.373104,-0.105229,0.28755911,0.76995769,1337.4225,0.300000,2.4778,228.525243,-0.111190,0.032595,-0.000748,-0.007007,-0.060841,-0.058089,0.002423,-0.676061,1.389831,4393.306506,4259.607666,0.003259,-0.030000,0.030000,-4.999996,-4.999997
9.400,-60.0564,-62.3915,198.1098,216.2104,4393194.7518,4259580.8064,1797692.4123,1334.9384,2063.4241,-0.061788,-3.5402,0.002990,0.1713,0.6311,0.6311,24110.6834,216.2104,0.995623,-0.001330,-0.093069,-0.008450,-0.0627,-10.6813,-0.9667,-0.000159,-0.248214,0.006566,-0.0091,-14.2216,0.3762,-113.4350,-11.2463,361.5108,0.0000,0.0000,0.0000,0.0005,1.6383,0.0817,11.1100,TERMINAL,1.129902,0.039389,-0.035150,0.001964,0.210041,-0.762163,0.201981,-0.732855,0.009504,-0.034473,0.000526,1.638331,0.081687,-0.003685,0.000000,0.568400,2063.8546,134.6026,-3.9997,214.5126,-26.8768,-2.9878,-1.6772,-4.0916,-0.0523,-1.0408,-0.1032,3.3169,-0.040756,-0.037089,0.040748,0.037081,0.038918,0.001833,-0.000004,0.0000,0.0000,0.0000,-0.8322,-14.1129,0.4250,0.038768,0.001679,-0.000007,4.4680,0,1,0.0000,0.0000,-0.040455,-0.037097,0.040440,0.037082,1.000000,[],3.4791,-1.0411,-1.0411,-0.1032,3.3181,342.6195,1,0.354541,214.5126,-2.9878,26.8768,214.5213,-2.9878,26.8070,214.5126,-2.9878,26.8768,0.014736,0.283849,0.037301,0.8443,16.2634,2.1372,0.000526,0.306246,0.040247,0.28756251,0.76995765,1334.9384,0.300000,2.7424,228.116888,-0.113181,0.009925,-0.000077,0.014714,-0.032696,-0.062398,0.002638,-0.210470,1.367881,4393.249847,4259.595066,0.007089,-0.030000,0.017683,-4.999997,-4.999998
9.500,-62.4496,-64.7835,195.3947,215.1184,4393188.6265,4259574.4473,1797712.0880,1332.0570,2084.7905,-0.063089,-3.6147,0.002394,0.1372,0.6278,0.6278,23874.4606,215.1184,0.994604,-0.001401,-0.103401,-0.008324,-0.0624,-11.8710,-0.9526,0.001164,-0.163861,-0.005222,0.0667,-9.3885,-0.2992,-112.0860,-8.7844,364.8382,0.0000,0.0000,0.0000,0.0004,1.5998,-0.0014,11.1100,TERMINAL,1.151584,0.038844,-0.027727,-0.000033,0.209867,-0.761530,0.204127,-0.740655,0.008148,-0.029556,0.000428,1.599828,-0.001366,-0.003685,0.000000,0.568400,2085.2240,131.7141,-4.3012,212.8673,-30.8907,-3.0391,-1.7030,-3.9807,-0.0481,-1.0284,-0.0806,3.3475,-0.041141,-0.037979,0.041130,0.037968,0.039555,0.001581,-0.000006,0.0000,0.0000,0.0000,-0.8227,-14.3751,0.4761,0.039277,0.001378,-0.000002,4.5610,0,1,0.0000,0.0000,-0.040656,-0.037900,0.040653,0.037897,1.000000,[],3.5040,-1.0288,-1.0288,-0.0806,3.3486,342.6288,1,0.353791,212.8673,-3.0391,30.8907,212.8774,-3.0392,30.8207,212.8673,-3.0391,30.8907,0.012041,0.236793,-0.031112,0.6899,13.5672,-1.7826,0.000428,0.255482,-0.033735,0.28756587,0.76995760,1332.0570,0.300000,2.7477,227.483356,-0.140800,0.020920,0.002045,0.037798,-0.037322,-0.063597,0.002592,-0.416604,1.352177,4393.295272,4259.595921,0.004138,-0.030000,0.020219,-4.999997,-4.999998
9.600,-64.7658,-67.0949,192.6862,214.0661,4393182.2649,4259567.8525,1797731.4918,1328.7784,2105.9911,-0.061561,-3.5272,0.002094,0.1200,0.6248,0.6248,23649.0375,214.0661,0.993653,-0.001393,-0.112173,-0.008337,-0.0527,-12.8821,-0.9555,0.001869,-0.185953,0.004903,0.1071,-10.6543,0.2809,-110.8173,-7.6811,351.4011,0.0000,0.0000,0.0000,-0.0002,1.6672,0.0393,11.1100,TERMINAL,1.119744,0.040867,-0.024476,0.000963,0.195506,-0.709293,0.197472,-0.716444,0.006685,-0.024246,-0.000181,1.667237,0.039295,-0.003685,0.000000,0.568400,2106.4274,128.4286,-4.6076,211.1966,-34.7958,-3.0863,-1.7132,-3.8259,-0.0254,-1.0168,-0.0705,3.2242,-0.039797,-0.037189,0.039793,0.037185,0.038491,0.001304,-0.000002,0.0000,0.0000,0.0000,-0.8211,-14.6002,0.5290,0.036868,0.001243,-0.000001,4.4780,0,1,0.0000,0.0000,-0.038111,-0.035626,0.038110,0.035625,1.000000,[],3.3826,-1.0171,-1.0171,-0.0705,3.2253,342.6394,1,0.353121,211.1966,-3.0863,34.7958,211.2082,-3.0864,34.7257,211.1966,-3.0863,34.7958,-0.005119,0.345179,0.010534,-0.2933,19.7773,0.6035,-0.000181,0.372404,0.010992,0.28756922,0.76995755,1328.7784,0.300000,2.8558,227.709379,-0.159986,0.008835,0.003391,0.078424,-0.025841,-0.063831,0.001825,-0.125644,1.314465,4393.245183,4259.584447,0.000993,-0.030000,0.012750,-4.999997,-4.999998
9.700,-66.9908,-69.2870,190.0111,213.0556,4393175.6761,4259561.0322,1797750.6261,1325.1165,2127.0241,-0.058603,-3.3577,0.001591,0.0912,0.6218,0.6218,23434.6545,213.0556,0.992742,-0.001392,-0.119973,-0.008199,-0.0470,-13.7820,-0.9407,0.001486,-0.127862,-0.001591,0.0851,-7.3259,-0.0911,-109.6226,-5.7778,330.8893,0.0000,0.0000,0.0000,0.0000,1.4425,0.0246,11.1100,TERMINAL,1.064028,0.035683,-0.018579,0.000610,0.184892,-0.670668,0.187136,-0.678832,0.005157,-0.018705,0.000033,1.442550,0.024648,-0.003685,0.000000,0.568400,2127.4629,124.7596,-4.9176,209.5160,-38.5491,-3.1113,-1.6830,-3.5708,-0.0186,-1.0058,-0.0530,3.0360,-0.037704,-0.035680,0.037697,0.035674,0.036689,0.001012,-0.000003,0.0000,0.0000,0.0000,-0.8148,-14.8003,0.5867,0.035456,0.000792,-0.000004,4.2990,0,1,0.0000,0.0000,-0.036252,-0.034668,0.036245,0.034660,1.000000,[],3.1998,-1.0062,-1.0062,-0.0530,3.0370,342.6512,1,0.352509,209.5160,-3.1113,38.5491,209.5289,-3.1113,38.4788,209.5160,-3.1113,38.5491,0.000933,0.206966,0.003300,0.0535,11.8583,0.1891,0.000033,0.223298,0.003359,0.28757254,0.76995750,1325.1165,0.300000,2.7688,226.804863,-0.186027,0.018747,0.001461,0.102859,-0.026417,-0.059645,0.001704,-0.343344,1.277935,4393.290080,4259.585230,0.004980,-0.030000,0.014369,-4.999998,-4.999999
9.800,-69.0541,-71.3130,187.4353,212.0990,4393168.8725,4259554.0008,1797769.4975,1321.0914,2147.8905,-0.054546,-3.1253,0.001311,0.0751,0.6190,0.6190,23233.8487,212.0990,0.991904,-0.001376,-0.126719,-0.008154,-0.0393,-14.5609,-0.9370,0.001519,-0.142813,0.001667,0.0871,-8.1826,0.0955,-108.5142,-4.5602,304.2001,0.0000,0.0000,0.0000,-0.0003,1.4440,-0.0515,11.1100,TERMINAL,0.986660,0.036028,-0.014791,-0.001284,0.162522,-0.589430,0.172753,-0.626537,0.004677,-0.016963,-0.000251,1.444029,-0.051469,-0.003685,0.000000,0.568400,2148.3317,120.7275,-5.2297,207.8650,-42.0520,-3.1295,-1.6452,-3.3171,-0.0110,-0.9956,-0.0418,2.7911,-0.034978,-0.033134,0.034977,0.033133,0.034055,0.000922,-0.000001,0.0000,0.0000,0.0000,-0.8141,-15.0070,0.6634,0.030968,0.001068,0.000003,4.5330,0,1,0.0000,0.0000,-0.032033,-0.029898,0.032038,0.029903,1.000000,[],2.9647,-0.9960,-0.9960,-0.0419,2.7921,342.6642,1,0.351961,207.8650,-3.1295,42.0520,207.8792,-3.1296,41.9816,207.8650,-3.1295,42.0520,-0.007053,0.299494,-0.063128,-0.4041,17.1597,-3.6170,-0.000251,0.323121,-0.068272,0.28757583,0.76995745,1321.0914,0.300000,2.7094,225.510372,-0.191063,0.023389,0.001589,0.126111,-0.035335,-0.056970,0.000990,-0.633909,1.246803,4393.230707,4259.566829,0.006729,-0.030000,0.024282,-4.999997,-4.999998
9.900,-70.9588,-73.1748,184.9656,211.1918,4393161.8702,4259546.7749,1797788.1165,1316.7281,2168.5938,-0.049592,-2.8414,0.001519,0.0870,0.6163,0.6163,23045.3255,211.1918,0.991147,-0.001351,-0.132502,-0.008336,-0.0278,-15.2292,-0.9600,0.000528,-0.087359,-0.008479,0.0302,-5.0053,-0.4858,-107.4835,-5.7587,273.4203,0.0000,0.0000,0.0000,0.0001,1.3644,0.1790,11.1100,TERMINAL,0.894081,0.034321,-0.018831,0.004502,0.145907,-0.529150,0.155253,-0.563047,0.003886,-0.014095,0.000140,1.364437,0.178963,-0.003685,0.000000,0.568400,2169.0370,116.3572,-5.5431,206.2510,-45.3061,-3.1403,-1.5729,-2.9914,-0.0209,-0.9862,-0.0528,2.5087,-0.031526,-0.029987,0.031522,0.029982,0.030754,0.000770,-0.000002,0.0000,0.0000,0.0000,-0.8085,-15.1474,0.7331,0.028375,0.000519,-0.000008,4.5170,0,1,0.0000,0.0000,-0.028903,-0.027864,0.028887,0.027848,1.000000,[],2.6970,-0.9865,-0.9865,-0.0529,2.5096,342.6783,1,0.351470,206.2510,-3.1403,45.3061,206.2665,-3.1404,45.2355,206.2510,-3.1403,45.3061,0.003949,0.330837,0.146387,0.2263,18.9556,8.3874,0.000140,0.356945,0.157743,0.28757909,0.76995739,1316.7281,0.300000,2.6195,223.560157,-0.215155,0.034531,-0.000203,0.136505,-0.041489,-0.051192,0.001351,-0.653147,1.197863,4393.274438,4259.568117,0.006901,-0.030000,0.026009,-4.999997,-4.999998
10.000,-72.6513,-74.8444,182.6544,210.3391,4393154.6882,4259539.3722,1797806.4961,1312.0553,2189.1392,-0.043726,-2.5053,0.000882,0.0505,0.6138,0.6138,22870.0250,210.3391,0.990519,-0.001364,-0.137127,-0.008118,-0.0284,-15.7640,-0.9352,0.001783,-0.102089,0.012422,0.1022,-5.8493,0.7117,-106.5361,-2.9597,238.6540,0.0000,0.0000,0.0000,0.0002,1.0881,-0.0543,11.1100,TERMINAL,0.786378,0.027581,-0.009752,-0.001377,0.123616,-0.448295,0.137279,-0.497842,0.003107,-0.011266,0.000186,1.088141,-0.054346,-0.003685,0.000000,0.568400,2189.5843,111.6773,-5.8584,204.7080,-48.2407,-3.1608,-1.5022,-2.6982,0.0139,-0.9775,-0.0272,2.1897,-0.027942,-0.026705,0.027931,0.026695,0.027318,0.000618,-0.000005,0.0000,0.0000,0.0000,-0.8095,-15.2647,0.8136,0.023952,0.000645,0.000002,4.4150,0,1,0.0000,0.0000,-0.024595,-0.023305,0.024600,0.023309,1.000000,[],2.3990,-0.9778,-0.9778,-0.0272,2.1905,342.6933,1,0.351042,204.7080,-3.1608,48.2407,204.7247,-3.1609,48.1700,204.7080,-3.1608,48.2407,0.005184,0.193511,-0.060360,0.2970,11.0873,-3.4584,0.000186,0.208756,-0.065252,0.28758233,0.76995734,1312.0553,0.300000,2.6720,222.630124,-0.216526,0.022730,0.002026,0.133780,-0.027020,-0.046723,0.000753,-0.912883,1.156962,4393.213061,4259.554188,0.006294,-0.030000,0.029998,-4.999996,-4.999997
10.100,-74.1835,-76.3110,180.4912,209.5320,4393147.3450,4259531.8129,1797824.6521,1307.1035,2209.5340,-0.038220,-2.1898,0.000496,0.0284,0.6114,0.6114,22705.8281,209.5320,0.989936,-0.001341,-0.141288,-0.007940,-0.0246,-16.2454,-0.9155,0.001316,-0.059585,-0.005001,0.0754,-3.4140,-0.2866,-105.6507,-2.0334,205.8172,0.0000,0.0000,0.0000,0.0001,1.2347,0.1414,11.1100,TERMINAL,0.683083,0.031522,-0.006749,0.003609,0.105721,-0.383384,0.117025,-0.424377,0.000696,-0.002524,0.000079,1.234695,0.141368,-0.003685,0.000000,0.568400,2209.9808,106.7184,-6.1739,203.2343,-50.8876,-3.1472,-1.4101,-2.3651,0.0098,-0.9694,-0.0187,1.8884,-0.023532,-0.023254,0.023525,0.023247,0.023390,0.000139,-0.000003,0.0000,0.0000,0.0000,-0.8054,-15.3467,0.8976,0.020810,-0.000312,-0.000009,4.4850,0,1,0.0000,0.0000,-0.020507,-0.021130,0.020489,0.021113,1.000000,[],2.1235,-0.9697,-0.9697,-0.0187,1.8891,342.7094,1,0.350642,203.2343,-3.1472,50.8876,203.2520,-3.1473,50.8168,203.2343,-3.1472,50.8876,0.002226,0.441467,0.124276,0.1275,25.2942,7.1205,0.000079,0.476306,0.133875,0.28758555,0.76995729,1307.1035,0.300000,3.0223,220.398860,-0.231190,0.037029,0.002138,0.133365,-0.030571,-0.040043,0.000529,-1.060252,1.104007,4393.255926,4259.555551,0.002544,-0.030000,0.030000,-4.999996,-4.999996
10.200,-75.5063,-77.5802,178.5073,208.7696,4393139.8588,4259524.1164,1797842.6005,1301.9030,2229.7859,-0.031324,-1.7947,-0.000235,-0.0134,0.6091,0.6091,22552.3550,208.7696,0.989547,-0.001329,-0.144007,-0.007596,-0.0264,-16.5602,-0.8758,0.002159,-0.055266,0.016148,0.1237,-3.1665,0.9252,-104.8113,0.7947,167.3442,0.0000,0.0000,0.0000,0.0002,0.8642,0.0168,11.1100,TERMINAL,0.559175,0.022214,0.002655,0.000432,0.084487,-0.306372,0.096583,-0.350234,-0.001101,0.003994,0.000154,0.864241,0.016809,-0.003685,0.000000,0.568400,2230.2343,101.5108,-6.4883,201.8511,-53.2077,-3.1376,-1.3147,-2.0446,0.0507,-0.9617,0.0073,1.5354,-0.019169,-0.019611,0.019157,0.019599,0.019384,-0.000221,-0.000006,0.0000,0.0000,0.0000,-0.8051,-15.3997,0.9899,0.016581,-0.000372,-0.000004,4.5030,0,1,0.0000,0.0000,-0.016212,-0.016956,0.016205,0.016949,1.000000,[],1.8124,-0.9620,-0.9620,0.0073,1.5359,342.7262,1,0.350223,201.8511,-3.1376,53.2077,201.8698,-3.1377,53.1368,201.8511,-3.1376,53.2077,0.004309,0.229542,0.018426,0.2469,13.1518,1.0557,0.000154,0.247616,0.019737,0.28758874,0.76995724,1301.9030,0.300000,2.7015,218.666098,-0.237929,0.023342,0.002326,0.146868,-0.022099,-0.034343,-0.000436,-1.045596,1.075059,4393.198527,4259.538996,0.004774,-0.030000,0.029995,-4.999997,-4.999997
10.300,-76.6597,-78.6292,176.7022,208.0455,4393132.2491,4259516.3043,1797860.3595,1296.4865,2249.9044,-0.025190,-1.4433,-0.001127,-0.0646,0.6070,0.6070,22408.0274,208.0455,0.989204,-0.001314,-0.146366,-0.007070,-0.0317,-16.8335,-0.8143,0.002123,-0.036264,0.002603,0.1216,-2.0778,0.1491,-103.9997,3.9427,132.9049,0.0000,0.0000,0.0000,0.0000,0.9693,-0.0345,11.1100,TERMINAL,0.446958,0.025076,0.013259,-0.000892,0.064716,-0.234669,0.075247,-0.272853,-0.003443,0.012486,0.000023,0.969326,-0.034490,-0.003685,0.000000,0.568400,2250.3541,96.0873,-6.7998,200.5614,-55.2135,-3.0878,-1.2126,-1.7178,0.0595,-0.9542,0.0362,1.2194,-0.014472,-0.015860,0.014463,0.015851,0.015162,-0.000694,-0.000005,0.0000,0.0000,0.0000,-0.8015,-15.4243,1.1141,0.011423,-0.001602,-0.000015,4.4510,0,1,0.0000,0.0000,-0.009835,-0.013040,0.009806,0.013011,1.000000,[],1.5494,-0.9545,-0.9545,0.0362,1.2198,342.7437,1,0.349750,200.5614,-3.0878,55.2135,200.5809,-3.0879,55.1424,200.5614,-3.0878,55.2135,0.000655,0.444533,-0.018445,0.0375,25.4699,-1.0568,0.000023,0.479601,-0.019963,0.28759191,0.76995719,1296.4865,0.300000,2.6152,216.577432,-0.247949,0.034554,0.002465,0.136207,-0.015003,-0.027518,-0.000744,-1.238420,1.012900,4393.240474,4259.540276,0.001702,-0.030000,0.029992,-4.999996,-4.999996
