time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.300,-58.9109,-57.7816,159.7201,179.7768,4393081.4477,4259488.5534,1797908.9425,1256.7684,2312.3100,0.046246,2.6497,0.009414,0.5394,0.5243,0.5243,16797.2135,179.7768,0.997412,-0.000368,-0.071632,-0.006115,0.0082,-8.2156,-0.7031,-0.004322,0.039614,-0.018491,-0.2477,2.2697,-1.0595,-77.9847,-23.8049,-178.6255,0.0000,0.0000,0.0000,-0.0003,-0.7564,0.0462,11.1100,TERMINAL,-0.801374,-0.026102,-0.106797,0.001594,0.164720,-0.596205,-0.135108,0.489014,0.028712,-0.103919,-0.000256,-0.756351,0.046195,-0.003685,0.000000,0.568400,2312.7522,56.3467,8.6398,176.5536,-33.8866,-0.4755,-0.4779,0.7248,-0.2189,-0.7155,-0.2184,-1.6389,0.022634,0.034842,-0.022606,-0.034814,-0.028724,0.006104,0.000014,0.0000,0.0000,0.0000,-0.7731,-11.1733,-1.7180,-0.028777,0.006228,0.000013,2.9160,0,1,0.0000,0.0000,0.022563,0.035019,-0.022536,-0.034992,1.000000,[],1.8022,-0.7158,-0.7158,-0.2185,-1.6395,342.8721,1,0.349866,176.5536,-0.4755,33.8866,176.5660,-0.4754,33.8222,176.5536,-0.4755,33.8866,-0.007198,-0.090901,-0.038355,-0.4124,-5.2083,-2.1976,-0.000256,-0.098157,-0.041521,0.28760176,0.76995971,1256.7684,0.300000,1.7273,187.192054,-0.196653,-0.045780,-0.004044,-0.092770,-0.087005,0.045120,0.007931,-0.501088,0.606366,4393.173072,4259.501955,0.004417,0.030000,0.030000,-4.999992,4.999993
12.400,-58.1765,-57.3687,159.4719,179.1842,4393075.5933,4259482.7960,1797924.9021,1253.4219,2329.9394,0.046322,2.6541,0.010165,0.5824,0.5226,0.5226,16692.0957,179.1842,0.997529,-0.000516,-0.069896,-0.007117,-0.0020,-8.0163,-0.8174,-0.004619,0.030307,-0.020656,-0.2647,1.7365,-1.1835,-77.5058,-25.5811,-177.7174,0.0000,0.0000,0.0000,-0.0000,-0.7439,0.0720,11.1100,TERMINAL,-0.802321,-0.025834,-0.115488,0.002501,0.166230,-0.601685,-0.135146,0.489130,0.030768,-0.111359,-0.000029,-0.743897,0.072025,-0.003685,0.000000,0.568400,2330.3841,52.9937,8.5817,176.0848,-33.1756,-0.6903,-0.4825,0.7009,-0.2349,-0.7111,-0.2347,-1.6306,0.022224,0.035319,-0.022200,-0.035295,-0.028759,0.006548,0.000012,0.0000,0.0000,0.0000,-0.7719,-11.1968,-1.8075,-0.028734,0.006626,0.000012,2.7640,0,1,0.0000,0.0000,0.022120,0.035372,-0.022096,-0.035348,1.000000,[],1.7950,-0.7114,-0.7114,-0.2348,-1.6312,342.8829,1,0.349907,176.0848,-0.6903,33.1756,176.0970,-0.6901,33.1109,176.0848,-0.6903,33.1756,-0.000842,-0.082445,-0.020493,-0.0482,-4.7237,-1.1742,-0.000029,-0.089049,-0.022236,0.28760454,0.76995970,1253.4219,0.300000,1.7035,186.476719,-0.187401,-0.040738,-0.004839,-0.107414,-0.090483,0.045955,0.008543,-0.475811,0.574390,4393.122944,4259.493512,0.004206,0.030000,0.030000,-4.999996,4.999997
12.500,-57.4464,-56.9817,159.2128,178.5937,4393069.8122,4259477.0788,1797940.8365,1250.1455,2347.5216,0.045674,2.6169,0.010960,0.6280,0.5208,0.5208,16587.5670,178.5937,0.997612,-0.000672,-0.068577,-0.008188,-0.0126,-7.8649,-0.9396,-0.004893,0.022337,-0.021764,-0.2803,1.2798,-1.2470,-77.0304,-27.3965,-173.9714,0.0000,0.0000,0.0000,-0.0001,-0.7428,0.0780,11.1100,TERMINAL,-0.790359,-0.025957,-0.124463,0.002727,0.166031,-0.600940,-0.132884,0.480922,0.033125,-0.119885,-0.000118,-0.742778,0.078020,-0.003685,0.000000,0.568400,2347.9690,49.7108,8.5013,175.6115,-32.4880,-0.9207,-0.4890,0.6546,-0.2509,-0.7068,-0.2514,-1.5962,0.021263,0.035375,-0.021235,-0.035347,-0.028305,0.007056,0.000014,0.0000,0.0000,0.0000,-0.7709,-11.2362,-1.9094,-0.028229,0.007121,0.000014,2.9060,0,1,0.0000,0.0000,0.021122,0.035363,-0.021095,-0.035336,1.000000,[],1.7643,-0.7070,-0.7070,-0.2515,-1.5968,342.8935,1,0.349952,175.6115,-0.9207,32.4880,175.6235,-0.9206,32.4230,175.6115,-0.9207,32.4880,-0.003318,-0.094190,-0.021167,-0.1901,-5.3967,-1.2128,-0.000118,-0.101733,-0.022929,0.28760731,0.76995969,1250.1455,0.300000,1.5938,185.758559,-0.187843,-0.049819,-0.005079,-0.114566,-0.095832,0.045675,0.009172,-0.457979,0.522514,4393.159487,4259.491863,0.006576,0.030000,0.030000,-4.999996,4.999997
12.600,-56.7355,-56.6351,158.9347,178.0075,4393064.1033,4259471.3983,1797956.7441,1246.9358,2365.0561,0.044402,2.5441,0.011777,0.6748,0.5191,0.5191,16484.0179,178.0075,0.997663,-0.000840,-0.067686,-0.009318,-0.0239,-7.7628,-1.0687,-0.004978,0.013143,-0.022722,-0.2852,0.7530,-1.3019,-76.5600,-29.2702,-167.8634,0.0000,0.0000,0.0000,0.0000,-0.7418,0.0969,11.1100,TERMINAL,-0.767401,-0.026085,-0.133811,0.003407,0.163554,-0.591898,-0.128704,0.465775,0.035419,-0.128181,0.000043,-0.741774,0.096883,-0.003685,0.000000,0.568400,2365.5062,46.4946,8.3970,175.1318,-31.8459,-1.1668,-0.4967,0.5882,-0.2664,-0.7025,-0.2686,-1.5402,0.019901,0.035004,-0.019877,-0.034981,-0.027441,0.007552,0.000012,0.0000,0.0000,0.0000,-0.7701,-11.3078,-2.0446,-0.027196,0.007664,0.000012,2.8540,0,1,0.0000,0.0000,0.019543,0.034871,-0.019520,-0.034848,1.000000,[],1.7146,-0.7027,-0.7027,-0.2687,-1.5407,342.9039,1,0.350000,175.1318,-1.1668,31.8459,175.1437,-1.1667,31.7806,175.1318,-1.1668,31.8459,0.001186,-0.114114,-0.010115,0.0679,-6.5383,-0.5795,0.000043,-0.123236,-0.010971,0.28761008,0.76995967,1246.9358,0.300000,1.8174,185.795231,-0.185891,-0.039031,-0.005202,-0.116210,-0.098972,0.044798,0.009886,-0.431617,0.504052,4393.113780,4259.483160,0.006122,0.030000,0.030000,-4.999998,4.999998
12.700,-56.0571,-56.3415,158.6309,177.4275,4393058.4641,4259465.7500,1797972.6226,1243.7872,2382.5421,0.042555,2.4382,0.012522,0.7175,0.5174,0.5174,16381.7939,177.4275,0.997680,-0.001009,-0.067256,-0.010459,-0.0351,-7.7136,-1.1989,-0.004906,0.004121,-0.022362,-0.2811,0.2361,-1.2813,-76.0958,-30.9311,-159.7152,0.0000,0.0000,0.0000,0.0000,-0.7012,0.1110,11.1100,TERMINAL,-0.734707,-0.024814,-0.142286,0.003930,0.160084,-0.579317,-0.123168,0.445722,0.037512,-0.135748,0.000005,-0.701242,0.111050,-0.003685,0.000000,0.568400,2382.9951,43.3395,8.2674,174.6446,-31.2689,-1.4282,-0.5051,0.5057,-0.2791,-0.6982,-0.2838,-1.4654,0.018292,0.034303,-0.018268,-0.034278,-0.026285,0.008005,0.000012,0.0000,0.0000,0.0000,-0.7694,-11.3850,-2.1613,-0.026072,0.008079,0.000012,2.8270,0,1,0.0000,0.0000,0.018006,0.034163,-0.017981,-0.034139,1.000000,[],1.6484,-0.6984,-0.6984,-0.2839,-1.4659,342.9141,1,0.350049,174.6446,-1.4282,31.2689,174.6563,-1.4280,31.2032,174.6446,-1.4282,31.2689,0.000127,-0.104378,-0.002694,0.0073,-5.9804,-0.1543,0.000005,-0.112728,-0.002925,0.28761283,0.76995965,1243.7872,0.300000,1.7437,184.948828,-0.186929,-0.048362,-0.004470,-0.120275,-0.101140,0.043339,0.010617,-0.430283,0.454353,4393.150149,4259.481569,0.003149,0.030000,0.030000,-4.999996,4.999997
12.800,-55.4242,-56.1092,158.2962,176.8552,4393052.8904,4259460.1280,1797988.4692,1240.6924,2399.9790,0.040262,2.3068,0.013168,0.7545,0.5157,0.5157,16281.1960,176.8552,0.997667,-0.001182,-0.067267,-0.011589,-0.0462,-7.7151,-1.3280,-0.004915,-0.004514,-0.022426,-0.2816,-0.2586,-1.2849,-75.6391,-32.2769,-149.8969,0.0000,0.0000,0.0000,-0.0000,-0.7018,0.1006,11.1100,TERMINAL,-0.693802,-0.024987,-0.149395,0.003582,0.154072,-0.557537,-0.115893,0.419380,0.039543,-0.143093,-0.000013,-0.701816,0.100600,-0.003685,0.000000,0.568400,2400.4349,40.2381,8.1110,174.1491,-30.7728,-1.7019,-0.5142,0.4103,-0.2900,-0.6940,-0.2961,-1.3753,0.016321,0.033215,-0.016296,-0.033190,-0.024756,0.008447,0.000012,0.0000,0.0000,0.0000,-0.7689,-11.5091,-2.3197,-0.024347,0.008551,0.000013,2.8420,0,1,0.0000,0.0000,0.015809,0.032911,-0.015784,-0.032886,1.000000,[],1.5693,-0.6942,-0.6942,-0.2962,-1.3758,342.9241,1,0.350097,174.1491,-1.7019,30.7728,174.1607,-1.7018,30.7069,174.1491,-1.7019,30.7728,-0.000349,-0.138442,-0.017030,-0.0200,-7.9321,-0.9758,-0.000013,-0.149480,-0.018334,0.28761558,0.76995963,1240.6924,0.300000,1.6624,183.708914,-0.178041,-0.041243,-0.005307,-0.125525,-0.106049,0.041295,0.011269,-0.421653,0.430932,4393.100969,4259.473414,0.005486,0.030000,0.030000,-4.999998,4.999998
12.900,-54.8465,-55.9452,157.9265,176.2917,4393047.3774,4259454.5259,1798004.2806,1237.6427,2417.3658,0.037570,2.1526,0.013790,0.7901,0.5141,0.5141,16182.4204,176.2917,0.997621,-0.001361,-0.067735,-0.012742,-0.0572,-7.7692,-1.4597,-0.004979,-0.013893,-0.023133,-0.2853,-0.7960,-1.3254,-75.1904,-33.5855,-138.8148,0.0000,0.0000,0.0000,-0.0000,-0.6504,0.1072,11.1100,TERMINAL,-0.646430,-0.023299,-0.156400,0.003839,0.148208,-0.536294,-0.107921,0.390516,0.041341,-0.149594,-0.000038,-0.650423,0.107173,-0.003685,0.000000,0.568400,2417.8246,37.1818,7.9267,173.6447,-30.3704,-1.9864,-0.5239,0.3030,-0.3006,-0.6899,-0.3082,-1.2737,0.014248,0.031926,-0.014222,-0.031900,-0.023074,0.008839,0.000013,0.0000,0.0000,0.0000,-0.7684,-11.6394,-2.4655,-0.022767,0.008907,0.000013,2.7050,0,1,0.0000,0.0000,0.013873,0.031687,-0.013847,-0.031661,1.000000,[],1.4814,-0.6901,-0.6901,-0.3083,-1.2741,342.9340,1,0.350145,173.6447,-1.9864,30.3704,173.6562,-1.9863,30.3042,173.6447,-1.9864,30.3704,-0.001046,-0.128652,-0.015451,-0.0599,-7.3712,-0.8853,-0.000038,-0.138922,-0.016582,0.28761833,0.76995960,1237.6427,0.300000,1.6105,182.754043,-0.180339,-0.050424,-0.004312,-0.124327,-0.107474,0.039005,0.011803,-0.420447,0.396666,4393.136929,4259.471763,0.003417,0.027407,0.030000,-4.999993,4.999997
13.000,-54.3320,-55.8571,157.5177,175.7379,4393041.9190,4259448.9364,1798020.0532,1234.6281,2434.7017,0.034473,1.9751,0.014416,0.8260,0.5124,0.5124,16085.6335,175.7379,0.997539,-0.001552,-0.068698,-0.013932,-0.0684,-7.8801,-1.5956,-0.005514,-0.027122,-0.024014,-0.3159,-1.5540,-1.3759,-74.7505,-34.8884,-126.0595,0.0000,0.0000,0.0000,-0.0006,-0.7551,0.1130,11.1100,TERMINAL,-0.590563,-0.027210,-0.163445,0.004074,0.138963,-0.502823,-0.097124,0.351433,0.043159,-0.156165,-0.000577,-0.755060,0.113041,-0.003685,0.000000,0.568400,2435.1635,34.1605,7.7134,173.1307,-30.0731,-2.2812,-0.5367,0.1657,-0.3110,-0.6859,-0.3201,-1.1566,0.011570,0.030041,-0.011527,-0.029998,-0.020784,0.009236,0.000022,0.0000,0.0000,0.0000,-0.7674,-12.1495,-2.6394,-0.020427,0.009287,0.000024,2.8050,0,1,0.0000,0.0000,0.011164,0.029737,-0.011117,-0.029690,1.000000,[],1.3827,-0.6861,-0.6861,-0.3202,-1.1570,342.9438,1,0.350191,173.1307,-2.2812,30.0731,173.1422,-2.2811,30.0066,173.1307,-2.2812,30.0731,-0.016179,-0.269183,-0.014538,-0.9270,-15.4230,-0.8330,-0.000577,-0.290559,-0.015515,0.28762106,0.76995956,1234.6281,0.300000,1.5332,182.879102,-0.175962,-0.047746,-0.004877,-0.124379,-0.111461,0.036336,0.012292,-0.394572,0.363302,4393.087273,4259.459811,0.005375,0.022364,0.030000,-4.999996,4.999997
13.100,-53.9006,-55.8638,157.0588,175.1956,4393036.5082,4259443.3513,1798035.7825,1231.6369,2451.9855,0.029663,1.6996,0.015071,0.8635,0.5108,0.5108,15991.1854,175.1956,0.997367,-0.001826,-0.070894,-0.015176,-0.0863,-8.1329,-1.7374,-0.007513,-0.065152,-0.025372,-0.4305,-3.7330,-1.4537,-74.3206,-36.2166,-107.1358,0.0000,0.0000,0.0000,-0.0007,-0.9650,0.1050,11.1100,TERMINAL,-0.504874,-0.034981,-0.170670,0.003805,0.120972,-0.437707,-0.079677,0.288292,0.045207,-0.163570,-0.000673,-0.964991,0.104959,-0.003685,0.000000,0.568400,2452.4503,31.1627,7.4701,172.6041,-29.9106,-2.5864,-0.5584,-0.0471,-0.3222,-0.6819,-0.3323,-0.9830,0.007411,0.026776,-0.007355,-0.026720,-0.017065,0.009683,0.000028,0.0000,0.0000,0.0000,-0.7603,-13.2995,-2.8864,-0.016089,0.009793,0.000028,2.8590,0,1,0.0000,0.0000,0.006324,0.025910,-0.006267,-0.025854,1.000000,[],1.2421,-0.6821,-0.6821,-0.3324,-0.9833,342.9535,1,0.350233,172.6041,-2.5864,29.9106,172.6157,-2.5863,29.8438,172.6041,-2.5864,29.9106,-0.018870,-0.528335,-0.026906,-1.0812,-30.2714,-1.5416,-0.000673,-0.570220,-0.028491,0.28762379,0.76995952,1231.6369,0.300000,1.6170,181.912579,-0.179838,-0.056683,-0.006555,-0.132457,-0.112717,0.032663,0.012819,-0.404717,0.338131,4393.123064,4259.457935,0.003996,0.018320,0.030000,-4.999996,4.999997
13.200,-53.6010,-56.0136,156.5204,174.6688,4393031.1345,4259437.7589,1798051.4623,1228.6523,2469.2157,0.021907,1.2552,0.015820,0.9064,0.5093,0.5093,15899.7789,174.6688,0.997033,-0.002216,-0.075154,-0.016511,-0.1123,-8.6232,-1.8890,-0.009044,-0.103763,-0.027429,-0.5182,-5.9452,-1.5716,-73.9026,-37.7819,-78.6817,0.0000,0.0000,0.0000,-0.0005,-0.7086,0.1085,11.1100,TERMINAL,-0.372917,-0.025833,-0.179069,0.003955,0.101871,-0.368581,-0.057949,0.209666,0.047434,-0.171623,-0.000489,-0.708569,0.108474,-0.003685,0.000000,0.568400,2469.6836,28.1715,7.1957,172.0563,-29.9567,-2.9025,-0.5921,-0.3314,-0.3351,-0.6781,-0.3467,-0.7219,0.002284,0.022620,-0.002224,-0.022561,-0.012422,0.010168,0.000030,0.0000,0.0000,0.0000,-0.7477,-14.1995,-3.1178,-0.011553,0.010254,0.000030,2.7980,0,1,0.0000,0.0000,0.001329,0.021838,-0.001269,-0.021777,1.000000,[],1.0497,-0.6783,-0.6783,-0.3468,-0.7222,342.9631,1,0.350266,172.0563,-2.9025,29.9567,172.0680,-2.9024,29.8897,172.0563,-2.9025,29.9567,-0.013666,-0.387790,-0.029430,-0.7830,-22.2187,-1.6862,-0.000489,-0.418645,-0.030744,0.28762650,0.76995948,1228.6523,0.300000,1.5911,181.176721,-0.172623,-0.046699,-0.009312,-0.148800,-0.115854,0.026728,0.013407,-0.392691,0.301947,4393.083863,4259.446927,0.005382,0.013447,0.030000,-4.999997,4.999998
13.300,-53.4778,-56.3520,155.8712,174.1587,4393025.7821,4259432.1423,1798067.0829,1225.6496,2486.3895,0.012416,0.7114,0.016713,0.9576,0.5078,0.5078,15811.6710,174.1587,0.996542,-0.002694,-0.081082,-0.017963,-0.1427,-9.3056,-2.0537,-0.010363,-0.133342,-0.030064,-0.5938,-7.6399,-1.7225,-73.4998,-39.6303,-43.7866,0.0000,0.0000,0.0000,-0.0005,-0.6878,0.0909,11.1100,TERMINAL,-0.208686,-0.025214,-0.188877,0.003334,0.072375,-0.261850,-0.028755,0.104034,0.050320,-0.182055,-0.000482,-0.687763,0.090946,-0.003685,0.000000,0.568400,2486.8605,25.1620,6.8892,171.4755,-30.2818,-3.2312,-0.6383,-0.6559,-0.3504,-0.6744,-0.3636,-0.4018,-0.004594,0.016998,0.004660,-0.016932,-0.006169,0.010796,0.000033,0.0000,0.0000,0.0000,-0.7183,-15.2995,-3.4664,-0.004525,0.010969,0.000034,2.8190,0,1,0.0000,0.0000,-0.006410,0.015528,0.006478,-0.015460,1.000000,[],0.8654,-0.6746,-0.6746,-0.3637,-0.4019,342.9728,1,0.350298,171.4755,-3.2312,30.2818,171.4873,-3.2311,30.2146,171.4755,-3.2312,30.2818,-0.013418,-0.487621,-0.052439,-0.7688,-27.9386,-3.0045,-0.000482,-0.526419,-0.055082,0.28762921,0.76995943,1225.6496,0.300000,1.6272,180.119969,-0.179744,-0.054838,-0.010648,-0.154653,-0.122257,0.018470,0.014152,-0.414617,0.293940,4393.119297,4259.445119,0.006197,-0.002060,0.030000,-4.999992,4.999994
13.400,-53.5542,-56.9048,155.0885,173.6625,4393020.4322,4259426.4813,1798082.6321,1222.5988,2503.5031,0.001754,0.1005,0.017838,1.0220,0.5063,0.5063,15726.3644,173.6625,0.995877,-0.003251,-0.088518,-0.019584,-0.1751,-10.1620,-2.2376,-0.011717,-0.163186,-0.034185,-0.6713,-9.3499,-1.9587,-73.1096,-42.0333,-5.5357,0.0000,0.0000,0.0000,-0.0005,-0.4555,0.0865,11.1100,TERMINAL,-0.026526,-0.016790,-0.201416,0.003187,0.061901,-0.223950,0.001808,-0.006541,0.053795,-0.194623,-0.000531,-0.455498,0.086474,-0.003685,0.000000,0.568400,2503.9772,22.1044,6.5490,170.8493,-30.9252,-3.5749,-0.6985,-1.0025,-0.3701,-0.6708,-0.3857,-0.0508,-0.011902,0.011200,0.011976,-0.011125,0.000388,0.011551,0.000037,0.0000,0.0000,0.0000,-0.7938,-16.1995,-3.8314,0.001557,0.011696,0.000038,2.8110,0,1,0.0000,0.0000,-0.013215,0.010177,0.013291,-0.010101,1.000000,[],0.7757,-0.6710,-0.6710,-0.3858,-0.0508,342.9827,1,0.350328,170.8493,-3.5749,30.9252,170.8615,-3.5748,30.8578,170.8493,-3.5749,30.9252,-0.014749,-0.402895,-0.065316,-0.8450,-23.0842,-3.7424,-0.000531,-0.435101,-0.068410,0.28763191,0.76995937,1222.5988,0.300000,1.6931,179.356501,-0.178982,-0.051242,-0.011666,-0.149973,-0.127721,0.009046,0.014861,-0.463816,0.248577,4393.068086,4259.437782,0.006238,-0.024653,0.030000,-4.999998,4.999999
13.500,-53.8392,-57.6869,154.1527,173.1747,4393015.0643,4259420.7536,1798098.0955,1219.4667,2520.5513,-0.009555,-0.5475,0.019315,1.1067,0.5049,0.5049,15642.9207,173.1747,0.995019,-0.003886,-0.097273,-0.021450,-0.2080,-11.1713,-2.4496,-0.013391,-0.187494,-0.040106,-0.7672,-10.7426,-2.2979,-72.7279,-45.2325,34.4968,0.0000,0.0000,0.0000,-0.0007,-0.1814,0.0813,11.1100,TERMINAL,0.166184,-0.006721,-0.217902,0.003012,0.096990,-0.350884,0.033694,-0.121895,0.058370,-0.211165,-0.000727,-0.181358,0.081278,-0.003685,0.000000,0.568400,2521.0284,18.9656,6.1736,170.1641,-31.9087,-3.9379,-0.7730,-1.3508,-0.3966,-0.6673,-0.4150,0.3165,-0.019739,0.005347,0.019828,-0.005258,0.007240,0.012543,0.000045,0.0000,0.0000,0.0000,-0.8693,-17.1495,-4.3399,0.008115,0.012682,0.000046,2.8280,0,1,0.0000,0.0000,-0.020751,0.004613,0.020842,-0.004521,1.000000,[],0.8475,-0.6675,-0.6675,-0.4152,0.3166,342.9928,1,0.350358,170.1641,-3.9379,31.9087,170.1768,-3.9378,31.8410,170.1641,-3.9379,31.9087,-0.020199,-0.285393,-0.081653,-1.1573,-16.3518,-4.6783,-0.000727,-0.308470,-0.085394,0.28763460,0.76995931,1219.4667,0.300000,1.2381,176.336110,-0.193268,-0.057562,-0.013523,-0.149841,-0.131442,-0.002223,0.016039,-0.446975,0.238344,4393.102285,4259.435914,0.008213,-0.029972,0.030000,-2.861503,4.909166
13.600,-54.3266,-58.7013,153.0500,172.6891,4393009.6576,4259414.9362,1798113.4571,1216.2192,2537.5274,-0.020891,-1.1970,0.021331,1.2222,0.5035,0.5035,15560.2317,172.6891,0.993960,-0.004608,-0.107056,-0.023679,-0.2399,-12.3003,-2.7035,-0.015860,-0.206893,-0.049224,-0.9087,-11.8541,-2.8204,-72.3496,-49.5337,74.5090,0.0000,0.0000,0.0000,-0.0012,-0.0736,0.0228,11.1100,TERMINAL,0.360846,-0.002742,-0.239891,0.000848,0.142376,-0.515058,0.067197,-0.243090,0.065168,-0.235751,-0.001189,-0.073608,0.022754,-0.003685,0.000000,0.568400,2538.0076,15.7113,5.7606,169.4058,-33.2338,-4.3270,-0.8617,-1.6875,-0.4355,-0.6638,-0.4545,0.6836,-0.028409,-0.000379,0.028524,0.000494,0.014451,0.014015,0.000058,0.0000,0.0000,0.0000,-0.8185,-18.2995,-5.2573,0.016125,0.014433,0.000062,2.8560,0,1,0.0000,0.0000,-0.030496,-0.001631,0.030619,0.001754,1.000000,[],1.0561,-0.6641,-0.6641,-0.4546,0.6839,343.0035,1,0.350388,169.4058,-4.3270,33.2338,169.4191,-4.3269,33.1660,169.4058,-4.3270,33.2338,-0.033123,-0.321942,-0.151396,-1.8978,-18.4459,-8.6744,-0.001189,-0.348157,-0.159767,0.28763728,0.76995924,1216.2192,0.300000,1.4940,169.312294,-0.199055,-0.052758,-0.013865,-0.143414,-0.130956,-0.014422,0.017742,-0.423772,0.201662,4393.052821,4259.420895,0.006067,-0.030000,0.030000,4.510660,4.549474
13.700,-54.9971,-59.9464,151.7703,172.1989,4393004.1929,4259409.0057,1798128.6996,1212.8225,2554.4236,-0.031990,-1.8329,0.024271,1.3906,0.5020,0.5020,15477.1498,172.1989,0.992679,-0.005443,-0.117716,-0.026504,-0.2691,-13.5325,-3.0268,-0.019603,-0.219859,-0.062753,-1.1232,-12.5970,-3.5955,-71.9688,-56.3134,112.0324,0.0000,0.0000,0.0000,-0.0014,0.5884,0.1526,11.1100,TERMINAL,0.545483,0.022039,-0.274189,0.005717,0.169570,-0.613610,0.094074,-0.340310,0.072874,-0.263619,-0.001385,0.588426,0.152634,-0.003685,0.000000,0.568400,2554.9066,12.3078,5.3069,168.5604,-34.8892,-4.7542,-0.9461,-1.9401,-0.4936,-0.6603,-0.5167,1.0279,-0.035862,-0.004493,0.036003,0.004633,0.020248,0.015685,0.000070,0.0000,0.0000,0.0000,-0.8027,-18.9495,-5.9073,0.020618,0.015799,0.000071,2.9600,0,1,0.0000,0.0000,-0.036346,-0.004748,0.036487,0.004890,1.000000,[],1.3270,-0.6606,-0.6606,-0.5169,1.0283,343.0144,1,0.350415,168.5604,-4.7542,34.8892,168.5745,-4.7541,34.8213,168.5604,-4.7542,34.8892,-0.038521,0.163958,-0.055074,-2.2071,9.3941,-3.1555,-0.001385,0.175612,-0.054868,0.28763994,0.76995917,1212.8225,0.300000,1.6795,168.191153,-0.217463,-0.055197,-0.017874,-0.120052,-0.140781,-0.026140,0.019916,-0.370093,0.174527,4393.085634,4259.419260,0.007092,-0.030000,0.030000,4.999995,4.026730
