time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
15.200,-2.0183,-64.7836,92.1543,112.6650,4393601.3099,4258916.9388,1798044.5304,1271.6149,2565.5179,0.160320,9.1857,0.112026,6.4186,0.3286,0.3286,6587.4791,112.6650,-0.963393,0.026974,-0.001145,0.266731,-3.0145,-0.6980,-30.9328,16.515963,-1.270851,0.684913,946.2950,-72.8144,39.2426,-31.2909,-98.3628,-227.6432,0.0000,0.0000,0.0000,1.9906,-2.1747,-4.9246,11.1100,TERMINAL,-2.604142,-0.191371,-1.125228,-0.433346,0.993173,-3.605253,-0.366688,1.330572,0.416722,-1.511982,1.990639,-2.174748,-4.924571,-0.003685,0.000000,0.568400,2449.7754,71.0960,-763.6238,101.5652,-18.5306,-45.1058,-0.4420,0.1041,-0.3181,-0.2871,-0.9025,-2.0887,-0.146950,0.012970,-0.124682,-0.342313,-0.083254,0.094388,-0.150244,0.0000,0.0000,0.0000,-0.6802,-7.3325,78.7508,-0.011151,0.000000,0.337915,4.4510,0,1,0.0000,0.0000,0.349066,0.349066,0.326764,0.326764,1.000000,[],2.2941,-0.2872,-0.2872,-0.9028,-2.0894,342.8241,1,0.357955,101.5652,-45.1058,18.5306,101.5708,-45.1116,18.4860,101.5652,-45.1058,18.5306,55.892368,9.690022,15.410654,3202.3968,555.1974,882.9655,1.990639,-1.335934,-5.287015,0.28762336,0.76983350,1271.6149,0.246559,4.4625,41.767155,-1.403501,339.928161,1.834015,-0.568093,0.471110,-0.091404,0.264906,-1.602570,0.709843,4393.599092,4258.922704,-0.029106,0.030000,0.030000,4.999997,-4.999997
15.300,-1.6426,-64.8539,91.7674,112.3832,4393601.1385,4258910.4618,1798053.7267,1269.7827,2576.5378,-0.035258,-2.0201,0.061476,3.5223,0.3278,0.3278,6555.7387,112.3832,-0.704847,-0.670012,0.195001,0.127472,88.4952,-5.9740,-26.3217,10.840249,1.377313,0.578858,621.1005,78.9142,33.1661,-31.7199,-68.4724,-1.7782,0.0000,0.0000,0.0000,-6.4626,25.2357,4.6416,11.1100,TERMINAL,-0.020440,2.231415,-0.787087,0.410426,0.992793,-3.603887,-0.545150,1.978077,0.048520,-0.175897,-6.462621,25.235747,4.641637,-0.003685,0.000000,0.568400,2459.9071,69.2594,-768.1546,101.1316,-18.4285,-45.4178,-0.0620,-0.6351,0.5611,-0.2910,-0.6282,-0.0163,0.310229,0.331338,0.084666,0.061238,-0.123916,0.011134,0.196868,0.0000,0.0000,0.0000,-0.4828,-8.4325,79.6247,-0.043685,0.000000,0.305381,4.3830,0,1,0.0000,0.0000,0.349066,0.349066,0.261696,0.261696,1.000000,[],0.6928,-0.2911,-0.2911,-0.6285,-0.0163,342.8300,1,0.364619,101.1316,-45.4178,18.4285,101.1371,-45.4236,18.3838,101.1316,-45.4178,18.4285,-181.511901,29.458430,-10.379048,-10399.8659,1687.8437,-594.6756,-6.462621,25.242300,4.389332,0.28762496,0.76983276,1269.7827,0.214585,5.5804,70.006528,-0.494839,322.600947,-1.886637,-0.418874,0.236082,0.391034,0.000760,1.324857,1.135411,4393.636448,4258.920731,0.030000,-0.030000,-0.029960,4.993282,-4.999995
15.400,-2.4423,-64.8627,91.5326,112.2111,4393600.9455,4258903.9729,1798062.8908,1267.9186,2587.5333,0.113576,6.5074,-0.007678,-0.4399,0.3273,0.3273,6536.8677,112.2111,-0.699879,-0.692537,0.169850,0.041392,90.9852,-10.3941,-17.3426,-9.401332,1.118479,0.874094,-538.6567,64.0842,50.0819,-31.5290,9.7451,-132.9279,0.0000,0.0000,0.0000,-6.4540,-14.4760,-0.8851,11.1100,TERMINAL,-1.532412,-1.283707,0.112343,-0.078486,0.412507,-1.496666,0.019311,-0.070007,-0.019311,0.070007,-6.454000,-14.476042,-0.885063,-0.003685,0.000000,0.568400,2470.0147,67.3908,-772.6788,101.0708,-19.0515,-44.8674,0.0568,-1.3505,1.6353,-0.2893,0.0894,-1.2196,0.349066,0.331338,0.349066,0.349066,0.004432,-0.004432,0.344634,0.0000,0.0000,0.0000,-0.7822,-9.3325,80.3332,-0.034044,-0.034766,-0.024670,4.4250,0,1,0.0000,0.0000,0.044140,-0.025393,-0.093480,-0.023947,1.000000,[],1.2571,-0.2894,-0.2894,0.0894,-1.2201,342.8361,1,0.363471,101.0708,-44.8674,19.0515,101.0766,-44.8733,19.0067,101.0708,-44.8674,19.0515,-181.264659,-20.902298,9.389879,-10385.6999,-1197.6134,538.0005,-6.454000,-13.986233,-0.849154,0.28762655,0.76983202,1267.9186,0.261106,4.9278,9.994744,0.015348,293.806402,13.119415,-0.114067,0.688172,0.390846,0.190477,1.862390,0.713580,4393.619145,4258.922668,0.029981,0.030000,0.029999,4.998042,-4.999996
15.500,-4.4825,-64.6064,91.2107,111.8636,4393600.6050,4258897.4989,1798072.0295,1265.9557,2598.4984,-0.072886,-4.1761,-0.137410,-7.8730,0.3263,0.3263,6497.6772,111.8636,-0.982859,0.047969,0.118822,0.132544,-3.7149,-14.2579,-14.8959,-21.151113,-0.164572,-0.371520,-1211.8695,-9.4293,-21.2865,-31.1970,159.9650,64.6809,0.0000,0.0000,0.0000,-0.6473,18.9438,-13.3435,11.1100,TERMINAL,0.750148,1.690032,1.855223,-1.190410,0.992090,-3.601367,-0.257260,0.933438,-0.043693,0.158394,-0.647266,18.943809,-13.343481,-0.003685,0.000000,0.568400,2480.1250,65.4234,-777.0897,101.1265,-20.3763,-43.2632,-0.1071,-1.4213,1.0312,-0.2862,1.4677,0.5935,0.190545,0.141181,0.052991,0.043751,-0.058746,-0.010031,0.107117,0.0000,0.0000,0.0000,-0.7510,-10.2825,81.0752,-0.000000,-0.000000,-0.349066,5.4750,0,1,0.0000,0.0000,-0.349066,-0.349066,-0.349066,-0.349066,1.000000,[],1.6094,-0.2863,-0.2863,1.4682,0.5937,342.8425,1,0.361813,101.1265,-43.2632,20.3763,101.1329,-43.2693,20.3315,101.1265,-43.2632,20.3763,-18.179913,24.929024,-15.201449,-1041.6323,1428.3279,-870.9789,-0.647266,18.705475,-12.754046,0.28762815,0.76983130,1265.9557,0.235399,4.6151,64.692265,-1.391694,286.297948,-1.788999,0.363288,0.307798,0.405643,-0.063807,1.176951,0.601803,4393.595579,4258.919275,-0.030000,0.030000,0.029823,4.999996,-4.999996
15.600,-6.1253,-64.7902,90.7149,111.6445,4393600.0670,4258891.0332,1798081.1260,1263.8503,2609.4192,-0.031971,-1.8318,0.011234,0.6436,0.3256,0.3256,6473.5776,111.6445,-0.578934,0.789486,-0.083241,0.186062,-105.4062,-11.3853,-20.7220,-10.753055,1.175605,1.414807,-616.1046,67.3572,81.0625,-31.3565,-23.0788,31.6429,0.0000,0.0000,0.0000,8.2846,6.8811,6.3760,11.1100,TERMINAL,0.368350,0.616169,-0.268656,0.570941,0.991793,-3.600301,-0.105331,0.381833,-0.157098,0.569531,8.284594,6.881110,6.376026,-0.003685,0.000000,0.568400,2490.2333,63.3136,-781.3573,101.0214,-21.7706,-42.2516,-0.3632,-0.3501,-0.2605,-0.2877,-0.2118,0.2903,-0.221155,-0.289140,-0.341638,-0.265398,-0.024185,-0.036056,-0.279333,0.0000,0.0000,0.0000,-0.4947,-11.4325,81.9648,-0.034198,-0.000741,-0.314127,37.8840,0,1,0.0000,0.0000,-0.279189,-0.280671,-0.349066,-0.347584,1.000000,[],0.4605,-0.2878,-0.2878,-0.2118,0.2904,342.8492,1,0.365016,101.0214,-42.2516,21.7706,101.0285,-42.2579,21.7258,101.0214,-42.2516,21.7706,232.760045,-8.427580,18.071903,13336.1682,-482.8648,1035.4438,8.284594,6.764514,6.290986,0.28762974,0.76983061,1263.8503,0.230918,5.2219,42.456490,0.582831,288.178788,-6.417227,-0.170627,0.297409,0.398341,-0.216082,-1.709563,1.144215,4393.618248,4258.893298,-0.030000,0.029667,-0.030000,4.960735,-4.761024
15.700,-6.1114,-65.1328,90.2760,111.4871,4393599.4403,4258884.5373,1798090.1768,1261.6510,2620.3095,0.073674,4.2212,-0.110428,-6.3271,0.3252,0.3252,6456.7260,111.4871,-0.595874,0.762835,-0.158550,0.194624,-102.4373,-6.1989,-28.4651,10.166572,0.711671,0.684650,582.5017,40.7757,39.2276,-31.1269,133.9231,-85.2264,0.0000,0.0000,0.0000,6.1477,-9.2853,-13.1803,11.1100,TERMINAL,-0.994697,-0.833620,1.563048,-1.183309,0.831184,-3.016813,0.008087,-0.029315,0.008087,-0.029315,6.147714,-9.285279,-13.180284,-0.003685,0.000000,0.568400,2500.3218,61.1097,-785.5847,100.6652,-22.1141,-42.5072,-0.7963,0.2993,-1.0659,-0.2856,1.2288,-0.7820,-0.349066,-0.349066,-0.341638,-0.349066,0.001857,0.001857,-0.347209,0.0000,0.0000,0.0000,-0.8021,-12.3825,82.6925,-0.142006,0.057609,0.014838,4.4440,0,1,0.0000,0.0000,0.099235,0.214453,-0.069559,-0.184778,1.000000,[],1.4847,-0.2857,-0.2857,1.2292,-0.7822,342.8564,1,0.363289,100.6652,-42.5072,22.1141,100.6724,-42.5136,22.0692,100.6652,-42.5072,22.1141,172.702279,-1.590752,-18.772933,9895.1117,-91.1434,-1075.6098,6.147714,-8.971239,-12.686807,0.28763133,0.76982992,1261.6510,0.255385,4.7141,9.806676,1.386127,241.662190,-15.565620,0.039679,1.333854,0.184047,-0.379724,-1.947440,0.644749,4393.604149,4258.880154,-0.029342,0.030000,-0.030000,4.993282,4.993225
15.800,-5.0225,-65.5334,89.6099,111.1296,4393598.8781,4258878.0031,1798099.1716,1259.4545,2631.1654,0.110780,6.3472,0.115525,6.6191,0.3241,0.3241,6416.7606,111.1296,-0.960890,0.059743,0.035324,0.268092,-5.5293,-5.7344,-30.9014,21.265876,0.127895,-0.212759,1218.4449,7.3278,-12.1902,-30.8132,-144.4823,-178.0692,0.0000,0.0000,0.0000,0.7263,9.8215,16.3582,11.1100,TERMINAL,-2.091231,0.887258,-1.696789,1.477761,0.991096,-3.597801,-0.553052,2.006651,-0.084538,0.306442,0.726325,9.821549,16.358159,-0.003685,0.000000,0.568400,2510.3511,58.9088,-789.8845,99.8840,-21.8205,-43.5529,-0.6104,0.4067,-0.7033,-0.2827,-1.3257,-1.6338,0.032333,-0.004507,-0.258230,-0.217397,-0.125863,-0.019418,-0.111950,0.0000,0.0000,0.0000,-0.7277,-13.2825,83.3745,-0.000000,0.000000,0.349066,5.4290,0,1,0.0000,0.0000,0.349066,0.349066,0.349066,0.349066,1.000000,[],2.1236,-0.2828,-0.2828,-1.3261,-1.6344,342.8635,1,0.361868,99.8840,-43.5529,21.8205,99.8910,-43.5592,21.7755,99.8840,-43.5529,21.8205,20.401620,5.340448,12.049558,1168.9267,305.9851,690.3888,0.726325,10.477694,15.825774,0.28763291,0.76982921,1259.4545,0.260180,5.9330,79.395502,1.164804,245.747338,2.259299,1.777623,1.018180,0.434658,-0.370377,-1.920691,0.663991,4393.617825,4258.893920,-0.025974,0.029804,-0.030000,4.999998,-4.999998
15.900,-4.1457,-65.6443,89.1487,110.7874,4393598.4245,4258871.4423,1798108.1079,1257.2984,2641.9806,-0.090800,-5.2025,0.133272,7.6359,0.3231,0.3231,6378.6423,110.7874,-0.619213,-0.747711,0.198926,0.133911,101.3905,-2.6424,-27.6332,12.704443,1.257826,-0.767321,727.9110,72.0681,-43.9643,-30.6376,-155.9438,108.2025,0.0000,0.0000,0.0000,-6.8505,9.8667,14.1010,11.1100,TERMINAL,1.278315,0.896662,-1.842336,1.281463,0.990634,-3.596144,-0.019262,0.069821,0.026857,-0.097353,-6.850544,9.866680,14.100957,-0.003685,0.000000,0.568400,2520.3073,56.7482,-794.2789,99.2852,-21.4215,-44.2428,-0.1782,0.6406,0.1486,-0.2811,-1.4308,0.9928,0.284445,0.250466,0.287936,0.229273,-0.004426,0.006171,0.263030,0.0000,0.0000,0.0000,-0.6372,-14.2825,84.1222,-0.000000,0.000000,0.349066,5.2370,0,1,0.0000,0.0000,0.349066,0.349066,0.349066,0.349066,1.000000,[],1.7647,-0.2812,-0.2812,-1.4313,0.9931,342.8704,1,0.361956,99.2852,-44.2428,21.4215,99.2920,-44.2491,21.3765,99.2852,-44.2428,21.4215,-192.458130,-0.642102,-2.918239,-11027.0386,-36.7898,-167.2028,-6.850544,9.467979,13.526340,0.28763448,0.76982849,1257.2984,0.230924,5.7033,59.039108,0.724223,244.705980,3.359627,-0.282885,-0.535906,0.391956,-0.052005,1.679278,1.180980,4393.624905,4258.883570,0.030000,0.030000,0.030000,4.999942,-4.999942
16.000,-3.7789,-65.0857,89.1590,110.4525,4393598.0380,4258864.9007,1798117.0193,1255.1943,2652.7669,0.003646,0.2089,0.138100,7.9125,0.3221,0.3221,6341.4357,110.4525,-0.501847,-0.846900,0.166435,0.056655,119.4143,-4.0765,-19.8543,-5.753450,1.365986,0.312322,-329.6484,78.2652,17.8947,-30.6020,-169.8156,8.1525,0.0000,0.0000,0.0000,-6.0532,-5.7938,19.1871,11.1100,TERMINAL,0.096880,-0.529621,-2.017990,1.753910,0.783841,-2.845075,0.105122,-0.381036,-0.109393,0.396518,-6.053216,-5.793844,19.187096,-0.003685,0.000000,0.568400,2530.2223,54.6396,-798.7064,99.1103,-20.7931,-44.0971,0.1601,-0.2983,1.1765,-0.2808,-1.5581,0.0748,0.342480,0.250466,0.340517,0.349066,0.024159,-0.025141,0.320632,0.0000,0.0000,0.0000,-0.6628,-15.4825,85.0071,-0.124135,0.063367,-0.007283,4.3740,0,1,0.0000,0.0000,0.053486,0.180220,-0.068051,-0.194785,1.000000,[],1.5855,-0.2809,-0.2809,-1.5586,0.0748,342.8772,1,0.363656,99.1103,-44.0971,20.7931,99.1170,-44.1033,20.7480,99.1103,-44.0971,20.7931,-170.022171,-7.133956,24.826788,-9741.5528,-408.7456,1422.4702,-6.053216,-5.823885,18.561364,0.28763605,0.76982777,1255.1943,0.280204,4.2381,10.994418,-0.934769,238.957793,17.571378,0.390450,-0.398128,0.382716,-0.052050,1.881579,0.579145,4393.615463,4258.861129,0.029118,0.030000,0.029674,4.999137,4.998042
16.100,-4.8158,-64.4834,89.2267,110.1939,4393597.6212,4258858.4237,1798125.9402,1253.1153,2663.5359,0.079551,4.5579,-0.086016,-4.9284,0.3214,0.3214,6313.0605,110.1939,-0.917472,-0.358072,0.144258,0.096016,44.2893,-11.2999,-16.5600,-18.554965,-0.506091,1.037203,-1063.1212,-28.9969,59.4273,-30.5264,118.2851,-131.5285,0.0000,0.0000,0.0000,-1.4083,9.4241,-17.6997,11.1100,TERMINAL,-1.570033,0.865339,1.411949,-1.625221,0.989832,-3.593267,-0.450928,1.635784,0.187475,-0.679837,-1.408287,9.424117,-17.699733,-0.003685,0.000000,0.568400,2540.1398,52.5560,-803.0664,99.2673,-21.0857,-42.9429,0.1181,-0.7963,1.2521,-0.2801,1.0853,-1.2068,0.217562,0.250466,0.099190,-0.039859,-0.102174,0.042988,0.131840,0.0000,0.0000,0.0000,-0.6884,-16.4325,85.7007,-0.000000,-0.000000,-0.349066,5.3080,0,1,0.0000,0.0000,-0.349066,-0.349066,-0.349066,-0.349066,1.000000,[],1.6476,-0.2802,-0.2802,1.0857,-1.2072,342.8839,1,0.364388,99.2673,-42.9429,21.0857,99.2742,-42.9492,21.0406,99.2673,-42.9429,21.0857,-39.573374,-9.408252,-25.105280,-2267.3873,-539.0531,-1438.4266,-1.408287,9.908770,-17.263879,0.28763761,0.76982706,1253.1153,0.239881,4.1902,63.068630,-0.481559,232.957713,-0.989896,0.739798,-0.090727,0.279240,0.161229,1.566072,0.509506,4393.639420,4258.853277,0.028352,0.030000,0.029593,-4.999942,4.993225
16.200,-6.2322,-64.1459,89.1166,109.9786,4393597.0608,4258851.9987,1798134.8597,1250.9716,2674.2808,-0.055851,-3.2000,-0.039073,-2.2387,0.3207,0.3207,6289.7273,109.9786,-0.859543,0.474508,0.010693,0.189511,-55.9040,-11.4335,-18.7856,-12.572265,1.590575,-0.157547,-720.3377,91.1332,-9.0268,-30.5354,51.4479,35.4922,0.0000,0.0000,0.0000,6.4832,20.3665,-7.4985,11.1100,TERMINAL,0.425236,1.877022,0.616403,-0.691080,0.989540,-3.592220,-0.393831,1.428811,0.084040,-0.304608,6.483196,20.366455,-7.498503,-0.003685,0.000000,0.568400,2550.0750,50.4079,-807.2891,99.3832,-21.8669,-41.7146,-0.2637,-0.5104,-0.0339,-0.2802,0.4720,0.3256,-0.105385,-0.115867,-0.245670,-0.333437,-0.089464,0.019321,-0.200090,0.0000,0.0000,0.0000,-0.5472,-17.3325,86.3530,-0.000000,0.000000,-0.349066,4.9640,0,1,0.0000,0.0000,-0.349066,-0.349066,-0.349066,-0.349066,1.000000,[],0.6385,-0.2803,-0.2803,0.4722,0.3258,342.8909,1,0.365848,99.3832,-41.7146,21.8669,99.3905,-41.7211,21.8216,99.3832,-41.7146,21.8669,182.105222,20.669367,12.574524,10433.8606,1184.2675,720.4672,6.483196,20.235674,-7.308929,0.28763918,0.76982637,1250.9716,0.223533,4.9726,62.593524,0.115158,231.994367,-3.635020,0.299466,1.316014,0.406029,0.020757,-1.679555,0.985858,4393.606789,4258.858532,-0.030000,-0.030000,0.029993,4.999997,-4.999997
16.300,-6.5012,-64.4530,88.7266,109.8583,4393596.4120,4258845.5724,1798143.7547,1248.7593,2685.0027,0.108570,6.2206,-0.038187,-2.1880,0.3204,0.3204,6277.3347,109.8583,-0.787631,0.563362,-0.084673,0.234715,-69.2702,-7.5318,-27.9816,6.790387,1.375043,-0.062843,389.0605,78.7841,-3.6006,-30.3717,51.5288,-112.4429,0.0000,0.0000,0.0000,6.0776,-17.6616,-7.9295,11.1100,TERMINAL,-1.349851,-1.630947,0.618592,-0.732245,0.989376,-3.591630,0.123626,-0.448089,0.095849,-0.347408,6.077591,-17.661578,-7.929501,-0.003685,0.000000,0.568400,2560.0048,48.1910,-811.4511,99.1245,-22.3676,-41.7478,-0.8179,-0.1148,-1.0465,-0.2787,0.4728,-1.0317,-0.346597,-0.346211,-0.245670,-0.333437,0.028425,0.022038,-0.317979,0.0000,0.0000,0.0000,-0.8028,-17.3325,86.3530,-0.000000,0.000000,-0.349066,4.9640,0,1,0.0000,0.0000,-0.349066,-0.349066,-0.349066,-0.349066,1.000000,[],1.1690,-0.2788,-0.2788,0.4730,-1.0320,342.8980,1,0.364605,99.1245,-41.7478,22.3676,99.1319,-41.7544,22.3223,99.1245,-41.7478,22.3676,170.716411,-16.398209,-16.217642,9781.3299,-939.5482,-929.2025,6.077591,-17.247252,-7.739629,0.28764074,0.76982569,1248.7593,0.242024,5.3800,9.802062,1.394254,233.070748,-15.338634,-0.037750,0.713029,0.385890,-0.367310,-1.902166,0.529202,4393.596769,4258.865752,-0.029945,0.030000,-0.030000,4.999995,-4.999995
16.400,-5.7009,-65.1070,87.9252,109.5549,4393595.7980,4258839.0965,1798152.5902,1246.5210,2695.6913,0.049290,2.8241,0.153378,8.7879,0.3195,0.3195,6244.0619,109.5549,-0.957234,-0.069813,0.088300,0.266518,10.5045,-7.5756,-31.8145,19.997125,-0.410590,0.108266,1145.7508,-23.5251,6.2032,-30.0422,-167.2027,-47.1300,0.0000,0.0000,0.0000,4.3105,-9.9015,12.5891,11.1100,TERMINAL,-0.568799,-0.919221,-2.017925,1.168727,0.988965,-3.590159,0.123597,-0.447973,0.095826,-0.347318,4.310460,-9.901508,12.589095,-0.003685,0.000000,0.568400,2569.8803,45.9482,-815.6729,98.3222,-22.4803,-42.7745,-0.8079,-0.4961,-0.9608,-0.2756,-1.5341,-0.4324,-0.346597,-0.346211,-0.245670,-0.333437,0.028425,0.022038,-0.317979,0.0000,0.0000,0.0000,-0.6806,-17.3325,86.3530,-0.000000,0.000000,-0.349066,4.9640,0,1,0.0000,0.0000,-0.349066,-0.349066,-0.349066,-0.349066,1.000000,[],1.6181,-0.2757,-0.2757,-1.5346,-0.4326,342.9053,1,0.362572,98.3222,-42.7745,22.4803,98.3297,-42.7811,22.4349,98.3222,-42.7745,22.4803,121.079101,-6.924879,19.054762,6937.3215,-396.7663,1091.7574,4.310460,-9.727844,11.972991,0.28764230,0.76982500,1246.5210,0.241788,5.0325,44.137993,1.306735,171.720906,3.976395,-1.076776,-0.138268,-0.057947,-0.243748,-1.065644,0.481188,4393.604354,4258.851043,-0.028846,0.030000,-0.029888,4.999998,-4.999998
16.500,-5.2187,-65.9524,87.0273,109.3192,4393595.2593,4258832.5442,1798161.3367,1244.2583,2706.3313,-0.039426,-2.2590,-0.065916,-3.7767,0.3188,0.3188,6218.6024,109.3192,-0.234647,-0.935241,0.261556,-0.043045,154.8326,-11.7278,-28.6224,30.249074,1.210532,-0.480922,1733.1443,69.3584,-27.5548,-30.2001,82.1035,57.9186,0.0000,0.0000,0.0000,3.8150,-1.5208,-10.5548,11.1100,TERMINAL,0.701866,-0.141763,0.994942,-0.983882,0.988646,-3.589014,0.123575,-0.447883,0.095809,-0.347248,3.814976,-1.520792,-10.554801,-0.003685,0.000000,0.568400,2579.6702,43.6810,-820.0021,97.5297,-22.9669,-43.7171,-0.4091,-1.2022,-0.0373,-0.2771,0.7533,0.5314,-0.346597,-0.346211,-0.245670,-0.333437,0.028425,0.022038,-0.317979,0.0000,0.0000,0.0000,-0.5294,-17.3325,86.3530,-0.000000,0.000000,-0.349066,4.9640,0,1,0.0000,0.0000,-0.349066,-0.349066,-0.349066,-0.349066,1.000000,[],0.9630,-0.2772,-0.2772,0.7536,0.5316,342.9126,1,0.365970,97.5297,-43.7171,22.9669,97.5373,-43.7237,22.9216,97.5297,-43.7171,22.9669,107.145881,-15.661319,-44.953399,6139.0068,-897.3275,-2575.6400,3.814976,-1.734209,-10.252268,0.28764384,0.76982429,1244.2583,0.300000,2.7769,60.970621,1.062871,149.946806,20.183758,-0.327831,-0.459849,0.282246,0.026736,1.886326,0.494874,4393.626389,4258.824523,0.029992,-0.030000,0.030000,4.999943,4.999942
16.600,-5.9236,-66.6868,86.3083,109.2307,4393594.7128,4258825.9101,1798170.0024,1241.9127,2716.9311,-0.061937,-3.5487,-0.029279,-1.6775,0.3185,0.3185,6209.9498,109.2307,0.968672,-0.081370,-0.126713,-0.197476,-6.4305,-16.1184,-22.1336,39.150129,-0.708658,1.005307,2243.1372,-40.6031,57.5999,-30.1776,43.4846,79.1206,0.0000,0.0000,0.0000,2.9063,2.5608,-7.7857,11.1100,TERMINAL,0.960132,0.239037,0.527687,-0.726768,0.988524,-3.588576,0.123566,-0.447848,0.095802,-0.347221,2.906251,2.560753,-7.785704,-0.003685,0.000000,0.568400,2589.4003,41.3309,-824.3847,97.1283,-24.1463,-43.7536,-0.2026,-1.6382,0.8995,-0.2769,0.3990,0.7259,-0.346597,-0.346211,-0.245670,-0.333437,0.028425,0.022038,-0.317979,0.0000,0.0000,0.0000,-0.8211,-17.3325,86.3530,-0.000000,0.000000,-0.349066,4.9640,0,1,0.0000,0.0000,-0.349066,-0.349066,-0.349066,-0.349066,1.000000,[],0.8737,-0.2770,-0.2770,0.3991,0.7262,342.9202,1,0.366206,97.1283,-43.7536,24.1463,97.1365,-43.7605,24.1010,97.1283,-43.7536,24.1463,81.616259,40.126016,19.779085,4676.2672,2299.0513,1133.2581,2.906251,2.269212,-7.625474,0.28764538,0.76982357,1241.9127,0.277867,5.4045,55.825587,1.400190,150.778177,28.620102,-0.426951,-0.845556,0.323021,0.204812,2.141424,0.472536,4393.604310,4258.839473,0.030000,-0.029147,0.030000,4.999997,-4.999997
16.700,-7.6040,-67.0869,85.6624,109.0711,4393594.0405,4258819.2186,1798178.6004,1239.4231,2727.4906,-0.035696,-2.0452,0.116557,6.6782,0.3181,0.3181,6193.3293,109.0711,-0.421390,0.880040,-0.068640,0.207962,-125.9396,-17.9497,-18.1332,44.657932,-0.185466,-0.079011,2558.7110,-10.6264,-4.5270,-29.9803,-125.3934,49.9230,0.0000,0.0000,0.0000,1.8796,-0.7359,8.7962,11.1100,TERMINAL,0.607443,-0.068874,-1.525736,0.823298,0.988307,-3.587796,0.123551,-0.447787,0.095790,-0.347173,1.879625,-0.735857,8.796210,-0.003685,0.000000,0.568400,2599.1024,38.8366,-828.7207,96.9296,-25.7534,-42.8712,-0.1163,-1.4640,1.0366,-0.2751,-1.1505,0.4581,-0.346597,-0.346211,-0.245670,-0.333437,0.028425,0.022038,-0.317979,0.0000,0.0000,0.0000,-0.7831,-17.3325,86.3530,-0.000000,0.000000,-0.349066,4.9640,0,1,0.0000,0.0000,-0.349066,-0.349066,-0.349066,-0.349066,1.000000,[],1.2690,-0.2752,-0.2752,-1.1509,0.4582,342.9282,1,0.364788,96.9296,-42.8712,25.7534,96.9385,-42.8783,25.7081,96.9296,-42.8712,25.7534,52.798878,-4.261307,15.748528,3025.1529,-244.1549,902.3242,1.879625,-0.919812,8.334164,0.28764691,0.76982286,1239.4231,0.237237,7.9271,63.014281,1.399958,145.820782,39.425688,0.000200,-2.753124,0.309204,0.196826,2.525181,0.451550,4393.607760,4258.841559,0.030000,-0.030000,0.030000,4.999996,-4.993225
