time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
15.000,-46.6553,-44.3617,83.4819,105.4226,4393131.4703,4259532.4039,1797964.6879,1336.2899,2346.9031,0.206783,11.8478,1.183789,67.8261,0.3077,0.3077,5731.4683,105.4226,0.300008,0.803916,0.510140,0.058923,146.2880,12.2017,61.0862,0.878626,-81.077320,6.491496,50.3415,-4645.3882,371.9353,9.4855,-84.7261,-93.6275,0.0000,0.0000,0.0000,0.0327,-14.3111,15.7685,11.1100,TERMINAL,-3.403519,-1.447411,-3.862311,1.594815,0.983542,-3.570704,0.895721,-3.250509,0.198368,-0.719234,0.032738,-14.311066,15.768502,-0.003685,0.000000,0.568400,2347.3917,135.8555,5.3009,98.2997,-38.0880,0.6280,-0.6894,-0.6073,-0.1177,0.0870,-0.7774,-0.8591,-0.348425,-0.188757,0.263196,0.240378,0.260189,0.045622,-0.008402,0.0000,0.0000,0.0000,0.4194,5.4063,-1.2022,0.261340,0.033813,-0.053914,2.4290,4,1,0.0000,0.0000,-0.349066,-0.281441,0.241239,0.173613,1.000000,[],1.1622,0.0871,0.0871,-0.7776,-0.8593,342.6151,1,0.327262,98.2997,0.6280,38.0880,98.3138,0.6280,38.0516,98.2997,0.6280,38.0880,-13.864465,-7.434622,83.289225,-794.3753,-425.9725,4772.1211,0.032738,-13.966070,15.456305,0.28760721,0.76995917,1336.2899,0.076699,0.9652,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
15.100,-46.8476,-44.7090,82.6645,105.0096,4393126.7975,4259527.9510,1797972.9970,1332.4575,2356.6998,-1.454892,-83.3592,1.070392,61.3290,0.3065,0.3065,5688.7863,105.0096,-0.577668,-0.578752,-0.022858,0.575172,62.8763,43.8023,-62.1369,-0.847956,-80.511355,8.088617,-48.5843,-4612.9609,463.4436,-3.8047,-76.2384,48.8577,0.0000,0.0000,0.0000,0.1000,20.9129,15.0846,11.1100,TERMINAL,3.862640,2.130983,-3.837578,1.537094,0.982982,-3.568698,0.895547,-3.249871,0.198304,-0.718988,0.099972,20.912877,15.084621,-0.003685,0.000000,0.568400,2357.1889,132.0194,5.3567,97.6234,-38.6838,0.5125,-0.7138,-0.6724,-0.0295,-0.0349,-0.6995,0.4483,-0.348425,-0.188757,0.263196,0.240378,0.260189,0.045622,-0.008402,0.0000,0.0000,0.0000,-1.8135,-20.2613,-1.2638,0.261340,0.033813,-0.053914,2.4400,4,1,0.0000,0.0000,-0.349066,-0.281441,0.241239,0.173613,1.000000,[],0.8318,-0.0349,-0.0349,-0.6997,0.4484,342.6275,1,0.327459,97.6234,0.5125,38.6838,97.6378,0.5126,38.6475,97.6234,0.5125,38.6838,-15.484638,12.590533,-52.344856,-887.2044,721.3844,-2999.1393,0.099972,20.732848,14.803700,0.28760876,0.76995918,1332.4575,0.076699,0.9523,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
15.200,-47.1392,-45.0320,81.8062,104.6051,4393122.0951,4259523.4649,1797981.2191,1328.5579,2366.4257,2.996670,171.6965,1.178951,67.5489,0.3053,0.3053,5647.1987,104.6051,0.414833,-0.117082,-0.440873,-0.787297,45.6410,-33.3762,-138.8090,-1.435315,-80.756431,-0.737310,-82.2375,-4627.0026,-42.2447,72.3172,-64.5271,115.5665,0.0000,0.0000,0.0000,0.1220,-28.6004,17.9983,11.1100,TERMINAL,-4.453649,-2.935792,-3.966952,1.847494,0.982434,-3.566731,0.895376,-3.249246,0.198242,-0.718746,0.122045,-28.600433,17.998253,-0.003685,0.000000,0.568400,2366.9153,128.1162,5.4093,96.9232,-39.3433,0.4836,-0.7834,-0.8440,0.1683,0.6635,-0.5921,1.0603,-0.348425,-0.188757,0.263196,0.240378,0.260189,0.045622,-0.008402,0.0000,0.0000,0.0000,0.0586,3.5394,-1.2991,0.261340,0.033813,-0.053914,2.3910,4,1,0.0000,0.0000,-0.349066,-0.281441,0.241239,0.173613,1.000000,[],1.3844,0.6638,0.6638,-0.5923,1.0607,342.6401,1,0.327652,96.9232,0.4836,39.3433,96.9379,0.4837,39.3072,96.9232,0.4836,39.3433,5.100767,-25.881205,-95.713341,292.2524,-1482.8838,-5483.9705,0.122045,-29.026269,17.760485,0.28761029,0.76995918,1328.5579,0.076699,0.9274,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
15.300,-47.6679,-45.3147,80.8345,104.2107,4393117.3523,4259518.9484,1797989.3503,1324.5844,2376.0786,1.207543,69.1871,1.111898,63.7070,0.3041,0.3041,5606.8643,104.2107,0.131041,0.692675,0.582424,0.404738,134.3359,-24.0830,90.3803,-0.228142,-81.489272,-6.142883,-13.0716,-4668.9914,-351.9613,-3.8637,-68.3690,-62.2440,0.0000,0.0000,0.0000,-0.1053,-28.7582,16.6411,11.1100,TERMINAL,-4.447285,-2.973221,-3.958881,1.720476,0.981899,-3.564813,0.914578,-3.319158,0.285565,-1.036048,-0.105254,-28.758186,16.641139,-0.003685,0.000000,0.568400,2376.5687,124.1391,5.4683,96.1546,-40.1713,0.6487,-0.7407,-0.7697,0.0945,-0.0355,-0.6273,-0.5711,-0.348425,-0.188757,0.349066,0.246588,0.283209,0.065536,0.014618,0.0000,0.0000,0.0000,0.0645,-25.3158,-1.3685,0.274760,0.038617,0.035689,2.1580,4,1,0.0000,0.0000,-0.277688,-0.200453,0.349066,0.271831,1.000000,[],0.8494,-0.0355,-0.0355,-0.6275,-0.5713,342.6529,1,0.327839,96.1546,0.6487,40.1713,96.1697,0.6488,40.1353,96.1546,0.6487,40.1713,11.104634,-25.088606,-2.789627,636.2487,-1437.4713,-159.8338,-0.105254,-28.528831,16.389215,0.28761181,0.76995919,1324.5844,0.076699,0.9443,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
15.400,-48.1046,-45.6089,79.9238,103.8365,4393112.5628,4259514.4023,1797997.3876,1320.5324,2385.6571,-0.712174,-40.8045,1.201884,68.8629,0.3030,0.3030,5568.8799,103.8365,-0.555060,-0.711970,-0.268111,0.336338,104.4830,50.9468,0.7637,0.723441,-81.947175,-1.935020,41.4501,-4695.2273,-110.8685,2.1045,-71.3898,75.8156,0.0000,0.0000,0.0000,-0.1410,20.4239,15.0910,11.1100,TERMINAL,3.848698,2.125964,-3.895732,1.570859,0.981392,-3.562992,0.914379,-3.318428,0.285482,-1.035736,-0.140985,20.423869,15.091043,-0.003685,0.000000,0.568400,2386.1474,120.0835,5.5384,95.4280,-40.9264,0.7414,-0.7075,-0.6805,-0.0040,0.0193,-0.6550,0.6956,-0.348425,-0.188757,0.349066,0.246588,0.283209,0.065536,0.014618,0.0000,0.0000,0.0000,-1.8554,-1.9055,-1.4706,0.274760,0.038617,0.035689,2.4220,4,1,0.0000,0.0000,-0.277688,-0.200453,0.349066,0.271831,1.000000,[],0.9560,0.0193,0.0193,-0.6552,0.6959,342.6660,1,0.328015,95.4280,0.7414,40.9264,95.4434,0.7415,40.8905,95.4280,0.7414,40.9264,0.493933,17.318952,71.137354,28.3003,992.3029,4075.8702,-0.140985,20.144506,14.827987,0.28761333,0.76995921,1320.5324,0.076699,0.8931,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
15.500,-48.4203,-45.9204,79.0690,103.4656,4393107.7357,4259509.8255,1798005.3364,1316.4089,2395.1643,-2.569506,-147.2218,1.170262,67.0511,0.3019,0.3019,5531.3882,103.4656,0.529953,0.153342,-0.310687,-0.774021,40.2573,-5.2740,-113.1372,0.245306,-81.530085,4.135170,14.0550,-4671.3298,236.9278,60.6704,-78.8723,-53.6000,0.0000,0.0000,0.0000,-0.1216,20.1915,12.9253,11.1100,TERMINAL,3.851011,2.116019,-3.804554,1.354540,0.980888,-3.561186,0.914182,-3.317704,0.285400,-1.035426,-0.121590,20.191473,12.925291,-0.003685,0.000000,0.568400,2395.6550,115.9564,5.6127,94.7340,-41.5940,0.7375,-0.7041,-0.6980,0.0325,0.5567,-0.7237,-0.4918,-0.348425,-0.188757,0.349066,0.246588,0.283209,0.065536,0.014618,0.0000,0.0000,0.0000,-1.8502,-21.5470,-1.5594,0.274760,0.038617,0.035689,2.4230,4,1,0.0000,0.0000,-0.277688,-0.200453,0.349066,0.271831,1.000000,[],1.0374,0.5569,0.5569,-0.7239,-0.4920,342.6794,1,0.328189,94.7340,0.7375,41.5940,94.7497,0.7376,41.5582,94.7340,0.7375,41.5940,-12.885701,19.877902,31.079401,-738.2963,1138.9199,1780.7185,-0.121590,20.388977,12.634665,0.28761483,0.76995922,1316.4089,0.076699,0.8985,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
15.600,-48.7735,-46.2185,78.2126,103.1126,4393102.8775,4259505.2171,1798013.2007,1312.2190,2404.6031,1.688879,96.7656,1.236501,70.8463,0.3009,0.3009,5495.9588,103.1126,-0.083664,0.554539,0.612583,0.556982,121.7981,-46.0743,122.3273,-0.780178,-81.970643,2.985139,-44.7009,-4696.5719,171.0359,3.9308,-85.2939,-20.5591,0.0000,0.0000,0.0000,-0.0816,-27.8307,13.2213,11.1100,TERMINAL,-4.460726,-2.935399,-3.820824,1.394493,0.980409,-3.559467,0.913994,-3.317015,0.285322,-1.035132,-0.081603,-27.830744,13.221300,-0.003685,0.000000,0.568400,2405.0940,111.7630,5.6860,94.0432,-42.2787,0.7694,-0.7382,-0.7761,0.0779,0.0361,-0.7826,-0.1886,-0.348425,-0.188757,0.349066,0.246588,0.283209,0.065536,0.014618,0.0000,0.0000,0.0000,0.0710,2.8927,-1.6114,0.274760,0.038617,0.035689,2.4290,4,1,0.0000,0.0000,-0.277688,-0.200453,0.349066,0.271831,1.000000,[],0.8061,0.0361,0.0361,-0.7829,-0.1887,342.6928,1,0.328354,94.0432,0.7694,42.2787,94.0593,0.7694,42.2430,94.0432,0.7694,42.2787,-9.165629,-27.975200,-49.924676,-525.1518,-1602.8609,-2860.4732,-0.081603,-27.754989,12.907012,0.28761631,0.76995923,1312.2190,0.076699,0.9425,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
15.700,-49.2036,-46.5291,77.3024,102.7697,4393097.9818,4259500.5783,1798020.9774,1307.9581,2413.9717,-0.181135,-10.3783,1.211170,69.3949,0.2999,0.2999,5461.7365,102.7697,-0.467992,-0.775710,-0.404084,0.126384,130.3482,35.0501,38.4096,-0.782972,-82.522096,-2.794752,-44.8610,-4728.1678,-160.1275,5.1419,-84.1082,38.7411,0.0000,0.0000,0.0000,-0.0808,28.2241,15.0730,11.1100,TERMINAL,1.581665,2.995540,-3.906522,1.599759,0.979951,-3.557817,0.913836,-3.316436,0.285249,-1.034860,-0.080795,28.224106,15.072994,-0.003685,0.000000,0.568400,2414.4627,107.4985,5.7635,93.3190,-43.0401,0.8458,-0.7137,-0.7214,0.0356,0.0472,-0.7717,0.3555,-0.348425,-0.188757,0.349066,0.246588,0.283209,0.065536,0.014618,0.0000,0.0000,0.0000,-2.0000,-0.8774,-1.7678,0.274760,0.038617,0.035689,2.4750,4,1,0.0000,0.0000,-0.277688,-0.200453,0.349066,0.271831,1.000000,[],0.8512,0.0472,0.0472,-0.7720,0.3556,342.7066,1,0.328514,93.3190,0.8458,43.0401,93.3354,0.8459,43.0046,93.3190,0.8458,43.0401,4.208822,28.141744,-48.842322,241.1477,1612.4032,-2798.4589,-0.080795,28.081354,14.763075,0.28761779,0.76995924,1307.9581,0.076699,0.9612,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
15.800,-49.5728,-46.8384,76.4304,102.4349,4393093.0450,4259495.9092,1798028.6649,1303.6234,2423.2690,-2.340733,-134.1141,1.250157,71.6287,0.2989,0.2989,5428.5030,102.4349,0.596380,0.311639,-0.133204,-0.727646,36.2872,17.1363,-95.6707,0.128021,-82.055740,-4.284309,7.3351,-4701.4476,-245.4728,32.9826,-86.1674,-24.7013,0.0000,0.0000,0.0000,0.0634,24.1157,3.4892,11.1100,TERMINAL,3.715521,2.575173,-3.575620,0.372589,0.979555,-3.556353,0.795524,-2.887418,0.638156,-2.315193,0.063412,24.115749,3.489189,-0.003685,0.000000,0.568400,2423.7601,103.1602,5.8479,92.6189,-43.7478,0.8807,-0.7083,-0.7338,0.0706,0.3026,-0.7906,-0.2266,-0.348425,-0.071031,0.349066,0.033984,0.200626,0.148119,-0.009101,0.0000,0.0000,0.0000,-1.8708,-25.1709,-1.8877,0.195695,0.132880,-0.020491,4.1460,4,1,0.0000,0.0000,-0.349066,-0.083306,0.308084,0.042324,1.000000,[],0.8767,0.3027,0.3027,-0.7909,-0.2267,342.7207,1,0.328669,92.6189,0.8807,43.7478,92.6356,0.8808,43.7124,92.6189,0.8807,43.7478,11.656309,21.906650,13.110128,667.8573,1255.1586,751.1550,0.063412,24.206767,3.171682,0.28761926,0.76995926,1303.6234,0.076699,0.9547,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
15.900,-49.9753,-47.1322,75.5601,102.1191,4393088.0657,4259491.2103,1798036.2629,1299.2141,2432.4952,2.078267,119.0759,1.222422,70.0396,0.2980,0.2980,5397.4080,102.1191,-0.206651,0.414047,0.573846,0.675694,90.1391,-52.8170,161.0831,0.715448,-82.143665,0.701496,40.9921,-4706.4853,40.1927,23.1564,-89.6058,12.8492,0.0000,0.0000,0.0000,0.0410,-23.1756,1.8131,11.1100,TERMINAL,-4.586281,-2.489036,-3.500573,0.194721,0.979181,-3.554971,0.795520,-2.887390,0.638123,-2.315087,0.040950,-23.175583,1.813058,-0.003685,0.000000,0.568400,2432.9863,98.7474,5.9405,91.9241,-44.4677,0.9500,-0.7189,-0.7473,0.0421,0.2125,-0.8222,0.1179,-0.348425,-0.071031,0.349066,0.033984,0.200626,0.148119,-0.009101,0.0000,0.0000,0.0000,0.0740,-19.8803,-1.9947,0.195695,0.132880,-0.020491,4.3160,4,1,0.0000,0.0000,-0.349066,-0.083306,0.308084,0.042324,1.000000,[],0.8576,0.2125,0.2125,-0.8224,0.1179,342.7349,1,0.328814,91.9241,0.9500,44.4677,91.9411,0.9501,44.4324,91.9241,0.9500,44.4677,-0.468351,-21.039778,58.258750,-26.8345,-1205.4905,3337.9805,0.040950,-23.222929,1.482881,0.28762071,0.76995927,1299.2141,0.076699,0.9361,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
16.000,-50.3654,-47.4529,74.6761,101.8085,4393083.0504,4259486.4811,1798043.7759,1294.7358,2441.6531,-0.036112,-2.0690,1.221273,69.9738,0.2970,0.2970,5366.9690,101.8085,-0.328771,-0.803640,-0.494941,-0.033251,144.3146,15.7834,58.1463,-0.272695,-82.127475,4.865707,-15.6243,-4705.5577,278.7845,2.9945,-84.7473,-32.3766,0.0000,0.0000,0.0000,-0.6189,40.1017,13.0791,11.1100,TERMINAL,-1.323929,4.331308,-3.814356,1.412652,0.915747,-3.323478,0.840650,-3.050938,0.261408,-0.948253,-0.618867,40.101667,13.079124,-0.003685,0.000000,0.568400,2442.1442,94.2656,6.0364,91.2188,-45.2007,0.9913,-0.6577,-0.6355,-0.0351,0.0275,-0.7776,-0.2971,-0.215057,-0.071031,0.349066,0.252588,0.221935,0.060126,0.078892,0.0000,0.0000,0.0000,2.0000,3.0629,-2.1818,0.173282,0.094587,-0.018017,4.8730,0,1,0.0000,0.0000,-0.285886,-0.096712,0.249851,0.060678,1.000000,[],0.8331,0.0275,0.0275,-0.7778,-0.2972,342.7493,1,0.328956,91.2188,0.9913,45.2007,91.2362,0.9914,45.1656,91.2188,0.9913,45.2007,-28.608860,35.997764,-9.832675,-1639.1669,2062.5199,-563.3708,-0.618867,40.220968,12.766850,0.28762216,0.76995929,1294.7358,0.076699,0.9586,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
16.100,-50.6394,-47.7666,73.8807,101.5104,4393078.0034,4259481.7207,1798051.2063,1290.1914,2450.7446,-1.827460,-104.7058,1.277338,73.1861,0.2962,0.2962,5337.9538,101.5104,0.620760,0.483060,0.015943,-0.617297,47.4311,38.0375,-72.4587,-1.646958,-81.599048,-4.116477,-94.3637,-4675.2811,-235.8568,7.9746,-84.6186,11.0162,0.0000,0.0000,0.0000,-0.1339,23.3843,8.2417,11.1100,TERMINAL,3.723667,2.539419,-3.717728,0.895013,0.917637,-3.330429,0.802779,-2.913713,0.492742,-1.786944,-0.133948,23.384253,8.241729,-0.003685,0.000000,0.568400,2451.2355,89.7177,6.1320,90.5737,-45.8242,0.9568,-0.7419,-0.8103,0.1176,0.0732,-0.7764,0.1011,-0.282793,-0.071031,0.349066,0.111030,0.203480,0.112449,0.026568,0.0000,0.0000,0.0000,-1.8669,-19.2066,-2.3604,0.211751,0.075646,0.001244,2.4260,4,1,0.0000,0.0000,-0.286152,-0.134861,0.288641,0.137350,1.000000,[],0.7866,0.0732,0.0732,-0.7767,0.1011,342.7641,1,0.329091,90.5737,0.9568,45.8242,90.5914,0.9569,45.7892,90.5737,0.9568,45.8242,5.672813,28.186212,-122.719501,325.0283,1614.9510,-7031.3095,-0.133948,23.343661,7.929929,0.28762359,0.76995930,1290.1914,0.076699,0.9082,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
16.200,-51.1190,-48.0709,72.9576,101.2263,4393072.9152,4259476.9295,1798058.5484,1285.5730,2459.7658,2.302300,131.9121,1.146126,65.6682,0.2953,0.2953,5310.5140,101.2263,-0.338737,0.237429,0.442552,0.795634,47.6351,-42.6588,-153.4359,-0.154494,-81.154970,-10.667684,-8.8518,-4649.8373,-611.2133,48.0331,-85.0045,35.0850,0.0000,0.0000,0.0000,-0.1879,-23.3030,10.3496,11.1100,TERMINAL,-4.567930,-2.543671,-3.816225,1.129730,0.917618,-3.330360,0.802774,-2.913683,0.492687,-1.786757,-0.187914,-23.302993,10.349649,-0.003685,0.000000,0.568400,2460.2566,85.0958,6.2341,89.8459,-46.6191,1.0722,-0.7150,-0.7498,0.1034,0.4407,-0.7799,0.3219,-0.282793,-0.071031,0.349066,0.111030,0.203480,0.112449,0.026568,0.0000,0.0000,0.0000,0.0689,-35.2230,-2.5034,0.211751,0.075646,0.001244,2.4490,4,1,0.0000,0.0000,-0.286152,-0.134861,0.288641,0.137350,1.000000,[],0.9522,0.4409,0.4409,-0.7802,0.3220,342.7790,1,0.329219,89.8459,1.0722,46.6191,89.8640,1.0723,46.5842,89.8459,1.0722,46.6191,19.039925,-20.126490,-2.824371,1090.9073,-1153.1629,-161.8245,-0.187914,-23.432273,10.036427,0.28762501,0.76995932,1285.5730,0.076699,0.9648,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
16.300,-51.5534,-48.3508,72.0765,100.9483,4393067.7805,4259472.1092,1798065.7999,1280.8776,2468.7154,0.719420,41.2197,1.200494,68.7832,0.2945,0.2945,5283.8069,100.9483,-0.220188,-0.744546,-0.564323,-0.280549,139.1595,-9.7441,77.9554,1.146860,-82.063623,-4.216401,65.7102,-4701.8992,-241.5820,2.0179,-64.0701,-85.7029,0.0000,0.0000,0.0000,-0.2343,-22.8689,8.1950,11.1100,TERMINAL,-4.582818,-2.508909,-3.718863,0.899063,0.917599,-3.330293,0.802768,-2.913653,0.492633,-1.786574,-0.234343,-22.868949,8.195047,-0.003685,0.000000,0.568400,2469.2059,80.3969,6.3477,89.1444,-47.3546,1.1736,-0.6483,-0.6456,-0.0108,0.0185,-0.5879,-0.7863,-0.282793,-0.071031,0.349066,0.111030,0.203480,0.112449,0.026568,0.0000,0.0000,0.0000,0.0752,-23.2954,-2.6626,0.211751,0.075646,0.001244,2.4510,4,1,0.0000,0.0000,-0.286152,-0.134861,0.288641,0.137350,1.000000,[],0.9823,0.0185,0.0185,-0.5881,-0.7866,342.7941,1,0.329344,89.1444,1.1736,47.3546,89.1629,1.1737,47.3199,89.1444,1.1736,47.3546,3.136812,-25.575420,98.478172,179.7261,-1465.3636,5642.3837,-0.234343,-22.553153,7.958963,0.28762642,0.76995934,1280.8776,0.076699,0.9304,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
16.400,-51.8527,-48.6558,71.2871,100.6873,4393062.6090,4259467.2594,1798072.9675,1276.1133,2477.5981,-1.343218,-76.9607,1.187412,68.0337,0.2937,0.2937,5258.9630,100.6873,0.565703,0.666345,0.155589,-0.460170,84.0590,52.1200,-30.6792,0.385618,-81.580399,4.295290,22.0943,-4674.2125,246.1020,-4.7025,-72.8199,42.2064,0.0000,0.0000,0.0000,-0.2052,23.0888,5.3908,11.1100,TERMINAL,3.718567,2.544996,-3.590172,0.594203,0.917581,-3.330230,0.802763,-2.913625,0.492582,-1.786402,-0.205224,23.088806,5.390753,-0.003685,0.000000,0.568400,2478.0882,75.6291,6.4658,88.5084,-47.9879,1.1630,-0.6316,-0.6137,-0.0156,-0.0431,-0.6681,0.3873,-0.282793,-0.071031,0.349066,0.111030,0.203480,0.112449,0.026568,0.0000,0.0000,0.0000,-1.8721,-5.9967,-2.9816,0.211751,0.075646,0.001244,2.4190,4,1,0.0000,0.0000,-0.286152,-0.134861,0.288641,0.137350,1.000000,[],0.7737,-0.0432,-0.0432,-0.6684,0.3874,342.8096,1,0.329459,88.5084,1.1630,47.9879,88.5272,1.1631,47.9534,88.5084,1.1630,47.9879,-15.607746,22.856325,35.201283,-894.2579,1309.5710,2016.8850,-0.205224,22.933285,5.122429,0.28762783,0.76995936,1276.1133,0.076699,0.9189,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
16.500,-52.1306,-48.9465,70.5223,100.4328,4393057.4062,4259462.3799,1798080.0556,1271.2851,2486.4167,-3.129347,-179.2984,1.246556,71.4224,0.2930,0.2930,5234.8725,100.4328,-0.481346,-0.023972,0.380495,0.789275,41.3262,-19.1752,-124.5354,-1.071584,-81.102724,2.210793,-61.3972,-4646.8438,126.6691,48.9026,-65.3706,-81.8144,0.0000,0.0000,0.0000,-0.1512,22.8459,6.0413,11.1100,TERMINAL,3.724112,2.529807,-3.621372,0.668979,0.977183,-3.547575,0.802758,-2.913597,0.492533,-1.786234,-0.151163,22.845870,6.041334,-0.003685,0.000000,0.568400,2486.9064,70.7975,6.5842,87.8888,-48.5900,1.1477,-0.7119,-0.7583,0.0858,0.4487,-0.5998,-0.7507,-0.282793,-0.071031,0.349066,0.111030,0.203480,0.112449,0.026568,0.0000,0.0000,0.0000,-1.8633,-2.7401,-3.1933,0.284798,0.049574,-0.014694,4.5950,0,1,0.0000,0.0000,-0.349066,-0.249918,0.319678,0.220530,1.000000,[],1.0608,0.4488,0.4488,-0.6000,-0.7509,342.8252,1,0.329571,87.8888,1.1477,48.5900,87.9078,1.1478,48.5556,87.8888,1.1477,48.5900,-9.282718,19.165889,-78.737373,-531.8606,1098.1245,-4511.3191,-0.151163,23.147338,5.800458,0.28762922,0.76995938,1271.2851,0.076699,0.9133,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
