time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.800,-45.3349,-49.7952,127.9994,144.6329,4393105.5195,4259494.4380,1797859.1739,1263.1520,2258.5194,0.314623,18.0266,-0.161335,-9.2438,0.4219,0.4219,10865.0906,144.6329,0.901380,-0.420132,0.093421,-0.047711,-50.5969,7.3729,-9.5484,3.821210,-0.562622,-2.716363,218.9392,-32.2359,-155.6361,-44.8537,384.4251,-545.7417,0.0000,0.0000,0.0000,1.4404,-60.8276,-59.7744,11.1100,TERMINAL,-3.785148,-3.245284,2.666291,-3.189096,0.380634,-1.382280,0.172711,-0.626824,0.457196,-1.660411,1.440385,-60.827560,-59.774394,-0.003685,0.000000,0.568400,2258.9660,62.7497,-3.8918,141.7963,-28.1941,-4.1920,-1.2056,1.2475,-2.7038,-0.4115,3.5272,-5.0073,-0.225112,-0.023492,0.053457,-0.148163,0.038474,0.100810,-0.085828,0.0000,0.0000,0.0000,-0.6616,-10.4938,0.6442,-0.044062,-0.001399,-0.038678,4.1170,0,1,0.0000,0.0000,0.006783,0.003986,-0.084139,-0.081342,1.000000,[],6.1408,-0.4117,-0.4117,3.5284,-5.0090,342.8515,1,0.311096,141.7963,-4.1920,28.1941,141.8063,-4.1921,28.1436,141.7963,-4.1920,28.1941,40.503191,-64.543039,-52.059454,2320.6619,-3698.0438,-2982.7870,1.440385,-58.816626,-58.357875,0.28759327,0.76995766,1263.1520,0.248291,4.5760,49.469030,-0.248930,-113.684112,-5.626969,0.952976,0.758294,0.325781,-0.368056,-1.713398,0.670114,4393.127884,4259.501764,-0.029564,0.030000,0.030000,4.999996,4.998042
12.900,-42.4054,-50.6492,127.2119,143.3402,4393101.1642,4259489.4705,1797871.9559,1260.4632,2272.6424,-0.059693,-3.4202,0.227653,13.0436,0.4181,0.4181,10674.5526,143.3402,0.960210,-0.192636,-0.138603,-0.147233,-20.3502,-18.8385,-14.0241,6.112432,-4.328622,-1.565649,350.2165,-248.0118,-89.7051,-48.2605,-425.7293,67.8431,0.0000,0.0000,0.0000,-1.2689,33.9608,37.5738,11.1100,TERMINAL,0.478945,1.844226,-3.005474,2.040425,0.873323,-3.169415,-0.262813,0.954258,0.054336,-0.197209,-1.268912,33.960810,37.573754,-0.003685,0.000000,0.568400,2273.0898,60.0559,-4.4265,140.6136,-26.9703,-6.8445,-2.5555,-4.1112,-2.0992,-0.4428,-3.9062,0.6225,0.064321,0.088596,-0.028271,-0.052546,-0.058433,0.012138,0.018025,0.0000,0.0000,0.0000,-1.1998,-10.4777,0.7758,-0.136407,0.007560,0.084606,3.4870,0,1,0.0000,0.0000,0.213453,0.228574,-0.044240,-0.059361,1.000000,[],3.9815,-0.4430,-0.4430,-3.9075,0.6227,342.8602,1,0.340699,140.6136,-6.8445,26.9703,140.6232,-6.8445,26.9199,140.6136,-6.8445,26.9703,-35.453220,22.000270,59.012053,-2031.3199,1260.5226,3381.1416,-1.268912,33.710823,36.005039,0.28759550,0.76995758,1260.4632,0.271674,3.5772,78.788311,-1.346725,-102.880009,1.953682,0.543248,-1.859956,0.408632,-0.204461,-0.080653,0.575980,4393.161234,4259.477817,0.030000,0.029823,-0.029356,4.999943,4.993282
13.000,-43.2388,-54.3257,123.6651,141.8236,4393096.9006,4259484.2126,1797884.5039,1257.5775,2286.5804,-0.257948,-14.7793,0.044445,2.5465,0.4136,0.4136,10452.7957,141.8236,0.970074,-0.008821,-0.236690,-0.053452,0.5285,-27.3972,-6.4365,1.868778,2.206048,2.093054,107.0731,126.3972,119.9232,-46.6768,-64.3433,401.5171,0.0000,0.0000,0.0000,-3.4538,73.8403,-1.0791,11.1100,TERMINAL,2.894681,4.094933,-0.463874,-0.059841,0.743460,-2.698595,-0.497454,1.806847,0.109582,-0.397799,-3.453829,73.840312,-1.079062,-0.003685,0.000000,0.568400,2287.0278,57.1651,-5.2334,138.1066,-31.0034,-8.9038,-0.8984,-1.6082,1.0126,-0.4283,-0.5904,3.6840,0.196018,0.245073,0.024568,-0.024487,-0.110253,0.024527,0.110293,0.0000,0.0000,0.0000,-0.6745,-10.4322,0.9376,-0.045395,0.080937,0.048220,3.2110,0,1,0.0000,0.0000,0.012678,0.174551,0.083762,-0.078111,1.000000,[],3.7568,-0.4284,-0.4284,-0.5906,3.6853,342.8695,1,0.336510,138.1066,-8.9038,31.0034,138.1178,-8.9039,30.9536,138.1066,-8.9038,31.0034,-96.887971,70.847828,-5.211314,-5551.2718,4059.2815,-298.5863,-3.453829,72.360813,-1.316153,0.28759770,0.76995744,1257.5775,0.248428,3.3686,99.356597,-0.615682,-83.104113,1.324726,-3.080916,-1.244614,0.159741,0.377518,-0.015038,0.605055,4393.140842,4259.497854,0.030000,-0.030000,-0.025101,-4.998038,4.998042
13.100,-44.8372,-54.4919,122.3729,141.2617,4393092.4756,4259478.7279,1797896.7737,1254.3503,2300.3296,0.108515,6.2175,-0.122100,-6.9958,0.4120,0.4120,10373.4020,141.2617,0.973630,-0.224365,-0.040859,-0.006028,-25.9692,-4.7190,0.3792,-8.269978,3.779124,1.354020,-473.8349,216.5279,77.5796,-47.9827,285.0690,-197.7952,0.0000,0.0000,0.0000,-0.6899,-24.7317,-44.6934,11.1100,TERMINAL,-1.436891,-1.382030,2.070894,-2.497512,0.805999,-2.925673,0.015087,-0.054773,0.322493,-1.171103,-0.689854,-24.731651,-44.693374,-0.003685,0.000000,0.568400,2300.7766,53.9329,-6.0908,137.2253,-32.5810,-7.9105,-0.5635,3.3931,0.6356,-0.4403,2.6156,-1.8148,-0.036079,0.107453,0.114212,-0.029320,0.003379,0.071766,0.039067,0.0000,0.0000,0.0000,-0.9141,-10.2928,1.1661,0.067924,0.083417,-0.046139,4.2900,0,1,0.0000,0.0000,-0.197480,-0.030646,0.105201,-0.061633,1.000000,[],3.2149,-0.4404,-0.4404,2.6165,-1.8154,342.8799,1,0.348572,137.2253,-7.9105,32.5810,137.2371,-7.9106,32.5312,137.2253,-7.9105,32.5810,-19.234195,-33.065343,-10.238814,-1102.0382,-1894.5046,-586.6408,-0.689854,-24.002820,-43.642960,0.28759987,0.76995730,1254.3503,0.225668,3.8553,55.833879,-0.151385,-81.250100,1.326349,-1.393085,0.715532,-0.174090,0.313663,1.636399,0.591790,4393.132291,4259.505230,0.030000,-0.027564,-0.027086,4.999994,-4.993282
13.200,-42.8670,-51.7131,122.7858,139.9578,4393088.0702,4259473.4191,1797909.0319,1251.2508,2314.0291,0.097047,5.5604,-0.230314,-13.1960,0.4082,0.4082,10185.8590,139.9578,0.793259,-0.607093,0.040725,-0.022807,-74.9456,2.1158,-4.9157,-7.246053,0.081581,-2.088262,-415.1682,4.6742,-119.6486,-45.7813,461.8157,-148.8101,0.0000,0.0000,0.0000,2.1012,-34.6879,-61.8211,11.1100,TERMINAL,-1.100940,-1.974084,3.416647,-3.518235,0.676681,-2.457176,0.266132,-0.966403,0.384499,-1.396461,2.101243,-34.687869,-61.821099,-0.003685,0.000000,0.568400,2314.4756,50.8284,-6.8356,136.6725,-29.2523,-7.2869,-0.5635,0.3889,-0.6452,-0.4201,4.2373,-1.3654,-0.190386,-0.019490,0.099333,-0.071563,0.059411,0.085448,-0.045527,0.0000,0.0000,0.0000,-0.7371,-10.1778,1.3609,-0.020456,-0.003620,-0.131310,4.6900,0,1,0.0000,0.0000,-0.107234,-0.114474,-0.155387,-0.148146,1.000000,[],4.4731,-0.4202,-0.4202,4.2387,-1.3658,342.8900,1,0.338704,136.6725,-7.2869,29.2523,136.6832,-7.2870,29.2024,136.6725,-7.2869,29.2523,59.018890,-17.024575,-55.202412,3381.5333,-975.4363,-3162.8652,2.101243,-34.139538,-60.119413,0.28760203,0.76995718,1251.2508,0.237666,3.9287,83.542347,-0.445212,-82.416687,-3.810541,3.514277,0.614622,0.062297,-0.137534,0.612707,0.517055,4393.129322,4259.479728,0.026685,0.030000,0.012210,4.999998,4.998041
13.300,-42.0513,-51.8038,122.3638,139.3730,4393083.8608,4259468.2853,1797921.3116,1248.4091,2327.6749,0.042597,2.4406,0.143257,8.2080,0.4065,0.4065,10103.7230,139.3730,0.685461,-0.705014,-0.088370,-0.159027,-90.5926,-20.2050,-5.7124,3.597431,0.092673,-4.180288,206.1176,5.3098,-239.5129,-46.9013,-280.4302,-99.5641,0.0000,0.0000,0.0000,4.9540,1.5884,29.2160,11.1100,TERMINAL,-0.742592,0.091131,-2.091570,1.676197,0.733990,-2.664318,-0.149792,0.543933,-0.001785,0.006483,4.954021,1.588404,29.215995,-0.003685,0.000000,0.568400,2328.1208,47.9818,-7.5911,136.1198,-28.8708,-7.9198,-2.6022,-4.6128,-0.9763,-0.4303,-2.5730,-0.9135,-0.097991,-0.098792,-0.166064,-0.165262,-0.033636,-0.000401,-0.132027,0.0000,0.0000,0.0000,-0.7638,-10.1012,1.5749,-0.053185,-0.079873,-0.039241,4.6340,0,1,0.0000,0.0000,0.093817,-0.065929,-0.172299,-0.012553,1.000000,[],2.7650,-0.4305,-0.4305,-2.5739,-0.9138,342.8992,1,0.349810,136.1198,-7.9198,28.8708,136.1304,-7.9199,28.8208,136.1198,-7.9198,28.8708,139.147023,-12.715863,25.823223,7972.5372,-728.5653,1479.5617,4.954021,1.955275,28.182673,0.28760418,0.76995706,1248.4091,0.234813,5.1365,52.008913,-0.270254,-81.610313,-5.314444,2.278882,-1.204969,0.046252,-0.305360,-0.856110,0.564208,4393.124521,4259.487295,0.020271,0.028071,-0.030000,4.999996,-4.993282
13.400,-43.9811,-55.0089,118.6336,137.9647,4393079.5637,4259462.9534,1797933.3808,1245.3151,2341.1764,-0.153098,-8.7719,0.274129,15.7064,0.4023,0.4023,9903.5445,137.9647,0.882647,-0.378030,-0.219452,-0.172826,-43.7500,-31.2025,-9.3641,9.383280,1.251389,0.327029,537.6223,71.6993,18.7374,-42.5868,-516.7952,251.2691,0.0000,0.0000,0.0000,0.2972,40.9472,66.5234,11.1100,TERMINAL,1.911954,2.396733,-3.932393,3.893764,0.388617,-1.411493,-0.248165,0.901215,-0.408124,1.482401,0.297163,40.947239,66.523420,-0.003685,0.000000,0.568400,2341.6210,44.8828,-8.4279,133.5670,-33.3959,-8.8776,-1.7239,-3.0430,-1.2701,-0.3907,-4.7417,2.3055,0.097307,-0.084355,-0.195486,-0.013824,-0.055566,-0.090831,-0.049090,0.0000,0.0000,0.0000,-0.6923,-9.9423,1.8682,0.035571,-0.009077,0.041905,4.0990,0,1,0.0000,0.0000,0.015410,-0.002743,0.068399,0.086552,1.000000,[],5.2887,-0.3909,-0.3909,-4.7433,2.3062,342.9092,1,0.324051,133.5670,-8.8776,33.3959,133.5793,-8.8777,33.3466,133.5670,-8.8776,33.3959,8.358764,40.059107,48.583894,478.9219,2295.2178,2783.6521,0.297163,40.021369,64.619148,0.28760631,0.76995692,1245.3151,0.241729,3.7003,62.736272,-0.532694,-83.135049,-0.111198,1.140344,-3.088518,0.171565,0.177826,-1.541708,0.462125,4393.116177,4259.473677,0.030000,-0.030000,-0.030000,4.999997,2.145397
13.500,-44.8251,-57.5628,116.1660,137.1762,4393075.1070,4259457.2978,1797945.0851,1241.7917,2354.4253,0.048960,2.8052,0.037422,2.1441,0.4000,0.4000,9794.0354,137.1762,0.991879,0.039027,-0.110220,-0.050039,5.1961,-12.4005,-6.3410,5.975531,3.814193,0.982732,342.3727,218.5371,56.3064,-45.8488,-67.7213,-58.4953,0.0000,0.0000,0.0000,-2.5189,-21.5105,7.0285,11.1100,TERMINAL,-0.450078,-1.273137,-0.521066,0.415995,0.920917,-3.342695,0.142886,-0.518998,-0.024238,0.088037,-2.518889,-21.510528,7.028522,-0.003685,0.000000,0.568400,2354.8676,41.3545,-9.3860,131.8759,-36.3811,-10.1236,-0.2302,1.3686,0.3266,-0.4207,-0.6214,-0.5367,0.012537,0.001621,0.065977,0.076894,0.032178,-0.005458,0.039257,0.0000,0.0000,0.0000,-1.2718,-9.6996,2.1576,0.119168,0.026156,0.127485,3.4800,0,1,0.0000,0.0000,-0.017839,0.034473,0.272809,0.220496,1.000000,[],0.9229,-0.4208,-0.4208,-0.6216,-0.5369,342.9206,1,0.352773,131.8759,-10.1236,36.3811,131.8894,-10.1237,36.3321,131.8759,-10.1236,36.3811,-70.650022,-14.064546,-15.771155,-4047.9481,-805.8391,-903.6206,-2.518889,-21.294987,6.778984,0.28760840,0.76995677,1241.7917,0.246828,3.5441,94.016860,-0.291593,-81.453177,6.178364,-1.456572,0.721681,0.342069,0.336913,1.732373,0.496392,4393.141942,4259.475551,0.030000,-0.029026,-0.030000,4.999957,-1.051876
13.600,-44.0778,-56.3918,116.3298,136.5852,4393070.6561,4259451.5818,1797956.7057,1238.2083,2367.6051,0.223000,12.7769,0.008472,0.4854,0.3983,0.3983,9713.2155,136.5852,0.993755,0.108512,-0.021676,-0.014393,12.5015,-2.2900,-1.9105,-3.875332,-0.899375,0.032000,-222.0402,-51.5304,1.8334,-44.1921,-7.4083,-331.5379,0.0000,0.0000,0.0000,-3.8507,-60.5221,-2.1677,11.1100,TERMINAL,-2.572168,-3.611906,-0.057476,-0.129368,0.309139,-1.122596,0.415071,-1.507648,0.059407,-0.215772,-3.850663,-60.522070,-2.167723,-0.003685,0.000000,0.568400,2368.0446,37.7662,-10.3914,131.6500,-35.0385,-9.8031,-0.2514,0.6213,0.2799,-0.4055,-0.0680,-3.0419,0.024845,0.051614,0.236571,0.209802,0.092479,0.013385,0.130708,0.0000,0.0000,0.0000,-0.7044,-9.3447,2.5651,0.025633,-0.001567,0.042007,3.8810,0,1,0.0000,0.0000,0.017941,0.014806,0.066073,0.069207,1.000000,[],3.0706,-0.4056,-0.4056,-0.0680,-3.0430,342.9322,1,0.342855,131.6500,-9.8031,35.0385,131.6631,-9.8032,34.9893,131.6500,-9.8031,35.0385,-108.165512,-55.083588,-5.409886,-6197.4273,-3156.0571,-309.9636,-3.850663,-59.300428,-2.195021,0.28761048,0.76995660,1238.2083,0.231837,4.6624,53.863348,-0.238452,-82.003819,7.079124,0.513422,1.301251,0.409149,0.190189,1.557981,0.450833,4393.089388,4259.455310,0.029862,0.030000,-0.027769,4.999998,4.998042
13.700,-43.7991,-55.7392,116.2660,136.1727,4393066.2776,4259446.0011,1797968.3464,1234.7708,2380.7631,-0.030023,-1.7202,0.032426,1.8579,0.3971,0.3971,9657.8605,136.1727,0.957133,-0.245209,-0.133148,-0.077722,-27.9885,-17.0374,-5.0091,-8.411340,-2.601676,-2.013403,-481.9343,-149.0651,-115.3595,-45.2192,-66.9261,40.4936,0.0000,0.0000,0.0000,-0.2506,10.3063,9.1972,11.1100,TERMINAL,0.315962,0.618599,-0.522208,0.552026,0.689656,-2.504037,-0.037006,0.134407,-0.022469,0.081609,-0.250629,10.306345,9.197181,-0.003685,0.000000,0.568400,2381.1996,34.3238,-11.3501,131.4034,-34.4289,-9.5286,-1.4650,-2.9623,-0.7830,-0.4149,-0.6141,0.3715,0.047243,0.037115,0.020435,0.030563,-0.008340,-0.005064,0.033839,0.0000,0.0000,0.0000,-1.3718,-9.0351,2.9482,-0.074856,-0.039677,-0.045331,4.4190,0,1,0.0000,0.0000,0.069201,-0.010152,-0.159864,-0.080510,1.000000,[],0.8293,-0.4150,-0.4150,-0.6143,0.3717,342.9434,1,0.352835,131.4034,-9.5286,34.4289,131.4163,-9.5287,34.3796,131.4034,-9.5286,34.4289,-6.892989,25.775250,-12.877417,-394.9392,1476.8131,-737.8216,-0.250629,10.157135,8.950574,0.28761255,0.76995645,1234.7708,0.260378,2.8106,59.438083,-1.388273,-79.367274,-0.032631,0.684115,0.029424,0.284426,-0.181071,-0.092401,0.367251,4393.130122,4259.445212,-0.030000,0.029571,-0.030000,4.999994,4.999943
13.800,-44.9730,-57.9472,114.0644,135.6140,4393061.8431,4259440.3312,1797979.8793,1231.2047,2393.8471,-0.023800,-1.3636,0.201329,11.5353,0.3954,0.3954,9582.1094,135.6140,0.814199,-0.526988,-0.159198,-0.184444,-63.7702,-26.9773,-8.5541,-3.349254,0.795968,0.007376,-191.8981,45.6056,0.4226,-43.9265,-372.3631,-12.1294,0.0000,0.0000,0.0000,2.4819,29.9891,44.6260,11.1100,TERMINAL,-0.095391,1.814213,-2.928429,2.699683,0.732732,-2.659716,-0.445562,1.618404,-0.198174,0.719684,2.481940,29.989124,44.626017,-0.003685,0.000000,0.568400,2394.2801,30.7527,-12.3339,129.9662,-37.3350,-10.2967,-1.3368,-2.2129,-1.5870,-0.4030,-3.4165,-0.1113,0.085031,-0.004084,-0.202565,-0.113450,-0.099241,-0.044557,-0.058767,0.0000,0.0000,0.0000,-0.5592,-8.6573,3.3813,0.000411,0.035871,-0.136267,4.5170,0,1,0.0000,0.0000,-0.172549,-0.100807,-0.099986,-0.171728,1.000000,[],3.4432,-0.4032,-0.4032,-3.4177,-0.1113,342.9549,1,0.345458,129.9662,-10.2967,37.3350,129.9803,-10.2969,37.2859,129.9662,-10.2967,37.3350,69.717575,27.813578,42.708300,3994.5228,1593.6006,2447.0053,2.481940,30.033818,43.253944,0.28761461,0.76995628,1231.2047,0.265777,4.1365,103.248342,-0.204957,-88.019597,-3.491979,-3.456622,-0.972940,0.178250,0.000695,-1.684181,0.401819,4393.092235,4259.452342,-0.030000,-0.029905,-0.030000,4.999997,-4.999997
13.900,-45.1172,-60.2556,112.1918,135.1047,4393057.3207,4259434.4074,1797991.1729,1227.3406,2406.7708,0.104018,5.9598,0.065896,3.7756,0.3939,0.3939,9513.8623,135.1047,0.886256,-0.428079,-0.081225,-0.157166,-49.7698,-16.1726,-12.5711,8.351427,1.601150,1.617970,478.5015,91.7391,92.7029,-44.3607,-86.1716,-182.4719,0.0000,0.0000,0.0000,2.6377,-17.9909,-2.4277,11.1100,TERMINAL,-1.445334,-1.096181,-0.682553,-0.147920,0.807433,-2.930876,-0.017328,0.062930,0.202487,-0.735326,2.637713,-17.990925,-2.427711,-0.003685,0.000000,0.568400,2407.1991,26.8837,-13.4388,128.6548,-39.5058,-11.8536,-0.4030,0.5522,-1.3427,-0.4070,-0.7906,-1.6742,-0.133067,-0.041997,-0.049814,-0.140884,-0.003908,0.045535,-0.091441,0.0000,0.0000,0.0000,-0.8117,-8.0519,3.9872,0.056310,0.109205,-0.034137,3.8970,0,1,0.0000,0.0000,-0.199652,0.018758,0.131377,-0.087032,1.000000,[],1.8964,-0.4072,-0.4072,-0.7909,-1.6748,342.9673,1,0.351374,128.6548,-11.8536,39.5058,128.6698,-11.8537,39.4570,128.6548,-11.8536,39.5058,74.165840,-2.998077,-15.489488,4249.3896,-171.7772,-887.4823,2.637713,-17.318557,-2.745234,0.28761665,0.76995610,1227.3406,0.250203,4.5348,62.031487,-0.288268,-87.984089,-3.107390,-1.580020,-0.704500,0.228287,0.272020,-0.816436,0.331334,4393.096069,4259.452846,0.027949,-0.027999,0.029492,4.999993,-4.999993
14.000,-43.7469,-60.7617,111.9661,134.6929,4393052.8754,4259428.3469,1798002.3762,1223.4128,2419.6204,0.103610,5.9364,0.124741,7.1471,0.3927,0.3927,9459.5734,134.6929,0.988694,0.056565,-0.094394,-0.101860,7.6509,-10.0862,-12.4404,10.533300,-0.437357,-0.187500,603.5137,-25.0587,-10.7430,-43.8158,-167.2020,-164.5065,0.0000,0.0000,0.0000,-1.6615,-26.2141,-4.1300,11.1100,TERMINAL,-1.310511,-1.606380,-1.331984,-0.253086,0.630167,-2.288882,0.156962,-0.570017,0.422707,-1.535271,-1.661534,-26.214056,-4.130037,-0.003685,0.000000,0.568400,2420.0426,22.9511,-14.6954,128.2595,-38.9641,-13.1708,-0.5918,0.0015,-1.5709,-0.4020,-1.5341,-1.5094,-0.120716,0.067842,0.138659,-0.049899,0.035409,0.094279,0.008971,0.0000,0.0000,0.0000,-0.7062,-7.4594,4.5944,0.011083,0.081924,0.049563,3.6950,0,1,0.0000,0.0000,-0.043444,0.120405,0.142570,-0.021279,1.000000,[],2.1901,-0.4022,-0.4022,-1.5346,-1.5099,342.9801,1,0.349050,128.2595,-13.1708,38.9641,128.2744,-13.1710,38.9151,128.2595,-13.1708,38.9641,-46.670008,-25.643180,0.055800,-2673.9945,-1469.2460,3.1971,-1.661534,-25.607887,-4.746138,0.28761868,0.76995590,1223.4128,0.249555,4.4635,78.337418,-0.402282,-88.052863,3.542311,-0.429718,1.358346,-0.061695,0.058035,-1.282296,0.248750,4393.075540,4259.436801,0.030000,0.030000,0.030000,4.999996,-4.999997
14.100,-42.5551,-61.7526,111.4097,134.2998,4393048.5650,4259422.2319,1798013.5520,1219.5338,2432.4287,-0.088078,-5.0465,0.110836,6.3505,0.3916,0.3916,9407.9869,134.2998,0.900799,0.392664,-0.175024,-0.061176,49.1438,-15.5025,-14.8931,2.942638,-0.747282,0.492744,168.6007,-42.8161,28.2322,-43.7946,-164.0613,130.9546,0.0000,0.0000,0.0000,-4.5855,25.5717,4.2098,11.1100,TERMINAL,1.048946,1.575609,-1.314131,0.259385,0.890436,-3.231127,-0.171232,0.621811,0.232890,-0.845683,-4.585539,25.571689,4.209750,-0.003685,0.000000,0.568400,2432.8433,19.0671,-16.0852,127.6789,-38.9626,-14.7118,-0.6385,-0.6497,-1.2519,-0.4018,-1.5053,1.2015,0.092114,0.196787,0.119590,0.014916,-0.038599,0.052337,0.105852,0.0000,0.0000,0.0000,-0.7817,-7.1440,5.4965,-0.093400,0.036355,0.113141,4.2250,0,1,0.0000,0.0000,0.170185,0.242896,0.056097,-0.016614,1.000000,[],1.9682,-0.4020,-0.4020,-1.5058,1.2019,342.9926,1,0.350795,127.6789,-14.7118,38.9626,127.6939,-14.7120,38.9136,127.6789,-14.7118,38.9626,-128.817614,24.655161,5.473066,-7380.7056,1412.6367,313.5836,-4.585539,25.089152,3.605221,0.28762069,0.76995567,1219.5338,0.247959,4.3640,113.746827,-0.313774,-88.014260,1.106798,-0.020313,-0.611760,0.116715,0.060858,0.271904,0.423265,4393.104814,4259.436139,0.030000,0.028887,0.030000,4.999992,-4.999994
14.200,-42.0116,-62.9363,110.6284,134.0320,4393044.3449,4259415.9879,1798024.6490,1215.6085,2445.1702,-0.001556,-0.0892,0.050497,2.8933,0.3908,0.3908,9374.0942,134.0320,0.960971,0.224022,-0.154495,-0.049804,27.6311,-15.9392,-9.8771,-9.286968,1.586321,1.118494,-532.1041,90.8895,64.0850,-43.9065,-65.5303,-41.2276,0.0000,0.0000,0.0000,-1.3836,21.6143,-1.5095,11.1100,TERMINAL,-0.331427,1.336587,-0.526795,-0.093343,0.244419,-0.887532,-0.393462,1.428949,0.150930,-0.548084,-1.383595,21.614286,-1.509477,-0.003685,0.000000,0.568400,2445.5754,15.1369,-17.6303,127.0525,-39.6000,-15.9399,-0.0448,0.5302,0.7348,-0.4029,-0.6013,-0.3783,0.119271,0.187413,0.011631,-0.056512,-0.087891,0.034071,0.065451,0.0000,0.0000,0.0000,1.4889,-7.4336,6.4292,-0.005148,0.040982,0.008787,3.8830,0,1,0.0000,0.0000,-0.027047,0.054917,0.044620,-0.037343,1.000000,[],0.8169,-0.4030,-0.4030,-0.6015,-0.3784,343.0054,1,0.352963,127.0525,-15.9399,39.6000,127.0678,-15.9401,39.5510,127.0525,-15.9399,39.6000,-38.815185,10.139399,12.634822,-2223.9463,580.9448,723.9219,-1.383595,21.766200,-1.750941,0.28762270,0.76995542,1215.6085,0.276395,4.1781,54.650712,-0.291158,-88.049554,4.062374,0.660281,0.240668,-0.154070,0.107718,1.632575,0.204382,4393.065965,4259.431503,-0.029861,-0.030000,0.029900,4.999998,-4.999998
14.300,-42.1463,-62.0629,110.7336,133.7537,4393040.1388,4259409.7187,1798035.7112,1211.6661,2457.8815,0.072465,4.1519,-0.135714,-7.7759,0.3899,0.3899,9338.7867,133.7537,0.958446,-0.272508,-0.074005,-0.040536,-31.5641,-9.4364,-2.1710,-9.583873,0.213994,0.622628,-549.1155,12.2609,35.6740,-43.3500,259.9041,-126.8301,0.0000,0.0000,0.0000,2.4435,-11.6447,-33.4413,11.1100,TERMINAL,-1.023437,-0.722808,2.097257,-2.075763,0.826267,-2.999262,-0.012502,0.045400,0.182513,-0.662750,2.443454,-11.644686,-33.441254,-0.003685,0.000000,0.568400,2458.2762,11.1896,-19.2033,127.0086,-39.0799,-15.2191,0.0037,1.0319,1.0402,-0.3977,2.3847,-1.1637,-0.068694,0.013564,0.007918,-0.074340,-0.002823,0.041129,-0.030388,0.0000,0.0000,0.0000,-0.7599,-8.1883,7.3792,-0.065960,0.060829,-0.080054,4.4530,0,1,0.0000,0.0000,-0.074923,0.046736,-0.085185,-0.206843,1.000000,[],2.6840,-0.3979,-0.3979,2.3855,-1.1641,343.0181,1,0.349806,127.0086,-15.2191,39.0799,127.0237,-15.2193,39.0306,127.0086,-15.2191,39.0799,68.640091,-16.124707,-28.150918,3932.7875,-923.8777,-1612.9288,2.443454,-11.177346,-32.483567,0.28762471,0.76995516,1211.6661,0.252169,3.2416,87.014324,-0.503594,-88.123837,-4.319418,1.106155,0.696297,0.148658,0.026292,0.952467,0.136080,4393.086406,4259.428766,-0.030000,-0.029991,0.029965,4.999992,-4.999992
