time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
13.100,-52.6320,-99.7911,97.6379,149.2030,4393111.8052,4259585.5734,1797880.6369,1334.4018,2260.5455,-1.292337,-74.0454,-0.550412,-31.5363,0.4355,0.4355,11482.4467,149.2030,-0.428104,0.826736,-0.056129,-0.360671,-119.2200,40.1220,16.4080,9.121671,-5.552472,-15.826506,522.6332,-318.1332,-906.7920,9.7989,158.8187,115.4841,0.0000,0.0000,0.0000,0.2907,57.8393,-114.0563,11.1100,TERMINAL,4.195243,2.919941,5.061851,-5.757984,1.045866,-3.795015,-0.015444,0.056012,0.972116,-3.527785,0.290711,57.839270,-114.056265,-0.003685,0.000000,0.568400,2260.2985,133.9988,57.1624,124.0225,-75.1965,-35.0065,-0.6797,0.1418,1.4247,0.0899,1.4572,1.0596,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.6802,-30.0113,-9.5634,0.031395,0.349066,-0.033773,1.7380,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],1.8046,0.0899,0.0899,1.4577,1.0600,342.6213,1,0.310723,124.0225,-35.0065,75.1965,124.0494,-35.0055,75.1526,124.0225,-35.0065,75.1965,10.634463,-86.251778,-56.248426,609.3098,-4941.8629,-3222.7974,0.290711,57.413737,-113.471054,0.28759348,0.76996764,1334.4018,0.255836,4.8670,86.028556,-0.534342,565.262785,7.151510,0.528993,-7.146854,0.075451,0.487345,1.693036,1.430191,4393.154802,4259.610597,0.030000,-0.017187,-0.030000,4.999995,-4.999995
13.200,-53.3736,-98.5633,97.0379,148.2559,4393106.5318,4259575.6492,1797890.3759,1326.9092,2272.8271,-1.017996,-58.3269,-0.577641,-33.0964,0.4327,0.4327,11345.4190,148.2559,-0.734973,0.109838,0.637801,-0.202387,-68.8556,-63.2620,76.5694,10.325565,-16.434070,-15.928552,591.6113,-941.6028,-912.6388,96.7161,214.7072,112.2951,0.0000,0.0000,0.0000,0.1985,63.3925,-112.4087,11.1100,TERMINAL,4.062718,3.238939,5.054933,-5.743346,1.044301,-3.789341,-0.015425,0.055949,0.970812,-3.523073,0.198509,63.392453,-112.408659,-0.003685,0.000000,0.568400,2272.6682,126.5018,53.7082,123.3557,-75.0574,-33.6089,-1.4659,-0.6082,0.7091,0.8874,1.9700,1.0303,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.7805,-30.0686,-9.3523,0.031395,0.349066,-0.033773,1.8040,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],2.3945,0.8877,0.8877,1.9707,1.0307,342.6454,1,0.310805,123.3557,-33.6089,75.0574,123.3827,-33.6079,75.0134,123.3557,-33.6089,75.0574,12.929221,-100.518839,60.693174,740.7898,-5759.3052,3477.4627,0.198509,62.978671,-111.617512,0.28759543,0.76996708,1326.9092,0.204848,8.0677,66.706308,-0.321830,565.260222,7.830755,-2.617796,-9.328219,0.102493,0.533202,1.768785,1.345513,4393.135463,4259.592135,0.030000,-0.030000,-0.030000,4.999998,-4.999998
13.300,-53.9761,-98.1786,95.4897,147.2098,4393101.1479,4259565.8138,1797899.9978,1319.3666,2285.0108,-1.749894,-100.2615,-1.292055,-74.0293,0.4296,0.4296,11194.1311,147.2098,0.184260,-0.622164,0.760640,-0.019692,-164.4452,14.8215,-99.4017,11.378537,-22.644530,-4.861394,651.9422,-1297.4360,-278.5374,10.8839,175.7652,31.1122,0.0000,0.0000,0.0000,0.1175,66.0536,-117.0446,11.1100,TERMINAL,3.984001,3.420518,5.180173,-6.061033,1.042574,-3.783082,-0.015404,0.055880,0.969374,-3.517875,0.117492,66.053608,-117.044584,-0.003685,0.000000,0.568400,2284.9306,118.9548,50.3947,121.9177,-75.6541,-32.9133,-1.2164,-0.0074,0.3369,0.0999,1.6127,0.2855,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.8413,-30.7058,-9.0992,0.031395,0.349066,-0.033773,1.5980,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],1.6414,0.0999,0.0999,1.6132,0.2856,342.6698,1,0.310897,121.9177,-32.9133,75.6541,121.9450,-32.9124,75.6104,121.9177,-32.9133,75.6541,6.392586,7.677788,141.405933,366.2682,439.9049,8101.9632,0.117492,65.938967,-116.396929,0.28759737,0.76996654,1319.3666,0.198170,9.8439,69.827462,-0.186950,565.226755,9.194929,-7.316044,-8.563457,-0.339623,0.517708,1.807774,1.300054,4393.149107,4259.588352,0.030000,-0.030000,-0.030000,4.999992,-4.999993
13.400,-53.9685,-97.7108,94.3432,146.1528,4393095.7490,4259556.0143,1797909.4813,1311.7984,2297.0642,1.000836,57.3437,-0.830993,-47.6124,0.4265,0.4265,11042.1105,146.1528,0.933138,-0.072498,0.097718,0.338303,-4.0780,13.3808,39.3771,11.517223,-22.007494,9.529705,659.8883,-1260.9365,546.0119,68.8707,145.1399,-134.6946,0.0000,0.0000,0.0000,0.0999,-37.4648,-123.4531,11.1100,TERMINAL,-4.542993,-1.966787,5.346428,-6.480906,1.040830,-3.776758,-0.015382,0.055809,0.967921,-3.512624,0.099915,-37.464832,-123.453127,-0.003685,0.000000,0.568400,2297.0562,111.3822,47.1175,120.7244,-75.6613,-32.5827,-1.2311,-0.9252,1.5192,0.6319,1.3317,-1.2359,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.4467,-30.9725,-8.8787,0.031395,0.349066,-0.033773,1.8350,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],1.9242,0.6321,0.6321,1.3321,-1.2363,342.6941,1,0.310990,120.7244,-32.5827,75.6613,120.7519,-32.5819,75.6178,120.7244,-32.5827,75.6613,-3.084562,71.767438,131.294130,-176.7324,4111.9713,7522.5995,0.099915,-36.968514,-122.918320,0.28759928,0.76996600,1311.7984,0.174565,7.0354,11.647797,-0.847329,565.332803,10.267734,-8.355390,-5.941883,-0.562486,0.474564,0.615625,1.210550,4393.109895,4259.577600,0.030000,-0.030000,-0.030000,4.999997,-4.999997
13.500,-55.3852,-97.0087,92.9279,145.3058,4393090.2780,4259546.2966,1797918.8628,1304.2061,2309.0258,1.126424,64.5393,-0.789739,-45.2487,0.4240,0.4240,10922.5982,145.3058,0.197319,0.563098,-0.443430,0.668846,-94.2275,-68.1631,-140.7315,11.169182,-10.803945,16.566828,639.9470,-619.0204,949.2093,39.2897,145.8803,-110.7842,0.0000,0.0000,0.0000,0.1169,-43.2826,-125.9560,11.1100,TERMINAL,-4.406466,-2.297061,5.427009,-6.684648,1.039429,-3.771679,-0.015365,0.055753,0.966754,-3.508406,0.116930,-43.282551,-125.955969,-0.003685,0.000000,0.568400,2309.0825,103.7856,43.9492,119.5167,-76.5690,-31.0925,-1.2876,-0.0822,0.0799,0.3605,1.3385,-1.0165,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.5358,-31.3983,-8.6405,0.031395,0.349066,-0.033773,1.6260,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],1.7195,0.3606,0.3606,1.3389,-1.0168,342.7188,1,0.311063,119.5167,-31.0925,76.5690,119.5446,-31.0917,76.5256,119.5167,-31.0925,76.5690,-1.743166,139.021860,0.443319,-99.8761,7965.3659,25.4003,0.116930,-42.874336,-125.418434,0.28760117,0.76996548,1304.2061,0.187842,6.9859,10.006973,0.352239,607.126011,10.364071,-9.263666,-3.387540,-0.558873,0.436495,1.754990,1.165187,4393.127102,4259.554432,0.030000,-0.030000,-0.005481,4.999996,4.999996
13.600,-55.2384,-96.7571,91.6937,144.2947,4393084.7477,4259536.6024,1797928.0891,1296.5448,2320.8522,1.506209,86.2994,0.052194,2.9905,0.4210,0.4210,10779.1640,144.2947,-0.648777,0.239855,-0.385699,0.610569,-53.0949,11.9800,-92.5261,11.273487,-0.034075,11.054378,645.9232,-1.9524,633.3692,-8.5137,-2.4333,-171.0326,0.0000,0.0000,0.0000,0.1023,-48.6366,-67.3213,11.1100,TERMINAL,-4.273424,-2.615553,0.483520,-3.620372,1.037759,-3.765628,-0.015345,0.055686,0.965364,-3.503381,0.102285,-48.636567,-67.321313,-0.003685,0.000000,0.568400,2320.9674,96.1200,40.8390,118.2536,-76.6496,-31.0141,-1.1799,-0.0498,0.2966,-0.0781,-0.0223,-1.5693,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.6273,-31.8215,-8.3404,0.031395,0.349066,-0.033773,1.1700,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],1.5719,-0.0781,-0.0781,-0.0223,-1.5698,342.7435,1,0.311152,118.2536,-31.0141,76.6496,118.2817,-31.0133,76.6065,118.2536,-31.0141,76.6496,2.862588,75.898164,-62.092494,164.0142,4348.6444,-3557.6379,0.102285,-48.006351,-67.330279,0.28760305,0.76996497,1296.5448,0.178703,11.0814,10.525965,-0.864640,560.484735,11.430467,-7.696609,7.357029,-0.529461,-0.476348,-1.631434,1.076936,4393.103730,4259.540670,0.029934,-0.030000,0.030000,4.999998,4.998042
13.700,-55.2391,-96.3526,90.5698,143.3111,4393079.2229,4259526.9430,1797937.1963,1288.8768,2332.5615,1.041816,59.6917,1.000598,57.3300,0.4181,0.4181,10640.6765,143.3111,-0.801279,-0.392910,-0.175398,0.415704,37.5365,37.4273,-41.7079,11.580206,4.307879,5.784972,663.4970,246.8233,331.4545,5.3724,-107.2502,-153.0198,0.0000,0.0000,0.0000,0.0748,-50.3298,-18.4855,11.1100,TERMINAL,-4.217094,-2.741838,-3.219855,-1.007045,1.036135,-3.759741,-0.015325,0.055620,0.964011,-3.498492,0.074785,-50.329804,-18.485544,-0.003685,0.000000,0.568400,2332.7302,88.4477,37.7500,117.0961,-76.6985,-30.7231,-0.6645,0.5796,-0.1086,0.0493,-0.9840,-1.4040,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.6658,-32.0928,-8.0840,0.031395,0.349066,-0.033773,1.2830,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],1.7158,0.0493,0.0493,-0.9844,-1.4045,342.7683,1,0.311238,117.0961,-30.7231,76.6985,117.1244,-30.7225,76.6556,117.0961,-30.7231,76.6985,2.800733,18.592022,-65.801030,160.4702,1065.2444,-3770.1213,0.074785,-49.765961,-18.880736,0.28760490,0.76996447,1288.8768,0.180378,4.4717,61.525389,-1.140793,534.411125,12.008815,-5.379128,4.548554,-0.504523,-0.443501,-1.653432,0.969911,4393.099611,4259.570786,-0.029209,-0.024698,0.030000,4.999996,-4.993282
13.800,-54.6408,-95.9210,90.1057,142.4973,4393073.7025,4259517.3490,1797946.2322,1281.2353,2344.1939,-0.647975,-37.1262,0.909571,52.1146,0.4157,0.4157,10528.0265,142.4973,-0.438447,-0.865770,-0.075941,0.228998,125.1808,27.5881,-4.4853,11.790139,6.064751,-1.210788,675.5252,347.4846,-69.3730,73.2836,-107.7881,239.3000,0.0000,0.0000,0.0000,0.0553,46.0121,-14.4434,11.1100,TERMINAL,4.309441,2.533443,-3.302780,-0.795261,1.034789,-3.754861,-0.015308,0.055566,0.962890,-3.494440,0.055296,46.012130,-14.443449,-0.003685,0.000000,0.568400,2344.4107,80.8019,34.7048,116.4443,-76.1299,-30.8297,-0.0016,0.9879,0.7151,0.6724,-0.9890,2.1956,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.5730,-32.1121,-7.7490,0.031395,0.349066,-0.033773,1.3810,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],2.5011,0.6726,0.6726,-0.9893,2.1964,342.7930,1,0.311308,116.4443,-30.8297,76.1299,116.4725,-30.8291,76.0870,116.4443,-30.8297,76.1299,1.346993,28.038891,-82.977095,77.1770,1606.5101,-4754.2374,0.055296,45.130364,-14.840623,0.28760675,0.76996397,1281.2353,0.214224,5.3332,67.349936,-1.403207,533.786616,11.029418,1.386648,2.551335,-0.205523,-0.402332,1.772760,0.916799,4393.090689,4259.547182,-0.029971,-0.019120,0.030000,4.999996,-4.999996
13.900,-54.4616,-94.7700,90.3788,141.8300,4393068.2778,4259507.7997,1797955.2583,1273.6867,2355.7926,-0.943903,-54.0816,0.373995,21.4284,0.4137,0.4137,10437.3282,141.8300,0.195569,-0.934732,-0.288209,0.070463,-156.0275,1.0886,34.5037,11.852791,3.641894,-8.810600,679.1149,208.6652,-504.8102,113.6862,-180.6485,166.5872,0.0000,0.0000,0.0000,0.0467,46.8700,-10.1505,11.1100,TERMINAL,4.277607,2.603105,-3.394060,-0.563747,1.033682,-3.750849,-0.015295,0.055522,0.961968,-3.491108,0.046654,46.870029,-10.150511,-0.003685,0.000000,0.568400,2356.0536,73.2489,31.6252,116.4427,-75.1607,-30.1281,-0.7887,-0.5693,1.7868,1.0431,-1.6575,1.5285,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.5934,-31.7802,-7.4389,0.031395,0.349066,-0.033773,1.6410,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],2.4851,1.0435,1.0435,-1.6581,1.5290,342.8175,1,0.311365,116.4427,-30.1281,75.1607,116.4707,-30.1276,75.1176,116.4427,-30.1281,75.1607,0.409180,-58.014095,-51.815456,23.4443,-3323.9628,-2968.8070,0.046654,46.256193,-10.816159,0.28760858,0.76996347,1273.6867,0.261427,4.1345,71.922253,-1.399806,533.130007,10.732572,3.722552,-0.636194,0.288191,-0.338041,0.127559,0.823347,4393.134001,4259.542099,0.030000,0.030000,0.029959,-4.993225,-4.999943
14.000,-55.9089,-93.7318,89.4785,141.1306,4393062.7506,4259498.3789,1797964.2524,1266.1442,2367.3626,-1.153739,-66.1044,-0.136650,-7.8295,0.4116,0.4116,10342.2572,141.1306,0.639979,-0.412062,-0.642196,0.090640,-104.3260,-48.3558,76.1796,11.979832,-4.553255,-11.614774,686.3938,-260.8823,-665.4775,33.3664,135.0913,154.6086,0.0000,0.0000,0.0000,0.0338,50.8394,-76.7659,11.1100,TERMINAL,4.174704,2.849515,2.658544,-4.302676,1.032524,-3.746648,-0.015280,0.055475,0.961002,-3.487619,0.033755,50.839412,-76.765882,-0.003685,0.000000,0.568400,2367.6613,65.7022,28.7091,115.6690,-75.7191,-28.3753,-1.1283,-0.4995,1.0905,0.3061,1.2395,1.4186,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.6668,-32.1306,-7.1125,0.031395,0.349066,-0.033773,1.2850,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],1.9092,0.3062,0.3062,1.2399,1.4191,342.8419,1,0.311425,115.6690,-28.3753,75.7191,115.6973,-28.3748,75.6761,115.6690,-28.3753,75.7191,2.433705,-87.829342,-17.959904,139.4410,-5032.2506,-1029.0267,0.033755,50.269714,-76.268101,0.28761041,0.76996299,1266.1442,0.279572,2.7976,87.052305,-1.369252,539.348148,12.011717,3.482408,-6.711893,0.468143,0.453316,1.219883,0.711771,4393.096242,4259.511788,0.030000,0.030000,-0.030000,-4.998041,-4.999998
14.100,-56.7659,-93.0725,88.2783,140.2780,4393057.1063,4259489.0510,1797973.1481,1258.5553,2378.8494,-1.235755,-70.8036,-0.891966,-51.1059,0.4091,0.4091,10225.2305,140.2780,0.348353,0.442130,-0.807314,0.177245,178.1978,-45.9877,-121.8200,12.336254,-13.797936,-9.828392,706.8153,-790.5635,-563.1254,4.2326,126.3915,101.5064,0.0000,0.0000,0.0000,0.0054,55.1932,-102.8708,11.1100,TERMINAL,4.057459,3.128948,5.081423,-5.831828,1.031115,-3.741540,-0.015263,0.055418,0.959829,-3.483377,0.005373,55.193224,-102.870796,-0.003685,0.000000,0.568400,2379.1801,58.1090,25.9413,114.5622,-76.2091,-27.3055,-1.0897,0.0752,-0.3179,0.0388,1.1597,0.9313,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.7547,-32.6357,-6.7179,0.031395,0.349066,-0.033773,1.6420,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],1.4884,0.0388,0.0388,1.1601,0.9317,342.8664,1,0.311500,114.5622,-27.3055,76.2091,114.5908,-27.3050,76.1663,114.5622,-27.3055,76.2091,3.960234,-66.322209,69.746804,226.9047,-3799.9827,3996.1975,0.005373,54.819196,-102.405072,0.28761223,0.76996254,1258.5553,0.242148,4.0949,74.295791,-1.394520,541.906283,11.859180,0.476144,-9.421203,0.362766,0.532065,1.683379,0.693660,4393.101213,4259.496846,0.030000,-0.030000,-0.030000,4.999996,4.993773
14.200,-56.2805,-93.0364,87.2740,139.4274,4393051.4492,4259479.7506,1797981.9265,1250.9427,2390.2247,0.350404,20.0767,-1.174115,-67.2718,0.4066,0.4066,10109.1101,139.4274,-0.546706,0.692200,-0.466943,0.062728,-115.8088,25.0697,-52.1286,12.550670,-17.338010,-0.324332,719.1004,-993.3948,-18.5829,42.3785,145.1319,-202.0653,0.0000,0.0000,0.0000,-0.0135,-35.8564,-106.6329,11.1100,TERMINAL,-4.469073,-2.056078,5.194058,-6.114543,1.029709,-3.736445,-0.015246,0.055362,0.958658,-3.479146,-0.013513,-35.856416,-106.632895,-0.003685,0.000000,0.568400,2390.5836,50.4921,23.2021,113.4931,-76.1353,-27.6173,-0.4076,0.8587,-0.4138,0.3888,1.3316,-1.8540,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.4741,-32.7760,-6.3823,0.031395,0.349066,-0.033773,1.9570,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],2.3163,0.3890,0.3890,1.3321,-1.8546,342.8910,1,0.311574,113.4931,-27.6173,76.1353,113.5219,-27.6169,76.0927,113.4931,-27.6173,76.1353,-0.221630,-36.476622,112.188294,-12.6984,-2089.9565,6427.9158,-0.013513,-35.111852,-106.098117,0.28761403,0.76996209,1250.9427,0.248704,9.8114,42.744700,-1.397896,557.445769,9.862137,0.507666,-7.406470,0.293389,0.495358,1.673756,0.593857,4393.082482,4259.488921,0.030000,-0.030000,-0.030000,4.999997,4.998038
14.300,-55.3366,-92.6866,87.1291,138.7243,4393045.8857,4259470.4396,1797990.6302,1243.3661,2401.5142,0.778590,44.6099,-0.916186,-52.4936,0.4045,0.4045,10014.8012,138.7243,-0.910251,0.028945,0.060886,-0.408531,-5.9023,-5.0021,48.6003,12.276846,-14.806630,10.226856,703.4115,-848.3574,585.9557,93.2436,135.8750,-163.5326,0.0000,0.0000,0.0000,-0.0005,-36.7796,-111.1399,11.1100,TERMINAL,-4.435793,-2.128874,5.321402,-6.432997,1.028544,-3.732224,-0.015232,0.055315,0.957688,-3.475640,-0.000481,-36.779569,-111.139881,-0.003685,0.000000,0.568400,2401.8985,42.9113,20.3902,113.0933,-75.2930,-28.0233,-1.1974,-0.6186,0.7570,0.8555,1.2467,-1.5004,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.4941,-32.6732,-5.9000,0.031395,0.349066,-0.033773,1.8820,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],2.1309,0.8558,0.8558,1.2471,-1.5010,342.9155,1,0.311635,113.0933,-28.0233,75.2930,113.1218,-28.0229,75.2502,113.0933,-28.0233,75.2930,-4.267037,87.762964,73.300415,-244.4832,5028.4474,4199.8044,-0.000481,-36.176989,-110.639213,0.28761581,0.76996163,1243.3661,0.174096,8.5341,92.027269,-1.071412,575.255752,6.892077,0.237098,-7.000541,0.092962,0.483443,1.810676,0.511509,4393.073574,4259.525881,0.030000,-0.030000,-0.024037,4.999993,-4.993225
14.400,-56.0325,-92.3269,85.8307,137.9522,4393040.3081,4259461.2072,1797999.2934,1235.8209,2412.7562,1.272954,72.9349,-0.414502,-23.7492,0.4023,0.4023,9910.9175,137.9522,-0.268031,-0.541586,0.220533,-0.765643,-8.5239,-71.3594,147.5384,11.970711,-5.021657,11.618383,685.8712,-287.7198,665.6843,16.0612,164.3972,-99.9960,0.0000,0.0000,0.0000,0.0140,-41.4845,-110.6029,11.1100,TERMINAL,-4.311679,-2.426377,5.335307,-6.469016,1.027267,-3.727595,-0.015216,0.055263,0.956625,-3.471796,0.013965,-41.484548,-110.602866,-0.003685,0.000000,0.568400,2413.1619,35.3618,17.6444,111.9186,-75.8998,-27.2807,-1.4950,-0.6841,-0.2335,0.1474,1.5084,-0.9175,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.5776,-33.0854,-5.4702,0.031395,0.349066,-0.033773,1.7790,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],1.7722,0.1474,0.1474,1.5089,-0.9178,342.9399,1,0.311702,111.9186,-27.2807,75.8998,111.9475,-27.2804,75.8573,111.9186,-27.2807,75.8998,-1.246591,96.252963,-43.864369,-71.4244,5514.8886,-2513.2432,0.013965,-41.116086,-109.997100,0.28761759,0.76996118,1235.8209,0.219029,10.2657,13.155086,1.065472,626.809170,12.264825,-9.763201,0.407082,-0.581593,0.247156,-0.016913,0.470089,4393.055499,4259.478992,0.030000,-0.030000,-0.007600,4.999997,-4.999997
14.500,-56.0368,-92.6502,84.2340,137.1844,4393034.7154,4259451.9542,1798007.7980,1228.2067,2423.8567,1.121070,64.2326,0.423208,24.2480,0.4000,0.4000,9808.1759,137.1844,0.437843,-0.472283,0.013216,-0.764897,-38.0841,-45.3101,-104.0293,11.961336,1.078478,7.387641,685.3341,61.7922,423.2807,43.0904,-119.5588,-129.0941,0.0000,0.0000,0.0000,0.0098,-44.1835,-18.0134,11.1100,TERMINAL,-4.232700,-2.611307,-3.182973,-1.064616,1.025998,-3.722993,-0.015200,0.055212,0.955568,-3.467976,0.009818,-44.183533,-18.013399,-0.003685,0.000000,0.568400,2424.2804,27.7433,14.8944,110.4520,-76.5710,-27.5097,-1.1332,-0.0874,-1.3456,0.3954,-1.0970,-1.1845,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.6323,-33.5301,-4.9610,0.031395,0.349066,-0.033773,1.8160,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],1.6627,0.3955,0.3955,-1.0974,-1.1849,342.9645,1,0.311768,110.4520,-27.5097,76.5710,110.4813,-27.5095,76.5288,110.4520,-27.5097,76.5710,0.499580,44.856883,-29.606230,28.6238,2570.1101,-1696.3120,0.009818,-43.707851,-18.453946,0.28761934,0.76996073,1228.2067,0.182748,11.0597,11.982754,-1.434530,741.794340,11.813123,-7.769345,7.811382,-0.501030,-0.531674,1.543343,0.390357,4393.097331,4259.474983,0.030000,-0.029632,0.030000,-3.948178,-4.999996
14.600,-54.9509,-93.4359,83.1436,136.6116,4393029.1418,4259442.6511,1798016.1487,1220.5286,2434.8187,0.262559,15.0435,0.863384,49.4682,0.3983,0.3983,9733.7216,136.6116,0.797445,-0.028772,-0.230226,-0.557001,13.2784,-23.5306,-72.6447,12.013628,2.696906,3.075103,688.3302,154.5214,176.1904,85.2400,-159.0921,-251.3167,0.0000,0.0000,0.0000,0.0040,-40.1487,-15.6278,11.1100,TERMINAL,-3.382808,-2.390994,-3.235950,-0.930689,1.025216,-3.720190,-0.015194,0.055185,0.955093,-3.466263,0.003952,-40.148725,-15.627801,-0.003685,0.000000,0.568400,2435.2573,20.0610,12.0952,109.3404,-76.6567,-28.8297,-1.7664,-0.9947,-2.2797,0.7821,-1.4597,-2.3059,-0.349066,0.262669,0.248976,-0.349066,-0.003423,0.302444,-0.046622,0.0000,0.0000,0.0000,-0.7264,-33.9048,-4.2349,0.031395,0.349066,-0.033773,1.8320,4,1,0.0000,0.0000,-0.414234,0.283898,0.346687,-0.351444,1.000000,[],2.8399,0.7824,0.7824,-1.4602,-2.3067,342.9894,1,0.311800,109.3404,-28.8297,76.6567,109.3698,-28.8295,76.6148,109.3404,-28.8297,76.6567,0.343971,-0.664413,-46.401850,19.7081,-38.0681,-2658.6302,0.003952,-39.222680,-16.214019,0.28762108,0.76996028,1220.5286,0.211633,6.4831,75.352433,-1.015315,773.827107,13.178118,-3.434098,4.050669,-0.460617,-0.432838,0.672712,0.258318,4393.064969,4259.465907,0.029948,-0.018189,0.030000,4.999996,-4.998042
