time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-44.7601,-43.4842,219.8186,228.5050,4393484.7834,4259466.0319,1797334.2551,1356.4379,1708.1482,0.014776,0.8466,-0.052986,-3.0359,0.6675,0.6675,26907.6406,228.6473,0.999383,-0.030978,0.014059,0.008792,-3.5371,1.6415,0.9574,-0.003321,-0.002262,0.121434,-0.1903,-0.1296,6.9577,-130.4891,224.2010,-97.7341,0.0000,0.0000,0.0000,0.0003,-0.0653,-1.1097,11.1100,COAST_ASCENT,-0.279071,0.000383,0.627901,-0.019785,0.248428,-0.901592,-0.053453,0.193990,-0.188296,0.683354,0.000260,0.017795,-0.918406,-0.003685,0.000000,0.568400,1684.0146,156.2078,-288.2934,228.4921,2.4275,-0.0613,-1.2634,0.0236,1.9984,-1.1973,2.0571,-0.8967,0.043439,-0.024055,-0.044192,0.024824,-0.009688,-0.034127,0.000004,-0.0001,8.0000,-0.0004,-0.8581,0.0006,17.4502,-0.010575,-0.034066,-0.000143,3.8480,0,1,0.6233,-17.4663,0.044497,-0.023634,-0.044784,0.023348,1.000000,[],2.5443,-1.1977,-1.1977,2.0578,-0.8970,342.5500,1,0.362837,228.4921,-0.0613,-2.4275,228.4915,-0.0642,-2.4882,228.4922,-8.0613,-2.4271,0.007292,0.272910,-0.263046,0.4178,15.6366,-15.0714,0.000260,0.294863,-0.283529,16.47268616,44.11266167,1356.4379,-11.701226,20.219002,-8.793644,-0.001404,-0.001467,0.119973,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4148,205.978302,0.002914,0.028266,0.051291,-0.129015,0.292544,0.015243,-0.048046,0.127412,1.573830,4393.531301,4259.474909,-0.030000,0.030000,-0.030000,19.999998,-3.903904
8.100,-45.8566,-41.8168,218.6365,227.2738,4393480.2519,4259461.7665,1797356.1777,1356.6872,1730.5927,0.016580,0.9499,-0.053755,-3.0799,0.6637,0.6637,26602.0342,227.3479,0.999316,-0.031093,0.014924,0.013361,-3.5416,1.7569,1.4777,-0.002790,0.025771,0.070124,-0.1599,1.4766,4.0178,-128.7017,221.7310,-106.2268,0.0000,0.0000,0.0000,0.0034,-0.9741,0.2949,11.1100,COAST_ASCENT,-0.306805,-0.018920,0.628117,0.010548,0.257576,-0.934805,-0.054655,0.198341,-0.197452,0.716556,0.003394,-0.868241,0.484063,-0.003685,0.000000,0.568400,1706.8019,156.4510,-288.2013,227.2527,2.4507,1.8991,-1.2691,0.0729,1.9776,-1.1809,2.0344,-0.9747,0.045566,-0.025665,-0.046348,0.026375,-0.009969,-0.035989,-0.000018,-0.0001,8.0000,-0.0004,-0.8616,-0.0848,17.8415,-0.010166,-0.036387,-0.000152,3.8940,0,1,0.7180,-17.3634,0.046401,-0.026374,-0.046705,0.026070,1.000000,[],2.5471,-1.1813,-1.1813,2.0351,-0.9750,342.5492,1,0.361978,227.2527,1.8991,-2.4507,227.2520,1.8962,-2.5118,227.2528,-6.1009,-2.4503,0.095391,-0.540226,1.031654,5.4655,-30.9527,59.1094,0.003394,-0.582646,1.111945,16.47289203,44.11266253,1356.6872,-11.540337,19.996676,-9.558065,-0.000874,0.026566,0.068664,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2877,204.183650,-0.004382,0.051687,0.051927,-0.123798,0.302759,0.016724,-0.049786,0.138588,1.559710,4393.572190,4259.476522,-0.030000,0.030000,-0.030000,19.999993,-3.844031
8.200,-46.9047,-40.1307,217.4627,226.0543,4393475.6149,4259457.6682,1797377.9829,1356.9422,1752.8919,0.016054,0.9198,-0.057483,-3.2935,0.6599,0.6599,26300.8720,226.0601,0.999220,-0.031022,0.014772,0.019451,-3.5230,1.7608,2.1762,-0.000397,-0.025920,0.136894,-0.0227,-1.4851,7.8434,-126.9363,238.5468,-102.6179,0.0000,0.0000,0.0000,-0.0006,-0.3699,-1.5678,11.1100,COAST_ASCENT,-0.299776,-0.006117,0.683491,-0.030070,0.255018,-0.925531,-0.055208,0.200341,-0.199270,0.723130,-0.000592,-0.277550,-1.364314,-0.003685,0.000000,0.568400,1729.4650,156.6999,-287.9157,226.0076,2.5222,3.8391,-1.2794,-0.0043,2.0997,-1.1647,2.1887,-0.9415,0.046301,-0.026025,-0.047044,0.026786,-0.010133,-0.036539,0.000005,-0.0001,8.0000,-0.0004,-0.8442,-0.5068,18.2378,-0.009446,-0.036956,-0.000148,3.8690,0,1,1.1616,-17.2654,0.046254,-0.027658,-0.046550,0.027362,1.000000,[],2.6530,-1.1651,-1.1651,2.1895,-0.9419,342.5484,1,0.361101,226.0076,3.8391,-2.5222,226.0070,3.8362,-2.5836,226.0077,-4.1609,-2.5218,-0.016722,0.007523,-0.639044,-0.9581,0.4311,-36.6145,-0.000592,0.008174,-0.688815,16.47309678,44.11266520,1356.9422,-11.381439,21.510248,-9.233230,0.001519,-0.025125,0.135433,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4815,202.827157,0.007779,0.029421,0.053290,-0.129466,0.301493,0.017425,-0.052109,0.132854,1.581036,4393.529758,4259.470418,-0.030000,0.030000,-0.030000,19.999997,-0.671932
8.300,-48.0862,-38.4072,216.2578,224.8440,4393470.8657,4259453.7420,1797399.6691,1357.2010,1775.0440,0.014926,0.8552,-0.057855,-3.3148,0.6562,0.6562,26002.3927,224.7766,0.999128,-0.030990,0.014093,0.024182,-3.5128,1.6997,2.7208,-0.001425,-0.008397,0.060566,-0.0816,-0.4811,3.4702,-125.2031,234.2762,-93.2176,0.0000,0.0000,0.0000,0.0027,-0.7419,-0.2041,11.1100,COAST_ASCENT,-0.275441,-0.014512,0.678959,-0.000096,0.249971,-0.907219,-0.048776,0.176989,-0.206435,0.749126,0.002719,-0.650948,-0.004284,-0.003685,0.000000,0.568400,1752.0031,156.9525,-287.4286,224.7525,2.5179,5.8989,-1.2758,-0.1092,2.0386,-1.1488,2.1495,-0.8553,0.046693,-0.028707,-0.047455,0.029404,-0.009009,-0.038065,-0.000016,-0.0001,8.0000,-0.0004,-0.8449,-1.3801,18.7028,-0.007439,-0.038344,-0.000159,4.0020,0,1,2.0375,-17.2001,0.045624,-0.031063,-0.045942,0.030745,1.000000,[],2.5838,-1.1492,-1.1492,2.1503,-0.8556,342.5475,1,0.360259,224.7525,5.8989,-2.5179,224.7519,5.8961,-2.5797,224.7526,-2.1011,-2.5175,0.076357,-0.369334,0.611476,4.3749,-21.1613,35.0350,0.002719,-0.398385,0.659122,16.47330040,44.11266976,1357.2010,-11.225432,21.125852,-8.387123,0.000492,-0.007602,0.059105,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1542,201.139123,-0.000174,0.054636,0.053864,-0.172506,0.318868,0.016331,-0.054147,0.154211,1.567312,4393.570044,4259.472120,-0.030000,0.030000,-0.030000,19.999993,-0.714442
8.400,-49.2975,-36.7962,215.0272,223.6535,4393465.9981,4259449.9820,1797421.2338,1357.4549,1797.0499,0.012076,0.6919,-0.060536,-3.4685,0.6525,0.6525,25710.4932,223.5141,0.998998,-0.030810,0.012359,0.030003,-3.4879,1.5209,3.3942,0.001484,-0.066190,0.143058,0.0850,-3.7924,8.1966,-123.5046,244.8016,-74.0746,0.0000,0.0000,0.0000,-0.0002,-0.7697,-1.3087,11.1100,COAST_ASCENT,-0.221362,-0.015655,0.717518,-0.024797,0.236943,-0.859917,-0.037290,0.135304,-0.208854,0.757895,-0.000150,-0.694329,-1.099832,-0.003685,0.000000,0.568400,1774.4158,157.2003,-286.7397,223.5010,2.4108,7.8988,-1.2856,-0.3567,2.1694,-1.1332,2.2461,-0.6797,0.045314,-0.031455,-0.046037,0.032172,-0.006931,-0.038744,-0.000002,-0.0001,8.0000,-0.0004,-0.8201,-2.2787,19.0883,-0.004603,-0.039101,-0.000160,4.1690,0,1,2.9122,-17.0650,0.043544,-0.034658,-0.043865,0.034338,1.000000,[],2.6069,-1.1336,-1.1336,2.2469,-0.6799,342.5467,1,0.359407,223.5010,7.8988,-2.4108,223.5004,7.8960,-2.4729,223.5011,-0.1012,-2.4104,-0.004483,-0.460203,-0.377138,-0.2569,-26.3677,-21.6084,-0.000150,-0.496734,-0.406620,16.47350288,44.11267621,1357.4549,-11.072553,22.073241,-6.664076,0.003400,-0.065395,0.141597,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5836,200.276993,0.007067,0.031093,0.054464,-0.168719,0.303035,0.013512,-0.055828,0.114095,1.582003,4393.516749,4259.462211,-0.030000,0.030000,-0.030000,19.999997,2.721732
8.500,-50.7634,-35.2532,213.7185,222.4754,4393460.9968,4259446.3811,1797442.6717,1357.6872,1818.9092,0.006709,0.3844,-0.061842,-3.5433,0.6488,0.6488,25421.9142,222.2587,0.998864,-0.030551,0.008788,0.035496,-3.4639,1.1302,4.0363,0.002896,-0.082998,0.083837,0.1659,-4.7555,4.8035,-121.8358,244.0204,-39.5676,0.0000,0.0000,0.0000,0.0037,-0.9434,0.1423,11.1100,COAST_ASCENT,-0.119585,-0.020385,0.723348,0.007992,0.227941,-0.827219,-0.016704,0.060608,-0.220244,0.799259,0.003680,-0.894006,0.350490,-0.003685,0.000000,0.568400,1796.7028,157.4263,-285.8434,222.2398,2.0608,10.0270,-1.2857,-0.7057,2.1727,-1.1179,2.2389,-0.3630,0.043827,-0.037642,-0.044583,0.038271,-0.003124,-0.041081,-0.000032,-0.0001,8.0000,-0.0004,-0.7873,-3.4287,19.5875,0.000977,-0.041343,-0.000174,4.1380,0,1,3.9755,-17.0049,0.040192,-0.042494,-0.040540,0.042147,1.000000,[],2.5296,-1.1183,-1.1183,2.2397,-0.3632,342.5460,1,0.358575,222.2398,10.0270,-2.0608,222.2393,10.0241,-2.1233,222.2399,2.0270,-2.0604,0.103176,-0.739058,0.966453,5.9115,-42.3449,55.3737,0.003680,-0.797623,1.041489,16.47370423,44.11268460,1357.6872,-10.922351,22.002924,-3.558135,0.004812,-0.082204,0.082376,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3182,198.470832,0.002724,0.056346,0.055813,-0.203999,0.327248,0.009096,-0.056883,0.040597,1.565970,4393.556470,4259.463935,-0.030000,0.030000,-0.030000,19.999997,2.696652
8.600,-52.4672,-33.9364,212.3128,221.3169,4393455.8384,4259442.9228,1797463.9744,1357.8682,1840.6220,-0.000874,-0.0501,-0.065382,-3.7461,0.6452,0.6452,25139.3369,221.0219,0.998654,-0.030012,0.003357,0.042173,-3.4205,0.5292,4.8205,0.006635,-0.133560,0.147836,0.3802,-7.6524,8.4704,-120.1927,258.3640,5.8174,0.0000,0.0000,0.0000,0.0002,-0.3255,-1.3410,11.1100,COAST_ASCENT,0.017779,-0.007489,0.774475,-0.025840,0.254496,-0.923710,0.006953,-0.025227,-0.222670,0.808071,0.000196,-0.324762,-1.120615,-0.003685,0.000000,0.568400,1818.8639,157.6011,-284.7355,220.9785,1.3685,12.1584,-1.3107,-1.1245,2.3103,-1.1028,2.3705,0.0534,0.040122,-0.042767,-0.040839,0.043429,0.001309,-0.041789,-0.000013,-0.0001,8.0000,-0.0004,-0.8438,-4.3787,20.0054,0.005602,-0.041907,-0.000170,3.9070,0,1,4.7493,-16.8569,0.036136,-0.047678,-0.036475,0.047339,1.000000,[],2.6159,-1.1032,-1.1032,2.3714,0.0534,342.5454,1,0.357715,220.9785,12.1584,-1.3685,220.9782,12.1555,-1.4313,220.9786,4.1584,-1.3682,0.004947,-0.320606,-0.360028,0.2835,-18.3694,-20.6281,0.000196,-0.346925,-0.388998,16.47390445,44.11269497,1357.8682,-10.774454,23.293972,0.526920,0.008551,-0.132765,0.146375,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7033,198.291113,0.004410,0.032561,0.058060,-0.194393,0.318382,0.000599,-0.059335,0.086915,1.591722,4393.504766,4259.449731,-0.030000,0.030000,-0.030000,19.999997,7.326229
8.700,-54.5429,-32.7921,210.7671,220.1659,4393450.4902,4259439.5885,1797485.1295,1357.9595,1862.1863,-0.008560,-0.4904,-0.066769,-3.8256,0.6416,0.6416,24858.9353,219.7868,0.998405,-0.029368,-0.003115,0.048107,-3.3791,-0.1945,5.5230,0.008218,-0.133456,0.091934,0.4709,-7.6465,5.2675,-118.5711,257.3791,51.9954,0.0000,0.0000,0.0000,0.0044,-0.3910,0.2374,11.1100,COAST_ASCENT,0.160704,-0.009977,0.780225,0.010657,0.293193,-1.064364,0.034154,-0.123910,-0.235245,0.853772,0.004417,-0.427862,0.457004,-0.003685,0.000000,0.568400,1840.8976,157.6861,-283.4065,219.6927,0.2653,14.4248,-1.3338,-1.5132,2.3220,-1.0879,2.3615,0.4771,0.037544,-0.050576,-0.038321,0.051161,0.006468,-0.044400,-0.000048,-0.0001,8.0000,-0.0004,-0.9003,-5.2787,20.4057,0.010015,-0.045007,-0.000181,3.8910,0,1,5.3642,-16.6499,0.034810,-0.055204,-0.035173,0.054841,1.000000,[],2.6444,-1.0883,-1.0883,2.3623,0.4772,342.5451,1,0.356870,219.6927,14.4248,-0.2653,219.6928,14.4219,-0.3285,219.6928,6.4248,-0.2650,0.123729,-0.539259,1.101193,7.0891,-30.8973,63.0937,0.004417,-0.582594,1.185832,16.47410351,44.11270741,1357.9595,-10.628500,23.205322,4.683356,0.010134,-0.132661,0.090474,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4006,196.329361,-0.005500,0.059303,0.059043,-0.176483,0.334716,-0.007815,-0.061644,0.053564,1.605891,4393.544021,4259.451509,-0.030000,0.025192,-0.030000,19.999994,7.395523
8.800,-56.8845,-31.8897,209.0917,219.0254,4393444.9220,4259436.3553,1797506.1237,1357.9213,1883.6007,-0.016209,-0.9287,-0.071140,-4.0760,0.6381,0.6381,24582.5077,218.5610,0.997994,-0.028449,-0.010425,0.055585,-3.3223,-1.0111,6.4051,0.012731,-0.164097,0.166888,0.7294,-9.4021,9.5620,-116.9599,274.9751,95.5639,0.0000,0.0000,0.0000,-0.0000,0.0726,-1.4701,11.1100,COAST_ASCENT,0.298684,-0.000206,0.842939,-0.029135,0.319926,-1.161591,0.057934,-0.210170,-0.238476,0.865527,-0.000001,-0.008720,-1.235543,-0.003685,0.000000,0.568400,1862.8019,157.6415,-281.8516,218.3842,-1.2191,16.7027,-1.3946,-1.8754,2.4815,-1.0731,2.5230,0.8768,0.033885,-0.056013,-0.034622,0.056655,0.011040,-0.045294,-0.000024,-0.0001,8.0000,-0.0004,-0.8721,-6.4287,20.9233,0.014747,-0.045668,-0.000177,3.9350,0,1,6.1264,-16.5504,0.030743,-0.060593,-0.031098,0.060238,1.000000,[],2.8795,-1.0735,-1.0735,2.5238,0.8771,342.5452,1,0.355979,218.3842,16.7027,1.2191,218.3847,16.6998,1.1557,218.3843,8.7027,1.2195,-0.000790,-0.256992,-0.421847,-0.0453,-14.7246,-24.1700,-0.000001,-0.279483,-0.456888,16.47430140,44.11272196,1357.9213,-10.483472,24.789120,8.604909,0.014647,-0.163303,0.165427,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4071,193.930435,-0.009291,0.033948,0.061800,-0.114034,0.318429,-0.016115,-0.064703,0.062684,1.582183,4393.489776,4259.439905,-0.030000,-0.002131,-0.030000,19.999997,11.114367
8.900,-59.5675,-31.1004,207.2584,217.8797,4393439.1013,4259433.2074,1797526.9423,1357.7164,1904.8602,-0.022920,-1.3132,-0.072798,-4.1710,0.6344,0.6344,24305.3591,217.3233,0.997528,-0.027443,-0.018166,0.062091,-3.2698,-1.8816,7.1773,0.012688,-0.152953,0.086763,0.7270,-8.7636,4.9712,-115.3630,275.6060,133.8816,0.0000,0.0000,0.0000,0.0042,-0.1684,-0.3248,11.1100,COAST_ASCENT,0.423217,-0.006625,0.854507,-0.002139,0.355819,-1.292162,0.082062,-0.297687,-0.248518,0.902054,0.004158,-0.277762,-0.089686,-0.003685,0.000000,0.568400,1884.5723,157.4302,-280.0598,217.0161,-3.0589,19.1371,-1.4385,-2.2091,2.4486,-1.0585,2.5287,1.2284,0.031361,-0.062948,-0.032149,0.063512,0.015737,-0.047493,-0.000056,-0.0001,8.0000,-0.0004,-0.8532,-7.3787,21.3554,0.019303,-0.048303,-0.000195,3.8780,0,1,6.5910,-16.3168,0.028805,-0.067801,-0.029194,0.067412,1.000000,[],3.0050,-1.0588,-1.0588,2.5296,1.2288,342.5459,1,0.355122,217.0161,19.1371,3.0589,217.0172,19.1341,2.9953,217.0162,11.1371,3.0593,0.116419,-0.612287,0.642712,6.6703,-35.0815,36.8247,0.004158,-0.661744,0.690755,16.47449809,44.11273874,1357.7164,-10.339734,24.845913,12.053849,0.014604,-0.152159,0.085302,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3994,192.346553,-0.026694,0.061918,0.062803,-0.065990,0.344665,-0.023269,-0.066978,0.084258,1.579527,4393.528270,4259.441732,-0.030000,-0.026825,-0.030000,19.999995,11.163715
9.000,-62.4448,-30.5443,205.2911,216.7412,4393433.0032,4259430.1262,1797547.5712,1357.3114,1925.9607,-0.030667,-1.7571,-0.076299,-4.3716,0.6308,0.6308,24031.8764,216.0929,0.996868,-0.026173,-0.027193,0.069502,-3.2121,-2.8991,8.0577,0.018015,-0.204843,0.178462,1.0322,-11.7366,10.2251,-113.7849,287.7481,175.1219,0.0000,0.0000,0.0000,-0.0001,0.5138,-1.2609,11.1100,COAST_ASCENT,0.559882,0.008638,0.902306,-0.024494,0.381598,-1.385801,0.104277,-0.378255,-0.252990,0.918342,-0.000104,0.358100,-1.015457,-0.003685,0.000000,0.568400,1906.2040,157.0189,-278.0270,215.6049,-5.2261,21.5392,-1.5390,-2.5677,2.6063,-1.0440,2.6402,1.6068,0.028157,-0.068473,-0.028915,0.069099,0.020125,-0.048661,-0.000033,-0.0001,8.0000,-0.0003,-0.8492,-8.3787,21.8146,0.024031,-0.048923,-0.000187,3.9420,0,1,7.0139,-16.1104,0.024705,-0.073141,-0.025079,0.072767,1.000000,[],3.2633,-1.0444,-1.0444,2.6411,1.6073,342.5472,1,0.354250,215.6049,21.5392,5.2261,215.6068,21.5362,5.1622,215.6050,13.5392,5.2264,-0.003961,-0.118800,-0.182561,-0.2269,-6.8068,-10.4600,-0.000104,-0.131525,-0.200632,16.47469352,44.11275777,1357.3114,-10.197696,25.938809,15.765850,0.019931,-0.204048,0.177001,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5265,192.064959,-0.026516,0.033261,0.065624,-0.034027,0.348109,-0.032085,-0.069999,0.233629,1.578098,4393.483739,4259.437527,-0.030000,-0.030000,-0.030000,19.999998,15.542826
9.100,-65.6519,-30.0925,203.1296,215.5861,4393426.6004,4259427.0957,1797567.9937,1356.6719,1946.8954,-0.037800,-2.1658,-0.079214,-4.5386,0.6272,0.6272,23755.3077,214.8392,0.996042,-0.024791,-0.036799,0.077023,-3.1637,-3.9845,8.9537,0.018309,-0.192790,0.110206,1.0490,-11.0461,6.3144,-112.1984,293.7426,213.7077,0.0000,0.0000,0.0000,0.0035,0.3141,-0.5929,11.1100,COAST_ASCENT,0.691200,0.003160,0.931827,-0.008353,0.418598,-1.519956,0.128938,-0.467686,-0.263934,0.958181,0.003494,0.129509,-0.342296,-0.003685,0.000000,0.568400,1927.6897,156.3730,-275.7457,214.0952,-7.7450,24.0960,-1.6196,-2.8625,2.5943,-1.0294,2.6952,1.9608,0.025646,-0.075865,-0.026457,0.076425,0.025047,-0.051098,-0.000063,-0.0001,8.0000,-0.0003,-0.8374,-9.3287,22.2544,0.027966,-0.052503,-0.000206,3.7720,0,1,7.2869,-15.8337,0.024332,-0.080675,-0.024743,0.080264,1.000000,[],3.4895,-1.0298,-1.0298,2.6961,1.9615,342.5493,1,0.353378,214.0952,24.0960,7.7450,214.0979,24.0929,7.6810,214.0953,16.0960,7.7454,0.097540,-0.436816,0.457543,5.5886,-25.0277,26.2153,0.003494,-0.473384,0.489503,16.47488763,44.11277913,1356.6719,-10.054898,26.478364,19.238921,0.020225,-0.191996,0.108746,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3378,190.856382,-0.042455,0.065671,0.066548,-0.014773,0.374448,-0.039561,-0.071729,0.066986,1.571843,4393.521975,4259.439514,-0.030000,-0.030000,-0.030000,19.999994,15.474873
9.200,-69.0338,-29.8267,200.8103,214.4296,4393419.8679,4259424.1005,1797588.1922,1355.7656,1967.6558,-0.044187,-2.5317,-0.082531,-4.7287,0.6235,0.6235,23480.4799,213.5834,0.995032,-0.023194,-0.046761,0.084772,-3.1128,-5.1133,9.8782,0.023663,-0.203998,0.175378,1.3558,-11.6882,10.0484,-110.6287,304.1266,244.6995,0.0000,0.0000,0.0000,0.0009,1.3389,-1.3328,11.1100,APOGEE,0.800700,0.027420,0.976060,-0.026499,0.424674,-1.542014,0.142881,-0.518233,-0.268218,0.973813,0.000895,1.110673,-1.073364,-0.003685,0.000000,0.568400,1949.0207,155.4603,-273.2096,212.5063,-10.5531,26.6410,-1.7280,-3.0411,2.6973,-1.0150,2.7904,2.2452,0.023935,-0.079916,-0.024759,0.080529,0.027938,-0.052285,-0.000053,-0.0001,8.0000,-0.0003,-0.8295,-10.2787,22.6972,0.029533,-0.052678,-0.000214,3.9770,0,1,7.4749,-15.5525,0.022932,-0.082424,-0.023359,0.081997,1.000000,[],3.7239,-1.0154,-1.0154,2.7914,2.2459,342.5522,1,0.352512,212.5063,26.6410,10.5531,212.5099,26.6379,10.4890,212.5064,18.6410,10.5535,0.024122,0.409244,-0.192155,1.3821,23.4480,-11.0097,0.000895,0.437208,-0.212160,16.47508035,44.11280287,1355.7656,-9.913607,27.413018,22.028457,0.025579,-0.203203,0.173917,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5229,191.189426,-0.057209,0.038197,0.070206,0.034036,0.371426,-0.047499,-0.075133,0.199682,1.565990,4393.469147,4259.432819,-0.030000,-0.030000,-0.030000,19.999996,19.999997
9.300,-72.5850,-29.5843,198.3394,213.2659,4393412.7873,4259421.1300,1797608.1504,1354.5681,1988.2334,-0.046438,-2.6607,-0.084706,-4.8533,0.6198,0.6198,23205.2126,212.3153,0.993975,-0.021548,-0.055168,0.092229,-3.0559,-6.0673,10.7644,0.026175,-0.151265,0.105280,1.4997,-8.6669,6.0321,-109.0705,309.2118,254.5541,0.0000,0.0000,0.0000,0.0016,0.9268,-1.7666,11.1100,APOGEE,0.842827,0.017422,1.004152,-0.037541,0.437010,-1.586736,0.151380,-0.549028,-0.269025,0.976798,0.001576,0.697409,-1.502821,-0.003685,0.000000,0.568400,1970.1872,154.2563,-270.4133,210.8112,-13.5364,29.2871,-1.7734,-3.0737,2.6057,-1.0007,2.8371,2.3356,0.022593,-0.082316,-0.023441,0.082909,0.029798,-0.052815,-0.000064,-0.0001,8.0000,-0.0003,-0.8192,-11.4287,23.2365,0.031527,-0.053655,-0.000233,3.9100,0,1,7.8069,-15.3283,0.021895,-0.085415,-0.022361,0.084949,1.000000,[],3.8099,-1.0011,-1.0011,2.8381,2.3364,342.5560,1,0.351670,210.8112,29.2871,13.5364,210.8157,29.2839,13.4722,210.8113,21.2871,13.5368,0.043828,-0.007720,-0.578056,2.5111,-0.4423,-33.1202,0.001576,-0.011202,-0.627217,16.47527158,44.11282905,1354.5681,-9.773361,27.870732,22.915466,0.028092,-0.150471,0.103819,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3192,190.368022,-0.080588,0.071334,0.073755,0.083438,0.388815,-0.051176,-0.075995,0.106779,1.555880,4393.507258,4259.434970,-0.030000,-0.030000,-0.030000,19.999994,19.999996
