time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-65.7506,-57.8095,198.0614,216.5489,4393191.6232,4259594.0298,1797695.3496,1342.4445,2064.2773,-0.059286,-3.3968,-0.017577,-1.0071,0.6321,0.6321,24168.4864,216.5489,0.992004,-0.083277,-0.093523,0.015700,-9.8486,-10.5408,2.7241,-0.020275,-0.230605,0.027929,-1.1617,-13.2127,1.6002,-112.9213,66.0553,351.9982,0.0000,0.0000,0.0000,-0.0005,1.2730,-0.2899,11.1100,TERMINAL,1.085021,0.036708,0.205962,-0.007995,0.257219,-0.933712,0.194416,-0.705350,-0.057867,0.209911,-0.000521,1.530488,-0.333317,-0.003685,0.000000,0.568400,2064.7001,142.1084,7.6718,214.7208,-27.7523,4.2656,-1.6715,-3.8556,1.0889,-1.0361,0.6061,3.2297,-0.026594,-0.048136,0.025935,0.048966,0.037408,-0.011144,0.000043,0.0000,0.0000,0.0000,-0.8332,-14.8850,-0.8172,0.037093,-0.012155,-0.000106,4.1430,0,1,0.0000,0.0000,-0.025044,-0.049354,0.024832,0.049142,1.000000,[],3.4467,-1.0364,-1.0364,0.6063,3.2308,342.5952,1,0.354784,214.7208,4.2656,27.7523,214.7298,4.2657,27.6824,214.7208,4.2656,27.7523,-0.014805,-0.022863,-0.047630,-0.8483,-1.3099,-2.7290,-0.000521,-0.024077,-0.046462,0.28756264,0.76995955,1342.4445,-10.154306,5.924876,31.649063,-0.018399,-0.230737,0.026733,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.4922,227.321427,-0.117028,-0.021925,0.046388,0.047816,0.210560,-0.060524,-0.014247,0.643576,1.444228,4393.247543,4259.606354,-0.030000,-0.030000,-0.030000,-4.999997,4.999998
9.500,-68.7649,-59.2442,195.4173,215.4679,4393184.8975,4259588.1768,1797715.0240,1339.4872,2085.6660,-0.060860,-3.4870,-0.018821,-1.0784,0.6289,0.6289,23934.7088,215.4679,0.990878,-0.084303,-0.103567,0.018102,-10.0449,-11.6652,3.1219,-0.021260,-0.164925,0.043128,-1.2181,-9.4495,2.4710,-111.5913,69.7728,355.7440,0.0000,0.0000,0.0000,-0.0011,1.9152,-0.1866,11.1100,TERMINAL,1.107278,0.052950,0.219678,-0.005632,0.254504,-0.923868,0.193185,-0.700863,-0.062584,0.227011,-0.001149,2.186280,-0.232535,-0.003685,0.000000,0.568400,2086.0906,139.1441,8.1515,213.0810,-31.5346,5.3339,-1.6954,-3.7285,1.1235,-1.0239,0.6402,3.2640,-0.025585,-0.049082,0.024943,0.049924,0.037383,-0.012120,0.000050,0.0000,0.0000,0.0000,-0.8247,-15.1701,-0.9039,0.036829,-0.012193,-0.000104,4.1620,0,1,0.0000,0.0000,-0.024740,-0.049126,0.024532,0.048918,1.000000,[],3.4814,-1.0242,-1.0242,0.6404,3.2651,342.6048,1,0.354030,213.0810,5.3339,31.5346,213.0914,5.3340,31.4645,213.0810,5.3339,31.5346,-0.032466,0.559244,0.061977,-1.8602,32.0423,3.5510,-0.001149,0.604324,0.070463,0.28756601,0.76995963,1339.4872,-10.034598,6.259481,31.986216,-0.019384,-0.165057,0.041931,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.6022,226.136779,-0.147991,-0.027359,0.043668,0.063853,0.218251,-0.060989,-0.015920,0.642577,1.427566,4393.292544,4259.605244,-0.030000,-0.030000,-0.030000,-4.999996,4.999997
9.600,-71.7122,-60.5667,192.7860,214.4234,4393177.8725,4259582.1852,1797734.4337,1336.1562,2106.8897,-0.058207,-3.3350,-0.019881,-1.1391,0.6258,0.6258,23710.9509,214.4234,0.989893,-0.085457,-0.111339,0.020330,-10.2505,-12.5301,3.4814,-0.023457,-0.156990,0.021412,-1.3440,-8.9948,1.2268,-110.3441,73.3843,336.3916,0.0000,0.0000,0.0000,-0.0000,1.6788,-0.4017,11.1100,TERMINAL,1.056923,0.047255,0.233229,-0.011002,0.238699,-0.866407,0.184544,-0.669423,-0.064015,0.232192,-0.000049,1.932899,-0.450021,-0.003685,0.000000,0.568400,2107.3156,135.8061,8.7400,211.4178,-35.1923,6.4360,-1.6798,-3.5001,1.0824,-1.0124,0.6733,3.0865,-0.023805,-0.047950,0.023112,0.048826,0.035923,-0.012465,0.000046,0.0000,0.0000,0.0000,-0.8215,-15.4209,-1.0046,0.033716,-0.012539,-0.000107,4.3250,0,1,0.0000,0.0000,-0.021284,-0.046363,0.021070,0.046148,1.000000,[],3.3185,-1.0128,-1.0128,0.6735,3.0875,342.6156,1,0.353377,211.4178,6.4360,35.1923,211.4295,6.4362,35.1220,211.4178,6.4360,35.1923,-0.001470,0.406672,-0.125411,-0.0842,23.3006,-7.1855,-0.000049,0.439282,-0.131339,0.28756936,0.76995973,1336.1562,-9.922334,6.584548,30.244329,-0.021581,-0.157122,0.020216,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.4859,225.741465,-0.161751,-0.009625,0.042044,0.112090,0.214790,-0.060966,-0.016293,0.533470,1.389518,4393.241643,4259.596996,-0.030000,-0.030000,-0.030000,-4.999996,4.999997
9.700,-74.4804,-61.7716,190.2329,213.4282,4393170.5610,4259576.0672,1797753.5837,1332.4700,2127.9484,-0.053728,-3.0784,-0.019651,-1.1259,0.6229,0.6229,23499.8157,213.4282,0.989012,-0.086600,-0.117822,0.021782,-10.4431,-13.2548,3.7401,-0.023637,-0.107584,0.021591,-1.3543,-6.1641,1.2371,-109.1836,72.1100,307.1640,0.0000,0.0000,0.0000,-0.0011,1.3898,-0.5129,11.1100,TERMINAL,0.973763,0.039944,0.231239,-0.013823,0.213301,-0.774029,0.169875,-0.616133,-0.062116,0.225293,-0.001094,1.619315,-0.560373,-0.003685,0.000000,0.568400,2128.3747,132.1129,9.4372,209.7699,-38.6259,7.4979,-1.6265,-3.1913,1.0117,-1.0018,0.6616,2.8183,-0.021426,-0.044965,0.020759,0.045854,0.033251,-0.012158,0.000055,0.0000,0.0000,0.0000,-0.8161,-15.6515,-1.1253,0.031260,-0.010327,-0.000103,4.1380,0,1,0.0000,0.0000,-0.021036,-0.041690,0.020829,0.041484,1.000000,[],3.0644,-1.0021,-1.0021,0.6619,2.8193,342.6275,1,0.352802,209.7699,7.4979,38.6259,209.7829,7.4980,38.5555,209.7699,7.4979,38.6259,-0.030788,0.238586,-0.231819,-1.7640,13.6700,-13.2822,-0.001094,0.257943,-0.247224,0.28757268,0.76995984,1332.4700,-9.817881,6.469854,27.613582,-0.021761,-0.107716,0.020395,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.5222,224.715659,-0.192549,-0.013686,0.041945,0.155419,0.206385,-0.054990,-0.016894,0.582080,1.352065,4393.286054,4259.596422,-0.030000,-0.030000,-0.030000,-4.999995,4.999996
9.800,-77.0023,-62.8344,187.8157,212.4905,4393162.9846,4259569.8360,1797772.4849,1328.4555,2148.8456,-0.048462,-2.7766,-0.017193,-0.9851,0.6202,0.6202,23302.9333,212.4905,0.988232,-0.087726,-0.123365,0.021981,-10.6140,-13.8847,3.8445,-0.027764,-0.111566,-0.035940,-1.5908,-6.3923,-2.0592,-108.1156,63.4646,273.3508,0.0000,0.0000,0.0000,-0.0012,1.4661,-0.9159,11.1100,TERMINAL,0.873891,0.041651,0.205234,-0.023822,0.174111,-0.631473,0.151010,-0.547688,-0.050086,0.181654,-0.001244,1.674378,-0.957653,-0.003685,0.000000,0.568400,2149.2714,128.0913,10.2376,208.1743,-41.7566,8.4904,-1.5570,-2.9050,0.7954,-0.9920,0.5823,2.5081,-0.020189,-0.039091,0.019517,0.040025,0.029705,-0.009853,0.000065,0.0000,0.0000,0.0000,-0.8153,-15.9034,-1.3012,0.026198,-0.007949,-0.000103,4.2730,0,1,0.0000,0.0000,-0.018352,-0.034250,0.018147,0.034045,1.000000,[],2.7602,-0.9923,-0.9923,0.5825,2.5089,342.6405,1,0.352302,208.1743,8.4904,41.7566,208.1884,8.4906,41.6860,208.1743,8.4904,41.7566,-0.034818,0.426314,-0.635755,-1.9949,24.4260,-36.4261,-0.001244,0.458910,-0.682048,0.28757597,0.76995997,1328.4555,-9.721749,5.691689,24.570089,-0.025888,-0.111698,-0.037136,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.8602,223.612684,-0.195396,0.049795,0.041421,0.166522,0.150669,-0.050742,-0.015088,0.733470,1.320739,4393.225859,4259.582731,-0.030000,-0.030000,-0.030000,-4.999996,-4.999993
9.900,-79.1969,-63.8754,185.5434,211.6095,4393155.1716,4259563.5005,1797791.1515,1324.1419,2169.5872,-0.042099,-2.4121,-0.011560,-0.6623,0.6176,0.6176,23119.8277,211.6095,0.987603,-0.088807,-0.127865,0.020096,-10.7440,-14.4177,3.6943,-0.030341,-0.063507,-0.032373,-1.7384,-3.6387,-1.8549,-107.1409,41.2668,235.2913,0.0000,0.0000,0.0000,-0.0019,1.0376,-0.1214,11.1100,TERMINAL,0.758173,0.030413,0.134507,-0.003725,0.137840,-0.499905,0.131662,-0.477500,-0.036769,0.133350,-0.001942,1.212974,-0.148548,-0.003685,0.000000,0.568400,2170.0117,123.7706,11.1278,206.6469,-44.6064,9.2707,-1.4669,-2.5826,0.5882,-0.9830,0.3786,2.1589,-0.019068,-0.032820,0.018441,0.033756,0.026021,-0.007267,0.000077,0.0000,0.0000,0.0000,-0.8107,-16.0896,-1.4727,0.023342,-0.003802,-0.000099,4.3550,0,1,0.0000,0.0000,-0.019639,-0.027242,0.019441,0.027045,1.000000,[],2.4030,-0.9834,-0.9834,0.3788,2.1596,342.6543,1,0.351891,206.6469,9.2707,44.6064,206.6621,9.2709,44.5356,206.6469,9.2707,44.6064,-0.054490,0.159084,0.026578,-3.1220,9.1148,1.5228,-0.001942,0.170612,0.030659,0.28757924,0.76996012,1324.1419,-9.634016,3.693683,21.144392,-0.028465,-0.063639,-0.033570,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.5230,222.137890,-0.220167,0.040843,0.038704,0.170942,0.079792,-0.043658,-0.011309,0.829628,1.271510,4393.269350,4259.584607,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.000,-81.0503,-64.8687,183.4456,210.7829,4393147.1566,4259557.0630,1797809.5996,1319.5593,2190.1814,-0.036351,-2.0827,-0.006782,-0.3886,0.6151,0.6151,22949.8112,210.7829,0.986993,-0.090096,-0.131890,0.018213,-10.8947,-14.8961,3.5428,-0.034954,-0.089211,-0.056911,-2.0027,-5.1114,-3.2608,-106.2349,24.9857,200.6807,0.0000,0.0000,0.0000,-0.0010,0.9828,-0.5458,11.1100,TERMINAL,0.651439,0.028645,0.082043,-0.014202,0.101657,-0.368665,0.112945,-0.409601,-0.017645,0.063992,-0.000966,1.134064,-0.562274,-0.003685,0.000000,0.568400,2190.6038,119.1809,12.0853,205.2079,-47.1399,9.8477,-1.3964,-2.3479,0.3622,-0.9747,0.2292,1.8413,-0.019240,-0.025445,0.018597,0.026403,0.022421,-0.003503,0.000079,0.0000,0.0000,0.0000,-0.8138,-16.2649,-1.6798,0.019885,-0.000201,-0.000095,3.9070,0,1,0.0000,0.0000,-0.019778,-0.020180,0.019589,0.019991,1.000000,[],2.0967,-0.9751,-0.9751,0.2293,1.8419,342.6692,1,0.351500,205.2079,9.8477,47.1399,205.2241,9.8479,47.0690,205.2079,9.8477,47.1399,-0.026985,0.227468,-0.423994,-1.5461,13.0330,-24.2930,-0.000966,0.243342,-0.453769,0.28758249,0.76996028,1319.5593,-9.552467,2.228241,18.029128,-0.033078,-0.089343,-0.058108,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.8908,221.666867,-0.219076,0.063778,0.036602,0.135858,0.016832,-0.038354,-0.005780,0.335988,1.231229,4393.206897,4259.572116,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.100,-82.6049,-65.8811,181.4794,209.9968,4393138.9714,4259550.5259,1797827.8448,1314.7355,2210.6359,-0.031451,-1.8020,-0.000231,-0.0132,0.6128,0.6128,22789.7074,209.9968,0.986390,-0.091379,-0.135866,0.014979,-11.0224,-15.3845,3.2333,-0.038048,-0.061916,-0.074721,-2.1800,-3.5475,-4.2812,-105.3543,1.2040,172.7467,0.0000,0.0000,0.0000,-0.0011,0.5157,-0.2302,11.1100,TERMINAL,0.564701,0.016284,0.003981,-0.005875,0.111490,-0.404312,0.099425,-0.360558,0.001877,-0.006806,-0.001101,0.640181,-0.230973,-0.003685,0.000000,0.568400,2211.0555,114.3500,13.0898,203.8380,-49.4432,10.2031,-1.3329,-2.1551,0.1189,-0.9667,0.0110,1.5850,-0.020491,-0.018977,0.019899,0.019916,0.019821,0.000374,0.000087,0.0000,0.0000,0.0000,-0.8099,-16.4124,-1.9026,0.018392,0.003739,-0.000095,4.2580,0,1,0.0000,0.0000,-0.022226,-0.014748,0.022037,0.014559,1.000000,[],1.8572,-0.9670,-0.9670,0.0111,1.5855,342.6847,1,0.351036,203.8380,10.2031,49.4432,203.8553,10.2033,49.3721,203.8380,10.2031,49.4432,-0.030806,-0.109271,-0.211710,-1.7650,-6.2608,-12.1301,-0.001101,-0.120856,-0.225745,0.28758572,0.76996044,1314.7355,-9.473209,0.087670,15.514813,-0.036172,-0.062049,-0.075918,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.6400,219.678645,-0.232341,0.085673,0.033578,0.119767,-0.067892,-0.031873,-0.002345,-0.562944,1.178988,4393.249552,4259.575870,-0.030000,-0.030000,-0.017526,-4.999997,-4.999997
10.200,-83.8758,-66.9509,179.6265,209.2445,4393130.6453,4259543.8849,1797845.8994,1309.6914,2230.9574,-0.028138,-1.6122,0.006246,0.3579,0.6106,0.6106,22637.8491,209.2445,0.985711,-0.092745,-0.140159,0.011290,-11.1524,-15.9154,2.8763,-0.040671,-0.092892,-0.079018,-2.3303,-5.3223,-4.5274,-104.5060,-21.3629,152.7352,0.0000,0.0000,0.0000,-0.0009,0.6742,-0.2020,11.1100,TERMINAL,0.502633,0.020180,-0.071114,-0.004814,0.119875,-0.434706,0.087515,-0.317358,0.022783,-0.082619,-0.000937,0.788079,-0.187990,-0.003685,0.000000,0.568400,2231.3736,109.2988,14.1178,202.5305,-51.5573,10.3197,-1.2981,-2.0483,-0.0935,-0.9589,-0.1960,1.4014,-0.022376,-0.012478,0.021781,0.013437,0.017518,0.004561,0.000091,0.0000,0.0000,0.0000,-0.8131,-16.5413,-2.1515,0.016222,0.007681,-0.000093,4.2660,0,1,0.0000,0.0000,-0.023996,-0.008633,0.023810,0.008448,1.000000,[],1.7099,-0.9592,-0.9592,-0.1961,1.4019,342.7010,1,0.350545,202.5305,10.3197,51.5573,202.5486,10.3199,51.4860,202.5305,10.3197,51.5573,-0.026116,0.106391,-0.264128,-1.4963,6.0958,-15.1334,-0.000937,0.111436,-0.280762,0.28758892,0.76996061,1309.6914,-9.396848,-1.943550,13.713601,-0.038795,-0.093024,-0.080214,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.6691,218.207634,-0.226082,0.084722,0.031152,0.114274,-0.170678,-0.030105,0.003597,-1.567201,1.152561,4393.190871,4259.559309,-0.030000,-0.030000,0.018167,-4.999998,-4.999998
10.300,-84.9364,-68.1071,177.8360,208.5148,4393122.2030,4259537.1328,1797863.7721,1304.4415,2251.1505,-0.025653,-1.4698,0.012660,0.7254,0.6084,0.6084,22491.7564,208.5148,0.984974,-0.094152,-0.144601,0.007162,-11.2781,-16.4697,2.4706,-0.042373,-0.067828,-0.090185,-2.4278,-3.8862,-5.1672,-103.6903,-43.8416,137.7154,0.0000,0.0000,0.0000,-0.0001,0.8027,0.0290,11.1100,TERMINAL,0.456149,0.023421,-0.146890,0.001490,0.127426,-0.462074,0.077842,-0.282272,0.041954,-0.152134,-0.000138,0.908749,0.057802,-0.003685,0.000000,0.568400,2251.5627,104.0418,15.1470,201.2570,-53.5667,10.2279,-1.2542,-1.9140,-0.3070,-0.9514,-0.4023,1.2636,-0.024371,-0.006740,0.023780,0.007684,0.015644,0.008431,0.000088,0.0000,0.0000,0.0000,-0.8081,-16.6708,-2.4891,0.013903,0.011611,-0.000095,4.2490,0,1,0.0000,0.0000,-0.025609,-0.002387,0.025419,0.002197,1.000000,[],1.6326,-0.9517,-0.9517,-0.4024,1.2640,342.7180,1,0.350068,201.2570,10.2279,53.5667,201.2760,10.2282,53.4952,201.2570,10.2279,53.5667,-0.003704,0.277383,-0.125786,-0.2122,15.8929,-7.2070,-0.000138,0.295285,-0.132587,0.28759210,0.76996078,1304.4415,-9.323429,-3.966840,12.361680,-0.040497,-0.067960,-0.091381,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.4768,215.978845,-0.239768,0.094087,0.028039,0.085490,-0.221934,-0.026790,0.009672,-1.518573,1.091496,4393.232616,4259.563070,-0.030000,-0.030000,0.030000,-4.999995,-4.999995
10.400,-85.7693,-69.3342,176.1240,207.8059,4393113.6657,4259530.2611,1797881.4693,1298.9968,2271.2186,-0.021733,-1.2452,0.018232,1.0446,0.6063,0.6063,22350.9592,207.8059,0.984358,-0.095587,-0.147965,0.002879,-11.3949,-16.9029,2.0338,-0.041963,-0.054794,-0.082511,-2.4043,-3.1395,-4.7275,-102.9046,-62.7537,115.9372,0.0000,0.0000,0.0000,0.0001,0.5887,0.0839,11.1100,TERMINAL,0.386433,0.017545,-0.211579,0.003247,0.130215,-0.472171,0.066266,-0.240288,0.059241,-0.214814,0.000131,0.676492,0.125201,-0.003685,0.000000,0.568400,2271.6264,98.5899,16.1563,200.0266,-55.4444,9.9267,-1.2003,-1.7449,-0.4844,-0.9442,-0.5758,1.0638,-0.025623,-0.000944,0.025019,0.001891,0.013369,0.011952,0.000086,0.0000,0.0000,0.0000,-0.8053,-16.7540,-2.7996,0.011177,0.014997,-0.000096,4.1140,0,1,0.0000,0.0000,-0.026271,0.003724,0.026079,-0.003916,1.000000,[],1.5350,-0.9445,-0.9445,-0.5760,1.0641,342.7356,1,0.349604,200.0266,9.9267,55.4444,200.0465,9.9270,55.3727,200.0266,9.9267,55.4444,0.003812,0.153074,-0.138895,0.2184,8.7705,-7.9581,0.000131,0.161542,-0.147316,0.28759527,0.76996094,1298.9968,-9.252710,-5.669100,10.401449,-0.040088,-0.054927,-0.083707,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.5316,214.106167,-0.258585,0.079752,0.027641,0.096447,-0.255736,-0.023768,0.014494,-1.382662,1.035539,4393.173676,4259.545798,-0.030000,-0.030000,0.030000,-4.999998,-4.999998
10.500,-86.3776,-70.5859,174.5099,207.1162,4393105.0565,4259523.2653,1797899.0002,1293.3725,2291.1665,-0.017649,-1.0112,0.023281,1.3339,0.6043,0.6043,22215.0546,207.1162,0.983794,-0.096973,-0.150807,-0.001560,-11.4976,-17.2792,1.5710,-0.041089,-0.041613,-0.096140,-2.3542,-2.3842,-5.5084,-102.1466,-79.5731,93.3550,0.0000,0.0000,0.0000,0.0006,0.5106,0.0901,11.1100,TERMINAL,0.313067,0.015183,-0.269928,0.003716,0.131629,-0.477283,0.053300,-0.193266,0.075343,-0.273192,0.000634,0.581861,0.142408,-0.003685,0.000000,0.568400,2291.5698,92.9585,17.1267,198.8492,-57.1561,9.4515,-1.1464,-1.5753,-0.6719,-0.9372,-0.7301,0.8566,-0.026360,0.004931,0.025744,-0.003997,0.010794,0.015258,0.000080,0.0000,0.0000,0.0000,-0.8024,-16.8161,-3.1594,0.008499,0.018059,-0.000098,3.9320,0,1,0.0000,0.0000,-0.026657,0.009462,0.026460,-0.009659,1.000000,[],1.4651,-0.9375,-0.9375,-0.7304,0.8568,342.7538,1,0.349152,198.8492,9.4515,57.1561,198.8698,9.4518,57.0842,198.8492,9.4515,57.1561,0.017933,0.158218,-0.190122,1.0275,9.0652,-10.8932,0.000634,0.166583,-0.203149,0.28759841,0.76996110,1293.3725,-9.184484,-7.182992,8.368845,-0.039213,-0.041745,-0.097336,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.6571,211.948489,-0.276904,0.085727,0.027226,0.092394,-0.277117,-0.019480,0.019170,-1.410720,1.000214,4393.214301,4259.549188,-0.030000,-0.030000,0.030000,-4.999996,-4.999997
10.600,-86.7540,-71.8689,172.9935,206.4417,4393096.3980,4259516.1428,1797916.3745,1287.5855,2310.9992,-0.013472,-0.7719,0.028479,1.6317,0.6023,0.6023,22083.0552,206.4417,0.983284,-0.098216,-0.153180,-0.006502,-11.5693,-17.6088,1.0402,-0.039498,-0.031027,-0.099549,-2.2631,-1.7777,-5.7037,-101.4108,-96.9090,70.1135,0.0000,0.0000,0.0000,0.0006,0.6673,0.2049,11.1100,TERMINAL,0.236532,0.019051,-0.330700,0.007053,0.131836,-0.478017,0.038454,-0.139428,0.090876,-0.329503,0.000567,0.725766,0.268669,-0.003685,0.000000,0.568400,2311.3980,87.1642,18.0404,197.7246,-58.7014,8.7924,-1.0882,-1.3887,-0.8523,-0.9305,-0.8892,0.6433,-0.026604,0.011126,0.025973,-0.010185,0.007816,0.018472,0.000077,0.0000,0.0000,0.0000,-0.8001,-16.8491,-3.5353,0.005758,0.020941,-0.000099,4.2220,0,1,0.0000,0.0000,-0.026798,0.015084,0.026599,-0.015283,1.000000,[],1.4393,-0.9308,-0.9308,-0.8895,0.6435,342.7725,1,0.348709,197.7246,8.7924,58.7014,197.7459,8.7927,58.6293,197.7246,8.7924,58.7014,0.016007,0.382867,-0.142361,0.9171,21.9367,-8.1567,0.000567,0.408977,-0.152172,0.28760154,0.76996125,1287.5855,-9.118261,-8.743382,6.276905,-0.037622,-0.031159,-0.100746,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.4633,200.503930,-0.294478,0.075574,0.023837,0.097556,-0.270312,-0.016070,0.023311,-1.452828,0.912510,4393.152812,4259.536014,-0.030000,-0.030000,0.030000,4.999631,-4.081614
10.700,-86.8928,-73.1681,171.5838,205.7789,4393087.7136,4259508.8910,1797933.6024,1281.6528,2330.7220,-0.008322,-0.4768,0.033203,1.9024,0.6003,0.6003,21954.1837,205.7789,0.982903,-0.099353,-0.154576,-0.011662,-11.6174,-17.8294,0.4689,-0.037753,-0.011989,-0.099667,-2.1631,-0.6869,-5.7105,-100.6931,-112.6497,43.5789,0.0000,0.0000,0.0000,0.0008,0.1443,0.4156,11.1100,TERMINAL,0.147879,0.004646,-0.386671,0.012930,0.132153,-0.479154,0.025525,-0.092545,0.104031,-0.377189,0.000818,0.175972,0.489713,-0.003685,0.000000,0.568400,2331.1166,81.2243,18.8793,196.6570,-60.0637,7.9562,-1.0302,-1.1971,-1.0105,-0.9239,-1.0336,0.3998,-0.026748,0.016477,0.026114,-0.015556,0.005207,0.021224,0.000072,0.0000,0.0000,0.0000,-0.7943,-16.8548,-3.9477,0.003399,0.023460,-0.000102,4.1670,0,1,0.0000,0.0000,-0.026961,0.019960,0.026757,-0.020164,1.000000,[],1.4433,-0.9242,-0.9242,-1.0339,0.4000,342.7916,1,0.348273,196.6570,7.9562,60.0637,196.6791,7.9566,59.9914,196.6570,7.9562,60.0637,0.023015,-0.011436,0.000040,1.3187,-0.6553,0.0023,0.000818,-0.016261,0.000515,0.28760465,0.76996139,1281.6528,-9.053655,-10.160190,3.888555,-0.035878,-0.012121,-0.100864,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.5782,198.420349,-0.316811,0.046446,0.024091,0.098716,-0.289508,-0.010878,0.027857,-1.469080,0.858274,4393.190510,4259.536482,-0.030000,-0.030000,0.030000,4.999992,2.180201
