time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-60.3762,-59.9261,197.6916,215.2171,4393207.1949,4259586.7725,1797679.6748,1343.8750,2047.5147,-0.058900,-3.3747,-0.017091,-0.9792,0.6282,0.6282,23868.7828,215.2171,0.992469,-0.085512,-0.087629,0.003639,-9.9618,-9.9806,1.2922,-0.016696,-0.231032,0.042390,-0.9566,-13.2372,2.4288,-113.1785,63.4838,344.3758,0.0000,0.0000,0.0000,-0.0004,1.2166,-0.2931,11.1100,TERMINAL,1.074574,0.036183,0.200430,-0.008602,0.259654,-0.942603,0.191766,-0.695699,-0.055838,0.202539,-0.000375,1.489853,-0.354181,-0.003685,0.000000,0.568400,2047.9315,143.5443,-8.3780,213.6904,-25.5697,-0.9951,-1.6088,-3.8166,1.1257,-1.0384,0.5825,3.1597,-0.026666,-0.047581,0.025997,0.048390,0.037158,-0.010827,0.000035,0.0000,0.0000,0.0000,-0.8290,-14.5907,0.8672,0.037477,-0.012593,-0.000108,3.0190,0,1,0.0000,0.0000,-0.024992,-0.050179,0.024775,0.049962,1.000000,[],3.3778,-1.0388,-1.0388,0.5827,3.1608,342.5906,1,0.353922,213.6904,-0.9951,25.5697,213.6986,-0.9952,25.5007,213.6904,-0.9951,25.5697,-0.010814,-0.049199,-0.058661,-0.6196,-2.8189,-3.3610,-0.000375,-0.052343,-0.059206,0.28755999,0.76995693,1343.8750,-10.138815,5.688326,31.002961,-0.017069,-0.228217,0.043331,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8611,225.799071,-0.106562,-0.002833,0.046614,0.040943,0.220893,-0.059903,-0.013463,0.755055,1.456923,4393.261794,4259.600446,-0.030000,-0.030000,-0.030000,-4.999997,-4.999910
9.500,-63.4019,-61.3216,195.1173,214.1282,4393201.0064,4259580.7097,1797699.3158,1341.1379,2068.8017,-0.061231,-3.5083,-0.019572,-1.1214,0.6250,0.6250,23634.1893,214.1282,0.991403,-0.086518,-0.097926,0.006717,-10.1472,-11.1283,1.7675,-0.017335,-0.178431,0.054555,-0.9932,-10.2233,3.1258,-111.8185,71.4454,352.5518,0.0000,0.0000,0.0000,-0.0009,1.8367,-0.0920,11.1100,TERMINAL,1.111005,0.051368,0.227805,-0.003941,0.261556,-0.949556,0.193488,-0.701951,-0.065269,0.236737,-0.000905,2.094335,-0.160669,-0.003685,0.000000,0.568400,2069.2221,140.8004,-8.4229,212.1121,-29.3138,0.1092,-1.6462,-3.7323,1.2034,-1.0260,0.6555,3.2347,-0.025305,-0.050021,0.024647,0.050843,0.037704,-0.012728,0.000041,0.0000,0.0000,0.0000,-0.8210,-14.8753,0.9074,0.037376,-0.013368,-0.000105,3.4680,0,1,0.0000,0.0000,-0.024114,-0.050849,0.023903,0.050638,1.000000,[],3.4575,-1.0263,-1.0263,0.6558,3.2358,342.5995,1,0.353140,212.1121,0.1092,29.3138,212.1217,0.1091,29.2446,212.1121,0.1092,29.3138,-0.025698,0.497424,0.155925,-1.4724,28.5003,8.9339,-0.000905,0.537656,0.171299,0.28756335,0.76995692,1341.1379,-10.016404,6.404940,31.738866,-0.017707,-0.175615,0.055496,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.7893,224.570213,-0.136174,-0.011029,0.044164,0.053432,0.235733,-0.061423,-0.016267,0.765552,1.442402,4393.306549,4259.600130,-0.030000,-0.030000,-0.030000,-4.999993,-4.999994
9.600,-66.4162,-62.5998,192.5312,213.0683,4393194.5149,4259574.5125,1797718.6980,1338.0291,2089.9284,-0.059502,-3.4092,-0.021886,-1.2539,0.6219,0.6219,23407.9118,213.0683,0.990436,-0.087621,-0.106137,0.009728,-10.3453,-12.0368,2.2191,-0.019540,-0.161629,0.037021,-1.1196,-9.2606,2.1211,-110.5320,79.6053,338.3733,0.0000,0.0000,0.0000,-0.0001,1.7769,-0.3601,11.1100,TERMINAL,1.076632,0.050113,0.256276,-0.010814,0.252007,-0.914851,0.186630,-0.676993,-0.070477,0.255616,-0.000111,2.023631,-0.436677,-0.003685,0.000000,0.568400,2090.3527,137.6846,-8.3534,210.4972,-32.9752,1.2897,-1.6414,-3.5195,1.2058,-1.0142,0.7304,3.1047,-0.023114,-0.049974,0.022412,0.050833,0.036583,-0.013820,0.000039,0.0000,0.0000,0.0000,-0.8170,-15.1267,0.9365,0.034592,-0.014593,-0.000108,3.0390,0,1,0.0000,0.0000,-0.020107,-0.049294,0.019891,0.049077,1.000000,[],3.3479,-1.0145,-1.0145,0.7306,3.1057,342.6095,1,0.352452,210.4972,1.2897,32.9752,210.5081,1.2896,32.9059,210.4972,1.2897,32.9752,-0.003290,0.490618,-0.065024,-0.1885,28.1103,-3.7256,-0.000111,0.530082,-0.066794,0.28756668,0.76995694,1338.0291,-9.900610,7.139401,30.462681,-0.019913,-0.158813,0.037961,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8571,224.084925,-0.152103,0.009337,0.042451,0.104922,0.239515,-0.061877,-0.017629,0.668729,1.406545,4393.256941,4259.590646,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.700,-69.2893,-63.7380,190.0088,212.0540,4393187.7280,4259568.1942,1797737.8241,1334.5635,2110.8932,-0.055079,-3.1558,-0.023034,-1.3198,0.6189,0.6189,23193.4285,212.0540,0.989589,-0.088729,-0.112668,0.012087,-10.5357,-12.7586,2.5808,-0.019845,-0.110529,0.039920,-1.1370,-6.3329,2.2872,-109.3338,83.2566,310.0051,0.0000,0.0000,0.0000,-0.0011,1.3619,-0.5075,11.1100,TERMINAL,0.995492,0.039936,0.270510,-0.014686,0.235028,-0.853099,0.173008,-0.627462,-0.072855,0.264228,-0.001095,1.597878,-0.587616,-0.003685,0.000000,0.568400,2111.3217,134.2121,-8.1651,208.8870,-36.4279,2.4726,-1.5967,-3.2104,1.1758,-1.0032,0.7639,2.8444,-0.020086,-0.048035,0.019405,0.048910,0.034109,-0.014364,0.000049,0.0000,0.0000,0.0000,-0.8114,-15.3587,0.9553,0.032130,-0.014013,-0.000108,3.0240,0,1,0.0000,0.0000,-0.018225,-0.046252,0.018009,0.046036,1.000000,[],3.1124,-1.0035,-1.0035,0.7642,2.8453,342.6207,1,0.351855,208.8870,2.4726,36.4279,208.8991,2.4725,36.3584,208.8870,2.4726,36.4279,-0.030874,0.202761,-0.188381,-1.7690,11.6174,-10.7934,-0.001095,0.219585,-0.200767,0.28756999,0.76995697,1334.5635,-9.792759,7.468053,27.909287,-0.020217,-0.107714,0.040861,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8451,222.982165,-0.183307,0.004656,0.042158,0.156443,0.250457,-0.056594,-0.019414,0.680605,1.371107,4393.301067,4259.590937,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.800,-71.9421,-64.7035,187.6143,211.0956,4393180.6644,4259561.7710,1797756.7042,1330.7678,2131.6988,-0.050003,-2.8650,-0.022708,-1.3010,0.6161,0.6161,22992.7761,211.0956,0.988812,-0.089836,-0.118298,0.013674,-10.7164,-13.3849,2.8456,-0.021600,-0.116183,0.010833,-1.2376,-6.6568,0.6207,-108.2245,81.0065,277.4809,0.0000,0.0000,0.0000,0.0001,1.5277,-0.3607,11.1100,TERMINAL,0.898826,0.043550,0.265496,-0.011058,0.206872,-0.750644,0.154368,-0.559835,-0.071994,0.261094,0.000100,1.727385,-0.438622,-0.003685,0.000000,0.568400,2132.1317,130.4094,-7.8596,207.3206,-39.5774,3.6261,-1.5389,-2.9074,1.0748,-0.9930,0.7433,2.5460,-0.016685,-0.044410,0.015962,0.045303,0.030590,-0.014266,0.000042,0.0000,0.0000,0.0000,-0.8105,-15.6134,0.9624,0.026907,-0.013934,-0.000115,3.0240,0,1,0.0000,0.0000,-0.013088,-0.040956,0.012858,0.040726,1.000000,[],2.8330,-0.9933,-0.9933,0.7435,2.5468,342.6329,1,0.351324,207.3206,3.6261,39.5774,207.3339,3.6259,39.5077,207.3206,3.6261,39.5774,0.002777,0.468075,-0.060161,0.1591,26.8187,-3.4469,0.000100,0.505250,-0.062229,0.28757327,0.76995702,1330.7678,-9.692915,7.265529,24.981810,-0.021973,-0.113368,0.011774,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,2.0191,221.590334,-0.186544,0.023916,0.041773,0.174301,0.223349,-0.052289,-0.018942,0.889820,1.342191,4393.242215,4259.573957,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.900,-74.3328,-65.5529,185.3584,210.1911,4393173.3482,4259555.2570,1797775.3514,1326.6716,2152.3502,-0.043450,-2.4895,-0.021797,-1.2489,0.6134,0.6134,22805.2804,210.1911,0.988177,-0.090927,-0.122565,0.014730,-10.8835,-13.8601,3.0348,-0.021124,-0.059709,0.022798,-1.2103,-3.4211,1.3062,-107.2035,77.3080,238.7315,0.0000,0.0000,0.0000,-0.0008,1.1336,-0.4382,11.1100,TERMINAL,0.779665,0.033353,0.255457,-0.013028,0.180199,-0.653557,0.134139,-0.486451,-0.068251,0.247511,-0.000781,1.312150,-0.512547,-0.003685,0.000000,0.568400,2152.7876,126.3062,-7.4434,205.8109,-42.4295,4.6804,-1.4517,-2.5410,0.9840,-0.9836,0.7093,2.1904,-0.013465,-0.039857,0.012775,0.040745,0.026710,-0.013591,0.000049,0.0000,0.0000,0.0000,-0.8052,-15.8031,0.9543,0.023612,-0.012150,-0.000115,3.0290,0,1,0.0000,0.0000,-0.011577,-0.035877,0.011347,0.035646,1.000000,[],2.5046,-0.9840,-0.9840,0.7096,2.1912,342.6462,1,0.350871,205.8109,4.6804,42.4295,205.8253,4.6803,42.3597,205.8109,4.6804,42.4295,-0.021966,0.234882,-0.143478,-1.2585,13.4577,-8.2207,-0.000781,0.253916,-0.153339,0.28757653,0.76995708,1326.6716,-9.601012,6.932628,21.494023,-0.021497,-0.056894,0.023738,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.9850,219.710360,-0.212600,0.014242,0.041779,0.182090,0.206604,-0.045268,-0.018452,0.982410,1.295127,4393.285259,4259.574684,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
10.000,-76.4314,-66.2431,183.2864,209.3414,4393165.8076,4259548.6662,1797793.7822,1322.3083,2172.8547,-0.036962,-2.1177,-0.019934,-1.1421,0.6109,0.6109,22630.9212,209.3414,0.987628,-0.092000,-0.126083,0.015176,-11.0371,-14.2559,3.1451,-0.022460,-0.080871,-0.013480,-1.2869,-4.6336,-0.7723,-106.2619,70.3091,200.4600,0.0000,0.0000,0.0000,0.0003,1.0829,-0.5012,11.1100,TERMINAL,0.659719,0.031453,0.234120,-0.014569,0.154497,-0.560259,0.113110,-0.410175,-0.060925,0.220936,0.000251,1.227954,-0.568795,-0.003685,0.000000,0.568400,2173.2968,121.9359,-6.9261,204.3867,-44.9223,5.6458,-1.3760,-2.2581,0.8258,-0.9750,0.6451,1.8393,-0.010802,-0.034364,0.010076,0.035264,0.022627,-0.012188,0.000043,0.0000,0.0000,0.0000,-0.8079,-15.9837,0.9315,0.019721,-0.011064,-0.000121,3.1340,0,1,0.0000,0.0000,-0.008778,-0.030906,0.008537,0.030664,1.000000,[],2.1801,-0.9753,-0.9753,0.6453,1.8399,342.6603,1,0.350469,204.3867,5.6458,44.9223,204.4021,5.6456,44.8522,204.3867,5.6458,44.9223,0.007083,0.319389,-0.226368,0.4058,18.2996,-12.9699,0.000251,0.344273,-0.242107,0.28757976,0.76995717,1322.3083,-9.516263,6.302663,18.049236,-0.022833,-0.078056,-0.012539,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.9497,218.802787,-0.210737,0.033155,0.041885,0.163224,0.174899,-0.039729,-0.016265,1.045437,1.257268,4393.224146,4259.562872,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.100,-78.2460,-66.8742,181.3643,208.5368,4393158.0714,4259542.0100,1797812.0135,1317.7101,2193.2207,-0.031293,-1.7930,-0.016817,-0.9635,0.6086,0.6086,22467.3785,208.5368,0.987114,-0.092968,-0.129408,0.014725,-11.1651,-14.6399,3.1480,-0.022178,-0.053666,-0.007332,-1.2707,-3.0748,-0.4201,-105.3831,58.9406,168.5705,0.0000,0.0000,0.0000,-0.0010,0.6673,-0.4543,11.1100,TERMINAL,0.558809,0.020598,0.197693,-0.013184,0.126065,-0.457137,0.096794,-0.350996,-0.050960,0.184792,-0.001012,0.798337,-0.511006,-0.003685,0.000000,0.568400,2193.6674,117.3307,-6.3197,203.0369,-47.1375,6.4558,-1.3011,-1.9988,0.6860,-0.9669,0.5408,1.5467,-0.009545,-0.029241,0.008873,0.030131,0.019447,-0.010239,0.000055,0.0000,0.0000,0.0000,-0.8043,-16.1385,0.8956,0.017180,-0.008030,-0.000118,3.0260,0,1,0.0000,0.0000,-0.009269,-0.025328,0.009032,0.025091,1.000000,[],1.9032,-0.9672,-0.9672,0.5410,1.5472,342.6751,1,0.350100,203.0369,6.4558,47.1375,203.0532,6.4557,47.0673,203.0369,6.4558,47.1375,-0.028409,0.042909,-0.221155,-1.6277,2.4585,-12.6712,-0.001012,0.046125,-0.237141,0.28758298,0.76995727,1317.7101,-9.437161,5.279391,15.178901,-0.022551,-0.050851,-0.006392,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8494,216.958067,-0.223086,0.014370,0.041996,0.146638,0.139594,-0.033146,-0.014392,1.547553,1.207068,4393.266539,4259.563567,-0.030000,-0.030000,-0.030000,-4.999992,-4.999992
10.200,-79.8049,-67.4483,179.5847,207.7709,4393150.1668,4259535.2937,1797830.0599,1312.9035,2213.4556,-0.026472,-1.5167,-0.013084,-0.7497,0.6063,0.6063,22313.1242,207.7709,0.986617,-0.093926,-0.132573,0.013727,-11.2830,-15.0119,3.0856,-0.023848,-0.064434,-0.037600,-1.3664,-3.6918,-2.1543,-104.5150,45.5609,140.6536,0.0000,0.0000,0.0000,-0.0000,0.8966,-0.3853,11.1100,TERMINAL,0.469488,0.025803,0.153872,-0.011149,0.098905,-0.358638,0.079457,-0.288119,-0.038798,0.140686,-0.000043,0.993229,-0.429162,-0.003685,0.000000,0.568400,2213.9067,112.5171,-5.6392,201.7605,-49.0983,7.1288,-1.2334,-1.7899,0.4992,-0.9589,0.4180,1.2905,-0.008553,-0.023410,0.007854,0.024308,0.016031,-0.007828,0.000050,0.0000,0.0000,0.0000,-0.8049,-16.2780,0.8459,0.013833,-0.006001,-0.000120,3.0200,0,1,0.0000,0.0000,-0.007952,-0.019955,0.007712,0.019714,1.000000,[],1.6618,-0.9593,-0.9593,0.4182,1.2910,342.6906,1,0.349617,201.7605,7.1288,49.0983,201.7776,7.1287,49.0279,201.7605,7.1288,49.0983,-0.001127,0.351510,-0.203237,-0.0646,20.1400,-11.6446,-0.000043,0.378309,-0.217466,0.28758617,0.76995738,1312.9035,-9.359027,4.075099,12.666126,-0.024221,-0.061619,-0.036659,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8037,215.783364,-0.223418,0.043227,0.041720,0.140500,0.087069,-0.028719,-0.010752,1.600257,1.182186,4393.209178,4259.549597,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.300,-81.1087,-68.0303,177.9268,207.0379,4393142.1189,4259528.5198,1797847.9344,1307.9111,2233.5663,-0.021377,-1.2248,-0.008721,-0.4997,0.6041,0.6041,22166.7731,207.0379,0.986207,-0.094832,-0.135126,0.012002,-11.3794,-15.3223,2.9301,-0.023979,-0.033874,-0.031393,-1.3739,-1.9408,-1.7987,-103.6875,29.9321,112.7874,0.0000,0.0000,0.0000,-0.0003,0.6601,-0.1531,11.1100,TERMINAL,0.378959,0.019347,0.101757,-0.004758,0.063294,-0.229504,0.064056,-0.232265,-0.026395,0.095709,-0.000314,0.739828,-0.181931,-0.003685,0.000000,0.568400,2234.0216,107.5177,-4.9003,200.5505,-50.8542,7.6185,-1.1551,-1.5521,0.3358,-0.9514,0.2746,1.0348,-0.007969,-0.017877,0.007289,0.018768,0.012976,-0.005347,0.000053,0.0000,0.0000,0.0000,-0.7990,-16.4271,0.7671,0.010320,-0.002383,-0.000119,3.0280,0,1,0.0000,0.0000,-0.008056,-0.012821,0.007818,0.012584,1.000000,[],1.4328,-0.9517,-0.9517,0.2747,1.0352,342.7068,1,0.349139,200.5505,7.6185,50.8542,200.5684,7.6184,50.7836,200.5505,7.6185,50.8542,-0.008793,0.227378,-0.040542,-0.5038,13.0278,-2.3229,-0.000314,0.244534,-0.042852,0.28758934,0.76995750,1307.9111,-9.284541,2.668367,10.157914,-0.024351,-0.031058,-0.030453,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.7446,214.374230,-0.237565,0.034413,0.040420,0.121606,0.048501,-0.023307,-0.007608,1.600267,1.122782,4393.250928,4259.551202,-0.030000,-0.030000,-0.030000,-4.999992,-4.999992
10.400,-82.1559,-68.5868,176.4087,206.3341,4393133.9536,4259521.6887,1797865.6500,1302.7548,2253.5602,-0.015947,-0.9137,-0.004582,-0.2625,0.6020,0.6020,22027.4106,206.3341,0.985891,-0.095763,-0.136922,0.010025,-11.4695,-15.5489,2.7362,-0.025224,-0.032195,-0.052653,-1.4452,-1.8446,-3.0168,-102.8999,16.2441,83.4480,0.0000,0.0000,0.0000,-0.0002,0.4961,-0.3931,11.1100,TERMINAL,0.282154,0.014599,0.055573,-0.010755,0.036509,-0.132376,0.047629,-0.172696,-0.011049,0.040061,-0.000186,0.554761,-0.408694,-0.003685,0.000000,0.568400,2254.0194,102.3542,-4.1206,199.4173,-52.3768,7.9479,-1.0814,-1.3407,0.1418,-0.9441,0.1490,0.7657,-0.007780,-0.011482,0.007097,0.012383,0.009686,-0.002247,0.000055,0.0000,0.0000,0.0000,-0.7986,-16.5348,0.6870,0.007136,0.000169,-0.000118,3.0760,0,1,0.0000,0.0000,-0.007424,-0.007085,0.007187,0.006848,1.000000,[],1.2251,-0.9445,-0.9445,0.1491,0.7659,342.7235,1,0.348679,199.4173,7.9479,52.3768,199.4360,7.9478,52.3060,199.4173,7.9479,52.3768,-0.005170,0.176086,-0.309920,-0.2962,10.0890,-17.7571,-0.000186,0.188595,-0.333216,0.28759249,0.76995763,1302.7548,-9.213648,1.436328,7.517110,-0.025596,-0.029380,-0.051713,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8435,213.225234,-0.245086,0.050634,0.040522,0.118715,0.003757,-0.018102,-0.003454,1.457310,1.070359,4393.193205,4259.536291,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.500,-82.9425,-69.1559,175.0187,205.6540,4393125.6965,4259514.8018,1797883.2204,1297.4568,2273.4447,-0.011011,-0.6309,0.000588,0.0337,0.6000,0.6000,21893.7464,205.6540,0.985616,-0.096611,-0.138478,0.007136,-11.5331,-15.7591,2.4311,-0.025614,-0.019590,-0.056941,-1.4676,-1.1224,-3.2625,-102.1449,-1.8446,57.1743,0.0000,0.0000,0.0000,-0.0005,0.3435,-0.0935,11.1100,TERMINAL,0.194498,0.010157,-0.006349,-0.002430,0.041391,-0.150072,0.032697,-0.118549,0.003318,-0.012030,-0.000524,0.383606,-0.091774,-0.003685,0.000000,0.568400,2273.9075,97.0491,-3.3172,198.3565,-53.6921,8.0870,-1.0146,-1.1506,-0.0437,-0.9372,-0.0169,0.5246,-0.007683,-0.005547,0.007019,0.006447,0.006674,0.000677,0.000059,0.0000,0.0000,0.0000,-0.7955,-16.6340,0.5881,0.004598,0.003736,-0.000115,3.0470,0,1,0.0000,0.0000,-0.008449,-0.000977,0.008218,0.000746,1.000000,[],1.0745,-0.9375,-0.9375,-0.0169,0.5248,342.7406,1,0.348234,198.3565,8.0870,53.6921,198.3758,8.0869,53.6210,198.3565,8.0870,53.6921,-0.014684,0.124557,-0.093579,-0.8413,7.1366,-5.3617,-0.000524,0.132864,-0.100345,0.28759563,0.76995776,1297.4568,-9.145691,-0.191821,5.152239,-0.025987,-0.016775,-0.056001,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.9854,211.830207,-0.254265,0.044806,0.039495,0.097631,-0.028007,-0.012755,0.000187,1.591841,1.038043,4393.234247,4259.538211,-0.030000,-0.030000,-0.029997,-4.999995,-4.999996
10.600,-83.4874,-69.7439,173.7444,204.9914,4393117.3731,4259507.8570,1797900.6577,1292.0369,2293.2270,-0.006624,-0.3795,0.005530,0.3168,0.5981,0.5981,21764.4101,204.9914,0.985361,-0.097478,-0.139808,0.003972,-11.5923,-15.9470,2.0910,-0.027314,-0.021545,-0.070885,-1.5650,-1.2344,-4.0614,-101.5510,-18.1052,34.0539,0.0000,0.0000,0.0000,-0.0004,0.2538,-0.1952,11.1100,TERMINAL,0.116534,0.007345,-0.062688,-0.004735,0.044288,-0.160568,0.019437,-0.070469,0.019931,-0.072261,-0.000385,0.275783,-0.177769,-0.003685,0.000000,0.568400,2293.6929,91.6221,-2.5092,197.3612,-54.8209,8.0441,-0.9609,-0.9998,-0.2331,-0.9318,-0.1661,0.3125,-0.008373,0.000553,0.007715,0.000351,0.003972,0.004073,0.000062,0.0000,0.0000,0.0000,-0.8014,-16.7156,0.4813,0.002304,0.006634,-0.000112,2.8950,0,1,0.0000,0.0000,-0.009050,0.004218,0.008826,-0.004442,1.000000,[],0.9970,-0.9321,-0.9321,-0.1662,0.3126,342.7581,1,0.348266,197.3612,8.0441,54.8209,197.3810,8.0441,54.7495,197.3612,8.0441,54.8209,-0.010773,0.120766,-0.243537,-0.6172,6.9194,-13.9536,-0.000385,0.128276,-0.261894,0.28759875,0.76995789,1292.0369,-9.092233,-1.655420,3.071192,-0.027687,-0.018730,-0.069944,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8525,209.652082,-0.256439,0.058960,0.037490,0.082403,-0.073267,-0.008464,0.004963,1.600298,0.954032,4393.175258,4259.527089,-0.030000,-0.030000,-0.029986,-4.999996,-4.999996
10.700,-83.8118,-70.3769,172.5625,204.3407,4393109.0064,4259500.8515,1797917.9723,1286.5118,2312.9129,-0.002919,-0.1672,0.010872,0.6229,0.5961,0.5961,21638.1284,204.3407,0.985100,-0.098330,-0.141099,0.000205,-11.6386,-16.1380,1.6794,-0.028515,-0.016767,-0.074706,-1.6338,-0.9607,-4.2804,-100.9729,-36.1043,14.8746,0.0000,0.0000,0.0000,-0.0007,0.1232,-0.0010,11.1100,TERMINAL,0.051199,0.003545,-0.125739,0.000904,0.051273,-0.185887,0.008569,-0.031065,0.035465,-0.128575,-0.000713,0.132336,0.033739,-0.003685,0.000000,0.568400,2313.3815,86.0898,-1.7146,196.4185,-55.8016,7.8155,-0.9175,-0.8765,-0.4076,-0.9264,-0.3313,0.1365,-0.009326,0.005955,0.008688,-0.005048,0.001753,0.007254,0.000067,0.0000,0.0000,0.0000,-0.7958,-16.7855,0.3625,0.000573,0.009807,-0.000108,3.0630,0,1,0.0000,0.0000,-0.010488,0.009126,0.010271,-0.009342,1.000000,[],0.9937,-0.9268,-0.9268,-0.3314,0.1365,342.7759,1,0.348305,196.4185,7.8155,55.8016,196.4388,7.8154,55.7300,196.4185,7.8155,55.8016,-0.020006,0.065426,-0.124796,-1.1463,3.7486,-7.1503,-0.000713,0.068368,-0.134019,0.28760185,0.76995802,1286.5118,-9.040201,-3.275503,1.344888,-0.028887,-0.013952,-0.073766,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8062,208.150270,-0.262294,0.056843,0.035786,0.066039,-0.111540,-0.004408,0.008993,1.600349,0.904200,4393.215418,4259.529403,-0.030000,-0.030000,-0.029957,-4.999992,-4.999992
