time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-66.6064,-58.0983,196.5914,215.5459,4393187.7384,4259590.8151,1797703.7326,1340.0016,2073.7412,-0.057922,-3.3187,-0.016717,-0.9578,0.6291,0.6291,23950.8358,215.5459,0.991674,-0.084310,-0.096037,0.015861,-9.9824,-10.8244,2.7807,-0.021955,-0.213305,0.023242,-1.2579,-12.2215,1.3317,-114.5341,62.0632,337.4562,0.0000,0.0000,0.0000,-0.0003,1.4699,-0.2528,11.1100,TERMINAL,1.057911,0.033944,0.195273,-0.005769,0.246446,-0.894559,0.189216,-0.686428,-0.055195,0.200211,-0.000336,1.402485,-0.238369,-0.003685,0.000000,0.568400,2074.1637,139.6625,8.0681,213.5421,-28.9508,4.6540,-1.6623,-3.6861,1.0263,-1.0509,0.5694,3.0962,-0.026256,-0.046871,0.025592,0.047714,0.036608,-0.010684,0.000045,0.0000,0.0000,0.0000,-0.8293,-14.8930,-0.8747,0.035940,-0.011518,-0.000105,3.9610,0,1,0.0000,0.0000,-0.024526,-0.047563,0.024316,0.047353,1.000000,[],3.3201,-1.0512,-1.0512,0.5696,3.0973,342.6032,1,0.354148,213.5421,4.6540,28.9508,213.5515,4.6541,28.8809,213.5421,4.6540,28.9508,-0.009578,0.209384,-0.026880,-0.5488,11.9968,-1.5401,-0.000336,0.226436,-0.024088,0.28756413,0.76995962,1340.0016,-10.344278,5.601304,30.354993,-0.026166,-0.210061,0.022687,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.1674,226.180475,-0.123198,-0.020534,0.042531,0.044044,0.196960,-0.059590,-0.013596,0.669695,1.420953,4393.243590,4259.603288,-0.030000,-0.030000,-0.030000,-4.999997,4.999998
9.500,-69.4653,-59.4679,194.0031,214.4739,4393180.9344,4259584.9363,1797723.2624,1336.9322,2095.0125,-0.057979,-3.3219,-0.017741,-1.0165,0.6260,0.6260,23720.3067,214.4739,0.990634,-0.085410,-0.105002,0.017974,-10.1804,-11.8276,3.1362,-0.022559,-0.144515,0.038788,-1.2925,-8.2801,2.2224,-113.2016,65.1018,333.1533,0.0000,0.0000,0.0000,-0.0010,1.7442,-0.2118,11.1100,TERMINAL,1.054572,0.041055,0.206824,-0.004807,0.238741,-0.866559,0.185380,-0.672463,-0.058787,0.213231,-0.000996,1.679947,-0.196704,-0.003685,0.000000,0.568400,2095.4367,136.5860,8.5837,211.9113,-32.5669,5.6608,-1.6640,-3.5079,1.0436,-1.0387,0.5973,3.0568,-0.024954,-0.047092,0.024308,0.047945,0.036075,-0.011444,0.000052,0.0000,0.0000,0.0000,-0.8209,-15.1683,-0.9694,0.034929,-0.011325,-0.000104,3.9200,0,1,0.0000,0.0000,-0.023707,-0.046358,0.023499,0.046150,1.000000,[],3.2843,-1.0390,-1.0390,0.5975,3.0578,342.6130,1,0.353429,211.9113,5.6608,32.5669,211.9221,5.6609,32.4968,211.9113,5.6608,32.5669,-0.028136,0.477967,0.022884,-1.6121,27.3855,1.3112,-0.000996,0.516591,0.028068,0.28756748,0.76995970,1336.9322,-10.224343,5.874805,29.967691,-0.026770,-0.141271,0.038233,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.3294,225.012814,-0.153357,-0.026174,0.040200,0.066576,0.204113,-0.059012,-0.015072,0.660127,1.403213,4393.288328,4259.602248,-0.030000,-0.030000,-0.030000,-4.999997,4.999997
9.600,-72.2153,-60.7083,191.4626,213.4444,4393173.8490,4259578.9263,1797742.5350,1333.5085,2116.1210,-0.054545,-3.1252,-0.018410,-1.0548,0.6230,0.6230,23501.0013,213.4444,0.989735,-0.086605,-0.111941,0.019827,-10.3820,-12.6003,3.4445,-0.024326,-0.140840,0.013975,-1.3938,-8.0695,0.8007,-111.9578,67.2385,309.6822,0.0000,0.0000,0.0000,0.0001,1.5852,-0.3936,11.1100,TERMINAL,0.989424,0.037621,0.215606,-0.009324,0.220926,-0.801769,0.173691,-0.629975,-0.059113,0.214402,0.000101,1.525230,-0.378012,-0.003685,0.000000,0.568400,2116.5460,133.1553,9.2011,210.2789,-36.0081,6.6845,-1.6341,-3.2615,0.9843,-1.0272,0.6169,2.8414,-0.022774,-0.045122,0.022076,0.046006,0.033995,-0.011570,0.000047,0.0000,0.0000,0.0000,-0.8184,-15.4107,-1.0778,0.031582,-0.011476,-0.000108,3.5540,0,1,0.0000,0.0000,-0.020214,-0.043165,0.019999,0.042950,1.000000,[],3.0848,-1.0276,-1.0276,0.6171,2.8424,342.6241,1,0.352808,210.2789,6.6845,36.0081,210.2909,6.6847,35.9379,210.2789,6.6845,36.0081,0.002770,0.411310,-0.138637,0.1587,23.5663,-7.9433,0.000101,0.444117,-0.145863,0.28757081,0.76995980,1333.5085,-10.112385,6.067127,27.855087,-0.028537,-0.137596,0.013419,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.5731,224.518950,-0.166500,-0.009344,0.038989,0.114059,0.196461,-0.057609,-0.015145,0.598219,1.364030,4393.237476,4259.593828,-0.030000,-0.030000,-0.030000,-4.999998,4.999998
9.700,-74.7644,-61.8350,189.0188,212.4650,4393166.4981,4259572.7981,1797761.5580,1329.7524,2137.0682,-0.049651,-2.8448,-0.017784,-1.0190,0.6201,0.6201,23294.3816,212.4650,0.988941,-0.087762,-0.117716,0.020878,-10.5666,-13.2479,3.6494,-0.024213,-0.094830,0.015496,-1.3873,-5.4333,0.8879,-110.8015,64.6329,278.9095,0.0000,0.0000,0.0000,-0.0011,1.2708,-0.5076,11.1100,TERMINAL,0.899010,0.030247,0.209089,-0.012258,0.193178,-0.700811,0.157868,-0.572561,-0.055922,0.202820,-0.001090,1.215488,-0.492585,-0.003685,0.000000,0.568400,2137.4934,129.3922,9.9185,208.6759,-39.2077,7.6501,-1.5730,-2.9520,0.9026,-1.0166,0.5930,2.5591,-0.020390,-0.041612,0.019723,0.042508,0.031058,-0.011002,0.000057,0.0000,0.0000,0.0000,-0.8133,-15.6341,-1.2063,0.028933,-0.008945,-0.000103,3.7280,0,1,0.0000,0.0000,-0.020091,-0.037981,0.019885,0.037774,1.000000,[],2.8177,-1.0170,-1.0170,0.5932,2.5599,342.6362,1,0.352261,208.6759,7.6501,39.2077,208.6891,7.6503,39.1373,208.6759,7.6501,39.2077,-0.030652,0.224902,-0.252182,-1.7562,12.8859,-14.4490,-0.001090,0.243038,-0.269431,0.28757412,0.76995992,1329.7524,-10.008307,5.832602,25.085264,-0.028424,-0.091586,0.014941,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.5210,223.325963,-0.194911,-0.016818,0.039207,0.147670,0.183489,-0.051306,-0.015371,0.698999,1.326027,4393.281547,4259.593146,-0.030000,-0.030000,-0.030000,-4.999996,4.999997
9.800,-77.0608,-62.8282,186.7184,211.5408,4393158.9045,4259566.5642,1797780.3437,1325.6915,2157.8588,-0.044232,-2.5343,-0.014937,-0.8558,0.6174,0.6174,23101.3220,211.5408,0.988243,-0.088891,-0.122667,0.020664,-10.7280,-13.8143,3.6990,-0.028249,-0.099645,-0.043741,-1.6185,-5.7092,-2.5061,-109.7344,54.6827,245.1790,0.0000,0.0000,0.0000,-0.0012,1.3020,-0.8666,11.1100,TERMINAL,0.796891,0.031488,0.178378,-0.021427,0.155332,-0.563340,0.138830,-0.503492,-0.042891,0.155551,-0.001174,1.254877,-0.853930,-0.003685,0.000000,0.568400,2158.2833,125.3242,10.7288,207.1327,-42.1036,8.5356,-1.5021,-2.6802,0.6780,-1.0068,0.5017,2.2496,-0.019302,-0.035460,0.018633,0.036395,0.027447,-0.008480,0.000066,0.0000,0.0000,0.0000,-0.8130,-15.8794,-1.3914,0.024181,-0.006427,-0.000102,3.8710,0,1,0.0000,0.0000,-0.017856,-0.030710,0.017651,0.030505,1.000000,[],2.5160,-1.0072,-1.0072,0.5019,2.2503,342.6494,1,0.351784,207.1327,8.5356,42.1036,207.1470,8.5357,42.0331,207.1327,8.5356,42.1036,-0.032844,0.370624,-0.619786,-1.8818,21.2352,-35.5111,-0.001174,0.398578,-0.665131,0.28757740,0.76996005,1325.6915,-9.912259,4.936992,22.049213,-0.032460,-0.096401,-0.044296,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.2398,222.114366,-0.197338,0.048930,0.038768,0.156180,0.124294,-0.046801,-0.013144,0.874687,1.293885,4393.221511,4259.579467,-0.030000,-0.030000,-0.030000,-4.999997,-4.999994
9.900,-79.0344,-63.8154,184.5604,210.6689,4393151.0968,4259560.2322,1797798.9063,1321.3544,2178.4992,-0.038218,-2.1897,-0.009058,-0.5190,0.6148,0.6148,22920.9833,210.6689,0.987662,-0.089970,-0.126841,0.018434,-10.8500,-14.3140,3.5049,-0.030760,-0.061546,-0.037452,-1.7624,-3.5263,-2.1459,-108.7527,31.9469,209.8929,0.0000,0.0000,0.0000,-0.0020,0.9046,-0.0841,11.1100,TERMINAL,0.687570,0.021815,0.105033,-0.001939,0.119342,-0.432799,0.120528,-0.437100,-0.028767,0.104324,-0.001957,0.862590,-0.076676,-0.003685,0.000000,0.568400,2178.9222,120.9801,11.6178,205.6592,-44.7329,9.2007,-1.4199,-2.3931,0.4741,-0.9978,0.2931,1.9258,-0.018539,-0.029185,0.017915,0.030124,0.023941,-0.005714,0.000079,0.0000,0.0000,0.0000,-0.8093,-16.0621,-1.5703,0.021403,-0.002203,-0.000098,4.0760,0,1,0.0000,0.0000,-0.019298,-0.023705,0.019102,0.023509,1.000000,[],2.1894,-0.9982,-0.9982,0.2932,1.9265,342.6633,1,0.351380,205.6592,9.2007,44.7329,205.6745,9.2009,44.6622,205.6592,9.2007,44.7329,-0.054902,0.122700,0.029362,-3.1457,7.0302,1.6823,-0.001957,0.131180,0.033625,0.28758065,0.76996020,1321.3544,-9.823896,2.890565,18.873152,-0.034971,-0.058302,-0.038008,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.3141,220.580564,-0.217506,0.036241,0.036051,0.154718,0.054087,-0.040104,-0.009123,1.047485,1.244694,4393.264702,4259.581167,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.000,-80.6913,-64.7741,182.5594,209.8445,4393143.1081,4259553.8026,1797817.2612,1316.7688,2198.9971,-0.033017,-1.8917,-0.004177,-0.2393,0.6124,0.6124,22752.1376,209.8445,0.987078,-0.091260,-0.130707,0.016284,-10.9952,-14.7773,3.3205,-0.035358,-0.086241,-0.061138,-2.0259,-4.9413,-3.5029,-107.8177,15.4360,179.5462,0.0000,0.0000,0.0000,-0.0009,0.7081,-0.4499,11.1100,TERMINAL,0.592525,0.017111,0.051126,-0.011372,0.096486,-0.349900,0.104559,-0.379176,-0.009721,0.035254,-0.000923,0.671616,-0.446336,-0.003685,0.000000,0.568400,2199.4179,116.3874,12.5627,204.2663,-47.0806,9.6658,-1.3602,-2.1989,0.2579,-0.9893,0.1416,1.6474,-0.019237,-0.022326,0.018606,0.023275,0.020861,-0.001940,0.000080,0.0000,0.0000,0.0000,-0.8121,-16.2356,-1.7848,0.018058,0.001097,-0.000095,4.0430,0,1,0.0000,0.0000,-0.019250,-0.017057,0.019060,0.016866,1.000000,[],1.9275,-0.9896,-0.9896,0.1417,1.6479,342.6782,1,0.350944,204.2663,9.6658,47.0806,204.2826,9.6660,47.0097,204.2663,9.6658,47.0806,-0.025770,0.045162,-0.367588,-1.4765,2.5876,-21.0612,-0.000923,0.046472,-0.393042,0.28758388,0.76996035,1316.7688,-9.739742,1.404435,16.141671,-0.039569,-0.082997,-0.061694,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.5429,220.094658,-0.218865,0.058777,0.033775,0.120257,-0.004726,-0.035022,-0.003197,0.691540,1.203776,4393.202502,4259.568725,-0.030000,-0.030000,-0.029999,-4.999997,-4.999997
10.100,-82.0813,-65.7694,180.6687,209.0553,4393134.9673,4259547.2759,1797835.4217,1311.9585,2219.3595,-0.029021,-1.6628,0.002003,0.1147,0.6100,0.6100,22591.9220,209.0553,0.986458,-0.092560,-0.134770,0.013050,-11.1249,-15.2763,3.0125,-0.037837,-0.058740,-0.070201,-2.1679,-3.3656,-4.0222,-106.9018,-6.6320,156.2175,0.0000,0.0000,0.0000,-0.0011,0.7208,-0.1802,11.1100,TERMINAL,0.519193,0.017703,-0.022122,-0.004664,0.111647,-0.404866,0.090535,-0.328308,0.008766,-0.031789,-0.001128,0.689956,-0.181778,-0.003685,0.000000,0.568400,2219.7773,111.5700,13.5438,202.9320,-49.2377,9.9188,-1.3020,-2.0208,0.0398,-0.9808,-0.0609,1.4333,-0.020193,-0.015913,0.019601,0.016855,0.018140,0.001756,0.000087,0.0000,0.0000,0.0000,-0.8072,-16.3830,-2.0144,0.017090,0.005187,-0.000093,4.0670,0,1,0.0000,0.0000,-0.022371,-0.011996,0.022185,0.011810,1.000000,[],1.7385,-0.9812,-0.9812,-0.0609,1.4338,342.6936,1,0.350431,202.9320,9.9188,49.2377,202.9492,9.9190,49.1667,202.9320,9.9188,49.2377,-0.031567,0.137160,-0.192035,-1.8086,7.8587,-11.0028,-0.001128,0.145214,-0.204676,0.28758709,0.76996051,1311.9585,-9.657301,-0.581880,14.041881,-0.042048,-0.055496,-0.070757,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.5287,218.152504,-0.240139,0.064834,0.030719,0.094742,-0.066065,-0.029450,0.000217,0.179206,1.150645,4393.244821,4259.571639,-0.030000,-0.030000,-0.029983,-4.999995,-4.999995
10.200,-83.2136,-66.8129,178.8822,208.2962,4393126.7006,4259540.6473,1797853.3985,1306.9415,2239.5918,-0.025309,-1.4501,0.008150,0.4670,0.6078,0.6078,22439.1401,208.2962,0.985846,-0.093943,-0.138545,0.009336,-11.2528,-15.7485,2.6464,-0.040673,-0.082735,-0.084081,-2.3304,-4.7404,-4.8175,-106.0289,-27.6150,135.3468,0.0000,0.0000,0.0000,-0.0009,0.4798,-0.2269,11.1100,TERMINAL,0.452892,0.011673,-0.092740,-0.006026,0.117712,-0.426844,0.080062,-0.290317,0.029258,-0.106094,-0.000865,0.451872,-0.233281,-0.003685,0.000000,0.568400,2240.0062,106.5459,14.5393,201.6547,-51.2201,9.9578,-1.2651,-1.9107,-0.1748,-0.9728,-0.2534,1.2418,-0.022291,-0.009742,0.021699,0.010701,0.016108,0.005887,0.000092,0.0000,0.0000,0.0000,-0.8100,-16.5132,-2.2700,0.014668,0.008925,-0.000091,4.1190,0,1,0.0000,0.0000,-0.023684,-0.005834,0.023502,0.005653,1.000000,[],1.5983,-0.9732,-0.9732,-0.2535,1.2423,342.7099,1,0.349935,201.6547,9.9578,51.2201,201.6728,9.9581,51.1489,201.6547,9.9578,51.2201,-0.024112,-0.014265,-0.308132,-1.3815,-0.8173,-17.6547,-0.000865,-0.018955,-0.328625,0.28759028,0.76996068,1306.9415,-9.578729,-2.470535,12.163333,-0.044884,-0.079491,-0.084637,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.6182,216.724553,-0.227845,0.083166,0.028254,0.099955,-0.189226,-0.027783,0.005624,-1.566811,1.124888,4393.186523,4259.555981,-0.030000,-0.030000,0.025836,-4.999998,-4.999998
10.300,-84.1324,-67.9426,177.1609,207.5583,4393118.3316,4259533.9103,1797871.2002,1301.7321,2259.6989,-0.022966,-1.3159,0.014693,0.8419,0.6056,0.6056,22291.7747,207.5583,0.985145,-0.095336,-0.142744,0.004975,-11.3711,-16.2780,2.2102,-0.042395,-0.064601,-0.092282,-2.4290,-3.7014,-5.2873,-105.1875,-50.4359,121.1554,0.0000,0.0000,0.0000,-0.0003,0.7386,0.0980,11.1100,TERMINAL,0.408085,0.018621,-0.170500,0.002244,0.127056,-0.460711,0.069992,-0.253795,0.048128,-0.174514,-0.000290,0.716081,0.086313,-0.003685,0.000000,0.568400,2260.1094,101.3294,15.5283,200.4137,-53.0946,9.7863,-1.2266,-1.7926,-0.3813,-0.9651,-0.4628,1.1116,-0.024155,-0.003943,0.023569,0.004891,0.014139,0.009722,0.000090,0.0000,0.0000,0.0000,-0.8057,-16.6465,-2.6158,0.012629,0.012945,-0.000092,4.0440,0,1,0.0000,0.0000,-0.025667,0.000224,0.025483,-0.000408,1.000000,[],1.5437,-0.9654,-0.9654,-0.4629,1.1120,342.7268,1,0.349454,200.4137,9.7863,53.0946,200.4326,9.7866,53.0231,200.4137,9.7863,53.0946,-0.007983,0.274603,-0.084127,-0.4574,15.7336,-4.8201,-0.000290,0.292191,-0.087823,0.28759345,0.76996084,1301.7321,-9.502997,-4.524627,10.885976,-0.046606,-0.061357,-0.092837,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4800,214.567300,-0.241255,0.091952,0.025050,0.081203,-0.238096,-0.024098,0.011241,-1.576919,1.064034,4393.228001,4259.559640,-0.030000,-0.030000,0.030000,-4.999997,-4.999997
10.400,-84.8381,-69.1478,175.5087,206.8387,4393109.8813,4259527.0562,1797888.8330,1296.3407,2279.6838,-0.019396,-1.1113,0.020135,1.1537,0.6035,0.6035,22149.1241,206.8387,0.984540,-0.096788,-0.145991,0.000605,-11.4878,-16.6994,1.7621,-0.042473,-0.053503,-0.084605,-2.4335,-3.0655,-4.8475,-104.3736,-68.5204,101.7559,0.0000,0.0000,0.0000,-0.0000,0.4978,0.0968,11.1100,TERMINAL,0.344949,0.012507,-0.233127,0.002116,0.129771,-0.470542,0.059734,-0.216590,0.065390,-0.237099,-0.000002,0.477897,0.080861,-0.003685,0.000000,0.568400,2280.0902,95.9308,16.4898,199.2104,-54.8531,9.4123,-1.1803,-1.6449,-0.5501,-0.9577,-0.6287,0.9336,-0.025674,0.001622,0.025079,-0.000672,0.012115,0.013262,0.000089,0.0000,0.0000,0.0000,-0.8032,-16.7347,-2.9332,0.010001,0.016226,-0.000092,4.1400,0,1,0.0000,0.0000,-0.026319,0.006134,0.026135,-0.006318,1.000000,[],1.4783,-0.9580,-0.9580,-0.6289,0.9340,342.7441,1,0.348983,199.2104,9.4123,54.8531,199.2301,9.4126,54.7815,199.2104,9.4123,54.8531,0.000060,0.117333,-0.146661,0.0034,6.7227,-8.4030,-0.000002,0.122845,-0.155715,0.28759660,0.76996099,1296.3407,-9.429742,-6.152396,9.139844,-0.046684,-0.050259,-0.085161,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.2664,212.654882,-0.258364,0.077805,0.024387,0.082656,-0.270574,-0.021518,0.016261,-1.451671,1.008675,4393.169458,4259.542469,-0.030000,-0.030000,0.030000,-4.999998,-4.999998
10.500,-85.3380,-70.3842,173.9411,206.1359,4393101.3707,4259520.0798,1797906.3048,1290.7807,2299.5508,-0.015730,-0.9013,0.025102,1.4382,0.6014,0.6014,22010.8213,206.1359,0.983970,-0.098208,-0.148802,-0.003929,-11.5928,-17.0739,1.2885,-0.041894,-0.039231,-0.097093,-2.4003,-2.2478,-5.5630,-103.5851,-84.8928,81.5777,0.0000,0.0000,0.0000,0.0005,0.5411,0.1399,11.1100,TERMINAL,0.278284,0.013858,-0.290646,0.003166,0.131939,-0.478387,0.047166,-0.171014,0.080934,-0.293450,0.000518,0.526218,0.120219,-0.003685,0.000000,0.568400,2299.9530,90.3636,17.4054,198.0525,-56.4668,8.8726,-1.1321,-1.4893,-0.7283,-0.9504,-0.7789,0.7485,-0.026385,0.007346,0.025777,-0.006405,0.009603,0.016478,0.000083,0.0000,0.0000,0.0000,-0.7999,-16.8040,-3.3006,0.007674,0.019093,-0.000095,4.1360,0,1,0.0000,0.0000,-0.026863,0.011324,0.026673,-0.011514,1.000000,[],1.4393,-0.9507,-0.9507,-0.7792,0.7488,342.7621,1,0.348523,198.0525,8.8726,56.4668,198.0730,8.8729,56.3949,198.0525,8.8726,56.4668,0.014662,0.226802,-0.161981,0.8401,12.9948,-9.2808,0.000518,0.240457,-0.172885,0.28759974,0.76996114,1290.7807,-9.358770,-7.626058,7.323629,-0.046105,-0.035987,-0.097649,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.3926,206.453617,-0.282777,0.083083,0.022166,0.085788,-0.273686,-0.017806,0.020763,-1.453554,0.973572,4393.208098,4259.545602,-0.030000,-0.030000,0.030000,-0.223804,-4.668016
10.600,-85.6207,-71.6535,172.4621,205.4466,4393092.8210,4259512.9782,1797923.6242,1285.0668,2319.3042,-0.011634,-0.6666,0.030018,1.7199,0.5994,0.5994,21876.0516,205.4466,0.983472,-0.099514,-0.151002,-0.008869,-11.6715,-17.3842,0.7570,-0.040406,-0.030993,-0.096801,-2.3151,-1.7758,-5.5463,-102.8635,-101.1298,59.7681,0.0000,0.0000,0.0000,0.0007,0.4519,0.3059,11.1100,TERMINAL,0.205141,0.011697,-0.348369,0.007483,0.132021,-0.478667,0.034402,-0.124730,0.095214,-0.345215,0.000667,0.441422,0.282412,-0.003685,0.000000,0.568400,2319.7023,84.6426,18.2584,196.9419,-57.9278,8.1582,-1.0831,-1.3241,-0.8873,-0.9438,-0.9279,0.5484,-0.026779,0.012888,0.026156,-0.011948,0.007025,0.019443,0.000079,0.0000,0.0000,0.0000,-0.7990,-16.8458,-3.6844,0.005112,0.021751,-0.000097,3.9260,0,1,0.0000,0.0000,-0.026959,0.016543,0.026766,-0.016736,1.000000,[],1.4331,-0.9441,-0.9441,-0.9282,0.5486,342.7807,1,0.348227,196.9419,8.1582,57.9278,196.9631,8.1585,57.8558,196.9419,8.1582,57.9278,0.018814,0.218463,-0.063140,1.0780,12.5170,-3.6176,0.000667,0.231623,-0.066752,0.28760285,0.76996128,1285.0668,-9.293814,-9.087534,5.360563,-0.044617,-0.027749,-0.097357,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4251,198.998971,-0.293633,0.061591,0.019736,0.087607,-0.277244,-0.014191,0.024919,-1.478941,0.886768,4393.148786,4259.532264,-0.030000,-0.030000,0.030000,4.999998,-1.920900
10.700,-85.6931,-72.9360,171.0751,204.7673,4393084.2536,4259505.7487,1797940.8003,1279.2149,2338.9486,-0.007347,-0.4210,0.034114,1.9546,0.5973,0.5973,21744.0385,204.7673,0.983036,-0.100742,-0.152646,-0.013774,-11.7368,-17.6311,0.2210,-0.038544,-0.019380,-0.095583,-2.2084,-1.1104,-5.4765,-102.2545,-114.1490,37.7933,0.0000,0.0000,0.0000,0.0007,0.1420,0.3425,11.1100,TERMINAL,0.130505,0.003579,-0.395604,0.008426,0.134181,-0.486476,0.022750,-0.082479,0.107916,-0.391251,0.000703,0.134234,0.316050,-0.003685,0.000000,0.568400,2339.3430,78.7835,19.0319,195.8794,-59.2268,7.2877,-1.0386,-1.1686,-1.0220,-0.9382,-1.0473,0.3468,-0.027022,0.017871,0.026399,-0.016948,0.004650,0.022060,0.000075,0.0000,0.0000,0.0000,-0.7986,-16.8619,-4.1058,0.003162,0.024169,-0.000098,4.0310,0,1,0.0000,0.0000,-0.027429,0.020909,0.027232,-0.021106,1.000000,[],1.4487,-0.9385,-0.9385,-1.0477,0.3469,342.7995,1,0.348267,195.8794,7.2877,59.2268,195.9012,7.2881,59.1545,195.8794,7.2877,59.2268,0.019793,0.006063,-0.073145,1.1340,0.3474,-4.1909,0.000703,0.002701,-0.078064,0.28760595,0.76996141,1279.2149,-9.239001,-10.259377,3.382632,-0.042755,-0.016136,-0.096139,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.6173,197.156162,-0.315937,0.032006,0.020342,0.086854,-0.289327,-0.009575,0.028951,-1.539947,0.833080,4393.186305,4259.532138,-0.030000,-0.030000,0.030000,4.999992,4.575760
