time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.200,-110.0963,-24.7051,162.8339,198.1071,4393184.1735,4259399.7631,1797950.1452,1279.9101,2351.8185,0.040261,2.3068,-0.040164,-2.3013,0.5714,0.5714,19895.6838,195.8776,0.983302,-0.000005,-0.099341,0.152473,-1.7707,-11.2659,17.8031,0.012205,-0.041309,0.062192,0.6993,-2.3669,3.5634,-92.6589,121.9623,-182.4879,0.0000,0.0000,0.0000,-0.0004,-1.5171,-0.2292,11.1100,TERMINAL,-0.704724,-0.038984,0.461951,-0.003648,0.224618,-0.815013,-0.115445,0.418306,-0.126267,0.457518,-0.000445,-1.338022,-0.125190,-0.003685,0.000000,0.568400,2348.8832,79.4739,-126.6143,183.4277,-46.1656,58.9018,-0.8379,0.6729,0.8730,-0.8502,1.1190,-1.6744,0.049725,-0.001918,-0.050465,0.002568,-0.023926,-0.026169,-0.000023,-0.0000,8.0000,-0.0002,-0.7760,-15.8400,26.6665,-0.020452,-0.025887,-0.000194,3.6220,0,1,0.0000,0.0000,0.046145,-0.005628,-0.046533,0.005241,1.000000,[],2.1867,-0.8505,-0.8505,1.1194,-1.6749,342.7972,1,0.348451,183.4277,58.9018,46.1656,183.4452,58.8998,46.0988,183.4278,50.9018,46.1657,-0.012567,-0.782200,0.204750,-0.7201,-44.8168,11.7313,-0.000445,-0.844707,0.220174,0.28760745,0.76993761,1279.9101,-8.296164,11.016599,-16.422255,0.014121,-0.040515,0.060732,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1119,190.950336,-0.250765,0.234884,0.066220,-0.206531,0.210275,0.042792,-0.036515,-0.109438,0.845345,4393.241396,4259.413123,-0.030000,0.030000,-0.030000,4.345309,16.711183
11.300,-110.0708,-23.4875,162.2326,197.4504,4393173.1672,4259397.3552,1797966.3999,1275.3362,2369.7831,0.031443,1.8015,-0.041131,-2.3566,0.5693,0.5693,19762.7102,195.1783,0.982486,0.000753,-0.102384,0.155688,-1.7786,-11.6198,18.1898,0.012328,-0.075138,0.059628,0.7063,-4.3051,3.4165,-92.0795,124.6134,-142.2700,0.0000,0.0000,0.0000,0.0012,-0.6821,-0.5003,11.1100,TERMINAL,-0.553109,-0.016165,0.475168,-0.011557,0.209398,-0.759536,-0.093462,0.338633,-0.126935,0.459917,0.001220,-0.551110,-0.394006,-0.003685,0.000000,0.568400,2367.1855,74.8933,-120.6814,182.6058,-45.5055,59.7582,-0.9058,0.3245,0.8731,-0.8449,1.1434,-1.3054,0.045344,-0.006642,-0.046112,0.007248,-0.019391,-0.026337,-0.000041,-0.0000,8.0000,-0.0002,-0.7719,-16.0286,27.4003,-0.015288,-0.027927,-0.000215,3.8520,0,1,0.0000,0.0000,0.042999,-0.012854,-0.043430,0.012423,1.000000,[],1.9307,-0.8451,-0.8451,1.1437,-1.3058,342.8121,1,0.348602,182.6058,59.7582,45.5055,182.6231,59.7564,45.4385,182.6058,51.7582,45.5056,0.034145,-0.145638,-0.037265,1.9563,-8.3445,-2.1351,0.001220,-0.157895,-0.041134,0.28761034,0.76993858,1275.3362,-8.244012,11.255215,-12.802276,0.014244,-0.074343,0.058168,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1521,191.523554,-0.244067,0.248482,0.066978,-0.252523,0.244740,0.035210,-0.035688,-0.156721,0.805316,4393.277826,4259.422061,-0.030000,0.030000,-0.030000,2.881857,16.390502
11.400,-110.2671,-22.4849,161.4706,196.8176,4393162.1520,4259395.0580,1797982.5864,1270.8108,2387.6779,0.023805,1.3639,-0.042935,-2.4600,0.5674,0.5674,19634.8109,194.5028,0.981543,0.001666,-0.105694,0.159370,-1.7821,-12.0062,18.6324,0.018357,-0.059812,0.092006,1.0518,-3.4270,5.2715,-91.5096,128.5865,-107.4790,0.0000,0.0000,0.0000,0.0019,-0.2477,-0.1777,11.1100,TERMINAL,-0.420572,-0.004527,0.493512,-0.002009,0.203066,-0.736439,-0.072753,0.263590,-0.135506,0.490947,0.001922,-0.153353,-0.068057,-0.003685,0.000000,0.568400,2385.4022,70.3612,-114.6629,181.7172,-45.1871,60.6147,-0.9796,0.0900,0.9387,-0.8396,1.1798,-0.9861,0.042846,-0.012747,-0.043666,0.013320,-0.015111,-0.028145,-0.000062,-0.0000,8.0000,-0.0001,-0.7709,-16.2160,28.0785,-0.013292,-0.028655,-0.000216,3.5310,0,1,0.0000,0.0000,0.041731,-0.015580,-0.042163,0.015148,1.000000,[],1.7526,-0.8399,-0.8399,1.1802,-0.9865,342.8267,1,0.348701,181.7172,60.6147,45.1871,181.7345,60.6129,45.1198,181.7172,52.6147,45.1873,0.053845,0.139097,0.275731,3.0851,7.9697,15.7982,0.001922,0.148312,0.296065,0.28761321,0.76993956,1270.8108,-8.192721,11.612831,-9.670774,0.020273,-0.059017,0.090545,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9948,187.124735,-0.250108,0.241756,0.067377,-0.253186,0.262466,0.026131,-0.038214,0.055926,0.767076,4393.220857,4259.409716,-0.030000,0.030000,-0.030000,5.798256,17.042779
11.500,-110.6519,-21.5753,160.5740,196.1972,4393151.1073,4259392.8553,1797998.6895,1266.3045,2405.4963,0.019964,1.1438,-0.046180,-2.6459,0.5654,0.5654,19509.2055,193.8371,0.980560,0.002538,-0.107704,0.164001,-1.7797,-12.2427,19.1808,0.022783,-0.023534,0.083252,1.3054,-1.3484,4.7700,-90.9311,137.9418,-89.6841,0.0000,0.0000,0.0000,0.0029,-0.0990,-0.3939,11.1100,TERMINAL,-0.353199,-0.000657,0.532826,-0.008208,0.211974,-0.768873,-0.062172,0.225245,-0.143675,0.520521,0.002936,-0.022110,-0.276226,-0.003685,0.000000,0.568400,2403.5264,65.8481,-108.5560,180.7562,-45.0989,61.5356,-1.0239,-0.0043,0.9920,-0.8343,1.2656,-0.8229,0.042357,-0.016669,-0.043243,0.017223,-0.012927,-0.029873,-0.000083,-0.0000,8.0000,-0.0001,-0.7762,-16.4440,28.8790,-0.011916,-0.031909,-0.000229,3.5010,0,1,0.0000,0.0000,0.043596,-0.020222,-0.044055,0.019764,1.000000,[],1.7254,-0.8346,-0.8346,1.2661,-0.8232,342.8413,1,0.348728,180.7562,61.5356,45.0989,180.7736,61.5339,45.0314,180.7563,53.5356,45.0990,0.082417,0.216370,0.106640,4.7222,12.3971,6.1100,0.002936,0.231464,0.114388,0.28761607,0.76994056,1266.3045,-8.140650,12.454898,-8.069077,0.024700,-0.022739,0.081791,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1509,178.211584,-0.269207,0.259720,0.067290,-0.197107,0.231196,0.021109,-0.040596,0.126427,0.703583,4393.252526,4259.417870,-0.030000,0.030000,-0.030000,14.279012,18.952170
11.600,-111.1279,-20.6814,159.6096,195.5821,4393140.0189,4259390.7422,1798014.6991,1261.8015,2423.2322,0.018899,1.0829,-0.049861,-2.8568,0.5634,0.5634,19384.4864,193.1741,0.979604,0.003488,-0.108560,0.169055,-1.7523,-12.3493,19.7723,0.029949,-0.020823,0.116048,1.7159,-1.1930,6.6491,-90.3489,148.1465,-84.0919,0.0000,0.0000,0.0000,0.0014,-0.1933,-0.4317,11.1100,TERMINAL,-0.333306,-0.003573,0.575926,-0.009129,0.220374,-0.799456,-0.057998,0.210112,-0.155190,0.562212,0.001441,-0.119472,-0.305275,-0.003685,0.000000,0.568400,2421.5522,61.3384,-102.3545,179.7518,-45.1031,62.5087,-1.0763,-0.0315,1.0956,-0.8290,1.3593,-0.7716,0.043914,-0.019938,-0.044831,0.020520,-0.012072,-0.032301,-0.000084,-0.0000,8.0000,-0.0001,-0.7762,-16.6972,29.7404,-0.011902,-0.033712,-0.000230,3.5270,0,1,0.0000,0.0000,0.045385,-0.022040,-0.045844,0.021580,1.000000,[],1.7698,-0.8293,-0.8293,1.3597,-0.7718,342.8559,1,0.348724,179.7518,62.5087,45.1031,179.7693,62.5072,45.0354,179.7518,54.5087,45.1032,0.040401,0.111394,0.106583,2.3148,6.3824,6.1068,0.001441,0.116560,0.114235,0.28761891,0.76994157,1261.8015,-8.088245,13.373412,-7.565726,0.031865,-0.020028,0.114587,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1392,171.628522,-0.272477,0.253852,0.069778,-0.156694,0.234708,0.019076,-0.046075,0.188265,0.663782,4393.192875,4259.405486,-0.030000,0.030000,-0.030000,19.999947,19.999997
11.700,-111.6825,-19.7221,158.5882,194.9671,4393128.8789,4259388.7214,1798030.6094,1257.2965,2440.8811,0.018879,1.0817,-0.053858,-3.0858,0.5615,0.5615,19259.2604,192.5068,0.978583,0.004556,-0.108955,0.174597,-1.7092,-12.4057,20.4181,0.033598,-0.008528,0.099505,1.9250,-0.4886,5.7012,-89.7621,159.1161,-82.4314,0.0000,0.0000,0.0000,0.0021,-0.6568,-0.4862,11.1100,TERMINAL,-0.328849,-0.017349,0.622592,-0.010549,0.224755,-0.815398,-0.054237,0.196477,-0.166875,0.604520,0.002108,-0.576394,-0.350474,-0.003685,0.000000,0.568400,2439.4749,56.8266,-96.0506,178.6959,-45.1339,63.5835,-1.1162,-0.0644,1.1562,-0.8236,1.4599,-0.7563,0.045605,-0.023203,-0.046536,0.023736,-0.011301,-0.034770,-0.000100,-0.0000,8.0000,-0.0001,-0.7786,-17.4164,30.6865,-0.010004,-0.036553,-0.000245,3.6030,0,1,0.0000,0.0000,0.046313,-0.026794,-0.046802,0.026304,1.000000,[],1.8396,-0.8239,-0.8239,1.4604,-0.7566,342.8704,1,0.348712,178.6959,63.5835,45.1339,178.7136,63.5820,45.0661,178.6960,55.5835,45.1341,0.059198,-0.324019,0.093143,3.3918,-18.5649,5.3367,0.002108,-0.353068,0.100100,0.28762174,0.76994260,1257.2965,-8.035425,14.360767,-7.416263,0.035514,-0.007733,0.098045,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2602,170.507093,-0.283888,0.273802,0.071950,-0.127932,0.244657,0.020200,-0.048348,0.260150,0.610764,4393.224443,4259.414021,-0.030000,0.030000,-0.030000,19.999995,19.999995
11.800,-112.2928,-18.7340,157.5202,194.3535,4393117.6809,4259386.7986,1798046.4154,1252.7874,2458.4388,0.016980,0.9729,-0.057275,-3.2816,0.5595,0.5595,19134.0816,191.8380,0.977428,0.006039,-0.110330,0.180071,-1.6399,-12.5830,21.0579,0.038446,-0.060317,0.115837,2.2028,-3.4559,6.6370,-89.1810,168.3266,-73.3725,0.0000,0.0000,0.0000,0.0010,-0.7270,-0.5725,11.1100,TERMINAL,-0.294625,-0.019783,0.662940,-0.012995,0.219153,-0.794963,-0.046835,0.169658,-0.176823,0.640726,0.001037,-0.653016,-0.428937,-0.003685,0.000000,0.568400,2457.2902,52.3107,-89.6361,177.6010,-45.1971,64.7177,-1.1855,-0.2029,1.2261,-0.8183,1.5444,-0.6732,0.046179,-0.026840,-0.047112,0.027376,-0.009769,-0.036877,-0.000099,-0.0000,8.0000,-0.0001,-0.7645,-18.5664,31.8365,-0.007649,-0.037787,-0.000249,3.5920,0,1,0.0000,0.0000,0.045187,-0.030387,-0.045685,0.029889,1.000000,[],1.8736,-0.8185,-0.8185,1.5450,-0.6734,342.8850,1,0.348721,177.6010,64.7177,45.1971,177.6187,64.7164,45.1292,177.6010,56.7177,45.1972,0.028920,-0.418985,0.046515,1.6570,-24.0061,2.6651,0.001037,-0.456685,0.047719,0.28762455,0.76994365,1252.7874,-7.983127,15.189800,-6.600888,0.040362,-0.059522,0.114376,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1394,169.220311,-0.278190,0.276026,0.075208,-0.135849,0.246132,0.018076,-0.052708,0.363063,0.569555,4393.171317,4259.398297,-0.030000,0.030000,-0.030000,19.999999,19.999998
11.900,-113.0306,-17.7740,156.3485,193.7439,4393106.4159,4259384.9738,1798062.1098,1248.2660,2475.9002,0.012310,0.7053,-0.060153,-3.4465,0.5575,0.5575,19009.4547,191.1700,0.976043,0.008000,-0.113396,0.185521,-1.5558,-12.9633,21.7009,0.040519,-0.073625,0.095285,2.3216,-4.2184,5.4594,-88.6073,175.6442,-52.5589,0.0000,0.0000,0.0000,0.0017,-0.6599,-0.5967,11.1100,TERMINAL,-0.212432,-0.018434,0.696295,-0.013626,0.207614,-0.752895,-0.032357,0.117206,-0.185092,0.670835,0.001742,-0.604509,-0.446833,-0.003685,0.000000,0.568400,2474.9927,47.7825,-83.1046,176.4380,-45.3961,65.9205,-1.2541,-0.4159,1.2440,-0.8130,1.6116,-0.4822,0.044934,-0.031647,-0.045854,0.032117,-0.006756,-0.038638,-0.000112,-0.0000,8.0000,-0.0001,-0.7532,-19.5164,32.7865,-0.003075,-0.039990,-0.000264,3.5040,0,1,0.0000,0.0000,0.042800,-0.037179,-0.043329,0.036651,1.000000,[],1.8690,-0.8133,-0.8133,1.6121,-0.4824,342.8996,1,0.348749,176.4380,65.9205,45.3961,176.4560,65.9192,45.3281,176.4380,57.9205,45.3962,0.048731,-0.428439,0.049778,2.7921,-24.5477,2.8521,0.001742,-0.466267,0.050543,0.28762734,0.76994472,1248.2660,-7.931482,15.848453,-4.727474,0.042435,-0.072830,0.093824,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0403,168.440431,-0.291475,0.297892,0.077897,-0.168383,0.243296,0.015081,-0.054735,0.351433,0.537387,4393.202310,4259.407442,-0.030000,0.030000,-0.030000,19.999993,19.999993
12.000,-113.9108,-16.9276,155.0531,193.1416,4393095.0702,4259383.2397,1798077.6811,1243.7149,2493.2589,0.005722,0.3279,-0.062726,-3.5939,0.5556,0.5556,18886.4652,190.5084,0.974439,0.010420,-0.117922,0.190931,-1.4571,-13.5206,22.3449,0.044941,-0.124426,0.117127,2.5749,-7.1291,6.7109,-88.0416,182.0193,-23.8224,0.0000,0.0000,0.0000,0.0010,-0.5660,-0.6213,11.1100,TERMINAL,-0.096912,-0.016460,0.726266,-0.014304,0.205169,-0.743965,-0.011562,0.041880,-0.192940,0.699404,0.001045,-0.536300,-0.466032,-0.003685,0.000000,0.568400,2492.5757,43.2246,-76.4517,175.2077,-45.8041,67.1409,-1.3588,-0.7082,1.2826,-0.8078,1.6701,-0.2186,0.042268,-0.037666,-0.043193,0.038129,-0.002417,-0.040314,-0.000115,-0.0000,8.0000,-0.0001,-0.6835,-20.5164,33.7865,0.001784,-0.040811,-0.000268,3.5030,0,1,0.0000,0.0000,0.038759,-0.042864,-0.039295,0.042327,1.000000,[],1.8686,-0.8081,-0.8081,1.6706,-0.2187,342.9144,1,0.348779,175.2077,67.1409,45.8041,175.2260,67.1397,45.7361,175.2078,59.1409,45.8042,0.028957,-0.438178,0.051240,1.6591,-25.1058,2.9358,0.001045,-0.478237,0.049397,0.28763011,0.76994581,1243.7149,-7.880568,16.422266,-2.140931,0.046857,-0.123631,0.115666,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1535,166.917401,-0.288121,0.300763,0.082831,-0.189000,0.245248,0.006869,-0.058377,0.261096,0.468666,4393.149875,4259.390849,-0.030000,0.030000,-0.030000,19.999998,19.999998
12.100,-114.9939,-16.2253,153.5779,192.5435,4393083.6267,4259381.5835,1798093.1143,1239.1091,2510.5070,-0.002796,-0.1602,-0.065356,-3.7446,0.5536,0.5536,18764.3884,189.8490,0.972515,0.013306,-0.124127,0.196546,-1.3548,-14.2800,23.0210,0.047784,-0.146168,0.104144,2.7378,-8.3748,5.9670,-87.4774,187.6634,13.5308,0.0000,0.0000,0.0000,0.0030,-0.8003,-0.2833,11.1100,TERMINAL,0.055403,-0.024649,0.753658,-0.003808,0.258070,-0.936694,0.017608,-0.063774,-0.203562,0.738085,0.002996,-0.797897,-0.123251,-0.003685,0.000000,0.568400,2510.0307,38.6120,-69.6749,173.8748,-46.4989,68.3991,-1.4793,-1.0648,1.2879,-0.8026,1.7219,0.1241,0.038416,-0.046073,-0.039360,0.046439,0.003684,-0.042572,-0.000144,-0.0000,8.0000,-0.0001,-0.7655,-21.4664,34.7365,0.009099,-0.044546,-0.000301,3.4970,0,1,0.0000,0.0000,0.035146,-0.053946,-0.035748,0.053344,1.000000,[],1.9044,-0.8029,-0.8029,1.7224,0.1242,342.9293,1,0.348799,173.8748,68.3991,46.4989,173.8934,68.3980,46.4308,173.8748,60.3991,46.4990,0.083738,-0.783209,0.385424,4.7978,-44.8745,22.0831,0.002996,-0.850191,0.408161,0.28763286,0.76994691,1239.1091,-7.829782,16.930282,1.221194,0.049701,-0.145373,0.102684,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0845,166.104258,-0.299811,0.324082,0.084632,-0.190594,0.241134,-0.001009,-0.059931,0.181872,0.438041,4393.180118,4259.400621,-0.030000,0.026560,-0.030000,19.999996,19.999996
12.200,-116.2974,-15.7294,151.8902,191.9456,4393072.0644,4259379.9874,1798108.3899,1234.4171,2527.6344,-0.013900,-0.7964,-0.069539,-3.9843,0.5517,0.5517,18642.6884,189.1892,0.970023,0.016790,-0.132493,0.203024,-1.2609,-15.2993,23.8119,0.054724,-0.207125,0.147664,3.1354,-11.8674,8.4605,-86.9046,199.3196,59.7658,0.0000,0.0000,0.0000,0.0016,-0.2521,-0.6927,11.1100,TERMINAL,0.246313,-0.009261,0.805695,-0.016252,0.294483,-1.069350,0.048781,-0.176672,-0.213390,0.773873,0.001580,-0.297840,-0.522665,-0.003685,0.000000,0.568400,2527.3470,33.9131,-62.7722,172.4235,-47.5435,69.6625,-1.6652,-1.4798,1.3464,-0.7974,1.8288,0.5484,0.033975,-0.054700,-0.034927,0.055072,0.010218,-0.044669,-0.000145,-0.0000,8.0000,-0.0001,-0.8475,-22.4164,35.6865,0.015371,-0.045933,-0.000301,3.5510,0,1,0.0000,0.0000,0.030261,-0.061605,-0.030863,0.061003,1.000000,[],2.0698,-0.7976,-0.7976,1.8294,0.5486,342.9445,1,0.348777,172.4235,69.6625,47.5435,172.4427,69.6615,47.4754,172.4236,61.6625,47.5435,0.043530,-0.429952,0.049707,2.4941,-24.6345,2.8480,0.001580,-0.472298,0.041754,0.28763560,0.76994804,1234.4171,-7.778224,17.979447,5.382759,0.056640,-0.206330,0.146203,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2245,166.323282,-0.292519,0.316798,0.090744,-0.190752,0.271260,-0.013602,-0.064244,0.149872,0.367847,4393.125505,4259.391426,-0.030000,0.012288,-0.030000,19.999997,19.999997
12.300,-117.8841,-15.4281,149.9123,191.3332,4393060.3575,4259378.4313,1798123.4823,1229.6002,2544.6262,-0.025482,-1.4600,-0.073892,-4.2337,0.5497,0.5497,18518.1108,188.5117,0.967114,0.020750,-0.142165,0.209877,-1.1676,-16.4806,24.6573,0.058556,-0.203601,0.122184,3.3550,-11.6655,7.0006,-86.3115,210.9197,107.3939,0.0000,0.0000,0.0000,0.0020,0.2992,-0.9249,11.1100,TERMINAL,0.445581,0.006387,0.858321,-0.023320,0.351476,-1.276594,0.080376,-0.291091,-0.223534,0.810812,0.001993,0.204044,-0.744985,-0.003685,0.000000,0.568400,2544.5091,29.0895,-55.7402,170.7900,-48.9952,70.9833,-1.8279,-1.8520,1.3366,-0.7919,1.9352,0.9854,0.029495,-0.063521,-0.030469,0.063860,0.016854,-0.046836,-0.000159,-0.0000,8.0000,-0.0001,-0.8146,-23.5164,36.7865,0.023450,-0.049761,-0.000328,3.7170,0,1,0.0000,0.0000,0.025984,-0.073539,-0.026639,0.072883,1.000000,[],2.3123,-0.7922,-0.7922,1.9359,0.9857,342.9600,1,0.348727,170.7900,70.9833,48.9952,170.8098,70.9824,48.9273,170.7900,62.9833,48.9953,0.055287,-0.082523,-0.125503,3.1677,-4.7282,-7.1908,0.001993,-0.096492,-0.147718,0.28763830,0.76994919,1229.6002,-7.724846,19.023561,9.669718,0.060472,-0.202806,0.120723,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0596,165.389440,-0.314582,0.340635,0.094212,-0.161283,0.287755,-0.024972,-0.066832,0.233487,0.348929,4393.155315,4259.401587,-0.030000,-0.014295,-0.030000,19.999996,19.999996
12.400,-119.6831,-15.3460,147.6779,190.7047,4393048.4808,4259376.8942,1798138.3640,1224.6195,2561.4658,-0.035684,-2.0446,-0.077628,-4.4477,0.5476,0.5476,18391.0036,187.8180,0.964015,0.025077,-0.152126,0.216575,-1.0552,-17.7080,25.4879,0.065905,-0.234353,0.153547,3.7761,-13.4274,8.7976,-85.7052,219.3779,149.4437,0.0000,0.0000,0.0000,0.0020,0.3678,-0.5706,11.1100,TERMINAL,0.624332,0.007445,0.898910,-0.012088,0.358179,-1.300840,0.112096,-0.405946,-0.237568,0.861924,0.002019,0.236198,-0.383499,-0.003685,0.000000,0.568400,2561.4999,24.1020,-48.5762,168.9969,-50.8120,72.2945,-2.0107,-2.1520,1.3675,-0.7864,2.0128,1.3712,0.025774,-0.073189,-0.026810,0.073520,0.023531,-0.049823,-0.000176,-0.0000,8.0000,-0.0001,-0.8070,-23.7664,37.0365,0.024709,-0.049963,-0.000329,3.5650,0,1,0.0000,0.0000,0.024925,-0.075000,-0.025582,0.074343,1.000000,[],2.5602,-0.7866,-0.7866,2.0135,1.3716,342.9762,1,0.348670,168.9969,72.2945,50.8120,169.0176,72.2938,50.7443,168.9969,64.2945,50.8120,0.055694,-0.159700,0.235488,3.1910,-9.1501,13.4925,0.002019,-0.182848,0.237719,0.28764098,0.76995036,1224.6195,-7.670267,19.784871,13.454577,0.067821,-0.233558,0.152086,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2731,164.388913,-0.314640,0.335299,0.099047,-0.120235,0.298587,-0.038036,-0.071565,0.333821,0.301831,4393.100736,4259.390473,-0.030000,-0.030000,-0.030000,19.999996,19.999996
12.500,-121.6693,-15.4032,145.1881,190.0533,4393036.4142,4259375.3574,1798153.0090,1219.4412,2578.1369,-0.042686,-2.4457,-0.081670,-4.6793,0.5455,0.5455,18259.6904,187.0991,0.960754,0.029459,-0.161343,0.223726,-0.9437,-18.8567,26.3738,0.069700,-0.143131,0.114944,3.9935,-8.2008,6.5858,-85.0801,231.5788,174.2002,0.0000,0.0000,0.0000,0.0009,2.2408,-1.7170,11.1100,TERMINAL,0.732992,0.065276,0.955729,-0.048236,0.357793,-1.299415,0.116376,-0.421424,-0.238554,0.865493,0.000892,2.056176,-1.519424,-0.003685,0.000000,0.568400,2578.3022,18.9169,-41.2800,167.0243,-52.9231,73.6360,-2.0489,-2.1648,1.3407,-0.7806,2.1248,1.5983,0.025085,-0.074345,-0.026170,0.074741,0.024458,-0.050085,-0.000172,-0.0000,8.0000,-0.0001,-0.7893,-23.7664,37.0365,0.024709,-0.049963,-0.000329,3.5650,0,1,0.0000,0.0000,0.024925,-0.075000,-0.025582,0.074343,1.000000,[],2.7720,-0.7809,-0.7809,2.1255,1.5989,342.9929,1,0.348616,167.0243,73.6360,52.9231,167.0460,73.6354,52.8557,167.0244,65.6360,52.9232,0.024603,1.489721,-0.791583,1.4096,85.3547,-45.3544,0.000892,1.598910,-0.863655,0.28764363,0.76995155,1219.4412,-7.614004,20.883069,15.682889,0.071616,-0.142336,0.113483,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3438,164.080552,-0.338924,0.362620,0.104813,-0.042354,0.289128,-0.045538,-0.073711,0.236076,0.233845,4393.129990,4259.401173,-0.030000,-0.030000,-0.030000,19.999996,19.999996
