time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.800,-40.8241,-36.2940,197.2730,204.6961,4393277.7957,4259674.4791,1797291.2952,1340.8902,1643.4688,0.028739,1.6466,-0.001057,-0.0606,0.5975,0.5975,21598.4568,204.6961,0.999715,-0.000115,0.023040,0.006295,0.0035,2.6404,0.7217,0.000172,0.000978,0.004565,0.0098,0.0560,0.2616,-99.8387,3.5691,-146.0431,0.0000,0.0000,0.0000,-0.0000,-0.6896,-0.0347,11.1100,APOGEE,-0.509551,-0.018509,0.012453,-0.000931,0.089370,-0.324015,-0.086745,0.314496,-0.003183,0.011542,-0.000025,-0.689620,-0.034682,-0.003685,0.000000,0.568400,1643.8073,140.6772,5.4444,204.6517,3.5503,2.3610,-0.9708,0.2567,0.0240,-0.9160,0.0327,-1.3400,0.018382,0.017080,-0.018382,-0.017080,-0.017731,-0.000651,-0.000000,0.0000,0.0000,0.0000,-0.7876,0.0001,-0.3262,-0.017517,-0.000746,-0.000005,1.5600,0,1,0.0000,0.0000,0.018258,0.016766,-0.018268,-0.016776,1.000000,[],1.6241,-0.9164,-0.9164,0.0328,-1.3404,342.6003,1,0.348342,204.6517,2.3610,-3.5503,204.6507,2.3611,-3.6034,204.6517,2.3610,-3.5503,-0.000705,-0.140406,-0.019975,-0.0404,-8.0447,-1.1445,-0.000025,-0.151485,-0.021531,0.28749627,0.76995919,1340.8902,0.300000,1.9041,211.273652,0.016943,-0.015067,0.000116,-0.140720,0.000526,0.029935,-0.000892,-0.434461,1.406812,4393.323475,4259.677452,0.005885,0.030000,0.000382,-4.999997,4.999998
8.900,-40.4734,-35.9211,196.4310,203.7487,4393273.7314,4259670.8688,1797310.9805,1341.2639,1663.8825,0.027046,1.5496,-0.001133,-0.0649,0.5947,0.5947,21398.2194,203.7487,0.999718,-0.000106,0.022852,0.006418,0.0047,2.6189,0.7358,0.000119,-0.009574,0.000620,0.0068,-0.5486,0.0355,-98.9317,3.7457,-135.9352,0.0000,0.0000,0.0000,-0.0001,-0.6928,-0.0196,11.1100,APOGEE,-0.478722,-0.018767,0.013191,-0.000530,0.083206,-0.301649,-0.080997,0.293638,-0.003478,0.012609,-0.000067,-0.692764,-0.019580,-0.003685,0.000000,0.568400,1664.2247,141.0455,5.6816,203.6993,3.8022,2.3845,-0.9566,0.1520,0.0215,-0.9077,0.0344,-1.2472,0.017293,0.015869,-0.017292,-0.015868,-0.016580,-0.000712,0.000000,0.0000,0.0000,0.0000,-0.7855,0.0001,-0.3468,-0.016347,-0.000685,0.000000,1.5110,0,1,0.0000,0.0000,0.017032,0.015663,-0.017032,-0.015662,1.000000,[],1.5435,-0.9080,-0.9080,0.0344,-1.2477,342.5991,1,0.348407,203.6993,2.3845,-3.8022,203.6983,2.3846,-3.8556,203.6993,2.3845,-3.8022,-0.001873,-0.177842,-0.005359,-0.1073,-10.1896,-0.3070,-0.000067,-0.191874,-0.005778,0.28749949,0.76995923,1341.2639,0.300000,1.7257,209.545331,0.017525,-0.001412,-0.000097,-0.139240,0.033707,0.028147,-0.000851,0.569023,1.409448,4393.365482,4259.677457,0.005050,0.030000,-0.030000,-4.999997,4.999998
9.000,-40.1945,-35.6213,195.5732,202.8136,4393269.6987,4259667.2924,1797330.5808,1341.6579,1684.2017,0.024718,1.4162,-0.001114,-0.0638,0.5920,0.5920,21201.4362,202.8136,0.999735,-0.000096,0.022099,0.006488,0.0054,2.5326,0.7437,0.000199,-0.018498,0.002373,0.0114,-1.0598,0.1360,-98.0400,3.5063,-123.1025,0.0000,0.0000,0.0000,0.0001,-0.5677,0.0476,11.1100,APOGEE,-0.437553,-0.015521,0.012463,0.001301,0.076922,-0.278850,-0.074226,0.269076,-0.003941,0.014285,0.000102,-0.567691,0.047596,-0.003685,0.000000,0.568400,1684.5476,141.4341,5.9212,202.7609,3.9513,2.4056,-0.9415,0.0386,0.0236,-0.8995,0.0322,-1.1295,0.016022,0.014407,-0.016025,-0.014410,-0.015216,-0.000808,-0.000001,0.0000,0.0000,0.0000,-0.7833,0.0000,-0.3694,-0.014888,-0.000880,-0.000001,1.5500,0,1,0.0000,0.0000,0.015768,0.014008,-0.015769,-0.014009,1.000000,[],1.4448,-0.8998,-0.8998,0.0322,-1.1299,342.5978,1,0.348471,202.7609,2.4056,-3.9513,202.7598,2.4057,-4.0052,202.7609,2.4056,-3.9513,0.002867,-0.105743,0.056146,0.1642,-6.0586,3.2169,0.000102,-0.114086,0.060516,0.28750270,0.76995927,1341.6579,0.300000,1.8219,209.528026,0.024361,-0.014821,-0.000305,-0.139904,0.003413,0.026344,-0.000977,-0.359204,1.413555,4393.320131,4259.674313,0.005656,0.030000,0.000362,-4.999999,4.999999
9.100,-39.9967,-35.3972,194.6982,201.8912,4393265.6897,4259663.7420,1797350.0945,1342.0611,1704.4278,0.022608,1.2953,-0.001145,-0.0656,0.5893,0.5893,21008.2032,201.8912,0.999754,-0.000086,0.021183,0.006588,0.0061,2.4275,0.7552,0.000010,-0.012067,0.000089,0.0006,-0.6914,0.0051,-97.1641,3.7013,-111.9532,0.0000,0.0000,0.0000,0.0000,-0.2780,-0.0159,11.1100,MIDCOURSE,-0.401584,-0.007670,0.013277,-0.000438,0.072509,-0.262834,-0.069647,0.252463,-0.003522,0.012769,0.000028,-0.277982,-0.015862,-0.003685,0.000000,0.568400,1704.7774,141.8320,6.1629,201.8372,3.9892,2.4288,-0.9289,-0.0363,0.0207,-0.8915,0.0340,-1.0272,0.015021,0.013574,-0.015021,-0.013575,-0.014298,-0.000723,-0.000000,0.0000,0.0000,0.0000,-0.7837,-0.0628,-0.3920,-0.014131,-0.000753,-0.000001,1.6200,0,1,0.0000,0.0000,0.014883,0.013377,-0.014885,-0.013379,1.000000,[],1.3610,-0.8918,-0.8918,0.0340,-1.0275,342.5965,1,0.348535,201.8372,2.4288,-3.9892,201.8361,2.4289,-4.0435,201.8372,2.4288,-3.9892,0.000783,0.124701,-0.002063,0.0449,7.1449,-0.1182,0.000028,0.134540,-0.002224,0.28750588,0.76995931,1342.0611,0.300000,1.6430,207.846256,0.024675,-0.002439,0.000589,-0.137761,0.037381,0.024065,-0.000902,0.640205,1.416225,4393.361799,4259.674252,0.004053,0.030000,-0.030000,-4.999994,4.999996
9.200,-39.8500,-35.2267,193.8141,200.9797,4393261.6977,4259660.2111,1797369.5202,1342.4642,1724.5622,0.021695,1.2430,-0.001042,-0.0597,0.5866,0.5866,20818.1153,200.9797,0.999764,-0.000085,0.020682,0.006614,0.0060,2.3702,0.7582,0.000032,-0.014080,0.000270,0.0018,-0.8067,0.0155,-96.3022,3.4727,-105.7010,0.0000,0.0000,0.0000,-0.0002,-0.5736,-0.0793,11.1100,MIDCOURSE,-0.382619,-0.015972,0.012571,-0.002209,0.066200,-0.239950,-0.064324,0.233153,-0.002703,0.009796,-0.000203,-0.573602,-0.079343,-0.003685,0.000000,0.568400,1724.9155,142.2296,6.4068,200.9259,3.9536,2.4491,-0.9167,-0.1064,0.0158,-0.8836,0.0319,-0.9698,0.013781,0.012670,-0.013777,-0.012666,-0.013224,-0.000556,0.000002,0.0000,0.0000,0.0000,-0.7827,-0.3819,-0.4156,-0.013126,-0.000479,0.000004,1.5570,0,1,0.0000,0.0000,0.013609,0.012652,-0.013601,-0.012644,1.000000,[],1.3128,-0.8839,-0.8839,0.0319,-0.9702,342.5951,1,0.348597,200.9259,2.4491,-3.9536,200.9248,2.4492,-4.0083,200.9259,2.4491,-3.9536,-0.005707,-0.170653,-0.061737,-0.3270,-9.7777,-3.5373,-0.000203,-0.184118,-0.066547,0.28750906,0.76995935,1342.4642,0.300000,1.7487,208.536712,0.019282,-0.013277,0.000029,-0.122383,0.000071,0.022379,-0.000967,-0.480055,1.421102,4393.309383,4259.668559,0.005607,0.030000,0.002902,-4.999998,4.999999
9.300,-39.7497,-35.1079,192.9221,200.0789,4393257.7182,4259656.6950,1797388.8571,1342.8606,1744.6062,0.019738,1.1309,-0.000754,-0.0432,0.5840,0.5840,20631.1020,200.0789,0.999789,-0.000084,0.019487,0.006536,0.0049,2.2332,0.7493,0.000072,-0.037899,-0.000973,0.0041,-2.1715,-0.0558,-95.4541,2.1507,-94.3918,0.0000,0.0000,0.0000,0.0001,-0.9152,0.1028,11.1100,MIDCOURSE,-0.344779,-0.025714,0.007856,0.002889,0.055810,-0.202279,-0.055007,0.199371,-0.003177,0.011514,0.000144,-0.915173,0.102825,-0.003685,0.000000,0.568400,1744.9630,142.6205,6.6526,200.0266,3.8493,2.4646,-0.8999,-0.2556,0.0111,-0.8758,0.0197,-0.8661,0.011976,0.010668,-0.011980,-0.010672,-0.011324,-0.000654,-0.000002,0.0000,0.0000,0.0000,-0.7768,-1.0924,-0.4458,-0.010853,-0.000636,0.000000,1.6120,0,1,0.0000,0.0000,0.011489,0.010217,-0.011489,-0.010217,1.000000,[],1.2323,-0.8761,-0.8761,0.0197,-0.8664,342.5938,1,0.348659,200.0266,2.4646,-3.8493,200.0256,2.4647,-3.9043,200.0266,2.4646,-3.8493,0.004043,-0.525869,0.102748,0.2316,-30.1301,5.8870,0.000144,-0.567360,0.110750,0.28751222,0.76995939,1342.8606,0.300000,1.6067,206.924247,0.016960,-0.002699,-0.000065,-0.122424,0.031551,0.020837,-0.000734,0.618830,1.424850,4393.350879,4259.668488,0.003807,0.030000,-0.030000,-4.999994,4.999995
9.400,-39.7504,-35.0934,192.0044,199.1917,4393253.7444,4259653.1860,1797408.1038,1343.2402,1764.5610,0.015118,0.8662,-0.000993,-0.0569,0.5814,0.5814,20447.7896,199.1917,0.999840,-0.000056,0.016592,0.006711,0.0063,1.9013,0.7692,0.000354,-0.075859,0.006307,0.0203,-4.3464,0.3614,-94.6224,2.9993,-71.5387,0.0000,0.0000,0.0000,0.0002,-0.7439,0.0463,11.1100,MIDCOURSE,-0.263648,-0.021088,0.011054,0.001313,0.041376,-0.149955,-0.041044,0.148753,-0.003595,0.013028,0.000167,-0.743869,0.046302,-0.003685,0.000000,0.568400,1764.9213,142.9946,6.8995,199.1438,3.5985,2.4755,-0.8798,-0.5048,0.0244,-0.8682,0.0275,-0.6564,0.009200,0.007718,-0.009205,-0.007723,-0.008461,-0.000741,-0.000002,0.0000,0.0000,0.0000,-0.7630,-1.9106,-0.4720,-0.007709,-0.000819,-0.000002,1.5800,0,1,0.0000,0.0000,0.008526,0.006888,-0.008529,-0.006891,1.000000,[],1.0891,-0.8685,-0.8685,0.0275,-0.6566,342.5926,1,0.348720,199.1438,2.4755,-3.5985,199.1428,2.4755,-3.6539,199.1438,2.4755,-3.5985,0.004666,-0.445142,0.053235,0.2674,-25.5047,3.0501,0.000167,-0.480266,0.057354,0.28751537,0.76995943,1343.2402,0.300000,1.6355,205.549218,0.022629,-0.017521,0.000516,-0.144128,0.002271,0.018161,-0.000761,-0.390815,1.429440,4393.300919,4259.661408,0.006067,0.030000,0.001081,-4.999997,4.999998
9.500,-39.9324,-35.2367,191.0364,198.3208,4393249.7620,4259649.6710,1797427.2563,1343.5831,1784.4286,0.008513,0.4878,-0.001355,-0.0776,0.5789,0.5789,20268.6938,198.3208,0.999903,-0.000009,0.012081,0.006979,0.0086,1.3843,0.7999,0.000255,-0.098426,0.003047,0.0146,-5.6394,0.1746,-93.8097,4.2772,-40.0145,0.0000,0.0000,0.0000,0.0000,-0.3881,-0.0463,11.1100,MIDCOURSE,-0.148772,-0.011101,0.015902,-0.001324,0.022169,-0.080341,-0.022518,0.081608,-0.003962,0.014357,0.000006,-0.388146,-0.046309,-0.003685,0.000000,0.568400,1784.7924,143.3320,7.1481,198.2807,3.1033,2.4994,-0.8620,-0.7958,0.0281,-0.8607,0.0392,-0.3671,0.005466,0.003830,-0.005467,-0.003831,-0.004648,-0.000818,-0.000001,0.0000,0.0000,0.0000,-0.7343,-2.9061,-0.5009,-0.003745,-0.000831,-0.000000,1.5890,0,1,0.0000,0.0000,0.004576,0.002914,-0.004576,-0.002914,1.000000,[],0.9369,-0.8610,-0.8610,0.0393,-0.3673,342.5915,1,0.348780,198.2807,2.4994,-3.1033,198.2799,2.4994,-3.1591,198.2807,2.4994,-3.1033,0.000164,-0.223099,-0.028317,0.0094,-12.7826,-1.6224,0.000006,-0.240702,-0.030549,0.28751850,0.76995947,1343.5831,0.300000,1.8507,203.955274,0.020564,-0.008209,0.000579,-0.160412,0.037829,0.012997,-0.000765,0.706272,1.441833,4393.341812,4259.661110,0.005351,0.030000,-0.030000,-4.999997,4.999997
9.600,-40.3172,-35.5713,190.0043,197.4650,4393245.7512,4259646.1323,1797446.3089,1343.8625,1804.2109,0.001493,0.0856,-0.001388,-0.0796,0.5764,0.5764,20093.5886,197.4650,0.999953,0.000040,0.006628,0.007093,0.0100,0.7595,0.8129,0.000267,-0.122725,0.001823,0.0153,-7.0316,0.1045,-93.0149,4.3239,-6.1800,0.0000,0.0000,0.0000,-0.0001,-0.4888,-0.0388,11.1100,MIDCOURSE,-0.023177,-0.014102,0.016216,-0.001118,0.007885,-0.028574,0.000873,-0.003165,-0.004103,0.014867,-0.000071,-0.488824,-0.038754,-0.003685,0.000000,0.568400,1804.5781,143.6057,7.3994,197.4351,2.3226,2.5270,-0.8503,-1.1090,0.0271,-0.8534,0.0397,-0.0567,0.000668,-0.001028,-0.000667,0.001029,0.000181,-0.000848,0.000000,0.0000,0.0000,0.0000,-0.8107,-3.8561,-0.5298,0.000807,-0.000822,0.000001,1.5920,0,1,0.0000,0.0000,0.000016,-0.001628,-0.000014,0.001630,1.000000,[],0.8565,-0.8537,-0.8537,0.0397,-0.0567,342.5906,1,0.348838,197.4351,2.5270,-2.3226,197.4345,2.5271,-2.3787,197.4351,2.5270,-2.3226,-0.002002,-0.431969,-0.021140,-0.1147,-24.7500,-1.2113,-0.000071,-0.466052,-0.022821,0.28752162,0.76995951,1343.8625,0.300000,1.6719,203.263317,0.009567,-0.016194,0.000558,-0.155027,0.002036,0.006885,-0.001217,-0.700096,1.439001,4393.299738,4259.655845,0.003101,0.030000,0.002223,-4.999996,4.999997
9.700,-40.9151,-36.1140,188.8961,196.6215,4393241.6914,4259642.5499,1797465.2546,1344.0486,1823.9093,-0.006413,-0.3675,-0.001180,-0.0676,0.5739,0.5739,19921.9313,196.6215,0.999975,0.000092,-0.000067,0.007083,0.0105,-0.0077,0.8117,0.000026,-0.147233,-0.003236,0.0015,-8.4358,-0.1854,-92.2355,3.7398,30.6055,0.0000,0.0000,0.0000,-0.0001,-0.3194,-0.0821,11.1100,MIDCOURSE,0.115770,-0.009293,0.014146,-0.002389,0.030777,-0.111524,0.024827,-0.089965,-0.003017,0.010934,-0.000090,-0.319367,-0.082115,-0.003685,0.000000,0.568400,1824.2798,143.7862,7.6535,196.6010,1.2346,2.5535,-0.8476,-1.4511,0.0139,-0.8463,0.0343,0.2808,-0.004513,-0.005762,0.004515,0.005764,0.005139,-0.000625,0.000001,0.0000,0.0000,0.0000,-0.8871,-4.8061,-0.5603,0.005767,-0.000602,0.000001,1.5540,0,1,0.0000,0.0000,-0.005165,-0.006368,0.005167,0.006370,1.000000,[],0.8926,-0.8466,-0.8466,0.0343,0.2809,342.5900,1,0.348896,196.6010,2.5535,-1.2346,196.6007,2.5536,-1.2911,196.6010,2.5535,-1.2346,-0.002512,-0.400538,-0.063392,-0.1439,-22.9492,-3.6321,-0.000090,-0.432141,-0.068335,0.28752473,0.76995955,1344.0486,0.300000,1.7081,201.655703,-0.001763,-0.012083,0.000061,-0.128401,0.031030,-0.000727,-0.001065,0.467113,1.435606,4393.340156,4259.655389,0.005592,-0.014218,-0.030000,-4.999994,4.999998
9.800,-41.7356,-36.8906,187.6954,195.7865,4393237.5608,4259638.9017,1797484.0850,1344.1095,1843.5245,-0.015226,-0.8724,-0.000569,-0.0326,0.5715,0.5715,19752.9643,195.7865,0.999944,0.000141,-0.008094,0.006840,0.0098,-0.9277,0.7837,-0.000197,-0.169719,-0.005341,-0.0113,-9.7242,-0.3060,-91.4681,1.7438,70.9302,0.0000,0.0000,0.0000,-0.0001,-0.1609,-0.0215,11.1100,TERMINAL,0.270600,-0.004722,0.006653,-0.000631,0.058254,-0.211078,0.051592,-0.186939,-0.001542,0.005589,-0.000076,-0.160914,-0.021503,-0.003685,0.000000,0.568400,1843.8984,143.8414,7.9097,195.7695,-0.1889,2.5672,-0.8573,-1.8058,-0.0034,-0.8392,0.0160,0.6508,-0.010371,-0.011010,0.010374,0.011013,0.010692,-0.000320,0.000001,0.0000,0.0000,0.0000,-0.8320,-5.9561,-0.5994,0.011829,-0.000242,0.000001,1.5520,0,1,0.0000,0.0000,-0.011585,-0.012070,0.011588,0.012073,1.000000,[],1.0625,-0.8395,-0.8395,0.0160,0.6510,342.5898,1,0.348953,195.7695,2.5672,0.1889,195.7696,2.5673,0.1320,195.7695,2.5672,0.1889,-0.002101,-0.391394,-0.014021,-0.1204,-22.4252,-0.8033,-0.000076,-0.422276,-0.015078,0.28752782,0.76995959,1344.1095,0.300000,1.5166,200.801511,-0.005712,-0.009095,-0.000303,-0.107596,0.012397,-0.009050,-0.001020,0.179215,1.445145,4393.289971,4259.643970,0.006336,-0.030000,-0.019765,-4.999998,4.999999
9.900,-42.7820,-37.9097,186.3870,194.9552,4393233.3368,4259635.1637,1797502.7901,1344.0106,1863.0564,-0.024135,-1.3828,-0.000051,-0.0029,0.5691,0.5691,19585.7825,194.9552,0.999832,0.000187,-0.017094,0.006600,0.0085,-1.9590,0.7563,-0.000300,-0.199511,-0.003274,-0.0172,-11.4311,-0.1876,-90.7086,0.0542,111.5585,0.0000,0.0000,0.0000,0.0000,-0.2976,0.0437,11.1100,TERMINAL,0.429231,-0.008809,0.000209,0.001294,0.086080,-0.311885,0.081073,-0.293743,-0.000471,0.001706,0.000001,-0.297643,0.043707,-0.003685,0.000000,0.568400,1863.4334,143.7369,8.1664,194.9285,-1.9604,2.5639,-0.8839,-2.1821,-0.0127,-0.8323,0.0005,1.0236,-0.016725,-0.016920,0.016726,0.016922,0.016823,-0.000098,0.000001,0.0000,0.0000,0.0000,-0.8184,-6.9061,-0.6334,0.017802,-0.000060,0.000001,1.5580,0,1,0.0000,0.0000,-0.017741,-0.017861,0.017742,0.017862,1.000000,[],1.3197,-0.8326,-0.8326,0.0005,1.0239,342.5902,1,0.349009,194.9285,2.5639,1.9604,194.9291,2.5640,1.9031,194.9285,2.5639,1.9604,0.000054,-0.656882,0.040676,0.0031,-37.6366,2.3305,0.000001,-0.708711,0.043907,0.28753090,0.76995963,1344.0106,0.300000,1.7204,199.512649,-0.019194,-0.009092,-0.000757,-0.095156,0.008779,-0.018073,-0.000376,0.120385,1.433430,4393.330002,4259.643612,0.006735,-0.030000,-0.016410,-4.999994,4.999994
10.000,-44.0708,-39.1767,184.9489,194.1215,4393228.9963,4259631.3114,1797521.3581,1343.7165,1882.5031,-0.034388,-1.9703,0.000109,0.0062,0.5666,0.5666,19419.1758,194.1215,0.999594,0.000240,-0.027753,0.006516,0.0068,-3.1808,0.7468,-0.000307,-0.217408,-0.001012,-0.0176,-12.4566,-0.0580,-89.9515,-0.2405,155.6515,0.0000,0.0000,0.0000,-0.0000,0.4640,-0.0377,11.1100,TERMINAL,0.604021,0.013851,-0.000933,-0.001126,0.113019,-0.409468,0.107143,-0.388180,0.000666,-0.002413,-0.000035,0.463994,-0.037721,-0.003685,0.000000,0.568400,1882.8832,143.4370,8.4222,194.0614,-4.1010,2.5514,-0.9281,-2.5503,-0.0159,-0.8253,-0.0022,1.4281,-0.022400,-0.022123,0.022402,0.022125,0.022262,0.000138,0.000001,0.0000,0.0000,0.0000,-0.8091,-7.9061,-0.6710,0.023257,0.000225,0.000001,1.5620,0,1,0.0000,0.0000,-0.023480,-0.023030,0.023483,0.023033,1.000000,[],1.6500,-0.8256,-0.8256,-0.0022,1.4286,342.5911,1,0.349065,194.0614,2.5514,4.1010,194.0626,2.5515,4.0434,194.0614,2.5514,4.1010,-0.000967,-0.101535,-0.035882,-0.0554,-5.8175,-2.0559,-0.000035,-0.109546,-0.038608,0.28753397,0.76995968,1343.7165,0.300000,1.7156,200.280852,-0.019961,-0.011558,-0.000444,-0.098095,0.008285,-0.028015,0.000026,0.007636,1.437939,4393.278236,4259.637933,0.005187,-0.030000,-0.012025,-4.999998,4.999998
10.100,-45.5973,-40.6786,183.3670,193.2804,4393224.5147,4259627.3205,1797539.7751,1343.1900,1901.8612,-0.043425,-2.4880,0.000282,0.0162,0.5642,0.5642,19252.2556,193.2804,0.999227,0.000294,-0.038786,0.006418,0.0052,-4.4458,0.7358,-0.000397,-0.237867,-0.002973,-0.0227,-13.6288,-0.1703,-89.1546,-0.6913,196.4811,0.0000,0.0000,0.0000,-0.0001,-0.0036,-0.0637,11.1100,TERMINAL,0.769074,-0.000109,-0.002706,-0.001918,0.144748,-0.524396,0.139332,-0.504773,0.001457,-0.005278,-0.000063,-0.003627,-0.063698,-0.003685,0.000000,0.568400,1902.2442,142.9047,8.6766,193.1509,-6.6028,2.5358,-0.9910,-2.9036,-0.0244,-0.8180,-0.0063,1.8028,-0.029290,-0.028684,0.029293,0.028687,0.028989,0.000303,0.000002,0.0000,0.0000,0.0000,-0.8014,-8.8561,-0.7084,0.029753,0.000361,0.000002,1.5410,0,1,0.0000,0.0000,-0.030112,-0.029391,0.030116,0.029394,1.000000,[],1.9804,-0.8183,-0.8183,-0.0063,1.8034,342.5928,1,0.348973,193.1509,2.5358,6.6028,193.1529,2.5359,6.5449,193.1509,2.5358,6.6028,-0.001753,-0.674404,-0.061549,-0.1004,-38.6405,-3.5265,-0.000063,-0.727615,-0.066246,0.28753702,0.76995972,1343.1900,0.300000,1.9276,199.461854,-0.042347,-0.017767,-0.000024,-0.078379,0.024081,-0.037219,0.000307,0.508216,1.423063,4393.318313,4259.637264,0.003961,-0.030000,-0.030000,-4.999996,4.999996
10.200,-47.3442,-42.4056,181.6277,192.4274,4393219.8694,4259623.1682,1797558.0262,1342.3959,1921.1254,-0.053158,-3.0458,0.000756,0.0433,0.5617,0.5617,19084.1924,192.4274,0.998673,0.000357,-0.051124,0.006148,0.0049,-5.8610,0.7052,-0.000506,-0.241951,-0.006314,-0.0290,-13.8628,-0.3618,-88.3507,-2.3440,236.4644,0.0000,0.0000,0.0000,-0.0001,1.0638,0.0722,11.1100,TERMINAL,0.933730,0.032313,-0.009256,0.002194,0.164998,-0.597724,0.160583,-0.581730,0.001852,-0.006709,-0.000081,1.063821,0.072243,-0.003685,0.000000,0.568400,1921.5113,142.1048,8.9291,192.1788,-9.4513,2.5119,-1.0648,-3.1935,-0.0384,-0.8106,-0.0215,2.1696,-0.033839,-0.033067,0.033843,0.033071,0.033455,0.000386,0.000002,0.0000,0.0000,0.0000,-0.7942,-9.8061,-0.7476,0.034055,0.000317,0.000003,1.5880,0,1,0.0000,0.0000,-0.034369,-0.033736,0.034375,0.033741,1.000000,[],2.3170,-0.8109,-0.8109,-0.0215,2.1704,342.5954,1,0.348871,192.1788,2.5119,9.4513,192.1816,2.5119,9.3931,192.1788,2.5119,9.4513,-0.002233,0.178429,0.058891,-0.1279,10.2232,3.3742,-0.000081,0.192504,0.063606,0.28754006,0.76995976,1342.3959,0.300000,1.7404,199.891235,-0.044086,-0.005973,-0.000337,-0.088640,-0.014998,-0.047031,0.000176,-0.421294,1.442085,4393.270234,4259.629885,0.003958,-0.030000,0.004888,-4.999996,4.999997
10.300,-49.2625,-44.3181,179.7384,191.5640,4393215.0402,4259618.8332,1797576.0956,1341.3018,1940.2888,-0.059667,-3.4187,0.000998,0.0572,0.5591,0.5591,18915.3380,191.5640,0.998017,0.000406,-0.062661,0.005960,0.0037,-7.1852,0.6841,-0.000529,-0.232329,0.000149,-0.0303,-13.3115,0.0085,-87.5601,-3.0098,264.7639,0.0000,0.0000,0.0000,0.0001,0.4007,0.0727,11.1100,TERMINAL,1.054809,0.012279,-0.011991,0.002227,0.192045,-0.696186,0.185909,-0.673831,0.002506,-0.009079,0.000068,0.400667,0.072657,-0.003685,0.000000,0.568400,1940.6776,141.0049,9.1784,191.1342,-12.5841,2.4742,-1.1419,-3.4051,-0.0357,-0.8034,-0.0276,2.4293,-0.039297,-0.038251,0.039298,0.038252,0.038774,0.000523,0.000000,0.0000,0.0000,0.0000,-0.7896,-10.9561,-0.7976,0.039573,0.000477,0.000001,1.5660,0,1,0.0000,0.0000,-0.040049,-0.039096,0.040051,0.039098,1.000000,[],2.5597,-0.8037,-0.8037,-0.0276,2.4301,342.5990,1,0.348836,191.1342,2.4742,12.5841,191.1381,2.4743,12.5256,191.1342,2.4742,12.5841,0.001911,-0.532884,0.056998,0.1095,-30.5320,3.2658,0.000068,-0.574928,0.061567,0.28754308,0.76995980,1341.3018,0.300000,1.9027,199.604018,-0.075387,-0.021695,-0.000698,-0.049527,0.017842,-0.055167,0.001028,0.621308,1.417174,4393.310366,4259.629012,0.002696,-0.030000,-0.029999,-4.999996,4.999996
