time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-46.5014,-48.2850,220.2192,230.1962,4393275.4265,4259658.6915,1797378.8727,1353.5537,1731.0278,0.022410,1.2840,0.005693,0.3262,0.6720,0.6720,27281.1397,230.1962,0.997360,-0.071693,0.007293,-0.008907,-8.2302,0.7604,-1.0781,-0.019482,0.029037,-0.031130,-1.1162,1.6637,-1.7836,-135.1765,-24.3740,-150.4342,0.0000,0.0000,0.0000,-0.0005,-0.3839,0.1344,11.1100,APOGEE,-0.421947,-0.008871,-0.067328,0.002973,0.106655,-0.387090,-0.079534,0.288658,0.020341,-0.073824,-0.000468,-0.417486,0.139925,-0.003685,0.000000,0.568400,1731.3921,153.3174,-4.2409,230.1772,-1.8629,-2.2958,-1.2610,0.3524,-0.4193,-1.2403,-0.2236,-1.3803,0.010299,0.018389,-0.010998,-0.017546,-0.014308,0.003659,0.000036,0.0000,0.0000,0.0000,-0.8689,-0.6447,0.2786,-0.014852,0.004213,-0.000122,2.8300,0,1,0.0000,0.0000,0.010517,0.018943,-0.010762,-0.019187,1.000000,[],1.8697,-1.2407,-1.2407,-0.2237,-1.3807,342.5593,1,0.363989,230.1772,-2.2958,1.8629,230.1777,-2.2959,1.8000,230.1772,-2.2958,1.8629,-0.013183,0.158558,0.041956,-0.7553,9.0847,2.4039,-0.000468,0.170436,0.044635,0.28751008,0.76995761,1353.5537,-12.111465,-2.184824,-13.483735,-0.022076,0.032205,-0.031590,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.7569,236.666088,-0.014864,0.010895,0.054949,-0.048418,-0.110928,0.021769,0.005128,-0.712921,1.547485,4393.328831,4259.668249,-0.030000,0.030000,0.030000,-4.999998,-4.999998
8.100,-45.7254,-48.1055,219.1308,228.9612,4393270.8146,4259653.8719,1797400.8400,1353.3905,1753.9793,0.024056,1.3783,0.006497,0.3723,0.6684,0.6684,26989.6285,228.9612,0.997262,-0.072692,0.008885,-0.010252,-8.3481,0.9300,-1.2459,-0.020849,0.029289,-0.020161,-1.1945,1.6781,-1.1551,-133.4429,-27.0203,-157.5605,0.0000,0.0000,0.0000,-0.0010,-1.2553,-0.0666,11.1100,APOGEE,-0.446709,-0.027709,-0.075444,-0.001299,0.103631,-0.376097,-0.079807,0.289635,0.024147,-0.087634,-0.001009,-1.290119,-0.060502,-0.003685,0.000000,0.568400,1754.3479,153.1478,-4.4908,228.9402,-1.5172,-2.7071,-1.2487,0.3307,-0.4369,-1.2244,-0.2479,-1.4457,0.009746,0.019225,-0.010400,-0.018401,-0.014443,0.004370,0.000042,0.0000,0.0000,0.0000,-0.8649,-1.4732,0.3016,-0.013611,0.005022,-0.000122,2.6820,0,1,0.0000,0.0000,0.008467,0.018511,-0.008711,-0.018754,1.000000,[],1.9113,-1.2248,-1.2248,-0.2480,-1.4461,342.5599,1,0.363202,228.9402,-2.7071,1.5172,228.9406,-2.7072,1.4538,228.9402,-2.7071,1.5172,-0.028351,-0.625011,-0.153541,-1.6244,-35.8105,-8.7972,-0.001009,-0.674762,-0.166139,0.28751370,0.76995757,1353.3905,-11.955431,-2.423011,-14.125166,-0.023442,0.032457,-0.020621,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.8520,234.997711,-0.018997,0.002925,0.052896,-0.087957,-0.116536,0.023538,0.005926,-0.711011,1.529650,4393.376081,4259.668579,-0.030000,0.030000,0.030000,-4.999995,-4.999996
8.200,-44.9545,-47.9551,218.0479,227.7399,4393266.2813,4259649.0698,1797422.6991,1353.2626,1776.8078,0.021903,1.2549,0.007649,0.4383,0.6648,0.6648,26702.8030,227.7399,0.997168,-0.073799,0.008535,-0.011682,-8.4761,0.8765,-1.4074,-0.022286,-0.027818,-0.033777,-1.2769,-1.5939,-1.9353,-131.7420,-32.0757,-142.5327,0.0000,0.0000,0.0000,-0.0001,-0.6926,0.2089,11.1100,APOGEE,-0.408443,-0.015722,-0.090521,0.004692,0.093022,-0.337578,-0.074048,0.268722,0.026687,-0.096847,-0.000127,-0.724255,0.216154,-0.003685,0.000000,0.568400,1777.1805,153.0136,-4.7827,227.7152,-1.1928,-3.1358,-1.2286,0.1193,-0.4514,-1.2088,-0.2943,-1.3078,0.008295,0.018745,-0.008949,-0.017933,-0.013480,0.004858,0.000039,0.0000,0.0000,0.0000,-0.8506,-2.4232,0.3284,-0.011563,0.005250,-0.000122,2.5710,0,1,0.0000,0.0000,0.006192,0.016691,-0.006435,-0.016935,1.000000,[],1.8056,-1.2092,-1.2092,-0.2944,-1.3082,342.5603,1,0.362424,227.7152,-3.1358,1.1928,227.7155,-3.1358,1.1290,227.7152,-3.1358,1.1928,-0.003545,-0.154406,0.083595,-0.2031,-8.8468,4.7896,-0.000127,-0.167373,0.090754,0.28751730,0.76995752,1353.2626,-11.802332,-2.878044,-12.772534,-0.024880,-0.024650,-0.034237,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6571,234.338394,-0.008898,0.004414,0.052470,-0.132237,-0.127574,0.022476,0.006864,-0.696544,1.545736,4393.326764,4259.662794,-0.030000,0.030000,0.030000,-4.999998,-4.999998
8.300,-44.3206,-47.9572,216.9251,226.5408,4393261.8190,4259644.2754,1797444.4481,1353.1574,1799.5149,0.018351,1.0514,0.008147,0.4668,0.6613,0.6613,26422.6091,226.5408,0.997080,-0.074950,0.007068,-0.012805,-8.6069,0.6976,-1.5240,-0.022673,-0.032590,-0.016227,-1.2991,-1.8673,-0.9297,-130.0849,-33.5521,-116.7456,0.0000,0.0000,0.0000,-0.0005,-1.1102,0.1220,11.1100,APOGEE,-0.338095,-0.024920,-0.095691,0.002843,0.072024,-0.261366,-0.058281,0.211494,0.028567,-0.103665,-0.000480,-1.135907,0.129569,-0.003685,0.000000,0.568400,1799.8916,152.9020,-5.1186,226.5100,-1.0758,-3.5786,-1.2058,-0.1506,-0.4051,-1.1936,-0.3078,-1.0712,0.005134,0.016296,-0.005748,-0.015511,-0.010672,0.005231,0.000043,0.0000,0.0000,0.0000,-0.8449,-3.5232,0.3647,-0.007543,0.005523,-0.000123,2.6060,0,1,0.0000,0.0000,0.001897,0.012944,-0.002142,-0.013189,1.000000,[],1.6336,-1.1940,-1.1940,-0.3080,-1.0715,342.5606,1,0.361660,226.5100,-3.5786,1.0758,226.5102,-3.5787,1.0115,226.5100,-3.5786,1.0758,-0.013480,-0.629954,-0.002203,-0.7723,-36.0937,-0.1262,-0.000480,-0.680041,-0.001603,0.28752088,0.76995746,1353.1574,-11.653178,-3.010932,-10.451461,-0.025267,-0.029422,-0.016687,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.7450,232.527917,-0.013004,-0.003225,0.050887,-0.182108,-0.130122,0.018894,0.007434,-0.628389,1.529251,4393.373476,4259.662835,-0.030000,0.030000,0.030000,-4.999996,-4.999996
8.400,-43.9051,-48.1079,215.7488,225.3655,4393257.4100,4259639.4738,1797466.0824,1353.0517,1822.1028,0.012389,0.7098,0.008332,0.4774,0.6579,0.6579,26149.4249,225.3655,0.996996,-0.076149,0.003824,-0.013629,-8.7397,0.3179,-1.5906,-0.022833,-0.087446,-0.025006,-1.3082,-5.0103,-1.4327,-128.4735,-34.1501,-78.1615,0.0000,0.0000,0.0000,0.0004,-0.6062,0.2167,11.1100,APOGEE,-0.228720,-0.013821,-0.098415,0.004974,0.049584,-0.179925,-0.039004,0.141536,0.028588,-0.103739,0.000417,-0.623463,0.224381,-0.003685,0.000000,0.568400,1822.4833,152.7898,-5.4967,225.3271,-1.2235,-3.9760,-1.1829,-0.5381,-0.3533,-1.1788,-0.3133,-0.7171,0.001605,0.012838,-0.002232,-0.012061,-0.007184,0.005265,0.000037,0.0000,0.0000,0.0000,-0.8189,-4.4232,0.3989,-0.003866,0.005143,-0.000124,2.7450,0,1,0.0000,0.0000,-0.001401,0.008885,0.001153,-0.009132,1.000000,[],1.4154,-1.1792,-1.1792,-0.3134,-0.7174,342.5610,1,0.360911,225.3271,-3.9760,1.2235,225.3274,-3.9760,1.1588,225.3271,-3.9760,1.2235,0.011786,-0.294372,0.082371,0.6753,-16.8663,4.7195,0.000417,-0.318193,0.090871,0.28752444,0.76995740,1353.0517,-11.508138,-3.064758,-6.978541,-0.025427,-0.084278,-0.025466,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6711,231.812794,-0.007869,0.000537,0.050099,-0.196476,-0.121543,0.013239,0.007884,-0.507364,1.539418,4393.313784,4259.653070,-0.030000,0.030000,0.030000,-4.999998,-4.999999
8.500,-43.7913,-48.4803,214.4864,224.2152,4393253.0278,4259634.6461,1797487.5949,1352.9126,1844.5737,0.005575,0.3194,0.007955,0.4558,0.6545,0.6545,25883.5239,224.2152,0.996906,-0.077325,-0.000677,-0.014094,-8.8677,-0.2023,-1.6043,-0.021835,-0.095571,-0.007618,-1.2510,-5.4758,-0.4365,-126.9090,-32.0707,-33.4719,0.0000,0.0000,0.0000,-0.0001,-0.9051,0.1275,11.1100,APOGEE,-0.098953,-0.020429,-0.093372,0.003016,0.038724,-0.140514,-0.012739,0.046224,0.027383,-0.099359,-0.000106,-0.912204,0.134676,-0.003685,0.000000,0.568400,1844.9578,152.6443,-5.9122,224.1667,-1.7515,-4.3226,-1.1652,-0.9480,-0.2522,-1.1644,-0.2943,-0.3071,-0.003009,0.007808,0.002416,-0.007055,-0.002360,0.005072,0.000040,0.0000,0.0000,0.0000,-0.7731,-5.5732,0.4486,0.002268,0.004781,-0.000124,2.8120,0,1,0.0000,0.0000,-0.007173,0.002389,0.006924,-0.002638,1.000000,[],1.2401,-1.1648,-1.1648,-0.2944,-0.3072,342.5614,1,0.360179,224.1667,-4.3226,1.7515,224.1672,-4.3226,1.6862,224.1667,-4.3226,1.7515,-0.002955,-0.724457,0.006603,-0.1693,-41.5083,0.3783,-0.000106,-0.781790,0.009295,0.28752799,0.76995733,1352.9126,-11.367317,-2.877595,-2.956078,-0.024428,-0.092404,-0.008079,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6349,229.534961,-0.013987,-0.004776,0.048980,-0.219661,-0.105167,0.006542,0.007670,-0.426929,1.520353,4393.359785,4259.652980,-0.030000,0.030000,0.030000,-4.999997,-4.999997
8.600,-44.0269,-49.0533,213.1267,223.0866,4393248.6400,4259629.7713,1797508.9766,1352.7013,1866.9298,-0.002993,-0.1715,0.007257,0.4158,0.6512,0.6512,25624.1303,223.0866,0.996789,-0.078494,-0.006964,-0.014183,-8.9926,-0.9231,-1.5578,-0.021037,-0.145781,-0.013212,-1.2053,-8.3527,-0.7570,-125.3864,-29.2546,18.9914,0.0000,0.0000,0.0000,0.0007,-0.2381,0.2557,11.1100,APOGEE,0.056713,-0.005288,-0.086035,0.005934,0.059816,-0.217035,0.013995,-0.050780,0.024043,-0.087238,0.000651,-0.233736,0.262324,-0.003685,0.000000,0.568400,1867.3172,152.4264,-6.3577,223.0236,-2.6815,-4.5700,-1.1591,-1.4192,-0.1490,-1.1504,-0.2684,0.1743,-0.007394,0.002246,0.006777,-0.001497,0.002607,0.004479,0.000033,0.0000,0.0000,0.0000,-0.8340,-6.5232,0.4946,0.007219,0.003798,-0.000125,2.6230,0,1,0.0000,0.0000,-0.011142,-0.003546,0.010893,0.003297,1.000000,[],1.1945,-1.1508,-1.1508,-0.2685,0.1743,342.5621,1,0.359460,223.0236,-4.5700,2.6815,223.0244,-4.5700,2.6158,223.0236,-4.5700,2.6815,0.018339,-0.285297,0.134291,1.0507,-16.3463,7.6943,0.000651,-0.308097,0.147952,0.28753151,0.76995726,1352.7013,-11.230268,-2.624118,1.766088,-0.023631,-0.142614,-0.013672,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6002,230.051831,-0.011454,0.002223,0.049913,-0.208449,-0.092994,-0.002171,0.007255,-0.359139,1.541639,4393.302589,4259.638663,-0.030000,0.030000,0.030000,-4.999996,-4.999997
8.700,-44.6525,-49.8634,211.6418,221.9740,4393244.2093,4259624.8272,1797530.2160,1352.3737,1889.1721,-0.011391,-0.6527,0.005884,0.3371,0.6480,0.6480,25370.0093,221.9740,0.996630,-0.079605,-0.014213,-0.013800,-9.1114,-1.7494,-1.4472,-0.019463,-0.146648,0.006315,-1.1151,-8.4023,0.3618,-123.8981,-23.5899,70.8600,0.0000,0.0000,0.0000,0.0004,-0.3927,0.2716,11.1100,APOGEE,0.213725,-0.008605,-0.070070,0.006326,0.082473,-0.299233,0.044186,-0.160319,0.018723,-0.067933,0.000353,-0.376595,0.276880,-0.003685,0.000000,0.568400,1889.5627,152.0922,-6.8230,221.8865,-4.0736,-4.7161,-1.1652,-1.8461,-0.0008,-1.1368,-0.2164,0.6502,-0.012084,-0.004404,0.011484,0.005135,0.008277,0.003507,0.000033,0.0000,0.0000,0.0000,-0.8949,-7.4232,0.5420,0.012539,0.002785,-0.000125,2.6030,0,1,0.0000,0.0000,-0.015448,-0.009878,0.015199,0.009629,1.000000,[],1.3278,-1.1372,-1.1372,-0.2165,0.6504,342.5632,1,0.358751,221.8865,-4.7161,4.0736,221.8877,-4.7162,4.0075,221.8865,-4.7161,4.0736,0.009887,-0.606113,0.168547,0.5665,-34.7277,9.6570,0.000353,-0.653807,0.184654,0.28753502,0.76995719,1352.3737,-11.096305,-2.114245,6.434735,-0.022057,-0.143481,0.005855,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,2.0744,227.858980,-0.022558,-0.000496,0.048747,-0.192178,-0.078369,-0.010513,0.006033,-0.352364,1.552486,4393.348258,4259.638696,-0.030000,0.016672,0.030000,-4.999998,-4.999998
8.800,-45.6664,-50.8476,210.0325,220.8723,4393239.6967,4259619.7931,1797551.3009,1351.8860,1911.3008,-0.020235,-1.1594,0.003652,0.2092,0.6448,0.6448,25119.9840,220.8723,0.996402,-0.080669,-0.022649,-0.012722,-9.2277,-2.7046,-1.2448,-0.018114,-0.186794,0.008576,-1.0379,-10.7025,0.4914,-122.4368,-14.4502,122.5669,0.0000,0.0000,0.0000,0.0006,0.1989,0.1509,11.1100,APOGEE,0.373360,0.005224,-0.043349,0.003558,0.101094,-0.366779,0.071404,-0.259060,0.011587,-0.042038,0.000616,0.226361,0.154163,-0.003685,0.000000,0.568400,1911.6943,151.5979,-7.2959,220.7435,-5.8847,-4.7169,-1.1890,-2.2742,0.1506,-1.1234,-0.1326,1.1246,-0.015945,-0.010896,0.015318,0.011638,0.013449,0.002182,0.000029,0.0000,0.0000,0.0000,-0.8752,-8.5732,0.6073,0.018023,0.000896,-0.000123,2.5930,0,1,0.0000,0.0000,-0.019042,-0.017250,0.018796,0.017005,1.000000,[],1.5956,-1.1238,-1.1238,-0.1326,1.1250,342.5647,1,0.358048,220.7435,-4.7169,5.8847,220.7452,-4.7169,5.8181,220.7435,-4.7169,5.8847,0.017254,-0.234376,0.087336,0.9886,-13.4288,5.0040,0.000616,-0.252706,0.097670,0.28753851,0.76995711,1351.8860,-10.964780,-1.291586,11.088820,-0.020708,-0.183626,0.008115,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.5526,225.718111,-0.026984,0.001541,0.048828,-0.152857,-0.042201,-0.019207,0.004442,-0.437800,1.523721,4393.288980,4259.626056,-0.030000,-0.008919,0.030000,-4.999998,-4.999999
8.900,-47.0681,-52.0008,208.2819,219.7745,4393235.0629,4259614.6518,1797572.2177,1351.1958,1933.3142,-0.028244,-1.6183,0.001279,0.0733,0.6416,0.6416,24872.5824,219.7745,0.996091,-0.081665,-0.031680,-0.011354,-9.3413,-3.7250,-1.0016,-0.016790,-0.179366,0.018608,-0.9620,-10.2769,1.0661,-120.9938,-5.3406,169.7818,0.0000,0.0000,0.0000,0.0001,-0.0628,0.2177,11.1100,TERMINAL,0.522329,-0.000574,-0.016181,0.005102,0.129679,-0.470467,0.100146,-0.363322,0.002756,-0.009997,0.000139,-0.024612,0.218926,-0.003685,0.000000,0.568400,1933.7106,150.9010,-7.7614,219.5771,-8.1156,-4.5691,-1.2285,-2.6600,0.3139,-1.1101,-0.0490,1.5578,-0.019791,-0.018085,0.019189,0.018807,0.018968,0.000522,0.000030,0.0000,0.0000,0.0000,-0.8592,-9.5232,0.6643,0.023634,-0.000807,-0.000121,2.7210,0,1,0.0000,0.0000,-0.022948,-0.024562,0.022706,0.024320,1.000000,[],1.9142,-1.1105,-1.1105,-0.0490,1.5583,342.5669,1,0.357348,219.5771,-4.5691,8.1156,219.5795,-4.5692,8.0487,219.5771,-4.5691,8.1156,0.003799,-0.638349,0.180819,0.2177,-36.5747,10.3602,0.000139,-0.688390,0.198047,0.28754198,0.76995703,1351.1958,-10.834897,-0.471638,15.338585,-0.019384,-0.176198,0.018147,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6472,224.258459,-0.043031,0.004032,0.048158,-0.119563,-0.012494,-0.027176,0.002034,-0.494557,1.517458,4393.334016,4259.626187,-0.030000,-0.029994,0.030000,-4.999993,-4.999995
9.000,-48.8340,-53.2841,206.3868,218.6766,4393230.2711,4259609.3887,1797592.9525,1350.2639,1955.2094,-0.037394,-2.1425,-0.001685,-0.0965,0.6383,0.6383,24626.9474,218.6766,0.995641,-0.082649,-0.042196,-0.009354,-9.4618,-4.9088,-0.6700,-0.016292,-0.234367,0.026574,-0.9335,-13.4283,1.5226,-119.5500,6.0493,220.5453,0.0000,0.0000,0.0000,0.0004,0.7298,0.1757,11.1100,TERMINAL,0.685270,0.018335,0.018511,0.004103,0.164707,-0.597519,0.126550,-0.459094,-0.007283,0.026420,0.000393,0.778939,0.174316,-0.003685,0.000000,0.568400,1955.6085,149.9624,-8.2044,218.3719,-10.7251,-4.2611,-1.2936,-3.0694,0.4963,-1.0969,0.0555,2.0236,-0.023034,-0.025118,0.022399,0.025863,0.024103,-0.001387,0.000027,0.0000,0.0000,0.0000,-0.8545,-10.5232,0.7263,0.027840,-0.003413,-0.000119,2.7730,0,1,0.0000,0.0000,-0.024546,-0.031371,0.024308,0.031134,1.000000,[],2.3032,-1.0973,-1.0973,0.0555,2.0242,342.5700,1,0.356605,218.3719,-4.2611,10.7251,218.3752,-4.2612,10.6577,218.3719,-4.2611,10.7251,0.010853,-0.077264,0.179963,0.6218,-4.4269,10.3111,0.000393,-0.082908,0.197966,0.28754544,0.76995696,1350.2639,-10.704939,0.553548,19.907758,-0.018886,-0.231199,0.026113,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.5164,224.822874,-0.041552,-0.000965,0.048084,-0.106742,0.038899,-0.036535,-0.000297,0.120924,1.510354,4393.285100,4259.620208,-0.030000,-0.030000,0.000283,-4.999996,-4.999999
9.100,-50.9880,-54.6944,204.3167,217.5697,4393225.2828,4259603.9904,1797613.4890,1349.0504,1976.9809,-0.045132,-2.5859,-0.005437,-0.3115,0.6351,0.6351,24381.1510,217.5697,0.995066,-0.083609,-0.052990,-0.006690,-9.5921,-6.1179,-0.2566,-0.015211,-0.203087,0.046214,-0.8715,-11.6361,2.6479,-118.0751,20.3343,263.6018,0.0000,0.0000,0.0000,-0.0004,0.8639,0.0598,11.1100,TERMINAL,0.827310,0.021937,0.062850,0.001313,0.196280,-0.712140,0.150871,-0.547300,-0.019562,0.070963,-0.000378,0.922678,0.055212,-0.003685,0.000000,0.568400,1977.3828,148.7421,-8.6077,217.1028,-13.7362,-3.7743,-1.3574,-3.3201,0.6844,-1.0834,0.1866,2.4186,-0.025463,-0.032272,0.024841,0.033021,0.028899,-0.003747,0.000032,0.0000,0.0000,0.0000,-0.8415,-11.4732,0.7858,0.032140,-0.005307,-0.000114,2.5520,0,1,0.0000,0.0000,-0.026947,-0.037562,0.026718,0.037333,1.000000,[],2.6576,-1.0837,-1.0837,0.1866,2.4194,342.5739,1,0.355757,217.1028,-3.7743,13.7362,217.1071,-3.7744,13.6685,217.1028,-3.7743,13.7362,-0.010880,-0.100252,0.121984,-0.6234,-5.7440,6.9892,-0.000378,-0.107429,0.134710,0.28754887,0.76995689,1349.0504,-10.572184,1.839327,23.783229,-0.017805,-0.199920,0.045753,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.8679,223.874446,-0.059452,-0.013149,0.046988,-0.084120,0.108866,-0.044655,-0.003715,0.642103,1.499493,4393.330113,4259.619673,-0.030000,-0.030000,-0.029179,-4.999995,-4.999997
9.200,-53.4271,-56.1241,202.1169,216.4616,4393220.0640,4259598.4495,1797633.8117,1347.5223,1998.6223,-0.050490,-2.8928,-0.009156,-0.5246,0.6319,0.6319,24137.0259,216.4616,0.994400,-0.084564,-0.063274,-0.003769,-9.7332,-7.2660,0.1852,-0.015656,-0.215020,0.037204,-0.8970,-12.3197,2.1316,-116.6218,33.9834,291.1296,0.0000,0.0000,0.0000,0.0002,1.1611,0.0274,11.1100,TERMINAL,0.922947,0.029441,0.106099,0.000474,0.217189,-0.788155,0.166249,-0.603059,-0.031721,0.115068,0.000249,1.225892,0.019734,-0.003685,0.000000,0.568400,1999.0270,147.2073,-8.9529,215.7712,-16.9932,-3.1028,-1.4223,-3.4816,0.8217,-1.0700,0.3118,2.6712,-0.026248,-0.037751,0.025584,0.038526,0.032027,-0.006111,0.000028,0.0000,0.0000,0.0000,-0.8359,-12.4232,0.8444,0.033841,-0.007804,-0.000112,2.5930,0,1,0.0000,0.0000,-0.026149,-0.041756,0.025925,0.041532,1.000000,[],2.8954,-1.0704,-1.0704,0.3119,2.6721,342.5789,1,0.354932,215.7712,-3.1028,16.9932,215.7766,-3.1029,16.9252,215.7712,-3.1028,16.9932,0.006757,0.081291,0.138306,0.3872,4.6577,7.9244,0.000249,0.088312,0.152592,0.28755228,0.76995684,1347.5223,-10.441374,3.067868,26.260975,-0.018250,-0.211852,0.036744,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6353,225.537928,-0.072883,-0.003342,0.047155,-0.037533,0.152163,-0.051228,-0.006628,0.622460,1.486702,4393.273295,4259.611201,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.300,-56.0561,-57.5503,199.8112,215.3575,4393214.5911,4259592.7655,1797653.9088,1345.6598,2020.1272,-0.053889,-3.0876,-0.012683,-0.7267,0.6286,0.6286,23895.7721,215.3575,0.993654,-0.085515,-0.073065,-0.000749,-9.8842,-8.3564,0.6375,-0.015519,-0.187413,0.053529,-0.8892,-10.7380,3.0670,-115.1962,46.6046,307.3466,0.0000,0.0000,0.0000,-0.0004,1.0944,0.0263,11.1100,TERMINAL,0.984196,0.028211,0.146973,0.000383,0.240882,-0.874327,0.176663,-0.640808,-0.043637,0.158284,-0.000418,1.162950,0.015777,-0.003685,0.000000,0.568400,2020.5349,145.3380,-9.2240,214.3760,-20.4086,-2.2967,-1.4790,-3.5494,0.9647,-1.0570,0.4276,2.8200,-0.026101,-0.042291,0.025448,0.043077,0.034229,-0.008455,0.000033,0.0000,0.0000,0.0000,-0.8285,-13.5732,0.9120,0.036620,-0.009815,-0.000108,2.5520,0,1,0.0000,0.0000,-0.026912,-0.046542,0.026697,0.046327,1.000000,[],3.0428,-1.0573,-1.0573,0.4278,2.8209,342.5849,1,0.354133,214.3760,-2.2967,20.4086,214.3825,-2.2968,20.3403,214.3760,-2.2967,20.4086,-0.012012,-0.036080,0.180856,-0.6882,-2.0673,10.3623,-0.000418,-0.038061,0.197979,0.28755567,0.76995679,1345.6598,-10.313064,4.203898,27.720657,-0.018113,-0.184246,0.053069,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6482,224.961998,-0.098674,-0.010466,0.045146,-0.000348,0.182144,-0.054235,-0.010086,0.649235,1.471068,4393.318460,4259.610880,-0.030000,-0.030000,-0.030000,-4.999997,-4.999998
