time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-44.9373,-46.8486,221.2617,230.5882,4393268.5456,4259653.0924,1797375.4557,1344.1098,1730.2556,0.023793,1.3633,0.002755,0.1578,0.6731,0.6731,27399.3961,230.5882,0.999249,-0.035830,0.013037,-0.006866,-4.1178,1.4648,-0.8401,0.003409,0.014721,-0.012176,0.1953,0.8434,-0.6976,-133.3772,-11.8847,-159.7015,0.0000,0.0000,0.0000,-0.0005,-0.6926,0.0979,11.1100,APOGEE,-0.447829,-0.011568,-0.032687,0.001856,0.091777,-0.333094,-0.083785,0.304089,0.009705,-0.035223,-0.000528,-0.546774,0.087735,-0.003685,0.000000,0.568400,1730.6189,143.8737,-3.4709,230.5757,0.4683,-2.3534,-1.2558,0.3968,-0.1952,-1.2238,-0.1090,-1.4653,0.012924,0.017163,-0.013682,-0.016414,-0.015046,0.001743,-0.000002,0.0000,0.0000,0.0000,-0.8671,-0.5833,0.2277,-0.014504,0.001818,-0.000158,2.6650,0,1,0.0000,0.0000,0.012527,0.016164,-0.012844,-0.016481,1.000000,[],1.9129,-1.2242,-1.2242,-0.1091,-1.4658,342.5898,1,0.364212,230.5757,-2.3534,-0.4683,230.5756,-2.3534,-0.5312,230.5757,-2.3534,-0.4683,-0.014829,-0.096547,0.050124,-0.8497,-5.5317,2.8719,-0.000528,-0.104121,0.054081,0.28750996,0.76995773,1344.1098,-11.961181,-1.030843,-14.371272,0.005325,0.015515,-0.013636,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8175,237.566668,-0.004019,0.010373,0.078104,-0.087669,-0.064172,0.023727,0.002889,-0.559216,1.451055,4393.321827,4259.662361,-0.030000,0.030000,0.030000,-4.999998,-4.999998
8.100,-44.2853,-46.4833,220.1906,229.3595,4393264.0849,4259648.4261,1797397.5283,1344.1830,1753.2470,0.023114,1.3244,0.002742,0.1571,0.6695,0.6695,27107.9831,229.3595,0.999244,-0.035698,0.013567,-0.007261,-4.1038,1.5240,-0.8873,0.001982,0.001305,-0.003014,0.1136,0.0748,-0.1727,-131.6753,-11.4301,-151.7250,0.0000,0.0000,0.0000,-0.0010,-1.3358,-0.0252,11.1100,APOGEE,-0.430035,-0.025352,-0.031775,-0.000748,0.075947,-0.275631,-0.076816,0.278785,0.010189,-0.036978,-0.000986,-1.185569,-0.034999,-0.003685,0.000000,0.568400,1753.6147,143.9405,-3.7159,229.3438,0.8576,-2.5449,-1.2351,0.2355,-0.1729,-1.2082,-0.1049,-1.3921,0.011678,0.016081,-0.012393,-0.015353,-0.013876,0.001841,0.000003,0.0000,0.0000,0.0000,-0.8610,-1.3554,0.2492,-0.011699,0.001863,-0.000158,2.6500,0,1,0.0000,0.0000,0.009678,0.013404,-0.009994,-0.013719,1.000000,[],1.8469,-1.2086,-1.2086,-0.1049,-1.3926,342.5896,1,0.363430,229.3438,-2.5449,-0.8576,229.3435,-2.5450,-0.9210,229.3438,-2.5449,-0.8576,-0.027705,-0.719901,-0.062500,-1.5874,-41.2473,-3.5810,-0.000986,-0.776695,-0.067366,0.28751359,0.76995769,1344.1830,-11.807991,-0.989920,-13.653313,0.003898,0.002100,-0.004475,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5882,235.846619,-0.005641,0.004378,0.076089,-0.126694,-0.064455,0.023527,0.002859,-0.546429,1.435533,4393.369255,4259.662712,-0.030000,0.030000,0.030000,-4.999997,-4.999997
8.200,-43.7617,-46.2119,219.0941,228.1509,4393259.6843,4259643.7929,1797419.4930,1344.2890,1776.1162,0.018471,1.0583,0.002745,0.1573,0.6660,0.6660,26822.7746,228.1509,0.999266,-0.035667,0.011777,-0.007562,-4.0989,1.3178,-0.9143,0.000433,-0.065320,-0.008653,0.0248,-3.7426,-0.4958,-130.0142,-11.6121,-119.7395,0.0000,0.0000,0.0000,-0.0004,-1.0547,0.1123,11.1100,APOGEE,-0.342987,-0.020231,-0.032624,0.002213,0.051145,-0.185609,-0.060072,0.218005,0.009402,-0.034122,-0.000432,-0.936146,0.102389,-0.003685,0.000000,0.568400,1776.4883,144.0402,-3.9790,228.1322,1.0886,-2.7146,-1.2049,-0.1471,-0.1455,-1.1929,-0.1065,-1.0986,0.008858,0.012977,-0.009556,-0.012270,-0.010915,0.001708,0.000002,0.0000,0.0000,0.0000,-0.8421,-2.3034,0.2729,-0.007480,0.001655,-0.000158,2.6010,0,1,0.0000,0.0000,0.005667,0.008978,-0.005982,-0.009293,1.000000,[],1.6258,-1.1933,-1.1933,-0.1066,-1.0990,342.5893,1,0.362661,228.1322,-2.7146,-1.0886,228.1318,-2.7146,-1.1525,228.1322,-2.7146,-1.0886,-0.012130,-0.568617,0.064511,-0.6950,-32.5794,3.6962,-0.000432,-0.613477,0.069507,0.28751719,0.76995765,1344.2890,-11.658475,-1.006305,-10.774329,0.002349,-0.064525,-0.010113,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8096,235.151220,0.003260,0.006967,0.075556,-0.178305,-0.058639,0.019791,0.002914,-0.518810,1.454086,4393.320050,4259.657248,-0.030000,0.030000,0.030000,-4.999997,-4.999997
8.300,-43.5213,-46.1776,217.9196,226.9701,4393255.3229,4259639.1755,1797441.3445,1344.4006,1798.8658,0.011177,0.6404,0.002397,0.1373,0.6625,0.6625,26545.5694,226.9701,0.999302,-0.035709,0.007846,-0.007613,-4.0999,0.8673,-0.9041,-0.000654,-0.088232,0.000330,-0.0375,-5.0553,0.0189,-128.4039,-9.8585,-70.9762,0.0000,0.0000,0.0000,-0.0007,-0.9255,0.0219,11.1100,APOGEE,-0.205430,-0.018562,-0.027986,0.000295,0.016465,-0.059749,-0.033692,0.122266,0.008499,-0.030841,-0.000685,-0.850031,0.013521,-0.003685,0.000000,0.568400,1799.2421,144.1454,-4.2580,226.9502,0.9444,-2.8573,-1.1771,-0.6053,-0.0908,-1.1781,-0.0905,-0.6512,0.004273,0.008054,-0.004936,-0.007367,-0.006157,0.001553,0.000006,0.0000,0.0000,0.0000,-0.8200,-3.4034,0.3032,-0.001337,0.001515,-0.000157,2.5520,0,1,0.0000,0.0000,-0.000335,0.002695,0.000021,-0.003009,1.000000,[],1.3496,-1.1785,-1.1785,-0.0905,-0.6514,342.5889,1,0.361909,226.9502,-2.8573,-0.9444,226.9499,-2.8574,-1.0087,226.9502,-2.8573,-0.9444,-0.019252,-0.615384,-0.013411,-1.1031,-35.2589,-0.7684,-0.000685,-0.663938,-0.014395,0.28752078,0.76995760,1344.4006,-11.513540,-0.848460,-6.385192,0.001262,-0.087437,-0.001131,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7539,233.107874,0.000389,0.003608,0.073318,-0.233477,-0.053476,0.012702,0.002588,-0.420805,1.440011,4393.366847,4259.657520,-0.030000,0.030000,0.027592,-4.999993,-4.999994
8.400,-43.6333,-46.4102,216.6440,225.8150,4393250.9683,4259634.5486,1797463.0736,1344.4759,1821.4987,0.002556,0.1465,0.002063,0.1182,0.6591,0.6591,26275.8561,225.8150,0.999327,-0.035825,0.002250,-0.007569,-4.1079,0.2266,-0.8760,-0.001772,-0.131755,-0.004642,-0.1015,-7.5490,-0.2660,-126.8411,-8.4915,-15.3999,0.0000,0.0000,0.0000,-0.0003,-0.5864,0.0614,11.1100,APOGEE,-0.045030,-0.012429,-0.024353,0.001195,0.030424,-0.110401,-0.003841,0.013939,0.007082,-0.025700,-0.000285,-0.563376,0.054159,-0.003685,0.000000,0.568400,1821.8792,144.2142,-4.5485,225.7955,0.3506,-2.9464,-1.1589,-1.1256,-0.0441,-1.1638,-0.0779,-0.1413,-0.000927,0.002349,0.000265,-0.001666,-0.000706,0.001302,0.000005,0.0000,0.0000,0.0000,-0.8828,-4.3034,0.3302,0.004103,0.001331,-0.000157,2.5810,0,1,0.0000,0.0000,-0.005592,-0.002929,0.005278,0.002615,1.000000,[],1.1753,-1.1642,-1.1642,-0.0779,-0.1413,342.5887,1,0.361174,225.7955,-2.9464,-0.3506,225.7954,-2.9465,-0.4154,225.7955,-2.9464,-0.3506,-0.007986,-0.490897,0.027711,-0.4576,-28.1263,1.5877,-0.000285,-0.529638,0.030113,0.28752435,0.76995756,1344.4759,-11.372874,-0.725421,-1.382829,0.000144,-0.130961,-0.006103,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5238,232.170225,0.001292,0.005723,0.071727,-0.238032,-0.049612,0.003644,0.002261,-0.516818,1.452287,4393.307261,4259.647954,-0.030000,0.030000,0.029933,-4.999996,-4.999997
8.500,-44.1322,-46.9543,215.2409,224.6797,4393246.5833,4259629.8829,1797484.6690,1344.4665,1844.0172,-0.006822,-0.3909,0.001540,0.0882,0.6558,0.6558,26012.3509,224.6797,0.999314,-0.035979,-0.004873,-0.007356,-4.1197,-0.5884,-0.8224,-0.001986,-0.152067,0.003750,-0.1138,-8.7128,0.2148,-125.3179,-6.1825,44.0980,0.0000,0.0000,0.0000,-0.0004,-0.4853,0.0071,11.1100,APOGEE,0.130251,-0.011453,-0.017911,0.000040,0.064002,-0.232240,0.029428,-0.106784,0.005390,-0.019560,-0.000397,-0.513952,0.001817,-0.003685,0.000000,0.568400,1844.4018,144.1983,-4.8458,224.6586,-0.7537,-2.9897,-1.1562,-1.6473,0.0210,-1.1498,-0.0567,0.4046,-0.006758,-0.004107,0.006112,0.004778,0.005439,0.000996,0.000006,0.0000,0.0000,0.0000,-0.9455,-5.4534,0.3674,0.010776,0.000897,-0.000156,2.4590,0,1,0.0000,0.0000,-0.011829,-0.010035,0.011518,0.009724,1.000000,[],1.2207,-1.1502,-1.1502,-0.0567,0.4047,342.5887,1,0.360451,224.6586,-2.9897,0.7537,224.6588,-2.9897,0.6883,224.6586,-2.9897,0.7537,-0.011158,-0.600461,-0.014848,-0.6393,-34.4039,-0.8507,-0.000397,-0.647830,-0.015690,0.28752790,0.76995751,1344.4665,-11.235769,-0.517587,3.972514,-0.000069,-0.151272,0.002289,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6839,229.613241,-0.001079,0.006103,0.069811,-0.258803,-0.020469,-0.005036,0.001971,0.542457,1.435526,4393.353235,4259.648311,-0.030000,0.030000,0.006347,-4.999995,-4.999997
8.600,-45.0285,-47.7946,213.6953,223.5566,4393242.1285,4259625.1480,1797506.1170,1344.3212,1866.4224,-0.016499,-0.9453,0.001116,0.0640,0.6526,0.6526,25753.3073,223.5566,0.999232,-0.036164,-0.013320,-0.007088,-4.1352,-1.5548,-0.7566,-0.002699,-0.177085,-0.004225,-0.1546,-10.1462,-0.2421,-123.8238,-4.5362,102.7962,0.0000,0.0000,0.0000,-0.0001,0.1925,0.0491,11.1100,APOGEE,0.306682,0.002319,-0.013274,0.001018,0.084412,-0.306286,0.059899,-0.217340,0.003709,-0.013457,-0.000109,0.103032,0.045231,-0.003685,0.000000,0.568400,1866.8110,144.0464,-5.1442,223.5243,-2.3697,-2.9691,-1.1706,-2.1157,0.0619,-1.1361,-0.0416,0.9432,-0.012153,-0.010101,0.011491,0.010785,0.011132,0.000689,0.000006,0.0000,0.0000,0.0000,-0.8901,-6.4034,0.4002,0.014914,0.000619,-0.000155,2.6270,0,1,0.0000,0.0000,-0.015688,-0.014450,0.015378,0.014140,1.000000,[],1.4777,-1.1365,-1.1365,-0.0416,0.9435,342.5892,1,0.359736,223.5243,-2.9691,2.3697,223.5250,-2.9691,2.3039,223.5243,-2.9691,2.3697,-0.003035,-0.172622,0.029583,-0.1739,-9.8905,1.6950,-0.000109,-0.186254,0.032386,0.28753143,0.76995746,1344.3212,-11.101283,-0.369412,9.255882,-0.000782,-0.176290,-0.005686,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7093,230.230334,-0.010539,0.010583,0.069931,-0.229600,-0.041933,-0.015192,0.001279,-1.109481,1.457104,4393.296183,4259.634029,-0.030000,0.030000,0.030000,-4.999998,-4.999998
8.700,-46.2662,-48.9102,212.0060,222.4395,4393237.5661,4259620.3146,1797527.4032,1343.9902,1888.7137,-0.023913,-1.3701,0.000773,0.0443,0.6493,0.6493,25497.3886,222.4395,0.999079,-0.036370,-0.021709,-0.006848,-4.1545,-2.5148,-0.6942,-0.003005,-0.156525,0.002654,-0.1722,-8.9682,0.1521,-122.3507,-3.2829,147.8617,0.0000,0.0000,0.0000,-0.0002,-0.0141,0.1199,11.1100,APOGEE,0.445558,-0.003133,-0.009703,0.002662,0.109625,-0.397754,0.086732,-0.314690,0.001935,-0.007022,-0.000152,-0.137789,0.117071,-0.003685,0.000000,0.568400,1889.1062,143.7088,-5.4384,222.3760,-4.4452,-2.9084,-1.1952,-2.4704,0.1127,-1.1226,-0.0301,1.3567,-0.016898,-0.015508,0.016245,0.016188,0.016210,0.000362,0.000007,0.0000,0.0000,0.0000,-0.8683,-7.3034,0.4328,0.020010,0.000323,-0.000155,2.5380,0,1,0.0000,0.0000,-0.020488,-0.019841,0.020179,0.019532,1.000000,[],1.7618,-1.1230,-1.1230,-0.0301,1.3571,342.5902,1,0.359024,222.3760,-2.9084,4.4452,222.3773,-2.9084,4.3790,222.3760,-2.9084,4.4452,-0.004293,-0.518042,0.099530,-0.2460,-29.6816,5.7027,-0.000152,-0.558907,0.107774,0.28753495,0.76995741,1343.9902,-10.968695,-0.256605,13.312184,-0.001089,-0.155730,0.001194,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5306,228.321177,-0.032612,0.010648,0.067360,-0.186243,-0.030162,-0.023272,0.001038,0.824436,1.467497,4393.341995,4259.634497,-0.030000,0.030000,0.015505,-4.999996,-4.999997
8.800,-47.7733,-50.2174,210.1949,221.3278,4393232.8665,4259615.3598,1797548.5143,1343.4341,1910.8892,-0.031370,-1.7974,-0.000024,-0.0014,0.6460,0.6460,25244.5480,221.3278,0.998831,-0.036597,-0.030948,-0.006298,-4.1783,-3.5709,-0.5923,-0.003202,-0.209874,0.003726,-0.1835,-12.0249,0.2135,-120.8983,0.1474,190.8731,0.0000,0.0000,0.0000,0.0001,0.3229,-0.0228,11.1100,MIDCOURSE,0.580926,0.003612,0.000440,-0.000520,0.133988,-0.486128,0.111071,-0.402981,0.000007,-0.000025,0.000078,0.157286,-0.022625,-0.003685,0.000000,0.568400,1911.2855,143.1461,-5.7242,221.2035,-6.8687,-2.7978,-1.2413,-2.8617,0.1668,-1.1093,0.0014,1.7513,-0.021215,-0.020524,0.020537,0.021223,0.020875,0.000001,0.000005,0.0000,0.0000,0.0000,-0.8654,-8.4534,0.4762,0.024783,-0.000245,-0.000154,2.5660,0,1,0.0000,0.0000,-0.024691,-0.025182,0.024384,0.024875,1.000000,[],2.0738,-1.1096,-1.1096,0.0014,1.7519,342.5920,1,0.358316,221.2035,-2.7978,6.8687,221.2056,-2.7979,6.8020,221.2035,-2.7978,6.8687,0.002167,-0.352648,-0.021253,0.1241,-20.2052,-1.2177,0.000078,-0.380459,-0.022207,0.28753845,0.76995736,1343.4341,-10.837962,0.052158,17.183596,-0.001286,-0.209079,0.002265,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5733,226.651538,-0.029216,0.010889,0.067124,-0.095242,-0.012868,-0.031060,0.000533,-0.236800,1.439540,4393.282654,4259.621810,-0.030000,-0.030000,0.010586,-4.999998,-4.999999
8.900,-49.5725,-51.7339,208.2318,220.2142,4393228.0014,4259610.2639,1797569.4369,1342.6166,1932.9454,-0.038890,-2.2282,-0.000578,-0.0331,0.6428,0.6428,24993.1585,220.2142,0.998458,-0.036817,-0.041152,-0.005781,-4.2033,-4.7382,-0.4895,-0.002873,-0.192904,0.003530,-0.1646,-11.0526,0.2022,-119.4366,2.0686,233.8474,0.0000,0.0000,0.0000,-0.0002,0.5381,0.0746,11.1100,TERMINAL,0.718878,0.007718,0.006237,0.001772,0.158751,-0.575948,0.135159,-0.490355,-0.002539,0.009211,-0.000181,0.332761,0.076391,-0.003685,0.000000,0.568400,1933.3454,142.3219,-5.9961,219.9858,-9.6760,-2.6342,-1.2974,-3.1811,0.2132,-1.0959,0.0190,2.1456,-0.025396,-0.025681,0.024735,0.026369,0.025545,-0.000480,0.000007,0.0000,0.0000,0.0000,-0.8533,-9.4034,0.5133,0.029048,-0.000801,-0.000156,2.4940,0,1,0.0000,0.0000,-0.028403,-0.030004,0.028091,0.029693,1.000000,[],2.4102,-1.0962,-1.0962,0.0190,2.1463,342.5946,1,0.357544,219.9858,-2.6342,9.6760,219.9887,-2.6342,9.6089,219.9858,-2.6342,9.6760,-0.005106,-0.299946,0.075768,-0.2925,-17.1857,4.3412,-0.000181,-0.323602,0.082248,0.28754193,0.76995732,1342.6166,-10.706402,0.225082,21.051673,-0.000957,-0.192109,0.002069,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6780,225.567139,-0.049477,0.012293,0.066614,-0.092001,0.000395,-0.038271,-0.000215,-0.164343,1.432311,4393.328017,4259.622311,-0.030000,-0.030000,0.006463,-4.999995,-4.999996
9.000,-51.6079,-53.4161,206.1271,219.1005,4393222.9443,4259605.0076,1797590.1561,1341.5021,1954.8772,-0.045437,-2.6034,-0.001499,-0.0859,0.6395,0.6395,24743.6969,219.1005,0.997966,-0.037042,-0.051648,-0.005022,-4.2329,-5.9383,-0.3570,-0.002676,-0.220185,0.011526,-0.1533,-12.6156,0.6604,-117.9730,5.5108,269.5582,0.0000,0.0000,0.0000,0.0004,1.0050,0.0960,11.1100,TERMINAL,0.837012,0.017844,0.016783,0.002359,0.178539,-0.647711,0.154553,-0.560692,-0.005968,0.021652,0.000429,0.761672,0.100710,-0.003685,0.000000,0.568400,1955.2808,141.2007,-6.2496,218.7131,-12.7967,-2.4250,-1.3642,-3.4487,0.2766,-1.0824,0.0506,2.4733,-0.028592,-0.030157,0.027892,0.030864,0.029376,-0.001134,0.000002,0.0000,0.0000,0.0000,-0.8477,-10.4034,0.5534,0.031810,-0.001968,-0.000157,2.8080,0,1,0.0000,0.0000,-0.029999,-0.033935,0.029685,0.033622,1.000000,[],2.7011,-1.0828,-1.0828,0.0506,2.4741,342.5983,1,0.356723,218.7131,-2.4250,12.7967,218.7170,-2.4251,12.7292,218.7131,-2.4250,12.7967,0.011970,0.010815,0.107339,0.6858,0.6196,6.1501,0.000429,0.011700,0.116315,0.28754538,0.76995728,1341.5021,-10.574664,0.534910,24.265962,-0.000759,-0.219390,0.010065,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6229,226.363317,-0.049325,0.006825,0.066127,-0.063713,0.023258,-0.046116,-0.000789,0.181083,1.423792,4393.278568,4259.616149,-0.030000,-0.030000,-0.009196,-4.999997,-4.999997
9.100,-53.8540,-55.2159,203.8852,217.9867,4393217.6726,4259599.5766,1797610.6576,1340.0617,1976.6786,-0.050302,-2.8821,-0.003102,-0.1777,0.6363,0.6363,24496.2108,217.9867,0.997376,-0.037232,-0.061974,-0.003833,-4.2648,-7.1177,-0.1751,-0.001053,-0.193666,0.020828,-0.0603,-11.0962,1.1934,-116.5293,11.8961,295.3966,0.0000,0.0000,0.0000,-0.0004,0.9373,-0.0941,11.1100,TERMINAL,0.926511,0.015939,0.036596,-0.001988,0.195104,-0.707869,0.170476,-0.618433,-0.010353,0.037557,-0.000361,0.673562,-0.083990,-0.003685,0.000000,0.568400,1977.0857,139.7535,-6.4791,217.3748,-16.1798,-2.1536,-1.4239,-3.5953,0.3441,-1.0692,0.1091,2.7103,-0.030955,-0.034212,0.030263,0.034923,0.032588,-0.001979,0.000005,0.0000,0.0000,0.0000,-0.8391,-11.3534,0.5919,0.034599,-0.002512,-0.000152,2.6460,0,1,0.0000,0.0000,-0.032239,-0.037263,0.031936,0.036960,1.000000,[],2.9166,-1.0695,-1.0695,0.1092,2.7113,342.6030,1,0.355918,217.3748,-2.1536,16.1798,217.3798,-2.1537,16.1121,217.3748,-2.1536,16.1798,-0.010257,-0.140091,-0.046865,-0.5877,-8.0266,-2.6852,-0.000361,-0.151121,-0.050303,0.28754882,0.76995724,1340.0617,-10.444715,1.109642,26.591656,0.000863,-0.192871,0.019367,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6072,225.744657,-0.073053,-0.001351,0.066641,-0.034977,0.055182,-0.051015,-0.002157,0.390052,1.410711,4393.323989,4259.616154,-0.030000,-0.030000,-0.021572,-4.999993,-4.999994
9.200,-56.2333,-57.0526,201.5464,216.8828,4393212.1690,4259593.9635,1797630.9300,1338.2751,1998.3433,-0.053819,-3.0836,-0.004275,-0.2449,0.6330,0.6330,24252.9531,216.8828,0.996696,-0.037377,-0.072056,-0.002743,-4.2949,-8.2701,-0.0047,-0.000949,-0.206324,0.011500,-0.0544,-11.8215,0.6589,-115.1177,15.7489,311.6915,0.0000,0.0000,0.0000,0.0005,1.2957,0.0847,11.1100,TERMINAL,0.987425,0.024189,0.048935,0.002346,0.205001,-0.743840,0.179313,-0.650460,-0.015347,0.055671,0.000488,1.012057,0.098172,-0.003685,0.000000,0.568400,1998.7539,137.9601,-6.6779,215.9780,-19.7068,-1.8161,-1.4820,-3.6848,0.3820,-1.0562,0.1445,2.8598,-0.031890,-0.037059,0.031155,0.037787,0.034473,-0.002950,-0.000002,0.0000,0.0000,0.0000,-0.8348,-12.3034,0.6303,0.035651,-0.003546,-0.000157,2.6710,0,1,0.0000,0.0000,-0.032263,-0.039354,0.031949,0.039040,1.000000,[],3.0531,-1.0566,-1.0566,0.1445,2.8608,342.6087,1,0.355133,215.9780,-1.8161,19.7068,215.9842,-1.8161,19.6387,215.9780,-1.8161,19.7068,0.013648,0.136389,0.132261,0.7820,7.8145,7.5780,0.000488,0.147162,0.142768,0.28755224,0.76995721,1338.2751,-10.317662,1.456435,28.058346,0.000967,-0.205529,0.010039,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5760,227.447599,-0.083160,0.003055,0.067517,-0.007726,0.078543,-0.055285,-0.003090,0.588799,1.396017,4393.266320,4259.607152,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.300,-58.6874,-58.9101,199.1281,215.7929,4393206.4234,4259588.1651,1797650.9642,1336.1308,2019.8654,-0.055711,-3.1920,-0.005794,-0.3320,0.6298,0.6298,24014.8563,215.7929,0.995957,-0.037490,-0.081617,-0.001428,-4.3270,-9.3625,0.1902,0.000499,-0.178820,0.027081,0.0286,-10.2456,1.5516,-113.7458,21.3131,318.9620,0.0000,0.0000,0.0000,0.0002,1.2478,0.0324,11.1100,TERMINAL,1.020476,0.023146,0.066880,0.001221,0.214366,-0.777893,0.184529,-0.669389,-0.020305,0.073654,0.000242,0.958905,0.050595,-0.003685,0.000000,0.568400,2020.2794,135.8090,-6.8412,214.5242,-23.3216,-1.4413,-1.5265,-3.6910,0.4448,-1.0436,0.1956,2.9265,-0.032111,-0.039230,0.031373,0.039956,0.035667,-0.003926,-0.000003,0.0000,0.0000,0.0000,-0.8284,-13.2139,0.6761,0.036874,-0.004344,-0.000152,2.6520,0,1,0.0000,0.0000,-0.032682,-0.041370,0.032379,0.041067,1.000000,[],3.1143,-1.0440,-1.0440,0.1956,2.9275,342.6156,1,0.354380,214.5242,-1.4413,23.3216,214.5316,-1.4414,23.2533,214.5242,-1.4413,23.3216,0.006659,0.067202,0.103016,0.3815,3.8504,5.9024,0.000242,0.072490,0.110948,0.28755563,0.76995718,1336.1308,-10.194177,1.957261,28.712754,0.002415,-0.178025,0.025620,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6074,226.835078,-0.109688,-0.005071,0.067203,0.010652,0.092001,-0.056970,-0.004524,0.577057,1.378051,4393.311804,4259.607125,-0.030000,-0.030000,-0.030000,-4.999996,-4.999998
