time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-48.0274,-45.9507,222.4003,232.1207,4393260.8040,4259663.6017,1797403.4171,1353.7243,1756.5873,0.021342,1.2228,0.002194,0.1257,0.6776,0.6776,27738.7250,232.1207,0.997444,-0.070886,0.008915,-0.001013,-8.1318,1.0107,-0.1882,-0.021469,0.007460,-0.024310,-1.2301,0.4274,-1.3929,-134.9018,-9.5292,-144.1355,0.0000,0.0000,0.0000,-0.0001,-0.6548,0.0171,11.1100,APOGEE,-0.400791,-0.018716,-0.025888,0.000703,0.082254,-0.298548,-0.073369,0.266300,0.008209,-0.029797,-0.000114,-0.895578,0.033621,-0.003685,0.000000,0.568400,1756.9368,153.4809,9.4632,232.1191,-0.7374,0.4423,-1.2533,0.2439,-0.2879,-1.2378,-0.0874,-1.3225,0.011274,0.014954,-0.011955,-0.014128,-0.013078,0.001463,0.000037,0.0000,0.0000,0.0000,-0.8705,-1.6348,-0.6421,-0.012471,0.002065,-0.000126,4.2540,0,1,0.0000,0.0000,0.010280,0.014409,-0.010532,-0.014661,1.000000,[],1.8141,-1.2382,-1.2382,-0.0875,-1.3229,342.5588,1,0.365215,232.1191,0.4423,0.7374,232.1193,0.4424,0.6731,232.1191,0.4423,0.7374,-0.003211,-0.114164,-0.016511,-0.1840,-6.5411,-0.9460,-0.000114,-0.123715,-0.017964,0.28751411,0.76995985,1353.7243,-12.103207,-0.850827,-12.793687,-0.018735,0.007744,-0.022285,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4129,238.736533,-0.008374,-0.018387,0.056890,-0.077437,-0.069542,0.020666,0.001997,-0.575519,1.548313,4393.314923,4259.671260,-0.030000,0.030000,0.021912,-4.999996,4.999996
8.100,-47.4160,-45.7514,221.2890,230.8902,4393256.0321,4259659.0172,1797425.6017,1353.6696,1779.7325,0.020528,1.1761,0.003178,0.1821,0.6740,0.6740,27445.5625,230.8902,0.997364,-0.071972,0.009022,-0.002056,-8.2577,1.0142,-0.3095,-0.021652,-0.005856,-0.017548,-1.2406,-0.3355,-1.0054,-133.1895,-13.4759,-135.5457,0.0000,0.0000,0.0000,-0.0004,-1.2440,-0.0478,11.1100,APOGEE,-0.380932,-0.030933,-0.037001,-0.000517,0.071698,-0.260225,-0.066371,0.240890,0.011998,-0.043546,-0.000406,-1.464560,-0.024492,-0.003685,0.000000,0.568400,1780.0871,153.4197,9.4935,230.8896,-0.4982,0.1598,-1.2338,0.0814,-0.2945,-1.2220,-0.1236,-1.2437,0.009427,0.014451,-0.010071,-0.013652,-0.011900,0.002151,0.000039,0.0000,0.0000,0.0000,-0.8641,-2.5848,-0.6614,-0.009950,0.002778,-0.000127,4.1690,0,1,0.0000,0.0000,0.007045,0.012601,-0.007299,-0.012855,1.000000,[],1.7486,-1.2225,-1.2225,-0.1237,-1.2441,342.5589,1,0.364431,230.8896,0.1598,0.4982,230.8897,0.1599,0.4334,230.8896,0.1598,0.4982,-0.011408,-0.689719,-0.090523,-0.6536,-39.5180,-5.1866,-0.000406,-0.744534,-0.097442,0.28751776,0.76995985,1353.6696,-11.949093,-1.206068,-12.020530,-0.018918,-0.005571,-0.015523,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.6366,236.997857,-0.011672,-0.024617,0.055941,-0.123964,-0.079987,0.020346,0.002903,-0.639034,1.531640,4393.362574,4259.670219,-0.030000,0.030000,0.029275,-4.999996,4.999997
8.200,-46.9137,-45.6667,220.1508,229.6796,4393251.3172,4259654.4479,1797447.6741,1353.6325,1802.7555,0.016156,0.9256,0.004197,0.2405,0.6705,0.6705,27158.6213,229.6796,0.997297,-0.073083,0.007015,-0.003030,-8.3851,0.7763,-0.4051,-0.021797,-0.060541,-0.024560,-1.2489,-3.4687,-1.4072,-131.5182,-18.0357,-105.9425,0.0000,0.0000,0.0000,0.0003,-0.6790,0.1420,11.1100,APOGEE,-0.300882,-0.018230,-0.050044,0.003696,0.054343,-0.197227,-0.052788,0.191584,0.014565,-0.052861,0.000252,-0.854108,0.173155,-0.003685,0.000000,0.568400,1803.1153,153.3762,9.4951,229.6792,-0.4183,-0.1291,-1.2095,-0.2439,-0.2835,-1.2067,-0.1655,-0.9720,0.006572,0.012539,-0.007214,-0.011755,-0.009520,0.002627,0.000035,0.0000,0.0000,0.0000,-0.8457,-3.5348,-0.6798,-0.006708,0.002965,-0.000128,4.1390,0,1,0.0000,0.0000,0.003615,0.009544,-0.003871,-0.009801,1.000000,[],1.5589,-1.2071,-1.2071,-0.1655,-0.9724,342.5591,1,0.363660,229.6792,-0.1291,0.4183,229.6793,-0.1290,0.3530,229.6792,-0.1291,0.4183,0.007107,-0.266987,0.068786,0.4072,-15.2972,3.9411,0.000252,-0.288610,0.075521,0.28752139,0.76995985,1353.6325,-11.798658,-1.616487,-9.355978,-0.019064,-0.060256,-0.022536,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.5641,236.319722,-0.003368,-0.023679,0.056545,-0.169662,-0.089414,0.016730,0.003890,-0.594769,1.548829,4393.312537,4259.666308,-0.030000,0.030000,0.030000,-4.999997,4.999997
8.300,-46.6435,-45.7922,218.9451,228.4940,4393246.6415,4259649.8766,1797469.6295,1353.5880,1825.6586,0.010630,0.6091,0.004566,0.2616,0.6670,0.6670,26879.0743,228.4940,0.997232,-0.074171,0.003762,-0.003666,-8.5088,0.3988,-0.4510,-0.021040,-0.071288,-0.010720,-1.2055,-4.0845,-0.6142,-129.8942,-19.3111,-67.7411,0.0000,0.0000,0.0000,0.0001,-0.9848,0.1170,11.1100,APOGEE,-0.194389,-0.023543,-0.054141,0.003244,0.026833,-0.097381,-0.030887,0.112093,0.015738,-0.057115,0.000094,-1.091676,0.150408,-0.003685,0.000000,0.568400,1826.0237,153.3251,9.4679,228.4927,-0.6575,-0.4072,-1.1877,-0.6119,-0.2209,-1.1918,-0.1772,-0.6215,0.002440,0.008836,-0.003055,-0.008078,-0.005602,0.002855,0.000036,0.0000,0.0000,0.0000,-0.8296,-4.6348,-0.7000,-0.001760,0.002977,-0.000130,4.2110,0,1,0.0000,0.0000,-0.001346,0.004608,0.001087,-0.004867,1.000000,[],1.3562,-1.1922,-1.1922,-0.1772,-0.6218,342.5592,1,0.362905,228.4927,-0.4072,0.6575,228.4929,-0.4071,0.5917,228.4927,-0.4072,0.6575,0.002656,-0.681223,0.041103,0.1522,-39.0312,2.3550,0.000094,-0.735207,0.045870,0.28752500,0.76995985,1353.5880,-11.652484,-1.731291,-5.917503,-0.018307,-0.071004,-0.008696,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.3590,234.208973,-0.007621,-0.027951,0.055739,-0.203918,-0.087892,0.011097,0.004357,-0.503095,1.533349,4393.359531,4259.665112,-0.030000,0.030000,0.030000,-4.999996,4.999997
8.400,-46.6690,-46.1187,217.6577,227.3319,4393241.9787,4259645.2830,1797491.4605,1353.5023,1848.4440,0.003167,0.1815,0.004411,0.2527,0.6636,0.6636,26606.5705,227.3319,0.997158,-0.075225,-0.001242,-0.003895,-8.6278,-0.1755,-0.4343,-0.020014,-0.120171,-0.012588,-1.1467,-6.8853,-0.7212,-128.3151,-18.5598,-19.7718,0.0000,0.0000,0.0000,0.0007,-0.4279,0.1599,11.1100,APOGEE,-0.057318,-0.009974,-0.052567,0.004182,0.029426,-0.106787,-0.006937,0.025175,0.014853,-0.053901,0.000650,-0.457774,0.191965,-0.003685,0.000000,0.568400,1848.8146,153.2328,9.4158,227.3275,-1.2578,-0.6239,-1.1727,-1.0612,-0.1421,-1.1773,-0.1703,-0.1814,-0.001758,0.004350,0.001129,-0.003599,-0.001265,0.002709,0.000030,0.0000,0.0000,0.0000,-0.6977,-5.5348,-0.7156,0.002715,0.002522,-0.000131,4.2260,0,1,0.0000,0.0000,-0.005368,-0.000324,0.005106,0.000063,1.000000,[],1.2037,-1.1777,-1.1777,-0.1703,-0.1815,342.5595,1,0.362165,227.3275,-0.6239,1.2578,227.3279,-0.6238,1.1915,227.3275,-0.6239,1.2578,0.018306,-0.328828,0.082553,1.0489,-18.8405,4.7299,0.000650,-0.355035,0.091493,0.28752860,0.76995984,1353.5023,-11.510347,-1.663669,-1.599839,-0.017281,-0.119886,-0.010564,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.7476,233.404444,-0.005883,-0.026263,0.055538,-0.204900,-0.075321,0.003949,0.004458,-0.440110,1.543985,4393.299130,4259.657118,-0.030000,0.030000,0.030000,-4.999997,4.999997
8.500,-47.0547,-46.6869,216.2594,226.1901,4393237.2955,4259640.6446,1797513.1573,1353.3347,1871.1137,-0.004725,-0.2707,0.003674,0.2105,0.6603,0.6603,26340.4107,226.1901,0.997058,-0.076205,-0.007434,-0.003721,-8.7384,-0.8819,-0.3603,-0.018314,-0.130857,0.001385,-1.0493,-7.4976,0.0794,-126.7763,-15.2532,31.3462,0.0000,0.0000,0.0000,0.0002,-0.6467,0.1188,11.1100,APOGEE,0.091790,-0.012919,-0.043638,0.003196,0.059384,-0.215493,0.022247,-0.080730,0.012210,-0.044308,0.000210,-0.587054,0.145213,-0.003685,0.000000,0.568400,1871.4897,153.0586,9.3456,226.1771,-2.2988,-0.7633,-1.1696,-1.5149,-0.0250,-1.1632,-0.1400,0.2876,-0.006624,-0.001476,0.006017,0.002206,0.004081,0.002240,0.000031,0.0000,0.0000,0.0000,-0.9751,-6.6848,-0.7350,0.009033,0.001730,-0.000131,4.0840,0,1,0.0000,0.0000,-0.010893,-0.007434,0.010632,0.007172,1.000000,[],1.2068,-1.1636,-1.1636,-0.1400,0.2877,342.5600,1,0.361437,226.1771,-0.7633,2.2988,226.1778,-0.7632,2.2321,226.1771,-0.7633,2.2988,0.005904,-0.706531,0.055794,0.3383,-40.4813,3.1968,0.000210,-0.762250,0.062641,0.28753217,0.76995983,1353.3347,-11.371846,-1.366040,3.001244,-0.015581,-0.130572,0.003410,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.3303,231.015053,-0.009798,-0.027611,0.054815,-0.223040,-0.037931,-0.003640,0.004050,0.243298,1.525504,4393.345409,4259.655930,-0.030000,0.030000,0.009891,-4.999994,4.999995
8.600,-47.8275,-47.4702,214.7380,225.0629,4393232.5548,4259635.9387,1797534.7083,1353.0412,1893.6687,-0.013930,-0.7981,0.002523,0.1445,0.6570,0.6570,26079.2864,225.0629,0.996899,-0.077125,-0.015290,-0.003114,-8.8443,-1.7744,-0.2207,-0.017123,-0.174343,0.000291,-0.9811,-9.9891,0.0167,-125.2701,-10.5969,87.5456,0.0000,0.0000,0.0000,0.0007,0.0679,0.1898,11.1100,APOGEE,0.258924,0.004829,-0.030621,0.004626,0.077592,-0.281557,0.050514,-0.183298,0.007672,-0.027840,0.000660,0.217236,0.208113,-0.003685,0.000000,0.568400,1894.0501,152.7584,9.2671,225.0297,-3.7849,-0.7878,-1.1836,-1.9899,0.0962,-1.1494,-0.0972,0.8033,-0.011047,-0.007537,0.010418,0.008268,0.009318,0.001415,0.000026,0.0000,0.0000,0.0000,-0.9027,-7.6348,-0.7512,0.013558,0.000624,-0.000130,4.1670,0,1,0.0000,0.0000,-0.014312,-0.013064,0.014053,0.012805,1.000000,[],1.4061,-1.1498,-1.1498,-0.0973,0.8035,342.5610,1,0.360719,225.0297,-0.7878,3.7849,225.0308,-0.7877,3.7177,225.0297,-0.7878,3.7849,0.018531,-0.236028,0.136964,1.0617,-13.5234,7.8474,0.000660,-0.254646,0.150748,0.28753573,0.76995981,1353.0412,-11.236269,-0.946936,8.059697,-0.014389,-0.174058,0.002316,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,3.9059,231.797184,-0.016489,-0.024061,0.055956,-0.205204,-0.048082,-0.012573,0.002655,-0.991839,1.545608,4393.287497,4259.643190,-0.030000,0.030000,0.030000,-4.999997,4.999998
8.700,-49.0011,-48.4767,213.0714,223.9431,4393227.7165,4259631.1428,1797556.0999,1352.5753,1916.1085,-0.022098,-1.2661,0.000794,0.0455,0.6537,0.6537,25821.6005,223.9431,0.996672,-0.077972,-0.023695,-0.002077,-8.9459,-2.7258,-0.0255,-0.015623,-0.165495,0.016176,-0.8951,-9.4822,0.9268,-123.7868,-3.6032,137.9397,0.0000,0.0000,0.0000,0.0002,-0.2017,0.2102,11.1100,APOGEE,0.412040,0.000818,-0.010516,0.004859,0.106583,-0.386738,0.080025,-0.290371,0.001239,-0.004496,0.000238,0.036432,0.216447,-0.003685,0.000000,0.568400,1916.4952,152.2857,9.1920,223.8686,-5.7370,-0.6934,-1.2121,-2.3959,0.2466,-1.1358,-0.0331,1.2656,-0.015379,-0.014255,0.014767,0.014972,0.014843,0.000230,0.000026,0.0000,0.0000,0.0000,-0.8770,-8.5348,-0.7676,0.019108,-0.000532,-0.000129,4.2160,0,1,0.0000,0.0000,-0.018704,-0.019769,0.018447,0.019512,1.000000,[],1.7014,-1.1362,-1.1362,-0.0331,1.2661,342.5625,1,0.360005,223.8686,-0.6934,5.7370,223.8703,-0.6933,5.6693,223.8686,-0.6934,5.7370,0.006609,-0.658274,0.180206,0.3787,-37.7163,10.3250,0.000238,-0.709948,0.196941,0.28753927,0.76995980,1352.5753,-11.102758,-0.317440,12.595613,-0.012890,-0.165210,0.018201,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.2875,229.879172,-0.033667,-0.027835,0.054759,-0.186679,-0.005208,-0.020745,0.001534,0.757686,1.555143,4393.333611,4259.641935,-0.030000,0.030000,0.006988,-4.999992,4.999994
8.800,-50.5459,-49.6376,211.2652,222.8267,4393222.7424,4259626.2384,1797577.3181,1351.8944,1938.4312,-0.030936,-1.7725,-0.001615,-0.0925,0.6505,0.6505,25566.4942,222.8267,0.996334,-0.078776,-0.033365,-0.000417,-9.0499,-3.8159,0.2542,-0.014875,-0.217664,0.018584,-0.8523,-12.4712,1.0648,-122.3213,6.1946,189.2789,0.0000,0.0000,0.0000,0.0005,0.4366,0.1032,11.1100,APOGEE,0.571038,0.017157,0.018259,0.002097,0.147979,-0.536922,0.106782,-0.387445,-0.006501,0.023589,0.000471,0.756695,0.092477,-0.003685,0.000000,0.568400,1938.8229,151.5980,9.1334,222.6795,-8.0874,-0.4515,-1.2649,-2.8297,0.4042,-1.1223,0.0568,1.7367,-0.019024,-0.020763,0.018384,0.021496,0.019917,-0.001213,0.000023,0.0000,0.0000,0.0000,-0.8715,-9.6848,-0.7914,0.024526,-0.002948,-0.000126,3.9470,0,1,0.0000,0.0000,-0.021704,-0.027601,0.021452,0.027348,1.000000,[],2.0693,-1.1227,-1.1227,0.0569,1.7373,342.5647,1,0.359292,222.6795,-0.4515,8.0874,222.6819,-0.4514,8.0193,222.6795,-0.4515,8.0874,0.013103,-0.242041,0.113770,0.7508,-13.8679,6.5185,0.000471,-0.260850,0.126010,0.28754279,0.76995979,1351.8944,-10.970850,0.564450,17.216609,-0.012141,-0.217379,0.020609,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4640,228.167932,-0.034787,-0.026238,0.054532,-0.109715,0.036331,-0.029444,-0.000344,0.116975,1.525248,4393.273367,4259.630974,-0.030000,-0.030000,-0.002826,-4.999998,4.999998
8.900,-52.4809,-50.9614,209.2887,221.7049,4393217.5941,4259621.2095,1797598.3471,1350.9569,1960.6328,-0.039178,-2.2448,-0.004542,-0.2602,0.6472,0.6472,25312.0447,221.7049,0.995870,-0.079532,-0.043754,0.001749,-9.1583,-4.9835,0.6006,-0.013624,-0.204500,0.038391,-0.7806,-11.7170,2.1996,-120.8409,17.5400,237.8740,0.0000,0.0000,0.0000,-0.0003,0.2290,0.1387,11.1100,TERMINAL,0.724859,0.014524,0.052219,0.002483,0.181032,-0.656821,0.135524,-0.491710,-0.017060,0.061898,-0.000294,0.634200,0.108427,-0.003685,0.000000,0.568400,1961.0293,150.6537,9.1067,221.4386,-10.8633,-0.0550,-1.3328,-3.1940,0.5894,-1.1087,0.1609,2.1825,-0.022525,-0.028262,0.021915,0.028979,0.025420,-0.003200,0.000027,0.0000,0.0000,0.0000,-0.8590,-10.6348,-0.8151,0.029259,-0.004575,-0.000122,4.1960,0,1,0.0000,0.0000,-0.024805,-0.033956,0.024561,0.033712,1.000000,[],2.4541,-1.1091,-1.1091,0.1610,2.1833,342.5677,1,0.358512,221.4386,-0.0550,10.8633,221.4420,-0.0548,10.7949,221.4386,-0.0550,10.8633,-0.008472,-0.600708,0.185983,-0.4854,-34.4180,10.6561,-0.000294,-0.647558,0.203378,0.28754629,0.76995979,1350.9569,-10.837604,1.585644,21.590606,-0.010890,-0.204215,0.040415,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,7.1967,227.019238,-0.052243,-0.034673,0.053521,-0.093413,0.095859,-0.037888,-0.003080,0.541745,1.517131,4393.318986,4259.629436,-0.030000,-0.030000,-0.025537,-4.999996,4.999997
9.000,-54.7749,-52.3802,207.1472,220.5764,4393212.2342,4259616.0433,1797619.1704,1349.7237,1982.7075,-0.047421,-2.7170,-0.007788,-0.4462,0.6439,0.6439,25058.0184,220.5764,0.995242,-0.080286,-0.055034,0.004418,-9.2796,-6.2482,1.0163,-0.014123,-0.237995,0.031823,-0.8092,-13.6361,1.8233,-119.3431,30.1720,283.0900,0.0000,0.0000,0.0000,0.0001,1.2055,0.0193,11.1100,TERMINAL,0.871388,0.038843,0.090737,-0.000760,0.212065,-0.769537,0.157175,-0.570239,-0.027238,0.098822,0.000129,1.679089,-0.032853,-0.003685,0.000000,0.568400,1983.1085,149.4137,9.1287,220.1312,-13.9967,0.5233,-1.4169,-3.5120,0.7412,-1.0950,0.2768,2.5974,-0.024837,-0.034413,0.024186,0.035163,0.029650,-0.005138,0.000025,0.0000,0.0000,0.0000,-0.8528,-11.6348,-0.8460,0.032799,-0.007003,-0.000119,9.1640,0,1,0.0000,0.0000,-0.025915,-0.039921,0.025677,0.039683,1.000000,[],2.8333,-1.0954,-1.0954,0.2769,2.5983,342.5717,1,0.357658,220.1312,0.5233,13.9967,220.1356,0.5234,13.9278,220.1312,0.5233,13.9967,0.003418,0.150052,0.117797,0.1959,8.5973,6.7493,0.000129,0.162360,0.130480,0.28754977,0.76995979,1349.7237,-10.702789,2.722636,25.660452,-0.011390,-0.237710,0.033847,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.6355,227.798526,-0.053401,-0.031151,0.052842,-0.059787,0.121955,-0.046688,-0.005568,0.614845,1.507164,4393.268709,4259.625399,-0.030000,-0.030000,-0.030000,-4.999998,4.999998
9.100,-57.3705,-53.8841,204.8381,219.4391,4393206.6290,4259610.7303,1797639.7708,1348.1606,2004.6477,-0.053036,-3.0387,-0.011047,-0.6330,0.6406,0.6406,24804.0785,219.4391,0.994508,-0.081048,-0.065818,0.007271,-9.4127,-7.4543,1.4523,-0.014282,-0.207204,0.050035,-0.8183,-11.8719,2.8668,-117.8573,42.6997,314.0734,0.0000,0.0000,0.0000,-0.0012,0.8182,-0.1367,11.1100,TERMINAL,0.976656,0.031513,0.129727,-0.004919,0.235045,-0.853048,0.177208,-0.642890,-0.037421,0.135757,-0.001194,1.348441,-0.210482,-0.003685,0.000000,0.568400,2005.0527,147.8436,9.2162,218.7412,-17.4420,1.2504,-1.4941,-3.6864,0.8924,-1.0814,0.3918,2.8817,-0.026834,-0.040340,0.026211,0.041105,0.033622,-0.007100,0.000035,0.0000,0.0000,0.0000,-0.8436,-12.5848,-0.8831,0.036091,-0.008245,-0.000113,3.2270,0,1,0.0000,0.0000,-0.027959,-0.044449,0.027734,0.044223,1.000000,[],3.1038,-1.0817,-1.0817,0.3919,2.8827,342.5768,1,0.356821,218.7412,1.2504,17.4420,218.7467,1.2505,17.3728,218.7412,1.2504,17.4420,-0.033837,-0.315006,0.016310,-1.9387,-18.0485,0.9345,-0.001194,-0.339115,0.020669,0.28755323,0.76995981,1348.1606,-10.569058,3.850237,28.449238,-0.011549,-0.206919,0.052059,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,1.7274,227.150073,-0.078133,-0.037714,0.051071,-0.027302,0.159831,-0.052776,-0.008871,0.630924,1.492873,4393.314368,4259.623829,-0.030000,-0.030000,-0.030000,-4.999993,4.999993
9.200,-60.1717,-55.3807,202.4079,218.3039,4393200.7533,4259605.2671,1797660.1341,1346.2438,2026.4458,-0.057821,-3.3129,-0.013806,-0.7910,0.6372,0.6372,24552.7132,218.3039,0.993634,-0.081874,-0.076714,0.010147,-9.5647,-8.6727,1.8971,-0.016413,-0.227212,0.033621,-0.9404,-13.0183,1.9263,-116.3906,52.4731,337.0004,0.0000,0.0000,0.0000,-0.0002,1.5252,-0.0354,11.1100,TERMINAL,1.058680,0.049301,0.161052,-0.002978,0.250308,-0.908541,0.187871,-0.681581,-0.046960,0.170359,-0.000199,2.088199,-0.126138,-0.003685,0.000000,0.568400,2026.8543,145.9199,9.3840,217.2755,-21.0583,2.1259,-1.5720,-3.8074,0.9842,-1.0679,0.4815,3.0921,-0.027211,-0.044404,0.026545,0.045199,0.035839,-0.008962,0.000032,0.0000,0.0000,0.0000,-0.8393,-13.5348,-0.9296,0.037289,-0.010188,-0.000110,4.5930,0,1,0.0000,0.0000,-0.027211,-0.047587,0.026991,0.047368,1.000000,[],3.3076,-1.0683,-1.0683,0.4816,3.0931,342.5830,1,0.355988,217.2755,2.1259,21.0583,217.2822,2.1260,20.9888,217.2755,2.1259,21.0583,-0.005816,0.262205,0.142897,-0.3332,15.0232,8.1874,-0.000199,0.283468,0.157920,0.28755667,0.76995983,1346.2438,-10.437041,4.729939,30.512871,-0.013679,-0.226927,0.035645,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.2125,228.759617,-0.090379,-0.026814,0.050285,0.002212,0.192034,-0.057777,-0.010810,0.666167,1.476629,4393.255842,4259.616793,-0.030000,-0.030000,-0.030000,-4.999996,4.999996
9.300,-63.1019,-56.8768,199.8707,217.1754,4393194.5903,4259599.6538,1797680.2486,1343.9585,2048.0938,-0.060128,-3.4451,-0.016447,-0.9423,0.6339,0.6339,24304.9346,217.1754,0.992698,-0.082774,-0.086768,0.013046,-9.7336,-9.7941,2.3419,-0.017555,-0.188635,0.052086,-1.0058,-10.8080,2.9843,-114.9581,62.0139,346.8524,0.0000,0.0000,0.0000,-0.0010,1.2288,-0.1139,11.1100,TERMINAL,1.100738,0.043203,0.192275,-0.005273,0.265539,-0.963944,0.195665,-0.709899,-0.055295,0.200585,-0.000960,1.811433,-0.221102,-0.003685,0.000000,0.568400,2048.5052,143.6277,9.6441,215.7333,-24.7934,3.0914,-1.6325,-3.8185,1.0873,-1.0548,0.5690,3.1825,-0.027232,-0.047734,0.026588,0.048540,0.037523,-0.010614,0.000041,0.0000,0.0000,0.0000,-0.8321,-14.6274,-1.0018,0.039325,-0.011333,-0.000104,4.1520,0,1,0.0000,0.0000,-0.028097,-0.050763,0.027888,0.050554,1.000000,[],3.4018,-1.0551,-1.0551,0.5692,3.1835,342.5903,1,0.355191,215.7333,3.0914,24.7934,215.7413,3.0915,24.7237,215.7333,3.0914,24.7934,-0.027252,-0.046510,0.103116,-1.5614,-2.6648,5.9081,-0.000960,-0.049227,0.114604,0.28756008,0.76995988,1343.9585,-10.308100,5.588689,31.399637,-0.014821,-0.188350,0.054110,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.5525,228.103028,-0.120067,-0.032125,0.047395,0.027348,0.211404,-0.060103,-0.013506,0.630343,1.457155,4393.301513,4259.615483,-0.030000,-0.030000,-0.030000,-4.999995,4.999996
